episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
32,200,0,23.749999999999993,0,1.0,0.0,38.0,17.528708133971293,0.5067567567567568,1.5669856459330143,3.7999999999999874,1.6789473684210485,1.5999999999999954,0.8012360135757681,2,14
33,194,0,11.425,0,2.0,0.0,31.0,12.623134328358208,0,0.07835820895522388,1.7999999999999972,0.8444029850746245,0.8,0.17015760967935048,4,16
34,33,0,0.5250000000000002,0,1.0,0.0,4.0,1.2424242424242424,0,0.0,0.8000000000000004,0.3833333333333335,0.4000000000000002,0.05412858783008037,4,9
35,200,0,12.924999999999997,0,2.0,0.0,36.0,14.079681274900398,0.7,0.0,2.599999999999991,0.981673306772906,1.0,0.27536571428571205,3,8
36,200,0,25.22499999999998,0,2.0,0.0,44.0,18.413875598086126,0.532051282051282,0.3444976076555024,7.500000000000008,2.210047846889949,1.699999999999999,2.8284319751835807,2,13
37,200,0,25.77499999999998,0,2.0,0.0,40.0,18.0188679245283,0.49683544303797467,0.0,5.200000000000006,2.0917452830188665,1.7999999999999967,2.2629869002920304,2,11
38,200,0,20.199999999999992,0,2.0,0.0,41.0,13.28099173553719,0.4653846153846154,1.699724517906336,5.699999999999999,1.5622589531680429,0.999999999999999,1.9295268957561749,3,18
39,200,0,23.624999999999993,0,1.0,0.0,36.0,17.123255813953488,0.476027397260274,0.7209302325581395,3.399999999999991,1.6697674418604613,1.5999999999999914,0.7692296875591499,2,15
40,92,0,4.0749999999999975,0,2.0,0.0,14.0,5.679389312977099,0,0.0,1.5999999999999992,0.6992366412213739,0.7000000000000001,0.15596270396270379,4,3
41,39,0,0.6500000000000002,0,1.0,0.0,5.0,1.6666666666666667,0,0.0,0.9,0.41969696969696985,0.4000000000000003,0.06492996555683121,4,1
42,200,0,22.27499999999999,0,1.0,0.0,34.0,17.098086124401913,0.5,0.33253588516746413,3.09999999999999,1.420574162679421,1.2999999999999952,0.48934027002741165,2,7
43,200,0,36.274999999999984,0,1.0,1.0,41.0,17.878164556962027,0.24137931034482762,2.776898734177215,5.499999999999998,1.9022151898734132,1.7999999999999983,1.0080355913405044,1,18
44,27,0,0.12499999999999978,0,2.0,0.0,3.0,1.0166666666666666,0,0.0,1.3,0.4366666666666667,0.40000000000000013,0.10335093081411499,4,6
45,200,0,35.79999999999999,0,1.0,0.0,41.0,18.720853858784892,0.2760869565217391,2.405582922824302,6.300000000000008,2.123809523809521,1.6999999999999957,2.3260239430543574,1,12
46,27,0,0.5500000000000002,0,2.0,0.0,3.0,1.0333333333333334,0,0.0,1.2,0.4466666666666667,0.4500000000000001,0.0945151430953042,4,5
47,116,0,5.024999999999994,0,1.0,0.0,18.0,8.574193548387097,0,0.0,2.899999999999995,1.361290322580643,1.2999999999999994,0.7159507159507138,4,5
48,123,0,5.850000000000001,0,2.0,0.0,19.0,7.660493827160494,0,0.0,1.0,0.4932098765432102,0.5000000000000002,0.06261060092215062,4,7
49,140,0,6.674999999999992,0,1.0,0.0,22.0,10.230366492146597,0,0.0,3.5999999999999934,1.431413612565442,1.3999999999999981,0.9271014254385926,4,3
50,39,0,1.8250000000000004,0,1.0,0.0,5.0,1.988888888888889,0,0.0,1.2,0.527777777777778,0.5500000000000003,0.09335103099148043,4,9
51,200,0,20.474999999999994,0,2.0,1.0,33.0,12.450839328537171,0.40384615384615385,1.2781774580335732,1.9999999999999991,0.7434052757793763,0.7000000000000003,0.12591047110783943,3,26
52,200,0,27.29999999999998,0,2.0,0.0,38.0,16.429752066115704,0.382183908045977,0.48140495867768596,4.299999999999989,1.96260330578512,2.099999999999998,1.288214424451978,2,22
53,200,0,22.174999999999983,0,2.0,0.0,36.0,17.25598086124402,0.5035211267605634,0.0,2.9999999999999956,1.5153110047846847,1.5999999999999976,0.4939789266438844,2,14
54,51,0,1.3,0,1.0,0.0,7.0,2.4615384615384617,0,0.0,0.8000000000000007,0.4089743589743594,0.40000000000000063,0.05236396514877529,4,1
55,200,0,38.57499999999998,0,2.0,1.0,42.0,18.400316455696203,0.2337398373983739,4.481012658227848,6.1999999999999975,2.215506329113921,2.1999999999999966,1.794827338435686,1,21
56,27,0,1.0,0,2.0,0.0,3.0,1.0138888888888888,0,0.0,0.7000000000000003,0.3388888888888891,0.30000000000000043,0.04710785259502219,4,9
57,200,0,24.59999999999999,0,1.0,0.0,38.0,17.58256880733945,0.47077922077922074,1.6536697247706422,3.899999999999993,2.0493119266054998,2.2999999999999883,0.8443847023856436,2,21
58,200,0,17.25,0,2.0,0.0,34.0,13.267045454545455,0.5136363636363637,0.3664772727272727,2.399999999999997,1.1747159090909054,1.0999999999999992,0.3309258855717762,3,13
59,200,0,12.349999999999989,0,2.0,0.0,32.0,13.533101045296167,0,0.0,3.4999999999999956,1.157491289198605,0.8999999999999992,0.7776449592074568,4,12
60,200,0,13.224999999999998,0,2.0,0.0,34.0,13.197080291970803,0.6428571428571429,0.08029197080291971,1.7999999999999994,0.8576642335766398,0.7999999999999996,0.14733373293373273,3,9
61,200,0,35.94999999999999,0,1.0,0.0,37.0,16.78357030015798,0.2272727272727273,4.410742496050553,3.6999999999999877,1.2556082148499184,1.0999999999999996,0.5347289661781688,1,17
62,81,0,4.250000000000003,0,1.0,1.0,12.0,4.2101449275362315,0,0.2608695652173913,1.2000000000000002,0.4746376811594208,0.5000000000000002,0.06827338129496399,4,13
63,200,0,15.699999999999992,0,2.0,0.0,40.0,15.310714285714285,0.6479591836734694,0.025,5.5,2.179642857142854,1.9999999999999962,2.2715788466689566,3,8
64,200,0,23.399999999999988,0,1.0,0.0,37.0,17.026315789473685,0.5069444444444444,0.4473684210526316,3.2999999999999883,1.377511961722485,1.2999999999999994,0.45968830663392535,2,12
65,200,0,14.974999999999998,0,2.0,0.0,34.0,12.944078947368421,0.601063829787234,0.13815789473684212,1.9999999999999982,0.8351973684210511,0.7999999999999992,0.1376771086944758,3,11
66,200,0,25.049999999999997,0,1.0,0.0,43.0,17.834821428571427,0.47560975609756095,1.6049107142857142,6.8999999999999995,2.3761160714285667,2.299999999999997,2.1752216459146045,2,23
67,128,0,8.7,0,1.0,0.0,20.0,7.294117647058823,0,0.058823529411764705,1.6999999999999997,0.6004524886877829,0.6000000000000001,0.11063554463554452,4,10
68,200,0,23.124999999999993,0,2.0,0.0,37.0,17.411483253588518,0.5034246575342466,0.6507177033492823,3.6999999999999917,1.608612440191384,1.4999999999999936,0.9041415268739612,2,15
69,200,0,17.399999999999995,0,3.0,0.0,36.0,13.364705882352942,0.5318181818181819,1.1205882352941177,2.7999999999999914,1.3344117647058789,1.1999999999999993,0.5923209543335096,3,19
70,200,0,22.4,0,2.0,0.0,35.0,14.653846153846153,0.4401408450704225,0.5361990950226244,2.9999999999999925,1.1371040723981876,0.9,0.5760470508745226,3,19
71,200,0,34.77499999999998,0,1.0,0.0,37.0,18.0,0.2545454545454545,2.9080459770114944,3.5999999999999894,1.691297208538584,1.7999999999999954,0.6176763373597887,1,15
72,200,0,23.59999999999999,0,1.0,0.0,37.0,16.76179245283019,0.4965753424657534,0.8325471698113207,3.1999999999999935,1.3374999999999975,1.2499999999999964,0.565129912390485,2,14
73,200,0,23.79999999999999,0,1.0,0.0,37.0,16.683962264150942,0.4965753424657534,0.38443396226415094,3.5999999999999908,1.2908018867924491,1.0999999999999994,0.5189041301627005,2,9
74,200,0,17.974999999999998,0,2.0,0.0,34.0,14.5,0.5535714285714286,0.3435754189944134,2.1999999999999926,1.1039106145251358,1.1999999999999893,0.21708137293914614,3,11
75,200,0,35.92499999999999,0,1.0,0.0,40.0,17.502439024390245,0.26327433628318586,0.9528455284552846,4.899999999999994,1.4772357723577216,1.1999999999999962,1.1452409154363512,1,15
76,200,0,16.49999999999999,0,3.0,0.0,44.0,16.37956204379562,0.6538461538461539,0.15328467153284672,7.300000000000023,2.8306569343065715,1.8999999999999961,5.1786911754912,3,11
77,39,0,2.1250000000000004,0,1.0,0.0,5.0,1.8333333333333333,0,0.0,1.0000000000000004,0.41041666666666693,0.4000000000000003,0.059689636462289766,4,8
78,200,0,35.54999999999998,0,2.0,0.0,39.0,18.35960591133005,0.2544642857142857,3.1921182266009853,4.199999999999987,1.9070607553366126,1.8999999999999968,0.8598046807592691,1,11
79,176,0,12.674999999999997,0,1.0,0.0,28.0,11.068493150684931,0,0.7465753424657534,1.5,0.7318493150684927,0.6999999999999998,0.11525409614956075,4,19
80,57,0,2.3000000000000007,0,1.0,0.0,8.0,2.764705882352941,0,0.0,1.2999999999999998,0.4539215686274511,0.45000000000000007,0.08111986926848021,4,5
81,200,0,23.74999999999999,0,1.0,0.0,37.0,16.775943396226417,0.4932432432432432,1.4386792452830188,3.399999999999992,1.3459905660377336,1.0999999999999976,0.7155539424280309,2,18
82,200,0,34.42499999999998,0,1.0,0.0,40.0,17.642036124794746,0.2727272727272727,1.1247947454844007,5.299999999999997,1.4765188834154315,1.2999999999999945,0.8074146893874005,1,12
83,200,0,16.949999999999992,0,2.0,0.0,40.0,14.829032258064515,0.5833333333333334,0.0,5.1,2.2058064516129003,2.0499999999999985,2.3311518330055416,3,12
84,200,0,35.32499999999999,0,1.0,0.0,39.0,17.850574712643677,0.2681818181818182,1.4252873563218391,4.899999999999994,1.6016420361247923,1.2999999999999985,1.0333005823986152,1,25
85,200,0,17.799999999999986,0,3.0,0.0,47.0,17.37979094076655,0.6359649122807017,0.17073170731707318,9.000000000000032,3.616027874564466,3.299999999999997,7.848827942890493,3,11
86,176,0,11.54999999999999,0,1.0,0.0,28.0,12.245551601423488,0,0.0,3.4999999999999933,1.211032028469749,0.9000000000000002,0.831169959473147,4,14
87,200,0,22.39999999999999,0,1.0,0.0,35.0,16.794258373205743,0.5036231884057971,0.0,2.4999999999999956,1.2382775119617193,1.2,0.3668622905971135,2,9
88,200,0,12.774999999999993,0,3.0,0.0,37.0,14.351020408163265,0.7,0.0,2.9999999999999942,1.0461224489795908,0.8999999999999988,0.47596228175396293,3,7
89,200,0,18.349999999999998,0,2.0,0.0,35.0,12.538461538461538,0.43965517241379315,1.3241758241758241,2.6999999999999886,1.2233516483516444,1.2,0.40454017132721576,3,18
90,39,0,2.8000000000000003,0,1.0,0.0,5.0,1.9074074074074074,0,0.37037037037037035,1.2000000000000002,0.44814814814814835,0.4000000000000005,0.0765772099802795,4,13
91,200,0,11.174999999999997,0,2.0,0.0,33.0,13.254980079681275,0.6554054054054054,0.1593625498007968,1.4,0.5585657370517936,0.6000000000000001,0.05692952380952378,3,8
92,33,0,1.0250000000000004,0,1.0,0.0,4.0,1.4722222222222223,0,0.0,1.0,0.463888888888889,0.5000000000000001,0.07509936330310629,4,6
93,200,0,27.849999999999994,0,1.0,0.0,37.0,15.317120622568094,0.34090909090909094,1.8560311284046693,3.6999999999999873,1.4634241245136141,1.499999999999993,0.6541899733151592,2,29
94,200,0,13.424999999999997,0,2.0,0.0,34.0,12.846428571428572,0.6453488372093024,0.0,1.4,0.6003571428571436,0.6000000000000005,0.08596525465886036,3,11
95,200,0,36.29999999999999,0,2.0,0.0,47.0,19.483091787439612,0.28658536585365857,3.391304347826087,9.100000000000021,2.7426731078904973,2.2999999999999914,4.128350741624329,1,23
96,200,0,33.82499999999999,0,1.0,0.0,35.0,16.811802232854866,0.23095238095238102,1.0717703349282297,2.9999999999999916,1.2097288676236015,1.0999999999999968,0.4484072871939893,1,15
97,200,0,23.22499999999999,0,1.0,0.0,37.0,17.58133971291866,0.5069444444444444,0.20334928229665072,3.2999999999999914,1.710526315789469,1.7499999999999947,0.615538652610127,2,9
98,200,0,36.92499999999998,0,1.0,0.0,41.0,18.647709320695103,0.2333333333333334,3.2701421800947865,5.800000000000005,2.3740916271721915,2.2999999999999936,1.4586688895100384,1,20
99,200,0,24.79999999999999,0,2.0,0.0,41.0,16.913832199546484,0.4772727272727273,1.0272108843537415,5.900000000000002,2.127437641723353,1.7999999999999918,2.1200970793912033,3,16
100,200,0,45.724999999999994,0,1.0,0.0,38.0,19.16375,0.010000000000000009,6.615,4.699999999999991,2.248249999999994,2.2999999999999954,1.005573508708602,0,15
101,200,0,35.72499999999999,0,1.0,0.0,41.0,18.63929146537842,0.2543478260869565,2.135265700483092,6.100000000000002,2.2363929146537798,2.0999999999999956,1.3589045223524527,1,10
102,27,0,0.9249999999999998,0,1.0,0.0,3.0,1.1388888888888888,0,0.0,0.7000000000000002,0.31388888888888905,0.30000000000000027,0.04676056338028168,4,7
103,200,0,37.07499999999999,0,1.0,0.0,41.0,18.535885167464116,0.24152542372881358,2.819776714513557,5.500000000000004,2.2441786283891507,2.099999999999997,1.394558973158865,1,24
104,200,0,13.699999999999994,0,2.0,0.0,35.0,13.298181818181819,0.6569767441860465,0.0,1.9999999999999947,0.8370909090909084,0.8,0.16284459959801034,3,12
105,200,0,22.42499999999999,0,1.0,0.0,35.0,16.86842105263158,0.5036231884057971,0.7535885167464115,3.099999999999992,1.2827751196172215,1.099999999999998,0.5285580032394098,2,11
106,21,0,0.1999999999999999,0,1.0,0.0,2.0,0.8333333333333334,0,0.0,1.1,0.38666666666666677,0.40000000000000013,0.07651014170602942,4,9
107,200,0,23.349999999999994,0,1.0,0.0,35.0,16.68139534883721,0.4722222222222222,0.10232558139534884,2.899999999999994,1.4046511627906941,1.3999999999999944,0.45491105955142724,2,16
108,135,0,6.275000000000001,0,1.0,0.0,21.0,8.53448275862069,0,0.0,1.0,0.46264367816092034,0.5000000000000001,0.05843402146985963,4,6
109,33,0,0.5500000000000005,0,1.0,0.0,4.0,1.2272727272727273,0,0.0,1.0000000000000004,0.3742424242424245,0.40000000000000013,0.0628358208955224,4,6
110,80,0,3.3000000000000025,0,2.0,0.0,12.0,5.008403361344538,0,0.0,2.199999999999998,0.8151260504201673,0.7000000000000001,0.31054943502824794,4,4
111,147,0,7.525000000000004,0,2.0,0.0,23.0,9.294416243654823,0,0.0,1.3999999999999995,0.54263959390863,0.5000000000000018,0.07858998144712416,4,9
112,98,0,8.625000000000002,0,2.0,0.0,15.0,5.357466063348416,0,0.5113122171945701,1.5,0.5651583710407238,0.5000000000000001,0.12408271908271895,4,22
113,147,0,7.250000000000002,0,2.0,0.0,23.0,9.5,0,0.078125,1.2999999999999996,0.6302083333333335,0.6500000000000001,0.09148577164094064,4,10
114,39,0,1.2250000000000008,0,1.0,0.0,5.0,1.8333333333333333,0,0.0,1.2,0.4935897435897436,0.5000000000000001,0.10523261548578,4,5
115,200,0,34.82499999999999,0,1.0,0.0,40.0,17.894909688013136,0.277027027027027,1.8292282430213465,5.599999999999994,1.6282430213464658,1.2999999999999996,1.1739838222605652,1,12
116,200,0,45.524999999999984,0,2.0,0.0,38.0,17.9225,0.01573426573426584,5.15375,3.799999999999986,1.5034999999999972,1.3999999999999986,0.6831388174043972,0,8
117,140,0,10.324999999999996,0,1.0,0.0,22.0,9.24609375,0,0.4609375,2.7999999999999985,0.9378906249999994,0.8,0.3889217975127789,4,16
118,200,0,47.274999999999984,0,1.0,0.0,40.0,19.73125,0.014516129032257963,7.2775,5.199999999999996,2.5887499999999943,2.799999999999991,1.3213255020710908,0,18
119,200,0,38.94999999999999,0,1.0,0.0,41.0,17.634441087613293,0.2016129032258065,2.619335347432024,5.8000000000000025,1.9768882175226556,1.6999999999999986,1.6838654582046926,1,22
120,200,0,36.82499999999998,0,1.0,0.0,41.0,19.087027914614122,0.2717391304347826,2.3448275862068964,5.499999999999995,2.3435139573070547,2.399999999999994,1.147879745470227,1,14
121,45,0,0.8750000000000004,0,1.0,0.0,6.0,2.2083333333333335,0,0.0,1.0,0.5055555555555555,0.5000000000000002,0.08804167470576883,4,1
122,200,0,25.74999999999999,0,2.0,0.0,42.0,18.03211009174312,0.48750000000000004,0.02981651376146789,6.500000000000011,2.3190366972477032,1.749999999999993,2.4842148925537337,2,13
123,45,0,2.4250000000000003,0,1.0,0.0,6.0,2.656862745098039,0,0.0,1.2,0.5303921568627452,0.5500000000000003,0.0811429395366721,4,9
124,200,0,25.27499999999998,0,2.0,0.0,39.0,18.52122641509434,0.490506329113924,0.0023584905660377358,4.699999999999997,2.3931603773584884,2.3499999999999956,2.0681486858573175,2,14
125,200,0,20.874999999999986,0,3.0,0.0,42.0,16.56756756756757,0.5681818181818182,0.45675675675675675,6.200000000000022,2.1416216216216233,1.1999999999999997,3.6345644599303304,3,12
126,93,0,5.5249999999999995,0,1.0,0.0,14.0,5.384615384615385,0,0.4551282051282051,1.2000000000000002,0.5102564102564108,0.5000000000000006,0.06989767824121637,4,8
127,200,0,23.674999999999994,0,1.0,0.0,39.0,18.047846889952154,0.5135135135135135,0.8516746411483254,4.39999999999999,1.9904306220095653,1.9999999999999944,1.012163023757599,2,16
128,134,0,6.349999999999994,0,1.0,0.0,21.0,9.910614525139664,0,0.0,2.8999999999999964,1.433519553072623,1.2999999999999992,0.8301872659176,4,4
129,69,0,4.750000000000002,0,1.0,0.0,10.0,3.6458333333333335,0,0.0,1.4,0.5027777777777779,0.5000000000000001,0.1023583313238485,4,5
130,200,0,35.79999999999999,0,1.0,0.0,40.0,18.9688013136289,0.27212389380530977,1.251231527093596,5.700000000000011,2.272577996715925,1.8999999999999964,1.6733576358930162,1,12
131,123,0,6.525000000000002,0,2.0,0.0,19.0,7.511494252873563,0,0.0,1.2999999999999998,0.5522988505747128,0.5999999999999999,0.07847431874483893,4,7
132,200,0,27.124999999999986,0,2.0,0.0,45.0,18.008830022075056,0.47619047619047616,1.3178807947019868,8.000000000000027,2.5412803532008823,1.6999999999999966,3.837409555183062,2,20
133,200,0,33.34999999999999,0,1.0,0.0,40.0,17.025641025641026,0.30714285714285716,1.2957264957264958,4.799999999999992,1.4735042735042694,1.299999999999994,0.7701891159006923,2,20
134,200,0,23.049999999999994,0,2.0,0.0,42.0,14.87621359223301,0.476027397260274,1.5315533980582525,6.200000000000016,1.8919902912621362,0.9999999999999992,3.213037297561617,3,21
135,200,0,31.499999999999996,0,2.0,0.0,40.0,14.85344827586207,0.25,1.193103448275862,5.099999999999998,1.3677586206896526,1.0499999999999938,1.1151189807341853,2,31
136,200,0,36.57499999999998,0,1.0,0.0,39.0,19.262479871175522,0.24137931034482762,3.8824476650563606,4.899999999999996,2.61030595813204,2.6999999999999966,1.2627956124883266,1,17
137,188,0,9.824999999999994,0,2.0,0.0,30.0,13.077551020408164,0,0.0,2.899999999999995,1.041224489795917,0.7999999999999999,0.5674936691989848,4,8
138,74,0,5.900000000000002,0,1.0,0.0,11.0,4.173652694610778,0,0.8143712574850299,1.4999999999999996,0.6167664670658681,0.6000000000000001,0.1459516637980491,4,16
139,200,0,11.374999999999996,0,2.0,0.0,34.0,14.389121338912133,0.7222222222222222,0.0,1.9999999999999987,0.8903765690376555,0.8999999999999944,0.2232167366946769,3,3
140,39,0,1.275,0,1.0,0.0,5.0,1.641025641025641,0,0.0,0.8000000000000003,0.3782051282051285,0.4000000000000002,0.05196942298208121,4,8
141,200,0,24.374999999999986,0,1.0,0.0,39.0,17.483253588516746,0.51,0.562200956937799,4.399999999999991,1.651674641148322,1.3999999999999984,0.9991536317485336,2,14
142,152,0,13.75,0,1.0,0.0,24.0,10.796774193548387,0,0.5967741935483871,1.5999999999999996,0.7754838709677411,0.7499999999999987,0.13314228035671533,4,17
143,116,0,7.424999999999995,0,2.0,0.0,18.0,6.674876847290641,0,0.6945812807881774,2.1999999999999997,0.6374384236453204,0.5000000000000008,0.21850514463211013,4,15
144,171,0,10.85,0,1.0,0.0,27.0,10.094696969696969,0,0.0,1.4,0.5560606060606061,0.5000000000000007,0.08981304254250652,4,12
145,200,0,12.249999999999993,0,1.0,0.0,38.0,15.772532188841202,0.7371794871794872,0.0,3.6999999999999913,1.5480686695278947,1.6,1.0613141025640966,3,6
146,200,0,21.224999999999994,0,2.0,0.0,40.0,15.525380710659899,0.5147058823529411,0.5634517766497462,5.099999999999993,1.7370558375634475,1.3999999999999981,1.2906656359712652,3,17
147,200,0,33.42499999999998,0,1.0,0.0,35.0,16.942528735632184,0.2548076923076923,1.6995073891625616,2.399999999999991,1.0568144499178957,0.9999999999999997,0.20051650129421728,1,13
148,200,0,35.52499999999998,0,1.0,0.0,36.0,16.780907668231613,0.20575221238938046,2.1251956181533647,3.599999999999989,1.3100156494522663,1.2000000000000004,0.4465987460815013,1,21
149,92,0,3.3499999999999943,0,2.0,0.0,14.0,6.424,0,0.0,2.5999999999999988,1.0663999999999993,0.7999999999999966,0.6171505376344077,4,9
150,86,0,4.0,0,1.0,0.0,13.0,5.587786259541985,0,0.0,2.399999999999998,0.9419847328244269,0.7000000000000001,0.4775780885780876,4,7
151,75,0,4.425000000000002,0,1.0,0.0,11.0,4.160583941605839,0,0.0,1.4,0.5569343065693432,0.5999999999999998,0.09939151747655578,4,11
152,200,0,27.22499999999998,0,2.0,0.0,38.0,16.431865828092242,0.41279069767441856,2.111111111111111,3.9999999999999916,1.7303983228511501,1.5999999999999988,1.0185143806476504,2,25
153,39,0,1.475,0,1.0,0.0,5.0,1.6904761904761905,0,0.0,0.8000000000000002,0.33333333333333354,0.3000000000000003,0.047943302622253714,4,8
154,33,0,0.7000000000000004,0,1.0,0.0,4.0,1.2878787878787878,0,0.0,1.0000000000000002,0.4106060606060608,0.40000000000000024,0.07247990815154995,4,5
155,200,0,24.124999999999993,0,1.0,0.0,37.0,17.493119266055047,0.4766666666666667,0.8211009174311926,3.7999999999999883,1.9791284403669671,1.999999999999991,0.712893816249765,2,13
156,69,0,2.550000000000001,0,1.0,0.0,10.0,3.5588235294117645,0,0.0,0.8000000000000007,0.3656862745098043,0.40000000000000013,0.049905796404883206,4,7
157,27,0,0.9249999999999998,0,1.0,0.0,3.0,1.064102564102564,0,0.2564102564102564,0.9,0.3551282051282053,0.40000000000000013,0.05658556633240176,4,8
158,200,0,37.84999999999999,0,1.0,0.0,42.0,18.99837398373984,0.2584033613445378,2.159349593495935,6.20000000000001,2.3747967479674768,2.0999999999999956,2.02810186556115,1,16
