episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
947,200,0.3879029886011109,11.649999999999979,0.17842908663235416,2.0,0.0,40.0,16.50194552529183,0.6611111111111111,1.7198443579766538,5.700000000000005,2.640856031128403,2.8999999999999955,2.5914828609496094,3,
948,200,0.3875152794993697,11.524999999999988,0.17833319734839334,2.0,0.0,37.0,14.246428571428572,0.6521739130434783,0.9321428571428572,3.1999999999999895,1.4403571428571396,1.3999999999999992,0.5634856311942719,3,
949,200,0.38712795791294036,14.283333333333314,0.17818039688846543,3.0,0.0,38.0,13.67065868263473,0.5,1.4311377245508983,4.899999999999994,1.873053892215566,1.3999999999999986,1.837733494688711,3,
950,200,0.3867410234545012,12.091666666666654,0.17803266285929292,3.0,0.0,35.0,13.03020134228188,0.5691489361702128,0.6174496644295302,3.1999999999999935,1.1691275167785211,1.0000000000000002,0.5041532380662782,3,
951,111,0.3863544757371177,4.466666666666664,0.1779299999976485,1.0,0.0,17.0,6.766467065868263,0,0.6706586826347305,1.7000000000000002,0.7245508982035925,0.7000000000000001,0.13000071715433154,4,
952,200,0.3859683143742421,11.916666666666655,0.1777880390648861,2.0,0.0,37.0,14.632867132867133,0.6436170212765957,0.9965034965034965,3.6999999999999953,1.700699300699297,1.4999999999999984,0.9271437129408838,3,
953,200,0.38558253897971306,16.041666666666657,0.17761934049804534,2.0,0.0,36.0,13.819753086419754,0.4545454545454546,3.167901234567901,2.9999999999999956,1.3476543209876517,1.1999999999999993,0.5203742135297253,3,
954,200,0.38519714916775516,14.958333333333329,0.17752432901754617,2.0,0.0,38.0,13.547008547008547,0.4872881355932204,2.0427350427350426,4.09999999999999,1.7900284900284866,1.4,1.3512220779220707,3,
955,200,0.3848121445529785,14.541666666666654,0.17732065293030858,4.0,0.0,37.0,13.052941176470588,0.5357142857142857,0.8323529411764706,3.3999999999999937,1.1473529411764691,0.9999999999999969,0.5366741061773871,3,
956,38,0.3844275247503785,1.5000000000000002,0.17729082697194262,2.0,0.0,5.0,1.8764044943820224,0,0.0,1.2999999999999998,0.5674157303370787,0.6000000000000001,0.10265909090909082,4,
957,200,0.3840432893753352,13.608333333333322,0.1771180327477392,3.0,0.0,38.0,14.329113924050633,0.6084905660377359,0.5664556962025317,3.5999999999999885,1.4737341772151864,1.2999999999999985,0.6321961844674734,3,
958,33,0.38365943804361335,0.8666666666666665,0.17709351707328563,1.0,0.0,4.0,1.3974358974358974,0,0.16666666666666666,1.1,0.4166666666666668,0.40000000000000024,0.07216998191681734,4,
959,62,0.3832759703713615,3.8083333333333362,0.17700357929557642,1.0,0.0,9.0,4.5,0,0.83125,2.0999999999999988,0.8406249999999992,0.7999999999999979,0.25554709168326867,4,
960,81,0.38289288597511206,6.850000000000005,0.17689367987505275,2.0,0.0,12.0,5.390697674418605,0,1.069767441860465,1.799999999999999,0.6632558139534882,0.6000000000000003,0.1523740913811005,4,
961,200,0.38251018447178037,14.699999999999992,0.1767695685934497,2.0,0.0,39.0,14.336336336336336,0.5657894736842105,2.2582582582582584,4.399999999999991,1.7903903903903875,1.3999999999999977,1.3353551331072733,3,
962,62,0.38212786547866506,3.6750000000000025,0.1767135468834814,2.0,0.0,9.0,4.746478873239437,0,0.6126760563380281,1.6999999999999997,0.8352112676056331,0.8999999999999987,0.18313544611416932,4,
963,200,0.3817459286134471,14.091666666666656,0.17660530833676966,2.0,0.0,39.0,14.278481012658228,0.5648148148148148,0.9968354430379747,4.899999999999995,2.0034810126582254,1.5,2.0749770166741706,3,
964,200,0.38136437349418956,12.683333333333318,0.17650567695388802,2.0,0.0,40.0,15.925,0.6275510204081632,0.8428571428571429,5.900000000000013,2.6360714285714297,2.4499999999999975,3.275419201775545,3,
965,92,0.38098319973933725,5.6666666666666705,0.17641946923998988,2.0,0.0,14.0,5.311224489795919,0,0.8061224489795918,2.0,0.7841836734693874,0.7000000000000001,0.23694988936613273,4,
966,200,0.38060240696771647,13.066666666666654,0.17621739852482715,2.0,0.0,37.0,12.90967741935484,0.553921568627451,0.7806451612903226,3.4999999999999947,1.203225806451611,0.8000000000000003,0.9779997710694138,3,
967,200,0.38022199479853436,12.091666666666649,0.17605693284060336,2.0,0.0,37.0,14.03202846975089,0.5869565217391305,0.08896797153024912,3.3999999999999893,1.625266903914588,1.6999999999999904,0.9626122087132668,3,
968,200,0.3798419628513787,15.991666666666653,0.175942997206703,2.0,0.0,39.0,13.75070821529745,0.525,1.2974504249291785,4.4999999999999964,1.4654390934844186,0.8,1.8211997624550553,3,
969,200,0.37946231074621756,12.324999999999989,0.17577198050170856,2.0,0.0,36.0,12.54983922829582,0.55,3.170418006430868,2.3999999999999915,1.000643086816718,0.9,0.2976875516956144,3,
970,200,0.37908303810339883,18.349999999999987,0.175569448118022,2.0,0.0,37.0,13.612293144208039,0.44285714285714284,3.2955082742316786,3.0999999999999956,0.9520094562647748,0.8999999999999988,0.3205119377626744,3,
971,176,0.37870414454364976,13.574999999999982,0.17541457856548476,1.0,0.0,28.0,14.454054054054055,0,1.7567567567567568,2.099999999999999,1.0291891891891867,1.0,0.20314947516051904,4,
972,200,0.3783256296880768,11.858333333333313,0.17528609940771656,2.0,0.0,37.0,14.409252669039146,0.6304347826086957,0.7117437722419929,3.5999999999999925,1.7234875444839823,1.799999999999999,1.226866008105362,3,
973,200,0.37794749315816506,13.22499999999998,0.175202743764039,2.0,1.0,40.0,15.560975609756097,0.62,1.4773519163763067,5.50000000000001,2.5247386759581882,2.899999999999997,2.8252411130536146,3,
974,200,0.37756973457577797,11.04166666666665,0.17510207481457601,2.0,0.0,38.0,16.448,0.6785714285714286,0.244,4.799999999999991,2.435199999999995,2.6499999999999955,1.4563842621481868,3,
975,200,0.37719235356315695,12.983333333333325,0.17495935592956727,2.0,0.0,37.0,14.034920634920635,0.5865384615384616,2.857142857142857,3.5999999999999903,1.5717460317460274,1.4,0.7605109650890853,3,
976,200,0.37681534974292086,13.94166666666665,0.1748300478550003,2.0,0.0,41.0,15.0,0.6057692307692307,0.07508532423208192,5.599999999999997,2.2569965870307125,2.099999999999997,2.439271270151886,3,
977,200,0.37643872273806595,13.67499999999999,0.17468511246281332,2.0,0.0,39.0,14.486842105263158,0.6057692307692307,0.8092105263157895,4.599999999999992,1.8773026315789445,1.2999999999999992,1.891117134664278,3,
978,200,0.37606247217196515,12.924999999999985,0.17461133481915292,3.0,0.0,42.0,16.490494296577946,0.6479591836734694,0.2737642585551331,6.200000000000015,2.693536121673004,2.699999999999998,3.550770009252841,3,
979,200,0.37568659766836787,11.799999999999983,0.17450243004593702,2.0,0.0,39.0,16.08,0.6802325581395349,0.908,4.99999999999999,2.214399999999996,1.999999999999998,1.851822269156298,3,
980,200,0.37531109885139957,14.808333333333326,0.17434904838890497,2.0,0.0,38.0,12.760806916426512,0.4913793103448276,2.4755043227665707,3.5999999999999885,1.3325648414985563,1.0999999999999992,0.7556893229685675,3,
981,200,0.37493597534556133,12.72499999999998,0.17419961119886487,2.0,0.0,38.0,13.613013698630137,0.5357142857142857,2.9965753424657535,3.8999999999999893,1.5825342465753396,1.4999999999999971,1.0297412711258036,3,
982,200,0.3745612267757298,13.983333333333317,0.17410307617764562,1.0,0.0,38.0,13.513157894736842,0.5147058823529411,0.16776315789473684,4.29999999999999,1.6720394736842072,1.4999999999999984,1.3115021370989473,3,
983,45,0.37418685276715613,2.3166666666666664,0.17405140979381498,2.0,0.0,6.0,3.08,0,0.72,2.1999999999999997,0.6919999999999997,0.6000000000000002,0.22907066052227323,4,
984,200,0.3738128529454665,11.191666666666649,0.17391720122351573,2.0,0.0,37.0,14.463878326996198,0.6569767441860465,0.8136882129277566,3.0999999999999965,1.5186311787072209,1.6999999999999997,0.8378779204256253,3,
985,200,0.37343922693666093,9.374999999999984,0.17383507058108266,2.0,0.0,36.0,15.84549356223176,0.7364864864864865,0.04721030042918455,2.8999999999999937,1.5918454935622262,1.6999999999999962,0.45208775419981967,3,
986,21,0.3730659743671134,-0.10000000000000012,0.17380394718280112,1.0,0.0,2.0,0.9393939393939394,0,0.5303030303030303,1.2,0.4742424242424243,0.5000000000000001,0.10163260619977034,4,
987,200,0.3726930948635714,13.533333333333315,0.17368895068898388,3.0,0.0,38.0,13.592105263157896,0.5,0.7368421052631579,4.099999999999987,1.7095394736842062,1.4499999999999984,1.2344289346967394,3,
988,200,0.3723205880531552,13.574999999999989,0.17358170629976455,1.0,0.0,39.0,14.579113924050633,0.5833333333333334,1.6898734177215189,4.699999999999996,2.028164556962024,1.3999999999999975,2.0476133393420435,3,
989,200,0.3719484535633582,14.033333333333317,0.17347688303465483,2.0,0.0,37.0,14.776470588235295,0.5714285714285714,2.5323529411764705,4.09999999999999,1.7102941176470543,1.5999999999999988,0.7922244137059963,3,
990,200,0.3715766910220457,11.199999999999987,0.17336257244862927,3.0,0.0,34.0,13.078498293515358,0.55,0.7440273037542662,2.899999999999999,1.2269624573378803,1.2999999999999963,0.44395396514769986,3,
991,200,0.37120530005745517,14.824999999999983,0.17318649426076807,2.0,1.0,37.0,13.832386363636363,0.5344827586206896,2.133522727272727,3.8999999999999906,1.4832386363636338,1.1999999999999984,0.994869131498021,3,
992,200,0.37083428029819565,9.866666666666655,0.17307418571559968,2.0,0.0,37.0,15.556485355648535,0.7243589743589743,0.029288702928870293,3.099999999999987,1.5907949790794922,1.599999999999997,0.5067860644257651,3,
993,200,0.37046363137324734,11.391666666666655,0.1729257611120074,3.0,0.0,34.0,13.373737373737374,0.5760869565217391,1.936026936026936,3.599999999999996,1.3265993265993252,1.0000000000000004,0.8253287683656793,3,
994,200,0.37009335291196127,18.81666666666665,0.1727276568760329,2.0,0.0,37.0,14.61744966442953,0.43243243243243246,1.4049217002237135,3.099999999999991,1.2055928411633083,1.0999999999999996,0.45766676008968354,3,
995,200,0.369723444544059,15.508333333333322,0.17258513895852035,2.0,0.0,36.0,12.997340425531915,0.4221311475409836,0.8882978723404256,3.7999999999999923,1.5704787234042525,1.2000000000000002,1.1402801768346527,3,
996,57,0.369353905899632,3.458333333333335,0.17251530815989324,2.0,0.0,8.0,3.3194444444444446,0,0.18055555555555555,1.2999999999999998,0.5069444444444448,0.5000000000000002,0.07398312032794786,4,
997,200,0.3689847366091418,11.90833333333332,0.17240952214714822,2.0,1.0,38.0,14.62081784386617,0.6722222222222223,0.9219330855018587,4.199999999999991,1.5750929368029711,1.1999999999999975,1.3186915422885506,3,
998,200,0.3686159363034188,15.50833333333332,0.1723083847467225,2.0,0.0,39.0,14.073863636363637,0.5416666666666666,0.5596590909090909,4.8999999999999915,1.605965909090906,1.0999999999999996,1.4686978523522352,3,
999,200,0.3682475046136629,14.616666666666651,0.17218075112043751,3.0,0.0,39.0,13.420588235294117,0.4913793103448276,2.8911764705882352,4.399999999999989,1.784411764705879,1.4999999999999998,1.5228584157302318,3,
1000,51,0.36787944117144233,2.8583333333333347,0.17214227076764266,2.0,0.0,7.0,2.638655462184874,0,0.6722689075630253,1.2999999999999998,0.5579831932773112,0.6000000000000001,0.0878206214689265,4,
1001,200,0.3675117456086935,12.79166666666666,0.17206488616016935,2.0,1.0,38.0,14.049342105263158,0.5931372549019608,2.601973684210526,3.999999999999988,1.6266447368421018,1.5499999999999974,0.846634745441752,3,
1002,200,0.36714441755772104,11.766666666666652,0.17195169509106525,2.0,0.0,38.0,14.621428571428572,0.6329787234042553,0.7142857142857143,4.099999999999986,1.8410714285714238,1.7999999999999987,1.1000057398691219,3,
1003,200,0.3667774566511966,13.60833333333332,0.17184280257883544,2.0,0.0,35.0,13.696531791907514,0.5318181818181819,2.6647398843930636,3.0999999999999917,1.3433526011560657,1.1999999999999995,0.5142520152027701,3,
1004,200,0.3664108625221595,11.508333333333315,0.1717327495995175,3.0,0.0,36.0,14.464285714285714,0.5944444444444444,2.117857142857143,3.6999999999999895,1.8582142857142823,1.8999999999999972,1.1917334404775497,3,
1005,200,0.36604463480401533,16.65833333333332,0.17158766796518798,2.0,0.0,39.0,13.067385444743936,0.4563492063492064,1.3611859838274933,5.100000000000002,1.5859838274932607,0.9999999999999961,2.1146437082243525,3,
1006,200,0.36567877313053654,12.624999999999988,0.17149259642701087,2.0,0.0,40.0,15.752851711026617,0.6521739130434783,0.06463878326996197,5.699999999999998,2.3057034220532286,2.199999999999996,2.471828302105013,3,
1007,200,0.3653132771358613,19.13333333333331,0.1712814311540076,2.0,1.0,34.0,15.612975391498882,0.45138888888888884,1.8165548098434003,1.9999999999999973,0.9988814317673352,0.9999999999999979,0.14637532030749462,2,
1008,200,0.36494814645449375,11.349999999999985,0.1712009892313396,2.0,0.0,38.0,15.559183673469388,0.7012195121951219,0.0,3.8999999999999937,1.7710204081632621,1.3999999999999977,1.3466520058643137,3,
1009,56,0.3645833807213029,5.658333333333336,0.17113817545535787,1.0,0.0,8.0,3.9101123595505616,0,1.651685393258427,1.7000000000000002,0.6595505617977527,0.6000000000000002,0.13780639459647118,4,
1010,200,0.3642189795715233,11.97499999999998,0.17108097214091905,2.0,0.0,41.0,16.04382470119522,0.6944444444444444,0.8924302788844621,5.899999999999994,2.2031872509960113,1.8999999999999968,2.0298228571428485,3,
1011,200,0.3638549426407535,15.258333333333315,0.17091528101801973,2.0,1.0,36.0,13.891891891891891,0.5166666666666667,1.9324324324324325,2.399999999999989,1.1637837837837808,1.1999999999999933,0.3107987640523282,3,
1012,200,0.3634912695649568,16.34166666666665,0.1707977613133952,2.0,0.0,38.0,13.447643979057592,0.484375,2.0157068062827226,3.7999999999999945,1.238743455497381,0.8999999999999998,1.0048409092466537,3,
1013,200,0.3631279599804599,12.791666666666655,0.17067575477576413,2.0,0.0,39.0,14.027972027972028,0.6377551020408163,0.027972027972027972,4.299999999999993,1.4489510489510466,1.0999999999999992,1.0000635735680627,3,
1014,51,0.36276501352395324,1.9750000000000008,0.17063888989701997,1.0,0.0,7.0,2.7314814814814814,0,0.0,1.2,0.5425925925925927,0.5500000000000002,0.09411986624367653,4,
1015,200,0.36240242983249027,11.883333333333317,0.17052348979489326,3.0,0.0,37.0,13.871428571428572,0.6086956521739131,0.19285714285714287,3.8999999999999875,1.466071428571424,1.499999999999995,0.632321203076564,3,
1016,200,0.36204020854348745,11.04166666666665,0.17041399998634782,2.0,0.0,36.0,14.17100371747212,0.622093023255814,0.05204460966542751,3.2999999999999945,1.4925650557620784,1.3999999999999986,0.914752902155881,3,
1017,200,0.36167834929472326,12.116666666666653,0.17029377252543132,2.0,0.0,38.0,13.725,0.6223404255319149,0.9071428571428571,3.6999999999999886,1.316071428571425,1.1999999999999988,0.5503558718861165,3,
1018,200,0.36131685172433853,13.033333333333317,0.17015718354637996,2.0,0.0,38.0,13.446308724832214,0.5833333333333334,2.0906040268456376,4.499999999999997,1.350335570469798,0.9999999999999983,1.239158136549439,3,
1019,86,0.3609557154708356,6.100000000000006,0.1700774806952684,2.0,0.0,13.0,6.297029702970297,0,1.0445544554455446,2.499999999999998,0.9495049504950486,0.8000000000000004,0.3239928436634556,4,
1020,200,0.3605949401730783,12.641666666666659,0.17000541364840957,2.0,1.0,40.0,15.22027972027972,0.64,1.2447552447552448,4.899999999999991,2.1643356643356593,1.9999999999999978,1.2716806650773202,3,
1021,51,0.3602345254702911,4.008333333333335,0.16994461920665652,1.0,0.0,7.0,3.51006711409396,0,0.44966442953020136,1.5000000000000004,0.6288590604026846,0.6000000000000003,0.1165549549549549,4,
1022,200,0.35987447100205955,13.041666666666659,0.16981178060342333,2.0,0.0,36.0,13.56832298136646,0.5769230769230769,2.4440993788819876,2.8999999999999897,1.28509316770186,1.2999999999999963,0.39959530491980066,3,
1023,200,0.35951477640832885,11.66666666666665,0.16973743196717422,1.0,0.0,38.0,15.288973384030419,0.6363636363636364,0.7452471482889734,4.799999999999998,2.0547528517110236,1.7999999999999976,2.008361959287526,3,
1024,200,0.3591554413294046,15.424999999999994,0.16956450305967952,2.0,0.0,36.0,11.957333333333333,0.389344262295082,2.264,3.099999999999998,1.1330666666666653,0.9,0.5942174877687997,3,
1025,200,0.3587964654059516,12.32499999999999,0.16945208375353488,2.0,0.0,36.0,13.312080536912752,0.5729166666666666,1.5,3.399999999999993,1.3382550335570436,1.3999999999999926,0.520622951927296,3,
1026,56,0.3584378482789939,3.7833333333333345,0.1693981396070287,2.0,0.0,8.0,3.4895104895104896,0,0.17482517482517482,1.4,0.606993006993007,0.6000000000000001,0.11422241784037554,4,
1027,200,0.35807958958991437,13.691666666666645,0.16931160892284833,3.0,0.0,42.0,15.667808219178083,0.5707547169811321,2.4315068493150687,6.400000000000018,2.7907534246575354,2.649999999999996,4.354246390579747,3,
1028,200,0.3577216889804542,10.466666666666653,0.16922126061748088,2.0,0.0,38.0,17.110132158590307,0.75,0.030837004405286344,3.999999999999987,2.1533039647577046,2.4999999999999964,1.1329956528489287,3,
1029,74,0.3573641460927129,5.450000000000004,0.1691467278366165,2.0,1.0,11.0,4.888268156424581,0,0.26256983240223464,1.7999999999999985,0.6391061452513962,0.5999999999999982,0.1752359550561796,4,
1030,200,0.3570069605691474,12.12499999999999,0.1690225562514613,1.0,0.0,37.0,14.188811188811188,0.6117021276595744,1.0594405594405594,3.5999999999999863,1.6839160839160794,1.7999999999999983,0.6822671312427355,3,
1031,200,0.35665013205257223,11.574999999999982,0.16889996308687244,2.0,0.0,38.0,14.996282527881041,0.6388888888888888,0.7955390334572491,5.099999999999997,1.9609665427509277,1.4999999999999987,2.1922985074626813,3,
1032,116,0.3562936601861588,9.683333333333337,0.1687853210541562,2.0,0.0,18.0,7.677655677655678,0,1.26007326007326,1.6999999999999997,0.7531135531135529,0.7000000000000004,0.12073368398454264,4,
1033,200,0.35593754461343535,18.708333333333325,0.16859994974575226,3.0,0.0,38.0,12.194630872483222,0.29666666666666663,3.6308724832214767,3.799999999999995,1.241834451901565,0.8999999999999999,0.8865540919282476,3,
1034,200,0.35558178497828613,15.22499999999999,0.1684866254080843,2.0,0.0,39.0,13.87905604719764,0.5172413793103449,1.2772861356932153,4.5,1.9153392330383459,1.599999999999997,1.7029653672119696,3,
1035,200,0.3552263809249515,13.816666666666654,0.16838099935230263,2.0,0.0,38.0,13.626582278481013,0.589622641509434,2.5031645569620253,3.99999999999999,1.344620253164554,1.199999999999997,0.6911488658554862,3,
1036,200,0.3548713320980274,12.058333333333316,0.1683256696306019,2.0,0.0,39.0,15.917857142857143,0.65625,1.5392857142857144,4.600000000000006,2.443214285714285,2.599999999999998,2.0276941032411133,3,
1037,200,0.35451663814246503,12.916666666666654,0.1682288473882955,3.0,0.0,40.0,14.884758364312267,0.6436170212765957,0.02973977695167286,5.199999999999991,1.8806691449814088,1.499999999999997,1.7187578772802556,3,
1038,200,0.35416229870357024,12.09999999999998,0.16810815936095863,2.0,0.0,38.0,14.832727272727272,0.6195652173913043,1.0436363636363637,4.099999999999996,1.980363636363632,1.7999999999999976,1.5859626573574435,3,
1039,200,0.35380831342700375,12.866666666666646,0.16806483457277352,2.0,1.0,39.0,15.388111888111888,0.5969387755102041,1.548951048951049,4.899999999999997,2.4580419580419575,2.549999999999997,2.206238523137111,3,
1040,200,0.35345468195878016,20.29999999999997,0.16788582553523274,2.0,0.0,36.0,15.014492753623188,0.37658227848101267,4.509316770186335,2.8999999999999955,1.1194616977225638,1.099999999999992,0.3665379273687449,3,
1041,200,0.353101403945268,13.133333333333315,0.16778360518721722,2.0,0.0,37.0,13.436893203883495,0.5343137254901961,2.825242718446602,3.8999999999999924,1.5954692556634278,1.1999999999999997,1.0772075827398346,3,
1042,200,0.3527484790331891,13.741666666666653,0.16767720938960234,2.0,0.0,38.0,14.03225806451613,0.5865384615384616,2.0129032258064514,3.7999999999999874,1.7045161290322541,1.8999999999999948,0.8794726271865411,3,
1043,44,0.35239590686961875,2.025,0.16764326001218077,1.0,0.0,6.0,2.646017699115044,0,0.40707964601769914,1.7999999999999998,0.7070796460176988,0.6000000000000002,0.2256312656641602,4,
1044,200,0.3520436871019846,10.683333333333312,0.16756593989188606,3.0,1.0,40.0,18.171548117154813,0.7261904761904762,0.06276150627615062,5.300000000000005,3.159832635983266,3.6000000000000183,2.2959163165266188,3,
1045,62,0.3516918193780669,2.3916666666666666,0.16753049473341985,1.0,0.0,9.0,3.2389380530973453,0,0.07964601769911504,1.3999999999999995,0.5371681415929201,0.5000000000000001,0.10995457393483707,4,
1046,200,0.3513403033459978,15.291666666666652,0.1674313042959815,2.0,0.0,41.0,14.580441640378549,0.5625,1.5804416403785488,6.400000000000011,2.231861198738172,1.1999999999999995,3.703911312793577,3,
1047,200,0.35098913865426146,17.716666666666654,0.1672921581615549,2.0,1.0,39.0,12.66172839506173,0.37318840579710144,0.7580246913580246,4.599999999999994,1.5135802469135786,0.9000000000000002,1.6257761059357116,3,
1048,200,0.35063832495169295,13.074999999999976,0.1672274828551631,3.0,0.0,43.0,16.93916349809886,0.6479591836734694,0.7946768060836502,7.100000000000013,3.044866920152091,3.1999999999999975,3.947473687254229,3,
1049,200,0.3502878618874786,14.774999999999986,0.16714675042642324,2.0,0.0,39.0,14.54828660436137,0.5446428571428571,2.7538940809968846,4.999999999999996,2.1115264797507756,2.0,1.6804130434782538,3,
1050,200,0.3499377491111553,17.241666666666656,0.16702664088241906,2.0,0.0,37.0,14.08142493638677,0.49615384615384617,1.6081424936386768,3.499999999999993,1.2040712468193357,0.9999999999999992,0.6218704029835258,3,
1051,200,0.3495879862726104,19.616666666666635,0.16686610561465814,2.0,0.0,35.0,15.826086956521738,0.41233766233766234,2.8543478260869564,3.1999999999999926,1.352826086956518,1.2999999999999987,0.4373636453858454,2,
1052,200,0.3492385730220808,14.799999999999992,0.1667116705473295,3.0,0.0,36.0,12.720670391061452,0.4655172413793104,0.9553072625698324,3.799999999999992,1.3385474860335167,1.0999999999999994,0.736732130177971,3,
1053,200,0.34888950901015336,14.099999999999984,0.1666197594805199,2.0,0.0,40.0,14.478547854785479,0.5707547169811321,1.8745874587458746,5.399999999999994,2.091419141914188,1.4999999999999982,2.2817994074590366,3,
1054,200,0.348540793887764,13.699999999999983,0.16650793455978957,2.0,1.0,37.0,14.389057750759878,0.5370370370370371,0.6808510638297872,5.000000000000001,2.020972644376901,1.6999999999999984,2.432986881005178,3,
1055,200,0.3481924273061976,11.04999999999998,0.16641916364260745,2.0,0.0,37.0,15.550185873605948,0.6363636363636364,0.05947955390334572,4.099999999999997,2.2799256505576158,2.899999999999987,1.5912918739635074,3,
1056,200,0.3478444089170874,10.17499999999998,0.16632904878103277,2.0,0.0,36.0,16.228571428571428,0.6987179487179487,0.02857142857142857,3.699999999999996,2.1726530612244854,2.699999999999992,1.2752325736372045,3,
1057,200,0.34749673837241524,13.76666666666665,0.16618568130943465,3.0,0.0,36.0,13.17065868263473,0.4722222222222222,2.1736526946107784,4.399999999999995,1.6467065868263453,1.3999999999999977,1.22962592443189,3,
1058,200,0.3471494153245103,18.774999999999967,0.16600324273114403,2.0,0.0,34.0,15.920430107526881,0.42333333333333334,4.176344086021506,3.1999999999999957,1.3544086021505333,1.2999999999999983,0.42020293769424094,2,
1059,200,0.34680243942604977,12.916666666666654,0.1659045446757732,2.0,0.0,37.0,12.909090909090908,0.53,1.6464646464646464,2.9999999999999902,1.1548821548821515,1.0999999999999932,0.3249714311627041,3,
1060,200,0.3464558103300574,14.733333333333317,0.165860408418551,2.0,0.0,39.0,13.571428571428571,0.4642857142857143,0.60790273556231,4.900000000000001,1.9571428571428553,1.1000000000000005,2.4651465262379855,3,
1061,200,0.3461095276899044,15.458333333333325,0.16573585852843142,3.0,1.0,39.0,13.871148459383754,0.4713114754098361,2.585434173669468,5.000000000000006,2.0246498599439766,1.4999999999999987,2.2201941183855376,3,
1062,200,0.34576359115930777,15.16666666666665,0.16563215570750425,2.0,0.0,39.0,14.911764705882353,0.5862068965517241,3.4529411764705884,4.399999999999988,1.6026470588235249,1.3999999999999992,0.895441915587499,3,
1063,200,0.3454180003923312,10.799999999999985,0.16555804868166848,3.0,0.0,39.0,16.05439330543933,0.725609756097561,0.10460251046025104,4.199999999999991,1.8895397489539718,1.4999999999999987,1.5602944677871067,3,
1064,200,0.34507275504338375,15.258333333333324,0.1654532281474761,3.0,0.0,42.0,14.95483870967742,0.5982142857142857,1.403225806451613,6.000000000000008,2.167096774193547,1.5999999999999985,2.4671365987159084,3,
1065,200,0.3447278547672202,9.824999999999985,0.1653806950973409,2.0,1.0,38.0,16.776824034334766,0.7371794871794872,0.08583690987124463,4.199999999999987,2.1506437768240283,2.299999999999993,0.9843202917771807,3,
1066,200,0.34438329921894,10.649999999999986,0.1652968179996788,1.0,0.0,38.0,16.5793991416309,0.7371794871794872,0.0,4.2999999999999945,2.032188841201714,1.7999999999999976,1.8377530946065357,3,
1067,200,0.34403908805398786,14.19166666666666,0.16518451028963307,2.0,0.0,36.0,12.889855072463767,0.4732142857142857,1.0521739130434782,3.3999999999999906,1.4272463768115915,1.1999999999999993,0.7156694448178472,3,
1068,200,0.34369522092815236,14.483333333333315,0.16511080923669583,2.0,0.0,42.0,15.726027397260275,0.5801886792452831,0.8732876712328768,6.30000000000003,2.8051369863013753,2.899999999999997,3.57552924480727,3,
1069,200,0.3433516974975665,12.149999999999977,0.16505668914899424,2.0,0.0,41.0,17.59591836734694,0.7045454545454546,0.8122448979591836,5.800000000000008,2.9930612244897943,3.299999999999995,2.673833133413301,3,
1070,200,0.34300851741870664,14.416666666666654,0.1649852609581955,2.0,0.0,39.0,14.136075949367088,0.5740740740740741,0.16772151898734178,4.799999999999991,1.8515822784810092,1.6999999999999964,1.7032107555956044,3,
1071,200,0.3426656803483929,11.916666666666652,0.16491076658224554,2.0,0.0,39.0,15.29657794676806,0.6388888888888888,0.10266159695817491,4.399999999999986,2.059315589353607,2.199999999999995,1.3631173374970986,3,
1072,200,0.34232318594378797,13.07499999999998,0.16483504501658192,2.0,1.0,41.0,16.562737642585553,0.6542553191489362,0.10266159695817491,5.400000000000016,2.791634980988594,3.3999999999999972,2.9346492597733107,3,
1073,200,0.3419810338623976,14.099999999999984,0.16471221803286418,2.0,0.0,38.0,13.54368932038835,0.5480769230769231,0.919093851132686,3.99999999999999,1.5818770226537187,1.4999999999999996,0.9304903644742296,3,
1074,57,0.34163922376206945,4.825000000000003,0.16467291750032853,2.0,0.0,8.0,4.25,0,1.2965116279069768,2.1999999999999997,0.8377906976744183,0.7999999999999998,0.2225910151100293,4,
1075,200,0.3412977553009937,13.133333333333324,0.1645505984775728,2.0,0.0,38.0,13.723684210526315,0.6029411764705882,2.1052631578947367,3.7999999999999896,1.4194078947368394,1.1,0.7282825298923282,3,
1076,200,0.34095662813770156,12.999999999999988,0.1644440160075199,2.0,0.0,40.0,14.909090909090908,0.63,0.12937062937062938,4.999999999999994,2.06363636363636,1.9999999999999978,1.6235926401369185,3,
1077,200,0.3406158419310661,16.99999999999997,0.1643308874909667,2.0,0.0,34.0,16.740825688073393,0.4642857142857143,4.5963302752293576,2.899999999999993,1.5442660550458653,1.499999999999998,0.3355422814908308,2,
1078,200,0.3402753963403008,12.674999999999986,0.16423843193632348,2.0,0.0,38.0,14.533101045296167,0.5520833333333334,0.23693379790940766,5.099999999999998,2.0585365853658515,1.699999999999998,2.226635343822839,3,
1079,200,0.33993529102496034,17.158333333333335,0.1641310772700963,3.0,0.0,39.0,12.925064599483203,0.43939393939393945,2.108527131782946,4.699999999999996,1.3878552971576206,1.099999999999997,1.0729604454890198,3,
1080,200,0.3395955256449391,19.5333333333333,0.16396645156841158,2.0,0.0,37.0,17.032558139534885,0.4797297297297297,2.827906976744186,3.2999999999999874,1.6153488372092966,1.5999999999999994,0.4264178821951416,2,
