episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,59.0,3690.0,1048.0,4192.0,0.6682967557251909,1,38,12.25,49,0.5969387755102041,9,200,68.75,275,0.5645454545454546
208,71.0,5520.0,2207.0,8828.0,0.5435545990031717,2,39,19.5,78,0.4551282051282052,9,200,109.0,436,0.4277522935779816
209,65.0,1668.0,483.25,1933.0,0.6294619762027935,1,34,9.75,39,0.6474358974358975,9,200,61.25,245,0.6030612244897959
210,62.0,9276.0,2447.5,9790.0,0.7105209397344229,2,44,14.0,56,0.5803571428571429,15,200,71.75,287,0.49912891986062713
211,36.0,5028.0,1309.25,5237.0,0.7181115142257017,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.6119246861924686
212,63.0,6102.0,1576.25,6305.0,0.718913560666138,1,38,10.5,42,0.6666666666666666,9,200,59.75,239,0.5993723849372385
213,47.0,6630.0,1750.0,7000.0,0.7059285714285715,1,42,12.5,50,0.62,9,200,65.75,263,0.5446768060836502
214,74.0,5826.0,1537.75,6151.0,0.7027719070069908,2,40,11.75,47,0.6117021276595744,15,200,64.25,257,0.5398832684824902
215,81.0,9318.0,2913.0,11652.0,0.5982234809474768,1,45,20.0,80,0.41874999999999996,15,200,107.25,429,0.33391608391608396
216,180.0,9720.0,2602.5,10410.0,0.6886167146974064,4,43,14.75,59,0.4957627118644068,33,200,80.75,323,0.3877708978328174
217,318.0,9528.0,2748.75,10995.0,0.633356070941337,5,47,18.5,74,0.43243243243243246,32,200,93.75,375,0.3393333333333334
218,36.0,7800.0,3540.0,14160.0,0.4383474576271187,0,42,28.5,114,0.2807017543859649,9,200,152.25,609,0.2352216748768472
219,71.0,6768.0,1895.0,7580.0,0.675197889182058,2,42,14.75,59,0.538135593220339,9,200,79.25,317,0.48501577287066244
220,57.0,9852.0,2808.75,11235.0,0.6771028037383178,1,45,16.0,64,0.5625,15,200,85.0,340,0.46029411764705885
221,71.0,1626.0,467.25,1869.0,0.6280096308186196,1,33,9.5,38,0.6447368421052632,9,200,59.75,239,0.6119246861924686
222,36.0,8892.0,2455.25,9821.0,0.6963394766317076,0,45,15.0,60,0.6166666666666667,9,200,77.5,310,0.5290322580645161
223,63.0,438.0,167.5,670.0,0.4343283582089552,1,8,3.25,13,0.40384615384615385,9,57,24.0,96,0.375
224,36.0,8118.0,2316.75,9267.0,0.6784558109420524,0,42,14.25,57,0.6096491228070176,9,200,79.0,316,0.5142405063291139
225,42.0,359.0,261.5,1046.0,0.23518164435946454,0,6,4.5,18,0.25,9,45,31.25,125,0.22599999999999998
226,36.0,9864.0,2522.0,10088.0,0.7319091990483743,0,46,12.75,51,0.6911764705882353,9,200,61.25,245,0.5908163265306122
227,108.0,10296.0,2877.75,11511.0,0.6715532968464947,2,45,16.5,66,0.49242424242424243,21,200,88.0,352,0.38494318181818177
228,41.0,7140.0,1856.5,7426.0,0.7179504443845947,1,43,12.25,49,0.6479591836734694,9,200,62.75,251,0.5707171314741036
229,36.0,8688.0,2369.25,9477.0,0.6909623298512187,0,46,15.75,63,0.5674603174603174,9,200,82.25,329,0.45820668693009114
230,567.0,9486.0,2902.5,11610.0,0.577390180878553,11,45,20.5,82,0.3109756097560976,74,200,110.0,440,0.21818181818181825
231,99.0,8256.0,2754.0,11016.0,0.6102941176470589,1,42,17.5,70,0.5214285714285715,15,200,98.5,394,0.4390862944162437
232,102.0,8484.0,2225.75,8903.0,0.7074300797483994,2,43,13.0,52,0.5961538461538461,21,200,68.75,275,0.48818181818181816
233,77.0,1286.0,402.0,1608.0,0.5752487562189055,1,28,8.5,34,0.6029411764705882,9,171,55.5,222,0.5608108108108109
234,47.0,11478.0,3267.25,13069.0,0.6832772209044303,1,48,16.75,67,0.585820895522388,9,200,82.0,328,0.5137195121951219
235,53.0,5484.0,2746.25,10985.0,0.3738051888939463,1,40,28.0,112,0.2633928571428571,9,200,152.25,609,0.2352216748768472
236,119.0,10092.0,2662.75,10651.0,0.704276593747066,3,46,14.5,58,0.5689655172413793,21,200,70.25,281,0.48309608540925264
237,71.0,8142.0,2831.75,11327.0,0.5710911980224243,1,45,22.0,88,0.42613636363636365,9,200,119.25,477,0.35691823899371067
238,59.0,10806.0,2937.25,11749.0,0.6925057451698017,1,49,16.75,67,0.5485074626865671,9,200,79.0,316,0.4762658227848101
239,36.0,3834.0,1082.0,4328.0,0.6669362292051756,0,36,11.5,46,0.6086956521739131,9,200,70.25,281,0.5258007117437722
240,36.0,5790.0,2413.25,9653.0,0.521366414586139,0,39,20.5,82,0.43292682926829273,9,200,116.5,466,0.38412017167381973
241,65.0,9318.0,3464.75,13859.0,0.5574536402337831,1,46,24.25,97,0.4149484536082474,9,200,122.25,489,0.3542944785276073
242,65.0,1566.0,453.5,1814.0,0.62348401323043,1,33,9.25,37,0.6554054054054054,9,200,61.25,245,0.5908163265306122
243,63.0,7740.0,2354.75,9419.0,0.6497770463955834,1,44,16.0,64,0.5625,9,200,83.5,334,0.5
244,114.0,6336.0,3111.75,12447.0,0.44631236442516264,2,40,24.75,99,0.34090909090909094,21,200,132.75,531,0.2951977401129944
245,59.0,1080.0,329.5,1318.0,0.58649468892261,1,20,6.0,24,0.6041666666666666,9,129,42.0,168,0.5357142857142857
246,57.0,8106.0,2569.25,10277.0,0.6245256397781453,1,45,20.0,80,0.48124999999999996,15,200,107.75,431,0.3950116009280742
247,63.0,432.0,161.75,647.0,0.42851622874806805,1,8,2.75,11,0.4772727272727273,9,56,23.75,95,0.3710526315789474
248,36.0,2556.0,786.5,3146.0,0.6373172282263191,0,36,12.0,48,0.6145833333333334,9,200,73.25,293,0.5452218430034129
249,77.0,7212.0,1898.5,7594.0,0.70582038451409,2,44,13.25,53,0.5990566037735849,9,200,65.75,263,0.5446768060836502
250,69.0,1680.0,484.0,1936.0,0.6268078512396694,1,34,9.75,39,0.6346153846153846,9,200,59.75,239,0.5993723849372385
251,143.0,7362.0,1995.5,7982.0,0.6810323227261338,3,43,14.25,57,0.5307017543859649,27,200,76.25,305,0.4352459016393443
252,59.0,6510.0,1974.5,7898.0,0.634907571537098,1,42,17.5,70,0.47857142857142854,9,200,97.25,389,0.4106683804627249
253,36.0,9306.0,2376.25,9505.0,0.7332719621251973,0,44,12.0,48,0.6979166666666666,9,200,58.25,233,0.621244635193133
254,119.0,405.0,199.75,799.0,0.2762828535669587,2,5,3.25,13,0.17307692307692313,21,38,25.25,101,0.12623762376237613
255,53.0,7380.0,3090.5,12362.0,0.5414172464002589,1,42,20.0,80,0.49375,9,200,106.0,424,0.44693396226415094
256,59.0,4728.0,1248.75,4995.0,0.7013513513513514,1,40,11.75,47,0.6223404255319149,9,200,62.75,251,0.5707171314741036
257,134.0,6798.0,2101.0,8404.0,0.6292836744407425,3,41,16.25,65,0.4884615384615385,21,200,89.5,358,0.43296089385474856
258,239.0,8232.0,3257.75,13031.0,0.46798020105901317,7,44,28.0,112,0.25,45,200,152.25,609,0.19088669950738923
259,53.0,4518.0,1279.75,5119.0,0.6715667122484861,1,38,12.5,50,0.59,9,200,70.25,281,0.5364768683274022
260,116.0,3246.0,951.25,3805.0,0.6245072273324573,2,36,11.75,47,0.5478723404255319,15,200,70.25,281,0.5044483985765125
261,191.0,9348.0,2567.0,10268.0,0.6738897545773276,4,46,16.75,67,0.48134328358208955,21,200,85.25,341,0.406891495601173
262,59.0,8292.0,2947.0,11788.0,0.5837716321683067,2,43,21.75,87,0.4339080459770115,9,200,113.5,454,0.4008810572687225
263,53.0,7920.0,2942.75,11771.0,0.5717228782601308,1,43,20.25,81,0.4783950617283951,9,200,110.5,442,0.418552036199095
264,75.0,1578.0,452.5,1810.0,0.6232044198895028,1,34,9.75,39,0.6346153846153846,9,200,59.75,239,0.5993723849372385
265,75.0,9054.0,3256.5,13026.0,0.5886688162137264,1,45,20.5,82,0.5060975609756098,15,200,107.5,430,0.43023255813953487
266,36.0,9954.0,2819.25,11277.0,0.6636738494280394,0,47,17.75,71,0.5176056338028169,9,200,91.0,364,0.42307692307692313
267,36.0,10014.0,2729.75,10919.0,0.6863036908141771,0,46,16.25,65,0.5423076923076923,9,200,83.5,334,0.43862275449101795
268,69.0,8448.0,2891.25,11565.0,0.5973411154345006,1,46,21.5,86,0.4709302325581395,15,200,115.0,460,0.38586956521739135
269,77.0,477.0,196.75,787.0,0.3929479034307497,1,7,3.25,13,0.3653846153846154,9,50,25.25,101,0.3341584158415841
270,92.0,4626.0,2253.25,9013.0,0.4881559968933762,2,39,20.75,83,0.44277108433734935,15,200,109.0,436,0.42087155963302747
271,41.0,8244.0,2233.0,8932.0,0.69346171070309,1,46,15.0,60,0.5833333333333334,9,200,74.75,299,0.49916387959866215
272,255.0,8910.0,2540.0,10160.0,0.6505905511811023,5,44,16.75,67,0.45895522388059706,39,200,88.0,352,0.3678977272727273
273,71.0,8436.0,2611.75,10447.0,0.6379582655307744,1,45,18.5,74,0.5135135135135135,9,200,97.0,388,0.44974226804123707
274,71.0,7434.0,2807.0,11228.0,0.5692465265407909,2,42,19.75,79,0.4715189873417721,9,200,109.0,436,0.4277522935779816
275,125.0,7908.0,3809.75,15239.0,0.40007546426930896,3,41,29.0,116,0.25,21,200,155.25,621,0.21618357487922713
276,77.0,9804.0,2579.75,10319.0,0.7101705591627095,2,46,13.75,55,0.6045454545454545,9,200,65.5,262,0.5477099236641222
277,65.0,8580.0,2289.25,9157.0,0.7023861526700884,1,45,14.25,57,0.6008771929824561,9,200,70.25,281,0.5258007117437722
278,165.0,7104.0,2822.25,11289.0,0.5146824342280095,3,40,24.0,96,0.34895833333333337,27,200,129.75,519,0.30202312138728327
279,65.0,5334.0,1399.0,5596.0,0.7086311651179414,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.6119246861924686
280,65.0,10260.0,3011.0,12044.0,0.6441381600797077,1,47,19.0,76,0.4671052631578947,9,200,97.0,388,0.3801546391752577
281,165.0,6186.0,2862.5,11450.0,0.49764192139737995,3,40,21.5,86,0.43023255813953487,21,200,112.0,448,0.3962053571428571
282,59.0,6558.0,2338.25,9353.0,0.5285202608788624,1,43,23.0,92,0.3532608695652174,9,200,128.25,513,0.29093567251461994
283,89.0,8820.0,2297.0,9188.0,0.7153896386591206,2,45,13.0,52,0.625,9,200,64.25,257,0.5632295719844358
284,245.0,5898.0,3132.5,12530.0,0.44341580207501996,4,40,23.75,95,0.35,21,200,127.0,508,0.3198818897637795
285,36.0,1500.0,413.25,1653.0,0.6710526315789473,0,33,8.5,34,0.7352941176470589,9,200,58.25,233,0.621244635193133
286,36.0,3762.0,1305.0,5220.0,0.5413793103448276,0,37,15.25,61,0.4713114754098361,9,200,92.5,370,0.4027027027027027
287,77.0,8718.0,2285.5,9142.0,0.7128090133450011,2,44,13.5,54,0.6018518518518519,9,200,65.75,263,0.5560836501901141
288,59.0,8652.0,2791.25,11165.0,0.6288177339901477,1,43,18.0,72,0.5277777777777778,9,200,98.5,394,0.46192893401015234
289,173.0,8898.0,2927.75,11711.0,0.5763171377337546,4,45,22.75,91,0.3708791208791209,21,200,122.25,489,0.3113496932515337
290,53.0,9072.0,2345.0,9380.0,0.7224946695095948,1,46,13.0,52,0.6538461538461539,9,200,64.25,257,0.5632295719844358
291,96.0,2928.0,940.25,3761.0,0.5907338473810156,2,36,12.75,51,0.5343137254901961,21,200,77.5,310,0.47096774193548385
292,77.0,6990.0,2909.0,11636.0,0.5384582330697835,1,41,20.75,83,0.4668674698795181,9,200,109.0,436,0.4277522935779816
293,53.0,7062.0,1900.75,7603.0,0.7021899250295935,1,43,13.5,54,0.6111111111111112,9,200,70.25,281,0.547153024911032
294,59.0,5430.0,1490.75,5963.0,0.6891246017105483,1,39,12.0,48,0.625,9,200,68.5,274,0.5547445255474452
295,267.0,10008.0,2832.5,11330.0,0.653045013239188,5,45,17.25,69,0.4384057971014492,39,200,91.0,364,0.3392857142857143
296,77.0,9138.0,2937.5,11750.0,0.625531914893617,1,46,19.0,76,0.5197368421052632,9,200,100.0,400,0.44375
297,36.0,7728.0,3533.25,14133.0,0.4572808320950966,0,43,26.5,106,0.32547169811320753,9,200,144.75,579,0.26036269430051817
298,59.0,6078.0,2441.0,9764.0,0.4631810733306022,1,41,23.25,93,0.3252688172043011,9,200,132.75,531,0.2725988700564972
299,36.0,6102.0,3024.75,12099.0,0.4960947185717828,0,40,19.75,79,0.49683544303797467,9,200,106.0,424,0.44693396226415094
300,102.0,6804.0,2208.75,8835.0,0.6129881154499152,2,42,17.75,71,0.4894366197183099,21,200,100.0,400,0.40625
301,114.0,9090.0,2919.0,11676.0,0.5790082219938335,2,43,21.5,86,0.36046511627906974,21,200,119.25,477,0.28773584905660377
302,65.0,7566.0,2185.0,8740.0,0.6716819221967963,1,43,15.75,63,0.5674603174603174,9,200,83.5,334,0.5089820359281437
303,69.0,8202.0,3080.0,12320.0,0.5743912337662338,1,43,20.25,81,0.49691358024691357,9,200,106.0,424,0.44693396226415094
304,71.0,9222.0,2429.5,9718.0,0.7110002058036633,2,46,14.25,57,0.6008771929824561,9,200,68.75,275,0.5427272727272727
305,36.0,8586.0,2332.25,9329.0,0.6970468431771895,0,45,14.0,56,0.625,9,200,71.5,286,0.5314685314685315
306,110.0,7536.0,2529.5,10118.0,0.6017493575805495,2,42,18.75,75,0.4766666666666667,15,200,103.0,412,0.4162621359223301
307,81.0,8928.0,2897.25,11589.0,0.6201786176546725,1,45,20.0,80,0.49375,15,200,109.0,436,0.4071100917431193
308,92.0,6732.0,1898.75,7595.0,0.6652732060566162,2,41,14.75,59,0.5127118644067796,15,200,80.5,322,0.4440993788819876
309,65.0,10098.0,2668.25,10673.0,0.7119132390143352,1,45,14.0,56,0.6160714285714286,9,200,71.75,287,0.5304878048780488
310,53.0,1710.0,492.0,1968.0,0.6379573170731707,1,35,10.25,41,0.6280487804878049,9,200,58.25,233,0.621244635193133
311,36.0,9666.0,2485.75,9943.0,0.7294830534044051,0,47,13.25,53,0.6839622641509434,9,200,61.25,245,0.6030612244897959
312,59.0,1518.0,438.5,1754.0,0.629418472063854,1,34,9.5,38,0.6578947368421053,9,200,61.25,245,0.5908163265306122
313,65.0,7296.0,2393.75,9575.0,0.6202872062663185,1,42,16.75,67,0.5410447761194029,9,200,92.5,370,0.4756756756756757
314,89.0,3420.0,981.5,3926.0,0.6426388181355068,2,37,11.5,46,0.5760869565217391,9,200,67.25,269,0.5381040892193308
315,41.0,10500.0,2752.25,11009.0,0.7192070124443637,1,48,14.25,57,0.6447368421052632,9,200,68.75,275,0.5536363636363636
316,137.0,7752.0,2387.0,9548.0,0.618349392542941,3,44,19.0,76,0.4473684210526315,21,200,102.75,411,0.37408759124087587
317,65.0,6948.0,2975.75,11903.0,0.48523481475258334,1,42,23.75,95,0.37631578947368416,9,200,128.25,513,0.32602339181286555
318,110.0,7704.0,2291.75,9167.0,0.6452765353987128,3,44,17.0,68,0.49264705882352944,15,200,89.5,358,0.43296089385474856
319,180.0,7752.0,2333.25,9333.0,0.6265670202507232,4,41,17.0,68,0.4411764705882353,33,200,97.0,388,0.3569587628865979
320,63.0,594.0,245.0,980.0,0.44795918367346943,1,10,4.5,18,0.41666666666666663,15,68,34.25,137,0.333941605839416
321,47.0,3234.0,933.75,3735.0,0.6632530120481928,1,37,12.0,48,0.6041666666666666,9,200,68.75,275,0.5645454545454546
322,36.0,8592.0,2591.0,10364.0,0.6512446931686607,0,45,17.25,69,0.5543478260869565,9,200,91.0,364,0.47115384615384615
323,36.0,8058.0,2068.25,8273.0,0.7298138522905838,0,44,12.25,49,0.6887755102040817,9,200,62.75,251,0.5946215139442231
324,65.0,1746.0,530.5,2122.0,0.5999057492931197,1,34,10.5,42,0.5952380952380952,9,200,65.75,263,0.5560836501901141
325,71.0,9084.0,2634.5,10538.0,0.6509299677358132,1,44,17.0,68,0.4852941176470589,9,200,91.0,364,0.4052197802197802
326,36.0,5766.0,1482.5,5930.0,0.7256323777403035,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
327,233.0,8394.0,2444.5,9778.0,0.6352014726938024,5,45,18.25,73,0.4143835616438356,33,200,95.5,382,0.33507853403141363
328,92.0,7428.0,2241.5,8966.0,0.6430961409770243,2,44,18.0,72,0.4930555555555556,15,200,97.0,388,0.4188144329896907
329,131.0,468.0,261.25,1045.0,0.2844497607655503,3,9,6.25,25,0.20999999999999996,15,57,40.25,161,0.23136645962732927
330,36.0,11364.0,3000.75,12003.0,0.7107598100474881,0,47,14.75,59,0.6059322033898306,9,200,73.0,292,0.49486301369863017
331,36.0,5940.0,2848.5,11394.0,0.4703791469194313,0,41,22.5,90,0.40555555555555556,9,200,122.25,489,0.3542944785276073
332,36.0,381.0,165.5,662.0,0.42673716012084595,0,5,2.5,10,0.44999999999999996,9,38,22.25,89,0.2780898876404494
333,81.0,7818.0,2033.75,8135.0,0.7155808236017209,1,43,12.0,48,0.6666666666666666,15,200,62.75,251,0.5587649402390438
334,77.0,1584.0,464.25,1857.0,0.6102584814216478,1,34,9.75,39,0.6346153846153846,9,200,59.75,239,0.5993723849372385
335,59.0,269.0,122.75,491.0,0.33146639511201625,1,7,3.0,12,0.375,9,45,19.5,78,0.3653846153846154
336,122.0,7710.0,2114.0,8456.0,0.6788670766319773,3,44,15.25,61,0.5204918032786885,15,200,79.25,317,0.4566246056782335
337,77.0,420.0,223.75,895.0,0.3354748603351956,2,8,4.5,18,0.2777777777777778,9,57,31.5,126,0.3214285714285714
338,53.0,6906.0,2855.75,11423.0,0.543968309550906,1,40,20.0,80,0.475,9,200,107.5,430,0.4372093023255814
339,71.0,690.0,371.0,1484.0,0.4053234501347709,1,13,6.25,25,0.44999999999999996,9,80,43.0,172,0.3866279069767442
340,77.0,8178.0,2248.75,8995.0,0.6778488048916065,1,45,15.5,62,0.5403225806451613,9,200,79.25,317,0.4566246056782335
341,245.0,8760.0,2462.0,9848.0,0.6497766043866775,7,44,16.75,67,0.41417910447761197,45,200,88.0,352,0.3352272727272727
342,63.0,7926.0,2122.25,8489.0,0.7025856991400636,2,43,13.75,55,0.5681818181818182,15,200,71.75,287,0.49912891986062713
343,65.0,8724.0,2452.75,9811.0,0.6846651717459994,1,45,15.0,60,0.6,9,200,76.0,304,0.5345394736842105
344,41.0,189.0,104.75,419.0,0.3096658711217184,1,3,1.75,7,0.25,9,27,18.0,72,0.20833333333333326
345,59.0,8520.0,2285.0,9140.0,0.6946936542669584,1,44,14.0,56,0.5892857142857143,9,200,73.0,292,0.5068493150684932
346,71.0,9102.0,2557.25,10229.0,0.6803450972724606,1,45,16.0,64,0.5546875,9,200,83.5,334,0.4730538922155688
347,59.0,9582.0,2482.25,9929.0,0.7197854768858898,1,47,13.5,54,0.6388888888888888,9,200,65.75,263,0.5446768060836502
348,71.0,6792.0,3239.75,12959.0,0.3961532525657844,1,39,27.75,111,0.25900900900900903,9,200,152.25,609,0.2352216748768472
349,71.0,7056.0,2316.5,9266.0,0.6172566371681416,1,43,17.25,69,0.532608695652174,9,200,94.0,376,0.464095744680851
350,36.0,7350.0,2246.75,8987.0,0.6523033270279293,0,43,15.0,60,0.6,9,200,80.5,322,0.5186335403726708
351,71.0,1668.0,507.0,2028.0,0.6050295857988166,1,32,10.25,41,0.5914634146341463,9,200,64.25,257,0.5749027237354085
352,42.0,813.0,346.5,1386.0,0.4274891774891775,0,12,5.75,23,0.40217391304347827,9,74,41.75,167,0.3008982035928144
353,36.0,1614.0,578.75,2315.0,0.5411447084233262,0,33,11.0,44,0.5795454545454546,9,200,71.5,286,0.5209790209790209
354,101.0,6414.0,1937.75,7751.0,0.6304025287059735,2,42,16.5,66,0.48484848484848486,9,200,89.5,358,0.43296089385474856
355,53.0,7536.0,1934.75,7739.0,0.7259658870655123,1,42,11.5,46,0.6739130434782609,9,200,59.75,239,0.5993723849372385
356,99.0,9210.0,4232.25,16929.0,0.4454634059897218,1,42,28.5,114,0.27192982456140347,15,200,153.75,615,0.22560975609756095
357,42.0,249.0,122.0,488.0,0.37090163934426235,0,3,1.5,6,0.41666666666666663,9,26,16.25,65,0.24230769230769234
358,81.0,8316.0,2158.25,8633.0,0.7162342175373566,1,43,12.0,48,0.65625,15,200,62.75,251,0.5587649402390438
359,77.0,1023.0,357.25,1429.0,0.5236179146256124,1,17,6.25,25,0.53,9,110,43.25,173,0.4725433526011561
360,59.0,5490.0,1542.25,6169.0,0.6647349651483223,2,38,13.0,52,0.5288461538461539,9,200,73.25,293,0.4940273037542662
361,41.0,9390.0,2440.0,9760.0,0.7235143442622951,1,45,13.25,53,0.6462264150943396,9,200,65.75,263,0.5788973384030418
362,65.0,1215.0,358.75,1435.0,0.6019163763066202,1,25,7.25,29,0.6293103448275862,9,159,49.5,198,0.5681818181818182
363,63.0,1368.0,410.0,1640.0,0.6076219512195122,1,22,6.75,27,0.6018518518518519,15,140,46.25,185,0.5067567567567568
364,63.0,1554.0,446.0,1784.0,0.6278026905829597,1,34,9.5,38,0.6578947368421053,15,200,61.25,245,0.5663265306122449
365,86.0,7374.0,2459.5,9838.0,0.6101341736125229,2,43,18.0,72,0.5069444444444444,15,200,95.5,382,0.45287958115183247
366,215.0,8694.0,2627.75,10511.0,0.6299828750832461,5,45,19.0,76,0.4407894736842105,33,200,101.75,407,0.3593366093366094
367,93.0,6234.0,2323.5,9294.0,0.5703679793415106,1,41,17.75,71,0.5176056338028169,15,200,101.5,406,0.4408866995073891
368,57.0,8406.0,3031.5,12126.0,0.5680356259277586,1,44,22.25,89,0.4353932584269663,15,200,119.25,477,0.3632075471698113
369,36.0,8424.0,2169.0,8676.0,0.7276970954356846,0,42,11.5,46,0.6956521739130435,9,200,62.75,251,0.5826693227091634
370,110.0,8136.0,2233.25,8933.0,0.683840814955782,2,44,14.75,59,0.5635593220338984,15,200,77.75,311,0.479903536977492
371,53.0,170.0,100.5,402.0,0.2562189054726368,1,4,2.25,9,0.25,9,27,16.5,66,0.25
372,36.0,7704.0,2311.5,9246.0,0.6508760545100584,0,45,17.25,69,0.5398550724637681,9,200,92.5,370,0.44324324324324327
373,71.0,6054.0,1765.25,7061.0,0.6367724118396828,1,41,15.5,62,0.4838709677419355,9,200,86.75,347,0.41282420749279536
374,153.0,8898.0,3418.5,13674.0,0.5408073716542343,3,45,24.5,98,0.38265306122448983,27,200,128.5,514,0.30739299610894943
375,53.0,881.0,280.5,1122.0,0.5570409982174688,1,17,5.5,22,0.5454545454545454,9,105,37.5,150,0.49
376,77.0,10242.0,2834.75,11339.0,0.6870314842578711,1,46,16.25,65,0.5653846153846154,9,200,83.75,335,0.48134328358208955
377,200.0,10128.0,2763.25,11053.0,0.6756762869809102,6,44,16.75,67,0.44402985074626866,39,200,88.25,353,0.3590651558073654
378,116.0,6948.0,2137.75,8551.0,0.6146357151210384,2,42,17.5,70,0.4642857142857143,15,200,94.25,377,0.39986737400530503
379,47.0,6048.0,3064.25,12257.0,0.3717263604470915,1,41,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
380,41.0,3642.0,1092.0,4368.0,0.6500686813186813,1,38,13.25,53,0.5707547169811321,9,200,73.25,293,0.5452218430034129
381,36.0,1133.0,333.5,1334.0,0.6240629685157422,0,23,6.5,26,0.6730769230769231,9,141,46.5,186,0.5403225806451613
382,59.0,6504.0,1837.25,7349.0,0.6720302081915907,1,44,14.75,59,0.5805084745762712,9,200,77.75,311,0.49919614147909963
383,36.0,417.0,152.25,609.0,0.5036945812807881,0,9,2.75,11,0.6590909090909091,9,63,25.5,102,0.42647058823529416
384,36.0,6978.0,2126.25,8505.0,0.6459435626102292,0,42,16.25,65,0.55,9,200,91.0,364,0.46291208791208793
385,164.0,7584.0,2097.5,8390.0,0.6640047675804529,4,44,14.5,58,0.5172413793103449,27,200,76.0,304,0.4276315789473685
386,71.0,9432.0,2528.0,10112.0,0.700899920886076,1,46,15.0,60,0.5916666666666667,9,200,76.25,305,0.5040983606557377
387,132.0,8742.0,2570.25,10281.0,0.6305077327108258,2,45,17.25,69,0.4818840579710145,21,200,90.75,363,0.390495867768595
388,300.0,8538.0,2965.5,11862.0,0.562089023773394,6,46,22.0,88,0.3977272727272727,44,200,119.25,477,0.3076519916142557
389,36.0,7476.0,2360.0,9440.0,0.6366525423728814,0,44,18.25,73,0.5308219178082192,9,200,97.25,389,0.46465295629820047
390,77.0,5088.0,1531.0,6124.0,0.6301436969301111,1,40,15.0,60,0.5166666666666667,9,200,83.75,335,0.46343283582089556
391,204.0,10224.0,3000.5,12002.0,0.6268538576903849,4,48,19.75,79,0.4208860759493671,33,200,100.0,400,0.3175
392,369.0,7986.0,2783.25,11133.0,0.5411614120183239,9,45,23.5,94,0.3191489361702128,63,200,126.75,507,0.23816568047337272
393,77.0,1560.0,459.75,1839.0,0.6088907014681892,1,33,9.75,39,0.6217948717948718,9,200,59.75,239,0.5993723849372385
394,77.0,7332.0,3431.0,13724.0,0.5059385018944914,1,42,21.5,86,0.4651162790697675,9,200,109.0,436,0.4277522935779816
395,65.0,7536.0,1989.5,7958.0,0.7043855240010053,1,43,12.75,51,0.6225490196078431,9,200,67.25,269,0.5381040892193308
396,71.0,7248.0,2834.75,11339.0,0.558316430020284,2,43,20.5,82,0.47560975609756095,9,200,107.5,430,0.4372093023255814
397,42.0,7164.0,2071.25,8285.0,0.6488533494266747,0,43,16.25,65,0.5115384615384615,9,200,86.75,347,0.4214697406340058
398,102.0,11280.0,3209.25,12837.0,0.6562865155410142,2,46,17.75,71,0.4823943661971831,21,200,90.75,363,0.3822314049586777
399,36.0,10824.0,2784.75,11139.0,0.7298007002423916,0,48,13.25,53,0.6933962264150944,9,200,64.25,257,0.5749027237354085
400,36.0,3276.0,869.5,3478.0,0.7012650948821162,0,37,10.25,41,0.6890243902439024,9,200,59.75,239,0.6119246861924686
401,59.0,7536.0,2073.25,8293.0,0.6774086579042566,1,42,14.25,57,0.5394736842105263,9,200,76.25,305,0.4745901639344262
402,99.0,6270.0,2519.75,10079.0,0.535941065581903,1,42,21.75,87,0.4339080459770115,15,200,116.5,466,0.37768240343347637
403,318.0,9858.0,2805.75,11223.0,0.6417401764234162,7,43,17.25,69,0.39492753623188404,44,200,93.75,375,0.31533333333333335
404,75.0,6894.0,2133.75,8535.0,0.6362917398945519,1,42,16.25,65,0.5423076923076923,15,200,88.0,352,0.4616477272727273
405,149.0,1094.0,409.0,1636.0,0.43367970660146704,3,22,7.75,31,0.45967741935483875,20,135,50.75,203,0.43226600985221675
406,53.0,6738.0,1960.25,7841.0,0.6409577859966841,1,43,16.0,64,0.5,9,200,86.75,347,0.4214697406340058
407,59.0,5124.0,1333.75,5335.0,0.7136363636363636,1,39,10.5,42,0.6785714285714286,9,200,58.25,233,0.621244635193133
408,42.0,7098.0,1846.25,7385.0,0.720886932972241,0,42,11.75,47,0.6861702127659575,9,200,62.75,251,0.5946215139442231
409,77.0,8064.0,2883.5,11534.0,0.5584359285590428,1,45,23.75,95,0.40263157894736845,9,200,123.75,495,0.34696969696969693
410,41.0,8064.0,2302.75,9211.0,0.6580447291282162,1,43,16.0,64,0.5,9,200,85.0,340,0.42647058823529416
411,53.0,7032.0,3412.0,13648.0,0.50135550996483,1,43,21.75,87,0.4798850574712644,9,200,104.5,418,0.4569377990430622
412,47.0,5814.0,2229.25,8917.0,0.560530447459908,1,41,19.5,78,0.47435897435897434,9,200,109.0,436,0.4277522935779816
413,71.0,10722.0,2966.0,11864.0,0.6908293998651382,1,47,15.75,63,0.5912698412698413,9,200,79.0,316,0.504746835443038
414,75.0,6210.0,2175.75,8703.0,0.5309376077214754,1,41,19.0,76,0.4013157894736842,15,200,108.75,435,0.3258620689655173
