episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
14,200,0,39.69999999999995,0,2.0,0.0,42.0,16.84263959390863,0.3028846153846154,4.147208121827411,6.000000000000007,1.605245346869711,0.9999999999999999,1.7543429912963813,2,43
15,200,0,31.924999999999944,0,3.0,0.0,41.0,18.78604651162791,0.49375,0.0,5.700000000000013,2.6590697674418573,2.5999999999999917,2.1638247908317534,2,14
16,200,0,22.59999999999998,0,1.0,0.0,41.0,14.652694610778443,0.5889830508474576,0.10778443113772455,5.400000000000005,1.6970059880239512,1.0999999999999996,1.9373736721796413,3,14
17,200,0,30.824999999999946,0,2.0,0.0,41.0,18.376744186046512,0.5032467532467533,0.0,5.700000000000008,2.4134883720930196,2.1999999999999913,1.9731775726207288,2,15
18,27,0,0.9999999999999998,0,1.0,0.0,3.0,0.85,0,0.0,0.8000000000000002,0.33666666666666684,0.30000000000000027,0.052670186162823006,4,7
19,200,0,15.224999999999978,0,2.0,0.0,37.0,15.772532188841202,0.7368421052631579,0.0,3.3999999999999875,1.548068669527892,1.6999999999999922,0.5354675066312948,3,3
20,200,0,26.69999999999996,0,1.0,0.0,48.0,16.27840909090909,0.5543478260869565,0.0,9.700000000000033,3.1724431818181875,1.5999999999999985,8.70735066947537,3,11
21,200,0,20.77499999999998,0,2.0,0.0,37.0,12.15170278637771,0.5047169811320755,1.2600619195046439,2.9999999999999942,0.9541795665634671,0.7000000000000005,0.5242213020473869,3,23
22,200,0,26.47499999999998,0,1.0,0.0,42.0,13.842783505154639,0.46739130434782605,0.16494845360824742,6.0000000000000115,1.866752577319587,1.0999999999999994,2.88950658615811,3,21
23,51,0,2.175000000000001,0,1.0,0.0,7.0,2.477777777777778,0,0.0,1.1,0.5011111111111112,0.5000000000000001,0.08612050870477835,4,2
24,200,0,23.174999999999972,0,1.0,0.0,45.0,16.410094637223974,0.575,0.06309148264984227,8.200000000000031,3.329652996845431,2.6999999999999984,8.035162805509161,3,13
25,200,0,34.99999999999996,0,2.0,0.0,40.0,17.302575107296136,0.4339080459770115,0.0,4.900000000000002,2.1909871244635157,2.149999999999995,1.6055913978494563,2,24
26,200,0,34.97499999999998,0,2.0,0.0,44.0,14.593688362919131,0.3159340659340659,1.757396449704142,7.40000000000003,2.062919132149904,1.0999999999999988,3.754260916249129,3,33
27,200,0,19.22499999999998,0,2.0,0.0,38.0,14.129692832764505,0.5867346938775511,0.0,4.399999999999995,1.7839590443685984,1.0999999999999992,1.9233487093467452,3,14
28,200,0,14.224999999999985,0,4.0,0.0,34.0,14.681632653061225,0.6959459459459459,0.0,2.599999999999994,1.244489795918363,1.2,0.4261502065840312,3,7
29,38,0,2.9750000000000005,0,1.0,0.0,5.0,1.9684210526315788,0,0.0,1.2,0.5157894736842106,0.5000000000000001,0.10344636524822687,4,8
30,200,0,29.474999999999966,0,2.0,0.0,42.0,17.68552036199095,0.4807692307692307,1.5972850678733033,6.400000000000034,2.6004524886877856,1.6999999999999995,3.704634142596126,3,13
31,200,0,17.34999999999998,0,2.0,0.0,37.0,14.467153284671532,0.65,0.0,3.5999999999999903,1.619708029197078,1.349999999999999,1.1832769896769832,3,12
32,200,0,20.099999999999973,0,2.0,1.0,44.0,16.903345724907062,0.6519607843137255,0.0,7.800000000000014,3.105204460966543,2.499999999999995,5.631872305140974,3,8
33,200,0,16.474999999999977,0,2.0,0.0,39.0,15.799163179916318,0.725609756097561,0.0,4.599999999999991,1.7364016736401637,1.399999999999999,1.5005003501400482,3,7
34,200,0,30.37499999999997,0,2.0,0.0,45.0,15.602298850574712,0.44999999999999996,1.9471264367816092,7.90000000000002,2.4016091954022984,1.3999999999999981,4.720780979156996,3,19
35,44,0,2.9500000000000015,0,2.0,0.0,6.0,2.52,0,0.61,1.8999999999999995,0.7329999999999998,0.7000000000000001,0.18402940294029388,4,12
36,200,0,22.049999999999972,0,2.0,0.0,46.0,16.860627177700348,0.625,0.08710801393728224,8.600000000000032,3.3421602787456504,3.3999999999999977,7.225244026806572,3,12
37,200,0,29.97499999999997,0,2.0,1.0,43.0,15.470862470862471,0.4383116883116883,0.0,7.000000000000027,2.4652680652680674,1.1999999999999997,4.86014877200611,3,18
38,200,0,18.649999999999984,0,2.0,0.0,36.0,13.416107382550335,0.6041666666666666,0.0,3.1999999999999913,1.2255033557046953,1.1,0.5515705550488121,3,18
39,200,0,28.17499999999996,0,2.0,0.0,42.0,17.11576354679803,0.5277777777777778,0.0,6.200000000000013,2.214778325123151,1.2999999999999987,3.299653835653842,3,12
40,200,0,21.274999999999977,0,1.0,0.0,42.0,15.80921052631579,0.6318181818181818,0.2236842105263158,6.4000000000000155,2.414144736842106,1.4999999999999976,3.7999397283990812,3,10
41,200,0,34.59999999999995,0,2.0,0.0,39.0,16.31048387096774,0.36931818181818177,1.715725806451613,4.6,1.991330645161287,2.199999999999995,1.5489432351685808,2,33
42,200,0,26.22499999999997,0,2.0,0.0,42.0,15.74869109947644,0.5294117647058824,0.0,6.400000000000013,2.245549738219895,1.2000000000000002,3.913711203854095,3,13
43,200,0,44.49999999999994,0,2.0,0.0,37.0,17.830940988835724,0.22787610619469034,2.3237639553429026,3.9999999999999916,1.8212121212121157,1.6999999999999962,0.7695839014265032,1,12
44,200,0,21.44999999999997,0,1.0,0.0,45.0,16.74125874125874,0.6136363636363636,0.25524475524475526,7.900000000000022,3.2972027972027993,2.8999999999999977,6.221047252277055,3,16
45,200,0,13.949999999999982,0,1.0,0.0,33.0,13.007604562737642,0.6474358974358975,0.026615969581749048,1.7000000000000002,0.6448669201520915,0.6000000000000006,0.08049762896136939,3,12
46,200,0,19.524999999999974,0,1.0,0.0,42.0,15.84,0.64,0.0,6.000000000000017,2.558545454545455,2.5999999999999965,3.4199994710673933,3,11
47,200,0,42.27499999999995,0,2.0,0.0,39.0,18.31527093596059,0.27314814814814814,1.0016420361247949,5.299999999999996,1.8804597701149393,1.5999999999999992,1.5118882657463284,1,9
48,200,0,22.799999999999972,0,2.0,0.0,44.0,14.918032786885245,0.5745614035087719,0.0,7.400000000000007,2.4318032786885233,1.5999999999999996,4.313493937048502,3,13
49,200,0,24.849999999999962,0,2.0,0.0,47.0,17.478658536585368,0.6015625,0.0,9.200000000000035,3.596646341463421,2.799999999999998,8.636136099569692,3,10
50,200,0,21.024999999999977,0,1.0,0.0,43.0,15.245733788395905,0.6018518518518519,0.0,6.800000000000018,2.4658703071672368,2.099999999999998,4.340182648401839,3,13
51,164,0,11.774999999999991,0,4.0,0.0,26.0,10.6431718061674,0,0.0,2.199999999999998,0.8740088105726853,0.8,0.2602546188480041,4,6
52,200,0,22.89999999999997,0,1.0,0.0,45.0,16.442622950819672,0.5862068965517241,0.0,7.800000000000029,3.2875409836065623,3.1999999999999966,7.018608746130067,3,16
53,200,0,18.72499999999998,0,2.0,0.0,39.0,13.743772241992882,0.625,0.0,4.400000000000001,1.3754448398576513,0.7000000000000001,1.9031578014184383,3,16
54,200,0,15.324999999999983,0,2.0,0.0,33.0,13.448669201520913,0.6602564102564102,0.0,1.9999999999999996,0.868441064638782,0.8,0.2317450266018958,3,7
55,200,0,19.474999999999977,0,1.0,0.0,42.0,15.469750889679716,0.6323529411764706,0.17793594306049823,6.400000000000011,2.3725978647686823,1.999999999999997,3.31768971631206,3,9
56,200,0,17.899999999999974,0,2.0,0.0,40.0,14.585551330798479,0.6847826086956522,0.0,4.899999999999995,1.482129277566539,0.9000000000000005,1.489474034235479,3,9
57,200,0,30.349999999999955,0,2.0,1.0,39.0,16.872093023255815,0.4966666666666667,0.2651162790697674,4.399999999999987,1.5106976744186,1.3999999999999966,0.6101214176388138,2,12
58,200,0,31.274999999999945,0,3.0,0.0,41.0,18.912735849056602,0.5031645569620253,0.0,5.7000000000000055,2.6280660377358456,2.6999999999999877,1.8625009595327475,2,11
59,200,0,13.824999999999982,0,1.0,0.0,33.0,12.901140684410647,0.6474358974358975,0.0,1.2000000000000002,0.580988593155894,0.6000000000000001,0.07211109183437425,3,8
60,200,0,19.974999999999973,0,2.0,0.0,44.0,17.134545454545453,0.6346153846153846,0.13818181818181818,7.3000000000000345,3.3614545454545532,3.9999999999999996,5.304329842378122,3,11
61,200,0,22.44999999999997,0,2.0,0.0,46.0,16.741610738255034,0.6379310344827587,0.0,8.500000000000023,3.1140939597315462,2.4499999999999984,6.575915678524402,3,11
62,200,0,15.27499999999998,0,2.0,0.0,36.0,14.644897959183673,0.7115384615384616,0.0,2.899999999999992,1.1930612244897938,1.0,0.5720838331334097,3,6
63,200,0,24.299999999999976,0,2.0,0.0,44.0,15.266467065868264,0.5,0.5868263473053892,7.900000000000027,2.956287425149705,1.8499999999999992,6.295570794675309,3,18
64,80,0,7.875000000000004,0,2.0,0.0,12.0,4.77456647398844,0,0.4624277456647399,1.3999999999999995,0.6352601156069364,0.6000000000000003,0.09523389468056663,4,20
65,200,0,26.949999999999964,0,2.0,0.0,46.0,17.01081081081081,0.5642857142857143,0.0,8.60000000000003,2.832432432432436,1.9999999999999976,5.040606578572562,3,8
66,200,0,18.949999999999978,0,1.0,0.0,43.0,17.403041825095055,0.6683673469387755,0.057034220532319393,6.7000000000000295,3.2821292775665474,3.8999999999999986,4.9713494679621,3,9
67,87,0,6.100000000000003,0,1.0,0.0,13.0,4.798611111111111,0,0.0,1.1,0.4194444444444448,0.4000000000000006,0.060041475765613674,4,8
68,200,0,13.499999999999979,0,1.0,0.0,33.0,13.089494163424124,0.631578947368421,0.0,1.2000000000000004,0.6073929961089497,0.6000000000000003,0.07570524467054263,3,4
69,200,0,23.424999999999972,0,2.0,0.0,44.0,15.532507739938081,0.5833333333333334,0.43962848297213625,7.300000000000022,2.6817337461300337,1.8999999999999995,5.296775937428132,3,19
70,200,0,16.199999999999978,0,2.0,0.0,39.0,16.90204081632653,0.7142857142857143,0.10204081632653061,4.799999999999996,2.547346938775506,2.8999999999999964,1.8532993469278882,3,7
71,153,0,18.674999999999997,0,2.0,0.0,24.0,9.513196480938417,0,1.0791788856304985,1.8999999999999968,0.7093841642228734,0.6999999999999976,0.1701186790505669,4,31
72,200,0,22.474999999999973,0,1.0,0.0,43.0,14.861736334405144,0.5745614035087719,0.0,6.700000000000014,2.3762057877813505,1.4999999999999991,4.334333953680734,3,15
73,200,0,13.374999999999982,0,1.0,0.0,33.0,13.221789883268482,0.6578947368421053,0.027237354085603113,1.6999999999999997,0.6587548638132298,0.6000000000000006,0.08911730862403094,3,11
74,69,0,3.8750000000000018,0,2.0,0.0,10.0,3.692982456140351,0,0.0,1.2,0.5535087719298247,0.6000000000000001,0.10021469796075412,4,6
75,200,0,34.39999999999997,0,2.0,1.0,46.0,14.782786885245901,0.3222222222222222,1.680327868852459,8.900000000000023,2.4647540983606575,1.2,6.09960301163589,3,31
76,27,0,1.3749999999999998,0,1.0,0.0,3.0,1.0833333333333333,0,0.0,0.8000000000000002,0.38055555555555576,0.4000000000000002,0.052131969901601384,4,9
77,200,0,26.999999999999968,0,2.0,0.0,46.0,15.587601078167117,0.5214285714285715,0.05660377358490566,8.60000000000003,2.777897574123993,1.2999999999999998,6.45799505957574,3,16
78,200,0,19.02499999999998,0,2.0,0.0,38.0,13.949664429530202,0.62,0.0,4.099999999999991,1.4389261744966417,1.0000000000000002,1.1189000371609008,3,12
79,200,0,35.49999999999995,0,2.0,0.0,42.0,17.71698113207547,0.4277777777777778,1.549266247379455,6.100000000000013,2.5014675052410875,2.5999999999999974,2.524013132449632,2,25
80,200,0,22.299999999999972,0,1.0,0.0,45.0,16.924590163934425,0.5689655172413793,0.3901639344262295,8.400000000000034,3.6475409836065644,3.3999999999999972,7.556607972136274,3,5
81,123,0,7.700000000000004,0,1.0,0.0,19.0,7.344827586206897,0,0.0,1.2,0.5557471264367817,0.6000000000000001,0.08086044591246899,4,10
82,200,0,28.549999999999972,0,1.0,0.0,44.0,14.300751879699249,0.4486301369863014,0.2606516290726817,7.200000000000013,2.159649122807017,1.1999999999999988,3.8259396984924674,3,21
83,200,0,27.87499999999997,0,2.0,0.0,45.0,15.257731958762887,0.48611111111111116,0.020618556701030927,7.800000000000034,2.6136597938144375,1.1,6.129158247145374,3,21
84,200,0,19.599999999999966,0,1.0,0.0,47.0,19.244897959183675,0.71,0.0,9.100000000000023,3.9824489795918416,3.899999999999996,8.04280554444893,3,8
85,200,0,30.24999999999996,0,2.0,0.0,43.0,16.355203619909503,0.4715189873417721,0.0,6.800000000000022,2.1579185520362003,1.1999999999999988,3.607478386388432,3,11
86,200,0,26.349999999999966,0,2.0,0.0,43.0,16.30851063829787,0.5514705882352942,0.0,6.800000000000018,2.3124999999999996,1.2999999999999998,3.8754296728558906,3,11
87,200,0,19.79999999999997,0,2.0,0.0,46.0,18.410358565737052,0.69,0.03187250996015936,8.600000000000023,3.6374501992031907,2.899999999999996,7.130184761904795,3,3
88,200,0,24.49999999999998,0,1.0,0.0,40.0,14.035135135135135,0.5234375,0.5,4.999999999999997,1.4232432432432414,0.9999999999999992,1.3565507417877372,3,23
89,200,0,32.54999999999995,0,3.0,0.0,42.0,17.089130434782607,0.46084337349397586,0.0,6.100000000000017,2.016739130434783,1.2999999999999978,3.016190577460202,2,19
90,200,0,22.174999999999972,0,2.0,0.0,46.0,17.16780821917808,0.6271929824561403,0.2568493150684932,8.400000000000032,3.4667808219178142,3.5999999999999965,6.57976132671855,3,11
91,200,0,24.824999999999974,0,2.0,0.0,42.0,16.511173184357542,0.578125,0.0,6.400000000000016,2.310614525139665,1.4499999999999988,3.7580172124560227,3,8
92,74,0,5.750000000000002,0,2.0,0.0,11.0,3.9770992366412212,0,0.0,1.4999999999999996,0.5709923664122136,0.5999999999999993,0.10634032634032621,4,14
93,200,0,23.574999999999967,0,2.0,0.0,45.0,16.649068322981368,0.610655737704918,0.0,7.800000000000024,2.9900621118012443,2.3999999999999977,5.13224887397165,3,10
94,200,0,14.27499999999998,0,2.0,0.0,34.0,13.882845188284518,0.7222222222222222,0.0,2.0,0.5866108786610884,0.5000000000000009,0.1597398459383752,3,9
95,200,0,34.12499999999997,0,2.0,0.0,43.0,15.637080867850099,0.3555555555555555,2.5956607495069033,6.900000000000024,2.0664694280078915,1.1999999999999995,3.4392441100495037,3,30
96,200,0,21.249999999999975,0,1.0,0.0,43.0,16.123745819397993,0.6227272727272727,0.0,7.200000000000016,2.8528428093645504,2.799999999999997,5.035792393736036,3,12
97,200,0,25.724999999999973,0,1.0,0.0,43.0,14.702479338842975,0.5075757575757576,0.0,6.600000000000023,2.355647382920112,1.2,3.9100459899216973,3,15
98,200,0,15.849999999999984,0,2.0,0.0,35.0,13.099236641221374,0.6646341463414634,0.0,1.9999999999999996,0.6427480916030539,0.6000000000000006,0.1304645775971329,3,7
99,200,0,33.14999999999996,0,2.0,0.0,45.0,15.611587982832617,0.4205882352941176,0.2145922746781116,8.300000000000026,2.194849785407727,1.0999999999999979,4.90926646865145,3,16
100,200,0,22.89999999999998,0,1.0,0.0,43.0,15.104790419161677,0.49590163934426235,0.5838323353293413,6.900000000000023,2.8485029940119784,3.099999999999998,4.8557149388194345,3,17
101,75,0,4.975000000000001,0,2.0,0.0,11.0,4.119047619047619,0,0.0,1.1,0.49603174603174627,0.5000000000000002,0.07625889763779525,4,10
102,200,0,26.174999999999972,0,1.0,0.0,44.0,14.991780821917809,0.49626865671641796,0.0,8.100000000000025,2.5860273972602776,1.0999999999999999,5.939383594547557,3,21
103,200,0,22.09999999999997,0,2.0,0.0,47.0,17.298932384341636,0.6339285714285714,0.0,9.100000000000028,3.5341637010676203,3.2999999999999967,7.125542299898722,3,14
104,200,0,30.949999999999974,0,1.0,0.0,44.0,13.834841628959277,0.32407407407407407,1.420814479638009,7.400000000000014,2.257013574660633,1.1999999999999995,4.272517928164499,3,31
105,200,0,36.32499999999995,0,2.0,0.0,40.0,16.77456647398844,0.37637362637362637,0.0,5.1,1.934296724470132,1.899999999999996,1.487152955152951,2,28
106,200,0,29.099999999999977,0,2.0,1.0,44.0,14.944976076555024,0.4473684210526315,0.5215311004784688,7.300000000000011,2.350717703349282,1.2,4.418075010158941,3,19
107,200,0,26.299999999999972,0,2.0,0.0,43.0,14.50943396226415,0.48880597014925375,0.0,7.000000000000016,2.276549865229112,0.9000000000000005,4.782961929671621,3,21
108,153,0,8.874999999999998,0,1.0,0.0,24.0,9.8989898989899,0,0.0,1.2000000000000002,0.5914141414141414,0.6000000000000001,0.08927199449021753,4,7
109,200,0,20.799999999999983,0,2.0,0.0,42.0,14.812709030100335,0.5740740740740741,1.7725752508361203,6.0000000000000115,2.3190635451505006,1.9999999999999973,3.0225131991051466,3,16
110,200,0,30.874999999999947,0,2.0,0.0,42.0,18.253488372093024,0.5064102564102564,0.0,6.100000000000012,2.3395348837209284,1.5499999999999943,3.005336967749978,2,13
111,200,0,21.12499999999997,0,2.0,0.0,44.0,16.22064056939502,0.6273584905660378,0.19217081850533807,7.50000000000001,2.887188612099643,2.7999999999999967,4.701318895643367,3,15
112,200,0,12.89999999999998,0,1.0,0.0,33.0,13.689795918367347,0.7083333333333334,0.0,1.6,0.6200000000000003,0.6000000000000008,0.08486671997867515,3,9
113,200,0,18.724999999999966,0,1.0,0.0,47.0,20.399141630901287,0.7395833333333334,0.0,9.200000000000031,4.324034334763956,4.800000000000013,6.493533377542044,3,5
114,200,0,23.824999999999974,0,2.0,1.0,44.0,15.341463414634147,0.5286885245901639,0.4420731707317073,7.200000000000027,2.850304878048784,2.0999999999999988,5.572734632795172,3,20
115,44,0,2.5500000000000007,0,1.0,0.0,6.0,2.033707865168539,0,0.0,1.2999999999999998,0.46629213483146065,0.4999999999999998,0.09662878787878783,4,7
116,200,0,19.94999999999998,0,2.0,0.0,38.0,13.093247588424438,0.5576923076923077,0.0,3.699999999999989,1.3151125401929222,1.1999999999999997,0.7601974772539227,3,12
117,200,0,23.42499999999997,0,2.0,0.0,46.0,17.25328947368421,0.6228813559322034,0.029605263157894735,8.40000000000003,3.5371710526315834,2.549999999999997,8.144265649515814,3,11
118,200,0,32.799999999999955,0,2.0,0.0,42.0,16.973913043478262,0.44277108433734935,0.508695652173913,6.300000000000006,2.041521739130432,1.3999999999999952,2.580396835523796,2,16
119,200,0,33.49999999999996,0,2.0,1.0,41.0,17.684326710816777,0.45238095238095233,0.49448123620309054,5.500000000000001,2.346578366445912,2.399999999999996,1.677021850999957,2,21
120,200,0,16.84999999999998,0,2.0,0.0,38.0,15.284046692607005,0.6686046511627907,0.0,3.799999999999992,1.8961089494163383,1.8999999999999964,1.4168934714147197,3,8
121,200,0,32.649999999999956,0,2.0,0.0,40.0,17.261160714285715,0.4512195121951219,0.9040178571428571,4.899999999999992,2.0479910714285676,1.8999999999999984,1.6123254261271533,2,21
122,200,0,28.97499999999995,0,2.0,0.0,41.0,17.235294117647058,0.47077922077922074,0.09276018099547512,5.500000000000016,2.176923076923077,1.6999999999999977,2.724730271341055,3,18
123,200,0,31.249999999999964,0,2.0,0.0,39.0,15.561440677966102,0.43125,0.0,4.399999999999991,1.3502118644067775,0.9000000000000011,1.3478449881723387,3,18
124,200,0,21.949999999999974,0,2.0,0.0,43.0,16.503355704697988,0.6409090909090909,0.0,7.000000000000013,2.840268456375839,2.899999999999997,4.118290598290608,3,6
125,200,0,26.174999999999976,0,2.0,0.0,43.0,15.558510638297872,0.5441176470588235,1.050531914893617,6.60000000000001,2.0523936170212753,1.4999999999999993,2.635332060123788,3,21
126,200,0,24.79999999999997,0,1.0,0.0,44.0,15.153179190751445,0.53125,0.0,7.200000000000032,2.6682080924855542,1.4999999999999991,5.37111506494595,3,15
127,200,0,27.14999999999996,0,2.0,0.0,45.0,17.340425531914892,0.5571428571428572,0.0,7.800000000000033,2.9316489361702165,1.9999999999999987,4.837144261715336,3,18
128,200,0,36.99999999999996,0,2.0,0.0,45.0,16.55703422053232,0.36578947368421055,1.967680608365019,7.800000000000025,2.21596958174905,0.9000000000000014,5.63843455317613,3,36
129,200,0,31.024999999999974,0,2.0,0.0,47.0,15.768707482993197,0.39457831325301207,0.8752834467120182,9.600000000000023,3.092063492063494,1.499999999999997,9.011525298231213,3,24
130,200,0,26.974999999999966,0,2.0,0.0,46.0,16.062162162162164,0.5142857142857142,0.14864864864864866,8.800000000000033,3.1372972972973026,2.0499999999999994,7.907153156706816,3,17
131,200,0,23.649999999999977,0,2.0,0.0,43.0,15.574468085106384,0.5833333333333334,0.0425531914893617,7.000000000000017,2.5790273556231007,1.5999999999999996,4.756047856614941,3,13
132,200,0,24.774999999999974,0,2.0,0.0,42.0,14.796089385474861,0.53125,1.0195530726256983,6.200000000000015,2.236871508379888,1.4499999999999986,3.4802877585574685,3,21
133,200,0,27.299999999999976,0,2.0,0.0,44.0,14.68324607329843,0.5,0.0,7.600000000000018,2.2109947643979067,1.1999999999999975,4.443417418775669,3,19
134,200,0,19.09999999999997,0,1.0,0.0,44.0,17.3574144486692,0.65,0.19771863117870722,7.200000000000029,3.2958174904943016,3.799999999999996,4.310501098774026,3,9
135,68,0,4.650000000000003,0,1.0,0.0,10.0,3.688,0,0.0,1.2999999999999998,0.5576,0.5999999999999998,0.08980798771121344,4,10
136,200,0,25.399999999999963,0,2.0,0.0,47.0,17.04179104477612,0.6115384615384616,0.0,9.000000000000025,2.938507462686569,1.7999999999999985,7.08338626318794,3,9
137,200,0,12.949999999999978,0,1.0,0.0,33.0,13.657142857142857,0.6944444444444444,0.0,1.2000000000000002,0.629795918367347,0.6000000000000003,0.07556244168999064,3,11
138,200,0,29.79999999999995,0,2.0,0.0,41.0,18.257075471698112,0.5131578947368421,0.0,5.600000000000013,2.2346698113207513,1.7499999999999942,1.9355776387150665,2,11
139,200,0,21.749999999999968,0,1.0,0.0,48.0,18.08,0.6517857142857143,0.11272727272727273,10.000000000000027,3.90254545454546,3.599999999999997,9.254188617370193,3,11
140,200,0,23.024999999999974,0,2.0,0.0,44.0,15.479495268138802,0.5889830508474576,0.17665615141955837,7.200000000000017,2.5895899053627764,2.2999999999999976,4.497254995621377,3,14
141,200,0,15.849999999999985,0,2.0,0.0,35.0,12.894545454545455,0.5872093023255814,1.4581818181818182,2.2999999999999985,0.8567272727272724,0.7000000000000005,0.2552581191156238,3,11
142,200,0,32.099999999999945,0,2.0,0.0,46.0,18.95754716981132,0.5277777777777778,0.0,8.900000000000027,2.654952830188682,1.2,6.73557897371718,2,12
143,200,0,30.97499999999995,0,2.0,0.0,41.0,18.21559633027523,0.4935897435897436,0.01834862385321101,5.800000000000027,2.4126146788990828,1.9999999999999913,2.5866664036403053,2,16
144,200,0,18.37499999999997,0,2.0,0.0,43.0,17.591836734693878,0.7065217391304348,0.0,6.6000000000000165,2.9906122448979593,2.599999999999996,3.7097287751566155,3,6
145,200,0,28.774999999999974,0,2.0,0.0,42.0,14.45933014354067,0.43243243243243246,0.0,6.200000000000006,2.0090909090909075,1.0999999999999996,2.911512966237984,3,21
146,200,0,13.349999999999982,0,2.0,0.0,33.0,13.612244897959183,0.6944444444444444,0.0,1.2000000000000008,0.6028571428571433,0.6000000000000006,0.06370718379314942,3,7
147,200,0,14.87499999999998,0,2.0,0.0,36.0,16.141630901287552,0.7364864864864865,0.0,3.5999999999999925,1.7695278969957042,1.7999999999999967,1.0708079133510093,3,6
148,200,0,20.199999999999974,0,2.0,0.0,42.0,15.451957295373665,0.6225490196078431,0.0,6.200000000000008,2.425978647686831,2.0999999999999965,3.5923599290780124,3,13
149,200,0,30.799999999999955,0,2.0,0.0,39.0,17.271493212669682,0.4772727272727273,0.3416289592760181,5.500000000000005,1.9312217194570116,1.39999999999999,2.1331085210608,2,17
150,200,0,27.474999999999966,0,2.0,0.0,46.0,15.68733850129199,0.48287671232876717,1.2945736434108528,8.600000000000028,2.7987080103359205,1.3999999999999968,6.518620666631089,3,19
151,200,0,23.049999999999972,0,2.0,0.0,44.0,16.271293375394322,0.5635593220338984,0.0,7.800000000000028,3.2690851735015833,3.4999999999999987,6.761635220125829,3,13
152,200,0,36.89999999999996,0,2.0,0.0,39.0,16.862523540489644,0.3563829787234043,0.14689265536723164,5.300000000000001,1.9256120527306926,1.5999999999999979,1.4956581784650276,2,20
153,200,0,29.949999999999978,0,2.0,0.0,42.0,14.325688073394495,0.41233766233766234,0.19036697247706422,6.000000000000019,1.7933486238532117,0.9000000000000005,2.769534548515223,3,27
154,200,0,17.424999999999983,0,2.0,0.0,38.0,13.625454545454545,0.6195652173913043,0.7818181818181819,4.299999999999992,1.2559999999999978,1.0,0.8735300962657313,3,16
155,200,0,14.54999999999998,0,1.0,0.0,33.0,12.40766550522648,0.563953488372093,0.24041811846689895,1.9999999999999991,0.7331010452961665,0.6999999999999993,0.13580492424242407,3,19
156,200,0,43.74999999999994,0,2.0,0.0,42.0,18.520525451559934,0.286036036036036,0.7389162561576355,6.400000000000015,2.0036124794745462,1.5999999999999988,1.9425209232096705,1,7
157,200,0,17.924999999999976,0,1.0,0.0,41.0,17.111553784860558,0.6944444444444444,0.0,5.900000000000014,2.843824701195219,2.799999999999997,3.2786095238095303,3,8
