,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
37280,0,247,50,1,8,1,0.6,11.999999999999998,519.0,0,1.0,19,9
37281,1,247,50,0,8,0,0.5999999999999995,5.999999999999995,411.0,0,1.0,18,8
37205,2,247,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,10,3
37257,3,247,38,0,5,1,0.0,0.0,315.0,0,-1.0,15,5
37450,0,248,50,0,10,0,1.7999999999999967,17.999999999999964,783.0,1,1.8,16,10
37451,1,248,50,0,8,0,0.6000000000000009,6.000000000000008,375.0,1,1.8,17,8
37452,2,248,50,0,10,0,1.7999999999999994,17.999999999999993,489.0,0,1.0,13,10
37365,3,248,21,0,2,0,0.0,0.0,102.0,3,-1.1,10,2
37629,0,249,50,0,10,0,1.799999999999998,17.99999999999998,687.0,2,0.9,20,10
37619,1,249,45,0,6,0,0.0,0.0,306.0,1,-1.1,20,6
37630,2,249,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,1,1.8,19,10
37584,3,249,33,0,4,0,0.0,0.0,174.0,2,-1.1,16,4
37753,0,250,50,0,11,0,2.3999999999999986,23.999999999999982,591.0,1,1.8,17,11
37683,1,250,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
37754,2,250,50,0,8,0,0.5999999999999986,5.999999999999986,531.0,2,0.9,11,8
37666,3,250,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
37907,0,251,50,0,9,4,1.1999999999999984,11.999999999999984,561.0,3,1.1,20,9
37885,1,251,39,0,5,0,0.0,0.0,177.0,0,-1.0,16,5
37908,2,251,50,1,12,0,2.999999999999997,35.999999999999964,1203.0,0,1.8,12,13
37814,3,251,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
37997,0,252,50,2,11,0,2.399999999999997,35.999999999999964,1551.0,0,1.0,12,13
37961,1,252,15,0,1,3,0.0,0.0,99.0,4,-1.1,9,1
37962,2,252,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
37944,3,252,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
38145,0,253,50,1,11,0,2.3999999999999977,29.99999999999997,939.0,1,1.8,19,12
38103,1,253,27,0,3,1,0.0,0.0,129.0,1,-1.1,11,3
38139,2,253,44,0,6,1,0.0,0.0,384.0,3,-1.1,14,6
38105,3,253,27,0,3,0,0.0,0.0,141.0,3,-1.1,12,3
38342,0,254,50,0,8,3,0.600000000000001,6.00000000000001,381.0,0,1.0,20,8
38343,1,254,50,0,15,0,4.799999999999998,47.99999999999998,1143.0,0,1.0,14,15
38344,2,254,50,0,8,2,0.6000000000000006,6.000000000000006,375.0,1,0.9,22,8
38345,3,254,50,0,8,4,0.6000000000000003,6.000000000000003,375.0,0,1.0,22,8
38528,0,255,50,0,8,0,0.600000000000001,6.00000000000001,315.0,0,1.0,16,8
38518,1,255,45,0,6,0,0.0,0.0,234.0,0,-1.0,11,6
38529,2,255,50,0,10,0,1.7999999999999967,17.999999999999964,885.0,0,1.0,12,10
38501,3,255,39,0,5,0,0.0,0.0,249.0,3,-1.1,9,5
38654,0,256,50,8,9,0,1.199999999999997,59.999999999999964,1539.0,0,1.8,13,17
38637,1,256,33,0,4,2,0.0,0.0,216.0,4,-1.1,16,4
38612,2,256,21,0,2,1,0.0,0.0,132.0,1,-1.1,11,2
38613,3,256,21,0,2,1,0.0,0.0,96.0,1,-1.1,15,2
38817,0,257,50,0,10,1,1.799999999999998,17.99999999999998,831.0,0,1.0,25,10
38818,1,257,50,0,8,0,0.6000000000000009,6.000000000000008,363.0,1,1.8,20,8
38819,2,257,50,0,10,0,1.7999999999999998,17.999999999999996,471.0,1,1.8,17,10
38714,3,257,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
38972,0,258,50,1,9,2,1.199999999999997,17.99999999999997,777.0,0,1.8,15,10
38962,1,258,45,0,6,0,0.0,0.0,282.0,2,-1.1,14,6
38973,2,258,50,0,12,0,2.9999999999999987,29.999999999999982,651.0,0,1.0,14,12
38855,3,258,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
39074,0,259,50,8,8,0,0.5999999999999975,53.99999999999997,1707.0,0,1.8,14,16
39031,1,259,15,0,1,1,0.0,0.0,57.0,4,-1.1,8,1
39045,2,259,21,0,2,1,0.0,0.0,138.0,3,-1.1,11,2
39033,3,259,15,0,1,1,0.0,0.0,87.0,3,-1.1,8,1
39211,0,260,50,4,10,0,1.7999999999999972,41.99999999999997,1203.0,0,1.0,21,14
39200,1,260,39,0,5,0,0.0,0.0,249.0,4,-1.1,18,5
39176,2,260,27,0,3,0,0.0,0.0,177.0,4,-1.1,12,3
39158,3,260,21,0,2,0,0.0,0.0,126.0,3,-1.1,15,2
39352,0,261,50,0,9,2,1.1999999999999966,11.999999999999966,981.0,0,1.0,22,9
39306,1,261,27,0,3,2,0.0,0.0,165.0,4,-1.1,14,3
39353,2,261,50,0,11,0,2.399999999999999,23.99999999999999,693.0,0,1.0,24,11
39271,3,261,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
39442,0,262,50,1,11,0,2.399999999999997,29.99999999999997,993.0,1,1.8,9,12
39413,1,262,21,0,2,0,0.0,0.0,96.0,4,-1.1,7,2
39388,2,262,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
39389,3,262,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
39605,0,263,50,1,8,2,0.6000000000000001,12.000000000000002,477.0,0,1.8,16,9
39606,1,263,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,21,8
39501,2,263,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
39607,3,263,50,0,10,1,1.7999999999999976,17.999999999999975,663.0,0,1.0,18,10
39766,0,264,50,1,10,0,1.7999999999999972,23.99999999999997,867.0,0,1.0,16,11
39767,1,264,50,1,8,0,0.6000000000000005,12.000000000000004,351.0,0,1.8,15,9
39757,2,264,45,0,6,1,0.0,0.0,282.0,1,-1.1,15,6
39667,3,264,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
39856,0,265,50,1,10,0,1.7999999999999976,23.99999999999997,957.0,1,1.8,11,11
39827,1,265,21,0,2,0,0.0,0.0,102.0,4,-1.1,9,2
39802,2,265,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
39803,3,265,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
39993,0,266,50,2,9,0,1.1999999999999995,23.999999999999996,507.0,0,1.8,14,11
39975,1,266,33,1,4,0,0.0,5.000000000000006,197.0,0,-0.1999999999999999,10,5
39976,2,266,33,1,4,0,0.0,5.000000000000004,173.0,0,-0.1999999999999999,12,5
39940,3,266,21,0,2,0,0.0,0.0,90.0,3,-1.1,9,2
40134,0,267,50,0,8,1,0.5999999999999998,5.999999999999997,477.0,0,1.0,16,8
40027,1,267,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
40135,2,267,50,0,10,0,1.799999999999998,17.99999999999998,699.0,0,1.0,19,10
40101,3,267,33,0,4,0,0.0,0.0,150.0,1,-1.1,14,4
40187,0,268,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
40222,1,268,32,0,4,1,0.0,0.0,294.0,0,-1.0,11,4
40241,2,268,50,2,8,0,0.5999999999999999,17.999999999999996,489.0,0,1.8,18,10
40171,3,268,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
40429,0,269,50,1,11,0,2.3999999999999986,29.999999999999982,723.0,0,1.8,20,12
40419,1,269,45,0,6,1,0.0,0.0,258.0,4,-1.1,16,6
40430,2,269,50,0,9,2,1.2000000000000008,12.000000000000009,363.0,1,1.8,20,9
40417,3,269,44,0,6,0,0.0,0.0,450.0,3,-1.1,14,6
40605,0,270,50,0,10,1,1.7999999999999998,17.999999999999996,471.0,0,1.0,16,10
40606,1,270,50,1,9,0,1.199999999999998,17.99999999999998,717.0,0,1.8,16,10
40607,2,270,50,0,8,0,0.6000000000000006,6.000000000000006,285.0,1,1.8,17,8
40538,3,270,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,11,4
40720,0,271,50,1,10,0,1.7999999999999994,23.999999999999996,627.0,0,1.0,15,11
40684,1,271,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
40697,2,271,27,0,3,0,0.0,0.0,159.0,3,-1.1,12,3
40667,3,271,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
40883,0,272,50,0,9,1,1.1999999999999993,11.999999999999991,513.0,3,1.5,11,9
40778,1,272,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
40884,2,272,50,1,10,0,1.799999999999999,23.99999999999999,519.0,0,1.8,15,11
40885,3,272,50,1,7,0,8.049116928532385e-16,6.000000000000007,321.0,0,1.8,18,8
41044,0,273,50,0,11,0,2.399999999999999,23.99999999999999,615.0,1,1.8,20,11
41034,1,273,45,0,6,1,0.0,0.0,270.0,1,-1.1,16,6
41045,2,273,50,0,9,0,1.2000000000000002,12.000000000000002,405.0,0,1.0,18,9
40945,3,273,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,6,2
41186,0,274,50,2,10,0,1.7999999999999976,29.99999999999997,885.0,0,1.8,18,12
41187,1,274,50,1,8,0,0.599999999999998,11.99999999999998,645.0,1,1.8,15,9
41080,2,274,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
41153,3,274,33,0,4,0,0.0,0.0,216.0,1,-1.1,11,4
41356,0,275,50,1,9,0,1.2000000000000002,18.0,453.0,0,1.8,21,10
41357,1,275,50,0,8,1,0.5999999999999998,5.999999999999997,429.0,0,1.0,18,8
41358,2,275,50,0,10,1,1.799999999999998,17.99999999999998,639.0,0,1.0,17,10
41271,3,275,21,0,2,0,0.0,0.0,84.0,1,-1.1,11,2
41415,0,276,20,3,2,0,0.0,17.999999999999996,282.0,0,-1.0,9,5
41429,1,276,33,0,4,0,0.0,0.0,198.0,0,-1.0,13,4
41393,2,276,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
41394,3,276,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
41570,0,277,50,0,10,0,1.799999999999999,17.99999999999999,519.0,0,1.0,14,10
41524,1,277,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,12,4
41571,2,277,50,0,9,0,1.1999999999999988,11.999999999999988,471.0,3,0.9,15,9
41489,3,277,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
41734,0,278,50,0,10,0,1.7999999999999994,17.999999999999993,531.0,1,1.8,13,10
41735,1,278,50,1,7,0,6.938893903907228e-16,6.000000000000006,285.0,0,1.8,23,8
41736,2,278,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,1,1.8,12,10
41631,3,278,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
41889,0,279,50,0,10,0,1.7999999999999972,17.99999999999997,729.0,0,1.0,10,10
41855,1,279,33,0,4,0,0.0,0.0,186.0,1,-1.1,11,4
41890,2,279,50,1,8,0,0.6000000000000008,12.000000000000004,345.0,0,1.8,17,9
41820,3,279,21,0,2,0,0.0,0.0,90.0,3,-1.1,9,2
42053,0,280,50,1,10,0,1.7999999999999972,23.99999999999997,759.0,1,1.8,16,11
42054,1,280,50,0,8,1,0.6000000000000004,6.000000000000004,393.0,1,1.8,14,8
42055,2,280,50,1,11,0,2.3999999999999986,29.999999999999982,795.0,0,1.8,16,12
41950,3,280,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
42212,0,281,50,1,10,1,1.7999999999999985,23.999999999999982,723.0,0,1.0,20,11
42213,1,281,50,0,10,0,1.7999999999999985,17.999999999999982,669.0,0,1.0,13,10
42214,2,281,50,1,7,1,1.3877787807814454e-16,6.000000000000001,375.0,0,1.8,19,8
42091,3,281,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
42383,0,282,50,0,11,0,2.3999999999999986,23.999999999999982,717.0,0,1.0,21,11
42384,1,282,50,0,8,0,0.5999999999999994,5.999999999999994,513.0,0,1.0,15,8
42385,2,282,50,1,8,0,0.6000000000000006,12.000000000000004,405.0,0,1.8,17,9
42298,3,282,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,9,3
42556,0,283,50,0,9,2,1.1999999999999984,11.999999999999984,609.0,0,1.0,16,9
42546,1,283,45,1,6,0,0.0,5.000000000000004,221.0,0,-0.1999999999999999,17,7
42557,2,283,50,0,10,0,1.7999999999999976,17.999999999999975,747.0,0,1.0,13,10
42493,3,283,27,0,3,0,0.0,0.0,147.0,3,-1.1,12,3
42698,0,284,50,0,9,3,1.1999999999999975,11.999999999999975,639.0,0,1.0,19,9
42591,1,284,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
42699,2,284,50,0,14,0,4.199999999999999,41.99999999999999,1305.0,0,1.0,16,14
42665,3,284,33,0,4,0,0.0,0.0,210.0,3,-1.1,13,4
42892,0,285,50,0,8,2,0.6000000000000008,6.000000000000007,333.0,0,1.0,11,8
42893,1,285,50,0,11,0,2.399999999999997,23.999999999999968,1077.0,1,0.9,16,11
42878,2,285,45,0,6,0,0.0,0.0,240.0,1,-1.1,13,6
42894,3,285,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,321.0,1,0.9,15,7
43063,0,286,50,1,8,0,0.6000000000000001,12.000000000000002,417.0,0,1.8,15,9
43064,1,286,50,0,8,0,0.6000000000000008,6.000000000000007,297.0,0,1.0,22,8
43065,2,286,50,1,9,0,1.199999999999999,17.99999999999999,537.0,0,1.8,12,10
42978,3,286,21,0,2,0,0.0,0.0,114.0,3,-1.1,11,2
43228,0,287,50,0,9,1,1.1999999999999995,11.999999999999996,555.0,1,1.8,20,9
43229,1,287,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,19,8
43124,2,287,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
43230,3,287,50,0,10,0,1.7999999999999985,17.999999999999982,567.0,1,1.8,18,10
43411,0,288,50,0,9,1,1.2000000000000002,12.000000000000002,411.0,0,1.0,18,9
43412,1,288,50,0,8,0,0.5999999999999993,5.999999999999993,495.0,0,1.0,14,8
43413,2,288,50,0,8,0,0.600000000000001,6.00000000000001,321.0,0,1.0,22,8
43362,3,288,33,1,4,0,0.0,5.000000000000002,161.0,0,-0.1999999999999999,11,5
43566,0,289,50,1,9,0,1.199999999999998,17.99999999999998,597.0,0,1.0,18,10
43495,1,289,21,0,2,0,0.0,0.0,132.0,0,-1.0,6,2
43567,2,289,50,1,9,0,1.1999999999999975,17.999999999999975,603.0,0,1.8,13,10
43533,3,289,33,0,4,0,0.0,0.0,162.0,3,-1.1,15,4
43730,0,290,50,0,9,1,1.1999999999999993,11.999999999999991,495.0,0,1.0,18,9
43731,1,290,50,0,9,0,1.1999999999999975,11.999999999999975,687.0,0,1.0,16,9
43626,2,290,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
43732,3,290,50,0,10,0,1.7999999999999976,17.999999999999975,747.0,0,1.0,17,10
43867,0,291,50,1,9,0,1.1999999999999995,17.999999999999993,447.0,0,1.8,15,10
43821,1,291,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,11,4
43868,2,291,50,1,9,0,1.199999999999997,17.99999999999997,639.0,0,1.8,11,10
43768,3,291,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
44003,0,292,50,2,9,0,1.1999999999999966,23.999999999999968,969.0,0,1.8,15,11
44004,1,292,50,0,9,1,1.1999999999999995,11.999999999999996,327.0,0,1.0,13,9
43946,2,292,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
43928,3,292,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
44105,0,293,50,1,10,0,1.7999999999999994,23.999999999999996,651.0,1,1.8,11,11
44062,1,293,15,0,1,0,0.0,0.0,63.0,1,-1.1,6,1
44076,2,293,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
44064,3,293,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
44257,0,294,50,1,9,1,1.2000000000000006,18.000000000000007,399.0,0,1.8,15,10
44258,1,294,50,0,10,0,1.7999999999999967,17.999999999999964,963.0,0,1.0,12,10
44208,2,294,26,1,3,0,0.0,5.999999999999998,213.0,0,-1.0,8,4
44212,3,294,27,0,3,0,0.0,0.0,123.0,1,-1.1,9,3
44411,0,295,50,1,9,0,1.1999999999999993,17.999999999999993,555.0,0,1.0,19,10
44412,1,295,50,0,8,0,0.5999999999999993,5.999999999999993,513.0,0,1.0,11,8
44378,2,295,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,15,5
44342,3,295,21,0,2,0,0.0,0.0,114.0,3,-1.1,9,2
44542,0,296,50,1,10,3,1.7999999999999972,23.99999999999997,885.0,0,1.0,19,11
44470,1,296,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
44489,2,296,21,0,2,1,0.0,0.0,102.0,1,-1.1,12,2
44536,3,296,44,0,6,3,0.0,0.0,384.0,3,-1.1,14,6
44671,0,297,50,0,9,0,1.1999999999999995,11.999999999999996,405.0,0,1.0,17,9
44576,1,297,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
44672,2,297,50,0,8,0,0.5999999999999993,5.999999999999993,495.0,0,1.0,17,8
44614,3,297,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
44813,0,298,50,2,10,0,1.799999999999998,29.999999999999982,795.0,0,1.8,19,12
44814,1,298,50,0,8,0,0.6000000000000008,6.000000000000007,297.0,0,1.0,18,8
44768,2,298,27,0,3,0,0.0,0.0,183.0,1,-1.1,12,3
44732,3,298,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
44943,0,299,33,0,4,2,0.0,0.0,210.0,0,-1.0,13,4
44995,1,299,50,0,12,0,2.999999999999997,29.999999999999968,993.0,1,1.8,19,12
44996,2,299,50,0,9,2,1.1999999999999993,11.999999999999991,477.0,1,1.8,17,9
44997,3,299,50,0,9,1,1.2000000000000004,12.000000000000004,363.0,1,1.8,21,9
45132,0,300,50,2,9,0,1.1999999999999975,23.99999999999997,705.0,0,1.0,13,11
45133,1,300,50,0,9,0,1.199999999999997,11.99999999999997,675.0,0,1.0,11,9
45087,2,300,27,0,3,0,0.0,0.0,129.0,0,-1.0,9,3
45033,3,300,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
45292,0,301,50,0,9,2,1.1999999999999993,11.999999999999991,489.0,0,1.0,15,9
45258,1,301,33,0,4,0,0.0,0.0,198.0,4,-1.1,12,4
45293,2,301,50,0,11,0,2.399999999999997,23.999999999999968,1047.0,0,1.0,16,11
45241,3,301,27,0,3,0,0.0,0.0,123.0,3,-1.1,12,3
45470,0,302,45,1,6,2,0.0,5.0,353.0,0,-0.1999999999999999,17,7
45486,1,302,50,0,13,0,3.599999999999998,35.99999999999998,999.0,0,1.0,21,13
45487,2,302,50,0,8,1,0.6000000000000009,6.000000000000008,351.0,1,1.8,23,8
45488,3,302,50,0,8,2,0.6000000000000005,6.000000000000005,381.0,0,1.0,25,8
45589,0,303,50,2,10,0,1.7999999999999967,29.999999999999964,1401.0,0,1.0,14,12
45546,1,303,15,0,1,1,0.0,0.0,63.0,4,-1.1,6,1
45560,2,303,21,0,2,0,0.0,0.0,90.0,3,-1.1,12,2
45548,3,303,15,0,1,1,0.0,0.0,87.0,3,-1.1,8,1
45746,0,304,50,0,11,0,2.399999999999997,23.99999999999997,867.0,0,1.0,9,11
45747,1,304,50,0,8,0,0.6000000000000004,6.000000000000004,279.0,0,1.0,12,8
45748,2,304,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,0,1.0,12,8
45625,3,304,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
45871,0,305,50,0,9,4,1.1999999999999966,11.999999999999966,903.0,0,1.0,15,9
45801,1,305,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
45872,2,305,50,1,13,0,3.599999999999999,41.99999999999999,1179.0,0,1.0,16,14
45784,3,305,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
46001,0,306,50,2,9,0,1.1999999999999988,23.999999999999982,723.0,0,1.0,15,11
46002,1,306,50,0,9,0,1.1999999999999984,11.999999999999984,501.0,0,1.0,12,9
45931,2,306,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
45932,3,306,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
46109,0,307,50,1,9,0,1.1999999999999973,17.99999999999997,759.0,0,1.0,13,10
46036,1,307,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
46098,2,307,39,0,5,0,0.0,0.0,207.0,0,-1.0,11,5
46038,3,307,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
46244,0,308,50,0,9,0,1.199999999999997,11.99999999999997,765.0,4,0.9,16,9
46186,1,308,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,12,3
46245,2,308,50,0,8,0,0.5999999999999981,5.9999999999999805,543.0,0,1.0,15,8
46169,3,308,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
46321,0,309,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,8,3
46380,1,309,50,0,8,1,0.5999999999999995,5.999999999999995,501.0,0,1.0,13,8
46381,2,309,50,0,9,0,1.199999999999998,11.99999999999998,597.0,3,0.9,13,9
46305,3,309,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
46528,0,310,50,0,10,4,1.799999999999998,17.99999999999998,711.0,0,1.0,22,10
46482,1,310,27,0,3,0,0.0,0.0,123.0,0,-1.0,14,3
46464,2,310,21,0,2,1,0.0,0.0,138.0,1,-1.1,9,2
46529,3,310,50,0,9,2,1.1999999999999966,11.999999999999966,723.0,0,1.0,16,9
46636,0,311,50,7,10,0,1.7999999999999967,59.999999999999964,1857.0,0,1.0,17,17
46613,1,311,27,0,3,2,0.0,0.0,177.0,4,-1.1,15,3
46588,2,311,15,0,1,1,0.0,0.0,87.0,1,-1.1,8,1
46589,3,311,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
46777,0,312,50,0,9,2,1.1999999999999982,11.99999999999998,597.0,0,1.0,16,9
46718,1,312,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
46778,2,312,50,0,12,0,2.999999999999997,29.999999999999968,975.0,0,1.0,14,12
46720,3,312,21,0,2,0,0.0,0.0,96.0,3,-1.1,12,2
46891,0,313,50,1,9,0,1.1999999999999966,17.999999999999964,879.0,0,1.0,15,10
46849,1,313,21,0,2,0,0.0,0.0,96.0,4,-1.1,10,2
46874,2,313,33,1,4,0,0.0,5.000000000000003,215.0,0,-0.1999999999999999,13,5
46814,3,313,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
46960,0,314,20,3,2,0,0.0,17.999999999999996,240.0,0,-1.0,8,5
46991,1,314,50,0,8,0,0.6000000000000006,6.000000000000006,327.0,1,1.8,14,8
46950,2,314,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
46951,3,314,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
47132,0,315,50,0,9,1,1.1999999999999988,11.999999999999988,537.0,1,1.8,15,9
47086,1,315,27,0,3,0,0.0,0.0,129.0,0,-1.0,14,3
47133,2,315,50,0,11,0,2.399999999999997,23.99999999999997,735.0,0,1.0,16,11
47051,3,315,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
47274,0,316,50,0,11,0,2.3999999999999977,23.99999999999997,891.0,0,1.0,14,11
47275,1,316,50,0,8,0,0.6000000000000011,6.000000000000011,321.0,1,1.8,14,8
47229,2,316,27,0,3,0,0.0,0.0,123.0,4,-1.1,14,3
47193,3,316,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
47472,0,317,50,0,11,0,2.3999999999999977,23.99999999999997,789.0,0,1.0,11,11
47473,1,317,50,0,8,0,0.6000000000000001,6.000000000000001,273.0,0,1.0,12,8
47474,2,317,50,0,8,1,0.6000000000000003,6.000000000000003,387.0,0,1.0,14,8
47475,3,317,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,0,1.0,13,8
47644,0,318,50,1,11,1,2.399999999999997,29.999999999999968,1029.0,0,1.0,14,12
47645,1,318,50,0,8,1,0.6000000000000006,6.000000000000006,297.0,0,1.0,18,8
47646,2,318,50,0,8,0,0.5999999999999989,5.9999999999999885,561.0,0,1.0,17,8
47559,3,318,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
47770,0,319,33,1,4,0,0.0,5.000000000000006,203.0,0,-0.1999999999999999,9,5
47771,1,319,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,9,5
47753,2,319,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,8,4
47784,3,319,45,0,6,0,0.0,0.0,348.0,0,-1.0,14,6
47841,0,320,15,0,1,1,0.0,0.0,93.0,0,-1.0,5,1
47929,1,320,44,1,6,0,0.0,5.999999999999989,468.0,0,-0.1999999999999999,20,7
47942,2,320,50,0,9,0,1.1999999999999995,11.999999999999996,471.0,0,1.0,20,9
47943,3,320,50,0,8,0,0.5999999999999998,5.999999999999997,447.0,0,1.0,25,8
48090,0,321,50,0,11,1,2.399999999999997,23.999999999999968,1119.0,0,1.0,19,11
48056,1,321,33,0,4,1,0.0,0.0,192.0,1,-1.1,14,4
48091,2,321,50,0,9,0,1.2000000000000002,12.000000000000002,477.0,3,0.9,17,9
48003,3,321,15,0,1,0,0.0,0.0,87.0,3,-1.1,11,1
48248,0,322,50,0,9,0,1.1999999999999988,11.999999999999988,525.0,0,1.0,14,9
48249,1,322,50,1,9,0,1.199999999999998,17.99999999999998,711.0,0,1.8,13,10
48250,2,322,50,0,8,0,0.6000000000000005,6.000000000000005,357.0,0,1.0,19,8
48127,3,322,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
48421,0,323,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,14,9
48399,1,323,39,1,5,0,0.0,5.000000000000004,212.0,0,-0.1999999999999999,17,6
48422,2,323,50,0,7,0,0.0,0.0,459.0,3,-0.1,17,7
48382,3,323,33,0,4,0,0.0,0.0,174.0,3,-1.1,17,4
48557,0,324,50,1,8,0,0.599999999999999,11.999999999999988,513.0,0,1.8,14,9
48480,1,324,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
48558,2,324,50,0,10,0,1.7999999999999985,17.999999999999982,519.0,1,1.8,21,10
48500,3,324,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
48681,0,325,50,1,10,0,1.7999999999999976,23.99999999999997,891.0,0,1.0,16,11
48682,1,325,50,0,8,0,0.6000000000000006,6.000000000000006,327.0,1,1.8,13,8
48593,2,325,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
48612,3,325,15,0,1,1,0.0,0.0,99.0,1,-1.1,9,1
48739,0,326,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,4,2
48740,1,326,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
48789,2,326,50,3,8,0,0.5999999999999998,23.999999999999996,1059.0,0,1.0,11,11
48766,3,326,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
48986,0,327,50,1,8,1,0.5999999999999991,11.99999999999999,525.0,0,1.8,17,9
48987,1,327,50,1,8,0,0.6000000000000001,12.000000000000002,393.0,0,1.8,16,9
48988,2,327,50,0,8,2,0.6000000000000004,6.000000000000004,297.0,1,1.8,20,8
48989,3,327,50,0,9,0,1.1999999999999995,11.999999999999996,345.0,0,1.0,20,9
