,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
77622,3,495,27,0,3,0,0.0,0.0,147.0,4,-1.1,11,3
77839,0,496,50,0,13,0,3.599999999999997,35.999999999999964,1269.0,0,1.0,14,13
77829,1,496,45,1,6,1,0.0,5.000000000000005,281.0,3,-1.1,21,7
77840,2,496,50,0,8,0,0.5999999999999992,5.999999999999992,489.0,2,0.9,21,8
77758,3,496,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,10,3
77957,0,497,50,0,10,0,1.7999999999999972,17.99999999999997,903.0,0,1.0,11,10
77958,1,497,50,0,8,0,0.6000000000000009,6.000000000000008,393.0,1,1.8,10,8
77875,2,497,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
77876,3,497,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
78122,0,498,50,0,11,0,2.399999999999997,23.999999999999968,921.0,0,1.0,18,11
78040,1,498,21,0,2,0,0.0,0.0,96.0,4,-1.1,11,2
78123,2,498,50,0,9,0,1.1999999999999975,11.999999999999975,615.0,1,0.9,15,9
78111,3,498,44,0,6,0,0.0,0.0,342.0,0,-1.0,16,6
78236,0,499,50,0,10,0,1.7999999999999967,17.999999999999964,843.0,1,1.8,10,10
78212,1,499,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,8,4
78213,2,499,27,0,3,0,0.0,0.0,141.0,3,-1.1,11,3
78159,3,499,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
78423,0,500,50,0,13,0,3.599999999999997,35.999999999999964,1221.0,1,1.8,19,13
78390,1,500,39,1,5,0,0.0,5.000000000000005,236.0,0,-0.1999999999999999,14,6
78424,2,500,50,0,8,0,0.5999999999999998,5.999999999999997,441.0,2,0.9,19,8
78425,3,500,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,327.0,0,1.0,19,7
78622,0,501,50,0,12,0,2.999999999999997,29.999999999999968,903.0,1,1.8,18,12
78623,1,501,50,0,8,2,0.6000000000000006,6.000000000000006,315.0,1,1.8,16,8
78624,2,501,50,0,9,0,1.1999999999999982,11.99999999999998,603.0,0,1.0,14,9
78625,3,501,50,1,7,1,2.498001805406602e-16,6.000000000000002,423.0,0,1.0,18,8
78806,0,502,50,0,10,0,1.799999999999998,17.99999999999998,627.0,0,1.0,22,10
78755,1,502,33,0,4,1,0.0,0.0,216.0,0,-1.0,17,4
78807,2,502,50,0,8,0,0.5999999999999998,5.999999999999997,393.0,0,1.0,21,8
78808,3,502,50,0,8,1,0.6000000000000002,6.000000000000002,417.0,1,1.8,27,8
78943,0,503,50,1,10,0,1.7999999999999967,23.999999999999968,741.0,0,1.8,14,11
78842,1,503,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,8,1
78944,2,503,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,1,0.9,16,9
78898,3,503,27,0,3,0,0.0,0.0,207.0,4,-1.1,13,3
79091,0,504,50,0,10,0,1.7999999999999972,17.99999999999997,675.0,1,1.8,15,10
78978,1,504,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
79092,2,504,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,1,0.9,15,9
79070,3,504,39,1,5,0,0.0,5.000000000000005,218.0,0,-0.1999999999999999,16,6
79263,0,505,50,1,12,0,2.999999999999997,35.999999999999964,1119.0,0,1.8,13,13
79241,1,505,39,0,5,0,0.0,0.0,213.0,3,-1.1,17,5
79264,2,505,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,309.0,0,1.0,21,7
79224,3,505,33,1,4,1,0.0,5.000000000000003,299.0,0,-1.0,13,5
79457,0,506,50,1,13,0,3.599999999999997,41.99999999999997,1107.0,0,1.8,22,14
79442,1,506,45,1,6,0,0.0,5.000000000000004,269.0,0,-1.0,21,7
79458,2,506,50,0,9,0,1.1999999999999988,11.999999999999988,525.0,2,0.9,21,9
79459,3,506,50,1,8,0,0.6000000000000005,12.000000000000004,369.0,0,1.8,20,9
79616,0,507,50,0,9,0,1.199999999999999,11.99999999999999,513.0,0,1.0,12,9
79493,1,507,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
79617,2,507,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,1,0.9,16,9
79618,3,507,50,1,8,0,0.6000000000000001,12.000000000000002,435.0,0,1.8,14,9
79759,0,508,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,1,1.8,17,9
79700,1,508,21,0,2,1,0.0,0.0,114.0,2,-1.1,13,2
79760,2,508,50,1,8,0,0.5999999999999984,11.999999999999984,627.0,0,1.8,14,9
79702,3,508,21,0,2,1,0.0,0.0,102.0,1,-1.1,11,2
79883,0,509,50,0,12,0,2.999999999999998,29.99999999999997,957.0,0,1.0,14,12
79813,1,509,15,0,1,0,0.0,0.0,69.0,4,-1.1,7,1
79884,2,509,50,0,8,0,0.6000000000000008,6.000000000000007,309.0,2,0.9,13,8
79796,3,509,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
80053,0,510,50,0,10,0,1.799999999999998,17.99999999999998,627.0,1,1.8,15,10
80054,1,510,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,22,8
80055,2,510,50,0,8,0,0.5999999999999988,5.999999999999988,495.0,0,1.0,20,8
79968,3,510,21,0,2,0,0.0,0.0,132.0,2,-1.1,13,2
80252,0,511,50,0,10,0,1.7999999999999976,17.999999999999975,759.0,0,1.0,19,10
80253,1,511,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,345.0,0,1.0,20,7
80254,2,511,50,0,9,0,1.1999999999999995,11.999999999999996,483.0,1,1.8,17,9
80255,3,511,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,20,8
80436,0,512,50,0,9,0,1.199999999999997,11.99999999999997,651.0,0,1.0,13,9
80437,1,512,50,0,8,1,0.6000000000000001,6.000000000000001,381.0,0,1.0,14,8
80438,2,512,50,0,8,0,0.5999999999999976,5.999999999999976,705.0,0,1.0,17,8
80387,3,512,33,1,4,1,0.0,5.000000000000003,173.0,0,-0.1999999999999999,10,5
80597,0,513,50,1,11,0,2.399999999999997,29.99999999999997,909.0,0,1.8,24,12
80544,1,513,27,0,3,1,0.0,0.0,177.0,2,-1.1,13,3
80598,2,513,50,1,8,1,0.6000000000000001,12.000000000000002,411.0,0,1.8,20,9
80564,3,513,33,1,4,1,0.0,5.000000000000002,191.0,0,-0.1999999999999999,17,5
80721,0,514,50,0,10,0,1.7999999999999972,17.99999999999997,741.0,1,1.8,14,10
80632,1,514,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
80722,2,514,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,1,0.9,9,9
80652,3,514,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
80879,0,515,50,0,11,0,2.399999999999997,23.999999999999968,1101.0,0,1.0,16,11
80880,1,515,50,1,8,2,0.5999999999999992,11.999999999999991,537.0,0,1.8,20,9
80881,2,515,50,1,8,1,0.5999999999999984,11.999999999999984,591.0,0,1.8,13,9
80758,3,515,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
81040,0,516,50,0,10,0,1.7999999999999976,17.999999999999975,627.0,1,1.8,14,10
80987,1,516,27,1,3,3,0.0,5.000000000000002,194.0,0,-0.1999999999999999,11,4
81041,2,516,50,0,9,0,1.1999999999999975,11.999999999999975,603.0,0,1.0,18,9
81007,3,516,33,0,4,1,0.0,0.0,168.0,0,-1.0,14,4
81222,0,517,50,0,10,0,1.7999999999999985,17.999999999999982,621.0,0,1.0,15,10
81171,1,517,33,0,4,1,0.0,0.0,192.0,2,-1.1,14,4
81223,2,517,50,0,9,0,1.1999999999999993,11.999999999999991,507.0,1,0.9,11,9
81224,3,517,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,0,1.0,21,8
81353,0,518,50,1,9,0,1.199999999999997,17.99999999999997,927.0,0,1.8,21,10
81354,1,518,50,0,8,1,0.5999999999999993,5.999999999999993,423.0,1,1.8,14,8
81259,2,518,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
81296,3,518,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,13,4
81483,0,519,50,0,11,0,2.399999999999997,23.999999999999968,951.0,0,1.0,10,11
81425,1,519,21,0,2,1,0.0,0.0,120.0,3,-1.1,8,2
81389,2,519,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
81484,3,519,50,2,8,1,0.5999999999999991,17.99999999999999,843.0,0,1.0,15,10
81653,0,520,50,0,10,0,1.799999999999999,17.99999999999999,573.0,0,1.0,15,10
81566,1,520,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,13,3
81654,2,520,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,3,0.9,19,9
81655,3,520,50,0,8,1,0.5999999999999999,5.999999999999998,441.0,0,1.0,21,8
81815,0,521,50,0,12,0,2.9999999999999973,29.99999999999997,963.0,1,1.8,13,12
81810,1,521,45,0,6,0,0.0,0.0,246.0,0,-1.0,18,6
81808,2,521,44,0,6,0,0.0,0.0,372.0,0,-1.0,14,6
81739,3,521,21,0,2,0,0.0,0.0,102.0,4,-1.1,7,2
81950,0,522,50,1,13,0,3.5999999999999965,41.999999999999964,1407.0,0,1.8,16,14
81951,1,522,50,0,8,1,0.5999999999999998,5.999999999999997,531.0,0,1.0,21,8
81874,2,522,15,0,1,1,0.0,0.0,87.0,2,-1.1,8,1
81893,3,522,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,13,3
82068,0,523,50,0,11,0,2.399999999999997,23.99999999999997,897.0,0,1.0,12,11
81985,1,523,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
82069,2,523,50,0,8,0,0.5999999999999986,5.999999999999986,555.0,0,1.0,11,8
81987,3,523,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
82245,0,524,50,0,11,0,2.399999999999997,23.99999999999997,855.0,0,1.0,14,11
82246,1,524,50,0,8,0,0.6000000000000006,6.000000000000006,303.0,0,1.0,20,8
82196,2,524,32,1,4,0,0.0,5.999999999999997,264.0,0,-0.1999999999999999,10,5
82236,3,524,45,1,6,0,0.0,5.000000000000004,275.0,0,-0.1999999999999999,18,7
82405,0,525,50,1,12,0,2.9999999999999973,35.99999999999997,1047.0,0,1.8,16,13
82395,1,525,45,0,6,0,0.0,0.0,270.0,3,-1.1,17,6
82406,2,525,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,2,0.9,18,8
82306,3,525,15,2,1,0,0.0,11.0,122.0,0,-0.1999999999999999,11,3
82458,0,526,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
82529,1,526,50,1,8,1,0.6000000000000005,12.000000000000004,423.0,0,1.0,20,9
82530,2,526,50,1,8,0,0.5999999999999984,11.999999999999984,591.0,0,1.8,11,9
82442,3,526,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
82699,0,527,50,0,12,0,2.999999999999997,29.999999999999968,1137.0,1,1.8,14,12
82700,1,527,50,0,8,1,0.6000000000000004,6.000000000000004,369.0,1,1.8,16,8
82701,2,527,50,1,8,0,0.6,11.999999999999998,447.0,0,1.8,17,9
82614,3,527,21,2,2,1,0.0,11.0,131.0,0,-0.1999999999999999,13,4
82860,0,528,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,18,10
82838,1,528,39,0,5,0,0.0,0.0,267.0,4,-1.1,19,5
82861,2,528,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,1,0.9,19,9
82785,3,528,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,12,3
82980,0,529,50,0,10,0,1.7999999999999972,17.99999999999997,921.0,1,1.8,16,10
82895,1,529,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
82963,2,529,33,0,4,0,0.0,0.0,162.0,4,-1.1,12,4
82951,3,529,27,0,3,0,0.0,0.0,147.0,4,-1.1,11,3
83133,0,530,50,0,10,0,1.799999999999999,17.99999999999999,501.0,1,1.8,15,10
83099,1,530,33,1,4,0,0.0,5.000000000000001,179.0,0,-0.1999999999999999,13,5
83134,2,530,50,0,9,0,1.1999999999999975,11.999999999999975,591.0,0,1.0,16,9
83064,3,530,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
83293,0,531,50,0,12,0,2.999999999999998,29.99999999999997,879.0,1,1.8,21,12
83240,1,531,27,1,3,0,0.0,5.000000000000002,182.0,0,-0.1999999999999999,11,4
83294,2,531,50,1,8,0,0.5999999999999984,11.999999999999984,549.0,0,1.8,19,9
83260,3,531,33,1,4,0,0.0,5.000000000000005,239.0,3,-1.1,18,5
83451,0,532,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,0,1.0,13,10
83328,1,532,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
83452,2,532,50,0,9,0,1.1999999999999995,11.999999999999996,483.0,1,1.8,12,9
83453,3,532,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,15,8
83618,0,533,50,0,10,0,1.7999999999999972,17.99999999999997,873.0,0,1.0,20,10
83535,1,533,21,0,2,0,0.0,0.0,96.0,4,-1.1,14,2
83619,2,533,50,0,8,0,0.5999999999999999,5.999999999999998,435.0,0,1.0,20,8
83609,3,533,45,0,6,0,0.0,0.0,348.0,4,-1.1,20,6
83736,0,534,50,0,10,0,1.799999999999998,17.99999999999998,651.0,0,1.0,13,10
83653,1,534,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
83737,2,534,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,1,1.8,10,9
83655,3,534,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
83896,0,535,50,0,12,0,2.9999999999999964,29.999999999999964,1227.0,0,1.0,17,12
83874,1,535,39,0,5,1,0.0,0.0,225.0,3,-1.1,15,5
83897,2,535,50,0,8,0,0.6,5.999999999999999,405.0,0,1.0,20,8
83821,3,535,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,11,4
84026,0,536,50,0,10,0,1.7999999999999976,17.999999999999975,741.0,0,1.0,11,10
84027,1,536,50,1,8,0,0.6000000000000001,12.000000000000002,489.0,0,1.0,12,9
83956,2,536,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
83957,3,536,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
84220,0,537,50,1,10,0,1.7999999999999967,23.999999999999968,801.0,0,1.8,16,11
84221,1,537,50,1,8,1,0.6000000000000008,12.000000000000004,357.0,0,1.8,17,9
84222,2,537,50,0,9,0,1.1999999999999975,11.999999999999975,681.0,1,1.8,15,9
84207,3,537,45,0,6,0,0.0,0.0,300.0,4,-1.1,17,6
84415,0,538,50,0,12,0,2.9999999999999982,29.999999999999982,747.0,1,1.8,18,12
84416,1,538,50,0,8,2,0.5999999999999975,5.999999999999975,693.0,0,1.0,21,8
84417,2,538,50,1,7,1,6.938893903907228e-16,6.000000000000006,357.0,0,1.8,22,8
84402,3,538,45,2,6,2,0.0,11.000000000000004,365.0,0,-0.1999999999999999,18,8
84586,0,539,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,1,1.8,16,10
84587,1,539,50,1,7,1,5.828670879282072e-16,6.000000000000005,345.0,0,1.8,15,8
84588,2,539,50,1,8,0,0.5999999999999975,11.999999999999975,609.0,0,1.8,15,9
84501,3,539,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
84757,0,540,50,1,11,0,2.399999999999997,29.99999999999997,915.0,0,1.8,16,12
84670,1,540,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,11,3
84758,2,540,50,0,9,0,1.1999999999999993,11.999999999999991,525.0,1,1.8,13,9
84759,3,540,50,0,8,0,0.6000000000000008,6.000000000000007,369.0,0,1.0,24,8
84924,0,541,50,0,11,0,2.3999999999999977,23.99999999999997,735.0,1,1.8,16,11
84914,1,541,45,0,6,0,0.0,0.0,240.0,4,-1.1,16,6
84925,2,541,50,1,8,0,0.6,11.999999999999998,405.0,0,1.8,14,9
84843,3,541,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,7,3
85122,0,542,50,0,9,0,1.199999999999998,11.99999999999998,591.0,1,1.8,12,9
85123,1,542,50,0,8,0,0.6000000000000005,6.000000000000005,333.0,0,1.0,17,8
85124,2,542,50,0,9,0,1.1999999999999975,11.999999999999975,651.0,0,1.0,18,9
85125,3,542,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,321.0,0,1.0,15,7
85261,0,543,50,0,11,0,2.399999999999997,23.999999999999968,1053.0,4,0.9,12,11
85207,1,543,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,8,3
85241,2,543,32,0,4,0,0.0,0.0,270.0,0,-1.0,9,4
85244,3,543,33,1,4,0,0.0,5.000000000000002,155.0,0,-0.1999999999999999,13,5
85444,0,544,50,0,10,0,1.799999999999999,17.99999999999999,531.0,1,1.8,14,10
85415,1,544,39,1,5,0,0.0,5.000000000000002,200.0,0,-0.1999999999999999,11,6
85445,2,544,50,0,8,0,0.5999999999999994,5.999999999999994,429.0,0,1.0,16,8
85435,3,544,45,1,6,0,0.0,5.000000000000005,275.0,0,-0.1999999999999999,15,7
85592,0,545,50,0,11,0,2.399999999999997,23.999999999999968,843.0,0,1.0,11,11
85503,1,545,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
85558,2,545,33,1,4,0,0.0,5.000000000000003,161.0,0,-0.1999999999999999,8,5
85593,3,545,50,2,8,0,0.6000000000000005,18.000000000000004,681.0,0,1.8,13,10
85756,0,546,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,1,1.8,15,8
85757,1,546,50,2,7,2,0.0,11.999999999999991,495.0,0,0.8,20,9
85758,2,546,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,0.9,19,9
85653,3,546,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,8,3
85894,0,547,50,0,16,0,5.400000000000004,54.00000000000004,1863.0,4,0.9,19,16
85859,1,547,27,0,3,3,0.0,0.0,189.0,3,-1.1,15,3
85882,2,547,38,0,5,2,0.0,0.0,320.99999999999994,0,-1.0,22,5
85842,3,547,21,0,2,3,0.0,0.0,162.0,4,-1.1,13,2
86035,0,548,50,0,11,0,2.399999999999998,23.99999999999998,633.0,1,1.8,19,11
86036,1,548,50,0,8,0,0.5999999999999995,5.999999999999995,513.0,1,1.8,15,8
85990,2,548,27,1,3,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,12,4
85954,3,548,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
86199,0,549,50,0,10,0,1.7999999999999994,17.999999999999993,489.0,0,1.0,17,10
86094,1,549,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
86200,2,549,50,0,8,0,0.5999999999999996,5.9999999999999964,453.0,0,1.0,23,8
86201,3,549,50,0,9,0,1.2000000000000006,12.000000000000004,477.0,0,1.0,23,9
86318,0,550,50,0,10,0,1.799999999999998,17.99999999999998,615.0,0,1.0,10,10
86235,1,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
86236,2,550,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
86319,3,550,50,0,8,0,0.6000000000000005,6.000000000000005,357.0,0,1.0,13,8
86482,0,551,50,1,12,0,2.999999999999997,35.999999999999964,1065.0,0,1.8,15,13
86377,1,551,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
86483,2,551,50,0,8,0,0.6,5.999999999999999,423.0,2,0.9,17,8
86484,3,551,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,321.0,0,1.0,19,7
86637,0,552,50,0,12,0,2.999999999999997,29.999999999999968,1185.0,0,1.0,16,12
86542,1,552,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
86615,2,552,39,0,5,0,0.0,0.0,285.0,0,-1.0,15,5
86638,3,552,50,1,8,1,0.6000000000000008,12.000000000000004,405.0,0,1.0,22,9
86807,0,553,50,0,11,0,2.3999999999999977,23.99999999999997,771.0,0,1.0,20,11
86808,1,553,50,0,8,1,0.5999999999999999,5.999999999999998,471.0,0,1.0,17,8
86809,2,553,50,1,8,0,0.599999999999999,11.999999999999988,489.0,0,1.8,17,9
86722,3,553,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
86966,0,554,50,0,11,0,2.399999999999999,23.99999999999999,639.0,0,1.0,21,11
86843,1,554,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
86967,2,554,50,0,8,0,0.5999999999999986,5.999999999999986,561.0,0,1.0,14,8
86968,3,554,50,0,8,1,0.6000000000000006,6.000000000000006,351.0,1,1.8,20,8
87105,0,555,50,0,10,0,1.7999999999999972,17.99999999999997,783.0,4,0.9,13,10
87026,1,555,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
87063,2,555,27,0,3,0,0.0,0.0,135.0,0,-1.0,13,3
87100,3,555,45,1,6,0,0.0,5.000000000000004,257.0,0,-0.1999999999999999,17,7
87292,0,556,50,0,10,0,1.799999999999999,17.99999999999999,543.0,0,1.0,20,10
87259,1,556,39,0,5,1,0.0,0.0,243.0,2,-1.1,16,5
87293,2,556,50,0,9,0,1.1999999999999986,11.999999999999986,561.0,1,0.9,16,9
87294,3,556,50,0,8,1,0.6000000000000006,6.000000000000006,351.0,0,1.0,25,8
87481,0,557,50,0,10,0,1.7999999999999972,17.99999999999997,717.0,0,1.0,12,10
87448,1,557,39,0,5,1,0.0,0.0,171.0,2,-1.1,13,5
87482,2,557,50,0,8,0,0.5999999999999985,5.999999999999985,585.0,0,1.0,15,8
87483,3,557,50,0,8,0,0.6000000000000006,6.000000000000006,393.0,0,1.0,16,8
87680,0,558,50,0,11,0,2.3999999999999977,23.99999999999997,855.0,0,1.0,14,11
87681,1,558,50,0,8,1,0.6000000000000005,6.000000000000005,321.0,0,1.0,12,8
87682,2,558,50,0,9,0,1.2000000000000002,12.000000000000002,291.0,0,1.0,13,9
87683,3,558,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,465.0,1,0.9,14,7
87830,0,559,50,0,12,0,2.999999999999998,29.99999999999997,915.0,0,1.0,19,12
87796,1,559,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,14,5
87831,2,559,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,0,1.0,18,8
87743,3,559,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
88000,0,560,50,0,9,0,1.199999999999998,11.99999999999998,561.0,0,1.0,18,9
88001,1,560,50,0,9,1,1.1999999999999995,11.999999999999996,459.0,0,1.0,18,9
88002,2,560,50,0,8,0,0.5999999999999985,5.999999999999985,531.0,0,1.0,21,8
87915,3,560,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,11,3
88102,0,561,27,0,3,0,0.0,0.0,117.0,3,-1.1,13,3
88084,1,561,21,0,2,0,0.0,0.0,120.0,0,-1.0,7,2
88149,2,561,50,0,9,0,1.1999999999999993,11.999999999999991,435.0,0,1.0,14,9
88150,3,561,50,2,8,0,0.5999999999999989,17.99999999999999,663.0,0,1.8,14,10
88297,0,562,50,1,10,0,1.799999999999998,23.99999999999998,723.0,0,1.8,17,11
88208,1,562,15,0,1,0,0.0,0.0,69.0,2,-1.1,8,1
88298,2,562,50,0,8,0,0.5999999999999989,5.9999999999999885,567.0,0,1.0,12,8
88264,3,562,33,0,4,0,0.0,0.0,198.0,2,-1.1,16,4
88451,0,563,50,0,12,0,2.999999999999998,29.99999999999997,807.0,1,1.8,14,12
88404,1,563,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.1999999999999999,11,4
88452,2,563,50,0,9,0,1.2,11.999999999999998,411.0,1,1.8,16,9
88406,3,563,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
88629,0,564,50,1,14,0,4.199999999999998,47.99999999999998,1287.0,0,1.8,12,15
88606,1,564,39,0,5,1,0.0,0.0,189.0,2,-1.1,15,5
88607,2,564,39,0,5,1,0.0,0.0,225.0,0,-1.0,14,5
88630,3,564,50,1,8,1,0.6000000000000002,12.000000000000002,651.0,0,1.0,16,9
88759,0,565,50,1,10,0,1.7999999999999972,23.99999999999997,849.0,0,1.8,14,11
88701,1,565,21,0,2,0,0.0,0.0,120.0,4,-1.1,13,2
88760,2,565,50,0,8,0,0.600000000000001,6.00000000000001,363.0,0,1.0,15,8
88666,3,565,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
88923,0,566,50,0,12,0,2.999999999999997,29.999999999999968,927.0,0,1.0,18,12
88818,1,566,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
88924,2,566,50,0,8,0,0.5999999999999984,5.999999999999984,639.0,0,1.0,15,8
88925,3,566,50,0,8,0,0.6,5.999999999999999,471.0,1,1.8,25,8
89088,0,567,50,0,11,0,2.3999999999999986,23.999999999999982,675.0,1,1.8,18,11
89089,1,567,50,0,9,1,1.1999999999999984,11.999999999999984,573.0,0,1.0,13,9
89090,2,567,50,0,8,0,0.5999999999999993,5.999999999999993,489.0,0,1.0,20,8
88985,3,567,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
89161,0,568,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,11,3
89148,1,568,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
89149,2,568,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
89174,3,568,33,0,4,0,0.0,0.0,222.0,0,-1.0,12,4
89355,0,569,50,0,11,0,2.399999999999997,23.99999999999997,1035.0,1,1.8,21,11
89304,1,569,33,0,4,0,0.0,0.0,168.0,2,-1.1,14,4
89356,2,569,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,1,1.8,15,9
89357,3,569,50,1,7,1,4.718447854656915e-16,6.000000000000004,351.0,0,1.8,20,8
89532,0,570,50,0,12,0,2.999999999999997,29.999999999999968,945.0,0,1.0,13,12
89533,1,570,50,0,8,0,0.600000000000001,6.00000000000001,333.0,0,1.0,18,8
89534,2,570,50,0,9,0,1.1999999999999995,11.999999999999996,477.0,1,1.8,17,9
89465,3,570,27,0,3,0,0.0,0.0,105.0,1,-1.1,8,3
89703,0,571,50,1,8,0,0.5999999999999996,11.999999999999996,483.0,0,1.0,16,9
89616,1,571,21,0,2,0,0.0,0.0,120.0,2,-1.1,10,2
89704,2,571,50,1,9,0,1.1999999999999975,17.999999999999975,681.0,0,1.8,19,10
89705,3,571,50,0,8,1,0.6000000000000005,6.000000000000005,447.0,4,1.9,24,8
89868,0,572,50,0,12,0,2.9999999999999987,29.999999999999982,747.0,1,1.8,19,12
89763,1,572,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
89869,2,572,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,1,1.8,19,9
89870,3,572,50,0,8,0,0.6000000000000009,6.000000000000008,345.0,0,1.0,25,8
90033,0,573,50,0,9,0,1.1999999999999995,11.999999999999996,399.0,0,1.0,15,9
90034,1,573,50,1,8,0,0.6000000000000004,12.000000000000004,333.0,1,1.8,20,9
90035,2,573,50,0,9,0,1.1999999999999975,11.999999999999975,651.0,1,0.9,18,9
89930,3,573,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
90192,0,574,50,1,9,0,1.1999999999999966,17.999999999999964,669.0,0,1.8,11,10
90193,1,574,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,0,1.0,12,9
90194,2,574,50,1,8,0,0.6000000000000001,12.000000000000002,417.0,0,1.8,14,9
90071,3,574,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,7,1
