episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
479,143.0,579.0,357.5,1430.0,0.27167832167832173,4,10,7.0,28,0.1964285714285714,21,50,40.0,160,0.15312499999999996
480,74.0,933.0,350.75,1403.0,0.486992159657876,2,11,4.75,19,0.381578947368421,15,50,29.5,118,0.2457627118644068
481,71.0,819.0,452.0,1808.0,0.3351769911504425,1,11,7.5,30,0.25,9,50,39.75,159,0.19339622641509435
482,120.0,843.0,427.5,1710.0,0.33684210526315794,2,9,6.25,25,0.22999999999999998,21,50,41.5,166,0.13855421686746983
483,119.0,1233.0,566.5,2266.0,0.396954986760812,3,13,8.25,33,0.25,21,50,41.5,166,0.13855421686746983
484,387.0,789.0,547.5,2190.0,0.1458904109589041,8,11,9.25,37,0.07432432432432434,50,50,50.0,200,0.0
485,222.0,1143.0,578.25,2313.0,0.3239299610894941,4,11,8.25,33,0.15909090909090917,33,50,45.75,183,0.069672131147541
486,228.0,837.0,467.25,1869.0,0.2516051364365971,4,11,8.0,32,0.171875,33,50,45.75,183,0.069672131147541
487,41.0,609.0,227.0,908.0,0.49559471365638763,1,8,3.25,13,0.4423076923076923,9,50,25.25,101,0.3341584158415841
488,69.0,729.0,404.25,1617.0,0.3492578849721707,1,11,6.75,27,0.3055555555555556,15,50,40.0,160,0.171875
489,90.0,1149.0,532.5,2130.0,0.43943661971830983,2,12,6.25,25,0.37,21,50,35.5,142,0.204225352112676
490,99.0,939.0,456.0,1824.0,0.3536184210526315,1,13,7.5,30,0.30000000000000004,15,50,41.25,165,0.15909090909090917
491,177.0,993.0,413.0,1652.0,0.388317191283293,3,10,5.25,21,0.25,27,50,34.0,136,0.13602941176470584
492,41.0,597.0,247.5,990.0,0.4772727272727273,1,9,4.5,18,0.41666666666666663,9,50,28.25,113,0.3517699115044248
493,131.0,627.0,341.75,1367.0,0.33193123628383325,3,9,5.75,23,0.25,21,50,35.5,142,0.18309859154929575
494,227.0,483.0,356.0,1424.0,0.1422050561797752,5,10,6.75,27,0.13888888888888884,33,50,42.75,171,0.07456140350877183
495,74.0,807.0,319.25,1277.0,0.4716131558339859,1,9,4.25,17,0.3970588235294118,15,50,26.5,106,0.2735849056603774
496,99.0,543.0,376.5,1506.0,0.23007968127490042,1,9,6.75,27,0.2314814814814814,15,50,41.25,165,0.15909090909090917
497,143.0,789.0,447.5,1790.0,0.2790502793296089,3,9,7.25,29,0.1637931034482758,21,50,42.75,171,0.1271929824561404
498,285.0,981.0,526.5,2106.0,0.27279202279202275,5,12,8.25,33,0.1742424242424243,39,50,47.25,189,0.04365079365079372
499,41.0,657.0,349.0,1396.0,0.41977077363896853,1,11,6.0,24,0.375,9,50,32.5,130,0.29230769230769227
500,117.0,507.0,311.25,1245.0,0.31144578313253013,2,11,6.25,25,0.32999999999999996,21,50,37.0,148,0.18581081081081074
501,387.0,885.0,550.5,2202.0,0.1723433242506811,8,11,9.5,38,0.06578947368421062,50,50,50.0,200,0.0
502,113.0,477.0,232.5,930.0,0.3080645161290323,3,9,5.25,21,0.22619047619047628,21,50,31.25,125,0.19799999999999995
503,357.0,975.0,588.0,2352.0,0.2142857142857142,9,13,10.25,41,0.0792682926829269,50,50,50.0,200,0.0
504,98.0,507.0,300.25,1201.0,0.2737302248126561,2,10,6.0,24,0.25,15,50,37.25,149,0.18624161073825496
505,98.0,597.0,380.75,1523.0,0.24868680236375584,2,11,7.75,31,0.217741935483871,15,50,41.25,165,0.15909090909090917
506,41.0,519.0,263.5,1054.0,0.42077798861480076,1,11,5.75,23,0.40217391304347827,9,50,29.5,118,0.34745762711864403
507,92.0,435.0,311.75,1247.0,0.2363672814755413,2,10,7.0,28,0.2142857142857142,15,50,41.25,165,0.15909090909090917
508,86.0,903.0,374.5,1498.0,0.445260347129506,2,13,6.5,26,0.34615384615384615,15,50,35.5,142,0.22535211267605626
509,218.0,783.0,433.25,1733.0,0.28000577034045004,5,11,7.75,31,0.1693548387096775,38,50,44.25,177,0.06638418079096042
510,108.0,525.0,311.0,1244.0,0.284967845659164,2,11,6.0,24,0.3125,21,50,37.25,149,0.16610738255033564
511,47.0,753.0,474.5,1898.0,0.3169125395152792,1,10,7.75,31,0.217741935483871,9,50,39.75,159,0.19339622641509435
512,237.0,585.0,409.5,1638.0,0.20238095238095233,5,10,8.25,33,0.1287878787878789,39,50,47.25,189,0.04365079365079372
513,93.0,699.0,411.0,1644.0,0.3029197080291971,1,11,7.0,28,0.2857142857142857,15,50,41.25,165,0.15909090909090917
514,126.0,525.0,360.0,1440.0,0.25312500000000004,2,11,6.5,26,0.3076923076923077,21,50,38.25,153,0.17156862745098045
515,252.0,711.0,457.25,1829.0,0.22648988518316027,4,10,7.5,30,0.16666666666666674,33,50,44.5,178,0.0786516853932584
516,59.0,825.0,262.25,1049.0,0.5512392755004767,1,12,4.0,16,0.53125,9,50,23.75,95,0.33947368421052626
517,42.0,669.0,336.75,1347.0,0.4415367483296214,0,10,4.75,19,0.48684210526315785,9,50,31.0,124,0.31854838709677424
518,57.0,1341.0,417.5,1670.0,0.5781437125748503,1,13,5.0,20,0.44999999999999996,15,50,28.25,113,0.24557522123893816
519,294.0,765.0,554.25,2217.0,0.18369418132611637,6,12,8.75,35,0.13571428571428568,45,50,48.75,195,0.019230769230769162
520,93.0,771.0,388.5,1554.0,0.3851351351351351,1,9,5.0,20,0.35,15,50,32.5,130,0.22307692307692317
521,333.0,615.0,421.5,1686.0,0.13256227758007122,8,10,8.5,34,0.044117647058823595,50,50,50.0,200,0.0
522,36.0,987.0,608.25,2433.0,0.3042540073982737,0,14,8.0,32,0.34375,9,50,39.75,159,0.19339622641509435
523,92.0,681.0,475.25,1901.0,0.24421357180431347,2,12,8.0,32,0.234375,15,50,41.25,165,0.15909090909090917
524,447.0,1179.0,690.0,2760.0,0.21847826086956523,8,13,9.5,38,0.10526315789473695,50,50,50.0,200,0.0
525,158.0,477.0,362.75,1451.0,0.16592005513439,4,9,7.75,31,0.12096774193548376,27,50,44.25,177,0.09745762711864403
526,41.0,675.0,241.25,965.0,0.5012953367875648,1,8,3.5,14,0.3928571428571429,9,50,26.75,107,0.30140186915887845
527,321.0,633.0,451.5,1806.0,0.1553156146179402,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
528,80.0,651.0,272.75,1091.0,0.40077910174152154,2,9,4.25,17,0.3382352941176471,15,50,29.75,119,0.2457983193277311
529,246.0,981.0,564.75,2259.0,0.25265604249667994,6,12,8.75,35,0.13571428571428568,45,50,48.75,195,0.019230769230769162
530,36.0,723.0,339.25,1357.0,0.43496683861459096,0,9,5.0,20,0.4,9,50,31.25,125,0.29400000000000004
531,36.0,381.0,129.5,518.0,0.5135135135135135,0,9,2.75,11,0.6590909090909091,9,50,19.25,77,0.39935064935064934
532,249.0,1047.0,577.5,2310.0,0.2681818181818182,8,11,9.25,37,0.07432432432432434,50,50,50.0,200,0.0
533,120.0,837.0,476.25,1905.0,0.29566929133858266,2,11,7.5,30,0.2333333333333334,21,50,42.75,171,0.1271929824561404
534,249.0,555.0,420.0,1680.0,0.14464285714285707,5,11,8.0,32,0.15625,39,50,47.25,189,0.04365079365079372
535,92.0,885.0,436.25,1745.0,0.3416905444126075,2,10,7.25,29,0.21551724137931028,15,50,41.25,165,0.15909090909090917
536,59.0,933.0,392.0,1568.0,0.44961734693877553,1,12,6.0,24,0.39583333333333337,9,50,34.0,136,0.2683823529411765
537,65.0,216.0,129.25,517.0,0.23259187620889743,1,4,2.25,9,0.25,9,33,19.5,78,0.25
538,120.0,963.0,380.25,1521.0,0.41666666666666663,2,11,5.25,21,0.3214285714285714,21,50,34.25,137,0.15875912408759119
539,114.0,696.0,387.0,1548.0,0.3536821705426356,2,10,5.75,23,0.3152173913043478,21,50,35.5,142,0.18309859154929575
540,75.0,699.0,354.75,1419.0,0.40750528541226216,1,10,5.5,22,0.38636363636363635,15,50,34.0,136,0.24632352941176472
541,92.0,1071.0,553.25,2213.0,0.33721192950745593,2,13,8.0,32,0.265625,15,50,41.25,165,0.15909090909090917
542,41.0,323.0,202.75,811.0,0.26356350184956845,1,7,4.25,17,0.27941176470588236,9,39,28.5,114,0.19736842105263164
543,159.0,783.0,436.5,1746.0,0.31958762886597936,3,12,6.5,26,0.28846153846153844,27,50,38.5,154,0.1298701298701299
544,41.0,801.0,271.25,1085.0,0.534331797235023,1,12,4.5,18,0.4722222222222222,9,50,26.75,107,0.30140186915887845
545,141.0,747.0,389.25,1557.0,0.3395953757225434,3,11,6.75,27,0.2685185185185185,27,50,40.0,160,0.1343749999999999
546,135.0,639.0,346.5,1386.0,0.33225108225108224,3,10,6.0,24,0.27083333333333337,27,50,38.5,154,0.14935064935064934
547,36.0,1167.0,338.25,1353.0,0.6291574279379157,0,12,3.5,14,0.6428571428571429,9,50,22.25,89,0.3455056179775281
548,87.0,1413.0,601.25,2405.0,0.46226611226611225,1,12,7.0,28,0.3571428571428571,15,50,35.5,142,0.22535211267605626
549,81.0,1191.0,592.5,2370.0,0.36518987341772147,1,13,8.0,32,0.28125,15,50,41.25,165,0.15909090909090917
550,174.0,1137.0,534.75,2139.0,0.3495792426367461,4,14,8.0,32,0.234375,33,50,45.75,183,0.069672131147541
551,36.0,1173.0,420.5,1682.0,0.5570749108204518,0,14,6.25,25,0.49,9,50,31.0,124,0.31854838709677424
552,86.0,795.0,376.25,1505.0,0.42807308970099667,1,9,5.0,20,0.375,15,50,32.5,130,0.2692307692307693
553,62.0,411.0,268.0,1072.0,0.2933768656716418,2,10,6.25,25,0.29000000000000004,15,50,35.5,142,0.22535211267605626
554,92.0,861.0,453.25,1813.0,0.3989244346387204,2,12,6.5,26,0.34615384615384615,15,50,34.0,136,0.24632352941176472
555,42.0,855.0,391.25,1565.0,0.45255591054313105,0,10,5.0,20,0.42500000000000004,9,50,29.5,118,0.2966101694915254
556,333.0,771.0,520.5,2082.0,0.15778097982708927,8,11,9.0,36,0.06944444444444442,50,50,50.0,200,0.0
557,71.0,567.0,314.0,1256.0,0.38455414012738853,1,9,5.0,20,0.4,9,50,31.0,124,0.31854838709677424
558,285.0,837.0,513.0,2052.0,0.21491228070175428,8,11,9.0,36,0.06944444444444442,50,50,50.0,200,0.0
559,294.0,561.0,392.25,1569.0,0.14483747609942643,6,9,8.0,32,0.078125,45,50,48.75,195,0.019230769230769162
560,42.0,813.0,311.0,1244.0,0.4746784565916399,0,9,4.5,18,0.38888888888888884,9,50,31.25,125,0.27
561,53.0,1131.0,461.75,1847.0,0.4568218733080671,1,12,6.0,24,0.35416666666666663,9,50,35.5,142,0.22535211267605626
562,78.0,218.0,175.0,700.0,0.16142857142857148,2,6,4.25,17,0.19117647058823528,21,39,30.0,120,0.125
563,267.0,687.0,426.0,1704.0,0.18661971830985924,5,12,8.25,33,0.15909090909090917,39,50,47.25,189,0.04365079365079372
564,110.0,837.0,463.25,1853.0,0.37844036697247707,2,12,6.5,26,0.34615384615384615,15,50,35.5,142,0.22535211267605626
565,41.0,1023.0,359.75,1439.0,0.5363099374565671,1,12,5.5,22,0.40909090909090906,9,50,32.75,131,0.26908396946564883
566,71.0,723.0,348.5,1394.0,0.40781922525107606,1,9,5.5,22,0.34090909090909094,9,50,34.0,136,0.2683823529411765
567,333.0,603.0,414.0,1656.0,0.12681159420289845,8,10,8.5,34,0.044117647058823595,50,50,50.0,200,0.0
568,258.0,1113.0,630.75,2523.0,0.26070154577883475,5,13,9.0,36,0.18055555555555558,32,50,45.5,182,0.07417582417582413
569,306.0,489.0,398.25,1593.0,0.09934086629001881,6,10,8.25,33,0.0984848484848484,45,50,48.75,195,0.019230769230769162
570,69.0,627.0,348.0,1392.0,0.39224137931034486,1,10,5.25,21,0.41666666666666663,15,50,32.5,130,0.2692307692307693
571,204.0,663.0,419.25,1677.0,0.21064400715563503,4,10,7.75,31,0.153225806451613,33,50,45.75,183,0.069672131147541
572,92.0,459.0,320.75,1283.0,0.22272018706157448,2,10,7.0,28,0.2142857142857142,15,50,41.25,165,0.15909090909090917
573,144.0,741.0,505.5,2022.0,0.24925816023738867,2,12,7.25,29,0.2844827586206896,21,50,41.25,165,0.14090909090909087
574,87.0,507.0,377.25,1509.0,0.2191848906560636,1,10,6.5,26,0.28846153846153844,15,50,39.75,159,0.17452830188679247
575,59.0,765.0,431.0,1724.0,0.33062645011600933,1,11,7.5,30,0.25,9,50,39.75,159,0.19339622641509435
576,96.0,453.0,257.0,1028.0,0.3146887159533074,2,9,5.25,21,0.3214285714285714,15,50,34.0,136,0.24632352941176472
577,153.0,711.0,391.5,1566.0,0.2921455938697318,3,9,7.25,29,0.1637931034482758,27,50,44.25,177,0.09745762711864403
578,297.0,807.0,540.0,2160.0,0.21527777777777768,7,12,9.25,37,0.11486486486486491,50,50,50.0,200,0.0
579,234.0,975.0,533.25,2133.0,0.2795358649789029,4,12,8.5,34,0.19117647058823528,33,50,45.75,183,0.069672131147541
580,84.0,705.0,459.75,1839.0,0.2777324632952691,2,10,7.75,31,0.2016129032258065,21,50,42.75,171,0.1271929824561404
581,93.0,975.0,536.25,2145.0,0.3793706293706294,1,13,6.75,27,0.37962962962962965,15,50,37.0,148,0.20608108108108114
582,117.0,1041.0,504.0,2016.0,0.35863095238095233,3,12,8.0,32,0.21875,27,50,44.25,177,0.09745762711864403
583,137.0,687.0,470.0,1880.0,0.25531914893617025,3,10,7.75,31,0.185483870967742,21,50,42.75,171,0.1271929824561404
584,41.0,561.0,359.0,1436.0,0.2883008356545961,1,10,7.25,29,0.23275862068965525,9,50,39.75,159,0.19339622641509435
585,345.0,945.0,579.0,2316.0,0.1968911917098446,8,12,9.25,37,0.08783783783783794,50,50,50.0,200,0.0
586,42.0,927.0,512.25,2049.0,0.400805270863836,0,10,5.75,23,0.40217391304347827,9,50,33.75,135,0.27222222222222225
587,363.0,999.0,606.0,2424.0,0.20049504950495045,8,12,9.25,37,0.08783783783783794,50,50,50.0,200,0.0
588,84.0,477.0,341.25,1365.0,0.22142857142857153,2,9,6.75,27,0.21296296296296302,21,50,42.75,171,0.1271929824561404
589,47.0,603.0,320.0,1280.0,0.35859375000000004,1,8,5.5,22,0.2727272727272727,9,50,37.0,148,0.22635135135135132
590,222.0,1179.0,605.25,2421.0,0.3243494423791822,4,13,8.5,34,0.2058823529411764,33,50,45.75,183,0.069672131147541
591,87.0,348.0,195.75,783.0,0.27107279693486586,1,6,3.75,15,0.2833333333333333,15,45,31.5,126,0.20238095238095233
592,150.0,1323.0,618.0,2472.0,0.39259708737864074,4,13,8.25,33,0.23484848484848486,33,50,44.5,178,0.0786516853932584
593,146.0,777.0,484.25,1937.0,0.2505162622612287,4,10,7.75,31,0.153225806451613,27,50,44.25,177,0.09745762711864403
594,132.0,981.0,599.25,2397.0,0.28754693366708384,2,12,7.75,31,0.25,21,50,42.75,171,0.1271929824561404
595,327.0,861.0,520.5,2082.0,0.21829971181556207,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
596,90.0,705.0,264.5,1058.0,0.4546313799621928,2,10,4.25,17,0.36764705882352944,15,50,28.25,113,0.24557522123893816
597,171.0,879.0,446.25,1785.0,0.35,2,10,5.75,23,0.3152173913043478,20,50,36.75,147,0.19217687074829937
598,333.0,807.0,531.0,2124.0,0.19350282485875714,7,12,9.0,36,0.11111111111111116,50,50,50.0,200,0.0
599,75.0,615.0,334.5,1338.0,0.3912556053811659,1,10,5.25,21,0.41666666666666663,15,50,32.5,130,0.2692307692307693
600,429.0,945.0,586.5,2346.0,0.1707161125319694,9,11,9.75,39,0.044871794871794934,50,50,50.0,200,0.0
601,128.0,795.0,445.25,1781.0,0.29435710275126337,3,10,7.5,30,0.18333333333333335,15,50,41.25,165,0.15909090909090917
602,65.0,915.0,324.25,1297.0,0.5067463377023901,1,11,4.75,19,0.4078947368421053,9,50,28.25,113,0.2986725663716814
603,147.0,1155.0,546.75,2187.0,0.37962962962962965,3,13,7.75,31,0.2661290322580645,27,50,43.0,172,0.10755813953488369
604,59.0,819.0,485.0,1940.0,0.34329896907216495,2,11,7.5,30,0.2333333333333334,9,50,39.75,159,0.19339622641509435
605,435.0,885.0,561.0,2244.0,0.15508021390374327,9,11,9.75,39,0.044871794871794934,50,50,50.0,200,0.0
606,267.0,1089.0,633.0,2532.0,0.2950236966824644,5,12,9.0,36,0.15277777777777768,39,50,47.25,189,0.04365079365079372
607,42.0,741.0,359.0,1436.0,0.4474233983286908,0,8,4.5,18,0.41666666666666663,9,50,31.25,125,0.29400000000000004
608,47.0,1137.0,356.0,1424.0,0.5856741573033708,1,11,4.0,16,0.5,9,50,25.25,101,0.3341584158415841
609,363.0,849.0,526.5,2106.0,0.1858974358974359,8,11,9.25,37,0.07432432432432434,50,50,50.0,200,0.0
610,162.0,621.0,313.25,1253.0,0.2895051875498803,4,11,6.5,26,0.23076923076923084,33,50,38.75,155,0.09193548387096784
611,117.0,753.0,456.0,1824.0,0.2828947368421053,3,11,7.75,31,0.2016129032258065,27,50,44.25,177,0.09745762711864403
612,86.0,723.0,389.75,1559.0,0.31799230275817836,2,10,6.75,27,0.2314814814814814,15,50,41.25,165,0.15909090909090917
613,117.0,633.0,432.0,1728.0,0.25,3,10,8.0,32,0.171875,27,50,44.25,177,0.09745762711864403
614,42.0,1167.0,590.25,2361.0,0.38595933926302417,0,12,7.5,30,0.31666666666666665,9,50,39.75,159,0.19339622641509435
615,92.0,771.0,307.75,1231.0,0.4425264012997563,2,11,5.25,21,0.34523809523809523,15,50,31.25,125,0.246
616,47.0,531.0,270.25,1081.0,0.37442183163737275,1,10,4.75,19,0.381578947368421,9,50,28.0,112,0.3035714285714286
617,269.0,837.0,496.25,1985.0,0.23614609571788403,6,13,8.75,35,0.16428571428571437,45,50,47.5,190,0.026315789473684292
618,81.0,1305.0,393.5,1574.0,0.5857687420584498,1,11,4.0,16,0.46875,15,50,25.25,101,0.2747524752475248
619,294.0,513.0,390.75,1563.0,0.11180422264875234,6,9,7.75,31,0.07258064516129026,45,50,48.75,195,0.019230769230769162
620,93.0,669.0,281.25,1125.0,0.41933333333333334,1,10,4.25,17,0.42647058823529416,15,50,28.0,112,0.2455357142857142
621,141.0,1011.0,493.5,1974.0,0.35030395136778114,3,11,7.5,30,0.19999999999999996,27,50,44.25,177,0.09745762711864403
622,203.0,597.0,405.5,1622.0,0.19512946979038226,5,9,7.5,30,0.1166666666666667,33,50,45.75,183,0.069672131147541
623,108.0,951.0,500.25,2001.0,0.3549475262368815,2,10,7.5,30,0.19999999999999996,21,50,42.75,171,0.1271929824561404
624,69.0,669.0,294.75,1179.0,0.39631043256997456,1,11,5.25,21,0.36904761904761907,15,50,34.25,137,0.20255474452554734
625,41.0,681.0,443.0,1772.0,0.30135440180586903,1,10,7.25,29,0.25,9,50,39.75,159,0.19339622641509435
626,75.0,705.0,279.75,1119.0,0.43766756032171583,1,10,4.5,18,0.38888888888888884,15,50,31.25,125,0.22199999999999998
627,309.0,681.0,462.0,1848.0,0.17045454545454541,7,12,8.75,35,0.12142857142857144,50,50,50.0,200,0.0
628,78.0,1023.0,335.75,1343.0,0.5362993298585257,2,12,4.5,18,0.41666666666666663,15,50,26.75,107,0.24532710280373826
629,42.0,951.0,477.75,1911.0,0.3740188383045526,0,13,7.75,31,0.3145161290322581,9,50,39.75,159,0.19339622641509435
630,36.0,813.0,328.75,1315.0,0.4750950570342205,0,10,4.75,19,0.4342105263157895,9,50,28.25,113,0.2986725663716814
631,74.0,795.0,313.75,1255.0,0.47071713147410355,1,10,4.5,18,0.41666666666666663,15,50,28.25,113,0.27212389380530977
632,84.0,501.0,240.0,960.0,0.34062499999999996,2,9,4.25,17,0.3088235294117647,20,50,29.5,118,0.20338983050847448
633,41.0,993.0,356.0,1424.0,0.5129915730337079,1,12,5.25,21,0.3928571428571429,9,50,31.25,125,0.246
634,92.0,879.0,452.75,1811.0,0.33503589177250137,2,10,7.0,28,0.2142857142857142,15,50,41.25,165,0.15909090909090917
635,42.0,969.0,422.0,1688.0,0.4751184834123223,0,11,5.0,20,0.44999999999999996,9,50,28.0,112,0.2991071428571429
636,77.0,555.0,282.25,1129.0,0.3895039858281665,1,11,5.25,21,0.41666666666666663,9,50,31.0,124,0.31854838709677424
637,42.0,1017.0,506.25,2025.0,0.3655555555555555,0,12,7.0,28,0.3214285714285714,9,50,39.75,159,0.19339622641509435
638,108.0,657.0,358.5,1434.0,0.32845188284518834,2,9,6.0,24,0.27083333333333337,21,50,38.5,154,0.16883116883116878
639,62.0,567.0,354.5,1418.0,0.27186177715091675,2,10,6.25,25,0.25,15,50,39.75,159,0.17452830188679247
640,246.0,669.0,426.75,1707.0,0.19024604569420034,6,9,7.75,31,0.07258064516129026,45,50,48.75,195,0.019230769230769162
641,47.0,969.0,418.25,1673.0,0.419157202630006,1,13,6.0,24,0.39583333333333337,9,50,32.5,130,0.2730769230769231
642,357.0,849.0,541.5,2166.0,0.19736842105263164,8,11,9.25,37,0.07432432432432434,50,50,50.0,200,0.0
643,42.0,951.0,410.0,1640.0,0.488109756097561,0,10,5.25,21,0.44047619047619047,9,50,31.0,124,0.31854838709677424
644,218.0,843.0,489.5,1958.0,0.2834525025536262,6,10,7.75,31,0.12096774193548376,39,50,46.0,184,0.05163043478260865
645,200.0,813.0,464.75,1859.0,0.2699031737493276,6,12,8.5,34,0.13235294117647056,39,50,47.25,189,0.04365079365079372
646,63.0,921.0,289.25,1157.0,0.5637424373379429,1,11,3.75,15,0.5166666666666667,15,50,23.75,95,0.2763157894736842
647,150.0,1053.0,540.75,2163.0,0.3401525658807212,2,12,8.0,32,0.25,21,50,42.75,171,0.1271929824561404
648,308.0,555.0,428.75,1715.0,0.12113702623906697,6,9,8.25,33,0.06818181818181812,39,50,47.25,189,0.04365079365079372
649,42.0,861.0,573.75,2295.0,0.27483660130718957,0,11,7.25,29,0.3017241379310345,9,50,39.75,159,0.19339622641509435
650,41.0,849.0,262.75,1051.0,0.579686013320647,1,12,4.0,16,0.53125,9,50,22.25,89,0.3455056179775281
651,93.0,795.0,397.5,1590.0,0.3820754716981132,1,9,5.5,22,0.34090909090909094,15,50,35.5,142,0.22535211267605626
652,47.0,711.0,318.5,1274.0,0.40384615384615385,1,10,4.75,19,0.381578947368421,9,50,31.0,124,0.27419354838709675
653,219.0,1077.0,580.5,2322.0,0.3003875968992248,5,12,8.5,34,0.16176470588235303,39,50,47.25,189,0.04365079365079372
654,36.0,128.0,73.75,295.0,0.27542372881355937,0,2,1.25,5,0.35,9,21,13.5,54,0.19444444444444442
655,41.0,981.0,498.5,1994.0,0.3949348044132397,1,12,7.5,30,0.2833333333333333,9,50,39.75,159,0.19339622641509435
656,87.0,819.0,442.5,1770.0,0.31440677966101693,1,10,7.5,30,0.2333333333333334,15,50,41.25,165,0.15909090909090917
657,357.0,717.0,466.5,1866.0,0.15192926045016075,8,10,9.0,36,0.04166666666666674,50,50,50.0,200,0.0
658,36.0,873.0,327.75,1311.0,0.5005720823798627,0,12,4.5,18,0.5277777777777778,9,50,28.0,112,0.2991071428571429
659,102.0,501.0,283.5,1134.0,0.2698412698412699,2,9,5.0,20,0.275,21,50,35.75,143,0.1625874125874125
660,375.0,471.0,423.0,1692.0,0.054964539007092306,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
661,74.0,669.0,407.75,1631.0,0.3076333537706928,2,12,7.25,29,0.26724137931034486,15,50,41.25,165,0.15909090909090917
662,47.0,933.0,566.0,2264.0,0.340547703180212,1,11,7.5,30,0.25,9,50,39.75,159,0.19339622641509435
663,84.0,159.0,122.0,488.0,0.14241803278688514,2,3,2.5,10,0.10000000000000009,21,27,22.5,90,0.050000000000000044
664,321.0,747.0,459.0,1836.0,0.1748366013071896,5,10,8.25,33,0.11363636363636354,39,50,47.25,189,0.04365079365079372
665,86.0,627.0,412.25,1649.0,0.257883565797453,2,11,7.25,29,0.23275862068965525,15,50,41.25,165,0.15909090909090917
666,47.0,657.0,366.5,1466.0,0.3345839017735335,1,10,6.5,26,0.2692307692307693,9,50,39.75,159,0.19339622641509435
667,36.0,795.0,480.75,1923.0,0.34204368174726985,0,11,7.25,29,0.2844827586206896,9,50,39.75,159,0.19339622641509435
668,83.0,237.0,166.75,667.0,0.19152923538230882,3,5,3.75,15,0.1166666666666667,21,39,28.5,114,0.14473684210526305
669,41.0,1029.0,424.75,1699.0,0.4768981753972925,1,11,6.25,25,0.35,9,50,34.0,136,0.2683823529411765
670,65.0,963.0,367.25,1469.0,0.4988087134104833,1,13,5.75,23,0.44565217391304346,9,50,32.5,130,0.29230769230769227
671,63.0,777.0,370.5,1482.0,0.44635627530364375,1,10,5.25,21,0.41666666666666663,15,50,32.5,130,0.2692307692307693
672,36.0,747.0,290.25,1161.0,0.522609819121447,0,12,4.0,16,0.625,9,50,25.0,100,0.365
673,41.0,867.0,341.5,1366.0,0.5102489019033675,1,11,5.0,20,0.42500000000000004,9,50,26.5,106,0.33018867924528306
674,192.0,711.0,369.0,1476.0,0.27540650406504064,4,11,6.5,26,0.23076923076923084,33,50,41.5,166,0.10240963855421681
675,321.0,1077.0,658.5,2634.0,0.22266514806378135,9,11,9.75,39,0.044871794871794934,50,50,50.0,200,0.0
676,141.0,819.0,342.5,1370.0,0.38175182481751824,3,10,5.25,21,0.25,27,50,34.25,137,0.13686131386861322
677,165.0,603.0,327.0,1308.0,0.2637614678899083,3,10,6.75,27,0.19444444444444442,27,50,44.25,177,0.09745762711864403
678,92.0,855.0,476.75,1907.0,0.3276088096486628,2,12,7.75,31,0.25,15,50,41.25,165,0.15909090909090917
679,204.0,735.0,428.25,1713.0,0.23598949211908926,4,12,8.0,32,0.1875,33,50,45.75,183,0.069672131147541
680,36.0,1311.0,575.25,2301.0,0.4220990873533247,0,13,7.75,31,0.3306451612903226,9,50,39.75,159,0.19339622641509435
681,381.0,555.0,457.5,1830.0,0.07459016393442619,8,11,9.0,36,0.06944444444444442,50,50,50.0,200,0.0
682,243.0,789.0,420.5,1682.0,0.2553507728894173,5,11,7.0,28,0.1785714285714286,39,50,43.25,173,0.056358381502890076
683,102.0,951.0,462.75,1851.0,0.36183144246353327,2,10,7.5,30,0.21666666666666656,21,50,42.75,171,0.1271929824561404
684,162.0,555.0,401.25,1605.0,0.19018691588785042,4,9,7.75,31,0.12096774193548376,33,50,45.75,183,0.069672131147541
685,135.0,462.0,277.25,1109.0,0.27073940486925163,3,8,5.25,21,0.20238095238095233,27,44,35.5,142,0.11971830985915499
686,204.0,813.0,500.75,2003.0,0.2974288567149276,4,11,7.25,29,0.21551724137931028,33,50,41.5,166,0.10240963855421681
687,243.0,591.0,392.25,1569.0,0.17829827915869978,5,11,7.5,30,0.16666666666666674,39,50,46.0,184,0.05163043478260865
688,42.0,933.0,543.75,2175.0,0.3741379310344828,0,13,7.0,28,0.3928571428571429,9,50,36.75,147,0.22959183673469385
689,321.0,987.0,567.0,2268.0,0.23015873015873023,8,11,9.0,36,0.06944444444444442,50,50,50.0,200,0.0
690,65.0,561.0,210.5,842.0,0.4418052256532067,1,8,3.25,13,0.40384615384615385,9,50,25.25,101,0.3044554455445545
691,345.0,549.0,456.0,1824.0,0.09868421052631571,8,10,8.75,35,0.050000000000000044,50,50,50.0,200,0.0
692,92.0,570.0,341.75,1367.0,0.33412582297000737,2,11,5.75,23,0.3152173913043478,15,50,35.5,142,0.204225352112676
693,65.0,813.0,486.5,1946.0,0.3260534429599178,1,11,7.75,31,0.25,9,50,39.75,159,0.19339622641509435
694,161.0,1209.0,635.0,2540.0,0.3188976377952756,3,13,8.75,35,0.22142857142857153,21,50,42.75,171,0.1271929824561404
