,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
207,52.0,3.0,1.0446428571428572,8.424107142857142,1.5758928571428572,0.6544642857142858,12.8125,543.4017857142857,20.732142857142858,224
208,53.0,0.0,0.6106870229007634,10.354961832061068,1.6145038167938932,1.7129770992366404,20.793893129770982,778.4083969465648,18.982824427480917,524
209,53.0,1.0,0.24839400428265523,13.355460385438972,0.10171306209850108,3.5133832976445385,36.62419700214132,1304.887580299786,14.932548179871521,934
210,53.0,2.0,0.35815602836879434,10.27836879432624,0.7943262411347518,1.6670212765957437,18.819148936170205,672.8510638297872,17.99113475177305,564
211,53.0,3.0,1.0491071428571428,8.566964285714286,1.5982142857142858,0.6401785714285716,12.696428571428571,556.0982142857143,20.879464285714285,224
212,54.0,0.0,0.6393129770992366,10.524809160305344,1.6278625954198473,1.7148854961832052,20.98473282442747,799.3816793893129,19.116412213740457,524
213,54.0,1.0,0.24732334047109208,13.598501070663811,0.10171306209850108,3.5592077087794425,37.076017130620976,1341.9379014989293,15.032119914346895,934
214,54.0,2.0,0.3546099290780142,10.48049645390071,0.8014184397163121,1.6882978723404245,19.01063829787233,691.8404255319149,18.145390070921987,564
215,54.0,3.0,1.1160714285714286,8.683035714285714,1.6160714285714286,0.6098214285714286,12.794642857142858,568.8660714285714,21.022321428571427,224
216,55.0,0.0,0.6774809160305344,10.692748091603054,1.6412213740458015,1.7156488549618312,21.221374045801515,820.5687022900763,19.27480916030534,524
217,55.0,1.0,0.23233404710920771,13.836188436830835,0.10385438972162742,3.6018201284796567,37.412205567451814,1379.3115631691649,15.112419700214133,934
218,55.0,2.0,0.35106382978723405,10.686170212765957,0.8067375886524822,1.7117021276595734,19.22340425531914,711.0425531914893,18.27659574468085,564
219,55.0,3.0,1.1383928571428572,8.830357142857142,1.6383928571428572,0.5982142857142858,12.8125,581.6517857142857,21.209821428571427,224
220,56.0,0.0,0.6507633587786259,10.912213740458014,1.6622137404580153,1.7473282442748082,21.37786259541984,841.9007633587786,19.412213740458014,524
221,56.0,1.0,0.215203426124197,14.065310492505354,0.10492505353319058,3.6392933618843677,37.68415417558886,1416.963597430407,15.167023554603855,934
222,56.0,2.0,0.35815602836879434,10.904255319148936,0.8120567375886525,1.7425531914893606,19.57446808510637,730.6063829787234,18.377659574468087,564
223,56.0,3.0,1.0580357142857142,9.026785714285714,1.6741071428571428,0.6160714285714287,12.508928571428571,594.1607142857143,21.383928571428573,224
224,57.0,0.0,0.5965583173996176,11.158699808795411,1.6730401529636711,1.7977055449330774,21.554493307839376,863.7342256214149,19.58317399617591,523
225,57.0,1.0,0.24115755627009647,14.281886387995712,0.10503751339764202,3.6692390139335473,38.13933547695605,1455.9271168274383,15.2486602357985,933
226,57.0,2.0,0.34759358288770054,11.117647058823529,0.8288770053475936,1.7720142602495532,19.796791443850253,751.4438502673797,18.511586452762923,561
227,57.0,3.0,1.0727272727272728,9.204545454545455,1.7,0.6377272727272728,12.695454545454545,604.4318181818181,21.554545454545455,220
228,58.0,0.0,0.7,11.37843137254902,1.684313725490196,1.8270588235294107,22.470588235294105,897.6117647058824,19.78235294117647,510
229,58.0,1.0,0.24115755627009647,14.516613076098606,0.10610932475884244,3.7100750267952836,38.54769560557341,1494.4555198285102,15.35155412647374,933
230,58.0,2.0,0.38517179023508136,11.349005424954791,0.8209764918625678,1.809403254972874,20.40506329113923,776.7938517179024,18.636528028933093,553
231,58.0,3.0,1.0748663101604279,9.508021390374331,1.7700534759358288,0.704812834224599,13.497326203208557,641.3743315508021,21.668449197860962,187
232,59.0,0.0,0.6803921568627451,11.556862745098039,1.7019607843137254,1.8341176470588223,22.423529411764694,920.035294117647,19.92156862745098,510
233,59.0,1.0,0.25187566988210075,14.754555198285102,0.10610932475884244,3.752840300107181,39.03965702036441,1533.4565916398715,15.45123258306538,933
234,59.0,2.0,0.4014466546112116,11.564195298372514,0.8264014466546112,1.838517179023507,20.79385171790234,797.5768535262206,18.78842676311031,553
235,59.0,3.0,1.1657754010695187,9.614973262032086,1.7914438502673797,0.6689839572192514,13.684491978609625,655.0588235294117,21.81283422459893,187
236,60.0,0.0,0.7352941176470589,11.729411764705882,1.7137254901960783,1.8376470588235283,22.788235294117637,942.8117647058823,20.070588235294117,510
237,60.0,1.0,0.2390139335476956,14.995712754555198,0.10610932475884244,3.7975348338692383,39.40943193997855,1572.8274383708467,15.534833869239014,933
238,60.0,2.0,0.38698010849909587,11.773960216998193,0.833634719710669,1.8643761301989137,20.965641952983713,818.5316455696203,18.96383363471971,553
239,60.0,3.0,1.1978609625668448,9.748663101604278,1.8128342245989304,0.6491978609625669,13.679144385026738,668.7379679144385,21.97860962566845,187
240,61.0,0.0,0.7372549019607844,11.929411764705883,1.7215686274509805,1.8576470588235283,22.99999999999999,965.8,20.198039215686276,510
241,61.0,1.0,0.2454448017148982,15.22400857449089,0.10718113612004287,3.8345123258306533,39.81779206859592,1612.6130760986066,15.60235798499464,933
242,61.0,2.0,0.38155515370705245,11.976491862567812,0.840867992766727,1.8858951175406857,21.148282097649172,839.6799276672695,19.112115732368895,553
243,61.0,3.0,1.1925133689839573,9.909090909090908,1.839572192513369,0.6454545454545455,13.609625668449198,682.3475935828877,22.155080213903744,187
244,62.0,0.0,0.7372549019607844,12.150980392156862,1.7411764705882353,1.8905882352941163,23.329411764705867,989.0941176470589,20.311764705882354,510
245,62.0,1.0,0.2379421221864952,15.457663451232584,0.10718113612004287,3.8747052518756697,40.174705251875665,1652.7684887459807,15.663451232583066,933
246,62.0,2.0,0.33815551537070526,12.188065099457505,0.8571428571428571,1.9128390596745013,21.157323688969246,860.8264014466546,19.224231464737795,553
247,62.0,3.0,1.1925133689839573,10.080213903743315,1.8663101604278074,0.6481283422459894,13.636363636363637,695.9839572192514,22.294117647058822,187
248,63.0,0.0,0.7131630648330058,12.353634577603144,1.762278978388998,1.9133595284872287,23.41257367387032,1013.0648330058939,20.455795677799607,509
249,63.0,1.0,0.2529474812433012,15.684887459807074,0.10718113612004287,3.9110396570203645,40.62808145766344,1693.3515541264737,15.72668810289389,933
250,63.0,2.0,0.35390199637023595,12.381125226860254,0.8638838475499092,1.9306715063520858,21.426497277676933,883.0362976406534,19.319419237749546,551
251,63.0,3.0,1.0828729281767955,10.342541436464089,1.8895027624309393,0.7182320441988951,13.591160220994475,702.8121546961326,22.54696132596685,181
252,64.0,0.0,0.7296222664015904,12.596421471172961,1.771371769383698,1.9578528827037762,23.956262425447303,1043.3797216699802,20.594433399602387,503
253,64.0,1.0,0.2422293676312969,15.917470525187566,0.10718113612004287,3.95058949624866,40.959271168274384,1734.2979635584138,15.809217577706324,933
254,64.0,2.0,0.362962962962963,12.631481481481481,0.8444444444444444,1.9788888888888874,21.96666666666665,913.8333333333334,19.396296296296295,540
255,64.0,3.0,1.2215189873417722,10.632911392405063,1.8670886075949367,0.7797468354430379,15.12658227848101,745.9746835443038,22.696202531645568,158
256,65.0,0.0,0.7793240556660039,12.773359840954274,1.783300198807157,1.9640159045725634,24.316103379721657,1067.6958250497019,20.725646123260436,503
257,65.0,1.0,0.2583065380493033,16.14898177920686,0.10718113612004287,3.9894962486602354,41.444801714898176,1775.6913183279744,15.886387995712754,933
258,65.0,2.0,0.42592592592592593,12.814814814814815,0.8462962962962963,1.9888888888888872,22.44444444444443,936.2777777777778,19.51851851851852,540
259,65.0,3.0,1.2278481012658229,10.772151898734178,1.8987341772151898,0.7632911392405063,14.999999999999996,760.9746835443038,22.82278481012658,158
260,66.0,0.0,0.731610337972167,13.00596421471173,1.7952286282306162,2.0035785288270365,24.425447316103366,1092.0854870775347,20.89065606361829,503
261,66.0,1.0,0.24437299035369775,16.389067524115756,0.10718113612004287,4.033547695605574,41.80171489817792,1817.4737406216507,15.965702036441586,933
262,66.0,2.0,0.3925925925925926,13.05,0.8537037037037037,2.0299999999999985,22.655555555555537,958.9333333333333,19.687037037037037,540
263,66.0,3.0,1.259493670886076,10.873417721518987,1.9240506329113924,0.7240506329113924,14.797468354430377,775.7721518987341,22.949367088607595,158
264,67.0,0.0,0.7455268389662028,13.196819085487078,1.8111332007952285,2.0180914512922454,24.654075546719667,1116.6918489065606,20.98807157057654,503
265,67.0,1.0,0.2754555198285102,16.609860664523044,0.10718113612004287,4.066023579849947,42.31296891747053,1859.754555198285,16.026795284030012,933
266,67.0,2.0,0.37407407407407406,13.262962962962963,0.8611111111111112,2.057777777777776,22.822222222222205,981.7444444444444,19.8,540
267,67.0,3.0,1.3037974683544304,10.962025316455696,1.981012658227848,0.6772151898734177,14.594936708860757,790.367088607595,23.09493670886076,158
268,68.0,0.0,0.7196819085487077,13.387673956262425,1.8270377733598409,2.032604373757454,24.644135188866784,1141.324055666004,21.067594433399602,503
269,68.0,1.0,0.2572347266881029,16.85423365487674,0.10718113612004287,4.112647374062165,42.669882100750264,1902.3858520900321,16.076098606645232,933
270,68.0,2.0,0.37037037037037035,13.457407407407407,0.8648148148148148,2.0744444444444428,22.96666666666665,1004.7111111111111,19.88888888888889,540
271,68.0,3.0,1.2088607594936709,11.183544303797468,2.0063291139240507,0.7101265822784809,14.354430379746832,804.7215189873418,23.265822784810126,158
272,69.0,0.0,0.7864271457085829,13.58682634730539,1.8303393213572854,2.0532934131736513,25.245508982035915,1168.7065868263473,21.169660678642714,501
273,69.0,1.0,0.2658092175777063,17.076098606645232,0.10718113612004287,4.145766345123259,43.052518756698824,1945.3997856377277,16.135048231511256,933
274,69.0,2.0,0.3970315398886827,13.658627087198516,0.8682745825602969,2.096474953617809,23.339517625231895,1028.634508348794,19.98330241187384,539
275,69.0,3.0,1.0909090909090908,11.402597402597403,2.0584415584415585,0.7545454545454544,13.99350649350649,812.1493506493506,23.454545454545453,154
276,70.0,0.0,0.7737373737373737,13.822222222222223,1.8363636363636364,2.093333333333332,25.57575757575756,1202.3575757575757,21.246464646464645,495
277,70.0,1.0,0.27867095391211144,17.30332261521972,0.10718113612004287,4.182100750267954,43.4930332261522,1988.8670953912113,16.20042872454448,933
278,70.0,2.0,0.42293233082706766,13.921052631578947,0.8552631578947368,2.152631578947367,24.063909774436073,1059.857142857143,20.041353383458645,532
279,70.0,3.0,1.164179104477612,11.708955223880597,2.0970149253731343,0.825373134328358,15.23880597014925,854.1940298507462,23.634328358208954,134
280,71.0,0.0,0.7656565656565657,14.014141414141415,1.8545454545454545,2.108484848484847,25.678787878787865,1228.0242424242424,21.381818181818183,495
281,71.0,1.0,0.28938906752411575,17.543408360128616,0.10718113612004287,4.226152197213291,43.9978563772776,2032.8199356913183,16.271168274383708,933
282,71.0,2.0,0.39097744360902253,14.152255639097744,0.8609022556390977,2.1913533834586447,24.259398496240582,1084.1165413533834,20.159774436090224,532
283,71.0,3.0,1.2014925373134329,11.82089552238806,2.1194029850746268,0.7925373134328356,15.134328358208952,869.3283582089553,23.738805970149254,134
284,72.0,0.0,0.7717171717171717,14.187878787878788,1.878787878787879,2.1127272727272715,25.757575757575744,1253.7575757575758,21.505050505050505,495
285,72.0,1.0,0.2529474812433012,17.784565916398712,0.10718113612004287,4.270846730975349,44.22615219721329,2076.994640943194,16.344051446945336,933
286,72.0,2.0,0.37218045112781956,14.357142857142858,0.8646616541353384,2.2142857142857126,24.37593984962404,1108.4924812030076,20.285714285714285,532
287,72.0,3.0,1.2537313432835822,11.91044776119403,2.1343283582089554,0.7462686567164177,14.985074626865668,884.3134328358209,23.80597014925373,134
288,73.0,0.0,0.8,14.37979797979798,1.8828282828282827,2.1278787878787866,26.078787878787864,1279.8363636363636,21.610101010101012,495
289,73.0,1.0,0.3108252947481243,17.974276527331188,0.10718113612004287,4.284673097534835,44.711682743837095,2121.674169346195,16.411575562700964,933
290,73.0,2.0,0.42293233082706766,14.530075187969924,0.8759398496240601,2.218045112781953,24.718045112781933,1133.2105263157894,20.372180451127818,532
291,73.0,3.0,1.3805970149253732,12.044776119402986,2.1343283582089554,0.7268656716417908,15.552238805970147,899.8656716417911,23.925373134328357,134
292,74.0,0.0,0.8202020202020202,14.6,1.8909090909090909,2.159999999999999,26.521212121212105,1306.3090909090909,21.696969696969695,495
293,74.0,1.0,0.3086816720257235,18.207931404072884,0.10718113612004287,4.324866023579851,45.10075026795285,2166.768488745981,16.460878885316184,933
294,74.0,2.0,0.39285714285714285,14.761278195488721,0.8834586466165414,2.2567669172932314,24.924812030075167,1158.1353383458647,20.424812030075188,532
295,74.0,3.0,1.2313432835820894,12.276119402985074,2.1791044776119404,0.7656716417910446,15.044776119402982,914.9104477611941,24.03731343283582,134
296,75.0,0.0,0.7617107942973523,14.873727087576375,1.9083503054989817,2.2250509164969436,26.818737270875747,1336.315682281059,21.828920570264767,491
297,75.0,1.0,0.27604726100966703,18.46294307196563,0.10526315789473684,4.377873254564985,45.435016111707846,2215.1503759398497,16.498388829215898,931
298,75.0,2.0,0.3879472693032015,14.962335216572505,0.896421845574388,2.2781544256120507,25.107344632768342,1184.2881355932204,20.50094161958569,531
299,75.0,3.0,1.1875,12.5390625,2.1328125,0.8312499999999998,15.367187499999996,931.6796875,24.0078125,128
300,76.0,0.0,0.7720739219712526,15.08829568788501,1.9137577002053388,2.252977412731005,27.16221765913756,1369.6262833675564,21.94866529774127,487
301,76.0,1.0,0.3082706766917293,18.6734693877551,0.10526315789473684,4.404189044038669,45.89151450053706,2261.0290010741137,16.54779806659506,931
302,76.0,2.0,0.42314990512333966,15.172675521821631,0.8785578747628083,2.303605313092977,25.574952561669807,1214.573055028463,20.535104364326376,527
303,76.0,3.0,1.2966101694915255,12.728813559322035,2.169491525423729,0.8372881355932201,16.152542372881353,962.1355932203389,24.25423728813559,118
304,77.0,0.0,0.7802874743326489,15.268993839835728,1.9240246406570842,2.261396303901436,27.295687885010253,1396.9219712525667,22.04312114989733,487
305,77.0,1.0,0.3029001074113856,18.91514500537057,0.10526315789473684,4.449194414607949,46.309344790547804,2307.2867883995705,16.593984962406015,931
306,77.0,2.0,0.4155597722960152,15.371916508538899,0.8842504743833017,2.323149905123338,25.724857685009468,1240.2979127134724,20.647058823529413,527
307,77.0,3.0,1.3220338983050848,12.838983050847459,2.2033898305084745,0.8033898305084743,15.96610169491525,978.1016949152543,24.347457627118644,118
308,78.0,0.0,0.7885010266940452,15.447638603696099,1.9383983572895278,2.2685831622176575,27.41683778234085,1424.3141683778233,22.149897330595483,487
309,78.0,1.0,0.3200859291084855,19.138560687432868,0.10526315789473684,4.48324382384533,46.7529538131042,2354.0204081632655,16.65091299677766,931
310,78.0,2.0,0.44212523719165087,15.569259962049335,0.889943074003795,2.3415559772295995,26.0683111954459,1266.3662239089183,20.74573055028463,527
311,78.0,3.0,1.3305084745762712,12.983050847457626,2.211864406779661,0.789830508474576,15.881355932203386,993.9830508474577,24.466101694915253,118
312,79.0,0.0,0.8254620123203286,15.630390143737166,1.944558521560575,2.2782340862422985,27.73511293634495,1452.024640657084,22.262833675564682,487
313,79.0,1.0,0.2921589688506982,19.36627282491944,0.10526315789473684,4.519871106337273,46.95166487647691,2400.952738990333,16.71750805585392,931
314,79.0,2.0,0.4573055028462998,15.783681214421252,0.8918406072106262,2.3702087286527496,26.44592030360529,1292.8121442125237,20.853889943074005,527
315,79.0,3.0,1.4491525423728813,13.076271186440678,2.23728813559322,0.7457627118644066,16.152542372881353,1010.1355932203389,24.593220338983052,118
316,80.0,0.0,0.8275154004106776,15.821355236139631,1.9589322381930185,2.2928131416837765,27.89322381930183,1479.905544147844,22.33675564681725,487
317,80.0,1.0,0.3447905477980666,19.570354457572503,0.10526315789473684,4.54232008592911,47.4919441460795,2448.406015037594,16.76154672395274,931
318,80.0,2.0,0.4079696394686907,16.022770398481974,0.9032258064516129,2.4136622390891818,26.584440227703965,1319.3851992409868,20.920303605313094,527
319,80.0,3.0,1.4406779661016949,13.220338983050848,2.2966101694915255,0.7322033898305083,15.96610169491525,1026.1016949152543,24.71186440677966,118
320,81.0,0.0,0.8223140495867769,16.03099173553719,1.9524793388429753,2.3188016528925606,28.12190082644626,1512.1301652892562,22.431818181818183,484
321,81.0,1.0,0.30934479054779807,19.82062298603652,0.10526315789473684,4.59248120300752,47.78088077336199,2496.167561761547,16.804511278195488,931
322,81.0,2.0,0.4095238095238095,16.226666666666667,0.8857142857142857,2.4369523809523788,26.824761904761882,1348.2761904761905,20.96952380952381,525
323,81.0,3.0,1.3217391304347825,13.486956521739131,2.356521739130435,0.7999999999999997,15.852173913043474,1036.895652173913,24.82608695652174,115
324,82.0,0.0,0.8592132505175983,16.215320910973084,1.9627329192546583,2.3291925465838497,28.44720496894408,1542.2919254658384,22.51966873706004,483
325,82.0,1.0,0.3125671321160043,20.040816326530614,0.10526315789473684,4.624597207303976,48.12137486573578,2544.2696025778732,16.852846401718583,931
326,82.0,2.0,0.4576923076923077,16.451923076923077,0.8692307692307693,2.471153846153844,27.457692307692284,1383.623076923077,20.99230769230769,520
327,82.0,3.0,1.3773584905660377,13.726415094339623,2.4150943396226414,0.8358490566037733,16.622641509433958,1071.0,24.88679245283019,106
328,83.0,0.0,0.8799171842650103,16.40993788819876,1.9834368530020703,2.345962732919253,28.73913043478259,1570.9813664596272,22.629399585921323,483
329,83.0,1.0,0.3308270676691729,20.257787325456498,0.10526315789473684,4.6547798066595085,48.532760472610114,2592.763694951665,16.904403866809883,931
330,83.0,2.0,0.47115384615384615,16.659615384615385,0.875,2.4957692307692283,27.78461538461536,1411.4076923076923,21.096153846153847,520
331,83.0,3.0,1.4245283018867925,13.877358490566039,2.4339622641509435,0.8264150943396223,16.811320754716977,1087.811320754717,24.9811320754717,106
332,84.0,0.0,0.8157349896480331,16.606625258799173,2.0144927536231885,2.3639751552795016,28.53416149068321,1599.4906832298136,22.74534161490683,483
333,84.0,1.0,0.35553168635875404,20.48764769065521,0.10526315789473684,4.692696025778735,49.06015037593986,2641.7787325456497,16.969924812030076,931
334,84.0,2.0,0.4826923076923077,16.86346153846154,0.8846153846153846,2.518076923076921,28.076923076923052,1439.4730769230769,21.19423076923077,520
335,84.0,3.0,1.3679245283018868,14.047169811320755,2.4622641509433962,0.8283018867924525,16.490566037735846,1104.245283018868,25.11320754716981,106
336,85.0,0.0,0.8240165631469979,16.77846790890269,2.031055900621118,2.3670807453416134,28.614906832298118,1628.0807453416148,22.857142857142858,483
337,85.0,1.0,0.34049409237379163,20.722878625134264,0.10526315789473684,4.733834586466168,49.38131041890443,2691.1213748657356,17.039742212674543,931
338,85.0,2.0,0.4423076923076923,17.088461538461537,0.8961538461538462,2.5530769230769206,28.18461538461536,1467.6576923076923,21.273076923076925,520
339,85.0,3.0,1.3962264150943395,14.141509433962264,2.481132075471698,0.7849056603773582,16.226415094339618,1120.4716981132076,25.235849056603772,106
340,86.0,0.0,0.84472049689441,16.977225672877847,2.0372670807453415,2.3863354037267066,28.931677018633522,1656.9875776397516,22.942028985507246,483
341,86.0,1.0,0.359828141783029,20.924812030075188,0.10526315789473684,4.754994629430723,49.70891514500539,2740.8045112781956,17.08485499462943,931
342,86.0,2.0,0.45384615384615384,17.271153846153847,0.9057692307692308,2.562692307692305,28.349999999999977,1495.996153846154,21.328846153846154,520
343,86.0,3.0,1.3584905660377358,14.283018867924529,2.5377358490566038,0.7698113207547168,15.849056603773581,1136.3207547169811,25.330188679245282,106
344,87.0,0.0,0.8734439834024896,17.178423236514522,2.037344398340249,2.408091286307052,29.32157676348546,1687.9605809128632,23.026970954356848,482
345,87.0,1.0,0.36598493003229277,21.171151776103336,0.1054897739504844,4.802798708288484,50.223896663078605,2794.8751345532833,17.119483315392895,929
346,87.0,2.0,0.4526112185686654,17.49129593810445,0.9052224371373307,2.5953578336557035,28.669245647969028,1527.7466150870407,21.3752417794971,517
347,87.0,3.0,1.3300970873786409,14.524271844660195,2.5728155339805827,0.8213592233009706,16.15533980582524,1157.5825242718447,25.475728155339805,103
348,88.0,0.0,0.8742138364779874,17.41509433962264,2.048218029350105,2.4490566037735833,29.735849056603755,1727.559748427673,23.138364779874212,477
349,88.0,1.0,0.33584499461786865,21.414424111948332,0.1054897739504844,4.848762109795482,50.50269106566203,2845.345532831001,17.170075349838537,929
350,88.0,2.0,0.48443579766536965,17.69455252918288,0.896887159533074,2.6167315175097254,29.07392996108947,1562.2645914396887,21.404669260700388,514
351,88.0,3.0,1.40625,14.71875,2.5729166666666665,0.8312499999999997,16.749999999999996,1188.5625,25.385416666666668,96
352,89.0,0.0,0.9350104821802935,17.59329140461216,2.058700209643606,2.4559748427672936,30.169811320754697,1757.7295597484276,23.232704402515722,477
353,89.0,1.0,0.3767491926803014,21.608180839612487,0.1054897739504844,4.865016146393975,50.910656620021555,2896.243272335845,17.218514531754575,929
354,89.0,2.0,0.48443579766536965,17.90661478599222,0.8988326848249028,2.6439688715953285,29.3463035019455,1591.6108949416343,21.507782101167315,514
355,89.0,3.0,1.46875,14.84375,2.5729166666666665,0.8062499999999998,16.874999999999996,1205.4375,25.447916666666668,96
356,90.0,0.0,0.9182389937106918,17.82180293501048,2.069182389937107,2.4930817610062874,30.440251572327025,1788.1698113207547,23.339622641509433,477
357,90.0,1.0,0.39181916038751347,21.831001076426265,0.1054897739504844,4.898708288482243,51.3379978471475,2947.5683530678148,17.264800861141012,929
358,90.0,2.0,0.48443579766536965,18.107003891050585,0.9007782101167315,2.664202334630348,29.548638132295697,1621.1595330739299,21.591439688715955,514
359,90.0,3.0,1.6041666666666667,14.947916666666666,2.5833333333333335,0.7687499999999997,17.312499999999996,1222.75,25.489583333333332,96
360,91.0,0.0,0.8427672955974843,18.035639412997902,2.079664570230608,2.52138364779874,30.270440251572307,1818.4150943396226,23.440251572327043,477
361,91.0,1.0,0.36921420882669537,22.064585575888053,0.1054897739504844,4.938858988159315,51.60387513455331,2999.1593110871904,17.328310010764262,929
362,91.0,2.0,0.49221789883268485,18.297665369649806,0.9066147859922179,2.678599221789881,29.739299610894918,1650.8988326848248,21.67509727626459,514
363,91.0,3.0,1.5520833333333333,15.114583333333334,2.6145833333333335,0.7687499999999997,16.999999999999996,1239.75,25.572916666666668,96
364,92.0,0.0,0.89937106918239,18.19496855345912,2.088050314465409,2.51698113207547,30.566037735849036,1848.9685534591194,23.47379454926625,477
365,92.0,1.0,0.3907427341227126,22.26264800861141,0.1054897739504844,4.95769644779333,51.921420882669565,3051.0548977395047,17.369214208826694,929
366,92.0,2.0,0.5058365758754864,18.49805447470817,0.9124513618677043,2.6988326848249007,30.02334630350192,1680.9221789883268,21.714007782101167,514
367,92.0,3.0,1.46875,15.3125,2.65625,0.7874999999999998,16.687499999999996,1256.4375,25.677083333333332,96
368,93.0,0.0,0.8842105263157894,18.408421052631578,2.094736842105263,2.545263157894735,30.757894736842086,1883.3557894736841,23.543157894736844,475
369,93.0,1.0,0.3789020452099031,22.4962325080732,0.1054897739504844,4.997847147470402,52.25188374596343,3103.2874058127018,17.402583423035523,929
370,93.0,2.0,0.48927875243664715,18.721247563352826,0.9122807017543859,2.73352826510721,30.2670565302144,1712.898635477583,21.75438596491228,513
371,93.0,3.0,1.4408602150537635,15.559139784946236,2.6881720430107525,0.8430107526881718,16.999999999999996,1284.032258064516,25.774193548387096,93
372,94.0,0.0,0.9240506329113924,18.582278481012658,2.1054852320675104,2.5493670886075934,31.037974683544284,1916.8101265822784,23.58438818565401,474
373,94.0,1.0,0.39181916038751347,22.710441334768568,0.1054897739504844,5.026372443487625,52.61463939720132,3155.8568353067817,17.43487621097955,929
374,94.0,2.0,0.48919449901768175,18.952848722986246,0.8939096267190569,2.7717092337917464,30.65225933202355,1751.7819253438115,21.797642436149314,509
375,94.0,3.0,1.3604651162790697,15.825581395348838,2.7906976744186047,0.895348837209302,17.116279069767437,1297.1860465116279,25.848837209302324,86
376,95.0,0.0,0.9409282700421941,18.763713080168777,2.1181434599156117,2.5582278481012644,31.227848101265803,1948.0379746835442,23.660337552742615,474
377,95.0,1.0,0.40365984930032295,22.926803013993542,0.1054897739504844,5.056189451022608,52.98385360602802,3208.814854682454,17.472551130247577,929
378,95.0,2.0,0.5363457760314342,19.151277013752456,0.8958742632612967,2.7907662082514713,31.125736738703313,1782.9076620825147,21.862475442043223,509
379,95.0,3.0,1.3953488372093024,15.906976744186046,2.813953488372093,0.8441860465116275,16.81395348837209,1314.0,25.930232558139537,86
380,96.0,0.0,0.9641350210970464,18.951476793248943,2.1223628691983123,2.5708860759493652,31.49367088607593,1979.5316455696202,23.740506329113924,474
381,96.0,1.0,0.4294940796555436,23.144241119483315,0.1054897739504844,5.086652314316473,53.443487621097994,3262.2454251883746,17.52529601722282,929
382,96.0,2.0,0.518664047151277,19.3713163064833,0.8978388998035364,2.822789783889978,31.33988212180744,1814.2475442043221,21.94499017681729,509
383,96.0,3.0,1.5232558139534884,16.046511627906977,2.813953488372093,0.8279069767441858,17.418604651162784,1331.4186046511627,25.976744186046513,86
384,97.0,0.0,0.9430379746835443,19.164556962025316,2.1350210970464136,2.5987341772151877,31.645569620253145,2011.1645569620252,23.839662447257385,474
385,97.0,1.0,0.4294940796555436,23.379978471474704,0.1054897739504844,5.128094725511306,53.85791173304632,3316.071044133477,17.58988159311087,929
386,97.0,2.0,0.5363457760314342,19.577603143418468,0.9056974459724951,2.846561886051078,31.683693516699385,1845.9312377210217,21.98428290766208,509
387,97.0,3.0,1.5232558139534884,16.162790697674417,2.86046511627907,0.7976744186046507,17.116279069767437,1348.4651162790697,26.151162790697676,86
388,98.0,0.0,0.9472573839662447,19.371308016877638,2.1413502109704643,2.6227848101265803,31.91139240506327,2043.0506329113923,23.89451476793249,474
389,98.0,1.0,0.41442411194833156,23.603875134553284,0.1054897739504844,5.162432723358455,54.11087190527453,3370.168998923574,17.63939720129171,929
390,98.0,2.0,0.5108055009823183,19.81335952848723,0.9115913555992141,2.8880157170923355,31.944990176817264,1877.8762278978388,22.035363457760315,509
391,98.0,3.0,1.441860465116279,16.290697674418606,2.9069767441860463,0.7744186046511625,16.3953488372093,1364.860465116279,26.24418604651163,86
392,99.0,0.0,0.9004237288135594,19.59957627118644,2.1504237288135593,2.6599576271186423,32.00211864406778,2079.4004237288136,23.95762711864407,472
393,99.0,1.0,0.4202586206896552,23.82866379310345,0.10560344827586207,5.197306034482763,54.49461206896556,3426.9213362068967,17.67564655172414,928
394,99.0,2.0,0.4930966469428008,20.027613412228796,0.9013806706114399,2.9169625246548296,32.12426035502956,1913.7396449704142,22.076923076923077,507
395,99.0,3.0,1.3414634146341464,16.573170731707318,2.9146341463414633,0.8499999999999996,16.512195121951216,1361.3170731707316,26.25609756097561,82
396,100.0,0.0,0.9575371549893843,19.774946921443735,2.1613588110403397,2.66496815286624,32.39490445859871,2114.980891719745,24.019108280254777,471
397,100.0,1.0,0.4224137931034483,24.0625,0.10560344827586207,5.237607758620695,54.91056034482763,3481.8189655172414,17.709051724137932,928
398,100.0,2.0,0.5386138613861386,20.213861386138614,0.902970297029703,2.928316831683166,32.51485148514848,1951.0574257425742,22.126732673267327,505
399,100.0,3.0,1.3636363636363635,16.818181818181817,2.896103896103896,0.8909090909090907,17.090909090909086,1399.6363636363637,26.181818181818183,77
400,101.0,0.0,0.921443736730361,19.96815286624204,2.1847133757961785,2.680891719745221,32.33757961783438,2147.3184713375795,24.1104033970276,471
401,101.0,1.0,0.4213362068965517,24.295258620689655,0.10560344827586207,5.277262931034488,55.300646551724185,3537.106681034483,17.75323275862069,928
402,101.0,2.0,0.5584158415841585,20.411881188118812,0.906930693069307,2.947128712871285,32.821782178217795,1983.8792079207922,22.178217821782177,505
403,101.0,3.0,1.4025974025974026,16.948051948051948,2.896103896103896,0.8688311688311685,17.1038961038961,1416.6623376623377,26.25974025974026,77
404,102.0,0.0,0.9596602972399151,20.13588110403397,2.1932059447983017,2.68152866242038,32.57324840764329,2179.87898089172,24.199575371549894,471
