day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.05587310495713349,0.02541726334377903,0.029300227132974532,0.03724951724293857,0.02041167584446435,0.03982962848468663,0.041264292506204114,0.016650925641916503
185.0,0.056359108373253974,0.025382269953151848,0.029409564223826123,0.03702607428708782,0.020170168846487924,0.03954011576373473,0.04131176371198908,0.01664897482729777
186.0,0.05679741765987756,0.02520773582862379,0.0294151577728079,0.037149856435376494,0.020316961258428412,0.03961404022983328,0.04143860658639409,0.01635137082960636
187.0,0.05673828043417761,0.025170562639735827,0.02912642215982797,0.037075801035470146,0.020433779188121948,0.03984590071078342,0.04173766869595874,0.016238994177179222
188.0,0.056130865801528484,0.025078182332137766,0.02886907173951414,0.03679077533587849,0.02084598210099231,0.03993725887920241,0.041749491707319786,0.016140520142991832
189.0,0.05708504364699385,0.02485817017202896,0.029072139705090594,0.03650675267421977,0.02080437469049934,0.03902475643262471,0.04161538427960276,0.01576965282904652
190.0,0.05762452047596711,0.024810855962294376,0.02891789835005576,0.036184502970718846,0.02111130191813637,0.03890349845561136,0.041751494088608565,0.015745120426367665
191.0,0.05809199758573902,0.02482319167268221,0.02911945445203301,0.03627951386166317,0.021167167873685777,0.038987477690533234,0.04143301919017839,0.015778083581235558
192.0,0.057897846004322684,0.02463491630522574,0.028905487115458817,0.03597604376763752,0.02072133312347435,0.038892144175010745,0.041653163191587295,0.015431897090530056
193.0,0.05832605064458485,0.024619418940659443,0.02895352308360377,0.03569321031006312,0.020805057887197442,0.03931708262057154,0.041884886706841096,0.015367717750273568
194.0,0.058315810308756655,0.024462159036648945,0.02918659765690146,0.0354224338464868,0.020916522159182493,0.03972591512660184,0.041920168036039485,0.015385635264099529
195.0,0.058719408578396415,0.024183109140038184,0.029137874503254224,0.03494693511785352,0.020706149574819754,0.03973618792676192,0.04170216783530134,0.014959162644349266
196.0,0.058097159817255495,0.024131490093824537,0.02881000641712106,0.03468866856694497,0.020581738008760064,0.04004005885141382,0.04194657297505677,0.014800896525320573
197.0,0.05792708652821643,0.024181541735682988,0.028663401091021168,0.034380950280311184,0.0209120639543372,0.03965410607803288,0.0418859462446588,0.014864705687643864
198.0,0.05737726349975758,0.02420978224506798,0.028504061088791,0.03441273220875929,0.02092213720914593,0.03949672386051151,0.04194337216079824,0.01486165240600612
199.0,0.05825008128231768,0.024184358203884537,0.028488832785112495,0.03433376971225699,0.020877551336258904,0.03959781917534122,0.04209523729841291,0.01446367900738843
200.0,0.059004942532197235,0.02400620293081368,0.028419738610105272,0.033931027418298676,0.020770085321675458,0.03927741273462959,0.042339321548708675,0.01443413499710533
