episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,1371.0,15984.0,6347.25,25389.0,0.47816967978258296,15,53,33.0,132,0.2537878787878788,98,200,159.5,638,0.14341692789968663
207,357.0,17052.0,6792.0,27168.0,0.484375,7,56,34.75,139,0.289568345323741,51,200,161.25,645,0.1755813953488372
208,201.0,10116.0,4685.25,18741.0,0.3980710741155755,3,53,33.5,134,0.28358208955223885,26,200,156.5,626,0.20846645367412142
209,180.0,9330.0,4428.75,17715.0,0.4980101608806097,3,54,24.5,98,0.4744897959183674,27,200,115.0,460,0.37282608695652175
210,83.0,10848.0,6058.25,24233.0,0.35093673915734747,2,46,31.75,127,0.2696850393700787,9,200,152.25,609,0.2352216748768472
211,53.0,8190.0,3683.0,14732.0,0.5216196035840348,1,51,22.5,90,0.5166666666666667,9,200,106.0,424,0.44693396226415094
212,387.0,13596.0,5631.0,22524.0,0.49660362280234416,7,52,30.0,120,0.3291666666666667,51,200,143.25,573,0.22905759162303663
213,42.0,7026.0,2857.25,11429.0,0.5448201942427159,0,46,22.5,90,0.47777777777777775,9,200,110.5,442,0.418552036199095
214,42.0,9918.0,4417.5,17670.0,0.44609507640067914,0,51,30.75,123,0.323170731707317,9,200,149.25,597,0.24497487437185939
215,69.0,14412.0,4784.0,19136.0,0.6209500418060201,1,55,23.75,95,0.5184210526315789,9,200,106.0,424,0.44693396226415094
216,195.0,10908.0,6084.75,24339.0,0.3345556514236411,3,48,32.75,131,0.2614503816793893,27,200,156.75,627,0.2069377990430623
217,36.0,11664.0,4572.0,18288.0,0.5631561679790026,0,47,23.0,92,0.4945652173913043,9,200,107.5,430,0.4372093023255814
218,87.0,2364.0,1082.0,4328.0,0.4922597042513863,1,36,15.75,63,0.5119047619047619,15,200,94.25,377,0.45557029177718833
219,132.0,10296.0,4104.75,16419.0,0.5459071807052804,2,48,24.5,98,0.4387755102040817,21,200,118.0,472,0.3633474576271186
220,159.0,3627.0,1743.75,6975.0,0.4564516129032258,3,36,18.75,75,0.41000000000000003,27,200,111.75,447,0.3708053691275168
221,183.0,8628.0,2459.25,9837.0,0.6560689234522721,3,48,16.25,65,0.5423076923076923,26,200,78.75,315,0.44206349206349205
222,81.0,10200.0,4310.25,17241.0,0.4795110492430833,1,49,27.25,109,0.3830275229357798,15,200,132.75,531,0.3008474576271186
223,36.0,10236.0,4121.25,16485.0,0.525614194722475,0,50,26.0,104,0.4278846153846154,9,200,123.75,495,0.34696969696969693
224,441.0,11970.0,6146.25,24585.0,0.3725137278828554,9,47,34.25,137,0.21715328467153294,63,200,165.75,663,0.15497737556561075
225,125.0,9600.0,4185.25,16741.0,0.5243563705871812,3,50,24.5,98,0.45408163265306123,21,200,112.0,448,0.3962053571428571
226,177.0,8748.0,4196.25,16785.0,0.41621983914209115,3,47,28.0,112,0.3348214285714286,27,200,141.75,567,0.25529100529100535
227,128.0,9816.0,4905.25,19621.0,0.489360888843586,3,52,25.25,101,0.4579207920792079,15,200,109.0,436,0.42087155963302747
228,42.0,8376.0,3687.0,14748.0,0.525020341741253,0,53,22.75,91,0.5302197802197802,9,200,107.25,429,0.43881118881118886
229,294.0,11826.0,6117.0,24468.0,0.36831780284453164,6,47,33.0,132,0.23863636363636354,45,200,161.25,645,0.18023255813953498
230,405.0,6168.0,3387.75,13551.0,0.3296989152092097,7,42,27.5,110,0.2681818181818182,51,200,150.75,603,0.20522388059701502
231,171.0,13974.0,4763.25,19053.0,0.572311447016218,3,53,25.0,100,0.385,27,200,126.75,507,0.2677514792899408
232,36.0,12864.0,4500.0,18000.0,0.6043333333333333,0,54,22.25,89,0.5533707865168539,9,200,104.5,418,0.4569377990430622
233,627.0,15438.0,5979.0,23916.0,0.5231435022579026,11,53,29.25,117,0.3354700854700855,74,200,137.0,548,0.22992700729927007
234,36.0,11862.0,3015.5,12062.0,0.7363621290001658,0,50,13.25,53,0.7122641509433962,9,200,58.25,233,0.621244635193133
235,522.0,7074.0,3330.0,13320.0,0.3707207207207207,8,43,30.25,121,0.22107438016528924,56,200,164.0,656,0.16463414634146334
236,36.0,11262.0,2902.75,11611.0,0.7264878132805098,0,48,14.0,56,0.6517857142857143,9,200,64.25,257,0.5632295719844358
237,71.0,6660.0,3179.0,12716.0,0.4632352941176471,1,42,24.75,99,0.3762626262626263,9,200,123.75,495,0.34696969696969693
238,36.0,6240.0,4246.5,16986.0,0.2886789120452137,0,39,28.25,113,0.26327433628318586,9,200,152.25,609,0.2352216748768472
239,59.0,10014.0,3786.5,15146.0,0.5744090849069061,1,48,23.25,93,0.49193548387096775,9,200,106.0,424,0.44693396226415094
240,300.0,12654.0,6388.5,25554.0,0.3784339046724583,6,50,33.5,134,0.24626865671641784,45,200,161.25,645,0.18023255813953498
241,222.0,12294.0,4904.25,19617.0,0.5369704847836061,6,49,26.0,104,0.3942307692307693,45,200,123.75,495,0.31060606060606055
242,176.0,7992.0,3759.5,15038.0,0.427816198962628,4,46,27.75,111,0.3220720720720721,27,200,141.75,567,0.25529100529100535
243,203.0,7932.0,3949.75,15799.0,0.47862206468763846,5,50,25.25,101,0.41831683168316836,33,200,118.0,472,0.350635593220339
244,65.0,4896.0,1771.25,7085.0,0.5342625264643613,1,38,18.25,73,0.40068493150684936,9,200,107.5,430,0.3534883720930233
245,291.0,8190.0,3748.5,14994.0,0.4385754301720688,5,46,27.0,108,0.3379629629629629,39,200,137.25,549,0.2609289617486339
246,972.0,17550.0,6933.0,27732.0,0.5030289917784508,14,55,32.0,128,0.30078125,92,200,146.0,584,0.18493150684931514
247,36.0,6426.0,4194.0,16776.0,0.2873748211731044,0,38,28.25,113,0.25442477876106195,9,200,152.25,609,0.2352216748768472
248,98.0,4068.0,1828.25,7313.0,0.5022220702857925,2,35,17.5,70,0.44999999999999996,15,200,104.5,418,0.42105263157894735
249,69.0,5682.0,2584.5,10338.0,0.514219384793964,1,38,19.0,76,0.48026315789473684,15,200,107.5,430,0.43023255813953487
250,95.0,7944.0,3638.75,14555.0,0.41702164204740644,3,47,30.5,122,0.27459016393442626,21,200,155.25,621,0.21618357487922713
251,1629.0,14040.0,6048.0,24192.0,0.4132564484126984,19,53,36.25,145,0.19482758620689644,122,200,179.0,716,0.08379888268156432
252,69.0,8046.0,3448.5,13794.0,0.5306655067420618,1,49,22.0,88,0.5,15,200,110.5,442,0.4117647058823529
253,150.0,10284.0,4405.5,17622.0,0.48970037453183524,2,49,28.0,112,0.3616071428571429,21,200,137.25,549,0.27732240437158473
254,711.0,11898.0,4740.0,18960.0,0.4965981012658228,13,50,29.25,117,0.29700854700854706,86,200,143.0,572,0.19930069930069938
255,708.0,13350.0,5176.5,20706.0,0.49471167777455805,14,51,32.0,128,0.24609375,93,200,161.25,645,0.14302325581395348
256,98.0,8982.0,3158.0,12632.0,0.5930177327422419,2,49,22.5,90,0.48888888888888893,15,200,109.0,436,0.42087155963302747
257,42.0,17694.0,6769.5,27078.0,0.5255373365832041,0,56,30.25,121,0.390495867768595,9,200,137.25,549,0.2882513661202186
258,426.0,11046.0,5466.75,21867.0,0.3927493483331047,8,50,31.25,125,0.278,57,200,156.75,627,0.18301435406698574
259,87.0,13344.0,3627.75,14511.0,0.6968678933223073,1,50,16.75,67,0.585820895522388,15,200,82.0,328,0.4679878048780488
260,126.0,10740.0,4222.5,16890.0,0.5025754884547069,2,47,28.0,112,0.3348214285714286,21,200,143.25,573,0.2552356020942408
261,47.0,8280.0,5617.25,22469.0,0.27527927366593974,1,47,33.0,132,0.26515151515151514,9,200,152.25,609,0.2352216748768472
262,642.0,7164.0,3145.25,12581.0,0.44438041491137426,14,43,28.0,112,0.25,93,200,146.5,586,0.18259385665529004
263,42.0,8238.0,4189.5,16758.0,0.4811134980307913,0,44,23.25,93,0.45430107526881724,9,200,113.25,453,0.402317880794702
264,267.0,10464.0,4041.75,16167.0,0.5443032102430878,5,48,25.25,101,0.4034653465346535,39,200,120.75,483,0.3307453416149069
265,47.0,10992.0,5033.75,20135.0,0.4102185249565433,1,50,31.0,124,0.2983870967741935,9,200,152.25,609,0.2352216748768472
266,99.0,10170.0,4414.5,17658.0,0.5231056744818213,1,49,24.5,98,0.4591836734693877,15,200,113.25,453,0.39569536423841056
267,36.0,11274.0,4702.25,18809.0,0.5460550800148865,0,51,23.75,95,0.5078947368421053,9,200,104.5,418,0.4569377990430622
268,81.0,11208.0,5706.75,22827.0,0.4025824681298462,1,44,32.75,131,0.25,15,200,153.75,615,0.22560975609756095
269,267.0,4182.0,1436.75,5747.0,0.5270140943100748,5,39,17.25,69,0.39492753623188404,39,200,98.5,394,0.3401015228426396
270,357.0,11310.0,4737.75,18951.0,0.437114136457179,5,49,31.75,127,0.2618110236220472,38,200,159.5,638,0.19043887147335425
271,92.0,8808.0,4087.0,16348.0,0.5102153168583313,2,51,23.75,95,0.48684210526315785,15,200,107.5,430,0.43023255813953487
272,363.0,7194.0,2914.5,11658.0,0.5048893463715903,5,45,25.0,100,0.38,38,200,122.0,488,0.3258196721311475
273,188.0,10572.0,3668.0,14672.0,0.5884678298800436,4,52,24.25,97,0.4561855670103093,27,200,114.75,459,0.3741830065359477
274,96.0,5694.0,2528.75,10115.0,0.5128274839347504,2,41,21.75,87,0.43965517241379315,21,200,110.5,442,0.40497737556561086
275,63.0,7476.0,3193.5,12774.0,0.43799906059182714,1,44,24.0,96,0.33854166666666663,15,200,131.25,525,0.2671428571428571
276,171.0,10806.0,3849.75,15399.0,0.5628774595752971,3,52,25.25,101,0.4331683168316832,27,200,120.75,483,0.343167701863354
277,156.0,8280.0,3666.0,14664.0,0.4177577741407529,2,43,29.25,117,0.26709401709401714,20,200,155.0,620,0.217741935483871
278,1092.0,8706.0,5094.0,20376.0,0.3072732626619552,16,44,35.0,140,0.15714285714285725,104,200,176.0,704,0.10227272727272729
279,342.0,11328.0,4440.75,17763.0,0.5321313967235264,6,49,26.25,105,0.3833333333333333,45,200,126.75,507,0.2973372781065089
280,116.0,5460.0,1564.0,6256.0,0.6417838874680307,2,42,14.75,59,0.5127118644067796,15,200,77.75,311,0.46061093247588425
281,107.0,10878.0,4887.5,19550.0,0.48767263427109975,2,45,27.0,108,0.3657407407407407,9,200,126.75,507,0.3328402366863905
282,780.0,16242.0,6341.25,25365.0,0.5128622117090479,8,56,31.25,125,0.33399999999999996,56,200,144.5,578,0.22058823529411775
283,510.0,16614.0,6702.0,26808.0,0.5161145926589078,10,58,31.5,126,0.34523809523809523,69,200,140.25,561,0.2232620320855614
284,180.0,10500.0,5262.0,21048.0,0.48346636259977194,4,49,26.0,104,0.4278846153846154,32,200,116.25,465,0.360752688172043
285,708.0,6984.0,3201.75,12807.0,0.43423518388381355,12,40,26.5,106,0.2547169811320755,81,200,141.75,567,0.20767195767195767
286,132.0,7188.0,3392.25,13569.0,0.49508069865133764,2,45,24.0,96,0.4375,21,200,115.0,460,0.3793478260869565
287,93.0,13560.0,5658.75,22635.0,0.5422465208747514,1,54,24.5,98,0.5051020408163265,15,200,109.0,436,0.42087155963302747
288,42.0,12414.0,4956.75,19827.0,0.49580118020880615,0,51,25.5,102,0.38725490196078427,9,200,132.75,531,0.2838983050847458
289,42.0,8544.0,4061.25,16245.0,0.4993998153277932,0,50,24.0,96,0.47916666666666663,9,200,111.75,447,0.4110738255033557
290,101.0,9534.0,5933.75,23735.0,0.3051506214451233,2,43,32.25,129,0.2383720930232558,9,200,152.25,609,0.2352216748768472
291,71.0,6942.0,3482.0,13928.0,0.49098937392303277,1,46,20.75,83,0.5090361445783133,9,200,106.0,424,0.44693396226415094
292,327.0,9366.0,6087.75,24351.0,0.30580879635333247,5,44,30.5,122,0.2581967213114754,38,200,159.5,638,0.19043887147335425
293,36.0,7950.0,3356.25,13425.0,0.5403910614525139,0,45,21.5,86,0.5058139534883721,9,200,106.0,424,0.44693396226415094
294,107.0,9384.0,4050.5,16202.0,0.5275274657449698,2,48,23.25,93,0.47043010752688175,9,200,109.0,436,0.4277522935779816
295,59.0,12000.0,4170.5,16682.0,0.5990288934180554,2,51,23.25,93,0.48655913978494625,9,200,109.0,436,0.4277522935779816
296,69.0,10368.0,3094.5,12378.0,0.6254241396025206,1,48,19.75,79,0.4588607594936709,15,200,101.25,405,0.36111111111111116
297,1410.0,10482.0,6996.0,27984.0,0.26232847341337906,20,46,37.5,150,0.1399999999999999,128,200,182.0,728,0.07417582417582413
298,92.0,16230.0,6321.5,25286.0,0.5236296765008305,2,54,29.75,119,0.3760504201680672,15,200,135.75,543,0.2886740331491713
299,164.0,4278.0,1792.25,7169.0,0.5127284140047427,3,35,19.25,77,0.4058441558441559,27,200,113.5,454,0.3810572687224669
300,405.0,6588.0,3064.5,12258.0,0.4635340186000979,5,43,24.25,97,0.37371134020618557,38,200,122.0,488,0.3258196721311475
301,63.0,4176.0,2430.75,9723.0,0.3447238506633755,1,36,26.5,106,0.25,15,200,153.75,615,0.22560975609756095
302,42.0,8022.0,3829.5,15318.0,0.49050137093615354,0,48,24.0,96,0.45833333333333337,9,200,116.25,465,0.38548387096774195
303,192.0,8856.0,3942.75,15771.0,0.48635153129161124,4,45,27.25,109,0.3371559633027523,33,200,135.75,543,0.2720994475138122
304,59.0,11538.0,4649.0,18596.0,0.5552000430200043,1,49,23.75,95,0.4921052631578947,9,200,106.0,424,0.44693396226415094
305,203.0,8916.0,3973.25,15893.0,0.5084785754734789,4,48,25.0,100,0.42500000000000004,32,200,116.25,465,0.360752688172043
306,375.0,9690.0,4035.0,16140.0,0.45734200743494424,7,45,30.0,120,0.2583333333333333,51,200,158.25,633,0.18364928909952605
307,93.0,6564.0,1733.0,6932.0,0.7008078476630121,1,41,12.0,48,0.625,15,200,64.25,257,0.5515564202334631
308,89.0,7500.0,1957.75,7831.0,0.710988379517303,2,43,12.5,50,0.62,9,200,61.25,245,0.5908163265306122
309,131.0,10428.0,4534.25,18137.0,0.5247973755306832,3,48,25.0,100,0.43999999999999995,21,200,113.5,454,0.3876651982378855
310,36.0,12516.0,4222.5,16890.0,0.6039964476021314,0,53,24.0,96,0.49479166666666663,9,200,113.25,453,0.402317880794702
311,195.0,4602.0,1328.0,5312.0,0.623023343373494,5,41,14.25,57,0.47807017543859653,39,200,79.25,317,0.3809148264984227
312,393.0,7038.0,4111.5,16446.0,0.3225100328347319,7,45,29.5,118,0.26694915254237284,51,200,155.25,621,0.19202898550724634
313,210.0,7380.0,3381.0,13524.0,0.4800354924578527,4,48,24.25,97,0.40463917525773196,33,200,125.25,501,0.31586826347305386
314,47.0,1602.0,476.5,1906.0,0.621196222455404,1,33,9.75,39,0.6346153846153846,9,200,62.75,251,0.5826693227091634
315,1446.0,11880.0,5082.75,20331.0,0.41888003541389995,14,51,33.25,133,0.22744360902255645,92,200,168.5,674,0.1268545994065282
316,53.0,9570.0,3947.0,15788.0,0.547916138839625,1,55,23.5,94,0.526595744680851,9,200,106.0,424,0.44693396226415094
317,579.0,16470.0,6471.0,25884.0,0.529496986555401,9,54,29.0,116,0.35775862068965514,62,200,134.25,537,0.2509310986964618
318,81.0,4068.0,1268.0,5072.0,0.5952287066246057,1,35,13.25,53,0.48584905660377353,15,200,82.25,329,0.4308510638297872
319,165.0,11802.0,6749.25,26997.0,0.3277864207134126,3,48,32.75,131,0.2614503816793893,27,200,156.75,627,0.2069377990430623
320,120.0,6858.0,1827.0,7308.0,0.6935550082101807,2,44,13.0,52,0.6057692307692307,21,200,68.5,274,0.49087591240875916
321,2742.0,10746.0,6574.5,26298.0,0.24235683321925627,34,49,40.75,163,0.0690184049079754,200,200,200.0,800,0.0
322,381.0,12594.0,4942.5,19770.0,0.5339908952959029,7,52,27.5,110,0.38181818181818183,51,200,128.25,513,0.2850877192982456
323,1743.0,9606.0,4296.0,17184.0,0.36635824022346364,19,48,33.75,135,0.17222222222222228,122,200,179.0,716,0.08379888268156432
324,42.0,12624.0,4897.5,19590.0,0.5111026033690659,0,50,28.75,115,0.3543478260869565,9,200,143.25,573,0.2657068062827225
325,63.0,10008.0,4953.75,19815.0,0.3779333838001514,1,49,31.0,124,0.2943548387096774,15,200,153.75,615,0.22560975609756095
326,495.0,7008.0,3574.5,14298.0,0.3934116659672682,9,43,28.0,112,0.2857142857142857,63,200,143.25,573,0.21858638743455505
327,2247.0,10326.0,4833.75,19335.0,0.328044996121024,19,51,35.75,143,0.16958041958041958,122,200,180.5,722,0.0810249307479225
328,122.0,6828.0,3884.0,15536.0,0.33367662203913495,4,44,32.25,129,0.23449612403100772,27,200,156.75,627,0.2069377990430623
329,195.0,15624.0,6004.5,24018.0,0.5184861353984511,5,54,31.25,125,0.33399999999999996,39,200,146.25,585,0.22948717948717956
330,132.0,12000.0,5060.25,20241.0,0.5356825255669186,2,53,24.75,99,0.4823232323232324,21,200,112.0,448,0.3962053571428571
331,204.0,9816.0,4284.75,17139.0,0.46416068615438477,4,49,27.75,111,0.3490990990990991,33,200,138.75,555,0.2608108108108108
332,42.0,10590.0,5097.0,20388.0,0.4652736904061212,0,47,26.25,105,0.4023809523809524,9,200,125.25,501,0.33982035928143717
333,135.0,6522.0,3491.25,13965.0,0.40939849624060154,3,44,27.25,109,0.32798165137614677,27,200,138.75,555,0.26621621621621616
334,228.0,4494.0,2379.75,9519.0,0.4436653009769934,4,39,21.75,87,0.3936781609195402,33,200,117.75,471,0.3519108280254777
335,354.0,8970.0,4365.75,17463.0,0.4564078337055488,6,47,28.25,113,0.334070796460177,44,200,135.5,542,0.26291512915129156
336,36.0,11448.0,4754.75,19019.0,0.547045060202955,0,50,24.25,97,0.5025773195876289,9,200,104.5,418,0.4569377990430622
337,120.0,6666.0,1764.75,7059.0,0.6962388440288992,2,42,12.25,49,0.6173469387755102,21,200,67.25,269,0.5046468401486989
338,444.0,10248.0,6388.5,25554.0,0.29191124677154257,10,45,33.5,134,0.20149253731343286,69,200,167.25,669,0.14686098654708513
339,102.0,8424.0,4320.0,17280.0,0.3623263888888889,2,45,28.5,114,0.2894736842105263,21,200,155.25,621,0.21618357487922713
340,93.0,8946.0,3884.25,15537.0,0.5230256806333269,1,47,24.0,96,0.45833333333333337,15,200,111.75,447,0.40436241610738255
341,138.0,15894.0,6151.5,24606.0,0.5421238722262862,2,55,28.5,114,0.4122807017543859,21,200,128.25,513,0.314327485380117
342,666.0,4992.0,2494.5,9978.0,0.38980757666867105,14,43,27.0,108,0.25462962962962965,92,200,146.25,585,0.1841880341880342
343,36.0,4920.0,2273.75,9095.0,0.4459868059373282,0,39,24.25,97,0.3427835051546392,9,200,134.5,538,0.2992565055762082
344,360.0,10974.0,6217.5,24870.0,0.32864897466827503,6,49,33.75,135,0.2425925925925927,44,200,161.0,644,0.18167701863354035
345,81.0,4380.0,2124.75,8499.0,0.49108718672785034,1,35,18.0,72,0.4652777777777778,15,200,109.0,436,0.42087155963302747
346,261.0,10638.0,4553.25,18213.0,0.5204661505518037,4,50,25.0,100,0.43500000000000005,32,200,117.75,471,0.3529723991507431
347,81.0,5094.0,1407.75,5631.0,0.6703516249334044,1,40,12.25,49,0.5969387755102041,15,200,70.0,280,0.49642857142857144
348,147.0,13830.0,5364.0,21456.0,0.5189457494407159,3,50,29.75,119,0.3298319327731093,27,200,146.25,585,0.23974358974358978
349,636.0,13992.0,5305.5,21222.0,0.5325841108283856,12,52,29.0,116,0.31896551724137934,80,200,140.0,560,0.2142857142857142
350,87.0,6474.0,3597.0,14388.0,0.42003753127606336,1,43,25.75,103,0.366504854368932,15,200,131.25,525,0.30714285714285716
351,114.0,7038.0,3098.75,12395.0,0.5179709560306576,2,38,20.25,81,0.441358024691358,21,200,110.5,442,0.40497737556561086
352,516.0,12120.0,4960.5,19842.0,0.4497278500151194,6,52,33.25,133,0.2612781954887218,44,200,161.0,644,0.18167701863354035
353,138.0,5040.0,2551.5,10206.0,0.47427983539094654,2,38,19.5,78,0.4487179487179487,20,200,110.25,441,0.4075963718820862
354,87.0,12186.0,4941.75,19767.0,0.5227272727272727,1,51,26.75,107,0.41355140186915884,15,200,126.75,507,0.32692307692307687
355,429.0,13476.0,5929.5,23718.0,0.4636984568682013,9,53,30.5,122,0.31557377049180324,63,200,146.25,585,0.2089743589743589
356,120.0,8178.0,5668.5,22674.0,0.27646202699126754,2,44,33.0,132,0.23863636363636354,21,200,155.25,621,0.21618357487922713
357,713.0,8376.0,5317.25,21269.0,0.28065494381494194,14,42,34.5,138,0.15217391304347827,81,200,170.25,681,0.13105726872246692
358,468.0,11220.0,4462.5,17850.0,0.5246218487394958,8,50,27.0,108,0.36111111111111116,57,200,131.5,526,0.26615969581749055
359,219.0,11454.0,4448.25,17793.0,0.5459028831562974,5,49,25.5,102,0.4068627450980392,39,200,120.75,483,0.3307453416149069
360,228.0,6942.0,3474.0,13896.0,0.4730138169257341,4,40,22.5,90,0.3944444444444445,32,200,116.25,465,0.360752688172043
361,80.0,11538.0,4388.5,17554.0,0.5718069955565683,2,49,23.5,94,0.4787234042553191,15,200,107.5,430,0.43023255813953487
362,77.0,8970.0,4230.5,16922.0,0.5079186857345468,1,51,22.5,90,0.5166666666666667,9,200,106.0,424,0.44693396226415094
363,99.0,15270.0,6542.25,26169.0,0.435028086667431,1,54,32.5,130,0.3076923076923077,15,200,153.75,615,0.22560975609756095
364,186.0,13560.0,5152.5,20610.0,0.5529112081513828,4,52,26.75,107,0.4088785046728972,33,200,125.25,501,0.31586826347305386
365,234.0,3534.0,1260.0,5040.0,0.5071428571428571,4,35,15.25,61,0.389344262295082,33,200,95.5,382,0.33507853403141363
366,87.0,3786.0,1293.75,5175.0,0.5471014492753623,1,36,14.0,56,0.4732142857142857,15,200,85.0,340,0.4088235294117647
367,711.0,9252.0,3989.25,15957.0,0.4171366798270352,15,45,32.5,130,0.1807692307692308,99,200,174.75,699,0.10836909871244638
368,663.0,8814.0,5780.25,23121.0,0.2671272868820552,11,44,35.5,142,0.176056338028169,74,200,168.5,674,0.14020771513353125
369,116.0,9480.0,5141.0,20564.0,0.3511476366465668,3,47,31.75,127,0.2618110236220472,15,200,153.75,615,0.22560975609756095
370,95.0,16788.0,5647.25,22589.0,0.5912280313426889,2,59,27.0,108,0.44907407407407407,9,200,122.25,489,0.3542944785276073
371,77.0,6864.0,3361.75,13447.0,0.49607719193872235,1,44,22.5,90,0.4666666666666667,9,200,106.0,424,0.44693396226415094
372,80.0,10278.0,4147.25,16589.0,0.5078515884019531,2,50,27.75,111,0.38063063063063063,15,200,131.25,525,0.30714285714285716
373,114.0,5610.0,1721.25,6885.0,0.6055555555555555,2,41,16.0,64,0.4765625,21,200,91.0,364,0.39010989010989006
374,144.0,7230.0,3895.5,15582.0,0.4392568348093955,2,44,26.75,107,0.35747663551401865,21,200,131.25,525,0.3014285714285714
375,261.0,7254.0,2052.75,8211.0,0.6392948483741323,5,46,15.5,62,0.5,38,200,78.75,315,0.38650793650793647
376,92.0,11760.0,4922.0,19688.0,0.45362657456318567,2,52,31.5,126,0.30952380952380953,15,200,153.75,615,0.22560975609756095
377,107.0,9174.0,4181.75,16727.0,0.5117325282477432,2,49,24.0,96,0.46354166666666663,9,200,110.5,442,0.418552036199095
378,75.0,6564.0,2953.5,11814.0,0.5177755205688167,1,40,20.25,81,0.4783950617283951,15,200,107.5,430,0.43023255813953487
379,36.0,9948.0,5373.0,21492.0,0.35776102735901727,0,46,30.5,122,0.28688524590163933,9,200,152.25,609,0.2352216748768472
380,158.0,4986.0,3182.0,12728.0,0.2870835952231301,4,38,29.25,117,0.2200854700854702,27,200,156.75,627,0.2069377990430623
381,126.0,9432.0,4292.25,17169.0,0.5071203914031103,2,44,23.5,94,0.43617021276595747,21,200,114.75,459,0.380718954248366
382,36.0,8286.0,2153.25,8613.0,0.7228317659352143,0,45,12.5,50,0.69,9,200,64.25,257,0.5749027237354085
383,342.0,8652.0,3550.5,14202.0,0.5119349387410224,6,41,23.0,92,0.3695652173913043,44,200,122.0,488,0.319672131147541
384,168.0,13950.0,5415.75,21663.0,0.5551516410469464,4,56,27.5,110,0.4363636363636364,33,200,121.0,484,0.3357438016528925
385,108.0,9606.0,4032.0,16128.0,0.4441964285714286,2,45,30.0,120,0.27083333333333337,21,200,155.25,621,0.21618357487922713
386,120.0,10188.0,4325.75,17303.0,0.5234496908050627,2,48,25.25,101,0.4331683168316832,21,200,116.5,466,0.371244635193133
387,57.0,10608.0,4364.0,17456.0,0.5485506416131989,1,50,23.75,95,0.4921052631578947,9,200,106.0,424,0.44693396226415094
388,114.0,8826.0,4127.25,16509.0,0.5048609849173178,2,54,23.75,95,0.49736842105263157,21,200,111.75,447,0.3976510067114094
389,87.0,9450.0,5199.75,20799.0,0.34649502379922115,1,46,31.5,126,0.2698412698412699,15,200,153.75,615,0.22560975609756095
390,387.0,16872.0,6434.25,25737.0,0.5514337335353771,7,57,28.5,114,0.4035087719298246,51,200,126.75,507,0.29142011834319526
391,255.0,6384.0,4560.75,18243.0,0.2549333991119882,5,42,31.75,127,0.21850393700787407,39,200,159.75,639,0.18896713615023475
392,495.0,4794.0,2037.75,8151.0,0.4465403018034597,7,37,22.0,88,0.3295454545454546,50,200,126.5,506,0.2934782608695652
393,63.0,8766.0,2297.0,9188.0,0.7110905528950805,1,46,13.75,55,0.6136363636363636,15,200,67.25,269,0.5269516728624535
394,336.0,7356.0,3027.75,12111.0,0.48297002724795646,5,38,23.25,93,0.3306451612903226,32,200,126.5,506,0.31126482213438733
395,246.0,8688.0,2379.5,9518.0,0.6673670939272957,4,47,16.0,64,0.5078125,33,200,79.25,317,0.40930599369085174
396,174.0,8382.0,4405.5,17622.0,0.45599250936329583,4,45,26.5,106,0.3584905660377359,33,200,128.25,513,0.3026315789473685
397,63.0,5694.0,2952.75,11811.0,0.43923037846075696,1,42,25.0,100,0.37,15,200,129.75,519,0.31358381502890176
398,324.0,9408.0,3815.25,15261.0,0.5034892864163554,5,47,27.0,108,0.35185185185185186,32,200,132.5,530,0.2858490566037736
399,249.0,9528.0,5079.75,20319.0,0.3597002805256164,5,46,31.25,125,0.25,39,200,159.75,639,0.18896713615023475
400,402.0,14550.0,5640.75,22563.0,0.5357997606701237,8,54,28.5,114,0.3771929824561403,57,200,129.75,519,0.273121387283237
401,765.0,5604.0,2739.0,10956.0,0.3585706462212487,11,47,27.0,108,0.2962962962962963,74,200,143.0,572,0.2097902097902098
402,47.0,8574.0,4346.75,17387.0,0.48661356185655946,1,47,24.0,96,0.46354166666666663,9,200,110.5,442,0.418552036199095
403,486.0,13170.0,5839.5,23358.0,0.4495890059080401,8,52,31.0,124,0.30645161290322576,56,200,149.0,596,0.2063758389261745
404,123.0,11538.0,4713.75,18855.0,0.4638424821002387,3,46,30.0,120,0.275,27,200,156.75,627,0.2069377990430623
405,126.0,8058.0,4440.75,17763.0,0.42201486235433205,2,47,28.5,114,0.3464912280701754,21,200,138.75,555,0.2716216216216216
406,53.0,5142.0,1497.25,5989.0,0.644723660043413,1,40,15.0,60,0.5083333333333333,9,200,82.25,329,0.4673252279635258
407,36.0,10836.0,4344.0,17376.0,0.5549033149171271,0,55,24.25,97,0.5128865979381443,9,200,110.5,442,0.418552036199095
408,47.0,11130.0,4852.75,19411.0,0.5312838081500181,1,48,24.5,98,0.4693877551020408,9,200,106.0,424,0.44693396226415094
409,240.0,1446.0,708.0,2832.0,0.3347457627118644,4,33,14.5,58,0.3793103448275862,33,200,92.5,370,0.33918918918918917
410,750.0,9888.0,5962.5,23850.0,0.3055974842767296,14,46,34.75,139,0.17805755395683454,92,200,173.0,692,0.11705202312138718
411,42.0,8436.0,4488.75,17955.0,0.3697159565580618,0,47,29.0,116,0.3275862068965517,9,200,147.75,591,0.25
