day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
27.0,7.129201680672269,6.031496062992126,6.532805429864253,6.328405491024287,6.583908045977012,6.414358974358974,5.942822384428224,6.411764705882353
28.0,7.376842105263158,6.316877152698048,6.812428078250863,6.611587982832618,6.885342789598108,6.6067761806981515,6.21608040201005,6.680690399137001
29.0,7.621052631578947,6.512055109070034,7.074798619102417,6.809012875536481,7.0591016548463354,6.824435318275154,6.438442211055277,6.905070118662351
30.0,7.867368421052632,6.7336394948335245,7.339470655926352,7.03755364806867,7.24822695035461,7.02258726899384,6.668341708542713,7.133764832793959
31.0,8.097894736842106,6.967853042479908,7.567318757192175,7.259656652360515,7.457446808510638,7.218685831622176,6.898241206030151,7.349514563106796
32.0,8.347368421052632,7.203214695752009,7.817031070195627,7.5,7.684397163120567,7.435318275154004,7.139447236180905,7.591154261057174
33.0,8.594736842105263,7.4206896551724135,8.077456647398844,7.73469387755102,7.95688622754491,7.654320987654321,7.371212121212121,7.834415584415584
34.0,8.842494714587739,7.6839012925969445,8.362893815635939,7.991323210412148,8.166666666666666,7.84552008238929,7.661038961038961,8.126637554585153
35.0,9.090909090909092,7.900117508813161,8.592765460910151,8.186550976138829,8.33695652173913,8.07826982492276,7.883116883116883,8.354803493449781
36.0,9.313953488372093,8.132784958871916,8.857642940490082,8.401301518438178,8.520531400966183,8.272914521112256,8.1,8.551310043668122
37.0,9.561310782241014,8.323149236192714,9.088681446907819,8.623644251626898,8.731884057971014,8.476828012358393,8.335064935064935,8.793668122270743
38.0,9.799154334038056,8.542890716803761,9.323220536756127,8.866594360086768,8.971014492753623,8.66529351184346,8.571428571428571,9.036026200873362
39.0,10.049893842887473,8.78066037735849,9.601873536299765,9.100108813928182,9.2203182374541,8.862603305785123,8.801307189542484,9.28368017524644
40.0,10.3024494142705,9.023781212841856,9.844888366627497,9.327133479212254,9.448828606658447,9.074534161490684,9.046235138705416,9.525274725274725
41.0,10.541001064962726,9.23305588585018,10.066980023501763,9.543763676148796,9.601726263871763,9.315734989648034,9.28005284015852,9.771428571428572
42.0,10.767838125665602,9.442330558858501,10.293772032902467,9.741794310722101,9.812577065351418,9.545548654244307,9.487450462351386,9.986813186813187
43.0,11.02768903088392,9.64922711058264,10.552291421856639,9.982494529540482,9.986436498150432,9.748447204968944,9.69220607661823,10.18021978021978
44.0,11.26304579339723,9.866825208085613,10.794359576968272,10.226477024070022,10.172626387176326,9.917184265010352,9.945838837516513,10.43956043956044
45.0,11.508004268943436,10.087216248506572,11.05070754716981,10.455543358946214,10.404202719406674,10.128364389233955,10.18218085106383,10.673267326732674
46.0,11.748931623931623,10.35102533172497,11.299763033175356,10.689427312775331,10.610211706102117,10.335403726708075,10.423230974632844,10.910694597574421
47.0,11.977564102564102,10.544028950542822,11.511848341232227,10.884361233480176,10.79950186799502,10.584886128364388,10.640854472630174,11.120176405733186
48.0,12.206196581196581,10.75512665862485,11.748815165876778,11.103524229074889,11.012453300124532,10.813664596273291,10.847797062750335,11.349503858875414
49.0,12.429487179487179,10.972255729794934,11.960900473933648,11.333700440528634,11.190535491905354,11.037267080745341,11.076101468624833,11.546857772877619
50.0,12.655982905982906,11.185765983112184,12.181279620853081,11.567180616740089,11.383561643835616,11.22463768115942,11.309746328437917,11.783902976846747
51.0,12.89423076923077,11.41404358353511,12.433491686460808,11.794052863436123,11.60625,11.44559585492228,11.542395693135935,12.035398230088495
52.0,13.132762312633833,11.646844660194175,12.665873959571938,12.009933774834437,11.820577164366373,11.644559585492228,11.791610284167794,12.243632336655592
53.0,13.355460385438972,11.847087378640778,12.89655172413793,12.224061810154526,11.993726474278544,11.880829015544041,12.039242219215156,12.43078626799557
54.0,13.598501070663811,12.050970873786408,13.128418549346017,12.437086092715232,12.180677540777918,12.07461139896373,12.248985115020298,12.673311184939092
55.0,13.836188436830835,12.24878640776699,13.338882282996433,12.664459161147903,12.383939774153074,12.306735751295337,12.442489851150203,12.89811738648948
56.0,14.065310492505354,12.452669902912621,13.58026159334126,12.86644591611479,12.567126725219573,12.52538860103627,12.673883626522327,13.118493909191583
57.0,14.281886387995712,12.676004872107187,13.828162291169452,13.105088495575222,12.79496855345912,12.723029045643154,12.926530612244898,13.352549889135256
58.0,14.516613076098606,12.920343137254902,14.031063321385902,13.30521642619312,12.968553459119496,12.947095435684647,13.136239782016348,13.583148558758316
59.0,14.754555198285102,13.106617647058824,14.25925925925926,13.524972253052164,13.162264150943397,13.178423236514522,13.333787465940054,13.793791574279378
60.0,14.995712754555198,13.334558823529411,14.48984468339307,13.751387347391788,13.335849056603774,13.396265560165975,13.543596730245232,14.018847006651885
61.0,15.22400857449089,13.560049019607844,14.712066905615293,13.988901220865705,13.522012578616351,13.593360995850622,13.772479564032697,14.227272727272727
62.0,15.457663451232584,13.786764705882353,14.945041816009558,14.190899001109878,13.729559748427674,13.807053941908714,13.979564032697548,14.431263858093127
63.0,15.684887459807074,14.00859950859951,15.18705035971223,14.414444444444445,13.974554707379134,14.025933609958507,14.225718194254446,14.670366259711432
64.0,15.917470525187566,14.214022140221402,15.41296518607443,14.658129175946549,14.164122137404581,14.258298755186722,14.451303155006858,14.908888888888889
65.0,16.14898177920686,14.424354243542435,15.643457382953182,14.866369710467707,14.340966921119593,14.484439834024895,14.646090534979423,15.146666666666667
66.0,16.389067524115756,14.624846248462484,15.864345738295318,15.080178173719377,14.529262086513995,14.699170124481327,14.895747599451303,15.352222222222222
67.0,16.609860664523044,14.826568265682656,16.068427370948378,15.27728285077951,14.71501272264631,14.921161825726141,15.093278463648835,15.565555555555555
68.0,16.85423365487674,15.043050430504305,16.292917166866747,15.506681514476615,14.891857506361323,15.150414937759336,15.307270233196158,15.777777777777779
69.0,17.076098606645232,15.251231527093596,16.531889290012035,15.753639417693169,15.10230179028133,15.374870197300103,15.535075653370013,15.966666666666667
70.0,17.30332261521972,15.479604449938195,16.743682310469314,15.954087346024636,15.324358974358974,15.587746625129803,15.780689655172413,16.195555555555554
71.0,17.543408360128616,15.671199011124845,16.985559566787003,16.183650615901456,15.523076923076923,15.827622014537903,16.01103448275862,16.4
72.0,17.784565916398712,15.850432632880098,17.180505415162454,16.391937290033596,15.706410256410257,16.052959501557634,16.22344827586207,16.63111111111111
73.0,17.974276527331188,16.056860321384427,17.39350180505415,16.60582306830907,15.884615384615385,16.30944963655244,16.46344827586207,16.842222222222222
74.0,18.207931404072884,16.264524103831892,17.62214199759326,16.829787234042552,16.07179487179487,16.497403946002077,16.66896551724138,17.072222222222223
75.0,18.46294307196563,16.48079306071871,17.839759036144578,17.039281705948373,16.274711168164313,16.759375,16.915745856353592,17.308807134894092
76.0,18.6734693877551,16.71552795031056,18.065060240963856,17.287640449438204,16.44801026957638,16.972916666666666,17.140883977900554,17.52173913043478
77.0,18.91514500537057,16.91801242236025,18.26265060240964,17.49550561797753,16.63286264441592,17.210416666666667,17.370165745856355,17.723522853957636
78.0,19.138560687432868,17.127950310559005,18.49397590361446,17.713483146067414,16.826700898587934,17.422916666666666,17.61049723756906,17.923076923076923
79.0,19.36627282491944,17.33664596273292,18.69277108433735,17.93820224719101,16.997432605905008,17.666666666666668,17.849447513812155,18.140468227424748
80.0,19.570354457572503,17.55776397515528,18.90843373493976,18.160674157303372,17.193838254172015,17.855208333333334,18.07734806629834,18.367892976588628
81.0,19.82062298603652,17.794520547945204,19.14475271411339,18.347191011235957,17.388174807197945,18.073958333333334,18.29639889196676,18.581473214285715
82.0,20.040816326530614,18.01375,19.360675512665864,18.590551181102363,17.582262210796916,18.329166666666666,18.57579972183588,18.782366071428573
83.0,20.257787325456498,18.1875,19.570566948130278,18.80314960629921,17.7853470437018,18.533333333333335,18.801112656467314,18.985491071428573
84.0,20.48764769065521,18.42125,19.799758745476478,19.01124859392576,17.96529562982005,18.778125,19.025034770514605,19.1953125
85.0,20.722878625134264,18.61375,19.99396863691194,19.238470191226096,18.17994858611825,19.01875,19.25452016689847,19.4296875
86.0,20.924812030075188,18.82875,20.21954161640531,19.446569178852645,18.354755784061698,19.246875,19.50069541029207,19.623883928571427
87.0,21.171151776103336,19.048933500627353,20.430639324487334,19.672686230248306,18.556129032258063,19.486458333333335,19.740585774058577,19.832589285714285
88.0,21.414424111948332,19.25595984943538,20.645355850422195,19.884875846501128,18.731612903225805,19.691666666666666,19.96508379888268,20.040178571428573
89.0,21.608180839612487,19.452948557089083,20.85524728588661,20.112866817155755,18.941935483870967,19.922916666666666,20.192737430167597,20.260044642857142
90.0,21.831001076426265,19.649937264742785,21.04583835946924,20.326185101580137,19.156129032258065,20.147916666666667,20.428770949720672,20.469866071428573
91.0,22.064585575888053,19.868255959849435,21.247285886610374,20.544018058690746,19.363870967741935,20.384375,20.643854748603353,20.674107142857142
92.0,22.26264800861141,20.062735257214555,21.47285886610374,20.75507900677201,19.552258064516128,20.596875,20.863128491620113,20.887276785714285
93.0,22.4962325080732,20.302648171500632,21.6875753920386,20.983031674208146,19.759379042690814,20.824817518248175,21.11904761904762,21.116201117318436
94.0,22.710441334768568,20.492424242424242,21.93244873341375,21.236425339366516,19.936610608020697,21.070907194994785,21.330532212885153,21.32067039106145
95.0,22.926803013993542,20.704545454545453,22.120627261761157,21.447963800904976,20.126778783958603,21.29614181438999,21.591036414565828,21.53854748603352
96.0,23.144241119483315,20.904040404040405,22.341375150784078,21.65158371040724,20.3130659767141,21.53597497393118,21.820728291316527,21.739664804469275
97.0,23.379978471474704,21.117424242424242,22.53558504221954,21.892533936651585,20.525226390685642,21.747653806047968,22.037815126050422,21.948603351955306
98.0,23.603875134553284,21.333333333333332,22.73462002412545,22.09049773755656,20.736093143596378,21.953076120959334,22.285714285714285,22.15530726256983
99.0,23.82866379310345,21.532828282828284,22.967430639324487,22.3155505107832,20.930051813471504,22.197286012526096,22.52742616033755,22.364245810055866
100.0,24.0625,21.74968394437421,23.185765983112184,22.55051078320091,21.10362694300518,22.41544885177453,22.739803094233473,22.57653631284916
101.0,24.295258620689655,21.936788874841973,23.406513872135104,22.793416572077184,21.31217616580311,22.627348643006265,22.9929676511955,22.77877094972067
102.0,24.504310344827587,22.107458912768646,23.613992762364294,22.971623155505107,21.48316062176166,22.836116910229645,23.189873417721518,22.986592178770948
103.0,24.731681034482758,22.31479140328698,23.81664656212304,23.20204313280363,21.64378238341969,23.079331941544886,23.448663853727144,23.20782122905028
104.0,24.94396551724138,22.529709228824274,24.013268998793727,23.430192962542566,21.83419689119171,23.286012526096034,23.67791842475387,23.433519553072625
105.0,25.179956896551722,22.754119138149555,24.278985507246375,23.649262202043133,22.038910505836576,23.493736951983298,23.92524682651622,23.630167597765364
106.0,25.400862068965516,22.96577946768061,24.458937198067634,23.85811577752554,22.23865110246433,23.724425887265134,24.176553672316384,23.860335195530727
107.0,25.617456896551722,23.164765525982254,24.652173913043477,24.06356413166856,22.43579766536965,23.957202505219207,24.412429378531073,24.091620111731842
108.0,25.842672413793103,23.372623574144487,24.856280193236714,24.293984108967084,22.59662775616083,24.163883089770355,24.614406779661017,24.31173184357542
109.0,26.04633620689655,23.575411913814957,25.06159420289855,24.503972758229285,22.782101167315176,24.39874739039666,24.862994350282484,24.510614525139665
110.0,26.29633620689655,23.776932826362483,25.268115942028984,24.706015891032916,22.994811932555123,24.613778705636744,25.08050847457627,24.716201117318437
111.0,26.544768069039915,23.98984771573604,25.506038647342994,24.97042093287827,23.21746031746032,24.836990595611287,25.306497175141242,24.947427293064877
112.0,26.74757281553398,24.20431472081218,25.714975845410628,25.16268486916951,23.37936507936508,25.06478578892372,25.50423728813559,25.144295302013422
113.0,26.96655879180151,24.413705583756347,25.91304347826087,25.37542662116041,23.59206349206349,25.280041797283175,25.77542372881356,25.347874720357943
114.0,27.182308522114347,24.609137055837564,26.13768115942029,25.612059158134244,23.798412698412697,25.50574712643678,26.007062146892654,25.55480984340045
115.0,27.401294498381876,24.815989847715738,26.352657004830917,25.800910125142206,23.996825396825397,25.73667711598746,26.247175141242938,25.76510067114094
116.0,27.617044228694713,25.06218274111675,26.543478260869566,26.037542662116042,24.177777777777777,25.95506792058516,26.451977401129945,25.987695749440714
117.0,27.874865156418554,25.26556543837357,26.815217391304348,26.27480045610034,24.4073482428115,26.147335423197493,26.683615819209038,26.191275167785236
118.0,28.106796116504853,25.479643765903308,27.02777777777778,26.49714937286203,24.599041533546327,26.381400208986417,26.93220338983051,26.404921700223714
119.0,28.33009708737864,25.70737913486005,27.22584541062802,26.713797035347778,24.81150159744409,26.612330198537094,27.161016949152543,26.610738255033556
120.0,28.528586839266453,25.89949109414758,27.420289855072465,26.93842645381984,25.00638977635783,26.822361546499476,27.399717514124294,26.833333333333332
121.0,28.7529665587918,26.07379134860051,27.64009661835749,27.167616875712657,25.215654952076676,27.03239289446186,27.63135593220339,27.013422818791945
122.0,28.993527508090615,26.268447837150127,27.83695652173913,27.395667046750287,25.389776357827476,27.256008359456636,27.84039548022599,27.20805369127517
123.0,29.244588744588743,26.514649681528663,28.06038647342995,27.598631698973776,25.58173076923077,27.46394984326019,28.076271186440678,27.42329227323628
124.0,29.465367965367964,26.72484076433121,28.262394195888753,27.82326111744584,25.770833333333332,27.685475444096134,28.30367231638418,27.651735722284435
125.0,29.664502164502164,26.93248407643312,28.48246674727932,28.01824401368301,25.963141025641026,27.87878787878788,28.54237288135593,27.866741321388577
126.0,29.864718614718615,27.163057324840764,28.701330108827086,28.236031927023944,26.147435897435898,28.100313479623825,28.741525423728813,28.083986562150056
127.0,30.084415584415584,27.355414012738855,28.90689238210399,28.458380843785633,26.318910256410255,28.33437826541275,28.96186440677966,28.283314669652857
128.0,30.335497835497836,27.51847133757962,29.130592503022974,28.66818700114025,26.509615384615383,28.54022988505747,29.189265536723163,28.483762597984324
129.0,30.5487012987013,27.762755102040817,29.376058041112454,28.91314285714286,26.749190938511326,28.757322175732217,29.44271570014144,28.69843049327354
130.0,30.783549783549784,27.997448979591837,29.573155985489723,29.10857142857143,26.962783171521036,29.007322175732217,29.68033946251768,28.908071748878925
131.0,31.0,28.192602040816325,29.76178960096735,29.317714285714285,27.160194174757283,29.214435146443513,29.929278642149928,29.097533632286996
132.0,31.225108225108226,28.3890306122449,29.986698911729142,29.538285714285713,27.354368932038835,29.421548117154813,30.166902404526166,29.30829596412556
133.0,31.42748917748918,28.598214285714285,30.182587666263604,29.768,27.553398058252426,29.648535564853557,30.388967468175387,29.52017937219731
134.0,31.66125541125541,28.790816326530614,30.376058041112454,29.986285714285714,27.74433656957929,29.860878661087867,30.61951909476662,29.743273542600896
135.0,31.906926406926406,29.003826530612244,30.613801452784504,30.202517162471395,27.968954248366014,30.076359832635983,30.854314002828854,29.932735426008968
136.0,32.11904761904762,29.190051020408163,30.82808716707022,30.416475972540045,28.147058823529413,30.297071129707113,31.06082036775106,30.14237668161435
137.0,32.32034632034632,29.4234693877551,31.033898305084747,30.6350114416476,28.351307189542485,30.515690376569037,31.3012729844413,30.341928251121075
138.0,32.54329004329004,29.642857142857142,31.243341404358354,30.8604118993135,28.56045751633987,30.72907949790795,31.544554455445546,30.557174887892376
139.0,32.74458874458875,29.836734693877553,31.447941888619855,31.08466819221968,28.77777777777778,30.978033472803347,31.775106082036775,30.77017937219731
140.0,32.97077922077922,30.043367346938776,31.656174334140434,31.290617848970253,28.973856209150327,31.193514644351463,32.00565770862801,30.97421524663677
141.0,33.18290043290043,30.276568501920615,31.871670702179177,31.545766590389015,29.227347611202635,31.40523560209424,32.22913719943423,31.172645739910315
142.0,33.41233766233766,30.48143405889885,32.07869249394673,31.740274599542335,29.40362438220758,31.614659685863874,32.44413012729844,31.369955156950674
143.0,33.634199134199136,30.700384122919335,32.285714285714285,31.97826086956522,29.57660626029654,31.83455497382199,32.68599717114569,31.588565022421523
144.0,33.858225108225106,30.887323943661972,32.50121065375303,32.17391304347826,29.764415156507415,32.049214659685866,32.91371994342291,31.79035874439462
145.0,34.04761904761905,31.092189500640206,32.69854721549637,32.40732265446224,29.97528830313015,32.2848167539267,33.15841584158416,31.982062780269057
146.0,34.254329004329,31.30729833546735,32.91162227602906,32.62585812356979,30.166392092257002,32.48062827225131,33.37057991513437,32.199551569506724
147.0,34.51731601731602,31.509603072983353,33.16585956416465,32.848970251716246,30.36694214876033,32.73452256033578,33.62747875354108,32.40919282511211
148.0,34.74458874458875,31.737516005121638,33.355932203389834,33.067505720823796,30.568595041322315,32.9517313746065,33.888101983002834,32.587443946188344
149.0,34.97510822510822,31.93854033290653,33.57869249394673,33.28604118993135,30.75371900826446,33.16159496327387,34.13739376770538,32.794843049327355
150.0,35.192640692640694,32.137003841229195,33.77845036319613,33.5091533180778,30.958677685950413,33.37565582371459,34.35694050991501,32.98542600896861
151.0,35.387445887445885,32.32906530089629,33.97578692493947,33.721967963386724,31.133884297520662,33.60020986358867,34.59206798866855,33.18497757847533
152.0,35.628787878787875,32.517285531370035,34.18523002421308,33.92906178489702,31.317355371900828,33.82581322140609,34.81019830028329,33.41816143497758
153.0,35.86471861471861,32.753530166880616,34.42009685230024,34.175257731958766,31.5364238410596,34.028331584470095,35.03257790368272,33.61771300448431
154.0,36.08008658008658,32.957637997432606,34.6319612590799,34.38487972508591,31.721854304635762,34.246589716684156,35.271954674220964,33.836322869955154
155.0,36.307359307359306,33.17458279845956,34.82929782082324,34.575028636884305,31.88907284768212,34.45750262329486,35.48725212464589,34.03699551569507
156.0,36.523809523809526,33.37227214377407,35.012106537530265,34.79037800687285,32.07781456953642,34.644281217208814,35.725212464589234,34.22085201793722
157.0,36.745670995671,33.5982028241335,35.243341404358354,35.009163802978236,32.25662251655629,34.891920251836304,35.946175637393765,34.45739910313901
158.0,36.98376623376623,33.813863928112966,35.42493946731235,35.23711340206186,32.45860927152318,35.12067156348373,36.14730878186969,34.65695067264574
159.0,37.18939393939394,34.04387096774194,35.657384987893465,35.427262313860254,32.68666666666667,35.353312302839115,36.37818696883853,34.83968609865471
160.0,37.41450216450217,34.24,35.86319612590799,35.6605504587156,32.858333333333334,35.55520504731861,36.611898016997166,35.04708520179372
161.0,37.62987012987013,34.44387096774194,36.08837772397094,35.88073394495413,33.04333333333334,35.77602523659306,36.8356940509915,35.28139013452915
162.0,37.849567099567096,34.67612903225807,36.289346246973366,36.10321100917431,33.221666666666664,35.976866456361726,37.08781869688385,35.47533632286996
163.0,38.06926406926407,34.85677419354839,36.49878934624697,36.31192660550459,33.4,36.2260778128286,37.313031161473084,35.66591928251121
164.0,38.29545454545455,35.064516129032256,36.70096852300242,36.54816513761468,33.61,36.44269190325973,37.54390934844193,35.87331838565022
165.0,38.51948051948052,35.299741602067186,36.945520581113804,36.76119402985075,33.79465776293823,36.66456361724501,37.79320113314448,36.068385650224215
166.0,38.73701298701299,35.51033591731266,37.15496368038741,36.97359357060849,33.9983305509182,36.86540483701367,38.02974504249292,36.26008968609865
167.0,38.95670995670996,35.71963824289406,37.37772397094431,37.16188289322618,34.19532554257095,37.07676130389064,38.288951841359776,36.44394618834081
168.0,39.176406926406926,35.93798449612403,37.59806295399516,37.37083811710677,34.36560934891486,37.26077812828601,38.524079320113316,36.65134529147982
169.0,39.41558441558441,36.1421188630491,37.800242130750604,37.585533869115956,34.5542570951586,37.49842271293375,38.73937677053824,36.846412556053814
170.0,39.63528138528139,36.361757105943155,37.98910411622276,37.80022962112514,34.73121869782972,37.721345951629864,38.95042492917847,37.05156950672646
171.0,39.91648590021692,36.58085381630013,38.19491525423729,38.01607347876005,34.97315436241611,37.94952681388013,39.20254957507082,37.24551569506726
172.0,40.11930585683297,36.783958602846056,38.426150121065376,38.2158438576349,35.142105263157895,38.12828601472135,39.444759206798864,37.45627802690583
173.0,40.34164859002169,36.97671410090556,38.648910411622275,38.4443168771527,35.34736842105263,38.34279705573081,39.6614730878187,37.653587443946186
174.0,40.56290672451193,37.175937904269084,38.83535108958838,38.64179104477612,35.54342105263158,38.51945320715037,39.888101983002834,37.865470852017935
175.0,40.76572668112798,37.377749029754206,39.04600484261501,38.842709529276696,35.752631578947366,38.76130389064143,40.155807365439095,38.0695067264574
176.0,41.01084598698482,37.597671410090555,39.253026634382564,39.05281285878301,35.930263157894736,38.99053627760252,40.376770538243626,38.26457399103139
177.0,41.2527114967462,37.80051813471503,39.47215496368039,39.30379746835443,36.11973684210526,39.21473684210526,40.57223796033994,38.460762331838566
178.0,41.471800433839476,38.015544041450774,39.67070217917676,39.48101265822785,36.310526315789474,39.415789473684214,40.80028328611898,38.662556053811656
179.0,41.713665943600866,38.21761658031088,39.8910411622276,39.66398158803222,36.517105263157895,39.60315789473684,41.03257790368272,38.86883408071749
180.0,41.931670281995665,38.44041450777202,40.09443099273608,39.88377445339471,36.70131578947368,39.781052631578945,41.24929178470255,39.07174887892376
181.0,42.16052060737527,38.65673575129534,40.28450363196126,40.09205983889528,36.88157894736842,40.037894736842105,41.478753541076486,39.27354260089686
182.0,42.36117136659436,38.87435233160622,40.493946731234864,40.306098964326814,37.060526315789474,40.26,41.686968838526916,39.47645739910314
183.0,42.59826275787188,39.10649350649351,40.72760290556901,40.51958525345622,37.285472972972975,40.485263157894735,41.94886363636363,39.652466367713004
184.0,42.82084690553746,39.31688311688312,40.94915254237288,40.70852534562212,37.486486486486484,40.68421052631579,42.15198863636363,39.860986547085204
185.0,43.05103148751357,39.52337662337662,41.152542372881356,40.922811059907836,37.65394736842105,40.870526315789476,42.39346590909091,40.05717488789238
186.0,43.273615635179155,39.71948051948052,41.36319612590799,41.133640552995395,37.85,41.05789473684211,42.61505681818182,40.25112107623318
187.0,43.5157437567861,39.92467532467533,41.57142857142857,41.3294930875576,38.05131578947368,41.281052631578945,42.88068181818182,40.45291479820628
188.0,43.72529858849077,40.12077922077922,41.780871670702176,41.5,38.26315789473684,41.49894736842105,43.08948863636363,40.64237668161435
189.0,43.95,40.354166666666664,41.99636803874092,41.73063583815029,38.434634974533104,41.750263435194945,43.31392045454545,40.84417040358744
190.0,44.19456521739131,40.569010416666664,42.20823244552058,41.93526011560694,38.65587734241908,41.949420442571125,43.55823863636363,41.05269058295964
191.0,44.43913043478261,40.7421875,42.42857142857143,42.14219653179191,38.85008517887564,42.15384615384615,43.765625,41.26569506726457
192.0,44.63260869565217,40.92578125,42.616222760290555,42.316763005780345,39.03815789473684,42.35405690200211,44.02698863636363,41.45627802690583
193.0,44.856521739130436,41.147135416666664,42.823244552058114,42.50635838150289,39.23552631578947,42.617492096944154,44.25568181818182,41.65695067264574
194.0,45.096739130434784,41.373697916666664,43.01573849878935,42.69364161849711,39.44605263157895,42.83034773445733,44.49431818181818,41.86210762331839
195.0,45.31630434782609,41.567708333333336,43.25060532687651,42.88092485549133,39.64558629776021,43.06434599156118,44.71022727272727,42.04708520179372
196.0,45.529347826086955,41.751302083333336,43.45157384987893,43.04739884393064,39.81949934123847,43.270042194092824,44.97727272727273,42.23094170403587
197.0,45.74673913043478,41.955729166666664,43.644067796610166,43.216184971098265,40.042160737812914,43.46097046413502,45.17755681818182,42.44730941704036
198.0,46.00217391304348,42.165364583333336,43.855932203389834,43.39421965317919,40.24505928853755,43.66244725738397,45.40198863636363,42.64013452914798
199.0,46.231521739130436,42.3828125,44.07869249394673,43.59421965317919,40.43873517786561,43.901898734177216,45.63778409090909,42.83856502242153
200.0,46.43478260869565,42.60546875,44.27239709443099,43.769942196531794,40.648221343873516,44.11603375527426,45.890625,43.044843049327355
