day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
36.0,10.073047858942068,10.382352941176471,9.822471910112359,9.489932885906043,9.501655629139075,11.964088397790054,11.285106382978721,12.234741784037555
37.0,10.010075566750633,10.470588235294118,9.887640449438202,9.44630872483222,9.564569536423843,12.074585635359114,11.468085106382977,12.333333333333329
38.0,9.780856423173805,10.362745098039214,10.141573033707866,9.402684563758392,9.448675496688743,12.002762430939224,11.480851063829785,12.525821596244127
39.0,9.743654822335026,10.414191419141913,10.356009070294785,9.164705882352944,9.287394957983194,12.033707865168534,11.555555555555554,12.55362776025236
40.0,10.817901234567902,11.185053380782916,11.454787234042554,9.966789667896682,10.441729323308273,13.226708074534155,12.540212443095596,13.118421052631573
41.0,11.22530864197531,11.209964412811386,11.555851063829786,10.029520295202955,10.772556390977446,13.083850931677013,12.905918057663124,13.144736842105257
42.0,11.503086419753087,11.373665480427045,11.65691489361702,10.136531365313656,10.945488721804512,13.295031055900616,13.053110773899846,13.249999999999993
43.0,11.336419753086421,11.323843416370105,11.59840425531915,10.01107011070111,10.949248120300753,13.301242236024839,13.091047040971166,13.473684210526308
44.0,11.021604938271606,11.252669039145903,11.68351063829787,9.797047970479708,10.896616541353383,13.270186335403722,12.937784522003032,13.648026315789465
45.0,10.990536277602525,11.180831826401443,11.759999999999998,9.745387453874542,10.87310606060606,13.53354632587859,13.082191780821912,13.943615257048084
46.0,12.07037037037037,12.003816793893126,12.852507374631266,10.918367346938778,11.91908713692946,14.617241379310338,13.919743178170139,14.481802426343144
47.0,11.944237918215615,12.148854961832058,12.994082840236684,11.191836734693881,12.051867219917012,14.631034482758615,14.248796147672547,14.5320623916811
48.0,12.037174721189594,12.156488549618317,12.952662721893489,11.12244897959184,11.99792531120332,14.313793103448267,14.500802568218292,14.623916811091846
49.0,11.973977695167289,12.026717557251905,13.408284023668637,11.138775510204086,11.881742738589212,14.306896551724128,14.608346709470299,14.965337954939333
50.0,11.531598513011154,11.8854961832061,13.526627218934909,10.910204081632655,11.815352697095435,14.217241379310336,14.744783306581054,15.015597920277287
51.0,11.471264367816094,12.233918128654965,13.710447761194024,10.844580777096116,11.989561586638828,14.592198581560273,14.94051446945337,15.18181818181817
52.0,12.8125,12.871165644171773,14.563106796116498,11.723684210526319,13.175519630484986,15.111524163568763,15.643463497453302,15.65836298932383
53.0,12.696428571428571,13.024539877300608,14.708737864077664,11.960526315789476,13.408775981524247,14.936802973977683,16.00848896434634,15.875444839857638
54.0,12.794642857142858,12.88343558282208,14.699029126213587,11.592105263157897,13.558891454965355,14.940520446096642,16.02716468590831,16.209964412811374
55.0,12.8125,13.036809815950914,14.708737864077664,11.750000000000002,13.764434180138567,15.055762081784374,16.40237691001697,16.427046263345183
56.0,12.508928571428571,12.895705521472385,14.912621359223294,11.644736842105265,13.49884526558891,14.41263940520445,16.502546689303895,16.483985765124544
57.0,12.695454545454545,13.294491525423721,15.104575163398687,11.810154525386315,13.757575757575752,14.965116279069754,16.823327615780435,16.83423423423422
58.0,13.497326203208557,13.95945945945945,16.857142857142847,12.790361445783136,15.124050632911388,15.782786885245889,17.383802816901397,17.35164835164834
59.0,13.684491978609625,14.06756756756756,17.32967032967032,13.04819277108434,15.2741116751269,15.74180327868851,17.556338028169,17.593406593406577
60.0,13.679144385026738,14.013513513513505,17.274725274725263,12.90120481927711,15.233502538071061,15.946721311475395,17.517605633802805,17.945054945054927
61.0,13.609625668449198,13.972972972972965,17.197802197802186,13.014457831325304,15.451776649746186,15.930327868852444,17.679577464788718,17.97802197802196
62.0,13.636363636363637,14.04054054054053,17.42857142857142,12.795180722891569,15.487309644670043,15.643442622950804,17.841549295774634,18.153846153846136
63.0,13.591160220994475,14.194063926940629,17.51660516605165,12.97584541062802,15.507653061224483,16.090128755364788,18.033568904593626,18.25046040515652
64.0,15.12658227848101,14.915662650602398,18.69767441860464,13.891472868217054,16.621253405994544,16.786956521739114,18.55272727272726,18.55390334572489
65.0,14.999999999999996,15.173493975903604,18.930232558139522,14.085271317829458,16.716621253405986,16.360869565217374,18.89454545454544,18.758364312267638
66.0,14.797468354430377,15.185542168674688,19.023255813953476,14.0,16.79564032697547,16.247826086956504,18.85454545454544,18.817843866170982
67.0,14.594936708860757,15.197590361445773,19.046511627906963,14.069767441860465,17.03814713896457,16.030434782608676,19.0981818181818,19.089219330855
68.0,14.354430379746832,15.122891566265046,19.3720930232558,13.937984496124031,17.068119891008166,16.1782608695652,19.199999999999985,19.304832713754628
69.0,13.99350649350649,15.556109725685772,19.699218749999986,13.950777202072539,17.172131147540973,16.940092165898598,19.599630996309948,19.466417910447742
70.0,15.23880597014925,16.062337662337647,20.079999999999984,14.743801652892563,18.909638554216855,17.73170731707315,20.196597353497147,19.928301886792433
71.0,15.134328358208952,16.29350649350648,20.399999999999984,15.148760330578513,19.283132530120472,18.253658536585345,20.262759924385616,20.32075471698111
72.0,14.985074626865668,16.63376623376622,20.551999999999985,15.05785123966942,19.132530120481913,18.043902439024368,20.215500945179567,20.566037735849033
73.0,15.552238805970147,16.537662337662322,20.487999999999982,15.165289256198347,19.415662650602396,17.9512195121951,20.44045368620036,20.584905660377334
74.0,15.044776119402982,16.597402597402585,20.831999999999983,14.92561983471074,19.644578313253,18.03414634146339,20.642722117202247,20.796226415094317
75.0,15.367187499999996,16.857894736842088,21.13253012048191,15.113259668508285,19.709090909090897,18.164999999999974,20.76952380952379,20.937262357414426
76.0,16.152542372881353,17.252032520325187,21.901234567901216,15.842565597667635,20.552380952380936,18.69587628865977,21.121387283236974,21.20841300191202
77.0,15.96610169491525,17.536585365853643,21.987654320987634,15.997084548104954,20.847619047619034,18.345360824742244,21.30057803468206,21.309751434034393
78.0,15.881355932203386,17.5121951219512,21.9506172839506,15.976676384839648,20.87619047619046,18.768041237113376,21.734104046242752,21.755258126195002
79.0,16.152542372881353,17.55284552845527,22.111111111111093,16.078717201166178,20.790476190476173,18.23195876288657,21.82080924855489,22.05162523900571
80.0,15.96610169491525,17.59349593495933,22.17283950617282,16.04081632653061,20.780952380952364,18.221649484536055,21.83815028901732,22.22179732313573
81.0,15.852173913043474,18.011019283746535,22.68464730290454,16.40350877192982,20.999999999999982,18.76756756756754,22.13867187499998,22.12667946257195
82.0,16.622641509433958,18.50420168067225,23.240506329113902,17.02752293577981,21.98018018018017,18.956284153005434,22.354330708661397,22.684719535783337
83.0,16.811320754716977,18.630252100840316,23.05063291139238,16.92660550458715,22.245045045045035,19.202185792349695,22.58267716535431,22.972920696324923
84.0,16.490566037735846,18.588235294117627,23.44303797468352,16.97247706422018,22.401801801801792,18.792349726775928,22.71653543307084,23.249516441005774
85.0,16.226415094339618,18.69747899159662,23.75949367088605,17.11009174311926,22.396396396396387,18.64480874316937,22.909448818897612,23.189555125725306
86.0,15.849056603773581,18.48739495798317,23.92405063291137,17.100917431192656,22.899099099099086,18.69398907103822,23.04330708661415,23.70986460348159
87.0,16.15533980582524,19.085714285714264,24.167381974248904,17.15337423312883,22.422867513611603,18.854748603351922,23.465069860279417,24.09302325581392
88.0,16.749999999999996,19.252173913043453,24.684210526315766,17.85488958990536,23.26788990825687,19.241573033707834,23.729838709677395,24.26019417475725
89.0,16.874999999999996,19.24347826086954,24.73684210526313,17.895899053627755,23.58899082568806,18.915730337078617,24.072580645161263,24.28543689320385
90.0,17.312499999999996,19.339130434782586,25.131578947368393,17.823343848580436,23.5577981651376,19.028089887640416,24.24596774193546,24.62524271844657
91.0,16.999999999999996,19.452173913043456,25.447368421052605,17.97791798107255,23.70275229357797,19.073033707865136,24.37096774193546,24.96504854368929
92.0,16.687499999999996,19.75652173913041,25.631578947368393,17.92429022082018,23.82568807339448,18.84831460674154,24.54435483870965,25.00194174757278
93.0,16.999999999999996,20.491071428571402,25.801762114537418,18.02848101265822,23.358208955223866,19.21511627906973,24.89183673469385,25.072124756335246
94.0,17.116279069767437,20.803625377643478,25.9910714285714,18.647058823529402,24.0509433962264,19.676470588235258,25.271604938271576,25.457031249999964
95.0,16.81395348837209,20.90936555891236,26.196428571428545,18.607843137254893,24.160377358490553,19.664705882352905,25.111111111111082,25.640624999999964
96.0,17.418604651162784,21.033232628398764,26.696428571428545,18.647058823529402,24.55283018867923,19.547058823529376,25.271604938271576,25.999999999999964
97.0,17.116279069767437,20.939577039274898,27.06249999999997,18.80392156862744,24.605660377358475,19.60588235294114,25.604938271604908,26.335937499999964
98.0,16.3953488372093,21.31722054380662,27.535714285714256,18.823529411764696,24.952830188679233,19.382352941176432,25.740740740740712,26.765624999999964
99.0,16.512195121951216,21.34969325153371,27.65919282511208,18.9311475409836,25.276515151515138,19.676829268292643,26.352818371607484,26.999999999999964
100.0,17.090909090909086,21.68421052631576,27.918552036199063,19.109634551495006,26.094961240310063,20.1656441717791,26.886075949367058,27.082352941176435
101.0,17.1038961038961,21.9473684210526,28.0859728506787,19.106312292358794,26.211240310077507,20.196319018404868,26.949367088607563,27.1411764705882
102.0,17.506493506493502,22.321981424148575,28.09049773755653,18.96345514950165,26.583333333333318,19.601226993864987,27.037974683544274,27.364705882352904
103.0,17.36363636363636,22.250773993808018,28.556561085972817,19.13953488372092,26.664728682170526,19.889570552147198,27.40506329113921,27.541176470588194
104.0,16.519480519480517,22.643962848297182,28.533936651583677,19.614617940199324,26.95542635658913,19.55214723926376,27.291139240506297,27.75294117647055
105.0,17.202702702702698,22.774999999999967,29.336405529953883,19.66889632107022,26.912280701754373,20.14379084967316,27.579059829059798,28.208661417322794
106.0,17.323529411764703,22.639498432601847,29.97222222222219,20.171232876712317,27.212180746561867,20.437908496731982,27.92291220556742,28.50887573964493
107.0,17.117647058823525,23.08777429467081,29.888888888888854,20.383561643835606,27.39096267190568,20.18300653594767,28.143468950749433,28.514792899408246
108.0,16.735294117647054,23.122257053291502,29.94444444444441,20.102739726027384,27.77013752455794,20.32026143790845,28.184154175588834,28.828402366863866
109.0,16.705882352941174,23.25078369905953,30.22222222222219,20.191780821917796,27.713163064832987,20.65359477124178,28.30192719486078,28.846153846153808
110.0,16.323529411764703,23.228840125391816,30.30555555555552,20.671232876712317,27.833005893909608,20.477124183006488,28.30406852248391,29.041420118343154
111.0,17.045454545454543,23.785942492012744,30.352112676056304,20.810344827586196,27.575150300601187,21.075342465753376,28.85776805251638,29.58565737051789
112.0,17.899999999999995,24.070287539936068,30.73239436619715,21.23674911660776,28.329292929292915,21.179310344827535,28.89473684210523,29.77245508982032
113.0,17.999999999999996,24.182108626198048,30.802816901408416,21.487632508833908,28.56565656565655,21.213793103448225,28.973684210526283,30.12574850299397
114.0,17.899999999999995,24.198083067092615,30.845070422535176,21.29328621908126,28.48686868686867,21.082758620689606,29.223684210526283,30.383233532934092
115.0,17.999999999999996,24.50159744408942,30.859154929577432,21.374558303886914,28.553535353535338,21.117241379310293,29.197368421052598,30.760479041916128
116.0,17.699999999999996,24.517571884983987,30.901408450704192,22.02826855123673,28.592307692307656,21.689655172413744,29.223684210526283,30.886227544910138
117.0,17.543859649122805,24.814935064935028,31.207547169811285,21.829181494661906,28.64615384615381,22.30147058823524,29.761061946902622,31.523138832997947
118.0,18.716981132075468,24.833876221498333,31.45283018867921,22.279569892473102,29.40624999999996,22.227941176470534,30.066666666666634,31.74245472837018
119.0,18.622641509433958,25.045602605863152,31.95283018867921,22.182795698924714,29.55468749999996,22.242647058823476,30.146666666666633,31.97384305835006
120.0,18.075471698113205,25.276872964169343,32.367924528301856,22.301075268817186,29.56249999999996,21.948529411764653,30.306666666666633,32.15694164989936
121.0,17.981132075471695,25.332247557003218,32.21698113207544,22.333333333333318,29.75781249999996,22.09558823529406,30.4533333333333,32.31589537223336
122.0,17.886792452830186,25.680781758957615,32.34905660377355,22.301075268817186,29.99999999999996,22.242647058823472,30.559999999999967,32.75251509054322
123.0,17.711538461538456,25.90460526315785,32.531100478468865,22.310469314079405,30.35433070866138,22.91538461538456,30.843049327354226,33.13709677419351
124.0,17.124999999999993,25.90099009900986,33.076923076923045,22.30434782608694,30.49999999999996,22.74615384615379,30.784753363228667,33.080645161290285
125.0,16.749999999999996,26.009900990098966,32.94230769230766,22.23913043478259,30.619047619047578,22.253846153846094,30.793721973094137,33.19354838709674
126.0,17.124999999999993,26.435643564356393,33.038461538461505,22.673913043478244,30.54761904761901,22.638461538461478,30.95067264573988,33.59677419354835
127.0,17.249999999999996,26.544554455445503,33.01923076923073,22.56521739130433,30.666666666666625,22.376923076923017,31.16143497757844,33.842741935483836
128.0,17.124999999999996,26.514851485148473,33.54807692307689,22.80434782608694,30.666666666666625,22.43846153846148,31.170403587443914,33.834677419354804
129.0,18.733333333333327,26.15181518151811,34.23902439024387,22.970695970695953,30.629482071713106,22.393700787401514,31.92448512585809,34.36842105263154
130.0,18.571428571428562,26.550335570469752,34.08780487804875,23.3533834586466,31.036144578313213,22.480314960629862,32.114678899082534,34.376518218623445
131.0,17.85714285714285,26.617449664429483,34.19999999999997,23.36842105263156,31.16867469879514,23.086614173228284,32.31192660550455,34.834008097165956
132.0,17.28571428571428,26.724832214765055,34.195121951219484,23.451127819548855,31.44578313253008,22.748031496062932,32.151376146788955,35.109311740890654
133.0,17.714285714285705,26.953020134228144,34.71707317073167,23.53383458646615,31.096385542168633,22.69291338582671,32.54128440366969,35.323886639676076
134.0,18.285714285714278,27.12080536912747,34.62439024390241,23.00751879699246,31.036144578313213,22.212598425196788,32.51834862385318,35.57489878542506
135.0,18.04878048780487,27.69387755102036,35.11881188118809,23.34980988593154,30.78313253012044,23.98290598290592,32.918981481481445,35.8884381338742
136.0,18.39999999999999,27.856655290102342,35.36633663366334,24.154440154440135,30.69879518072285,23.752136752136686,33.0394431554524,35.959432048681506
137.0,18.14999999999999,27.880546075085277,35.465346534653435,24.15057915057913,30.975903614457792,23.931623931623864,33.069605568445446,36.492900608519236
138.0,17.89999999999999,28.191126279863433,35.5346534653465,24.40154440154438,31.06024096385538,23.49572649572643,33.14153132250577,36.576064908722074
139.0,18.09999999999999,28.296928327645002,35.39603960396037,24.49034749034747,30.951807228915623,23.77777777777771,33.14385150812062,36.525354969573996
140.0,17.39999999999999,28.505119453924866,35.61386138613858,24.53281853281851,30.69879518072285,23.649572649572583,33.327146171693705,36.669371196754525
141.0,17.89999999999999,29.02054794520543,35.60301507537686,24.82101167315173,30.72874493927122,24.47747747747741,33.90780141843969,37.297352342158824
142.0,17.230769230769223,29.068493150684883,36.020100502512534,25.106719367588912,31.219512195121915,25.118181818181753,33.85815602836876,37.45824847250506
143.0,17.61538461538461,29.136986301369813,35.92462311557786,24.865612648221322,31.04878048780484,25.372727272727207,34.00709219858153,37.79022403258653
144.0,17.538461538461533,29.3493150684931,36.16080402010048,25.26482213438733,31.243902439024353,24.9727272727272,34.127659574468055,38.01221995926677
145.0,16.84615384615384,29.458904109588993,36.336683417085396,25.308300395256897,31.53658536585362,24.954545454545386,34.00709219858153,38.417515274949054
146.0,16.923076923076916,29.773972602739676,36.542713567839165,25.636363636363615,31.487804878048742,25.372727272727204,34.241134751773025,38.74949083503052
147.0,18.257142857142853,30.31249999999995,36.86734693877548,25.5238095238095,31.585365853658498,26.51886792452823,35.30825242718444,38.727087576374714
148.0,18.399999999999988,30.320557491289147,36.908163265306094,25.476190476190453,31.414634146341427,25.91509433962257,35.44525547445253,39.132382892056995
149.0,18.59999999999999,30.574912891986013,36.948979591836704,25.33333333333331,31.487804878048742,26.72641509433955,35.277372262773696,39.41547861507125
150.0,17.999999999999993,30.78745644599298,36.95918367346936,25.80952380952379,31.365853658536547,26.40566037735842,35.56204379562041,39.78411405295313
151.0,18.199999999999992,30.853658536585314,37.06122448979589,25.83333333333331,31.390243902438986,26.31132075471691,35.832116788321144,40.36048879837064
152.0,17.799999999999994,31.066202090592284,37.19387755102038,25.88095238095236,31.463414634146304,25.877358490565964,36.043795620437926,40.264765784114026
153.0,18.068965517241367,31.713780918727863,37.265306122448955,26.21774193548385,31.51626016260159,27.357142857142783,36.678217821782155,40.79183673469385
154.0,18.35714285714285,31.583038869257898,37.52040816326528,26.530612244897938,31.746938775510166,27.826530612244824,36.613861386138595,40.969325153374214
155.0,17.99999999999999,31.96113074204942,37.53061224489794,26.583673469387733,31.653061224489758,27.928571428571356,36.757425742574235,41.25766871165642
156.0,17.214285714285705,32.29681978798581,37.54081632653059,26.661224489795895,31.877551020408127,27.54081632653054,36.91584158415839,41.59509202453985
157.0,18.14285714285713,32.33568904593634,37.88775510204079,26.665306122448957,31.685714285714248,27.21428571428564,36.99999999999998,41.809815950920225
158.0,17.785714285714274,32.522968197879806,37.95918367346936,26.47346938775508,31.61632653061221,27.316326530612166,37.0247524752475,41.80368098159507
159.0,18.777777777777768,32.83571428571423,37.724489795918345,27.066115702479316,31.620408163265267,27.94791666666659,37.81108312342567,42.04294478527605
160.0,17.615384615384606,33.035714285714235,37.97959183673467,27.33057851239667,31.7959183673469,27.82291666666659,38.09571788413096,42.68711656441715
161.0,17.76923076923076,33.385714285714236,37.86734693877549,27.2479338842975,31.824489795918332,27.44791666666659,37.97229219143575,42.742331288343536
162.0,17.230769230769223,33.285714285714235,38.122448979591816,27.23966942148758,31.58367346938772,27.69791666666659,37.984886649874035,43.042944785276056
163.0,16.923076923076913,33.59285714285709,38.37755102040814,27.42975206611568,31.685714285714248,27.885416666666586,38.17884130982366,43.404907975460105
164.0,16.615384615384606,33.72857142857138,38.66326530612243,27.570247933884275,31.444897959183635,28.072916666666586,38.130982367758165,43.705521472392626
165.0,18.23999999999999,34.13357400722016,39.09230769230767,27.949999999999978,31.42857142857139,28.24468085106375,38.53571428571427,43.73619631901839
166.0,18.99999999999999,34.1732851985559,39.29230769230767,28.07563025210082,31.836065573770455,28.01063829787226,38.86734693877549,44.04907975460121
167.0,18.49999999999999,34.34296028880861,39.27692307692306,28.512605042016784,31.991803278688487,28.28723404255311,38.90816326530611,44.10429447852759
168.0,17.99999999999999,34.27436823104688,39.07692307692306,28.79831932773107,31.901639344262257,28.691489361702047,38.87244897959182,44.30674846625766
169.0,16.99999999999999,34.638989169675035,39.30769230769229,28.806722689075606,31.836065573770455,28.138297872340342,39.08163265306121,44.55828220858895
170.0,16.49999999999999,34.851985559566735,39.56923076923076,28.512605042016784,31.79508196721308,27.904255319148852,39.04591836734693,44.79754601226993
171.0,16.782608695652165,35.57352941176466,40.015384615384605,28.7966101694915,31.814814814814778,28.684782608695574,39.32307692307691,45.349075975359334
172.0,16.571428571428562,35.67647058823525,39.999999999999986,28.94067796610167,32.049382716049344,28.663043478260786,39.706185567010294,45.50718685831622
173.0,17.285714285714278,35.84558823529407,39.892307692307675,28.75423728813557,32.18518518518515,28.836956521739047,39.64948453608246,45.973305954825456
174.0,16.571428571428562,36.19117647058819,40.2153846153846,28.999999999999975,32.07407407407403,28.945652173912958,39.54639175257731,46.217659137576995
175.0,15.857142857142849,36.13970588235289,39.95384615384614,28.915254237288114,32.16049382716046,28.989130434782524,39.55154639175257,46.609856262833674
176.0,15.428571428571423,36.61764705882348,40.461538461538446,28.855932203389813,32.07407407407403,28.576086956521657,39.66494845360824,46.58316221765914
177.0,20.6,36.93333333333329,40.814432989690715,29.630434782608678,32.20987654320984,28.81318681318673,40.283116883116875,46.96303901437371
178.0,18.307692307692307,37.17777777777773,40.71134020618556,29.921052631578927,32.271604938271565,29.06593406593398,40.43636363636363,47.07186858316222
179.0,18.23076923076923,37.111111111111065,40.57731958762886,30.078947368421034,32.35802469135799,28.72527472527464,40.32467532467532,47.35318275154004
180.0,17.69230769230769,37.51111111111106,41.030927835051536,30.26315789473682,32.41975308641972,29.241758241758156,40.47792207792207,47.59753593429158
181.0,18.076923076923077,37.644444444444396,41.17525773195875,30.60526315789472,32.3086419753086,28.505494505494422,40.646753246753235,47.6817248459959
182.0,18.46153846153846,37.59999999999995,41.505154639175245,30.394736842105242,32.39506172839502,27.967032967032882,40.893506493506486,48.04928131416838
183.0,20.818181818181827,37.773234200743445,41.463917525773184,31.470588235294098,32.535269709543535,30.168674698795094,41.668435013262595,48.7283950617284
184.0,20.363636363636374,38.31460674157299,41.48453608247422,32.128440366972455,32.43153526970951,30.4698795180722,41.639257294429704,48.76543209876544
185.0,20.454545454545464,38.46067415730332,41.75257731958762,31.844036697247684,32.52697095435681,30.40963855421678,41.3076923076923,48.97530864197532
186.0,20.00000000000001,38.60674157303366,41.95876288659793,31.944954128440347,32.473029045643116,30.783132530120394,41.43766578249336,49.23456790123458
187.0,20.0909090909091,38.82022471910108,41.63917525773196,32.321100917431174,32.2199170124481,30.289156626505935,41.679045092838194,49.44444444444446
188.0,19.636363636363647,39.235955056179726,41.62886597938144,32.25688073394493,32.165975103734404,29.722891566264973,41.50663129973475,49.66666666666668
189.0,19.18181818181819,39.73207547169807,41.95876288659793,32.47663551401867,31.838174273858886,31.81818181818173,42.37837837837838,49.8512396694215
190.0,18.18181818181819,39.773584905660336,42.47422680412371,32.90654205607475,32.008298755186686,31.675324675324585,42.78918918918919,50.21487603305787
191.0,18.272727272727284,39.90566037735845,42.618556701030926,32.999999999999986,32.25311203319499,31.29870129870121,42.85945945945946,50.2314049586777
192.0,17.272727272727284,40.0150943396226,42.70103092783505,33.28971962616821,32.09958506224063,31.3896103896103,42.78378378378378,50.80578512396696
193.0,17.90909090909092,40.37358490566034,42.75257731958763,33.55140186915886,32.195020746887934,31.16883116883108,42.902702702702705,51.082644628099196
194.0,18.00000000000001,40.754716981132034,42.83505154639175,33.84112149532709,32.36514522821573,31.33766233766225,42.972972972972975,51.16115702479341
195.0,17.636363636363644,40.545454545454504,43.40625,33.94786729857818,32.499999999999964,32.05333333333324,44.09944751381216,51.04132231404961
196.0,20.20000000000001,40.795454545454504,43.65625,34.02857142857141,32.349999999999966,32.01333333333324,44.07734806629835,51.69008264462813
197.0,19.80000000000001,40.93181818181814,43.5,34.17142857142856,32.14999999999996,32.05333333333324,44.13812154696133,51.855371900826476
198.0,18.80000000000001,41.09090909090905,43.34375,34.5142857142857,32.27499999999996,32.41333333333324,44.38121546961327,52.16942148760334
199.0,18.400000000000013,41.40909090909087,43.46875000000001,34.94285714285713,32.599999999999966,32.613333333333244,44.541436464088406,52.520661157024826
200.0,17.400000000000013,41.68181818181814,43.21875000000001,34.79999999999998,32.42499999999997,33.53333333333324,44.4364640883978,52.47520661157028
