day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.2395890932748459,0.10387590730454455,0.10722122626827746,0.13653264479242222,0.10002398368088294,0.16823184488102094,0.1492583628663684,0.05890220766338938
185.0,0.23981049045432656,0.10349847072830176,0.10697367210667252,0.13704481085710052,0.09948049168754136,0.16845144588686312,0.15124052558902212,0.059349890991860166
186.0,0.24227928079923422,0.10338031568838968,0.10664211159320636,0.13692866760473033,0.101290468835322,0.16813820027100967,0.15154515469206964,0.05807856102483244
187.0,0.2418267946145518,0.10361864022210199,0.10843746625870732,0.1350079658322525,0.10277459542099288,0.17086320639513364,0.15138170842957765,0.05823168723611705
188.0,0.24454189221237677,0.10242009069650493,0.10853995384250448,0.1347587753792885,0.10320261616013848,0.17384549287458984,0.15272469587264226,0.05772337791043913
189.0,0.24764170624767678,0.10045832925027343,0.10836658445337921,0.13341993307700606,0.1044513411334358,0.1652871467774919,0.15072906638404504,0.05808663565702954
190.0,0.2521878821080338,0.10081836623595652,0.1070073842547381,0.13247867405203673,0.10516001498312955,0.16689771272525644,0.1499955979614398,0.05709871192662086
191.0,0.25214242634100303,0.10113035091124334,0.10664787215658134,0.13184480216046213,0.10471079428324703,0.16924181904853675,0.15082373462781185,0.057763830655856774
192.0,0.2573904788211674,0.10165670021543316,0.10701590292448371,0.13062123461410202,0.105009493823782,0.16943935161870494,0.15150651104191537,0.05575395131066463
193.0,0.2547010763982209,0.10092353656188502,0.10735911772331463,0.12919460189725762,0.10537655394628187,0.1708554630462955,0.15167405432827819,0.055235056945752925
194.0,0.2551565591076693,0.09979827904893224,0.1079048269836047,0.1281791055729795,0.10422678460790236,0.17079960490271717,0.15153593257268083,0.05507465519242838
195.0,0.25614639762154146,0.10039437188707612,0.10596500290073196,0.1275698254322406,0.10371507891921428,0.17034678970929562,0.14957946671027633,0.05544376103355897
196.0,0.24553779860351677,0.09981928595252221,0.10557794323432645,0.1267127036964375,0.10432043996855045,0.17048417580351005,0.14999621625258008,0.05365453751710447
197.0,0.2481069666062483,0.09991589182902061,0.10698300209531197,0.12608322727008692,0.10600065697708216,0.1708159999176624,0.15054610869563434,0.053351365019811414
198.0,0.2531145026808379,0.10004816278694095,0.10831918280177621,0.1251096407219927,0.10481868463240973,0.17114207484213773,0.15085492187669258,0.053438655168067895
199.0,0.25497926210363453,0.09964743431681744,0.1079048333128072,0.1230053613191946,0.10440397776917232,0.169908214691455,0.1518504719438305,0.05158983258003902
200.0,0.2598463461558005,0.09881245491915491,0.10977742793590384,0.12407996491211515,0.10561061224738522,0.1670951369035567,0.15233806551036833,0.05301056481068511
