day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.022979769079216394,0.008876453968336584,0.013768645171609473,0.019007443181562333,0.01011566991276136,0.027308497324797232,0.014021575261403019,0.01839947928019714
185.0,0.023371393052766365,0.008410433147738816,0.013969853670303678,0.018254878095311122,0.009995950972135237,0.028373483162070112,0.01386103360910318,0.01879495478090143
186.0,0.02356097232056409,0.00795812423572606,0.013958092476823447,0.017643622658625402,0.009796721619360849,0.02887946854060175,0.014059307194645987,0.01946728187684066
187.0,0.02249297886843893,0.008055855986818905,0.013448070213766039,0.017993971567284994,0.009696591536804577,0.028107824735388753,0.014643062020664566,0.01970640736388929
188.0,0.021826839530951547,0.007355448101985074,0.013776543660372953,0.018789045991952413,0.009462654711573704,0.0263403277718417,0.015013160299041983,0.019501943270084254
189.0,0.021543153885676958,0.00658583585356598,0.013940205480465373,0.019026427966994053,0.009562527777413177,0.02706616473271728,0.014302256826710158,0.01990389874208942
190.0,0.022454150409767726,0.007206508332820549,0.014224634285487259,0.0185481618051897,0.009799252764177036,0.02727853473137154,0.014057145029085838,0.0207826847594339
191.0,0.022603810170476857,0.0072638988348407985,0.014010860558214544,0.01828940812669866,0.010112684144672146,0.027718337360800982,0.014088136936361018,0.019914007478053275
192.0,0.023340589759603958,0.0073094366605250816,0.013081172910152539,0.01743205200565745,0.009597563863043446,0.02863567243490084,0.014142522978864536,0.02069437102463878
193.0,0.023993841830278972,0.008111028875269488,0.013321734918398054,0.017229310445378898,0.008814219280685043,0.02865856501697106,0.01404432394713373,0.020647550758509547
194.0,0.022080394008803905,0.008793169566935877,0.012984302499732259,0.018222663087240853,0.008722192427845998,0.025957127512353795,0.013882160836146795,0.020549138267759837
195.0,0.02353453661765248,0.0072144202189181605,0.012946601810538194,0.01857908131498376,0.009548437459791836,0.026863234420888782,0.014181880737569763,0.01991529302853312
196.0,0.02449214458886262,0.006645196866650993,0.013482482650376548,0.0187204703231465,0.01045560813167734,0.027995955873823863,0.014329617182635479,0.019849659972251743
197.0,0.025109684929074838,0.005277225729980017,0.013548124960170105,0.01786560420609451,0.010246502843474614,0.028520507216055258,0.014303593649319879,0.019708163732537587
198.0,0.02604222654947752,0.0053256088133066815,0.013425240829962215,0.017273260033148885,0.009916545520253228,0.029141714311025302,0.01446853444630869,0.020426572433342338
199.0,0.026884123290038087,0.006139876092948526,0.01392635013244492,0.01779632250613883,0.010016216894420005,0.028261138102387617,0.014722099308005054,0.019869787167593023
200.0,0.02503511052312768,0.006321643113358144,0.01401721357404484,0.0185904067387892,0.009678197642442266,0.0272651369128718,0.014564045424724004,0.019241612717365575
