,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
207,52.0,3.0,0.29219143576826195,9.161209068010075,1.513853904282116,1.0967254408060445,12.720403022670014,562.4584382871536,15.418136020151133,397
208,53.0,0.0,0.3179611650485437,9.521844660194175,0.4077669902912621,1.2131067961165038,14.0388349514563,561.2330097087379,16.300970873786408,412
209,53.0,1.0,0.16326530612244897,9.644897959183673,0.07755102040816327,1.2869387755102026,13.84897959183672,633.0244897959184,17.489795918367346,245
210,53.0,2.0,0.3935018050541516,9.184115523465705,2.064981949458484,1.0104693140794212,12.465703971119122,614.8916967509025,17.59927797833935,277
211,53.0,3.0,0.3425692695214106,9.30478589420655,1.5239294710327456,1.0828715365239283,12.884130982367747,575.3274559193954,15.503778337531486,397
212,54.0,0.0,0.2912621359223301,9.723300970873787,0.4077669902912621,1.233980582524271,14.087378640776688,575.3203883495146,16.4126213592233,412
213,54.0,1.0,0.1673469387755102,9.808163265306122,0.07755102040816327,1.2848979591836722,13.853061224489782,646.8530612244898,17.59591836734694,245
214,54.0,2.0,0.4151624548736462,9.335740072202166,2.0758122743682312,1.0014440433212985,12.505415162454861,627.3321299638989,17.696750902527075,277
215,54.0,3.0,0.35768261964735515,9.463476070528968,1.5415617128463477,1.0780856423173792,12.926952141057923,588.2241813602016,15.596977329974811,397
216,55.0,0.0,0.2912621359223301,9.885922330097088,0.41262135922330095,1.2315533980582514,14.063106796116493,589.3834951456311,16.480582524271846,412
217,55.0,1.0,0.19591836734693877,9.975510204081633,0.07755102040816327,1.2853061224489781,14.028571428571414,660.8816326530613,17.685714285714287,245
218,55.0,2.0,0.44404332129963897,9.472924187725631,2.0902527075812274,0.9837545126353778,12.501805054151614,639.8339350180505,17.783393501805055,277
219,55.0,3.0,0.3198992443324937,9.654911838790932,1.54911838790932,1.0929471032745581,12.848866498740543,600.9974811083123,15.685138539042821,397
220,56.0,0.0,0.2912621359223301,10.08495145631068,0.41504854368932037,1.2509708737864067,14.257281553398046,603.6407766990292,16.558252427184467,412
221,56.0,1.0,0.1673469387755102,10.16326530612245,0.07755102040816327,1.297959183673468,13.98367346938774,674.8653061224489,17.8,245
222,56.0,2.0,0.4404332129963899,9.63898916967509,2.111913357400722,0.983393501805053,12.476534296028868,652.2671480144404,17.884476534296027,277
223,56.0,3.0,0.26700251889168763,9.84382871536524,1.561712846347607,1.1062972292191426,12.66498740554155,613.6020151133501,15.775818639798489,397
224,57.0,0.0,0.2555831265508685,10.310173697270471,0.4143920595533499,1.2885856079404454,14.411910669975175,619.9057071960298,16.6575682382134,403
225,57.0,1.0,0.12605042016806722,10.382352941176471,0.08403361344537816,1.332352941176469,14.079831932773091,694.3235294117648,18.01260504201681,238
226,57.0,2.0,0.4548872180451128,9.838345864661655,2.1278195488721803,1.0048872180451116,12.77067669172931,668.9360902255639,18.030075187969924,266
227,57.0,3.0,0.29533678756476683,10.020725388601036,1.505181347150259,1.115803108808289,12.919689119170974,627.8730569948186,15.862694300518134,386
228,58.0,0.0,0.31297709923664124,10.524173027989821,0.4020356234096692,1.314503816793892,15.022900763358765,640.8931297709923,16.587786259541986,393
229,58.0,1.0,0.15584415584415584,10.571428571428571,0.08658008658008658,1.3428571428571414,14.363636363636346,718.4025974025974,18.09090909090909,231
230,58.0,2.0,0.5134099616858238,10.0,2.164750957854406,0.9999999999999987,13.08045977011493,686.5862068965517,18.17241379310345,261
231,58.0,3.0,0.3324396782841823,10.238605898123325,1.5388739946380696,1.1431635388739934,13.426273458445028,650.7265415549598,16.013404825737265,373
232,59.0,0.0,0.30025445292620867,10.709923664122137,0.4198473282442748,1.3259541984732814,15.061068702290063,655.9541984732824,16.68702290076336,393
233,59.0,1.0,0.1471861471861472,10.714285714285714,0.08658008658008658,1.328571428571427,14.16883116883115,732.5714285714286,18.186147186147185,231
234,59.0,2.0,0.48659003831417624,10.206896551724139,2.1724137931034484,1.0241379310344816,13.160919540229871,699.7241379310345,18.302681992337163,261
235,59.0,3.0,0.34584450402144773,10.407506702412869,1.549597855227882,1.14450402144772,13.520107238605886,664.2144772117963,16.096514745308312,373
236,60.0,0.0,0.25190839694656486,10.898218829516539,0.42493638676844786,1.3389312977099224,14.900763358778612,670.8549618320611,16.798982188295167,393
237,60.0,1.0,0.18181818181818182,10.852813852813853,0.08658008658008658,1.31168831168831,14.20779220779219,746.7792207792207,18.255411255411257,231
238,60.0,2.0,0.4904214559386973,10.375478927203066,2.1839080459770117,1.0252873563218377,13.19540229885056,712.8045977011494,18.409961685823756,261
239,60.0,3.0,0.30563002680965146,10.592493297587131,1.5683646112600536,1.1554959785522776,13.388739946380682,677.538873994638,16.168900804289546,373
240,61.0,0.0,0.2748091603053435,11.035623409669212,0.43765903307888043,1.3213740458015255,14.862595419847315,685.7175572519084,16.857506361323153,393
241,61.0,1.0,0.18181818181818182,11.025974025974026,0.08658008658008658,1.3155844155844139,14.24675324675323,761.025974025974,18.35930735930736,231
242,61.0,2.0,0.48659003831417624,10.551724137931034,2.1954022988505746,1.0310344827586193,13.22988505747125,725.9655172413793,18.49808429118774,261
243,61.0,3.0,0.289544235924933,10.758713136729222,1.5764075067024128,1.1552278820375321,13.289544235924918,690.7479892761394,16.22520107238606,373
244,62.0,0.0,0.22391857506361323,11.20356234096692,0.45038167938931295,1.3221374045801513,14.564885496183193,700.2824427480916,16.928753180661577,393
245,62.0,1.0,0.15151515151515152,11.216450216450216,0.08658008658008658,1.329870129870128,14.20779220779219,775.1558441558442,18.450216450216452,231
246,62.0,2.0,0.4827586206896552,10.724137931034482,2.2222222222222223,1.0344827586206884,13.241379310344813,739.1379310344828,18.60153256704981,261
247,62.0,3.0,0.2975871313672922,10.927613941018766,1.5898123324396782,1.1565683646112588,13.351206434316339,704.0348525469169,16.300268096514746,373
248,63.0,0.0,0.25129533678756477,11.3860103626943,0.45595854922279794,1.3352331606217602,14.857512953367861,717.1062176165804,17.059585492227978,386
249,63.0,1.0,0.17117117117117117,11.45045045045045,0.08558558558558559,1.37162162162162,14.743243243243224,796.0945945945946,18.50900900900901,222
250,63.0,2.0,0.4453125,10.9296875,2.23046875,1.0609374999999985,13.257812499999984,752.4765625,18.78125,256
251,63.0,3.0,0.296398891966759,11.163434903047092,1.518005540166205,1.201385041551245,13.783933518005526,719.797783933518,16.40443213296399,361
252,64.0,0.0,0.25,11.64247311827957,0.45161290322580644,1.3854838709677404,15.354838709677402,743.8870967741935,17.0752688172043,372
253,64.0,1.0,0.1963470319634703,11.65296803652968,0.0867579908675799,1.3917808219178065,15.095890410958885,816.7671232876712,18.671232876712327,219
254,64.0,2.0,0.45161290322580644,11.137096774193548,2.278225806451613,1.0822580645161275,13.532258064516112,773.25,18.883064516129032,248
255,64.0,3.0,0.31805157593123207,11.392550143266476,1.5558739255014327,1.235530085959884,14.26361031518623,744.9971346704871,16.53295128939828,349
256,65.0,0.0,0.27419354838709675,11.795698924731182,0.45161290322580644,1.3774193548387081,15.41935483870966,759.3064516129032,17.161290322580644,372
257,65.0,1.0,0.1506849315068493,11.853881278538813,0.0867579908675799,1.4123287671232856,15.027397260273952,831.7671232876712,18.767123287671232,219
258,65.0,2.0,0.3790322580645161,11.326612903225806,2.2943548387096775,1.0959677419354823,13.233870967741918,786.4354838709677,18.97983870967742,248
259,65.0,3.0,0.33810888252148996,11.53295128939828,1.5616045845272206,1.219770773638967,14.226361031518609,759.2234957020057,16.595988538681947,349
260,66.0,0.0,0.27419354838709675,11.975806451612904,0.45698924731182794,1.3854838709677404,15.499999999999982,774.8064516129032,17.25537634408602,372
261,66.0,1.0,0.1461187214611872,11.995433789954339,0.091324200913242,1.397260273972601,14.84931506849313,846.6164383561644,18.84474885844749,219
262,66.0,2.0,0.4637096774193548,11.439516129032258,2.3024193548387095,1.0637096774193533,13.41935483870966,799.8306451612904,19.072580645161292,248
263,66.0,3.0,0.3438395415472779,11.707736389684813,1.5644699140401146,1.2246418338108866,14.309455587392534,773.4985673352436,16.67621776504298,349
264,67.0,0.0,0.25,12.166666666666666,0.45698924731182794,1.3999999999999984,15.499999999999982,790.3064516129032,17.31451612903226,372
265,67.0,1.0,0.1689497716894977,12.136986301369863,0.091324200913242,1.3821917808219157,14.835616438356144,861.4520547945206,18.926940639269407,219
266,67.0,2.0,0.43951612903225806,11.625,2.318548387096774,1.0749999999999984,13.387096774193532,813.1693548387096,19.16532258064516,248
267,67.0,3.0,0.3123209169054441,11.879656160458453,1.5759312320916905,1.22779369627507,14.151862464183365,787.5988538681949,16.73925501432665,349
268,68.0,0.0,0.239247311827957,12.327956989247312,0.4596774193548387,1.3967741935483853,15.403225806451596,805.7096774193549,17.368279569892472,372
269,68.0,1.0,0.136986301369863,12.301369863013699,0.091324200913242,1.3808219178082173,14.630136986301348,876.082191780822,19.036529680365298,219
270,68.0,2.0,0.4475806451612903,11.774193548387096,2.338709677419355,1.0645161290322565,13.330645161290306,826.4032258064516,19.245967741935484,248
271,68.0,3.0,0.27793696275071633,12.063037249283667,1.5873925501432664,1.237822349570199,14.045845272206286,801.6103151862465,16.810888252149,349
272,69.0,0.0,0.3085399449035813,12.523415977961433,0.4490358126721763,1.415977961432505,16.008264462809898,825.1652892561983,17.49862258953168,363
273,69.0,1.0,0.16901408450704225,12.502347417840376,0.09389671361502347,1.4023474178403734,15.037558685445989,897.8544600938967,19.215962441314552,213
274,69.0,2.0,0.46638655462184875,12.016806722689076,2.323529411764706,1.112184873949578,13.911764705882335,846.8781512605042,19.281512605042018,238
275,69.0,3.0,0.2873900293255132,12.252199413489736,1.5366568914956011,1.2551319648093826,14.260997067448661,817.2052785923754,16.903225806451612,341
276,70.0,0.0,0.2893258426966292,12.769662921348315,0.4438202247191011,1.4617977528089867,16.353932584269643,847.2977528089888,17.530898876404493,356
277,70.0,1.0,0.16113744075829384,12.687203791469194,0.0995260663507109,1.4123222748815145,15.090047393364905,917.1042654028436,19.350710900473935,211
278,70.0,2.0,0.48068669527896996,12.218884120171674,2.3733905579399144,1.1313304721030024,14.197424892703843,867.5922746781116,19.34763948497854,233
279,70.0,3.0,0.31097560975609756,12.5,1.5518292682926829,1.2999999999999983,14.865853658536565,844.7012195121952,16.91768292682927,328
280,71.0,0.0,0.29213483146067415,12.932584269662922,0.44662921348314605,1.459550561797751,16.348314606741553,863.6460674157304,17.640449438202246,356
281,71.0,1.0,0.14218009478672985,12.838862559241706,0.0995260663507109,1.4033175355450214,14.886255924170593,931.9905213270142,19.417061611374407,211
282,71.0,2.0,0.45493562231759654,12.394849785407725,2.3862660944206007,1.1369098712446335,14.098712446351913,881.6394849785407,19.433476394849784,233
283,71.0,3.0,0.3353658536585366,12.673780487804878,1.5609756097560976,1.304268292682925,15.054878048780468,859.719512195122,16.96951219512195,328
284,72.0,0.0,0.28370786516853935,13.126404494382022,0.4550561797752809,1.4758426966292115,16.46067415730335,880.1067415730337,17.730337078651687,356
285,72.0,1.0,0.16587677725118483,12.966824644549764,0.0995260663507109,1.3800947867298556,14.796208530805664,946.7582938388625,19.46445497630332,211
286,72.0,2.0,0.4592274678111588,12.570815450643776,2.412017167381974,1.1424892703862644,14.180257510729595,895.793991416309,19.523605150214593,233
287,72.0,3.0,0.3628048780487805,12.875,1.5670731707317074,1.3249999999999982,15.426829268292664,875.0914634146342,17.024390243902438,328
288,73.0,0.0,0.2752808988764045,13.311797752808989,0.4550561797752809,1.4870786516853913,16.52247191011234,896.629213483146,17.780898876404493,356
289,73.0,1.0,0.14691943127962084,13.118483412322275,0.10426540284360189,1.3710900473933625,14.59241706161135,961.3222748815166,19.545023696682463,211
290,73.0,2.0,0.4248927038626609,12.75107296137339,2.424892703862661,1.1506437768240325,14.055793991416289,909.7725321888412,19.609442060085836,233
291,73.0,3.0,0.3048780487804878,13.088414634146341,1.579268292682927,1.3530487804878029,15.359756097560956,890.3963414634146,17.067073170731707,328
292,74.0,0.0,0.22752808988764045,13.5,0.4550561797752809,1.499999999999998,16.365168539325822,912.9943820224719,17.828651685393258,356
293,74.0,1.0,0.12796208530805686,13.260663507109005,0.10426540284360189,1.3563981042654005,14.331753554502345,975.654028436019,19.654028436018958,211
294,74.0,2.0,0.4248927038626609,12.901287553648068,2.4334763948497855,1.1407725321888393,13.957081545064359,923.6781115879828,19.699570815450645,233
295,74.0,3.0,0.2774390243902439,13.253048780487806,1.5945121951219512,1.351829268292681,15.182926829268274,905.579268292683,17.11280487804878,328
296,75.0,0.0,0.2819767441860465,13.720930232558139,0.46511627906976744,1.5345930232558118,17.026162790697654,935.4622093023256,17.962209302325583,344
297,75.0,1.0,0.17733990147783252,13.47783251231527,0.10837438423645321,1.3896551724137907,14.960591133004902,997.2906403940887,19.724137931034484,203
298,75.0,2.0,0.41964285714285715,13.125,2.4598214285714284,1.1763392857142836,14.276785714285694,946.7678571428571,19.620535714285715,224
299,75.0,3.0,0.2476489028213166,13.495297805642632,1.542319749216301,1.3978056426332266,15.463949843260165,926.5141065830721,17.087774294670847,319
300,76.0,0.0,0.258160237388724,13.958456973293769,0.4688427299703264,1.575074183976259,17.29970326409493,961.5489614243323,17.958456973293767,337
301,76.0,1.0,0.14213197969543148,13.730964467005077,0.1116751269035533,1.4385786802030434,15.23857868020302,1026.7005076142132,19.923857868020306,197
302,76.0,2.0,0.49321266968325794,13.271493212669684,2.4479638009049776,1.1628959276018078,14.588235294117627,965.2669683257918,19.63348416289593,221
303,76.0,3.0,0.29337539432176657,13.659305993690852,1.5583596214511042,1.395583596214509,15.716088328075687,945.0094637223975,17.15141955835962,317
304,77.0,0.0,0.26112759643916916,14.11572700296736,0.47181008902077154,1.569436201780413,17.261127596439145,978.8100890207716,18.05341246290801,337
305,77.0,1.0,0.16243654822335024,13.857868020304569,0.1116751269035533,1.4147208121827384,15.121827411167486,1041.8223350253807,20.0,197
306,77.0,2.0,0.416289592760181,13.461538461538462,2.4660633484162897,1.1769230769230747,14.266968325791833,979.5339366515838,19.74660633484163,221
307,77.0,3.0,0.29652996845425866,13.83596214511041,1.5678233438485805,1.401577287066244,15.79495268138799,960.7287066246057,17.214511041009462,317
308,78.0,0.0,0.2789317507418398,14.28486646884273,0.47477744807121663,1.5709198813056355,17.382789317507395,996.1928783382789,18.14540059347181,337
309,78.0,1.0,0.20304568527918782,14.00507614213198,0.116751269035533,1.403045685279185,15.248730964466978,1057.0710659898477,20.081218274111674,197
310,78.0,2.0,0.497737556561086,13.60180995475113,2.475113122171946,1.1610859728506766,14.59728506787328,994.0497737556561,19.828054298642535,221
311,78.0,3.0,0.2744479495268139,14.006309148264984,1.586750788643533,1.4037854889589885,15.684542586750766,976.3943217665615,17.274447949526813,317
312,79.0,0.0,0.27002967359050445,14.468842729970326,0.47477744807121663,1.5813056379821935,17.43323442136496,1013.6261127596439,18.21364985163205,337
313,79.0,1.0,0.15736040609137056,14.203045685279188,0.116751269035533,1.42182741116751,15.162436548223322,1072.233502538071,20.13705583756345,197
314,79.0,2.0,0.4660633484162896,13.773755656108598,2.484162895927602,1.164253393665156,14.438914027149298,1008.4886877828054,19.900452488687783,221
315,79.0,3.0,0.277602523659306,14.160883280757098,1.5899053627760253,1.3965299684542563,15.6309148264984,992.006309148265,17.312302839116718,317
316,80.0,0.0,0.2522255192878338,14.640949554896142,0.47774480712166173,1.584569732937683,17.359050445103833,1030.9851632047478,18.2433234421365,337
317,80.0,1.0,0.13705583756345177,14.355329949238579,0.116751269035533,1.4131979695431445,14.954314720812155,1087.1878172588833,20.20812182741117,197
318,80.0,2.0,0.47058823529411764,13.90950226244344,2.497737556561086,1.1457013574660613,14.280542986425317,1022.7420814479638,19.981900452488688,221
319,80.0,3.0,0.2870662460567823,14.334384858044164,1.5930599369085174,1.4006309148264962,15.728706624605655,1007.7160883280757,17.347003154574132,317
320,81.0,0.0,0.2682926829268293,14.875,0.47560975609756095,1.6265243902439,17.874999999999975,1053.6798780487804,18.195121951219512,328
321,81.0,1.0,0.19270833333333334,14.541666666666666,0.11979166666666667,1.4249999999999972,15.406249999999972,1107.5,20.317708333333332,192
322,81.0,2.0,0.4835680751173709,14.150234741784038,2.535211267605634,1.1924882629107958,14.821596244131431,1042.0610328638497,20.122065727699532,213
323,81.0,3.0,0.2532467532467532,14.590909090909092,1.5454545454545454,1.4548701298701276,16.068181818181795,1029.0746753246754,17.431818181818183,308
324,82.0,0.0,0.29721362229102166,15.071207430340557,0.47368421052631576,1.6427244582043317,18.210526315789444,1079.9164086687306,18.207430340557277,323
325,82.0,1.0,0.140625,14.723958333333334,0.11979166666666667,1.4343749999999973,15.187499999999972,1122.6875,20.385416666666668,192
326,82.0,2.0,0.47115384615384615,14.365384615384615,2.576923076923077,1.219230769230767,15.019230769230745,1067.7692307692307,20.20673076923077,208
327,82.0,3.0,0.2703583061889251,14.7557003257329,1.5570032573289903,1.453420195439737,16.156351791530916,1046.7068403908795,17.504885993485342,307
328,83.0,0.0,0.29721362229102166,15.244582043343653,0.47678018575851394,1.6467492260061893,18.25077399380802,1098.1671826625386,18.30030959752322,323
329,83.0,1.0,0.13541666666666666,14.854166666666666,0.11979166666666667,1.4124999999999972,14.937499999999972,1137.625,20.479166666666668,192
330,83.0,2.0,0.49038461538461536,14.528846153846153,2.581730769230769,1.21730769230769,15.115384615384592,1082.826923076923,20.3125,208
331,83.0,3.0,0.2768729641693811,14.90228013029316,1.5700325732899023,1.4413680781758933,16.074918566775217,1062.7622149837134,17.57328990228013,307
332,84.0,0.0,0.2848297213622291,15.427244582043343,0.47987616099071206,1.6563467492260033,18.272445820433408,1116.4396284829722,18.362229102167184,323
333,84.0,1.0,0.16145833333333334,14.973958333333334,0.11979166666666667,1.384374999999997,14.812499999999972,1152.4375,20.567708333333332,192
334,84.0,2.0,0.47596153846153844,14.697115384615385,2.581730769230769,1.2182692307692284,15.038461538461515,1097.8653846153845,20.389423076923077,208
335,84.0,3.0,0.2768729641693811,15.071661237785015,1.5732899022801303,1.442996742671007,16.091205211726358,1078.8338762214983,17.644951140065146,307
336,85.0,0.0,0.2693498452012384,15.594427244582043,0.48297213622291024,1.6566563467492232,18.182662538699663,1134.6222910216718,18.405572755417957,323
337,85.0,1.0,0.171875,15.109375,0.11979166666666667,1.365624999999997,14.68749999999997,1167.125,20.625,192
338,85.0,2.0,0.4375,14.865384615384615,2.5913461538461537,1.2192307692307667,14.817307692307667,1112.6826923076924,20.466346153846153,208
339,85.0,3.0,0.2736156351791531,15.254071661237784,1.5765472312703583,1.4524429967426684,16.166123778501603,1094.9609120521172,17.677524429967427,307
340,86.0,0.0,0.2755417956656347,15.739938080495357,0.4891640866873065,1.6439628482972108,18.092879256965915,1152.7151702786377,18.445820433436534,323
341,86.0,1.0,0.17708333333333334,15.265625,0.11979166666666667,1.3593749999999971,14.656249999999972,1181.78125,20.6875,192
342,86.0,2.0,0.47115384615384615,14.990384615384615,2.6009615384615383,1.1942307692307668,14.769230769230743,1127.451923076923,20.557692307692307,208
343,86.0,3.0,0.23778501628664495,15.446254071661238,1.5765472312703583,1.4677524429967401,16.104234527687268,1111.0651465798046,17.70358306188925,307
344,87.0,0.0,0.29354838709677417,16.02258064516129,0.46774193548387094,1.714516129032255,18.906451612903197,1182.3258064516128,18.451612903225808,310
345,87.0,1.0,0.17032967032967034,15.543956043956044,0.12087912087912088,1.4274725274725244,15.296703296703264,1209.7912087912089,20.796703296703296,182
346,87.0,2.0,0.43283582089552236,15.238805970149254,2.4925373134328357,1.2447761194029825,15.044776119402957,1145.358208955224,20.62686567164179,201
347,87.0,3.0,0.2755102040816326,15.704081632653061,1.4829931972789117,1.5231292517006776,16.88435374149657,1134.4353741496598,17.714285714285715,294
348,88.0,0.0,0.3289902280130293,16.21498371335505,0.4560260586319218,1.7289902280130263,19.26384364820844,1207.1530944625408,18.433224755700326,307
349,88.0,1.0,0.18888888888888888,15.744444444444444,0.12222222222222222,1.4466666666666637,15.599999999999968,1233.2333333333333,20.9,180
350,88.0,2.0,0.40404040404040403,15.484848484848484,2.484848484848485,1.2909090909090883,15.333333333333306,1168.090909090909,20.671717171717173,198
351,88.0,3.0,0.2910958904109589,15.88013698630137,1.5068493150684932,1.5280821917808192,17.027397260273943,1155.041095890411,17.72945205479452,292
352,89.0,0.0,0.28338762214983715,16.41042345276873,0.4560260586319218,1.746254071661235,19.16286644951137,1226.315960912052,18.52442996742671,307
353,89.0,1.0,0.16111111111111112,15.922222222222222,0.12222222222222222,1.4533333333333303,15.499999999999968,1248.7333333333333,20.93888888888889,180
354,89.0,2.0,0.4090909090909091,15.631313131313131,2.484848484848485,1.2787878787878761,15.242424242424216,1183.3333333333333,20.742424242424242,198
355,89.0,3.0,0.25,16.054794520547944,1.5068493150684932,1.5328767123287643,16.828767123287644,1171.8698630136987,17.78767123287671,292
356,90.0,0.0,0.28664495114006516,16.55700325732899,0.46254071661237783,1.734201954397391,19.0618892508143,1245.3778501628665,18.596091205211728,307
357,90.0,1.0,0.16666666666666666,16.066666666666666,0.12222222222222222,1.4399999999999968,15.399999999999967,1264.1333333333334,21.016666666666666,180
358,90.0,2.0,0.4292929292929293,15.777777777777779,2.494949494949495,1.266666666666664,15.242424242424216,1198.4848484848485,20.81313131313131,198
359,90.0,3.0,0.2671232876712329,16.184931506849313,1.5171232876712328,1.5109589041095863,16.71232876712326,1188.541095890411,17.85958904109589,292
360,91.0,0.0,0.28664495114006516,16.732899022801302,0.46254071661237783,1.7397394136807784,19.117263843648175,1264.4951140065148,18.648208469055376,307
361,91.0,1.0,0.17222222222222222,16.2,0.12222222222222222,1.4199999999999968,15.2333333333333,1279.3666666666666,21.07777777777778,180
362,91.0,2.0,0.43434343434343436,15.909090909090908,2.51010101010101,1.2454545454545427,15.060606060606034,1213.4848484848485,20.893939393939394,198
363,91.0,3.0,0.2910958904109589,16.339041095890412,1.523972602739726,1.5034246575342436,16.780821917808186,1205.3013698630136,17.914383561643834,292
364,92.0,0.0,0.3127035830618892,16.895765472312704,0.46254071661237783,1.737459283387619,19.250814332247526,1283.7459283387623,18.68729641693811,307
365,92.0,1.0,0.1388888888888889,16.355555555555554,0.12222222222222222,1.4133333333333302,14.966666666666633,1294.3333333333333,21.13888888888889,180
366,92.0,2.0,0.4595959595959596,16.08080808080808,2.51010101010101,1.2484848484848456,15.242424242424212,1228.7272727272727,20.964646464646464,198
367,92.0,3.0,0.2910958904109589,16.513698630136986,1.5273972602739727,1.5082191780821887,16.82876712328764,1222.1301369863013,17.955479452054796,292
368,93.0,0.0,0.29692832764505117,17.215017064846418,0.4539249146757679,1.8296928327645017,20.078498293515324,1312.5972696245733,18.675767918088738,293
369,93.0,1.0,0.20809248554913296,16.572254335260116,0.12138728323699421,1.4445086705202277,15.693641618497075,1320.5028901734104,21.179190751445088,173
370,93.0,2.0,0.4816753926701571,16.31413612565445,2.445026178010471,1.2900523560209394,15.785340314136095,1248.958115183246,20.963350785340314,191
371,93.0,3.0,0.2787456445993031,16.72822299651568,1.519163763066202,1.537979094076652,17.048780487804848,1243.6829268292684,17.926829268292682,287
372,94.0,0.0,0.281786941580756,17.395189003436425,0.44329896907216493,1.8371134020618523,20.061855670103057,1337.3917525773195,18.697594501718214,291
373,94.0,1.0,0.21637426900584794,16.789473684210527,0.12280701754385964,1.4736842105263124,16.03508771929821,1345.1052631578948,21.204678362573098,171
374,94.0,2.0,0.44148936170212766,16.54255319148936,2.4680851063829787,1.325531914893614,15.904255319148906,1271.904255319149,21.03191489361702,188
375,94.0,3.0,0.3345070422535211,16.908450704225352,1.5422535211267605,1.545070422535208,17.457746478873208,1267.1408450704225,17.947183098591548,284
376,95.0,0.0,0.3539518900343643,17.542955326460483,0.44673539518900346,1.8257731958762853,20.38144329896904,1357.7731958762886,18.74914089347079,291
377,95.0,1.0,0.16374269005847952,16.98830409356725,0.12280701754385964,1.4929824561403475,15.912280701754351,1361.017543859649,21.292397660818715,171
378,95.0,2.0,0.39893617021276595,16.6968085106383,2.484042553191489,1.3180851063829757,15.574468085106352,1287.4787234042553,21.117021276595743,188
379,95.0,3.0,0.29577464788732394,17.112676056338028,1.5422535211267605,1.5676056338028137,17.45070422535208,1284.5281690140846,18.014084507042252,284
380,96.0,0.0,0.3470790378006873,17.735395189003437,0.4536082474226804,1.8412371134020582,20.49484536082471,1378.2680412371135,18.828178694158076,291
381,96.0,1.0,0.16374269005847952,17.140350877192983,0.12280701754385964,1.4842105263157859,15.824561403508735,1376.842105263158,21.350877192982455,171
382,96.0,2.0,0.4627659574468085,16.80851063829787,2.4893617021276597,1.2851063829787204,15.627659574468053,1303.0744680851064,21.170212765957448,188
383,96.0,3.0,0.30633802816901406,17.288732394366196,1.545774647887324,1.573239436619715,17.570422535211236,1302.056338028169,18.088028169014084,284
384,97.0,0.0,0.30584192439862545,17.95876288659794,0.4536082474226804,1.875257731958759,20.587628865979344,1398.8556701030927,18.86254295532646,291
385,97.0,1.0,0.17543859649122806,17.292397660818715,0.12280701754385964,1.4754385964912244,15.807017543859612,1392.6491228070176,21.380116959064328,171
386,97.0,2.0,0.44680851063829785,17.0,2.49468085106383,1.299999999999997,15.680851063829756,1318.659574468085,21.20744680851064,188
387,97.0,3.0,0.2535211267605634,17.468309859154928,1.556338028169014,1.5809859154929546,17.330985915492924,1319.3661971830986,18.137323943661972,284
388,98.0,0.0,0.3161512027491409,18.120274914089347,0.4536082474226804,1.8721649484536045,20.61855670103089,1419.4742268041236,18.900343642611684,291
389,98.0,1.0,0.1695906432748538,17.444444444444443,0.12280701754385964,1.4666666666666632,15.684210526315756,1408.3333333333333,21.473684210526315,171
390,98.0,2.0,0.4946808510638298,17.117021276595743,2.515957446808511,1.2702127659574436,15.670212765957416,1334.3297872340424,21.24468085106383,188
391,98.0,3.0,0.2852112676056338,17.619718309859156,1.556338028169014,1.5718309859154898,17.429577464788697,1336.7535211267605,18.176056338028168,284
392,99.0,0.0,0.26595744680851063,18.414893617021278,0.45390070921985815,1.9496453900709183,21.092198581560243,1450.3049645390072,18.918439716312058,282
393,99.0,1.0,0.2147239263803681,17.70552147239264,0.12269938650306748,1.5233128834355791,16.521472392638,1435.521472392638,21.533742331288344,163
394,99.0,2.0,0.40331491712707185,17.41988950276243,2.386740331491713,1.3535911602209911,15.944751381215434,1360.756906077348,21.12707182320442,181
395,99.0,3.0,0.2642857142857143,17.832142857142856,1.5357142857142858,1.6003571428571395,17.58214285714282,1357.982142857143,18.15714285714286,280
396,100.0,0.0,0.3392857142857143,18.567857142857143,0.44642857142857145,1.940714285714282,21.442857142857104,1476.6,19.039285714285715,280
397,100.0,1.0,0.18404907975460122,17.895705521472394,0.12269938650306748,1.5374233128834318,16.478527607361926,1452.0,21.595092024539877,163
398,100.0,2.0,0.4044943820224719,17.623595505617978,2.348314606741573,1.3741573033707832,16.168539325842662,1384.8539325842696,21.078651685393258,178
399,100.0,3.0,0.26353790613718414,18.018050541516246,1.5487364620938628,1.6108303249097438,17.68953068592054,1381.5812274368232,18.1913357400722,277
400,101.0,0.0,0.3607142857142857,18.75,0.45,1.9499999999999964,21.664285714285676,1498.2642857142857,19.114285714285714,280
401,101.0,1.0,0.147239263803681,18.05521472392638,0.12269938650306748,1.5331288343558247,16.21472392638033,1468.2147239263804,21.650306748466257,163
402,101.0,2.0,0.4044943820224719,17.764044943820224,2.348314606741573,1.3584269662921313,16.011235955056144,1400.8314606741574,21.179775280898877,178
403,101.0,3.0,0.296028880866426,18.173285198555956,1.552346570397112,1.6039711191335706,17.81588447653426,1399.3971119133573,18.223826714801444,277
404,102.0,0.0,0.325,18.946428571428573,0.4607142857142857,1.9678571428571388,21.62857142857139,1519.892857142857,19.192857142857143,280
405,102.0,1.0,0.1411042944785276,18.1840490797546,0.12269938650306748,1.510429447852757,15.950920245398734,1484.1656441717791,21.699386503067483,163
