,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
82774,2,198,200,0,38,0,3.599999999999985,35.99999999999985,5736.0,0,1.0,,38
82386,3,198,45,0,6,3,0.0,0.0,336.0,0,-1.0,,6
83006,0,199,81,3,12,2,0.0,17.00000000000001,617.0,0,-1.0,,15
82832,1,199,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
82974,2,199,62,0,9,0,0.0,0.0,627.0,0,-1.0,,9
82999,3,199,74,0,11,1,0.0,0.0,621.0,1,-1.1,,11
83039,0,200,9,2,0,0,0.0,11.0,89.0,0,-1.0,,2
83058,1,200,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
83071,2,200,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,,3
83251,3,200,200,0,37,0,2.999999999999989,29.999999999999886,3066.0,1,1.8,,37
83870,0,201,200,0,34,30,1.199999999999993,11.99999999999993,2712.0,0,1.0,,34
83333,1,201,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
83871,2,201,200,1,38,0,3.599999999999992,41.99999999999992,6000.0,0,1.0,,39
83872,3,201,200,0,39,25,4.199999999999993,41.99999999999993,5118.0,2,1.7666666666666666,,39
84349,0,202,200,3,40,5,4.800000000000014,66.00000000000013,9270.0,0,1.0,,43
84026,1,202,39,0,5,3,0.0,0.0,255.0,3,-1.1,,5
84350,2,202,200,2,40,1,4.800000000000006,60.00000000000006,6810.0,0,1.0,,42
84028,3,202,39,0,5,1,0.0,0.0,267.0,4,-1.1,,5
84445,0,203,44,9,6,0,0.0,53.99999999999997,1218.0,0,-1.0,,15
84422,1,203,21,0,2,1,0.0,0.0,108.0,4,-1.1,,2
84409,2,203,15,0,1,1,0.0,0.0,99.0,2,-1.1,,1
84410,3,203,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
84928,0,204,200,3,37,3,2.999999999999991,47.99999999999991,6168.0,0,1.0,,40
84666,1,204,69,0,10,1,0.0,0.0,450.0,0,-1.0,,10
84929,2,204,200,1,36,0,2.39999999999999,29.9999999999999,3642.0,0,1.0,,37
84505,3,204,15,1,1,2,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
85536,0,205,200,0,35,35,1.7999999999999925,17.999999999999922,2670.0,0,1.0,,35
84963,1,205,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
85537,2,205,200,2,38,3,3.599999999999986,47.99999999999985,5076.0,0,1.0,,40
85538,3,205,200,0,41,26,5.400000000000013,54.00000000000013,6912.0,0,1.0,,41
85619,0,206,21,1,2,2,0.0,5.000000000000003,143.0,0,-0.1999999999999999,,3
85757,1,206,80,1,12,0,0.0,5.999999999999984,708.0,0,-0.1999999999999999,,13
85806,2,206,128,0,20,0,0.0,0.0,2604.0,0,-1.0,,20
85676,3,206,39,0,5,2,0.0,0.0,255.0,0,-1.0,,5
85984,0,207,51,4,7,0,0.0,23.000000000000007,608.0,0,-1.0,,11
85912,1,207,27,0,3,1,0.0,0.0,195.0,0,-1.0,,3
86135,2,207,200,0,39,0,4.199999999999986,41.99999999999986,5868.0,1,1.8,,39
85986,3,207,51,0,7,1,0.0,0.0,309.0,4,-1.1,,7
86742,0,208,200,0,34,36,1.1999999999999904,11.999999999999904,3060.0,1,1.8,,34
86169,1,208,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
86743,2,208,200,1,37,3,2.9999999999999862,35.99999999999986,5328.0,1,1.8,,38
86744,3,208,200,0,41,27,5.400000000000003,54.00000000000003,6258.0,0,1.0,,41
87114,0,209,111,0,17,2,0.0,0.0,693.0,1,-1.1,,17
86898,1,209,39,1,5,1,0.0,5.000000000000005,260.0,0,-0.1999999999999999,,6
87125,2,209,116,1,18,0,0.0,5.999999999999957,1416.0,0,-0.1999999999999999,,19
87210,3,209,200,0,35,1,1.7999999999999905,17.999999999999904,2478.0,1,1.8,,35
87883,0,210,200,2,36,6,2.400000000000001,36.000000000000014,2172.0,0,1.8,,38
87508,1,210,75,0,11,0,0.0,0.0,423.0,2,-1.1,,11
87884,2,210,200,0,40,0,4.800000000000004,48.00000000000004,6906.0,0,1.0,,40
87885,3,210,200,0,34,4,1.1999999999999913,11.999999999999911,2832.0,0,1.0,,34
88516,0,211,200,0,36,26,2.3999999999999964,23.99999999999996,2304.0,4,1.1,,36
88015,1,211,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,,5
88517,2,211,200,1,36,3,2.3999999999999884,29.999999999999883,4728.0,0,1.0,,37
88518,3,211,200,0,42,21,6.0,60.0,6198.0,0,1.0,,42
88739,0,212,75,3,11,2,0.0,17.00000000000001,668.0,0,-1.0,,14
88624,1,212,27,0,3,0,0.0,0.0,165.0,0,-1.0,,3
88732,2,212,68,0,10,0,0.0,0.0,1104.0,1,-1.1,,10
88698,3,212,51,0,7,1,0.0,0.0,297.0,4,-1.1,,7
89346,0,213,200,0,37,30,2.9999999999999933,29.99999999999993,3084.0,0,1.0,,37
88773,1,213,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
89347,2,213,200,1,37,2,2.9999999999999853,35.99999999999985,5658.0,2,1.7666666666666666,,38
89348,3,213,200,0,40,26,4.799999999999992,47.99999999999992,5094.0,0,1.0,,40
89580,0,214,69,0,10,6,0.0,0.0,558.0,4,-1.1,,10
89454,1,214,27,1,3,1,0.0,5.000000000000001,188.0,0,-0.1999999999999999,,4
89843,2,214,200,0,41,0,5.400000000000005,54.00000000000004,6540.0,0,1.0,,41
89844,3,214,200,0,33,2,0.5999999999999895,5.999999999999895,3126.0,0,1.0,,33
90285,0,215,200,2,38,1,3.599999999999992,47.99999999999992,5886.0,1,1.8,,40
89926,1,215,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
90286,2,215,200,2,37,0,2.999999999999988,41.99999999999987,6270.0,0,1.8,,39
89928,3,215,21,0,2,1,0.0,0.0,96.0,2,-1.1,,2
90417,0,216,39,4,5,1,0.0,23.0,398.0,0,-1.0,,9
90368,1,216,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,,3
90579,2,216,200,1,40,0,4.800000000000012,54.000000000000114,6570.0,0,1.8,,41
90406,3,216,33,0,4,2,0.0,0.0,204.0,4,-1.1,,4
90752,0,217,62,4,9,0,0.0,23.99999999999999,879.0,0,-1.0,,13
90747,1,217,57,0,8,1,0.0,0.0,462.0,3,-1.1,,8
90723,2,217,45,0,6,0,0.0,0.0,306.0,3,-1.1,,6
90615,3,217,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
91223,0,218,200,3,41,1,5.400000000000003,72.00000000000003,7668.0,1,1.8,,44
90810,1,218,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
91224,2,218,200,2,40,1,4.8,60.0,7764.0,1,1.8,,42
90938,3,218,57,0,8,3,0.0,0.0,420.0,4,-1.1,,8
91885,0,219,200,1,34,29,1.1999999999999975,17.999999999999975,2028.0,0,1.8,,35
91474,1,219,63,0,9,0,0.0,0.0,345.0,2,-1.1,,9
91886,2,219,200,2,37,0,2.999999999999988,41.99999999999987,5478.0,0,1.8,,39
91887,3,219,200,0,38,22,3.5999999999999885,35.999999999999886,4860.0,0,1.0,,38
91992,0,220,27,0,3,3,0.0,0.0,183.0,3,-1.1,,3
92011,1,220,33,0,4,0,0.0,0.0,168.0,4,-1.1,,4
92346,2,220,200,1,39,0,4.200000000000008,48.00000000000008,7182.0,0,1.8,,40
92347,3,220,200,0,36,2,2.3999999999999866,23.999999999999865,4038.0,0,1.0,,36
92711,0,221,93,2,14,6,0.0,11.00000000000001,707.0,0,-0.1999999999999999,,16
92693,1,221,87,0,13,1,0.0,0.0,615.0,2,-1.1,,13
92867,2,221,200,1,43,0,6.600000000000035,72.00000000000034,10104.0,0,1.8,,44
92807,3,221,140,0,22,3,0.0,0.0,1182.0,2,-1.1,,22
93308,0,222,200,4,36,1,2.399999999999996,47.99999999999995,5610.0,3,1.7666666666666666,,40
92974,1,222,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,,5
93309,2,222,200,0,37,0,2.9999999999999902,29.9999999999999,3360.0,0,1.0,,37
92903,3,222,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
93361,0,223,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
93343,1,223,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
93732,2,223,200,1,37,0,2.9999999999999862,35.99999999999986,5310.0,0,1.8,,38
93733,3,223,200,0,38,1,3.5999999999999863,35.99999999999986,5244.0,1,1.8,,38
93934,0,224,51,0,7,3,0.0,0.0,369.0,3,-1.1,,7
93935,1,224,51,0,7,1,0.0,0.0,321.0,0,-1.0,,7
94020,2,224,134,1,21,0,0.0,5.999999999999917,1977.0,0,-0.1999999999999999,,22
93937,3,224,51,0,7,2,0.0,0.0,279.0,2,-1.1,,7
94164,0,225,69,1,10,2,0.0,5.000000000000012,437.0,0,-0.1999999999999999,,11
94054,1,225,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
94109,2,225,27,0,3,0,0.0,0.0,177.0,1,-1.1,,3
94134,3,225,39,0,5,1,0.0,0.0,267.0,4,-1.1,,5
94801,0,226,200,2,35,25,1.799999999999998,29.999999999999982,2148.0,0,1.8,,37
94318,1,226,39,0,5,0,0.0,0.0,255.0,0,-1.0,,5
94802,2,226,200,2,38,1,3.5999999999999885,47.99999999999988,5022.0,0,1.8,,40
94803,3,226,200,1,38,20,3.6000000000000165,42.00000000000016,6240.0,0,1.8,,39
95071,0,227,81,5,12,2,0.0,29.00000000000001,803.0,0,-0.1999999999999999,,17
95005,1,227,51,0,7,0,0.0,0.0,285.0,0,-1.0,,7
95191,2,227,200,0,39,0,4.199999999999991,41.99999999999991,5088.0,0,1.0,,39
95022,3,227,56,0,8,3,0.0,0.0,420.0,0,-1.0,,8
95363,0,228,63,4,9,2,0.0,23.0,878.0,0,-1.0,,13
95249,1,228,15,0,1,1,0.0,0.0,69.0,2,-1.1,,1
95501,2,228,200,1,37,0,2.9999999999999862,35.99999999999986,5484.0,0,1.8,,38
95302,3,228,32,0,4,3,0.0,0.0,282.0,4,-1.1,,4
95637,0,229,39,0,5,2,0.0,0.0,207.0,4,-1.1,,5
95583,1,229,21,0,2,1,0.0,0.0,114.0,2,-1.1,,2
95901,2,229,194,0,31,0,0.0,0.0,5751.0,0,-1.0,,31
95853,3,229,146,1,23,3,0.0,5.999999999999979,1299.0,0,-0.1999999999999999,,24
96066,0,230,45,0,6,2,0.0,0.0,210.0,3,-1.1,,6
96269,1,230,146,0,23,1,0.0,0.0,2295.0,0,-1.0,,23
96324,2,230,200,0,43,0,6.600000000000034,66.00000000000034,9930.0,0,1.0,,43
96029,3,230,32,0,4,4,0.0,0.0,354.0,0,-1.0,,4
96381,0,231,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
96400,1,231,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
96712,2,231,200,0,38,0,3.599999999999987,35.99999999999987,4284.0,0,1.0,,38
96664,3,231,152,0,24,1,0.0,0.0,1656.0,0,-1.0,,24
97319,0,232,200,1,38,15,3.5999999999999943,41.999999999999936,3474.0,0,1.0,,39
96746,1,232,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
97320,2,232,200,1,40,0,4.799999999999997,53.999999999999964,6204.0,0,1.8,,41
97321,3,232,200,0,33,14,0.5999999999999871,5.99999999999987,3372.0,1,0.9,,33
97402,0,233,21,0,2,1,0.0,0.0,138.0,3,-1.1,,2
97607,1,233,200,0,34,0,1.1999999999999955,11.999999999999956,2004.0,1,1.8,,34
97451,2,233,44,0,6,0,0.0,0.0,510.0,1,-1.1,,6
97405,3,233,21,1,2,2,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
98298,0,234,200,0,34,15,1.2000000000000002,12.000000000000002,1968.0,0,1.0,,34
97977,1,234,93,0,14,1,0.0,0.0,540.0,2,-1.1,,14
98299,2,234,200,0,36,0,2.4000000000000026,24.000000000000025,6246.0,0,1.0,,36
98300,3,234,200,0,36,9,2.3999999999999924,23.99999999999992,2898.0,2,1.7666666666666666,,36
98412,0,235,39,4,5,0,0.0,23.0,728.0,0,-1.0,,9
98413,1,235,39,0,5,0,0.0,0.0,243.0,0,-1.0,,5
98335,2,235,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
98387,3,235,26,0,3,1,0.0,0.0,195.0,1,-1.1,,3
98544,0,236,51,3,7,1,0.0,17.000000000000004,494.0,0,-1.0,,10
98484,1,236,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
98448,2,236,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
98543,3,236,50,0,7,0,0.0,0.0,435.0,4,-1.1,,7
98848,0,237,81,0,12,5,0.0,0.0,576.0,4,-1.1,,12
98794,1,237,63,0,9,0,0.0,0.0,387.0,2,-1.1,,9
99087,2,237,200,0,39,0,4.199999999999997,41.999999999999964,6336.0,0,1.0,,39
99088,3,237,200,1,35,1,1.7999999999999885,23.999999999999883,3462.0,0,1.8,,36
99695,0,238,200,0,34,25,1.1999999999999973,11.999999999999972,2334.0,0,1.0,,34
99122,1,238,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
99696,2,238,200,1,39,0,4.200000000000001,48.00000000000001,5916.0,0,1.0,,40
99697,3,238,200,0,40,22,4.7999999999999945,47.99999999999994,5160.0,0,1.0,,40
99785,0,239,27,3,3,0,0.0,17.0,320.0,0,-1.0,,6
99823,1,239,63,1,9,0,0.0,5.000000000000002,434.0,0,-0.1999999999999999,,10
99787,2,239,27,0,3,0,0.0,0.0,183.0,3,-1.1,,3
99733,3,239,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
100276,0,240,200,6,35,2,1.7999999999999925,53.99999999999992,6900.0,0,1.8,,41
99942,1,240,33,0,4,0,0.0,0.0,186.0,0,-1.0,,4
100277,2,240,200,0,36,0,2.399999999999987,23.99999999999987,3912.0,0,1.0,,36
99907,3,240,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
100742,0,241,200,2,41,4,5.400000000000003,66.00000000000003,8526.0,0,1.0,,43
100444,1,241,51,1,7,0,0.0,5.000000000000003,422.0,2,-1.1,,8
100743,2,241,200,2,40,0,4.799999999999997,59.99999999999997,6204.0,0,1.0,,42
100337,3,241,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
101356,0,242,200,1,37,30,2.999999999999994,35.999999999999936,2922.0,0,1.0,,38
100801,1,242,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
101357,2,242,200,0,39,3,4.199999999999992,41.99999999999992,5724.0,0,1.0,,39
101358,3,242,200,0,41,22,5.400000000000011,54.00000000000011,6666.0,0,1.0,,41
101548,0,243,57,0,8,3,0.0,0.0,408.0,3,-1.1,,8
101679,1,243,122,1,19,0,0.0,5.999999999999953,1479.0,0,-0.1999999999999999,,20
101758,2,243,200,0,42,0,6.000000000000016,60.00000000000016,7902.0,0,1.0,,42
101442,3,243,21,0,2,1,0.0,0.0,132.0,0,-1.0,,2
101791,0,244,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
101930,1,244,63,0,9,0,0.0,0.0,453.0,0,-1.0,,9
101880,2,244,38,0,5,0,0.0,0.0,411.0,1,-1.1,,5
101937,3,244,69,0,10,1,0.0,0.0,462.0,1,-1.1,,10
102163,0,245,69,1,10,3,0.0,5.000000000000005,467.0,0,-0.1999999999999999,,11
102019,1,245,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
102426,2,245,200,0,39,0,4.199999999999993,41.99999999999993,5136.0,0,1.0,,39
102427,3,245,200,0,37,2,2.9999999999999862,29.99999999999986,4818.0,1,1.8,,37
102460,0,246,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
102988,1,246,200,0,34,0,1.1999999999999953,11.999999999999952,2244.0,0,1.0,,34
102989,2,246,200,1,37,0,2.999999999999986,35.99999999999986,5136.0,0,1.0,,38
102895,3,246,153,1,24,2,0.0,5.000000000000003,1301.0,0,-0.1999999999999999,,25
103650,0,247,200,1,34,27,1.1999999999999966,17.999999999999964,1914.0,0,1.8,,35
103239,1,247,63,0,9,1,0.0,0.0,327.0,2,-1.1,,9
103651,2,247,200,2,37,2,2.999999999999988,41.99999999999987,5304.0,0,1.8,,39
103652,3,247,200,0,40,20,4.800000000000018,48.00000000000017,6414.0,0,1.0,,40
103772,0,248,45,5,6,0,0.0,29.000000000000004,683.0,0,-1.0,,11
103766,1,248,39,0,5,1,0.0,0.0,255.0,4,-1.1,,5
103687,2,248,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
103742,3,248,27,0,3,0,0.0,0.0,123.0,4,-1.1,,3
104088,0,249,152,12,24,1,0.0,71.99999999999993,5178.0,0,-1.0,,36
103963,1,249,51,0,7,0,0.0,0.0,273.0,3,-1.1,,7
104010,2,249,74,0,11,0,0.0,0.0,711.0,2,-1.1,,11
103928,3,249,39,1,5,1,0.0,5.000000000000005,242.0,0,-0.1999999999999999,,6
104296,0,250,63,1,9,4,0.0,5.000000000000005,488.0,0,-0.1999999999999999,,10
104170,1,250,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,,3
104571,2,250,200,0,36,0,2.399999999999987,23.99999999999987,4506.0,0,1.0,,36
104572,3,250,200,1,36,3,2.3999999999999875,29.99999999999988,4626.0,0,1.8,,37
105197,0,251,200,1,36,30,2.399999999999994,29.99999999999994,2706.0,0,1.0,,37
104678,1,251,27,0,3,1,0.0,0.0,147.0,0,-1.0,,3
105198,2,251,200,0,38,3,3.5999999999999885,35.999999999999886,6360.0,1,1.8,,38
105199,3,251,200,1,42,22,6.000000000000009,66.00000000000009,6312.0,0,1.8,,43
105854,0,252,200,0,34,25,1.1999999999999955,11.999999999999956,2388.0,0,1.0,,34
105425,1,252,57,0,8,2,0.0,0.0,396.0,2,-1.1,,8
105855,2,252,200,1,38,3,3.5999999999999903,41.9999999999999,6264.0,0,1.0,,39
105856,3,252,200,0,41,18,5.400000000000008,54.00000000000008,6354.0,0,1.0,,41
106016,0,253,51,1,7,3,0.0,5.000000000000006,368.0,0,-0.1999999999999999,,8
105890,1,253,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
106250,2,253,200,0,38,0,3.599999999999987,35.99999999999987,4656.0,1,1.8,,38
106184,3,253,134,1,21,2,0.0,5.99999999999994,1599.0,0,-0.1999999999999999,,22
106721,0,254,200,3,41,4,5.400000000000013,72.00000000000013,8730.0,0,1.8,,44
106380,1,254,33,1,4,1,0.0,5.000000000000003,203.0,0,-0.1999999999999999,,5
106722,2,254,200,2,40,1,4.8000000000000025,60.00000000000002,8088.0,1,1.8,,42
106400,3,254,39,0,5,2,0.0,0.0,195.0,4,-1.1,,5
107211,0,255,200,2,38,2,3.5999999999999948,47.99999999999994,5676.0,0,1.0,,40
106900,1,255,45,1,6,0,0.0,5.000000000000006,239.0,0,-0.1999999999999999,,7
107212,2,255,200,1,37,0,2.9999999999999862,35.99999999999986,3780.0,1,1.8,,38
106902,3,255,45,0,6,2,0.0,0.0,270.0,4,-1.1,,6
107855,0,256,200,2,35,30,1.799999999999995,29.999999999999947,2898.0,0,1.0,,37
107390,1,256,45,0,6,0,0.0,0.0,270.0,0,-1.0,,6
107856,2,256,200,1,37,3,2.999999999999986,35.99999999999986,5814.0,1,1.8,,38
107857,3,256,200,0,41,23,5.400000000000022,54.00000000000021,7044.0,0,1.0,,41
108405,0,257,200,3,37,3,2.999999999999996,47.99999999999995,4782.0,0,1.8,,40
108083,1,257,57,0,8,1,0.0,0.0,342.0,2,-1.1,,8
108406,2,257,200,1,38,0,3.5999999999999868,41.999999999999865,5568.0,0,1.0,,39
108190,3,257,92,0,14,3,0.0,0.0,804.0,4,-1.1,,14
109031,0,258,200,1,37,32,2.9999999999999942,35.99999999999994,2694.0,0,1.8,,38
108512,1,258,27,1,3,1,0.0,5.000000000000003,140.0,0,-0.1999999999999999,,4
109032,2,258,200,1,39,4,4.199999999999992,47.99999999999992,6498.0,1,1.8,,40
109033,3,258,200,1,39,26,4.200000000000032,48.00000000000031,7902.0,0,1.8,,40
109640,0,259,200,4,35,32,1.799999999999991,41.9999999999999,3750.0,0,1.8,,39
109067,1,259,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
109641,2,259,200,0,39,3,4.1999999999999895,41.99999999999989,6762.0,0,1.0,,39
109642,3,259,200,0,43,23,6.600000000000004,66.00000000000004,7050.0,0,1.0,,43
109766,0,260,33,1,4,2,0.0,5.000000000000004,215.0,0,-0.1999999999999999,,5
109748,1,260,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,,4
109983,2,260,200,0,37,0,2.9999999999999862,29.99999999999986,4080.0,0,1.0,,37
109864,3,260,81,0,12,1,0.0,0.0,528.0,2,-1.1,,12
110126,0,261,51,0,7,4,0.0,0.0,351.0,1,-1.1,,7
110065,1,261,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,,3
110066,2,261,21,1,2,1,0.0,5.000000000000001,155.0,0,-0.1999999999999999,,3
110276,3,261,200,0,36,0,2.3999999999999866,23.999999999999865,5844.0,0,1.0,,36
110723,0,262,200,4,39,2,4.199999999999991,65.9999999999999,8838.0,0,1.0,,43
110401,1,262,39,0,5,2,0.0,0.0,273.0,3,-1.1,,5
110724,2,262,200,2,37,0,2.9999999999999893,41.99999999999989,5544.0,0,1.0,,39
110312,3,262,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
110776,0,263,15,0,1,1,0.0,0.0,63.0,2,-1.1,,1
110897,1,263,75,2,11,0,0.0,11.000000000000004,878.0,0,-1.0,,13
110759,2,263,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
111023,3,263,200,0,36,0,2.399999999999992,23.99999999999992,3012.0,0,1.0,,36
111636,0,264,200,1,35,32,1.7999999999999932,23.99999999999993,2622.0,0,1.8,,36
111081,1,264,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
111637,2,264,200,1,36,3,2.399999999999986,29.99999999999986,4380.0,0,1.0,,37
111638,3,264,200,1,41,23,5.399999999999991,59.9999999999999,5832.0,0,1.8,,42
112120,0,265,200,1,39,6,4.199999999999992,47.99999999999992,7488.0,0,1.0,,40
111768,1,265,33,0,4,0,0.0,0.0,150.0,2,-1.1,,4
112121,2,265,200,0,39,1,4.199999999999989,41.999999999999886,5604.0,0,1.0,,39
111821,3,265,50,0,7,3,0.0,0.0,453.0,4,-1.1,,7
112252,0,266,45,4,6,0,0.0,23.000000000000007,551.0,0,-1.0,,10
112216,1,266,27,0,3,0,0.0,0.0,159.0,2,-1.1,,3
112408,2,266,200,0,36,0,2.3999999999999857,23.99999999999985,4518.0,0,1.0,,36
112181,3,266,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
112539,0,267,51,5,7,1,0.0,29.000000000000004,626.0,0,-0.1999999999999999,,12
112485,1,267,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
112532,2,267,44,0,6,0,0.0,0.0,456.0,0,-1.0,,6
112468,3,267,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
112651,0,268,33,0,4,1,0.0,0.0,198.0,0,-1.0,,4
112597,1,268,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
112986,2,268,200,0,40,0,4.799999999999997,47.99999999999997,5418.0,0,1.0,,40
112987,3,268,200,0,38,2,3.599999999999988,35.99999999999987,3954.0,0,1.0,,38
113297,0,269,93,1,14,3,0.0,5.000000000000013,665.0,0,-0.1999999999999999,,15
113117,1,269,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
113512,2,269,200,0,37,0,2.9999999999999867,29.999999999999865,4764.0,0,1.0,,37
113513,3,269,200,0,35,3,1.7999999999999887,17.999999999999886,3282.0,0,1.0,,35
113793,0,270,87,0,13,3,0.0,0.0,525.0,3,-1.1,,13
113840,1,270,110,0,17,0,0.0,0.0,1167.0,0,-1.0,,17
113931,2,270,200,1,42,0,6.000000000000037,66.00000000000037,9366.0,0,1.8,,43
113597,3,270,21,0,2,2,0.0,0.0,108.0,0,-1.0,,2
114372,0,271,200,2,40,2,4.8000000000000025,60.00000000000002,8766.0,0,1.0,,42
114026,1,271,27,0,3,1,0.0,0.0,153.0,0,-1.0,,3
114373,2,271,200,1,41,0,5.399999999999992,59.99999999999992,6396.0,0,1.0,,42
113991,3,271,15,1,1,2,0.0,5.000000000000001,68.0,0,-0.1999999999999999,,2
115022,0,272,200,0,34,27,1.1999999999999975,11.999999999999975,1998.0,0,1.0,,34
114575,1,272,51,1,7,2,0.0,5.000000000000007,314.0,0,-0.1999999999999999,,8
115023,2,272,200,1,37,0,2.999999999999986,35.99999999999986,4908.0,0,1.0,,38
115024,3,272,200,0,38,23,3.599999999999988,35.99999999999988,4566.0,0,1.0,,38
115501,0,273,200,3,39,3,4.199999999999996,59.99999999999995,5208.0,1,1.8,,42
115215,1,273,57,0,8,0,0.0,0.0,390.0,0,-1.0,,8
115502,2,273,200,2,37,0,2.9999999999999862,41.99999999999986,5160.0,0,1.0,,39
115108,3,273,21,0,2,1,0.0,0.0,132.0,0,-1.0,,2
116115,0,274,200,2,36,30,2.3999999999999937,35.99999999999993,2772.0,0,1.8,,38
115560,1,274,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
116116,2,274,200,1,37,3,2.9999999999999862,35.99999999999986,5100.0,0,1.0,,38
116117,3,274,200,0,41,23,5.400000000000005,54.00000000000004,6372.0,0,1.0,,41
116534,0,275,200,2,39,4,4.199999999999995,53.99999999999995,8280.0,0,1.0,,41
116151,1,275,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
116535,2,275,200,1,40,1,4.7999999999999945,53.999999999999936,5562.0,0,1.0,,41
116153,3,275,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
117112,0,276,176,1,28,17,0.0,5.999999999999984,1698.0,0,-0.1999999999999999,,29
116737,1,276,51,0,7,0,0.0,0.0,309.0,0,-1.0,,7
117161,2,276,200,0,42,0,6.000000000000018,60.00000000000018,7356.0,0,1.0,,42
117162,3,276,200,0,41,10,5.399999999999999,53.99999999999999,5052.0,1,1.8,,41
117775,0,277,200,1,34,25,1.1999999999999953,17.999999999999954,2082.0,0,1.0,,35
117220,1,277,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
117776,2,277,200,0,41,0,5.400000000000005,54.00000000000004,7032.0,1,1.8,,41
117777,3,277,200,0,37,21,2.9999999999999867,29.999999999999865,4914.0,0,1.0,,37
118300,0,278,164,1,26,24,0.0,5.999999999999994,1566.0,0,-0.1999999999999999,,27
117907,1,278,33,0,4,1,0.0,0.0,156.0,0,-1.0,,4
118373,2,278,200,0,41,0,5.4,53.99999999999999,6312.0,0,1.0,,41
118374,3,278,200,0,38,19,3.599999999999993,35.99999999999993,5334.0,0,1.0,,38
118863,0,279,200,3,40,2,4.799999999999992,65.99999999999991,6672.0,1,1.8,,43
118625,1,279,81,0,12,1,0.0,0.0,480.0,2,-1.1,,12
118864,2,279,200,2,39,0,4.199999999999992,53.99999999999992,5598.0,0,1.0,,41
118410,3,279,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
119432,0,280,177,0,28,15,0.0,0.0,1362.0,4,-1.1,,28
119018,1,280,39,0,5,0,0.0,0.0,213.0,0,-1.0,,5
