episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,36.0,12210.0,6044.0,24176.0,0.4988831899404368,0,48,24.75,99,0.4772727272727273,9,200,106.0,424,0.44693396226415094
207,86.0,7758.0,3522.5,14090.0,0.5149396735273244,2,43,22.25,89,0.4578651685393258,15,200,109.0,436,0.42087155963302747
208,63.0,14148.0,6397.25,25589.0,0.521952792215405,1,52,26.25,105,0.47857142857142854,15,200,107.5,430,0.43023255813953487
209,513.0,14676.0,6596.75,26387.0,0.49803880698828973,11,49,29.25,117,0.3141025641025641,75,200,137.5,550,0.2272727272727273
210,36.0,8940.0,3429.75,13719.0,0.5709053137983818,0,47,21.75,87,0.514367816091954,9,200,106.0,424,0.44693396226415094
211,93.0,8670.0,4312.25,17249.0,0.4878688619630124,1,47,25.75,103,0.4296116504854369,15,200,116.5,466,0.37768240343347637
212,41.0,16566.0,5858.0,23432.0,0.5968120518948447,1,57,26.0,104,0.4903846153846154,9,200,112.0,448,0.4095982142857143
213,92.0,11910.0,6570.5,26282.0,0.4200022829312837,2,51,31.5,126,0.3412698412698413,15,200,141.75,567,0.2658730158730159
214,87.0,7410.0,4202.25,16809.0,0.3956362662859183,1,47,31.0,124,0.2983870967741935,15,200,153.75,615,0.22560975609756095
215,42.0,8970.0,4733.75,18935.0,0.4426855030367045,0,43,27.0,108,0.3287037037037037,9,200,140.5,562,0.2758007117437722
216,62.0,8172.0,4344.5,17378.0,0.41371274024628846,2,41,29.5,118,0.2584745762711864,15,200,153.75,615,0.22560975609756095
217,68.0,11070.0,5126.75,20507.0,0.510520797776369,2,50,26.75,107,0.43224299065420557,15,200,116.5,466,0.37768240343347637
218,36.0,10698.0,5257.5,21030.0,0.5017831669044223,0,46,23.0,92,0.5,9,200,104.5,418,0.4569377990430622
219,95.0,12390.0,6496.25,25985.0,0.45981335385799504,3,49,30.0,120,0.3458333333333333,21,200,137.25,549,0.27732240437158473
220,36.0,6294.0,3918.0,15672.0,0.3426493108728943,0,42,29.0,116,0.2887931034482759,9,200,152.25,609,0.2352216748768472
221,59.0,11496.0,5747.5,22990.0,0.49473684210526314,1,50,25.0,100,0.475,9,200,107.5,430,0.4372093023255814
222,150.0,12582.0,5962.5,23850.0,0.5011949685534591,4,50,26.5,106,0.4292452830188679,32,200,116.25,465,0.360752688172043
223,68.0,11436.0,5527.25,22109.0,0.5022275996200642,2,50,26.0,104,0.4567307692307693,15,200,110.5,442,0.4117647058823529
224,110.0,11436.0,3692.0,14768.0,0.611965059588299,4,52,22.0,88,0.4602272727272727,27,200,105.75,423,0.3634751773049646
225,57.0,7920.0,3803.0,15212.0,0.5022679463581383,1,46,23.75,95,0.46578947368421053,15,200,109.0,436,0.42087155963302747
226,231.0,8244.0,4494.75,17979.0,0.35045052561321544,5,45,31.5,126,0.2420634920634921,39,200,159.75,639,0.18896713615023475
227,75.0,15084.0,4835.75,19343.0,0.6339631908183839,1,55,24.0,96,0.515625,15,200,107.5,430,0.43023255813953487
228,204.0,11286.0,5883.0,23532.0,0.4259306476287609,4,47,32.0,128,0.27734375,33,200,158.25,633,0.19786729857819907
229,36.0,5706.0,2538.75,10155.0,0.5177991137370753,0,40,21.0,84,0.45833333333333337,9,200,112.0,448,0.4095982142857143
230,92.0,7584.0,4189.0,16756.0,0.4229529720697064,3,41,26.75,107,0.30140186915887845,15,200,140.5,562,0.2704626334519573
231,41.0,9468.0,4523.5,18094.0,0.5059135625069083,1,49,24.25,97,0.4768041237113402,9,200,107.5,430,0.4372093023255814
232,87.0,9936.0,3999.5,15998.0,0.5515689461182648,1,42,21.0,84,0.47023809523809523,15,200,109.0,436,0.42087155963302747
233,75.0,12918.0,6530.0,26120.0,0.48374808575803985,1,47,26.5,106,0.410377358490566,15,200,121.0,484,0.35433884297520657
234,81.0,2478.0,738.75,2955.0,0.6205583756345178,1,36,11.25,45,0.6055555555555555,15,200,70.25,281,0.5151245551601423
235,36.0,4824.0,2853.0,11412.0,0.3525236593059937,0,39,27.5,110,0.2727272727272727,9,200,152.25,609,0.2352216748768472
236,126.0,11520.0,4001.25,16005.0,0.5970477975632614,2,47,22.5,90,0.4722222222222222,21,200,112.0,448,0.3962053571428571
237,36.0,6522.0,3005.0,12020.0,0.5157237936772047,0,41,19.75,79,0.49683544303797467,9,200,106.0,424,0.44693396226415094
238,192.0,9798.0,4621.25,18485.0,0.4954152015147417,4,44,24.25,97,0.39948453608247425,33,200,119.5,478,0.34309623430962344
239,108.0,15180.0,3920.25,15681.0,0.7231203367132198,2,56,16.0,64,0.640625,21,200,67.0,268,0.5055970149253731
240,63.0,13716.0,3819.0,15276.0,0.6917714061272584,1,55,18.25,73,0.6061643835616438,15,200,80.5,322,0.49068322981366463
241,90.0,9954.0,4713.0,18852.0,0.4565563335455124,2,48,30.0,120,0.32499999999999996,21,200,146.25,585,0.2448717948717949
242,36.0,7170.0,3777.0,15108.0,0.41064336775218424,0,43,29.0,116,0.2931034482758621,9,200,152.25,609,0.2352216748768472
243,57.0,11424.0,4050.75,16203.0,0.594010368450287,1,49,22.75,91,0.49725274725274726,15,200,108.75,435,0.4224137931034483
244,75.0,10476.0,4077.75,16311.0,0.5571546808901968,1,50,23.0,92,0.48913043478260865,15,200,111.75,447,0.40436241610738255
245,36.0,13062.0,6920.0,27680.0,0.45111994219653184,0,51,31.5,126,0.3492063492063492,9,200,142.0,568,0.2702464788732394
246,47.0,14256.0,4879.25,19517.0,0.5982092534713327,1,56,26.5,106,0.4575471698113207,9,200,119.5,478,0.36820083682008364
247,63.0,11502.0,5378.25,21513.0,0.511609259517501,1,49,24.5,98,0.47959183673469385,15,200,109.0,436,0.42087155963302747
248,228.0,12234.0,5268.75,21075.0,0.523950177935943,5,49,26.0,104,0.40865384615384615,39,200,121.0,484,0.3295454545454546
249,42.0,12426.0,5315.75,21263.0,0.5361543526313314,0,50,24.75,99,0.4772727272727273,9,200,110.5,442,0.418552036199095
250,132.0,6852.0,3461.25,13845.0,0.4821776814734561,2,42,22.0,88,0.44886363636363635,21,200,112.0,448,0.3962053571428571
251,191.0,12522.0,6388.25,25553.0,0.41393378468281605,5,47,32.5,130,0.25769230769230766,33,200,158.25,633,0.19786729857819907
252,404.0,7746.0,3696.25,14785.0,0.469851200541089,10,41,25.5,102,0.2990196078431373,63,200,133.0,532,0.25469924812030076
253,42.0,7296.0,4410.0,17640.0,0.31938775510204087,0,43,30.25,121,0.2747933884297521,9,200,152.25,609,0.2352216748768472
254,42.0,15540.0,3971.0,15884.0,0.7329388063460086,0,55,15.5,62,0.6774193548387096,9,200,64.25,257,0.5632295719844358
255,288.0,10476.0,5685.0,22740.0,0.4087071240105541,6,45,32.25,129,0.24612403100775193,45,200,161.25,645,0.18023255813953498
256,36.0,12804.0,6672.0,26688.0,0.3973696043165468,0,48,32.25,129,0.2887596899224806,9,200,152.25,609,0.2352216748768472
257,57.0,11364.0,4747.25,18989.0,0.5436436884512086,1,49,24.25,97,0.4819587628865979,15,200,107.5,430,0.43023255813953487
258,98.0,12090.0,4106.0,16424.0,0.6080735509011204,2,39,20.5,82,0.4390243902439024,15,200,112.0,448,0.4029017857142857
259,41.0,12132.0,5623.75,22495.0,0.5148588575238942,1,47,23.5,94,0.46808510638297873,9,200,109.0,436,0.4277522935779816
260,81.0,10734.0,5152.25,20609.0,0.48387840263962345,1,46,27.0,108,0.36111111111111116,15,200,134.5,538,0.29368029739776946
261,102.0,8844.0,4459.5,17838.0,0.4869660275815675,2,46,23.75,95,0.4605263157894737,21,200,110.5,442,0.40497737556561086
262,132.0,10782.0,5480.75,21923.0,0.48429731332390635,2,50,26.75,107,0.43224299065420557,21,200,116.5,466,0.371244635193133
263,81.0,11286.0,3629.25,14517.0,0.628383963628849,1,51,22.75,91,0.5082417582417582,15,200,109.0,436,0.42087155963302747
264,219.0,11286.0,5249.0,20996.0,0.4799247475709659,5,46,28.75,115,0.3152173913043478,39,200,142.0,568,0.243838028169014
265,42.0,13800.0,5300.25,21201.0,0.5697254846469506,0,54,24.5,98,0.5102040816326531,9,200,109.0,436,0.4277522935779816
266,36.0,7386.0,1949.75,7799.0,0.7137132965764842,0,39,11.75,47,0.6542553191489362,9,200,65.75,263,0.5674904942965779
267,42.0,17112.0,5345.0,21380.0,0.6446679139382601,0,60,24.75,99,0.5328282828282829,9,200,109.0,436,0.4277522935779816
268,78.0,9486.0,4562.25,18249.0,0.5030823606772974,1,44,22.25,89,0.4747191011235955,15,200,109.0,436,0.42087155963302747
269,36.0,10986.0,2794.25,11177.0,0.7354164802719871,0,49,13.0,52,0.7115384615384616,9,200,59.75,239,0.5993723849372385
270,42.0,9582.0,3920.75,15683.0,0.548826755085124,0,45,22.0,88,0.48863636363636365,9,200,107.5,430,0.4372093023255814
271,36.0,9690.0,4371.75,17487.0,0.518399382398353,0,45,23.25,93,0.46505376344086025,9,200,112.0,448,0.4095982142857143
272,41.0,6738.0,3556.25,14225.0,0.3683831282952549,1,40,28.25,113,0.2676991150442478,9,200,152.25,609,0.2352216748768472
273,80.0,8886.0,4335.5,17342.0,0.49829892745934723,2,48,24.25,97,0.46649484536082475,15,200,109.0,436,0.42087155963302747
274,87.0,9864.0,4962.5,19850.0,0.4904785894206549,1,45,23.5,94,0.4627659574468085,15,200,109.0,436,0.42087155963302747
275,78.0,10356.0,5517.75,22071.0,0.4421299442707626,2,48,31.0,124,0.31854838709677424,21,200,147.75,591,0.23984771573604058
276,87.0,16038.0,4092.5,16370.0,0.7308796579108124,1,55,15.25,61,0.6680327868852459,15,200,64.25,257,0.5398832684824902
277,239.0,17256.0,7023.25,28093.0,0.5434538853095077,5,57,28.0,112,0.4330357142857143,33,200,118.0,472,0.350635593220339
278,219.0,10488.0,5885.25,23541.0,0.3905632725882503,3,45,31.5,126,0.2698412698412699,27,200,156.75,627,0.2069377990430623
279,186.0,11790.0,4667.75,18671.0,0.5501713887847464,4,52,25.5,102,0.4411764705882353,33,200,116.5,466,0.3583690987124464
280,41.0,11244.0,3746.75,14987.0,0.6133815973843998,1,51,22.75,91,0.49725274725274726,9,200,110.25,441,0.4200680272108843
281,36.0,8526.0,4773.0,19092.0,0.40367693274670013,0,45,30.75,123,0.29065040650406504,9,200,152.25,609,0.2352216748768472
282,36.0,10374.0,2665.25,10661.0,0.7299737360472751,0,49,13.5,54,0.6851851851851852,9,200,62.75,251,0.5826693227091634
283,246.0,10980.0,4382.25,17529.0,0.5276826972445662,4,46,25.75,103,0.3713592233009708,33,200,129.75,519,0.29624277456647397
284,98.0,8934.0,3791.75,15167.0,0.4713028285092635,2,43,27.25,109,0.30504587155963303,15,200,146.25,585,0.25
285,108.0,9216.0,4655.75,18623.0,0.4871529828706438,2,44,23.5,94,0.43617021276595747,21,200,113.5,454,0.3876651982378855
286,144.0,7476.0,3421.25,13685.0,0.5027950310559006,2,42,23.0,92,0.4184782608695652,21,200,116.5,466,0.371244635193133
287,36.0,9768.0,4967.25,19869.0,0.44756907745734564,0,50,31.5,126,0.3293650793650794,9,200,147.75,591,0.25
288,42.0,8340.0,3808.25,15233.0,0.5194479091446202,0,42,21.0,84,0.49404761904761907,9,200,104.5,418,0.4569377990430622
289,393.0,12042.0,5869.5,23478.0,0.4700996677740864,7,46,28.25,113,0.3252212389380531,51,200,137.25,549,0.25
290,36.0,14484.0,4113.75,16455.0,0.6833637192342753,0,56,19.0,76,0.6052631578947368,9,200,85.0,340,0.486764705882353
291,36.0,13194.0,3446.25,13785.0,0.7192056583242655,0,53,15.75,63,0.6388888888888888,9,200,70.0,280,0.5160714285714286
292,86.0,11322.0,5166.5,20666.0,0.5167182812348785,2,49,24.75,99,0.4671717171717171,15,200,109.0,436,0.42087155963302747
293,104.0,12840.0,3355.5,13422.0,0.7118909253464462,2,52,16.0,64,0.5859375,15,200,70.25,281,0.4937722419928826
294,36.0,12762.0,5391.5,21566.0,0.5405499397199295,0,48,25.0,100,0.47,9,200,109.0,436,0.4277522935779816
295,36.0,10326.0,4634.75,18539.0,0.5254463563298991,0,44,21.25,85,0.5029411764705882,9,200,104.5,418,0.4569377990430622
296,80.0,10596.0,5182.0,20728.0,0.49908336549594756,2,48,24.75,99,0.46212121212121215,15,200,107.5,430,0.43023255813953487
297,47.0,10500.0,5501.0,22004.0,0.44616887838574804,1,47,30.25,121,0.3243801652892562,9,200,144.75,579,0.26036269430051817
298,180.0,9048.0,4532.75,18131.0,0.48448789366278744,4,46,25.0,100,0.41500000000000004,33,200,116.5,466,0.3583690987124464
299,344.0,12474.0,6273.5,25094.0,0.44323344225711325,8,43,29.5,118,0.2627118644067796,51,200,150.75,603,0.20522388059701502
300,75.0,9960.0,5298.75,21195.0,0.43216560509554136,1,44,30.5,122,0.2827868852459017,15,200,153.75,615,0.22560975609756095
301,36.0,6660.0,2694.75,10779.0,0.5381992763707208,0,45,22.75,91,0.4587912087912088,9,200,115.0,460,0.3923913043478261
302,68.0,9744.0,5196.5,20786.0,0.42684980275185225,2,43,28.75,115,0.2978260869565217,15,200,147.75,591,0.2449238578680204
303,42.0,8472.0,4592.75,18371.0,0.43308747482445153,0,48,29.75,119,0.34663865546218486,9,200,140.5,562,0.2758007117437722
304,57.0,10272.0,5619.5,22478.0,0.4323338375300294,1,48,30.75,123,0.3272357723577236,15,200,145.0,580,0.2543103448275862
305,81.0,13482.0,3479.0,13916.0,0.7244897959183674,1,55,16.0,64,0.6484375,15,200,67.25,269,0.5269516728624535
306,84.0,9240.0,4456.25,17825.0,0.49709677419354836,2,48,25.0,100,0.43500000000000005,21,200,116.5,466,0.371244635193133
307,138.0,12972.0,6936.0,27744.0,0.44625865051903113,2,53,33.5,134,0.33582089552238803,21,200,146.25,585,0.2448717948717949
308,42.0,10320.0,5684.25,22737.0,0.4258147512864494,0,48,29.5,118,0.35593220338983056,9,200,138.75,555,0.28243243243243243
309,345.0,10758.0,5201.25,20805.0,0.39116798846431144,7,45,32.5,130,0.226923076923077,51,200,162.75,651,0.1716589861751152
310,42.0,19296.0,5765.25,23061.0,0.6629699492649929,0,60,24.75,99,0.5378787878787878,9,200,109.0,436,0.4277522935779816
311,81.0,13362.0,5930.25,23721.0,0.48763753636018714,1,51,29.0,116,0.3793103448275862,15,200,132.75,531,0.3008474576271186
312,195.0,12414.0,3295.5,13182.0,0.698111060537096,4,51,16.25,65,0.5423076923076923,33,200,77.5,310,0.4048387096774193
313,65.0,12150.0,5317.0,21268.0,0.5286580778634569,1,47,23.75,95,0.4605263157894737,9,200,110.5,442,0.418552036199095
314,144.0,14238.0,6617.25,26469.0,0.4918111753371869,2,52,30.0,120,0.37916666666666665,21,200,132.75,531,0.2951977401129944
315,42.0,12354.0,3163.25,12653.0,0.7305974867620327,0,53,14.5,58,0.6896551724137931,9,200,62.75,251,0.5707171314741036
316,42.0,11808.0,5903.0,23612.0,0.46569540911400986,0,47,28.5,114,0.36403508771929827,9,200,133.0,532,0.30545112781954886
317,42.0,16344.0,4254.5,17018.0,0.7193559760253849,0,54,16.5,66,0.6212121212121212,9,200,73.25,293,0.4940273037542662
318,47.0,13038.0,3430.75,13723.0,0.7129818552794579,1,54,16.75,67,0.6007462686567164,9,200,73.25,293,0.4940273037542662
319,47.0,12282.0,5657.5,22630.0,0.5084401237295625,1,50,27.0,108,0.4212962962962963,9,200,119.5,478,0.36820083682008364
320,36.0,9990.0,5581.5,22326.0,0.35051061542596074,0,47,32.0,128,0.296875,9,200,152.25,609,0.2352216748768472
321,153.0,12420.0,6768.75,27075.0,0.383185595567867,3,48,33.0,132,0.2689393939393939,27,200,156.75,627,0.2069377990430623
322,81.0,13482.0,6051.0,24204.0,0.5006817055032227,1,51,28.75,115,0.38913043478260867,15,200,131.25,525,0.30714285714285716
323,81.0,11430.0,2942.0,11768.0,0.7241672331747111,1,51,14.25,57,0.6622807017543859,15,200,64.25,257,0.5398832684824902
324,36.0,8760.0,4596.0,18384.0,0.4046997389033943,0,48,30.75,123,0.3150406504065041,9,200,152.25,609,0.2352216748768472
325,164.0,14418.0,6245.0,24980.0,0.4783426741393114,4,53,33.5,134,0.29850746268656714,27,200,156.75,627,0.2069377990430623
326,110.0,5256.0,3384.5,13538.0,0.32009898064706754,2,41,29.75,119,0.2542016806722689,15,200,153.75,615,0.22560975609756095
327,42.0,12282.0,6453.0,25812.0,0.44758251975825203,0,52,31.25,125,0.358,9,200,140.25,561,0.2767379679144385
328,293.0,7236.0,2849.0,11396.0,0.4837223587223587,7,46,25.5,102,0.3431372549019608,45,200,132.75,531,0.2725988700564972
329,129.0,8868.0,4486.25,17945.0,0.48549735302312624,3,46,24.25,97,0.43556701030927836,27,200,113.5,454,0.3810572687224669
330,41.0,12996.0,5565.5,22262.0,0.5359356751414968,1,50,25.25,101,0.47277227722772275,9,200,109.0,436,0.4277522935779816
331,362.0,11286.0,5438.0,21752.0,0.46643986759838174,8,47,30.25,121,0.29132231404958675,51,200,144.75,579,0.22409326424870457
332,120.0,11280.0,5954.25,23817.0,0.451095855901247,2,50,30.5,122,0.3483606557377049,21,200,138.75,555,0.2716216216216216
333,63.0,6786.0,2019.0,8076.0,0.6402303120356612,1,38,14.5,58,0.5172413793103449,15,200,83.25,333,0.44819819819819817
334,36.0,8892.0,4861.5,19446.0,0.4109071274298056,0,41,29.0,116,0.2801724137931034,9,200,152.25,609,0.2352216748768472
335,63.0,10194.0,5498.25,21993.0,0.4211908334470059,1,51,32.75,131,0.3072519083969466,15,200,153.75,615,0.22560975609756095
336,42.0,14922.0,6533.75,26135.0,0.5318251387028888,0,52,25.75,103,0.4878640776699029,9,200,107.5,430,0.4372093023255814
337,69.0,12822.0,3278.75,13115.0,0.7300228745711018,1,51,14.0,56,0.6785714285714286,15,200,62.75,251,0.5587649402390438
338,144.0,10500.0,4610.0,18440.0,0.5029284164859003,4,47,27.25,109,0.36009174311926606,33,200,130.0,520,0.29519230769230764
339,126.0,16170.0,6650.25,26601.0,0.5465490019172211,2,49,23.75,95,0.4710526315789474,21,200,112.0,448,0.3962053571428571
340,57.0,8070.0,3959.75,15839.0,0.4935128480333354,1,41,22.0,88,0.4375,15,200,113.5,454,0.3942731277533039
341,74.0,8868.0,3476.5,13906.0,0.5600100675967209,2,43,21.25,85,0.4676470588235294,15,200,107.5,430,0.43023255813953487
342,86.0,8622.0,3062.75,12251.0,0.5572810382825891,2,50,24.75,99,0.4267676767676768,15,200,122.25,489,0.348159509202454
343,81.0,9840.0,3750.5,15002.0,0.5685908545527263,1,49,22.75,91,0.4917582417582418,15,200,109.0,436,0.42087155963302747
344,114.0,8160.0,3314.25,13257.0,0.5370558949988685,2,45,22.25,89,0.452247191011236,21,200,114.75,459,0.380718954248366
345,81.0,12342.0,5369.25,21477.0,0.5176351445732644,1,49,27.75,111,0.4076576576576577,15,200,124.0,496,0.3397177419354839
346,41.0,12108.0,5792.5,23170.0,0.5085023737591713,1,51,25.25,101,0.4876237623762376,9,200,104.5,418,0.4569377990430622
347,161.0,15264.0,6359.0,25436.0,0.48798946375216234,3,51,32.0,128,0.3046875,21,200,153.75,615,0.22073170731707314
348,68.0,14310.0,6269.5,25078.0,0.5306443895047452,2,49,24.75,99,0.4671717171717171,15,200,107.5,430,0.43023255813953487
349,57.0,10428.0,4982.75,19931.0,0.5047789875068988,1,48,24.5,98,0.4642857142857143,15,200,110.5,442,0.4117647058823529
350,273.0,6492.0,3513.75,14055.0,0.36739594450373536,5,43,31.5,126,0.2420634920634921,39,200,159.75,639,0.18896713615023475
351,69.0,10848.0,5434.5,21738.0,0.43555064863372894,1,47,29.5,118,0.3432203389830508,15,200,140.25,561,0.2713903743315508
352,41.0,10848.0,3988.0,15952.0,0.586164744232698,1,51,23.25,93,0.5080645161290323,9,200,104.5,418,0.4569377990430622
353,47.0,8670.0,5447.75,21791.0,0.30594052590519016,1,44,31.0,124,0.2701612903225806,9,200,152.25,609,0.2352216748768472
354,81.0,7098.0,3704.0,14816.0,0.45798461123110146,1,44,25.75,103,0.3810679611650486,15,200,127.0,508,0.3257874015748031
355,41.0,8394.0,3727.25,14909.0,0.5257394862163793,1,45,22.75,91,0.47527472527472525,9,200,107.5,430,0.4372093023255814
356,165.0,13266.0,6681.75,26727.0,0.48010438882029405,3,51,28.5,114,0.39473684210526316,27,200,127.0,508,0.3139763779527559
357,320.0,12048.0,6369.5,25478.0,0.43455137765915697,8,49,33.0,132,0.2689393939393939,51,200,156.75,627,0.18779904306220097
358,138.0,9582.0,4940.25,19761.0,0.42754668286017916,2,48,30.5,122,0.3114754098360656,21,200,150.75,603,0.23009950248756228
359,47.0,9900.0,5308.25,21233.0,0.4258112372250742,1,45,29.75,119,0.3046218487394958,9,200,149.25,597,0.24497487437185939
360,68.0,11466.0,4132.75,16531.0,0.5872754219345472,2,50,24.0,96,0.46354166666666663,15,200,112.0,448,0.4029017857142857
361,123.0,9108.0,5073.75,20295.0,0.4143754619364376,3,45,31.5,126,0.27380952380952384,27,200,156.75,627,0.2069377990430623
362,252.0,11550.0,7129.5,28518.0,0.30806858826004624,6,49,35.0,140,0.24285714285714288,45,200,161.25,645,0.18023255813953498
363,126.0,9372.0,5034.75,20139.0,0.42600178757634444,2,46,30.0,120,0.3125,21,200,148.0,592,0.23902027027027017
364,41.0,12852.0,5994.25,23977.0,0.5128769237185636,1,50,25.5,102,0.4607843137254902,9,200,109.0,436,0.4277522935779816
365,81.0,13476.0,4949.25,19797.0,0.584141536596454,1,53,24.0,96,0.5052083333333334,15,200,109.0,436,0.42087155963302747
366,87.0,15444.0,3950.0,15800.0,0.7304746835443038,1,54,15.0,60,0.675,15,200,64.25,257,0.5515564202334631
367,36.0,11394.0,3847.5,15390.0,0.6149122807017544,0,51,22.25,89,0.5252808988764045,9,200,107.5,430,0.4372093023255814
368,204.0,10392.0,5370.0,21480.0,0.44385474860335195,4,45,29.25,117,0.30982905982905984,33,200,143.25,573,0.2447643979057592
369,167.0,11004.0,5919.5,23678.0,0.4214038347833432,3,50,32.0,128,0.31640625,21,200,147.75,591,0.23984771573604058
370,87.0,10710.0,4233.75,16935.0,0.558060230292294,1,49,23.0,92,0.4945652173913043,15,200,109.0,436,0.42087155963302747
371,36.0,9780.0,5327.75,21311.0,0.4345760405424429,0,49,31.0,124,0.33870967741935487,9,200,143.5,574,0.264808362369338
372,36.0,10230.0,4931.75,19727.0,0.5059689765296295,0,47,22.75,91,0.5027472527472527,9,200,104.5,418,0.4569377990430622
373,96.0,15174.0,7602.75,30411.0,0.4729949689257177,2,51,30.25,121,0.3657024793388429,21,200,132.75,531,0.2951977401129944
374,42.0,9894.0,5539.5,22158.0,0.4042106688329271,0,46,31.0,124,0.30241935483870963,9,200,152.25,609,0.2352216748768472
375,36.0,14358.0,3753.5,15014.0,0.718562674836819,0,55,16.75,67,0.6305970149253731,9,200,73.25,293,0.5042662116040956
376,42.0,10782.0,5106.0,20424.0,0.44109870740305523,0,44,30.0,120,0.2833333333333333,9,200,152.25,609,0.2352216748768472
377,120.0,13032.0,6523.25,26093.0,0.4924979879661212,2,52,27.25,109,0.4518348623853211,21,200,110.5,442,0.40497737556561086
378,69.0,11562.0,6081.75,24327.0,0.4381859662103835,1,48,32.25,129,0.3003875968992248,15,200,153.75,615,0.22560975609756095
379,87.0,10662.0,5071.25,20285.0,0.5059526743899433,1,48,23.0,92,0.48913043478260865,15,200,107.5,430,0.43023255813953487
380,84.0,13524.0,5676.0,22704.0,0.4512420718816068,2,54,32.5,130,0.3153846153846154,21,200,155.25,621,0.21618357487922713
381,36.0,11610.0,6114.0,24456.0,0.4336359175662414,0,49,32.0,128,0.3046875,9,200,152.25,609,0.2352216748768472
382,147.0,10788.0,5225.25,20901.0,0.4259724415099756,3,46,32.0,128,0.265625,27,200,156.75,627,0.2069377990430623
383,36.0,9972.0,5529.0,22116.0,0.42512208355941394,0,46,30.75,123,0.2987804878048781,9,200,152.25,609,0.2352216748768472
384,164.0,11988.0,5341.75,21367.0,0.5179599382224926,4,50,26.5,106,0.42452830188679247,27,200,115.0,460,0.37282608695652175
385,162.0,8232.0,3629.75,14519.0,0.5147220882980922,4,44,23.25,93,0.41666666666666663,33,200,116.5,466,0.3583690987124464
386,63.0,11796.0,3760.5,15042.0,0.6358197048264859,1,50,22.0,88,0.5170454545454546,15,200,107.5,430,0.43023255813953487
387,249.0,8184.0,4308.75,17235.0,0.40161009573542206,3,46,31.5,126,0.2777777777777778,26,200,156.5,626,0.20846645367412142
388,75.0,8088.0,5555.25,22221.0,0.2749763737005535,1,44,32.25,129,0.25775193798449614,15,200,153.75,615,0.22560975609756095
389,36.0,9918.0,4238.75,16955.0,0.53897080507225,0,41,19.75,79,0.5031645569620253,9,200,104.5,418,0.4569377990430622
390,303.0,10566.0,5122.25,20489.0,0.482173361315828,5,46,26.5,106,0.3632075471698113,39,200,128.5,514,0.2957198443579766
391,395.0,13722.0,7198.25,28793.0,0.4555013371305525,9,47,29.5,118,0.30508474576271183,57,200,140.25,561,0.23395721925133683
392,36.0,11994.0,4751.0,19004.0,0.5541464954746369,0,46,24.5,98,0.4387755102040817,9,200,115.0,460,0.3923913043478261
393,200.0,11268.0,5572.25,22289.0,0.4875386962178653,4,46,25.0,100,0.41500000000000004,27,200,116.5,466,0.36480686695278974
394,180.0,12438.0,6618.0,26472.0,0.44208975521305527,4,51,32.5,130,0.32307692307692304,33,200,146.25,585,0.23461538461538467
395,36.0,13182.0,5331.5,21326.0,0.555214292413017,0,53,24.25,97,0.5128865979381443,9,200,106.0,424,0.44693396226415094
396,63.0,11118.0,5663.0,22652.0,0.4694728942256754,1,48,27.0,108,0.3935185185185185,15,200,127.0,508,0.3257874015748031
397,80.0,14664.0,6996.25,27985.0,0.5066910845095587,2,51,26.75,107,0.45560747663551404,15,200,109.0,436,0.42087155963302747
398,63.0,14268.0,7061.25,28245.0,0.4793149229952204,1,52,29.0,116,0.39655172413793105,15,200,129.75,519,0.31358381502890176
399,36.0,11190.0,3977.25,15909.0,0.597633415048086,0,47,21.5,86,0.5174418604651163,9,200,106.0,424,0.44693396226415094
400,204.0,11334.0,4594.25,18377.0,0.5399548348479077,4,46,24.75,99,0.4065656565656566,33,200,119.5,478,0.34309623430962344
401,36.0,4344.0,1234.5,4938.0,0.6767922235722965,0,37,11.5,46,0.6413043478260869,9,200,68.5,274,0.5547445255474452
402,69.0,14856.0,3829.25,15317.0,0.7278024417314095,1,55,16.25,65,0.65,15,200,68.75,275,0.5318181818181819
403,69.0,14466.0,3696.5,14786.0,0.7306573786013797,1,52,14.5,58,0.6637931034482759,15,200,64.25,257,0.5398832684824902
404,57.0,10584.0,4663.25,18653.0,0.528507478689755,1,48,23.5,94,0.48404255319148937,15,200,107.5,430,0.43023255813953487
405,260.0,11478.0,5455.25,21821.0,0.4944205123504881,5,45,25.25,101,0.3935643564356436,39,200,119.5,478,0.33682008368200833
406,42.0,10482.0,4769.75,19079.0,0.5196944284291629,0,49,24.25,97,0.4871134020618557,9,200,107.5,430,0.4372093023255814
407,36.0,10890.0,4023.0,16092.0,0.5850111856823266,0,48,21.75,87,0.5258620689655172,9,200,104.5,418,0.4569377990430622
408,36.0,9108.0,4066.25,16265.0,0.5235628650476484,0,44,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
409,62.0,9048.0,4869.5,19478.0,0.40684361844131844,2,43,29.25,117,0.2799145299145299,15,200,153.75,615,0.22560975609756095
410,120.0,7080.0,3634.25,14537.0,0.4126539175895989,2,42,28.5,114,0.2807017543859649,21,200,152.5,610,0.22459016393442632
411,87.0,8154.0,4862.25,19449.0,0.3746336572574426,1,42,30.5,122,0.2581967213114754,15,200,153.75,615,0.22560975609756095
