,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
26,7.0,2.0,0.36,0.834,0.35,0.6005000000000001,8.165000000000001,60.707,4.552,1000
27,7.0,3.0,0.198,1.005,0.417,0.7031000000000001,8.219,63.383,4.214,1000
28,8.0,0.0,0.261,0.984,0.506,0.5905000000000001,7.471000000000001,70.05,5.463,1000
29,8.0,1.0,0.227,1.336,0.001,0.8017000000000001,9.379,73.068,5.452,1000
30,8.0,2.0,0.286,1.051,0.441,0.6307,8.023000000000001,68.388,5.079,1000
31,8.0,3.0,0.16,1.157,0.515,0.6943,7.903,71.07,4.592,1000
32,9.0,0.0,0.292,1.1,0.597,0.5646000000000001,7.3660000000000005,77.416,6.059,1000
33,9.0,1.0,0.224,1.572,0.001,0.8463999999999999,9.802,82.81,6.071,1000
34,9.0,2.0,0.251,1.269,0.515,0.6756,8.174,76.16,5.597,1000
35,9.0,3.0,0.149,1.298,0.606,0.69,7.777,78.577,5.172,1000
36,10.0,0.0,0.3832460732984293,1.286910994764398,0.6,0.5722513089005237,8.021989528795812,86.2607329842932,6.9089005235602095,955
37,10.0,1.0,0.21465428276573786,1.8565531475748194,0.0010319917440660474,0.9140350877192983,10.428276573787409,94.63673890608875,6.846233230134159,969
38,10.0,2.0,0.2339930151338766,1.559953434225844,0.6204889406286379,0.7360884749708965,8.764842840512223,87.81955762514552,6.363213038416764,859
39,10.0,3.0,0.2080989876265467,1.528683914510686,0.703037120359955,0.7173228346456693,8.421822272215973,91.70641169853768,5.9201349831271095,889
40,11.0,0.0,0.4408376963350785,1.4481675392670157,0.6041884816753926,0.5690052356020944,8.335078534031414,94.59581151832461,7.504712041884817,955
41,11.0,1.0,0.21155830753353974,2.087719298245614,0.0020639834881320948,0.9527347781217751,10.796697626418988,105.3343653250774,7.3581011351909185,969
42,11.0,2.0,0.26426076833527357,1.6786961583236322,0.6798603026775321,0.7073341094295693,8.658905704307335,96.32479627473806,6.852153667054715,859
43,11.0,3.0,0.2440944881889764,1.6456692913385826,0.7480314960629921,0.6875140607424073,8.33970753655793,99.95838020247469,6.365579302587177,889
44,12.0,0.0,0.4973821989528796,1.5979057591623036,0.6198952879581152,0.5588481675392671,8.57277486910995,103.16858638743456,7.944502617801047,955
45,12.0,1.0,0.18575851393188855,2.3095975232198143,0.0020639834881320948,0.9858617131062952,10.973168214654283,116.2641898864809,7.740970072239422,969
46,12.0,2.0,0.28987194412107103,1.8149010477299186,0.7334109429569267,0.689057043073341,8.629802095459837,104.75902211874272,7.213038416763679,859
47,12.0,3.0,0.26209223847019125,1.811023622047244,0.7941507311586051,0.686726659167604,8.439820022497187,108.2902137232846,6.712035995500562,889
48,13.0,0.0,0.3424083769633508,1.9026178010471204,0.6544502617801047,0.6416753926701572,8.471204188481677,111.63979057591624,8.38219895287958,955
49,13.0,1.0,0.2084623323013416,2.5252837977296183,0.0020639834881320948,1.0152734778121775,11.403508771929825,127.5562435500516,8.061919504643964,969
50,13.0,2.0,0.3178114086146682,1.9848661233993015,0.8090803259604191,0.6910360884749709,8.817229336437718,113.28288707799767,7.476135040745052,859
51,13.0,3.0,0.23059617547806524,1.968503937007874,0.8582677165354331,0.681214848143982,8.195725534308211,116.3644544431946,6.971878515185602,889
52,14.0,0.0,0.31413612565445026,2.0722513089005234,0.7172774869109948,0.6434554973821991,8.319371727748692,119.95916230366493,8.791623036649215,955
53,14.0,1.0,0.20227038183694532,2.7698658410732713,0.0020639834881320948,1.0620227038183694,11.833849329205364,139.27244582043343,8.427244582043343,969
54,14.0,2.0,0.2968568102444703,2.1676367869615834,0.9091967403958091,0.7006984866123399,8.788125727590222,121.69383003492433,7.845168800931315,859
55,14.0,3.0,0.1889763779527559,2.159730033745782,0.9122609673790776,0.6959505061867266,8.093363329583802,124.24859392575928,7.320584926884139,889
56,15.0,0.0,0.33612565445026177,2.2157068062827223,0.7842931937172775,0.6361256544502619,8.329842931937174,128.2890052356021,9.270157068062828,955
57,15.0,1.0,0.20743034055727555,2.9938080495356036,0.0020639834881320948,1.1050567595459235,12.293085655314755,151.46646026831786,8.922600619195046,969
58,15.0,2.0,0.239813736903376,2.3736903376018628,0.9755529685681025,0.7351571594877765,8.761350407450523,130.1757857974389,8.345750873108265,859
59,15.0,3.0,0.18335208098987626,2.3048368953880765,0.9505061867266592,0.6950506186726659,8.032620922384702,132.11923509561305,7.859392575928009,889
60,16.0,0.0,0.3531390134529148,2.4551569506726456,0.7982062780269058,0.6732062780269059,8.850896860986548,138.52690582959642,9.964125560538116,892
61,16.0,1.0,0.1864406779661017,3.4248587570621467,0.0022598870056497176,1.2550282485875703,13.668926553672314,172.3005649717514,9.583050847457628,885
62,16.0,2.0,0.27676240208877284,2.618798955613577,1.0796344647519582,0.7714099216710183,9.37467362924282,144.89556135770235,8.964751958224543,766
63,16.0,3.0,0.24040920716112532,2.59846547314578,1.0217391304347827,0.7592071611253196,9.034526854219948,148.11508951406648,8.520460358056265,782
64,17.0,0.0,0.4047085201793722,2.6199551569506725,0.804932735426009,0.6720852017937221,9.149103139013453,147.67600896860986,10.405829596412556,892
65,17.0,1.0,0.207909604519774,3.621468926553672,0.0022598870056497176,1.2729943502824859,13.9774011299435,186.21016949152542,10.030508474576271,885
66,17.0,2.0,0.34073107049608353,2.724543080939948,1.122715404699739,0.7348563968668407,9.39295039164491,154.18668407310705,9.348563968668408,766
67,17.0,3.0,0.23273657289002558,2.7544757033248084,1.0537084398976981,0.7528132992327364,8.924552429667518,156.962915601023,8.898976982097187,782
68,18.0,0.0,0.4383408071748879,2.7970852017937218,0.8251121076233184,0.6783632286995517,9.413677130044842,157.0896860986547,10.77354260089686,892
69,18.0,1.0,0.20112994350282487,3.84180790960452,0.003389830508474576,1.3051977401129942,14.258757062146891,200.40112994350284,10.3954802259887,885
70,18.0,2.0,0.360313315926893,2.882506527415144,1.1697127937336815,0.7296344647519581,9.458224543080938,163.50391644908615,9.654046997389035,766
71,18.0,3.0,0.2340153452685422,2.9130434782608696,1.0856777493606138,0.7479539641943733,8.883631713554987,165.7468030690537,9.221227621483376,782
72,19.0,0.0,0.35874439461883406,3.045964125560538,0.8598654708520179,0.7276905829596414,9.429372197309418,166.51905829596413,11.096412556053812,892
73,19.0,1.0,0.2,4.076836158192091,0.004519774011299435,1.3462146892655367,14.662146892655363,214.92090395480227,10.689265536723164,885
74,19.0,2.0,0.31723237597911225,3.052219321148825,1.2441253263707572,0.731462140992167,9.218015665796344,172.47911227154046,9.939947780678851,766
75,19.0,3.0,0.2071611253196931,3.0831202046035804,1.1240409207161126,0.7499999999999999,8.742966751918157,174.38235294117646,9.487212276214834,782
76,20.0,0.0,0.31053811659192826,3.25,0.9080717488789237,0.7501121076233184,9.364349775784753,175.88340807174887,11.443946188340806,892
77,20.0,1.0,0.19096045197740114,4.301694915254237,0.005649717514124294,1.3811299435028246,14.957062146892651,229.77627118644068,10.98870056497175,885
78,20.0,2.0,0.3133159268929504,3.2127937336814623,1.2989556135770235,0.7278067885117492,9.157963446475195,181.44125326370758,10.244125326370757,766
79,20.0,3.0,0.21355498721227623,3.2429667519181584,1.1508951406649617,0.7459079283887468,8.740409207161123,182.9769820971867,9.789002557544757,782
80,21.0,0.0,0.30976430976430974,3.415263748597082,0.9618406285072951,0.7551066217732885,9.382716049382717,185.2749719416386,11.877665544332212,891
81,21.0,1.0,0.167420814479638,4.505656108597285,0.005656108597285068,1.4101809954751128,15.104072398190041,244.94343891402715,11.408371040723981,884
82,21.0,2.0,0.3227931488801054,3.393939393939394,1.3333333333333333,0.7478260869565216,9.376811594202897,190.6574440052701,10.723320158102768,759
83,21.0,3.0,0.20130718954248367,3.4156862745098038,1.1738562091503268,0.7614379084967319,8.793464052287579,191.82875816993464,10.254901960784315,765
84,22.0,0.0,0.3528009535160906,3.67222884386174,0.9678188319427891,0.8034564958283671,10.151370679380214,198.04886769964244,12.389749702026222,839
85,22.0,1.0,0.22303030303030302,4.863030303030303,0.006060606060606061,1.5179393939393937,16.517575757575752,270.8060606060606,11.923636363636364,825
86,22.0,2.0,0.3491827637444279,3.6731054977711737,1.4264487369985142,0.8040118870728082,10.13521545319465,208.19762258543832,11.227340267459137,673
87,22.0,3.0,0.24480712166172106,3.728486646884273,1.2210682492581602,0.8372403560830858,9.841246290801184,210.68842729970328,10.798219584569733,674
88,23.0,0.0,0.4171632896305125,3.8486293206197852,0.9737783075089392,0.8092967818831943,10.595947556615018,208.64481525625746,12.754469606674613,839
89,23.0,1.0,0.20242424242424242,5.095757575757576,0.006060606060606061,1.557575757575757,16.790303030303022,287.54545454545456,12.304242424242425,825
90,23.0,2.0,0.3774145616641902,3.8053491827637442,1.463595839524517,0.7833580980683506,10.098068350668646,218.19762258543832,11.558692421991084,673
91,23.0,3.0,0.27299703264094954,3.8605341246290803,1.2507418397626113,0.8164688427299701,9.802670623145397,220.446587537092,11.1053412462908,674
92,24.0,0.0,0.41120381406436235,4.065554231227652,0.9928486293206198,0.8394517282479143,10.861740166865316,219.50655542312276,13.058402860548272,839
93,24.0,1.0,0.1987878787878788,5.304242424242425,0.007272727272727273,1.5826666666666662,17.019393939393932,304.4848484848485,12.615757575757575,825
94,24.0,2.0,0.35809806835066865,3.9539375928677565,1.514115898959881,0.7725111441307576,9.873699851411589,227.9554234769688,11.814264487369986,673
95,24.0,3.0,0.2922848664688427,4.040059347181009,1.2729970326409497,0.8241839762611274,9.99554896142433,230.3353115727003,11.369436201780415,674
96,25.0,0.0,0.3599523241954708,4.314660309892729,1.0214541120381406,0.8889153754469606,11.04886769964243,230.5554231227652,13.351609058402861,839
97,25.0,1.0,0.2,5.509090909090909,0.007272727272727273,1.605575757575757,17.25575757575757,321.68242424242425,12.85939393939394,825
98,25.0,2.0,0.3922734026745914,4.1114413075780085,1.548291233283804,0.7670133729569093,10.02377414561664,237.7563150074294,12.035661218424963,673
99,25.0,3.0,0.2403560830860534,4.2373887240356085,1.301186943620178,0.842581602373887,9.867952522255191,240.14985163204747,11.646884272997033,674
100,26.0,0.0,0.3456495828367104,4.502979737783075,1.0548271752085816,0.901907032181168,11.092967818831942,241.64839094159714,13.646007151370679,839
101,26.0,1.0,0.2,5.7284848484848485,0.007272727272727273,1.6372121212121205,17.572121212121203,339.17454545454547,13.096969696969698,825
102,26.0,2.0,0.37444279346210996,4.292719167904903,1.5943536404160477,0.775780089153046,10.004457652303117,247.5735512630015,12.300148588410105,673
103,26.0,3.0,0.22551928783382788,4.400593471810089,1.3293768545994065,0.8405044510385755,9.758160237388722,249.80118694362017,11.862017804154302,674
104,27.0,0.0,0.3818615751789976,4.6682577565632455,1.0954653937947494,0.9057279236276848,11.326968973747015,252.98806682577566,13.974940334128878,838
105,27.0,1.0,0.20509708737864077,5.949029126213592,0.007281553398058253,1.6733009708737856,17.96116504854368,357.17233009708735,13.445388349514563,824
106,27.0,2.0,0.37613293051359514,4.466767371601208,1.6238670694864048,0.7894259818731116,10.117824773413895,257.6676737160121,12.712990936555892,662
107,27.0,3.0,0.2492354740061162,4.585626911314985,1.3287461773700306,0.8611620795107031,10.088685015290517,260.76758409785936,12.269113149847096,654
108,28.0,0.0,0.40550688360450565,4.92991239048811,1.0938673341677096,0.9580725907384229,12.013767209011261,268.3879849812265,14.376720901126408,799
109,28.0,1.0,0.2080706179066835,6.288776796973519,0.007566204287515763,1.773392181588902,18.98234552332912,383.57124842370746,13.858764186633039,793
110,28.0,2.0,0.40266222961730447,4.740432612312812,1.70216306156406,0.8444259567387684,10.86023294509151,276.4126455906822,13.101497504159735,601
111,28.0,3.0,0.27749576988155666,4.8917089678511,1.3756345177664975,0.9351945854483923,11.016920473773263,281.7394247038917,12.658206429780034,591
112,29.0,0.0,0.4380475594493116,5.132665832290363,1.1063829787234043,0.9797246558197746,12.425531914893615,280.8135168961202,14.670838548185232,799
113,29.0,1.0,0.21185372005044137,6.496847414880202,0.008827238335435058,1.7982345523329122,19.253467843631768,402.8095838587642,14.205548549810844,793
114,29.0,2.0,0.4226289517470882,4.875207986688852,1.7287853577371048,0.8252911813643924,10.788685524126453,287.08153078203,13.414309484193012,601
115,29.0,3.0,0.2961082910321489,5.040609137055838,1.3908629441624365,0.924534686971235,11.021996615905243,292.6700507614213,12.895093062605753,591
116,30.0,0.0,0.4267834793491865,5.340425531914893,1.127659574468085,1.004380475594493,12.604505632040048,293.4180225281602,14.943679599499374,799
117,30.0,1.0,0.201765447667087,6.706179066834805,0.008827238335435058,1.8238335435056738,19.448928121059257,422.21311475409834,14.504413619167718,793
118,30.0,2.0,0.47587354409317806,5.018302828618968,1.762063227953411,0.8111480865224623,10.96672212978369,297.93843594009985,13.635607321131447,601
119,30.0,3.0,0.33671742808798644,5.211505922165821,1.4077834179357023,0.9270727580372247,11.291032148900165,303.86971235194585,13.130287648054146,591
120,31.0,0.0,0.392991239048811,5.560700876095119,1.1576971214017522,1.036545682102628,12.723404255319148,306.1339173967459,15.201501877346683,799
121,31.0,1.0,0.21689785624211855,6.9104665825977305,0.012610340479192938,1.846406052963429,19.765447667087,441.87263556116017,14.736443883984867,793
122,31.0,2.0,0.46422628951747086,5.202995008319467,1.8069883527454242,0.8219633943427618,11.004991680532443,308.8036605657238,13.888519134775374,601
123,31.0,3.0,0.2893401015228426,5.412859560067682,1.4348561759729273,0.9478849407783415,11.214890016920469,315.0236886632826,13.355329949238579,591
124,32.0,0.0,0.40425531914893614,5.7622027534418025,1.1952440550688361,1.057446808510638,12.999999999999998,319.1339173967459,15.449311639549437,799
125,32.0,1.0,0.201765447667087,7.145018915510719,0.012610340479192938,1.8871374527112221,20.081967213114744,461.8108448928121,14.948297604035309,793
126,32.0,2.0,0.4209650582362729,5.3826955074875205,1.86522462562396,0.8297836938435937,10.823627287853574,319.4675540765391,14.153078202995008,601
127,32.0,3.0,0.2622673434856176,5.598984771573604,1.4500846023688663,0.9595600676818947,11.169204737732652,326.07106598984774,13.539763113367174,591
128,33.0,0.0,0.370138017565872,5.968632371392722,1.2383939774153074,1.0849435382685066,13.056461731493096,332.2007528230866,15.742785445420326,797
129,33.0,1.0,0.20558375634517767,7.373096446700508,0.012690355329949238,1.9270304568527907,20.502538071065977,483.3781725888325,15.26015228426396,788
130,33.0,2.0,0.42784380305602715,5.582342954159593,1.8828522920203734,0.855517826825127,11.096774193548383,331.04244482173175,14.512733446519524,589
131,33.0,3.0,0.3029259896729776,5.774526678141136,1.4406196213425129,0.9702237521514625,11.50086058519793,337.9380378657487,13.879518072289157,581
132,34.0,0.0,0.3776041666666667,6.217447916666667,1.2408854166666667,1.130598958333333,13.57161458333333,349.9244791666667,16.024739583333332,768
133,34.0,1.0,0.22251308900523561,7.68717277486911,0.014397905759162303,2.012434554973821,21.45942408376962,513.4267015706806,15.61780104712042,764
134,34.0,2.0,0.4711191335740072,5.803249097472924,1.9205776173285198,0.8821299638989165,11.648014440433208,348.5342960288809,14.80505415162455,554
135,34.0,3.0,0.32,6.032727272727273,1.4836363636363636,1.0198181818181813,12.118181818181814,357.0581818181818,14.185454545454546,550
136,35.0,0.0,0.4661458333333333,6.397135416666667,1.25390625,1.138411458333333,14.180989583333329,364.10546875,16.255208333333332,768
137,35.0,1.0,0.2513089005235602,7.895287958115183,0.015706806282722512,2.0373036649214646,21.88089005235601,535.2761780104712,15.914921465968586,764
138,35.0,2.0,0.47653429602888087,5.985559566787003,1.94043321299639,0.8915162454873643,11.774368231046926,360.1678700361011,15.052346570397113,554
139,35.0,3.0,0.33090909090909093,6.172727272727273,1.5145454545454546,1.0038181818181813,12.023636363636358,369.0490909090909,14.41090909090909,550
140,36.0,0.0,0.4049479166666667,6.665364583333333,1.2708333333333333,1.199348958333333,14.423177083333329,378.5208333333333,16.533854166666668,768
141,36.0,1.0,0.2081151832460733,8.134816753926701,0.015706806282722512,2.0810209424083754,22.058900523560194,557.3115183246073,16.172774869109947,764
142,36.0,2.0,0.4855595667870036,6.140794223826715,1.9747292418772564,0.8846570397111909,11.75992779783393,371.84115523465704,15.296028880866427,554
143,36.0,3.0,0.34,6.349090909090909,1.52,1.0096363636363632,12.13636363636363,381.12,14.60909090909091,550
144,37.0,0.0,0.390625,6.885416666666667,1.2890625,1.231380208333333,14.657552083333329,393.1783854166667,16.74609375,768
145,37.0,1.0,0.24345549738219896,8.332460732984293,0.017015706806282723,2.0996073298429305,22.4568062827225,579.7447643979058,16.332460732984295,764
146,37.0,2.0,0.5018050541516246,6.2797833935018055,2.009025270758123,0.8680505415162451,11.691335740072198,383.43501805054154,15.525270758122744,554
147,37.0,3.0,0.3327272727272727,6.538181818181818,1.530909090909091,1.0230909090909086,12.227272727272721,393.26,14.812727272727273,550
148,38.0,0.0,0.390625,7.078125,1.32421875,1.247005208333333,14.813802083333329,407.9921875,16.920572916666668,768
149,38.0,1.0,0.2369109947643979,8.569371727748692,0.01832460732984293,2.1417539267015693,22.83900523560208,602.5052356020942,16.50785340314136,764
150,38.0,2.0,0.5126353790613718,6.453068592057762,2.03971119133574,0.872021660649819,11.796028880866421,395.014440433213,15.765342960288809,554
151,38.0,3.0,0.3236363636363636,6.721818181818182,1.5454545454545454,1.0332727272727267,12.274545454545448,405.4472727272727,14.998181818181818,550
152,39.0,0.0,0.39895697522816165,7.2698826597131685,1.3663624511082137,1.2647979139504557,15.031290743155145,422.90221642764016,17.160365058670145,767
153,39.0,1.0,0.21164021164021163,8.842592592592593,0.01984126984126984,2.2075396825396814,23.34523809523808,628.218253968254,16.767195767195766,756
154,39.0,2.0,0.5354477611940298,6.662313432835821,2.0541044776119404,0.9033582089552235,12.231343283582085,408.22014925373134,16.113805970149254,536
155,39.0,3.0,0.3339517625231911,6.920222634508349,1.5139146567717996,1.0575139146567711,12.573283858998138,418.987012987013,15.317254174397032,539
156,40.0,0.0,0.42761394101876676,7.53083109919571,1.3552278820375334,1.3186327077747984,15.752010723860582,443.0857908847185,17.38337801608579,746
157,40.0,1.0,0.2169811320754717,9.117250673854448,0.02021563342318059,2.270485175202155,24.006738544474377,659.5579514824798,17.036388140161726,742
158,40.0,2.0,0.5564356435643565,6.916831683168317,2.095049504950495,0.9502970297029698,12.841584158415836,428.9148514851485,16.26732673267327,505
159,40.0,3.0,0.35812133072407043,7.195694716242661,1.5264187866927592,1.117612524461839,13.32485322896281,441.20939334637967,15.598825831702545,511
160,41.0,0.0,0.42359249329758714,7.738605898123325,1.3820375335120643,1.3432975871313668,15.97453083109919,459.0603217158177,17.611260053619304,746
161,41.0,1.0,0.2358490566037736,9.330188679245284,0.0215633423180593,2.298247978436656,24.397574123989205,683.8908355795148,17.276280323450134,742
162,41.0,2.0,0.6099009900990099,7.0594059405940595,2.126732673267327,0.9358415841584153,13.017821782178212,441.8019801980198,16.49108910891089,505
163,41.0,3.0,0.36203522504892366,7.365949119373777,1.5362035225048924,1.119765166340508,13.369863013698623,454.53228962818,15.796477495107633,511
164,42.0,0.0,0.3873994638069705,7.961126005361931,1.3994638069705094,1.37680965147453,16.092493297587126,475.15281501340485,17.83780160857909,746
165,42.0,1.0,0.24123989218328842,9.536388140161725,0.025606469002695417,2.3219676549865214,24.66711590296494,708.477088948787,17.464959568733153,742
166,42.0,2.0,0.6237623762376238,7.23960396039604,2.1603960396039605,0.9439603960396034,13.182178217821775,454.84158415841586,16.706930693069307,505
167,42.0,3.0,0.3268101761252446,7.5440313111545985,1.5616438356164384,1.1266144814090011,13.227005870841479,467.7005870841487,15.998043052837573,511
168,43.0,0.0,0.3739946380697051,8.162198391420912,1.4128686327077749,1.397453083109919,16.21849865951742,491.37131367292227,18.021447721179623,746
169,43.0,1.0,0.24393530997304583,9.768194070080863,0.025606469002695417,2.3610512129380035,25.07412398921831,733.5026954177897,17.61590296495957,742
170,43.0,2.0,0.6594059405940594,7.366336633663367,2.203960396039604,0.9199999999999994,13.156435643564349,467.9148514851485,16.96039603960396,505
171,43.0,3.0,0.3776908023483366,7.708414872798435,1.5655577299412915,1.1252446183953024,13.518590998043043,481.160469667319,16.1839530332681,511
172,44.0,0.0,0.41823056300268097,8.339142091152816,1.4450402144772119,1.403619302949061,16.545576407506694,507.91689008042897,18.18632707774799,746
173,44.0,1.0,0.22776280323450135,10.013477088948788,0.026954177897574125,2.4082210242587583,25.44878706199459,758.8787061994609,17.72641509433962,742
174,44.0,2.0,0.6356435643564357,7.548514851485148,2.2495049504950497,0.9293069306930687,13.1069306930693,480.84356435643565,17.15247524752475,505
175,44.0,3.0,0.3287671232876712,7.911937377690802,1.5772994129158513,1.1473581213307233,13.446183953033259,494.559686888454,16.34637964774951,511
176,45.0,0.0,0.4,8.540939597315436,1.4791946308724833,1.4276510067114088,16.668456375838918,524.6953020134229,18.375838926174495,745
177,45.0,1.0,0.22086720867208673,10.253387533875339,0.02710027100271003,2.45311653116531,25.85501355013548,786.3184281842819,17.92140921409214,738
178,45.0,2.0,0.6680161943319838,7.738866396761134,2.2591093117408905,0.9463562753036431,13.45344129554655,494.35222672064776,17.508097165991902,494
179,45.0,3.0,0.336734693877551,8.153061224489797,1.526530612244898,1.1959183673469378,13.95918367346938,510.69795918367345,16.540816326530614,490
180,46.0,0.0,0.4633471645919779,8.813278008298756,1.466113416320885,1.4881051175656976,17.661134163208843,549.0442600276625,18.478561549100966,723
181,46.0,1.0,0.23119015047879618,10.502051983584131,0.027359781121751026,2.5013679890560856,26.40082079343363,817.3775649794802,18.12311901504788,731
182,46.0,2.0,0.6708333333333333,7.939583333333333,2.29375,0.9639583333333326,13.664583333333326,512.1041666666666,17.745833333333334,480
183,46.0,3.0,0.37367303609341823,8.390658174097664,1.5392781316348196,1.2346072186836508,14.588110403397017,533.208067940552,16.668789808917197,471
184,47.0,0.0,0.4508990318118949,9.040110650069156,1.4813278008298756,1.5242047026279382,17.94744121715075,566.9917012448133,18.69432918395574,723
185,47.0,1.0,0.2448700410396717,10.711354309165527,0.030095759233926128,2.526949384404923,26.738714090287257,844.0752393980848,18.32421340629275,731
186,47.0,2.0,0.6916666666666667,8.095833333333333,2.3208333333333333,0.9577083333333326,13.727083333333326,525.73125,17.977083333333333,480
187,47.0,3.0,0.35668789808917195,8.560509554140127,1.5477707006369428,1.2365180467091286,14.505307855626317,547.7006369426751,16.845010615711253,471
188,48.0,0.0,0.4135546334716459,9.27109266943292,1.5006915629322268,1.5627939142461955,18.10926694329183,585.0926694329183,18.934993084370678,723
189,48.0,1.0,0.23529411764705882,10.934336525307797,0.030095759233926128,2.5607387140902858,27.019151846785206,871.0287277701779,18.484268125854992,731
190,48.0,2.0,0.6958333333333333,8.247916666666667,2.3520833333333333,0.9489583333333326,13.664583333333326,539.3583333333333,18.202083333333334,480
191,48.0,3.0,0.3991507430997877,8.715498938428874,1.5583864118895967,1.229511677282377,14.690021231422493,562.3142250530785,16.991507430997878,471
192,49.0,0.0,0.4260027662517289,9.459197786998617,1.5283540802213,1.5756569847856146,18.312586445366517,603.3969571230982,19.105117565698478,723
193,49.0,1.0,0.2448700410396717,11.136798905608755,0.03146374829001368,2.58221614227086,27.291381668946627,898.2544459644323,18.6374829001368,731
194,49.0,2.0,0.71875,8.402083333333334,2.3833333333333333,0.9414583333333326,13.727083333333326,553.0104166666666,18.408333333333335,480
195,49.0,3.0,0.3970276008492569,8.915074309978769,1.564755838641189,1.2492569002123133,14.874734607218672,577.0997876857749,17.142250530785564,471
196,50.0,0.0,0.4315352697095436,9.655601659751037,1.5504840940525588,1.5934993084370668,18.524204702627927,621.9211618257261,19.24896265560166,723
197,50.0,1.0,0.253077975376197,11.354309165526676,0.03283173734610123,2.6127222982216125,27.645690834473303,925.8755129958961,18.783857729138166,731
198,50.0,2.0,0.7041666666666667,8.595833333333333,2.410416666666667,0.9577083333333326,13.802083333333325,566.7125,18.620833333333334,480
199,50.0,3.0,0.3651804670912951,9.112526539278132,1.5774946921443738,1.2677282377919312,14.86836518046708,591.9171974522293,17.29936305732484,471
200,51.0,0.0,0.44813278008298757,9.852005532503458,1.578146611341632,1.612863070539418,18.81604426002765,640.7372060857538,19.398340248962654,723
201,51.0,1.0,0.24209078404401652,11.599724896836314,0.033012379642365884,2.6607977991746887,28.060522696010985,956.1004126547456,18.938101788170563,727
202,51.0,2.0,0.7170212765957447,8.8,2.4,0.9840425531914885,14.129787234042544,582.7127659574468,18.848936170212767,470
203,51.0,3.0,0.35824175824175825,9.360439560439561,1.531868131868132,1.320219780219779,15.338461538461527,610.1098901098901,17.435164835164834,455
204,52.0,0.0,0.48174157303370785,10.09129213483146,1.5828651685393258,1.6549157303370776,19.43960674157302,664.2415730337078,19.571629213483146,712
205,52.0,1.0,0.24826629680998613,11.846047156726769,0.03467406380027739,2.70776699029126,28.567267683772517,989.9694868238557,19.130374479889042,721
206,52.0,2.0,0.7610619469026548,9.026548672566372,2.4446902654867255,1.0161504424778753,14.72787610619468,606.1637168141593,19.037610619469028,452
207,52.0,3.0,0.363013698630137,9.614155251141552,1.547945205479452,1.3687214611872134,15.865296803652955,635.2374429223744,17.58447488584475,438
208,53.0,0.0,0.4943820224719101,10.301966292134832,1.603932584269663,1.6813202247191001,19.77949438202246,684.0210674157304,19.759831460674157,712
