day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
82.0,13.000000000000004,24.162705667276015,17.99999999999998,13.666666666666666,21.56466876971607,19.9036144578313,18.924870466321224,16.107142857142836
83.0,12.000000000000005,24.171846435100512,18.272727272727252,13.444444444444446,21.832807570977902,20.277108433734913,19.354922279792724,16.19999999999998
84.0,11.000000000000005,24.36745886654475,18.484848484848463,13.41666666666667,21.722397476340678,20.289156626505996,19.27202072538858,16.335714285714268
85.0,11.500000000000005,24.299817184643473,18.878787878787858,13.500000000000002,21.85804416403784,20.590361445783106,19.189119170984434,16.47142857142855
86.0,9.000000000000007,24.30895795246797,18.969696969696948,13.86111111111111,21.899053627760235,20.096385542168647,19.168393782383397,16.457142857142838
87.0,8.250000000000004,24.990706319702564,19.789473684210506,13.921296296296296,22.25552050473184,20.02439024390241,19.522309711286066,16.32608695652172
88.0,12.000000000000005,25.0130597014925,20.34042553191487,14.16267942583732,23.657894736842085,21.099999999999973,19.627968337730845,16.76923076923075
89.0,11.000000000000005,25.020522388059664,20.489361702127635,14.167464114832535,23.68421052631577,20.624999999999968,19.84696569920842,16.99999999999998
90.0,10.000000000000005,25.20708955223877,20.319148936170187,13.913875598086124,23.730263157894715,20.29999999999997,20.050131926121345,17.03296703296701
91.0,9.000000000000005,25.360074626865632,20.148936170212743,14.205741626794259,23.855263157894715,20.199999999999967,19.98416886543533,17.43956043956042
92.0,8.000000000000005,25.311567164179063,20.489361702127635,14.440191387559809,23.8815789473684,19.574999999999967,20.02902374670182,17.692307692307672
93.0,9.666666666666668,25.855238095238054,21.799999999999976,14.511961722488039,24.428571428571406,19.71249999999997,20.45866666666664,17.89962825278808
94.0,19.962616822429872,26.01730769230765,22.20454545454543,15.134328358208956,25.33559322033896,20.230769230769194,20.43048128342243,18.513207547169788
95.0,20.383177570093423,26.20576923076919,22.2272727272727,15.119402985074627,25.55593220338981,20.230769230769194,20.633689839572163,18.713207547169787
96.0,20.504672897196226,26.137535816618865,22.113636363636335,15.044776119402986,25.81694915254235,20.538461538461505,20.836898395721896,18.8452830188679
97.0,20.551401869158845,26.04871060171915,22.34090909090906,15.059701492537313,25.752542372881333,20.38461538461535,20.89572192513366,18.75094339622639
98.0,20.59813084112146,25.70200573065898,22.431818181818155,15.194029850746267,25.830508474576245,20.61538461538458,21.066844919786067,19.086792452830164
99.0,20.73354231974918,26.849397590361395,22.99999999999997,15.294999999999998,26.210884353741474,21.520547945205443,21.064171122994622,19.049808429118748
100.0,21.121019108280215,26.716867469879467,23.285714285714256,15.725888324873095,26.895833333333307,21.75342465753421,21.551075268817172,18.95384615384613
101.0,21.191082802547733,26.58433734939754,23.07142857142854,15.730964467005073,26.958333333333307,22.479452054794482,21.712365591397816,19.2230769230769
102.0,21.280254777070027,26.43373493975899,23.9285714285714,15.736040609137053,26.874999999999975,22.136986301369827,21.567204301075236,19.74615384615382
103.0,21.464968152866206,26.40963855421682,23.785714285714256,15.46700507614213,27.249999999999975,21.876712328767084,21.728494623655884,19.761538461538436
104.0,21.554140127388493,25.96987951807224,23.857142857142826,15.380710659898474,27.416666666666643,22.19178082191777,21.712365591397816,20.007692307692285
105.0,21.598070739549797,27.27531645569615,23.940476190476158,15.841836734693874,27.513888888888864,23.17142857142853,21.818918918918886,20.392156862745072
106.0,22.117263843648168,27.21904761904757,24.240963855421654,16.06282722513089,28.704626334519546,22.942857142857104,21.98644986449861,20.577075098814205
107.0,22.231270358306148,26.999999999999947,24.39759036144575,15.659685863874342,28.729537366548016,22.714285714285673,22.28726287262869,21.071146245059264
108.0,22.52117263843644,26.93333333333328,24.98795180722888,16.293193717277486,28.797153024911005,22.485714285714245,22.31165311653113,21.233201581027643
109.0,22.30293159609116,26.828571428571376,25.86746987951804,16.643979057591622,28.886120996441257,22.428571428571388,22.54742547425471,21.252964426877444
110.0,22.475570032573245,26.78095238095233,25.5903614457831,16.554973821989524,28.975088967971505,21.857142857142815,22.425474254742515,21.29644268774701
111.0,22.806557377049135,28.67796610169486,25.707317073170692,16.405263157894733,28.982206405693923,23.441176470588196,22.743169398907067,22.03999999999997
112.0,23.415282392026533,28.632653061224435,26.463414634146304,16.586956521739125,29.618705035971196,23.588235294117602,22.80821917808215,21.831999999999972
113.0,23.292358803986666,28.44897959183668,26.707317073170692,16.565217391304344,29.805755395683427,23.29411764705878,23.00821917808215,21.93599999999997
114.0,23.229235880398626,28.28571428571423,26.878048780487767,16.54347826086956,29.690647482014363,23.352941176470544,23.093150684931466,22.15999999999997
115.0,23.08637873754148,28.265306122448923,26.536585365853618,16.586956521739125,29.96402877697839,22.970588235294073,23.227397260273932,22.215999999999973
116.0,23.282392026578023,28.081632653061174,26.78048780487801,16.20652173913043,29.827338129496376,22.941176470588193,23.082191780821876,22.46399999999997
117.0,23.498338870431844,29.630434782608642,26.80487804878045,16.18579234972677,29.94202898550722,23.352941176470544,23.400552486187806,22.95491803278686
118.0,23.674418604651116,29.565217391304294,27.341463414634106,16.82285714285714,30.559322033898297,23.7647058823529,23.552777777777738,23.20987654320985
119.0,23.890365448504934,29.3043478260869,27.365853658536547,16.748571428571424,30.350364963503623,23.558823529411722,23.769444444444403,23.246913580246886
120.0,23.887043189368722,29.304347826086904,27.0243902439024,16.639999999999993,30.379562043795595,23.617647058823483,23.919444444444405,23.555555555555525
121.0,23.96345514950161,29.065217391304294,26.829268292682887,17.011428571428567,30.4744525547445,23.235294117647012,24.10277777777773,23.790123456790095
122.0,24.219269102989983,29.282608695652126,27.21951219512191,16.971428571428568,30.416058394160558,23.47058823529407,24.252777777777734,23.82716049382713
123.0,24.259136212624533,31.669291338582624,28.259259259259213,17.321839080459764,30.49270072992698,23.0882352941176,24.47765363128487,24.365546218487363
124.0,24.19999999999995,31.307086614173176,29.037037037036992,17.92857142857142,31.222222222222197,22.70588235294113,24.751396648044647,25.270386266094388
125.0,24.39999999999995,31.228346456692858,28.777777777777732,17.85714285714285,31.288888888888863,23.47058823529407,24.740223463687105,25.145922746781086
126.0,24.51999999999995,31.362204724409395,28.81481481481477,17.785714285714278,31.066666666666638,22.999999999999954,24.896648044692693,25.25321888412014
127.0,24.479999999999947,31.33070866141727,28.92592592592588,17.892857142857135,30.844444444444417,23.05882352941172,25.036312849161966,25.669527896995678
128.0,24.479999999999947,31.275590551181054,28.81481481481477,17.964285714285705,30.911111111111083,22.764705882352896,25.125698324022302,25.776824034334734
129.0,24.78929765886282,32.60493827160489,29.29629629629625,18.018072289156617,30.99999999999997,23.805970149253685,25.221288515406115,25.879310344827555
130.0,24.808080808080753,32.49382716049377,29.48148148148144,18.740740740740733,31.30111524163566,24.149253731343236,25.56582633053216,26.43478260869562
131.0,24.979797979797926,32.382716049382665,29.59259259259255,18.999999999999993,31.2156133828996,24.134328358208908,25.591036414565774,26.6869565217391
132.0,25.252525252525196,32.123456790123406,29.777777777777732,18.740740740740733,31.197026022304804,24.20895522388055,25.733893557422917,26.73043478260867
133.0,25.161616161616106,32.185185185185134,30.111111111111065,18.777777777777768,31.1338289962825,24.731343283582042,25.641456582633,27.2173913043478
134.0,25.151515151515092,32.074074074074026,30.29629629629625,18.629629629629623,31.092936802973952,24.626865671641742,25.85154061624645,26.973913043478234
135.0,25.510204081632594,34.180616740088055,31.278481012658183,18.918749999999992,31.339552238805943,26.836065573770444,26.04507042253516,27.651982378854598
136.0,25.75510204081627,34.052863436123296,31.113924050632864,19.17197452229298,31.894339622641482,27.606557377049132,26.143661971830934,27.99999999999997
137.0,25.95918367346933,33.819383259911845,31.101265822784757,18.974522292993623,31.890566037735823,27.295081967213065,26.309859154929526,28.215859030836977
138.0,25.99999999999994,33.71806167400876,31.468354430379694,18.929936305732472,31.909433962264124,28.065573770491756,26.32394366197178,28.061674008810545
139.0,26.142857142857086,33.352422907488936,31.379746835442987,19.076433121019097,31.837735849056575,27.16393442622946,26.42253521126755,28.2246696035242
140.0,26.22448979591831,33.4096916299559,31.670886075949316,19.528662420382155,31.901886792452803,27.34426229508192,26.605633802816843,28.493392070484553
141.0,26.47945205479446,35.027906976744134,31.886075949367036,19.796178343949034,31.928301886792433,28.789473684210478,27.054131054131,28.734513274336255
142.0,26.69204152249129,35.199999999999946,31.72151898734172,20.269230769230756,32.220532319391616,29.157894736842056,27.09686609686604,29.141592920353954
143.0,26.667820069204094,35.06511627906972,31.784810126582226,20.038461538461526,32.08745247148287,29.10526315789469,27.27635327635322,29.442477876106167
144.0,26.913494809688522,34.79069767441856,32.37974683544299,19.96153846153845,32.31939163498097,29.68421052631574,27.28490028490023,29.61061946902652
145.0,26.9307958477508,34.739534883720886,32.44303797468349,19.346153846153836,32.36882129277564,29.63157894736837,27.430199430199373,29.5663716814159
146.0,26.927335640138345,34.9116279069767,32.506329113924,19.46153846153845,32.4866920152091,29.684210526315738,27.62678062678057,29.575221238938024
147.0,27.466666666666605,35.95652173913039,32.56962025316451,19.727272727272716,32.65399239543724,29.631578947368368,27.8371428571428,30.567567567567544
148.0,27.978647686832677,36.231884057970966,32.5569620253164,19.799999999999986,33.0152671755725,29.68421052631574,28.123209169054384,30.702702702702677
149.0,28.281138790035524,36.04347826086952,32.392405063291086,20.079999999999988,32.86259541984731,30.47368421052627,28.4469914040114,31.054054054054028
150.0,28.43416370106755,36.08695652173909,32.987341772151844,19.959999999999987,32.98473282442746,30.210526315789426,28.65042979942687,31.162162162162137
151.0,28.28825622775794,36.217391304347785,32.822784810126535,19.599999999999987,33.267175572519065,30.68421052631574,28.767908309455525,31.432432432432407
152.0,28.142348754448335,35.9420289855072,33.265822784810084,19.959999999999987,33.22900763358776,31.26315789473679,28.971346704871,31.378378378378354
153.0,28.762589928057487,37.134999999999955,33.405063291139186,20.493150684931493,33.344827586206875,30.578947368421,28.934097421203376,32.35779816513759
154.0,28.90647482014382,37.10552763819091,33.4683544303797,20.901408450704213,33.86153846153844,30.210526315789426,29.034383954154666,32.7064220183486
155.0,28.9856115107913,36.94974874371855,33.4556962025316,20.873239436619706,33.99230769230767,30.789473684210478,29.0659025787965,32.862385321100895
156.0,29.474820143884827,36.944723618090414,33.36708860759489,21.14084507042252,34.284615384615364,30.210526315789423,29.47564469914034,33.34862385321099
157.0,29.294964028776914,36.75879396984921,33.81012658227843,20.943661971830974,34.276923076923055,31.10526315789469,29.661891117478447,33.25688073394493
158.0,29.287769784172596,36.63316582914569,33.87341772151894,20.704225352112662,34.13076923076921,30.94736842105258,29.830945558739188,33.79816513761466
159.0,29.80727272727266,38.67021276595741,34.31645569620249,21.467153284671518,33.79999999999998,31.210526315789426,30.227011494252807,33.9722222222222
160.0,29.98545454545448,38.34042553191485,34.607594936708814,21.24444444444443,34.34615384615383,31.47368421052627,30.330459770114874,34.02777777777776
161.0,30.010909090909024,38.010638297872305,35.050632911392356,21.26666666666665,34.38461538461537,31.842105263157844,30.55459770114936,34.19444444444442
162.0,30.03636363636357,38.28723404255315,35.037974683544256,21.555555555555543,34.30769230769229,31.68421052631574,30.58908045977005,34.72222222222221
163.0,30.149090909090845,37.893617021276555,34.797468354430336,21.799999999999986,34.64615384615383,30.999999999999954,30.64080459770108,35.027777777777764
164.0,30.458181818181753,37.94680851063826,34.86075949367084,22.04444444444443,34.430769230769215,31.157894736842056,30.692528735632116,35.13888888888887
165.0,30.897058823529346,39.28176795580107,34.696202531645525,22.36363636363635,34.515384615384605,32.214285714285666,30.76657060518725,35.42056074766354
166.0,31.066176470588168,38.933333333333294,34.911392405063246,22.897637795275575,35.088803088803076,32.714285714285666,31.11527377521607,35.52112676056336
167.0,30.970588235294052,38.999999999999964,35.4303797468354,22.51181102362203,35.24710424710423,32.67857142857138,31.342939481267944,36.18309859154928
168.0,30.941176470588168,38.999999999999964,35.56962025316451,22.55118110236219,35.05791505791505,32.42857142857138,31.77809798270886,36.084507042253506
169.0,31.044117647058755,38.76666666666663,35.55696202531641,22.49606299212597,35.10038610038609,32.49999999999995,32.074927953890416,36.57746478873238
170.0,31.058823529411697,38.633333333333304,35.31645569620249,22.535433070866127,35.00386100386099,32.464285714285666,32.30259365994229,36.957746478873226
171.0,31.30258302583019,40.10982658959534,35.607594936708814,24.057851239669407,34.976833976833966,34.411764705882305,32.4190751445086,37.364928909952596
172.0,31.608856088560817,40.42105263157892,35.5189873417721,24.79661016949151,35.36679536679535,34.705882352941124,32.56358381502883,38.16267942583731
173.0,31.560885608856022,40.64912280701751,35.582278481012615,25.169491525423712,35.27027027027027,35.117647058823486,32.62138728323692,38.167464114832526
174.0,31.468634686346796,40.31578947368418,35.34177215189869,25.135593220338965,35.26640926640926,35.294117647058776,32.835260115606864,37.913875598086115
175.0,31.885608856088492,40.298245614035054,35.63291139240502,25.305084745762695,34.84555984555984,35.47058823529407,32.945086705202236,38.29186602870813
176.0,31.859778597785912,40.10526315789472,35.99999999999996,25.16949152542371,34.93436293436293,35.64705882352937,33.02023121387276,38.55502392344497
177.0,32.223880597014855,42.64596273291923,35.911392405063246,25.399999999999984,34.99999999999999,36.102040816326486,33.494219653179115,38.8076923076923
178.0,32.09701492537307,43.262499999999974,35.89873417721515,25.68421052631577,35.389961389961385,36.693877551020364,33.517341040462355,38.87499999999999
179.0,32.171641791044706,42.93749999999998,35.88607594936704,25.631578947368403,35.4092664092664,36.06122448979587,33.81791907514443,39.37499999999999
180.0,32.53731343283575,42.762499999999974,35.797468354430336,25.842105263157876,35.52123552123552,36.40816326530608,33.96242774566466,39.067307692307686
181.0,32.5895522388059,42.43749999999998,35.86075949367084,25.99999999999998,35.58687258687258,36.632653061224445,34.228323699421885,39.42307692307692
182.0,32.46268656716411,42.11249999999998,36.53164556962021,25.210526315789455,35.39768339768339,36.612244897959144,34.51156069364154,39.57692307692308
183.0,32.44776119402978,43.198717948717935,36.923076923076884,25.799999999999983,35.46332046332046,37.68085106382974,34.65606936416177,39.88780487804878
184.0,32.388059701492466,43.716129032258046,36.69230769230765,26.65420560747662,35.714285714285715,38.21276595744676,34.99132947976871,40.234146341463415
185.0,32.4850746268656,43.87741935483869,36.923076923076884,26.38317757009344,35.73359073359073,37.85106382978719,35.41329479768778,40.40487804878049
186.0,32.82835820895515,43.80645161290321,36.76923076923073,26.616822429906524,35.75289575289575,38.12765957446804,35.315028901734024,40.107317073170734
187.0,32.63432835820889,43.425806451612885,36.76923076923073,26.34579439252335,35.72586872586873,38.276595744680805,35.26878612716755,40.6
188.0,32.75373134328351,43.12258064516128,36.69230769230765,25.96261682242989,35.536679536679536,39.19148936170209,35.65606936416177,40.59512195121951
189.0,33.08270676691723,44.40666666666665,36.69230769230765,26.288461538461522,35.648648648648646,41.83720930232555,36.11594202898543,41.11822660098523
190.0,33.36842105263151,44.6711409395973,36.846153846153804,26.752475247524735,35.78378378378378,41.67441860465112,36.281159420289775,41.47783251231528
191.0,33.60902255639091,44.43624161073824,37.07692307692304,26.821782178217802,35.71042471042471,42.34883720930229,36.41159420289847,41.63054187192119
192.0,33.64661654135332,44.48322147651005,36.76923076923073,27.00990099009899,35.63706563706564,41.90697674418601,36.66376811594195,41.57635467980297
193.0,33.59398496240595,44.48993288590603,37.538461538461505,27.495049504950476,35.98069498069498,42.16279069767439,36.846376811594126,42.08374384236454
194.0,33.58646616541346,44.41610738255033,37.538461538461505,27.564356435643546,35.55984555984556,42.279069767441825,37.202898550724555,42.14778325123154
195.0,34.26996197718624,46.33098591549295,37.69230769230766,28.443298969072146,35.71814671814673,42.57142857142854,37.54941860465108,42.5223880597015
196.0,34.20532319391628,46.68085106382978,37.538461538461505,29.17391304347824,36.015444015444025,43.71428571428568,37.56104651162782,42.776119402985096
197.0,34.43726235741438,46.191489361702125,37.30769230769227,29.217391304347807,36.03474903474904,44.14285714285711,37.78197674418596,42.94029850746271
198.0,34.64638783269955,46.212765957446805,37.076923076923045,29.456521739130416,35.77606177606178,43.285714285714256,38.24709302325573,42.86567164179106
199.0,34.90114068441058,45.8936170212766,37.15384615384612,29.043478260869545,35.65637065637066,43.285714285714256,38.572674418604564,43.208955223880615
200.0,35.1558935361216,46.08510638297872,37.538461538461505,29.08695652173911,35.25868725868727,43.285714285714256,38.98546511627899,43.16417910447763
