episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,644.0,10422.0,3546.5,14186.0,0.5429648949668687,12,40,24.5,98,0.2602040816326531,75,200,138.75,555,0.22297297297297303
208,36.0,8682.0,4206.75,16827.0,0.48292922089499024,0,43,23.75,95,0.41315789473684206,9,200,120.75,483,0.36180124223602483
209,92.0,5286.0,1718.5,6874.0,0.610488798370672,2,39,15.0,60,0.5083333333333333,15,200,83.5,334,0.4640718562874252
210,333.0,8490.0,3718.5,14874.0,0.4770068576038725,9,41,26.0,104,0.27884615384615385,63,200,143.25,573,0.21858638743455505
211,92.0,7116.0,3317.0,13268.0,0.49223696110943627,2,40,22.75,91,0.3928571428571429,15,200,121.0,484,0.35433884297520657
212,63.0,3987.0,1161.75,4647.0,0.6347643641058748,1,28,10.5,42,0.48809523809523814,15,98,52.25,209,0.3050239234449761
213,36.0,11448.0,4897.5,19590.0,0.536676875957121,0,48,23.75,95,0.4921052631578947,9,200,107.5,430,0.4372093023255814
214,96.0,9522.0,4306.5,17226.0,0.5173284569836294,2,45,23.0,92,0.4619565217391305,21,200,110.5,442,0.40497737556561086
215,74.0,2742.0,1155.5,4622.0,0.5033535266118564,2,18,10.25,41,0.3719512195121951,15,116,67.0,268,0.34888059701492535
216,963.0,4782.0,2892.75,11571.0,0.2990018148820327,21,38,32.25,129,0.1027131782945736,135,200,183.75,735,0.06632653061224492
217,57.0,3882.0,1099.5,4398.0,0.6691678035470668,1,34,10.75,43,0.6104651162790697,15,200,62.5,250,0.56
218,165.0,15408.0,4353.0,17412.0,0.6674707098552722,3,55,19.25,77,0.5162337662337663,27,200,89.25,357,0.3760504201680672
219,162.0,887.0,410.0,1640.0,0.33841463414634143,2,14,6.75,27,0.34259259259259256,20,45,37.25,149,0.13590604026845643
220,41.0,3978.0,1124.5,4498.0,0.6710760337927968,1,38,11.75,47,0.6117021276595744,9,200,62.75,251,0.5707171314741036
221,414.0,6786.0,3564.0,14256.0,0.3840488215488216,8,40,30.0,120,0.2041666666666666,57,200,164.25,657,0.16324200913242004
222,120.0,3864.0,1283.75,5135.0,0.5831061343719571,2,37,14.0,56,0.5,21,200,83.5,334,0.437125748502994
223,384.0,5904.0,3255.0,13020.0,0.3534562211981567,8,44,31.0,124,0.221774193548387,57,200,164.25,657,0.16324200913242004
224,42.0,9984.0,4263.75,17055.0,0.5327616534740546,0,49,24.75,99,0.4722222222222222,9,200,112.0,448,0.4095982142857143
225,234.0,5502.0,2935.5,11742.0,0.3736586612161472,4,40,28.75,115,0.2369565217391305,33,200,158.25,633,0.19786729857819907
226,156.0,15510.0,4830.5,19322.0,0.6202515267570645,4,48,26.5,106,0.3443396226415094,33,200,139.0,556,0.2598920863309353
227,174.0,7878.0,3170.25,12681.0,0.5394487816418263,2,40,20.25,81,0.4537037037037037,21,200,112.0,448,0.3962053571428571
228,36.0,10698.0,3315.0,13260.0,0.6457013574660634,0,50,21.75,87,0.5258620689655172,9,200,107.5,430,0.4372093023255814
229,272.0,11616.0,3862.0,15448.0,0.5857716209218021,6,48,25.25,101,0.3688118811881188,39,200,128.5,514,0.2957198443579766
230,207.0,4128.0,2399.25,9597.0,0.31736480150046886,3,36,21.5,86,0.2906976744186046,27,200,129.75,519,0.25
231,194.0,9270.0,4233.5,16934.0,0.5030412188496516,4,46,24.5,98,0.423469387755102,27,200,114.75,459,0.3741830065359477
232,717.0,4776.0,2253.0,9012.0,0.3836551264980027,15,38,26.0,104,0.21634615384615374,98,200,149.25,597,0.1704355108877722
233,368.0,9588.0,2727.5,10910.0,0.6375343721356553,6,45,17.25,69,0.4311594202898551,44,200,91.0,364,0.3337912087912088
234,41.0,5313.0,1935.75,7743.0,0.5646067415730337,1,33,17.25,69,0.4311594202898551,9,183,102.0,408,0.4117647058823529
235,87.0,4134.0,1138.5,4554.0,0.6676548089591567,1,28,8.5,34,0.6029411764705882,15,80,35.75,143,0.35139860139860135
236,104.0,7722.0,3680.0,14720.0,0.4913722826086957,2,45,23.5,94,0.43617021276595747,15,200,114.75,459,0.38725490196078427
237,53.0,10632.0,4472.5,17890.0,0.5416992733370598,1,45,23.25,93,0.46505376344086025,9,200,107.5,430,0.4372093023255814
238,126.0,4278.0,1416.75,5667.0,0.5615404976177872,2,31,12.0,48,0.45833333333333337,21,104,58.0,232,0.2737068965517241
239,144.0,8682.0,3698.25,14793.0,0.5177955789900629,2,41,22.0,88,0.4204545454545454,21,200,117.75,471,0.3646496815286624
240,248.0,5400.0,2631.5,10526.0,0.47097662929887896,4,38,21.0,84,0.39880952380952384,27,200,115.0,460,0.37282608695652175
241,290.0,3066.0,1277.75,5111.0,0.4151340246527099,6,35,16.25,65,0.3423076923076923,39,200,98.25,393,0.3110687022900763
242,42.0,10716.0,4413.0,17652.0,0.546736913664174,0,47,23.0,92,0.4945652173913043,9,200,107.5,430,0.4372093023255814
243,567.0,6564.0,3476.25,13905.0,0.37211434735706583,11,40,30.0,120,0.19166666666666665,75,200,168.75,675,0.13888888888888884
244,41.0,5232.0,2219.0,8876.0,0.5335173501577287,1,37,18.75,75,0.4766666666666667,9,200,106.0,424,0.44693396226415094
245,126.0,4425.0,1416.0,5664.0,0.5783898305084746,2,35,14.0,56,0.4464285714285714,21,122,68.5,274,0.281021897810219
246,81.0,3354.0,1220.75,4883.0,0.5127483104648781,1,34,15.5,62,0.41129032258064513,15,200,89.5,358,0.39245810055865926
247,339.0,3066.0,1299.75,5199.0,0.41705135603000576,7,36,16.5,66,0.33333333333333337,51,200,99.75,399,0.2800751879699248
248,873.0,8058.0,3844.5,15378.0,0.4219664455715958,13,41,27.0,108,0.2407407407407407,86,200,149.25,597,0.18048576214405365
249,42.0,1446.0,758.0,3032.0,0.44063324538258575,0,16,8.75,35,0.4214285714285714,9,104,58.0,232,0.37715517241379315
250,87.0,4050.0,1281.75,5127.0,0.5835283791691047,1,28,10.25,41,0.49390243902439024,15,92,49.0,196,0.29591836734693877
251,228.0,11790.0,5304.75,21219.0,0.5041354446486639,3,49,26.25,105,0.4214285714285714,20,200,117.5,470,0.3670212765957447
252,41.0,434.0,170.5,682.0,0.4486803519061584,1,8,3.0,12,0.45833333333333337,9,27,18.0,72,0.20833333333333326
253,126.0,6108.0,2597.25,10389.0,0.5129223216863991,2,40,21.75,87,0.41666666666666663,21,200,118.0,472,0.3633474576271186
254,75.0,4146.0,1176.0,4704.0,0.6600765306122449,1,26,8.5,34,0.5735294117647058,15,92,41.75,167,0.3727544910179641
255,306.0,6336.0,3156.75,12627.0,0.46157044428605365,6,40,22.75,91,0.3653846153846154,45,200,124.0,496,0.3094758064516129
256,137.0,522.0,331.75,1327.0,0.2236247174076864,3,12,7.5,30,0.2666666666666667,21,81,49.25,197,0.26776649746192893
257,210.0,4170.0,2900.25,11601.0,0.2713343677269201,4,37,24.75,99,0.2803030303030303,33,200,144.75,579,0.23963730569948183
258,228.0,6576.0,3655.5,14622.0,0.36674189577349203,4,42,29.5,118,0.25,33,200,158.25,633,0.19786729857819907
259,36.0,11856.0,5098.5,20394.0,0.5378787878787878,0,46,22.75,91,0.5027472527472527,9,200,104.5,418,0.4569377990430622
260,81.0,3990.0,1188.5,4754.0,0.6293647454774927,1,30,10.5,42,0.5238095238095238,15,92,46.25,185,0.32837837837837835
261,411.0,5964.0,3335.25,13341.0,0.35703845288958846,9,41,30.5,122,0.20491803278688514,63,200,165.75,663,0.15497737556561075
262,36.0,5616.0,3121.5,12486.0,0.39223930802498796,0,39,27.75,111,0.26801801801801806,9,200,152.25,609,0.2352216748768472
263,42.0,3648.0,1008.75,4035.0,0.6723048327137546,0,24,7.25,29,0.6293103448275862,9,68,31.25,125,0.366
264,36.0,4848.0,2035.5,8142.0,0.5410832719233604,0,40,19.25,77,0.5097402597402597,9,200,104.5,418,0.4569377990430622
265,198.0,513.0,297.0,1188.0,0.21338383838383845,4,7,5.0,20,0.125,33,50,38.75,155,0.09193548387096784
266,36.0,3462.0,999.75,3999.0,0.654351087771943,0,24,7.25,29,0.6293103448275862,9,68,31.0,124,0.36693548387096775
267,36.0,8466.0,3822.0,15288.0,0.48371271585557296,0,40,23.5,94,0.37765957446808507,9,200,125.25,501,0.33982035928143717
268,53.0,881.0,340.75,1363.0,0.4583639031548056,1,12,5.0,20,0.42500000000000004,9,33,25.5,102,0.19117647058823528
269,162.0,13350.0,4352.75,17411.0,0.6079059215438516,4,51,25.25,101,0.40841584158415845,33,200,125.5,502,0.31474103585657376
270,36.0,479.0,172.25,689.0,0.4952830188679245,0,9,2.75,11,0.6136363636363636,9,21,15.0,60,0.1499999999999999
271,41.0,945.0,338.0,1352.0,0.5070266272189349,1,11,4.5,18,0.4444444444444444,9,38,25.25,101,0.24504950495049505
272,59.0,3312.0,1052.75,4211.0,0.6117905485632866,2,35,12.5,50,0.53,9,200,68.5,274,0.5328467153284672
273,36.0,3678.0,1011.75,4047.0,0.6855077835433655,0,26,7.75,31,0.6532258064516129,9,68,31.25,125,0.39
274,47.0,13350.0,4066.25,16265.0,0.6296495542576084,1,53,20.0,80,0.49375,9,200,95.25,381,0.3838582677165354
275,81.0,897.0,374.25,1497.0,0.4323647294589178,1,12,5.0,20,0.42500000000000004,15,38,28.0,112,0.1651785714285714
276,62.0,10368.0,3443.75,13775.0,0.5962431941923775,2,38,21.25,85,0.37941176470588234,15,200,122.25,489,0.348159509202454
277,165.0,10392.0,3284.75,13139.0,0.6257515792678287,3,42,20.75,83,0.44277108433734935,27,200,113.5,454,0.3810572687224669
278,267.0,10842.0,4226.25,16905.0,0.478393966282165,5,48,28.0,112,0.3080357142857143,39,200,147.75,591,0.22461928934010156
279,83.0,12960.0,3585.5,14342.0,0.682959140984521,3,52,17.5,70,0.5285714285714286,21,200,82.0,328,0.41310975609756095
280,566.0,7866.0,2570.75,10283.0,0.5479675192064573,12,39,21.25,85,0.2617647058823529,75,200,122.75,491,0.2184317718940938
281,90.0,12642.0,5471.75,21887.0,0.5307374240416686,2,50,25.25,101,0.46287128712871284,21,200,110.5,442,0.40497737556561086
282,360.0,4668.0,1632.0,6528.0,0.5227481617647058,7,36,17.0,68,0.3529411764705882,51,140,86.5,346,0.22254335260115599
283,129.0,16656.0,5261.0,21044.0,0.6245248051701198,3,55,26.75,107,0.4182242990654206,27,200,127.0,508,0.3139763779527559
284,153.0,3783.0,1119.75,4479.0,0.6197253851306095,3,25,8.75,35,0.47857142857142854,27,74,40.0,160,0.2281249999999999
285,80.0,3981.0,1220.75,4883.0,0.6096149907843539,2,29,10.75,43,0.4825581395348837,15,86,47.5,190,0.2973684210526316
286,186.0,7272.0,2001.0,8004.0,0.6643553223388305,4,40,13.5,54,0.5,33,200,77.75,311,0.4027331189710611
287,47.0,8952.0,2913.5,11654.0,0.6059721983868199,1,46,22.75,91,0.45329670329670335,9,200,114.75,459,0.39379084967320266
288,116.0,7080.0,3284.0,13136.0,0.5044914738124239,2,41,21.75,87,0.4454022988505747,15,200,108.75,435,0.4224137931034483
289,183.0,5718.0,3503.25,14013.0,0.3465532005994434,3,38,28.0,112,0.2366071428571428,27,200,156.75,627,0.2069377990430623
290,110.0,7500.0,3243.5,12974.0,0.5021196238631108,2,40,22.0,88,0.40909090909090906,15,200,117.75,471,0.37101910828025475
291,126.0,3654.0,1028.25,4113.0,0.6460612691466083,2,26,8.25,33,0.553030303030303,21,80,37.25,149,0.3070469798657718
292,41.0,3873.0,1060.25,4241.0,0.6849210091959443,1,27,8.25,33,0.5984848484848485,9,86,35.75,143,0.4143356643356644
293,42.0,9018.0,4329.0,17316.0,0.433991683991684,0,43,28.5,114,0.29385964912280704,9,200,152.25,609,0.2352216748768472
294,309.0,1239.0,597.5,2390.0,0.29225941422594137,5,15,8.5,34,0.22058823529411775,38,62,48.75,195,0.09871794871794881
295,171.0,3540.0,1167.0,4668.0,0.5449871465295629,3,28,11.5,46,0.4130434782608695,27,104,59.5,238,0.25
296,74.0,4227.0,1287.5,5150.0,0.6087378640776699,2,30,11.25,45,0.4722222222222222,15,86,49.0,196,0.27806122448979587
297,669.0,8832.0,3321.75,13287.0,0.47194626326484534,13,44,26.75,107,0.25934579439252337,87,200,144.75,579,0.19300518134715028
298,63.0,12120.0,3762.0,15048.0,0.6346690590111643,1,46,22.0,88,0.4602272727272727,15,200,116.5,466,0.37768240343347637
299,71.0,3522.0,1005.75,4023.0,0.6601416853094706,2,36,11.75,47,0.5691489361702128,9,200,65.75,263,0.5674904942965779
300,129.0,4380.0,1275.0,5100.0,0.6361764705882353,3,28,9.75,39,0.4935897435897436,27,92,44.5,178,0.2808988764044944
301,108.0,8682.0,3939.0,15756.0,0.48514851485148514,2,40,23.25,93,0.3629032258064516,21,200,128.25,513,0.314327485380117
302,108.0,4911.0,1676.25,6705.0,0.5578299776286354,2,33,12.75,51,0.46568627450980393,21,110,60.75,243,0.2870370370370371
303,62.0,5202.0,1778.5,7114.0,0.5921422547090245,2,32,16.5,66,0.43181818181818177,15,183,102.0,408,0.3970588235294118
304,468.0,4122.0,1529.25,6117.0,0.4525502697400686,10,32,17.0,68,0.25,68,116,87.75,351,0.10612535612535612
305,332.0,8532.0,3887.75,15551.0,0.4832004372709151,8,43,25.5,102,0.32843137254901966,51,200,131.5,526,0.2718631178707225
306,149.0,6324.0,3146.0,12584.0,0.4731007628734901,3,39,21.5,86,0.40116279069767447,21,200,118.0,472,0.3633474576271186
307,564.0,3708.0,2580.0,10320.0,0.25843023255813957,12,38,27.0,108,0.21296296296296302,81,200,155.25,621,0.16787439613526578
308,36.0,11946.0,5038.5,20154.0,0.54353974397142,0,46,22.75,91,0.5027472527472527,9,200,104.5,418,0.4569377990430622
309,42.0,3414.0,2059.5,8238.0,0.3472323379461034,0,37,26.75,107,0.264018691588785,9,200,152.25,609,0.2352216748768472
310,297.0,3684.0,2172.75,8691.0,0.32939247497411117,7,36,28.25,113,0.19690265486725655,51,200,162.75,651,0.1716589861751152
311,41.0,4401.0,1215.5,4862.0,0.6852118469765529,1,28,8.75,35,0.6071428571428571,9,86,37.25,149,0.4278523489932886
312,36.0,9270.0,2880.5,11522.0,0.6402100329803854,0,40,19.75,79,0.46518987341772156,9,200,112.0,448,0.4095982142857143
313,99.0,8544.0,2812.5,11250.0,0.6008,1,43,21.0,84,0.45833333333333337,15,200,113.25,453,0.39569536423841056
314,36.0,10392.0,4161.0,16644.0,0.558759913482336,0,44,21.5,86,0.5058139534883721,9,200,104.5,418,0.4569377990430622
315,210.0,4500.0,1313.75,5255.0,0.6139391056137012,4,31,11.5,46,0.44565217391304346,33,92,50.75,203,0.21798029556650245
316,47.0,11250.0,3533.0,14132.0,0.6322884234361732,1,52,23.5,94,0.48404255319148937,9,200,111.75,447,0.4110738255033557
317,170.0,5094.0,2678.75,10715.0,0.44398040130657956,4,40,24.0,96,0.34895833333333337,27,200,128.5,514,0.30739299610894943
318,41.0,5427.0,1516.0,6064.0,0.668782981530343,1,33,11.25,45,0.5388888888888889,9,110,47.75,191,0.42015706806282727
319,80.0,7842.0,3855.5,15422.0,0.42144339255608876,2,38,27.5,110,0.2545454545454545,15,200,153.75,615,0.22560975609756095
320,153.0,4266.0,2260.5,9042.0,0.3855341738553417,3,35,22.75,91,0.26648351648351654,27,200,140.25,561,0.23395721925133683
321,36.0,3969.0,1107.0,4428.0,0.6754742547425474,0,29,9.0,36,0.6111111111111112,9,98,41.75,167,0.4086826347305389
322,456.0,7872.0,2449.5,9798.0,0.5730251071647275,8,41,17.25,69,0.3586956521739131,56,200,98.25,393,0.27544529262086515
323,57.0,14874.0,4175.0,16700.0,0.6853892215568862,1,51,19.25,77,0.5422077922077922,15,200,94.0,376,0.44015957446808507
324,36.0,3915.0,1081.5,4326.0,0.6768377253814147,0,27,8.0,32,0.640625,9,74,32.5,130,0.3846153846153846
325,171.0,2010.0,940.5,3762.0,0.43500797448165873,3,17,10.25,41,0.3109756097560976,27,104,68.5,274,0.25912408759124084
326,270.0,4854.0,1644.0,6576.0,0.5326186131386861,6,38,17.0,68,0.3602941176470589,45,140,86.5,346,0.21531791907514441
327,96.0,6678.0,2775.0,11100.0,0.5008108108108108,2,40,25.0,100,0.32999999999999996,21,200,137.5,550,0.27636363636363637
328,41.0,3654.0,1092.5,4370.0,0.6350114416475973,1,28,9.5,38,0.5526315789473685,9,80,40.0,160,0.359375
329,246.0,5184.0,2424.75,9699.0,0.46388802969378284,4,39,21.75,87,0.3879310344827587,33,200,120.75,483,0.3369565217391305
330,36.0,1053.0,325.25,1301.0,0.6008839354342813,0,19,5.75,23,0.6195652173913043,9,122,41.75,167,0.5164670658682635
331,378.0,7890.0,4038.0,16152.0,0.39357355126300153,8,41,30.75,123,0.2052845528455285,57,200,164.25,657,0.16324200913242004
332,206.0,2604.0,1257.25,5029.0,0.43761185126267643,6,25,14.5,58,0.3017241379310345,39,152,91.0,364,0.2898351648351648
333,165.0,12330.0,3810.75,15243.0,0.6320114150757725,3,47,22.75,91,0.4423076923076923,27,200,118.0,472,0.3569915254237288
334,210.0,6444.0,2796.75,11187.0,0.5051622418879056,4,40,21.75,87,0.4051724137931034,33,200,117.75,471,0.3519108280254777
335,57.0,4728.0,3055.5,12222.0,0.3078055964653903,1,39,26.25,105,0.28809523809523807,15,200,149.25,597,0.23994974874371855
336,177.0,11100.0,4994.25,19977.0,0.5091980777894579,3,49,26.25,105,0.41666666666666663,26,200,120.75,483,0.3442028985507246
337,36.0,13170.0,3906.5,15626.0,0.6650134391398951,0,50,22.25,89,0.5196629213483146,9,200,106.0,424,0.44693396226415094
338,62.0,7566.0,2525.5,10102.0,0.6047317362898436,2,34,17.0,68,0.4338235294117647,15,200,104.5,418,0.4138755980861244
339,198.0,4536.0,2659.5,10638.0,0.35208685843203613,4,36,27.0,108,0.22685185185185186,33,200,158.25,633,0.19786729857819907
340,150.0,10098.0,4344.0,17376.0,0.5215814917127072,2,46,24.25,97,0.43556701030927836,21,200,116.5,466,0.371244635193133
341,90.0,4236.0,1169.75,4679.0,0.6664351357127591,2,27,9.0,36,0.5277777777777778,21,92,41.75,167,0.31886227544910184
342,246.0,6204.0,3779.25,15117.0,0.355278825163723,4,46,29.0,116,0.30603448275862066,33,200,147.75,591,0.22969543147208116
343,144.0,5688.0,2997.0,11988.0,0.3926426426426426,2,38,27.5,110,0.25,21,200,155.25,621,0.21618357487922713
344,159.0,8772.0,2406.75,9627.0,0.6798846992832658,3,43,14.5,58,0.5431034482758621,27,200,79.25,317,0.4376971608832808
345,63.0,3375.0,925.5,3702.0,0.6786871961102107,1,25,7.5,30,0.6166666666666667,15,62,29.75,119,0.3214285714285714
346,144.0,6540.0,3378.0,13512.0,0.40186500888099463,2,38,28.25,113,0.2411504424778761,21,200,155.25,621,0.21618357487922713
347,168.0,3966.0,1324.5,5298.0,0.5385050962627407,4,34,14.5,58,0.39655172413793105,33,200,89.25,357,0.35084033613445376
348,263.0,11892.0,3757.0,15028.0,0.6104272025552302,7,45,24.25,97,0.3530927835051546,45,200,128.5,514,0.28988326848249024
349,186.0,4866.0,2865.0,11460.0,0.3591623036649214,4,36,27.25,109,0.22247706422018343,33,200,158.25,633,0.19786729857819907
350,36.0,4158.0,1118.5,4474.0,0.6926687527939205,0,37,10.75,43,0.6453488372093024,9,200,59.75,239,0.6119246861924686
351,92.0,4332.0,2451.5,9806.0,0.37186416479706297,2,37,26.75,107,0.25,15,200,153.75,615,0.22560975609756095
352,470.0,10830.0,3246.5,12986.0,0.6035345756969044,10,44,22.0,88,0.30681818181818177,63,200,121.25,485,0.2304123711340207
353,36.0,3945.0,1087.5,4350.0,0.6751724137931034,0,25,8.0,32,0.59375,9,86,38.75,155,0.382258064516129
354,75.0,7128.0,3585.75,14343.0,0.4715017778707383,1,40,21.5,86,0.41860465116279066,15,200,117.75,471,0.37101910828025475
355,41.0,933.0,332.0,1328.0,0.5320030120481928,1,12,4.75,19,0.4605263157894737,9,38,25.0,100,0.2450000000000001
356,215.0,5568.0,1642.0,6568.0,0.6229445797807551,5,36,13.5,54,0.4444444444444444,33,200,80.5,322,0.406832298136646
357,41.0,4212.0,1187.0,4748.0,0.6688079191238416,1,30,9.5,38,0.5789473684210527,9,92,40.25,161,0.39596273291925466
358,551.0,12972.0,4379.0,17516.0,0.5496974195021694,14,52,28.75,115,0.2934782608695652,81,200,141.75,567,0.20767195767195767
359,42.0,10878.0,3512.75,14051.0,0.6238879795032382,0,46,21.25,85,0.4911764705882353,9,200,110.5,442,0.418552036199095
360,36.0,800.0,284.75,1139.0,0.503731343283582,0,10,3.75,15,0.5166666666666667,9,27,21.0,84,0.1785714285714286
361,258.0,9042.0,4590.75,18363.0,0.46801993138376086,4,46,26.25,105,0.37857142857142856,33,200,127.0,508,0.3080708661417323
362,36.0,4881.0,1374.5,5498.0,0.6720625682066206,0,32,11.0,44,0.5681818181818182,9,110,49.25,197,0.39974619289340096
363,222.0,11856.0,5796.0,23184.0,0.48511904761904767,4,50,27.0,108,0.41666666666666663,33,200,119.25,477,0.3443396226415094
364,492.0,15156.0,5044.25,20177.0,0.5745279278386282,6,47,26.25,105,0.31666666666666665,44,200,140.25,561,0.24019607843137258
365,753.0,6516.0,2895.0,11580.0,0.4099740932642487,11,40,29.75,119,0.19537815126050417,74,200,167.25,669,0.14312406576980563
366,41.0,4053.0,1124.0,4496.0,0.6705960854092526,1,28,8.75,35,0.5785714285714286,9,98,40.25,161,0.4145962732919255
367,41.0,3669.0,1013.75,4055.0,0.6815659679408138,1,26,8.0,32,0.609375,9,74,32.75,131,0.4064885496183206
368,642.0,6774.0,3033.0,12132.0,0.4446092977250248,14,40,28.0,112,0.2232142857142858,93,200,152.5,610,0.16557377049180322
369,188.0,7986.0,4253.0,17012.0,0.38284740183399957,4,42,30.75,123,0.2337398373983739,27,200,156.75,627,0.2069377990430623
370,47.0,8514.0,4198.25,16793.0,0.42513249568272493,1,44,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
371,366.0,5700.0,1944.75,7779.0,0.5317200154261473,4,39,18.5,74,0.3716216216216216,32,200,102.75,411,0.30961070559610704
372,41.0,2070.0,626.75,2507.0,0.6291384124451536,1,34,10.25,41,0.6280487804878049,9,200,65.75,263,0.5674904942965779
373,36.0,3762.0,1013.75,4055.0,0.6950061652281134,0,36,10.25,41,0.676829268292683,9,200,59.75,239,0.5993723849372385
374,90.0,11754.0,5283.0,21132.0,0.5180295286768881,2,47,24.25,97,0.4510309278350515,21,200,113.5,454,0.3876651982378855
375,80.0,350.0,204.25,817.0,0.25611995104039165,2,9,4.5,18,0.3055555555555556,15,39,28.25,113,0.1747787610619469
376,98.0,9270.0,4405.75,17623.0,0.49504908358395283,2,42,22.5,90,0.4222222222222223,15,200,115.0,460,0.38586956521739135
377,477.0,5322.0,2703.0,10812.0,0.39303551609322973,7,40,24.5,98,0.3112244897959183,50,200,134.0,536,0.2630597014925373
378,183.0,7986.0,4347.75,17391.0,0.3931775056063481,3,41,29.5,118,0.2457627118644068,27,200,156.75,627,0.2069377990430623
379,57.0,4035.0,1169.25,4677.0,0.6435214881334188,1,27,9.75,39,0.5064102564102564,15,86,46.25,185,0.2959459459459459
380,95.0,4272.0,1290.5,5162.0,0.6128438589693918,3,29,10.75,43,0.4593023255813954,21,104,52.0,208,0.3076923076923077
381,234.0,4434.0,2535.0,10140.0,0.3526627218934911,4,36,27.25,109,0.22706422018348627,33,200,158.25,633,0.19786729857819907
382,126.0,5496.0,2526.75,10107.0,0.4893885425942416,2,38,21.0,84,0.41666666666666663,21,200,114.75,459,0.380718954248366
383,36.0,765.0,255.0,1020.0,0.5411764705882353,0,9,3.0,12,0.5833333333333334,9,26,17.75,71,0.20070422535211274
384,132.0,3786.0,2190.75,8763.0,0.3853988360150633,2,34,22.25,89,0.3061797752808989,21,200,135.75,543,0.28314917127071826
385,227.0,8694.0,4064.0,16256.0,0.48951156496063,5,47,25.5,102,0.4019607843137255,33,200,117.75,471,0.3519108280254777
386,41.0,410.0,181.75,727.0,0.4322558459422283,1,9,3.5,14,0.4642857142857143,9,27,19.5,78,0.21153846153846145
387,36.0,18066.0,4703.0,18812.0,0.7197267701467148,0,56,17.0,68,0.625,9,200,73.25,293,0.4940273037542662
388,231.0,4200.0,2285.75,9143.0,0.40804440555616317,5,35,20.0,80,0.30625,39,200,122.5,490,0.273469387755102
389,36.0,4056.0,1083.25,4333.0,0.7049965381952458,0,37,10.75,43,0.6686046511627907,9,200,58.25,233,0.621244635193133
390,188.0,3150.0,1102.25,4409.0,0.5414493082331594,4,38,13.75,55,0.48636363636363633,27,200,80.5,322,0.42546583850931674
391,63.0,9468.0,2636.75,10547.0,0.6774201194652508,1,40,13.75,55,0.5409090909090909,15,200,77.5,310,0.4612903225806452
392,42.0,3213.0,1011.0,4044.0,0.5975519287833828,0,22,7.75,31,0.5403225806451613,9,74,38.5,154,0.3246753246753247
393,290.0,6390.0,3182.0,12728.0,0.4487743557510999,6,40,24.0,96,0.34375,39,200,126.75,507,0.30325443786982254
394,102.0,1398.0,762.75,3051.0,0.36111111111111116,2,23,10.75,43,0.41279069767441856,21,140,69.75,279,0.3682795698924731
395,41.0,5550.0,2439.5,9758.0,0.5263373642139783,1,40,20.0,80,0.48124999999999996,9,200,106.0,424,0.44693396226415094
396,57.0,12714.0,5458.5,21834.0,0.5344874965649904,1,51,25.5,102,0.47549019607843135,15,200,110.5,442,0.4117647058823529
397,132.0,489.0,279.5,1118.0,0.2822003577817531,2,9,4.75,19,0.3026315789473685,21,39,31.25,125,0.1299999999999999
398,36.0,6162.0,2615.75,10463.0,0.5390662333938641,0,40,19.5,78,0.5,9,200,104.5,418,0.4569377990430622
399,159.0,3480.0,1109.0,4436.0,0.5823940486925158,3,35,12.75,51,0.5049019607843137,26,200,73.0,292,0.4571917808219178
400,264.0,7338.0,3525.5,14102.0,0.4643667564884414,4,40,24.0,96,0.34375,32,200,129.75,519,0.2972061657032755
401,675.0,5472.0,3089.25,12357.0,0.3818281136198106,9,40,24.25,97,0.30154639175257736,62,200,135.75,543,0.24539594843462242
402,116.0,3747.0,1127.0,4508.0,0.6228926353149956,2,28,9.75,39,0.5192307692307693,15,86,43.25,173,0.3338150289017341
403,41.0,1785.0,731.5,2926.0,0.5047846889952153,1,16,9.0,36,0.375,9,98,56.75,227,0.3667400881057269
404,96.0,9588.0,4304.0,17216.0,0.5024395910780669,2,41,24.25,97,0.37371134020618557,21,200,124.0,496,0.33366935483870963
405,36.0,5418.0,2140.25,8561.0,0.5535276252774208,0,38,19.5,78,0.46794871794871795,9,200,104.5,418,0.4569377990430622
406,98.0,132.0,115.75,463.0,0.06425485961123112,2,3,2.25,9,0.08333333333333326,15,21,19.5,78,0.05769230769230771
407,69.0,12354.0,5603.25,22413.0,0.5173002275465132,1,49,25.25,101,0.46287128712871284,15,200,112.0,448,0.4029017857142857
408,81.0,5232.0,1481.0,5924.0,0.6693112761647535,1,37,12.25,49,0.5867346938775511,15,128,55.25,221,0.42420814479638014
409,47.0,9996.0,4266.5,17066.0,0.5257822571194187,1,45,23.75,95,0.43947368421052635,9,200,114.75,459,0.39379084967320266
410,878.0,7344.0,2691.5,10766.0,0.4585268437674159,16,42,24.0,96,0.20833333333333326,104,200,135.75,543,0.14042357274401462
411,138.0,10536.0,5202.75,20811.0,0.4825933400605449,2,49,27.0,108,0.40740740740740744,21,200,124.0,496,0.33366935483870963
412,47.0,12036.0,5304.5,21218.0,0.5254029597511547,1,48,24.5,98,0.4693877551020408,9,200,109.0,436,0.4277522935779816
413,255.0,6054.0,3488.25,13953.0,0.3747043646527628,7,38,28.75,115,0.20217391304347831,51,200,162.75,651,0.1716589861751152
