day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
52.0,37.683943089430876,27.79823269513989,28.77371273712735,33.227272727272705,24.72727272727271,26.110503282275683,28.567267683772517,32.119226638023605
53.0,38.19004065040649,28.265095729013233,29.07452574525743,33.67336152219871,24.897727272727256,26.30525164113783,28.715672676837706,32.56928034371641
54.0,38.72052845528454,28.5463917525773,29.505420054200517,34.18287526427059,25.17045454545453,26.749452954048113,28.963938973647693,32.871106337271726
55.0,39.22052845528454,29.039764359351967,29.773712737127347,34.55919661733613,25.409090909090892,27.121444201312883,29.312066574202476,33.19871106337269
56.0,39.84857723577235,29.480117820323983,30.07452574525743,34.84672304439744,25.715909090909072,27.230853391684875,29.61858529819693,33.78410311493016
57.0,40.40265035677879,30.08507462686565,30.305706521739104,35.24207188160674,26.684824902723722,27.56030701754383,30.330532212885135,34.10333692142086
58.0,40.894897959183666,30.745127436281837,30.495923913043452,35.77248677248675,26.85882352941175,27.80372807017541,30.744740532959305,34.42734122712592
59.0,41.260204081632644,31.30134932533731,30.498641304347803,36.162962962962936,26.964705882352927,28.09978070175436,30.93969144460026,34.73196986006456
60.0,41.68061224489795,31.614692653673135,30.87635869565215,36.57248677248675,27.17647058823528,28.330043859649095,31.26928471248245,35.04305705059201
61.0,42.16224489795918,31.982008995502223,31.033967391304323,37.026455026455004,27.494117647058808,28.764254385964886,31.388499298737706,35.57373519913884
62.0,42.723469387755095,32.502248875562195,31.354619565217366,37.44232804232802,27.97647058823528,29.119517543859622,31.85273492286113,35.7750269106566
63.0,43.082653061224484,33.14069591527985,31.531249999999975,37.90264550264548,28.655999999999985,29.61716171617159,32.43881856540082,36.31641468682503
64.0,43.65,33.74620060790271,31.90834473324211,38.197883597883575,28.89336016096578,29.979051819184097,33.07052186177713,36.67062634989199
65.0,44.156122448979595,34.16869300911851,32.172366621067006,38.56296296296294,28.88329979879274,30.21609702315322,33.17912552891394,36.90172786177104
66.0,44.607142857142854,34.463525835866236,32.51846785225716,38.940740740740715,29.27162977867202,30.400220507166456,33.338504936530306,37.38552915766737
67.0,45.06428571428572,34.931610942249215,32.6347469220246,39.369312169312145,29.587525150905417,30.809261300992254,33.76868829337092,37.63606911447083
68.0,45.601020408163265,35.390577507598756,32.98084815321475,39.77248677248675,29.96378269617705,31.165380374862156,33.961918194640326,37.91252699784016
69.0,46.28323108384458,35.76416539050533,33.3780821917808,40.195767195767175,30.76386036960984,31.498896247240587,34.40876944837339,38.424078091106274
70.0,46.68200408997956,36.39050535987746,33.75378266850066,40.51588983050845,30.647422680412355,31.69392265193367,34.82577903682718,38.79718004338393
71.0,47.154396728016366,36.92496171516077,33.90921595598347,40.91419491525422,30.83505154639174,32.026519337016545,35.202549575070805,39.18980477223426
72.0,47.68200408997956,37.248085758039785,34.105914718019235,41.44597457627117,31.14639175257731,32.35248618784527,35.41784702549573,39.61496746203903
73.0,48.14826175869121,37.48851454823886,34.32737276478677,41.69809322033897,31.197938144329886,32.75138121546958,35.81161473087817,39.81236442516268
74.0,48.64519427402864,38.08728943338435,34.532324621733125,42.08368644067795,31.44742268041236,33.09723756906074,36.29036827195466,40.159436008676785
75.0,49.10747185261005,38.57187017001542,34.74517906336086,42.626326963906564,32.394957983193265,33.5643015521064,36.77951635846371,40.64929424538544
76.0,49.61821903787105,39.00773993808046,35.2510344827586,43.15727948990434,32.78980891719744,33.80155210643012,37.1854493580599,40.8414766558089
77.0,50.141248720573195,39.69814241486065,35.40965517241377,43.534537725823576,32.9108280254777,34.05210643015518,37.64907275320969,41.203040173724204
78.0,50.65813715455477,39.719814241486034,35.67586206896549,43.892667375132824,33.00636942675158,34.29600886917957,37.95863052781739,41.551574375678605
79.0,51.181166837256924,40.18730650154795,35.95862068965515,44.18065887353878,33.20382165605094,34.60643015521062,38.28530670470755,41.81541802388707
80.0,51.667349027635645,40.36687306501545,36.28275862068963,44.640807651434635,33.56687898089171,34.93680709534365,38.586305278174024,42.19652551574375
81.0,52.12896622313206,41.04843749999996,36.38535911602207,45.06063829787233,34.36225596529283,35.322222222222194,39.21745350500714,42.63626492942453
82.0,52.6090071647902,41.63536776212829,36.71507607192252,45.46489361702127,34.09110629067244,35.64961067853167,39.55444126074497,42.7958740499457
83.0,53.211873080859796,42.222222222222186,37.00968188105115,45.7095744680851,34.132321041214745,36.004449388209096,39.98997134670486,43.216069489685125
84.0,53.710337768679665,42.414710485132986,37.33748271092667,46.09468085106382,34.264642082429496,36.285873192436014,40.28796561604584,43.51248642779587
85.0,54.13510747185264,42.776212832550826,37.457814661134144,46.447872340425526,34.86550976138828,36.59399332591765,40.74068767908308,43.9457111834962
86.0,54.731832139201664,43.222222222222186,37.62793914246194,46.7563829787234,34.98481561822125,36.822024471635125,41.141833810888244,44.22909880564604
87.0,54.996929375639745,43.64724409448815,37.99861687413553,47.308102345415776,35.702643171806166,37.35038932146827,41.649425287356316,44.73804347826087
88.0,55.48311156601846,44.10236220472437,38.181440443213276,47.61300639658849,35.83185840707964,37.62513904338151,42.13381294964028,44.85326086956522
89.0,56.153531218014365,44.69921259842516,38.4113573407202,48.007462686567166,35.88053097345132,37.966629588431566,42.5410071942446,45.28152173913044
90.0,56.65199590583423,44.7102362204724,38.566481994459814,48.38912579957356,36.10176991150442,38.348164627363715,43.06043165467625,45.5663043478261
91.0,57.125895598771784,45.17480314960626,38.754847645429344,48.81556503198294,36.269911504424776,38.58954393770854,43.39856115107913,45.75978260869566
92.0,57.64278403275337,45.677165354330675,38.92659279778392,49.07569296375267,36.45132743362832,39.03781979977751,43.823021582733816,45.97282608695653
93.0,57.9928278688525,46.1661392405063,39.28472222222221,49.604477611940304,36.933035714285715,39.39397321428569,44.22158273381295,46.433695652173924
94.0,58.4928278688525,46.77179080824085,39.49305555555554,50.02452025586355,36.95964125560538,39.77343749999998,44.70647482014388,46.60760869565218
95.0,59.10348360655742,47.09350237717905,39.78728923476003,50.27825159914713,37.062780269058294,39.88504464285712,45.0273381294964,46.85978260869567
96.0,59.65266393442628,47.30110935023769,40.10138888888888,50.69189765458423,37.26008968609865,40.36495535714283,45.28776978417266,47.22934782608697
97.0,60.03586065573776,47.91759112519807,40.37872892347599,51.060767590618354,37.6457399103139,40.79129464285712,45.83309352517986,47.51413043478262
98.0,60.61577868852464,48.01109350237715,40.763942931258086,51.43603411513861,38.09865470852018,41.05022321428569,46.28345323741008,47.942391304347844
99.0,60.91290983606562,48.832268370607,41.235370611183335,51.84328358208957,38.56689342403628,41.410514541387,46.97546897546898,48.338043478260886
100.0,61.4743852459017,49.21759999999997,41.655396618985684,52.167377398720696,38.513636363636365,41.57158836689035,47.386724386724396,48.5576086956522
101.0,62.07889344262301,49.64799999999997,42.02080624187255,52.638592750533064,38.63181818181818,41.86017897091721,47.92784992784994,48.70543478260872
102.0,62.406762295082025,49.87679999999997,42.1599479843953,52.969083155650345,38.872727272727275,42.14205816554808,48.21789321789323,48.83369565217394
103.0,62.99282786885253,50.18239999999997,42.618985695708695,53.26759061833691,39.01818181818182,42.766219239373584,48.611832611832625,49.301086956521765
104.0,63.498975409836135,50.54559999999997,42.83615084525356,53.77078891257998,39.368181818181824,43.168903803131975,49.135642135642144,49.55978260869568
105.0,63.912909836065644,51.17845659163984,43.22005208333332,54.08848614072497,40.07390300230948,43.45078299776285,49.564213564213574,49.77934782608699
106.0,64.26536885245909,51.73151125401926,43.49348958333332,54.546908315565055,40.180555555555564,43.74608501118566,50.06204906204907,50.1880434782609
107.0,64.7776639344263,51.946945337620555,43.89973958333332,54.94776119402988,40.09722222222223,43.93400447427292,50.44733044733046,50.41413043478264
108.0,65.25307377049188,52.0659163987138,44.28255208333332,55.278251599147154,40.19444444444445,44.32997762863533,50.95382395382398,50.82934782608699
109.0,65.81454918032794,52.58038585209001,44.62630208333332,55.589552238806,40.23611111111112,44.51789709172258,51.33910533910536,51.035869565217425
110.0,66.32684426229517,53.046623794212195,44.97005208333332,55.875266524520285,40.56944444444445,44.77964205816553,51.975468975469,51.353260869565254
111.0,66.78995901639352,53.43780290791597,45.593220338983045,56.337246531483494,40.67906976744187,45.188129899216115,52.723188405797124,51.6692056583243
112.0,67.3514344262296,53.93365695792878,45.79791395045631,56.72678762006407,40.71162790697675,45.415919282511204,53.244927536231906,51.935799782372186
113.0,67.7530737704919,54.360841423948195,46.19035202086049,57.07150480256141,40.897674418604666,45.693946188340796,53.679710144927554,52.43743199129492
114.0,68.24077868852468,54.603559870550136,46.5593220338983,57.48665955176098,40.748837209302344,45.90470852017936,54.14057971014495,52.55386289445054
115.0,68.88831967213123,54.93365695792878,46.857887874837026,57.863393810032065,40.93488372093025,46.16255605381165,54.62753623188408,52.813928182807445
116.0,69.22233606557386,55.273462783171496,47.26597131681878,58.32977588046963,41.00930232558141,46.561659192825104,55.19275362318844,53.08052230685532
117.0,69.74692622950829,56.11928104575161,47.40026075619296,58.738527214514455,41.43867924528303,46.85970819304152,55.87518142235127,53.29488574537545
118.0,70.21618852459027,56.50163398692809,47.82398956975228,58.9807897545358,41.65566037735851,47.15937149270482,56.15529753265606,53.69858541893368
119.0,70.75922131147551,56.8251633986928,48.13820078226858,59.52401280683036,41.47641509433964,47.337822671156005,56.40058055152398,54.095756256800925
120.0,71.18545081967224,56.96241830065358,48.4367666232073,59.8303094983992,41.63679245283021,47.59034792368126,56.90711175616839,54.30359085963009
121.0,71.61168032786895,57.30555555555554,49.009126466753585,60.13020277481329,41.78301886792455,47.92368125701459,57.38751814223515,54.45266594124053
122.0,72.1485655737706,57.5408496732026,49.34680573663624,60.545357524012864,41.971698113207566,48.12233445566779,57.81567489114663,54.83025027203488
123.0,72.61948717948728,57.941080196399334,49.64882506527416,60.97972251867669,42.288782816229144,48.35465768799102,58.3212209302326,54.97932535364533
124.0,73.05333333333346,58.36557377049179,49.949086161879904,61.30522945570977,42.37708830548929,48.607182940516275,58.82994186046516,55.265505984766115
125.0,73.45025641025653,58.60491803278688,50.288511749347265,61.752401280683095,42.608591885441555,48.75869809203142,59.3212209302326,55.558215451577865
126.0,74.03179487179499,58.72622950819671,50.55744125326372,62.161152614727925,42.61097852028642,48.96408529741864,59.655523255813996,55.73993471164316
127.0,74.631794871795,59.01475409836064,50.9360313315927,62.384204909285025,42.95704057279239,49.20987654320989,60.13808139534888,56.01958650707298
128.0,74.92410256410268,59.401639344262286,51.33812010443865,62.72892209178235,43.44630071599048,49.73849607182942,60.620639534883765,56.39064200217635
129.0,75.25333333333346,60.04125412541253,51.47519582245432,63.18249733191042,43.7826086956522,50.048314606741584,61.2230320699709,56.70946681175197
130.0,75.95794871794884,60.16996699669966,51.90718954248368,63.52081109925301,43.88405797101452,50.2685393258427,61.97230320699714,56.87812840043534
131.0,76.43487179487192,60.45709570957094,52.326797385620935,64.03201707577382,43.971014492753646,50.3808988764045,62.35422740524787,57.183895538629024
132.0,76.91179487179501,60.5957095709571,52.7777777777778,64.35112059765216,44.086956521739154,50.54044943820225,62.666180758017546,57.443960826985936
133.0,77.31487179487193,60.962046204620464,53.03267973856211,64.66382070437574,44.49275362318844,50.90898876404496,63.24927113702629,57.52121871599573
134.0,77.81025641025654,61.179867986798676,53.42875816993466,64.97652081109933,44.579710144927574,51.12921348314608,63.788629737609384,57.85963003264427
135.0,78.311794871795,61.2986798679868,53.66099476439793,65.5197438633939,44.87378640776703,51.569819819819834,64.24052478134116,58.25680087051151
136.0,78.74564102564118,61.42739273927393,54.223821989528815,65.87086446104598,44.70388349514567,52.02818489289742,64.84110787172018,58.451577801958734
137.0,79.31487179487195,61.49669966996699,54.590314136125684,66.20917822838857,44.69417475728159,52.313416009019186,65.14431486880473,58.7638737758434
138.0,79.61333333333349,61.853135313531354,54.80759162303668,66.54749199573115,44.78640776699033,52.585118376550184,65.58746355685138,58.99782372143644
139.0,80.15794871794887,62.021452145214525,55.26047120418851,66.95624332977597,45.30097087378644,52.78917700112741,66.03061224489802,59.26441784548432
140.0,80.60410256410272,62.16996699669967,55.705497382198985,67.42902881536828,45.69902912621363,52.99323562570465,66.54373177842572,59.56365614798704
141.0,81.17761806981534,62.59173553719008,56.103403141361284,67.80576307363937,45.958435207823996,53.27909604519777,67.10932944606421,59.89553862894461
142.0,81.75462012320344,62.9801652892562,56.46989528795815,68.20811099252946,45.80929095354528,53.61468926553675,67.60495626822164,60.05114254624602
143.0,82.11601642710488,63.001652892561985,56.96989528795815,68.7385272145145,45.982885085574615,53.95028248587573,68.01311953352777,60.415669205658425
144.0,82.50205338809052,62.943801652892574,57.344240837696375,69.24973319103533,46.09779951100249,54.22485875706217,68.47376093294469,60.53862894450501
145.0,83.10985626283384,63.01487603305787,57.742146596858674,69.36392742796168,46.53545232273843,54.51977401129946,68.86443148688053,60.929270946681285
146.0,83.40349075975375,63.314049586776875,57.94371727748695,69.74706510138752,46.53300733496337,54.76723163841811,69.3338192419826,61.0652883569098
147.0,83.93121149897347,63.543801652892576,58.27094240837701,70.25827107790833,47.22113022113027,54.97401129943506,69.92565597667647,61.371055495103484
148.0,84.42813141683794,63.515702479338856,58.566753926701615,70.64140875133415,47.076167076167124,55.17401129943506,70.4475218658893,61.59847660500556
149.0,84.70944558521579,63.77520661157026,58.97251308900528,71.03094983991473,47.13759213759218,55.40790960451981,70.9344023323616,61.81284004352569
150.0,85.23100616016445,63.806611570247945,59.4489528795812,71.54215581643555,47.287469287469335,55.84519774011303,71.04518950437327,61.9684439608271
151.0,85.70328542094474,64.02644628099175,59.79973821989534,71.84204909284965,47.319410319410366,56.18079096045201,71.40087463556861,62.24809575625693
152.0,86.16940451745398,64.07768595041324,60.08769633507858,72.06510138740674,47.39557739557745,56.36723163841812,72.01020408163275,62.612622415669335
153.0,86.79342240493338,64.30743801652893,60.242146596858696,72.40981856990408,47.77037037037042,56.50339366515841,72.63848396501467,62.66376496191525
154.0,87.3782117163414,64.41818181818184,60.75785340314142,72.6905016008539,47.68888888888894,56.826923076923116,73.1897810218979,63.00217627856378
155.0,87.83350462487172,64.68760330578513,61.32853403141367,73.016008537887,47.77037037037042,57.04185520361995,73.5912408759125,63.334058759521355
156.0,88.20246659815025,64.79834710743805,61.54581151832466,73.37993596584859,47.98518518518524,57.20248868778285,73.887591240876,63.502720348204704
157.0,88.75642343268262,64.91900826446283,62.12434554973829,73.70544290288167,48.36296296296302,57.45135746606339,74.45547445255485,63.841131664853236
158.0,89.310380267215,65.19834710743804,62.48298429319378,74.06937033084326,48.32592592592598,57.61199095022629,75.05839416058404,64.09466811751919
159.0,89.57451181911632,65.4096185737977,62.68455497382205,74.5779914529916,48.51485148514857,57.94671201814064,75.5124087591242,64.28213507625287
160.0,90.19013360739999,65.71310116086238,63.06675392670164,74.96901709401723,48.43564356435649,58.1507936507937,75.83503649635047,64.52396514161234
161.0,90.52826310380289,65.81757877280268,63.53534031413619,75.42414529914544,48.519801980198075,58.42970521541955,76.14014598540156,64.72657952069731
162.0,91.08221993833526,66.10116086235492,64.02748691099484,75.93696581196595,48.76732673267333,58.89229024943316,76.5153284671534,65.01416122004372
163.0,91.51284686536506,66.23548922056388,64.36256544502625,76.11645299145314,48.91089108910897,58.994331065759695,76.83795620437968,65.10566448801758
164.0,91.99897225077102,66.46932006633502,64.66623036649223,76.48824786324802,49.08415841584165,59.17800453514745,77.34452554744537,65.43899782135091
165.0,92.52209660842776,66.71880199667224,65.07984293193725,76.91132478632494,49.29850746268663,59.55959137343933,77.87737226277385,65.62309368191737
166.0,92.8972250770814,67.05657237936775,65.63481675392678,77.37927350427366,49.19402985074633,59.83314415437009,78.26131386861326,65.88549618320627
167.0,93.37718396711224,67.25457570715477,66.0719895287959,77.70619658119674,49.32835820895529,59.97729852440414,78.38248175182494,66.03707742639057
168.0,93.89414182939385,67.28286189683864,66.44633507853412,78.03311965811982,49.37313432835827,60.22360953461981,78.8189781021899,66.30643402399144
169.0,94.3987667009252,67.38103161397675,66.78141361256553,78.3023504273506,49.716417910447824,60.41543700340529,79.18540145985415,66.38604143947673
170.0,94.82322713257987,67.50915141430951,66.99869109947653,78.6549145299147,49.74626865671648,60.682179341657275,79.75328467153298,66.74045801526734
171.0,95.21685508735891,67.9162479061977,67.38874345549748,79.09081196581214,49.88059701492544,60.96700796359506,80.27737226277385,66.97270742358096
172.0,95.70914696814,68.23993288590607,67.85732984293203,79.43696581196598,50.0149253731344,61.29124004550632,80.6262773722629,67.23034934497834
173.0,96.12744090441956,68.28691275167789,68.27879581151842,79.70619658119675,49.95522388059709,61.397042093287894,80.93138686131401,67.51419213973817
174.0,96.55806783144936,68.5352348993289,68.50392670157078,80.04594017094034,50.298507462686636,61.63936291240053,81.18394160583955,67.77183406113555
175.0,97.08735868448123,68.57214765100674,68.88612565445037,80.39850427350446,50.37313432835828,62.02502844141077,81.67299270073006,68.04912663755476
176.0,97.5118191161359,68.79026845637587,69.1976439790577,80.69978632478652,50.47761194029858,62.23321956769063,82.04817518248188,68.35262008733643
177.0,98.02877697841751,69.32372881355936,69.61910994764408,81.13568376068395,50.578553615960175,62.37997724687152,82.59795321637442,68.56441048034952
178.0,98.40390544707115,69.31016949152546,70.08769633507863,81.32799145299164,50.72500000000007,62.62229806598415,83.10672514619898,68.85480349344998
179.0,98.82219938335072,69.54067796610173,70.59554973822002,81.81517094017113,51.000000000000085,62.885096700796446,83.49269005847968,69.10589519650674
180.0,99.25899280575565,69.60847457627123,70.94633507853415,82.14850427350446,51.02000000000008,63.24345847554047,83.86111111111126,69.16048034934516
181.0,99.76978417266213,69.81864406779665,71.21858638743467,82.48824786324806,51.08500000000008,63.44482366325378,84.29970760233934,69.47052401746744
182.0,100.13874614594064,69.93728813559326,71.38874345549749,82.84081196581216,51.28500000000008,63.639362912400536,84.85233918128671,69.75436681222727
183.0,100.57553956834558,70.28620102214656,71.92015706806295,83.23183760683781,51.92676767676776,63.85437997724696,85.48391812865513,69.90720524017487
184.0,101.00000000000026,70.55366269165252,72.3887434554975,83.52670940170961,51.95443037974692,64.05574516496027,85.86111111111127,70.17139737991286
185.0,101.52929085303211,70.62691652470193,72.8494764397907,84.01388888888908,52.139240506329195,64.20250284414116,86.16812865497091,70.36353711790413
186.0,101.9290853031863,70.54684838160141,73.05104712041897,84.32799145299165,52.00506329113932,64.33560864618894,86.59795321637444,70.62117903930152
187.0,102.45220966084302,70.73253833049408,73.4882198952881,84.68696581196602,52.235443037974775,64.6188850967009,87.106725146199,70.7674672489085
188.0,103.0061664953754,70.87734241908012,73.87827225130903,85.16132478632501,52.08607594936718,64.9635949943118,87.50146198830426,70.93995633187794
189.0,103.54779033915752,71.31153184165237,74.25261780104725,85.55235042735065,52.32994923857877,65.15813424345856,87.92251461988322,71.0731441048037
190.0,103.98458376156245,71.46815834767646,74.65052356020956,85.96901709401732,52.502538071066084,65.2980659840729,88.38742690058497,71.29148471615741
191.0,104.39671120246686,71.49053356282278,75.00916230366506,86.40491452991475,52.720812182741206,65.5745164960183,88.74707602339198,71.68668122270765
192.0,104.8951695786231,71.61617900172124,75.38350785340329,86.75747863247885,53.04568527918791,65.79635949943128,89.03654970760252,71.81986899563341
193.0,105.30113052415238,71.66953528399318,75.86780104712057,87.28311965811987,52.88324873096456,65.86803185438008,89.4049707602341,71.95305676855918
194.0,105.79342240493348,71.85714285714292,76.05366492146611,87.51388888888913,52.8730964467006,66.15130830489203,89.9488304093569,72.31550218340634
195.0,106.14388489208662,71.95180722891573,76.56151832460748,87.87927350427374,53.167938931297805,66.6480637813213,90.55409356725164,72.61899563318799
196.0,106.72250770811951,72.18072289156633,76.92801047120435,88.41132478632503,53.19083969465659,66.75512528473814,90.9049707602341,72.60807860262032
197.0,107.12230215827367,72.1824440619622,77.35732984293209,88.74465811965835,53.19847328244285,66.9988610478361,91.37865497076042,72.89847161572077
198.0,107.63309352518014,72.31841652323587,77.51963350785356,89.09722222222246,53.29770992366422,67.20842824601378,91.62426900584815,73.27401746724915
199.0,108.00205549845867,72.28915662650608,77.95680628272268,89.5908119658122,53.50381679389323,67.486332574032,91.90497076023411,73.4661572052404
200.0,108.58067831449156,72.42512908777975,78.17408376963367,89.94337606837632,53.74045801526728,67.76423690205023,92.50146198830429,73.59279475982557
