,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
38,10.0,2.0,0.23577235772357724,1.183507549361208,0.1986062717770035,0.5102206736353079,6.5168408826945425,77.37862950058071,6.445993031358885,861
39,10.0,3.0,0.2549800796812749,1.0584329349269588,0.250996015936255,0.4353253652058435,5.881806108897743,75.8472775564409,6.618857901726428,753
40,11.0,0.0,0.5283018867924528,1.4799528301886793,0.5400943396226415,0.5880896226415095,9.050707547169813,100.16391509433963,7.136792452830188,848
41,11.0,1.0,0.2625754527162978,3.1116700201207244,0.03822937625754527,1.5671026156941648,17.246478873239433,155.08551307847083,5.738430583501006,994
42,11.0,2.0,0.25435540069686413,1.3275261324041812,0.20209059233449478,0.4966318234610919,6.4924506387921035,83.87108013937282,6.817653890824623,861
43,11.0,3.0,0.33111702127659576,1.1436170212765957,0.2526595744680851,0.3861702127659576,5.84840425531915,81.73404255319149,6.98404255319149,752
44,12.0,0.0,0.5235849056603774,1.6733490566037736,0.5530660377358491,0.6041273584905661,9.182783018867926,109.34669811320755,7.409198113207547,848
45,12.0,1.0,0.21428571428571427,3.3792756539235413,0.04024144869215292,1.627665995975855,17.562374245472835,172.61167002012073,6.091549295774648,994
46,12.0,2.0,0.2067363530778165,1.529616724738676,0.20441347270615565,0.5178861788617888,6.419279907084786,90.29036004645761,7.069686411149826,861
47,12.0,3.0,0.35638297872340424,1.2779255319148937,0.2553191489361702,0.36675531914893633,5.805851063829788,87.53989361702128,7.220744680851064,752
48,13.0,0.0,0.4056603773584906,1.9410377358490567,0.5719339622641509,0.664740566037736,9.081367924528303,118.41391509433963,7.6709905660377355,848
49,13.0,1.0,0.23641851106639838,3.6096579476861166,0.04124748490945674,1.6658953722334,18.077464788732392,190.62273641851107,6.283702213279678,994
50,13.0,2.0,0.19744483159117304,1.7061556329849012,0.21022067363530778,0.523809523809524,6.422764227642277,96.71312427409988,7.284552845528455,861
51,13.0,3.0,0.3550531914893617,1.422872340425532,0.25930851063829785,0.3537234042553193,5.667553191489363,93.20744680851064,7.4188829787234045,752
52,14.0,0.0,0.37028301886792453,2.1179245283018866,0.6073113207547169,0.670872641509434,8.930424528301888,127.2877358490566,7.930424528301887,848
53,14.0,1.0,0.24949698189134809,3.8843058350100605,0.043259557344064385,1.7306841046277661,18.80382293762575,209.26961770623743,6.471830985915493,994
54,14.0,2.0,0.1986062717770035,1.8699186991869918,0.22415795586527293,0.5220673635307783,6.412311265969803,103.10452961672473,7.5563298490127755,861
55,14.0,3.0,0.38563829787234044,1.5545212765957446,0.2765957446808511,0.33271276595744703,5.640957446808512,98.84840425531915,7.674202127659575,752
56,15.0,0.0,0.3643867924528302,2.3125,0.6568396226415094,0.7000000000000001,9.109669811320755,136.3054245283019,8.413915094339623,848
57,15.0,1.0,0.2575452716297787,4.202213279678069,0.0482897384305835,1.8215291750503013,19.76056338028169,228.80684104627767,6.933601609657948,994
58,15.0,2.0,0.1835075493612079,2.0058072009291523,0.25319396051103366,0.52137049941928,6.262485481997678,109.36004645760744,8.02322880371661,861
59,15.0,3.0,0.3550531914893617,1.7101063829787233,0.31648936170212766,0.35890957446808525,5.545212765957448,104.37765957446808,8.110372340425531,752
60,16.0,0.0,0.3822341857335128,2.664872139973082,0.693135935397039,0.7990578734858682,10.283983849259759,151.5935397039031,9.069986541049799,743
61,16.0,1.0,0.22457200402819738,4.466263846928499,0.0553877139979859,1.879859013091641,20.146022155085593,249.0896273917422,7.54380664652568,993
62,16.0,2.0,0.19491525423728814,2.312146892655367,0.24717514124293785,0.5875706214689267,7.045197740112996,122.89406779661017,8.707627118644067,708
63,16.0,3.0,0.32475247524752476,2.089108910891089,0.33663366336633666,0.45346534653465365,6.483168316831685,119.73861386138614,8.86930693069307,505
64,17.0,0.0,0.4508748317631225,2.831763122476447,0.702557200538358,0.799192462987887,10.697173620457605,162.2584118438762,9.386271870794078,743
65,17.0,1.0,0.2457200402819738,4.689828801611279,0.06042296072507553,1.9139979859013085,20.614300100704927,269.6858006042296,7.913393756294059,993
66,17.0,2.0,0.23196605374823195,2.4625176803394626,0.24752475247524752,0.5775106082036777,7.1669024045261684,130.1117397454031,9.0,707
67,17.0,3.0,0.40594059405940597,2.1762376237623764,0.33663366336633666,0.405742574257426,6.493069306930695,126.23168316831683,9.17029702970297,505
68,18.0,0.0,0.4899057873485868,3.022880215343203,0.7173620457604307,0.8138627187079408,11.078061911170929,173.32839838492598,9.66756393001346,743
69,18.0,1.0,0.23867069486404835,4.944612286002014,0.06143001007049345,1.9668680765357498,21.100704934541785,290.75025176233635,8.200402819738168,993
70,18.0,2.0,0.2248939179632249,2.6421499292786423,0.24752475247524752,0.5852899575671855,7.202263083451204,137.3140028288543,9.244695898161245,707
71,18.0,3.0,0.4633663366336634,2.3049504950495048,0.33663366336633666,0.38297029702970314,6.609900990099011,132.84158415841586,9.41980198019802,505
72,19.0,0.0,0.4387617765814266,3.2449528936742933,0.7402422611036339,0.847106325706595,11.103633916554509,184.3835800807537,9.950201884253028,743
73,19.0,1.0,0.24672708962739173,5.19436052366566,0.06646525679758308,2.016717019133937,21.64753272910372,312.3434038267875,8.38872104733132,993
74,19.0,2.0,0.22065063649222066,2.823196605374823,0.25176803394625175,0.5939179632248941,7.263083451202264,144.5770862800566,9.476661951909477,707
75,19.0,3.0,0.46534653465346537,2.4613861386138614,0.3465346534653465,0.37683168316831706,6.560396039603963,139.4019801980198,9.681188118811882,505
76,20.0,0.0,0.4387617765814266,3.4629878869448185,0.765814266487214,0.87792732166891,11.411843876177658,195.68236877523555,10.223418573351278,743
77,20.0,1.0,0.22860020140986909,5.453172205438066,0.0755287009063444,2.0720040281973806,22.091641490433023,334.380664652568,8.5730110775428,993
78,20.0,2.0,0.2263083451202263,2.9886845827439887,0.26025459688826025,0.5932107496463933,7.289957567185291,151.86704384724186,9.738330975954739,707
79,20.0,3.0,0.42574257425742573,2.603960396039604,0.36633663366336633,0.3623762376237626,6.17821782178218,145.58019801980197,10.011881188118812,505
80,21.0,0.0,0.38315217391304346,3.7309782608695654,0.8002717391304348,0.9451086956521739,11.714673913043478,206.7961956521739,10.652173913043478,736
81,21.0,1.0,0.2537764350453172,5.710976837865055,0.08257804632426989,2.127190332326283,22.793554884189316,357.0533736153071,8.910372608257804,993
82,21.0,2.0,0.19830028328611898,3.143059490084986,0.2804532577903683,0.6025495750708216,7.171388101983004,158.95609065155807,10.147308781869688,706
83,21.0,3.0,0.4594059405940594,2.699009900990099,0.401980198019802,0.3546534653465348,6.079207920792081,151.64752475247525,10.41980198019802,505
84,22.0,0.0,0.432510885341074,4.002902757619739,0.8330914368650217,1.00188679245283,12.613933236574747,224.3846153846154,11.16255442670537,689
85,22.0,1.0,0.2388663967611336,5.989878542510121,0.08299595141700405,2.1940283400809704,23.37348178137651,381.57894736842104,9.337044534412955,988
86,22.0,2.0,0.21258503401360543,3.4948979591836733,0.29591836734693877,0.6969387755102042,8.244897959183675,175.91836734693877,10.70748299319728,588
87,22.0,3.0,0.41896024464831805,3.1192660550458715,0.4434250764525994,0.4715596330275232,7.2293577981651405,171.55045871559633,11.275229357798166,327
88,23.0,0.0,0.4876632801161103,4.1596516690856316,0.8432510885341074,0.9959361393323657,12.88534107402032,237.26124818577648,11.449927431059507,689
89,23.0,1.0,0.26214574898785425,6.234817813765182,0.0840080971659919,2.2409919028340073,23.982793522267194,405.5495951417004,9.651821862348179,988
90,23.0,2.0,0.21428571428571427,3.6547619047619047,0.29591836734693877,0.6928571428571431,8.214285714285715,184.1326530612245,10.92687074829932,588
91,23.0,3.0,0.5076452599388379,3.18348623853211,0.4434250764525994,0.41009174311926627,7.146788990825691,178.69724770642202,11.522935779816514,327
92,24.0,0.0,0.5181422351233672,4.339622641509434,0.8548621190130624,1.0039187227866473,13.148040638606673,250.40058055152394,11.692307692307692,689
93,24.0,1.0,0.20951417004048584,6.504048582995951,0.08502024291497975,2.3025303643724686,24.282388663967602,429.80161943319837,9.895748987854251,988
94,24.0,2.0,0.22959183673469388,3.814625850340136,0.29591836734693877,0.6887755102040817,8.26530612244898,192.39795918367346,11.149659863945578,588
95,24.0,3.0,0.5718654434250765,3.2966360856269112,0.44648318042813456,0.37798165137614703,7.211009174311929,185.90825688073394,11.752293577981652,327
96,25.0,0.0,0.5703918722786647,4.526850507982584,0.8679245283018868,1.0162554426705368,13.584905660377355,263.95065312046444,11.936139332365748,689
97,25.0,1.0,0.2591093117408907,6.718623481781377,0.09008097165991903,2.3312753036437237,24.86740890688258,454.62651821862346,10.030364372469636,988
98,25.0,2.0,0.22448979591836735,3.9863945578231292,0.29591836734693877,0.6918367346938776,8.26530612244898,200.66326530612244,11.350340136054422,588
99,25.0,3.0,0.6116207951070336,3.4403669724770642,0.4525993883792049,0.3642201834862388,7.31192660550459,193.22018348623854,11.951070336391437,327
100,26.0,0.0,0.5500725689404935,4.760522496371553,0.895500725689405,1.0564586357039185,13.865021770682146,277.7634252539913,12.197387518142236,689
101,26.0,1.0,0.25101214574898784,6.994939271255061,0.0951417004048583,2.397064777327934,25.476720647773266,480.0485829959514,10.153846153846153,988
102,26.0,2.0,0.25,4.137755102040816,0.30272108843537415,0.6826530612244899,8.326530612244898,208.98979591836735,11.57312925170068,588
103,26.0,3.0,0.6085626911314985,3.5932721712538225,0.4648318042813456,0.3559633027522939,7.211009174311929,200.43119266055047,12.223241590214068,327
104,27.0,0.0,0.47230320699708456,5.030612244897959,0.9110787172011662,1.1246355685131193,14.052478134110785,291.93294460641397,12.567055393586006,686
105,27.0,1.0,0.23481781376518218,7.257085020242915,0.10020242914979757,2.454453441295545,25.952429149797556,505.9585020242915,10.406882591093117,988
106,27.0,2.0,0.22773972602739725,4.315068493150685,0.3099315068493151,0.7053082191780823,8.36986301369863,217.2294520547945,11.900684931506849,584
107,27.0,3.0,0.6074766355140186,3.735202492211838,0.4735202492211838,0.3741433021806856,7.155763239875391,205.53894080996884,12.576323987538942,321
108,28.0,0.0,0.5590062111801242,5.326086956521739,0.9145962732919255,1.195807453416149,15.312111801242233,314.555900621118,12.953416149068323,644
109,28.0,1.0,0.22796352583586627,7.49645390070922,0.10536980749746708,2.4979736575481244,26.347517730496442,532.5916919959474,10.717325227963526,987
110,28.0,2.0,0.21267893660531698,4.707566462167689,0.3067484662576687,0.8245398773006135,9.521472392638037,238.93251533742333,12.243353783231084,489
111,28.0,3.0,0.5720930232558139,4.148837209302326,0.5023255813953489,0.48930232558139564,8.32558139534884,226.46511627906978,13.283720930232558,215
112,29.0,0.0,0.6413043478260869,5.510869565217392,0.9208074534161491,1.20667701863354,15.914596273291922,330.45186335403724,13.218944099378882,644
113,29.0,1.0,0.25227963525835867,7.727456940222898,0.10638297872340426,2.5365754812563313,26.87943262411346,559.4589665653496,10.94934143870314,987
114,29.0,2.0,0.2147239263803681,4.869120654396728,0.3067484662576687,0.8214723926380368,9.503067484662576,248.43558282208588,12.406952965235174,489
115,29.0,3.0,0.6604651162790698,4.241860465116279,0.5069767441860465,0.4451162790697678,8.413953488372096,234.87906976744185,13.553488372093023,215
116,30.0,0.0,0.6304347826086957,5.72360248447205,0.9316770186335404,1.2343167701863351,16.125776397515526,346.55900621118013,13.46583850931677,644
117,30.0,1.0,0.24012158054711247,7.983789260385005,0.10840932117527863,2.590374873353596,27.34447821681863,586.7730496453901,11.140830800405269,987
118,30.0,2.0,0.22699386503067484,5.028629856850716,0.30879345603271985,0.8171779141104295,9.533742331288343,257.95705521472394,12.550102249488752,489
119,30.0,3.0,0.772093023255814,4.339534883720931,0.5069767441860465,0.40372093023255845,8.669767441860467,243.54883720930232,13.8,215
120,31.0,0.0,0.6630434782608695,5.90527950310559,0.9456521739130435,1.2433229813664592,16.41149068322981,362.9425465838509,13.677018633540373,644
121,31.0,1.0,0.2553191489361702,8.231003039513677,0.11246200607902736,2.638703140830799,27.91894630192501,614.6494427558257,11.243161094224924,987
122,31.0,2.0,0.2658486707566462,5.194274028629857,0.30879345603271985,0.8165644171779141,9.760736196319018,267.7177914110429,12.71165644171779,489
123,31.0,3.0,0.7395348837209302,4.4837209302325585,0.5255813953488372,0.39023255813953517,8.339534883720933,251.88837209302326,14.023255813953488,215
124,32.0,0.0,0.6319875776397516,6.142857142857143,0.9658385093167702,1.285869565217391,16.650621118012417,379.555900621118,13.881987577639752,644
125,32.0,1.0,0.25329280648429586,8.49645390070922,0.11752786220871327,2.697973657548124,28.499493414387018,643.0881458966566,11.324214792299898,987
126,32.0,2.0,0.2658486707566462,5.380368098159509,0.3149284253578732,0.8282208588957055,9.877300613496931,277.5950920245399,12.865030674846626,489
127,32.0,3.0,0.7209302325581395,4.641860465116279,0.5302325581395348,0.38511627906976775,8.176744186046514,260.06511627906974,14.283720930232558,215
128,33.0,0.0,0.5427682737169518,6.421461897356143,0.9813374805598756,1.3559875583203729,16.800933125972,396.47122861586314,14.174183514774494,643
129,33.0,1.0,0.2657200811359026,8.759634888438134,0.12373225152129817,2.755983772819471,29.154158215010128,672.5841784989858,11.47870182555781,986
130,33.0,2.0,0.23251028806584362,5.574074074074074,0.3230452674897119,0.8537037037037035,9.893004115226336,287.2510288065844,13.10082304526749,486
131,33.0,3.0,0.7348837209302326,4.772093023255814,0.5767441860465117,0.39534883720930253,8.139534883720932,268.2046511627907,14.623255813953488,215
132,34.0,0.0,0.6057692307692307,6.652243589743589,0.9919871794871795,1.3915064102564099,17.549679487179482,419.43589743589746,14.46474358974359,624
133,34.0,1.0,0.21928934010152284,9.02741116751269,0.12791878172588833,2.8165482233502526,29.48121827411166,702.5350253807106,11.708629441624366,985
134,34.0,2.0,0.2585034013605442,5.886621315192744,0.30158730158730157,0.9319727891156462,10.870748299319725,307.0952380952381,13.258503401360544,441
135,34.0,3.0,0.7465753424657534,5.184931506849315,0.6232876712328768,0.5109589041095893,9.589041095890412,296.958904109589,15.438356164383562,146
136,35.0,0.0,0.6939102564102564,6.810897435897436,1.0048076923076923,1.3866987179487176,18.030448717948712,437.4567307692308,14.661858974358974,624
137,35.0,1.0,0.23756345177664975,9.253807106598984,0.12893401015228426,2.852385786802029,29.949238578680188,732.4659898477157,11.886294416243654,985
138,35.0,2.0,0.2585034013605442,6.083900226757369,0.30158730158730157,0.9503401360544216,11.054421768707481,318.1496598639456,13.430839002267573,441
139,35.0,3.0,0.815068493150685,5.267123287671233,0.6301369863013698,0.46027397260274006,9.493150684931509,306.45205479452056,15.636986301369863,146
140,36.0,0.0,0.6987179487179487,7.033653846153846,1.016025641025641,1.4203525641025636,18.39583333333333,455.84294871794873,14.844551282051283,624
141,36.0,1.0,0.25583756345177666,9.49746192893401,0.1299492385786802,2.898578680203044,30.520812182741103,762.956345177665,12.036548223350254,985
142,36.0,2.0,0.2653061224489796,6.285714285714286,0.30158730158730157,0.9714285714285712,11.30612244897959,329.4421768707483,13.587301587301587,441
143,36.0,3.0,0.8835616438356164,5.335616438356165,0.6438356164383562,0.40136986301369887,9.315068493150687,315.7671232876712,15.780821917808218,146
144,37.0,0.0,0.7083333333333334,7.235576923076923,1.0320512820512822,1.4415064102564097,18.665064102564095,474.4791666666667,15.028846153846153,624
145,37.0,1.0,0.22436548223350253,9.760406091370559,0.1319796954314721,2.956345177664973,30.909644670050746,793.8294416243655,12.11979695431472,985
146,37.0,2.0,0.19501133786848074,6.492063492063492,0.30385487528344673,0.995238095238095,11.122448979591836,340.55102040816325,13.746031746031745,441
147,37.0,3.0,0.9657534246575342,5.424657534246576,0.6575342465753424,0.35479452054794547,9.342465753424658,325.1095890410959,15.972602739726028,146
148,38.0,0.0,0.6778846153846154,7.483974358974359,1.0480769230769231,1.4905448717948713,18.972756410256405,493.4519230769231,15.211538461538462,624
149,38.0,1.0,0.22436548223350253,9.991878172588832,0.13401015228426397,2.9952284263959377,31.298477157360388,825.0791878172589,12.180710659898477,985
150,38.0,2.0,0.25170068027210885,6.625850340136054,0.30385487528344673,0.9755102040816324,11.265306122448976,351.81632653061223,13.866213151927438,441
151,38.0,3.0,0.9383561643835616,5.595890410958904,0.6575342465753424,0.3575342465753428,9.205479452054796,334.3150684931507,16.17808219178082,146
152,39.0,0.0,0.6435483870967742,7.737096774193549,1.0596774193548386,1.5438709677419349,19.293548387096767,513.325806451613,15.451612903225806,620
153,39.0,1.0,0.2416243654822335,10.221319796954315,0.13604060913705585,3.0328934010152273,31.77868020304567,856.8274111675127,12.286294416243654,985
154,39.0,2.0,0.23234624145785876,6.808656036446469,0.3143507972665148,0.9917995444191341,11.293849658314347,362.8268792710706,14.022779043280183,439
155,39.0,3.0,0.9791666666666666,5.791666666666667,0.6597222222222222,0.40416666666666684,9.666666666666668,342.2916666666667,16.5,144
156,40.0,0.0,0.6923076923076923,7.957446808510638,1.072013093289689,1.5746317512274952,19.900163666121106,536.7234042553191,15.6481178396072,611
157,40.0,1.0,0.24771573604060915,10.472081218274111,0.13604060913705585,3.083350253807105,32.319796954314704,889.122842639594,12.430456852791878,985
158,40.0,2.0,0.24146341463414633,7.1,0.2975609756097561,1.0599999999999996,12.048780487804873,384.409756097561,14.041463414634146,410
159,40.0,3.0,0.8627450980392157,6.205882352941177,0.696078431372549,0.5235294117647061,10.411764705882355,364.5882352941176,16.813725490196077,102
160,41.0,0.0,0.7168576104746317,8.153846153846153,1.0769230769230769,1.5924713584288044,20.225859247135833,556.949263502455,15.8379705400982,611
161,41.0,1.0,0.22741116751269036,10.722842639593908,0.13604060913705585,3.133807106598983,32.70253807106597,921.8071065989848,12.573604060913706,985
162,41.0,2.0,0.24390243902439024,7.287804878048781,0.2975609756097561,1.072682926829268,12.19024390243902,396.6,14.15609756097561,410
163,41.0,3.0,1.0098039215686274,6.245098039215686,0.7058823529411765,0.44705882352941206,10.529411764705884,375.11764705882354,16.96078431372549,102
164,42.0,0.0,0.7577741407528642,8.35024549918167,1.0818330605564648,1.6103109656301138,20.64975450081832,577.5891980360066,16.037643207855975,611
165,42.0,1.0,0.24060913705583756,10.95228426395939,0.13705583756345177,3.1714720812182726,33.15837563451775,954.9593908629441,12.685279187817258,985
166,42.0,2.0,0.22682926829268293,7.46829268292683,0.2975609756097561,1.0809756097560972,12.170731707317069,408.77073170731705,14.295121951219512,410
167,42.0,3.0,1.1274509803921569,6.352941176470588,0.7058823529411765,0.4117647058823532,10.882352941176473,386.0,17.08823529411765,102
168,43.0,0.0,0.734860883797054,8.574468085106384,1.104746317512275,1.644844517184942,20.85761047463174,598.4271685761047,16.194762684124385,611
169,43.0,1.0,0.24263959390862944,11.204060913705584,0.13908629441624365,3.2225380710659883,33.68121827411166,988.579695431472,12.753299492385787,985
170,43.0,2.0,0.24634146341463414,7.636585365853659,0.2975609756097561,1.0819512195121945,12.297560975609752,421.0682926829268,14.434146341463414,410
171,43.0,3.0,1.0392156862745099,6.46078431372549,0.7352941176470589,0.3764705882352944,10.000000000000002,396.0,17.274509803921568,102
172,44.0,0.0,0.7332242225859247,8.797054009819968,1.1227495908346972,1.6783960720130926,21.183306055646472,619.6006546644844,16.315875613747956,611
173,44.0,1.0,0.22741116751269036,11.453807106598985,0.1401015228426396,3.2723857868020287,34.08832487309643,1022.6375634517766,12.78781725888325,985
174,44.0,2.0,0.22439024390243903,7.821951219512195,0.2975609756097561,1.0931707317073167,12.278048780487799,433.34634146341466,14.526829268292683,410
175,44.0,3.0,1.0980392156862746,6.588235294117647,0.7352941176470589,0.35294117647058854,10.11764705882353,406.11764705882354,17.38235294117647,102
176,45.0,0.0,0.6973684210526315,9.036184210526315,1.1348684210526316,1.7231907894736835,21.41282894736841,641.7615131578947,16.53453947368421,608
177,45.0,1.0,0.24568527918781727,11.689340101522843,0.14111675126903553,3.313705583756344,34.61116751269034,1057.2243654822335,12.860913705583757,985
178,45.0,2.0,0.24509803921568626,7.992647058823529,0.30637254901960786,1.1014705882352935,12.465686274509798,445.8627450980392,14.67156862745098,408
179,45.0,3.0,1.0303030303030303,6.808080808080808,0.7373737373737373,0.4090909090909092,10.101010101010102,413.7979797979798,17.646464646464647,99
180,46.0,0.0,0.76,9.251666666666667,1.1416666666666666,1.7511666666666656,22.07166666666666,667.8733333333333,16.723333333333333,600
181,46.0,1.0,0.22436548223350253,11.938071065989847,0.1431472081218274,3.362944162436547,34.97563451776648,1092.1817258883248,12.968527918781726,985
182,46.0,2.0,0.2265625,8.307291666666666,0.2786458333333333,1.1843749999999995,13.203124999999993,469.359375,14.666666666666666,384
183,46.0,3.0,1.1333333333333333,7.1066666666666665,0.6533333333333333,0.46400000000000025,11.440000000000001,456.6,17.84,75
184,47.0,0.0,0.7866666666666666,9.438333333333333,1.155,1.7631666666666657,22.351666666666656,690.225,16.883333333333333,600
185,47.0,1.0,0.23756345177664975,12.16751269035533,0.1431472081218274,3.4006091370558362,35.43147208121826,1127.594923857868,13.069035532994924,985
186,47.0,2.0,0.21614583333333334,8.4921875,0.2786458333333333,1.1953124999999993,13.249999999999993,482.609375,14.791666666666666,384
187,47.0,3.0,1.2,7.2,0.6666666666666666,0.42000000000000026,11.400000000000002,468.0,18.04,75
188,48.0,0.0,0.8066666666666666,9.638333333333334,1.1666666666666667,1.7831666666666657,22.671666666666656,712.8966666666666,17.051666666666666,600
189,48.0,1.0,0.24467005076142131,12.407106598984772,0.14517766497461929,3.4443654822335015,35.91167512690354,1163.4761421319797,13.153299492385786,985
190,48.0,2.0,0.234375,8.658854166666666,0.2838541666666667,1.1953124999999993,13.359374999999993,495.96875,14.9453125,384
191,48.0,3.0,1.32,7.253333333333333,0.6666666666666666,0.3520000000000002,11.440000000000001,479.44,18.213333333333335,75
192,49.0,0.0,0.785,9.873333333333333,1.175,1.8241666666666656,22.951666666666654,735.8383333333334,17.141666666666666,600
193,49.0,1.0,0.23045685279187816,12.651776649746193,0.14517766497461929,3.491167512690354,36.29441624365481,1199.7583756345177,13.205076142131979,985
194,49.0,2.0,0.2526041666666667,8.848958333333334,0.2864583333333333,1.2093749999999994,13.609374999999993,509.578125,15.098958333333334,384
195,49.0,3.0,1.2933333333333332,7.346666666666667,0.7066666666666667,0.3080000000000002,10.840000000000002,490.28,18.386666666666667,75
196,50.0,0.0,0.7616666666666667,10.1,1.1883333333333332,1.8601666666666659,23.171666666666656,759.01,17.273333333333333,600
197,50.0,1.0,0.24467005076142131,12.886294416243654,0.14517766497461929,3.531878172588831,36.78680203045684,1236.5147208121828,13.234517766497461,985
198,50.0,2.0,0.20572916666666666,9.0625,0.2890625,1.2374999999999992,13.609374999999991,523.1875,15.190104166666666,384
199,50.0,3.0,1.2,7.533333333333333,0.72,0.32000000000000034,10.400000000000002,500.68,18.573333333333334,75
200,51.0,0.0,0.7449664429530202,10.345637583892618,1.1963087248322148,1.9085570469798647,23.55201342281878,784.3036912751678,17.414429530201343,596
201,51.0,1.0,0.25914634146341464,13.141260162601625,0.14532520325203252,3.584857723577235,37.403455284552834,1274.6717479674796,13.309959349593496,984
202,51.0,2.0,0.2204724409448819,9.238845144356956,0.2887139107611549,1.2464566929133851,13.78215223097112,537.3018372703413,15.31233595800525,381
203,51.0,3.0,1.1971830985915493,7.676056338028169,0.7887323943661971,0.3422535211267608,10.30985915492958,485.53521126760563,18.802816901408452,71
204,52.0,0.0,0.7406779661016949,10.583050847457628,1.2169491525423728,1.9499999999999988,23.944067796610156,812.6881355932203,17.552542372881355,590
205,52.0,1.0,0.21239837398373984,13.401422764227643,0.14735772357723578,3.6409552845528443,37.683943089430876,1312.331300813008,13.407520325203253,984
206,52.0,2.0,0.24119241192411925,9.482384823848239,0.27100271002710025,1.289430894308942,14.341463414634136,558.6666666666666,15.373983739837398,369
207,52.0,3.0,1.1333333333333333,8.133333333333333,0.9111111111111111,0.48000000000000026,11.600000000000003,517.0666666666667,19.555555555555557,45
208,53.0,0.0,0.752542372881356,10.771186440677965,1.230508474576271,1.9628813559322025,24.14406779661016,836.8322033898305,17.64915254237288,590
