episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,36.0,11172.0,2851.0,11404.0,0.7330322693791652,0,44,12.5,50,0.67,9,200,59.75,239,0.6119246861924686
208,107.0,6798.0,1922.5,7690.0,0.6695058517555267,2,39,13.75,55,0.5409090909090909,21,200,77.75,311,0.4702572347266881
209,42.0,9564.0,4816.5,19266.0,0.38111180317658055,0,42,29.0,116,0.27155172413793105,9,200,152.25,609,0.2352216748768472
210,74.0,10416.0,2675.5,10702.0,0.7257054756120351,2,48,13.5,54,0.6388888888888888,15,200,62.75,251,0.5587649402390438
211,36.0,9174.0,3003.0,12012.0,0.6201298701298701,0,38,16.0,64,0.515625,9,200,95.5,382,0.4450261780104712
212,108.0,11556.0,3725.25,14901.0,0.5937688745721764,2,47,21.0,84,0.44047619047619047,21,200,111.75,447,0.34395973154362414
213,143.0,8658.0,3973.75,15895.0,0.5083831393519975,3,43,23.0,92,0.42934782608695654,21,200,112.0,448,0.3962053571428571
214,42.0,7926.0,3637.5,14550.0,0.5151546391752577,0,47,22.0,88,0.5056818181818182,9,200,107.5,430,0.4372093023255814
215,36.0,8034.0,5341.5,21366.0,0.2890339792193204,0,43,30.75,123,0.2703252032520326,9,200,152.25,609,0.2352216748768472
216,342.0,12276.0,5462.25,21849.0,0.451016064808458,7,47,28.75,115,0.2717391304347826,44,200,147.5,590,0.20084745762711864
217,36.0,1935.0,626.0,2504.0,0.5934504792332268,0,19,7.0,28,0.5357142857142857,9,122,49.0,196,0.46173469387755106
218,75.0,9432.0,6204.75,24819.0,0.2988335549377493,1,49,33.5,134,0.2798507462686567,15,200,153.75,615,0.22560975609756095
219,549.0,6072.0,2123.25,8493.0,0.49920522783468735,11,41,20.75,83,0.27409638554216864,75,200,115.0,460,0.2108695652173913
220,272.0,8232.0,4274.0,17096.0,0.38693261581656524,6,40,29.5,118,0.22881355932203395,39,200,159.75,639,0.18896713615023475
221,756.0,11262.0,6162.0,24648.0,0.3216893865628043,10,47,34.25,137,0.20985401459854014,68,200,167.0,668,0.14820359281437123
222,140.0,11196.0,7001.0,28004.0,0.3002785316383374,4,50,34.5,138,0.26086956521739135,27,200,156.75,627,0.2069377990430623
223,36.0,1779.0,596.5,2386.0,0.5676865046102263,0,13,5.75,23,0.44565217391304346,9,86,38.75,155,0.40161290322580645
224,666.0,8490.0,4863.0,19452.0,0.3362122146822949,9,44,32.5,130,0.21923076923076934,56,200,164.0,656,0.16463414634146334
225,375.0,7686.0,4240.5,16962.0,0.4147506190307747,7,45,28.0,112,0.3125,51,200,140.25,561,0.23930481283422456
226,204.0,3102.0,1085.0,4340.0,0.5078341013824885,4,20,10.5,42,0.29761904761904767,33,128,67.25,269,0.2704460966542751
227,36.0,9828.0,5020.5,20082.0,0.4794592172094413,0,48,25.75,103,0.44902912621359226,9,200,113.25,453,0.402317880794702
228,42.0,2460.0,711.5,2846.0,0.6481026001405481,0,33,10.5,42,0.6071428571428571,9,200,67.25,269,0.5604089219330854
229,885.0,10800.0,6017.25,24069.0,0.3178050604512028,11,49,35.25,141,0.21099290780141855,74,200,168.5,674,0.14020771513353125
230,36.0,12402.0,3563.75,14255.0,0.6768326902841109,0,44,16.0,64,0.5625,9,200,83.5,334,0.49101796407185627
231,471.0,8430.0,4084.5,16338.0,0.46180683070143225,9,44,26.5,106,0.32547169811320753,62,200,131.0,524,0.26335877862595425
232,365.0,8622.0,4365.5,17462.0,0.4382659489176498,7,46,27.25,109,0.3371559633027523,45,200,132.75,531,0.2725988700564972
233,57.0,7572.0,3540.0,14160.0,0.5094279661016949,1,39,19.5,78,0.4807692307692307,15,200,107.5,430,0.43023255813953487
234,36.0,10224.0,5817.0,23268.0,0.3506962351727695,0,51,33.25,133,0.306390977443609,9,200,152.25,609,0.2352216748768472
235,108.0,2070.0,852.75,3411.0,0.44876868953386106,2,18,9.75,39,0.32692307692307687,21,116,63.75,255,0.3088235294117647
236,36.0,4602.0,1803.5,7214.0,0.5563487662877737,0,36,18.25,73,0.476027397260274,9,200,106.0,424,0.44693396226415094
237,47.0,3294.0,1257.5,5030.0,0.5361829025844931,1,26,12.25,49,0.44387755102040816,9,164,75.75,303,0.42821782178217827
238,41.0,5910.0,3929.75,15719.0,0.282126725618678,1,39,28.0,112,0.2589285714285714,9,200,152.25,609,0.2352216748768472
239,399.0,2208.0,927.75,3711.0,0.3789409862570736,7,16,11.0,44,0.17045454545454541,51,104,70.0,280,0.1428571428571428
240,381.0,10146.0,6386.25,25545.0,0.3224603640634175,7,49,36.0,144,0.22569444444444442,51,200,162.75,651,0.1716589861751152
241,479.0,8352.0,2837.75,11351.0,0.5537617831028103,9,45,22.75,91,0.33791208791208793,56,200,122.25,489,0.2694274028629857
242,63.0,9426.0,4623.0,18492.0,0.4989454899415964,1,46,22.75,91,0.4862637362637363,15,200,107.5,430,0.43023255813953487
243,36.0,11484.0,3358.25,13433.0,0.6704570833023152,0,40,15.75,63,0.5515873015873016,9,200,89.5,358,0.4832402234636871
244,42.0,9624.0,5937.0,23748.0,0.33539666498231435,0,46,32.25,129,0.2771317829457365,9,200,152.25,609,0.2352216748768472
245,384.0,5073.0,1726.5,6906.0,0.5180278019113814,6,31,15.0,60,0.33333333333333337,44,194,95.0,380,0.3236842105263158
246,36.0,11022.0,5832.0,23328.0,0.3580246913580247,0,47,32.0,128,0.28125,9,200,152.25,609,0.2352216748768472
247,485.0,4362.0,1991.75,7967.0,0.40921927952805326,11,30,19.5,78,0.20512820512820507,69,188,119.25,477,0.19968553459119498
248,111.0,9054.0,2990.75,11963.0,0.5778023907046728,1,44,21.0,84,0.41666666666666663,15,200,110.5,442,0.3642533936651584
249,333.0,7266.0,3562.5,14250.0,0.4054736842105263,7,44,28.25,113,0.2898230088495575,51,200,146.25,585,0.21923076923076934
250,140.0,1449.0,526.75,2107.0,0.4721167536782155,4,21,9.0,36,0.36111111111111116,27,134,58.0,232,0.3512931034482759
251,36.0,10338.0,2676.5,10706.0,0.723566224546983,0,46,13.0,52,0.6730769230769231,9,200,64.25,257,0.5632295719844358
252,173.0,10692.0,3961.25,15845.0,0.553376459450931,3,54,25.25,101,0.42821782178217827,21,200,125.25,501,0.32784431137724546
253,177.0,11658.0,5650.5,22602.0,0.4871250331829041,3,47,26.0,104,0.40865384615384615,27,200,119.25,477,0.35062893081761004
254,462.0,10950.0,5920.5,23682.0,0.3391816569546491,6,48,33.5,134,0.2425373134328359,44,200,161.0,644,0.18167701863354035
255,65.0,10038.0,2612.0,10448.0,0.7205685298621746,1,45,13.25,53,0.6462264150943396,9,200,67.25,269,0.5604089219330854
256,102.0,9246.0,6312.0,25248.0,0.27400190114068446,2,45,33.5,134,0.2425373134328359,21,200,155.25,621,0.21618357487922713
257,164.0,1956.0,721.75,2887.0,0.47289573952199515,4,18,8.75,35,0.30714285714285716,27,116,55.0,220,0.3159090909090909
258,162.0,10212.0,5728.5,22914.0,0.3337915684734224,3,46,32.25,129,0.25775193798449614,20,200,155.0,620,0.217741935483871
259,114.0,9432.0,3117.0,12468.0,0.5717035611164581,2,45,19.75,79,0.44620253164556967,21,200,107.25,429,0.3548951048951049
260,41.0,8796.0,5359.25,21437.0,0.3190395111256239,1,44,30.75,123,0.2621951219512195,9,200,152.25,609,0.2352216748768472
261,201.0,2877.0,1001.5,4006.0,0.5324513230154768,3,21,10.0,40,0.38749999999999996,27,134,65.75,263,0.3507604562737643
262,143.0,1965.0,770.75,3083.0,0.4833765812520272,3,21,9.5,38,0.39473684210526316,21,134,59.5,238,0.3739495798319328
263,36.0,1857.0,634.0,2536.0,0.5914826498422713,0,15,6.5,26,0.5192307692307693,9,98,44.75,179,0.4483240223463687
264,135.0,4158.0,1343.25,5373.0,0.5621161362367393,3,24,10.75,43,0.36627906976744184,27,152,69.75,279,0.3467741935483871
265,162.0,5298.0,1565.25,6261.0,0.6187110685194058,4,30,12.0,48,0.40625,33,188,79.0,316,0.37341772151898733
266,245.0,6780.0,4025.75,16103.0,0.3229056697509781,5,43,32.0,128,0.23046875,33,200,158.25,633,0.19786729857819907
267,77.0,10428.0,3055.25,12221.0,0.6573316422551346,1,44,17.25,69,0.5108695652173914,9,200,92.5,370,0.43513513513513513
268,158.0,2169.0,703.5,2814.0,0.5458422174840085,4,17,8.25,33,0.31060606060606055,27,110,52.25,209,0.319377990430622
269,36.0,1698.0,624.5,2498.0,0.5558446757405925,0,16,6.75,27,0.5092592592592593,9,104,43.0,172,0.45639534883720934
270,237.0,6816.0,4850.25,19401.0,0.26855574454925,3,43,32.0,128,0.234375,26,200,156.5,626,0.20846645367412142
271,182.0,11010.0,5049.5,20198.0,0.5080453510248539,4,47,24.75,99,0.4267676767676768,27,200,115.0,460,0.37282608695652175
272,104.0,4866.0,1642.25,6569.0,0.5497412087075658,2,39,17.75,71,0.40492957746478875,15,200,101.5,406,0.36083743842364535
273,41.0,7074.0,2110.75,8443.0,0.654536302262229,1,35,14.75,59,0.4957627118644068,9,176,82.0,328,0.45884146341463417
274,276.0,1563.0,687.75,2751.0,0.35468920392584513,6,17,9.5,38,0.2236842105263157,45,110,63.75,255,0.19117647058823528
275,207.0,12366.0,3591.5,14366.0,0.6587080606988723,3,46,18.0,72,0.4930555555555556,26,200,93.75,375,0.4033333333333333
276,47.0,8745.0,2657.0,10628.0,0.6448532179149417,1,34,13.75,55,0.5045454545454545,9,170,78.75,315,0.44047619047619047
277,69.0,10452.0,2732.5,10930.0,0.717612076852699,1,47,14.0,56,0.6339285714285714,15,200,62.75,251,0.5587649402390438
278,87.0,10116.0,2686.25,10745.0,0.7015123313168916,1,42,13.75,55,0.5681818181818182,15,200,74.5,298,0.4714765100671141
279,153.0,3108.0,1014.25,4057.0,0.5629159477446389,3,18,8.75,35,0.35,27,116,58.25,233,0.3122317596566524
280,864.0,8124.0,5233.5,20934.0,0.27550874175981654,14,45,35.25,141,0.1684397163120568,92,200,173.0,692,0.11705202312138718
281,164.0,7152.0,2055.5,8222.0,0.6507540744344442,4,33,13.75,55,0.4409090909090909,27,164,79.25,317,0.3714511041009464
282,339.0,4932.0,2253.75,9015.0,0.4619800332778702,7,44,20.75,83,0.37048192771084343,51,200,115.0,460,0.28152173913043477
283,195.0,2661.0,938.25,3753.0,0.5017985611510791,3,17,9.0,36,0.3055555555555556,27,110,58.0,232,0.27586206896551724
284,125.0,5250.0,2430.5,9722.0,0.4594733593910718,3,36,22.75,91,0.3159340659340659,21,200,132.75,531,0.2951977401129944
285,41.0,9480.0,2425.0,9700.0,0.732319587628866,1,41,11.25,45,0.6722222222222223,9,200,59.75,239,0.6119246861924686
286,252.0,7416.0,2079.75,8319.0,0.6495672556797693,6,46,16.25,65,0.4653846153846154,45,200,85.0,340,0.34558823529411764
287,41.0,11094.0,2832.5,11330.0,0.7329214474845542,1,47,12.75,51,0.6813725490196079,9,200,61.25,245,0.5908163265306122
288,465.0,7284.0,5120.25,20481.0,0.2570309066940091,7,45,34.25,137,0.21715328467153294,50,200,162.5,650,0.17307692307692313
289,282.0,4374.0,2743.5,10974.0,0.3268179332968836,6,39,29.5,118,0.21610169491525433,45,200,161.25,645,0.18023255813953498
290,41.0,11418.0,3338.0,13352.0,0.6716971240263631,1,48,16.5,66,0.5909090909090909,9,200,82.0,328,0.5045731707317073
291,122.0,7590.0,2040.75,8163.0,0.6891767732451305,3,35,12.75,51,0.4950980392156863,15,176,68.75,275,0.4663636363636363
292,387.0,8688.0,5301.75,21207.0,0.3344532465695289,7,43,31.75,127,0.22637795275590555,51,200,162.75,651,0.1716589861751152
293,195.0,2493.0,849.5,3398.0,0.5264861683343143,3,19,8.75,35,0.3642857142857143,26,122,58.0,232,0.3426724137931034
294,69.0,9180.0,5505.75,22023.0,0.3151137447214276,1,45,32.25,129,0.25775193798449614,15,200,153.75,615,0.22560975609756095
295,36.0,9006.0,3384.0,13536.0,0.5786790780141844,0,45,20.5,82,0.524390243902439,9,200,104.5,418,0.4569377990430622
296,363.0,7638.0,4910.25,19641.0,0.3190392546204368,5,42,31.0,124,0.2338709677419355,38,200,159.5,638,0.19043887147335425
297,197.0,5730.0,2960.75,11843.0,0.38940724478594946,5,41,27.0,108,0.27314814814814814,33,200,149.25,597,0.22487437185929648
298,131.0,7170.0,2017.75,8071.0,0.6586854169247924,3,36,13.0,52,0.4807692307692307,21,200,76.0,304,0.45559210526315785
299,114.0,7260.0,1965.5,7862.0,0.6822055456626812,2,30,10.5,42,0.5119047619047619,21,189,67.5,270,0.4722222222222222
300,374.0,2670.0,1523.75,6095.0,0.3183347005742412,10,37,22.5,90,0.26111111111111107,63,200,131.25,525,0.2271428571428571
301,210.0,5547.0,1678.25,6713.0,0.5988753165499776,4,27,12.0,48,0.36458333333333337,33,171,77.75,311,0.3464630225080386
302,65.0,6936.0,3338.0,13352.0,0.4674580587177951,1,44,25.25,101,0.3935643564356436,9,200,123.75,495,0.34696969696969693
303,68.0,3780.0,1043.0,4172.0,0.6709012464046021,2,39,11.75,47,0.601063829787234,15,200,67.25,269,0.5269516728624535
304,87.0,11394.0,2971.5,11886.0,0.7142857142857143,1,47,13.75,55,0.6318181818181818,15,200,68.75,275,0.51
305,180.0,1839.0,706.0,2824.0,0.44723796033994334,4,15,8.75,35,0.23571428571428577,33,98,56.75,227,0.22136563876651993
306,960.0,7578.0,4576.5,18306.0,0.29031465093412,14,44,33.75,135,0.1685185185185185,92,200,173.0,692,0.11705202312138718
307,213.0,12336.0,4077.75,16311.0,0.603779657899577,5,47,21.0,84,0.4285714285714286,38,200,108.75,435,0.3477011494252874
308,62.0,759.0,361.75,1447.0,0.44350380096751896,1,9,5.0,20,0.375,15,62,31.25,125,0.31799999999999995
309,57.0,7254.0,2022.5,8090.0,0.6820148331273177,1,40,13.5,54,0.5833333333333334,15,200,76.25,305,0.4942622950819672
310,236.0,1359.0,549.25,2197.0,0.3863222576240327,6,13,7.75,31,0.1693548387096775,39,86,52.25,209,0.17583732057416257
311,116.0,11934.0,3554.75,14219.0,0.6564280188480203,2,46,18.25,73,0.523972602739726,15,200,95.5,382,0.4450261780104712
312,80.0,990.0,401.75,1607.0,0.4550404480398258,2,12,5.75,23,0.3586956521739131,15,80,41.75,167,0.31886227544910184
313,153.0,909.0,355.25,1421.0,0.3998944405348346,3,13,5.75,23,0.3369565217391305,27,86,41.75,167,0.2649700598802395
314,189.0,2658.0,968.0,3872.0,0.49638429752066116,3,18,9.75,39,0.32692307692307687,26,116,60.75,243,0.315843621399177
315,150.0,11010.0,3621.0,14484.0,0.5786039768019884,2,46,23.0,92,0.3967391304347826,21,200,125.25,501,0.3098802395209581
316,57.0,7944.0,4128.0,16512.0,0.4490370639534884,1,40,23.5,94,0.37765957446808507,15,200,125.25,501,0.3338323353293413
317,222.0,11106.0,5118.0,20472.0,0.4973622508792497,4,48,27.0,108,0.3935185185185185,33,200,119.25,477,0.3443396226415094
318,128.0,4722.0,1665.5,6662.0,0.5719003302311618,2,33,14.25,57,0.47807017543859653,15,200,88.0,352,0.453125
319,396.0,7836.0,3205.5,12822.0,0.4372952737482452,8,48,26.5,106,0.30188679245283023,57,200,143.25,573,0.20811518324607325
320,801.0,7578.0,4832.25,19329.0,0.26971131460499764,13,42,33.75,135,0.16481481481481475,86,200,171.5,686,0.12463556851311952
321,321.0,2187.0,872.0,3488.0,0.4182912844036697,5,17,10.0,40,0.23750000000000004,38,110,63.75,255,0.22843137254901968
322,36.0,12342.0,6535.5,26142.0,0.38013541427587794,0,50,33.25,133,0.29887218045112784,9,200,152.25,609,0.2352216748768472
323,77.0,11178.0,2887.75,11551.0,0.7231624967535278,1,47,13.75,55,0.65,9,200,64.25,257,0.5749027237354085
324,36.0,12240.0,3369.75,13479.0,0.6985866904073003,0,44,14.75,59,0.614406779661017,9,200,79.0,316,0.5142405063291139
325,41.0,9816.0,2546.75,10187.0,0.7208451948561893,1,46,13.25,53,0.6367924528301887,9,200,65.75,263,0.5446768060836502
326,36.0,6897.0,1796.75,7187.0,0.7211284263253096,0,31,8.75,35,0.6785714285714286,9,194,59.75,239,0.5993723849372385
327,36.0,6846.0,3202.5,12810.0,0.5099531615925058,0,38,19.5,78,0.4807692307692307,9,200,107.5,430,0.4372093023255814
328,36.0,11514.0,7831.5,31326.0,0.28169890825512356,0,49,35.5,142,0.2605633802816901,9,200,152.25,609,0.2352216748768472
329,594.0,10338.0,3505.5,14022.0,0.553594351732991,10,40,20.25,81,0.3055555555555556,68,200,116.0,464,0.2456896551724137
330,113.0,4041.0,1163.25,4653.0,0.6429722759509994,3,25,10.0,40,0.4375,21,158,62.75,251,0.4272908366533864
331,36.0,6894.0,4477.5,17910.0,0.3206867671691792,0,41,29.5,118,0.2627118644067796,9,200,152.25,609,0.2352216748768472
332,165.0,3474.0,1223.25,4893.0,0.5216125076640098,3,22,11.25,45,0.3277777777777777,27,140,69.75,279,0.3252688172043011
333,83.0,11352.0,3189.5,12758.0,0.6829832262110048,2,43,15.5,62,0.5403225806451613,21,200,79.0,316,0.4667721518987342
334,468.0,5850.0,2229.75,8919.0,0.49924318869828455,8,45,20.0,80,0.36875,57,200,109.0,436,0.26949541284403666
335,462.0,7716.0,2420.25,9681.0,0.5718159281066005,8,40,17.75,71,0.3415492957746479,56,200,99.75,399,0.275062656641604
336,36.0,13104.0,3691.25,14765.0,0.686166610226888,0,43,16.25,65,0.5576923076923077,9,200,86.5,346,0.49132947976878616
337,36.0,8490.0,4173.0,16692.0,0.49101365923795826,0,42,22.75,91,0.4368131868131868,9,200,116.5,466,0.38412017167381973
338,101.0,7212.0,3302.0,13208.0,0.5057162325863114,3,40,21.25,85,0.4323529411764706,21,200,111.75,447,0.3976510067114094
339,96.0,9210.0,5223.0,20892.0,0.33644457208500866,2,44,31.0,124,0.25806451612903225,21,200,155.25,621,0.21618357487922713
340,41.0,13014.0,7123.25,28493.0,0.40754746779910855,1,52,35.25,141,0.29964539007092195,9,200,152.25,609,0.2352216748768472
341,113.0,9426.0,2986.75,11947.0,0.6163681258893446,3,47,21.5,86,0.43023255813953487,21,200,112.0,448,0.3560267857142857
342,153.0,10992.0,5470.5,21882.0,0.4777899643542638,3,48,26.75,107,0.39953271028037385,27,200,122.25,489,0.3358895705521472
343,408.0,5310.0,2823.0,11292.0,0.4054197662061636,6,43,24.25,97,0.3479381443298969,44,200,131.0,524,0.2805343511450382
344,149.0,4986.0,2304.5,9218.0,0.453189412019961,3,38,21.75,87,0.35344827586206895,21,200,123.75,495,0.31666666666666665
345,126.0,10698.0,6684.0,26736.0,0.3344928186714542,2,46,33.0,132,0.26136363636363635,21,200,155.25,621,0.21618357487922713
346,291.0,6048.0,3690.75,14763.0,0.30771184718553135,5,41,30.25,121,0.22520661157024802,39,200,159.75,639,0.18896713615023475
347,210.0,2994.0,1725.0,6900.0,0.3456521739130435,4,26,17.5,70,0.2571428571428571,33,164,107.25,429,0.2430069930069929
348,198.0,8202.0,3962.0,15848.0,0.46781928319030797,2,45,26.25,105,0.3738095238095238,20,200,126.75,507,0.32199211045364895
349,108.0,1173.0,546.5,2186.0,0.37580054894785,2,15,8.0,32,0.3125,21,98,55.0,220,0.275
350,75.0,2046.0,574.25,2297.0,0.6437744884632128,1,35,10.0,40,0.65,9,200,59.75,239,0.5993723849372385
351,36.0,11232.0,7215.0,28860.0,0.3187110187110187,0,46,33.25,133,0.26879699248120303,9,200,152.25,609,0.2352216748768472
352,246.0,8376.0,3897.5,15590.0,0.4943232841565106,4,38,21.0,84,0.3928571428571429,33,200,118.0,472,0.350635593220339
353,216.0,11250.0,3412.5,13650.0,0.6304395604395604,4,42,18.0,72,0.4444444444444444,33,200,101.25,405,0.36111111111111116
354,74.0,7125.0,2045.0,8180.0,0.6517114914425428,2,31,12.0,48,0.45833333333333337,15,195,76.0,304,0.4588815789473685
355,36.0,12030.0,3068.5,12274.0,0.7337461300309598,0,44,12.5,50,0.67,9,200,59.75,239,0.6119246861924686
356,222.0,2364.0,823.5,3294.0,0.4972677595628415,4,16,8.25,33,0.2954545454545454,33,104,53.5,214,0.25
357,309.0,5067.0,1623.0,6492.0,0.5510628465804066,6,29,13.75,55,0.3136363636363636,39,182,86.5,346,0.31936416184971095
358,42.0,13116.0,6876.0,27504.0,0.4023778359511344,0,49,33.0,132,0.303030303030303,9,200,152.25,609,0.2352216748768472
359,75.0,9636.0,2510.0,10040.0,0.7151394422310757,1,47,13.75,55,0.6318181818181818,15,200,67.25,269,0.5157992565055762
360,63.0,12180.0,6554.25,26217.0,0.35424533699507954,1,47,32.25,129,0.2732558139534884,15,200,153.75,615,0.22560975609756095
361,588.0,12912.0,4283.25,17133.0,0.5741113640343197,10,46,22.5,90,0.33333333333333337,68,200,120.5,482,0.24585062240663902
362,84.0,5556.0,1656.75,6627.0,0.6268673607967407,2,30,12.0,48,0.44791666666666663,21,188,75.75,303,0.42821782178217827
363,105.0,7950.0,2271.0,9084.0,0.6520805812417437,3,35,13.5,54,0.4444444444444444,27,200,80.25,321,0.4182242990654206
364,119.0,3177.0,1139.0,4556.0,0.516900790166813,3,17,9.25,37,0.29054054054054057,21,110,57.75,231,0.31493506493506496
365,36.0,1212.0,363.5,1454.0,0.6083218707015131,0,12,4.25,17,0.5441176470588235,9,80,31.25,125,0.43799999999999994
366,492.0,8760.0,5590.5,22362.0,0.31050442715320636,6,42,31.5,126,0.22222222222222232,44,200,161.0,644,0.18167701863354035
367,36.0,4974.0,1321.25,5285.0,0.7059129612109745,0,27,8.25,33,0.6287878787878788,9,128,44.75,179,0.5321229050279329
368,324.0,2619.0,1118.0,4472.0,0.3973613595706619,8,21,13.5,54,0.18518518518518512,57,134,85.0,340,0.17941176470588238
369,36.0,2916.0,989.0,3956.0,0.5618048533872598,0,18,7.75,31,0.44354838709677424,9,116,52.0,208,0.40625
370,63.0,10014.0,2613.5,10454.0,0.7193897072890759,1,47,14.25,57,0.6271929824561403,15,200,70.25,281,0.5258007117437722
371,41.0,10350.0,2636.5,10546.0,0.7335956760857197,1,47,12.75,51,0.6813725490196079,9,200,59.75,239,0.5993723849372385
372,42.0,12252.0,3826.5,15306.0,0.6337710701685614,0,47,19.25,77,0.5162337662337663,9,200,101.25,405,0.4203703703703704
373,36.0,8748.0,3822.75,15291.0,0.5049538944477143,0,44,25.25,101,0.39851485148514854,9,200,117.75,471,0.3773885350318471
374,123.0,11316.0,3060.5,12242.0,0.6906142787126287,3,42,15.0,60,0.5,27,200,82.25,329,0.4034954407294833
375,42.0,2322.0,699.0,2796.0,0.619098712446352,0,14,5.5,22,0.4772727272727273,9,92,41.75,167,0.3727544910179641
376,81.0,4464.0,1219.75,4879.0,0.6792887886862062,1,38,11.75,47,0.601063829787234,15,200,67.25,269,0.5269516728624535
377,276.0,11886.0,3590.75,14363.0,0.6261052704866671,6,48,22.25,89,0.3848314606741573,45,200,110.5,442,0.3167420814479638
378,68.0,396.0,194.75,779.0,0.33600770218228493,2,8,3.75,15,0.31666666666666665,15,57,30.0,120,0.275
379,149.0,13920.0,7881.5,31526.0,0.39024931802321894,3,53,32.5,130,0.3076923076923077,21,200,150.75,603,0.23009950248756228
380,53.0,13026.0,3704.75,14819.0,0.6829914299210473,1,46,16.25,65,0.5807692307692308,9,200,83.5,334,0.5
381,63.0,9540.0,2592.5,10370.0,0.6996142719382835,1,47,15.5,62,0.5967741935483871,9,200,76.25,305,0.5237704918032787
382,36.0,13902.0,3968.75,15875.0,0.6808031496062992,0,46,17.75,71,0.545774647887324,9,200,89.5,358,0.4832402234636871
383,36.0,3798.0,990.25,3961.0,0.7151603130522596,0,39,10.5,42,0.7023809523809523,9,200,58.25,233,0.621244635193133
384,168.0,10050.0,5814.0,23256.0,0.3373323013415893,2,48,32.75,131,0.2767175572519084,20,200,155.0,620,0.217741935483871
385,36.0,12618.0,3555.5,14222.0,0.6896357755589931,0,41,15.25,61,0.5778688524590164,9,200,85.0,340,0.5044117647058823
386,75.0,7254.0,1934.75,7739.0,0.7004457940302364,1,33,10.5,42,0.5952380952380952,15,200,65.75,263,0.5332699619771863
387,468.0,8106.0,4355.25,17421.0,0.4214310315136903,6,43,26.75,107,0.31542056074766356,44,200,135.5,542,0.26291512915129156
388,41.0,87.0,73.25,293.0,0.12030716723549495,1,2,1.25,5,0.1499999999999999,9,21,15.0,60,0.1499999999999999
389,102.0,7746.0,4182.0,16728.0,0.43741032998565277,2,40,24.5,98,0.3520408163265306,21,200,131.25,525,0.3014285714285714
390,42.0,1101.0,370.25,1481.0,0.5720796758946658,0,13,5.0,20,0.55,9,86,35.75,143,0.4353146853146853
391,96.0,1833.0,653.25,2613.0,0.5008610792192881,2,13,6.75,27,0.3055555555555556,21,86,46.0,184,0.28260869565217395
392,57.0,8070.0,3008.25,12033.0,0.5733607579157317,1,41,19.75,79,0.4778481012658228,15,200,108.75,435,0.4224137931034483
393,36.0,13512.0,3625.5,14502.0,0.7107985105502689,0,46,15.5,62,0.6129032258064516,9,200,80.75,323,0.5085139318885449
394,41.0,1305.0,433.5,1734.0,0.5743944636678201,1,17,6.5,26,0.5,9,110,43.25,173,0.4725433526011561
395,36.0,11316.0,3119.75,12479.0,0.6899791649971952,0,47,17.0,68,0.5588235294117647,9,200,83.75,335,0.49029850746268655
396,227.0,3078.0,1797.25,7189.0,0.3159340659340659,5,37,25.5,102,0.25,33,200,148.0,592,0.22466216216216206
397,36.0,1197.0,365.0,1460.0,0.6109589041095891,0,9,3.25,13,0.5192307692307693,9,62,25.0,100,0.42500000000000004
398,36.0,996.0,344.5,1378.0,0.5268505079825835,0,10,4.5,18,0.4444444444444444,9,68,32.75,131,0.3606870229007634
399,224.0,8226.0,2255.75,9023.0,0.6667128449517898,4,39,13.25,53,0.4952830188679245,27,200,74.25,297,0.44191919191919193
400,36.0,8118.0,2881.25,11525.0,0.5945553145336225,0,51,21.25,85,0.5323529411764706,9,200,104.5,418,0.44976076555023925
401,63.0,10200.0,2704.25,10817.0,0.7121891467135065,1,47,14.5,58,0.6293103448275862,15,200,65.75,263,0.5446768060836502
402,42.0,8850.0,3938.25,15753.0,0.5005237097695677,0,45,24.75,99,0.4015151515151515,9,200,126.75,507,0.3328402366863905
403,258.0,6534.0,3868.5,15474.0,0.32425358666149673,6,39,29.75,119,0.21218487394957974,45,200,161.25,645,0.18023255813953498
404,36.0,9894.0,4411.25,17645.0,0.5215500141683196,0,47,24.5,98,0.4591836734693877,9,200,107.5,430,0.4372093023255814
405,135.0,8178.0,2233.25,8933.0,0.683057203627001,3,40,13.75,55,0.5318181818181819,27,200,71.75,287,0.45731707317073167
406,57.0,1959.0,631.75,2527.0,0.5766719430154333,1,19,8.0,32,0.453125,15,122,52.25,209,0.4055023923444976
407,36.0,7836.0,3617.25,14469.0,0.5152913124611238,0,39,19.75,79,0.490506329113924,9,200,106.0,424,0.44693396226415094
408,78.0,5136.0,2166.0,8664.0,0.5301246537396122,2,38,19.25,77,0.45779220779220775,21,200,110.5,442,0.40497737556561086
409,36.0,14076.0,3925.25,15701.0,0.6868193108719189,0,48,17.0,68,0.5588235294117647,9,200,80.5,322,0.5
410,92.0,2403.0,866.5,3466.0,0.5416907097518754,2,17,8.5,34,0.38235294117647056,15,110,53.5,214,0.3878504672897196
411,69.0,6270.0,2625.0,10500.0,0.5341428571428571,1,38,19.5,78,0.46153846153846156,15,200,110.5,442,0.4117647058823529
412,251.0,7344.0,4019.75,16079.0,0.3705920766216805,5,40,29.75,119,0.22899159663865554,33,200,158.25,633,0.19786729857819907
413,81.0,1098.0,344.75,1379.0,0.5534807831762146,1,12,4.5,18,0.4722222222222222,9,56,26.75,107,0.35747663551401865
