agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,221,38,1,5,1,0.0,5.999999999999997,309.0,0,-0.1999999999999999,15,6
3,221,39,0,5,2,0.0,0.0,267.0,2,-1.1,16,5
0,222,33,2,4,1,0.0,11.000000000000004,275.0,3,-1.1,22,6
1,222,200,0,33,0,0.6000000000000014,6.000000000000014,1536.0,0,1.0,20,33
2,222,27,2,3,1,0.0,11.0,176.0,0,-0.1999999999999999,14,5
3,222,39,1,5,2,0.0,5.000000000000001,326.0,0,-1.0,20,6
0,223,200,1,48,0,9.600000000000026,102.00000000000026,10608.0,0,1.8,34,49
1,223,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,223,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
3,223,117,2,18,0,0.0,11.000000000000009,1139.0,0,-0.1999999999999999,21,20
0,224,15,2,1,1,0.0,11.0,134.0,4,-1.1,12,3
1,224,27,0,3,0,0.0,0.0,183.0,1,-1.1,16,3
2,224,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,224,200,0,36,0,2.3999999999999964,23.99999999999996,2124.0,0,1.0,16,36
0,225,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,225,200,1,35,0,1.799999999999986,23.99999999999986,3852.0,0,1.8,18,36
2,225,39,0,5,0,0.0,0.0,273.0,4,-1.1,19,5
3,225,27,1,3,1,0.0,5.000000000000003,164.0,0,-0.1999999999999999,12,4
0,226,200,0,37,14,2.9999999999999893,29.999999999999893,4008.0,0,1.0,41,37
1,226,200,1,52,5,12.00000000000004,126.0000000000004,14994.0,0,1.8,40,53
2,226,200,3,37,14,2.999999999999988,47.99999999999988,5250.0,0,1.8,47,40
3,226,98,0,15,4,0.0,0.0,933.0,4,-1.1,21,15
0,227,200,0,53,0,12.60000000000003,126.0000000000003,13260.0,1,1.8,25,53
1,227,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,227,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,227,69,4,10,0,0.0,23.000000000000007,911.0,0,-0.1999999999999999,18,14
0,228,200,0,35,12,1.7999999999999885,17.999999999999883,3774.0,0,1.0,28,35
1,228,200,0,51,0,11.40000000000002,114.0000000000002,9702.0,0,1.0,30,51
2,228,200,0,33,8,0.5999999999999953,5.999999999999953,2916.0,0,1.0,31,33
3,228,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,10,4
0,229,9,2,0,0,0.0,11.0,77.0,3,-1.1,7,2
1,229,21,0,2,0,0.0,0.0,132.0,1,-1.1,10,2
2,229,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,229,200,0,36,0,2.399999999999989,23.999999999999886,3426.0,1,1.8,16,36
0,230,9,2,0,0,0.0,11.0,89.0,4,-1.1,5,2
1,230,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
2,230,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3,230,200,0,37,0,2.9999999999999907,29.999999999999904,3186.0,1,1.8,11,37
0,231,200,1,49,0,10.200000000000038,108.00000000000036,12438.0,0,1.8,15,50
1,231,27,0,3,0,0.0,0.0,123.0,3,-1.1,14,3
2,231,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
3,231,21,0,2,0,0.0,0.0,120.0,2,-1.1,9,2
0,232,200,1,49,0,10.200000000000024,108.00000000000024,10278.0,0,1.8,19,50
1,232,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
2,232,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,232,39,0,5,0,0.0,0.0,249.0,2,-1.1,13,5
0,233,152,0,24,7,0.0,0.0,2904.0,2,-1.1,26,24
1,233,200,2,55,4,13.800000000000042,150.0000000000004,19218.0,0,1.8,23,57
2,233,200,3,39,3,4.199999999999993,59.99999999999993,6324.0,0,1.0,26,42
3,233,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,234,27,0,3,1,0.0,0.0,177.0,2,-1.1,15,3
1,234,200,0,35,0,1.7999999999999856,17.999999999999854,4674.0,0,1.0,30,35
2,234,51,0,7,3,0.0,0.0,411.0,4,-1.1,19,7
3,234,86,2,13,4,0.0,11.999999999999975,969.0,0,-0.1999999999999999,22,15
0,235,200,2,40,5,4.800000000000015,60.00000000000015,6366.0,0,1.8,34,42
1,235,200,0,48,0,9.600000000000044,96.00000000000044,12810.0,0,1.0,29,48
2,235,74,1,11,9,0.0,5.999999999999971,1341.0,0,-1.0,26,12
3,235,74,0,11,5,0.0,0.0,969.0,2,-1.1,24,11
0,236,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,14,3
1,236,200,0,33,0,0.5999999999999999,5.999999999999998,1890.0,0,1.0,22,33
2,236,39,0,5,1,0.0,0.0,249.0,4,-1.1,19,5
3,236,51,2,7,1,0.0,11.000000000000002,428.0,0,-0.1999999999999999,17,9
0,237,182,0,29,7,0.0,0.0,2403.0,2,-1.1,45,29
1,237,200,1,51,0,11.400000000000036,120.00000000000036,12588.0,0,1.8,35,52
2,237,200,3,36,8,2.3999999999999915,41.99999999999991,4230.0,0,1.0,45,39
3,237,74,0,11,6,0.0,0.0,1005.0,4,-1.1,24,11
0,238,200,0,34,12,1.1999999999999873,11.999999999999872,3810.0,1,0.9,32,34
1,238,200,0,52,0,12.00000000000004,120.00000000000038,15408.0,1,1.8,24,52
2,238,200,3,37,5,2.999999999999993,47.99999999999992,4218.0,0,1.8,25,40
3,238,21,0,2,1,0.0,0.0,126.0,4,-1.1,11,2
0,239,27,2,3,1,0.0,11.0,212.0,0,-0.1999999999999999,15,5
1,239,39,0,5,0,0.0,0.0,225.0,1,-1.1,18,5
2,239,15,1,1,1,0.0,5.000000000000001,74.0,0,-1.0,9,2
3,239,200,0,38,0,3.5999999999999868,35.999999999999865,4962.0,0,1.0,21,38
0,240,200,0,50,0,10.800000000000033,108.00000000000033,11400.0,0,1.0,19,50
1,240,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
2,240,68,1,10,0,0.0,5.999999999999985,834.0,0,-1.0,23,11
3,240,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,241,15,2,1,0,0.0,11.0,134.0,4,-1.1,11,3
1,241,27,0,3,0,0.0,0.0,177.0,1,-1.1,12,3
2,241,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,241,200,0,40,0,4.800000000000004,48.00000000000004,5988.0,0,1.0,19,40
0,242,200,1,36,8,2.3999999999999915,29.999999999999915,6258.0,0,1.8,22,37
1,242,200,0,55,1,13.800000000000017,138.00000000000014,11694.0,0,1.0,21,55
2,242,200,1,37,6,2.9999999999999925,35.99999999999992,6498.0,0,1.0,23,38
3,242,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,243,200,0,35,10,1.8000000000000131,18.00000000000013,6894.0,2,0.9,22,35
1,243,200,0,53,7,12.600000000000025,126.00000000000024,13032.0,0,1.0,29,53
2,243,200,3,39,10,4.199999999999994,59.999999999999936,6912.0,0,1.8,33,42
3,243,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
0,244,200,8,40,3,4.8,96.0,9348.0,0,1.8,28,48
1,244,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
2,244,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,244,200,3,39,0,4.199999999999991,59.99999999999991,5604.0,0,1.8,27,42
0,245,15,2,1,0,0.0,11.0,146.0,3,-1.1,9,3
1,245,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
2,245,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,245,200,0,35,0,1.7999999999999892,17.99999999999989,3594.0,0,1.0,18,35
0,246,21,1,2,2,0.0,5.000000000000003,119.0,0,-0.1999999999999999,13,3
1,246,200,1,49,0,10.200000000000031,108.0000000000003,10956.0,0,1.8,18,50
2,246,200,2,36,1,2.399999999999986,35.99999999999986,5772.0,1,1.8,19,38
3,246,20,0,2,2,0.0,0.0,156.0,0,-1.0,10,2
0,247,200,0,52,1,12.000000000000028,120.00000000000028,12588.0,0,1.0,29,52
1,247,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,247,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
3,247,75,3,11,0,0.0,17.000000000000004,872.0,0,-1.0,19,14
0,248,200,1,36,5,2.3999999999999884,29.999999999999883,3168.0,0,1.8,35,37
1,248,200,0,51,0,11.400000000000034,114.00000000000034,11364.0,0,1.0,31,51
2,248,200,1,36,5,2.3999999999999964,29.999999999999964,3372.0,0,1.0,36,37
3,248,21,0,2,2,0.0,0.0,144.0,2,-1.1,10,2
0,249,200,4,33,13,0.5999999999999907,29.999999999999904,5838.0,0,1.0,36,37
1,249,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,249,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
3,249,200,0,52,0,12.000000000000025,120.00000000000024,10980.0,0,1.0,23,52
0,250,200,0,35,1,1.7999999999999874,17.999999999999872,3954.0,1,1.8,27,35
1,250,200,0,41,0,5.400000000000029,54.00000000000029,8352.0,0,1.0,21,41
2,250,57,1,8,1,0.0,5.000000000000006,383.0,0,-1.0,19,9
3,250,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,251,200,1,49,2,10.200000000000022,108.0000000000002,9096.0,0,1.8,25,50
1,251,33,0,4,0,0.0,0.0,222.0,3,-1.1,13,4
2,251,27,1,3,1,0.0,5.000000000000002,170.0,0,-1.0,14,4
3,251,69,0,10,0,0.0,0.0,408.0,2,-1.1,20,10
0,252,200,0,53,0,12.600000000000035,126.00000000000034,13746.0,0,1.0,19,53
1,252,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,252,44,2,6,0,0.0,11.999999999999998,456.0,0,-0.1999999999999999,17,8
3,252,15,0,1,1,0.0,0.0,75.0,2,-1.1,11,1
0,253,57,0,8,3,0.0,0.0,408.0,2,-1.1,25,8
1,253,200,0,50,0,10.800000000000022,108.0000000000002,10686.0,1,1.8,41,50
2,253,38,1,5,3,0.0,5.9999999999999885,387.0,0,-0.1999999999999999,18,6
3,253,152,0,24,3,0.0,0.0,2568.0,2,-1.1,30,24
0,254,200,0,36,8,2.3999999999999875,23.999999999999872,3486.0,0,1.0,29,36
1,254,200,0,54,1,13.200000000000037,132.00000000000037,13254.0,1,1.8,29,54
2,254,200,2,36,4,2.399999999999993,35.99999999999993,3666.0,0,1.8,32,38
3,254,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
0,255,200,2,32,9,0.0,11.99999999999993,3306.0,2,-0.1,29,34
1,255,200,1,43,0,6.6000000000000245,72.00000000000024,8184.0,0,1.0,28,44
2,255,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
3,255,200,1,45,0,7.800000000000019,84.0000000000002,9306.0,1,1.8,28,46
0,256,200,1,48,0,9.600000000000025,102.00000000000024,9738.0,0,1.8,22,49
1,256,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
2,256,27,0,3,0,0.0,0.0,195.0,2,-1.1,10,3
3,256,63,1,9,1,0.0,5.000000000000002,332.0,0,-1.0,19,10
0,257,200,1,47,1,9.00000000000002,96.00000000000018,7614.0,0,1.8,26,48
1,257,56,0,8,0,0.0,0.0,636.0,3,-1.1,20,8
2,257,21,2,2,2,0.0,11.0,173.0,0,-0.1999999999999999,9,4
3,257,20,0,2,1,0.0,0.0,162.0,0,-1.0,8,2
0,258,62,2,9,3,0.0,11.999999999999996,633.0,4,-1.1,25,11
1,258,200,1,46,0,8.400000000000029,90.00000000000028,9174.0,1,1.8,28,47
2,258,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,258,200,1,45,0,7.800000000000034,84.00000000000034,9792.0,1,1.8,27,46
0,259,200,1,51,1,11.400000000000038,120.00000000000036,13224.0,0,1.8,20,52
1,259,15,0,1,0,0.0,0.0,57.0,3,-1.1,11,1
2,259,9,2,0,0,0.0,11.0,95.0,4,-1.1,6,2
3,259,27,2,3,0,0.0,11.0,224.0,0,-1.0,12,5
0,260,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,9,3
1,260,21,0,2,0,0.0,0.0,132.0,1,-1.1,8,2
2,260,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
3,260,200,0,37,0,2.999999999999989,29.999999999999886,3744.0,0,1.0,14,37
0,261,200,0,50,0,10.80000000000003,108.00000000000028,12186.0,0,1.0,22,50
1,261,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,261,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
3,261,75,3,11,0,0.0,17.000000000000004,1010.0,0,-1.0,20,14
0,262,51,0,7,3,0.0,0.0,357.0,2,-1.1,15,7
1,262,200,0,50,0,10.800000000000024,108.00000000000024,10050.0,0,1.0,25,50
2,262,200,2,36,8,2.399999999999988,35.99999999999988,4320.0,1,1.8,32,38
3,262,80,0,12,8,0.0,0.0,1620.0,0,-1.0,25,12
0,263,80,1,12,5,0.0,5.999999999999975,1026.0,0,-1.0,23,13
1,263,200,3,45,0,7.800000000000018,96.00000000000018,7716.0,0,1.0,28,48
2,263,15,0,1,2,0.0,0.0,93.0,1,-1.1,7,1
3,263,200,0,41,1,5.400000000000034,54.00000000000034,8460.0,0,1.0,32,41
0,264,200,0,48,0,9.60000000000002,96.0000000000002,9114.0,0,1.0,30,48
1,264,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
2,264,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
3,264,99,4,15,0,0.0,23.00000000000001,1184.0,0,-0.1999999999999999,21,19
0,265,200,0,32,9,0.0,0.0,3774.0,2,-0.1,37,32
1,265,200,1,54,4,13.200000000000038,138.00000000000037,17004.0,0,1.0,35,55
2,265,200,2,40,7,4.800000000000001,60.00000000000001,5424.0,0,1.0,34,42
3,265,33,0,4,1,0.0,0.0,228.0,2,-1.1,15,4
0,266,200,0,35,7,1.7999999999999865,17.999999999999865,3312.0,0,1.0,24,35
1,266,200,0,47,0,9.00000000000003,90.0000000000003,10194.0,0,1.0,19,47
2,266,200,2,33,5,0.5999999999999933,17.99999999999993,3144.0,0,1.8,24,35
3,266,21,0,2,0,0.0,0.0,90.0,2,-1.1,9,2
0,267,39,0,5,2,0.0,0.0,291.0,2,-1.1,17,5
1,267,200,0,33,0,0.6000000000000001,6.000000000000001,1584.0,0,1.0,22,33
2,267,39,0,5,1,0.0,0.0,207.0,4,-1.1,19,5
3,267,45,2,6,2,0.0,11.000000000000002,377.0,0,-1.0,19,8
0,268,200,0,50,0,10.800000000000026,108.00000000000026,11124.0,0,1.0,22,50
1,268,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
2,268,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,268,87,3,13,0,0.0,17.000000000000004,1088.0,0,-1.0,21,16
0,269,68,0,10,7,0.0,0.0,666.0,2,-1.1,26,10
1,269,200,1,50,0,10.800000000000036,114.00000000000036,11670.0,0,1.8,32,51
2,269,200,2,36,8,2.3999999999999866,35.99999999999986,4860.0,0,1.0,38,38
3,269,98,0,15,7,0.0,0.0,1155.0,2,-1.1,26,15
0,270,15,2,1,0,0.0,11.0,146.0,4,-1.1,12,3
1,270,27,0,3,0,0.0,0.0,153.0,1,-1.1,13,3
2,270,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,270,200,1,35,0,1.7999999999999874,23.999999999999872,3132.0,0,1.8,18,36
0,271,200,0,39,1,4.200000000000025,42.00000000000025,6594.0,0,1.0,25,39
1,271,200,0,43,0,6.600000000000028,66.00000000000027,8622.0,0,1.0,19,43
2,271,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,11,3
3,271,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
0,272,200,1,51,0,11.400000000000036,120.00000000000036,12588.0,0,1.8,12,52
1,272,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,272,21,1,2,0,0.0,5.000000000000001,149.0,0,-1.0,11,3
3,272,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,273,39,1,5,1,0.0,5.000000000000002,182.0,0,-0.1999999999999999,13,6
1,273,200,1,35,0,1.7999999999999896,23.999999999999897,3330.0,0,1.8,26,36
2,273,80,0,12,0,0.0,0.0,708.0,1,-1.1,23,12
3,273,15,0,1,1,0.0,0.0,57.0,2,-1.1,7,1
0,274,200,1,45,2,7.800000000000027,84.00000000000027,9732.0,0,1.8,25,46
1,274,200,1,47,0,9.000000000000021,96.0000000000002,9774.0,0,1.0,18,48
2,274,39,0,5,0,0.0,0.0,207.0,3,-1.1,18,5
3,274,21,0,2,0,0.0,0.0,132.0,2,-1.1,9,2
0,275,200,0,48,1,9.600000000000028,96.00000000000028,10074.0,0,1.0,19,48
1,275,21,0,2,0,0.0,0.0,90.0,3,-1.1,11,2
2,275,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,275,57,0,8,0,0.0,0.0,336.0,2,-1.1,14,8
0,276,68,2,10,1,0.0,11.999999999999988,684.0,0,-0.1999999999999999,16,12
1,276,200,5,48,0,9.600000000000032,126.00000000000033,12690.0,0,1.8,26,53
2,276,15,0,1,1,0.0,0.0,63.0,4,-1.1,8,1
3,276,200,0,39,0,4.20000000000001,42.0000000000001,6816.0,1,0.9,22,39
0,277,99,0,15,3,0.0,0.0,771.0,2,-1.1,32,15
1,277,200,0,48,0,9.600000000000016,96.00000000000016,9972.0,0,1.0,43,48
2,277,33,1,4,1,0.0,5.000000000000001,263.0,0,-1.0,16,5
3,277,200,0,32,0,0.0,0.0,3852.0,2,-0.1,36,32
0,278,200,1,37,7,2.999999999999988,35.99999999999987,3558.0,0,1.8,25,38
1,278,200,0,54,3,13.20000000000004,132.0000000000004,14292.0,0,1.0,21,54
2,278,200,2,38,3,3.599999999999993,47.99999999999992,3876.0,1,1.8,30,40
3,278,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
0,279,200,1,39,10,4.199999999999987,47.999999999999865,4932.0,0,1.8,23,40
1,279,200,1,55,8,13.800000000000036,144.00000000000034,15276.0,0,1.0,25,56
2,279,200,2,40,7,4.79999999999999,59.9999999999999,5490.0,0,1.0,25,42
3,279,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,280,200,6,33,7,0.5999999999999946,41.999999999999936,6012.0,0,1.8,31,39
1,280,21,0,2,0,0.0,0.0,102.0,3,-1.1,16,2
2,280,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,280,200,1,42,0,6.00000000000002,66.00000000000018,7194.0,0,1.0,29,43
0,281,200,5,36,7,2.3999999999999924,53.99999999999992,6090.0,0,1.0,52,41
1,281,33,0,4,0,0.0,0.0,198.0,4,-1.1,15,4
2,281,51,0,7,3,0.0,0.0,357.0,2,-1.1,27,7
3,281,200,1,42,4,6.000000000000002,66.00000000000001,5160.0,0,1.0,30,43
0,282,15,2,1,0,0.0,11.0,152.0,4,-1.1,11,3
1,282,200,0,40,0,4.79999999999999,47.9999999999999,4194.0,1,1.8,28,40
2,282,200,1,35,4,1.7999999999999914,23.999999999999915,3474.0,0,1.0,24,36
3,282,38,0,5,5,0.0,0.0,321.0,0,-1.0,14,5
0,283,62,2,9,2,0.0,11.99999999999998,903.0,4,-1.1,19,11
1,283,200,2,47,0,9.000000000000028,102.00000000000028,9894.0,0,1.0,24,49
2,283,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
3,283,200,0,42,0,6.000000000000029,60.00000000000029,8616.0,0,1.0,26,42
0,284,87,0,13,3,0.0,0.0,507.0,2,-1.1,28,13
1,284,200,1,45,0,7.800000000000011,84.0000000000001,7644.0,0,1.8,33,46
2,284,200,2,36,7,2.399999999999992,35.999999999999915,3630.0,1,1.8,38,38
3,284,92,1,14,7,0.0,5.999999999999964,1194.0,4,-1.1,28,15
0,285,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,285,200,1,35,0,1.799999999999987,23.99999999999987,3756.0,0,1.8,20,36
2,285,44,1,6,0,0.0,5.999999999999993,492.0,0,-1.0,13,7
3,285,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
0,286,200,1,36,2,2.399999999999989,29.999999999999886,3642.0,0,1.0,34,37
1,286,200,0,43,0,6.6000000000000405,66.0000000000004,9714.0,0,1.0,25,43
2,286,56,1,8,3,0.0,5.99999999999999,720.0,0,-1.0,26,9
3,286,27,0,3,2,0.0,0.0,183.0,2,-1.1,14,3
0,287,200,0,36,11,2.3999999999999897,23.999999999999897,3240.0,0,1.0,30,36
1,287,200,0,50,0,10.800000000000038,108.00000000000036,11760.0,0,1.0,29,50
2,287,200,1,35,6,1.7999999999999932,23.99999999999993,3486.0,0,1.0,33,36
3,287,105,0,16,1,0.0,0.0,762.0,2,-1.1,27,16
0,288,200,0,43,4,6.600000000000026,66.00000000000026,7770.0,0,1.0,21,43
1,288,200,1,45,0,7.8,84.0,5814.0,0,1.8,20,46
2,288,33,0,4,0,0.0,0.0,174.0,4,-1.1,17,4
3,288,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
0,289,63,0,9,3,0.0,0.0,483.0,2,-1.1,27,9
1,289,200,1,46,0,8.400000000000016,90.00000000000016,9042.0,1,1.8,37,47
2,289,27,0,3,1,0.0,0.0,165.0,4,-1.1,11,3
3,289,200,0,34,0,1.1999999999999882,11.99999999999988,4590.0,4,0.9,30,34
0,290,200,1,48,0,9.60000000000003,102.00000000000028,9750.0,0,1.8,25,49
1,290,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,14,4
2,290,200,3,35,1,1.7999999999999965,35.99999999999996,3414.0,0,1.0,28,38
3,290,21,0,2,1,0.0,0.0,120.0,2,-1.1,10,2
0,291,45,0,6,4,0.0,0.0,300.0,2,-1.1,18,6
1,291,200,1,35,0,1.7999999999999954,23.999999999999957,4992.0,0,1.8,36,36
2,291,86,0,13,6,0.0,0.0,909.0,4,-1.1,31,13
3,291,62,0,9,3,0.0,0.0,789.0,2,-1.1,23,9
0,292,200,1,36,12,2.399999999999993,29.99999999999993,3024.0,0,1.0,37,37
1,292,200,0,53,0,12.60000000000003,126.0000000000003,11562.0,0,1.0,34,53
2,292,200,1,36,6,2.3999999999999893,29.999999999999893,3816.0,1,1.8,34,37
3,292,80,0,12,7,0.0,0.0,1104.0,4,-1.1,27,12
0,293,200,2,35,2,1.799999999999987,29.999999999999865,3702.0,0,1.0,24,37
1,293,200,0,41,0,5.400000000000028,54.00000000000028,9138.0,0,1.0,27,41
2,293,93,1,14,1,0.0,5.000000000000013,863.0,0,-1.0,22,15
3,293,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,294,200,2,40,5,4.8000000000000265,60.00000000000026,7908.0,0,1.8,24,42
1,294,200,4,46,0,8.400000000000013,108.00000000000011,8442.0,0,1.8,30,50
2,294,200,2,38,3,3.599999999999991,47.99999999999991,5838.0,3,1.1,30,40
3,294,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
0,295,68,1,10,4,0.0,5.999999999999997,642.0,0,-1.0,24,11
1,295,200,2,45,0,7.800000000000013,90.00000000000011,9108.0,0,1.8,32,47
2,295,20,1,2,2,0.0,5.999999999999997,204.0,0,-1.0,9,3
3,295,200,0,35,1,1.7999999999999874,17.999999999999872,4668.0,0,1.0,32,35
0,296,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,296,200,0,35,0,1.799999999999986,17.999999999999858,3942.0,0,1.0,14,35
2,296,27,0,3,0,0.0,0.0,177.0,4,-1.1,12,3
3,296,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,12,3
0,297,200,0,44,2,7.200000000000019,72.00000000000018,7104.0,1,1.8,33,44
1,297,74,1,11,0,0.0,5.999999999999962,1233.0,0,-0.1999999999999999,26,12
2,297,33,1,4,2,0.0,5.000000000000001,275.0,0,-1.0,12,5
3,297,27,0,3,1,0.0,0.0,153.0,2,-1.1,16,3
0,298,57,0,8,2,0.0,0.0,432.0,0,-1.0,19,8
1,298,200,1,41,3,5.4,59.99999999999999,4542.0,0,1.8,41,42
2,298,200,1,34,12,1.1999999999999902,17.9999999999999,3156.0,0,1.0,54,35
3,298,164,1,26,15,0.0,5.999999999999927,2502.0,4,-1.1,50,27
0,299,200,0,34,6,1.1999999999999882,11.99999999999988,3552.0,0,1.0,36,34
1,299,200,0,46,0,8.400000000000036,84.00000000000036,11490.0,0,1.0,26,46
2,299,200,2,35,6,1.799999999999987,29.999999999999865,4086.0,0,1.0,24,37
3,299,21,0,2,2,0.0,0.0,162.0,2,-1.1,13,2
0,300,98,0,15,6,0.0,0.0,825.0,2,-1.1,27,15
1,300,200,0,52,0,12.000000000000028,120.00000000000026,12084.0,0,1.0,33,52
2,300,21,0,2,1,0.0,0.0,120.0,4,-1.1,11,2
3,300,122,0,19,0,0.0,0.0,1731.0,4,-1.1,29,19
0,301,200,0,41,1,5.400000000000007,54.000000000000064,6594.0,1,1.8,23,41
1,301,200,1,44,0,7.20000000000004,78.0000000000004,11496.0,0,1.8,20,45
2,301,26,1,3,3,0.0,5.999999999999997,255.0,0,-1.0,13,4
3,301,21,0,2,2,0.0,0.0,120.0,2,-1.1,12,2
0,302,152,0,24,9,0.0,0.0,1902.0,2,-1.1,29,24
1,302,200,0,51,0,11.400000000000029,114.00000000000028,11232.0,0,1.0,37,51
2,302,27,0,3,1,0.0,0.0,153.0,4,-1.1,10,3
3,302,188,0,30,1,0.0,0.0,4110.0,2,-1.1,32,30
0,303,21,2,2,0,0.0,11.000000000000002,167.0,3,-1.1,13,4
1,303,27,0,3,0,0.0,0.0,153.0,1,-1.1,17,3
2,303,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,303,200,0,35,0,1.7999999999999905,17.999999999999904,3354.0,0,1.0,21,35
0,304,27,0,3,3,0.0,0.0,183.0,2,-1.1,17,3
1,304,200,1,48,3,9.600000000000032,102.00000000000033,11616.0,0,1.0,33,49
2,304,200,3,37,5,2.9999999999999867,47.999999999999865,5994.0,0,1.8,28,40
3,304,128,0,20,7,0.0,0.0,2268.0,2,-1.1,27,20
0,305,15,2,1,1,0.0,11.0,110.0,0,-0.1999999999999999,10,3
1,305,21,0,2,0,0.0,0.0,144.0,1,-1.1,7,2
2,305,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
3,305,200,1,36,0,2.399999999999989,29.999999999999886,3456.0,0,1.8,16,37
0,306,9,2,0,1,0.0,11.0,107.0,4,-1.1,8,2
1,306,200,0,33,0,0.6000000000000006,6.000000000000006,1590.0,0,1.0,21,33
2,306,27,1,3,1,0.0,5.000000000000003,176.0,0,-1.0,16,4
3,306,26,0,3,2,0.0,0.0,219.0,0,-1.0,9,3
0,307,200,1,44,2,7.200000000000022,78.00000000000021,7836.0,0,1.8,25,45
1,307,200,1,48,0,9.600000000000028,102.00000000000028,9882.0,0,1.0,18,49
2,307,33,1,4,1,0.0,5.000000000000004,281.0,0,-1.0,13,5
3,307,33,0,4,0,0.0,0.0,174.0,0,-1.0,9,4
0,308,200,1,46,0,8.400000000000023,90.00000000000023,9090.0,0,1.8,20,47
1,308,39,0,5,0,0.0,0.0,279.0,3,-1.1,15,5
2,308,21,0,2,0,0.0,0.0,108.0,4,-1.1,12,2
3,308,21,0,2,0,0.0,0.0,138.0,2,-1.1,9,2
0,309,170,1,27,6,0.0,5.9999999999999405,2373.0,0,-1.0,38,28
1,309,200,0,40,0,4.79999999999999,47.9999999999999,3996.0,1,1.8,36,40
