episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,36.0,8004.0,3175.5,12702.0,0.5605810108644308,0,39,19.25,77,0.5032467532467533,9,200,104.5,418,0.4569377990430622
207,168.0,9570.0,4149.0,16596.0,0.5225958062183659,2,48,23.25,93,0.46505376344086025,21,200,113.5,454,0.3876651982378855
208,42.0,10410.0,4971.0,19884.0,0.5075437537718769,0,46,23.5,94,0.48404255319148937,9,200,107.5,430,0.4372093023255814
209,42.0,9918.0,5973.0,23892.0,0.33199397287795074,0,49,33.25,133,0.2800751879699248,9,200,152.25,609,0.2352216748768472
210,146.0,8874.0,4353.25,17413.0,0.48956239591110096,4,47,25.5,102,0.41666666666666663,27,200,115.0,460,0.37282608695652175
211,153.0,8202.0,3954.0,15816.0,0.4851100151745068,3,48,25.0,100,0.41500000000000004,27,200,122.5,490,0.3346938775510204
212,57.0,8232.0,4013.25,16053.0,0.4940665296206317,1,48,23.5,94,0.4627659574468085,15,200,115.0,460,0.38586956521739135
213,57.0,7770.0,5022.75,20091.0,0.29763326862774375,1,43,31.75,127,0.25,15,200,153.75,615,0.22560975609756095
214,71.0,3678.0,984.0,3936.0,0.6901676829268293,1,37,10.25,41,0.6646341463414634,9,200,58.25,233,0.621244635193133
215,36.0,6576.0,3037.5,12150.0,0.4058024691358024,0,38,27.5,110,0.25909090909090904,9,200,152.25,609,0.2352216748768472
216,36.0,9420.0,4021.5,16086.0,0.5379522566206639,0,44,22.0,88,0.48863636363636365,9,200,107.5,430,0.4372093023255814
217,42.0,8460.0,4783.5,19134.0,0.3312166823455629,0,43,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
218,36.0,13338.0,3414.75,13659.0,0.7342960685262464,0,50,13.75,55,0.7045454545454546,9,200,64.25,257,0.5865758754863813
219,195.0,8046.0,4299.75,17199.0,0.3447148090005233,5,39,30.0,120,0.2124999999999999,39,200,159.75,639,0.18896713615023475
220,42.0,11622.0,6940.5,27762.0,0.32413010590015123,0,52,33.25,133,0.2951127819548872,9,200,152.25,609,0.2352216748768472
221,36.0,14196.0,7254.0,29016.0,0.37582712985938793,0,53,33.25,133,0.3026315789473685,9,200,152.25,609,0.2352216748768472
222,77.0,7434.0,2520.5,10082.0,0.6049394961317199,1,42,20.25,81,0.4783950617283951,9,200,109.0,436,0.4277522935779816
223,129.0,10356.0,5052.0,20208.0,0.49576900237529686,3,46,24.25,97,0.44072164948453607,27,200,113.5,454,0.3810572687224669
224,36.0,17502.0,6066.0,24264.0,0.5938427299703264,0,56,27.25,109,0.44266055045871555,9,200,122.25,489,0.3542944785276073
225,246.0,10308.0,5127.0,20508.0,0.4789350497366881,6,50,26.0,104,0.40384615384615385,44,200,122.25,489,0.31850715746421265
226,57.0,9768.0,4180.25,16721.0,0.5353896298068297,1,46,22.5,90,0.4833333333333333,15,200,107.5,430,0.43023255813953487
227,63.0,10776.0,4713.5,18854.0,0.5288002545878858,1,51,24.25,97,0.4871134020618557,15,200,109.0,436,0.42087155963302747
228,42.0,9900.0,4321.5,17286.0,0.5283755640402638,0,50,23.5,94,0.5,9,200,107.25,429,0.43881118881118886
229,111.0,10782.0,4986.0,19944.0,0.5071450060168472,3,50,25.0,100,0.45499999999999996,26,200,113.25,453,0.38355408388520973
230,102.0,659.0,241.75,967.0,0.43252326783867634,2,11,4.25,17,0.3970588235294118,15,45,25.5,102,0.22058823529411775
231,36.0,13698.0,4304.75,17219.0,0.6443028050409432,0,53,22.75,91,0.5357142857142857,9,200,104.5,418,0.4569377990430622
232,81.0,8748.0,5163.75,20655.0,0.33264342774146693,1,43,30.25,121,0.262396694214876,15,200,153.75,615,0.22560975609756095
233,138.0,8412.0,5433.0,21732.0,0.300662617338487,4,43,32.5,130,0.226923076923077,33,200,158.25,633,0.19786729857819907
234,65.0,699.0,256.25,1025.0,0.49390243902439024,1,11,4.25,17,0.4852941176470589,9,38,23.75,95,0.2763157894736842
235,36.0,15354.0,6130.5,24522.0,0.5575605578664057,0,51,24.75,99,0.48737373737373735,9,200,110.5,442,0.418552036199095
236,36.0,275.0,133.0,532.0,0.36466165413533835,0,5,2.5,10,0.44999999999999996,9,27,18.0,72,0.20833333333333326
237,42.0,9546.0,5443.5,21774.0,0.3443786166988151,0,50,32.5,130,0.28846153846153844,9,200,152.25,609,0.2352216748768472
238,42.0,13740.0,7678.5,30714.0,0.34484274272318816,0,57,35.25,141,0.30673758865248224,9,200,152.25,609,0.2352216748768472
239,65.0,185.0,125.25,501.0,0.23403193612774453,1,5,2.75,11,0.34090909090909094,9,33,21.0,84,0.2857142857142857
240,63.0,9840.0,6236.25,24945.0,0.31855081178592903,1,49,32.25,129,0.28100775193798455,15,200,153.75,615,0.22560975609756095
241,57.0,9408.0,5579.25,22317.0,0.3338822422368598,1,51,33.25,133,0.28383458646616544,15,200,153.75,615,0.22560975609756095
242,42.0,9864.0,4677.0,18708.0,0.508819756254009,0,46,23.5,94,0.48404255319148937,9,200,107.5,430,0.4372093023255814
243,63.0,12138.0,6813.75,27255.0,0.3457622454595487,1,52,33.0,132,0.29166666666666663,15,200,153.75,615,0.22560975609756095
244,164.0,13188.0,6920.0,27680.0,0.366871387283237,4,49,32.75,131,0.25763358778625955,27,200,156.75,627,0.2069377990430623
245,36.0,8520.0,4019.25,16077.0,0.5109628662063818,0,46,22.75,91,0.49725274725274726,9,200,106.0,424,0.44693396226415094
246,93.0,11928.0,6530.25,26121.0,0.35612151142758697,1,54,34.0,136,0.2941176470588235,15,200,153.75,615,0.22560975609756095
247,65.0,7344.0,3482.0,13928.0,0.5058515221137277,1,44,22.5,90,0.47777777777777775,9,200,106.0,424,0.44693396226415094
248,75.0,9270.0,5855.25,23421.0,0.31084283335468166,1,46,32.0,128,0.265625,15,200,153.75,615,0.22560975609756095
249,117.0,8628.0,5775.75,23103.0,0.2945396701727049,3,45,32.5,130,0.24230769230769234,27,200,156.75,627,0.2069377990430623
250,285.0,9318.0,4425.0,17700.0,0.48398305084745763,7,45,26.25,105,0.3547619047619047,51,200,128.5,514,0.2840466926070039
251,132.0,8826.0,4297.5,17190.0,0.49031413612565444,2,45,24.5,98,0.4285714285714286,21,200,116.5,466,0.371244635193133
252,192.0,7656.0,3972.0,15888.0,0.45543806646525675,4,44,25.75,103,0.36165048543689315,33,200,128.25,513,0.3026315789473685
253,93.0,7446.0,4115.25,16461.0,0.3434937124111537,1,41,29.5,118,0.2542372881355932,15,200,153.75,615,0.22560975609756095
254,192.0,10518.0,6021.0,24084.0,0.3302192326856004,4,48,32.5,130,0.25384615384615383,33,200,158.25,633,0.19786729857819907
255,87.0,10962.0,6863.25,27453.0,0.31130477543437873,1,48,33.25,133,0.26879699248120303,15,200,153.75,615,0.22560975609756095
256,75.0,12948.0,4449.5,17798.0,0.6063602651983369,1,53,24.0,96,0.5052083333333334,9,200,106.0,424,0.44693396226415094
257,77.0,7596.0,3653.75,14615.0,0.4988539172083476,1,44,23.0,92,0.4565217391304348,9,200,110.5,442,0.418552036199095
258,57.0,9522.0,4232.25,16929.0,0.5244993797625377,1,48,23.5,94,0.48404255319148937,15,200,109.0,436,0.42087155963302747
259,156.0,9684.0,4643.25,18573.0,0.4980213212728154,2,46,23.75,95,0.4552631578947368,21,200,112.0,448,0.3962053571428571
260,47.0,6498.0,3637.25,14549.0,0.3387346209361468,1,41,29.0,116,0.2586206896551724,9,200,152.25,609,0.2352216748768472
261,75.0,10890.0,5357.25,21429.0,0.4942951140977181,1,49,25.0,100,0.46499999999999997,15,200,112.0,448,0.4029017857142857
262,90.0,14052.0,3644.0,14576.0,0.7209453896816685,2,52,15.5,62,0.6129032258064516,21,200,70.25,281,0.4937722419928826
263,75.0,14664.0,5364.0,21456.0,0.586339485458613,1,49,23.5,94,0.49468085106382975,15,200,107.5,430,0.43023255813953487
264,41.0,14514.0,5699.0,22796.0,0.5610852781189682,1,53,25.25,101,0.4777227722772277,9,200,112.0,448,0.4095982142857143
265,141.0,6402.0,4167.75,16671.0,0.304165916861616,3,47,32.25,129,0.2616279069767442,27,200,156.75,627,0.2069377990430623
266,36.0,7836.0,4804.5,19218.0,0.31962222916016236,0,41,30.25,121,0.25826446280991733,9,200,152.25,609,0.2352216748768472
267,527.0,12960.0,4142.75,16571.0,0.5931295636956129,9,45,25.0,100,0.32499999999999996,56,200,131.25,525,0.26809523809523805
268,65.0,3516.0,959.0,3836.0,0.67570385818561,1,37,10.75,43,0.6337209302325582,9,200,64.25,257,0.5632295719844358
269,65.0,122.0,84.0,336.0,0.13690476190476186,1,3,1.75,7,0.25,9,15,13.5,54,0.08333333333333326
270,276.0,5550.0,2448.0,9792.0,0.477328431372549,4,40,23.0,92,0.3695652173913043,32,200,125.25,501,0.31686626746506985
271,36.0,8472.0,4064.0,16256.0,0.5029527559055118,0,45,23.0,92,0.47282608695652173,9,200,109.0,436,0.4277522935779816
272,47.0,13794.0,3548.0,14192.0,0.7283328635851184,1,52,15.0,60,0.6416666666666667,9,200,67.0,268,0.539179104477612
273,101.0,7176.0,4642.25,18569.0,0.30643814960417903,3,43,31.0,124,0.24596774193548376,21,200,155.25,621,0.21618357487922713
274,228.0,10194.0,4810.5,19242.0,0.49711568444028686,4,46,24.75,99,0.4217171717171717,33,200,116.5,466,0.3583690987124464
275,90.0,9012.0,5925.0,23700.0,0.29784810126582284,2,43,32.0,128,0.24609375,21,200,155.25,621,0.21618357487922713
276,36.0,10824.0,5229.0,20916.0,0.5061675272518646,0,48,23.5,94,0.5053191489361702,9,200,104.5,418,0.4569377990430622
277,69.0,8838.0,4262.25,17049.0,0.49828435685377437,1,44,23.25,93,0.45430107526881724,15,200,112.0,448,0.4029017857142857
278,36.0,9150.0,5559.0,22236.0,0.30909336211548843,0,42,30.75,123,0.25813008130081305,9,200,152.25,609,0.2352216748768472
279,69.0,11040.0,5352.0,21408.0,0.5027326233183856,1,47,23.75,95,0.4815789473684211,15,200,107.5,430,0.43023255813953487
280,126.0,10752.0,6186.0,24744.0,0.3375363724539282,2,52,34.25,137,0.2755474452554745,21,200,155.25,621,0.21618357487922713
281,198.0,10926.0,6538.5,26154.0,0.3301789401238816,4,53,34.0,136,0.2720588235294118,33,200,158.25,633,0.19786729857819907
282,71.0,4830.0,1264.75,5059.0,0.7057224747973908,1,40,10.75,43,0.6802325581395349,9,200,58.25,233,0.621244635193133
283,126.0,12222.0,6714.0,26856.0,0.35109472743521,2,54,34.0,136,0.2867647058823529,21,200,155.25,621,0.21618357487922713
284,63.0,1038.0,321.75,1287.0,0.5705128205128205,1,13,4.0,16,0.5625,15,44,22.25,89,0.2443820224719102
285,36.0,8790.0,3813.75,15255.0,0.5330875122910521,0,41,20.5,82,0.49390243902439024,9,200,106.0,424,0.44693396226415094
286,71.0,392.0,156.25,625.0,0.39,1,10,3.25,13,0.5192307692307693,9,39,19.5,78,0.28846153846153844
287,237.0,8610.0,5994.75,23979.0,0.282653571875391,5,47,34.0,136,0.23529411764705888,39,200,159.75,639,0.18896713615023475
288,143.0,12630.0,3333.5,13334.0,0.7026398680065997,3,51,15.75,63,0.5753968253968254,21,200,73.0,292,0.4657534246575342
289,69.0,8850.0,4006.5,16026.0,0.5190939722950206,1,47,23.0,92,0.48913043478260865,15,200,107.5,430,0.43023255813953487
290,81.0,5778.0,3129.75,12519.0,0.34369757967888814,1,39,29.0,116,0.2456896551724137,15,200,153.75,615,0.22560975609756095
291,63.0,7314.0,4370.25,17481.0,0.3152136605457354,1,41,30.5,122,0.25,15,200,153.75,615,0.22560975609756095
292,41.0,9828.0,5491.25,21965.0,0.3614955611199636,1,46,31.0,124,0.2782258064516129,9,200,152.25,609,0.2352216748768472
293,77.0,8874.0,4279.25,17117.0,0.5015627738505579,1,45,23.0,92,0.47282608695652173,9,200,107.5,430,0.4372093023255814
294,41.0,7962.0,5372.75,21491.0,0.29611232608999116,1,44,31.5,126,0.2579365079365079,9,200,152.25,609,0.2352216748768472
295,71.0,5718.0,1488.25,5953.0,0.711867965731564,1,38,10.25,41,0.676829268292683,9,200,58.25,233,0.621244635193133
296,36.0,11388.0,7272.0,29088.0,0.31054042904290424,0,53,33.75,135,0.29814814814814816,9,200,152.25,609,0.2352216748768472
297,41.0,6108.0,2933.0,11732.0,0.46680020456870097,1,42,24.5,98,0.38265306122448983,9,200,123.75,495,0.34696969696969693
298,81.0,11064.0,4845.0,19380.0,0.5288699690402476,1,50,23.75,95,0.49736842105263157,15,200,107.5,430,0.43023255813953487
299,63.0,9090.0,4240.5,16962.0,0.5116731517509727,1,46,23.25,93,0.48118279569892475,15,200,107.5,430,0.43023255813953487
300,224.0,837.0,460.0,1840.0,0.27989130434782605,5,12,8.5,34,0.19117647058823528,39,75,56.75,227,0.15748898678414092
301,137.0,18510.0,5556.5,22226.0,0.6559884819580671,3,59,24.25,97,0.5077319587628866,21,200,103.0,412,0.40898058252427183
302,36.0,7680.0,5160.0,20640.0,0.2931686046511628,0,42,31.0,124,0.2540322580645161,9,200,152.25,609,0.2352216748768472
303,197.0,9564.0,4242.25,16969.0,0.51412870528611,4,48,24.25,97,0.43041237113402064,27,200,115.0,460,0.37282608695652175
304,63.0,11448.0,3005.75,12023.0,0.7176453464193628,1,51,15.5,62,0.6370967741935484,9,200,71.75,287,0.5409407665505227
305,81.0,8454.0,5409.75,21639.0,0.3007417163454873,1,47,33.0,132,0.26136363636363635,15,200,153.75,615,0.22560975609756095
306,75.0,9264.0,3944.25,15777.0,0.5238163148887621,1,41,22.5,90,0.4222222222222223,15,200,118.0,472,0.36970338983050843
307,36.0,2934.0,827.0,3308.0,0.6685308343409916,0,36,10.5,42,0.6666666666666666,9,200,61.25,245,0.5908163265306122
308,102.0,1788.0,755.0,3020.0,0.48708609271523173,2,18,9.75,39,0.3782051282051282,21,104,61.0,244,0.32172131147540983
309,36.0,11208.0,3025.25,12101.0,0.7059540533840178,0,51,17.0,68,0.6029411764705882,9,200,77.5,310,0.5290322580645161
310,87.0,8928.0,4746.75,18987.0,0.3512798230368147,1,43,30.25,121,0.262396694214876,15,200,153.75,615,0.22560975609756095
311,80.0,9426.0,4547.0,18188.0,0.498625467341104,2,45,23.75,95,0.4447368421052632,15,200,112.0,448,0.4029017857142857
312,69.0,2910.0,871.5,3486.0,0.628657487091222,1,37,11.75,47,0.601063829787234,15,200,65.5,262,0.5343511450381679
313,42.0,492.0,240.5,962.0,0.3794178794178794,0,7,4.0,16,0.375,9,45,28.25,113,0.25
314,77.0,7782.0,3581.0,14324.0,0.5132295448198827,1,40,20.25,81,0.4783950617283951,9,200,106.0,424,0.44693396226415094
315,62.0,546.0,266.75,1067.0,0.3605904404873477,2,10,5.25,21,0.29761904761904767,15,44,32.75,131,0.1774809160305344
316,113.0,7080.0,3432.25,13729.0,0.4859967951052516,3,44,24.25,97,0.40463917525773196,21,200,118.0,472,0.3633474576271186
317,41.0,8466.0,3890.75,15563.0,0.5054777356550794,1,49,25.0,100,0.45499999999999996,9,200,113.25,453,0.402317880794702
318,189.0,8628.0,4214.75,16859.0,0.4860756865769026,3,45,24.75,99,0.41666666666666663,27,200,116.5,466,0.36480686695278974
319,42.0,7050.0,3095.25,12381.0,0.5278047007511509,0,39,19.75,79,0.490506329113924,9,200,106.0,424,0.44693396226415094
320,75.0,6798.0,3854.25,15417.0,0.32997664915353186,1,40,29.0,116,0.2543103448275862,15,200,153.75,615,0.22560975609756095
321,42.0,816.0,279.75,1119.0,0.5489276139410187,0,12,4.25,17,0.5735294117647058,9,56,25.0,100,0.365
322,93.0,6354.0,3064.5,12258.0,0.4383259911894273,1,41,25.25,101,0.3391089108910891,15,200,137.25,549,0.2827868852459017
323,132.0,10086.0,2751.5,11006.0,0.6901235689623841,2,49,16.0,64,0.578125,15,200,76.25,305,0.4942622950819672
324,87.0,17208.0,4421.25,17685.0,0.7262510602205259,1,57,16.0,64,0.65625,15,200,67.0,268,0.5186567164179104
325,47.0,315.0,163.75,655.0,0.33167938931297714,1,6,3.5,14,0.3214285714285714,9,33,22.25,89,0.2162921348314606
326,47.0,16452.0,6828.5,27314.0,0.5386248810133997,1,56,26.75,107,0.46962616822429903,9,200,114.75,459,0.39379084967320266
327,288.0,6708.0,4497.0,17988.0,0.2901934623082054,6,41,31.5,126,0.21031746031746024,45,200,161.25,645,0.18023255813953498
328,77.0,428.0,214.75,859.0,0.31868451688009314,1,9,4.5,18,0.33333333333333337,9,39,28.5,114,0.19736842105263164
329,81.0,11808.0,6465.75,25863.0,0.3547442292077485,1,48,32.5,130,0.2730769230769231,15,200,153.75,615,0.22560975609756095
330,47.0,11142.0,2915.75,11663.0,0.7159178598988254,1,50,14.75,59,0.6228813559322034,9,200,68.5,274,0.5237226277372263
331,69.0,431.0,172.75,691.0,0.41063675832127355,1,9,3.25,13,0.4807692307692307,9,33,19.5,78,0.25
332,36.0,11094.0,4544.25,18177.0,0.5488116850965505,0,50,23.75,95,0.49736842105263157,9,200,109.0,436,0.4277522935779816
333,290.0,10608.0,3167.75,12671.0,0.6331583931812801,6,50,19.25,77,0.45779220779220775,39,200,95.5,382,0.3507853403141361
334,306.0,11964.0,8092.5,32370.0,0.291241890639481,6,58,38.0,152,0.2598684210526315,45,200,161.25,645,0.18023255813953498
335,42.0,12186.0,6453.0,25812.0,0.37075778707577867,0,49,32.0,128,0.2890625,9,200,152.25,609,0.2352216748768472
336,36.0,11754.0,6507.0,26028.0,0.34681881051175656,0,50,32.5,130,0.28846153846153844,9,200,152.25,609,0.2352216748768472
337,77.0,6882.0,3275.75,13103.0,0.498263756391666,1,43,22.75,91,0.45329670329670335,9,200,110.5,442,0.418552036199095
338,261.0,8538.0,5016.75,20067.0,0.31338765136791746,5,42,31.5,126,0.22222222222222232,39,200,159.75,639,0.18896713615023475
339,36.0,7056.0,4375.5,17502.0,0.3219917723688721,0,46,31.25,125,0.278,9,200,152.25,609,0.2352216748768472
340,399.0,8358.0,4047.75,16191.0,0.3785899573837317,9,42,31.25,125,0.20199999999999996,63,200,165.75,663,0.15497737556561075
341,108.0,9528.0,4656.0,18624.0,0.49355670103092786,2,45,24.0,96,0.44270833333333337,21,200,113.5,454,0.3876651982378855
342,57.0,7668.0,4066.5,16266.0,0.4526005164146072,1,49,26.0,104,0.42307692307692313,15,200,122.25,489,0.348159509202454
343,120.0,8100.0,4801.5,19206.0,0.3352858481724461,2,47,32.0,128,0.265625,21,200,155.25,621,0.21618357487922713
344,69.0,2688.0,796.25,3185.0,0.6324175824175824,1,37,12.0,48,0.59375,15,200,68.75,275,0.5209090909090909
345,77.0,413.0,170.5,682.0,0.38269794721407624,1,9,3.5,14,0.4285714285714286,9,33,21.0,84,0.2142857142857142
346,102.0,14154.0,7450.5,29802.0,0.3623414535937185,2,50,32.75,131,0.2767175572519084,21,200,155.25,621,0.21618357487922713
347,129.0,7920.0,4670.25,18681.0,0.32162357475509873,3,43,30.5,122,0.24590163934426235,27,200,156.75,627,0.2069377990430623
348,63.0,7428.0,2839.5,11358.0,0.5652403592181722,1,43,20.75,83,0.47891566265060237,15,200,110.5,442,0.4117647058823529
349,36.0,9042.0,4244.25,16977.0,0.5116186605407316,0,45,22.25,89,0.4971910112359551,9,200,106.0,424,0.44693396226415094
350,36.0,6132.0,1662.75,6651.0,0.6990302210193956,0,40,12.0,48,0.65625,9,200,64.0,256,0.576171875
351,261.0,6726.0,3671.25,14685.0,0.3374361593462717,5,40,29.75,119,0.22058823529411775,39,200,159.75,639,0.18896713615023475
352,74.0,11748.0,3253.0,13012.0,0.6927835843836458,1,54,17.75,71,0.602112676056338,9,200,77.5,310,0.5193548387096775
353,42.0,8928.0,4346.25,17385.0,0.49719585849870573,0,45,23.25,93,0.47043010752688175,9,200,108.75,435,0.42931034482758623
354,36.0,7938.0,3945.75,15783.0,0.4928245580688082,0,45,22.5,90,0.4833333333333333,9,200,108.75,435,0.42931034482758623
355,159.0,12474.0,7923.75,31695.0,0.311618551822054,3,51,35.0,140,0.2607142857142857,27,200,156.75,627,0.2069377990430623
356,36.0,7296.0,2807.25,11229.0,0.5645872294950575,0,40,20.5,82,0.47560975609756095,9,200,109.0,436,0.4277522935779816
357,36.0,11418.0,6495.0,25980.0,0.34353348729792144,0,52,33.0,132,0.2954545454545454,9,200,152.25,609,0.2352216748768472
358,36.0,11898.0,6235.5,24942.0,0.3663098388260765,0,52,33.5,134,0.29104477611940294,9,200,152.25,609,0.2352216748768472
359,36.0,12750.0,5004.0,20016.0,0.5642985611510791,0,53,24.75,99,0.5075757575757576,9,200,107.5,430,0.4372093023255814
360,102.0,9516.0,3124.25,12497.0,0.6175682163719293,2,46,22.0,88,0.47159090909090906,21,200,110.5,442,0.40497737556561086
361,93.0,9396.0,4440.0,17760.0,0.5066722972972973,1,45,22.75,91,0.4807692307692307,15,200,107.5,430,0.43023255813953487
362,77.0,494.0,201.5,806.0,0.41129032258064513,1,10,4.0,16,0.4375,9,63,27.0,108,0.38888888888888884
363,98.0,10326.0,6035.0,24140.0,0.33429991714995855,2,50,34.0,136,0.2647058823529411,15,200,153.75,615,0.22560975609756095
364,75.0,9396.0,2994.0,11976.0,0.6323897795591182,1,48,21.5,86,0.5116279069767442,15,200,107.5,430,0.43023255813953487
365,243.0,10686.0,6528.75,26115.0,0.31456059735784037,5,44,33.5,134,0.2201492537313432,39,200,159.75,639,0.18896713615023475
366,36.0,7590.0,5047.5,20190.0,0.3061664190193165,0,45,30.5,122,0.2786885245901639,9,200,152.25,609,0.2352216748768472
367,300.0,10890.0,5236.25,20945.0,0.48764621628073523,5,51,27.0,108,0.4027777777777778,32,200,119.25,477,0.3453878406708596
368,36.0,6192.0,3419.25,13677.0,0.3946589164290415,0,43,25.25,101,0.3688118811881188,9,200,132.75,531,0.306497175141243
369,41.0,7518.0,3340.25,13361.0,0.518842152533493,1,40,20.75,83,0.45481927710843373,9,200,110.5,442,0.418552036199095
370,159.0,11082.0,5353.5,21414.0,0.4974782852339591,3,48,25.0,100,0.44499999999999995,27,200,113.5,454,0.3810572687224669
371,92.0,7434.0,3620.75,14483.0,0.4840330042118346,2,44,24.25,97,0.4201030927835051,15,200,116.25,465,0.3790322580645161
372,36.0,10998.0,4877.25,19509.0,0.5244118099338767,0,47,23.5,94,0.48404255319148937,9,200,109.0,436,0.4277522935779816
373,120.0,7932.0,3858.0,15432.0,0.4807542768273717,2,45,25.75,103,0.3956310679611651,21,200,122.25,489,0.34202453987730064
374,116.0,1824.0,575.0,2300.0,0.5693478260869566,3,34,11.0,44,0.5340909090909091,15,200,67.0,268,0.5186567164179104
375,90.0,9684.0,4359.75,17439.0,0.5138052640633064,2,49,24.75,99,0.452020202020202,21,200,115.0,460,0.3793478260869565
376,87.0,8016.0,5387.25,21549.0,0.30081442294306004,1,42,31.0,124,0.25,15,200,153.75,615,0.22560975609756095
377,36.0,13800.0,5680.5,22722.0,0.5469368893583312,0,51,24.25,97,0.49226804123711343,9,200,110.5,442,0.418552036199095
378,41.0,7344.0,4588.25,18353.0,0.30268893368931504,1,39,28.75,115,0.25,9,200,152.25,609,0.2352216748768472
379,123.0,10134.0,4147.5,16590.0,0.5236889692585895,3,45,25.75,103,0.37621359223300976,27,200,128.5,514,0.30739299610894943
380,104.0,7950.0,3820.25,15281.0,0.49694064524573,2,43,23.0,92,0.4347826086956522,15,200,113.5,454,0.3942731277533039
381,63.0,7530.0,5241.75,20967.0,0.286915152382315,1,42,31.5,126,0.24603174603174605,15,200,153.75,615,0.22560975609756095
382,150.0,9006.0,5325.0,21300.0,0.3311267605633803,4,43,32.5,130,0.226923076923077,33,200,158.25,633,0.19786729857819907
383,63.0,9540.0,6150.75,24603.0,0.30145713937324714,1,49,33.75,135,0.2685185185185185,15,200,153.75,615,0.22560975609756095
384,276.0,10344.0,5293.5,21174.0,0.4697506375743836,6,47,27.0,108,0.375,45,200,125.5,502,0.3027888446215139
385,108.0,9444.0,6078.0,24312.0,0.2999753208292202,2,50,34.75,139,0.26079136690647486,21,200,155.25,621,0.21618357487922713
386,108.0,7620.0,3574.5,14298.0,0.49443978178766257,2,43,24.0,96,0.41145833333333337,21,200,119.5,478,0.35564853556485354
387,36.0,10842.0,6708.0,26832.0,0.31920840787119853,0,52,33.25,133,0.2951127819548872,9,200,152.25,609,0.2352216748768472
388,171.0,6798.0,3282.5,13130.0,0.4876618431073877,3,42,22.5,90,0.4222222222222223,27,200,115.0,460,0.37282608695652175
389,36.0,7728.0,5140.5,20562.0,0.30106507149110007,0,41,30.25,121,0.25413223140495866,9,200,152.25,609,0.2352216748768472
390,120.0,8532.0,4034.25,16137.0,0.4990239821528165,2,45,23.75,95,0.43947368421052635,21,200,115.0,460,0.3793478260869565
391,77.0,4770.0,1270.25,5081.0,0.6936134619169455,1,38,10.75,43,0.6453488372093024,9,200,62.75,251,0.5707171314741036
392,41.0,12078.0,6646.25,26585.0,0.3540812488245251,1,51,33.0,132,0.28787878787878785,9,200,152.25,609,0.2352216748768472
393,47.0,8088.0,5234.75,20939.0,0.3120851043507331,1,43,31.75,127,0.25,9,200,152.25,609,0.2352216748768472
394,237.0,8148.0,4209.0,16836.0,0.4653421240199572,7,47,26.25,105,0.3642857142857143,51,200,128.5,514,0.2840466926070039
395,126.0,9618.0,4677.0,18708.0,0.49679281590763313,2,44,22.75,91,0.4587912087912088,21,200,110.5,442,0.40497737556561086
396,41.0,12216.0,3824.75,15299.0,0.6451892280541212,0,53,22.0,88,0.5454545454545454,9,200,104.5,418,0.4569377990430622
397,144.0,6618.0,4317.0,17268.0,0.30159833217512166,2,42,30.75,123,0.24593495934959342,21,200,155.25,621,0.21618357487922713
398,57.0,627.0,210.5,842.0,0.5089073634204275,1,10,3.5,14,0.5,9,26,16.25,65,0.19615384615384612
399,36.0,12522.0,3318.5,13274.0,0.7072095826427602,0,51,16.0,64,0.6171875,9,200,73.0,292,0.5068493150684932
400,108.0,11910.0,4752.75,19011.0,0.5540082057756036,2,50,24.5,98,0.4693877551020408,21,200,112.0,448,0.3962053571428571
401,99.0,8136.0,3827.25,15309.0,0.5043601802861062,1,44,22.25,89,0.4747191011235955,15,200,109.0,436,0.42087155963302747
402,42.0,11784.0,6924.0,27696.0,0.3353552859618717,0,54,34.25,137,0.29744525547445255,9,200,152.25,609,0.2352216748768472
403,47.0,7152.0,4172.75,16691.0,0.34639925708465635,1,42,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
404,84.0,7578.0,4053.0,16212.0,0.3539970392301999,2,41,30.5,122,0.2418032786885247,21,200,155.25,621,0.21618357487922713
405,63.0,8412.0,3683.75,14735.0,0.5280454699694604,1,45,22.5,90,0.4722222222222222,15,200,107.5,430,0.43023255813953487
406,93.0,11952.0,4438.25,17753.0,0.5772686306539739,1,52,24.0,96,0.49479166666666663,15,200,107.5,430,0.43023255813953487
407,102.0,8418.0,5664.0,22656.0,0.29793432203389836,2,43,30.5,122,0.25409836065573765,21,200,155.25,621,0.21618357487922713
408,80.0,8394.0,5262.5,21050.0,0.31845605700712587,2,42,31.0,124,0.24596774193548376,15,200,153.75,615,0.22560975609756095
409,87.0,7908.0,4164.75,16659.0,0.3526472177201513,1,41,30.0,120,0.25,15,200,153.75,615,0.22560975609756095
410,227.0,9966.0,4959.5,19838.0,0.4839197499747958,5,46,25.25,101,0.4034653465346535,33,200,118.0,472,0.350635593220339
411,74.0,13536.0,7223.0,28892.0,0.3567769624809636,2,53,34.25,137,0.28284671532846717,15,200,153.75,615,0.22560975609756095
412,81.0,10398.0,7062.75,28251.0,0.29523733673144315,1,47,33.25,133,0.2650375939849624,15,200,153.75,615,0.22560975609756095
