day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
67.0,0.2691047327672197,0.10755202209853354,0.1395914036013548,0.23820665889547765,0.1142847981069004,0.11946326737063906,0.15020022996675042,0.19120230015780648
68.0,0.27766762282131296,0.11026963043447702,0.14433532719424447,0.23790911875556953,0.11533027459237832,0.12356770846635823,0.15074203162897493,0.1910256592248305
69.0,0.27764298626101036,0.10705717544067417,0.1407480368136178,0.24045717733916683,0.11213990310666855,0.12041755827812906,0.14964721008388482,0.19110904841812792
70.0,0.2822424365590922,0.10338483615802874,0.1356739088345409,0.24026842307899776,0.10545782368942103,0.11187637989684163,0.14675043760556683,0.18771212020255357
71.0,0.28162001822762783,0.10774088221598421,0.1329018315210011,0.24207182983397857,0.107109850224689,0.1133353211739967,0.1477871203416028,0.18939625954258865
72.0,0.2923168949564552,0.10720912830096219,0.13052620335986997,0.24330698228160164,0.10915346223118871,0.11905496950926042,0.15075855820945772,0.18846031771410843
73.0,0.2996659953775581,0.10751973091074163,0.1294985003389828,0.2442286953050865,0.10899691051612637,0.12241235936605244,0.15361662949000898,0.18820731264716084
74.0,0.2992297053312687,0.10987798561792572,0.13010741504596313,0.24583539782316466,0.11198577620415384,0.12496819310358287,0.15377621318903278,0.1885917445549885
75.0,0.30200667316512764,0.10802728837240538,0.1323322410127199,0.24698909521130674,0.11189499136894887,0.1155123676490335,0.15140385537670986,0.1864721211528675
76.0,0.29315285289081705,0.10685685848097592,0.13059651471033407,0.24447513994300785,0.10510557021038003,0.11585183749077221,0.15269965276603936,0.1850047079993049
77.0,0.28418195446474126,0.11042780953369302,0.13123748117626421,0.24572333387419443,0.10454022595944701,0.1165491563912302,0.15437335425960064,0.18386747192014474
78.0,0.2952963872012867,0.11005996007342844,0.1268158139879576,0.24807137142359048,0.10478703629195785,0.11302546789010548,0.15558762413482063,0.18309626435269477
79.0,0.29380199089834214,0.11328635138463561,0.12939757976847788,0.2480062065418791,0.10583273641178281,0.11373099225156635,0.1541527120401729,0.18363890499429347
80.0,0.2928944888443983,0.11373787624174536,0.13017123727062674,0.24993597500429088,0.10673361026270611,0.11466501351556713,0.15414357617479157,0.1845553481396085
81.0,0.301321047584597,0.11231481770933649,0.1301543661792135,0.2493062401570496,0.1041349750471734,0.11603973665121403,0.15363268990016588,0.1843476643849491
82.0,0.28475284487461716,0.11388479108211347,0.12748879673910252,0.2419658804805629,0.09429215564813132,0.11911128536576432,0.15585771263218562,0.18013210593281714
83.0,0.29552467357944723,0.11730508012936802,0.12619635908150828,0.24531763070146662,0.09352844486290746,0.11806379260860655,0.1550827642089061,0.18163464368356586
84.0,0.30555338800735976,0.11791037587195508,0.12602060570981077,0.24711763275246956,0.0948914216929102,0.11943417743930151,0.15660733123870596,0.18080559663793894
85.0,0.3029340674204133,0.12094045492419903,0.12350827786355167,0.24711845817872424,0.09692233701137987,0.11848733763438712,0.1594318967286097,0.18076542241145233
86.0,0.3266957995788735,0.12398805250234912,0.12266607315766143,0.24528190484282786,0.09736904512839817,0.12309471490991797,0.16062055366098926,0.1823230188535685
87.0,0.3344027886086921,0.11712388164149101,0.11831989325159809,0.24644440928163203,0.09559573503985708,0.1256247620606714,0.15959344300934308,0.1827641513397238
88.0,0.30103626575001474,0.11966772247159385,0.11541906332529162,0.24498223274388375,0.08613493150104734,0.11906664281360047,0.16063986342168235,0.18066444989263308
89.0,0.31183031610674405,0.12387740373111722,0.1149142667332752,0.24623641430057597,0.08647799634340259,0.12394443198581717,0.1610336353210391,0.17955293020320795
90.0,0.3209830223422828,0.12341350018161079,0.11678234823121958,0.2498777142447166,0.0870846624667394,0.12944603022099166,0.16256321533093376,0.1788014935378477
91.0,0.3320370371069017,0.12561798617812436,0.11794707467239962,0.2485501723455228,0.08765050464750446,0.13126297926559083,0.1645545032890341,0.17640118374169944
92.0,0.34193582188726,0.12860964524947005,0.11614133212048494,0.2480395916931286,0.08798903538478076,0.1376345782274262,0.16493800785894464,0.17568764916623114
93.0,0.32650205512899466,0.12500942170965068,0.10907667408726573,0.2485864883270672,0.08287981695987101,0.13807782573388927,0.16046442113172454,0.1753957966187718
94.0,0.21708187906130494,0.1279001347636075,0.10651389997301619,0.2449897567466799,0.07746938625023403,0.13642813114894325,0.16309551548679946,0.17041748717093674
95.0,0.21982604579251608,0.12917096578851517,0.10702501306033896,0.24541514450857682,0.07684189235066663,0.13688154257668894,0.16316450076828293,0.16949323895869495
96.0,0.22438379241390138,0.13050429273251773,0.10885498749176259,0.24757388505454458,0.07554228989060974,0.13688383049510078,0.16199596210789036,0.16955179359964112
97.0,0.22883020135429777,0.1342234942741054,0.10841025243880686,0.24895029977152316,0.07778819537667458,0.14022652071647657,0.1641790686452862,0.17109181705831378
98.0,0.23401597817503483,0.13748956907278753,0.10932465840138805,0.24862950460988897,0.0801825746071283,0.13989962164046688,0.1644326682440782,0.1699532412048559
99.0,0.23755410263281407,0.1318099907880559,0.10706028098231357,0.24803549581476658,0.07815349373658442,0.13447583925240925,0.16682552559677366,0.16973189071065664
100.0,-0.08349099626947631,0.13417531914602443,0.10668939216977913,0.24644208366608922,0.07413642539721033,0.13276479216423365,0.1644008541377564,0.16994757913325387
101.0,-0.08272629229530448,0.1371154377632482,0.10895993579220131,0.24765166948313366,0.07466116315389004,0.1294945656158497,0.16553345198530822,0.1700148993340671
102.0,-0.08285399641332059,0.1388408421805698,0.10451672752340335,0.24867324130681956,0.0759363731019922,0.13270193377510875,0.16758822320300593,0.1653704614576843
103.0,-0.08248350941839955,0.14042426985643397,0.10673032697365836,0.2516597503091177,0.07385430522693448,0.13746124753320954,0.1674030047500905,0.16737085550751307
104.0,-0.08199257082569944,0.14542397448519728,0.10637906385964424,0.2547190370019129,0.07430698120842738,0.1373169892021262,0.16969103501647398,0.16587338920717287
105.0,-0.08153998427640441,0.13667313004994108,0.10677096636994232,0.2517604977809613,0.0748432085542754,0.13197126644927715,0.16922342732000462,0.16360791217841442
106.0,-0.0839032309898855,0.13946176725716586,0.10590031447443549,0.25173910734251737,0.06819656587994616,0.13486255814632608,0.1695527469473017,0.16262560114302493
107.0,-0.08315489574587476,0.14191168780201724,0.10644193819277814,0.2552589615765207,0.06760556061639211,0.1366331401933163,0.168603130866402,0.1598717647674226
108.0,-0.08406367405361581,0.14322391011713864,0.10413125191157402,0.2525830857784702,0.06698060822070451,0.1400480281587695,0.17004977067871851,0.15997003838774781
109.0,-0.08191596473307161,0.14603040307042048,0.09954987090343259,0.2505050590545417,0.0668527555702183,0.14091722891699887,0.1702780639409629,0.16024560908818075
110.0,-0.0817292218634702,0.14823007286257295,0.10272810574506908,0.2517550511886337,0.06739714776255101,0.14555276695935415,0.17353716080011705,0.1601569669576155
111.0,-0.08224229229895275,0.13624317667515307,0.1044743030447497,0.25338746931984124,0.0700757942540211,0.1365470940753184,0.17282533505059772,0.15534668968589682
112.0,-0.08419893483516727,0.1389766953282554,0.10017901129263773,0.25328952651385395,0.0650634437038835,0.13631913001451856,0.17409105584236184,0.15652326945708284
113.0,-0.08308210296324803,0.1422165961062889,0.09976900988032766,0.2544707298793064,0.06467639377136525,0.14001776961211143,0.1749129313144817,0.15832228699301698
114.0,-0.08180563566932753,0.1440167922017188,0.1005249603451277,0.2562098120700038,0.06391813529373014,0.13984419382904734,0.17558649916705837,0.15721221857447
115.0,-0.07990078507051779,0.14476960591121557,0.10302192894576745,0.2563149431245456,0.06304207823882346,0.14312315030378464,0.17676996445556048,0.15753111666165154
116.0,-0.08060658652199626,0.14743787161346011,0.10314107059726463,0.26070703482624336,0.06426675488465206,0.14430604457793805,0.17993364847289928,0.15617303332659338
117.0,-0.08059259428647425,0.1396901799912964,0.10277540529223539,0.26072325481531655,0.06764597202722955,0.14256969212480897,0.1792765799853404,0.15329248597450418
118.0,-0.08049112320292973,0.14145559739465607,0.10116731234140186,0.2567999698069571,0.0640787956818738,0.14085642756421168,0.1784287335044321,0.15269489836455885
119.0,-0.08064439941846757,0.14419817732039664,0.10225914296461225,0.25940140750056917,0.06335905186211965,0.1426312420493343,0.17800437938202363,0.15364013688587197
120.0,-0.0799133371729932,0.14472555985261315,0.10518469687815113,0.2607908920368929,0.06401574740424198,0.14352320254074913,0.17864364317962833,0.15280685962032825
121.0,-0.07945403212330149,0.14762474311100737,0.10749605868254175,0.25944328630536695,0.06409721119097522,0.14678172797825662,0.17901214967121204,0.15110298747945095
122.0,-0.07992061112865612,0.14739138451186684,0.10681051169867528,0.2608567148676283,0.06527564048967172,0.14577187049093343,0.1785419212140129,0.15208773944487275
123.0,-0.07896974150325309,0.13284927744547637,0.10218838427467092,0.2580549906512184,0.06745569852607392,0.14839446876593199,0.17792001987322648,0.14914225871053555
124.0,-0.07808434088684346,0.1365079547911381,0.09907326628626856,0.2553481436911629,0.06223263173865656,0.15092562467403026,0.17844813092140743,0.14412982910837324
125.0,-0.07839533947553368,0.13763900876431,0.10132718128581941,0.2569466265421274,0.06286743116877647,0.14670501223368504,0.1804024775231199,0.14622805923244075
126.0,-0.07784334222018097,0.13768866083407993,0.10156448159121645,0.2586894296549658,0.06405683055931233,0.1500897298679873,0.1802710257621991,0.1454482786317879
127.0,-0.07655025554505834,0.1385946431952132,0.10263417506522998,0.2591233238787286,0.06662765334587806,0.1504846239622719,0.181182166642466,0.142918234980993
128.0,-0.0762881918593683,0.14013914482573764,0.10437448249951142,0.25903545044218723,0.06870658507389282,0.15451215850398636,0.18195219470423596,0.14343729906005898
129.0,-0.0771352399348062,0.13297307058426489,0.10180419736963642,0.2588299644523385,0.07110955512581052,0.1480968171513506,0.18235984307164999,0.14327345406349146
130.0,-0.07597554092258019,0.13398109011081494,0.10235093936992978,0.255461240667195,0.06856436232255603,0.1471334414793526,0.18263935581698454,0.14098194205136805
131.0,-0.07575940981423268,0.13562123292410244,0.10322507325575292,0.2553785232149919,0.06936632822686595,0.1472263256800912,0.18323631024713172,0.14003628348048647
132.0,-0.0762311866459715,0.13763246141009056,0.10350664930776299,0.25771676560671175,0.07068289800615357,0.14635757002457872,0.18344343279206687,0.139120051879291
133.0,-0.07535607663996657,0.13839191578083332,0.10226519010010393,0.2582444259139992,0.0735801350924421,0.14489343173229785,0.1857468895842902,0.13688515808427515
134.0,-0.07443872721417999,0.13966681039504691,0.10258799042412425,0.2597413414939822,0.07442443412396238,0.1457874345838348,0.18575336474068482,0.1391173145871838
135.0,-0.07525556249196375,0.1284890444334803,0.09853166084179632,0.2584896623770482,0.07511372280195006,0.13433881333899356,0.18480270443551872,0.13631131731010204
136.0,-0.07568883920493374,0.12949916175442655,0.10099123384465658,0.2579473759865216,0.06947121050872318,0.13192278276492186,0.18650920058436316,0.13384060440842083
137.0,-0.07572222354735425,0.13051655434177567,0.10182377206812321,0.25970147740397687,0.06911435192563342,0.13448899399006708,0.18628786831947908,0.13408316891553707
138.0,-0.07567390819742315,0.13247397489887724,0.10051220084290358,0.26113972759396387,0.06976435367371558,0.131204937339503,0.18700440167125953,0.13477528080875345
139.0,-0.07521225737661585,0.13538623996903998,0.10238783098928184,0.26172424974632935,0.07312180027569459,0.13653769249844405,0.18733550391070652,0.1355478808985533
140.0,-0.07497422681570098,0.13600129621496282,0.10264077533933902,0.26013059277690664,0.07520622512159902,0.13570283001796746,0.18759863820941525,0.13437545511101812
141.0,-0.07522239445001144,0.12674639023423873,0.10271732248007459,0.25786089629059783,0.07652639801305572,0.12833584448840507,0.18488452264306,0.13453490861308426
142.0,-0.07514692064480033,0.1271950033885918,0.10421744881002648,0.2559343866845787,0.07352195016827512,0.1269359837872519,0.18684820046083672,0.13234507222597447
143.0,-0.07442049030958686,0.12742792492987953,0.10576347636935979,0.2588683061072623,0.07486812136756504,0.1279636835660618,0.18682398027346458,0.13142202585604013
144.0,-0.07490547111991552,0.12884026060163722,0.10379902588983558,0.26084680567261964,0.0739706459963616,0.12599997200649726,0.18840126840851434,0.130776763288716
145.0,-0.07412199918648321,0.12935368816171744,0.10476410116238233,0.26516305328926193,0.07607338120541063,0.1267326646112843,0.1880894820254997,0.13266343195457186
146.0,-0.07372814271487549,0.12983020687488223,0.10456348661717185,0.26550132590873954,0.07520535916705962,0.12709204695305076,0.1883407776000401,0.13194299423721256
147.0,-0.07509795880107917,0.1231436465681024,0.1049995457799946,0.2623697548619408,0.0785760174990362,0.12777649053609896,0.18706160925640747,0.12863102307678131
148.0,-0.07652656745385933,0.12152042293864196,0.10594059839884218,0.2633518114791731,0.07436112347718704,0.1282902655805669,0.18737402691680538,0.12826125634125174
149.0,-0.07747767632766855,0.12299735124068634,0.10785529580368114,0.26256330880375234,0.07515548176504572,0.12483044227241069,0.18636893271268007,0.12655701627396443
150.0,-0.07740830980578073,0.12297366031560042,0.10654446662861083,0.264605236998127,0.07517167775591638,0.1278364047995484,0.18562697885379298,0.12622131587138163
151.0,-0.07609524265383372,0.12349871167575288,0.10816444280627979,0.26781146731509575,0.07381063484758754,0.12643379856224057,0.18544850223629394,0.12518920016981183
152.0,-0.07490542844789849,0.12468646727582677,0.10692630641798062,0.2665730029930622,0.07388401497913466,0.12390535958397342,0.18580066968121667,0.12681916242307412
153.0,-0.07620285055150311,0.11771237912851507,0.10607018048770356,0.26085004736740414,0.07531570990061076,0.12667584996063175,0.18618248081244593,0.1225224671003391
154.0,-0.0758824393535733,0.11800041473861977,0.10783500250427047,0.25937714920132293,0.07244808300977157,0.12971713656917583,0.18726778073629347,0.12126996473983476
155.0,-0.07570168776435482,0.11945222347086593,0.1096510390343135,0.26094175140703,0.07198908193293319,0.12716716174689435,0.18826142530195944,0.12111639195536106
156.0,-0.0770182889819584,0.1206510962745746,0.11057939848082432,0.2603079114339065,0.07177393595057069,0.1304105232104944,0.18612472326205176,0.11924094207157121
157.0,-0.07551131042948045,0.12147028059502474,0.10997767660564728,0.26249987638522687,0.07408917061792586,0.12737993527883518,0.18645600866910228,0.12033477166245121
158.0,-0.07473046479348722,0.12260700454428886,0.1101633623180518,0.26401515114787255,0.0743183481175298,0.12831253865006675,0.18729059414558802,0.11931280163252711
159.0,-0.07640555396057347,0.1120688600231845,0.1082963983875096,0.2599923054910541,0.07681700723595752,0.12748041094874085,0.18542052031623868,0.1174524324594961
160.0,-0.07624484206967908,0.11487520934564888,0.10831957010813031,0.2616682408287203,0.07238211670363359,0.1274085892014185,0.18561959851074694,0.11731042438820083
161.0,-0.0758958019297129,0.11722543920617134,0.1076472284075296,0.2624615162577234,0.07242624531289255,0.1262348652844003,0.18501737055007172,0.11668195370588208
162.0,-0.07531924028521142,0.11742589129589165,0.10888715469121957,0.26234053395927637,0.07383345883667203,0.1285556469105853,0.18564568248379132,0.11569354937820542
163.0,-0.07515125694616875,0.11915433858672797,0.11074040639424809,0.262084205425834,0.07236766257275273,0.13154086236837204,0.18619863210755172,0.11364615758590335
164.0,-0.07552690024209374,0.11974725810323905,0.11096324787939627,0.2616579938421082,0.07468237146501577,0.13124265274727231,0.18688659697862242,0.11420025928919197
165.0,-0.07647173232099624,0.11248284794781682,0.11236383609629441,0.2588826127777287,0.07419452346700206,0.12714543607612439,0.18680565086044854,0.11395657114114921
166.0,-0.07674207563187263,0.11481715415484328,0.11316783325977386,0.25716909240341146,0.07017128910491288,0.1256106174545497,0.18604676547370902,0.11319314629775823
167.0,-0.07568753891779445,0.11495890715226253,0.11274580977036264,0.25926351000312453,0.0696738964309711,0.12599740439852591,0.184937757880129,0.11038822415446559
168.0,-0.07484263793828294,0.11486245781034232,0.11277163631364062,0.26021219796909545,0.07100652137179075,0.12735246514341259,0.18402321155883472,0.11251722332172265
169.0,-0.07452201702285799,0.11643487176299128,0.11325719602989825,0.2604307443122932,0.07239632675605501,0.12704881938183488,0.1829554608808701,0.10983021623640576
170.0,-0.07408147386162223,0.11747168605831271,0.11419221146937142,0.2607694182671666,0.07303950394127656,0.1282374049192334,0.18326715633373047,0.10859606188227389
171.0,-0.07448905634301828,0.11100268961326853,0.11413952179514308,0.2525187416087833,0.07374768971535706,0.11949400828080603,0.184019669374492,0.10729294290269165
172.0,-0.07499267346911931,0.11047368930953705,0.11544276653847563,0.2501372536134945,0.0716388526802727,0.11921196895194552,0.18415359530057063,0.1039970132796777
173.0,-0.07427728326368754,0.1095386530368403,0.11592166666310177,0.2487092638383106,0.07085507991681284,0.11786925975614038,0.1841754684131287,0.10476801003251235
174.0,-0.07339255817481005,0.11125268514928233,0.11706812811629685,0.24933604838178192,0.07227571416897827,0.11719773594279626,0.18348302953230244,0.10694720953500503
175.0,-0.0743146181393215,0.11153403946340323,0.11676187142462702,0.24921286601615056,0.0751228568687834,0.11752278455711318,0.1843125449784513,0.10576384269853434
176.0,-0.07356769826838128,0.11244899017410104,0.11582407021002838,0.2502227551788032,0.0752391503436205,0.11714328110815964,0.18499467494374455,0.10515530934500994
177.0,-0.07421913669894531,0.10181925684179882,0.11699915734561839,0.24871834483190192,0.07463102265620347,0.11466545603693512,0.18374355243445772,0.10408685934564565
178.0,-0.0733725921669246,0.09945338283196503,0.11815463318902353,0.24801430281092918,0.0729850611409717,0.11294095403169324,0.18529173721820147,0.10445549639040785
179.0,-0.07302889876746965,0.10138594000029078,0.11956706218830404,0.24937999402246636,0.07385614864582202,0.11583567874484024,0.18457628918670288,0.10325265457617294
180.0,-0.07387874934682714,0.10218726080960772,0.12038412587606384,0.24890554937135567,0.07325499203379371,0.11521476473992132,0.18483068748801368,0.1043911976368963
181.0,-0.07305794498543183,0.10402685512971144,0.12054348899574618,0.24919545554065747,0.07326580953083295,0.11509522200983202,0.18472587109603222,0.10326312075377331
182.0,-0.07238816198804465,0.10595329906550544,0.11865959468514609,0.25357566149718025,0.07462595158093577,0.11542090874377053,0.18452776815816674,0.10319606777328283
