day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
74.0,58.998772959583874,58.01310063438254,60.62565017212917,60.42590822845757,57.332797433912674,59.08611431523933,58.233617883431606,60.50872094543893
75.0,60.03964049982057,58.96539440514353,61.49358832348052,61.190503129424016,58.2484382457928,60.12277827415747,59.27645186266406,61.49901593996518
76.0,61.12430354780486,59.83765614594882,62.373280339092226,62.073362660438626,59.24263386927224,60.95023970089666,60.146595690499495,62.385095484627186
77.0,61.934537944256725,60.49668156638825,63.22849053662296,62.88371459258468,59.8864057154199,61.67515869315311,60.88033477675236,63.14799410657223
78.0,62.58825916804727,61.30984047864892,63.94248297087952,63.6999283301958,60.700092138017,62.43964471473722,61.71670751320455,63.99078526282388
79.0,63.221419430878946,62.002590052581205,64.74312979679287,64.50510139654918,61.43114396594626,63.209288632701,62.49008105201026,64.76159526353264
80.0,63.82522079969778,62.76404295843047,65.66455137893226,65.29404420132683,62.0519379692321,64.03413104259212,63.29919356385509,65.53231242938593
81.0,64.64120922539614,63.689644186831686,66.64528817837557,66.15763694450125,63.027031450571826,64.88401275037187,64.26828504006137,66.47194807162835
82.0,66.07881263700845,64.58013132145811,67.39000946925412,67.06233029357472,63.976612119192396,65.63604463697821,65.15144553323401,67.31491689038312
83.0,67.00813839970577,65.2448404025414,68.2577779844897,67.89784763990436,64.67968131912365,66.34830694864137,65.83739106813732,68.06968747959375
84.0,67.64169958362245,66.02479652441562,69.09356280315703,68.69499661353683,65.5545998071577,67.11177098471366,66.66907331229916,68.91552883392899
85.0,68.20066934379759,66.70816406730535,69.93209379588411,69.50720943604486,66.22716352798662,67.81953716699277,67.4516256715448,69.72222749081637
86.0,68.79049809217099,67.43667421016991,70.69326893413826,70.31348610665692,66.92882679012433,68.60761188442503,68.22420767225567,70.56897949257029
87.0,69.75313414440419,68.54945846490482,71.62398487393159,71.11502701694296,67.78578559969792,69.38584921380442,69.18396372618167,71.48944706653606
88.0,70.61684159805921,69.30131718150992,72.5057006771775,71.97657592055386,68.673515687277,70.24497729957311,69.9973743819923,72.35343924578953
89.0,71.20737603737669,69.99980093599525,73.41127617403687,72.75902156130778,69.4113695675458,70.98405184072833,70.74337490843486,73.1291224829375
90.0,71.8256632482718,70.76198566594763,74.30663451004062,73.5947203146303,70.21206706505764,71.66580355882999,71.53952608815412,73.98081235885988
91.0,72.45388109602388,71.4321804285951,75.05634282087402,74.36571479580572,71.01737928750788,72.32039494666245,72.29612263970486,74.80097000554183
92.0,73.37109476176491,72.20628121831884,75.89516057967332,75.1747511603856,71.63443529903874,73.03426429256211,73.09624643341144,75.65110838745346
93.0,74.10167987735821,73.29160174375318,76.85590502954317,75.92280278257871,72.57962705358815,73.89468203737191,74.11673992714225,76.50661919607268
94.0,75.48283217464495,74.03423414043782,77.7255711568779,76.76488040509138,73.4493084775902,74.63436003210924,75.01786520081978,77.41142383187285
95.0,76.05981042743342,74.73700214113782,78.60043304860102,77.64691824738433,74.17338601488541,75.36208144966848,75.79398828004352,78.25878781893454
96.0,76.72881074201683,75.5109412741058,79.42232746837156,78.45269181286324,74.92549936251008,76.09399365929428,76.5500563068622,79.05725954799983
97.0,77.3537602163641,76.21067018033098,80.20166057461776,79.28921947616902,75.79368187635907,76.86287700827653,77.39850029920258,79.89645621967051
98.0,77.94041257823879,76.99269562999699,81.04964741448205,80.07214782225965,76.38860163691947,77.66043701024714,78.18878422515074,80.70707268158067
99.0,78.6619926585177,78.01506626466738,82.0637201655987,80.97064700609147,77.22851819773003,78.60925983747126,79.18908880875011,81.61371253767055
100.0,64.28341497994397,78.89341490854403,82.8865631151907,81.84357713850721,78.07121614116761,79.2671111987876,80.04160289925736,82.50704304138242
101.0,64.91412277437198,79.57853383740239,83.67533387378714,82.57961572247906,78.78917274942128,80.07197094467752,80.83526426492529,83.29001961525178
102.0,65.55871322633679,80.29031551671432,84.42814239840182,83.47014209992913,79.66291197561675,80.90121855893912,81.64460081562324,84.12341512012682
103.0,66.15117835604725,81.03553057303805,85.2147344115012,84.24824266248632,80.43477134069502,81.50643981276467,82.38705827311624,84.9130914168145
104.0,66.76841757733592,81.80953017732027,86.10075707776073,85.03362154980418,81.15042802103399,82.35036762015008,83.19301895783579,85.72376072639898
105.0,67.46073650007153,82.82064799413871,87.02130199127328,85.88849212633309,82.08347738897936,83.43765874417588,84.15840450885351,86.60199419088254
106.0,68.10716263948058,83.60341371842479,87.86865266480672,86.71436909997368,82.88422637149816,84.17992435895974,84.97897321812239,87.44524282391183
107.0,68.73559948504035,84.26304721157523,88.72142952539086,87.47984909126293,83.68839215976404,84.84244905400544,85.79786440697389,88.33335429971302
108.0,69.33722205499927,85.00596245176526,89.52743962708709,88.30992849506684,84.43777851824426,85.58498100360231,86.63440292234392,89.18471437780272
109.0,69.99119694159361,85.58239674583436,90.42948755388691,89.17396642264572,85.20821947950637,86.23362709653544,87.41203780778369,89.99186551845861
110.0,70.58641942464331,86.35649889179223,91.27021107198763,89.92580715445922,85.91859152275636,87.02675646140682,88.26271839208879,90.75311280378976
111.0,71.28163985747383,87.45466883277709,92.14618687809238,90.80896535112663,86.76034018827721,87.95594668545377,89.21707716980242,91.72014737667278
112.0,71.93720202310081,88.29454985935928,93.02197302874357,91.55087902667162,87.44593781787087,88.74578181905316,90.08404946104872,92.56470663567539
113.0,72.57562250463985,88.88310113751577,93.92283478064341,92.30762955656127,88.24948404436574,89.49265541413527,90.88363975850764,93.30247513478005
114.0,73.16618758195673,89.6146339479178,94.80649992933631,93.13725868937355,89.01469548767437,90.18195509246648,91.67600724678888,94.1708931430292
115.0,73.75882776202067,90.25025483076533,95.62438570870403,93.89632862438486,89.75564229716451,90.95504551093558,92.4195559916561,95.01213717561676
116.0,74.3901656625875,91.01560776955884,96.43960140566348,94.67097466218964,90.44986650778816,91.75372643212019,93.22741322085626,95.80273418136338
117.0,75.05670935050462,92.18624704643821,97.25898320557855,95.52460371665784,91.33274104549783,92.78266769916533,94.15414151667736,96.66021278628841
118.0,75.6944362109488,92.97974132271312,98.08245470067682,96.47101733278764,92.04030655853053,93.42404078404755,95.03295689767093,97.52961398262981
119.0,76.27735338908137,93.63238380089572,99.04267142240643,97.19682281322252,92.77777170385302,94.22547756127878,95.79394975888344,98.3794405909704
120.0,76.92472548419937,94.33816788104883,99.85896807568945,98.034134043793,93.47504959482578,94.96600088364792,96.61091968498366,99.22550695843672
121.0,77.49844727327572,95.03584446225616,100.51356235027187,98.84473413128268,94.28809527702109,95.60298753909301,97.4073890249366,99.99927999803332
122.0,78.11820492222228,95.87083390148237,101.35087688027585,99.6443922418845,94.95301562358,96.46138396324332,98.2132783382837,100.78661265998265
123.0,78.85567424823239,97.14215205606607,102.27035856027175,100.52015159217738,95.78612675564989,97.3726239265455,99.13653590531473,101.67904930115778
124.0,79.46163387000595,97.84729961766891,103.0857683499509,101.41024698267259,96.65779976308309,97.94916739034386,99.97057684880357,102.64269305140748
125.0,80.03093023255813,98.47331176839282,104.08313084672984,102.13486064405642,97.40471137679489,98.8194653929948,100.73326453253452,103.42646222657626
126.0,80.62745974955277,99.24245469689859,104.79594955019869,103.01985678595145,98.18802019633473,99.50612840318722,101.50778675885593,104.23255492154713
127.0,81.24604651162791,99.88926397671949,105.57803103729262,103.75861803274675,98.95833277902865,100.33147462559228,102.29812506587962,105.10882673410511
128.0,81.87389385807991,100.62671755206472,106.34295293899574,104.52630998836977,99.5995297065813,101.14321063830867,103.11497131665827,105.96724570981947
129.0,82.47746545331985,101.79039033870274,107.20166610253055,105.36868733819449,100.45335227988097,102.12619354323739,104.05581776639552,106.82517177084173
130.0,83.14941231120766,102.53281696363162,108.03699547946577,106.26593585549654,101.22877063670762,102.8860691699228,104.80222210032403,107.7315235489221
131.0,83.73904348460901,103.1951545611392,108.90779956502729,107.0027229997918,101.98030476752031,103.59681032891537,105.69938038742772,108.53262340694516
132.0,84.33247983215668,103.86177269155662,109.6512099446743,107.92436928048744,102.78667225347345,104.26183108951813,106.46683678152976,109.3734192648181
133.0,84.98558742142225,104.49371698421989,110.4976300148814,108.67741751959633,103.58896032385681,105.02107414290535,107.2539200211697,110.22947239037347
134.0,85.58527027862755,105.25511392965394,111.43742542687731,109.48151941332824,104.26592596438738,105.91791667371436,108.032530974331,111.01087047854985
135.0,86.2547122348456,106.37216430746791,112.33677584707928,110.37154705533464,105.1208646593336,107.08002416438063,108.98288761591229,111.90341282269492
136.0,86.90478501578784,107.14487935391436,113.09792731451914,111.18235097673045,105.9236908665403,107.87573836255149,109.80279512931355,112.82091788239336
137.0,87.49267188825537,107.89067718463028,114.03050195181885,111.94771500079716,106.63549863239761,108.60181102179817,110.56610875878609,113.60726229968532
138.0,88.14082667951865,108.54880467161604,114.80846033902529,112.76052221580225,107.35763710421408,109.31416412325243,111.39431735521532,114.42961343874678
139.0,88.74211026214104,109.2474032983264,115.63684491034029,113.53258931882274,108.21459191811448,110.0439080184637,112.19955855132754,115.2339612804002
140.0,89.35692159255638,109.95211218850432,116.42670634202409,114.35783924869699,108.92500806248152,110.90449561470648,113.01249507518364,116.08524352609012
141.0,90.02901883389312,111.13371939193416,117.2591075106431,115.22224880985632,109.70918906256462,112.06313662055861,114.038311661661,116.89352227227664
142.0,90.70910396403413,111.86541096360855,118.09214165159506,116.07374332671263,110.4938700100096,112.88345680940024,114.89935708027085,117.73364883887842
143.0,91.31385665694621,112.60158861668161,118.95712034352123,116.95141665043145,111.18172988066163,113.66550617750624,115.70933376987372,118.49416424228056
144.0,91.88919857375038,113.30939703477776,119.705159215371,117.73953689642258,111.96222021600616,114.51077161168409,116.49739132358856,119.39198430111955
145.0,92.52018131498603,113.92785522614598,120.5833750811681,118.56460275014388,112.76995824708114,115.30309983707141,117.27523860266317,120.19073490452304
146.0,93.1735130858669,114.64145734303759,121.40083360066376,119.22292643015936,113.47081000162792,116.10051341039633,118.06988357945093,121.07187737507972
147.0,93.80498035702655,115.80024013000921,122.27615062945212,120.14918345057028,114.23083170237999,116.96348032217551,119.065876014077,121.94050384767735
148.0,94.51630759668427,116.51960223551653,123.14898408432026,121.06791197200138,115.06475747529899,117.67918442651171,119.90908605582281,122.7812657769276
149.0,95.14143230272447,117.24124312457992,123.87346526929619,121.83522749500719,115.88699516373103,118.40229498127236,120.74068874537225,123.67873485583671
150.0,95.75381277037167,117.97309171039149,124.65751646546734,122.62322225701215,116.59830905400463,119.20568647314616,121.5740703133663,124.4776383253173
151.0,96.42537884166495,118.62636549052192,125.5003542143538,123.43671401568277,117.40102739303862,120.02337789935925,122.36173827960104,125.27062001248873
152.0,97.00281245404928,119.36725712552632,126.32800120043999,124.15294224702207,118.14317607062677,120.85430083357997,123.14915829339245,126.11988426321273
153.0,97.6718910585817,120.42599486196772,127.20521815820864,125.18076742133933,118.96859298102055,121.73106634019098,124.15712483127774,126.97562978045441
154.0,98.29727646454265,121.1995212889757,127.98434305174405,126.06829771410754,119.70434361111019,122.37820855216026,124.98507652381917,127.81144046842982
155.0,98.94450154162384,121.84366166215483,128.78151994958296,126.82820346535213,120.48624713833615,123.08538979250687,125.8369112417898,128.7160107076898
156.0,99.5781089414183,122.56295003762479,129.67781584083332,127.64072307736828,121.24875899993974,123.84267219100059,126.62672820629749,129.59970540533956
157.0,100.22713257965057,123.20479137644342,130.44998956488675,128.46051776012158,122.0370889748728,124.5995441679422,127.46774882480844,130.41552557964823
158.0,100.81860226104831,123.97485798192807,131.31492968064964,129.19961422071506,122.72442107796331,125.38167017535284,128.32688266028694,131.23479557237056
159.0,101.49968700364386,125.16875526298006,132.13832848543396,130.26803003704882,123.44428274555088,126.23198402525155,129.24801124366886,132.2466957894186
160.0,102.08023264505279,125.86948074188253,132.93072605222218,131.03949540248755,124.18953524082539,126.96809175792991,130.06237861378256,133.06919065318624
161.0,102.74271979818744,126.52511005583338,133.8237350823685,131.7502878337367,124.96013201616105,127.6974773812029,130.89342091509715,133.85084764163707
162.0,103.3260739979445,127.1697432120882,134.69612004293143,132.6066672691553,125.70303670800459,128.47004285219288,131.74761641356008,134.6925415872436
163.0,103.93429038587311,127.8418129697211,135.5766587018373,133.47380169032888,126.45177725247358,129.26076576695587,132.52106810951776,135.54084775414736
164.0,104.57066990563393,128.58518995359228,136.2946342066808,134.19323383007406,127.22213626464321,129.99625001556356,133.27344541045187,136.3489679346224
165.0,105.26548425125446,129.65376564632322,137.03397557563045,135.17069593726222,127.97236959704037,130.86382844643427,134.3619051515321,137.26444512801004
166.0,105.93802521008404,130.36093106064828,137.8283698273317,136.05365633191502,128.7885426999534,131.64996844858732,135.16492312984056,138.13506583211793
167.0,106.55257390726075,131.0368861656363,138.68173690968817,136.8702710777822,129.63105577814292,132.3913996793117,135.9792278454039,138.94030879338268
168.0,107.14423251314915,131.7677033770425,139.44614376580668,137.68285287533934,130.41548720942077,133.08512348130822,136.80263266251887,139.76707588504536
169.0,107.74322516776496,132.3909372761338,140.2904545337097,138.45161520588425,131.15899975962566,133.96801048134472,137.5771537194254,140.67152248650726
170.0,108.38789598573243,133.1795928938869,141.13671447478822,139.22709713549057,131.9167218388451,134.71044564243027,138.39833679074215,141.46345958320998
171.0,109.00802004679862,134.2483232911934,141.8823219004228,140.32433408990912,132.6012997520096,135.93419795358557,139.32005247620975,142.35867101331272
172.0,109.61165445964619,135.11284840421968,142.73143366948105,141.1837306374564,133.30197620033766,136.75219336860584,140.09709715411424,143.29654398758333
173.0,110.25267265194526,135.8804798087438,143.57983000412295,141.9299657124805,134.10323699486582,137.51494053686903,140.8593645662055,144.10529169131416
174.0,110.82860172019957,136.56595786843405,144.39727341745865,142.7814616309654,134.8682353894067,138.35654997234053,141.65362678965087,144.89359501711533
175.0,111.40137231393703,137.20065068736423,145.15433891758414,143.65002223583602,135.6320234378719,139.06154541692013,142.40394941410634,145.71717367274232
176.0,112.11678682698886,137.90999448972718,145.99350388386205,144.40508992947014,136.30393248421314,139.88509623401944,143.23394456886382,146.56325797334065
177.0,112.75895796012298,139.24311796830716,146.78929705350922,145.35427371711322,137.06918339783923,141.04574716174176,144.1034315709752,147.4972734832852
178.0,113.35696589273846,139.9877113927083,147.58553161192606,146.16576639832556,137.8108144928008,141.77774757641947,144.97766079685607,148.31371582941287
179.0,113.93256340585343,140.6376154020635,148.43269211508465,146.96158712357933,138.64433526858184,142.51544059402136,145.7832436042229,149.1767618119361
180.0,114.55654242467836,141.3982151185112,149.2115268752132,147.70357948009837,139.3646937642143,143.2785202956806,146.59450606018746,150.06362121338515
181.0,115.21717025273344,142.04553842435473,150.00102968139095,148.5000875052182,140.13476456623715,144.10144199764397,147.40728523376754,150.79841879748784
182.0,115.81129447620376,142.8087139171156,150.83438876849564,149.22953521026642,140.83757139195495,144.85433174237207,148.14425767889497,151.71246153039235
183.0,116.38883271069997,143.77144680215247,151.77419731502792,150.2186751024023,141.65128981038072,145.90582492751312,149.20947152517914,152.58786061487137
184.0,116.98736278193489,144.50497524986494,152.53127599363867,151.00426479400426,142.45468613995405,146.68524510250649,150.04332022477118,153.40891173754625
185.0,117.60861989599238,145.19618718308107,153.34852055230775,151.81380805004733,143.2374389079715,147.37175517837414,150.89268913016633,154.2528038274201
186.0,118.23425823163288,145.97004611742753,154.18693289417922,152.61817313796084,144.0370234954815,148.06066819525128,151.76121660528253,155.09714116809488
187.0,118.85580922917978,146.67032691409926,154.90397450043827,153.36901440616577,144.7728394273766,148.92008915835996,152.54741827042145,155.93822399780467
188.0,119.43793992870016,147.45132993160877,155.67127283371443,154.1181767043331,145.4449717204144,149.7985460570735,153.2710216409152,156.73785549170506
189.0,120.11669412691754,148.47039217123836,156.45990757910556,155.128988125968,146.2048581600563,151.1340585493296,154.3945808866221,157.73351419131086
190.0,120.73853546027757,149.19178084156164,157.26556256702884,155.97867088593216,146.89112541922648,151.91640012751898,155.31876178162545,158.52605821422117
191.0,121.38780866406465,149.8205454805329,158.16736216225178,156.7905506683864,147.71747867363035,152.6717095370506,156.20647374769936,159.3420353587346
192.0,121.99186793178308,150.52778414840424,158.94540655871174,157.51006976923816,148.45119717973577,153.3771938915962,157.00041094607047,160.23408768839863
193.0,122.63407401708177,151.18778251961947,159.61811275228027,158.29346240315823,149.2722525850383,154.15074548966126,157.78377148218576,161.00652715805325
194.0,123.21913291006129,151.95502978550718,160.4227449921745,159.12065845588174,149.9403195157465,155.01044438788597,158.61457363209018,161.77732214511227
195.0,123.85439294973425,153.153709943732,161.24110285628487,160.25886413727727,150.68134503777716,156.08375222526368,159.72002165890467,162.68001461292658
196.0,124.51286483838538,154.01786338577776,162.1175495651011,161.17199918196124,151.4949876186201,156.78110466661988,160.5687870771435,163.50742428129814
197.0,125.11946023436057,154.67378395472772,162.90053740621897,161.94709375522186,152.2505446724699,157.6228961288388,161.33172650138667,164.320741059181
198.0,125.75630377243121,155.35841435732323,163.69167528753474,162.73911081931072,153.04562719509948,158.32839542802697,162.12711410242818,165.16088851725877
199.0,126.37035959429109,156.0615359651967,164.41314683422863,163.5251638696226,153.75488048484806,159.15996992570757,162.91035603848633,165.969204555187
200.0,126.97240850029068,156.74869531794093,165.2489551834555,164.2975432400819,154.4241848020678,159.96571291386715,163.76262415361012,166.72246039036662
