,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1888,1,12,50,0,9,1,1.199999999999998,11.99999999999998,603.0,0,1.0,12,9
1889,2,12,50,0,8,2,0.6000000000000004,6.000000000000004,333.0,0,1.0,18,8
1890,3,12,50,0,8,0,0.6000000000000005,6.000000000000005,321.0,0,1.0,14,8
2007,0,13,50,3,8,0,0.6000000000000001,24.0,975.0,2,0.9,13,11
1924,1,13,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2008,2,13,50,1,9,0,1.199999999999998,17.99999999999998,813.0,0,1.0,9,10
1926,3,13,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2171,0,14,50,0,10,0,1.7999999999999985,17.999999999999982,663.0,0,1.0,16,10
2172,1,14,50,0,11,0,2.3999999999999986,23.999999999999982,729.0,1,1.8,20,11
2173,2,14,50,1,8,1,0.5999999999999995,11.999999999999996,531.0,1,1.8,12,9
2068,3,14,15,0,1,0,0.0,0.0,63.0,4,-1.1,6,1
2332,0,15,50,2,11,0,2.3999999999999977,35.99999999999998,1047.0,0,1.0,21,13
2333,1,15,50,1,9,0,1.199999999999997,17.99999999999997,789.0,0,1.0,16,10
2299,2,15,33,0,4,1,0.0,0.0,168.0,1,-1.1,13,4
2281,3,15,27,0,3,1,0.0,0.0,177.0,0,-1.0,11,3
2468,0,16,50,3,8,0,0.6000000000000003,24.000000000000004,771.0,2,0.9,16,11
2422,1,16,27,1,3,0,0.0,5.000000000000001,212.0,0,-0.1999999999999999,10,4
2469,2,16,50,1,9,0,1.1999999999999988,17.99999999999999,663.0,0,1.0,18,10
2369,3,16,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2645,0,17,50,0,12,0,2.9999999999999973,29.99999999999997,1035.0,0,1.0,24,12
2635,1,17,45,0,6,0,0.0,0.0,234.0,1,-1.1,21,6
2646,2,17,50,0,8,0,0.6000000000000006,6.000000000000006,381.0,0,1.0,19,8
2597,3,17,32,1,4,1,0.0,5.999999999999997,276.0,0,-0.1999999999999999,14,5
2781,0,18,50,2,9,0,1.199999999999998,23.99999999999997,807.0,0,1.0,16,11
2782,1,18,50,1,8,0,0.600000000000001,12.00000000000001,435.0,0,1.0,18,9
2681,2,18,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,5,1
2736,3,18,27,0,3,0,0.0,0.0,159.0,4,-1.1,17,3
2917,0,19,50,3,8,0,0.5999999999999998,23.999999999999996,789.0,2,0.9,19,11
2871,1,19,27,0,3,0,0.0,0.0,129.0,4,-1.1,15,3
2918,2,19,50,1,9,0,1.1999999999999988,17.99999999999999,699.0,0,1.0,13,10
2818,3,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3049,0,20,50,1,10,0,1.7999999999999976,23.99999999999997,669.0,0,1.0,14,11
3025,1,20,33,1,4,0,0.0,5.000000000000005,173.0,0,-0.1999999999999999,14,5
2953,2,20,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
3038,3,20,39,0,5,0,0.0,0.0,231.0,2,-1.1,14,5
3206,0,21,50,1,11,0,2.399999999999999,29.99999999999999,687.0,0,1.0,20,12
3207,1,21,50,0,9,0,1.1999999999999975,11.999999999999975,585.0,0,1.0,14,9
3208,2,21,50,1,8,1,0.5999999999999998,11.999999999999996,477.0,0,1.8,18,9
3085,3,21,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3401,0,22,50,1,11,0,2.3999999999999977,29.99999999999997,735.0,0,1.0,13,12
3386,1,22,45,1,6,0,0.0,5.000000000000007,263.0,0,-0.1999999999999999,13,7
3402,2,22,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,1,1.8,13,9
3403,3,22,50,0,9,1,1.1999999999999995,11.999999999999996,399.0,1,0.9,17,9
3538,0,23,50,1,9,0,1.1999999999999966,17.999999999999964,891.0,0,1.0,14,10
3539,1,23,50,0,9,1,1.1999999999999995,11.999999999999996,405.0,0,1.0,14,9
3438,2,23,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3493,3,23,27,0,3,0,0.0,0.0,117.0,2,-1.1,12,3
3714,0,24,50,0,11,1,2.399999999999997,23.999999999999968,1071.0,0,1.0,19,11
3715,1,24,50,0,9,0,1.199999999999998,11.99999999999998,639.0,0,1.0,15,9
3716,2,24,50,1,9,0,1.1999999999999995,17.999999999999993,477.0,0,1.8,16,10
3647,3,24,27,0,3,1,0.0,0.0,177.0,1,-1.1,12,3
3913,0,25,50,1,13,0,3.599999999999997,41.999999999999964,1221.0,0,1.0,18,14
3914,1,25,50,0,8,1,0.5999999999999993,5.999999999999993,477.0,0,1.0,15,8
3915,2,25,50,0,9,2,1.1999999999999995,11.999999999999996,477.0,1,1.8,18,9
3916,3,25,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,303.0,1,0.9,21,7
4069,0,26,50,2,8,0,0.5999999999999994,17.999999999999993,597.0,0,1.0,19,10
3998,1,26,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,8,3
4070,2,26,50,1,8,0,0.6000000000000004,12.000000000000004,351.0,0,1.0,18,9
4036,3,26,33,1,4,0,0.0,5.000000000000004,179.0,0,-0.1999999999999999,15,5
4233,0,27,50,1,9,4,1.1999999999999962,17.99999999999996,1071.0,0,1.0,24,10
4128,1,27,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
4234,2,27,50,1,12,1,2.9999999999999982,35.99999999999998,783.0,0,1.0,13,13
4235,3,27,50,0,8,0,0.5999999999999998,5.999999999999997,459.0,0,1.0,15,8
4370,0,28,50,1,10,0,1.799999999999999,23.99999999999999,681.0,0,1.0,13,11
4371,1,28,50,1,9,0,1.1999999999999966,17.999999999999964,771.0,0,1.0,14,10
4313,2,28,21,1,2,1,0.0,5.000000000000002,95.0,0,-0.1999999999999999,8,3
4295,3,28,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
4558,0,29,50,1,8,0,0.5999999999999998,11.999999999999996,597.0,0,1.0,15,9
4559,1,29,50,1,7,0,8.049116928532385e-16,6.000000000000007,291.0,0,1.8,17,8
4560,2,29,50,0,9,0,1.2,11.999999999999998,459.0,1,1.8,17,9
4527,3,29,39,0,5,0,0.0,0.0,279.0,4,-1.1,19,5
4707,0,30,50,2,10,0,1.799999999999998,29.999999999999982,753.0,0,1.8,15,12
4708,1,30,50,2,8,0,0.5999999999999989,17.99999999999999,531.0,0,1.8,15,10
4595,2,30,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
4686,3,30,39,0,5,0,0.0,0.0,249.0,2,-1.1,15,5
4803,0,31,50,0,11,0,2.399999999999997,23.999999999999968,999.0,1,1.8,12,11
4761,1,31,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
4743,2,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
4774,3,31,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,10,3
4966,0,32,50,1,11,0,2.399999999999997,29.99999999999997,843.0,0,1.8,16,12
4967,1,32,50,1,9,0,1.1999999999999975,17.999999999999975,651.0,0,1.8,10,10
4968,2,32,50,2,7,2,9.15933995315754e-16,12.000000000000009,357.0,0,1.8,17,9
4863,3,32,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
5131,0,33,50,1,9,0,1.199999999999997,17.99999999999997,663.0,0,1.0,13,10
5132,1,33,50,0,9,0,1.199999999999998,11.99999999999998,591.0,0,1.0,12,9
5133,2,33,50,0,8,0,0.600000000000001,6.00000000000001,339.0,0,1.0,16,8
5028,3,33,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
5267,0,34,50,1,9,0,1.199999999999997,17.99999999999997,909.0,0,1.0,13,10
5268,1,34,50,0,11,0,2.399999999999997,23.99999999999997,867.0,1,1.8,10,11
5220,2,34,26,0,3,2,0.0,0.0,219.0,0,-1.0,8,3
5169,3,34,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
5422,0,35,50,1,12,0,2.9999999999999973,35.99999999999997,1161.0,0,1.0,17,13
5411,1,35,39,0,5,0,0.0,0.0,183.0,0,-1.0,15,5
5395,2,35,32,0,4,1,0.0,0.0,330.0,0,-1.0,9,4
5399,3,35,33,1,4,0,0.0,5.000000000000003,179.0,0,-0.1999999999999999,12,5
5579,0,36,50,0,10,0,1.7999999999999967,17.999999999999964,891.0,0,1.0,13,10
5580,1,36,50,0,9,0,1.1999999999999986,11.999999999999986,543.0,0,1.0,11,9
5581,2,36,50,0,8,0,0.6000000000000006,6.000000000000006,339.0,0,1.0,11,8
5458,3,36,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
5716,0,37,50,2,12,0,2.999999999999997,41.999999999999964,1221.0,0,1.0,15,14
5639,1,37,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
5717,2,37,50,1,8,0,0.6000000000000008,12.000000000000004,339.0,0,1.8,17,9
5659,3,37,21,0,2,0,0.0,0.0,102.0,3,-1.1,9,2
5852,0,38,50,1,8,0,0.5999999999999984,11.999999999999984,831.0,0,1.0,16,9
5775,1,38,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
5853,2,38,50,1,8,0,0.6000000000000008,12.000000000000004,519.0,0,1.0,15,9
5795,3,38,21,0,2,1,0.0,0.0,132.0,3,-1.1,11,2
6046,0,39,50,2,12,0,2.9999999999999973,41.99999999999997,1071.0,0,1.8,19,14
6047,1,39,50,0,8,0,0.6000000000000006,6.000000000000006,363.0,1,1.8,22,8
6048,2,39,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,327.0,4,0.9,18,7
6033,3,39,45,0,6,0,0.0,0.0,312.0,3,-1.1,20,6
6201,0,40,50,0,10,0,1.799999999999998,17.99999999999998,627.0,0,1.0,19,10
6130,1,40,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
6167,2,40,33,1,4,0,0.0,5.000000000000002,191.0,0,-0.1999999999999999,14,5
6202,3,40,50,0,8,0,0.6000000000000001,6.000000000000001,447.0,0,1.0,18,8
6325,0,41,50,2,9,0,1.1999999999999993,23.999999999999996,987.0,0,1.0,16,11
6255,1,41,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
6326,2,41,50,1,10,0,1.799999999999998,23.99999999999998,873.0,0,1.0,11,11
6238,3,41,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
6491,0,42,50,0,13,0,3.599999999999997,35.999999999999964,1275.0,1,1.8,12,13
6469,1,42,39,0,5,1,0.0,0.0,195.0,3,-1.1,12,5
6492,2,42,50,0,8,0,0.6000000000000008,6.000000000000007,267.0,0,1.0,14,8
6434,3,42,27,0,3,0,0.0,0.0,105.0,4,-1.1,8,3
6655,0,43,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,12,9
6656,1,43,50,0,8,0,0.6000000000000001,6.000000000000001,399.0,0,1.0,15,8
6551,2,43,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
6657,3,43,50,0,8,0,0.6,5.999999999999999,429.0,1,1.8,19,8
6810,0,44,50,1,10,0,1.7999999999999972,23.99999999999997,807.0,0,1.8,14,11
6800,1,44,45,0,6,0,0.0,0.0,294.0,1,-1.1,10,6
6811,2,44,50,0,8,0,0.6000000000000005,6.000000000000005,243.0,0,1.0,14,8
6693,3,44,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
6878,0,45,20,0,2,1,0.0,0.0,192.0,0,-1.0,7,2
6845,1,45,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
6935,2,45,50,1,9,0,1.1999999999999993,17.999999999999993,753.0,0,1.0,17,10
6930,3,45,45,0,6,0,0.0,0.0,216.0,0,-1.0,12,6
7094,0,46,50,2,8,0,0.5999999999999985,17.999999999999982,723.0,0,1.0,19,10
7041,1,46,27,0,3,0,0.0,0.0,171.0,1,-1.1,12,3
7095,2,46,50,1,8,0,0.6000000000000006,12.000000000000004,423.0,0,1.0,18,9
7061,3,46,33,0,4,0,0.0,0.0,156.0,1,-1.1,17,4
7218,0,47,50,1,10,0,1.799999999999999,23.99999999999999,507.0,0,1.8,17,11
7148,1,47,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
7130,2,47,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
7219,3,47,50,1,7,1,2.498001805406602e-16,6.000000000000002,459.0,0,1.8,18,8
7394,0,48,50,1,10,0,1.7999999999999972,23.99999999999997,825.0,1,1.8,11,11
7325,1,48,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
7395,2,48,50,1,11,0,2.399999999999997,29.99999999999997,987.0,0,1.0,13,12
7396,3,48,50,0,8,1,0.6000000000000005,6.000000000000005,369.0,1,0.9,17,8
7577,0,49,50,1,11,1,2.3999999999999977,29.99999999999997,783.0,1,1.8,19,12
7578,1,49,50,0,10,0,1.799999999999998,17.99999999999998,537.0,0,1.0,17,10
7579,2,49,50,0,8,2,0.6000000000000006,6.000000000000006,393.0,0,1.0,20,8
7528,3,49,33,0,4,0,0.0,0.0,198.0,1,-1.1,20,4
7720,0,50,50,2,10,0,1.7999999999999976,29.99999999999997,897.0,1,1.8,17,12
7721,1,50,50,0,10,0,1.7999999999999972,17.99999999999997,945.0,0,1.0,14,10
7687,2,50,33,0,4,1,0.0,0.0,216.0,2,-1.1,15,4
7615,3,50,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
7896,0,51,50,0,11,0,2.3999999999999977,23.99999999999997,771.0,0,1.0,17,11
7897,1,51,50,0,10,0,1.7999999999999994,17.999999999999993,531.0,0,1.0,15,10
7898,2,51,50,0,8,1,0.6000000000000002,6.000000000000002,417.0,0,1.0,17,8
7829,3,51,27,0,3,0,0.0,0.0,147.0,1,-1.1,10,3
8062,0,52,50,1,12,0,2.9999999999999987,35.999999999999986,903.0,0,1.0,24,13
8063,1,52,50,1,8,0,0.5999999999999999,11.999999999999996,483.0,0,1.0,18,9
8039,2,52,38,1,5,1,0.0,5.9999999999999964,363.0,0,-1.0,13,6
8006,3,52,27,0,3,0,0.0,0.0,129.0,1,-1.1,12,3
8188,0,53,50,0,12,0,2.999999999999997,29.999999999999968,1113.0,0,1.0,17,12
8183,1,53,45,1,6,0,0.0,5.000000000000003,401.0,0,-1.0,14,7
8122,2,53,15,0,1,1,0.0,0.0,99.0,1,-1.1,7,1
8123,3,53,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
8337,0,54,50,0,13,0,3.599999999999997,35.99999999999997,1257.0,1,1.8,20,13
8313,1,54,33,0,4,1,0.0,0.0,174.0,0,-1.0,18,4
8295,2,54,27,0,3,2,0.0,0.0,207.0,1,-1.1,12,3
8326,3,54,39,0,5,0,0.0,0.0,237.0,0,-1.0,22,5
8496,0,55,50,1,10,0,1.7999999999999972,23.99999999999997,867.0,0,1.0,16,11
8497,1,55,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,14,8
8463,2,55,33,1,4,0,0.0,5.000000000000003,227.0,0,-1.0,10,5
8445,3,55,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,13,4
8654,0,56,50,1,11,0,2.399999999999997,29.99999999999997,873.0,0,1.8,18,12
8655,1,56,50,1,9,0,1.1999999999999975,17.999999999999975,645.0,0,1.8,13,10
8656,2,56,50,0,8,1,0.6000000000000006,6.000000000000006,393.0,1,1.8,18,8
8533,3,56,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
8803,0,57,50,2,10,0,1.7999999999999972,29.99999999999997,933.0,0,1.8,18,12
8804,1,57,50,1,8,0,0.6000000000000008,12.000000000000004,429.0,0,1.8,17,9
8691,2,57,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
8782,3,57,39,0,5,0,0.0,0.0,219.0,0,-1.0,11,5
8997,0,58,50,2,13,2,3.599999999999997,47.99999999999997,1269.0,0,1.8,22,15
8998,1,58,50,0,10,4,1.7999999999999976,17.999999999999975,669.0,1,1.8,25,10
8999,2,58,50,1,9,3,1.1999999999999975,17.999999999999975,873.0,0,1.8,30,10
8984,3,58,45,0,6,3,0.0,0.0,372.0,1,-1.1,26,6
9122,0,59,50,2,8,0,0.5999999999999994,17.999999999999993,1035.0,0,1.0,14,10
9033,1,59,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
9123,2,59,50,2,9,0,1.1999999999999982,23.99999999999998,867.0,0,1.8,13,11
9053,3,59,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,10,2
9310,0,60,50,1,11,0,2.3999999999999986,29.999999999999982,837.0,0,1.0,19,12
9311,1,60,50,0,10,1,1.7999999999999976,17.999999999999975,681.0,0,1.0,14,10
9312,2,60,50,0,8,0,0.6000000000000003,6.000000000000003,339.0,0,1.0,22,8
9279,3,60,39,0,5,2,0.0,0.0,261.0,1,-1.1,18,5
9509,0,61,50,1,7,1,5.828670879282072e-16,6.000000000000005,417.0,0,1.0,18,8
9510,1,61,50,0,10,0,1.7999999999999976,17.999999999999975,711.0,0,1.0,11,10
9511,2,61,50,1,8,2,0.6000000000000001,12.000000000000002,399.0,0,1.8,19,9
9512,3,61,50,1,9,0,1.1999999999999988,17.99999999999999,513.0,0,1.8,18,10
9675,0,62,50,0,10,0,1.799999999999998,17.99999999999998,621.0,1,1.8,15,10
9676,1,62,50,0,10,0,1.799999999999998,17.99999999999998,549.0,1,1.8,15,10
9677,2,62,50,1,8,2,0.5999999999999993,11.999999999999991,519.0,0,1.8,16,9
9572,3,62,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
9842,0,63,50,2,10,0,1.7999999999999985,29.999999999999982,753.0,0,1.0,22,12
9759,1,63,21,0,2,0,0.0,0.0,90.0,1,-1.1,10,2
9843,2,63,50,1,9,0,1.2000000000000002,18.0,519.0,0,1.0,17,10
9833,3,63,45,0,6,1,0.0,0.0,420.0,2,-1.1,19,6
9996,0,64,50,1,10,0,1.799999999999998,23.99999999999998,669.0,1,1.8,12,11
9997,1,64,50,0,9,0,1.1999999999999984,11.999999999999984,573.0,0,1.0,12,9
9878,2,64,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
9987,3,64,45,0,6,0,0.0,0.0,258.0,2,-1.1,17,6
10132,0,65,50,2,9,0,1.1999999999999993,23.999999999999996,771.0,0,1.0,20,11
10074,1,65,21,0,2,0,0.0,0.0,90.0,3,-1.1,12,2
10133,2,65,50,1,10,0,1.7999999999999976,23.99999999999997,873.0,0,1.0,12,11
10057,3,65,15,0,1,0,0.0,0.0,57.0,1,-1.1,6,1
10268,0,66,50,1,8,0,0.6000000000000003,12.000000000000002,699.0,0,1.0,18,9
10167,1,66,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
10269,2,66,50,2,8,0,0.6000000000000005,18.000000000000004,567.0,0,1.8,13,10
10223,3,66,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,14,4
10302,0,67,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
10392,1,67,50,0,9,0,1.199999999999998,11.99999999999998,687.0,0,1.0,16,9
10393,2,67,50,0,10,1,1.7999999999999998,17.999999999999996,447.0,0,1.0,17,10
10323,3,67,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
10556,0,68,50,0,11,0,2.399999999999997,23.999999999999968,939.0,0,1.0,19,11
10557,1,68,50,0,8,0,0.6000000000000005,6.000000000000005,333.0,0,1.0,12,8
10558,2,68,50,1,8,0,0.6000000000000009,12.000000000000009,411.0,1,1.8,16,9
10453,3,68,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
10751,0,69,50,1,10,1,1.7999999999999967,23.999999999999968,861.0,0,1.0,17,11
10752,1,69,50,0,9,1,1.199999999999998,11.99999999999998,567.0,0,1.0,13,9
10737,2,69,45,0,6,0,0.0,0.0,276.0,4,-1.1,13,6
10753,3,69,50,0,9,0,1.2000000000000002,12.000000000000002,375.0,0,1.0,14,9
10910,0,70,50,1,10,0,1.7999999999999976,23.99999999999997,765.0,0,1.8,16,11
10787,1,70,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
10911,2,70,50,0,8,0,0.6000000000000002,6.000000000000002,327.0,0,1.0,15,8
10912,3,70,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,351.0,0,1.0,15,7
11109,0,71,50,1,10,0,1.799999999999998,23.99999999999998,699.0,0,1.8,21,11
11110,1,71,50,0,9,0,1.1999999999999993,11.999999999999991,453.0,1,1.8,17,9
11111,2,71,50,0,8,0,0.6000000000000008,6.000000000000007,399.0,0,1.0,20,8
11112,3,71,50,0,8,0,0.6000000000000001,6.000000000000001,339.0,0,1.0,17,8
11309,0,72,50,1,10,0,1.7999999999999972,23.99999999999997,735.0,0,1.8,11,11
11310,1,72,50,1,8,0,0.6000000000000001,12.000000000000002,441.0,0,1.8,11,9
11311,2,72,50,0,8,0,0.6000000000000005,6.000000000000005,273.0,0,1.0,14,8
11312,3,72,50,0,8,0,0.6000000000000003,6.000000000000003,363.0,0,1.0,11,8
11483,0,73,50,1,10,0,1.7999999999999985,23.999999999999982,675.0,1,1.8,19,11
11484,1,73,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,19,8
11474,2,73,45,1,6,0,0.0,5.0,377.0,0,-1.0,13,7
11420,3,73,27,0,3,0,0.0,0.0,171.0,0,-1.0,12,3
11641,0,74,50,2,10,0,1.7999999999999972,29.99999999999997,1149.0,0,1.0,18,12
11518,1,74,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
11642,2,74,50,2,10,0,1.7999999999999976,29.99999999999997,813.0,0,1.8,18,12
11643,3,74,50,0,7,1,0.0,0.0,435.0,2,-0.1,19,7
11800,0,75,50,1,10,2,1.7999999999999967,23.999999999999968,1245.0,0,1.0,17,11
11677,1,75,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
11801,2,75,50,0,9,1,1.199999999999997,11.99999999999997,729.0,0,1.0,14,9
11802,3,75,50,1,9,0,1.1999999999999993,17.999999999999993,465.0,0,1.8,14,10
11949,0,76,50,1,10,0,1.7999999999999967,23.999999999999968,987.0,0,1.0,11,11
11950,1,76,50,1,8,0,0.6000000000000008,12.000000000000004,345.0,0,1.8,13,9
11885,2,76,21,0,2,0,0.0,0.0,102.0,4,-1.1,8,2
11904,3,76,27,0,3,0,0.0,0.0,141.0,0,-1.0,8,3
12119,0,77,50,1,8,0,0.6000000000000008,12.000000000000004,381.0,0,1.0,20,9
12120,1,77,50,1,9,0,1.1999999999999984,17.999999999999982,549.0,0,1.8,19,10
12033,2,77,21,1,2,0,0.0,5.000000000000003,125.0,3,-1.1,12,3
12121,3,77,50,0,9,0,1.1999999999999995,11.999999999999996,501.0,0,1.0,16,9
12290,0,78,50,0,11,0,2.399999999999997,23.999999999999968,897.0,0,1.0,17,11
12291,1,78,50,0,11,0,2.399999999999999,23.99999999999999,627.0,0,1.0,16,11
12292,2,78,50,1,8,0,0.600000000000001,12.00000000000001,399.0,0,1.0,21,9
12205,3,78,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,7,3
12467,0,79,50,1,10,0,1.7999999999999998,24.0,627.0,1,1.8,16,11
12398,1,79,27,0,3,0,0.0,0.0,123.0,1,-1.1,10,3
12468,2,79,50,1,9,0,1.1999999999999984,17.999999999999982,627.0,0,1.0,14,10
12469,3,79,50,1,8,0,0.6000000000000005,12.000000000000004,273.0,0,1.8,16,9
12615,0,80,50,1,10,0,1.799999999999998,23.99999999999998,837.0,0,1.0,20,11
12616,1,80,50,1,8,0,0.5999999999999989,11.999999999999988,537.0,0,1.0,14,9
