,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
73,19.0,1.0,0.21173623714458562,2.855414398064126,0.10465819721718088,0.6133091349062313,7.403508771929825,147.83968542044767,0.2515426497277677,9.091954022988507,1653
74,19.0,2.0,0.3203252032520325,3.1663956639566395,0.07262872628726287,0.7998915989159892,9.920867208672087,174.19783197831978,0.2760975609756098,8.924119241192411,1845
75,19.0,3.0,0.19900805951642903,3.0440173589584627,0.12399256044637322,0.7264724116553006,8.458772473651582,162.52758834469932,0.2693118412895226,8.961562306261625,1613
76,20.0,0.0,0.24105334233625927,3.5584064821066845,0.25725860904794057,0.9351114112086427,10.797434166103983,191.63538149898716,0.3135043889264011,10.095205941931127,1481
77,20.0,1.0,0.2159709618874773,2.9969751966122202,0.11978221415607986,0.5982456140350878,7.278281911675742,155.10707803992742,0.23847549909255902,9.340592861464005,1653
78,20.0,2.0,0.34796747967479674,3.3208672086720865,0.07804878048780488,0.7925745257452574,10.013550135501355,184.19837398373983,0.2648238482384824,9.162059620596207,1845
79,20.0,3.0,0.17606943583384996,3.2200867947923126,0.13019218846869188,0.7321140731556106,8.377557346559206,170.8270303781773,0.22641041537507753,9.208307501549907,1613
80,21.0,0.0,0.23851351351351352,3.733783783783784,0.28581081081081083,0.9462162162162161,10.852702702702702,202.41486486486485,0.22635135135135134,10.447972972972973,1480
81,21.0,1.0,0.2025469981807156,3.143723468768951,0.13098847786537296,0.5977562158884174,7.155852031534264,162.18435415403275,0.09884778653729535,9.712553062462097,1649
82,21.0,2.0,0.3806941431670282,3.472885032537961,0.09164859002169197,0.7897505422993493,10.158893709327547,194.33676789587852,0.20661605206073752,9.552060737527116,1844
83,21.0,3.0,0.17383177570093458,3.3838006230529594,0.13769470404984424,0.7416822429906541,8.438629283489096,179.25732087227414,0.08922118380062306,9.590031152647976,1605
84,22.0,0.0,0.2770997846374731,3.974156496769562,0.2864321608040201,0.9845656855707106,11.508255563531945,217.8815506101938,0.2638908829863604,10.89519023689878,1393
85,22.0,1.0,0.2465753424657534,3.382876712328767,0.12808219178082192,0.6297945205479453,7.777397260273974,176.6767123287671,0.18116438356164383,10.233561643835616,1460
86,22.0,2.0,0.4008073817762399,3.7231833910034604,0.08650519031141868,0.8339677047289503,10.744521337946942,209.76239907727796,0.2644175317185698,10.048442906574394,1734
87,22.0,3.0,0.20309205903021785,3.6809557273366127,0.13281799016163034,0.8087139845397048,9.305692199578354,196.52846099789178,0.20927617709065355,10.048489107519325,1423
88,23.0,0.0,0.334529791816224,4.137114142139268,0.29002153625269206,0.982340272792534,11.830581478822682,229.7121320890165,0.2944005743000718,11.229720028715004,1393
89,23.0,1.0,0.2726027397260274,3.521232876712329,0.12808219178082192,0.6128082191780824,7.763698630136988,184.436301369863,0.23123287671232878,10.528082191780822,1460
90,23.0,2.0,0.4129181084198385,3.900230680507497,0.08765859284890427,0.8401960784313725,10.879469434832755,220.6349480968858,0.28604382929642447,10.377739331026529,1734
91,23.0,3.0,0.21378340365682139,3.8241912798874824,0.13642756680731363,0.7945147679324894,9.227848101265822,205.80590717299577,0.22419127988748241,10.362869198312236,1422
92,24.0,0.0,0.2964824120603015,4.359655419956927,0.2907394113424264,1.0158650394831297,11.937544867193106,241.6410624551328,0.3079684134960517,11.490308686288586,1393
93,24.0,1.0,0.21986301369863015,3.7205479452054795,0.12808219178082192,0.6323972602739727,7.643150684931508,192.06301369863013,0.2662328767123288,10.735616438356164,1460
94,24.0,2.0,0.381199538638985,4.101499423298732,0.09169550173010381,0.8609573241061129,10.896770472895039,231.52133794694348,0.2957900807381776,10.624567474048442,1734
95,24.0,3.0,0.22151898734177214,3.973277074542897,0.14064697609001406,0.7839662447257384,9.168776371308015,214.9662447257384,0.23832630098452887,10.576652601969057,1422
96,25.0,0.0,0.21464465183058148,4.618808327351041,0.29504666188083273,1.0713567839195977,12.001435750179466,253.61665470208183,0.33668341708542715,11.687006460875807,1393
97,25.0,1.0,0.25068493150684934,3.8684931506849316,0.12945205479452054,0.6211643835616439,7.715753424657535,199.7705479452055,0.25102739726027395,10.902739726027397,1460
98,25.0,2.0,0.3944636678200692,4.27681660899654,0.09630911188004614,0.8661476355247981,11.028258362168394,242.5322952710496,0.286159169550173,10.826412918108419,1734
99,25.0,3.0,0.19971870604781997,4.149789029535865,0.14838255977496484,0.7898734177215189,9.097046413502108,224.0548523206751,0.26223628691983125,10.763009845288327,1422
100,26.0,0.0,0.23043790380473797,4.8040201005025125,0.3036611629576454,1.0824838478104808,12.207465900933235,265.80689160086143,0.3003589375448672,11.877961234745154,1393
101,26.0,1.0,0.2356164383561644,4.036301369863014,0.13561643835616438,0.6218493150684933,7.632191780821919,207.38630136986302,0.24547945205479454,11.117808219178082,1460
102,26.0,2.0,0.4013840830449827,4.446366782006921,0.10438292964244521,0.8678777393310264,11.087081891580159,253.60207612456747,0.27081891580161477,11.046136101499423,1734
103,26.0,3.0,0.19831223628691982,4.308720112517581,0.15752461322081576,0.7852320675105484,9.042194092827003,233.0717299578059,0.2256680731364276,10.971167369901547,1422
104,27.0,0.0,0.22286125089863407,4.99137311286844,0.32422717469446444,1.0989216391085548,12.306254493170378,278.1329978432782,0.24816678648454352,12.21351545650611,1391
105,27.0,1.0,0.23953328757721346,4.18188057652711,0.14619080301990392,0.6234728894989705,7.628689087165409,214.89567604667124,0.08167467398764586,11.453671928620453,1457
106,27.0,2.0,0.4574898785425101,4.591671486408329,0.11162521688837479,0.8598611914401387,11.320416425679582,264.9323308270677,0.21417004048582997,11.398496240601503,1729
107,27.0,3.0,0.18523775727466288,4.479063165365507,0.16962384669978708,0.7985095812633071,9.072391767210785,242.08658623136978,0.1,11.308019872249822,1409
108,28.0,0.0,0.24719101123595505,5.2322097378277155,0.32209737827715357,1.13940074906367,12.877153558052433,295.27340823970036,0.27490636704119853,12.587265917602997,1335
109,28.0,1.0,0.2698158526821457,4.493995196156925,0.14491593274619696,0.6964771817453964,8.583666933546837,234.1841473178543,0.21048839071257008,11.856685348278623,1249
110,28.0,2.0,0.45625759416767925,4.837181044957473,0.10328068043742406,0.9023693803159172,11.761239368165247,281.5455650060753,0.2611786148238153,11.830498177399758,1646
111,28.0,3.0,0.20510774142059057,4.780526735833998,0.16520351157222665,0.8683160415003989,9.913806863527531,262.9704708699122,0.20095770151636075,11.69832402234637,1253
112,29.0,0.0,0.27191011235955054,5.404494382022472,0.3235955056179775,1.142771535580524,13.059176029962542,308.32808988764043,0.2811985018726592,12.872659176029963,1335
113,29.0,1.0,0.28502802241793435,4.634907926341073,0.14571657325860687,0.6810248198558848,8.520416333066454,242.70456365092073,0.22650120096076864,12.12249799839872,1249
114,29.0,2.0,0.4732685297691373,5.014580801944107,0.10571081409477522,0.9088092345078977,11.9277035236938,293.4659781287971,0.29222357229647633,12.132442284325638,1646
115,29.0,3.0,0.24261771747805266,4.908220271348763,0.16759776536312848,0.8449321628092576,9.905027932960891,272.8611332801277,0.2241021548284118,11.95291300877893,1253
116,30.0,0.0,0.24794007490636705,5.619475655430712,0.3250936329588015,1.1717602996254677,13.205243445692878,321.510861423221,0.30726591760299626,13.089138576779026,1335
117,30.0,1.0,0.23378702962369896,4.834267413931145,0.14971977582065651,0.7006405124099281,8.409127301841473,251.10888710968774,0.27189751801441153,12.296236989591673,1249
118,30.0,2.0,0.46354799513973266,5.214459295261239,0.10996354799513973,0.9287363304981772,12.068651275820168,305.53098420413124,0.31026731470230867,12.360267314702309,1646
119,30.0,3.0,0.22585794094173983,5.084596967278531,0.1707901037509976,0.8507581803671187,9.862729449321625,282.6999201915403,0.2584996009577015,12.13487629688747,1253
120,31.0,0.0,0.21722846441947566,5.839700374531835,0.32808988764044944,1.2038951310861419,13.342322097378272,334.8352059925094,0.3171535580524345,13.239700374531836,1335
121,31.0,1.0,0.24739791833466773,4.974379503602882,0.1545236188951161,0.6847077662129704,8.33146517213771,259.4403522818255,0.23146517213771017,12.44915932746197,1249
122,31.0,2.0,0.4781287970838396,5.397934386391252,0.11360874848116646,0.9388213851761844,12.256986634264882,317.78068043742405,0.2971445929526124,12.545565006075334,1646
123,31.0,3.0,0.20670391061452514,5.252992817238627,0.17637669592976857,0.8517956903431761,9.758180367118912,292.45331205107743,0.24269752593774943,12.286512370311254,1253
124,32.0,0.0,0.22397003745318353,6.028464419475656,0.3415730337078652,1.217153558052434,13.51535580524344,348.32808988764043,0.29850187265917605,13.405243445692884,1335
125,32.0,1.0,0.2377902321857486,5.123298638911129,0.16012810248198558,0.6740592473979184,8.167333867093674,267.59327461969576,0.21257005604483586,12.624499599679744,1249
126,32.0,2.0,0.4890643985419198,5.559538274605103,0.12150668286755771,0.9357837181044955,12.292223572296471,330.0583232077764,0.256865127582017,12.75030376670717,1646
127,32.0,3.0,0.2114924181963288,5.40462889066241,0.18675179569034317,0.842777334397446,9.696727853152431,302.0830007980846,0.21348762968874702,12.471667996807662,1253
128,33.0,0.0,0.21187077385424494,6.229151014274981,0.3516153268219384,1.2419233658903075,13.676934635612316,362.10518407212624,0.24049586776859505,13.69947407963937,1331
129,33.0,1.0,0.26941747572815533,5.263754045307444,0.17071197411003236,0.6719255663430421,8.289644012944985,275.5857605177994,0.07839805825242718,12.939320388349515,1236
130,33.0,2.0,0.48688224527150703,5.713239780353875,0.13361805979255645,0.9326418547895055,12.232458816351429,342.26906650396586,0.1927394752898109,13.074435631482611,1639
131,33.0,3.0,0.19596774193548386,5.577419354838709,0.19112903225806452,0.8575806451612901,9.729032258064512,311.94032258064516,0.1057258064516129,12.766935483870968,1240
132,34.0,0.0,0.25608798114689707,6.494108405341713,0.3307148468185389,1.2965435978004707,14.50196386488609,383.3016496465043,0.29677926158680284,14.02356637863315,1273
133,34.0,1.0,0.30337078651685395,5.571161048689139,0.15730337078651685,0.7427902621722846,9.24812734082397,297.7322097378277,0.20355805243445693,13.326779026217228,1068
134,34.0,2.0,0.5220729366602687,5.943698016634677,0.12092130518234165,0.9662827895073574,12.795265515035185,361.127959053103,0.25355086372360847,13.419705694177862,1563
135,34.0,3.0,0.22867513611615245,5.894736842105263,0.17604355716878403,0.9368421052631576,10.74047186932849,337.44283121597095,0.20816696914700544,13.005444646098004,1102
136,35.0,0.0,0.26472898664571876,6.684996072270228,0.3330714846818539,1.31107619795758,14.699135899450113,397.9913589945012,0.2941869599371563,14.286724273369993,1273
137,35.0,1.0,0.301498127340824,5.72191011235955,0.1601123595505618,0.7332397003745319,9.141385767790263,306.8679775280899,0.22734082397003746,13.555243445692884,1068
138,35.0,2.0,0.5431861804222649,6.099808061420346,0.127319257837492,0.9599488163787584,12.858605246321172,373.9827255278311,0.26570697376839414,13.658989123480486,1563
139,35.0,3.0,0.22686025408348456,6.052631578947368,0.17876588021778583,0.9315789473684207,10.676950998185113,348.0980036297641,0.2333938294010889,13.23956442831216,1102
140,36.0,0.0,0.23409269442262373,6.904163393558523,0.3377847604084839,1.3425765907305571,14.83032207384131,412.802827965436,0.3146897093479969,14.509033778476041,1273
141,36.0,1.0,0.2705992509363296,5.894194756554307,0.16104868913857678,0.7366104868913859,8.989700374531836,315.85767790262173,0.2421348314606742,13.719101123595506,1068
142,36.0,2.0,0.5674984005118362,6.2808701215611,0.13307741522712732,0.9685860524632114,13.09085092770313,387.06206014075497,0.30793346129238647,13.857965451055662,1563
143,36.0,3.0,0.24591651542649728,6.208711433756806,0.17967332123411978,0.9252268602540831,10.727767695099814,358.80943738656987,0.24646098003629766,13.421960072595281,1102
144,37.0,0.0,0.197172034564022,7.118617439120189,0.34171249018067557,1.3712490180675563,14.895522388059693,427.66535742340926,0.29646504320502753,14.668499607227023,1273
145,37.0,1.0,0.31179775280898875,6.023408239700374,0.16573033707865167,0.7141385767790261,9.012172284644194,324.85299625468167,0.22378277153558054,13.862359550561798,1068
146,37.0,2.0,0.5585412667946257,6.468969929622521,0.14267434420985284,0.9814459373000636,13.165706973768389,400.22392834293026,0.29590531030070377,14.053103007037748,1563
147,37.0,3.0,0.2295825771324864,6.374773139745916,0.18421052631578946,0.9248638838475495,10.626134301270412,369.41379310344826,0.23684210526315788,13.608892921960072,1102
148,38.0,0.0,0.21681068342498036,7.295365278868814,0.3519245875883739,1.3772977219167313,15.073841319717195,442.7109190887667,0.2828750981932443,14.807541241162609,1273
149,38.0,1.0,0.2846441947565543,6.186329588014981,0.1760299625468165,0.7118913857677902,8.826779026217228,333.6629213483146,0.22715355805243448,14.05243445692884,1068
150,38.0,2.0,0.5559820857325656,6.63275751759437,0.15419065898912349,0.9797184900831729,13.133077415227122,413.3493282149712,0.254254638515675,14.233525271912988,1563
151,38.0,3.0,0.22141560798548093,6.539019963702359,0.18874773139745918,0.9234119782214151,10.562613430127037,379.91107078039926,0.20245009074410164,13.77404718693285,1102
152,39.0,0.0,0.22730860299921074,7.4932912391475925,0.3717442778216259,1.3995264404104175,15.352012628255714,458.52091554853985,0.2700078926598264,15.049723756906078,1267
153,39.0,1.0,0.28166351606805295,6.341209829867675,0.1833648393194707,0.7175803402646502,8.831758034026464,342.20037807183365,0.07930056710775048,14.3468809073724,1058
154,39.0,2.0,0.5854287556415216,6.796260477111541,0.15989684074790458,0.9820760799484198,13.309477756286261,426.8588007736944,0.22108317214700196,14.524177949709864,1551
155,39.0,3.0,0.23410138248847925,6.7133640552995395,0.19078341013824884,0.9392626728110594,10.77788018433179,391.0147465437788,0.10294930875576037,14.005529953917051,1085
156,40.0,0.0,0.21913327882256745,7.765331152902698,0.3654946852003271,1.4592804578904324,15.907604251839729,481.7187244480785,0.27743254292722813,15.308258381030253,1223
157,40.0,1.0,0.28927410617551463,6.674972914409534,0.17118093174431204,0.8050920910075838,9.786565547128925,366.87973997833154,0.21300108342361865,14.619718309859154,923
158,40.0,2.0,0.5885521885521886,7.024242424242424,0.15016835016835017,1.014612794612794,13.67744107744107,447.44377104377105,0.23420875420875423,14.831649831649832,1485
159,40.0,3.0,0.2222222222222222,7.077881619937695,0.16822429906542055,1.0467289719626163,11.800623052959494,422.00623052959503,0.21329179646936658,14.131879543094497,963
160,41.0,0.0,0.2698282910874898,7.926410466067048,0.3654946852003271,1.4559280457890424,16.178250204415363,497.8969746524939,0.2807031888798038,15.529844644317253,1223
161,41.0,1.0,0.30335861321776814,6.810400866738895,0.1744312026002167,0.7863488624052003,9.683640303358612,376.5503791982665,0.2154929577464789,14.828819068255688,923
162,41.0,2.0,0.6356902356902356,7.165656565656565,0.15353535353535352,0.9994612794612788,13.808754208754202,461.24848484848485,0.2577104377104377,15.062626262626262,1485
163,41.0,3.0,0.23468328141225336,7.206645898234683,0.1703011422637591,1.0239875389408093,11.647975077881613,433.6479750778816,0.20674974039460023,14.332294911734165,963
164,42.0,0.0,0.2346688470973017,8.148814390842192,0.3671300081766149,1.4893704006541282,16.301717089125095,514.1741618969746,0.3100572363041701,15.72199509403107,1223
165,42.0,1.0,0.29577464788732394,6.99349945828819,0.17659804983748645,0.7962080173347778,9.736728060671721,386.28710725893825,0.276273022751896,14.970747562296857,923
166,42.0,2.0,0.6276094276094276,7.3508417508417505,0.15824915824915825,1.01057239057239,13.871380471380464,475.1117845117845,0.2861279461279462,15.265993265993266,1485
167,42.0,3.0,0.2564901349948079,7.354101765316718,0.17237798546209762,1.0124610591900305,11.663551401869151,445.29906542056074,0.24319833852544134,14.49221183800623,963
168,43.0,0.0,0.22567457072771874,8.348323793949305,0.3695829926410466,1.5090760425183964,16.444807849550273,530.5944399018806,0.29607522485690924,15.866721177432543,1223
169,43.0,1.0,0.2979414951245937,7.14409534127844,0.18309859154929578,0.7865655471289272,9.653304442036834,395.92091007583963,0.2333694474539545,15.127843986998917,923
170,43.0,2.0,0.641077441077441,7.511784511784512,0.16835016835016836,1.0071380471380464,13.917845117845111,489.02154882154883,0.267946127946128,15.439730639730639,1485
171,43.0,3.0,0.24714434060228452,7.533748701973001,0.17964693665628245,1.0202492211838,11.685358255451705,456.93457943925233,0.26178608515057117,14.655244029075805,963
172,44.0,0.0,0.22076860179885527,8.555192150449713,0.3744889615699101,1.5331970564186417,16.656582174979548,547.2068683565004,0.2975470155355683,15.992641046606705,1223
173,44.0,1.0,0.28602383531960995,7.28819068255688,0.18634886240520043,0.7730227518959912,9.446370530877571,405.3477789815818,0.20065005417118095,15.265438786565547,923
174,44.0,2.0,0.6606060606060606,7.659259259259259,0.18047138047138048,0.995622895622895,13.919865319865313,502.92929292929296,0.23730639730639733,15.618181818181819,1485
175,44.0,3.0,0.2367601246105919,7.700934579439252,0.18483904465212878,1.0205607476635505,11.626168224299057,468.5109034267913,0.22575285565939773,14.811007268951194,963
176,45.0,0.0,0.24299835255354202,8.757001647446458,0.3904448105436573,1.556672158154859,17.01812191103788,564.9604612850083,0.2849258649093905,16.21334431630972,1214
177,45.0,1.0,0.29276315789473684,7.440789473684211,0.19407894736842105,0.7739035087719297,9.469298245614032,414.7719298245614,0.12203947368421054,15.525219298245615,912
178,45.0,2.0,0.6854009595613434,7.844413982179575,0.17614804660726524,1.0113091158327614,14.200137080191904,517.3817683344756,0.21480466072652504,15.860863605209047,1459
179,45.0,3.0,0.21775898520084566,7.898520084566596,0.18604651162790697,1.0470401691331916,11.767441860465107,481.3720930232558,0.14418604651162792,15.046511627906977,946
180,46.0,0.0,0.26244725738396624,9.009282700421942,0.38059071729957805,1.6056540084388176,17.63122362869197,589.2295358649789,0.30050632911392405,16.448945147679325,1185
