,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
35,9.0,3.0,0.1425,1.093,0.076,0.5624500000000001,6.455000000000001,68.873,0.16705,4.9765,2000
36,10.0,0.0,0.23851316468766134,2.1032524522457408,0.04594734124935467,1.0620030975735673,12.05110996386164,109.8797108931337,0.3156427465152298,5.07950438822922,1937
37,10.0,1.0,0.1457286432160804,1.0242881072026802,0.1273031825795645,0.41474036850921286,5.020938023450587,71.83082077051927,0.07989949748743719,6.7294807370184255,1194
38,10.0,2.0,0.22823779193205945,1.1947983014861996,0.2914012738853503,0.5169320594479831,6.538747346072188,77.70806794055201,0.2087579617834395,5.952229299363057,1884
39,10.0,3.0,0.19593147751605997,1.2703426124197001,0.06798715203426124,0.5622591006423984,6.798179871520343,77.7762312633833,0.21258029978586726,5.71948608137045,1868
40,11.0,0.0,0.2601961796592669,2.3051109963861642,0.047496128033040784,1.0831182240578212,12.392359318533813,122.2627774909654,0.3358286009292721,5.483737738771296,1937
41,11.0,1.0,0.28583403185247275,1.0435875943000839,0.12824811399832356,0.32615255658005043,4.976529756915341,76.81810561609389,0.12657166806370496,7.085498742665549,1193
42,11.0,2.0,0.29723991507430997,1.3397027600849256,0.2940552016985138,0.5038747346072189,6.822186836518048,84.53025477707007,0.2812101910828026,6.359872611464968,1884
43,11.0,3.0,0.21627408993576017,1.4271948608137044,0.06852248394004283,0.556370449678801,6.86134903640257,84.63758029978587,0.2608672376873662,6.092077087794433,1868
44,12.0,0.0,0.2715539494062984,2.5172947857511616,0.049044914816726896,1.1104284976768197,12.733608673205987,134.97780072276717,0.33768714506969544,5.776458440887971,1937
45,12.0,1.0,0.4107292539815591,1.0997485331098071,0.13076278290025148,0.2598491198658845,5.0628667225482,81.87594300083822,0.16512992455993294,7.354568315171836,1193
46,12.0,2.0,0.2791932059447983,1.548832271762208,0.29883227176220806,0.5293524416135883,6.968683651804672,91.49893842887474,0.31730360934182594,6.683651804670913,1884
47,12.0,3.0,0.19860813704496788,1.6172376873661671,0.07012847965738758,0.5703961456102785,6.895610278372592,91.52997858672377,0.2860278372591007,6.383297644539614,1868
48,13.0,0.0,0.2854930304594734,2.727413526071244,0.05007743933918431,1.1364997418688692,13.077955601445533,148.0123902942695,0.3274651522973671,5.968508002065049,1937
49,13.0,1.0,0.4677284157585918,1.2087175188600168,0.13411567476948869,0.22523051131601018,5.058675607711653,86.93461860854987,0.20041911148365468,7.581726739312657,1193
50,13.0,2.0,0.21921443736730362,1.776539278131635,0.3057324840764331,0.5659766454352444,6.975053078556265,98.4644373673036,0.31682590233545654,6.967091295116773,1884
51,13.0,3.0,0.17612419700214133,1.7971092077087794,0.07601713062098502,0.5783190578158459,6.839935760171307,98.36991434689507,0.27467880085653107,6.60813704496788,1868
52,14.0,0.0,0.2710376871450697,2.9731543624161074,0.05162622612287042,1.183944243675787,13.465668559628288,161.37893649974188,0.33882292204439857,6.179659266907589,1937
53,14.0,1.0,0.43671416596814755,1.3763621123218777,0.14417435037720033,0.22581726739312674,4.878457669740152,91.81307627829003,0.2330259849119866,7.886839899413244,1193
54,14.0,2.0,0.17993630573248406,1.9660297239915074,0.3221868365180467,0.5796709129511679,6.876326963906583,105.3312101910828,0.2846602972399151,7.250530785562633,1884
55,14.0,3.0,0.17612419700214133,1.952355460385439,0.0872591006423983,0.5714668094218417,6.771413276231264,105.14132762312634,0.2590471092077088,6.859743040685225,1868
56,15.0,0.0,0.2679401135776975,3.2183789364997417,0.05627258647392876,1.2338151781104798,13.925658234383063,175.22405782137326,0.31755291688177595,6.593185338151781,1937
57,15.0,1.0,0.36546521374685664,1.5607711651299245,0.1533948030176027,0.2818105616093882,4.720033528918694,96.52808046940486,-0.2287510477787091,8.395641240569992,1193
58,15.0,2.0,0.20063694267515925,2.110403397027601,0.34447983014861994,0.5747346072186839,6.905520169851381,112.2271762208068,0.17998938428874736,7.670912951167728,1884
59,15.0,3.0,0.18629550321199143,2.1150963597430406,0.0968950749464668,0.5792291220556747,6.866167023554604,112.00107066381156,0.16691648822269808,7.294967880085653,1868
60,16.0,0.0,0.2781316348195329,3.4734607218683653,0.05626326963906582,1.284129511677282,14.510084925690018,192.1411889596603,0.322823779193206,7.12791932059448,1884
61,16.0,1.0,0.147239263803681,2.039877300613497,0.1901840490797546,0.4239263803680983,5.122699386503069,108.6717791411043,0.08773006134969326,9.042944785276074,652
62,16.0,2.0,0.20927536231884059,2.342608695652174,0.34144927536231884,0.6056231884057972,7.311884057971016,122.4463768115942,0.23698550724637682,8.319420289855072,1725
63,16.0,3.0,0.1756998213222156,2.3662894580107205,0.09112567004169149,0.6198332340678976,7.2525312686122705,123.59618820726622,0.2104824300178678,7.910065515187612,1679
64,17.0,0.0,0.3078556263269639,3.667197452229299,0.06157112526539278,1.3003715498938424,14.850849256900208,206.9888535031847,0.3377388535031848,7.4899150743099785,1884
65,17.0,1.0,0.2883435582822086,2.062883435582822,0.1901840490797546,0.33773006134969347,5.107361963190186,113.77914110429448,0.13328220858895706,9.292944785276074,652
66,17.0,2.0,0.24463768115942028,2.4985507246376812,0.34318840579710147,0.5991884057971016,7.459710144927537,129.89217391304348,0.2695072463768116,8.63304347826087,1725
67,17.0,3.0,0.19416319237641452,2.509827278141751,0.09172126265634306,0.6059559261465159,7.2245384157236465,130.80285884455031,0.23442525312686124,8.21560452650387,1679
68,18.0,0.0,0.3046709129511677,3.882696390658174,0.06369426751592357,1.3296709129511672,15.124734607218677,222.0912951167728,0.3352972399150743,7.7558386411889595,1884
69,18.0,1.0,0.4233128834355828,2.1226993865030677,0.1901840490797546,0.2736196319018407,5.276073619631904,119.05521472392638,0.18098159509202455,9.492331288343559,652
70,18.0,2.0,0.23072463768115942,2.692753623188406,0.34840579710144925,0.6157101449275364,7.54144927536232,137.4336231884058,0.3001739130434783,8.88,1725
71,18.0,3.0,0.20369267421083978,2.671232876712329,0.09291244788564622,0.6027992852888625,7.250148898153664,138.0494341870161,0.259618820726623,8.456819535437761,1679
72,19.0,0.0,0.3195329087048832,4.090233545647559,0.07006369426751592,1.3541932059447976,15.459129511677277,237.51220806794055,0.33083864118895967,7.951698513800425,1884
73,19.0,1.0,0.4187116564417178,2.2622699386503067,0.19785276073619631,0.25736196319018423,5.085889570552149,124.14110429447852,0.20782208588957055,9.708588957055214,652
74,19.0,2.0,0.21043478260869566,2.8892753623188407,0.35594202898550725,0.6336231884057972,7.598840579710146,145.01159420289855,0.2982608695652174,9.088115942028985,1725
75,19.0,3.0,0.2114353782013103,2.838594401429422,0.098868374032162,0.6032162001191186,7.300774270399048,145.32876712328766,0.2690887432995831,8.651578320428827,1679
76,20.0,0.0,0.3359872611464968,4.301486199575372,0.07802547770700637,1.3809447983014855,15.825371549893838,253.31210191082803,0.3409766454352442,8.142781316348195,1884
77,20.0,1.0,0.38496932515337423,2.457055214723926,0.19785276073619631,0.2742331288343561,5.052147239263806,129.19325153374234,0.2661042944785276,9.983128834355828,652
78,20.0,2.0,0.1872463768115942,3.07536231884058,0.3634782608695652,0.6452753623188408,7.576231884057972,152.57739130434783,0.2798840579710145,9.318840579710145,1725
79,20.0,3.0,0.1983323406789756,3.0119118522930317,0.10541989279332936,0.6072066706372843,7.262060750446696,152.57296009529483,0.25872543180464563,8.893984514592018,1679
80,21.0,0.0,0.33014861995753714,4.535031847133758,0.0865180467091295,1.4220806794055196,16.19639065817409,269.46390658174096,0.3351910828025478,8.46284501061571,1884
81,21.0,1.0,0.31797235023041476,2.6390168970814134,0.20890937019969277,0.3221198156682029,4.887864823348695,133.9846390168971,-0.15729646697388633,10.403993855606759,651
82,21.0,2.0,0.19536231884057972,3.236521739130435,0.37855072463768114,0.64968115942029,7.637681159420291,160.18376811594203,0.1860289855072464,9.677101449275362,1725
83,21.0,3.0,0.1763299462044232,3.1900777047220563,0.11476389719067544,0.6248655110579797,7.265391512253437,159.7543335325762,0.15236102809324567,9.257621040047818,1673
84,22.0,0.0,0.34959785522788206,4.751206434316354,0.09436997319034852,1.4507774798927608,16.605361930294897,287.5844504021448,0.32380697050938334,8.880965147453082,1865
85,22.0,1.0,0.18295739348370926,3.0701754385964914,0.22055137844611528,0.44210526315789495,5.518796992481206,146.98496240601503,0.11353383458646618,10.977443609022556,399
86,22.0,2.0,0.2091708542713568,3.4811557788944723,0.37374371859296485,0.6887562814070353,8.142587939698494,172.02638190954775,0.24987437185929648,10.120603015075377,1592
87,22.0,3.0,0.1707970529135968,3.461486939048895,0.11051574012056263,0.6769591426657736,7.794373744139318,173.70194239785667,0.20709979906229073,9.696584058941728,1493
88,23.0,0.0,0.3914209115281501,4.9351206434316355,0.09812332439678284,1.4611260053619295,16.959785522788195,304.5345844504021,0.32906166219839145,9.175871313672923,1865
89,23.0,1.0,0.3057644110275689,3.1027568922305764,0.22556390977443608,0.3616541353383461,5.451127819548875,152.4360902255639,0.1393483709273183,11.162907268170427,399
90,23.0,2.0,0.228643216080402,3.649497487437186,0.3743718592964824,0.6897613065326634,8.269472361809047,180.29585427135677,0.2780778894472362,10.361180904522612,1592
91,23.0,3.0,0.21701272605492297,3.5907568653717346,0.11118553248492967,0.6545210984594777,7.847287340924315,181.54521098459477,0.23201607501674484,9.920964501004688,1493
92,24.0,0.0,0.42037533512064346,5.136729222520107,0.10563002680965147,1.4820911528150127,17.343163538873984,321.8520107238606,0.3411796246648794,9.395174262734585,1865
93,24.0,1.0,0.41604010025062654,3.200501253132832,0.23308270676691728,0.3203007518796995,5.699248120300754,158.13533834586465,0.22080200501253136,11.37844611528822,399
94,24.0,2.0,0.22047738693467336,3.8354271356783918,0.37814070351758794,0.701319095477387,8.336055276381911,188.62060301507537,0.28153266331658294,10.530150753768844,1592
95,24.0,3.0,0.23509711989283322,3.7454789015405225,0.11788345612860013,0.6473543201607502,7.884125920964501,189.41728064300068,0.2562625586068319,10.09511051574012,1493
96,25.0,0.0,0.43270777479892764,5.339946380697051,0.11099195710455764,1.5040214477211786,17.63646112600535,339.4563002680965,0.32563002680965153,9.586595174262735,1865
97,25.0,1.0,0.43609022556390975,3.3483709273182956,0.23308270676691728,0.3090225563909777,5.706766917293235,163.8421052631579,0.2335839598997494,11.578947368421053,399
98,25.0,2.0,0.19409547738693467,4.023869346733668,0.3844221105527638,0.7143844221105529,8.308417085427136,196.90640703517587,0.27864321608040205,10.706030150753769,1592
99,25.0,3.0,0.22438044206296048,3.9169457468184863,0.1245813797722706,0.6502344273275286,7.848626925653048,197.2538513060951,0.26269256530475554,10.261888814467515,1493
100,26.0,0.0,0.4509383378016086,5.562466487935657,0.11742627345844504,1.537533512064342,18.08096514745307,357.47613941018767,0.3464879356568365,9.733512064343163,1865
101,26.0,1.0,0.42355889724310775,3.5037593984962405,0.24310776942355888,0.3022556390977446,5.563909774436093,169.406015037594,0.21403508771929827,11.80952380952381,399
102,26.0,2.0,0.19535175879396985,4.185929648241206,0.396356783919598,0.7116206030150755,8.288316582914574,205.17964824120602,0.2606155778894473,10.876256281407036,1592
103,26.0,3.0,0.20026791694574683,4.085063630274615,0.13663764233087744,0.6511051574012057,7.712659075686537,204.94641661085063,0.24715338245144006,10.464166108506364,1493
104,27.0,0.0,0.44659151905528716,5.789586688137413,0.12936124530327428,1.5743961352656994,18.420826623725162,375.955448201825,0.33225979602791195,10.02415458937198,1863
105,27.0,1.0,0.37817258883248733,3.6522842639593907,0.24873096446700507,0.33121827411167526,5.304568527918784,173.71573604060913,-0.2147208121827411,12.126903553299492,394
106,27.0,2.0,0.19823788546255505,4.353681560730019,0.407803650094399,0.7190056639395848,8.349276274386407,213.46129641283827,0.19779735682819383,11.14348646947766,1589
107,27.0,3.0,0.19207521826729348,4.253861652115514,0.14372061786433848,0.6654801880456682,7.752182672934856,212.65681665547348,0.12001343183344527,10.766957689724647,1489
108,28.0,0.0,0.4708423326133909,5.994060475161987,0.13876889848812096,1.5964902807775367,18.789956803455713,396.05939524838016,0.3267818574514039,10.382829373650107,1852
109,28.0,1.0,0.189873417721519,4.113924050632911,0.2489451476793249,0.46835443037974706,5.822784810126585,188.40506329113924,0.1168776371308017,12.468354430379748,237
110,28.0,2.0,0.20850202429149797,4.601214574898785,0.41025641025641024,0.7607962213225371,8.85897435897436,226.6612685560054,0.2515519568151147,11.493927125506072,1482
111,28.0,3.0,0.1831530139103555,4.569551777434312,0.1437403400309119,0.7418083462132921,8.517001545595054,230.50540958268934,0.21128284389489957,11.07032457496136,1294
112,29.0,0.0,0.5037796976241901,6.188444924406047,0.148488120950324,1.6131209503239732,19.15388768898487,415.18088552915765,0.33779697624190064,10.652807775377969,1852
113,29.0,1.0,0.28270042194092826,4.172995780590718,0.25738396624472576,0.4037974683544307,5.734177215189876,194.13924050632912,0.1518987341772152,12.670886075949367,237
114,29.0,2.0,0.22739541160593793,4.770580296896086,0.4176788124156545,0.7624156545209178,8.988529014844804,235.63360323886639,0.27739541160593795,11.68825910931174,1482
115,29.0,3.0,0.24574961360123648,4.684698608964451,0.14605873261205565,0.7108964451313755,8.583462132921175,239.07959814528593,0.22055641421947453,11.284389489953632,1294
116,30.0,0.0,0.5275377969762419,6.387688984881209,0.1625269978401728,1.6326673866090702,19.491900647948153,434.64362850971924,0.3418466522678186,10.881209503239742,1852
117,30.0,1.0,0.3924050632911392,4.232067510548523,0.2616033755274262,0.3392405063291142,5.746835443037978,199.8860759493671,0.1637130801687764,12.873417721518987,237
118,30.0,2.0,0.20850202429149797,4.961538461538462,0.4230769230769231,0.7769905533063428,9.020917678812415,244.6302294197031,0.2732118758434548,11.846828609986504,1482
119,30.0,3.0,0.25656877897990726,4.8454404945904175,0.15378670788253476,0.7073415765069552,8.612828438948995,247.6599690880989,0.2511591962905719,11.446676970633694,1294
120,31.0,0.0,0.5448164146868251,6.591252699784017,0.1765658747300216,1.6548056155507547,19.8169546436285,454.41846652267816,0.33995680345572354,11.046976241900648,1852
121,31.0,1.0,0.4050632911392405,4.367088607594937,0.26582278481012656,0.3202531645569623,5.632911392405066,205.51898734177215,0.21434599156118145,13.021097046413502,237
122,31.0,2.0,0.1950067476383266,5.145748987854251,0.4311740890688259,0.7875168690958165,9.045209176788124,253.6349527665317,0.2742240215924427,12.002699055330634,1482
123,31.0,3.0,0.24574961360123648,5.011591962905719,0.16228748068006182,0.707032457496136,8.544822256568779,256.176970633694,0.24149922720247297,11.592735703245749,1294
124,32.0,0.0,0.5480561555075594,6.808855291576674,0.19330453563714903,1.6853671706263484,20.14200863930884,474.4827213822894,0.34141468682505405,11.198704103671707,1852
125,32.0,1.0,0.350210970464135,4.527426160337553,0.28270042194092826,0.31645569620253194,5.26582278481013,210.78481012658227,0.209704641350211,13.248945147679326,237
126,32.0,2.0,0.20715249662618085,5.316464237516869,0.44601889338731443,0.7899460188933873,9.142375168690958,262.748987854251,0.27955465587044537,12.16059379217274,1482
127,32.0,3.0,0.22797527047913446,5.183153013910355,0.1731066460587326,0.709969088098918,8.467542503863987,264.60278207109735,0.22689335394126742,11.765069551777435,1294
128,33.0,0.0,0.5847732181425486,7.014578833693305,0.21652267818574514,1.709287257019437,20.599352051835837,495.0269978401728,0.35048596112311015,11.457343412526997,1852
129,33.0,1.0,0.32489451476793246,4.641350210970464,0.2911392405063291,0.32447257383966266,4.966244725738399,215.75105485232066,-0.2616033755274262,13.628691983122362,237
130,33.0,2.0,0.19041188386225524,5.512491559756921,0.4591492234976367,0.8145847400405131,9.2525320729237,271.91154625253205,0.20904794058068873,12.401755570560432,1481
131,33.0,3.0,0.195141065830721,5.379310344827586,0.18573667711598746,0.739655172413793,8.516457680250783,272.84561128526644,0.12993730407523513,12.039968652037617,1276
132,34.0,0.0,0.5740640260444927,7.243081931633207,0.23277265328269126,1.7459034183396622,20.903418339663578,517.2756375474769,0.3465545306565383,11.759088442756376,1843
133,34.0,1.0,0.23776223776223776,5.104895104895105,0.34265734265734266,0.46293706293706327,6.055944055944059,232.72027972027973,0.15734265734265734,13.944055944055943,143
134,34.0,2.0,0.2120551924473493,5.771241830065359,0.47276688453159044,0.8628903413217139,9.901234567901234,287.838779956427,0.25424836601307194,12.663035584604213,1377
135,34.0,3.0,0.18521816562778273,5.702582368655388,0.19145146927871773,0.8216384683882456,9.327693677649153,293.0747996438112,0.21139804096170972,12.235975066785397,1123
136,35.0,0.0,0.6223548562126967,7.43298969072165,0.24416711882799783,1.7598480737927278,21.332609875203456,538.5529028757461,0.3288117200217037,11.998372219207813,1843
137,35.0,1.0,0.3076923076923077,5.188811188811189,0.35664335664335667,0.4132867132867136,5.979020979020982,238.6993006993007,0.18461538461538463,14.132867132867133,143
138,35.0,2.0,0.21875,5.941133720930233,0.4876453488372093,0.8646802325581395,9.959302325581394,297.8720930232558,0.2759447674418605,12.830668604651162,1376
139,35.0,3.0,0.21549421193232413,5.826357969723953,0.20391807658058772,0.7959038290293854,9.252003561887799,302.300089047195,0.211219946571683,12.415850400712378,1123
140,36.0,0.0,0.6478567552902875,7.633206728160608,0.26478567552902876,1.7799782962561026,21.68692349430275,560.1844818231145,0.34134563212154095,12.19750406945198,1843
141,36.0,1.0,0.3706293706293706,5.258741258741258,0.35664335664335667,0.3552447552447555,5.776223776223779,244.47552447552448,0.13846153846153847,14.265734265734265,143
142,36.0,2.0,0.2136627906976744,6.132994186046512,0.501453488372093,0.879796511627907,10.079941860465114,307.91279069767444,0.2870639534883721,12.977470930232558,1376
143,36.0,3.0,0.2475512021371327,5.961709706144257,0.21994657168299198,0.777114870881567,9.256455921638468,311.50311665182545,0.226179875333927,12.553873552983081,1123
144,37.0,0.0,0.6576234400434074,7.835594139989148,0.2854042322300597,1.8014107433532267,21.95984807379271,582.1020075963104,0.3382528486163863,12.34617471513836,1843
145,37.0,1.0,0.38461538461538464,5.391608391608392,0.36363636363636365,0.33496503496503527,5.65734265734266,250.13286713286712,0.19580419580419584,14.468531468531468,143
146,37.0,2.0,0.20276162790697674,6.337209302325581,0.5087209302325582,0.9023255813953488,10.239825581395348,318.09156976744185,0.2941133720930233,13.12936046511628,1376
147,37.0,3.0,0.25556544968833483,6.1184327693677645,0.23330365093499555,0.7711487088156721,9.244879786286731,320.70525378450577,0.2433659839715049,12.688334817453251,1123
148,38.0,0.0,0.6619641888225719,8.044492674986435,0.3049376017362995,1.8267498643515991,22.23928377645142,604.2826912642431,0.331958762886598,12.46825827455236,1843
149,38.0,1.0,0.3706293706293706,5.531468531468532,0.3776223776223776,0.31888111888111925,5.412587412587416,255.54545454545453,0.18741258741258743,14.657342657342657,143
150,38.0,2.0,0.17659883720930233,6.52906976744186,0.5225290697674418,0.9174418604651162,10.234011627906975,328.2863372093023,0.2679505813953489,13.279796511627907,1376
151,38.0,3.0,0.21905609973285842,6.29919857524488,0.2475512021371327,0.779608192341941,9.11041852181656,329.78361531611756,0.2294746215494212,12.85040071237756,1123
152,39.0,0.0,0.6644951140065146,8.25787187839305,0.3333333333333333,1.854994571118348,22.53583061889249,626.8778501628665,0.34500542888165037,12.694353963083605,1842
153,39.0,1.0,0.3049645390070922,5.6879432624113475,0.36879432624113473,0.3517730496453903,5.127659574468088,259.2340425531915,-0.23546099290780143,15.00709219858156,141
154,39.0,2.0,0.1810850439882698,6.712609970674487,0.5410557184750733,0.931598240469208,10.389296187683282,338.65175953079176,0.2120967741935484,13.476539589442815,1364
155,39.0,3.0,0.18198198198198198,6.4837837837837835,0.2585585585585586,0.8017117117117115,9.066666666666663,338.5369369369369,0.10882882882882884,13.079279279279278,1110
156,40.0,0.0,0.6659412404787813,8.460282916213275,0.367247007616975,1.8762241566920548,22.757889009793235,650.4102285092492,0.3456474428726877,12.943960826985855,1838
157,40.0,1.0,0.19767441860465115,6.151162790697675,0.36046511627906974,0.49069767441860496,6.093023255813956,280.3953488372093,0.10930232558139535,15.174418604651162,86
158,40.0,2.0,0.19404125286478227,6.954927425515661,0.5546218487394958,0.9729564553093962,10.893812070282655,353.55080213903744,0.253475935828877,13.614209320091673,1309
159,40.0,3.0,0.2073170731707317,6.8028455284552845,0.2621951219512195,0.8818089430894306,10.061991869918696,361.4471544715447,0.208130081300813,13.21951219512195,984
160,41.0,0.0,0.735038084874864,8.637105549510338,0.38737758433079433,1.882317736670292,23.2334058759521,673.5979325353645,0.3411316648531012,13.158868335146899,1838
161,41.0,1.0,0.23255813953488372,6.209302325581396,0.38372093023255816,0.42558139534883754,5.651162790697677,286.04651162790697,0.1244186046511628,15.372093023255815,86
162,41.0,2.0,0.20320855614973263,7.1207028265851795,0.5668449197860963,0.9724216959511076,10.94346829640947,364.46676852559204,0.2586707410236822,13.757066462948815,1309
163,41.0,3.0,0.241869918699187,6.943089430894309,0.2774390243902439,0.8659552845528452,10.110772357723574,371.5030487804878,0.2306910569105691,13.372967479674797,984
164,42.0,0.0,0.7078346028291621,8.864526659412405,0.4162132752992383,1.9187704026115322,23.434711643090296,696.9510337323177,0.3454298150163221,13.364526659412405,1838
165,42.0,1.0,0.43023255813953487,6.267441860465116,0.38372093023255816,0.3604651162790701,6.18604651162791,292.2325581395349,0.23372093023255816,15.511627906976743,86
166,42.0,2.0,0.21466768525592056,7.3002291825821235,0.5889992360580596,0.980137509549274,11.089381207028262,375.4919786096257,0.2744079449961803,13.87929717341482,1309
167,42.0,3.0,0.241869918699187,7.088414634146342,0.29573170731707316,0.8531504065040647,9.982723577235769,381.4552845528455,0.21463414634146344,13.53048780487805,984
168,43.0,0.0,0.7568008705114254,9.035364526659412,0.45321001088139284,1.9212731229597366,23.753536452665923,720.6360174102285,0.32546245919477695,13.489662676822633,1838
169,43.0,1.0,0.37209302325581395,6.488372093023256,0.38372093023255816,0.3930232558139538,6.162790697674422,298.3953488372093,0.28488372093023256,15.69767441860465,86
170,43.0,2.0,0.1917494270435447,7.512605042016807,0.6080977845683728,1.0075630252100838,11.226126814362106,386.6218487394958,0.2891520244461421,14.0122230710466,1309
171,43.0,3.0,0.24695121951219512,7.241869918699187,0.3160569105691057,0.845223577235772,9.93394308943089,391.3221544715447,0.22215447154471546,13.663617886178862,984
172,44.0,0.0,0.7388465723612623,9.255168661588684,0.4923830250272035,1.9531556039172993,23.964635473340564,744.519042437432,0.34635473340587597,13.608269858541894,1838
173,44.0,1.0,0.3023255813953488,6.662790697674419,0.38372093023255816,0.3976744186046515,5.790697674418608,304.1860465116279,0.18023255813953487,15.86046511627907,86
174,44.0,2.0,0.19098548510313215,7.699006875477464,0.6348357524828113,1.019404125286478,11.339954163483572,397.8472116119175,0.2696715049656226,14.137509549274256,1309
175,44.0,3.0,0.22357723577235772,7.423780487804878,0.3363821138211382,0.8543699186991867,9.885162601626012,401.1280487804878,0.21829268292682927,13.790650406504065,984
176,45.0,0.0,0.750816104461371,9.44885745375408,0.529379760609358,1.9693688792165376,24.1985854189336,768.6588683351468,0.33204570184983684,13.7829162132753,1838
177,45.0,1.0,0.2619047619047619,6.821428571428571,0.38095238095238093,0.4250000000000002,5.630952380952384,306.20238095238096,-0.15000000000000002,16.071428571428573,84
178,45.0,2.0,0.20337682271680738,7.896392939370683,0.6584804297774367,1.0425940138142744,11.632386799693013,409.2993092862625,0.23668457405986187,14.316960859554873,1303
179,45.0,3.0,0.18333333333333332,7.6375,0.34791666666666665,0.8922916666666663,9.98645833333333,410.48645833333336,0.12697916666666667,13.979166666666666,960
180,46.0,0.0,0.7687704026115343,9.640369967355822,0.5614798694232862,1.9842763873775822,24.455386289445027,793.0685527747552,0.33792165397170837,13.996735582154516,1838
181,46.0,1.0,0.15789473684210525,7.228070175438597,0.3333333333333333,0.5368421052631582,6.315789473684213,324.57894736842104,0.06842105263157895,16.56140350877193,57
