,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
15,4.0,3.0,0.287,0.178,0.039,0.5068500000000001,6.7905,35.461,0.2247,2.8155,2000
16,5.0,0.0,0.2025,0.8375,0.0,0.8025500000000001,9.2405,50.0625,0.35695000000000005,3.277,2000
17,5.0,1.0,0.3305,0.26,0.092,0.45605000000000007,6.543500000000001,41.3055,0.22375000000000003,3.5415,2000
18,5.0,2.0,0.254,0.627,0.01,0.67625,8.2865,46.3905,0.27695000000000003,3.3995,2000
19,5.0,3.0,0.355,0.2965,0.039,0.4779500000000001,6.909500000000001,42.3705,0.23465,3.4855,2000
20,6.0,0.0,0.2,1.0365,0.0,0.8219500000000001,9.4195,59.482,0.315,3.5355,2000
21,6.0,1.0,0.399,0.366,0.095,0.4196500000000001,6.5905000000000005,47.89,0.20345000000000002,4.0705,2000
22,6.0,2.0,0.211,0.8275,0.01,0.6965500000000001,8.2315,54.613,0.26325,3.8695,2000
23,6.0,3.0,0.386,0.4305,0.04,0.4583500000000001,6.899500000000001,49.267,0.22355,4.022,2000
24,7.0,0.0,0.209,1.232,0.0,0.83925,9.6465,69.1255,0.31435,3.775,2000
25,7.0,1.0,0.175,0.7215,0.117,0.5329500000000001,6.379500000000001,54.2545,0.4043,4.542,2000
26,7.0,2.0,0.15,1.054,0.011,0.73245,8.2245,62.7955,0.277,4.184,2000
27,7.0,3.0,0.2965,0.66,0.05,0.4960500000000001,6.7395000000000005,56.0005,0.29995000000000005,4.438,2000
28,8.0,0.0,0.2465,1.4335,0.0,0.86015,10.0805,79.203,0.34295000000000003,4.057,2000
29,8.0,1.0,0.1345,0.8695,0.1415,0.5217500000000002,6.0245000000000015,60.255,0.2189,4.949,2000
30,8.0,2.0,0.1905,1.215,0.015,0.7290500000000001,8.4335,71.16,0.25370000000000004,4.51,2000
31,8.0,3.0,0.3025,0.8075,0.0625,0.48455000000000015,6.660500000000001,62.652,0.25095,4.844,2000
32,9.0,0.0,0.215,1.69,0.0,0.91455,10.431999999999999,89.608,0.3568,4.548,2000
33,9.0,1.0,0.151,0.9825,0.17,0.5003500000000002,5.873000000000001,66.0795,0.0912,5.4565,2000
34,9.0,2.0,0.1825,1.41,0.022,0.7501500000000001,8.5685,79.6655,0.22310000000000002,5.008,2000
35,9.0,3.0,0.2785,0.966,0.0895,0.4925000000000001,6.5135000000000005,69.1445,0.12530000000000002,5.379,2000
36,10.0,0.0,0.20804020100502513,1.907537688442211,0.0,0.9445728643216079,10.69396984924623,100.53869346733669,0.33010050251256284,5.147236180904523,1990
37,10.0,1.0,0.23262331838565023,1.154708520179372,0.1625560538116592,0.49293721973094184,6.325112107623319,75.61715246636771,0.16300448430493275,6.255044843049327,1784
38,10.0,2.0,0.20437956204379562,1.6214807090719499,0.01981230448383733,0.7729405630865485,8.955683003128259,90.20750782064651,0.2655891553701773,5.696037539103233,1918
39,10.0,3.0,0.2903040734366036,1.1795754446356856,0.08835341365461848,0.5078026391279404,6.819850831899026,78.9839357429719,0.17647733792312106,6.207114170969593,1743
40,11.0,0.0,0.21256281407035177,2.1115577889447237,0.0,0.9669849246231155,10.945226130653264,111.47788944723618,0.3242713567839196,5.5376884422110555,1990
41,11.0,1.0,0.30061693774537296,1.2714526079641055,0.16657319125070105,0.4628715647784634,6.4324172742568715,82.06842400448681,0.2320807627593943,6.748738081884464,1783
42,11.0,2.0,0.20281543274244004,1.794577685088634,0.02137643378519291,0.776798748696559,8.98488008342023,99.17674661105318,0.25928050052137647,6.139728884254431,1918
43,11.0,3.0,0.3476764199655766,1.2954675846242112,0.08950086058519793,0.4773379231210558,6.859437751004017,85.83993115318417,0.2251290877796902,6.703958691910499,1743
44,12.0,0.0,0.22964824120603014,2.3165829145728645,0.0,0.99,11.277889447236179,122.75276381909548,0.3383417085427136,5.757788944723618,1990
45,12.0,1.0,0.33146382501402133,1.4111048794167134,0.17274256870443072,0.44666292765002824,6.455412226584409,88.51037577117218,0.2365114974761638,7.100953449242849,1783
46,12.0,2.0,0.18143899895724713,1.9859228362877999,0.02137643378519291,0.7916058394160583,9.004692387904067,108.1689259645464,0.2686131386861314,6.467153284671533,1918
47,12.0,3.0,0.3648881239242685,1.4440619621342512,0.09466437177280551,0.46649454962707987,6.85427423981641,92.6873207114171,0.24606999426276538,7.048192771084337,1743
48,13.0,0.0,0.22311557788944725,2.5396984924623114,0.0,1.0238693467336681,11.577386934673365,134.32412060301507,0.34396984924623114,5.941206030150754,1990
49,13.0,1.0,0.20807627593942793,1.6909702748177229,0.1850813236118901,0.5145821648906339,6.394279304542907,94.8945597307908,0.35423443634324175,7.403813796971397,1783
50,13.0,2.0,0.15015641293013557,2.1741397288842546,0.02346193952033368,0.8045359749739311,8.946298227320126,117.07142857142857,0.25151199165797705,6.705422314911366,1918
51,13.0,3.0,0.3373493975903614,1.6282271944922548,0.10269650028686174,0.47699368904188194,6.794033275960988,99.47791164658635,0.27756741250717154,7.34021801491681,1743
52,14.0,0.0,0.23467336683417087,2.754773869346734,0.0,1.0529145728643212,11.937185929648239,146.25829145728642,0.347035175879397,6.168341708542713,1990
53,14.0,1.0,0.16825574873808188,1.8553000560852495,0.21200224340998317,0.51318003365115,6.141334828939991,101.00560852495794,0.24570947840717894,7.739203589455973,1783
54,14.0,2.0,0.19238790406673617,2.337851929092805,0.02867570385818561,0.8027632950990614,9.181960375391032,126.17518248175182,0.2519812304483837,6.970281543274244,1918
55,14.0,3.0,0.3293172690763052,1.7917383820998278,0.11646586345381527,0.47510040160642586,6.726907630522089,106.19449225473322,0.26144578313253014,7.63855421686747,1743
56,15.0,0.0,0.22261306532663316,2.9909547738693467,0.0,1.0957788944723614,12.283417085427132,158.52060301507538,0.34030150753768845,6.574371859296482,1990
57,15.0,1.0,0.16993830622546272,1.9910263600673024,0.23836231071228267,0.5076275939427932,6.043746494671902,107.01233875490746,0.09226023555804824,8.19461581604038,1783
58,15.0,2.0,0.18039624608967675,2.534932221063608,0.0370177267987487,0.8246089676746611,9.307612095933262,135.4358706986444,0.23201251303441087,7.395724713242961,1918
59,15.0,3.0,0.29259896729776247,1.9541021227768216,0.1399885255306942,0.4894434882386691,6.5651176133103855,112.72862880091796,0.06815834767641997,8.122203098106713,1743
60,16.0,0.0,0.22165734621250635,3.2236908998474836,0.0,1.1342653787493642,12.67259786476868,172.06710726995425,0.33751906456532793,7.081342145399085,1967
61,16.0,1.0,0.21212121212121213,2.1940683430045134,0.23920051579626048,0.5164410058027081,6.4371373307543545,118.00386847195358,0.15138620245003223,8.865892972275951,1551
62,16.0,2.0,0.17577068685776095,2.7522985397512167,0.03461330448891293,0.851433207138994,9.568956192536504,147.1130340724716,0.24667387777176852,7.961060032449973,1849
63,16.0,3.0,0.2955801104972376,2.235497237569061,0.1457182320441989,0.541436464088398,7.187845303867404,125.96477900552486,0.17866022099447512,8.773480662983426,1448
64,17.0,0.0,0.2180986273512964,3.437214031520081,0.0,1.1623792577529228,12.932384341637007,184.9964412811388,0.3359430604982207,7.418403660396543,1967
65,17.0,1.0,0.26305609284332687,2.3017408123791103,0.24049000644745325,0.4810444874274663,6.388781431334625,124.38878143133462,0.20361057382333977,9.241779497098646,1551
66,17.0,2.0,0.20767982693347756,2.9150892374256356,0.03461330448891293,0.8491076257436451,9.737155219037316,156.84694429421307,0.2686316928069227,8.325581395348838,1849
67,17.0,3.0,0.3455425017277125,2.3434692467173464,0.1492743607463718,0.5060815480304078,7.134070490670354,133.13407049067035,0.20988251554941262,9.172771250863857,1447
68,18.0,0.0,0.2313167259786477,3.6481952211489577,0.0,1.1889679715302488,13.277580071174373,198.2709710218607,0.34392475851550586,7.665480427046264,1967
69,18.0,1.0,0.2856221792392005,2.4442295293359124,0.24564796905222436,0.46653771760154755,6.37911025145068,130.7640232108317,0.23997421018697618,9.512572533849129,1551
70,18.0,2.0,0.16333153055705787,3.114656571119524,0.03569497025419145,0.8688480259599782,9.66846944294213,166.50892374256355,0.2689561925365062,8.597079502433749,1849
71,18.0,3.0,0.39115411195577054,2.4865238424326193,0.15134761575673808,0.49191430545957165,7.2660677263303395,140.39599170697997,0.2578438147892191,9.444367657221838,1447
72,19.0,0.0,0.22165734621250635,3.874428063040163,0.0,1.2247076766649716,13.577020843924755,211.84189120488054,0.3507371631926793,7.846975088967971,1967
73,19.0,1.0,0.2546744036105738,2.65892972275951,0.2559638942617666,0.4953578336557062,6.481624758220505,137.22630560928434,0.3163765312701483,9.751128304319794,1551
74,19.0,2.0,0.15900486749594375,3.281773931855057,0.03785830178474851,0.8691184424012979,9.64521362898864,176.137912385073,0.24050838290968093,8.826933477555436,1849
75,19.0,3.0,0.37733241188666206,2.662059433310297,0.16171389080856946,0.49723565998617847,7.2363510711817565,147.61990324809952,0.2713890808569454,9.697304768486523,1447
76,20.0,0.0,0.22114895780376206,4.093035078800203,0.0,1.2558718861209959,13.885612608032531,225.71530249110322,0.3365531265887138,8.03914590747331,1967
77,20.0,1.0,0.19729206963249515,2.8504190844616377,0.27401676337846553,0.5102514506769827,6.286266924564799,143.49709864603483,0.26395873629916183,10.038684719535784,1551
78,20.0,2.0,0.17847485127095727,3.444023796646836,0.042725797728501894,0.8664683612763654,9.735532720389397,185.83450513791237,0.24305029745808546,9.067604110329908,1849
79,20.0,3.0,0.34485141672425706,2.8217000691085,0.17829993089149965,0.49302004146510037,6.999308914996546,154.60262612301312,0.2357290946786455,9.976503109882515,1447
80,21.0,0.0,0.21708185053380782,4.312150482968988,0.0,1.2879003558718856,14.176919166243005,239.86171835282155,0.3263345195729538,8.370106761565836,1967
81,21.0,1.0,0.18863049095607234,2.9916020671834627,0.29069767441860467,0.5101421188630493,6.180878552971578,149.59173126614988,0.07332041343669252,10.425710594315245,1548
82,21.0,2.0,0.1644131963223364,3.6295294753921037,0.04542996214169821,0.8812330989724173,9.78528934559221,195.59383450513792,0.2186046511627907,9.450513791238507,1849
83,21.0,3.0,0.32363132363132363,2.9826749826749825,0.18988218988218988,0.5067221067221068,6.933471933471934,161.41580041580042,0.06770616770616772,10.380457380457381,1443
84,22.0,0.0,0.24386503067484663,4.526584867075664,0.0,1.3160020449897745,14.623210633946824,255.11758691206543,0.341359918200409,8.81799591002045,1956
85,22.0,1.0,0.20335110434120335,3.2383853769992386,0.2985529322162985,0.5430312261995432,6.650418888042652,162.71972581873572,0.15072353389185073,10.952779893373952,1313
86,22.0,2.0,0.146218487394958,3.84593837535014,0.04089635854341737,0.9076190476190473,9.953501400560222,208.4263305322129,0.22364145658263307,9.927731092436975,1785
87,22.0,3.0,0.338628762541806,3.2717391304347827,0.18979933110367894,0.5630434782608698,7.6622073578595336,177.561872909699,0.17224080267558528,10.94314381270903,1196
88,23.0,0.0,0.2167689161554192,4.759713701431493,0.0,1.3558793456032714,14.859406952965228,269.9769938650307,0.34856850715746424,9.155419222903886,1956
89,23.0,1.0,0.27113480578827115,3.338156892612338,0.3008377760853008,0.5028941355674031,6.655750190403658,169.37547600913936,0.20906321401370906,11.256664127951257,1313
90,23.0,2.0,0.16134453781512606,3.9910364145658264,0.04089635854341737,0.8946778711484591,9.914845938375349,218.3344537815126,0.22509803921568627,10.23641456582633,1785
91,23.0,3.0,0.42725752508361203,3.3770903010033444,0.19230769230769232,0.5262541806020069,7.826086956521741,185.3829431438127,0.23695652173913045,11.278428093645484,1196
92,24.0,0.0,0.2387525562372188,4.967280163599182,0.0,1.380419222903885,15.23670756646216,285.2075664621677,0.34320040899795506,9.412576687116564,1956
93,24.0,1.0,0.2817974105102818,3.479055597867479,0.30616907844630614,0.4874333587204876,6.565118050266567,175.92688499619192,0.223000761614623,11.472201066260473,1313
94,24.0,2.0,0.1507002801120448,4.152941176470589,0.043137254901960784,0.8918207282913163,9.822408963585431,228.14341736694678,0.23036414565826333,10.466666666666667,1785
95,24.0,3.0,0.4180602006688963,3.5234113712374584,0.20234113712374582,0.514046822742475,7.648829431438129,193.0267558528428,0.2331103678929766,11.521739130434783,1196
96,25.0,0.0,0.23824130879345604,5.197341513292433,0.0,1.4184560327198357,15.614008179959093,300.8123721881391,0.35961145194274036,9.58997955010225,1956
97,25.0,1.0,0.26732673267326734,3.667174409748667,0.31683168316831684,0.5003046458492005,6.60700685453161,182.5110434120335,0.2904036557501904,11.672505712109672,1313
98,25.0,2.0,0.17142857142857143,4.304761904761905,0.04649859943977591,0.8829131652661062,9.857703081232488,237.97759103641457,0.23871148459383754,10.645378151260504,1785
99,25.0,3.0,0.42474916387959866,3.67809364548495,0.21321070234113712,0.50685618729097,7.6170568561872924,200.62374581939798,0.2519230769230769,11.726588628762542,1196
100,26.0,0.0,0.21012269938650308,5.434560327198364,0.0,1.460787321063394,15.868609406952956,316.65644171779144,0.3449386503067485,9.76124744376278,1956
101,26.0,1.0,0.22772277227722773,3.8461538461538463,0.33434881949733436,0.5076923076923079,6.443259710586445,188.95430312261996,0.2571972581873572,11.895658796648895,1313
102,26.0,2.0,0.15406162464985995,4.477310924369748,0.04929971988795518,0.8864425770308121,9.788795518207278,247.75294117647059,0.23607843137254905,10.864425770308124,1785
103,26.0,3.0,0.41304347826086957,3.858695652173913,0.22240802675585283,0.515217391304348,7.630434782608697,208.2391304347826,0.26521739130434785,11.978260869565217,1196
104,27.0,0.0,0.2092071611253197,5.642966751918158,0.0,1.4863427109974416,16.11662404092071,332.813810741688,0.3165728900255755,10.060358056265985,1955
105,27.0,1.0,0.20091673032849502,4.006875477463713,0.3552330022918258,0.5213139801375097,6.349885408708939,195.08861726508786,0.06394194041252867,12.263559969442323,1309
106,27.0,2.0,0.15609208309938236,4.638966872543515,0.05221785513756317,0.8874789444132507,9.7956204379562,257.5962942167322,0.17843907916900617,11.234138124649073,1781
107,27.0,3.0,0.36125211505922167,4.047377326565144,0.2326565143824027,0.5431472081218275,7.5380710659898496,215.32994923857868,0.100253807106599,12.390862944162437,1182
108,28.0,0.0,0.22467866323907454,5.858611825192802,0.0,1.5152185089974284,16.500257069408732,350.2190231362468,0.32766066838046276,10.441131105398458,1945
109,28.0,1.0,0.238929889298893,4.273985239852398,0.37453874538745385,0.5643911439114393,7.0774907749077505,210.9409594095941,0.15747232472324724,12.724169741697416,1084
110,28.0,2.0,0.1585722644821533,4.851960210649502,0.04798127559976594,0.9112346401404325,10.063779988297245,271.96021064950264,0.21597425394967817,11.626097132826214,1709
111,28.0,3.0,0.40476190476190477,4.310515873015873,0.24404761904761904,0.586309523809524,8.291666666666668,233.25595238095238,0.1838293650793651,12.899801587301587,1008
112,29.0,0.0,0.23753213367609255,6.068380462724936,0.0,1.5410796915167086,16.83598971722364,367.0488431876607,0.3409768637532134,10.752699228791775,1945
113,29.0,1.0,0.3016605166051661,4.371771217712177,0.38099630996309963,0.5230627306273065,7.0405904059040605,217.9760147601476,0.20249077490774908,12.98339483394834,1084
114,29.0,2.0,0.18373317729666472,5.009362200117027,0.049151550614394385,0.9056758338209475,10.159157401989463,282.1053247513166,0.24452896430661208,11.885898186073728,1709
115,29.0,3.0,0.44841269841269843,4.427579365079365,0.25297619047619047,0.5565476190476192,8.255952380952383,241.50595238095238,0.22321428571428573,13.219246031746032,1008
116,30.0,0.0,0.22982005141388176,6.293573264781491,0.0,1.5761953727506417,17.140874035989707,384.17429305912594,0.3453470437017995,11.015424164524422,1945
117,30.0,1.0,0.28044280442804426,4.527675276752768,0.3948339483394834,0.5166051660516607,6.848708487084872,224.7970479704797,0.22149446494464947,13.190959409594097,1084
118,30.0,2.0,0.1456992393212405,5.190754827384436,0.05558806319485079,0.9145114101813921,10.019309537741364,292.1035693387946,0.24242246928028088,12.074312463428905,1709
119,30.0,3.0,0.4384920634920635,4.578373015873016,0.2638888888888889,0.5470238095238096,8.101190476190476,249.58928571428572,0.23432539682539685,13.426587301587302,1008
120,31.0,0.0,0.23290488431876608,6.5105398457583545,0.0,1.6063753213367598,17.461182519280193,401.62005141388175,0.34179948586118253,11.172236503856041,1945
121,31.0,1.0,0.2592250922509225,4.703874538745388,0.4040590405904059,0.5223247232472327,6.778597785977862,231.57564575645756,0.26669741697416977,13.396678966789668,1084
122,31.0,2.0,0.15038033937975423,5.3411351667641895,0.05675833820947923,0.9047396138092448,9.949678174370973,302.02165008777064,0.21720304271503807,12.238150965476887,1709
123,31.0,3.0,0.435515873015873,4.737103174603175,0.2757936507936508,0.542261904761905,8.035714285714288,257.6190476190476,0.2565476190476191,13.630952380952381,1008
124,32.0,0.0,0.23290488431876608,6.736760925449872,0.0,1.6421079691516698,17.818508997429294,419.4262210796915,0.3493059125964011,11.302313624678662,1945
125,32.0,1.0,0.24538745387453875,4.870848708487085,0.41697416974169743,0.5225092250922511,6.697416974169744,238.26752767527674,0.2499077490774908,13.595018450184503,1084
126,32.0,2.0,0.14511410181392628,5.4979520187244,0.058513750731421885,0.8988297249853711,9.858981860737268,311.84903452311295,0.20280866003510825,12.425394967817438,1709
127,32.0,3.0,0.4226190476190476,4.908730158730159,0.2906746031746032,0.5452380952380954,7.988095238095239,265.5952380952381,0.2673611111111111,13.856150793650794,1008
128,33.0,0.0,0.23593185338151781,6.975219411461022,0.0,1.6852865255549807,18.268456375838912,438.1507485802788,0.35250387196695926,11.56582343830666,1937
129,33.0,1.0,0.1959145775301764,5.032497678737233,0.4308263695450325,0.5343546889507894,6.477251624883937,244.39925719591457,0.07400185701021356,13.918291550603529,1077
130,33.0,2.0,0.16028285209192694,5.661756040070713,0.057159693576900414,0.8999410724808481,9.951090159104295,322.04301708898055,0.18797878609310548,12.742486741308191,1697
131,33.0,3.0,0.37025948103792417,5.069860279441118,0.30538922155688625,0.5550898203592816,7.721556886227546,272.8532934131737,0.08433133732534931,14.206586826347305,1002
132,34.0,0.0,0.2144702842377261,7.202583979328165,0.0,1.7216020671834613,18.50284237726097,456.84599483204136,0.3335400516795866,11.913178294573644,1935
133,34.0,1.0,0.2835332606324973,5.264994547437295,0.4372955288985823,0.5589967284623775,7.291166848418758,261.03925845147216,0.1636859323882225,14.269356597600872,917
134,34.0,2.0,0.14614918132201335,5.8629472407519705,0.0545785324439054,0.9178289872650085,10.055184960582164,335.5445724681625,0.2127956337174045,13.085506367495451,1649
135,34.0,3.0,0.4218390804597701,5.31264367816092,0.3195402298850575,0.5875862068965518,8.40689655172414,291.39310344827584,0.17793103448275863,14.672413793103448,870
136,35.0,0.0,0.22635658914728682,7.398449612403101,0.0,1.7391214470284224,18.749354005167945,475.5953488372093,0.318656330749354,12.214470284237725,1935
137,35.0,1.0,0.3555070883315158,5.360959651035987,0.44274809160305345,0.5165757906215923,7.298800436205019,268.33151581243186,0.2062159214830971,14.502726281352235,917
138,35.0,2.0,0.15888417222559126,6.00970285021225,0.0545785324439054,0.9058823529411759,10.012128562765305,345.55306246209824,0.22140691328077625,13.310491206791996,1649
139,35.0,3.0,0.47701149425287354,5.413793103448276,0.32413793103448274,0.5482758620689656,8.344827586206897,299.7310344827586,0.2,14.925287356321839,870
140,36.0,0.0,0.24031007751937986,7.606201550387597,0.0,1.76377260981912,19.07958656330748,494.6594315245478,0.3351421188630491,12.449612403100776,1935
141,36.0,1.0,0.3336968375136314,5.513631406761178,0.4536532170119956,0.5081788440567069,7.083969465648857,275.4089422028353,0.2292257360959651,14.683751363140676,917
142,36.0,2.0,0.15039417828987264,6.169193450576107,0.05579138872043663,0.9015767131594901,9.918132201334135,355.4602789569436,0.2272892662219527,13.482110369921164,1649
143,36.0,3.0,0.49310344827586206,5.554022988505747,0.32873563218390806,0.5324137931034484,8.282758620689656,308.0137931034483,0.2352873563218391,15.117241379310345,870
144,37.0,0.0,0.22015503875968992,7.839276485788114,0.0,1.8036175710594302,19.35710594315244,513.9979328165375,0.3459948320413437,12.616020671834626,1935
145,37.0,1.0,0.3456924754634678,5.6772082878953105,0.460196292257361,0.5063249727371867,7.1374045801526735,282.5267175572519,0.26335877862595425,14.87350054525627,917
146,37.0,2.0,0.18496058217101274,6.317768344451182,0.058823529411764705,0.8907216494845355,10.01697998787143,365.4590661006671,0.24439053972104305,13.659187386294724,1649
147,37.0,3.0,0.45632183908045976,5.740229885057471,0.34022988505747126,0.5441379310344828,8.179310344827588,316.19310344827585,0.27402298850574713,15.301149425287356,870
148,38.0,0.0,0.20878552971576228,8.049612403100776,0.0,1.829819121447027,19.55090439276484,533.5426356589147,0.31534883720930235,12.740051679586564,1935
149,38.0,1.0,0.27262813522355506,5.889858233369684,0.47001090512540894,0.5339149400218105,6.974918211559435,289.48854961832063,0.2612868047982552,15.071973827699018,917
150,38.0,2.0,0.15767131594906003,6.505761067313523,0.06064281382656155,0.9035172832019399,9.981200727713759,375.41479684657367,0.2306246209824136,13.844754396604003,1649
151,38.0,3.0,0.42873563218390803,5.913793103448276,0.35402298850574715,0.5482758620689656,8.055172413793105,324.2344827586207,0.24965517241379312,15.516091954022988,870
152,39.0,0.0,0.23184647302904565,8.259854771784232,0.0,1.85622406639004,19.95228215767633,554.1607883817427,0.32219917012448135,12.967842323651452,1928
153,39.0,1.0,0.2660753880266075,6.049889135254989,0.48337028824833705,0.5426829268292684,6.97228381374723,295.5310421286031,0.11419068736141909,15.352549889135256,902
154,39.0,2.0,0.1281577325939618,6.6925446703635245,0.0585335797905114,0.9178681454097344,9.941466420209482,385.8250154035736,0.17325939617991376,14.136783733826247,1623
155,39.0,3.0,0.4109429569266589,6.071012805587893,0.36554132712456344,0.5558789289871945,7.973224679860302,331.51571594877765,0.09941792782305006,15.845168800931315,859
156,40.0,0.0,0.24336973478939158,8.477379095163807,0.0,1.8864794591783653,20.325013000520002,575.2522100884036,0.3336973478939158,13.258970358814352,1923
157,40.0,1.0,0.3405336721728081,6.252858958068615,0.5044472681067345,0.5517153748411692,7.56035578144854,312.7700127064803,0.15781448538754766,15.64294790343075,787
158,40.0,2.0,0.13808322824716268,6.855611601513241,0.05737704918032787,0.9134300126103397,9.962799495586374,398.89911727616646,0.17591424968474148,14.41109709962169,1586
159,40.0,3.0,0.4604026845637584,6.320805369127517,0.37583892617449666,0.5924832214765102,8.687248322147651,353.5731543624161,0.17516778523489934,16.20805369127517,745
160,41.0,0.0,0.22828913156526262,8.700468018720748,0.0,1.9203328133125308,20.573062922516883,595.8252730109205,0.33962558502340096,13.543941757670307,1923
161,41.0,1.0,0.41168996188055906,6.329097839898348,0.5082592121982211,0.4974587039390091,7.444726810673445,320.21473951715376,0.1679796696315121,15.856416772554002,787
162,41.0,2.0,0.15636822194199243,6.991803278688525,0.05737704918032787,0.89514501891551,9.889659520807054,408.781210592686,0.20617906683480455,14.618537200504413,1586
163,41.0,3.0,0.487248322147651,6.424161073825504,0.3812080536912752,0.5544966442953021,8.468456375838928,362.03355704697987,0.18348993288590607,16.453691275167785,745
164,42.0,0.0,0.21476859074362975,8.911596463858555,0.0,1.9470098803952138,20.758710348413917,616.5746229849194,0.3194487779511181,13.765470618824754,1923
165,42.0,1.0,0.40533672172808133,6.48284625158831,0.5146124523506989,0.4897077509529862,7.329097839898349,327.5209656925032,0.2313850063532402,16.03684879288437,787
166,42.0,2.0,0.1450189155107188,7.144388398486759,0.058638083228247165,0.8866960907944507,9.737074401008819,418.5107187894073,0.21462799495586382,14.769861286254729,1586
167,42.0,3.0,0.5006711409395973,6.567785234899329,0.3906040268456376,0.5406711409395974,8.410738255033559,370.4442953020134,0.24093959731543624,16.612080536912753,745
168,43.0,0.0,0.2485699427977119,9.113364534581383,0.0,1.9680707228289112,21.172126885075386,637.7342693707749,0.3409776391055642,13.891835673426938,1923
169,43.0,1.0,0.33163913595933925,6.69123252858958,0.5247776365946633,0.5147395171537485,7.137229987293521,334.65057179161374,0.27585768742058453,16.25412960609911,787
170,43.0,2.0,0.15636822194199243,7.288146279949559,0.05989911727616646,0.8729508196721304,9.667717528373258,428.1633039092055,0.2109079445145019,14.935687263556115,1586
171,43.0,3.0,0.48456375838926175,6.7288590604026846,0.4,0.5373154362416108,8.280536912751678,378.7248322147651,0.25006711409395976,16.78791946308725,745
172,44.0,0.0,0.21580863234529382,9.353614144565782,0.0,2.0122204888195507,21.417056682267273,659.1326053042121,0.3452938117524701,14.017160686427458,1923
173,44.0,1.0,0.28081321473951715,6.881829733163913,0.542566709021601,0.5290978398983484,6.975857687420586,341.6111817026684,0.24282083862770015,16.463786531130875,787
174,44.0,2.0,0.1424968474148802,7.445145018915511,0.06305170239596469,0.8671500630517016,9.526481715006296,437.67843631778055,0.18808322824716267,15.116015132408576,1586
175,44.0,3.0,0.4604026845637584,6.902013422818792,0.4134228187919463,0.5412080536912753,8.174496644295303,386.8832214765101,0.2331543624161074,17.00536912751678,745
176,45.0,0.0,0.22696512233211869,9.563248308172827,0.0,2.0381572097865677,21.742321707444017,681.102030192608,0.32467464862051015,14.233732431025507,1921
177,45.0,1.0,0.261038961038961,7.037662337662337,0.5571428571428572,0.5371428571428573,6.881818181818183,346.3181818181818,0.0722077922077922,16.733766233766232,770
178,45.0,2.0,0.14771997430956968,7.614001284521516,0.06101477199743096,0.8716763005780338,9.596017983301211,448.1624919717405,0.16082209377007065,15.391136801541426,1557
179,45.0,3.0,0.4676753782668501,7.0646492434663,0.41127922971114167,0.5524071526822559,8.275103163686383,393.5048143053645,0.08899587345254471,17.279229711141678,727
180,46.0,0.0,0.2424400417101147,9.774244004171011,0.0,2.064598540145983,22.10062565172052,703.7278415015642,0.3317518248175183,14.521897810218977,1918
181,46.0,1.0,0.31155015197568386,7.272036474164134,0.574468085106383,0.5632218844984803,7.501519756838907,366.838905775076,0.15258358662613983,17.066869300911854,658
182,46.0,2.0,0.1300597213005972,7.812209688122097,0.0577305905773059,0.8873921698739209,9.654280026542791,462.91506303915065,0.1838088918380889,15.618447246184472,1507
183,46.0,3.0,0.5095541401273885,7.300955414012739,0.4267515923566879,0.5805732484076433,8.863057324840764,417.54458598726114,0.14729299363057324,17.552547770700638,628
