episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
205,219.0,16536.0,5991.0,23964.0,0.5656609914872308,5,56,29.5,118,0.3813559322033898,39,200,134.5,538,0.27137546468401486
206,92.0,13134.0,5720.0,22880.0,0.5053321678321678,2,49,27.25,109,0.39220183486238536,15,200,126.75,507,0.32692307692307687
207,53.0,3852.0,1160.0,4640.0,0.6245689655172414,1,28,9.5,38,0.5394736842105263,9,80,40.0,160,0.34062499999999996
208,36.0,9870.0,6331.5,25326.0,0.2984482350153992,0,48,32.25,129,0.28100775193798455,9,200,152.25,609,0.2352216748768472
209,288.0,13704.0,7092.0,28368.0,0.36273265651438236,6,49,35.25,141,0.2358156028368794,45,200,161.25,645,0.18023255813953498
210,270.0,21414.0,6720.0,26880.0,0.6199776785714286,6,61,30.25,121,0.38636363636363635,45,200,137.5,550,0.2545454545454545
211,210.0,12204.0,7798.5,31194.0,0.29952875552990965,4,53,34.75,139,0.27877697841726623,33,200,158.25,633,0.19786729857819907
212,41.0,6492.0,2250.25,9001.0,0.5842961893122987,1,41,21.5,86,0.43023255813953487,9,200,115.0,460,0.3923913043478261
213,47.0,9672.0,3770.0,15080.0,0.528183023872679,1,47,21.25,85,0.4441176470588235,9,200,111.75,447,0.36409395973154357
214,582.0,18090.0,5903.25,23613.0,0.5896645915385592,12,57,30.75,123,0.3150406504065041,81,200,148.0,592,0.18834459459459452
215,351.0,12030.0,6272.25,25089.0,0.38691259117541554,7,44,33.5,134,0.2126865671641791,51,200,162.75,651,0.1716589861751152
216,74.0,11796.0,5339.75,21359.0,0.5116461444824196,2,49,25.75,103,0.4441747572815534,15,200,113.25,453,0.39569536423841056
217,285.0,12222.0,6479.25,25917.0,0.3489697881699271,7,49,34.5,138,0.23550724637681153,51,200,162.75,651,0.1716589861751152
218,125.0,11898.0,6463.25,25853.0,0.3595810931033149,3,49,34.25,137,0.2572992700729927,21,200,155.25,621,0.21618357487922713
219,753.0,13950.0,5819.25,23277.0,0.4947480345405336,14,50,30.5,122,0.2704918032786885,92,200,150.75,603,0.1712271973466004
220,204.0,11616.0,7819.5,31278.0,0.2777191636293881,4,48,34.75,139,0.2428057553956835,33,200,158.25,633,0.19786729857819907
221,300.0,11508.0,6879.0,27516.0,0.3255560401221108,6,45,34.75,139,0.21043165467625902,45,200,161.25,645,0.18023255813953498
222,122.0,9240.0,6876.5,27506.0,0.25134516105576965,2,54,34.25,137,0.30109489051094895,15,200,153.75,615,0.22560975609756095
223,474.0,18762.0,6179.25,24717.0,0.5926993567180483,10,58,30.25,121,0.3450413223140496,69,200,142.0,568,0.21742957746478875
224,42.0,9738.0,6040.5,24162.0,0.32511795381177055,0,45,32.75,131,0.2614503816793893,9,200,152.25,609,0.2352216748768472
225,405.0,13530.0,6896.25,27585.0,0.37539423599782495,9,50,36.25,145,0.21896551724137936,63,200,165.75,663,0.15497737556561075
226,210.0,12978.0,5260.25,21041.0,0.5383180457202604,4,50,27.0,108,0.4027777777777778,33,200,119.5,478,0.34309623430962344
227,246.0,12012.0,6430.5,25722.0,0.44442500583158384,6,52,31.25,125,0.33799999999999997,45,200,140.25,561,0.24465240641711228
228,195.0,10068.0,6951.0,27804.0,0.28015753129046184,5,51,33.5,134,0.2873134328358209,39,200,158.5,634,0.19242902208201884
229,339.0,12552.0,4745.75,18983.0,0.551954380234947,7,48,26.75,107,0.366822429906542,51,200,125.5,502,0.296812749003984
230,107.0,12660.0,7112.75,28451.0,0.34641137394116195,3,48,34.5,138,0.2536231884057971,21,200,155.25,621,0.21618357487922713
231,528.0,16398.0,5600.25,22401.0,0.5651868220168742,12,58,31.75,127,0.30118110236220474,81,200,154.0,616,0.17126623376623384
232,141.0,9210.0,6565.5,26262.0,0.26433630340415815,3,50,32.75,131,0.29961832061068705,27,200,155.5,622,0.21061093247588425
233,246.0,11304.0,7080.0,28320.0,0.31228813559322033,6,46,35.0,140,0.22142857142857153,45,200,161.25,645,0.18023255813953498
234,237.0,10554.0,4121.0,16484.0,0.5403118175200194,5,45,25.0,100,0.37,39,200,124.0,496,0.3155241935483871
235,399.0,11436.0,6435.75,25743.0,0.32574874723225733,9,49,36.0,144,0.21875,63,200,165.75,663,0.15497737556561075
236,99.0,4044.0,1166.75,4667.0,0.6412577673023355,1,28,9.25,37,0.5472972972972973,15,92,41.5,166,0.35542168674698793
237,177.0,15726.0,6104.0,24416.0,0.5562131389252949,5,54,28.0,112,0.40625,39,200,121.0,484,0.3295454545454546
238,236.0,10662.0,7406.0,29624.0,0.26633810423980553,6,52,35.25,141,0.2535460992907801,39,200,159.75,639,0.18896713615023475
239,222.0,10818.0,7050.0,28200.0,0.29638297872340424,4,47,32.5,130,0.25384615384615383,33,200,158.25,633,0.19786729857819907
240,291.0,13860.0,4819.25,19277.0,0.5829874980546765,5,51,25.75,103,0.40533980582524276,39,200,122.5,490,0.3224489795918367
241,249.0,12888.0,6326.25,25305.0,0.40909899229401303,7,49,34.75,139,0.235611510791367,51,200,162.75,651,0.1716589861751152
242,597.0,16410.0,6078.0,24312.0,0.525728035538006,15,59,34.25,137,0.2572992700729927,99,200,167.25,669,0.12443946188340815
243,282.0,12126.0,7035.0,28140.0,0.3169509594882729,6,50,34.5,138,0.25,45,200,161.25,645,0.18023255813953498
244,255.0,19824.0,6059.25,24237.0,0.6208379749969055,5,58,30.5,122,0.35655737704918034,39,200,145.0,580,0.23362068965517246
245,309.0,16446.0,7460.25,29841.0,0.453076304413391,7,57,34.5,138,0.27898550724637683,51,200,162.75,651,0.1716589861751152
246,249.0,11418.0,5625.0,22500.0,0.48486666666666667,4,50,27.0,108,0.4120370370370371,26,200,119.25,477,0.3516771488469602
247,177.0,10362.0,4922.25,19689.0,0.41867286301996043,3,43,31.0,124,0.25,27,200,156.75,627,0.2069377990430623
248,188.0,9792.0,7068.5,28274.0,0.2655266322416354,4,50,34.5,138,0.2536231884057971,27,200,156.75,627,0.2069377990430623
249,125.0,9246.0,6625.25,26501.0,0.2697351043356855,3,51,33.75,135,0.2759259259259259,21,200,155.25,621,0.21618357487922713
250,36.0,10986.0,4491.75,17967.0,0.5481299048255135,0,46,22.5,90,0.48888888888888893,9,200,109.0,436,0.4277522935779816
251,246.0,17622.0,5705.25,22821.0,0.6094715393716313,6,53,27.25,109,0.3876146788990825,45,200,130.0,520,0.28365384615384615
252,507.0,12822.0,6110.25,24441.0,0.47658647354854544,11,48,30.0,120,0.30000000000000004,75,200,142.0,568,0.21214788732394374
253,168.0,11448.0,5777.25,23109.0,0.4851681163183176,4,50,26.5,106,0.42452830188679247,33,200,118.0,472,0.350635593220339
254,126.0,10764.0,7159.5,28638.0,0.28886444584119,2,50,34.0,136,0.2720588235294118,21,200,155.25,621,0.21618357487922713
255,120.0,10344.0,6870.0,27480.0,0.28635371179039304,2,47,33.75,135,0.2574074074074074,21,200,155.25,621,0.21618357487922713
256,372.0,14910.0,7029.0,28116.0,0.42168160478019634,8,53,36.5,146,0.24315068493150682,57,200,164.25,657,0.16324200913242004
257,119.0,12324.0,6644.75,26579.0,0.35647503668309566,3,49,33.75,135,0.2574074074074074,21,200,155.25,621,0.21618357487922713
258,42.0,10998.0,6309.0,25236.0,0.337850689491203,0,47,32.25,129,0.2771317829457365,9,200,152.25,609,0.2352216748768472
259,108.0,11574.0,6207.75,24831.0,0.4033768273529056,2,51,32.25,129,0.32751937984496127,21,200,147.75,591,0.23984771573604058
260,177.0,10770.0,6698.25,26793.0,0.3148303661404098,3,45,33.5,134,0.2350746268656716,27,200,156.75,627,0.2069377990430623
261,255.0,19386.0,7044.75,28179.0,0.556930693069307,5,61,32.0,128,0.36328125,39,200,144.75,579,0.23445595854922274
262,324.0,13194.0,5882.25,23529.0,0.487345403544562,6,50,29.0,116,0.3405172413793104,45,200,138.75,555,0.25
263,215.0,11670.0,6745.25,26981.0,0.3451039620473667,5,48,33.75,135,0.2425925925925927,33,200,158.25,633,0.19786729857819907
264,438.0,17184.0,5975.25,23901.0,0.5736475461277771,10,54,29.75,119,0.3298319327731093,69,200,142.0,568,0.21742957746478875
265,285.0,8856.0,5945.25,23781.0,0.28860224549009716,7,50,34.0,136,0.2536764705882353,51,200,162.75,651,0.1716589861751152
266,374.0,9504.0,5889.5,23558.0,0.3062017149163766,8,45,34.5,138,0.2065217391304348,51,200,162.75,651,0.1716589861751152
267,42.0,9990.0,7263.0,29052.0,0.2585708384964891,0,55,34.0,136,0.3161764705882353,9,200,152.25,609,0.2352216748768472
268,306.0,10386.0,6576.0,26304.0,0.29402372262773724,6,48,34.5,138,0.23550724637681153,45,200,161.25,645,0.18023255813953498
269,369.0,17772.0,5832.75,23331.0,0.6043782949723544,7,55,27.75,111,0.38963963963963966,51,200,130.0,520,0.2778846153846154
270,303.0,13920.0,6867.75,27471.0,0.40834880419351316,7,45,34.25,137,0.21350364963503643,51,200,162.75,651,0.1716589861751152
271,162.0,12672.0,7657.5,30630.0,0.3158178256611166,4,50,35.5,142,0.2535211267605634,33,200,158.25,633,0.19786729857819907
272,141.0,12156.0,7424.25,29697.0,0.3068744317607839,3,49,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
273,336.0,13506.0,6781.5,27126.0,0.40560716655607165,6,53,36.0,144,0.2569444444444444,45,200,161.25,645,0.18023255813953498
274,423.0,13056.0,4401.0,17604.0,0.5672290388548057,9,50,28.25,113,0.3163716814159292,63,200,143.5,574,0.21777003484320567
275,42.0,12846.0,7138.5,28554.0,0.3934124816137844,0,53,32.5,130,0.34615384615384615,9,200,146.25,585,0.2551282051282051
276,495.0,11046.0,5825.25,23301.0,0.3459186301017124,13,49,36.75,147,0.18877551020408156,87,200,171.75,687,0.1233624454148472
277,93.0,12636.0,5163.0,20652.0,0.5051568855316676,1,50,28.25,113,0.37831858407079644,15,200,134.25,537,0.29469273743016755
278,228.0,10566.0,6720.0,26880.0,0.2979910714285714,4,49,34.5,138,0.25724637681159424,33,200,158.25,633,0.19786729857819907
279,294.0,8964.0,6303.0,25212.0,0.268324607329843,6,45,33.5,134,0.2276119402985075,45,200,161.25,645,0.18023255813953498
280,42.0,12360.0,7551.0,30204.0,0.3142630115216528,0,49,33.75,135,0.2796296296296297,9,200,152.25,609,0.2352216748768472
281,225.0,12072.0,7134.75,28539.0,0.3203248186691895,5,46,35.0,140,0.2250000000000001,39,200,159.75,639,0.18896713615023475
282,468.0,11196.0,5562.75,22251.0,0.4475866253202103,10,47,30.75,123,0.27439024390243905,69,200,150.75,603,0.19029850746268662
283,324.0,16092.0,5153.0,20612.0,0.611197360760722,4,55,26.75,107,0.41355140186915884,32,200,126.75,507,0.31015779092702167
284,42.0,9984.0,6849.0,27396.0,0.2766097240473062,0,50,32.25,129,0.312015503875969,9,200,152.25,609,0.2352216748768472
285,243.0,15642.0,5196.0,20784.0,0.5912961893764435,5,53,28.0,112,0.375,39,200,134.5,538,0.27137546468401486
286,195.0,13620.0,7351.5,29406.0,0.40930422362783103,3,52,33.5,134,0.31343283582089554,27,200,152.25,609,0.22044334975369462
287,321.0,13446.0,6381.0,25524.0,0.4941819464033851,7,52,29.0,116,0.3836206896551724,51,200,125.5,502,0.296812749003984
288,390.0,12234.0,5089.25,20357.0,0.5120474529645822,8,48,28.0,112,0.3303571428571429,57,200,131.5,526,0.26615969581749055
289,177.0,10752.0,6554.25,26217.0,0.319115459434718,3,46,33.5,134,0.2425373134328359,27,200,156.75,627,0.2069377990430623
290,42.0,13014.0,7336.5,29346.0,0.3352586383152729,0,49,33.75,135,0.2796296296296297,9,200,152.25,609,0.2352216748768472
291,465.0,10296.0,7365.75,29463.0,0.2537674371245291,9,55,36.25,145,0.253448275862069,63,200,165.75,663,0.15497737556561075
292,426.0,8298.0,5974.5,23898.0,0.24736379613356774,8,52,34.75,139,0.24640287769784175,57,200,164.25,657,0.16324200913242004
293,119.0,9948.0,6508.25,26033.0,0.30857949525602124,3,50,33.0,132,0.303030303030303,21,200,152.5,610,0.22459016393442632
294,204.0,10734.0,5486.25,21945.0,0.47768284347231715,4,50,27.25,109,0.41055045871559637,33,200,121.0,484,0.3357438016528925
295,131.0,12966.0,7291.25,29165.0,0.34569689696554085,3,49,34.75,139,0.2571942446043165,21,200,155.25,621,0.21618357487922713
296,81.0,10668.0,7668.75,30675.0,0.26740831295843526,1,53,33.5,134,0.31343283582089554,15,200,153.75,615,0.22560975609756095
297,186.0,13620.0,7345.5,29382.0,0.3725239942822136,4,51,35.25,141,0.2570921985815603,33,200,158.25,633,0.19786729857819907
298,276.0,12390.0,6004.5,24018.0,0.43685985510866854,6,49,33.25,133,0.25375939849624063,45,200,161.25,645,0.18023255813953498
299,159.0,9576.0,6843.75,27375.0,0.2583287671232877,3,52,33.5,134,0.29104477611940294,27,200,156.75,627,0.2069377990430623
300,210.0,10860.0,7128.75,28515.0,0.3020252498684902,4,53,33.5,134,0.3097014925373134,33,200,154.0,616,0.2102272727272727
301,93.0,13782.0,7731.75,30927.0,0.3566058783587157,1,49,33.75,135,0.2759259259259259,15,200,153.75,615,0.22560975609756095
302,246.0,12840.0,6585.0,26340.0,0.36036446469248296,6,52,33.25,133,0.2763157894736842,45,200,161.25,645,0.18023255813953498
303,192.0,13230.0,6550.5,26202.0,0.4764712617357454,4,52,29.25,117,0.3867521367521367,33,200,128.25,513,0.3026315789473685
304,84.0,9216.0,6445.5,25782.0,0.2807191063532697,2,51,33.5,134,0.3022388059701493,21,200,155.25,621,0.21618357487922713
305,213.0,14214.0,7051.5,28206.0,0.48085513720485007,5,50,28.5,114,0.3771929824561403,39,200,128.25,513,0.29678362573099415
306,482.0,3111.0,1487.75,5951.0,0.36561082171063686,9,28,15.0,60,0.25,62,98,77.25,309,0.10598705501618122
307,207.0,12084.0,6429.75,25719.0,0.3492651347253004,5,50,34.5,138,0.2536231884057971,39,200,159.75,639,0.18896713615023475
308,36.0,272.0,153.25,613.0,0.3796900489396411,0,6,3.25,13,0.4423076923076923,9,45,22.5,90,0.35
309,303.0,14490.0,6474.0,25896.0,0.5013322520852641,9,49,29.25,117,0.32692307692307687,63,200,137.5,550,0.23818181818181827
310,273.0,10212.0,5999.25,23997.0,0.3367608451056382,5,48,33.75,135,0.24629629629629624,39,200,159.75,639,0.18896713615023475
311,159.0,10800.0,7371.0,29484.0,0.2953296703296703,3,53,34.0,136,0.3088235294117647,27,200,155.5,622,0.21061093247588425
312,249.0,12780.0,4989.0,19956.0,0.5474293445580276,5,50,26.25,105,0.40714285714285714,39,200,122.5,490,0.3224489795918367
313,210.0,13680.0,7440.0,29760.0,0.35725806451612907,4,49,34.75,139,0.25,33,200,158.25,633,0.19786729857819907
314,41.0,13308.0,4126.75,16507.0,0.6447416247652511,1,51,23.5,94,0.4893617021276596,9,200,109.0,436,0.4277522935779816
315,138.0,9990.0,3996.0,15984.0,0.49831081081081086,2,46,26.5,106,0.35377358490566035,21,200,137.25,549,0.27732240437158473
316,93.0,13776.0,7571.25,30285.0,0.3508420009905894,1,49,33.5,134,0.2723880597014925,15,200,153.75,615,0.22560975609756095
317,498.0,11664.0,5550.75,22203.0,0.4712538846101878,10,49,29.0,116,0.3318965517241379,62,200,132.75,531,0.25659133709981163
318,276.0,14442.0,8001.0,32004.0,0.34411323584551934,6,50,35.75,143,0.23601398601398604,45,200,161.25,645,0.18023255813953498
319,267.0,14580.0,8043.75,32175.0,0.3377389277389278,5,51,34.75,139,0.26079136690647486,39,200,159.75,639,0.18896713615023475
320,197.0,11850.0,6634.25,26537.0,0.3359554584165505,5,48,34.0,136,0.24264705882352944,33,200,158.25,633,0.19786729857819907
321,147.0,13104.0,4631.0,18524.0,0.5846199524940617,3,50,25.25,101,0.42821782178217827,27,200,118.0,472,0.3569915254237288
322,177.0,15342.0,7027.5,28110.0,0.512059765208111,3,52,27.25,109,0.4472477064220184,26,200,113.25,453,0.38355408388520973
323,114.0,14310.0,7521.0,30084.0,0.35979258077383325,2,53,35.0,140,0.28214285714285714,21,200,155.25,621,0.21618357487922713
324,237.0,9954.0,6891.75,27567.0,0.2854772010011971,5,52,34.5,138,0.28260869565217395,39,200,159.75,639,0.18896713615023475
325,378.0,15564.0,4926.0,19704.0,0.5972898903775883,8,54,29.5,118,0.326271186440678,57,200,146.5,586,0.2133105802047781
326,126.0,12786.0,5373.5,21494.0,0.5381734437517447,2,50,24.75,99,0.46212121212121215,21,200,112.0,448,0.3962053571428571
327,306.0,10014.0,6729.0,26916.0,0.2820998662505573,6,51,34.25,137,0.2536496350364964,45,200,161.25,645,0.18023255813953498
328,41.0,3738.0,1863.5,7454.0,0.49020660048296216,1,38,19.25,77,0.4772727272727273,9,200,106.0,424,0.44693396226415094
329,188.0,11040.0,6860.0,27440.0,0.34231049562682214,4,50,32.25,129,0.312015503875969,27,200,148.0,592,0.23395270270270263
330,92.0,10848.0,5052.5,20210.0,0.47256308758040577,2,48,27.75,111,0.36711711711711714,15,200,132.75,531,0.3008474576271186
331,47.0,12894.0,6920.75,27683.0,0.38083842069139906,1,50,34.0,136,0.27941176470588236,9,200,152.25,609,0.2352216748768472
332,278.0,10470.0,7410.5,29642.0,0.26308953511908784,7,55,35.5,142,0.2640845070422535,39,200,159.75,639,0.18896713615023475
333,354.0,10920.0,6288.0,25152.0,0.3244274809160306,8,48,34.5,138,0.2246376811594204,57,200,164.25,657,0.16324200913242004
334,273.0,12552.0,5765.0,23060.0,0.5037077189939289,5,50,26.75,107,0.4042056074766355,39,200,121.0,484,0.3295454545454546
335,93.0,10944.0,7605.75,30423.0,0.27504683956217335,1,51,33.25,133,0.306390977443609,15,200,153.75,615,0.22560975609756095
336,153.0,9930.0,6813.75,27255.0,0.2794991744634012,3,49,34.5,138,0.25724637681159424,27,200,156.75,627,0.2069377990430623
337,165.0,12246.0,6761.25,27045.0,0.35382695507487516,3,49,34.25,137,0.2572992700729927,27,200,156.75,627,0.2069377990430623
338,360.0,18486.0,6180.75,24723.0,0.5869129959956316,10,59,31.25,125,0.33799999999999997,69,200,145.0,580,0.20775862068965512
339,47.0,14256.0,4295.75,17183.0,0.6549351102834197,1,52,23.75,95,0.4815789473684211,9,200,113.5,454,0.4008810572687225
340,231.0,11424.0,8055.75,32223.0,0.2661065077739503,5,53,34.75,139,0.27877697841726623,39,200,159.75,639,0.18896713615023475
341,68.0,10962.0,5005.25,20021.0,0.5160955996203985,2,48,24.5,98,0.4591836734693877,15,200,110.5,442,0.4117647058823529
342,348.0,11214.0,6012.0,24048.0,0.3498003992015968,8,48,35.25,141,0.22163120567375882,57,200,164.25,657,0.16324200913242004
343,150.0,9756.0,7030.5,28122.0,0.25970770215489647,4,51,33.75,135,0.2833333333333333,33,200,158.25,633,0.19786729857819907
344,147.0,12540.0,6876.75,27507.0,0.34444868578907184,3,47,34.0,136,0.25,27,200,156.75,627,0.2069377990430623
345,252.0,11256.0,7818.0,31272.0,0.273407521105142,4,48,33.75,135,0.24629629629629624,33,200,158.25,633,0.19786729857819907
346,471.0,18672.0,6304.5,25218.0,0.5786343088270283,11,57,31.25,125,0.31399999999999995,75,200,149.5,598,0.18896321070234112
347,171.0,11148.0,7044.75,28179.0,0.32590759075907594,3,53,33.75,135,0.312962962962963,27,200,154.0,616,0.21509740259740262
348,41.0,10050.0,7259.75,29039.0,0.26542752849616036,1,53,34.0,136,0.2977941176470589,9,200,152.25,609,0.2352216748768472
349,137.0,10572.0,6118.25,24473.0,0.3303334286765006,3,49,34.5,138,0.25724637681159424,21,200,155.25,621,0.21618357487922713
350,171.0,14364.0,7075.5,28302.0,0.48304006783972864,3,51,28.75,115,0.38913043478260867,27,200,128.25,513,0.3084795321637427
351,345.0,13446.0,4289.25,17157.0,0.596389228886169,7,41,24.0,96,0.31770833333333337,51,200,136.0,544,0.25459558823529416
352,183.0,13338.0,6722.25,26889.0,0.48608166908401207,3,53,28.0,112,0.4330357142857143,27,200,118.0,472,0.3569915254237288
353,222.0,13374.0,4980.5,19922.0,0.5625690191747816,4,49,26.0,104,0.38942307692307687,33,200,124.0,496,0.32157258064516125
354,99.0,12030.0,6521.25,26085.0,0.43826912018401376,3,52,30.5,122,0.36475409836065575,27,200,135.75,543,0.27762430939226523
355,42.0,12030.0,7701.0,30804.0,0.29440981690689516,0,47,33.75,135,0.26481481481481484,9,200,152.25,609,0.2352216748768472
356,158.0,14094.0,5398.0,21592.0,0.5587254538718044,4,52,26.5,106,0.41981132075471694,27,200,116.5,466,0.36480686695278974
357,87.0,9498.0,6978.75,27915.0,0.2554809242342826,1,54,33.75,135,0.30925925925925923,15,200,153.75,615,0.22560975609756095
358,207.0,16350.0,5192.25,20769.0,0.6040372670807453,5,55,29.25,117,0.3568376068376068,39,200,142.0,568,0.243838028169014
359,119.0,9810.0,4710.25,18841.0,0.49903136776179613,3,48,24.5,98,0.44387755102040816,21,200,112.0,448,0.3962053571428571
360,210.0,11442.0,6643.5,26574.0,0.3256378414992097,4,49,34.5,138,0.2536231884057971,33,200,158.25,633,0.19786729857819907
361,372.0,16062.0,5496.0,21984.0,0.5690502183406113,10,56,30.75,123,0.323170731707317,69,200,146.5,586,0.20307167235494883
362,408.0,9060.0,6256.5,25026.0,0.2812874610405178,10,45,35.0,140,0.1964285714285714,69,200,167.25,669,0.14686098654708513
363,237.0,12414.0,4850.0,19400.0,0.5444587628865979,5,48,26.5,106,0.37264150943396224,39,200,124.0,496,0.3155241935483871
364,261.0,12564.0,6930.75,27723.0,0.33981711935937664,5,49,33.75,135,0.26481481481481484,39,200,159.75,639,0.18896713615023475
365,147.0,10302.0,7161.75,28647.0,0.2679076343072573,3,51,33.75,135,0.2870370370370371,27,200,156.75,627,0.2069377990430623
366,198.0,10884.0,6139.5,24558.0,0.34479599315905207,4,49,34.0,136,0.2536764705882353,33,200,158.25,633,0.19786729857819907
367,204.0,9660.0,6765.0,27060.0,0.2684035476718404,4,51,33.75,135,0.2796296296296297,33,200,158.25,633,0.19786729857819907
368,294.0,11304.0,4914.5,19658.0,0.5107589785329129,6,46,26.25,105,0.3642857142857143,45,200,124.0,496,0.3094758064516129
369,120.0,10344.0,5008.5,20034.0,0.41591793950284517,2,43,30.5,122,0.2622950819672131,21,200,155.25,621,0.21618357487922713
370,648.0,11880.0,5687.25,22749.0,0.4634379533166293,11,47,30.0,120,0.2875,68,200,141.5,566,0.21996466431095407
371,243.0,16650.0,5403.0,21612.0,0.6070932815102721,5,53,27.25,109,0.3967889908256881,39,200,128.5,514,0.2957198443579766
372,477.0,11346.0,7080.0,28320.0,0.3329978813559322,7,51,34.25,137,0.27919708029197077,50,200,158.25,633,0.1844391785150079
373,234.0,10026.0,6774.0,27096.0,0.30048715677590787,4,51,32.75,131,0.3072519083969466,33,200,152.5,610,0.21475409836065573
374,228.0,18708.0,5998.5,23994.0,0.605838959739935,6,61,31.5,126,0.3650793650793651,45,200,143.5,574,0.23344947735191646
375,249.0,15912.0,6011.75,24047.0,0.5635942113361334,5,52,27.5,110,0.40454545454545454,39,200,119.5,478,0.33682008368200833
376,114.0,11652.0,5531.25,22125.0,0.43596610169491523,2,51,29.75,119,0.34243697478991597,21,200,144.75,579,0.25
377,365.0,10866.0,6185.75,24743.0,0.35600978054399224,9,46,34.0,136,0.2095588235294117,57,200,164.25,657,0.16324200913242004
378,237.0,17634.0,6079.5,24318.0,0.5830249198124846,5,54,29.0,116,0.375,39,200,134.5,538,0.27137546468401486
379,252.0,14286.0,5388.0,21552.0,0.5616648106904232,6,51,26.25,105,0.40714285714285714,45,200,122.5,490,0.3163265306122449
380,255.0,4242.0,1347.75,5391.0,0.570534223706177,4,31,11.5,46,0.44565217391304346,32,80,48.75,195,0.191025641025641
381,80.0,12258.0,7110.5,28442.0,0.33568314464524296,2,50,35.0,140,0.26428571428571423,15,200,153.75,615,0.22560975609756095
382,189.0,10542.0,5784.75,23139.0,0.3577401789187087,5,48,34.25,137,0.2427007299270072,39,200,159.75,639,0.18896713615023475
383,92.0,12114.0,6036.5,24146.0,0.493187277395842,2,53,27.25,109,0.45642201834862384,15,200,112.0,448,0.4029017857142857
384,213.0,15168.0,8283.75,33135.0,0.3535762788592123,5,50,35.5,142,0.24295774647887325,39,200,159.75,639,0.18896713615023475
385,297.0,10980.0,5900.25,23601.0,0.35537689080971147,5,49,34.25,137,0.25,39,200,159.75,639,0.18896713615023475
386,192.0,18408.0,5721.0,22884.0,0.625721027792344,4,55,27.0,108,0.4120370370370371,33,200,128.5,514,0.3015564202334631
387,96.0,4425.0,1212.5,4850.0,0.671958762886598,2,30,9.5,38,0.5526315789473685,15,86,37.25,149,0.3674496644295302
388,252.0,18858.0,6035.25,24141.0,0.6124332049210887,6,57,28.5,114,0.39035087719298245,45,200,133.0,532,0.2716165413533834
389,41.0,4026.0,1131.5,4526.0,0.6654882898806893,1,28,9.0,36,0.5694444444444444,9,80,37.0,148,0.3682432432432432
390,270.0,12690.0,6679.5,26718.0,0.3584662025600719,6,49,35.25,141,0.2358156028368794,45,200,161.25,645,0.18023255813953498
391,654.0,8790.0,5314.5,21258.0,0.329029071408411,14,46,36.0,144,0.17708333333333326,93,200,173.25,693,0.1158008658008658
392,42.0,12336.0,4659.0,18636.0,0.5775917578879588,0,50,22.5,90,0.5277777777777778,9,200,104.5,418,0.4569377990430622
393,255.0,13440.0,5088.5,20354.0,0.5545347351871868,5,51,27.25,109,0.3876146788990825,39,200,124.0,496,0.3155241935483871
394,291.0,11952.0,4600.5,18402.0,0.5480925986305837,5,48,26.25,105,0.38809523809523805,39,200,125.5,502,0.3087649402390438
395,135.0,11028.0,5128.5,20514.0,0.46446329336063175,1,48,28.0,112,0.3616071428571429,15,200,137.25,549,0.2827868852459017
396,165.0,12294.0,7518.75,30075.0,0.3364837905236908,3,53,33.5,134,0.32089552238805974,27,200,151.0,604,0.22433774834437092
397,456.0,12408.0,6579.0,26316.0,0.3438212494300046,10,49,35.75,143,0.21153846153846145,69,200,167.25,669,0.14686098654708513
398,255.0,13656.0,4943.25,19773.0,0.5504096495220756,5,50,28.75,115,0.3369565217391305,39,200,142.0,568,0.243838028169014
399,336.0,11370.0,6352.5,25410.0,0.33170011806375443,8,47,34.5,138,0.21739130434782616,57,200,164.25,657,0.16324200913242004
400,177.0,9738.0,6710.25,26841.0,0.28051302112439924,3,49,33.75,135,0.26481481481481484,27,200,156.75,627,0.2069377990430623
401,269.0,13788.0,5754.5,23018.0,0.5294117647058824,7,50,26.75,107,0.38551401869158874,45,200,124.0,496,0.3094758064516129
402,255.0,15522.0,6041.25,24165.0,0.53975791433892,5,53,28.75,115,0.3760869565217392,39,200,132.75,531,0.27824858757062143
403,216.0,14004.0,4664.0,18656.0,0.6001822469982847,4,52,25.75,103,0.4150485436893204,33,200,121.0,484,0.3357438016528925
404,114.0,10536.0,6468.0,25872.0,0.3127319109461967,2,53,34.0,136,0.3088235294117647,21,200,155.25,621,0.21618357487922713
405,492.0,13920.0,5186.25,20745.0,0.5404555314533622,10,49,28.75,115,0.3108695652173913,69,200,141.75,567,0.21825396825396814
406,192.0,11976.0,6436.5,25746.0,0.35207410859939403,4,48,34.25,137,0.25,33,200,158.25,633,0.19786729857819907
407,257.0,10584.0,7684.25,30737.0,0.2578407131470215,5,49,34.5,138,0.23913043478260865,33,200,158.25,633,0.19786729857819907
408,405.0,18324.0,6403.5,25614.0,0.5784727102365894,9,56,29.5,118,0.35593220338983056,63,200,137.5,550,0.23818181818181827
409,264.0,12132.0,6654.0,26616.0,0.35471145175834085,6,49,35.0,140,0.23928571428571432,45,200,161.25,645,0.18023255813953498
410,306.0,10554.0,6689.25,26757.0,0.3306704787532234,6,53,34.0,136,0.30147058823529416,45,200,154.0,616,0.20048701298701288
