episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
205,467.0,14460.0,7347.5,29390.0,0.4541340592038108,9,54,34.0,136,0.2904411764705882,57,200,153.75,615,0.1914634146341463
206,600.0,13938.0,6307.5,25230.0,0.43965517241379315,12,50,35.75,143,0.22552447552447563,81,200,170.25,681,0.13105726872246692
207,633.0,14772.0,7043.25,28173.0,0.39513896283675864,13,54,36.75,147,0.2159863945578231,87,200,171.75,687,0.1233624454148472
208,423.0,13032.0,5987.25,23949.0,0.43176124264061133,11,51,34.75,139,0.22122302158273377,75,200,168.75,675,0.13888888888888884
209,227.0,13182.0,6359.75,25439.0,0.4481603050434373,5,53,32.5,130,0.3076923076923077,33,200,152.25,609,0.21551724137931028
210,717.0,14130.0,6783.75,27135.0,0.46669430624654507,15,52,33.25,133,0.26879699248120303,99,200,150.75,603,0.16542288557213936
211,36.0,13482.0,5889.75,23559.0,0.5270278874315548,0,49,24.5,98,0.4642857142857143,9,200,115.0,460,0.3923913043478261
212,93.0,17514.0,6581.25,26325.0,0.5752421652421652,1,49,25.5,102,0.4607843137254902,15,200,112.0,448,0.4029017857142857
213,36.0,12864.0,5834.75,23339.0,0.5231693731522344,0,51,23.0,92,0.5217391304347826,9,200,104.5,418,0.4569377990430622
214,317.0,12600.0,6401.0,25604.0,0.43077253554132167,9,55,31.25,125,0.30600000000000005,57,200,150.75,603,0.20024875621890548
215,110.0,12306.0,5825.5,23302.0,0.4809672989442966,3,51,29.5,118,0.36016949152542377,15,200,131.5,526,0.3060836501901141
216,534.0,14436.0,6497.25,25989.0,0.49673900496363843,7,53,28.0,112,0.3794642857142857,50,200,129.75,519,0.27986512524084783
217,105.0,13176.0,6719.25,26877.0,0.4438832458979797,3,55,30.0,120,0.36250000000000004,27,200,141.75,567,0.25529100529100535
218,47.0,13386.0,5600.0,22400.0,0.5369866071428572,1,57,25.0,100,0.49,9,200,115.0,460,0.3923913043478261
219,735.0,10776.0,6246.0,24984.0,0.3720581171950048,17,49,35.75,143,0.19405594405594395,111,200,176.25,705,0.09680851063829787
220,563.0,15438.0,7552.25,30209.0,0.4420950710053295,14,54,33.5,134,0.2574626865671642,81,200,158.25,633,0.15995260663507116
221,245.0,13398.0,7210.25,28841.0,0.4345636420373773,5,53,32.25,129,0.33139534883720934,33,200,143.25,573,0.2447643979057592
222,69.0,12780.0,5607.75,22431.0,0.5144108599705765,1,48,27.0,108,0.39814814814814814,15,200,127.0,508,0.3257874015748031
223,75.0,12696.0,5835.75,23343.0,0.5049800796812749,1,50,26.75,107,0.4182242990654206,15,200,124.0,496,0.3397177419354839
224,158.0,12402.0,6393.5,25574.0,0.4139164776726363,4,47,31.75,127,0.2854330708661418,27,200,153.75,615,0.21585365853658534
225,245.0,14592.0,6164.0,24656.0,0.5303171641791045,5,51,26.25,105,0.4214285714285714,33,200,118.0,472,0.350635593220339
226,921.0,13698.0,6330.75,25323.0,0.39713896457765663,19,53,37.75,151,0.1837748344370862,123,200,180.75,723,0.07987551867219911
227,254.0,15228.0,6810.5,27242.0,0.4557484766169885,6,51,34.5,138,0.2717391304347826,39,200,159.75,639,0.18896713615023475
228,75.0,13878.0,5940.75,23763.0,0.5268589824517106,1,49,26.5,106,0.42452830188679247,15,200,121.0,484,0.35433884297520657
229,255.0,16512.0,6906.75,27627.0,0.519084591160821,5,57,29.25,117,0.38247863247863245,39,200,135.75,543,0.2665745856353591
230,648.0,13128.0,6204.0,24816.0,0.4752176015473888,10,47,29.0,116,0.30603448275862066,68,200,140.25,561,0.22415329768270942
231,81.0,11250.0,4782.5,19130.0,0.5366962885520126,1,47,24.5,98,0.4642857142857143,15,200,109.0,436,0.42087155963302747
232,114.0,11988.0,6064.5,24258.0,0.4863344051446945,2,51,24.75,99,0.45707070707070707,21,200,116.5,466,0.371244635193133
233,120.0,14388.0,5937.75,23751.0,0.5388088922571681,2,47,26.0,104,0.41346153846153844,21,200,121.0,484,0.34814049586776863
234,1299.0,15522.0,7405.5,29622.0,0.4015596516102896,25,51,37.75,151,0.1572847682119205,159,200,185.25,741,0.04757085020242924
235,36.0,14388.0,6110.25,24441.0,0.5375291518350312,0,49,24.0,96,0.47916666666666663,9,200,112.0,448,0.4095982142857143
236,762.0,16026.0,7369.5,29478.0,0.4268776714838184,16,49,35.5,142,0.204225352112676,104,200,173.0,692,0.10838150289017334
237,930.0,15240.0,7482.0,29928.0,0.4534883720930233,16,53,35.0,140,0.25,104,200,158.0,632,0.14240506329113933
238,107.0,12720.0,6627.5,26510.0,0.42878159185213127,3,52,30.0,120,0.3458333333333333,21,200,141.75,567,0.2605820105820106
239,87.0,15786.0,6100.5,24402.0,0.5633144824194738,1,47,25.25,101,0.43811881188118806,15,200,116.5,466,0.37768240343347637
240,86.0,14280.0,6162.5,24650.0,0.5315415821501014,2,52,24.75,99,0.4722222222222222,15,200,112.0,448,0.4029017857142857
241,164.0,11730.0,5690.0,22760.0,0.4492091388400703,4,50,32.25,129,0.3003875968992248,27,200,150.75,603,0.22512437810945274
242,513.0,15552.0,5890.5,23562.0,0.5352686529157117,9,57,31.75,127,0.32086614173228345,62,200,146.0,584,0.2106164383561644
243,62.0,12690.0,6289.25,25157.0,0.49802241920737766,1,53,23.25,93,0.5134408602150538,15,200,107.5,430,0.43023255813953487
244,36.0,12192.0,6177.0,24708.0,0.48725109276347744,0,54,24.75,99,0.4823232323232324,9,200,116.5,466,0.38412017167381973
245,104.0,11298.0,4985.75,19943.0,0.5026951812666098,2,50,25.25,101,0.40841584158415845,15,200,125.25,501,0.3338323353293413
246,261.0,17856.0,7645.5,30582.0,0.5215813223464784,5,57,29.5,118,0.40254237288135597,39,200,128.25,513,0.29678362573099415
247,273.0,13452.0,6463.5,25854.0,0.4277094453469482,5,48,32.5,130,0.27692307692307694,39,200,158.25,633,0.19312796208530814
248,654.0,15246.0,7175.25,28701.0,0.4360039719870388,14,53,34.5,138,0.24275362318840576,93,200,165.75,663,0.13235294117647056
249,560.0,19128.0,7896.5,31586.0,0.48605394795162415,12,58,34.25,137,0.2718978102189781,75,200,162.75,651,0.153225806451613
250,98.0,19680.0,6799.25,27197.0,0.5972257969629003,2,57,29.0,116,0.43103448275862066,15,200,122.5,490,0.34693877551020413
251,126.0,10956.0,5417.25,21669.0,0.48764363837740554,2,58,26.25,105,0.4642857142857143,21,200,121.0,484,0.34814049586776863
252,87.0,13338.0,7155.75,28623.0,0.4071114138979143,1,53,33.5,134,0.3171641791044776,15,200,153.75,615,0.22560975609756095
253,773.0,15342.0,7313.75,29255.0,0.4673303708767732,16,54,33.5,134,0.26865671641791045,104,200,152.25,609,0.15722495894909683
254,243.0,6486.0,2070.0,8280.0,0.592391304347826,3,41,14.25,57,0.5219298245614035,26,200,80.0,320,0.43125
255,1485.0,12882.0,5273.25,21093.0,0.4053121888778267,15,51,31.5,126,0.23412698412698418,98,200,156.5,626,0.1317891373801916
256,1371.0,17664.0,6548.25,26193.0,0.4807295842400642,25,59,34.5,138,0.19202898550724634,158,200,174.5,698,0.05372492836676224
257,1287.0,16500.0,7433.25,29733.0,0.3974119665018666,27,54,40.75,163,0.1426380368098159,170,200,192.5,770,0.02922077922077926
258,371.0,11178.0,6041.0,24164.0,0.4014442973017712,8,48,33.0,132,0.2537878787878788,45,200,159.75,639,0.1842723004694835
259,171.0,13224.0,5538.0,22152.0,0.5367686890574215,3,50,25.5,102,0.4509803921568627,27,200,113.5,454,0.3810572687224669
260,375.0,14502.0,6795.0,27180.0,0.4866997792494481,7,53,30.25,121,0.35330578512396693,51,200,134.25,537,0.2611731843575419
261,137.0,11706.0,6034.75,24139.0,0.4682360495463772,3,50,28.25,113,0.3827433628318584,21,200,127.0,508,0.3198818897637795
262,257.0,12048.0,5910.5,23642.0,0.48041620844260213,5,51,27.75,111,0.37612612612612617,33,200,130.0,520,0.29519230769230764
263,1005.0,13860.0,6764.25,27057.0,0.43305798869054224,20,54,38.75,155,0.1919354838709677,122,200,177.5,710,0.08661971830985915
264,236.0,13968.0,6321.5,25286.0,0.4912402119750059,6,55,31.0,124,0.3467741935483871,39,200,138.75,555,0.25540540540540535
265,204.0,14616.0,6649.5,26598.0,0.5120121813670201,4,57,25.25,101,0.47277227722772275,32,200,116.25,465,0.360752688172043
266,566.0,17112.0,6957.5,27830.0,0.5155407833273445,15,58,32.5,130,0.2961538461538461,87,200,147.75,591,0.18401015228426387
267,137.0,12522.0,6481.25,25925.0,0.4088042430086789,3,48,31.75,127,0.297244094488189,21,200,152.25,609,0.22536945812807874
268,137.0,13332.0,5916.5,23666.0,0.5184653088819403,3,47,25.75,103,0.4150485436893204,21,200,118.0,472,0.3633474576271186
269,444.0,13434.0,6514.5,26058.0,0.46448307621459817,8,54,32.5,130,0.31153846153846154,57,200,149.25,597,0.20477386934673358
270,108.0,12858.0,6003.0,24012.0,0.5053723138430785,2,52,25.25,101,0.4579207920792079,21,200,116.5,466,0.371244635193133
271,126.0,14856.0,6729.75,26919.0,0.4907778892232252,2,60,29.5,118,0.39830508474576276,21,200,138.75,555,0.2716216216216216
272,188.0,12714.0,7121.0,28484.0,0.41086223844965597,5,53,33.0,132,0.303030303030303,27,200,150.75,603,0.22512437810945274
273,1053.0,16134.0,7373.25,29493.0,0.40542671142304954,19,54,38.25,153,0.18790849673202614,123,200,180.75,723,0.07987551867219911
274,294.0,14328.0,6207.0,24828.0,0.47825036249395847,8,55,32.5,130,0.3076923076923077,57,200,152.25,609,0.19581280788177335
275,93.0,13356.0,5706.75,22827.0,0.530720199763438,1,49,26.0,104,0.4375,15,200,118.0,472,0.36970338983050843
276,47.0,14244.0,6854.75,27419.0,0.4338506145373646,1,50,33.0,132,0.31060606060606055,9,200,152.25,609,0.2352216748768472
277,81.0,13950.0,5867.25,23469.0,0.5410648088968426,1,53,24.25,97,0.5025773195876289,15,200,109.0,436,0.42087155963302747
278,399.0,15090.0,6532.5,26130.0,0.4842709529276693,7,54,33.5,134,0.2873134328358209,51,200,158.25,633,0.18364928909952605
279,807.0,16002.0,7367.25,29469.0,0.42805151175811873,17,50,37.0,148,0.19594594594594605,111,200,177.75,711,0.0938818565400843
280,47.0,14592.0,5540.75,22163.0,0.5747755267788657,1,49,24.5,98,0.47959183673469385,9,200,107.5,430,0.4372093023255814
281,372.0,14658.0,7191.0,28764.0,0.46599916562369625,8,54,32.75,131,0.31488549618320616,57,200,146.25,585,0.214102564102564
282,36.0,12024.0,5502.0,22008.0,0.5095419847328244,0,49,26.25,105,0.4357142857142857,9,200,119.5,478,0.36820083682008364
283,708.0,17040.0,7416.75,29667.0,0.4866771159874608,11,56,33.25,133,0.2913533834586466,68,200,150.5,602,0.19186046511627897
284,170.0,14376.0,6657.5,26630.0,0.43648141194141943,4,50,33.75,135,0.2833333333333333,27,200,156.75,627,0.2069377990430623
285,132.0,14028.0,6183.75,24735.0,0.5248938750758035,2,50,24.25,97,0.47164948453608246,21,200,112.0,448,0.3962053571428571
286,36.0,13980.0,6185.25,24741.0,0.5219170607493634,0,51,25.0,100,0.45999999999999996,9,200,118.0,472,0.37605932203389836
287,390.0,12942.0,5967.75,23871.0,0.49425034560764103,6,51,27.25,109,0.3876146788990825,44,200,126.75,507,0.2983234714003945
288,87.0,11466.0,4881.0,19524.0,0.5252765826674862,1,47,26.5,106,0.410377358490566,15,200,122.5,490,0.34693877551020413
289,36.0,13698.0,5542.5,22170.0,0.54851150202977,0,48,25.25,101,0.448019801980198,9,200,116.5,466,0.38412017167381973
290,41.0,12966.0,6285.5,25142.0,0.4368387558666773,1,55,29.25,117,0.3696581196581197,9,200,141.75,567,0.27116402116402116
291,423.0,13392.0,6279.0,25116.0,0.49098184424271385,7,53,27.25,109,0.3876146788990825,50,200,128.25,513,0.28606237816764135
292,1128.0,14256.0,6620.25,26481.0,0.45046448396963856,20,53,34.75,139,0.21762589928057552,122,200,165.75,663,0.11048265460030171
293,495.0,15936.0,7233.75,28935.0,0.4860808709175739,13,56,33.5,134,0.2947761194029851,87,200,150.75,603,0.17537313432835822
294,266.0,12354.0,6772.25,27089.0,0.3391321200487283,6,51,35.5,142,0.2535211267605634,39,200,158.25,633,0.19312796208530814
295,638.0,17352.0,7225.25,28901.0,0.4999394484619909,14,57,32.5,130,0.28846153846153844,87,200,152.25,609,0.1711822660098523
296,80.0,12858.0,5879.75,23519.0,0.5122347888940856,2,50,25.5,102,0.4411764705882353,15,200,116.5,466,0.37768240343347637
297,98.0,14502.0,5565.25,22261.0,0.560700327927766,2,52,26.25,105,0.44047619047619047,15,200,115.0,460,0.38586956521739135
298,99.0,13092.0,6821.25,27285.0,0.3894172622319956,1,54,32.75,131,0.3187022900763359,15,200,153.75,615,0.22560975609756095
299,291.0,14808.0,6951.0,27804.0,0.46498705222270176,7,52,31.75,127,0.31299212598425197,51,200,146.25,585,0.21923076923076934
300,567.0,14064.0,6885.0,27540.0,0.4375272331154684,13,51,33.0,132,0.25,87,200,161.25,645,0.14767441860465125
301,710.0,14814.0,6881.0,27524.0,0.42650050864699895,17,54,37.25,149,0.19630872483221484,99,200,174.75,699,0.10836909871244638
302,80.0,13512.0,5333.75,21335.0,0.5605929224279353,1,53,23.25,93,0.5134408602150538,15,200,107.5,430,0.43023255813953487
303,144.0,14202.0,6693.75,26775.0,0.5049579831932773,2,53,24.5,98,0.4744897959183674,21,200,115.0,460,0.3793478260869565
304,315.0,15114.0,6650.25,26601.0,0.4705932107815496,7,55,34.75,139,0.27877697841726623,51,200,162.75,651,0.1716589861751152
305,573.0,15096.0,6704.25,26817.0,0.48906477234589996,11,57,31.75,127,0.3169291338582677,75,200,147.75,591,0.1941624365482233
306,126.0,12276.0,5641.5,22566.0,0.5071124700877426,2,49,26.0,104,0.4278846153846154,21,200,119.5,478,0.35564853556485354
307,260.0,15198.0,7599.5,30398.0,0.44553918020922434,6,55,35.5,142,0.2816901408450704,39,200,159.75,639,0.18896713615023475
308,554.0,15390.0,6729.5,26918.0,0.4519838026599302,14,53,35.5,142,0.221830985915493,87,200,171.75,687,0.1233624454148472
309,138.0,13680.0,5527.5,22110.0,0.5466078697421981,2,47,25.25,101,0.4331683168316832,21,200,116.5,466,0.371244635193133
310,759.0,12426.0,5709.0,22836.0,0.4413426169206516,17,51,33.75,135,0.21296296296296302,111,200,170.25,681,0.1090308370044053
311,750.0,16290.0,6990.0,27960.0,0.4490343347639485,14,52,37.25,149,0.21644295302013417,93,200,173.25,693,0.1158008658008658
312,938.0,12582.0,5788.25,23153.0,0.4510754545847191,19,53,33.75,135,0.22777777777777786,122,200,161.25,645,0.12054263565891477
313,300.0,16968.0,6026.25,24105.0,0.5732731798382078,4,57,29.75,119,0.3928571428571429,32,200,132.75,531,0.2848399246704332
314,137.0,11778.0,6010.25,24041.0,0.3672164219458425,3,51,33.25,133,0.28759398496240607,21,200,155.25,621,0.21618357487922713
315,1695.0,16290.0,7560.75,30243.0,0.3807409979168733,31,56,41.5,166,0.12650602409638556,194,200,198.5,794,0.005667506297229119
316,252.0,15162.0,7144.5,28578.0,0.39276716355238295,6,56,36.0,144,0.26388888888888884,45,200,161.25,645,0.18023255813953498
317,36.0,12138.0,5961.0,23844.0,0.4981127327629592,0,53,23.5,94,0.5106382978723404,9,200,110.5,442,0.418552036199095
318,183.0,12582.0,5848.5,23394.0,0.4655039753783021,5,53,31.0,124,0.3306451612903226,39,200,146.25,585,0.22948717948717956
319,186.0,12870.0,5474.25,21897.0,0.5310658994382792,3,52,25.25,101,0.4579207920792079,27,200,115.0,460,0.37282608695652175
320,239.0,17208.0,6249.5,24998.0,0.5794063525082006,5,56,27.25,109,0.4380733944954128,33,200,118.0,472,0.350635593220339
321,930.0,15762.0,7285.5,29142.0,0.3918571134445131,18,55,39.0,156,0.1858974358974359,116,200,179.0,716,0.08798882681564235
322,74.0,4410.0,1536.25,6145.0,0.5731895850284784,2,36,13.75,55,0.4772727272727273,15,200,79.0,316,0.4572784810126582
323,65.0,13524.0,6083.5,24334.0,0.49564395496013813,1,51,30.25,121,0.3574380165289256,9,200,137.5,550,0.28727272727272724
324,41.0,12312.0,5608.25,22433.0,0.5193799313511345,1,49,25.0,100,0.46499999999999997,9,200,110.5,442,0.418552036199095
325,47.0,18840.0,6770.75,27083.0,0.582237935236126,1,58,28.5,114,0.4429824561403509,9,200,122.5,490,0.35306122448979593
326,450.0,14748.0,6284.25,25137.0,0.49710585988781475,12,56,30.5,122,0.3114754098360656,81,200,147.75,591,0.1890862944162437
327,363.0,12204.0,6261.75,25047.0,0.4356509761648102,6,51,33.25,133,0.28383458646616544,38,200,156.5,626,0.1988817891373802
328,183.0,13014.0,6564.0,26256.0,0.48188985374771476,3,55,26.5,106,0.4292452830188679,27,200,125.5,502,0.32071713147410363
329,165.0,13074.0,5870.25,23481.0,0.5125527021847451,3,52,26.75,107,0.42757009345794394,27,200,121.0,484,0.3419421487603306
330,230.0,14574.0,5917.0,23668.0,0.5415328713875275,6,51,26.75,107,0.4042056074766355,39,200,119.5,478,0.33682008368200833
331,474.0,18282.0,7832.25,31329.0,0.4949008905486929,10,57,36.5,146,0.26712328767123283,69,200,165.75,663,0.15045248868778272
332,185.0,13584.0,7263.5,29054.0,0.42727335306670333,3,52,31.5,126,0.3373015873015873,21,200,141.75,567,0.2605820105820106
333,98.0,12390.0,6786.5,27146.0,0.39348338613423706,2,54,32.75,131,0.32633587786259544,15,200,150.75,603,0.2350746268656716
334,228.0,11958.0,6171.75,24687.0,0.44267225665329935,6,51,28.75,115,0.3282608695652174,45,200,144.75,579,0.22927461139896366
335,600.0,14556.0,6390.75,25563.0,0.47385870203027813,12,53,32.25,129,0.2771317829457365,81,200,153.75,615,0.17195121951219505
336,318.0,13188.0,5952.75,23811.0,0.505197177774978,6,48,26.25,105,0.37857142857142856,45,200,127.0,508,0.29625984251968507
337,518.0,14334.0,6828.5,27314.0,0.46783700666324957,12,55,33.25,133,0.2913533834586466,75,200,150.75,603,0.18532338308457708
338,132.0,13548.0,5805.0,23220.0,0.5277777777777778,2,51,25.75,103,0.4393203883495146,21,200,119.5,478,0.35564853556485354
339,120.0,12282.0,6121.25,24485.0,0.4932305493159077,2,51,24.5,98,0.4744897959183674,21,200,110.5,442,0.40497737556561086
340,74.0,13164.0,5576.75,22307.0,0.5397969247321469,1,49,24.25,97,0.4819587628865979,15,200,107.5,430,0.43023255813953487
341,632.0,14766.0,6749.0,26996.0,0.47918210105200776,14,53,31.75,127,0.2893700787401575,87,200,144.75,579,0.19300518134715028
342,1251.0,12420.0,5852.0,23408.0,0.4294471975393028,19,52,35.0,140,0.19999999999999996,122,200,171.75,687,0.09788937409024756
343,47.0,14910.0,6808.25,27233.0,0.4677138031065252,1,51,32.25,129,0.3236434108527132,9,200,149.25,597,0.24497487437185939
344,156.0,13860.0,6399.0,25596.0,0.509142053445851,2,55,25.75,103,0.4684466019417476,21,200,116.5,466,0.371244635193133
345,753.0,15408.0,6939.0,27756.0,0.44233679204496323,15,49,35.25,141,0.21099290780141855,99,200,170.25,681,0.11784140969163004
346,36.0,15984.0,6273.75,25095.0,0.5564554692169755,0,48,25.75,103,0.4393203883495146,9,200,118.0,472,0.37605932203389836
347,525.0,13836.0,6122.25,24489.0,0.4809200049001593,11,53,31.25,125,0.29800000000000004,75,200,147.75,591,0.1941624365482233
348,252.0,13476.0,5658.75,22635.0,0.5290589794565937,4,55,27.25,109,0.4334862385321101,33,200,121.0,484,0.3357438016528925
349,36.0,12660.0,5291.25,21165.0,0.5339829907866761,0,49,26.75,107,0.4182242990654206,9,200,124.0,496,0.3457661290322581
350,36.0,13302.0,5870.25,23481.0,0.5302478599718922,0,50,23.25,93,0.5134408602150538,9,200,106.0,424,0.44693396226415094
351,468.0,15648.0,6986.25,27945.0,0.4440418679549114,10,48,34.0,136,0.23897058823529416,69,200,165.75,663,0.15045248868778272
352,822.0,14388.0,7256.25,29025.0,0.44777777777777783,16,55,35.25,141,0.2570921985815603,105,200,159.75,639,0.13732394366197176
353,71.0,11184.0,5600.0,22400.0,0.44792410714285713,1,51,31.5,126,0.32539682539682535,9,200,147.75,591,0.25
354,243.0,16200.0,7050.75,28203.0,0.4594458036379109,5,51,34.25,137,0.27919708029197077,39,200,159.75,639,0.18896713615023475
355,126.0,12966.0,6162.0,24648.0,0.5008519961051606,2,52,26.0,104,0.4423076923076923,21,200,119.5,478,0.35564853556485354
356,87.0,15636.0,7163.25,28653.0,0.4495602554706314,1,49,31.75,127,0.3169291338582677,15,200,150.75,603,0.2350746268656716
357,636.0,15084.0,6622.5,26490.0,0.4757078142695357,14,54,33.0,132,0.2689393939393939,93,200,155.25,621,0.15821256038647347
358,284.0,13302.0,6506.0,26024.0,0.46906701506301873,6,52,30.0,120,0.3416666666666667,39,200,138.75,555,0.25540540540540535
359,288.0,20616.0,7524.0,30096.0,0.5682814992025519,4,53,29.5,118,0.38983050847457623,32,200,128.0,512,0.3046875
360,270.0,12450.0,5178.0,20712.0,0.52954808806489,4,47,26.25,105,0.39761904761904765,33,200,122.5,490,0.3285714285714286
361,86.0,12816.0,5807.0,23228.0,0.5145514034785603,2,52,25.75,103,0.4538834951456311,15,200,115.0,460,0.38586956521739135
362,564.0,14118.0,6522.0,26088.0,0.4830956761729531,12,54,32.0,128,0.30859375,81,200,143.25,573,0.20287958115183247
363,236.0,15096.0,5667.25,22669.0,0.5658277824341612,6,54,27.25,109,0.41055045871559637,39,200,121.0,484,0.3295454545454546
364,627.0,14658.0,6963.0,27852.0,0.46353942266264536,13,54,34.0,136,0.2757352941176471,87,200,155.25,621,0.16304347826086962
365,69.0,14364.0,6330.75,25323.0,0.5172669115033763,1,56,27.0,108,0.43518518518518523,15,200,127.0,508,0.3257874015748031
366,75.0,13050.0,5971.5,23886.0,0.5154483798040693,1,54,25.0,100,0.485,15,200,113.5,454,0.3942731277533039
367,780.0,15384.0,6813.75,27255.0,0.4425701706108971,15,55,36.0,144,0.22916666666666674,92,200,171.5,686,0.120262390670554
368,285.0,12204.0,5903.25,23613.0,0.4459090331597002,5,51,33.25,133,0.2800751879699248,39,200,159.75,639,0.18896713615023475
369,378.0,14232.0,6920.25,27681.0,0.4821989812506774,8,54,28.0,112,0.3705357142857143,57,200,132.75,531,0.2612994350282486
370,671.0,14418.0,6242.75,24971.0,0.4886368187097032,15,54,32.0,128,0.27734375,93,200,149.25,597,0.17462311557788945
371,120.0,11346.0,5269.25,21077.0,0.5056578260663283,2,51,24.5,98,0.45408163265306123,21,200,116.5,466,0.371244635193133
372,120.0,14058.0,6174.75,24699.0,0.5262662455969878,2,51,25.0,100,0.47,21,200,112.0,448,0.3962053571428571
373,80.0,12336.0,5606.75,22427.0,0.5088174967672894,2,49,26.5,106,0.410377358490566,15,200,122.5,490,0.34693877551020413
374,137.0,13470.0,6294.5,25178.0,0.45194217173723095,3,47,30.5,122,0.3073770491803278,21,200,147.75,591,0.23984771573604058
375,618.0,13182.0,7113.0,28452.0,0.3445803458456348,12,49,36.25,145,0.19827586206896552,81,200,170.25,681,0.13105726872246692
376,69.0,13158.0,5964.75,23859.0,0.5208411920030177,1,50,24.25,97,0.4871134020618557,15,200,109.0,436,0.42087155963302747
377,243.0,13386.0,6107.25,24429.0,0.47927667935650253,5,53,30.75,123,0.3434959349593496,39,200,141.75,567,0.24470899470899465
378,129.0,13206.0,5487.5,21950.0,0.5414123006833713,3,47,25.0,100,0.43999999999999995,21,200,112.0,448,0.3962053571428571
379,288.0,13896.0,6935.25,27741.0,0.42557045528279447,6,52,32.5,130,0.3038461538461539,45,200,150.75,603,0.21019900497512434
380,47.0,15084.0,5586.5,22346.0,0.5782242907007966,1,54,26.75,107,0.46028037383177567,9,200,115.0,460,0.3923913043478261
381,329.0,15984.0,7150.25,28601.0,0.5008303905457852,8,56,30.5,122,0.35655737704918034,45,200,134.25,537,0.2667597765363129
382,288.0,13248.0,6121.5,24486.0,0.48205096790002455,6,51,30.0,120,0.33333333333333337,45,200,140.25,561,0.24465240641711228
383,36.0,12750.0,6408.0,25632.0,0.48256086142322097,0,53,25.75,103,0.4587378640776699,9,200,119.25,477,0.3694968553459119
384,402.0,13938.0,6245.25,24981.0,0.504173171610424,7,52,27.0,108,0.38888888888888884,50,200,126.75,507,0.29240631163708086
385,114.0,13806.0,6195.75,24783.0,0.4925251180244522,2,55,30.0,120,0.37916666666666665,21,200,135.75,543,0.28314917127071826
386,98.0,12846.0,6114.5,24458.0,0.4978125766620328,2,53,26.5,106,0.4339622641509434,15,200,121.0,484,0.35433884297520657
387,77.0,14304.0,7087.25,28349.0,0.4537461638858513,1,55,34.5,138,0.32608695652173914,9,200,149.25,597,0.24497487437185939
388,987.0,14178.0,6775.5,27102.0,0.4042506088111578,21,48,36.75,147,0.16496598639455784,135,200,182.25,729,0.06893004115226331
389,1470.0,14982.0,7092.0,28368.0,0.3712986463620981,32,54,41.5,166,0.11144578313253017,200,200,200.0,800,0.0
390,41.0,12654.0,3214.5,12858.0,0.7372841810545964,1,52,14.25,57,0.6798245614035088,9,200,58.25,233,0.621244635193133
391,36.0,12054.0,5884.5,23538.0,0.4984068315065001,0,51,24.0,96,0.484375,9,200,113.5,454,0.4008810572687225
392,960.0,13998.0,6690.0,26760.0,0.4119955156950673,20,53,36.0,144,0.19791666666666674,129,200,176.25,705,0.08404255319148946
393,273.0,15408.0,6100.5,24402.0,0.5427833784116056,5,48,28.25,113,0.3606194690265486,39,200,131.5,526,0.28326996197718635
394,966.0,14130.0,6801.75,27207.0,0.41038151946190315,20,51,35.5,142,0.193661971830986,129,200,174.75,699,0.08690987124463523
395,81.0,12918.0,6011.25,24045.0,0.5068933250155958,1,48,24.0,96,0.44791666666666663,15,200,118.0,472,0.36970338983050843
396,671.0,17292.0,7540.25,30161.0,0.45592818540499325,17,58,38.25,153,0.2107843137254901,105,200,176.25,705,0.10106382978723394
397,857.0,15426.0,6647.75,26591.0,0.475339400549058,17,54,34.25,137,0.2390510948905109,105,200,161.25,645,0.13372093023255816
398,576.0,16620.0,7528.5,30114.0,0.4126818091253238,12,53,36.25,145,0.22931034482758617,81,200,170.25,681,0.13105726872246692
399,87.0,13338.0,6225.0,24900.0,0.5094578313253012,1,51,24.25,97,0.4768041237113402,15,200,113.5,454,0.3942731277533039
400,132.0,13068.0,6540.0,26160.0,0.3837155963302752,2,51,33.0,132,0.28787878787878785,21,200,155.25,621,0.21618357487922713
401,164.0,12954.0,6108.5,24434.0,0.42279201113202913,4,48,32.75,131,0.2805343511450382,27,200,156.75,627,0.2069377990430623
402,120.0,13656.0,6321.75,25287.0,0.5097579784078776,2,52,25.0,100,0.46499999999999997,21,200,115.0,460,0.3793478260869565
403,36.0,14802.0,6288.75,25155.0,0.535092426952892,0,52,25.75,103,0.4587378640776699,9,200,118.0,472,0.37605932203389836
404,159.0,13854.0,5585.75,22343.0,0.5351452356442734,3,53,28.25,113,0.3915929203539823,27,200,128.5,514,0.30739299610894943
405,810.0,17106.0,7534.5,30138.0,0.4074756121839538,16,54,37.75,151,0.19370860927152322,105,200,176.25,705,0.10106382978723394
406,677.0,15858.0,6973.25,27893.0,0.4656813537446671,15,55,36.5,146,0.22945205479452047,93,200,170.25,681,0.12224669603524219
407,99.0,14154.0,6003.0,24012.0,0.5370439780109945,1,51,24.25,97,0.4871134020618557,15,200,110.5,442,0.4117647058823529
408,81.0,9588.0,4477.25,17909.0,0.5013819867105924,1,45,24.25,97,0.42525773195876293,15,200,116.5,466,0.37768240343347637
409,177.0,16128.0,6444.75,25779.0,0.5508262539276155,3,49,26.25,105,0.42619047619047623,27,200,118.0,472,0.3569915254237288
