episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
209,36.0,5028.0,1375.25,5501.0,0.6906471550627159,0,40,12.0,48,0.6458333333333334,9,200,65.75,263,0.5560836501901141
210,75.0,5514.0,1484.0,5936.0,0.6874157681940701,1,41,12.25,49,0.6173469387755102,15,200,67.25,269,0.5157992565055762
211,36.0,6090.0,2040.5,8162.0,0.611737319284489,0,38,16.25,65,0.5192307692307693,9,200,94.0,376,0.464095744680851
212,36.0,4404.0,1150.25,4601.0,0.7126168224299065,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.5993723849372385
213,36.0,266.0,121.5,486.0,0.37037037037037035,0,6,2.5,10,0.5,9,39,19.5,78,0.32692307692307687
214,36.0,5262.0,1365.5,5462.0,0.7180519956060051,0,40,10.5,42,0.7142857142857143,9,200,58.25,233,0.621244635193133
215,36.0,7524.0,1916.75,7667.0,0.7336311464718925,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
216,36.0,5982.0,1540.5,6162.0,0.7261441090555014,0,41,10.75,43,0.7267441860465116,9,200,59.75,239,0.6119246861924686
217,68.0,6234.0,1628.25,6513.0,0.7110778443113772,2,43,12.75,51,0.6127450980392157,15,200,62.75,251,0.5587649402390438
218,114.0,6186.0,1668.25,6673.0,0.6866102202907238,2,41,13.0,52,0.5769230769230769,21,200,70.25,281,0.4937722419928826
219,42.0,6168.0,1609.0,6436.0,0.7150403977625854,0,38,10.75,43,0.6686046511627907,9,200,59.75,239,0.5993723849372385
220,63.0,6378.0,1670.5,6682.0,0.7120622568093385,1,40,11.5,46,0.6521739130434783,9,200,62.75,251,0.5826693227091634
221,81.0,10044.0,3425.25,13701.0,0.6036238230786074,1,41,20.25,81,0.46604938271604934,15,200,112.0,448,0.4029017857142857
222,75.0,6288.0,1784.0,7136.0,0.6736266816143498,1,41,13.75,55,0.5863636363636363,15,200,76.25,305,0.5040983606557377
223,36.0,5166.0,1798.25,7193.0,0.599993048797442,0,38,16.0,64,0.5390625,9,200,92.5,370,0.48378378378378384
224,36.0,5124.0,1616.25,6465.0,0.6279582366589327,0,39,14.5,58,0.5603448275862069,9,200,85.0,340,0.4779411764705882
225,59.0,4272.0,1139.75,4559.0,0.6980149155516561,1,37,10.5,42,0.6547619047619048,9,200,62.75,251,0.5826693227091634
226,36.0,5754.0,1480.0,5920.0,0.7249155405405405,0,39,10.25,41,0.7134146341463414,9,200,56.75,227,0.6310572687224669
227,42.0,4302.0,1692.0,6768.0,0.5549645390070922,0,36,18.0,72,0.48611111111111116,9,200,107.5,430,0.4372093023255814
228,77.0,6786.0,1770.25,7081.0,0.7125759073577178,1,43,12.0,48,0.6666666666666666,9,200,61.25,245,0.5908163265306122
229,36.0,5292.0,1393.75,5575.0,0.711255605381166,0,40,11.25,45,0.6833333333333333,9,200,61.25,245,0.6030612244897959
230,71.0,6096.0,1627.0,6508.0,0.7016748617086662,1,40,12.0,48,0.6354166666666666,9,200,65.75,263,0.5674904942965779
231,59.0,3072.0,1582.25,6329.0,0.4691499446990046,1,38,16.5,66,0.49242424242424243,9,200,95.5,382,0.4450261780104712
232,53.0,4536.0,1207.25,4829.0,0.6975046593497618,1,38,10.75,43,0.6453488372093024,9,200,62.75,251,0.5707171314741036
233,41.0,10938.0,3428.0,13712.0,0.6426852392065344,1,44,19.75,79,0.509493670886076,9,200,106.0,424,0.44693396226415094
234,102.0,9252.0,2491.25,9965.0,0.6971149021575515,2,45,14.5,58,0.5775862068965517,21,200,74.75,299,0.47909698996655514
235,36.0,7314.0,1870.75,7483.0,0.7299545636776694,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
236,36.0,4194.0,1087.0,4348.0,0.7179162833486661,0,38,10.0,40,0.7125,9,200,56.75,227,0.6310572687224669
237,36.0,6672.0,1732.0,6928.0,0.7207707852193995,0,43,11.75,47,0.6968085106382979,9,200,59.75,239,0.6119246861924686
238,86.0,8172.0,2119.0,8476.0,0.7161396885323266,2,42,12.0,48,0.625,15,200,62.75,251,0.5587649402390438
239,65.0,5670.0,1509.25,6037.0,0.6998923306277952,1,40,12.25,49,0.6173469387755102,9,200,67.25,269,0.5492565055762082
240,75.0,11496.0,3933.75,15735.0,0.6069113441372735,1,42,20.0,80,0.48750000000000004,15,200,109.0,436,0.42087155963302747
241,63.0,9174.0,2365.25,9461.0,0.7245270056019448,1,44,12.25,49,0.6683673469387755,15,200,62.75,251,0.5587649402390438
242,36.0,2607.0,959.0,3836.0,0.5727320125130344,0,19,9.5,38,0.48684210526315785,9,122,64.0,256,0.435546875
243,36.0,7866.0,2039.0,8156.0,0.7228420794507111,0,42,11.5,46,0.6956521739130435,9,200,61.25,245,0.5908163265306122
244,41.0,8412.0,2178.0,8712.0,0.7224517906336089,1,43,12.25,49,0.6479591836734694,9,200,61.25,245,0.5908163265306122
245,36.0,6774.0,1740.5,6962.0,0.7262280953748923,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
246,90.0,6840.0,2089.5,8358.0,0.6376525484565686,2,41,16.75,67,0.49626865671641796,21,200,95.5,382,0.4136125654450262
247,36.0,5676.0,1465.75,5863.0,0.7216015691625448,0,39,10.5,42,0.7023809523809523,9,200,58.25,233,0.621244635193133
248,63.0,7842.0,2424.0,9696.0,0.6446472772277227,1,41,17.25,69,0.5253623188405797,15,200,98.75,395,0.44620253164556967
249,63.0,5946.0,1570.75,6283.0,0.7070268979786726,1,38,11.0,44,0.6477272727272727,9,200,61.25,245,0.5908163265306122
250,57.0,6768.0,2829.0,11316.0,0.5367179215270413,1,44,21.5,86,0.4767441860465116,15,200,110.5,442,0.4117647058823529
251,80.0,7956.0,2098.75,8395.0,0.7071768910065516,2,43,13.0,52,0.6057692307692307,15,200,67.25,269,0.5269516728624535
252,36.0,7068.0,1825.75,7303.0,0.7237094344789813,0,42,11.75,47,0.6861702127659575,9,200,61.25,245,0.6030612244897959
253,36.0,4422.0,1160.0,4640.0,0.7148706896551724,0,38,10.25,41,0.7134146341463414,9,200,58.25,233,0.621244635193133
254,36.0,6960.0,1779.5,7118.0,0.7309637538634448,0,40,10.5,42,0.7142857142857143,9,200,58.25,233,0.621244635193133
255,36.0,125.0,77.25,309.0,0.220873786407767,0,3,1.5,6,0.41666666666666663,9,21,12.0,48,0.1875
256,36.0,8130.0,3097.25,12389.0,0.5733110016950521,0,43,20.25,81,0.5092592592592593,9,200,104.5,418,0.4569377990430622
257,36.0,8682.0,2352.0,9408.0,0.6983418367346939,0,43,13.75,55,0.6045454545454545,9,200,71.5,286,0.5104895104895105
258,75.0,7422.0,2005.25,8021.0,0.6910297967834435,1,45,13.75,55,0.6045454545454545,15,200,68.5,274,0.5127737226277372
259,102.0,8526.0,2227.0,8908.0,0.7094185002245172,2,44,13.0,52,0.6057692307692307,21,200,65.75,263,0.5104562737642585
260,81.0,6216.0,1638.25,6553.0,0.7035327330993438,1,40,11.75,47,0.6329787234042553,15,200,64.25,257,0.5515564202334631
261,57.0,96.0,75.25,301.0,0.11212624584717612,1,2,1.5,6,0.16666666666666674,9,21,13.5,54,0.19444444444444442
262,36.0,206.0,116.5,466.0,0.3004291845493562,0,4,2.0,8,0.4375,9,27,18.0,72,0.20833333333333326
263,36.0,12576.0,4173.5,16694.0,0.6219300347430214,0,49,22.0,88,0.5170454545454546,9,200,106.0,424,0.44693396226415094
264,108.0,9480.0,2539.25,10157.0,0.6931918873683174,2,44,14.5,58,0.5517241379310345,21,200,74.75,299,0.4489966555183946
265,36.0,2877.0,1083.0,4332.0,0.5650969529085873,0,19,9.0,36,0.5,9,122,62.5,250,0.42800000000000005
266,36.0,7524.0,1930.25,7721.0,0.7281116435694858,0,44,11.75,47,0.7074468085106383,9,200,59.75,239,0.5993723849372385
267,36.0,4578.0,1215.25,4861.0,0.7055646986216828,0,40,11.25,45,0.6833333333333333,9,200,61.25,245,0.6030612244897959
268,71.0,6738.0,1761.25,7045.0,0.711958836053939,1,42,11.75,47,0.6648936170212766,9,200,61.25,245,0.5908163265306122
269,36.0,5928.0,1530.25,6121.0,0.7220633883352393,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
270,36.0,4536.0,1499.75,5999.0,0.6071428571428571,0,38,14.25,57,0.5394736842105263,9,200,80.5,322,0.48136645962732916
271,36.0,4392.0,1293.0,5172.0,0.6412412993039444,0,26,10.0,40,0.48750000000000004,9,165,68.75,275,0.4263636363636364
272,87.0,6702.0,1753.25,7013.0,0.7088621132183088,1,42,11.75,47,0.6542553191489362,15,200,62.75,251,0.5587649402390438
273,47.0,543.0,196.25,785.0,0.4958598726114649,1,9,3.25,13,0.4807692307692307,9,62,26.75,107,0.38551401869158874
274,36.0,6996.0,1786.0,7144.0,0.7317329227323628,0,41,10.75,43,0.7151162790697675,9,200,56.75,227,0.6310572687224669
275,36.0,5676.0,1448.5,5794.0,0.7300655850880221,0,42,11.0,44,0.7159090909090909,9,200,56.75,227,0.6310572687224669
276,86.0,5058.0,1367.0,5468.0,0.6822421360643746,2,38,12.0,48,0.5729166666666666,15,200,70.25,281,0.5044483985765125
277,77.0,8106.0,2163.25,8653.0,0.7008263030162949,1,44,14.0,56,0.5892857142857143,9,200,70.25,281,0.5151245551601423
278,41.0,246.0,111.0,444.0,0.375,1,4,2.0,8,0.3125,9,33,16.5,66,0.2954545454545454
279,71.0,10746.0,2749.0,10996.0,0.7284921789741724,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
280,36.0,10254.0,2642.75,10571.0,0.729093747043799,0,46,13.25,53,0.6745283018867925,9,200,65.75,263,0.5788973384030418
281,42.0,8274.0,2126.5,8506.0,0.7276040442040912,0,44,12.0,48,0.6979166666666666,9,200,59.75,239,0.6119246861924686
282,53.0,4218.0,1343.75,5375.0,0.6235813953488372,1,40,14.0,56,0.5714285714285714,9,200,77.5,310,0.5096774193548387
283,36.0,6690.0,1720.0,6880.0,0.7253633720930233,0,42,11.0,44,0.7159090909090909,9,200,56.75,227,0.6310572687224669
284,69.0,9480.0,2785.5,11142.0,0.6343564889606893,1,45,17.5,70,0.47857142857142854,15,200,92.25,369,0.38008130081300817
285,36.0,8466.0,3297.0,13188.0,0.5641492265696088,0,42,20.25,81,0.49691358024691357,9,200,107.5,430,0.4372093023255814
286,42.0,8028.0,2084.0,8336.0,0.7216890595009597,0,44,12.5,50,0.67,9,200,64.25,257,0.5749027237354085
287,80.0,6468.0,1687.75,6751.0,0.7107465560657681,1,40,11.25,45,0.65,15,200,61.25,245,0.5663265306122449
288,75.0,347.0,163.75,655.0,0.3225190839694656,1,7,3.25,13,0.3653846153846154,15,45,25.5,102,0.22058823529411775
289,36.0,8208.0,2115.25,8461.0,0.7269530788322893,0,45,12.5,50,0.69,9,200,61.25,245,0.6030612244897959
290,63.0,4776.0,1359.0,5436.0,0.6605960264900662,1,38,12.75,51,0.5637254901960784,15,200,74.5,298,0.47986577181208057
291,65.0,6522.0,1717.5,6870.0,0.7054585152838428,2,40,12.25,49,0.5867346938775511,9,200,61.25,245,0.5908163265306122
292,59.0,7818.0,2034.0,8136.0,0.715523598820059,1,41,12.0,48,0.625,9,200,61.25,245,0.5908163265306122
293,36.0,4452.0,1148.75,4595.0,0.7226877040261154,0,39,10.0,40,0.7375,9,200,56.75,227,0.6310572687224669
294,77.0,6450.0,1732.5,6930.0,0.6928571428571428,1,41,13.0,52,0.5865384615384616,9,200,67.25,269,0.5381040892193308
295,36.0,6900.0,1866.75,7467.0,0.7029931699477702,0,40,12.25,49,0.6479591836734694,9,200,70.25,281,0.547153024911032
296,36.0,1236.0,348.75,1395.0,0.6543010752688172,0,12,3.25,13,0.7115384615384616,9,80,28.25,113,0.4845132743362832
297,47.0,8022.0,2050.75,8203.0,0.7292758746799951,1,43,11.5,46,0.6847826086956522,9,200,58.25,233,0.621244635193133
298,36.0,5664.0,1478.5,5914.0,0.7167737571863375,0,41,11.25,45,0.6944444444444444,9,200,59.75,239,0.6119246861924686
299,59.0,5160.0,1351.25,5405.0,0.7105920444033302,1,40,11.25,45,0.6611111111111111,9,200,62.75,251,0.5826693227091634
300,75.0,8238.0,2134.25,8537.0,0.7182558275740892,1,43,12.0,48,0.6666666666666666,15,200,62.75,251,0.5587649402390438
301,69.0,6804.0,2940.0,11760.0,0.5294642857142857,1,43,21.0,84,0.48809523809523814,15,200,107.5,430,0.43023255813953487
302,36.0,13116.0,4075.5,16302.0,0.6487854251012146,0,47,20.25,81,0.5401234567901234,9,200,104.5,418,0.4569377990430622
303,36.0,1071.0,322.5,1290.0,0.6127906976744186,0,15,4.5,18,0.6388888888888888,9,98,35.75,143,0.4772727272727273
304,36.0,6108.0,1590.5,6362.0,0.7197422194278529,0,39,11.0,44,0.6704545454545454,9,200,61.25,245,0.6030612244897959
305,102.0,10188.0,2628.5,10514.0,0.7198021685371885,1,47,13.25,53,0.6556603773584906,15,200,64.25,257,0.5398832684824902
306,36.0,8394.0,2149.75,8599.0,0.7301139667403186,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
307,36.0,5436.0,1419.5,5678.0,0.7160972173300458,0,40,11.25,45,0.6722222222222223,9,200,61.25,245,0.6030612244897959
308,47.0,339.0,152.5,610.0,0.37540983606557377,1,5,2.5,10,0.30000000000000004,9,38,20.75,83,0.2801204819277109
309,36.0,7914.0,2059.0,8236.0,0.7224987858183585,0,44,12.5,50,0.68,9,200,62.75,251,0.5946215139442231
310,36.0,7266.0,1867.25,7469.0,0.7265698219306467,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.5993723849372385
311,36.0,4956.0,1280.0,5120.0,0.7228515625,0,39,10.25,41,0.725609756097561,9,200,58.25,233,0.621244635193133
312,63.0,5730.0,1503.25,6013.0,0.7090886412772327,1,41,12.0,48,0.625,15,200,64.25,257,0.5398832684824902
313,36.0,6738.0,1807.5,7230.0,0.7012448132780082,0,41,12.25,49,0.6377551020408163,9,200,68.75,275,0.5318181818181819
314,57.0,7458.0,2010.75,8043.0,0.6944237224916077,1,43,14.5,58,0.5603448275862069,15,200,79.25,317,0.4566246056782335
315,41.0,4848.0,1254.75,5019.0,0.718320382546324,1,38,10.25,41,0.676829268292683,9,200,56.75,227,0.6310572687224669
316,41.0,113.0,74.25,297.0,0.20622895622895632,1,3,1.75,7,0.25,9,21,15.0,60,0.1499999999999999
317,36.0,4524.0,1215.5,4862.0,0.6995063759769642,0,40,11.5,46,0.6739130434782609,9,200,64.25,257,0.5749027237354085
318,41.0,7452.0,1917.0,7668.0,0.7255477308294209,1,43,11.75,47,0.675531914893617,9,200,58.25,233,0.621244635193133
319,41.0,6234.0,1631.25,6525.0,0.7159770114942529,1,41,12.25,49,0.6275510204081632,9,200,62.75,251,0.5946215139442231
320,162.0,9528.0,4123.5,16494.0,0.4953619497999272,4,50,27.25,109,0.36009174311926606,33,200,137.25,549,0.26639344262295084
321,65.0,7842.0,2014.0,8056.0,0.7244289970208541,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
322,36.0,9120.0,2323.75,9295.0,0.7335395373856912,0,44,11.75,47,0.7074468085106383,9,200,58.25,233,0.621244635193133
323,42.0,8016.0,2164.5,8658.0,0.7011434511434511,0,43,12.75,51,0.6519607843137255,9,200,65.5,262,0.5572519083969466
324,84.0,4896.0,1490.25,5961.0,0.6360090588827378,2,40,13.75,55,0.5590909090909091,21,200,79.0,316,0.4667721518987342
325,36.0,6252.0,1615.25,6461.0,0.7227596347314658,0,41,11.0,44,0.7045454545454546,9,200,59.75,239,0.6119246861924686
326,41.0,5382.0,1388.25,5553.0,0.7219070772555376,1,39,10.5,42,0.6785714285714286,9,200,56.75,227,0.6310572687224669
327,71.0,3684.0,1033.0,4132.0,0.6626331074540174,1,39,12.0,48,0.6145833333333334,9,200,65.75,263,0.5560836501901141
328,36.0,7800.0,1984.0,7936.0,0.7343119959677419,0,41,10.75,43,0.7151162790697675,9,200,56.75,227,0.6310572687224669
329,36.0,5562.0,1504.75,6019.0,0.6996594118624356,0,39,12.0,48,0.6458333333333334,9,200,67.25,269,0.5715613382899628
330,42.0,8520.0,3315.0,13260.0,0.5434389140271493,0,42,22.25,89,0.4185393258426966,9,200,122.5,490,0.35306122448979593
331,36.0,5388.0,1378.25,5513.0,0.7288681298748413,0,40,10.25,41,0.7378048780487805,9,200,56.75,227,0.6310572687224669
332,53.0,11058.0,3719.0,14876.0,0.6159922022048938,1,50,22.5,90,0.5111111111111111,9,200,106.0,424,0.44693396226415094
333,41.0,8148.0,3337.75,13351.0,0.5475058048086285,1,42,21.0,84,0.4642857142857143,9,200,109.0,436,0.4277522935779816
334,36.0,6270.0,1609.0,6436.0,0.7269266625233064,0,40,10.5,42,0.7142857142857143,9,200,56.75,227,0.6310572687224669
335,63.0,5148.0,1358.25,5433.0,0.7033406957482055,1,41,11.5,46,0.6521739130434783,15,200,64.25,257,0.5398832684824902
336,36.0,408.0,156.25,625.0,0.46199999999999997,0,6,2.5,10,0.5,9,44,19.25,77,0.36038961038961037
337,63.0,5004.0,1320.25,5281.0,0.7051221359590987,1,39,11.0,44,0.6590909090909091,9,200,61.25,245,0.5908163265306122
338,75.0,6834.0,1837.0,7348.0,0.6969243331518781,1,43,13.25,53,0.6179245283018868,15,200,68.75,275,0.5318181818181819
339,36.0,303.0,190.25,761.0,0.28022339027595267,0,5,3.75,15,0.25,9,39,30.0,120,0.19999999999999996
340,71.0,131.0,91.0,364.0,0.12362637362637363,1,3,1.5,6,0.25,9,21,15.0,60,0.1499999999999999
341,59.0,510.0,190.0,760.0,0.4532894736842106,1,10,3.5,14,0.5,9,68,26.75,107,0.44158878504672894
342,36.0,6288.0,1613.0,6452.0,0.726828890266584,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
343,36.0,6030.0,1710.0,6840.0,0.6824561403508772,0,42,13.5,54,0.6388888888888888,9,200,74.5,298,0.540268456375839
344,96.0,7758.0,2639.75,10559.0,0.6006487356757269,2,40,19.75,79,0.4588607594936709,21,200,110.5,442,0.40497737556561086
345,36.0,5652.0,1507.5,6030.0,0.7012437810945273,0,41,12.25,49,0.6275510204081632,9,200,68.75,275,0.5209090909090909
346,36.0,6630.0,1730.25,6921.0,0.7151061985262245,0,42,11.75,47,0.675531914893617,9,200,64.25,257,0.5632295719844358
347,78.0,7680.0,1988.25,7953.0,0.717559411542814,1,43,12.0,48,0.65625,15,200,64.25,257,0.5398832684824902
348,47.0,5814.0,1531.0,6124.0,0.707217504898759,1,40,11.5,46,0.6413043478260869,9,200,62.75,251,0.5707171314741036
349,36.0,231.0,137.25,549.0,0.2909836065573771,0,4,2.5,10,0.35,9,33,22.25,89,0.2162921348314606
350,36.0,5172.0,1622.25,6489.0,0.638580674988442,0,37,14.5,58,0.5603448275862069,9,200,88.0,352,0.48721590909090906
351,71.0,5934.0,1627.75,6511.0,0.6846490554446322,1,42,13.0,52,0.6153846153846154,9,200,67.25,269,0.5492565055762082
352,36.0,176.0,86.25,345.0,0.3065217391304348,0,4,1.75,7,0.4642857142857143,9,27,15.0,60,0.25
353,36.0,6132.0,1609.25,6437.0,0.7113950598104707,0,41,11.5,46,0.6739130434782609,9,200,62.75,251,0.5707171314741036
354,42.0,10308.0,2633.75,10535.0,0.7314428096820124,0,45,12.5,50,0.68,9,200,62.75,251,0.5826693227091634
355,42.0,8010.0,3405.5,13622.0,0.5212523858464249,0,42,23.25,93,0.41129032258064513,9,200,121.0,484,0.3605371900826446
356,36.0,4734.0,1234.25,4937.0,0.7140469921004658,0,38,10.25,41,0.7012195121951219,9,200,59.75,239,0.5993723849372385
357,41.0,4338.0,1133.5,4534.0,0.7110719011910013,1,38,10.5,42,0.6666666666666666,9,200,59.75,239,0.5993723849372385
358,69.0,8634.0,2236.25,8945.0,0.7203745108999441,1,44,12.25,49,0.6683673469387755,15,200,62.75,251,0.5587649402390438
359,36.0,192.0,84.75,339.0,0.3738938053097345,0,4,1.25,5,0.65,9,33,16.5,66,0.2954545454545454
360,74.0,8190.0,2123.5,8494.0,0.718978102189781,1,44,12.5,50,0.65,15,200,62.75,251,0.5587649402390438
361,87.0,5988.0,1579.25,6317.0,0.7019550419502929,1,38,11.25,45,0.6277777777777778,15,200,65.75,263,0.5446768060836502
362,36.0,9324.0,2379.5,9518.0,0.7322967009876025,0,46,12.0,48,0.71875,9,200,58.25,233,0.621244635193133
363,155.0,3720.0,1238.0,4952.0,0.558562197092084,5,38,16.75,67,0.3843283582089553,33,200,97.0,388,0.3337628865979382
364,36.0,6048.0,1540.25,6161.0,0.7320645999026132,0,41,10.5,42,0.7380952380952381,9,200,56.75,227,0.6310572687224669
365,41.0,4338.0,2114.75,8459.0,0.49589194940300274,1,43,20.5,82,0.4878048780487805,9,200,107.5,430,0.4372093023255814
366,36.0,6762.0,1724.75,6899.0,0.7318089578199739,0,43,11.0,44,0.7386363636363636,9,200,56.75,227,0.6310572687224669
367,36.0,4830.0,1318.25,5273.0,0.6938649725014223,0,41,12.75,51,0.6323529411764706,9,200,68.75,275,0.5645454545454546
368,36.0,7458.0,1892.75,7571.0,0.7354048342359002,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
369,36.0,279.0,116.0,464.0,0.3987068965517241,0,3,1.5,6,0.41666666666666663,9,26,16.25,65,0.19615384615384612
370,165.0,9288.0,2480.0,9920.0,0.6904737903225806,3,44,14.5,58,0.5344827586206896,27,200,76.25,305,0.4254098360655738
371,41.0,1308.0,534.5,2138.0,0.5177736202057999,1,14,6.0,24,0.47916666666666663,9,92,43.0,172,0.4215116279069767
372,77.0,5286.0,1416.25,5665.0,0.6950132391879965,1,41,12.25,49,0.6275510204081632,9,200,64.25,257,0.5632295719844358
373,36.0,7302.0,2343.5,9374.0,0.6318540644335395,0,41,16.5,66,0.5454545454545454,9,200,88.0,352,0.49573863636363635
374,59.0,201.0,115.0,460.0,0.24673913043478257,1,5,2.5,10,0.30000000000000004,9,39,21.0,84,0.2857142857142857
375,59.0,6486.0,1671.0,6684.0,0.7212746858168761,1,41,11.25,45,0.6722222222222223,9,200,58.25,233,0.621244635193133
376,42.0,8532.0,2198.75,8795.0,0.7278851620238772,0,42,11.25,45,0.7166666666666667,9,200,59.75,239,0.6119246861924686
377,114.0,3393.0,1082.0,4328.0,0.600854898336414,2,25,10.25,41,0.45731707317073167,21,158,67.0,268,0.41604477611940294
378,77.0,5838.0,1577.5,6310.0,0.6927892234548336,1,38,11.5,46,0.6195652173913043,9,200,65.75,263,0.5560836501901141
379,225.0,7212.0,2095.25,8381.0,0.6389154038897507,5,43,16.5,66,0.46212121212121215,39,200,89.75,359,0.3655988857938719
380,147.0,10326.0,3356.75,13427.0,0.6174685335517986,3,47,21.5,86,0.4651162790697675,27,200,113.5,454,0.3810572687224669
381,65.0,8508.0,2210.5,8842.0,0.7162972178240217,1,45,12.75,51,0.6519607843137255,9,200,62.75,251,0.5707171314741036
382,36.0,7368.0,1877.0,7508.0,0.7330847096430474,0,42,11.0,44,0.7272727272727273,9,200,58.25,233,0.621244635193133
383,41.0,4602.0,1201.75,4807.0,0.7127626378198461,1,39,10.5,42,0.6785714285714286,9,200,58.25,233,0.621244635193133
384,36.0,8256.0,2114.75,8459.0,0.7296666272609056,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.5993723849372385
385,81.0,4830.0,1509.75,6039.0,0.6173621460506706,1,40,14.75,59,0.5296610169491526,15,200,85.0,340,0.4426470588235294
386,41.0,5676.0,1486.5,5946.0,0.715438950554995,1,40,11.5,46,0.6521739130434783,9,200,61.25,245,0.6030612244897959
387,128.0,4782.0,2270.75,9083.0,0.4917152923043048,3,37,19.25,77,0.4253246753246753,27,200,113.5,454,0.3810572687224669
388,36.0,6846.0,1771.75,7087.0,0.7241780725271624,0,42,11.5,46,0.6847826086956522,9,200,58.25,233,0.621244635193133
389,36.0,7002.0,1817.0,7268.0,0.7208310401761144,0,42,11.5,46,0.6847826086956522,9,200,61.25,245,0.5908163265306122
390,36.0,8286.0,2118.5,8474.0,0.7325348123672409,0,41,10.75,43,0.7267441860465116,9,200,58.25,233,0.621244635193133
391,53.0,5280.0,1441.25,5765.0,0.6898959236773634,1,40,12.0,48,0.625,9,200,65.5,262,0.5572519083969466
392,36.0,6396.0,1648.25,6593.0,0.7268694069467617,0,40,10.75,43,0.7151162790697675,9,200,59.75,239,0.6119246861924686
393,78.0,7824.0,2049.0,8196.0,0.7104685212298683,2,42,12.5,50,0.61,21,200,68.75,275,0.49909090909090914
394,71.0,6762.0,1774.75,7099.0,0.7101352303141287,1,43,12.5,50,0.65,9,200,64.25,257,0.5749027237354085
395,36.0,2637.0,1031.75,4127.0,0.5423431063726678,0,23,11.25,45,0.46111111111111114,9,146,74.5,298,0.41946308724832215
396,69.0,6456.0,1679.0,6716.0,0.7143388921977367,1,41,11.25,45,0.6722222222222223,15,200,61.25,245,0.5663265306122449
397,36.0,102.0,69.25,277.0,0.18682310469314078,0,2,1.5,6,0.25,9,21,13.5,54,0.19444444444444442
398,75.0,5214.0,1448.75,5795.0,0.6708800690250216,1,41,13.25,53,0.5801886792452831,15,200,71.75,287,0.48867595818815335
399,36.0,4428.0,1463.25,5853.0,0.5662480779087647,0,40,15.0,60,0.5,9,200,84.75,339,0.42699115044247793
400,47.0,9276.0,2383.0,9532.0,0.7270772135963072,1,41,11.25,45,0.6722222222222223,9,200,59.75,239,0.5993723849372385
401,36.0,1917.0,753.0,3012.0,0.5159362549800797,0,19,9.0,36,0.4444444444444444,9,122,62.5,250,0.38
402,36.0,6234.0,1597.0,6388.0,0.7291014402003757,0,41,10.75,43,0.7151162790697675,9,200,56.75,227,0.6310572687224669
403,87.0,360.0,265.5,1062.0,0.20480225988700562,1,8,5.25,21,0.25,15,57,38.75,155,0.21451612903225814
404,36.0,7008.0,1790.75,7163.0,0.7316417702080134,0,42,11.0,44,0.7272727272727273,9,200,56.75,227,0.6310572687224669
405,36.0,6300.0,1646.75,6587.0,0.7145513890997419,0,44,12.25,49,0.6785714285714286,9,200,62.75,251,0.5707171314741036
406,47.0,4590.0,1436.75,5747.0,0.6288933356533843,1,33,13.5,54,0.5092592592592593,9,200,86.5,346,0.47398843930635837
407,93.0,7536.0,2006.5,8026.0,0.7006603538499876,1,44,13.5,54,0.6203703703703703,15,200,68.75,275,0.5318181818181819
408,36.0,7536.0,1961.5,7846.0,0.7218965077746623,0,44,12.5,50,0.68,9,200,62.75,251,0.5946215139442231
409,114.0,6072.0,1625.0,6500.0,0.6903076923076923,2,40,12.0,48,0.6041666666666666,21,200,67.25,269,0.5046468401486989
410,47.0,6774.0,1757.0,7028.0,0.7194792259533296,1,43,11.75,47,0.675531914893617,9,200,61.25,245,0.5908163265306122
411,36.0,8784.0,2418.75,9675.0,0.686124031007752,0,43,14.25,57,0.5833333333333334,9,200,76.0,304,0.48519736842105265
412,74.0,6072.0,1592.25,6369.0,0.7066650965614696,2,41,12.0,48,0.6145833333333334,15,200,62.75,251,0.5587649402390438
413,41.0,1896.0,520.75,2083.0,0.6712674027844455,1,24,6.75,27,0.6388888888888888,9,152,46.25,185,0.5878378378378378
414,36.0,81.0,62.5,250.0,0.1439999999999999,0,2,1.0,4,0.375,9,15,12.0,48,0.125
415,36.0,9486.0,3262.5,13050.0,0.5886206896551724,0,48,23.25,93,0.46505376344086025,9,200,116.25,465,0.38548387096774195
416,81.0,4638.0,1234.25,4937.0,0.6933866720680575,1,38,10.75,43,0.6453488372093024,15,200,62.75,251,0.5587649402390438
417,36.0,5412.0,1427.0,5708.0,0.7083041345480028,0,39,11.25,45,0.6611111111111111,9,200,64.25,257,0.5632295719844358
