,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
32,9.0,0.0,0.271,0.948,0.436,0.49130000000000007,6.389000000000001,72.845,5.269,1000
33,9.0,1.0,0.287,1.403,0.28,0.7504,9.174,84.654,5.067,1000
34,9.0,2.0,0.151,1.015,0.02,0.5324000000000001,6.179,65.537,4.727,1000
35,9.0,3.0,0.076,0.704,0.158,0.35440000000000016,3.956000000000001,57.752,5.435,1000
36,10.0,0.0,0.2268041237113402,1.300257731958763,0.49355670103092786,0.5802835051546392,7.163659793814434,84.70618556701031,6.331185567010309,776
37,10.0,1.0,0.346448087431694,1.639344262295082,0.3081967213114754,0.7837158469945356,9.915846994535519,97.46775956284154,5.849180327868853,915
38,10.0,2.0,0.1590612777053455,1.4132985658409387,0.01694915254237288,0.6481095176010431,7.4354628422425035,81.51890482398957,5.604954367666232,767
39,10.0,3.0,0.09544787077826726,1.0631424375917768,0.1762114537444934,0.43803230543318666,4.95301027900147,71.87518355359765,6.4449339207048455,681
40,11.0,0.0,0.33634020618556704,1.416237113402062,0.5012886597938144,0.5498711340206187,7.516752577319589,92.19201030927834,6.764175257731959,776
41,11.0,1.0,0.39344262295081966,1.7628415300546447,0.34316939890710385,0.7578142076502732,9.93879781420765,107.38688524590164,6.2633879781420765,915
42,11.0,2.0,0.18513689700130379,1.5410691003911343,0.01694915254237288,0.6247718383311605,7.358539765319428,88.79139504563233,5.951760104302477,767
43,11.0,3.0,0.17033773861967694,1.1101321585903083,0.17914831130690162,0.3662261380323056,4.684287812041118,76.54185022026432,6.814977973568282,681
44,12.0,0.0,0.27835051546391754,1.6314432989690721,0.5270618556701031,0.5789948453608248,7.460051546391754,99.63659793814433,7.173969072164948,776
45,12.0,1.0,0.4371584699453552,1.9234972677595628,0.3737704918032787,0.7542076502732241,10.165027322404372,117.47322404371585,6.640437158469945,915
46,12.0,2.0,0.19947848761408082,1.697522816166884,0.01694915254237288,0.6186440677966103,7.383311603650586,96.10430247718384,6.245110821382008,767
47,12.0,3.0,0.2026431718061674,1.2011747430249633,0.18355359765051396,0.32085168869309855,4.42437591776799,80.94860499265786,7.116005873715125,681
48,13.0,0.0,0.23067010309278352,1.8298969072164948,0.5554123711340206,0.5980670103092784,7.3646907216494855,106.97036082474227,7.547680412371134,776
49,13.0,1.0,0.453551912568306,2.092896174863388,0.4065573770491803,0.7558469945355192,10.279781420765028,127.67431693989072,6.980327868852459,915
50,13.0,2.0,0.2033898305084746,1.8683181225554106,0.01694915254237288,0.6211212516297262,7.431551499348109,103.41851368970013,6.453715775749674,767
51,13.0,3.0,0.2055800293685756,1.3259911894273129,0.1894273127753304,0.29574155653450823,4.190895741556536,85.1395007342144,7.342143906020558,681
52,14.0,0.0,0.20231958762886598,1.9935567010309279,0.5850515463917526,0.5962628865979382,7.176546391752579,114.12371134020619,7.890463917525773,776
53,14.0,1.0,0.4819672131147541,2.2491803278688525,0.4371584699453552,0.7496174863387978,10.387978142076502,137.9967213114754,7.2918032786885245,915
54,14.0,2.0,0.14341590612777053,2.0599739243807043,0.01694915254237288,0.6361147327249023,7.2216427640156455,110.55410691003911,6.719687092568448,767
55,14.0,3.0,0.16886930983847284,1.4801762114537445,0.19236417033773862,0.28825256975036734,3.89574155653451,89.02643171806167,7.657856093979442,681
56,15.0,0.0,0.20231958762886598,2.1172680412371134,0.6185567010309279,0.5850515463917526,7.019329896907217,121.14304123711341,8.367268041237113,776
57,15.0,1.0,0.4710382513661202,2.4513661202185792,0.46120218579234973,0.7799999999999999,10.580327868852457,148.45245901639345,7.868852459016393,915
58,15.0,2.0,0.15514993481095177,2.2151238591916558,0.01694915254237288,0.6524119947848761,7.415906127770534,117.89960886571056,7.21903520208605,767
59,15.0,3.0,0.11747430249632893,1.5859030837004404,0.19970631424375918,0.29691629955947146,3.6255506607929524,92.6431718061674,8.321585903083701,681
60,16.0,0.0,0.2790346907993967,2.4283559577677223,0.6561085972850679,0.6571644042232279,8.245852187028659,135.97586726998492,9.125188536953242,663
61,16.0,1.0,0.5,2.7283653846153846,0.5060096153846154,0.8371394230769229,11.371394230769228,165.1033653846154,8.548076923076923,832
62,16.0,2.0,0.16298811544991512,2.7266553480475384,0.010186757215619695,0.8361629881154499,9.33955857385399,141.2427843803056,7.926994906621392,589
63,16.0,3.0,0.12064343163538874,2.1447721179624666,0.23324396782841822,0.4873994638069707,5.59785522788204,111.57908847184987,9.126005361930295,373
64,17.0,0.0,0.29260935143288086,2.598793363499246,0.6802413273001509,0.6594268476621419,8.349924585218703,144.30769230769232,9.479638009049774,663
65,17.0,1.0,0.5552884615384616,2.8701923076923075,0.5252403846153846,0.8222355769230768,11.554086538461537,176.5997596153846,8.926682692307692,832
66,17.0,2.0,0.1697792869269949,2.865874363327674,0.010186757215619695,0.8196943972835313,9.215619694397283,150.4176570458404,8.227504244482173,589
67,17.0,3.0,0.18548387096774194,2.206989247311828,0.239247311827957,0.42419354838709694,5.354838709677422,117.08064516129032,9.42741935483871,372
68,18.0,0.0,0.21266968325791855,2.8265460030165914,0.7013574660633484,0.6960784313725491,8.236802413273,152.5444947209653,9.817496229260936,663
69,18.0,1.0,0.5961538461538461,3.0108173076923075,0.5492788461538461,0.8066105769230768,11.643028846153843,188.20673076923077,9.259615384615385,832
70,18.0,2.0,0.18845500848896435,3.0152801358234296,0.010186757215619695,0.8093378607809847,9.224108658743631,159.55008488964347,8.451612903225806,589
71,18.0,3.0,0.19623655913978494,2.317204301075269,0.24193548387096775,0.3903225806451615,5.080645161290325,122.16129032258064,9.674731182795698,372
72,19.0,0.0,0.19004524886877827,2.990950226244344,0.7134238310708899,0.6947209653092007,8.087481146304677,160.62292609351434,10.07843137254902,663
73,19.0,1.0,0.6358173076923077,3.1454326923076925,0.5865384615384616,0.7873798076923075,11.688701923076922,199.86658653846155,9.526442307692308,832
74,19.0,2.0,0.200339558573854,3.1884550084889645,0.010186757215619695,0.8132427843803055,9.334465195246178,168.72156196943973,8.636672325976232,589
75,19.0,3.0,0.22043010752688172,2.4408602150537635,0.24731182795698925,0.3645161290322583,4.967741935483874,127.12903225806451,9.862903225806452,372
76,20.0,0.0,0.21568627450980393,3.138763197586727,0.7360482654600302,0.6834087481146306,8.128205128205128,168.7058823529412,10.324283559577678,663
77,20.0,1.0,0.6622596153846154,3.295673076923077,0.6189903846153846,0.7775240384615383,11.748798076923075,211.55769230769232,9.805288461538462,832
78,20.0,2.0,0.15619694397283532,3.370118845500849,0.013582342954159592,0.8222410865874362,9.159592529711373,177.7283531409168,8.869269949066213,589
79,20.0,3.0,0.21774193548387097,2.567204301075269,0.2553763440860215,0.3403225806451615,4.709677419354841,131.83870967741936,10.155913978494624,372
80,21.0,0.0,0.18580060422960726,3.314199395770393,0.7598187311178247,0.6984894259818731,8.080060422960726,176.73262839879155,10.70392749244713,662
81,21.0,1.0,0.6117936117936118,3.5405405405405403,0.6351351351351351,0.8334152334152333,11.959459459459458,222.23218673218673,10.297297297297296,814
82,21.0,2.0,0.17546848381601363,3.5144804088586032,0.015332197614991482,0.8269165247018738,9.284497444633729,186.89267461669505,9.269165247018739,587
83,21.0,3.0,0.15633423180592992,2.684636118598383,0.261455525606469,0.3493261455525608,4.366576819407009,136.0754716981132,10.714285714285714,371
84,22.0,0.0,0.23785594639865998,3.608040201005025,0.7755443886097152,0.7651591289782245,9.078726968174204,191.86934673366835,11.16750418760469,597
85,22.0,1.0,0.6545209176788124,3.8205128205128207,0.6761133603238867,0.8924426450742238,12.851551956815113,242.16059379217273,10.774628879892038,741
86,22.0,2.0,0.1787941787941788,3.995841995841996,0.016632016632016633,0.9977130977130975,11.049896049896049,214.06444906444906,9.731808731808732,481
87,22.0,3.0,0.16666666666666666,3.206140350877193,0.30701754385964913,0.523684210526316,6.23684210526316,156.47368421052633,11.302631578947368,228
88,23.0,0.0,0.2332214765100671,3.7869127516778525,0.7885906040268457,0.7721476510067115,9.120805369127517,201.1208053691275,11.411073825503356,596
89,23.0,1.0,0.6869095816464238,3.983805668016194,0.6950067476383266,0.8904183535762481,13.025641025641024,255.12955465587044,11.07962213225371,741
90,23.0,2.0,0.19126819126819128,4.139293139293139,0.016632016632016633,0.9837837837837835,10.985446985446982,225.012474012474,9.983367983367984,481
91,23.0,3.0,0.18859649122807018,3.2850877192982457,0.31140350877192985,0.47105263157894767,5.8421052631578965,162.28947368421052,11.521929824561404,228
92,24.0,0.0,0.20134228187919462,3.9630872483221475,0.8137583892617449,0.7778523489932886,8.986577181208053,210.09731543624162,11.620805369127517,596
93,24.0,1.0,0.7327935222672065,4.1214574898785425,0.7260458839406208,0.8730094466936569,13.126855600539809,268.16734143049933,11.323886639676113,741
94,24.0,2.0,0.22245322245322247,4.301455301455301,0.016632016632016633,0.9810810810810808,11.145530145530142,236.04573804573803,10.170478170478171,481
95,24.0,3.0,0.20614035087719298,3.3859649122807016,0.3157894736842105,0.4315789473684213,5.552631578947371,167.8421052631579,11.697368421052632,228
96,25.0,0.0,0.18456375838926176,4.124161073825503,0.8338926174496645,0.7744966442953021,8.85234899328859,218.9496644295302,11.800335570469798,596
97,25.0,1.0,0.8016194331983806,4.244264507422402,0.7489878542510121,0.8466936572199727,13.276653171390011,281.3711201079622,11.535762483130904,741
98,25.0,2.0,0.2182952182952183,4.476091476091476,0.016632016632016633,0.9858627858627855,11.168399168399164,247.1018711018711,10.311850311850312,481
99,25.0,3.0,0.2543859649122807,3.495614035087719,0.3157894736842105,0.3973684210526318,5.500000000000003,173.3421052631579,11.837719298245615,228
100,26.0,0.0,0.18624161073825504,4.2634228187919465,0.8640939597315436,0.7580536912751678,8.697986577181208,227.63758389261744,12.021812080536913,596
101,26.0,1.0,0.8461538461538461,4.414304993252362,0.7705802968960864,0.8487179487179484,13.564102564102559,294.85425101214577,11.736842105263158,741
102,26.0,2.0,0.2079002079002079,4.650727650727651,0.016632016632016633,0.9906444906444903,11.15384615384615,258.16839916839916,10.544698544698544,481
103,26.0,3.0,0.25,3.6359649122807016,0.3201754385964912,0.3815789473684213,5.315789473684212,178.6315789473684,12.052631578947368,228
104,27.0,0.0,0.19696969696969696,4.4326599326599325,0.8821548821548821,0.7698653198653198,8.865319865319863,236.54208754208753,12.31986531986532,594
105,27.0,1.0,0.7349228611500701,4.708274894810659,0.7994389901823282,0.9308555399719491,13.687237026647962,307.09396914446,12.20476858345021,713
106,27.0,2.0,0.16596638655462184,4.857142857142857,0.023109243697478993,1.0271008403361341,11.24369747899159,269.65966386554624,10.892857142857142,476
107,27.0,3.0,0.20353982300884957,3.7610619469026547,0.3274336283185841,0.39203539823008865,5.0884955752212395,183.2566371681416,12.495575221238939,226
108,28.0,0.0,0.23452157598499063,4.74484052532833,0.9212007504690432,0.846904315196998,9.876172607879923,255.20825515947467,12.50844277673546,533
109,28.0,1.0,0.7351190476190477,4.96875,0.8556547619047619,0.9813988095238092,14.224702380952376,325.0386904761905,12.587797619047619,672
110,28.0,2.0,0.18509615384615385,5.262019230769231,0.021634615384615384,1.1574519230769225,12.685096153846148,298.47596153846155,11.170673076923077,416
111,28.0,3.0,0.19863013698630136,4.280821917808219,0.3493150684931507,0.5684931506849317,6.876712328767126,207.53424657534248,12.787671232876713,146
112,29.0,0.0,0.22138836772983114,4.926829268292683,0.9362101313320825,0.8560975609756096,9.889305816135083,265.0975609756098,12.641651031894934,533
113,29.0,1.0,0.7693452380952381,5.102678571428571,0.8764880952380952,0.961755952380952,14.233630952380947,339.21875,12.828869047619047,672
114,29.0,2.0,0.19230769230769232,5.418269230769231,0.021634615384615384,1.1512019230769226,12.665865384615378,311.0264423076923,11.389423076923077,416
115,29.0,3.0,0.1643835616438356,4.404109589041096,0.3561643835616438,0.5424657534246577,6.410958904109592,213.94520547945206,13.006849315068493,146
116,30.0,0.0,0.2026266416510319,5.105065666041276,0.9568480300187617,0.8630393996247654,9.846153846153845,274.9437148217636,12.76172607879925,533
117,30.0,1.0,0.84375,5.245535714285714,0.8898809523809523,0.9474702380952377,14.537202380952376,353.6845238095238,13.007440476190476,672
118,30.0,2.0,0.20673076923076922,5.545673076923077,0.02403846153846154,1.1276442307692303,12.516826923076916,323.4855769230769,11.557692307692308,416
119,30.0,3.0,0.23972602739726026,4.486301369863014,0.363013698630137,0.4917808219178085,6.356164383561646,220.3013698630137,13.157534246575343,146
120,31.0,0.0,0.2101313320825516,5.258911819887429,0.9831144465290806,0.8553470919324576,9.814258911819886,284.75797373358347,12.917448405253284,533
121,31.0,1.0,0.9300595238095238,5.369047619047619,0.9181547619047619,0.9215773809523805,14.796130952380947,368.41815476190476,13.193452380952381,672
122,31.0,2.0,0.25721153846153844,5.697115384615385,0.02403846153846154,1.1185096153846148,12.728365384615378,336.15625,11.670673076923077,416
123,31.0,3.0,0.2328767123287671,4.602739726027397,0.3767123287671233,0.46164383561643857,6.013698630136989,226.31506849315068,13.294520547945206,146
124,32.0,0.0,0.20825515947467166,5.425891181988743,1.0075046904315197,0.8555347091932457,9.804878048780486,294.56285178236396,13.054409005628518,533
125,32.0,1.0,0.9360119047619048,5.526785714285714,0.9479166666666666,0.9162202380952377,14.778273809523805,383.13392857142856,13.367559523809524,672
126,32.0,2.0,0.21153846153846154,5.915865384615385,0.02403846153846154,1.1497596153846148,12.766826923076916,348.8076923076923,11.841346153846153,416
127,32.0,3.0,0.2465753424657534,4.705479452054795,0.3835616438356164,0.42328767123287697,5.71232876712329,232.02739726027397,13.5,146
128,33.0,0.0,0.18785578747628084,5.624288425047438,1.015180265654649,0.8833017077798859,9.948766603415557,304.3586337760911,13.296015180265655,527
129,33.0,1.0,0.7563291139240507,5.8844936708860756,0.9889240506329114,1.035443037974683,14.865506329113918,395.2768987341772,13.742088607594937,632
130,33.0,2.0,0.19458128078817735,6.137931034482759,0.029556650246305417,1.191379310344827,13.071428571428562,363.31773399014776,12.157635467980295,406
131,33.0,3.0,0.22758620689655173,4.8068965517241375,0.38620689655172413,0.41586206896551736,5.455172413793104,236.84827586206896,13.958620689655172,145
132,34.0,0.0,0.2203742203742204,5.9501039501039505,1.0457380457380456,0.9700623700623698,11.022869022869019,324.91683991683993,13.374220374220375,481
133,34.0,1.0,0.7711442786069652,6.104477611940299,1.033167495854063,1.0630182421227192,15.255389718076279,413.8888888888889,14.071310116086236,603
134,34.0,2.0,0.21505376344086022,6.5,0.03225806451612903,1.3002688172043002,14.293010752688163,393.5860215053763,12.416666666666666,372
135,34.0,3.0,0.21212121212121213,5.262626262626263,0.4444444444444444,0.5575757575757577,6.8484848484848495,264.57575757575756,14.04040404040404,99
136,35.0,0.0,0.22453222453222454,6.133056133056133,1.0644490644490645,0.9798336798336796,11.145530145530142,336.04989604989606,13.492723492723492,481
137,35.0,1.0,0.867109634551495,6.237541528239203,1.0514950166112957,1.0425249169435211,15.62790697674418,429.7574750830565,14.267441860465116,602
138,35.0,2.0,0.22043010752688172,6.67741935483871,0.03494623655913978,1.306720430107526,14.38978494623655,407.8790322580645,12.599462365591398,372
139,35.0,3.0,0.23232323232323232,5.333333333333333,0.4444444444444444,0.5000000000000002,6.393939393939396,270.969696969697,14.191919191919192,99
140,36.0,0.0,0.1891891891891892,6.3076923076923075,1.0893970893970895,0.9846153846153843,10.981288981288978,347.03118503118503,13.621621621621621,481
141,36.0,1.0,0.8870431893687708,6.421926910299003,1.0714285714285714,1.0531561461794015,15.853820598006639,445.57142857142856,14.451827242524917,602
142,36.0,2.0,0.21774193548387097,6.838709677419355,0.03494623655913978,1.303494623655913,14.341397849462355,422.1236559139785,12.774193548387096,372
143,36.0,3.0,0.3434343434343434,5.434343434343434,0.4444444444444444,0.46060606060606074,6.666666666666669,277.6363636363636,14.303030303030303,99
144,37.0,0.0,0.2203742203742204,6.465696465696466,1.106029106029106,0.9794178794178791,11.116424116424113,358.14760914760916,13.744282744282744,481
145,37.0,1.0,0.9900332225913622,6.546511627906977,1.0946843853820598,1.0279069767441853,16.219269102990022,461.72093023255815,14.596345514950166,602
146,37.0,2.0,0.28225806451612906,6.986559139784946,0.03763440860215054,1.292204301075268,14.615591397849453,436.56182795698925,12.870967741935484,372
147,37.0,3.0,0.3333333333333333,5.595959595959596,0.45454545454545453,0.45757575757575775,6.575757575757578,284.2121212121212,14.404040404040405,99
148,38.0,0.0,0.20582120582120583,6.650727650727651,1.1268191268191268,0.99043659043659,11.139293139293136,369.28690228690226,13.881496881496881,481
149,38.0,1.0,0.9983388704318937,6.689368770764119,1.1312292358803986,1.013621262458471,16.126245847176072,477.7674418604651,14.764119601328904,602
150,38.0,2.0,0.18548387096774194,7.231182795698925,0.03763440860215054,1.338978494623655,14.502688172042998,450.88709677419354,13.03494623655914,372
151,38.0,3.0,0.29292929292929293,5.787878787878788,0.45454545454545453,0.47272727272727294,6.484848484848487,290.6969696969697,14.575757575757576,99
152,39.0,0.0,0.18526315789473685,6.865263157894737,1.1178947368421053,1.0235789473684207,11.334736842105258,380.51157894736843,14.029473684210526,475
153,39.0,1.0,0.804920913884007,7.050966608084359,1.1616871704745166,1.1346221441124773,16.13884007029876,491.97891036906856,15.126537785588752,569
154,39.0,2.0,0.16032608695652173,7.4021739130434785,0.043478260869565216,1.3489130434782597,14.437499999999988,465.57880434782606,13.214673913043478,368
155,39.0,3.0,0.19791666666666666,5.96875,0.4479166666666667,0.5083333333333334,6.218750000000001,294.34375,14.916666666666666,96
156,40.0,0.0,0.21806167400881057,7.116740088105727,1.1299559471365639,1.0700440528634356,12.008810572687219,398.5242290748899,14.123348017621145,454
157,40.0,1.0,0.793040293040293,7.26007326007326,1.2216117216117217,1.1560439560439553,16.31868131868131,511.65934065934067,15.35897435897436,546
158,40.0,2.0,0.20821114369501467,7.721407624633431,0.0469208211143695,1.4331378299120223,15.58064516129031,499.9589442815249,13.35483870967742,341
159,40.0,3.0,0.17142857142857143,6.414285714285715,0.42857142857142855,0.6485714285714287,7.514285714285714,318.6,14.914285714285715,70
160,41.0,0.0,0.18722466960352424,7.308370044052864,1.145374449339207,1.0850220264317176,11.97356828193832,410.4977973568282,14.224669603524228,454
161,41.0,1.0,0.8461538461538461,7.4212454212454215,1.2344322344322345,1.152747252747252,16.604395604395595,528.2087912087912,15.52930402930403,546
162,41.0,2.0,0.20234604105571846,7.87683284457478,0.0469208211143695,1.4263929618768316,15.478005865102626,515.3313782991203,13.486803519061583,341
163,41.0,3.0,0.24285714285714285,6.457142857142857,0.42857142857142855,0.5742857142857144,7.200000000000001,325.8,14.957142857142857,70
164,42.0,0.0,0.18061674008810572,7.47136563876652,1.158590308370044,1.0828193832599113,11.911894273127748,422.40969162995594,14.312775330396477,454
165,42.0,1.0,0.8809523809523809,7.569597069597069,1.2582417582417582,1.1417582417582408,16.703296703296694,544.8461538461538,15.712454212454212,546
166,42.0,2.0,0.22287390029325513,8.020527859237538,0.04985337243401759,1.4126099706744855,15.463343108504386,530.6891495601174,13.60117302052786,341
167,42.0,3.0,0.22857142857142856,6.542857142857143,0.42857142857142855,0.5257142857142859,6.628571428571429,332.42857142857144,15.042857142857143,70
168,43.0,0.0,0.2444933920704846,7.627753303964758,1.169603524229075,1.076651982378854,12.233480176211447,434.6431718061674,14.438325991189428,454
169,43.0,1.0,0.9597069597069597,7.6923076923076925,1.2747252747252746,1.1153846153846145,16.9120879120879,561.7142857142857,15.862637362637363,546
170,43.0,2.0,0.31378299120234604,8.146627565982405,0.05278592375366569,1.3882697947214062,15.765395894428137,546.3489736070381,13.686217008797653,341
171,43.0,3.0,0.32857142857142857,6.614285714285714,0.42857142857142855,0.46857142857142875,6.657142857142858,339.0857142857143,15.1,70
172,44.0,0.0,0.1960352422907489,7.859030837004405,1.1762114537444934,1.1154185022026426,12.33039647577092,446.9603524229075,14.54625550660793,454
173,44.0,1.0,0.9871794871794872,7.851648351648351,1.2875457875457876,1.1109890109890102,17.032967032967022,578.7252747252747,15.992673992673993,546
174,44.0,2.0,0.25806451612903225,8.366568914956012,0.06451612903225806,1.4202346041055705,15.750733137829895,562.0469208211143,13.826979472140762,341
175,44.0,3.0,0.32857142857142857,6.757142857142857,0.44285714285714284,0.45428571428571446,6.514285714285715,345.6,15.242857142857142,70
176,45.0,0.0,0.16741071428571427,8.058035714285714,1.1964285714285714,1.1390624999999994,12.388392857142849,460.11160714285717,14.667410714285714,448
177,45.0,1.0,0.8304431599229287,8.217726396917149,1.3179190751445087,1.2342967244701337,17.29865125240847,596.3159922928709,16.171483622350674,519
178,45.0,2.0,0.18618618618618618,8.633633633633634,0.07207207207207207,1.4849849849849834,15.94594594594593,581.1711711711712,14.012012012012011,333
179,45.0,3.0,0.34328358208955223,6.895522388059701,0.44776119402985076,0.4671641791044776,6.626865671641791,351.5820895522388,15.432835820895523,67
180,46.0,0.0,0.20046620046620048,8.31002331002331,1.2097902097902098,1.1860139860139853,13.062937062937054,480.1048951048951,14.722610722610723,429
181,46.0,1.0,0.758,8.444,1.356,1.2663999999999989,17.21199999999999,618.408,16.416,500
182,46.0,2.0,0.20754716981132076,8.883647798742139,0.08176100628930817,1.5305031446540864,16.55031446540879,611.2327044025158,14.166666666666666,318
183,46.0,3.0,0.2765957446808511,7.48936170212766,0.48936170212765956,0.6936170212765957,8.595744680851064,381.1276595744681,15.425531914893616,47
184,47.0,0.0,0.20512820512820512,8.477855477855478,1.2284382284382285,1.186713286713286,13.09790209790209,493.2027972027972,14.804195804195805,429
185,47.0,1.0,0.85,8.596,1.366,1.257599999999999,17.675999999999988,635.988,16.544,500
186,47.0,2.0,0.24528301886792453,9.00943396226415,0.08176100628930817,1.5059748427672939,16.531446540880484,627.7075471698113,14.279874213836479,318
187,47.0,3.0,0.2127659574468085,7.659574468085107,0.48936170212765956,0.6957446808510639,8.23404255319149,389.36170212765956,15.638297872340425,47
188,48.0,0.0,0.21212121212121213,8.65967365967366,1.2424242424242424,1.195804195804195,13.230769230769223,506.43356643356645,14.902097902097902,429
189,48.0,1.0,0.888,8.76,1.378,1.255999999999999,17.887999999999987,653.828,16.682,500
190,48.0,2.0,0.2389937106918239,9.163522012578616,0.08176100628930817,1.4984276729559731,16.418238993710673,644.069182389937,14.38679245283019,318
191,48.0,3.0,0.3191489361702128,7.702127659574468,0.5106382978723404,0.6212765957446809,8.127659574468085,397.48936170212767,15.808510638297872,47
192,49.0,0.0,0.22377622377622378,8.855477855477856,1.2494172494172495,1.2132867132867124,13.475524475524468,519.9090909090909,14.986013986013987,429
193,49.0,1.0,0.976,8.872,1.404,1.223199999999999,18.08799999999999,671.88,16.782,500
194,49.0,2.0,0.279874213836478,9.320754716981131,0.08490566037735849,1.4927672955974824,16.60691823899369,660.5062893081761,14.424528301886792,318
195,49.0,3.0,0.3191489361702128,7.787234042553192,0.5106382978723404,0.5723404255319149,7.638297872340425,405.1276595744681,15.936170212765957,47
196,50.0,0.0,0.22144522144522144,9.051282051282051,1.268065268065268,1.23076923076923,13.636363636363628,533.5454545454545,15.076923076923077,429
197,50.0,1.0,1.046,9.01,1.434,1.2059999999999989,18.335999999999988,690.108,16.912,500
198,50.0,2.0,0.21069182389937108,9.528301886792454,0.09433962264150944,1.517295597484275,16.437106918238975,676.7924528301887,14.528301886792454,318
199,50.0,3.0,0.2765957446808511,7.914893617021277,0.5106382978723404,0.548936170212766,7.148936170212766,412.1489361702128,16.148936170212767,47
200,51.0,0.0,0.17535545023696683,9.277251184834123,1.2819905213270142,1.2687203791469186,13.734597156398094,548.345971563981,15.199052132701421,422
201,51.0,1.0,0.893305439330544,9.384937238493723,1.4393305439330544,1.3366108786610866,18.67991631799162,709.520920502092,17.098326359832637,478
202,51.0,2.0,0.24115755627009647,9.739549839228296,0.10289389067524116,1.5479099678456572,16.916398713826347,698.5337620578778,14.710610932475884,311
203,51.0,3.0,0.3695652173913043,8.021739130434783,0.5217391304347826,0.5434782608695651,7.565217391304347,417.6521739130435,16.434782608695652,46
204,52.0,0.0,0.18689320388349515,9.5,1.2936893203883495,1.299999999999999,14.12135922330096,567.8883495145631,15.281553398058252,412
205,52.0,1.0,0.7782705099778271,9.676274944567627,1.516629711751663,1.4057649667405752,18.727272727272712,737.3614190687362,17.31929046563193,451
206,52.0,2.0,0.22408026755852842,10.036789297658864,0.11371237458193979,1.6224080267558507,17.568561872909676,731.0836120401337,14.785953177257525,299
207,52.0,3.0,0.25,8.625,0.40625,0.7749999999999998,9.249999999999996,468.375,16.3125,32
208,53.0,0.0,0.19174757281553398,9.66747572815534,1.3058252427184467,1.3004854368932028,14.155339805825232,582.0436893203884,15.359223300970873,412
