episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
212,36.0,5172.0,1339.5,5358.0,0.7225643896976484,0,39,10.25,41,0.725609756097561,9,200,59.75,239,0.6119246861924686
213,36.0,627.0,189.5,758.0,0.5923482849604221,0,15,4.0,16,0.71875,9,99,31.5,126,0.5357142857142857
214,102.0,255.0,166.25,665.0,0.1936090225563909,2,4,3.0,12,0.16666666666666674,21,27,23.75,95,0.06052631578947376
215,75.0,4464.0,1307.25,5229.0,0.6516064257028112,1,39,12.5,50,0.6,15,200,73.0,292,0.5051369863013698
216,36.0,242.0,115.25,461.0,0.3400216919739696,0,6,2.25,9,0.5277777777777778,9,39,21.0,84,0.2857142857142857
217,36.0,4206.0,1109.0,4436.0,0.7058160504959423,0,41,11.25,45,0.6833333333333333,9,200,61.25,245,0.5908163265306122
218,81.0,8232.0,2178.0,8712.0,0.7069559228650137,1,44,13.5,54,0.6203703703703703,15,200,71.75,287,0.509581881533101
219,42.0,5406.0,1675.5,6702.0,0.6360787824529991,0,39,14.75,59,0.5550847457627118,9,200,86.5,346,0.47398843930635837
220,132.0,507.0,255.0,1020.0,0.2852941176470588,2,10,4.75,19,0.32894736842105265,21,62,35.75,143,0.22552447552447563
221,132.0,5388.0,2303.0,9212.0,0.46157186278766826,2,35,22.5,90,0.3222222222222222,21,200,133.0,532,0.2941729323308271
222,53.0,6654.0,2724.5,10898.0,0.5241328684162232,1,38,19.0,76,0.4276315789473685,9,200,111.75,447,0.3842281879194631
223,57.0,201.0,143.5,574.0,0.2116724738675959,1,5,3.0,12,0.25,15,39,24.0,96,0.1875
224,36.0,5286.0,1359.0,5436.0,0.7262693156732892,0,40,10.5,42,0.7261904761904762,9,200,59.75,239,0.6119246861924686
225,108.0,5766.0,1652.0,6608.0,0.6520127118644068,2,39,14.25,57,0.5131578947368421,21,200,82.25,329,0.4308510638297872
226,57.0,7716.0,2036.75,8147.0,0.7070394010065054,1,42,13.0,52,0.5961538461538461,15,200,68.75,275,0.5209090909090909
227,57.0,7086.0,2049.75,8199.0,0.6545005488474204,1,43,15.0,60,0.5333333333333333,15,200,82.0,328,0.43140243902439024
228,36.0,126.0,78.5,314.0,0.22292993630573243,0,2,1.0,4,0.375,9,21,13.5,54,0.19444444444444442
229,57.0,6336.0,1713.5,6854.0,0.6987160782025095,1,41,12.75,51,0.6225490196078431,9,200,70.25,281,0.547153024911032
230,78.0,6366.0,1696.5,6786.0,0.6991600353669319,2,42,12.5,50,0.61,21,200,68.75,275,0.49909090909090914
231,36.0,3894.0,1182.0,4728.0,0.6392766497461929,0,37,12.75,51,0.5833333333333334,9,200,77.5,310,0.5
232,57.0,3996.0,1109.75,4439.0,0.6657467898175264,1,38,11.75,47,0.601063829787234,15,200,68.75,275,0.5209090909090909
233,75.0,267.0,127.25,509.0,0.2892927308447937,1,5,2.25,9,0.36111111111111116,9,39,21.0,84,0.2857142857142857
234,42.0,4896.0,1483.25,5933.0,0.6462582167537502,0,41,13.5,54,0.6111111111111112,9,200,74.5,298,0.5302013422818792
235,42.0,1116.0,365.25,1461.0,0.5559548254620124,0,16,5.25,21,0.5833333333333334,9,104,40.25,161,0.4518633540372671
236,36.0,434.0,160.0,640.0,0.46796875000000004,0,10,3.25,13,0.5961538461538461,9,63,24.0,96,0.4375
237,59.0,3810.0,1001.75,4007.0,0.7020838532568006,1,36,10.0,40,0.6625,9,200,59.75,239,0.5993723849372385
238,57.0,2025.0,926.25,3705.0,0.4953441295546559,1,31,12.75,51,0.5245098039215687,15,194,85.0,340,0.46911764705882353
239,53.0,8874.0,3657.5,14630.0,0.5413533834586466,1,45,22.25,89,0.4634831460674157,9,200,112.0,448,0.4095982142857143
240,144.0,315.0,227.5,910.0,0.14505494505494498,2,7,4.75,19,0.19736842105263164,21,51,33.0,132,0.18181818181818188
241,41.0,840.0,254.75,1019.0,0.5910206084396468,1,18,5.25,21,0.6071428571428571,9,117,39.0,156,0.5192307692307693
242,47.0,158.0,110.25,441.0,0.1933106575963719,1,4,2.5,10,0.25,9,27,18.0,72,0.20833333333333326
243,36.0,5016.0,1318.5,5274.0,0.7121729237770194,0,39,10.75,43,0.6918604651162791,9,200,62.75,251,0.5826693227091634
244,75.0,1269.0,467.25,1869.0,0.4947833065810594,1,25,8.75,35,0.5214285714285715,15,159,61.5,246,0.44512195121951215
245,36.0,2400.0,1029.0,4116.0,0.5236880466472303,0,37,14.25,57,0.5657894736842105,9,200,86.5,346,0.49132947976878616
246,42.0,6906.0,2017.5,8070.0,0.6451672862453531,0,42,16.0,64,0.5,9,200,89.5,358,0.4078212290502793
247,65.0,5082.0,1343.75,5375.0,0.7042325581395349,1,42,11.75,47,0.6648936170212766,9,200,62.75,251,0.5826693227091634
248,36.0,345.0,141.0,564.0,0.42021276595744683,0,7,2.5,10,0.55,9,51,24.0,96,0.34375
249,59.0,1112.9999999999998,387.24999999999994,1548.9999999999998,0.5469657843770174,1,13,5.25,21,0.48809523809523814,9,86,37.25,149,0.4278523489932886
250,149.0,6738.0,1837.0,7348.0,0.6737887860642352,4,42,14.25,57,0.5131578947368421,21,200,74.75,299,0.46906354515050164
251,93.0,6252.0,1692.75,6771.0,0.6859769605671245,1,42,12.75,51,0.6225490196078431,15,200,70.0,280,0.5178571428571429
252,104.0,3114.0,1048.75,4195.0,0.583253873659118,2,35,13.0,52,0.5288461538461539,15,200,79.0,316,0.495253164556962
253,36.0,4890.0,1375.5,5502.0,0.6723009814612868,0,40,12.5,50,0.62,9,200,71.5,286,0.5209790209790209
254,36.0,876.0,251.5,1006.0,0.6292246520874751,0,20,5.5,22,0.6818181818181818,9,129,39.0,156,0.5769230769230769
255,168.0,1524.0,687.0,2748.0,0.4208515283842795,2,17,9.0,36,0.375,20,104,59.0,236,0.3305084745762712
256,36.0,7884.0,2058.5,8234.0,0.7189701238766092,0,45,13.0,52,0.6634615384615384,9,200,64.25,257,0.5865758754863813
257,53.0,4878.0,1288.25,5153.0,0.7057539297496604,1,41,11.5,46,0.6630434782608695,9,200,62.75,251,0.5826693227091634
258,69.0,6150.0,1606.5,6426.0,0.7110177404295052,1,40,11.0,44,0.6704545454545454,15,200,62.75,251,0.5587649402390438
259,42.0,2112.0,646.5,2586.0,0.6090487238979119,0,27,8.75,35,0.5928571428571429,9,164,59.5,238,0.5021008403361344
260,59.0,5832.0,1547.75,6191.0,0.7022694233564852,1,41,12.0,48,0.6354166666666666,9,200,65.75,263,0.5560836501901141
261,63.0,198.0,115.25,461.0,0.24783080260303691,1,4,2.25,9,0.25,15,33,21.0,84,0.1785714285714286
262,467.0,1074.0,724.25,2897.0,0.18872972040041414,7,13,11.0,44,0.10227272727272729,50,86,71.25,285,0.1043859649122807
263,116.0,786.0,317.75,1271.0,0.4077498033044846,2,12,5.75,23,0.3586956521739131,15,80,41.75,167,0.31886227544910184
264,36.0,660.0,256.75,1027.0,0.4608081791626095,0,16,5.75,23,0.532608695652174,9,105,40.5,162,0.4537037037037037
265,59.0,4716.0,1238.5,4954.0,0.7071053693984659,1,41,11.25,45,0.6722222222222223,9,200,59.75,239,0.5993723849372385
266,36.0,81.0,67.25,269.0,0.12732342007434938,0,2,1.0,4,0.375,9,15,12.0,48,0.125
267,215.0,1494.0,665.75,2663.0,0.37373263236950804,5,33,13.25,53,0.40094339622641506,33,200,83.25,333,0.37612612612612617
268,36.0,6966.0,1827.75,7311.0,0.7190192860073862,0,43,12.0,48,0.6979166666666666,9,200,64.25,257,0.5865758754863813
269,36.0,6294.0,1619.75,6479.0,0.7251504861861399,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.6119246861924686
270,63.0,3684.0,1187.25,4749.0,0.6160770688566014,1,35,11.75,47,0.5904255319148937,15,200,73.0,292,0.5154109589041096
271,42.0,5808.0,2329.5,9318.0,0.547005795235029,0,35,17.75,71,0.46126760563380287,9,200,110.5,442,0.4117647058823529
272,47.0,1023.0,374.5,1498.0,0.5123497997329773,1,21,8.0,32,0.5,9,135,54.0,216,0.4722222222222222
273,59.0,6912.0,1841.75,7367.0,0.7052056468033121,1,43,13.0,52,0.6346153846153846,9,200,68.75,275,0.5536363636363636
274,87.0,414.0,190.0,760.0,0.3236842105263158,1,10,4.0,16,0.4375,15,69,30.0,120,0.35
275,69.0,7542.0,2090.75,8363.0,0.6860875283989,1,43,13.5,54,0.6111111111111112,15,200,71.5,286,0.5209790209790209
276,71.0,6018.0,1588.25,6353.0,0.7060837399653707,1,41,11.5,46,0.6630434782608695,9,200,62.75,251,0.5826693227091634
277,36.0,6414.0,1647.5,6590.0,0.7264036418816389,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
278,57.0,6372.0,1679.75,6719.0,0.7108572704271469,1,40,11.75,47,0.6436170212765957,9,200,65.75,263,0.5674904942965779
279,86.0,5214.0,1380.5,5522.0,0.6978449837015575,2,41,12.0,48,0.6145833333333334,15,200,64.25,257,0.5398832684824902
280,57.0,258.0,128.0,512.0,0.3154296875,1,4,2.25,9,0.25,9,33,19.5,78,0.25
281,276.0,2670.0,1230.0,4920.0,0.38658536585365855,4,33,17.25,69,0.3369565217391305,32,200,107.0,428,0.31542056074766356
282,108.0,3516.0,1055.0,4220.0,0.6119668246445498,2,36,12.5,50,0.52,21,200,76.25,305,0.45491803278688525
283,42.0,234.0,105.5,422.0,0.3507109004739336,0,4,1.75,7,0.4642857142857143,9,33,16.5,66,0.2954545454545454
284,75.0,3570.0,1549.25,6197.0,0.5112554461836373,1,37,19.25,77,0.4512987012987013,15,200,110.5,442,0.4117647058823529
285,36.0,4644.0,1326.5,5306.0,0.6665096117602713,0,38,12.25,49,0.5867346938775511,9,200,70.0,280,0.5267857142857143
286,47.0,5460.0,1438.25,5753.0,0.7088041022075439,1,40,11.25,45,0.6611111111111111,9,200,62.75,251,0.5826693227091634
287,108.0,708.0,278.25,1113.0,0.4049865229110512,2,12,4.75,19,0.4078947368421053,21,80,37.25,149,0.3070469798657718
288,231.0,4998.0,1524.0,6096.0,0.5986712598425197,4,41,15.0,60,0.4833333333333333,26,200,83.0,332,0.4156626506024096
289,42.0,528.0,252.5,1010.0,0.38514851485148516,0,6,3.5,14,0.3571428571428571,9,44,28.25,113,0.24557522123893816
290,200.0,468.0,280.75,1123.0,0.18677649154051656,4,10,5.75,23,0.2065217391304348,27,69,40.5,162,0.19444444444444442
291,71.0,561.0,215.5,862.0,0.4292343387470998,1,11,4.0,16,0.46875,9,75,30.0,120,0.42500000000000004
292,36.0,7962.0,3816.0,15264.0,0.5,0,43,22.75,91,0.45329670329670335,9,200,113.5,454,0.4008810572687225
293,36.0,4116.0,1056.0,4224.0,0.7244318181818182,0,40,10.0,40,0.75,9,200,56.75,227,0.6310572687224669
294,57.0,114.0,87.0,348.0,0.13362068965517238,1,2,1.5,6,0.16666666666666674,15,21,18.0,72,0.08333333333333326
295,87.0,1779.0,519.5,2078.0,0.6140519730510106,1,24,7.25,29,0.5948275862068966,15,146,49.25,197,0.5063451776649747
296,81.0,225.0,156.5,626.0,0.1861022364217253,1,5,3.0,12,0.25,15,39,25.5,102,0.19117647058823528
297,36.0,5688.0,1475.75,5903.0,0.7201846518719295,0,40,10.75,43,0.7034883720930233,9,200,59.75,239,0.6119246861924686
298,273.0,3294.0,1212.75,4851.0,0.5032467532467533,5,37,15.5,62,0.42741935483870963,38,200,93.75,375,0.3633333333333333
299,57.0,8310.0,2130.5,8522.0,0.727059375733396,1,45,12.25,49,0.6785714285714286,9,200,61.25,245,0.5908163265306122
300,162.0,549.0,332.25,1329.0,0.25,2,9,5.75,23,0.25,20,63,43.0,172,0.20348837209302317
301,36.0,444.0,177.75,711.0,0.4546413502109705,0,8,3.25,13,0.5192307692307693,9,57,28.5,114,0.35526315789473684
302,42.0,561.0,215.75,863.0,0.49217844727694093,0,7,3.25,13,0.4423076923076923,9,50,23.5,94,0.37234042553191493
303,57.0,3882.0,1097.0,4388.0,0.6681859617137648,1,39,12.25,49,0.6071428571428571,15,200,70.25,281,0.5258007117437722
304,41.0,8316.0,2228.75,8915.0,0.7033931575995513,1,44,13.5,54,0.6203703703703703,9,200,68.5,274,0.5437956204379562
305,53.0,3756.0,1114.75,4459.0,0.6247477012783135,1,35,12.0,48,0.53125,9,200,73.25,293,0.4940273037542662
306,47.0,5112.0,1451.5,5806.0,0.6780916293489494,1,40,13.0,52,0.6057692307692307,9,200,71.5,286,0.5524475524475524
307,47.0,1326.0,386.5,1546.0,0.6222509702457956,1,32,9.0,36,0.6527777777777778,9,200,59.75,239,0.5993723849372385
308,36.0,123.0,83.75,335.0,0.21417910447761201,0,3,1.75,7,0.3928571428571429,9,27,18.0,72,0.20833333333333326
309,87.0,3102.0,1310.0,5240.0,0.5028625954198473,1,34,16.25,65,0.44999999999999996,15,200,100.0,400,0.41374999999999995
310,68.0,297.0,193.0,772.0,0.23251295336787559,2,5,4.0,16,0.15625,15,39,29.75,119,0.1743697478991597
311,36.0,597.0,291.75,1167.0,0.4376606683804627,0,11,4.75,19,0.5131578947368421,9,74,37.0,148,0.3885135135135135
312,36.0,7212.0,2028.0,8112.0,0.678439349112426,0,42,14.0,56,0.5982142857142857,9,200,77.5,310,0.5
313,36.0,210.0,110.0,440.0,0.3079545454545455,0,4,2.0,8,0.4375,9,33,19.5,78,0.25
314,65.0,5298.0,1416.5,5666.0,0.6983762795623014,1,38,11.0,44,0.6477272727272727,9,200,64.25,257,0.5749027237354085
315,63.0,186.0,97.75,391.0,0.24360613810741683,1,4,1.75,7,0.3214285714285714,9,33,16.5,66,0.2954545454545454
316,57.0,5574.0,1476.0,5904.0,0.7042682926829268,1,42,12.5,50,0.63,15,200,68.75,275,0.5209090909090909
317,36.0,609.0,194.5,778.0,0.5571979434447301,0,15,4.75,19,0.5921052631578947,9,99,33.0,132,0.5227272727272727
318,81.0,4950.0,1300.25,5201.0,0.7025091328590656,1,38,10.5,42,0.6666666666666666,9,200,59.75,239,0.5993723849372385
319,36.0,558.0,212.25,849.0,0.46378091872791516,0,8,3.25,13,0.4807692307692307,9,56,28.25,113,0.3252212389380531
320,63.0,5694.0,1483.5,5934.0,0.7128412537917088,1,40,11.0,44,0.6704545454545454,15,200,62.75,251,0.5587649402390438
321,36.0,8358.0,2136.75,8547.0,0.7326254826254827,0,43,11.5,46,0.717391304347826,9,200,61.25,245,0.6030612244897959
322,36.0,7902.0,2021.25,8085.0,0.7299628942486085,0,41,11.0,44,0.7045454545454546,9,200,61.25,245,0.5908163265306122
323,42.0,4794.0,1403.25,5613.0,0.6639497594869054,0,39,12.0,48,0.6458333333333334,9,200,70.0,280,0.5482142857142858
324,36.0,7536.0,1994.25,7977.0,0.707878901842798,0,43,12.5,50,0.65,9,200,67.25,269,0.5381040892193308
325,36.0,7284.0,3304.5,13218.0,0.521448025419882,0,43,20.75,83,0.5090361445783133,9,200,104.5,418,0.4569377990430622
326,69.0,171.0,110.25,441.0,0.20238095238095233,1,3,1.75,7,0.25,15,27,19.5,78,0.13461538461538458
327,36.0,609.0,269.25,1077.0,0.46448467966573814,0,9,3.75,15,0.5166666666666667,9,62,31.0,124,0.36693548387096775
328,153.0,1893.0,624.75,2499.0,0.5249099639855942,3,21,7.75,31,0.44354838709677424,26,134,55.0,220,0.375
329,87.0,4434.0,1190.25,4761.0,0.6866729678638941,1,38,10.75,43,0.6453488372093024,15,200,64.25,257,0.5398832684824902
330,36.0,453.0,255.75,1023.0,0.3291788856304986,0,9,4.75,19,0.35526315789473684,9,63,37.25,149,0.27348993288590606
331,75.0,9180.0,2391.75,9567.0,0.7139385387268736,1,45,13.0,52,0.6346153846153846,15,200,67.25,269,0.5157992565055762
332,81.0,231.0,171.75,687.0,0.19104803493449785,1,4,3.0,12,0.20833333333333326,15,33,25.0,100,0.135
333,57.0,6576.0,1844.75,7379.0,0.6840018972760536,1,36,12.75,51,0.5735294117647058,15,200,77.75,311,0.49919614147909963
334,36.0,8082.0,3777.75,15111.0,0.5052114353782013,0,41,21.75,87,0.4568965517241379,9,200,112.0,448,0.4095982142857143
335,36.0,450.0,166.25,665.0,0.468796992481203,0,10,3.25,13,0.5961538461538461,9,69,27.0,108,0.41666666666666663
336,36.0,411.0,141.0,564.0,0.5132978723404256,0,7,2.0,8,0.6875,9,51,21.0,84,0.3928571428571429
337,36.0,297.0,116.75,467.0,0.4234475374732334,0,5,1.75,7,0.5357142857142857,9,39,18.0,72,0.33333333333333337
338,36.0,129.0,74.75,299.0,0.27675585284280935,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
339,36.0,102.0,66.5,266.0,0.1992481203007519,0,2,1.25,5,0.35,9,21,13.5,54,0.19444444444444442
340,93.0,372.0,191.75,767.0,0.27737940026075625,1,4,3.25,13,0.17307692307692313,15,33,26.75,107,0.1378504672897196
341,41.0,8046.0,2089.75,8359.0,0.7187163536308171,1,46,13.0,52,0.6538461538461539,9,200,61.25,245,0.5908163265306122
342,158.0,501.0,311.75,1247.0,0.2592221331194867,4,11,6.25,25,0.22999999999999998,27,75,44.75,179,0.21648044692737423
343,36.0,6150.0,1601.0,6404.0,0.7208775765146783,0,41,11.25,45,0.6944444444444444,9,200,61.25,245,0.6030612244897959
344,36.0,3354.0,976.5,3906.0,0.6647465437788018,0,35,10.75,43,0.6569767441860465,9,200,68.75,275,0.5645454545454546
345,99.0,4758.0,1371.0,5484.0,0.6455142231947484,1,40,13.0,52,0.5769230769230769,15,200,74.75,299,0.47909698996655514
346,77.0,260.0,147.75,591.0,0.24323181049069365,1,6,3.0,12,0.33333333333333337,9,39,21.0,84,0.2857142857142857
347,36.0,141.0,84.5,338.0,0.2470414201183433,0,3,1.5,6,0.41666666666666663,9,27,16.5,66,0.25
348,252.0,975.0,435.75,1743.0,0.3119621342512908,4,21,8.75,35,0.3642857142857143,33,135,61.5,246,0.3109756097560976
349,87.0,7482.0,2034.0,8136.0,0.6937684365781711,1,43,13.25,53,0.6273584905660378,15,200,71.75,287,0.5200348432055749
350,86.0,294.0,185.0,740.0,0.25540540540540535,2,6,3.5,14,0.25,15,45,28.25,113,0.22345132743362828
351,42.0,432.0,170.25,681.0,0.4548458149779736,0,6,2.25,9,0.5277777777777778,9,44,22.25,89,0.3117977528089888
352,63.0,4464.0,1443.75,5775.0,0.6180519480519481,1,39,13.0,52,0.5961538461538461,15,200,76.0,304,0.5049342105263158
353,102.0,282.0,196.5,786.0,0.20610687022900764,2,6,3.75,15,0.21666666666666656,21,45,29.75,119,0.15336134453781503
354,36.0,7848.0,3202.5,12810.0,0.5441451990632319,0,43,22.75,91,0.45329670329670335,9,200,113.5,454,0.4008810572687225
355,47.0,92.0,60.75,243.0,0.14917695473251036,1,2,1.25,5,0.1499999999999999,9,15,12.0,48,0.125
356,36.0,4884.0,1287.5,5150.0,0.7097087378640776,0,37,10.25,41,0.6890243902439024,9,200,61.25,245,0.6030612244897959
357,36.0,5634.0,2212.5,8850.0,0.5584745762711865,0,39,19.25,77,0.4902597402597403,9,200,107.5,430,0.4372093023255814
358,162.0,7146.0,3420.0,13680.0,0.4901315789473685,2,45,23.25,93,0.44892473118279574,20,200,113.25,453,0.39017660044150115
359,36.0,6990.0,1792.5,7170.0,0.7276150627615062,0,44,11.5,46,0.717391304347826,9,200,59.75,239,0.5993723849372385
360,42.0,354.0,171.0,684.0,0.3508771929824561,0,6,2.75,11,0.43181818181818177,9,45,23.75,95,0.2868421052631579
361,69.0,1431.0,609.5,2438.0,0.5006152584085316,1,20,9.0,36,0.48611111111111116,9,122,58.0,232,0.4418103448275862
362,36.0,5622.0,1699.5,6798.0,0.648278905560459,0,42,14.5,58,0.5862068965517241,9,200,80.5,322,0.49068322981366463
363,126.0,1275.0,463.5,1854.0,0.47815533980582525,2,27,9.0,36,0.5277777777777778,21,171,62.75,251,0.453187250996016
364,42.0,633.0,381.75,1527.0,0.3207269155206287,0,13,6.25,25,0.41000000000000003,9,87,46.25,185,0.3337837837837838
365,108.0,591.0,256.25,1025.0,0.354390243902439,2,9,4.5,18,0.3055555555555556,21,62,32.75,131,0.24618320610687028
366,95.0,2019.0,877.0,3508.0,0.4851767388825542,3,24,12.0,48,0.40625,21,146,74.5,298,0.38926174496644295
367,59.0,6636.0,1747.25,6989.0,0.7100801259121476,1,43,12.5,50,0.65,9,200,65.75,263,0.5674904942965779
368,36.0,4134.0,1086.0,4344.0,0.7133977900552486,0,39,10.25,41,0.725609756097561,9,200,59.75,239,0.6119246861924686
369,93.0,179.0,119.0,476.0,0.14180672268907557,1,5,2.5,10,0.30000000000000004,15,33,22.5,90,0.1499999999999999
370,63.0,285.0,154.25,617.0,0.32617504051863855,1,7,3.25,13,0.40384615384615385,9,51,27.0,108,0.33333333333333337
371,36.0,4512.0,1450.5,5802.0,0.5979834539813857,0,38,14.0,56,0.5178571428571429,9,200,83.5,334,0.437125748502994
372,53.0,240.0,117.25,469.0,0.332089552238806,1,4,2.25,9,0.3055555555555556,9,33,19.5,78,0.25
373,120.0,1014.0,384.5,1538.0,0.456111833550065,2,18,7.0,28,0.4285714285714286,21,116,49.0,196,0.3698979591836735
374,41.0,2181.0,602.75,2411.0,0.6709871422646205,1,32,9.0,36,0.6527777777777778,9,194,59.75,239,0.5868200836820083
375,36.0,6210.0,1743.0,6972.0,0.6852409638554217,0,41,13.75,55,0.6136363636363636,9,200,77.75,311,0.5184887459807074
376,68.0,5574.0,1594.0,6376.0,0.6586417816813049,2,40,13.75,55,0.5227272727272727,15,200,74.5,298,0.47986577181208057
377,69.0,194.0,143.75,575.0,0.16826086956521746,1,4,2.75,11,0.25,15,33,24.0,96,0.15625
378,53.0,8100.0,2087.0,8348.0,0.7243052228078581,1,44,12.0,48,0.6770833333333334,9,200,61.25,245,0.5908163265306122
379,36.0,6816.0,1763.0,7052.0,0.7220646625070902,0,42,11.5,46,0.6847826086956522,9,200,61.25,245,0.5908163265306122
380,93.0,4380.0,1361.0,5444.0,0.6063556208670096,1,38,13.5,54,0.5277777777777778,15,200,79.0,316,0.4572784810126582
381,36.0,8754.0,2430.75,9723.0,0.6946158593026843,0,45,15.0,60,0.625,9,200,79.0,316,0.5237341772151899
382,36.0,7014.0,3333.75,13335.0,0.49375703037120355,0,42,23.0,92,0.42934782608695654,9,200,118.0,472,0.37605932203389836
383,81.0,411.0,192.5,770.0,0.35129870129870133,1,7,3.5,14,0.3928571428571429,15,51,28.5,114,0.2763157894736842
384,36.0,4026.0,1355.25,5421.0,0.6113724405091312,0,36,13.25,53,0.589622641509434,9,200,82.0,328,0.5137195121951219
385,36.0,102.0,62.25,249.0,0.23795180722891573,0,2,0.75,3,0.5833333333333334,9,21,13.5,54,0.19444444444444442
386,36.0,5388.0,1428.5,5714.0,0.7086104305215261,0,38,11.0,44,0.6704545454545454,9,200,64.25,257,0.5749027237354085
387,36.0,5628.0,1434.0,5736.0,0.7311715481171548,0,38,9.5,38,0.75,9,200,56.75,227,0.6310572687224669
388,63.0,1416.0,422.0,1688.0,0.6057464454976303,1,14,4.75,19,0.5131578947368421,9,92,34.25,137,0.4653284671532847
389,36.0,7134.0,1820.25,7281.0,0.7324886691388546,0,41,10.5,42,0.7380952380952381,9,200,58.25,233,0.621244635193133
390,138.0,4056.0,1842.0,7368.0,0.4613192182410424,2,36,21.0,84,0.36904761904761907,21,200,125.25,501,0.32784431137724546
391,120.0,201.0,153.0,612.0,0.11764705882352944,2,5,3.0,12,0.20833333333333326,20,39,26.75,107,0.1471962616822431
392,71.0,191.0,114.25,457.0,0.2084245076586433,1,5,2.25,9,0.36111111111111116,9,33,19.5,78,0.25
393,93.0,390.0,222.5,890.0,0.27191011235955054,1,6,3.5,14,0.2857142857142857,15,44,28.25,113,0.1924778761061947
394,63.0,5940.0,1660.5,6642.0,0.6707317073170732,1,41,13.25,53,0.589622641509434,15,200,74.5,298,0.49161073825503354
395,42.0,186.0,128.25,513.0,0.2236842105263157,0,4,2.5,10,0.30000000000000004,9,33,22.25,89,0.2219101123595506
396,36.0,4476.0,2171.25,8685.0,0.48298791018998277,0,34,19.0,76,0.4144736842105263,9,200,118.0,472,0.37605932203389836
397,69.0,5628.0,1472.75,5891.0,0.7099388898319471,1,41,11.75,47,0.6436170212765957,9,200,62.75,251,0.5826693227091634
398,42.0,651.0,256.5,1026.0,0.48976608187134507,0,13,5.0,20,0.55,9,87,39.0,156,0.42307692307692313
399,102.0,350.0,193.0,772.0,0.2551813471502591,2,8,4.0,16,0.3125,21,51,30.0,120,0.19999999999999996
400,159.0,507.0,381.0,1524.0,0.18307086614173218,3,7,6.0,24,0.125,27,51,44.5,178,0.101123595505618
401,36.0,7632.0,1958.25,7833.0,0.7281692837993106,0,41,11.0,44,0.7045454545454546,9,200,61.25,245,0.5908163265306122
402,42.0,3402.0,1563.0,6252.0,0.4637715930902111,0,38,17.5,70,0.44285714285714284,9,200,104.25,417,0.3794964028776978
403,41.0,4788.0,1283.75,5135.0,0.6988802336903602,1,39,11.5,46,0.6304347826086957,9,200,65.75,263,0.5560836501901141
404,36.0,75.0,56.75,227.0,0.16629955947136565,0,1,0.75,3,0.25,9,15,12.0,48,0.125
405,83.0,5232.0,1457.0,5828.0,0.6653225806451613,2,40,13.25,53,0.5424528301886793,9,200,73.25,293,0.4940273037542662
406,42.0,2106.0,718.25,2873.0,0.5629133310128785,0,33,11.5,46,0.5652173913043478,9,200,74.5,298,0.5100671140939598
407,42.0,2904.0,947.25,3789.0,0.5900633412509897,0,33,12.0,48,0.5416666666666666,9,200,79.0,316,0.4762658227848101
408,74.0,255.0,148.0,592.0,0.22972972972972983,2,5,3.0,12,0.20833333333333326,15,39,24.0,96,0.1875
409,63.0,645.0,293.0,1172.0,0.4244880546075085,1,9,4.75,19,0.381578947368421,15,62,34.0,136,0.3125
410,36.0,162.0,108.5,434.0,0.22235023041474644,0,4,2.25,9,0.36111111111111116,9,33,19.5,78,0.25
411,36.0,3699.0,1051.25,4205.0,0.6749702734839477,0,27,8.75,35,0.6214285714285714,9,170,59.5,238,0.5504201680672269
412,87.0,1002.0,344.0,1376.0,0.5138081395348837,1,22,7.5,30,0.55,15,141,52.5,210,0.4642857142857143
413,36.0,192.0,95.0,380.0,0.3223684210526315,0,4,1.5,6,0.5,9,33,16.5,66,0.2954545454545454
414,120.0,750.0,331.25,1325.0,0.36207547169811316,2,16,6.75,27,0.39814814814814814,21,105,48.0,192,0.34375
415,182.0,7320.0,2099.0,8396.0,0.6513816102906146,4,43,15.5,62,0.5,27,200,82.0,328,0.4222560975609756
416,75.0,234.0,152.0,608.0,0.24013157894736836,1,5,3.0,12,0.29166666666666663,15,33,25.5,102,0.16176470588235303
417,69.0,216.0,134.0,536.0,0.21641791044776126,1,4,2.5,10,0.25,15,33,22.5,90,0.1499999999999999
418,69.0,1164.0,391.5,1566.0,0.5411877394636015,1,22,7.5,30,0.55,15,140,53.75,215,0.4569767441860465
419,132.0,2622.0,1193.0,4772.0,0.47548197820620286,2,36,14.75,59,0.47881355932203384,21,200,88.0,352,0.4360795454545454
420,267.0,891.0,456.75,1827.0,0.25903119868637114,5,15,8.25,33,0.23484848484848486,39,98,58.0,232,0.19827586206896552
421,36.0,6558.0,3020.25,12081.0,0.5101191954308418,0,43,21.5,86,0.4709302325581395,9,200,112.0,448,0.4095982142857143
422,81.0,1239.0,672.75,2691.0,0.32915273132664435,1,17,10.75,43,0.2965116279069767,15,110,73.0,292,0.26027397260273977
423,59.0,5424.0,1413.5,5654.0,0.7131234524230633,1,42,11.5,46,0.6739130434782609,9,200,61.25,245,0.5908163265306122
424,57.0,5814.0,1546.5,6186.0,0.7046556741028128,1,41,11.75,47,0.6542553191489362,15,200,65.5,262,0.5458015267175572
