episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,129.0,7464.0,3612.0,14448.0,0.48100083056478404,3,40,22.25,89,0.401685393258427,27,200,119.25,477,0.35062893081761004
208,114.0,3450.0,1095.75,4383.0,0.5936002737850787,2,35,12.75,51,0.5245098039215687,20,200,79.0,316,0.46993670886075944
209,99.0,8814.0,5567.25,22269.0,0.32315101710898564,1,46,32.75,131,0.2614503816793893,15,200,153.75,615,0.22560975609756095
210,87.0,8700.0,4200.75,16803.0,0.48406534547402247,1,47,25.75,103,0.41990291262135926,15,200,120.75,483,0.3555900621118012
211,81.0,9948.0,2746.25,10985.0,0.6781292671825216,1,47,15.75,63,0.5515873015873016,15,200,77.5,310,0.4612903225806452
212,249.0,12426.0,3582.0,14328.0,0.6381909547738693,5,48,19.0,76,0.4276315789473685,39,200,92.25,369,0.3313008130081301
213,168.0,11436.0,6439.5,25758.0,0.3753202888423014,2,50,34.25,137,0.28649635036496346,20,200,155.0,620,0.217741935483871
214,2244.0,10182.0,5076.0,20304.0,0.3291962174940898,34,45,38.0,152,0.05921052631578938,200,200,200.0,800,0.0
215,372.0,3597.0,1213.25,4853.0,0.5044817638574078,8,25,13.5,54,0.2407407407407407,57,158,86.75,347,0.23126801152737753
216,36.0,1680.0,558.75,2235.0,0.552013422818792,0,12,5.25,21,0.44047619047619047,9,80,36.75,147,0.37244897959183676
217,267.0,5541.0,1629.5,6518.0,0.6094660938938324,5,29,12.0,48,0.375,39,182,79.25,317,0.3430599369085173
218,126.0,7074.0,3327.75,13311.0,0.4993802118548569,2,40,21.0,84,0.4464285714285714,21,200,112.0,448,0.3962053571428571
219,77.0,2940.0,797.75,3191.0,0.6729081792541522,1,21,6.0,24,0.625,9,92,32.75,131,0.4751908396946565
220,84.0,6672.0,1934.0,7736.0,0.6585444674250258,2,28,10.75,43,0.4941860465116279,21,177,67.5,270,0.44999999999999996
221,234.0,7842.0,5079.0,20316.0,0.3077377436503249,4,45,33.0,132,0.24242424242424243,33,200,158.25,633,0.19786729857819907
222,47.0,126.0,87.5,350.0,0.17142857142857149,1,2,1.5,6,0.16666666666666674,9,21,16.5,66,0.15909090909090917
223,77.0,10884.0,3209.75,12839.0,0.6644793208193784,1,47,18.0,72,0.5555555555555556,9,200,92.5,370,0.4756756756756757
224,116.0,9402.0,4243.75,16975.0,0.5158910162002945,3,46,24.0,96,0.44270833333333337,15,200,109.0,436,0.42087155963302747
225,65.0,8418.0,3698.0,14792.0,0.5113912925905895,1,47,24.75,99,0.4267676767676768,9,200,117.75,471,0.3773885350318471
226,116.0,2535.0,844.0,3376.0,0.5556872037914692,4,19,9.5,38,0.32894736842105265,27,122,62.75,251,0.31972111553784865
227,108.0,7146.0,3421.25,13685.0,0.4968761417610522,2,44,23.25,93,0.44354838709677424,21,200,110.5,442,0.40497737556561086
228,188.0,8136.0,4155.5,16622.0,0.3662916616532307,4,41,29.25,117,0.24145299145299148,27,200,156.75,627,0.2069377990430623
229,450.0,7866.0,4098.5,16394.0,0.44830425765523974,8,45,26.75,107,0.3387850467289719,56,200,129.75,519,0.27408477842003853
230,522.0,8448.0,5439.0,21756.0,0.3086045228902372,6,44,33.25,133,0.2236842105263157,44,200,161.0,644,0.18167701863354035
231,71.0,9852.0,4306.25,17225.0,0.528722786647315,1,47,23.75,95,0.47631578947368425,9,200,107.5,430,0.4372093023255814
232,318.0,8562.0,4087.5,16350.0,0.48119266055045873,4,46,25.0,100,0.41000000000000003,32,200,119.25,477,0.3453878406708596
233,296.0,5628.0,3344.0,13376.0,0.31803229665071775,8,40,31.0,124,0.19354838709677424,51,200,162.75,651,0.1716589861751152
234,75.0,8124.0,3915.75,15663.0,0.48750239417736063,1,40,22.5,90,0.4111111111111111,15,200,117.75,471,0.37101910828025475
235,41.0,8502.0,2208.75,8835.0,0.7196095076400679,1,43,12.5,50,0.64,9,200,62.75,251,0.5826693227091634
236,74.0,6762.0,3525.5,14102.0,0.36175719756062974,2,40,28.0,112,0.2589285714285714,15,200,153.75,615,0.22560975609756095
237,81.0,9438.0,5903.25,23613.0,0.3127620378605006,1,45,32.25,129,0.2616279069767442,15,200,153.75,615,0.22560975609756095
238,75.0,1542.0,465.25,1861.0,0.5936324556689951,1,22,6.75,27,0.5833333333333334,9,140,43.25,173,0.5765895953757225
239,36.0,8478.0,4887.0,19548.0,0.3683241252302025,0,45,31.0,124,0.27419354838709675,9,200,152.25,609,0.2352216748768472
240,108.0,9642.0,4425.0,17700.0,0.5110169491525424,2,46,24.5,98,0.44387755102040816,21,200,113.5,454,0.3876651982378855
241,254.0,6414.0,3995.0,15980.0,0.3413016270337922,6,41,31.0,124,0.221774193548387,39,200,159.75,639,0.18896713615023475
242,212.0,8208.0,3746.0,14984.0,0.5001334757074213,4,43,23.5,94,0.4148936170212766,27,200,114.75,459,0.3741830065359477
243,36.0,12114.0,7509.0,30036.0,0.32920495405513384,0,47,34.0,136,0.2683823529411765,9,200,152.25,609,0.2352216748768472
244,69.0,7980.0,3408.75,13635.0,0.5116061606160616,1,43,24.25,97,0.4097938144329897,15,200,120.75,483,0.3555900621118012
245,131.0,5034.0,2006.75,8027.0,0.5184689174037623,3,41,19.0,76,0.42105263157894735,21,200,101.25,405,0.3759259259259259
246,126.0,8604.0,4194.0,16776.0,0.3791130185979972,2,44,29.5,118,0.26694915254237284,21,200,155.25,621,0.21618357487922713
247,1158.0,9240.0,6162.0,24648.0,0.2817672833495618,14,45,36.0,144,0.16319444444444442,92,200,173.0,692,0.11705202312138718
248,663.0,8004.0,4347.75,17391.0,0.33676901845782303,10,42,31.0,124,0.2016129032258065,62,200,165.5,662,0.15634441087613293
249,132.0,10224.0,3374.25,13497.0,0.594187597243832,2,48,21.25,85,0.4558823529411765,21,200,111.75,447,0.3573825503355704
250,102.0,10116.0,5620.5,22482.0,0.34087269815852683,2,46,32.0,128,0.26171875,21,200,155.25,621,0.21618357487922713
251,36.0,13758.0,3858.5,15434.0,0.6898082156278347,0,47,16.5,66,0.5833333333333334,9,200,82.0,328,0.5045731707317073
252,63.0,7272.0,4067.25,16269.0,0.3619306656832012,1,46,28.75,115,0.2934782608695652,15,200,153.75,615,0.22560975609756095
253,36.0,11502.0,3452.75,13811.0,0.6496090073130114,0,45,18.5,74,0.5135135135135135,9,200,98.5,394,0.4314720812182741
254,195.0,8976.0,4344.75,17379.0,0.38050233039875714,3,43,29.75,119,0.2542016806722689,27,200,156.75,627,0.2069377990430623
255,36.0,5994.0,3669.0,14676.0,0.3614063777596075,0,40,28.75,115,0.2717391304347826,9,200,152.25,609,0.2352216748768472
256,36.0,8736.0,3501.75,14007.0,0.5535982008995503,0,45,22.0,88,0.48863636363636365,9,200,109.0,436,0.4277522935779816
257,335.0,7242.0,3821.0,15284.0,0.4207341010206752,7,42,27.0,108,0.30092592592592593,45,200,138.75,555,0.25
258,108.0,12552.0,6874.5,27498.0,0.358553349334497,2,51,34.5,138,0.28985507246376807,21,200,155.25,621,0.21618357487922713
259,278.0,6876.0,3266.0,13064.0,0.47466319657072875,8,41,24.0,96,0.33854166666666663,51,200,127.0,508,0.29035433070866146
260,36.0,1185.0,396.25,1585.0,0.576813880126183,0,11,4.75,19,0.48684210526315785,9,74,31.25,125,0.43799999999999994
261,135.0,7896.0,3648.75,14595.0,0.4255395683453237,3,40,30.0,120,0.2333333333333334,27,200,156.75,627,0.2069377990430623
262,393.0,7680.0,2337.0,9348.0,0.5927471116816432,8,37,16.75,67,0.332089552238806,50,200,95.25,381,0.29986876640419946
263,180.0,13554.0,4863.0,19452.0,0.5835903763109191,4,52,24.5,98,0.45408163265306123,33,200,116.5,466,0.3583690987124464
264,41.0,1146.0,386.5,1546.0,0.5659767141009056,1,12,4.75,19,0.48684210526315785,9,56,26.75,107,0.35747663551401865
265,87.0,9786.0,4533.75,18135.0,0.5122001654259719,1,46,23.25,93,0.47580645161290325,15,200,109.0,436,0.42087155963302747
266,270.0,3090.0,1016.75,4067.0,0.5212072780919597,4,35,13.5,54,0.43518518518518523,32,200,80.5,322,0.4006211180124224
267,225.0,8736.0,4311.75,17247.0,0.37819620803618026,5,45,30.75,123,0.24593495934959342,39,200,159.75,639,0.18896713615023475
268,36.0,11970.0,3589.5,14358.0,0.6432302549101546,0,45,19.25,77,0.4772727272727273,9,200,98.25,393,0.4255725190839694
269,42.0,7872.0,4251.0,17004.0,0.3498588567395907,0,41,30.25,121,0.25826446280991733,9,200,152.25,609,0.2352216748768472
270,108.0,11010.0,4854.5,19418.0,0.5227881347203626,2,47,24.5,98,0.44897959183673475,21,200,112.0,448,0.3962053571428571
271,149.0,8328.0,3950.0,15800.0,0.49851265822784807,3,45,23.75,95,0.43947368421052635,21,200,112.0,448,0.3962053571428571
272,516.0,6366.0,3781.5,15126.0,0.31267354224514077,8,41,30.25,121,0.20867768595041314,56,200,164.0,656,0.16463414634146334
273,402.0,4872.0,2851.5,11406.0,0.3310099947396107,6,40,30.25,121,0.22107438016528924,44,200,161.0,644,0.18167701863354035
274,41.0,2310.0,751.75,3007.0,0.6060026604589291,1,18,7.75,31,0.49193548387096775,9,116,52.25,209,0.4485645933014354
275,96.0,8088.0,5188.5,20754.0,0.3185169124024284,2,45,31.5,126,0.2579365079365079,21,200,155.25,621,0.21618357487922713
276,63.0,2427.0,770.25,3081.0,0.5854430379746836,1,19,7.25,29,0.47413793103448276,15,122,48.75,195,0.4346153846153846
277,384.0,8850.0,4941.0,19764.0,0.34790528233151186,6,47,33.75,135,0.25,44,200,161.0,644,0.18167701863354035
278,207.0,8748.0,4373.25,17493.0,0.46299948550848913,5,46,27.5,110,0.35,39,200,132.75,531,0.27824858757062143
279,209.0,6990.0,3916.25,15665.0,0.37837535908075326,5,41,30.5,122,0.2295081967213115,33,200,158.25,633,0.19786729857819907
280,150.0,9834.0,3438.75,13755.0,0.5669029443838605,2,50,23.25,93,0.43279569892473113,21,200,120.75,483,0.3307453416149069
281,218.0,6570.0,3294.5,13178.0,0.4262786462285627,5,45,27.75,111,0.2995495495495496,27,200,144.75,579,0.24481865284974091
282,191.0,7116.0,2657.0,10628.0,0.5364602935641701,5,47,22.75,91,0.40384615384615385,33,200,120.75,483,0.32453416149068326
283,135.0,11544.0,3714.75,14859.0,0.6129113668483748,3,45,20.0,80,0.44999999999999996,27,200,108.75,435,0.3603448275862069
284,93.0,5940.0,3246.75,12987.0,0.3777431277431278,1,41,29.25,117,0.2585470085470085,15,200,153.75,615,0.22560975609756095
285,36.0,7758.0,3972.75,15891.0,0.46776477251274307,0,45,25.25,101,0.40841584158415845,9,200,123.75,495,0.34696969696969693
286,126.0,9816.0,2894.25,11577.0,0.6454392329619072,3,45,16.5,66,0.5,21,200,81.75,327,0.42431192660550454
287,36.0,8136.0,3685.25,14741.0,0.5200970083440744,0,45,23.0,92,0.4782608695652174,9,200,107.5,430,0.4372093023255814
288,210.0,6996.0,3396.0,13584.0,0.44611307420494695,4,46,26.0,104,0.3557692307692307,33,200,134.25,537,0.2779329608938548
289,126.0,10320.0,3354.5,13418.0,0.6183857504844239,2,53,22.75,91,0.49725274725274726,21,200,112.0,448,0.3962053571428571
290,183.0,8178.0,4151.25,16605.0,0.46192411924119237,3,48,26.75,107,0.3901869158878505,27,200,126.75,507,0.3150887573964497
291,53.0,1482.0,445.0,1780.0,0.6188202247191011,1,13,4.75,19,0.5131578947368421,9,56,26.75,107,0.35747663551401865
292,2040.0,8082.0,5436.0,21744.0,0.2462748344370862,34,44,40.25,161,0.05434782608695654,200,200,200.0,800,0.0
293,36.0,7230.0,3108.75,12435.0,0.5340772014475271,0,42,20.0,80,0.50625,9,200,106.0,424,0.44693396226415094
294,36.0,7716.0,3148.25,12593.0,0.5487770983879934,0,41,20.25,81,0.48456790123456794,9,200,107.5,430,0.4372093023255814
295,135.0,9438.0,5795.25,23181.0,0.3364501100038825,3,44,32.5,130,0.24615384615384617,27,200,156.75,627,0.2069377990430623
296,137.0,7668.0,4486.25,17945.0,0.33765672889384235,3,42,30.75,123,0.25,21,200,155.25,621,0.21618357487922713
297,378.0,6234.0,3780.0,15120.0,0.3482142857142857,6,40,30.0,120,0.22083333333333344,45,200,161.25,645,0.18023255813953498
298,53.0,9552.0,2492.5,9970.0,0.7202607823470412,1,38,12.25,49,0.6071428571428571,9,200,68.75,275,0.5536363636363636
299,128.0,3909.0,1249.75,4999.0,0.5844668933786757,4,25,11.25,45,0.3833333333333333,27,158,73.0,292,0.363013698630137
300,42.0,9630.0,4683.5,18734.0,0.49895911177538166,0,46,24.0,96,0.46354166666666663,9,200,109.0,436,0.4277522935779816
301,41.0,3936.0,1117.0,4468.0,0.6592435094001791,1,20,7.25,29,0.4913793103448276,9,128,47.5,190,0.4842105263157894
302,417.0,6438.0,3186.75,12747.0,0.41756883972699455,7,41,26.25,105,0.3023809523809524,50,200,138.5,554,0.24638989169675085
303,63.0,2316.0,697.25,2789.0,0.6239691645751165,1,26,8.75,35,0.5642857142857143,15,164,59.75,239,0.4989539748953975
304,41.0,8160.0,3911.0,15644.0,0.49945666070058814,1,40,21.0,84,0.4464285714285714,9,200,112.0,448,0.4095982142857143
305,41.0,7680.0,5159.75,20639.0,0.2936552158534813,1,44,32.5,130,0.25,9,200,152.25,609,0.2352216748768472
306,144.0,9156.0,4461.0,17844.0,0.49226630800269,2,44,23.25,93,0.44354838709677424,21,200,113.25,453,0.38907284768211925
307,689.0,7932.0,4450.25,17801.0,0.319321948205157,15,45,33.5,134,0.16791044776119413,93,200,173.25,693,0.1158008658008658
308,99.0,8376.0,5513.25,22053.0,0.2889062712556115,1,44,32.75,131,0.25,15,200,153.75,615,0.22560975609756095
309,47.0,8466.0,5447.75,21791.0,0.3091069707677482,1,46,33.0,132,0.25757575757575757,9,200,152.25,609,0.2352216748768472
310,92.0,8622.0,4035.5,16142.0,0.5072791475653574,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
311,102.0,5724.0,1749.5,6998.0,0.6346098885395828,2,28,11.25,45,0.4833333333333333,21,176,70.0,280,0.45178571428571423
312,77.0,10062.0,2591.5,10366.0,0.724001543507621,1,46,13.0,52,0.6634615384615384,9,200,62.75,251,0.5826693227091634
313,87.0,8934.0,2446.25,9785.0,0.6820388349514563,1,45,14.75,59,0.5635593220338984,15,200,74.5,298,0.47986577181208057
314,135.0,4737.0,1456.5,5826.0,0.607621009268795,3,25,10.5,42,0.4285714285714286,27,158,68.25,273,0.38186813186813184
315,93.0,3330.0,1085.25,4341.0,0.566171389080857,1,20,9.0,36,0.4027777777777778,15,128,57.75,231,0.3798701298701299
316,410.0,9594.0,4599.5,18398.0,0.47573105772366564,6,48,26.75,107,0.3808411214953271,44,200,123.75,495,0.31161616161616157
317,36.0,8556.0,5692.5,22770.0,0.2838603425559947,0,45,33.0,132,0.26136363636363635,9,200,152.25,609,0.2352216748768472
318,161.0,8922.0,3972.5,15890.0,0.5122089364380114,3,44,23.25,93,0.43279569892473113,21,200,111.75,447,0.3976510067114094
319,591.0,12228.0,4944.75,19779.0,0.44884726224783866,10,45,32.0,128,0.2109375,62,200,165.5,662,0.15634441087613293
320,41.0,5922.0,1605.75,6423.0,0.6955861746847267,1,28,9.5,38,0.5526315789473685,9,177,60.0,240,0.55
321,117.0,6036.0,2322.0,9288.0,0.49628552971576223,3,43,20.0,80,0.38749999999999996,27,200,107.25,429,0.3199300699300699
322,228.0,7722.0,4165.5,16662.0,0.34506661865322286,4,41,30.0,120,0.2333333333333334,33,200,158.25,633,0.19786729857819907
323,189.0,7962.0,3421.5,13686.0,0.4820254274441035,3,42,25.25,101,0.3391089108910891,27,200,134.25,537,0.28351955307262566
324,179.0,10140.0,2677.25,10709.0,0.6980343636193855,4,47,14.75,59,0.5466101694915254,21,200,71.75,287,0.46777003484320556
325,47.0,1107.0,349.0,1396.0,0.5816618911174785,1,11,4.0,16,0.5,9,74,29.75,119,0.42226890756302526
326,69.0,1344.0,474.5,1898.0,0.5268703898840885,1,12,5.5,22,0.40909090909090906,15,80,40.25,161,0.34006211180124224
327,303.0,12330.0,4835.25,19341.0,0.5425391655033349,5,47,25.5,102,0.3970588235294118,39,200,120.75,483,0.3307453416149069
328,348.0,8154.0,4408.5,17634.0,0.3376148349778836,6,41,30.0,120,0.22083333333333344,45,200,161.25,645,0.18023255813953498
329,167.0,10200.0,3729.5,14918.0,0.5424654779461053,3,52,25.5,102,0.3970588235294118,21,200,129.75,519,0.30202312138728327
330,540.0,7740.0,4076.25,16305.0,0.412557497700092,10,45,28.75,115,0.2934782608695652,69,200,141.75,567,0.21825396825396814
331,36.0,9846.0,4589.25,18357.0,0.5133600261480634,0,45,22.75,91,0.4917582417582418,9,200,106.0,424,0.44693396226415094
332,68.0,9246.0,4264.25,17057.0,0.5099226124171894,2,46,23.75,95,0.4552631578947368,15,200,110.25,441,0.41326530612244894
333,234.0,8106.0,3561.0,14244.0,0.47346251053074984,4,43,25.25,101,0.35396039603960394,33,200,131.25,525,0.29000000000000004
334,93.0,6090.0,1609.0,6436.0,0.7001243008079553,1,41,12.0,48,0.6354166666666666,15,200,62.75,251,0.5587649402390438
335,41.0,8532.0,3961.0,15844.0,0.5053332491795002,1,45,24.5,98,0.4336734693877551,9,200,113.5,454,0.4008810572687225
336,86.0,9312.0,4808.0,19232.0,0.37546797004991683,2,46,31.25,125,0.266,15,200,153.75,615,0.22560975609756095
337,282.0,11214.0,4154.25,16617.0,0.5107871456941686,4,47,27.25,109,0.32339449541284404,32,200,144.5,578,0.2413494809688581
338,1086.0,8490.0,5077.5,20310.0,0.30066469719350075,14,47,34.75,139,0.17805755395683454,92,200,173.0,692,0.11705202312138718
339,126.0,1830.0,629.5,2518.0,0.5277998411437649,2,22,9.0,36,0.45833333333333337,21,140,59.75,239,0.41108786610878656
340,194.0,7962.0,4554.5,18218.0,0.37355911735646063,6,42,31.25,125,0.22999999999999998,39,200,159.75,639,0.18896713615023475
341,36.0,10560.0,2681.0,10724.0,0.7362458038045505,0,45,12.0,48,0.7083333333333334,9,200,58.25,233,0.621244635193133
342,552.0,6672.0,3922.5,15690.0,0.3377629063097515,9,41,31.5,126,0.20238095238095233,56,200,164.0,656,0.16463414634146334
343,47.0,5730.0,3251.75,13007.0,0.37485584685169526,1,38,28.0,112,0.2544642857142857,9,200,152.25,609,0.2352216748768472
344,41.0,11370.0,5184.25,20737.0,0.519952259246757,1,47,24.0,96,0.47395833333333337,9,200,106.0,424,0.44693396226415094
345,114.0,6600.0,1831.75,7327.0,0.6691347072471681,2,32,11.25,45,0.5166666666666667,21,200,73.25,293,0.4735494880546075
346,69.0,10758.0,6194.25,24777.0,0.3397203051216854,1,46,33.25,133,0.25751879699248126,15,200,153.75,615,0.22560975609756095
347,36.0,12000.0,3557.75,14231.0,0.6597393015248402,0,43,18.0,72,0.5069444444444444,9,200,95.5,382,0.45287958115183247
348,42.0,6396.0,1675.5,6702.0,0.7148612354521039,0,28,8.0,32,0.671875,9,176,56.75,227,0.5649779735682819
349,221.0,7488.0,3701.0,14804.0,0.4761213185625507,5,44,24.25,97,0.39948453608247425,33,200,117.75,471,0.3519108280254777
350,36.0,9612.0,2478.5,9914.0,0.7251361710712124,0,46,13.0,52,0.6634615384615384,9,200,64.25,257,0.5632295719844358
351,281.0,6636.0,4297.25,17189.0,0.28217173773925186,7,41,30.75,123,0.217479674796748,45,200,161.25,645,0.18023255813953498
352,894.0,7362.0,3774.0,15096.0,0.3233306836248012,14,45,32.25,129,0.18023255813953498,92,200,173.0,692,0.11705202312138718
353,144.0,9258.0,6103.5,24414.0,0.28551241091177193,2,43,32.5,130,0.2384615384615385,21,200,155.25,621,0.21618357487922713
354,167.0,9318.0,4753.25,19013.0,0.3879582390995635,3,44,30.0,120,0.2583333333333333,21,200,155.25,621,0.21618357487922713
355,92.0,1431.0,459.25,1837.0,0.5567501360914534,2,15,6.0,24,0.4375,15,98,40.25,161,0.39596273291925466
356,569.0,6486.0,3660.5,14642.0,0.37515366753175794,13,42,30.5,122,0.20491803278688514,81,200,162.75,651,0.14861751152073732
357,143.0,6834.0,3405.5,13622.0,0.47988547937160475,3,45,24.25,97,0.42525773195876293,21,200,115.0,460,0.3793478260869565
358,36.0,8310.0,5689.5,22758.0,0.28809649354073297,0,43,31.25,125,0.258,9,200,152.25,609,0.2352216748768472
359,584.0,7218.0,5019.5,20078.0,0.2608078493873892,12,44,34.25,137,0.18065693430656937,75,200,168.75,675,0.13888888888888884
360,93.0,8112.0,3998.25,15993.0,0.4895422997561433,1,45,24.25,97,0.44072164948453607,15,200,115.0,460,0.38586956521739135
361,258.0,3540.0,1113.5,4454.0,0.5528738212842389,5,24,10.25,41,0.3475609756097561,32,152,67.0,268,0.34141791044776115
362,204.0,6402.0,3500.25,14001.0,0.34620741375616026,4,41,29.25,117,0.25427350427350426,33,200,156.75,627,0.20215311004784686
363,144.0,12036.0,3559.25,14237.0,0.6555629697267683,2,44,17.75,71,0.5035211267605634,21,200,95.5,382,0.4214659685863874
364,167.0,11412.0,4504.75,18019.0,0.5511820855763361,3,49,24.75,99,0.43686868686868685,21,200,115.0,460,0.3793478260869565
365,144.0,7308.0,4369.5,17478.0,0.3277548918640577,2,41,31.0,124,0.2379032258064515,21,200,155.25,621,0.21618357487922713
366,71.0,9582.0,4495.25,17981.0,0.42323841833045994,1,43,29.0,116,0.27586206896551724,9,200,152.25,609,0.2352216748768472
367,155.0,3765.0,1234.0,4936.0,0.5565235008103727,3,31,14.25,57,0.39035087719298245,21,194,89.75,359,0.37395543175487467
368,165.0,8160.0,5496.75,21987.0,0.29366216400600353,3,45,31.75,127,0.25393700787401574,27,200,156.75,627,0.2069377990430623
369,309.0,11742.0,5765.25,23061.0,0.48416157148432415,5,48,26.75,107,0.39953271028037385,39,200,121.0,484,0.3295454545454546
370,377.0,6246.0,3254.75,13019.0,0.3911014670865658,9,43,28.25,113,0.27212389380530977,57,200,146.25,585,0.214102564102564
371,42.0,8526.0,3924.5,15698.0,0.5169129825455472,0,40,20.0,80,0.48750000000000004,9,200,106.0,424,0.44693396226415094
372,285.0,9108.0,5687.25,22749.0,0.3038045628379269,5,45,33.75,135,0.22777777777777786,39,200,159.75,639,0.18896713615023475
373,116.0,11226.0,2998.75,11995.0,0.6958107544810338,2,45,15.0,60,0.5416666666666666,15,200,76.25,305,0.45491803278688525
374,183.0,4968.0,1547.25,6189.0,0.5883422200678623,5,28,12.5,50,0.36,39,176,78.75,315,0.33571428571428574
375,36.0,6510.0,1770.25,7081.0,0.6995833921762463,0,32,10.5,42,0.6071428571428571,9,200,67.25,269,0.5715613382899628
376,339.0,6042.0,1862.25,7449.0,0.5872935964559001,5,42,16.75,67,0.43656716417910446,38,200,94.0,376,0.34707446808510634
377,159.0,6858.0,3741.75,14967.0,0.39091000200440973,3,47,28.75,115,0.3152173913043478,27,200,147.75,591,0.23477157360406098
378,36.0,8238.0,4564.5,18258.0,0.3471081169898127,0,45,31.0,124,0.2782258064516129,9,200,152.25,609,0.2352216748768472
379,36.0,11244.0,5398.25,21593.0,0.5016324734867781,0,49,25.5,102,0.4607843137254902,9,200,110.5,442,0.418552036199095
380,417.0,11112.0,6641.25,26565.0,0.30691699604743083,7,46,34.5,138,0.21739130434782616,50,200,162.5,650,0.17307692307692313
381,47.0,6078.0,3851.75,15407.0,0.32483611345492314,1,39,29.0,116,0.25,9,200,152.25,609,0.2352216748768472
382,42.0,2868.0,1207.5,4830.0,0.5298136645962733,0,35,13.25,53,0.5707547169811321,9,200,83.5,334,0.5
383,36.0,9570.0,4381.5,17526.0,0.41312906538856553,0,45,29.5,118,0.288135593220339,9,200,152.25,609,0.2352216748768472
384,75.0,11856.0,3768.75,15075.0,0.5921890547263682,1,49,21.75,87,0.4224137931034483,15,200,111.75,447,0.31711409395973156
385,444.0,7296.0,3569.25,14277.0,0.44111157806261825,8,42,26.75,107,0.2967289719626168,56,200,138.5,554,0.24097472924187735
386,96.0,8970.0,5730.0,22920.0,0.2992146596858639,2,45,33.5,134,0.2425373134328359,21,200,155.25,621,0.21618357487922713
387,141.0,10350.0,2712.5,10850.0,0.705852534562212,3,42,13.0,52,0.5673076923076923,27,200,70.25,281,0.4617437722419929
388,1878.0,5964.0,4135.5,16542.0,0.22261516140732684,33,41,38.0,152,0.03947368421052633,200,200,200.0,800,0.0
389,41.0,8310.0,5587.25,22349.0,0.30024833325875877,1,44,32.25,129,0.25387596899224807,9,200,152.25,609,0.2352216748768472
390,86.0,8940.0,3957.5,15830.0,0.5225837018319647,2,45,23.0,92,0.4619565217391305,15,200,109.0,436,0.42087155963302747
391,63.0,10200.0,3513.75,14055.0,0.5644076840981856,1,44,21.25,85,0.41470588235294115,15,200,117.75,471,0.3328025477707006
392,41.0,10170.0,4527.5,18110.0,0.5261181667586968,1,47,23.75,95,0.4815789473684211,9,200,106.0,424,0.44693396226415094
393,318.0,7200.0,3303.75,13215.0,0.48461975028376847,6,44,25.0,100,0.365,45,200,127.0,508,0.29625984251968507
394,170.0,5622.0,3417.5,13670.0,0.34992684711046085,4,41,30.25,121,0.24173553719008267,27,200,156.75,627,0.2069377990430623
395,110.0,9462.0,2647.0,10588.0,0.6802512278050623,2,42,15.5,62,0.532258064516129,15,200,83.5,334,0.4730538922155688
396,41.0,8982.0,2547.5,10190.0,0.6638861629048086,1,46,15.75,63,0.5436507936507936,9,200,75.75,303,0.4876237623762376
397,204.0,2370.0,1216.5,4866.0,0.4007398273736128,5,18,12.5,50,0.21999999999999997,33,116,77.5,310,0.20967741935483875
398,89.0,7752.0,3658.25,14633.0,0.5042882525797854,2,40,21.0,84,0.4464285714285714,21,200,110.5,442,0.40497737556561086
399,80.0,2010.0,703.0,2812.0,0.5263157894736842,2,14,6.75,27,0.34259259259259256,15,92,44.75,179,0.3477653631284916
400,246.0,8940.0,3195.75,12783.0,0.5258742079324102,6,42,22.25,89,0.3230337078651685,45,200,126.75,507,0.25
401,738.0,9264.0,5271.0,21084.0,0.3353727945361411,10,46,34.25,137,0.20985401459854014,68,200,167.0,668,0.14820359281437123
402,36.0,9684.0,4359.5,17438.0,0.5222789310700768,0,46,23.0,92,0.48913043478260865,9,200,106.0,424,0.44693396226415094
403,65.0,9336.0,4178.75,16715.0,0.5212533652408017,1,46,23.5,94,0.473404255319149,9,200,107.5,430,0.4372093023255814
404,218.0,7326.0,4488.5,17954.0,0.3514815639968809,4,42,30.5,122,0.24590163934426235,27,200,156.75,627,0.2069377990430623
405,305.0,5358.0,3014.75,12059.0,0.39487105066755124,7,41,25.0,100,0.30500000000000005,45,200,137.25,549,0.25546448087431695
406,129.0,1818.0,704.0,2816.0,0.4694602272727273,3,16,9.0,36,0.2777777777777778,27,104,61.25,245,0.23571428571428577
407,42.0,6990.0,2811.75,11247.0,0.5395438783675647,0,43,19.75,79,0.490506329113924,9,200,108.75,435,0.41551724137931034
408,41.0,10368.0,4847.5,19390.0,0.5120165033522435,1,48,24.75,99,0.4671717171717171,9,200,107.5,430,0.4372093023255814
409,177.0,8178.0,4964.25,19857.0,0.33475600543888806,3,44,32.75,131,0.24236641221374056,27,200,156.75,627,0.2069377990430623
410,98.0,9744.0,4920.5,19682.0,0.4876790976526776,2,48,25.0,100,0.44999999999999996,15,200,112.0,448,0.4029017857142857
411,216.0,5226.0,1621.75,6487.0,0.5839756435948821,4,28,12.75,51,0.3578431372549019,33,176,79.25,317,0.3525236593059937
412,261.0,10992.0,5460.0,21840.0,0.47932692307692304,5,48,27.0,108,0.38888888888888884,39,200,122.25,489,0.3236196319018405
413,63.0,8004.0,3730.5,14922.0,0.5108564535585042,1,43,21.5,86,0.4825581395348837,15,200,107.5,430,0.43023255813953487
