,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
45,12,1,0.2009750812567714,1.722643553629469,0.013542795232936078,0.6336403033586132,7.542253521126762,96.20801733477789,0.26040086673889495,0.0,1846
46,12,2,0.19136765470618824,2.5429017160686427,0.0062402496099844,1.1257930317212688,12.406136245449817,130.91939677587104,0.2880395215808632,0.0,1923
47,12,3,0.38654891304347827,1.1786684782608696,0.1324728260869565,0.3072690217391306,5.391983695652176,81.67391304347827,0.2283288043478261,0.0,1472
48,13,0,0.19577537351880475,1.8959299330242143,0.6105100463678517,0.6376094796496653,7.55074703760948,106.09067490984029,0.291499227202473,0.0,1941
49,13,1,0.21180931744312026,1.890032502708559,0.016793066088840736,0.6340736728060673,7.611592632719394,103.80985915492958,0.2687973997833153,0.0,1846
50,13,2,0.1856474258970359,2.7607904316172647,0.006760270410816433,1.1565262610504419,12.679147165886633,143.52990119604783,0.2962558502340094,0.0,1923
51,13,3,0.31657608695652173,1.4177989130434783,0.13722826086956522,0.35074728260869587,5.406929347826089,87.07676630434783,0.31739130434782614,0.0,1472
52,14,0,0.21226172076249356,2.026790314270994,0.6666666666666666,0.6161257083977333,7.434827408552294,113.49459041731066,0.26924265842349304,0.0,1941
53,14,1,0.18526543878656554,2.070964247020585,0.01950162513542795,0.6426327193932829,7.537919826652221,111.33152762730228,0.25287107258938246,0.0,1846
54,14,2,0.18512740509620385,2.9906396255850236,0.008840353614144566,1.1944357774310967,13.055122204888193,156.4352574102964,0.2872594903796152,0.0,1923
55,14,3,0.23301630434782608,1.637907608695652,0.14198369565217392,0.3828125000000002,5.226222826086959,92.29483695652173,0.2798913043478261,0.0,1472
56,15,0,0.23183925811437403,2.1731066460587325,0.7243688820195775,0.6086038124678003,7.453374549201444,120.88614116434827,0.23498196805770222,0.0,1941
57,15,1,0.19339111592632718,2.217768147345612,0.024918743228602384,0.6410617551462623,7.534669555796317,118.84344528710726,0.12334777898158181,0.0,1846
58,15,2,0.17160686427457097,3.21476859074363,0.009880395215808632,1.2315132605304209,13.338013520540818,169.63910556422258,0.24700988039521585,0.0,1923
59,15,3,0.17051630434782608,1.797554347826087,0.16032608695652173,0.40115489130434806,4.950407608695654,97.21263586956522,-0.02282608695652174,0.0,1472
60,16,0,0.2897297297297297,2.3713513513513513,0.7302702702702702,0.6228648648648649,7.967027027027028,130.5935135135135,0.2798378378378379,0.0,1850
61,16,1,0.2120845921450151,2.478549848942598,0.029607250755287008,0.687190332326284,8.14441087613293,132.2404833836858,0.2168580060422961,0.0,1655
62,16,2,0.18579818473037907,3.439935931660438,0.012279765082754938,1.2640149492792307,13.754938601174583,185.90176187933795,0.26962092899092366,0.0,1873
63,16,3,0.2026315789473684,2.0482456140350878,0.17017543859649123,0.4290350877192985,5.506140350877195,107.34912280701755,0.0980701754385965,0.0,1140
64,17,0,0.24432432432432433,2.5891891891891894,0.7497297297297297,0.6535675675675677,8.001621621621622,138.57891891891893,0.32610810810810814,0.0,1850
65,17,1,0.25861027190332325,2.6187311178247734,0.03444108761329305,0.6712990936555892,8.264652567975832,140.49788519637463,0.2545619335347432,0.0,1655
66,17,2,0.17191671115856913,3.634276561665777,0.014949279231179925,1.280619327282434,13.837693539775756,199.68499733048586,0.2691938067271757,0.0,1873
67,17,3,0.2982456140350877,2.1008771929824563,0.17192982456140352,0.36061403508771955,5.395614035087721,112.73947368421052,0.14421052631578948,0.0,1140
68,18,0,0.23837837837837839,2.787027027027027,0.7670270270270271,0.6722702702702704,8.152972972972973,146.7254054054054,0.3262702702702703,0.0,1850
69,18,1,0.24169184290030213,2.7981873111782476,0.0404833836858006,0.6789728096676737,8.23987915407855,148.72326283987914,0.2636253776435045,0.0,1655
70,18,2,0.18419647624132407,3.810464495461826,0.01601708489054992,1.2863320875600637,13.96849973304858,213.58622530699412,0.2649759743726642,0.0,1873
71,18,3,0.3026315789473684,2.251754385964912,0.17192982456140352,0.35114035087719325,5.327192982456142,118.06666666666666,0.22763157894736843,0.0,1140
72,19,0,0.2281081081081081,2.968108108108108,0.7994594594594595,0.6809189189189191,8.177837837837838,154.8935135135135,0.3075135135135135,0.0,1850
73,19,1,0.22356495468277945,2.9685800604229606,0.047129909365558914,0.6812084592145016,8.153474320241692,156.8404833836858,0.24501510574018126,0.0,1655
74,19,2,0.19914575547250402,4.0128136679124395,0.016550987720234916,1.307741591030432,14.272290443139342,227.7720234917245,0.28745328350240257,0.0,1873
75,19,3,0.24473684210526317,2.4675438596491226,0.17543859649122806,0.38061403508771957,5.274561403508775,123.34122807017543,0.2909649122807018,0.0,1140
76,20,0,0.21621621621621623,3.1227027027027026,0.8551351351351352,0.6736756756756758,8.034054054054055,162.8691891891892,0.2752432432432433,0.0,1850
77,20,1,0.21389728096676738,3.13595166163142,0.05740181268882175,0.681631419939577,8.099697885196374,164.8894259818731,0.23933534743202417,0.0,1655
78,20,2,0.19434063000533902,4.237052856380139,0.019754404698344902,1.3422851041110513,14.588894821142546,242.25840896956754,0.28830752802989856,0.0,1873
79,20,3,0.19649122807017544,2.663157894736842,0.1850877192982456,0.39798245614035116,5.158771929824565,128.4578947368421,0.2601754385964912,0.0,1140
80,21,0,0.2464864864864865,3.2605405405405405,0.9086486486486487,0.6604864864864867,8.064864864864866,170.8854054054054,0.2397837837837838,0.0,1850
81,21,1,0.23575757575757575,3.293939393939394,0.06727272727272728,0.686969696969697,8.244242424242422,173.09878787878787,0.13284848484848485,0.0,1650
82,21,2,0.18663101604278076,4.451871657754011,0.020320855614973262,1.3724064171122987,14.839037433155072,257.1010695187166,0.26481283422459895,0.0,1870
83,21,3,0.12105263157894737,2.8210526315789473,0.20087719298245615,0.41578947368421076,4.833333333333336,133.2280701754386,-0.06517543859649123,0.0,1140
84,22,0,0.26550169109357385,3.4785794813979707,0.9244644870349493,0.6872040586245773,8.465050732807216,181.23224351747464,0.28483652762119505,0.0,1774
85,22,1,0.22018970189701897,3.600271002710027,0.07655826558265583,0.760230352303523,8.923441734417343,188.59485094850947,0.2487127371273713,0.0,1476
86,22,2,0.18787222523010286,4.657823497563617,0.023822414726583648,1.3947482403898206,15.074715755278822,273.9756361667569,0.2662154845695723,0.0,1847
87,22,3,0.18928164196123148,3.096921322690992,0.20524515393386544,0.4582668187001143,5.718358038768532,145.54503990877993,0.11277080957810719,0.0,877
88,23,0,0.25873731679819617,3.6843291995490417,0.9441939120631342,0.71065388951522,8.658962795941376,189.87767756482526,0.3359075535512965,0.0,1774
89,23,1,0.252710027100271,3.7459349593495936,0.08130081300813008,0.7476287262872628,8.992547425474253,197.54674796747966,0.24146341463414636,0.0,1476
90,23,2,0.18949648077964265,4.838115863562534,0.027612344342176503,1.402923659989171,15.166215484569564,289.09637249593936,0.26838115863562534,0.0,1847
91,23,3,0.28734321550741165,3.171037628278221,0.20752565564424175,0.40273660205245193,5.751425313568988,151.29646522234893,0.1807297605473204,0.0,877
92,24,0,0.21984216459977451,3.8900789177001127,0.9740698985343855,0.7341037204058626,8.660090191657273,198.50394588500563,0.3197294250281849,0.0,1774
93,24,1,0.2540650406504065,3.9200542005420056,0.0921409214092141,0.7521002710027099,9.045392953929538,206.55962059620597,0.2639566395663957,0.0,1476
94,24,2,0.1954520844612886,5.029236599891716,0.03194369247428262,1.4175961017866805,15.348673524634533,304.37357877639414,0.2770979967514889,0.0,1847
95,24,3,0.29874572405929306,3.3295324971493727,0.21322690992018245,0.39783352337514283,5.770809578107187,157.05359179019385,0.24355758266818703,0.0,877
96,25,0,0.2491544532130778,4.042841037204059,1.0174746335963922,0.7257609921082301,8.752536640360768,207.21927846674183,0.2986471251409245,0.0,1774
97,25,1,0.2513550135501355,4.106368563685637,0.0975609756097561,0.7638888888888888,9.1470189701897,215.64566395663957,0.26287262872628725,0.0,1476
98,25,2,0.18462371413102327,5.232809962100704,0.034650785056848946,1.439740119112073,15.505143475906866,319.7877639415268,0.27222523010286953,0.0,1847
99,25,3,0.20752565564424175,3.5587229190421894,0.22006841505131128,0.43534777651083273,5.598631698973778,162.64538198403648,0.28985176738882557,0.0,877
100,26,0,0.2480270574971815,4.209695603156708,1.07271702367531,0.7258737316798197,8.746899661781287,215.92559188275084,0.30828635851183767,0.0,1774
101,26,1,0.22560975609756098,4.294715447154472,0.10636856368563685,0.7768970189701896,9.122628726287262,224.73170731707316,0.2438346883468835,0.0,1476
102,26,2,0.18299945858148348,5.423930698429887,0.0384407146724418,1.4544125609095822,15.642122360584722,335.33567948023824,0.2551705468327017,0.0,1847
103,26,3,0.21436716077537057,3.7206385404789053,0.233751425313569,0.43249714937286243,5.611174458380847,168.1744583808438,0.24218928164196124,0.0,877
104,27,0,0.2521150592216582,4.374506486181613,1.1206993795826283,0.7289904117315286,8.790186125211505,224.6497461928934,0.24354201917653695,0.0,1773
105,27,1,0.21768707482993196,4.457142857142857,0.11496598639455782,0.7825170068027208,9.102721088435374,233.8047619047619,0.1429251700680272,0.0,1470
106,27,2,0.19491066594477532,5.6074715755278834,0.04223064428803465,1.4654574986464526,15.820249052517584,351.08446128857605,0.24423389279913374,0.0,1847
107,27,3,0.13340935005701254,3.881413911060433,0.25997719498289623,0.4483466362599775,5.24743443557583,173.38084378563283,-0.018472063854047895,0.0,877
108,28,0,0.2762073027090695,4.600117785630153,1.1454652532391048,0.7601295641931685,9.258539458186101,236.38280329799764,0.2816843345111896,0.0,1698
109,28,1,0.24666666666666667,4.70074074074074,0.12814814814814815,0.8205925925925924,9.685185185185183,250.49037037037036,0.21133333333333335,0.0,1350
110,28,2,0.20382513661202187,5.805464480874317,0.05027322404371585,1.4833333333333323,16.056284153005453,368.88633879781423,0.27103825136612025,0.0,1830
111,28,3,0.16831683168316833,4.1315417256011315,0.2743988684582744,0.4790664780763795,5.8005657708628044,185.51909476661953,0.09391796322489393,0.0,707
112,29,0,0.24263839811542992,4.803886925795053,1.1755005889281507,0.7823910482921085,9.279740871613663,245.64840989399292,0.33021201413427564,0.0,1698
113,29,1,0.25945144551519644,4.85470719051149,0.1363973313565604,0.8128243143068938,9.684951816160117,260.2038547071905,0.2329873980726464,0.0,1349
114,29,2,0.18907103825136612,5.99344262295082,0.0546448087431694,1.496120218579234,16.095628415300535,384.9327868852459,0.26027322404371583,0.0,1830
115,29,3,0.24893917963224893,4.207920792079208,0.2743988684582744,0.4248939179632253,5.742574257425747,191.25318246110325,0.15445544554455445,0.0,707
116,30,0,0.2420494699646643,4.975265017667844,1.210836277974087,0.7852179034157833,9.304475853945819,254.9316843345112,0.3069493521790342,0.0,1698
117,30,1,0.2713120830244626,5.028169014084507,0.1475166790214974,0.816901408450704,9.796886582653816,269.93402520385473,0.2679021497405486,0.0,1349
118,30,2,0.20546448087431693,6.1792349726775955,0.05737704918032787,1.5075956284152994,16.308743169398895,401.16284153005466,0.2689617486338798,0.0,1830
119,30,3,0.2758132956152758,4.373408769448373,0.28005657708628007,0.42418670438472456,5.896746817538901,197.11598302687412,0.26831683168316833,0.0,707
120,31,0,0.24440518256772673,5.144287396937574,1.2538280329799765,0.7866313309776207,9.332744405182568,264.20789163722026,0.29746760895170793,0.0,1698
121,31,1,0.23424759080800592,5.217197924388436,0.15789473684210525,0.8303187546330613,9.708673091178648,279.6071163825056,0.25878428465530023,0.0,1349
122,31,2,0.18579234972677597,6.390710382513661,0.06393442622950819,1.5344808743169387,16.45956284153004,417.524043715847,0.2710928961748634,0.0,1830
123,31,3,0.2248939179632249,4.57991513437058,0.2927864214992928,0.4480905233380485,5.830268741159834,202.92927864214994,0.28345120226308346,0.0,707
124,32,0,0.26383981154299174,5.299764428739694,1.3015312131919905,0.779917550058893,9.382214369846878,273.5618374558304,0.29664310954063605,0.0,1698
125,32,1,0.21423276501111935,5.395107487027428,0.1653076352853966,0.8370644922164563,9.65604151223128,289.19644180874724,0.2285396590066716,0.0,1349
126,32,2,0.2010928961748634,6.5710382513661205,0.06939890710382514,1.542677595628414,16.63333333333332,434.0786885245902,0.2529508196721312,0.0,1830
127,32,3,0.17114568599717114,4.7595473833097595,0.3012729844413013,0.45586987270155627,5.585572842998589,208.46393210749648,0.2285714285714286,0.0,707
128,33,0,0.2777122641509434,5.459316037735849,1.3431603773584906,0.7794221698113208,9.44870283018868,282.9652122641509,0.24693396226415096,0.0,1696
129,33,1,0.2507462686567164,5.541044776119403,0.17164179104477612,0.8317910447761192,9.790298507462683,298.9179104477612,0.15664179104477613,0.0,1340
130,33,2,0.21095890410958903,6.764383561643836,0.07616438356164383,1.5592328767123276,16.85589041095889,451.1802739726027,0.26372602739726025,0.0,1825
131,33,3,0.1272984441301273,4.893917963224894,0.31683168316831684,0.4553041018387557,5.294200848656297,213.6987270155587,-0.04172560113154173,0.0,707
132,34,0,0.28921568627450983,5.6942401960784315,1.357843137254902,0.8166053921568628,9.901348039215685,295.39828431372547,0.2979779411764706,0.0,1632
133,34,1,0.2684887459807074,5.797427652733119,0.18488745980707397,0.8784565916398711,10.395498392282954,316.7556270096463,0.23360128617363346,0.0,1244
134,34,2,0.18622589531680442,6.956473829201102,0.0859504132231405,1.5739393939393926,16.856749311294752,469.41432506887054,0.24716253443526173,0.0,1815
135,34,3,0.1916376306620209,5.153310104529616,0.313588850174216,0.492160278745645,6.071428571428576,226.3205574912892,0.12125435540069687,0.0,574
136,35,0,0.24019607843137256,5.91421568627451,1.389093137254902,0.8485906862745098,9.927083333333334,305.2959558823529,0.3318014705882353,0.0,1632
137,35,1,0.2797427652733119,5.972668810289389,0.19212218649517684,0.8836012861736331,10.514469453376202,327.20739549839226,0.2631832797427653,0.0,1244
138,35,2,0.2,7.116804407713499,0.09531680440771349,1.5701377410468305,16.901377410468303,486.23636363636365,0.2415977961432507,0.0,1815
139,35,3,0.25261324041811845,5.2386759581881535,0.3170731707317073,0.443379790940767,5.94947735191638,232.27003484320556,0.17630662020905924,0.0,574
140,36,0,0.23345588235294118,6.0900735294117645,1.4172794117647058,0.8541053921568628,9.941789215686274,315.1862745098039,0.2913602941176471,0.0,1632
141,36,1,0.2644694533762058,6.148713826366559,0.19935691318327975,0.8892282958199353,10.479099678456587,337.64308681672026,0.25442122186495175,0.0,1244
142,36,2,0.2115702479338843,7.289807162534435,0.10192837465564739,1.5739393939393924,17.00881542699723,503.1691460055096,0.2571900826446281,0.0,1815
143,36,3,0.26480836236933797,5.397212543554007,0.32229965156794427,0.43850174216027915,5.973867595818819,238.2334494773519,0.25,0.0,574
144,37,0,0.25796568627450983,6.246936274509804,1.4564950980392157,0.8482230392156862,10.030024509803921,325.17585784313724,0.29215686274509806,0.0,1632
145,37,1,0.24678456591639872,6.331189710610932,0.21061093247588425,0.8987138263665592,10.467845659163983,348.04340836012864,0.25289389067524115,0.0,1244
146,37,2,0.2071625344352617,7.479889807162534,0.11074380165289256,1.587988980716252,17.122865013774085,520.1994490358127,0.26633608815427,0.0,1815
147,37,3,0.20209059233449478,5.60801393728223,0.32926829268292684,0.464982578397213,5.862369337979099,244.08536585365854,0.2787456445993031,0.0,574
148,38,0,0.27267156862745096,6.408700980392157,1.5110294117647058,0.8452818627450981,10.088848039215685,335.2132352941176,0.30428921568627454,0.0,1632
149,38,1,0.22588424437299034,6.505627009646302,0.22427652733118972,0.903376205787781,10.38906752411575,358.36977491961414,0.21663987138263666,0.0,1244
150,38,2,0.22589531680440772,7.673278236914601,0.11790633608815428,1.6040220385674915,17.39559228650136,537.4991735537191,0.26495867768595044,0.0,1815
151,38,3,0.20209059233449478,5.7613240418118465,0.3397212543554007,0.4569686411149831,5.782229965156799,249.84668989547038,0.2289198606271777,0.0,574
152,39,0,0.2843980343980344,6.553439803439804,1.5706388206388207,0.8349508599508599,10.046068796068795,345.09520884520884,0.24441031941031943,0.0,1628
153,39,1,0.2428454619787408,6.676206050695012,0.2403924775143091,0.9121831561733438,10.55519215044971,369.04170073589535,0.1543744889615699,0.0,1223
154,39,2,0.20863309352517986,7.887659103486442,0.1261759822910902,1.632927504150524,17.579966795794117,555.6989485334809,0.2603209739900388,0.0,1807
155,39,3,0.13937282229965156,5.939024390243903,0.35714285714285715,0.48292682926829306,5.639372822299655,255.37108013937282,-0.02282229965156795,0.0,574
156,40,0,0.2838179519595449,6.764854614412137,1.5903919089759797,0.8589759797724399,10.292667509481667,357.66877370417194,0.27623261694058154,0.0,1582
157,40,1,0.29632867132867136,6.921328671328672,0.25874125874125875,0.9527972027972024,11.305944055944051,389.16083916083915,0.23854895104895107,0.0,1144
158,40,2,0.21254162042175362,8.062153163152054,0.13596004439511652,1.6373473917869017,17.64872364039954,574.2164261931188,0.24611542730299668,0.0,1802
159,40,3,0.19438444924406048,6.215982721382289,0.3801295896328294,0.5300215982721387,6.466522678185749,270.5766738660907,0.11511879049676027,0.0,463
160,41,0,0.2547408343868521,6.967762326169406,1.6257901390644753,0.8807206068268013,10.335651074589126,367.9551201011378,0.3302781289506953,0.0,1582
161,41,1,0.2875874125874126,7.096153846153846,0.2692307692307692,0.9576923076923072,11.302447552447546,400.41083916083915,0.25375874125874126,0.0,1144
162,41,2,0.19866814650388456,8.24361820199778,0.1453940066592675,1.6462264150943378,17.654273029966685,591.7674805771366,0.24550499445061044,0.0,1802
163,41,3,0.2619047619047619,6.300865800865801,0.38311688311688313,0.480519480519481,6.376623376623382,277.06493506493507,0.16212121212121214,0.0,462
164,42,0,0.2458912768647282,7.1466498103666245,1.6599241466498105,0.8880530973451326,10.355878634639694,378.2541087231353,0.30436156763590394,0.0,1582
165,42,1,0.28846153846153844,7.26486013986014,0.2867132867132867,0.9589160839160833,11.319930069930063,411.6416083916084,0.25524475524475526,0.0,1144
166,42,2,0.22308546059933407,8.4173140954495,0.1526082130965594,1.65044395116537,17.8429522752497,609.5305216426193,0.2632075471698113,0.0,1802
167,42,3,0.2727272727272727,6.458874458874459,0.3874458874458874,0.4753246753246758,6.389610389610394,283.4415584415584,0.23787878787878788,0.0,462
168,43,0,0.25979772439949433,7.298356510745891,1.7048040455120101,0.8790771175726927,10.349557522123892,388.55815423514537,0.28470290771175727,0.0,1582
169,43,1,0.2674825174825175,7.451048951048951,0.29982517482517484,0.9706293706293702,11.311188811188805,422.8951048951049,0.25096153846153846,0.0,1144
170,43,2,0.19811320754716982,8.62708102108768,0.16037735849056603,1.6763041065482776,17.951720310765797,627.389012208657,0.2747502774694784,0.0,1802
171,43,3,0.21645021645021645,6.653679653679654,0.3961038961038961,0.4922077922077927,6.220779220779225,289.6363636363636,0.2560606060606061,0.0,462
172,44,0,0.2888748419721871,7.457648546144122,1.7572692793931732,0.8746523388116307,10.479772439949429,398.98482932996205,0.30284450063211127,0.0,1582
173,44,1,0.2517482517482518,7.618006993006993,0.32342657342657344,0.9708041958041951,11.218531468531463,434.0192307692308,0.21555944055944057,0.0,1144
174,44,2,0.21032186459489458,8.812430632630411,0.17258601553829078,1.687513873473916,18.137069922308527,645.4128745837958,0.254661487236404,0.0,1802
175,44,3,0.20995670995670995,6.82034632034632,0.4069264069264069,0.4922077922077927,6.181818181818187,295.76623376623377,0.2222943722943723,0.0,462
176,45,0,0.294529262086514,7.621501272264631,1.811704834605598,0.875127226463104,10.512722646310431,409.41348600508906,0.25655216284987276,0.0,1572
177,45,1,0.264049955396967,7.796610169491525,0.3434433541480821,0.9832292595896516,11.394290811775193,445.92595896520965,0.164049955396967,0.0,1121
178,45,2,0.2135706340378198,9.00055617352614,0.185761957730812,1.700556173526138,18.2869855394883,664.0311457174638,0.2477753058954394,0.0,1798
179,45,3,0.13882863340563992,6.971800433839479,0.42950108459869846,0.501084598698482,5.826464208242954,301.39913232104124,-0.0314533622559653,0.0,461
180,46,0,0.29908972691807545,7.821196358907672,1.8459037711313393,0.892782834850455,10.722366710013002,422.2366710013004,0.2729518855656697,0.0,1538
181,46,1,0.2871939736346516,8.033898305084746,0.3738229755178908,1.0203389830508467,11.926553672316375,466.3502824858757,0.2376647834274953,0.0,1062
182,46,2,0.20055710306406685,9.186629526462395,0.19498607242339833,1.712033426183842,18.32367688022282,682.9264623955431,0.24607242339832872,0.0,1795
183,46,3,0.22486772486772486,7.235449735449736,0.40476190476190477,0.5412698412698417,6.761904761904766,315.2857142857143,0.13042328042328044,0.0,378
184,47,0,0.26007802340702213,8.040312093628089,1.8777633289986997,0.9242522756827045,10.80299089726918,432.981144343303,0.33302990897269186,0.0,1538
185,47,1,0.3097928436911488,8.192090395480227,0.3907721280602637,1.0152542372881348,12.01129943502824,478.33898305084745,0.2581920903954802,0.0,1062
186,47,2,0.19610027855153203,9.355431754874651,0.20612813370473537,1.7133147632311956,18.309749303621146,701.1559888579387,0.23827298050139278,0.0,1795
187,47,3,0.25132275132275134,7.330687830687831,0.4074074074074074,0.49841269841269886,6.4920634920634965,321.77777777777777,0.15476190476190477,0.0,378
188,48,0,0.2613784135240572,8.216514954486346,1.91222366710013,0.9299739921976591,10.868010403120934,443.7984395318596,0.30773732119635894,0.0,1538
189,48,1,0.2900188323917137,8.378531073446327,0.4077212806026365,1.0271186440677957,12.01129943502824,490.2994350282486,0.2647834274952919,0.0,1062
190,48,2,0.2139275766016713,9.524791086350975,0.2128133704735376,1.7149303621169896,18.43286908077992,719.5220055710306,0.2520891364902507,0.0,1795
191,48,3,0.23015873015873015,7.48941798941799,0.4126984126984127,0.4936507936507942,6.3174603174603225,328.07936507936506,0.21322751322751324,0.0,378
192,49,0,0.26007802340702213,8.382964889466841,1.9609882964889467,0.9298439531859556,10.858907672301688,454.6144343302991,0.299739921976593,0.0,1538
193,49,1,0.2674199623352166,8.570621468926554,0.4209039548022599,1.0423728813559314,12.028248587570612,502.271186440678,0.2584745762711864,0.0,1062
194,49,2,0.20445682451253483,9.717548746518105,0.2233983286908078,1.7305849582172679,18.532590529247887,737.9509749303621,0.25922005571030643,0.0,1795
195,49,3,0.23544973544973544,7.642857142857143,0.42857142857142855,0.4857142857142862,6.269841269841274,334.3174603174603,0.2322751322751323,0.0,378
196,50,0,0.276332899869961,8.542912873862159,2.0110533159947983,0.9258127438231466,10.91612483745123,465.47984395318593,1.292327698309493,0.0,1538
197,50,1,0.2598870056497175,8.738229755178908,0.4416195856873823,1.0429378531073437,11.988700564971742,514.1638418079096,1.2231638418079096,0.0,1062
198,50,2,0.1894150417827298,9.898050139275766,0.23454038997214485,1.7388857938718638,18.525348189415016,756.3860724233983,1.232033426183844,0.0,1795
199,50,3,0.20899470899470898,7.804232804232805,0.43915343915343913,0.4825396825396831,6.079365079365084,340.3333333333333,1.2068783068783069,0.0,378
