,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2692,2,17,50,0,10,0,1.7999999999999967,17.999999999999964,873.0,0,1.0,,10
2605,3,17,21,0,2,1,0.0,0.0,90.0,4,-1.1,,2
2749,0,18,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
2768,1,18,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
2811,2,18,50,1,8,0,0.5999999999999984,11.999999999999984,627.0,0,1.0,,9
2794,3,18,33,0,4,0,0.0,0.0,168.0,1,-1.1,,4
2941,0,19,39,1,5,1,0.0,5.000000000000006,224.0,0,-0.1999999999999999,,6
2964,1,19,50,0,8,1,0.6,5.999999999999999,477.0,0,1.0,,8
2965,2,19,50,0,11,0,2.3999999999999977,23.99999999999997,717.0,0,1.0,,11
2871,3,19,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
3100,0,20,50,1,8,0,0.5999999999999998,11.999999999999996,489.0,0,1.8,,9
3054,1,20,27,2,3,0,0.0,11.000000000000004,188.0,0,-0.1999999999999999,,5
3101,2,20,50,1,9,0,1.1999999999999966,17.999999999999964,741.0,0,1.8,,10
3001,3,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
3201,0,21,27,1,3,1,0.0,5.000000000000002,140.0,0,-0.1999999999999999,,4
3183,1,21,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
3226,2,21,50,0,10,0,1.7999999999999972,17.99999999999997,765.0,1,1.8,,10
3203,3,21,27,0,3,0,0.0,0.0,123.0,1,-1.1,,3
3373,0,22,50,0,9,2,1.2000000000000006,12.000000000000004,405.0,1,1.8,,9
3308,1,22,21,0,2,0,0.0,0.0,102.0,4,-1.1,,2
3374,2,22,50,1,9,0,1.1999999999999966,17.999999999999964,981.0,0,1.8,,10
3328,3,22,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
3497,0,23,50,0,9,1,1.1999999999999984,11.999999999999984,573.0,0,1.0,,9
3427,1,23,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
3498,2,23,50,0,10,0,1.7999999999999976,17.999999999999975,645.0,0,1.0,,10
3410,3,23,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
3610,0,24,33,0,4,2,0.0,0.0,240.0,2,-1.1,,4
3556,1,24,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
3645,2,24,50,0,9,0,1.1999999999999968,11.999999999999968,921.0,1,0.9,,9
3646,3,24,50,0,8,0,0.6000000000000005,6.000000000000005,333.0,0,1.0,,8
3679,0,25,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
3693,1,25,15,0,1,0,0.0,0.0,99.0,4,-1.1,,1
3729,2,25,50,0,9,0,1.2000000000000002,12.000000000000002,561.0,0,1.0,,9
3682,3,25,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
3886,0,26,50,0,8,2,0.6000000000000001,6.000000000000001,423.0,0,1.0,,8
3887,1,26,50,1,7,0,6.938893903907228e-16,6.000000000000006,255.0,0,1.8,,8
3888,2,26,50,0,10,0,1.799999999999999,17.99999999999999,495.0,1,1.8,,10
3765,3,26,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
4041,0,27,50,0,8,2,0.6000000000000003,6.000000000000003,375.0,0,1.0,,8
3946,1,27,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
4042,2,27,50,0,10,0,1.7999999999999972,17.99999999999997,933.0,1,0.9,,10
4020,3,27,39,0,5,0,0.0,0.0,213.0,2,-1.1,,5
4171,0,28,50,1,8,1,0.5999999999999999,11.999999999999996,477.0,0,1.8,,9
4113,1,28,21,0,2,0,0.0,0.0,126.0,4,-1.1,,2
4172,2,28,50,0,9,0,1.2000000000000002,12.000000000000002,411.0,1,1.8,,9
4078,3,28,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
4335,0,29,50,0,10,4,1.7999999999999976,17.999999999999975,765.0,0,1.0,,10
4336,1,29,50,0,10,2,1.7999999999999967,17.999999999999964,855.0,0,1.0,,10
4337,2,29,50,0,10,3,1.7999999999999972,17.99999999999997,777.0,0,1.0,,10
4232,3,29,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
4530,0,30,50,0,9,4,1.1999999999999993,11.999999999999991,477.0,0,1.0,,9
4531,1,30,50,0,9,0,1.1999999999999988,11.999999999999988,483.0,0,1.0,,9
4532,2,30,50,0,10,2,1.7999999999999967,17.999999999999964,903.0,0,1.0,,10
4517,3,30,45,0,6,0,0.0,0.0,264.0,4,-1.1,,6
4695,0,31,50,0,8,3,0.6000000000000001,6.000000000000001,429.0,0,1.0,,8
4696,1,31,50,0,9,0,1.1999999999999993,11.999999999999991,453.0,0,1.0,,9
4697,2,31,50,0,10,0,1.7999999999999967,17.999999999999964,873.0,1,0.9,,10
4592,3,31,15,0,1,1,0.0,0.0,93.0,0,-1.0,,1
4894,0,32,50,1,8,2,0.6000000000000004,12.000000000000004,423.0,0,1.8,,9
4895,1,32,50,1,8,0,0.6000000000000001,12.000000000000002,453.0,0,1.8,,9
4896,2,32,50,0,11,0,2.3999999999999977,23.99999999999997,723.0,0,1.0,,11
4897,3,32,50,0,8,0,0.6000000000000009,6.000000000000008,303.0,1,1.8,,8
5054,0,33,50,1,8,4,0.5999999999999994,11.999999999999991,663.0,0,1.0,,9
5055,1,33,50,1,10,1,1.799999999999999,23.99999999999999,645.0,0,1.0,,11
4932,2,33,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
5056,3,33,50,2,8,3,0.6000000000000001,18.0,645.0,0,1.0,,10
5215,0,34,50,0,8,2,0.6000000000000005,6.000000000000005,429.0,0,1.0,,8
5138,1,34,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,,3
5216,2,34,50,0,9,0,1.1999999999999966,11.999999999999966,741.0,0,1.0,,9
5194,3,34,39,0,5,0,0.0,0.0,261.0,4,-1.1,,5
5373,0,35,50,1,8,1,0.5999999999999995,11.999999999999996,495.0,0,1.8,,9
5374,1,35,50,0,9,1,1.1999999999999984,11.999999999999984,525.0,0,1.0,,9
5375,2,35,50,0,11,0,2.399999999999998,23.99999999999998,747.0,0,1.0,,11
5252,3,35,9,2,0,0,0.0,11.0,101.0,2,-1.1,,2
5463,0,36,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
5510,1,36,50,0,8,0,0.6000000000000005,6.000000000000005,447.0,4,0.9,,8
5511,2,36,50,0,9,0,1.199999999999997,11.99999999999997,699.0,0,1.0,,9
5411,3,36,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
5568,0,37,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
5659,1,37,45,0,6,1,0.0,0.0,402.0,4,-1.1,,6
5670,2,37,50,0,10,0,1.7999999999999972,17.99999999999997,909.0,2,0.9,,10
5671,3,37,50,0,8,1,0.6,5.999999999999999,363.0,0,1.0,,8
5840,0,38,50,0,8,1,0.6000000000000004,6.000000000000004,417.0,0,1.0,,8
5841,1,38,50,0,9,0,1.199999999999999,11.99999999999999,513.0,0,1.0,,9
5842,2,38,50,0,8,0,0.599999999999998,5.99999999999998,591.0,0,1.0,,8
5755,3,38,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
6001,0,39,50,1,8,1,0.5999999999999998,11.999999999999996,459.0,2,0.9,,9
5924,1,39,21,0,2,0,0.0,0.0,144.0,4,-1.1,,2
6002,2,39,50,0,10,0,1.7999999999999976,17.999999999999975,663.0,0,1.0,,10
5980,3,39,39,0,5,0,0.0,0.0,213.0,4,-1.1,,5
6125,0,40,50,1,8,1,0.5999999999999998,11.999999999999996,471.0,0,1.8,,9
6055,1,40,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
6126,2,40,50,1,9,0,1.1999999999999966,17.999999999999964,765.0,0,1.8,,10
6038,3,40,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
6279,0,41,50,0,9,1,1.2,11.999999999999998,423.0,1,1.8,,9
6232,1,41,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
6280,2,41,50,0,9,0,1.199999999999997,11.99999999999997,795.0,1,1.8,,9
6234,3,41,27,0,3,0,0.0,0.0,129.0,4,-1.1,,3
6409,0,42,50,0,10,2,1.7999999999999976,17.999999999999975,711.0,3,0.9,,10
6314,1,42,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
6410,2,42,50,1,11,0,2.399999999999997,29.99999999999997,897.0,0,1.8,,12
6352,3,42,21,0,2,1,0.0,0.0,126.0,4,-1.1,,2
6603,0,43,50,0,8,4,0.6000000000000004,6.000000000000004,375.0,0,1.0,,8
6604,1,43,50,1,7,0,6.938893903907228e-16,6.000000000000006,267.0,0,1.8,,8
6605,2,43,50,0,11,0,2.399999999999997,23.999999999999968,1017.0,1,0.9,,11
6590,3,43,45,0,6,0,0.0,0.0,294.0,4,-1.1,,6
6802,0,44,50,0,10,2,1.7999999999999994,17.999999999999993,483.0,1,1.8,,10
6803,1,44,50,0,9,0,1.199999999999998,11.99999999999998,579.0,0,1.0,,9
6804,2,44,50,0,10,0,1.7999999999999967,17.999999999999964,981.0,0,1.0,,10
6805,3,44,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,249.0,4,0.9,,7
6974,0,45,50,0,9,4,1.1999999999999995,11.999999999999996,483.0,1,0.9,,9
6975,1,45,50,0,9,2,1.1999999999999988,11.999999999999988,441.0,0,1.0,,9
6976,2,45,50,0,9,0,1.1999999999999975,11.999999999999975,639.0,0,1.0,,9
6889,3,45,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
7169,0,46,50,0,7,4,1.3877787807814454e-16,1.3877787807814457e-15,393.0,3,0.9,,7
7170,1,46,50,0,8,0,0.5999999999999989,5.9999999999999885,561.0,0,1.0,,8
7171,2,46,50,1,12,0,2.999999999999997,35.999999999999964,1221.0,0,1.0,,13
7156,3,46,45,0,6,0,0.0,0.0,252.0,3,-1.1,,6
7334,0,47,50,0,9,5,1.2,11.999999999999998,447.0,1,1.8,,9
7229,1,47,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
7335,2,47,50,1,9,2,1.1999999999999984,17.999999999999982,507.0,0,1.8,,10
7336,3,47,50,0,8,2,0.6000000000000005,6.000000000000005,417.0,0,1.0,,8
7493,0,48,50,0,9,3,1.1999999999999993,11.999999999999991,489.0,0,1.0,,9
7494,1,48,50,0,9,0,1.1999999999999988,11.999999999999988,561.0,0,1.0,,9
7495,2,48,50,1,9,1,1.1999999999999966,17.999999999999964,765.0,0,1.8,,10
7372,3,48,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
7618,0,49,50,1,8,1,0.5999999999999993,11.999999999999991,429.0,0,1.8,,9
7548,1,49,15,2,1,0,0.0,11.0,122.0,3,-1.1,,3
7619,2,49,50,0,10,0,1.7999999999999998,17.999999999999996,435.0,1,1.8,,10
7531,3,49,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
7794,0,50,50,0,8,2,0.5999999999999994,5.999999999999994,459.0,0,1.0,,8
7795,1,50,50,0,9,0,1.1999999999999975,11.999999999999975,597.0,0,1.0,,9
7796,2,50,50,0,10,0,1.7999999999999972,17.99999999999997,837.0,1,0.9,,10
7727,3,50,27,0,3,0,0.0,0.0,129.0,2,-1.1,,3
7891,0,51,50,1,8,0,0.6000000000000008,12.000000000000004,495.0,4,0.9,,9
7849,1,51,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
7831,2,51,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
7862,3,51,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,,3
8012,0,52,38,0,5,2,0.0,0.0,339.0,1,-1.1,,5
8037,1,52,50,0,8,2,0.5999999999999994,5.999999999999994,507.0,0,1.0,,8
8038,2,52,50,0,10,1,1.7999999999999976,17.999999999999975,675.0,0,1.0,,10
7927,3,52,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
8191,0,53,50,0,10,0,1.8000000000000005,18.0,429.0,1,1.8,,10
8192,1,53,50,0,8,1,0.5999999999999999,5.999999999999998,477.0,0,1.0,,8
8182,2,53,45,0,6,0,0.0,0.0,240.0,1,-1.1,,6
8074,3,53,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
8293,0,54,50,0,8,0,0.6000000000000008,6.000000000000007,375.0,4,0.9,,8
8245,1,54,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
8270,2,54,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,,4
8228,3,54,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
8439,0,55,50,1,8,1,0.5999999999999998,11.999999999999996,459.0,0,1.8,,9
8415,1,55,38,1,5,0,0.0,5.999999999999993,345.0,0,-0.1999999999999999,,6
8440,2,55,50,0,10,0,1.7999999999999972,17.99999999999997,657.0,1,1.8,,10
8329,3,55,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
8597,0,56,50,0,8,2,0.6000000000000005,6.000000000000005,363.0,0,1.0,,8
8598,1,56,50,0,9,1,1.1999999999999973,11.999999999999972,681.0,0,1.0,,9
8599,2,56,50,0,10,0,1.7999999999999967,17.999999999999964,807.0,1,0.9,,10
8476,3,56,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
8722,0,57,50,0,9,2,1.1999999999999984,11.999999999999984,519.0,0,1.0,,9
8652,1,57,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
8723,2,57,50,0,10,0,1.7999999999999972,17.99999999999997,663.0,0,1.0,,10
8635,3,57,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
8898,0,58,50,0,8,0,0.6000000000000011,6.000000000000011,369.0,0,1.0,,8
8899,1,58,50,0,9,0,1.2000000000000004,12.000000000000004,363.0,1,1.8,,9
8900,2,58,50,1,9,0,1.199999999999998,17.99999999999998,615.0,0,1.8,,10
8831,3,58,27,0,3,0,0.0,0.0,129.0,4,-1.1,,3
9053,0,59,39,1,5,1,0.0,5.000000000000004,266.0,0,-0.1999999999999999,,6
9087,1,59,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,,8
9088,2,59,50,1,10,0,1.7999999999999972,23.99999999999997,831.0,0,1.8,,11
9089,3,59,50,0,9,0,1.2000000000000002,12.000000000000002,345.0,1,1.8,,9
9241,0,60,50,1,8,2,0.6000000000000008,12.000000000000004,405.0,2,0.9,,9
9229,1,60,44,1,6,0,0.0,5.999999999999993,402.0,0,-0.1999999999999999,,7
9242,2,60,50,0,10,0,1.7999999999999967,17.999999999999964,867.0,0,1.0,,10
9125,3,60,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
9411,0,61,50,0,10,3,1.7999999999999994,17.999999999999993,453.0,0,1.0,,10
9412,1,61,50,0,9,1,1.1999999999999984,11.999999999999984,561.0,0,1.0,,9
9413,2,61,50,0,10,1,1.7999999999999967,17.999999999999964,879.0,0,1.0,,10
9326,3,61,21,0,2,0,0.0,0.0,84.0,4,-1.1,,2
9588,0,62,50,0,9,4,1.1999999999999995,11.999999999999996,459.0,0,1.0,,9
9519,1,62,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,,4
9589,2,62,50,0,9,0,1.1999999999999966,11.999999999999966,807.0,0,1.0,,9
9590,3,62,50,0,8,1,0.6000000000000001,6.000000000000001,387.0,0,1.0,,8
9673,0,63,50,1,8,0,0.599999999999998,11.99999999999998,819.0,4,0.9,,9
9638,1,63,15,1,1,0,0.0,5.000000000000001,122.0,3,-1.1,,2
9625,2,63,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
9626,3,63,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
9842,0,64,50,0,8,2,0.6000000000000008,6.000000000000007,363.0,0,1.0,,8
9843,1,64,50,1,8,0,0.6000000000000001,12.000000000000002,435.0,0,1.8,,9
9844,2,64,50,0,11,0,2.3999999999999977,23.99999999999997,723.0,1,1.8,,11
9757,3,64,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
10041,0,65,50,0,8,3,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
10042,1,65,50,0,8,0,0.6000000000000008,6.000000000000007,303.0,0,1.0,,8
10043,2,65,50,0,11,0,2.399999999999997,23.99999999999997,951.0,0,1.0,,11
10044,3,65,50,0,8,0,0.6000000000000006,6.000000000000006,387.0,0,1.0,,8
10207,0,66,50,0,9,2,1.1999999999999995,11.999999999999996,459.0,0,1.0,,9
10208,1,66,50,0,8,0,0.5999999999999998,5.999999999999997,423.0,0,1.0,,8
10209,2,66,50,0,9,0,1.1999999999999966,11.999999999999966,771.0,0,1.0,,9
10104,3,66,15,0,1,1,0.0,0.0,81.0,4,-1.1,,1
10372,0,67,50,0,9,4,1.1999999999999993,11.999999999999991,507.0,0,1.0,,9
10373,1,67,50,1,10,0,1.799999999999999,23.99999999999999,471.0,0,1.0,,11
10374,2,67,50,0,10,0,1.799999999999998,17.99999999999998,675.0,1,0.9,,10
10269,3,67,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
10531,0,68,50,0,10,4,1.799999999999998,17.99999999999998,705.0,0,1.0,,10
10532,1,68,50,0,10,2,1.7999999999999967,17.999999999999964,873.0,0,1.0,,10
10533,2,68,50,1,10,2,1.7999999999999972,23.99999999999997,747.0,0,1.8,,11
10410,3,68,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
10722,0,69,50,1,8,3,0.6,11.999999999999998,447.0,0,1.8,,9
10711,1,69,45,0,6,0,0.0,0.0,282.0,3,-1.1,,6
10723,2,69,50,0,10,0,1.7999999999999967,17.999999999999964,927.0,1,0.9,,10
10713,3,69,45,0,6,0,0.0,0.0,216.0,2,-1.1,,6
10812,0,70,50,1,10,0,1.799999999999999,23.99999999999999,705.0,1,1.8,,11
10757,1,70,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
10783,2,70,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
10759,3,70,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
10901,0,71,50,1,9,0,1.2000000000000002,18.0,519.0,1,1.8,,10
10865,1,71,15,2,1,0,0.0,11.0,86.0,0,-0.1999999999999999,,3
10866,2,71,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
10848,3,71,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
11076,0,72,50,0,8,1,0.6000000000000005,6.000000000000005,345.0,0,1.0,,8
11077,1,72,50,0,8,1,0.5999999999999998,5.999999999999997,441.0,0,1.0,,8
11078,2,72,50,0,11,0,2.3999999999999977,23.99999999999997,765.0,1,1.8,,11
11009,3,72,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,,4
11241,0,73,50,0,9,4,1.1999999999999984,11.999999999999984,543.0,3,1.1,,9
11242,1,73,50,0,10,0,1.7999999999999976,17.999999999999975,681.0,0,1.0,,10
11243,2,73,50,1,11,2,2.3999999999999977,29.99999999999997,765.0,0,1.8,,12
11138,3,73,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
11300,0,74,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
11301,1,74,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
11336,2,74,32,0,4,0,0.0,0.0,408.0,1,-1.1,,4
11355,3,74,50,3,7,0,8.049116928532385e-16,18.000000000000007,567.0,4,0.9,,10
11512,0,75,50,1,8,2,0.5999999999999999,11.999999999999996,429.0,0,1.8,,9
11389,1,75,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
11513,2,75,50,0,9,1,1.1999999999999984,11.999999999999984,585.0,0,1.0,,9
11514,3,75,50,0,8,2,0.6000000000000008,6.000000000000007,351.0,0,1.0,,8
11637,0,76,50,0,8,1,0.5999999999999994,5.999999999999994,477.0,0,1.0,,8
11567,1,76,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
11638,2,76,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,,9
11550,3,76,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
11831,0,77,50,0,8,3,0.6000000000000008,6.000000000000007,345.0,2,1.1,,8
11832,1,77,50,0,9,0,1.2000000000000006,12.000000000000004,315.0,0,1.0,,9
11833,2,77,50,0,12,0,2.999999999999997,29.999999999999968,837.0,1,1.8,,12
11818,3,77,45,0,6,1,0.0,0.0,270.0,1,-1.1,,6
12014,0,78,50,0,8,3,0.5999999999999995,5.999999999999995,477.0,0,1.0,,8
12015,1,78,50,1,10,1,1.7999999999999967,23.999999999999968,783.0,0,1.8,,11
12016,2,78,50,1,10,0,1.799999999999999,23.99999999999999,531.0,0,1.8,,11
11965,3,78,33,1,4,0,0.0,5.000000000000005,191.0,0,-0.1999999999999999,,5
12133,0,79,50,1,8,2,0.5999999999999984,11.999999999999984,513.0,0,1.8,,9
12050,1,79,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
12134,2,79,50,0,10,0,1.799999999999999,17.99999999999999,567.0,1,0.9,,10
12052,3,79,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
12263,0,80,50,0,8,1,0.5999999999999999,5.999999999999998,417.0,0,1.0,,8
12192,1,80,15,2,1,0,0.0,11.0,86.0,0,-0.1999999999999999,,3
12264,2,80,50,0,10,0,1.7999999999999972,17.99999999999997,825.0,1,0.9,,10
12194,3,80,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
12461,0,81,50,0,8,3,0.6000000000000006,6.000000000000006,339.0,0,1.0,,8
12462,1,81,50,0,8,0,0.6,5.999999999999999,471.0,0,1.0,,8
12463,2,81,50,0,11,0,2.399999999999997,23.999999999999968,1155.0,0,1.0,,11
12464,3,81,50,0,8,1,0.6000000000000008,6.000000000000007,375.0,0,1.0,,8
12627,0,82,50,0,9,2,1.2000000000000002,12.000000000000002,375.0,0,1.0,,9
12628,1,82,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,0,1.0,,9
