,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
101,26,1,0.22245467224546722,4.02092050209205,0.13528591352859135,0.6126220362622038,7.460948396094841,203.03347280334728,0.23186889818688983,12.45955369595537,1434
102,26,2,0.351894374282434,4.645809414466131,0.4121699196326062,0.9875430539609642,11.986796785304247,255.33065442020666,0.2815154994259472,12.732491389207807,1742
103,26,3,0.32337164750957853,4.619923371647509,0.06896551724137931,0.9719540229885054,11.659770114942527,267.04137931034484,0.23118773946360158,12.395402298850575,1305
104,27,0,0.5412946428571429,4.881696428571429,0.8035714285714286,1.0320870535714282,13.542968749999996,304.84765625,0.2741629464285714,13.503348214285714,1792
105,27,1,0.20475192173305382,4.16491963661775,0.14605171208944795,0.6102026554856744,7.299790356394131,210.23270440251574,0.10048916841369672,12.819706498951781,1431
106,27,2,0.378953421506613,4.825186889016677,0.43933294997124783,0.9995974698102355,12.250143760782057,267.46751006325474,0.20759056929269695,13.139735480161011,1739
107,27,3,0.30340557275541796,4.838235294117647,0.07043343653250773,1.0150154798761608,11.890866873065011,278.75619195046437,0.136687306501548,12.779411764705882,1292
108,28,0,0.558434081750144,5.092112838226828,0.8658606793321819,1.0552677029360964,13.903281519861826,322.08981001727113,0.3070811744386874,14.023603914795626,1737
109,28,1,0.22108575924468923,4.421715184893785,0.14712824547600314,0.6531077891424076,7.8575924468922125,225.61290322580646,0.19559402045633362,13.379228953579858,1271
110,28,2,0.40613718411552346,5.096871239470517,0.4681107099879663,1.0581829121540312,13.018652226233451,285.3766546329723,0.26624548736462095,13.666666666666666,1662
111,28,3,0.27816901408450706,5.238556338028169,0.05897887323943662,1.143133802816901,13.10035211267605,306.9823943661972,0.24841549295774648,13.308098591549296,1136
112,29,0,0.6079447322970639,5.239493379389752,0.9182498560736903,1.043696027633851,14.084628670120894,336.0984455958549,0.30414507772020727,14.465169833045481,1737
113,29,1,0.2745869394177813,4.544453186467349,0.14870180959874116,0.6267505900865461,7.91502753737215,233.5279307631786,0.23682140047206923,13.731707317073171,1271
114,29,2,0.4223826714801444,5.2888086642599275,0.49458483754512633,1.0733453670276774,13.267749699157637,298.51083032490976,0.2729843561973526,14.08604091456077,1662
115,29,3,0.25704225352112675,5.407570422535211,0.061619718309859156,1.1445422535211265,12.987676056338023,319.92781690140845,0.2336267605633803,13.723591549295774,1136
116,30,0,0.6240644789867588,5.429476108232585,0.9694876223373633,1.0576856649395505,14.321243523316056,350.31951640759934,0.32533103051237766,14.822107081174439,1737
117,30,1,0.27773406766325726,4.715184893784421,0.15184893784421716,0.62918961447679,7.9583005507474445,241.48151062155782,0.2725413060582219,14.004720692368213,1271
118,30,2,0.42418772563176893,5.495788206979543,0.529482551143201,1.0975330926594462,13.520457280385074,311.88327316486163,0.2977135980746089,14.4043321299639,1662
119,30,3,0.29313380281690143,5.537852112676056,0.06690140845070422,1.1227112676056334,12.985915492957743,332.86619718309856,0.2240316901408451,14.019366197183098,1136
120,31,0,0.6321243523316062,5.6217616580310885,1.0305123776626368,1.0730569948186524,14.523316062176159,364.7046632124352,0.33868739205526777,15.116868163500287,1737
121,31,1,0.26514555468135326,4.885916601101495,0.15420928402832415,0.631628638867034,7.90715971675846,249.38867033831627,0.26105428796223445,14.23524783634933,1271
122,31,2,0.41034897713598073,5.706979542719615,0.5655836341756919,1.1242478941034895,13.704572803850779,325.3965102286402,0.28586040914560773,14.663658243080626,1662
123,31,3,0.2975352112676056,5.703345070422535,0.07042253521126761,1.1220070422535207,13.00528169014084,345.78169014084506,0.23996478873239438,14.245598591549296,1136
124,32,0,0.6125503742084053,5.810017271157167,1.100748416810593,1.0860103626942998,14.535405872193431,379.139896373057,0.31473805411629246,15.416810592976397,1737
125,32,1,0.22816679779701024,5.062155782848151,0.15735641227380015,0.6373721479150276,7.742722265932338,257.1313926042486,0.24083398898505115,14.49724626278521,1271
126,32,2,0.42358604091456076,5.915764139590855,0.6004813477737665,1.149518652226233,14.036702767749695,339.2382671480144,0.27292418772563176,14.92358604091456,1662
127,32,3,0.323943661971831,5.847711267605634,0.07394366197183098,1.1086267605633797,13.029929577464783,358.7904929577465,0.22526408450704224,14.48855633802817,1136
128,33,0,0.6174418604651163,5.998837209302326,1.163953488372093,1.1017441860465111,14.702325581395343,394.11162790697676,0.288953488372093,15.805813953488371,1720
129,33,1,0.22151898734177214,5.198575949367089,0.1606012658227848,0.6327531645569621,7.61629746835443,264.623417721519,0.06028481012658228,14.82753164556962,1264
130,33,2,0.44410876132930516,6.122054380664652,0.6350453172205438,1.1757703927492442,14.413293051359512,353.6870090634441,0.25631419939577044,15.268277945619335,1655
131,33,3,0.3069395017793594,6.038256227758007,0.0791814946619217,1.1314946619217074,13.096975088967966,371.90658362989325,0.14902135231316727,14.833629893238435,1124
132,34,0,0.6412395709177592,6.196662693682956,1.229439809296782,1.117997616209773,15.027413587604284,412.5911799761621,0.28814064362336117,16.231227651966627,1678
133,34,1,0.2561756633119854,5.495882891125343,0.15187557182067704,0.6976212259835316,8.513266239707228,284.72186642268986,0.21427264409881064,15.348581884720952,1093
134,34,2,0.48636926889714993,6.345724907063197,0.6703841387856257,1.2074969021065671,14.993184634448571,372.57744733581166,0.26078066914498144,15.706319702602231,1614
135,34,3,0.2733463035019455,6.378404669260701,0.07392996108949416,1.2270428015564196,13.910505836575869,400.6342412451362,0.23064202334630352,15.29182879377432,1028
136,35,0,0.6948748510131109,6.359952324195471,1.2854588796185935,1.1159713945172818,15.328963051251483,427.7413587604291,0.3035160905840286,16.638855780691298,1678
137,35,1,0.2644098810612992,5.640439158279963,0.1546203110704483,0.6843549862763039,8.430009149130832,293.14638609332115,0.23385178408051238,15.708142726440988,1093
138,35,2,0.4882280049566295,6.530359355638166,0.7149938042131351,1.2182775712515486,15.11214374225526,387.5371747211896,0.27168525402726146,16.094175960346963,1614
139,35,3,0.3005836575875486,6.521400778210117,0.07587548638132295,1.2128404669260693,13.931906614785985,414.5194552529183,0.23414396887159536,15.649805447470817,1028
140,36,0,0.7032181168057211,6.554231227651966,1.3510131108462455,1.1325387365911794,15.544696066746118,443.15375446960667,0.333969010727056,16.97497020262217,1678
141,36,1,0.302836230558097,5.790484903934126,0.15827996340347666,0.6743824336688015,8.560841720036597,301.70722781335775,0.2683440073193047,15.939615736505033,1093
142,36,2,0.5049566294919455,6.729244114002478,0.7602230483271375,1.2376084262701357,15.405824039653028,402.7087980173482,0.29182156133828996,16.393432465923173,1614
143,36,3,0.311284046692607,6.6819066147859925,0.07684824902723736,1.2091439688715946,13.959143968871588,428.44941634241246,0.24659533073929965,15.936770428015564,1028
144,37,0,0.6775923718712753,6.7502979737783075,1.4237187127532778,1.1501787842669837,15.567342073897489,458.6066746126341,0.3258641239570918,17.240166865315853,1678
145,37,1,0.2790484903934126,5.973467520585545,0.16285452881976212,0.6841720036596524,8.516010978956999,310.2177493138152,0.2691674290942361,16.165599268069535,1093
146,37,2,0.5037174721189591,6.949814126394052,0.798636926889715,1.2699504337050798,15.721809169764553,418.19268897149936,0.2959727385377943,16.633828996282528,1614
147,37,3,0.2898832684824903,6.8550583657587545,0.08268482490272373,1.2130350194552522,13.869649805447462,442.26070038910507,0.23540856031128404,16.151750972762645,1028
148,38,0,0.6865315852205006,6.9368295589988085,1.4862932061978547,1.162097735399284,15.740166865315844,474.2181168057211,0.31334922526817643,17.50238379022646,1678
149,38,1,0.23604757548032937,6.150045745654163,0.17108874656907594,0.6901189387008235,8.31747483989021,318.5297346752059,0.24236047575480332,16.432753888380603,1093
150,38,2,0.5024783147459727,7.16542750929368,0.8420074349442379,1.299318463444857,16.008054522924404,433.9925650557621,0.29938042131350684,16.881040892193308,1614
151,38,3,0.3356031128404669,7.000972762645914,0.08852140077821012,1.2005836575875477,14.019455252918279,456.215953307393,0.22276264591439693,16.376459143968873,1028
152,39,0,0.7025240384615384,7.122596153846154,1.5546875,1.1754807692307685,15.95252403846153,490.66646634615387,0.2999399038461539,17.83173076923077,1664
153,39,1,0.2601102941176471,6.289522058823529,0.17371323529411764,0.6845588235294118,8.377757352941176,326.83547794117646,0.1193014705882353,16.72702205882353,1088
154,39,2,0.4968905472636816,7.3818407960199,0.8837064676616916,1.3307213930348252,16.283582089552233,450.43283582089555,0.2570273631840796,17.17412935323383,1608
155,39,3,0.29417571569595263,7.222112537018756,0.09081934846989141,1.239684106614017,14.116485686080939,471.25074037512337,0.18499506416584402,16.666337611056267,1013
156,40,0,0.7095588235294118,7.329044117647059,1.6348039215686274,1.1974264705882345,16.231617647058815,510.0992647058824,0.29620098039215687,18.17218137254902,1632
157,40,1,0.26776519052523173,6.578784757981462,0.17301750772399588,0.7474768280123584,9.081359423274975,347.32337796086506,0.21627188465499486,17.118434603501544,971
158,40,2,0.5309734513274337,7.6036662452591655,0.9329962073324906,1.3621997471554985,16.80783817951959,470.37420986093554,0.27187104930467765,17.553097345132745,1582
159,40,3,0.2732067510548523,7.522151898734177,0.08966244725738397,1.3132911392405053,14.772151898734167,500.15822784810126,0.22805907172995782,17.060126582278482,948
160,41,0,0.7518382352941176,7.5036764705882355,1.6942401960784315,1.2022058823529402,16.53308823529411,526.4227941176471,0.3006127450980392,18.49142156862745,1632
161,41,1,0.2958762886597938,6.71340206185567,0.17835051546391753,0.728041237113402,9.055670103092783,356.51752577319587,0.23206185567010312,17.436082474226804,970
162,41,2,0.5417193426042983,7.792667509481669,0.9873577749683944,1.3756005056890006,17.006321112515792,487.1984829329962,0.2960809102402023,17.89001264222503,1582
163,41,3,0.31962025316455694,7.675105485232067,0.0949367088607595,1.3050632911392397,14.968354430379737,515.1075949367089,0.2629746835443038,17.39873417721519,948
164,42,0,0.7640931372549019,7.696691176470588,1.7598039215686274,1.2180147058823518,16.76470588235293,543.0183823529412,0.32083333333333336,18.764705882352942,1632
165,42,1,0.3185567010309278,6.872164948453608,0.18041237113402062,0.7232989690721648,9.144329896907214,365.6618556701031,0.2672164948453608,17.65360824742268,970
166,42,2,0.5170670037926675,8.010113780025284,1.0391908975979773,1.40606826801517,17.163084702907703,504.16814159292034,0.29835651074589126,18.155499367888748,1582
167,42,3,0.3143459915611814,7.836497890295359,0.10021097046413502,1.3018987341772144,14.905063291139228,529.9746835443038,0.234915611814346,17.664556962025316,948
168,43,0,0.7794117647058824,7.863357843137255,1.857843137254902,1.2180147058823518,16.856617647058812,559.75,0.3332720588235294,18.99448529411765,1632
169,43,1,0.30103092783505153,7.049484536082474,0.18556701030927836,0.7296907216494845,9.103092783505152,374.76494845360827,0.26824742268041235,17.877319587628865,970
170,43,2,0.49620733249051835,8.253476611883691,1.0859671302149179,1.452085967130214,17.49810366624525,521.385587863464,0.2842604298356511,18.373577749683946,1582
171,43,3,0.33544303797468356,7.986286919831223,0.10232067510548523,1.291772151898733,14.930379746835431,544.8481012658228,0.2199367088607595,17.88185654008439,948
172,44,0,0.7420343137254902,8.067401960784315,1.9381127450980393,1.2404411764705872,16.856617647058812,576.4816176470588,0.3226102941176471,19.224877450980394,1632
173,44,1,0.27010309278350514,7.228865979381443,0.19278350515463918,0.737319587628866,8.993814432989689,383.7525773195876,0.25226804123711344,18.083505154639177,970
174,44,2,0.5075853350189633,8.45764854614412,1.131479140328698,1.4745891276864718,17.7914032869785,538.9039190897598,0.2649810366624526,18.56637168141593,1582
175,44,3,0.33544303797468356,8.149789029535865,0.11075949367088607,1.289873417721518,14.91139240506328,559.7025316455696,0.21213080168776374,18.063291139240505,948
176,45,0,0.7319332921556516,8.252007411982705,2.0216182828906732,1.2525633106856073,16.907967881408265,593.8715256331069,0.2893761581222977,19.505867819641754,1619
177,45,1,0.23309053069719043,7.389177939646202,0.19458896982310095,0.7431841831425596,8.823100936524451,392.4672216441207,0.10395421436004162,18.347554630593134,961
178,45,2,0.5444162436548223,8.659263959390863,1.174492385786802,1.4969543147208113,18.227791878172578,557.4054568527919,0.2596446700507615,18.818527918781726,1576
179,45,3,0.3225458468176915,8.367853290183387,0.1111111111111111,1.324811218985975,15.16289104638618,576.8975188781014,0.1988133764832794,18.326860841423947,927
180,46,0,0.7514088916718847,8.45084533500313,2.100187852222918,1.2705072010018774,17.21352536005008,614.0644959298685,0.2946775203506575,19.79336255479023,1597
181,46,1,0.29147465437788017,7.654377880184332,0.1923963133640553,0.792626728110599,9.67511520737327,413.91013824884794,0.21152073732718896,18.588709677419356,868
182,46,2,0.5617760617760618,8.883526383526384,1.2303732303732304,1.530115830115829,18.67181467181466,579.6756756756756,0.2767052767052767,19.136422136422137,1554
183,46,3,0.3205849268841395,8.61304836895388,0.10911136107986502,1.3678290213723272,15.601799775028109,604.0056242969629,0.22744656917885267,18.616422947131607,889
184,47,0,0.7720726361928616,8.631183469004384,2.1759549154665,1.2787100814026287,17.41953663118346,631.2323105823419,0.2971195992485911,20.10081402629931,1597
185,47,1,0.3052995391705069,7.796082949308755,0.1923963133640553,0.7776497695852533,9.608294930875575,423.5184331797235,0.23006912442396316,18.862903225806452,868
186,47,2,0.5624195624195624,9.075289575289576,1.2966537966537968,1.5451737451737442,18.826254826254814,598.2895752895753,0.28545688545688547,19.418275418275417,1554
187,47,3,0.33183352080989875,8.773903262092238,0.10911136107986502,1.364341957255342,15.63442069741281,619.6062992125984,0.24465691788526434,18.887514060742408,889
188,48,0,0.7883531621790858,8.81840951784596,2.2542266750156545,1.2910457107075755,17.640576080150268,648.662492172824,0.306574827802129,20.345021916092673,1597
189,48,1,0.3076036866359447,7.940092165898617,0.19930875576036866,0.7640552995391703,9.486175115207372,433.0046082949309,0.23271889400921658,19.05069124423963,868
190,48,2,0.5424710424710425,9.285070785070785,1.361003861003861,1.57104247104247,18.965250965250952,617.015444015444,0.2947876447876448,19.667953667953668,1554
