episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,99.0,10458.0,3933.75,15735.0,0.5699237368922784,1,46,22.0,88,0.4772727272727273,15,200,112.0,448,0.4029017857142857
207,75.0,3420.0,975.0,3900.0,0.6515384615384615,1,36,10.5,42,0.6309523809523809,15,200,65.5,262,0.5343511450381679
208,42.0,569.0,381.5,1526.0,0.278178243774574,0,13,6.5,26,0.40384615384615385,9,69,43.0,172,0.28779069767441856
209,242.0,3132.0,986.75,3947.0,0.5531416265518115,5,36,13.25,53,0.4386792452830188,39,200,80.75,323,0.37848297213622295
210,120.0,6492.0,3777.0,15108.0,0.3798649722001588,2,41,28.75,115,0.2630434782608696,21,200,155.25,621,0.21618357487922713
211,630.0,6012.0,3819.0,15276.0,0.3071484681853889,12,45,32.5,130,0.19999999999999996,81,200,170.25,681,0.13105726872246692
212,42.0,7944.0,3709.5,14838.0,0.5047513141932876,0,43,20.75,83,0.4849397590361446,9,200,110.5,442,0.418552036199095
213,276.0,10062.0,3043.25,12173.0,0.6161381746488129,6,44,19.75,79,0.37658227848101267,45,200,104.5,418,0.30622009569377995
214,114.0,8910.0,4648.5,18594.0,0.40537270087124877,2,45,30.25,121,0.2830578512396694,21,200,155.25,621,0.21618357487922713
215,285.0,6660.0,3320.25,13281.0,0.45849333634515477,5,45,25.0,100,0.385,39,200,123.75,495,0.31666666666666665
216,471.0,12036.0,6540.75,26163.0,0.3332473340213278,9,49,35.5,142,0.21478873239436624,63,200,165.75,663,0.15497737556561075
217,317.0,10386.0,5132.0,20528.0,0.3999171862821512,7,46,29.75,119,0.2626050420168067,45,200,156.75,627,0.1925837320574162
218,243.0,7704.0,4355.25,17421.0,0.37433270191148615,5,41,30.0,120,0.2250000000000001,39,200,159.75,639,0.18896713615023475
219,183.0,7158.0,3806.25,15225.0,0.3942364532019704,3,40,29.25,117,0.24145299145299148,27,200,156.75,627,0.2069377990430623
220,87.0,6690.0,3618.0,14472.0,0.4260986733001658,1,40,25.0,100,0.33499999999999996,15,200,137.25,549,0.2827868852459017
221,321.0,9516.0,5123.25,20493.0,0.3501317523056654,7,47,31.75,127,0.2618110236220472,51,200,159.75,639,0.1795774647887325
222,42.0,8634.0,4329.0,17316.0,0.41250866250866247,0,44,29.5,118,0.2923728813559322,9,200,152.25,609,0.2352216748768472
223,177.0,8766.0,4712.25,18849.0,0.40008753780041384,3,43,29.75,119,0.2668067226890757,27,200,156.75,627,0.2069377990430623
224,42.0,6558.0,2945.25,11781.0,0.5180162974280621,0,40,20.25,81,0.4783950617283951,9,200,109.0,436,0.4277522935779816
225,59.0,5325.0,1453.25,5813.0,0.6836831240323413,2,32,10.25,41,0.5548780487804879,9,110,44.75,179,0.4315642458100558
226,158.0,4458.0,2503.25,10013.0,0.39795765504843705,4,42,25.5,102,0.32843137254901966,27,200,134.25,537,0.28351955307262566
227,108.0,7638.0,3689.25,14757.0,0.49547672291116085,2,46,23.5,94,0.45744680851063835,21,200,112.0,448,0.3962053571428571
228,96.0,9774.0,3629.75,14519.0,0.5765032026999105,2,46,22.0,88,0.47159090909090906,21,200,110.5,442,0.40497737556561086
229,41.0,810.0,369.5,1478.0,0.40392422192151556,1,13,6.25,25,0.37,9,45,34.25,137,0.20620437956204385
230,222.0,9720.0,2934.0,11736.0,0.6241053169734151,4,45,18.75,75,0.43666666666666665,33,200,101.25,405,0.3388888888888889
231,74.0,3582.0,1768.75,7075.0,0.4802473498233215,2,36,17.25,69,0.4528985507246377,15,200,103.0,412,0.42354368932038833
232,207.0,7818.0,3639.0,14556.0,0.46589035449299254,3,45,27.0,108,0.33333333333333337,27,200,140.5,562,0.25978647686832745
233,41.0,10350.0,3759.5,15038.0,0.5867136587312143,1,46,21.75,87,0.48563218390804597,9,200,109.0,436,0.4277522935779816
234,306.0,7620.0,4248.0,16992.0,0.3707627118644068,6,42,30.75,123,0.22154471544715437,45,200,161.25,645,0.18023255813953498
235,183.0,8154.0,3212.25,12849.0,0.5427854307728228,3,44,21.75,87,0.4454022988505747,27,200,115.0,460,0.37282608695652175
236,102.0,10098.0,3714.0,14856.0,0.5783521809369951,2,44,21.25,85,0.47352941176470587,21,200,110.5,442,0.40497737556561086
237,99.0,8226.0,3891.75,15567.0,0.4905087685488534,1,44,24.5,98,0.41326530612244894,15,200,121.0,484,0.35433884297520657
238,210.0,5472.0,2652.75,10611.0,0.4771699180096126,4,39,21.75,87,0.3994252873563219,33,200,118.0,472,0.350635593220339
239,36.0,10428.0,2838.5,11354.0,0.6886559802712701,0,48,16.5,66,0.5454545454545454,9,200,82.25,329,0.4399696048632219
240,63.0,6798.0,2797.25,11189.0,0.5443069085709179,1,39,19.25,77,0.4772727272727273,15,200,107.5,430,0.43023255813953487
241,144.0,4068.0,2398.5,9594.0,0.3563164477798624,2,38,28.25,113,0.2411504424778761,21,200,155.25,621,0.21618357487922713
242,42.0,7506.0,4038.0,16152.0,0.3709138187221397,0,45,31.25,125,0.27,9,200,152.25,609,0.2352216748768472
243,114.0,10068.0,5841.0,23364.0,0.35066769388803287,2,45,32.0,128,0.2578125,21,200,155.25,621,0.21618357487922713
244,278.0,8772.0,5828.0,23312.0,0.29405456417295817,6,44,32.5,130,0.226923076923077,39,200,159.75,639,0.18896713615023475
245,177.0,7698.0,4802.25,19209.0,0.33808371076058097,3,44,32.0,128,0.25,27,200,156.75,627,0.2069377990430623
246,261.0,6222.0,2835.75,11343.0,0.45497222956889716,5,42,23.5,94,0.3670212765957447,39,200,126.75,507,0.30325443786982254
247,348.0,4002.0,2535.0,10140.0,0.32426035502958583,8,38,29.5,118,0.19491525423728806,57,200,164.25,657,0.16324200913242004
248,155.0,6588.0,2853.5,11414.0,0.5127913089188716,3,43,22.5,90,0.4277777777777778,21,200,115.0,460,0.3793478260869565
249,42.0,644.0,280.25,1121.0,0.4235057983942908,0,15,5.5,22,0.5227272727272727,9,75,35.75,143,0.3548951048951049
250,41.0,4500.0,2699.75,10799.0,0.33204463376238535,1,37,26.75,107,0.25934579439252337,9,200,152.25,609,0.2352216748768472
251,57.0,7614.0,1961.0,7844.0,0.7237378888322284,1,46,12.5,50,0.68,15,200,61.25,245,0.5663265306122449
252,42.0,6324.0,4198.5,16794.0,0.29465880671668454,0,39,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
253,75.0,4650.0,2344.25,9377.0,0.45209022075290606,1,37,22.5,90,0.3555555555555555,15,200,128.5,514,0.31906614785992216
254,603.0,6864.0,4211.25,16845.0,0.32462154942119326,15,43,34.25,137,0.15875912408759119,99,200,174.75,699,0.10836909871244638
255,87.0,4929.0,1368.0,5472.0,0.6669407894736842,1,31,10.0,40,0.5625,15,110,47.75,191,0.37303664921465973
256,81.0,10620.0,4623.75,18495.0,0.5213706407137064,1,46,25.0,100,0.43000000000000005,15,200,118.0,472,0.36970338983050843
257,222.0,6918.0,2921.75,11687.0,0.5170060751262086,4,35,19.75,79,0.3892405063291139,33,200,116.5,466,0.3583690987124464
258,297.0,8412.0,3409.5,13638.0,0.5010998680158381,5,43,23.75,95,0.36578947368421055,39,200,128.25,513,0.29678362573099415
259,171.0,8172.0,4746.75,18987.0,0.35965397377152786,3,42,31.0,124,0.2379032258064515,27,200,156.75,627,0.2069377990430623
260,201.0,11094.0,4282.25,17129.0,0.5503094167785627,5,44,24.5,98,0.37244897959183676,39,200,122.5,490,0.3224489795918367
261,65.0,1923.0,686.0,2744.0,0.5225947521865889,1,21,8.5,34,0.4558823529411765,9,62,40.0,160,0.265625
262,150.0,300.0,195.5,782.0,0.15025575447570327,2,4,3.25,13,0.13461538461538458,20,32,25.0,100,0.10499999999999998
263,165.0,10272.0,5186.25,20745.0,0.48499638467100503,3,49,25.75,103,0.4393203883495146,27,200,115.0,460,0.37282608695652175
264,165.0,11394.0,5621.25,22485.0,0.41410940627084725,3,44,31.75,127,0.24212598425196852,27,200,156.75,627,0.2069377990430623
265,108.0,11400.0,5200.5,20802.0,0.5133400634554369,2,48,25.0,100,0.44999999999999996,21,200,113.5,454,0.3876651982378855
266,285.0,4602.0,2633.25,10533.0,0.31835659356308743,5,38,26.0,104,0.2692307692307693,39,200,147.75,591,0.22461928934010156
267,86.0,10554.0,3265.25,13061.0,0.6408965622846643,2,47,22.0,88,0.4772727272727273,15,200,110.5,442,0.4117647058823529
268,890.0,8136.0,3639.5,14558.0,0.42049045198516277,18,39,29.5,118,0.1652542372881356,111,200,162.75,651,0.12557603686635943
269,63.0,7848.0,3910.5,15642.0,0.49156118143459915,1,40,20.75,83,0.46084337349397586,15,200,110.5,442,0.4117647058823529
270,102.0,1581.0,879.75,3519.0,0.35272804774083544,2,20,10.0,40,0.35,21,74,54.75,219,0.1952054794520548
271,120.0,11460.0,5688.75,22755.0,0.48843111404087014,2,49,26.5,106,0.4292452830188679,21,200,118.0,472,0.3633474576271186
272,216.0,8688.0,3987.75,15951.0,0.4906432198608238,4,37,21.75,87,0.36494252873563215,33,200,124.0,496,0.32157258064516125
273,171.0,10872.0,6033.0,24132.0,0.4032197911486822,3,48,29.5,118,0.3389830508474576,27,200,140.25,561,0.26069518716577544
274,312.0,5958.0,3394.5,13578.0,0.3140742377375165,6,37,28.75,115,0.20217391304347831,45,200,161.25,645,0.18023255813953498
275,309.0,4038.0,2176.5,8706.0,0.42556857339765675,7,39,22.5,90,0.35,51,200,125.5,502,0.296812749003984
276,63.0,10002.0,3723.75,14895.0,0.567019133937563,1,46,23.0,92,0.44565217391304346,15,200,118.0,472,0.36970338983050843
277,144.0,11592.0,5373.0,21492.0,0.5071189279731994,2,47,25.0,100,0.44499999999999995,21,200,113.5,454,0.3876651982378855
278,98.0,6180.0,3824.0,15296.0,0.3155726987447699,2,40,29.75,119,0.2457983193277311,15,200,153.75,615,0.22560975609756095
279,69.0,8430.0,4584.75,18339.0,0.3905202028463929,1,42,30.0,120,0.2583333333333333,15,200,153.75,615,0.22560975609756095
280,42.0,10770.0,5433.0,21732.0,0.42007178354500274,0,47,30.75,123,0.30284552845528456,9,200,152.25,609,0.2352216748768472
281,185.0,9564.0,4671.5,18686.0,0.48035962752863104,5,47,27.5,110,0.3590909090909091,33,200,130.0,520,0.29519230769230764
282,164.0,9162.0,5021.0,20084.0,0.3683529177454691,4,44,30.5,122,0.2581967213114754,27,200,156.75,627,0.2069377990430623
283,138.0,10128.0,6634.5,26538.0,0.2957834049287814,2,51,33.0,132,0.28787878787878785,21,200,155.25,621,0.21618357487922713
284,195.0,6624.0,3408.75,13635.0,0.44999999999999996,3,36,21.5,86,0.36046511627906974,27,200,123.75,495,0.32878787878787874
285,132.0,9834.0,4767.75,19071.0,0.48949976403964135,2,46,25.0,100,0.42500000000000004,21,200,117.75,471,0.3646496815286624
286,671.0,9120.0,4906.25,19625.0,0.37157961783439486,15,44,34.75,139,0.1564748201438848,93,200,173.25,693,0.1158008658008658
287,47.0,8292.0,2192.0,8768.0,0.7132185218978102,1,44,13.0,52,0.6442307692307693,9,200,67.0,268,0.5615671641791045
288,36.0,1059.0,369.75,1479.0,0.5309330628803245,0,13,4.75,19,0.5394736842105263,9,38,25.25,101,0.24504950495049505
289,80.0,10644.0,4915.25,19661.0,0.5110497940084431,2,47,24.75,99,0.44191919191919193,15,200,113.5,454,0.3942731277533039
290,138.0,7512.0,2070.0,8280.0,0.678623188405797,2,43,14.25,57,0.5745614035087719,21,200,77.75,311,0.4702572347266881
291,47.0,876.0,378.5,1514.0,0.41116248348745044,1,12,6.0,24,0.35416666666666663,9,45,34.25,137,0.20620437956204385
292,41.0,17568.0,4730.75,18923.0,0.7102071553136395,1,55,19.5,78,0.5833333333333334,9,200,89.75,359,0.4825905292479109
293,375.0,6096.0,3845.25,15381.0,0.332114296859762,7,43,31.75,127,0.21456692913385833,51,200,162.75,651,0.1716589861751152
294,93.0,4644.0,1735.5,6942.0,0.56028522039758,1,36,15.25,61,0.5122950819672131,15,200,83.5,334,0.4730538922155688
295,156.0,8490.0,3452.25,13809.0,0.5264501412122529,2,44,22.75,91,0.4203296703296703,21,200,120.75,483,0.3493788819875776
296,434.0,5694.0,2798.0,11192.0,0.4404038598999285,10,38,23.75,95,0.29210526315789476,63,200,133.0,532,0.25469924812030076
297,480.0,8292.0,4338.75,17355.0,0.44680207433016417,7,47,27.0,108,0.3564814814814815,50,200,129.75,519,0.27986512524084783
298,170.0,4662.0,2048.0,8192.0,0.5006103515625,4,35,18.5,74,0.4054054054054054,27,200,103.0,412,0.3871359223300971
299,225.0,11568.0,5180.25,20721.0,0.4316997249167511,5,42,30.25,121,0.2376033057851239,39,200,159.75,639,0.18896713615023475
300,266.0,7086.0,4344.5,17378.0,0.3137587754632294,6,42,31.25,125,0.22199999999999998,39,200,159.75,639,0.18896713615023475
301,113.0,4494.0,2141.0,8564.0,0.4531177020084073,3,37,21.0,84,0.38095238095238093,21,200,120.75,483,0.3493788819875776
302,728.0,7566.0,4034.75,16139.0,0.41224673151992064,15,40,28.0,112,0.2142857142857142,98,200,152.25,609,0.16215106732348117
303,1110.0,6144.0,3055.5,12222.0,0.3425380461462936,26,39,34.25,137,0.07481751824817517,165,200,191.25,765,0.03431372549019618
304,858.0,6162.0,3706.5,14826.0,0.3368069607446378,18,38,31.75,127,0.12401574803149606,117,200,179.25,717,0.08682008368200833
305,42.0,12078.0,7023.0,28092.0,0.3250747543784708,0,46,32.25,129,0.26937984496124034,9,200,152.25,609,0.2352216748768472
306,42.0,3189.0,1876.5,7506.0,0.38049560351718625,0,28,18.0,72,0.3125,9,170,113.25,453,0.2897350993377483
307,42.0,10752.0,4738.5,18954.0,0.5274612219056664,0,46,23.0,92,0.48913043478260865,9,200,107.5,430,0.4372093023255814
308,69.0,12762.0,6051.75,24207.0,0.5074048828851159,1,49,25.25,101,0.46287128712871284,15,200,112.0,448,0.4029017857142857
309,87.0,5622.0,1564.25,6257.0,0.6753635927760908,1,41,13.5,54,0.5833333333333334,15,200,74.75,299,0.49916387959866215
310,104.0,9090.0,4671.5,18686.0,0.3935834314460024,2,42,31.25,125,0.242,15,200,153.75,615,0.22560975609756095
311,213.0,8994.0,4295.25,17181.0,0.43683429369652527,5,39,25.25,101,0.2945544554455446,39,200,141.75,567,0.24470899470899465
312,351.0,3534.0,2540.25,10161.0,0.23819013876586959,7,38,27.0,108,0.2407407407407407,51,200,153.75,615,0.1963414634146341
313,656.0,5778.0,3242.0,12968.0,0.3557988895743368,16,38,31.0,124,0.1411290322580645,99,200,174.75,699,0.10836909871244638
314,165.0,876.0,389.25,1557.0,0.34248554913294793,3,12,6.25,25,0.29000000000000004,27,45,37.25,149,0.10906040268456385
315,62.0,7938.0,2211.25,8845.0,0.6749293386093839,2,44,15.75,63,0.5198412698412699,15,200,76.0,304,0.4671052631578947
316,74.0,6522.0,3585.5,14342.0,0.38770743271510255,2,41,29.75,119,0.25,15,200,153.75,615,0.22560975609756095
317,87.0,8430.0,2459.25,9837.0,0.6411253430924062,1,46,17.5,70,0.4928571428571429,15,200,91.0,364,0.3983516483516484
318,47.0,6774.0,3275.0,13100.0,0.5023282442748092,1,40,20.0,80,0.48124999999999996,9,200,106.0,424,0.44693396226415094
319,924.0,6630.0,3549.0,14196.0,0.3579881656804734,22,39,33.5,134,0.10447761194029859,141,200,185.25,741,0.05971659919028349
320,98.0,3270.0,973.0,3892.0,0.6117677286742035,2,35,13.0,52,0.4903846153846154,15,200,77.75,311,0.4509646302250804
321,240.0,5766.0,3264.0,13056.0,0.3655790441176471,4,41,30.0,120,0.2416666666666667,33,200,158.25,633,0.19786729857819907
322,41.0,6768.0,1744.25,6977.0,0.7233409774974917,1,43,11.5,46,0.6847826086956522,9,200,59.75,239,0.5993723849372385
323,276.0,5502.0,2892.0,11568.0,0.4507261410788381,6,36,20.75,83,0.35843373493975905,45,200,122.5,490,0.3163265306122449
324,270.0,4512.0,2950.5,11802.0,0.2876207422470768,4,39,28.0,112,0.2410714285714286,33,200,158.25,633,0.19786729857819907
325,228.0,7260.0,3711.0,14844.0,0.40137429264349234,4,42,30.0,120,0.2416666666666667,33,200,158.25,633,0.19786729857819907
326,231.0,7008.0,2886.75,11547.0,0.5191608209924655,5,40,22.25,89,0.3848314606741573,39,200,121.0,484,0.3295454545454546
327,36.0,6150.0,3081.0,12324.0,0.4914800389483934,0,38,19.25,77,0.48376623376623373,9,200,107.5,430,0.4372093023255814
328,42.0,9918.0,5319.0,21276.0,0.38888888888888884,0,42,30.5,122,0.2581967213114754,9,200,152.25,609,0.2352216748768472
329,699.0,7170.0,3479.75,13919.0,0.43076011207701703,15,38,26.25,105,0.21190476190476182,99,200,149.5,598,0.1688963210702341
330,93.0,8160.0,3156.0,12624.0,0.5550142585551331,1,45,21.75,87,0.4683908045977011,15,200,113.5,454,0.3942731277533039
331,68.0,5364.0,1540.75,6163.0,0.662948239493753,2,34,12.25,49,0.5357142857142857,15,128,58.25,233,0.41523605150214593
332,159.0,5142.0,2461.5,9846.0,0.4546008531383303,3,40,22.75,91,0.3873626373626373,27,200,122.25,489,0.3358895705521472
333,41.0,6918.0,2988.25,11953.0,0.5326068769346608,1,40,20.0,80,0.475,9,200,106.0,424,0.44693396226415094
334,249.0,11190.0,6231.75,24927.0,0.32991334697316166,5,49,33.5,134,0.2574626865671642,39,200,159.75,639,0.18896713615023475
335,155.0,10026.0,4751.0,19004.0,0.4937118501368133,3,46,25.75,103,0.4004854368932039,21,200,121.0,484,0.34814049586776863
336,42.0,11010.0,2864.25,11457.0,0.7181853888452474,0,47,13.75,55,0.6409090909090909,9,200,67.0,268,0.5410447761194029
337,459.0,6690.0,3378.0,13512.0,0.43461367673179396,11,43,27.25,109,0.29128440366972475,74,200,137.25,549,0.22905282331511834
338,186.0,12636.0,4189.5,16758.0,0.565968492660222,4,48,29.0,116,0.3017241379310345,33,200,152.5,610,0.21475409836065573
339,194.0,4179.0,1430.0,5720.0,0.5352272727272728,4,32,14.25,57,0.3728070175438597,27,110,70.0,280,0.22678571428571437
340,74.0,8622.0,2239.25,8957.0,0.7160042424919058,2,44,12.75,51,0.6225490196078431,15,200,65.75,263,0.5332699619771863
341,231.0,8730.0,3742.5,14970.0,0.5166332665330662,5,38,21.25,85,0.3852941176470588,39,200,119.5,478,0.33682008368200833
342,215.0,6714.0,3692.75,14771.0,0.3416661024981382,5,37,28.5,114,0.21052631578947367,33,200,158.25,633,0.19786729857819907
343,204.0,9198.0,4609.5,18438.0,0.41644972339733155,4,40,30.5,122,0.22540983606557385,33,200,158.25,633,0.19786729857819907
344,177.0,8772.0,4530.75,18123.0,0.39914749213706335,3,42,30.75,123,0.23780487804878048,27,200,156.75,627,0.2069377990430623
345,438.0,10074.0,5169.0,20676.0,0.3549042367962856,10,46,34.0,136,0.20220588235294112,69,200,167.25,669,0.14686098654708513
346,138.0,9540.0,4936.5,19746.0,0.4046642357945913,2,43,30.75,123,0.25,21,200,155.25,621,0.21618357487922713
347,141.0,8610.0,2424.0,9696.0,0.6703279702970297,3,45,15.25,61,0.5450819672131147,27,200,80.5,322,0.4347826086956522
348,186.0,8502.0,3966.0,15864.0,0.48298033282904684,4,42,25.0,100,0.35,33,200,131.5,526,0.2889733840304183
349,47.0,13560.0,4136.75,16547.0,0.6529129147277453,1,53,22.75,91,0.5192307692307693,9,200,107.5,430,0.4372093023255814
350,348.0,9684.0,5151.0,20604.0,0.3472626674432149,8,41,31.0,124,0.2016129032258065,57,200,164.25,657,0.16324200913242004
351,225.0,5022.0,2978.25,11913.0,0.3479602115336188,3,39,28.25,113,0.24557522123893816,26,200,156.5,626,0.20846645367412142
352,255.0,9810.0,5480.25,21921.0,0.34826194060489946,5,44,32.0,128,0.23046875,39,200,159.75,639,0.18896713615023475
353,375.0,12858.0,4255.5,17022.0,0.5942897426859358,7,45,23.25,93,0.3790322580645161,51,200,125.5,502,0.296812749003984
354,69.0,395.0,242.75,971.0,0.29273944387229656,1,9,4.75,19,0.32894736842105265,15,45,29.75,119,0.20378151260504196
355,110.0,12630.0,5729.0,22916.0,0.5182841682667132,2,49,25.0,100,0.46499999999999997,15,200,109.0,436,0.42087155963302747
356,42.0,3888.0,1074.75,4299.0,0.6774249825540823,0,37,11.0,44,0.6363636363636364,9,200,64.0,256,0.56640625
357,41.0,5808.0,2311.25,9245.0,0.5549756625202812,1,35,16.5,66,0.49242424242424243,9,200,89.5,358,0.4832402234636871
358,210.0,14460.0,3900.75,15603.0,0.6923187848490675,4,48,16.5,66,0.5227272727272727,26,200,82.0,328,0.4253048780487805
359,36.0,3621.0,993.0,3972.0,0.6782477341389728,0,25,7.5,30,0.6333333333333333,9,74,32.75,131,0.38358778625954193
360,186.0,5400.0,3576.0,14304.0,0.2854446308724832,4,40,28.5,114,0.24122807017543857,33,200,158.25,633,0.19786729857819907
361,357.0,7512.0,4625.25,18501.0,0.31842873358196855,7,45,33.5,134,0.2126865671641791,51,200,162.75,651,0.1716589861751152
362,57.0,5130.0,1469.0,5876.0,0.6592069434989789,1,40,13.0,52,0.5865384615384616,15,200,67.0,268,0.5186567164179104
363,92.0,11082.0,5044.25,20177.0,0.5082395797194825,2,48,25.25,101,0.443069306930693,15,200,113.25,453,0.39569536423841056
364,198.0,13506.0,3890.25,15561.0,0.6523520339309813,4,51,22.0,88,0.42613636363636365,33,200,112.25,449,0.3090200445434298
365,147.0,7320.0,3888.75,15555.0,0.4039054966248795,3,41,29.0,116,0.2543103448275862,27,200,156.75,627,0.2069377990430623
366,111.0,4518.0,2290.25,9161.0,0.4745388058072263,1,36,19.0,76,0.4473684210526315,15,200,110.5,442,0.4117647058823529
367,99.0,3279.0,921.75,3687.0,0.653580146460537,1,21,6.25,25,0.61,15,62,28.0,112,0.3258928571428571
368,36.0,1821.0,591.75,2367.0,0.5681242078580482,1,18,6.75,27,0.4907407407407407,9,50,31.25,125,0.27
369,114.0,3732.0,1073.25,4293.0,0.6360936408106219,2,25,8.5,34,0.5147058823529411,21,80,40.25,161,0.2841614906832298
370,69.0,8064.0,4434.75,17739.0,0.3785303568408591,1,42,30.0,120,0.2583333333333333,15,200,153.75,615,0.22560975609756095
371,261.0,8952.0,3353.75,13415.0,0.5471300782705926,5,42,23.25,93,0.3682795698924731,39,200,122.5,490,0.3224489795918367
372,225.0,5850.0,2593.25,10373.0,0.4966017545550949,5,37,20.5,82,0.3780487804878049,39,200,119.5,478,0.33682008368200833
373,167.0,8538.0,4588.25,18353.0,0.41760202691658044,3,41,29.75,119,0.25,21,200,155.25,621,0.21618357487922713
374,183.0,8526.0,4202.75,16811.0,0.48603592885610614,3,45,24.25,97,0.4201030927835051,27,200,116.5,466,0.36480686695278974
375,69.0,12420.0,4386.0,17544.0,0.5917407660738714,1,49,23.25,93,0.47580645161290325,15,200,113.5,454,0.3942731277533039
376,564.0,6090.0,2047.25,8189.0,0.5165771156429356,10,41,20.25,81,0.3055555555555556,69,200,113.5,454,0.23568281938325986
377,255.0,4062.0,1215.0,4860.0,0.5888888888888889,4,29,11.0,44,0.43181818181818177,26,92,50.5,202,0.2524752475247525
378,738.0,7662.0,3676.5,14706.0,0.39993880048959607,16,44,30.0,120,0.21666666666666656,105,200,158.25,633,0.1409952606635072
379,132.0,5544.0,2532.5,10130.0,0.5016288252714709,2,40,21.0,84,0.44047619047619047,21,200,112.0,448,0.3962053571428571
380,144.0,8640.0,5281.5,21126.0,0.3478415222948026,2,43,31.5,126,0.25,21,200,155.25,621,0.21618357487922713
381,47.0,3528.0,1314.25,5257.0,0.5273444930568766,1,37,15.5,62,0.4516129032258065,9,200,91.0,364,0.41346153846153844
382,246.0,8730.0,4707.0,18828.0,0.34082217973231355,4,42,31.0,124,0.2338709677419355,33,200,158.25,633,0.19786729857819907
383,138.0,13170.0,4303.5,17214.0,0.6161554548623214,2,48,22.75,91,0.4697802197802198,21,200,113.25,453,0.38907284768211925
384,255.0,9042.0,4803.75,19215.0,0.37568306010928965,5,46,31.75,127,0.2578740157480315,39,200,159.75,639,0.18896713615023475
385,42.0,4542.0,1689.75,6759.0,0.5673546382600977,0,35,14.75,59,0.5296610169491526,9,200,81.75,327,0.4977064220183486
386,147.0,9222.0,4605.75,18423.0,0.4074662107148673,3,44,29.75,119,0.2626050420168067,27,200,156.75,627,0.2069377990430623
387,183.0,11112.0,6039.75,24159.0,0.37479821184651685,3,46,32.75,131,0.24618320610687028,27,200,156.75,627,0.2069377990430623
388,693.0,6996.0,4092.75,16371.0,0.3577515118196811,17,42,33.75,135,0.14629629629629637,111,200,177.75,711,0.0938818565400843
389,210.0,10896.0,5622.0,22488.0,0.38633938100320175,4,44,31.5,126,0.25,33,200,158.25,633,0.19786729857819907
390,240.0,12498.0,6312.0,25248.0,0.40529942965779464,4,46,32.75,131,0.25763358778625955,33,200,158.25,633,0.19786729857819907
391,282.0,15132.0,7489.5,29958.0,0.4495794111756459,6,51,32.0,128,0.31640625,45,200,146.25,585,0.22435897435897445
392,228.0,7542.0,2106.75,8427.0,0.6535243859024564,4,40,14.75,59,0.461864406779661,33,200,85.25,341,0.3717008797653959
393,147.0,3567.0,1119.75,4479.0,0.5859008707300737,3,25,9.25,37,0.45270270270270274,27,74,43.0,172,0.21220930232558133
394,47.0,7116.0,3511.25,14045.0,0.48908864364542537,1,39,21.25,85,0.4323529411764706,9,200,113.5,454,0.4008810572687225
395,408.0,8010.0,2389.0,9556.0,0.6015069066555044,8,43,19.25,77,0.36038961038961037,57,200,98.75,395,0.27911392405063296
396,132.0,6612.0,3029.25,12117.0,0.5010522406536272,2,37,20.0,80,0.43125,21,200,109.0,436,0.393348623853211
397,207.0,8160.0,4191.75,16767.0,0.46023438897835034,5,46,26.25,105,0.3738095238095238,39,200,126.75,507,0.30325443786982254
398,456.0,6102.0,3403.5,13614.0,0.3588585279858969,10,40,31.0,124,0.185483870967742,69,200,167.25,669,0.14686098654708513
399,104.0,8970.0,4559.0,18236.0,0.4831651677999561,2,44,23.75,95,0.42894736842105263,15,200,115.0,460,0.38586956521739135
400,386.0,14280.0,4483.75,17935.0,0.6092138277111793,8,53,26.75,107,0.37149532710280375,51,200,130.0,520,0.2778846153846154
401,42.0,10344.0,4980.75,19923.0,0.4991341665411836,0,49,25.5,102,0.4558823529411765,9,200,115.0,460,0.3923913043478261
402,111.0,10110.0,2663.0,10652.0,0.7055951933909125,3,46,14.5,58,0.5603448275862069,27,200,73.25,293,0.45307167235494883
403,74.0,11004.0,5360.75,21443.0,0.4983094716224409,2,49,25.0,100,0.45999999999999996,15,200,110.25,441,0.41326530612244894
404,716.0,9192.0,4678.75,18715.0,0.43137857333689555,18,45,32.0,128,0.203125,111,200,160.0,640,0.13203125000000004
405,243.0,5658.0,1871.25,7485.0,0.579058116232465,4,41,15.75,63,0.4722222222222222,33,200,88.0,352,0.38494318181818177
406,42.0,5766.0,2458.5,9834.0,0.5353874313605858,0,35,16.0,64,0.515625,9,200,89.5,358,0.4832402234636871
407,36.0,8988.0,2312.75,9251.0,0.726705221057183,0,46,12.75,51,0.6813725490196079,9,200,62.75,251,0.5707171314741036
408,164.0,8220.0,3323.0,13292.0,0.5382937105025579,4,41,21.5,86,0.41860465116279066,27,200,115.0,460,0.37282608695652175
409,36.0,7182.0,3528.0,14112.0,0.4736394557823129,0,39,22.5,90,0.3944444444444445,9,200,122.25,489,0.3542944785276073
410,138.0,7608.0,4630.5,18522.0,0.3164075153871072,2,40,29.25,117,0.24572649572649574,21,200,155.25,621,0.21618357487922713
411,71.0,4767.0,1333.75,5335.0,0.672211808809747,1,29,9.5,38,0.5789473684210527,9,110,43.25,173,0.4552023121387283
412,77.0,5934.0,3051.5,12206.0,0.4750942159593643,2,35,19.0,76,0.42105263157894735,9,200,103.0,412,0.42354368932038833
