0,2385,200,0.09208897957928117,37.72499999999994,0.21749456326879632,3.0,0.4669603524229075,48.0,21.773127753303964,0.46649484536082475,7.6629955947136565,11.300000000000036,4.771806167400893,4.700000000000003,9.096554346452024,2,
0,2386,200,0.09199693662884735,28.374999999999968,0.2175205538280235,3.0,0.5897435897435898,53.0,19.88034188034188,0.5608108108108109,1.452991452991453,13.50000000000003,5.280626780626788,3.2999999999999994,23.295737891737993,3,
0,2387,200,0.09190498567535783,22.59999999999997,0.21753866626759577,3.0,0.5658362989323843,49.0,19.99288256227758,0.6379310344827587,0.199288256227758,11.20000000000003,5.150533807829191,4.8,14.833222928317316,3,
0,2388,200,0.09181312662686165,19.324999999999974,0.21755634037882188,2.0,0.40408163265306124,47.0,19.6734693877551,0.69,0.053061224489795916,9.600000000000028,4.254285714285721,4.100000000000001,9.915278688524646,3,
0,2389,200,0.09172135939149971,36.32499999999995,0.21758887103978897,2.0,0.4409937888198758,43.0,19.107660455486542,0.4042553191489362,15.161490683229813,7.200000000000017,3.5331262939958656,4.000000000000005,3.8649999570458093,2,
0,2390,200,0.09162968387750485,31.324999999999964,0.21761768208902993,3.0,0.6049382716049383,52.0,17.962962962962962,0.5060975609756098,2.123456790123457,12.100000000000039,3.9580246913580313,1.5999999999999996,15.208877276616638,3,
0,2391,200,0.09153809999320149,32.274999999999956,0.21765340320365983,3.0,0.5117924528301887,41.0,19.38679245283019,0.49390243902439024,4.665094339622642,6.300000000000013,2.912499999999999,2.899999999999994,2.3465336879432686,2,
0,2392,200,0.09144660764700577,30.124999999999964,0.21767529766638655,3.0,0.5725,52.0,16.7375,0.4228395061728395,4.1375,13.000000000000034,4.056250000000007,1.5999999999999994,17.310487155388554,3,
0,2393,200,0.09135520674742525,26.42499999999996,0.21769659728320384,3.0,0.4634146341463415,52.0,18.10670731707317,0.5760869565217391,1.0853658536585367,12.000000000000043,4.416158536585376,4.199999999999999,14.061114250018745,3,
0,2394,200,0.09126389720305915,34.09999999999994,0.21772132095883062,3.0,0.5198237885462555,48.0,20.398678414096917,0.48863636363636365,5.537444933920705,10.600000000000032,3.94713656387666,3.399999999999998,8.919362643560863,2,
0,2395,200,0.09117267892259787,39.87499999999994,0.21775408206394686,4.0,0.6228571428571429,48.0,18.32761904761905,0.38592233009708743,7.476190476190476,9.700000000000026,3.0556190476190506,2.4999999999999964,4.773656343147967,2,
0,2396,200,0.09108155181482308,30.324999999999974,0.21777645414362384,4.0,0.5538057742782152,55.0,18.522309711286088,0.4537037037037037,1.9186351706036746,14.200000000000042,5.141207349081374,2.3999999999999995,24.519744854261774,3,
0,2397,200,0.09099051578860767,29.949999999999967,0.21780322201807442,3.0,0.5432432432432432,54.0,19.237837837837837,0.532051282051282,3.418918918918919,14.40000000000003,5.09297297297298,2.749999999999999,24.195668644254113,3,
0,2398,200,0.09089957075291567,35.549999999999955,0.2178198603531916,4.0,0.5616740088105727,49.0,18.97136563876652,0.48888888888888893,5.127753303964758,11.400000000000011,3.0907488986784126,1.8999999999999977,9.113468312084906,2,
0,2399,200,0.09080871661680201,19.14999999999997,0.21783783406491605,2.0,0.2509090909090909,41.0,15.178181818181818,0.65,0.6981818181818182,5.60000000000001,1.9650909090909094,1.1,2.983594426011947,3,
0,2400,200,0.09071795328941253,29.049999999999972,0.21786156251699326,4.0,0.4811594202898551,56.0,19.518840579710144,0.5789473684210527,0.8434782608695652,14.80000000000004,5.145507246376821,3.1999999999999984,22.660394000674202,3,
0,2401,200,0.09062728067998384,34.54999999999993,0.217879117976422,3.0,0.4258064516129032,47.0,19.578494623655914,0.4634831460674157,10.73978494623656,10.600000000000039,3.602150537634416,2.5999999999999956,9.10620226177243,2,
0,2402,200,0.09053669869784343,35.22499999999994,0.21789271951702877,3.0,0.6330275229357798,50.0,20.288990825688074,0.5140449438202247,5.293577981651376,12.90000000000002,3.6566513761467916,1.7499999999999964,14.238645312664824,2,
0,2403,200,0.09044620725240927,42.12499999999995,0.21791450079791125,3.0,0.45849056603773586,53.0,18.832075471698115,0.3935185185185185,5.086792452830188,12.80000000000004,3.4179245283018926,1.6999999999999993,12.246955986731905,2,
0,2404,200,0.0903558062531899,28.94999999999996,0.21794465418747494,3.0,0.36436170212765956,49.0,17.79255319148936,0.5540540540540541,1.550531914893617,10.400000000000032,3.4119680851063876,2.1499999999999995,8.331243049645444,3,
0,2405,200,0.09026549560978427,37.04999999999993,0.2179834157601789,3.0,0.46095238095238095,42.0,18.573333333333334,0.36979166666666663,7.497142857142857,6.5,3.1013333333333324,3.199999999999999,1.959979134860054,2,
0,2406,200,0.09017527523188182,42.34999999999991,0.2180267042513983,3.0,0.38860971524288107,47.0,19.829145728643216,0.32657657657657657,9.487437185929648,9.100000000000033,2.9805695142378554,2.5999999999999956,3.8622728294717774,2,
0,2407,200,0.0900851450292621,35.799999999999955,0.2180493984734722,4.0,0.5214592274678111,55.0,17.793991416309012,0.4078947368421053,4.8004291845493565,14.200000000000044,4.099141630901295,1.4000000000000004,19.42275194979014,3,
0,2408,200,0.08999510491179492,33.44999999999997,0.2180698661921,3.0,0.46017699115044247,49.0,16.035398230088497,0.3936781609195402,4.048672566371682,10.700000000000037,3.2119469026548733,1.4999999999999987,10.671564272119054,3,
0,2409,200,0.08990515478944013,25.399999999999977,0.2180837547580955,3.0,0.36129032258064514,52.0,18.996774193548386,0.5757575757575758,0.7096774193548387,12.400000000000047,4.956129032258078,4.700000000000001,15.739622507568761,3,
0,2410,200,0.08981529457224764,35.87499999999994,0.21809290707327775,3.0,0.507177033492823,54.0,23.12200956937799,0.5467032967032966,6.777511961722488,14.000000000000046,5.034928229665081,2.599999999999995,18.17978428740275,2,
0,2411,200,0.08972552417035722,38.97499999999993,0.2181320425961823,2.0,0.4014732965009208,42.0,18.696132596685082,0.3480392156862745,10.561694290976058,6.300000000000007,3.0720073664825063,3.099999999999998,2.2823883984696316,2,
0,2412,200,0.08963584349399843,38.97499999999997,0.21815883639022365,3.0,0.48785425101214575,51.0,17.90080971659919,0.42000000000000004,9.576923076923077,11.600000000000017,2.9006072874493913,1.6999999999999948,9.057910380961005,2,
0,2413,200,0.08954625245349057,35.49999999999996,0.21817539110307355,3.0,0.5424430641821946,46.0,19.026915113871635,0.4203296703296703,8.58592132505176,10.600000000000017,3.50952380952381,2.499999999999989,10.075884212606248,2,
0,2414,200,0.08945675095924267,38.699999999999974,0.21819932215642385,5.0,0.5516528925619835,48.0,20.84710743801653,0.42000000000000004,7.028925619834711,11.000000000000039,4.583264462809929,5.600000000000012,9.92346675393126,2,
0,2415,200,0.08936733892175319,28.72499999999995,0.2182218593743599,3.0,0.5160493827160494,48.0,17.876543209876544,0.4807692307692307,2.7604938271604937,10.100000000000037,3.8572839506172905,2.699999999999996,9.823195575113145,3,
0,2416,200,0.08927801625161008,33.09999999999995,0.2182363680234806,3.0,0.5448275862068965,48.0,21.050574712643677,0.5116279069767442,4.2620689655172415,10.800000000000033,4.098160919540235,2.3,11.792669421049926,2,
0,2417,200,0.08918878285949061,22.574999999999978,0.21825412678076825,2.0,0.3193548387096774,47.0,17.629032258064516,0.6024590163934426,1.2548387096774194,9.800000000000024,3.8858064516129067,3.299999999999999,8.893778473744693,3,
0,2418,200,0.08909963865616148,37.899999999999935,0.21827023188422046,3.0,0.4838709677419355,49.0,19.47782258064516,0.41161616161616166,5.032258064516129,11.600000000000033,3.8627016129032326,2.1999999999999957,12.300444403714666,2,
0,2419,200,0.08901058355247843,33.92499999999994,0.21829808133073914,3.0,0.537712895377129,59.0,21.8661800486618,0.5555555555555556,1.4063260340632604,16.50000000000003,5.353527980535285,2.199999999999994,27.261664352264084,3,
0,2420,200,0.08892161745938634,31.124999999999964,0.21832144714876825,4.0,0.458628841607565,49.0,17.20567375886525,0.46341463414634143,2.4633569739952716,10.300000000000026,3.4654846335697425,1.9999999999999973,10.776625771682784,3,
0,2421,200,0.0888327402879191,34.79999999999992,0.2183388576995524,4.0,0.6169724770642202,54.0,22.176605504587155,0.5302197802197802,2.8807339449541285,14.000000000000039,4.789220183486243,2.499999999999991,20.329745597384907,2,
0,2422,200,0.08874395194919957,32.49999999999994,0.21836054037340788,3.0,0.47117794486215536,56.0,18.448621553884713,0.4911764705882353,4.5739348370927315,14.40000000000005,4.648370927318308,2.0999999999999983,18.971398093223147,3,
0,2423,200,0.0886552523544394,36.39999999999997,0.21837776759678823,3.0,0.5779816513761468,47.0,23.05504587155963,0.4787234042553191,9.075688073394495,11.700000000000024,5.332798165137624,5.800000000000003,9.739680428134617,2,
0,2424,200,0.08856664141493896,39.64999999999997,0.21840880988570066,3.0,0.44567219152854515,46.0,17.635359116022098,0.3214285714285714,6.060773480662983,9.900000000000034,3.02228360957643,1.8999999999999897,7.3053881334394,2,
0,2425,200,0.08847811904208729,25.92499999999996,0.2184214237557977,2.0,0.2926829268292683,49.0,16.716463414634145,0.5984848484848485,2.143292682926829,10.600000000000021,3.2490853658536607,1.9499999999999984,9.544463992690417,3,
0,2426,200,0.08838968514736206,37.49999999999993,0.21844437068509617,3.0,0.35645472061657035,51.0,17.464354527938344,0.37,7.1233140655105975,11.500000000000044,3.053371868978812,1.2999999999999998,9.694423936736156,3,
0,2427,200,0.08830133964232934,37.14999999999996,0.2184631169902541,2.0,0.42998027613412226,40.0,15.976331360946746,0.3575268817204301,3.3905325443786984,4.8999999999999915,1.8404339250493074,1.5,1.5706345939456274,2,
0,2428,200,0.08821308243864363,29.12499999999996,0.2184837662226549,3.0,0.38,46.0,16.6725,0.5166666666666667,2.565,8.600000000000016,2.7017499999999988,2.0999999999999988,5.044433020050138,3,
0,2429,200,0.08812491344804767,24.524999999999967,0.21850419166267182,2.0,0.41455696202531644,51.0,18.718354430379748,0.6212121212121212,0.4050632911392405,11.60000000000004,4.399683544303808,4.099999999999999,12.80993640747447,3,
0,2430,200,0.08803683258237255,36.34999999999995,0.21852716559717372,3.0,0.4576271186440678,48.0,18.25635593220339,0.4565217391304348,2.141949152542373,10.300000000000022,2.8616525423728807,1.9999999999999896,6.194895777106082,2,
0,2431,200,0.08794883975353733,35.99999999999996,0.21854991184384837,3.0,0.648068669527897,50.0,19.354077253218883,0.47043010752688175,4.4742489270386265,11.000000000000037,3.475965665236056,2.2999999999999994,9.193270570861664,2,
0,2432,200,0.0878609348735492,33.87499999999994,0.21858913813179348,2.0,0.31137724550898205,42.0,17.233532934131738,0.3873626373626373,5.7624750499002,6.500000000000025,2.4870259481037924,1.7999999999999994,3.1184513373253724,2,
0,2433,200,0.08777311785450327,43.92499999999995,0.2186214612993283,3.0,0.46366782006920415,52.0,18.325259515570934,0.3326086956521739,11.162629757785467,12.900000000000022,3.103979238754325,2.399999999999986,8.745374086223368,2,
0,2434,200,0.08768538860858247,35.274999999999935,0.21866006996383913,2.0,0.43400447427293065,56.0,19.72035794183445,0.47580645161290325,4.373601789709173,14.700000000000044,4.537136465324392,1.8999999999999995,20.128662633801955,3,
0,2435,200,0.08759774704805762,29.499999999999968,0.2186803717645181,3.0,0.5518207282913166,57.0,19.18767507002801,0.5348101265822784,4.168067226890757,15.000000000000048,5.263305322128863,4.3,22.85817219022455,3,
0,2436,200,0.08751019308528712,40.79999999999992,0.2187085735494696,2.0,0.31527093596059114,45.0,18.14449917898194,0.29587155963302747,5.330049261083744,7.90000000000002,2.289326765188833,1.6999999999999988,3.6006918157462713,3,
0,2437,200,0.087422726632717,21.799999999999976,0.21872115585292967,2.0,0.33214285714285713,47.0,16.6,0.6696428571428571,0.02857142857142857,9.200000000000015,2.8525000000000005,1.4499999999999986,7.7874489247312,3,
0,2438,200,0.08733534760288075,38.349999999999966,0.2187508522716436,3.0,0.4732824427480916,45.0,16.923664122137403,0.3560606060606061,4.765267175572519,7.9000000000000306,2.4751908396946587,1.6999999999999929,3.8144884912352643,2,
0,2439,200,0.08724805590839944,36.17499999999994,0.21877568414429038,4.0,0.6578366445916115,56.0,19.56291390728477,0.49468085106382975,3.5298013245033113,14.40000000000004,4.045916114790292,1.6999999999999917,18.538639258434532,3,
0,2440,200,0.0871608514619813,33.74999999999994,0.21881618346373605,3.0,0.4263392857142857,47.0,18.823660714285715,0.4911764705882353,4.095982142857143,9.500000000000025,2.9694196428571464,1.4999999999999942,8.178637693752052,2,
0,2441,200,0.08707373417642188,31.999999999999947,0.21883079322698576,2.0,0.4467120181405896,42.0,18.35827664399093,0.4722222222222222,8.136054421768707,6.100000000000018,2.5995464852607695,2.3999999999999964,1.944545248402401,2,
0,2442,200,0.08698670396460385,25.32499999999997,0.21885061754555415,3.0,0.42990654205607476,48.0,16.44859813084112,0.5390625,1.719626168224299,9.700000000000033,3.552647975077889,2.3999999999999995,9.604375778816259,3,
0,2443,200,0.08689976073949708,40.89999999999995,0.21888717165128044,3.0,0.4463276836158192,45.0,18.342749529190208,0.3642857142857143,7.604519774011299,8.600000000000021,3.041996233521656,2.699999999999996,3.74496883772165,2,
0,2444,200,0.08681290441415829,37.39999999999994,0.2189092677319674,3.0,0.5044052863436124,44.0,21.01762114537445,0.43817204301075274,14.97136563876652,8.800000000000027,4.3898678414097025,4.7000000000000135,5.797115655784781,2,
0,2445,200,0.08672613490173114,35.12499999999996,0.21892533601633685,3.0,0.4906976744186046,44.0,21.34186046511628,0.4859550561797753,6.986046511627907,8.300000000000008,4.192558139534891,4.599999999999998,6.308522578197038,2,
0,2446,200,0.08663945211544609,21.674999999999976,0.21893770040112331,3.0,0.46096654275092935,48.0,18.275092936802974,0.65,0.0,10.500000000000028,3.955018587360602,3.699999999999998,11.447857182489102,3,
0,2447,200,0.08655285596862042,42.125000000000014,0.21896117586770025,4.0,0.5190677966101694,52.0,21.906779661016948,0.44158878504672894,9.921610169491526,12.40000000000004,5.097669491525434,5.9500000000000055,12.689612391593874,2,
0,2448,200,0.08646634637465792,36.92499999999993,0.2189816521873104,2.0,0.42348008385744235,42.0,18.840670859538783,0.40957446808510634,6.859538784067086,6.800000000000014,3.2939203354297786,4.100000000000002,4.388681447421772,2,
0,2449,200,0.086379923247049,43.124999999999936,0.2190064512946468,2.0,0.40384615384615385,49.0,21.18653846153846,0.3941441441441441,9.342307692307692,12.100000000000039,4.577500000000012,4.8000000000000025,11.146679672447096,2,
0,2450,200,0.0862935864993705,36.47499999999992,0.21905555140463367,3.0,0.4280078895463511,47.0,19.315581854043394,0.41145833333333337,9.530571992110454,10.500000000000028,3.5930966469428056,1.899999999999999,10.663055016332686,2,
0,2451,200,0.08620733604528572,41.59999999999993,0.21908273065599582,3.0,0.5025906735751295,48.0,17.865284974093264,0.3371559633027523,5.385146804835924,10.10000000000001,2.3670120898100158,1.4999999999999993,4.703563894317262,2,
0,2452,200,0.08612117179854416,35.949999999999946,0.21910621220215618,4.0,0.5837004405286343,51.0,20.004405286343612,0.4945652173913043,5.0550660792951545,11.600000000000044,3.710572687224678,2.3000000000000007,9.070263247464363,2,
0,2453,200,0.08603509367298158,31.12499999999995,0.21912403311003784,3.0,0.4221698113207547,47.0,18.21933962264151,0.48750000000000004,3.056603773584906,10.200000000000033,3.3851415094339674,1.4999999999999973,10.850062391275326,3,
0,2454,200,0.08594910158251981,42.799999999999905,0.2191750600184238,3.0,0.3886178861788618,42.0,19.635772357723578,0.28125,9.304065040650407,7.700000000000007,2.7572357723577268,2.0999999999999925,4.2473376234739915,1,
0,2455,200,0.08586319544116681,44.22499999999991,0.2192241027259805,3.0,0.3774193548387097,41.0,20.18548387096774,0.2584745762711864,6.429032258064516,6.5000000000000195,3.151612903225806,3.099999999999997,1.7734545833550586,1,
0,2456,200,0.08577737516301642,26.59999999999998,0.21923755322321026,3.0,0.5575221238938053,50.0,18.309734513274336,0.5615942028985508,1.3421828908554572,11.200000000000042,4.511799410029509,4.300000000000004,14.501813024733485,3,
0,2457,200,0.08569164066224835,34.09999999999994,0.21926728825425246,3.0,0.5372093023255814,52.0,21.053488372093025,0.5373563218390804,5.167441860465116,12.200000000000037,4.019534883720935,1.7999999999999976,16.93271773188061,2,
0,2458,200,0.08560599185312803,40.12499999999996,0.21930456855926922,3.0,0.553072625698324,47.0,18.884543761638735,0.3798076923076923,6.905027932960894,10.10000000000003,3.0990689013035415,1.9999999999999996,8.193749131437839,2,
0,2459,200,0.08552042865000674,42.07499999999992,0.21934215284873781,2.0,0.37185929648241206,43.0,19.348408710217754,0.3035714285714286,6.197654941373535,7.700000000000012,2.865996649916247,2.5999999999999956,2.7616438456263515,2,
0,2460,200,0.08543495096732122,27.29999999999996,0.2193656783807375,3.0,0.3994413407821229,50.0,18.706703910614525,0.5694444444444444,1.7402234636871508,11.400000000000043,4.216201117318446,3.049999999999999,12.191389449634697,3,
0,2461,200,0.0853495587195938,38.82499999999994,0.21940344405685883,3.0,0.4238921001926782,42.0,18.31791907514451,0.3712121212121212,6.930635838150289,8.499999999999998,2.9701348747591494,2.299999999999994,4.456229904553609,2,
0,2462,200,0.08526425182143217,34.94999999999996,0.21945365054636679,3.0,0.4968944099378882,46.0,18.65631469979296,0.42391304347826086,9.360248447204969,8.700000000000019,3.2623188405797143,3.0999999999999965,4.988577184436845,2,
0,2463,200,0.0851790301875295,35.89999999999995,0.21947309482322547,2.0,0.40625,49.0,20.988839285714285,0.4862637362637363,6.140625,10.500000000000034,4.2685267857142914,4.099999999999998,8.005741001518102,2,
0,2464,200,0.08509389373266411,41.54999999999991,0.219519908546066,2.0,0.28407224958949095,40.0,19.635467980295566,0.2772727272727272,5.645320197044335,6.000000000000001,2.672577996715923,2.599999999999987,1.4876842969492738,1,
0,2465,200,0.08500884237169955,36.44999999999994,0.21955795956129875,3.0,0.47105788423153694,43.0,18.101796407185628,0.3897849462365591,3.0119760479041915,8.10000000000001,2.998403193612778,1.6999999999999997,6.186757445109816,2,
0,2466,200,0.08492387601958441,31.724999999999948,0.21958553981684578,3.0,0.4975728155339806,52.0,20.07281553398058,0.5572289156626506,3.4150485436893203,12.800000000000015,3.6133495145631076,1.3999999999999981,17.066804325230958,3,
0,2467,200,0.08483899459135241,24.074999999999974,0.21960454532782273,4.0,0.5855263157894737,48.0,19.25657894736842,0.5614754098360656,2.0,10.800000000000047,5.108223684210541,5.800000000000003,14.047225877193098,3,
0,2468,200,0.08475419800212206,38.24999999999994,0.21963559149941436,3.0,0.7096114519427403,47.0,19.609406952965234,0.423469387755102,6.316973415132924,10.300000000000033,3.7529652351738276,2.899999999999996,9.062865164772589,2,
0,2469,200,0.08466948616709678,31.149999999999956,0.21965815349202622,4.0,0.6640419947506562,56.0,20.493438320209975,0.5121951219512195,3.010498687664042,15.500000000000032,5.876640419947518,2.2999999999999994,32.69405815720419,3,
0,2470,200,0.08458485900156469,17.124999999999957,0.21967776391344268,11.0,3.388316151202749,33.0,17.213058419243985,0.6022727272727273,2.852233676975945,8.600000000000012,3.4621993127147843,2.8999999999999986,6.405393767034024,3,
0,2471,200,0.08450031642089868,39.449999999999946,0.2196993818518484,4.0,0.6447105788423154,53.0,19.479041916167663,0.41990291262135926,5.714570858283433,12.70000000000004,3.883433133732541,1.9999999999999911,13.474024990020062,2,
0,2472,200,0.08441585834055614,29.59999999999997,0.21971901567811106,3.0,0.5877659574468085,52.0,17.045212765957448,0.5097402597402597,0.6436170212765957,12.400000000000029,3.7901595744680896,1.8499999999999992,14.768516241134813,3,
0,2473,200,0.08433148467607897,24.04999999999997,0.21973562128093915,3.0,0.43729903536977494,48.0,17.292604501607716,0.532258064516129,0.8681672025723473,10.300000000000036,4.031511254019302,3.6999999999999975,10.317648999066558,3,
0,2474,200,0.08424719534309347,30.02499999999997,0.21974948414243958,3.0,0.5170603674540682,53.0,18.35695538057743,0.5031645569620253,1.6220472440944882,13.200000000000042,4.671916010498697,2.9,18.718551319243105,3,
0,2475,200,0.08416299025731036,44.22499999999995,0.21978229950650405,3.0,0.463898916967509,53.0,18.79783393501805,0.3660714285714286,8.146209386281589,13.00000000000004,3.3727436823104733,1.999999999999998,10.965783778667143,2,
0,2476,200,0.08407886933452453,27.449999999999953,0.21981295821625418,3.0,0.6411764705882353,54.0,21.31764705882353,0.6198630136986302,2.5823529411764707,13.200000000000045,5.446176470588245,4.65,19.830221325698552,3,
0,2477,200,0.08399483249061504,37.14999999999995,0.21983806820836038,3.0,0.4171656686626746,53.0,17.79241516966068,0.36111111111111116,3.594810379241517,13.300000000000036,3.920558882235535,1.4999999999999947,17.761236487026046,3,
0,2478,200,0.083910879641545,31.44999999999994,0.21985618707310184,3.0,0.4841628959276018,43.0,17.918552036199095,0.48456790123456794,5.052036199095022,7.500000000000015,2.3438914027149322,1.599999999999996,4.527003416751334,2,
0,2479,200,0.08382701070336164,41.87499999999995,0.21988151299519232,4.0,0.5614035087719298,48.0,18.94541910331384,0.37735849056603776,5.265107212475634,9.700000000000049,3.63820662768032,3.3999999999999977,7.544084277534179,2,
0,2480,200,0.08374322559219596,18.949999999999978,0.21990252383171366,2.0,0.3671875,45.0,18.90625,0.67,0.05078125,9.000000000000025,4.062109375000006,3.2499999999999982,10.899146905637307,3,
0,2481,200,0.08365952422426286,20.74999999999999,0.21991934010551106,3.0,0.6067415730337079,48.0,21.01498127340824,0.6409090909090909,1.1086142322097379,11.400000000000032,5.573408239700384,6.2,14.968651122187577,3,
0,2482,200,0.0835759065158609,36.424999999999955,0.2199368590410022,3.0,0.4819004524886878,51.0,21.266968325791854,0.5054347826086957,7.391402714932127,12.300000000000036,4.328506787330325,4.20000000000001,9.062450826484499,2,
0,2483,200,0.08349237238337247,48.62499999999991,0.21997303375058275,3.0,0.3984615384615385,42.0,19.743076923076924,0.20238095238095233,9.178461538461539,6.400000000000016,3.172769230769232,3.1999999999999975,2.496530069930081,1,
0,2484,200,0.08340892174326339,35.07499999999993,0.21998650953685703,3.0,0.4248927038626609,46.0,19.44420600858369,0.4466292134831461,6.027896995708154,9.000000000000039,3.5918454935622375,3.1999999999999966,7.435460242743141,2,
0,2485,200,0.083325554512083,27.99999999999997,0.22001244426947664,3.0,0.39572192513368987,48.0,17.36631016042781,0.5034246575342466,1.5026737967914439,10.600000000000037,3.9211229946524138,2.1999999999999984,10.717166563920307,3,
0,2486,200,0.08324227060646401,34.899999999999935,0.22004332573103766,3.0,0.41025641025641024,49.0,17.325443786982248,0.38541666666666663,3.63905325443787,10.300000000000045,2.945759368836298,1.2999999999999983,8.410510637634458,3,
0,2487,200,0.08315906994312262,43.174999999999926,0.22009783227445262,4.0,0.4391785150078989,40.0,18.881516587677726,0.2411504424778761,9.98736176935229,6.5999999999999925,2.514375987361765,2.39999999999999,2.180125282460459,1,
0,2488,200,0.0830759524388581,36.92499999999996,0.22012209355782225,3.0,0.5493562231759657,44.0,18.98068669527897,0.43279569892473113,7.785407725321888,7.700000000000017,3.290557939914168,2.199999999999995,6.536727860076651,2,
0,2489,200,0.08299291801055293,41.99999999999994,0.22016159805663146,3.0,0.4913294797687861,55.0,19.57418111753372,0.38888888888888884,6.173410404624278,13.800000000000045,4.104238921001933,2.499999999999997,16.95341829029701,2,
0,2490,200,0.08290996657517266,30.54999999999997,0.2201869906224228,3.0,0.5149051490514905,56.0,20.5420054200542,0.5524691358024691,2.6287262872628725,14.700000000000042,5.431978319783208,2.4999999999999996,24.514952869094053,3,
0,2491,200,0.08282709804976592,41.89999999999995,0.22021788052315416,4.0,0.5048169556840078,51.0,20.53757225433526,0.39814814814814814,12.922928709055876,11.400000000000047,4.397880539499047,4.8999999999999995,7.671327545547264,2,
0,2492,200,0.08274431235146412,35.79999999999994,0.2202558550441957,3.0,0.4861995753715499,53.0,18.93842887473461,0.44680851063829785,4.554140127388535,12.600000000000046,3.897027600849264,1.7999999999999976,15.738884763066466,3,
0,2493,200,0.08266160939748157,39.32499999999996,0.22028680519860044,3.0,0.5123042505592841,46.0,20.973154362416107,0.46134020618556704,14.684563758389261,9.20000000000002,4.214988814317678,4.299999999999998,6.8927568944934725,2,
