episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
58,200,0,38.17499999999998,0,1.0,1.0,0.0,0.0,0.4849397590361446,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,6
59,200,0,43.62499999999998,0,0.0,0.0,0.0,0.0,0.29591836734693877,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
60,200,0,28.825,0,0.0,0.0,0.0,0.0,0.5681818181818182,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,7
61,200,0,48.099999999999966,0,1.0,1.0,0.0,0.0,0.4369158878504673,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,9
62,200,0,18.624999999999964,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
63,200,0,36.524999999999984,0,0.0,0.0,0.0,0.0,0.4228395061728395,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,10
64,200,0,44.374999999999986,0,0.0,0.0,0.0,0.0,0.375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349792943196448e-32,2,11
65,200,0,47.87499999999995,0,0.0,0.0,0.0,0.0,0.3125,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2346632770997904e-32,2,16
66,200,0,52.449999999999946,0,0.0,0.0,0.0,0.0,0.26249999999999996,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
67,200,0,44.32499999999997,0,0.0,0.0,0.0,0.0,0.46134020618556704,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,8
68,200,0,41.52499999999997,0,0.0,0.0,0.0,0.0,0.48118279569892475,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
69,200,0,52.12499999999996,0,0.0,0.0,0.0,0.0,0.19672131147540983,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2344599074704752e-32,2,22
70,200,0,44.099999999999966,0,0.0,0.0,0.0,0.0,0.4387755102040817,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,10
71,200,0,33.475,0,0.0,0.0,0.0,0.0,0.4384057971014492,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,3,5
72,200,0,26.599999999999966,0,1.0,1.0,0.0,0.0,0.5410447761194029,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362855690916867e-32,3,8
73,200,0,26.0,0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,5
74,200,0,34.89999999999995,0,0.0,0.0,0.0,0.0,0.5028735632183908,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
75,200,0,54.399999999999956,0,0.0,0.0,0.0,0.0,0.22999999999999998,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,11
76,200,0,52.07499999999996,0,0.0,0.0,0.0,0.0,0.27083333333333337,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
77,200,0,40.474999999999966,0,0.0,0.0,0.0,0.0,0.31060606060606055,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349208156614308e-32,2,7
78,200,0,54.74999999999996,0,0.0,0.0,0.0,0.0,0.11641221374045796,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
79,200,0,26.24999999999998,0,0.0,0.0,0.0,0.0,0.4193548387096774,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.235692137182725e-32,3,13
80,200,0,39.174999999999976,0,0.0,0.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,8
81,200,0,24.199999999999967,0,0.0,0.0,0.0,0.0,0.5916666666666667,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2366766053495786e-32,3,4
82,200,0,30.09999999999995,0,0.0,0.0,0.0,0.0,0.6351351351351351,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,5
83,200,0,40.324999999999974,0,0.0,0.0,0.0,0.0,0.48863636363636365,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,6
84,200,0,21.19999999999996,0,0.0,0.0,0.0,0.0,0.6954545454545454,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
85,200,0,50.94999999999996,0,0.0,0.0,0.0,0.0,0.24137931034482762,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
86,200,0,34.47499999999999,0,1.0,1.0,0.0,0.0,0.4444444444444444,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,2
87,200,0,35.474999999999945,0,0.0,0.0,0.0,0.0,0.4410112359550562,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,3
88,200,0,46.27499999999998,0,0.0,0.0,0.0,0.0,0.37254901960784315,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349208156614308e-32,2,15
89,200,0,22.949999999999967,0,0.0,0.0,0.0,0.0,0.5921052631578947,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,0
90,200,0,43.27499999999998,0,0.0,0.0,0.0,0.0,0.40263157894736845,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,16
91,200,0,40.324999999999974,0,0.0,0.0,0.0,0.0,0.31842105263157894,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,16
92,200,0,14.424999999999981,0,0.0,0.0,0.0,0.0,0.5670731707317073,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
93,200,0,42.749999999999964,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
94,200,0,41.82499999999993,0,0.0,0.0,0.0,0.0,0.3705357142857143,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,7
95,200,0,37.02499999999994,0,0.0,0.0,0.0,0.0,0.45329670329670335,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,5
96,200,0,43.324999999999974,0,0.0,0.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,9
97,200,0,28.499999999999954,0,0.0,0.0,0.0,0.0,0.5955882352941176,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
98,200,0,37.97499999999994,0,0.0,0.0,0.0,0.0,0.4787234042553191,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
99,200,0,40.52499999999997,0,0.0,0.0,0.0,0.0,0.4803370786516854,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,2,10
100,200,0,19.749999999999986,0,0.0,0.0,0.0,0.0,0.7383720930232558,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,0
101,200,0,37.324999999999974,0,0.0,0.0,0.0,0.0,0.49390243902439024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
102,200,0,63.79999999999994,0,0.0,0.0,0.0,0.0,0.2568027210884354,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
103,200,0,32.425000000000004,0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
104,200,0,23.04999999999998,0,1.0,1.0,0.0,0.0,0.3811475409836066,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
105,200,0,41.474999999999966,0,0.0,0.0,0.0,0.0,0.4945652173913043,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
106,200,0,23.599999999999962,0,0.0,0.0,0.0,0.0,0.6313559322033898,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,4
107,200,0,40.674999999999955,0,0.0,0.0,0.0,0.0,0.39077669902912626,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,6
108,200,0,36.17499999999999,0,1.0,1.0,0.0,0.0,0.35256410256410253,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,3,6
109,200,0,22.399999999999967,0,0.0,0.0,0.0,0.0,0.6008771929824561,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,5
110,200,0,48.02499999999997,0,1.0,1.0,0.0,0.0,0.2681818181818182,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,11
111,200,0,53.34999999999995,0,0.0,0.0,0.0,0.0,0.23360655737704916,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,6
112,200,0,50.549999999999955,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
113,200,0,31.074999999999996,0,0.0,0.0,0.0,0.0,0.49615384615384617,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
114,200,0,21.074999999999967,0,0.0,0.0,0.0,0.0,0.6730769230769231,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
115,200,0,34.9,0,1.0,1.0,0.0,0.0,0.4119718309859155,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
116,200,0,41.09999999999997,0,0.0,0.0,0.0,0.0,0.4130434782608695,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,9
117,200,0,38.449999999999974,0,0.0,0.0,0.0,0.0,0.5029411764705882,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
118,200,0,49.69999999999996,0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,2
119,200,0,47.69999999999997,0,0.0,0.0,0.0,0.0,0.20495495495495497,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234509132054427e-32,1,10
120,200,0,34.89999999999999,0,0.0,0.0,0.0,0.0,0.4778481012658228,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
121,200,0,33.12499999999996,0,0.0,0.0,0.0,0.0,0.4907407407407407,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,1
122,200,0,24.375,0,0.0,0.0,0.0,0.0,0.7125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
123,200,0,31.025,0,1.0,1.0,0.0,0.0,0.4703389830508474,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361168648775676e-32,3,6
124,200,0,45.99999999999994,0,0.0,0.0,0.0,0.0,0.2457983193277311,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,11
125,200,0,27.825,0,0.0,0.0,0.0,0.0,0.4950980392156863,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
126,200,0,43.94999999999998,0,0.0,0.0,0.0,0.0,0.2990196078431373,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
127,200,0,13.974999999999977,0,0.0,0.0,0.0,0.0,0.6346153846153846,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
128,200,0,46.62499999999998,0,0.0,0.0,0.0,0.0,0.308252427184466,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
129,200,0,34.02499999999998,0,0.0,0.0,0.0,0.0,0.439873417721519,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
130,200,0,22.62499999999998,0,0.0,0.0,0.0,0.0,0.5576923076923077,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
131,200,0,34.47499999999996,0,0.0,0.0,0.0,0.0,0.4683908045977011,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,2
132,200,0,43.39999999999998,0,0.0,0.0,0.0,0.0,0.34693877551020413,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,10
133,200,0,45.675,0,0.0,0.0,0.0,0.0,0.5106382978723404,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,6
134,200,0,46.84999999999994,0,0.0,0.0,0.0,0.0,0.29508196721311475,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,11
135,200,0,35.87499999999997,0,0.0,0.0,0.0,0.0,0.48456790123456794,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,6
136,200,0,29.425,0,0.0,0.0,0.0,0.0,0.5409090909090909,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,7
137,200,0,40.09999999999997,0,1.0,1.0,0.0,0.0,0.22596153846153855,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
138,200,0,55.54999999999995,0,0.0,0.0,0.0,0.0,0.2579365079365079,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,11
139,200,0,31.324999999999957,0,0.0,0.0,0.0,0.0,0.46518987341772156,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
140,200,0,37.89999999999998,0,0.0,0.0,0.0,0.0,0.48809523809523814,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
141,200,0,22.49999999999996,0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,3
142,200,0,38.14999999999997,0,0.0,0.0,0.0,0.0,0.5119047619047619,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,8
143,200,0,42.124999999999986,0,0.0,0.0,0.0,0.0,0.384020618556701,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,11
144,200,0,43.99999999999997,0,0.0,0.0,0.0,0.0,0.41326530612244894,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,9
145,200,0,40.42499999999997,0,0.0,0.0,0.0,0.0,0.4859550561797753,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
146,200,0,36.699999999999996,0,0.0,0.0,0.0,0.0,0.3986486486486487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,3,8
147,200,0,38.34999999999998,0,0.0,0.0,0.0,0.0,0.47289156626506024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,12
148,200,0,43.77499999999995,0,0.0,0.0,0.0,0.0,0.37264150943396224,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349978840265597e-32,2,8
149,200,0,36.074999999999974,0,0.0,0.0,0.0,0.0,0.5125,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
150,200,0,38.724999999999966,0,0.0,0.0,0.0,0.0,0.401685393258427,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,10
151,200,0,35.72499999999998,0,0.0,0.0,0.0,0.0,0.44375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,11
152,200,0,47.07499999999999,0,0.0,0.0,0.0,0.0,0.3125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,16
153,200,0,32.85,0,0.0,0.0,0.0,0.0,0.46875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2357884161290948e-32,3,8
154,200,0,55.299999999999955,0,0.0,0.0,0.0,0.0,0.23809523809523814,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,8
155,200,0,21.07499999999996,0,0.0,0.0,0.0,0.0,0.7028301886792453,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,4
156,200,0,48.949999999999974,0,0.0,0.0,0.0,0.0,0.2765486725663717,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,11
157,200,0,43.32499999999998,0,0.0,0.0,0.0,0.0,0.3973684210526316,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,5
158,200,0,45.549999999999976,0,0.0,0.0,0.0,0.0,0.34134615384615385,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348444256567504e-32,2,9
159,200,0,40.09999999999998,0,0.0,0.0,0.0,0.0,0.40340909090909094,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,7
160,200,0,29.65,0,0.0,0.0,0.0,0.0,0.4957627118644068,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
161,200,0,41.57499999999998,0,0.0,0.0,0.0,0.0,0.4836956521739131,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,11
162,200,0,41.17499999999997,0,0.0,0.0,0.0,0.0,0.45329670329670335,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,9
163,200,0,19.749999999999968,0,0.0,0.0,0.0,0.0,0.5288461538461539,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
164,200,0,42.44999999999998,0,1.0,1.0,0.0,0.0,0.4308510638297872,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,8
165,200,0,43.59999999999997,0,1.0,1.0,0.0,0.0,0.46649484536082475,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,9
166,200,0,21.474999999999987,0,0.0,0.0,0.0,0.0,0.3991228070175439,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
167,200,0,21.624999999999964,0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,0
