episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
55,21,0,1.775,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.251558166937182e-32,4,2
56,200,0,17.64999999999999,0,0.0,0.0,0.0,0.0,0.6646341463414634,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
57,200,0,25.75,0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
58,200,0,27.55,0,0.0,0.0,0.0,0.0,0.5318181818181819,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,5
59,57,0,5.275000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
60,44,0,5.025,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2420766656725065e-32,4,4
61,200,0,19.499999999999975,0,0.0,0.0,0.0,0.0,0.675531914893617,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
62,63,0,7.950000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,3
63,200,0,23.14999999999998,0,0.0,0.0,0.0,0.0,0.4821428571428571,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
64,200,0,39.5,0,0.0,0.0,0.0,0.0,0.5158227848101266,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,8
65,176,0,13.099999999999977,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,4,1
66,200,0,22.049999999999972,0,0.0,0.0,0.0,0.0,0.6650943396226415,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,1
67,200,0,46.849999999999966,0,0.0,0.0,0.0,0.0,0.3798076923076923,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,14
68,200,0,19.57499999999997,0,1.0,1.0,0.0,0.0,0.6683673469387755,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
69,45,0,3.0250000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2447990769267204e-32,4,1
70,200,0,35.274999999999956,0,0.0,0.0,0.0,0.0,0.43965517241379315,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,5
71,200,0,45.175,0,0.0,0.0,0.0,0.0,0.43817204301075274,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,8
72,69,0,4.625000000000003,0,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2435030862167498e-32,4,0
73,200,0,35.04999999999998,0,0.0,0.0,0.0,0.0,0.4715189873417721,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
74,200,0,23.35,0,0.0,0.0,0.0,0.0,0.5543478260869565,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
75,200,0,22.225,0,0.0,0.0,0.0,0.0,0.6646341463414634,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
76,200,0,40.59999999999998,0,0.0,0.0,0.0,0.0,0.4148351648351648,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,9
77,200,0,18.04999999999998,0,0.0,0.0,0.0,0.0,0.6630434782608695,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,3
78,200,0,24.2,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,3
79,200,0,40.625,0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
80,200,0,40.45,0,0.0,0.0,0.0,0.0,0.53125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
81,200,0,36.87499999999995,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,5
82,200,0,43.12499999999998,0,0.0,0.0,0.0,0.0,0.30500000000000005,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,9
83,200,0,20.900000000000002,0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
84,200,0,20.825,0,0.0,0.0,0.0,0.0,0.6625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,5
85,200,0,35.174999999999976,0,1.0,1.0,0.0,0.0,0.44620253164556967,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,4
86,200,0,25.475,0,0.0,0.0,0.0,0.0,0.5255102040816326,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
87,200,0,41.5,0,0.0,0.0,0.0,0.0,0.4970588235294118,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,6
88,200,0,22.59999999999997,0,0.0,0.0,0.0,0.0,0.6227272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
89,200,0,21.05,0,0.0,0.0,0.0,0.0,0.7364864864864865,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
90,200,0,22.499999999999996,0,0.0,0.0,0.0,0.0,0.6402439024390244,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
91,200,0,37.09999999999997,0,0.0,0.0,0.0,0.0,0.5090361445783133,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
92,105,0,6.575000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,0
93,200,0,21.125,0,0.0,0.0,0.0,0.0,0.6730769230769231,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
94,200,0,29.525000000000002,0,0.0,0.0,0.0,0.0,0.4910714285714286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
95,200,0,32.52499999999998,0,0.0,0.0,0.0,0.0,0.4691780821917808,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
96,200,0,30.275000000000002,0,0.0,0.0,0.0,0.0,0.43253968253968256,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2357884161290948e-32,3,5
97,200,0,22.224999999999973,0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
98,200,0,43.5,0,0.0,0.0,0.0,0.0,0.5056818181818182,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,11
99,200,0,25.600000000000005,0,0.0,0.0,0.0,0.0,0.59375,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,2
100,200,0,22.25,0,0.0,0.0,0.0,0.0,0.6646341463414634,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
101,200,0,40.47499999999998,0,0.0,0.0,0.0,0.0,0.36413043478260865,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,9
102,200,0,26.150000000000002,0,0.0,0.0,0.0,0.0,0.553921568627451,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
103,200,0,21.22499999999997,0,0.0,0.0,0.0,0.0,0.6367924528301887,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
104,200,0,20.45,0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
105,200,0,15.774999999999979,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
106,200,0,28.7,0,0.0,0.0,0.0,0.0,0.47881355932203384,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
107,200,0,35.47499999999999,0,0.0,0.0,0.0,0.0,0.4357142857142857,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941900238607097e-32,3,10
108,200,0,23.4,0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
109,200,0,42.19999999999997,0,0.0,0.0,0.0,0.0,0.4148936170212766,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,6
110,200,0,22.95,0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,4
111,200,0,22.1,0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
112,200,0,25.075,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
113,200,0,26.625000000000004,0,0.0,0.0,0.0,0.0,0.57,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
114,200,0,40.09999999999998,0,0.0,0.0,0.0,0.0,0.282258064516129,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
115,200,0,19.299999999999972,0,0.0,0.0,0.0,0.0,0.6875,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
116,200,0,30.999999999999982,0,0.0,0.0,0.0,0.0,0.4928571428571429,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
117,200,0,19.274999999999974,0,0.0,0.0,0.0,0.0,0.7180851063829787,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
118,200,0,37.6,0,0.0,0.0,0.0,0.0,0.4188311688311688,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,3,9
119,200,0,17.849999999999973,0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
120,200,0,22.475,0,0.0,0.0,0.0,0.0,0.5543478260869565,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
121,200,0,31.55,0,0.0,0.0,0.0,0.0,0.4338235294117647,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
122,200,0,30.7,0,0.0,0.0,0.0,0.0,0.44047619047619047,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
123,200,0,17.524999999999977,0,0.0,0.0,0.0,0.0,0.6686046511627907,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
124,200,0,27.44999999999998,0,1.0,1.0,0.0,0.0,0.4696969696969697,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
125,200,0,24.975,0,0.0,0.0,0.0,0.0,0.5625,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,3
126,200,0,28.725,0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2358908734035738e-32,3,5
127,51,0,6.450000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.242004287800257e-32,4,7
128,200,0,44.22499999999998,0,0.0,0.0,0.0,0.0,0.3137254901960784,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
129,200,0,22.725,0,0.0,0.0,0.0,0.0,0.6625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
130,200,0,39.625,0,0.0,0.0,0.0,0.0,0.5192307692307693,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
131,200,0,20.05,0,0.0,0.0,0.0,0.0,0.7361111111111112,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
132,200,0,26.250000000000004,0,0.0,0.0,0.0,0.0,0.59,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
133,200,0,16.82499999999998,0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,4
134,200,0,20.35,0,0.0,0.0,0.0,0.0,0.7361111111111112,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
135,200,0,28.049999999999997,0,0.0,0.0,0.0,0.0,0.5769230769230769,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
136,62,0,4.150000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.243600478375758e-32,4,1
137,200,0,38.099999999999994,0,0.0,0.0,0.0,0.0,0.5125,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,5
138,200,0,21.25,0,0.0,0.0,0.0,0.0,0.7364864864864865,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
139,200,0,26.500000000000004,0,0.0,0.0,0.0,0.0,0.5576923076923077,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
140,200,0,27.575,0,0.0,0.0,0.0,0.0,0.5235849056603774,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
141,200,0,23.025,0,0.0,0.0,0.0,0.0,0.5795454545454546,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,1
142,200,0,44.175,0,0.0,0.0,0.0,0.0,0.40934065934065933,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,15
143,45,0,4.2250000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.243600478375758e-32,4,3
144,200,0,47.27499999999998,0,0.0,0.0,0.0,0.0,0.30188679245283023,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,18
145,200,0,24.05,0,0.0,0.0,0.0,0.0,0.6055555555555555,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
146,200,0,28.400000000000002,0,0.0,0.0,0.0,0.0,0.4692982456140351,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
147,200,0,19.825,0,0.0,0.0,0.0,0.0,0.7361111111111112,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
148,200,0,25.65,0,0.0,0.0,0.0,0.0,0.5904255319148937,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
149,200,0,26.25,0,0.0,0.0,0.0,0.0,0.4629629629629629,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
150,200,0,21.150000000000002,0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
151,200,0,45.474999999999966,0,0.0,0.0,0.0,0.0,0.3242574257425742,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,16
152,200,0,41.97499999999996,0,0.0,0.0,0.0,0.0,0.31862745098039214,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
153,200,0,26.674999999999997,0,1.0,1.0,0.0,0.0,0.5625,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2368454925609613e-32,3,3
154,200,0,14.34999999999998,0,0.0,0.0,0.0,0.0,0.631578947368421,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
155,200,0,19.324999999999978,0,0.0,0.0,0.0,0.0,0.65625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
156,200,0,26.625000000000004,0,0.0,0.0,0.0,0.0,0.4409090909090909,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,5
157,86,0,5.075000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.242535447991765e-32,4,1
158,200,0,25.275000000000002,0,0.0,0.0,0.0,0.0,0.5543478260869565,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
159,200,0,21.45,0,1.0,1.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
160,200,0,30.799999999999997,0,0.0,0.0,0.0,0.0,0.453125,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2357235785306935e-32,3,8
161,33,0,2.9749999999999996,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.246444548277582e-32,4,3
162,200,0,31.200000000000003,0,0.0,0.0,0.0,0.0,0.43939393939393945,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
163,200,0,25.45,0,0.0,0.0,0.0,0.0,0.5576923076923077,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
164,200,0,21.45,0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
165,200,0,23.0,0,0.0,0.0,0.0,0.0,0.5388888888888889,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,4
166,200,0,18.149999999999977,0,0.0,0.0,0.0,0.0,0.6739130434782609,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
167,200,0,24.025,0,0.0,0.0,0.0,0.0,0.5944444444444444,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
168,200,0,28.15,0,0.0,0.0,0.0,0.0,0.5045454545454545,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,7
169,200,0,41.7,0,0.0,0.0,0.0,0.0,0.4534883720930233,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,8
170,200,0,28.249999999999968,0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,4
171,200,0,34.899999999999956,0,0.0,0.0,0.0,0.0,0.4651162790697675,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
172,200,0,28.62499999999998,0,0.0,0.0,0.0,0.0,0.48913043478260865,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
