,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,33,200,0,33.09999999999998,0,5.0,1.084710743801653,43.0,17.266528925619834,0.4148936170212766,10.551652892561984,6.600000000000011,2.3307851239669386,2.099999999999997,2.457166256010129,2,1
0,34,200,0,37.62499999999994,0,4.0,0.6978260869565217,49.0,19.491304347826087,0.47043010752688175,0.07173913043478261,10.800000000000024,3.5050000000000012,2.399999999999996,10.063133986928154,2,0
0,35,200,0,32.79999999999994,0,8.0,1.6985645933014355,46.0,19.272727272727273,0.5271084337349398,0.03349282296650718,9.200000000000017,2.7253588516746396,1.9499999999999942,5.176477688662488,2,0
0,36,200,0,46.59999999999992,0,2.0,0.27461139896373055,47.0,20.312607944732296,0.3305084745762712,0.38169257340241797,9.00000000000004,3.687219343696033,3.299999999999999,6.961877894711732,2,2
0,37,200,0,39.97499999999993,0,2.0,0.40625,48.0,22.537946428571427,0.45999999999999996,0.017857142857142856,11.700000000000017,5.197991071428576,4.149999999999995,13.672904232582363,2,1
0,38,200,0,24.749999999999957,0,3.0,0.8120805369127517,51.0,17.55704697986577,0.5912698412698413,0.06375838926174497,11.600000000000035,3.9919463087248404,3.549999999999998,11.446399566131182,3,0
0,39,200,0,32.549999999999955,0,3.0,0.20982142857142858,39.0,17.912946428571427,0.44512195121951215,0.03125,5.299999999999997,2.4390624999999955,2.499999999999999,1.569186591163307,2,2
0,40,200,0,38.19999999999993,0,3.0,0.2971698113207547,49.0,21.95990566037736,0.5026315789473684,0.0,10.600000000000033,4.456367924528309,4.499999999999998,7.8951366586378136,2,1
0,41,200,0,49.799999999999926,0,1.0,0.22165820642978004,49.0,20.703891708967852,0.31299212598425197,0.6598984771573604,10.60000000000003,4.200169204737738,3.1999999999999984,10.359033869626384,2,2
0,42,200,0,48.54999999999993,0,2.0,0.4191729323308271,53.0,22.607142857142858,0.389344262295082,0.9755639097744361,12.900000000000034,5.366353383458658,5.450000000000003,15.926568221401052,2,2
0,43,200,0,46.249999999999936,0,2.0,0.36288998357963875,42.0,18.835796387520524,0.2894736842105263,0.33497536945812806,6.100000000000007,2.1927750410509006,2.0999999999999974,2.4986319246391755,1,0
0,44,200,0,23.499999999999964,0,3.0,0.752411575562701,45.0,15.035369774919614,0.5466101694915254,0.04823151125401929,7.900000000000015,2.6308681672025727,1.4999999999999993,5.635882792241477,3,0
0,45,200,0,49.624999999999915,0,2.0,0.21371610845295055,44.0,20.586921850079744,0.266,0.3189792663476874,7.700000000000044,3.474800637958539,3.4999999999999973,5.2085972046002835,1,0
0,46,200,0,45.84999999999994,0,1.0,0.21981981981981982,46.0,21.084684684684685,0.3456521739130435,0.023423423423423424,9.600000000000026,4.407747747747755,4.099999999999999,8.44609509870888,2,1
0,47,200,0,39.99999999999994,0,2.0,0.24302788844621515,47.0,18.43625498007968,0.4,0.4103585657370518,9.400000000000034,3.2111553784860583,2.6999999999999913,5.759915229302387,2,1
0,48,200,0,40.074999999999925,0,3.0,0.29009433962264153,51.0,24.412735849056602,0.5,0.0330188679245283,11.700000000000024,5.92806603773586,6.200000000000006,12.10334755118434,2,2
0,49,200,0,44.32499999999994,0,2.0,0.3110367892976589,41.0,18.10200668896321,0.2901785714285714,0.6739130434782609,5.900000000000015,2.2662207357859523,1.7999999999999992,3.1299123264034776,2,1
0,50,200,0,44.59999999999994,0,2.0,0.297244094488189,49.0,21.488188976377952,0.3941441441441441,0.4921259842519685,10.90000000000003,4.980905511811033,5.000000000000002,12.443599178431175,2,1
0,51,200,0,47.37499999999992,0,1.0,0.2,44.0,20.489430894308942,0.29201680672268904,0.0,7.400000000000034,3.269430894308948,2.7999999999999976,5.217109610444681,2,1
0,52,200,0,51.92499999999992,0,2.0,0.23875968992248062,48.0,20.508527131782945,0.24618320610687028,0.8976744186046511,9.800000000000043,3.5959689922480655,3.399999999999991,5.029579999037072,1,1
0,53,200,0,21.649999999999952,0,2.0,1.092511013215859,55.0,24.41850220264317,0.75,0.03524229074889868,13.90000000000004,6.53832599118944,6.000000000000011,16.73954231803839,3,0
0,54,200,0,20.92499999999997,0,27.0,9.76865671641791,34.0,13.294776119402986,0.5914634146341463,0.11940298507462686,2.499999999999999,0.9742537313432815,0.8999999999999999,0.2326305271395822,3,0
0,55,200,0,35.349999999999945,0,1.0,0.2169811320754717,44.0,20.507075471698112,0.49431818181818177,0.0,7.300000000000018,3.584669811320754,3.5999999999999943,2.8456036732236147,2,2
0,56,200,0,48.62499999999993,0,2.0,0.27053140096618356,42.0,18.314009661835748,0.26249999999999996,0.0,6.399999999999998,2.0412238325281757,1.7999999999999972,1.577943015947219,1,0
0,57,200,0,42.799999999999955,0,1.0,0.18974358974358974,40.0,18.246153846153845,0.2777777777777778,0.1829059829059829,7.300000000000002,3.0119658119658137,2.899999999999998,4.230746985130557,2,1
0,58,200,0,32.74999999999994,0,8.0,1.5454545454545454,46.0,18.60047846889952,0.5271084337349398,0.0,8.400000000000016,2.32200956937799,1.3999999999999984,4.605413697749946,2,2
0,59,200,0,35.67499999999994,0,1.0,0.2116279069767442,46.0,21.751162790697673,0.48888888888888893,0.4813953488372093,10.100000000000017,4.446511627906981,4.299999999999995,7.8160600639670825,2,1
0,60,200,0,51.974999999999916,0,2.0,0.23089430894308943,49.0,20.03252032520325,0.29263565891472865,0.0,10.300000000000034,2.9952845528455305,2.0999999999999996,5.555792060591651,1,0
0,61,200,0,36.67499999999994,0,1.0,0.23953488372093024,49.0,22.595348837209304,0.5,0.018604651162790697,10.300000000000042,4.953023255813962,4.900000000000013,6.945247248875214,2,1
0,62,200,0,36.199999999999946,0,8.0,1.7186046511627906,54.0,20.43953488372093,0.5388888888888889,0.48604651162790696,13.500000000000036,3.6511627906976796,1.7499999999999973,14.385674635442161,2,0
0,63,200,0,48.97499999999993,0,2.0,0.4220032840722496,45.0,20.274220032840724,0.2987804878048781,1.2873563218390804,8.200000000000033,3.0558292282430246,2.699999999999997,5.6591148128943285,1,0
0,64,200,0,39.574999999999946,0,1.0,0.23883928571428573,49.0,22.6875,0.4744897959183674,0.0,10.600000000000035,5.255580357142867,6.150000000000014,8.797328968919842,2,1
0,65,200,0,21.02499999999996,0,2.0,1.03862660944206,52.0,22.394849785407725,0.7405660377358491,0.08583690987124463,12.300000000000036,5.521459227467822,4.800000000000003,12.591347861477074,3,0
0,66,200,0,34.34999999999995,0,8.0,1.4230769230769231,47.0,18.481900452488688,0.48563218390804597,0.1085972850678733,9.200000000000024,2.690045248868779,1.999999999999998,5.863528796133865,2,0
0,67,200,0,39.849999999999945,0,4.0,0.6008064516129032,50.0,19.16733870967742,0.42821782178217827,0.2963709677419355,11.100000000000042,3.502217741935488,2.3999999999999932,8.767045576735164,2,2
0,68,200,0,51.39999999999993,0,2.0,0.3967741935483871,49.0,20.753225806451614,0.2954545454545454,2.3741935483870966,10.400000000000036,3.6606451612903306,2.7499999999999982,9.384393767262559,2,1
0,69,200,0,31.799999999999955,0,2.0,0.9334975369458128,50.0,18.59605911330049,0.55625,0.2881773399014778,11.10000000000002,2.8650246305418716,1.6999999999999968,7.275909505564706,3,0
0,70,200,0,19.974999999999966,0,8.0,2.4820359281437128,33.0,12.511976047904191,0.5049019607843137,0.0,3.8999999999999955,1.0502994011976023,0.6999999999999973,0.8585434536332729,3,0
0,71,200,0,48.89999999999992,0,2.0,0.3657243816254417,49.0,21.620141342756185,0.33943089430894313,0.773851590106007,10.500000000000039,4.736572438162554,4.4,12.017332655805452,2,2
0,72,200,0,34.49999999999995,0,3.0,0.2889908256880734,42.0,19.48165137614679,0.4709302325581395,0.02981651376146789,6.000000000000029,3.188761467889914,4.000000000000002,2.7545630602130324,2,2
0,73,200,0,21.349999999999955,0,2.0,1.0837004405286343,54.0,23.916299559471366,0.75,0.0,13.300000000000038,6.2370044052863545,5.000000000000009,16.38322638493636,3,0
0,74,200,0,35.699999999999946,0,2.0,0.5688073394495413,46.0,19.55504587155963,0.48863636363636365,0.052752293577981654,8.700000000000015,3.2327981651376128,3.0999999999999908,3.7903011177897397,2,2
0,75,200,0,46.149999999999935,0,2.0,0.22107081174438686,46.0,19.34369602763385,0.3282608695652174,0.024179620034542316,8.600000000000033,3.105872193436964,2.7999999999999976,5.433356461145906,2,1
0,76,200,0,48.64999999999993,0,2.0,0.38219895287958117,49.0,21.092495636998255,0.33536585365853655,1.469458987783595,10.200000000000033,4.370331588132644,4.4999999999999964,10.85006230244457,2,2
0,77,200,0,34.14999999999998,0,4.0,1.1631355932203389,45.0,17.677966101694917,0.42021276595744683,11.582627118644067,7.800000000000005,2.6061440677966075,2.299999999999995,3.1416819155061324,2,1
0,78,200,0,48.17499999999991,0,2.0,0.23089430894308943,45.0,21.726829268292683,0.2947154471544715,0.6439024390243903,8.000000000000028,4.011869918699191,3.799999999999993,5.18010317523374,1,0
0,79,200,0,22.52499999999996,0,2.0,0.9800796812749004,53.0,21.661354581673308,0.6973684210526315,0.03187250996015936,12.700000000000035,5.58804780876495,4.700000000000002,17.050416573705267,3,0
0,80,200,0,23.47499999999995,0,2.0,0.9721115537848606,56.0,23.330677290836654,0.6916666666666667,0.10756972111553785,14.400000000000041,6.603984063745034,6.400000000000009,20.75502406374514,3,0
0,81,200,0,51.92499999999991,0,2.0,0.28407224958949095,49.0,22.720853858784892,0.2919847328244275,0.5714285714285714,10.300000000000033,4.523809523809532,4.600000000000002,5.297080200501291,1,1
0,82,200,0,33.19999999999996,0,1.0,0.19196428571428573,40.0,18.881696428571427,0.4487951807228916,0.42410714285714285,5.700000000000016,3.0203125000000024,3.3999999999999986,2.297282228747217,2,1
0,83,200,0,40.37499999999993,0,2.0,0.2806603773584906,53.0,23.41745283018868,0.51,0.0,12.600000000000035,5.330896226415105,5.300000000000008,9.633109360364045,2,2
0,84,200,0,22.549999999999958,0,2.0,0.8973384030418251,50.0,19.365019011406844,0.6607142857142857,0.0,11.00000000000003,4.500380228136889,4.099999999999996,12.33026703044734,3,0
0,85,200,0,50.09999999999992,0,2.0,0.27967479674796747,45.0,19.2,0.278,0.011382113821138212,7.800000000000008,2.495772357723574,2.099999999999995,3.1866921956515983,1,0
0,86,200,0,39.69999999999993,0,4.0,0.6709677419354839,51.0,19.311827956989248,0.45707070707070707,0.053763440860215055,11.800000000000022,3.479569892473118,2.599999999999994,9.191758435298516,2,2
0,87,200,0,35.27499999999995,0,6.0,0.8325688073394495,51.0,19.915137614678898,0.5140449438202247,0.9197247706422018,11.500000000000032,3.448853211009176,2.0499999999999936,8.832205578403514,2,0
0,88,200,0,43.274999999999935,0,2.0,0.2575107296137339,54.0,21.665236051502145,0.44266055045871555,0.08369098712446352,13.300000000000033,4.932188841201725,5.050000000000003,11.536725091144097,2,1
0,89,200,0,50.34999999999992,0,2.0,0.23414634146341465,48.0,19.996747967479674,0.2890625,0.3008130081300813,9.600000000000021,3.602113821138213,2.699999999999998,7.0577642541246615,2,2
0,90,200,0,47.59999999999993,0,2.0,0.22281639928698752,48.0,21.10516934046346,0.3416666666666667,0.5989304812834224,10.400000000000032,4.496969696969705,4.799999999999999,10.740794372294442,2,1
0,91,33,0,3.7,0,1.0,0.1588785046728972,4.0,2.0,0,0.0,1.2999999999999998,0.5196261682242992,0.5000000000000002,0.08819608534649967,4,0
0,92,200,0,45.19999999999993,0,7.0,0.9746192893401016,51.0,19.42978003384095,0.341304347826087,0.949238578680203,12.10000000000001,3.0001692047377304,2.299999999999993,6.757610140812774,2,0
0,93,200,0,46.024999999999935,0,1.0,0.22736030828516376,52.0,22.102119460500962,0.3910256410256411,0.17341040462427745,12.100000000000035,5.336608863198467,5.199999999999999,13.996108941311336,2,1
0,94,200,0,48.324999999999925,0,1.0,0.22342342342342342,51.0,20.025225225225224,0.35655737704918034,0.35135135135135137,11.500000000000025,3.9007207207207224,3.0999999999999956,8.666461573486888,2,1
0,95,200,0,23.149999999999956,0,2.0,0.9455252918287937,53.0,22.04669260700389,0.6896551724137931,0.0311284046692607,12.800000000000038,5.9536964980544855,6.100000000000004,18.592808548151854,3,0
0,96,200,0,39.34999999999993,0,1.0,0.231651376146789,50.0,22.26605504587156,0.48469387755102045,0.0,11.000000000000028,4.859403669724781,5.400000000000003,6.906463091848617,2,2
0,97,200,0,48.72499999999992,0,2.0,0.22705314009661837,44.0,19.77777777777778,0.26639344262295084,0.0,7.30000000000003,2.919484702093398,2.4999999999999982,3.011668121136581,1,0
0,98,200,0,39.449999999999946,0,2.0,0.2606060606060606,44.0,17.46060606060606,0.385,0.5333333333333333,7.300000000000004,2.6474747474747473,2.2999999999999967,3.265737537316491,2,2
0,99,200,0,24.499999999999975,0,19.0,4.4985337243401755,34.0,11.780058651026392,0.4575471698113207,1.0850439882697946,2.299999999999997,0.8307917888563033,0.7999999999999962,0.23154907710884864,3,0
0,100,200,0,31.84999999999998,0,6.0,1.1609442060085837,44.0,17.489270386266096,0.4277777777777778,12.203862660944205,7.300000000000011,2.426609442060083,2.399999999999996,2.783720522405281,2,1
0,101,200,0,21.02499999999996,0,2.0,0.9372384937238494,51.0,19.98744769874477,0.7216981132075472,0.0,11.400000000000023,4.2644351464435175,3.3999999999999955,10.680620582961263,3,0
0,102,200,0,42.29999999999995,0,3.0,0.3502824858757062,46.0,18.88888888888889,0.36111111111111116,2.9322033898305087,8.50000000000003,3.4634651600753337,3.099999999999996,5.7196060832178865,2,2
0,103,200,0,35.82499999999994,0,2.0,0.2599118942731278,45.0,18.405286343612335,0.4555555555555556,0.0,8.100000000000021,2.814537444933921,2.499999999999997,4.885130359521948,2,2
0,104,200,0,20.299999999999958,0,2.0,1.0257510729613735,50.0,21.412017167381975,0.7401960784313726,0.034334763948497854,10.80000000000003,4.931759656652367,4.299999999999996,9.673555941986143,3,0
0,105,200,0,22.19999999999996,0,2.0,0.7873134328358209,49.0,18.380597014925375,0.6875,0.0,10.300000000000022,3.819776119402988,2.7499999999999964,10.363390211862077,3,0
0,106,200,0,47.574999999999946,0,2.0,0.3333333333333333,40.0,18.251956181533647,0.23717948717948723,0.2519561815336463,5.500000000000007,2.1926447574334897,1.8999999999999968,2.7006824927271755,1,0
0,107,200,0,19.82499999999996,0,2.0,1.0748898678414096,50.0,22.740088105726873,0.75,0.06607929515418502,11.100000000000033,5.531277533039657,5.900000000000007,9.872778449183334,3,0
0,108,200,0,43.89999999999993,0,1.0,0.22350674373795762,49.0,21.45086705202312,0.3909090909090909,0.0,10.300000000000038,4.84990366088633,5.1000000000000005,9.967446901897837,2,1
0,109,200,0,45.124999999999936,0,2.0,0.33270676691729323,48.0,20.960526315789473,0.375,0.11090225563909774,10.300000000000026,4.50018796992482,4.55,10.564199587952992,2,1
0,110,200,0,40.59999999999994,0,2.0,0.28348214285714285,50.0,24.022321428571427,0.47058823529411764,0.5290178571428571,11.60000000000004,6.056473214285728,6.900000000000024,11.964566504873845,2,1
0,111,200,0,45.74999999999993,0,1.0,0.20341880341880342,45.0,20.054700854700855,0.3232758620689655,0.3435897435897436,8.000000000000023,3.2909401709401704,2.799999999999998,4.485551340592461,2,2
0,112,200,0,50.07499999999992,0,2.0,0.28180354267310787,46.0,20.584541062801932,0.274,0.6231884057971014,8.80000000000003,3.403542673107891,2.5999999999999934,5.255439042127713,1,1
0,113,200,0,37.64999999999994,0,1.0,0.22477064220183487,47.0,21.071100917431192,0.4787234042553191,0.016055045871559634,9.000000000000025,4.142431192660555,4.149999999999997,4.096471317093774,2,2
0,114,200,0,25.94999999999996,0,2.0,0.5838509316770186,49.0,16.683229813664596,0.5961538461538461,0.059006211180124224,10.200000000000024,3.2975155279503126,2.1999999999999966,7.680429945241035,3,0
0,115,200,0,49.29999999999993,0,2.0,0.3299492385786802,51.0,20.77834179357022,0.3373015873015873,0.17597292724196278,12.100000000000017,3.6397631133671733,2.1999999999999975,11.332907740399818,2,2
0,116,200,0,34.849999999999945,0,8.0,1.0588235294117647,47.0,18.531674208144796,0.4859550561797753,0.28054298642533937,9.000000000000021,2.711764705882352,1.9999999999999958,4.593557422969207,2,1
0,117,200,0,20.824999999999967,0,20.0,6.355871886120997,34.0,12.90391459074733,0.6104651162790697,0.0,1.8999999999999995,0.8330960854092507,0.7999999999999973,0.1835793085917635,3,0
0,118,200,0,49.87499999999993,0,2.0,0.4639865996649916,49.0,21.721943048576215,0.3248031496062992,1.1457286432160805,10.400000000000034,4.116247906197663,3.7999999999999976,9.958510730385775,2,1
0,119,200,0,45.97499999999992,0,1.0,0.2126126126126126,47.0,20.99099099099099,0.3543478260869565,0.0,9.500000000000028,4.209909909909917,3.999999999999996,9.485190425082184,2,1
0,120,200,0,39.32499999999993,0,1.0,0.23488372093023255,48.0,22.311627906976746,0.47959183673469385,0.01627906976744186,10.100000000000028,4.782790697674426,4.700000000000004,8.053735783596299,2,1
0,121,200,0,33.37499999999995,0,2.0,0.25707547169811323,42.0,20.17924528301887,0.5,0.0,7.100000000000024,3.3879716981132106,3.399999999999995,4.241344339622663,2,1
0,122,200,0,26.42499999999996,0,2.0,0.7225609756097561,49.0,17.0609756097561,0.5378787878787878,0.0,10.900000000000032,3.9478658536585423,3.2999999999999976,12.101463321399335,3,0
0,123,200,0,47.19999999999993,0,2.0,0.41379310344827586,43.0,19.354679802955665,0.29201680672268904,1.4630541871921183,6.700000000000002,2.504105090311987,2.2999999999999945,3.4511179889378676,1,0
0,124,200,0,37.09999999999994,0,9.0,1.011467889908257,55.0,20.76834862385321,0.5212765957446809,1.8555045871559632,14.400000000000036,3.960779816513766,2.299999999999991,14.628918011177985,2,1
0,125,200,0,44.324999999999946,0,2.0,0.2094240837696335,44.0,19.022687609075042,0.31756756756756754,0.0,7.200000000000037,3.2593368237347344,3.3999999999999972,4.678116342645171,2,2
0,126,200,0,34.14999999999995,0,3.0,0.2971698113207547,44.0,19.971698113207548,0.5029411764705882,0.0,7.400000000000027,3.2634433962264153,3.1999999999999904,3.5830812591998056,2,1
0,127,200,0,39.54999999999993,0,1.0,0.23820754716981132,52.0,22.80424528301887,0.5102040816326531,0.0,12.400000000000029,4.962971698113211,4.199999999999997,10.130422353807091,2,1
0,128,200,0,34.574999999999946,0,2.0,0.2186046511627907,44.0,21.788372093023256,0.4883720930232558,0.0,8.800000000000013,4.468837209302333,4.200000000000009,6.802010299777783,2,1
0,129,200,0,51.974999999999916,0,2.0,0.22432859399684044,46.0,19.69352290679305,0.2614503816793893,0.03317535545023697,8.400000000000018,3.0015797788309624,2.5999999999999956,4.340313956046166,1,0
0,130,200,0,45.824999999999925,0,2.0,0.22467771639042358,49.0,21.08839779005525,0.3630434782608696,0.0,10.70000000000004,4.625598526703508,4.500000000000001,10.413347196455465,2,1
0,131,200,0,47.649999999999935,0,2.0,0.40241796200345425,48.0,21.001727115716754,0.3367768595041323,0.9689119170984456,10.400000000000032,3.940069084628678,4.099999999999998,8.583062970997664,2,1
0,132,200,0,36.649999999999935,0,3.0,0.5990566037735849,51.0,21.419811320754718,0.5247252747252747,0.0,11.600000000000026,4.132311320754719,3.699999999999996,9.265643817743921,2,2
0,133,200,0,26.149999999999963,0,2.0,0.6119402985074627,48.0,15.477611940298507,0.5606060606060606,0.0,9.700000000000022,2.8274626865671664,1.5999999999999983,7.943255518813149,3,0
0,134,200,0,35.199999999999946,0,1.0,0.21806167400881057,42.0,18.030837004405285,0.4375,0.0,6.000000000000022,2.597797356828193,2.299999999999995,2.5868825548715932,2,2
0,135,200,0,22.924999999999955,0,2.0,0.8828125,53.0,21.48828125,0.6982758620689655,0.0,12.600000000000035,5.571484375000009,4.700000000000001,16.29059543504911,3,0
0,136,200,0,46.69999999999994,0,2.0,0.38752052545155996,43.0,19.157635467980295,0.2923728813559322,3.1904761904761907,7.000000000000003,2.3858784893267644,1.6999999999999984,3.95124762336877,1,0
0,137,200,0,31.099999999999966,0,3.0,0.5364077669902912,48.0,16.618932038834952,0.48417721518987344,0.18689320388349515,10.100000000000023,3.007524271844661,1.5499999999999965,9.936707237852302,3,0
0,138,200,0,38.64999999999995,0,2.0,0.2280334728033473,46.0,19.34937238493724,0.43041237113402064,0.4205020920502092,8.600000000000032,3.5531380753138113,3.5999999999999943,6.5675687481908716,2,1
0,139,200,0,46.72499999999992,0,2.0,0.3386454183266932,54.0,21.64541832669323,0.41666666666666663,1.1852589641434264,13.40000000000003,4.993227091633476,4.7000000000000055,13.278317309603977,2,2
0,140,200,0,46.07499999999992,0,2.0,0.249500998003992,52.0,22.187624750499,0.40652173913043477,0.0,12.40000000000003,5.396007984031947,5.100000000000007,14.032344031936212,2,1
0,141,200,0,36.22499999999995,0,1.0,0.20652173913043478,46.0,18.232608695652175,0.44999999999999996,0.40217391304347827,8.400000000000036,2.7967391304347857,2.3999999999999897,3.575871696504724,2,1
0,142,200,0,47.499999999999915,0,2.0,0.26455026455026454,49.0,21.432098765432098,0.34917355371900827,0.012345679012345678,10.70000000000003,4.346208112874783,3.2999999999999967,10.147118988414686,2,1
0,143,200,0,49.749999999999915,0,2.0,0.41975308641975306,52.0,21.548500881834215,0.3571428571428571,0.8589065255731922,12.000000000000023,4.416049382716055,3.7999999999999967,12.42869955939455,2,2
