episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
161,200,0,56.25,0,2.0,0.0,44.0,19.13,0.046666666666666634,0.86125,7.800000000000031,2.228,1.6999999999999955,3.4566214009709655,0,7
162,200,0,44.699999999999996,0,1.0,0.0,43.0,19.922824302134647,0.28361344537815125,0.5894909688013136,6.600000000000024,2.8449917898193737,2.1999999999999966,2.7546334124245155,1,6
163,200,0,38.4,0,1.0,0.0,42.0,16.616216216216216,0.3276699029126213,0.6072072072072072,6.300000000000006,1.970990990990988,1.7999999999999967,1.9542098667636258,2,27
164,200,0,30.725,0,1.0,0.0,40.0,17.205298013245034,0.4441176470588235,0.4392935982339956,4.899999999999998,2.0591611479028655,2.09999999999999,1.2301924876223085,2,23
165,200,0,36.225,0,1.0,0.0,42.0,16.747081712062258,0.3571428571428571,0.7412451361867705,6.300000000000012,2.3214007782101143,1.8999999999999984,2.6801358087776057,2,29
166,200,0,32.825,0,1.0,0.0,41.0,15.319688109161794,0.3286516853932584,0.01364522417153996,6.100000000000018,2.053411306042885,1.0999999999999996,3.235288180933861,3,30
167,200,0,34.45,0,1.0,0.0,42.0,17.43595041322314,0.40217391304347827,0.06611570247933884,6.0000000000000115,2.5365702479338825,2.699999999999997,2.690636912766002,2,24
168,200,0,28.1,0,1.0,0.0,37.0,14.560085836909872,0.39935064935064934,0.41416309012875535,3.0999999999999863,1.2137339055793952,1.199999999999995,0.3661649973521179,3,23
169,200,0,35.175,0,1.0,0.0,45.0,17.423387096774192,0.3868421052631579,0.05040322580645161,7.800000000000022,2.6735887096774182,2.399999999999997,4.464743979025682,2,24
170,200,0,42.225,0,1.0,0.0,42.0,16.20853858784893,0.23684210526315796,0.5205254515599343,6.000000000000012,2.0637110016420337,1.4999999999999987,2.3258650776531486,2,34
171,200,0,20.424999999999997,0,1.0,0.0,40.0,13.946268656716418,0.4568965517241379,0.020895522388059702,5.000000000000017,2.2310447761194037,2.0999999999999988,2.9667641502708917,3,20
172,200,0,27.549999999999986,0,1.0,0.0,41.0,17.167420814479637,0.4715189873417721,0.0,5.900000000000006,1.9013574660633472,1.1000000000000005,2.620871301116381,2,10
173,200,0,56.075,0,1.0,0.0,42.0,18.99125,0.04865771812080544,1.08125,6.10000000000001,2.1447499999999966,1.6999999999999904,1.790250234765991,0,8
174,200,0,18.625,0,1.0,0.0,40.0,14.678929765886288,0.5576923076923077,0.06354515050167224,5.000000000000014,2.274916387959866,2.099999999999994,2.7597695749440745,3,15
175,200,0,19.0,0,1.0,0.0,33.0,12.147398843930636,0.48584905660377353,0.0,1.5999999999999979,0.8526011560693624,0.8999999999999952,0.11168491834774183,3,16
176,200,0,50.075,0,1.0,0.0,42.0,18.03404255319149,0.15601503759398505,1.195744680851064,6.200000000000005,2.2780141843971653,1.6999999999999993,3.0697213816636775,1,21
177,200,0,44.699999999999996,0,1.0,0.0,42.0,19.822866344605476,0.2668067226890757,0.7777777777777778,6.600000000000007,2.946537842190018,1.9999999999999973,3.477311845244295,1,10
178,200,0,44.2,0,1.0,0.0,40.0,18.395534290271133,0.24152542372881358,0.2583732057416268,5.5000000000000036,2.159968102073363,1.8999999999999955,2.129264107364524,1,10
179,200,0,31.825,0,2.0,0.0,39.0,15.247983870967742,0.38372093023255816,0.0,4.499999999999994,1.281249999999999,0.8,1.405722699835371,2,30
180,200,0,35.62499999999999,0,1.0,0.0,44.0,16.381818181818183,0.33673469387755106,0.36,7.300000000000014,2.047272727272725,1.7999999999999932,3.44697668422045,3,22
181,200,0,27.674999999999997,0,1.0,0.0,38.0,17.413953488372094,0.48026315789473684,0.018604651162790697,4.299999999999994,1.8441860465116235,1.799999999999997,1.1277746229022276,2,19
182,200,0,22.625,0,1.0,0.0,39.0,14.912328767123288,0.5161290322580645,0.057534246575342465,5.000000000000002,2.1635616438356156,2.2999999999999976,2.5731847114633997,3,11
183,200,0,32.85,0,1.0,0.0,43.0,19.1289592760181,0.4602272727272727,0.04524886877828054,7.000000000000011,3.078280542986422,2.9999999999999933,2.617957955191107,2,17
184,45,0,4.175,0,2.0,0.0,6.0,2.5757575757575757,0,0.0,1.2999999999999998,0.5121212121212123,0.5000000000000002,0.0813728978935889,4,15
185,200,0,35.95,0,1.0,0.0,43.0,18.392561983471076,0.41145833333333337,0.4090909090909091,6.800000000000013,3.006404958677688,3.099999999999996,3.6013173251371517,2,19
186,200,0,29.125,0,1.0,0.0,38.0,16.63215859030837,0.4487179487179487,0.1211453744493392,3.8999999999999897,1.7268722466960298,1.599999999999998,0.7618366445916062,2,21
187,200,0,31.250000000000004,0,1.0,0.0,41.0,17.625550660792953,0.4418604651162791,0.8414096916299559,5.700000000000007,2.346696035242287,2.1999999999999953,2.039679596341845,2,19
188,200,0,33.825,0,1.0,0.0,39.0,15.563461538461539,0.34042553191489366,0.7788461538461539,4.199999999999991,1.6190384615384583,1.599999999999997,1.1598533648423182,2,31
189,200,0,50.125,0,1.0,0.0,41.0,17.300138312586444,0.13432835820895517,0.6763485477178424,5.400000000000004,1.7852005532503443,1.1999999999999975,2.124722800385666,1,19
190,200,0,32.2,0,1.0,0.0,39.0,16.680084745762713,0.4224137931034483,0.3050847457627119,4.599999999999992,1.8548728813559279,1.4999999999999991,1.4701099724844278,2,16
191,200,0,19.05,0,1.0,0.0,35.0,12.889221556886227,0.5613207547169812,0.0,1.8999999999999981,0.7988023952095804,0.7499999999999993,0.15479037246201396,3,18
192,200,0,41.699999999999996,0,1.0,0.0,41.0,18.360975609756096,0.2723214285714286,0.33495934959349594,5.800000000000007,1.9923577235772352,1.4999999999999982,2.1966140699691277,1,11
193,200,0,49.85,0,1.0,0.0,42.0,17.75174337517434,0.13805970149253732,0.8382147838214784,6.500000000000026,2.270850767085078,1.1,4.21733146854237,2,57
194,200,0,30.475,0,1.0,1.0,41.0,17.590604026845636,0.4668674698795181,0.0,5.700000000000007,2.1854586129753883,2.299999999999992,1.6881862588084544,2,17
195,200,0,45.89999999999999,0,1.0,0.0,45.0,18.651017214397495,0.25813008130081305,0.6400625978090767,8.000000000000023,2.4320813771517984,1.899999999999999,3.7048171042319917,1,13
196,200,0,37.375,0,1.0,0.0,35.0,16.704433497536947,0.265,0.0,2.1999999999999944,0.913957307060754,0.8999999999999957,0.17978925798101741,2,22
197,200,0,33.825,0,1.0,0.0,39.0,16.63545816733068,0.3653846153846154,0.025896414342629483,4.699999999999999,2.180876494023903,2.2999999999999985,2.0627898874219714,2,27
198,200,0,31.725,0,1.0,0.0,39.0,17.33978494623656,0.4323529411764706,0.4258064516129032,4.899999999999995,2.20602150537634,2.199999999999995,1.4608737235459446,2,20
199,200,0,29.325000000000003,0,1.0,0.0,40.0,17.889908256880734,0.4783950617283951,0.4541284403669725,5.100000000000001,2.2172018348623808,2.099999999999993,1.4260648097004074,2,20
200,200,0,27.75,0,1.0,0.0,40.0,14.872767857142858,0.41233766233766234,0.06696428571428571,4.900000000000007,1.8993303571428575,1.1999999999999993,2.451194800277036,3,23
201,200,0,28.025,0,1.0,0.0,37.0,17.075688073394495,0.47,0.02981651376146789,3.59999999999999,1.7451834862385274,1.6999999999999924,0.792343354638466,2,14
202,200,0,26.5,0,1.0,0.0,38.0,16.549107142857142,0.4605263157894737,0.0,4.299999999999988,1.6046874999999972,1.0000000000000004,1.5443384005221545,2,15
203,200,0,34.125,0,1.0,0.0,43.0,17.051124744376278,0.40760869565217395,0.0,6.600000000000011,2.283026584867073,2.399999999999996,2.2378603211776515,2,25
204,200,0,26.674999999999997,0,1.0,0.0,37.0,15.454128440366972,0.4722222222222222,0.0,3.2999999999999914,1.198853211009172,0.9999999999999981,0.6073642652358003,3,18
205,200,0,18.200000000000003,0,1.0,0.0,39.0,14.25752508361204,0.553921568627451,0.08695652173913043,4.299999999999993,2.0220735785953146,2.299999999999997,2.0494353467561424,3,12
206,200,0,32.625,0,1.0,0.0,43.0,19.191964285714285,0.4683908045977011,0.06696428571428571,7.000000000000027,3.1582589285714295,3.1999999999999966,3.379412913608683,2,15
207,57,0,3.6000000000000005,0,1.0,0.0,8.0,3.254385964912281,0,0.06140350877192982,1.1,0.542982456140351,0.6000000000000001,0.07280723355136588,4,9
208,200,0,36.4,0,1.0,0.0,39.0,16.67736185383244,0.3273195876288659,0.012477718360071301,4.499999999999988,1.5600713012477672,1.3999999999999986,0.8168753177427508,2,14
209,57,0,3.125,0,1.0,0.0,8.0,2.692982456140351,0,0.0,1.1,0.4271929824561406,0.4000000000000005,0.0619846094651789,4,10
210,200,0,43.125,0,1.0,0.0,40.0,19.288998357963877,0.27192982456140347,0.8883415435139573,5.200000000000016,2.46469622331691,2.199999999999996,1.8109260138050087,1,12
211,200,0,43.125,0,1.0,0.0,39.0,17.522691705790297,0.232608695652174,0.6306729264475743,4.199999999999987,1.7550860719874763,1.5999999999999939,1.0349023315046961,1,15
212,200,0,44.25,0,1.0,0.0,43.0,19.014778325123153,0.2801724137931034,0.0,6.600000000000006,2.3001642036124736,2.0999999999999983,1.5767694132873153,1,13
213,200,0,29.450000000000003,0,1.0,0.0,37.0,15.516949152542374,0.41874999999999996,0.0,3.399999999999993,1.2180084745762694,1.0000000000000009,0.6055894300732065,2,16
214,200,0,14.125,0,1.0,0.0,33.0,13.052044609665428,0.625,0.0,1.6999999999999988,0.79442379182156,0.7999999999999997,0.13190381426202252,3,12
215,200,0,19.975,0,1.0,0.0,35.0,12.005681818181818,0.4196428571428571,0.3039772727272727,2.2999999999999883,1.1031249999999966,1.1499999999999955,0.3862717609743061,3,17
216,200,0,45.5,0,1.0,0.0,42.0,18.231950844854072,0.22131147540983598,1.0814132104454686,6.1000000000000085,2.272964669738861,1.9999999999999996,2.1370007078810778,1,11
217,200,0,44.0,0,1.0,0.0,42.0,18.586151368760063,0.26709401709401714,0.9082125603864735,6.300000000000017,2.2045088566827693,1.6999999999999997,2.947265895653982,1,12
218,200,0,55.949999999999996,0,1.0,0.0,41.0,18.48,0.038590604026845554,1.02875,5.700000000000026,1.8380000000000003,1.299999999999998,2.2220594719679343,0,8
219,200,0,32.4,0,1.0,0.0,41.0,18.2136563876652,0.45114942528735635,0.8061674008810573,5.800000000000014,2.6361233480176205,2.4999999999999973,2.6658005482376375,2,21
220,74,0,9.525000000000002,0,1.0,0.0,11.0,4.920704845814978,0,0.1894273127753304,1.899999999999999,0.636123348017621,0.500000000000001,0.1928838689644461,4,20
221,32,0,1.3749999999999993,0,1.0,0.0,4.0,1.6179775280898876,0,0.0,1.2999999999999998,0.5269662921348315,0.5000000000000002,0.10782575757575753,4,4
222,200,0,37.325,0,1.0,0.0,43.0,17.153005464480874,0.32920792079207917,0.5227686703096539,7.200000000000033,2.502367941712207,1.599999999999997,4.68042886529532,2,23
223,200,0,46.075,0,1.0,0.0,44.0,19.978861788617888,0.2704918032786885,0.5853658536585366,7.300000000000012,2.963089430894305,2.7999999999999923,2.33508280807141,1,14
224,200,0,43.55,0,1.0,0.0,42.0,18.32206119162641,0.26724137931034486,0.644122383252818,6.500000000000011,2.046054750402574,1.5999999999999925,2.3179815890467843,1,12
225,200,0,28.875,0,1.0,0.0,40.0,17.282805429864254,0.47077922077922074,0.029411764705882353,4.999999999999992,1.9705882352941129,1.7999999999999978,1.5839394358194714,2,19
226,33,0,1.95,0,1.0,0.0,4.0,1.511111111111111,0,0.0,0.9,0.40111111111111136,0.40000000000000024,0.05767255216693418,4,9
227,200,0,20.775000000000002,0,1.0,0.0,40.0,14.759878419452887,0.5657894736842105,0.057750759878419454,5.10000000000001,2.112158054711245,1.599999999999997,2.5846177014042864,3,14
228,200,0,41.15,0,1.0,0.0,39.0,17.699507389162562,0.27314814814814814,0.0,4.2999999999999865,1.5110016420361203,1.3999999999999924,0.4437061044003414,1,8
229,200,0,44.575,0,1.0,0.0,43.0,19.074193548387097,0.2710084033613446,0.9225806451612903,6.700000000000017,2.4848387096774167,1.8999999999999992,2.7531643942882353,1,6
230,87,0,5.775,0,1.0,0.0,13.0,4.833333333333333,0,0.0,1.2000000000000004,0.5206666666666668,0.5000000000000003,0.07990977376772301,4,10
231,200,0,30.650000000000006,0,1.0,0.0,38.0,15.70807453416149,0.37941176470588234,0.3995859213250518,3.5999999999999917,1.5343685300207002,1.4999999999999978,0.7233353622989557,2,26
232,39,0,3.65,0,1.0,0.0,5.0,2.1666666666666665,0,0.0,1.2,0.49035087719298265,0.5000000000000001,0.08087803001154285,4,11
233,200,0,28.574999999999996,0,1.0,0.0,42.0,17.540178571428573,0.4778481012658228,0.015625,6.100000000000032,2.374776785714287,1.4999999999999971,3.6998063307474514,3,10
234,200,0,44.275,0,1.0,0.0,42.0,18.50632911392405,0.25,0.32436708860759494,6.500000000000018,2.27911392405063,1.7999999999999974,2.5422283644156796,1,10
235,200,0,32.425,0,1.0,0.0,37.0,15.230019493177387,0.3522727272727273,0.03898635477582846,3.399999999999988,1.2990253411306016,1.1000000000000003,0.6010344722762594,2,24
236,200,0,30.525,0,1.0,1.0,40.0,19.089449541284402,0.4695121951219512,0.5,5.100000000000002,2.9534403669724725,3.199999999999993,1.4746518845840202,2,16
237,200,0,18.849999999999998,0,2.0,0.0,44.0,16.374545454545455,0.625,0.7818181818181819,7.400000000000015,2.9316363636363634,2.599999999999998,5.0764117211467354,3,15
238,80,0,8.150000000000002,0,1.0,0.0,12.0,5.442105263157894,0,0.03684210526315789,2.1999999999999984,0.8989473684210514,0.7999999999999997,0.31032327765311957,4,13
239,80,0,8.075000000000003,0,1.0,1.0,12.0,5.447115384615385,0,0.35096153846153844,1.7000000000000002,0.8139423076923067,0.7999999999999992,0.17033839539560328,4,16
240,200,0,35.9,0,1.0,0.0,44.0,16.940384615384616,0.375,0.17692307692307693,7.300000000000022,2.320576923076922,1.3999999999999992,4.124918768190728,2,18
241,200,0,27.775,0,1.0,0.0,38.0,16.71945701357466,0.46153846153846156,0.01583710407239819,3.899999999999995,1.6244343891402682,1.4999999999999984,0.9279144976274878,2,15
242,200,0,38.324999999999996,0,2.0,0.0,44.0,17.4373795761079,0.366504854368932,0.649325626204239,7.3000000000000105,2.6198458574181114,2.399999999999998,3.679523463023466,2,30
243,50,0,2.825000000000001,0,1.0,0.0,7.0,3.0089285714285716,0,0.0625,1.6,0.6598214285714286,0.6000000000000002,0.1595591166387626,4,12
244,200,0,36.525000000000006,0,1.0,0.0,43.0,18.10282258064516,0.3928571428571429,0.7641129032258065,6.600000000000008,2.936088709677423,3.199999999999994,3.3321184074142005,2,19
245,200,0,28.525000000000002,0,1.0,0.0,40.0,17.96511627906977,0.4935897435897436,0.4627906976744186,5.300000000000008,2.1665116279069725,1.999999999999998,1.669910816175318,2,14
246,200,0,42.05,0,1.0,1.0,40.0,18.244663382594418,0.28153153153153154,0.2233169129720854,5.1000000000000005,1.8380952380952356,1.2999999999999998,1.6120834771354549,1,5
247,51,0,4.575000000000001,0,1.0,0.0,7.0,2.9393939393939394,0,0.0,1.2,0.5121212121212123,0.5000000000000002,0.07319061011306888,4,9
248,200,0,20.05,0,1.0,0.0,37.0,13.317365269461078,0.5318181818181819,0.0,3.3999999999999906,1.4491017964071822,1.2999999999999994,0.7642425709291318,3,15
249,200,0,18.199999999999996,0,1.0,0.0,40.0,13.880645161290323,0.5648148148148148,0.22258064516129034,5.1999999999999975,1.7954838709677394,1.0999999999999999,1.992580984193377,3,19
250,200,0,33.74999999999999,0,1.0,0.0,44.0,19.049356223175966,0.44565217391304346,0.8261802575107297,7.500000000000028,3.239055793991418,3.2999999999999936,3.8837285809675297,2,18
251,200,0,45.199999999999996,0,1.0,0.0,43.0,20.37842190016103,0.26652892561983466,0.9001610305958132,6.70000000000002,3.2798711755233527,2.4999999999999902,3.3962380977077364,1,10
252,200,0,15.75,0,1.0,0.0,35.0,13.367857142857142,0.6363636363636364,0.0,2.1999999999999935,1.0139285714285688,0.9999999999999957,0.23391612137909756,3,15
253,200,0,44.775,0,1.0,0.0,42.0,18.10742496050553,0.2416666666666667,1.080568720379147,6.2000000000000135,2.0499210110584496,1.699999999999998,2.250720460807413,1,17
254,128,0,15.75,0,1.0,0.0,20.0,8.919354838709678,0,0.0,1.3999999999999995,0.6961290322580646,0.7000000000000001,0.08540525915982469,4,24
255,200,0,45.125,0,1.0,0.0,42.0,19.586151368760063,0.26249999999999996,0.6135265700483091,6.300000000000016,2.804508856682769,2.3999999999999955,2.6931589565397878,1,15
256,200,0,28.524999999999984,0,1.0,0.0,40.0,16.249475890985323,0.426829268292683,0.6058700209643606,5.400000000000003,1.7794549266247366,1.0999999999999994,2.1014319995780744,3,18
257,45,0,2.8499999999999996,0,1.0,0.0,6.0,2.2719298245614037,0,0.0,1.0,0.4587719298245616,0.5000000000000001,0.06979684494036166,4,10
258,200,0,43.02499999999999,0,1.0,0.0,45.0,16.881967213114756,0.25,0.19836065573770492,8.000000000000028,2.461639344262297,1.6999999999999993,4.853000518679188,2,37
259,200,0,34.75,0,1.0,0.0,39.0,16.658869395711502,0.32978723404255317,0.746588693957115,4.699999999999995,2.3259259259259233,2.0999999999999974,1.8425512220330689,2,27
260,134,0,12.100000000000007,0,1.0,0.0,21.0,10.411149825783973,0,0.0,2.1999999999999975,0.9170731707317058,0.8000000000000002,0.2754261363636351,4,8
261,200,0,38.349999999999994,0,1.0,0.0,45.0,17.73381294964029,0.34708737864077666,0.3830935251798561,8.200000000000033,2.517805755395684,1.6999999999999882,4.880544066508196,2,19
262,200,0,22.325,0,1.0,0.0,46.0,15.644444444444444,0.5532786885245902,0.7841269841269841,8.500000000000023,2.9907936507936532,1.9999999999999996,5.859434612593754,3,16
263,200,0,42.525,0,1.0,0.0,40.0,17.89792663476874,0.2456140350877194,0.7719298245614035,5.400000000000012,1.8614035087719276,1.4999999999999947,1.6114330701450956,1,7
264,200,0,23.225,0,1.0,0.0,37.0,12.72938144329897,0.4375,0.0,3.3999999999999906,1.1569587628865958,0.9000000000000005,0.5820946174847011,3,19
265,200,0,16.025,0,1.0,0.0,38.0,14.676579925650557,0.6166666666666667,0.09665427509293681,3.999999999999988,1.8092936802973931,1.699999999999997,1.3727578772802551,3,6
266,200,0,33.525000000000006,0,1.0,0.0,44.0,19.414027149321267,0.4722222222222222,0.4479638009049774,7.5000000000000195,3.216742081447965,2.899999999999996,4.3787466408685525,2,17
267,200,0,44.5,0,1.0,0.0,44.0,19.097560975609756,0.2838983050847458,0.3040650406504065,7.700000000000018,2.434308943089429,1.699999999999997,3.250977833241684,1,7
268,200,0,38.625,0,1.0,0.0,45.0,17.634234234234235,0.34615384615384615,0.23783783783783785,8.20000000000003,2.466126126126126,1.7999999999999967,4.169785016751972,2,16
269,200,0,34.8,0,1.0,0.0,40.0,17.25748502994012,0.3829787234042553,0.3652694610778443,5.500000000000006,2.360079840319359,2.099999999999998,2.15677824701195,2,22
270,200,0,42.25,0,1.0,0.0,39.0,18.203252032520325,0.26327433628318586,1.3723577235772357,4.69999999999999,1.8977235772357692,1.4999999999999951,1.4667954439697033,1,8
271,200,0,29.45,0,1.0,0.0,41.0,18.12093023255814,0.49683544303797467,0.0,5.800000000000011,2.259999999999998,2.199999999999992,1.933666271856528,2,11
272,200,0,22.9,0,1.0,0.0,40.0,14.747252747252746,0.5119047619047619,0.07142857142857142,4.999999999999996,2.0953296703296673,1.8999999999999992,2.1913958262575868,3,12
273,200,0,31.25,0,1.0,0.0,39.0,16.71488469601677,0.41666666666666663,0.014675052410901468,4.699999999999992,1.9668763102725324,1.899999999999996,1.1846941914841205,2,26
274,200,0,22.325000000000003,0,2.0,0.0,42.0,13.385269121813032,0.49603174603174605,0.17280453257790368,5.999999999999999,1.7254957507082131,1.0999999999999965,2.5558010721622924,3,17
275,200,0,58.05,0,1.0,0.0,45.0,19.94125,0.05519480519480524,0.58125,7.900000000000039,2.714750000000001,1.99999999999999,4.082988817170061,0,2
276,200,0,17.675,0,1.0,0.0,39.0,14.62020905923345,0.5867346938775511,0.024390243902439025,4.5999999999999925,2.048083623693376,2.199999999999998,1.8426580710955611,3,12
277,200,0,42.8,0,1.0,0.0,43.0,19.344827586206897,0.2894736842105263,0.29720853858784896,6.900000000000019,2.498193760262722,2.199999999999995,2.4168998058671356,1,6
278,200,0,32.82499999999999,0,1.0,0.0,44.0,18.980176211453745,0.4634831460674157,0.0,7.600000000000016,3.0960352422907484,3.0999999999999934,4.2157756592193785,2,17
279,39,0,0.22499999999999964,0,1.0,0.0,5.0,1.5416666666666667,0,0.0,0.9,0.3555555555555557,0.40000000000000013,0.06220335712907582,4,5
280,200,0,43.425,0,1.0,0.0,42.0,18.465709728867623,0.2543103448275862,0.5470494417862839,6.600000000000016,2.202073365231257,1.799999999999999,2.235168850857742,1,9
281,200,0,42.0,0,1.0,0.0,42.0,17.916247906197654,0.2901785714285714,0.3316582914572864,6.000000000000029,2.318257956448913,1.8999999999999972,2.570511380215945,2,29
282,200,0,29.724999999999998,0,1.0,0.0,42.0,17.07531380753138,0.41470588235294115,0.7656903765690377,6.600000000000029,2.3016736401673663,1.0999999999999974,4.5932390593611165,2,16
283,200,0,33.574999999999996,0,1.0,0.0,40.0,16.657258064516128,0.3928571428571429,0.9556451612903226,4.799999999999994,1.996169354838706,2.049999999999997,1.5187616608743284,2,25
284,45,0,2.6999999999999993,0,1.0,0.0,6.0,2.240740740740741,0,0.0,0.9000000000000002,0.4148148148148151,0.4000000000000004,0.05978564691760265,4,13
285,200,0,32.6,0,1.0,0.0,43.0,18.354625550660792,0.4545454545454546,0.015418502202643172,7.200000000000013,2.7603524229074856,2.3999999999999932,2.7590141425903045,2,19
286,200,0,35.349999999999994,0,1.0,0.0,42.0,16.338461538461537,0.3479381443298969,0.6961538461538461,6.099999999999999,2.1255769230769213,1.8499999999999985,2.4984512146864404,2,28
287,50,0,3.825,0,1.0,0.0,7.0,2.864,0,0.056,1.4999999999999996,0.596,0.6000000000000001,0.1136712749615974,4,12
288,200,0,30.9,0,1.0,0.0,40.0,19.19724770642202,0.4668674698795181,0.4541284403669725,5.60000000000002,3.0181192660550478,3.2999999999999963,2.5333776795812724,2,14
289,200,0,32.624999999999986,0,1.0,0.0,41.0,16.455252918287936,0.3653846153846154,0.7645914396887159,5.800000000000015,2.0972762645914385,1.5999999999999985,2.7728046329415865,2,25
290,200,0,43.775,0,1.0,0.0,41.0,18.893719806763286,0.2673913043478261,0.0,5.500000000000018,2.3890499194847012,2.399999999999997,2.413960429416038,1,7
291,200,0,36.4,0,1.0,0.0,43.0,18.016129032258064,0.39948453608247425,0.3487903225806452,6.700000000000008,2.81149193548387,3.0499999999999954,3.389700262179138,2,18
292,45,0,2.2749999999999995,0,1.0,0.0,6.0,2.2254901960784315,0,0.0,1.2,0.5186274509803923,0.5000000000000001,0.09348553301932133,4,10
293,200,0,16.675,0,1.0,0.0,38.0,14.414545454545454,0.6086956521739131,0.06909090909090909,3.7999999999999874,1.755636363636359,1.6999999999999966,1.115137522479627,3,13
294,200,0,17.375,0,1.0,0.0,37.0,13.74247491638796,0.5459183673469388,0.10367892976588629,3.6999999999999873,1.7130434782608652,1.799999999999999,1.13398970917225,3,14
295,200,0,42.52499999999999,0,1.0,0.0,43.0,19.402298850574713,0.2847826086956522,0.14942528735632185,8.100000000000023,2.5326765188834153,1.899999999999996,3.887366371872328,1,8
296,200,0,20.425,0,1.0,0.0,37.0,13.772334293948127,0.5394736842105263,0.0,3.4999999999999885,1.379250720461092,1.200000000000001,0.8282795163112014,3,11
297,200,0,16.849999999999998,0,1.0,0.0,40.0,15.271375464684015,0.6117021276595744,0.15985130111524162,4.999999999999992,2.1795539033457207,2.1999999999999984,1.780610281923706,3,12
298,200,0,28.775,0,1.0,0.0,38.0,17.294117647058822,0.4642857142857143,0.01583710407239819,4.099999999999988,1.9692307692307638,1.799999999999991,1.111728628245874,2,13
299,200,0,33.3,0,1.0,0.0,44.0,19.46153846153846,0.4747191011235955,0.4479638009049774,7.400000000000019,3.245248868778279,2.999999999999992,3.7139896500360976,2,15
300,200,0,44.5,0,1.0,0.0,42.0,18.241001564945226,0.25,0.7902973395931142,6.0000000000000036,2.1860719874804344,1.6999999999999993,2.161861383228838,2,31
301,200,0,14.375,0,1.0,0.0,39.0,17.111587982832617,0.7375,0.060085836909871244,4.5999999999999925,2.3515021459227414,2.2999999999999945,1.459262820512813,3,7
302,200,0,39.69999999999999,0,2.0,0.0,47.0,17.69284467713787,0.32407407407407407,0.23036649214659685,9.200000000000037,2.6855148342059354,1.2999999999999976,7.0598989425209435,2,30
303,200,0,47.5,0,1.0,0.0,42.0,17.739910313901344,0.19841269841269837,0.5814648729446936,6.30000000000001,2.069656203288487,1.699999999999993,2.1756312002859945,1,12
304,200,0,29.9,0,1.0,0.0,37.0,17.3215859030837,0.44375,0.05726872246696035,3.6999999999999917,2.1008810572687167,2.2499999999999956,0.9507527351235887,2,19
305,39,0,1.775,0,1.0,0.0,5.0,1.6428571428571428,0,0.0,0.9000000000000002,0.3904761904761907,0.40000000000000024,0.0580127569099929,4,8
306,200,0,52.125,0,1.0,0.0,41.0,18.472556894243642,0.10000000000000009,1.3119143239625168,5.700000000000023,2.355153949129852,2.2999999999999954,2.135034157216388,1,23
307,38,0,2.249999999999999,0,1.0,0.0,5.0,2.0495049504950495,0,0.24752475247524752,1.5,0.505940594059406,0.40000000000000024,0.14928627450980378,4,7
308,200,0,16.525000000000002,0,1.0,0.0,37.0,14.238434163701067,0.6086956521739131,0.15302491103202848,3.6999999999999877,1.6978647686832693,1.6999999999999957,1.0583006585612875,3,12
309,200,0,48.05,0,1.0,0.0,47.0,19.665116279069768,0.24609375,0.5503875968992248,9.100000000000028,3.089922480620158,2.599999999999991,4.466560342672564,1,8
310,32,0,0.7749999999999992,0,1.0,0.0,4.0,1.7532467532467533,0,0.3246753246753247,1.4999999999999996,0.5623376623376624,0.5000000000000002,0.15873819163292832,4,6
311,200,0,39.75,0,1.0,0.0,43.0,18.029143897996356,0.3443396226415094,0.36065573770491804,7.100000000000015,2.6258652094717636,2.6999999999999926,2.727973921698744,2,28
312,200,0,42.175,0,1.0,0.0,40.0,18.26929392446634,0.277027027027027,0.270935960591133,5.099999999999998,1.852873563218387,1.6999999999999984,1.0684716350301964,1,12
313,200,0,32.675000000000004,0,1.0,0.0,42.0,18.785714285714285,0.4545454545454546,0.44419642857142855,6.200000000000022,2.946651785714287,3.0499999999999954,3.0756291136654776,2,15
314,200,0,30.1,0,2.0,0.0,37.0,16.135593220338983,0.41874999999999996,0.0,3.2999999999999874,1.5891949152542322,1.599999999999996,0.5884240269679422,2,18
315,38,0,2.524999999999999,0,1.0,0.0,5.0,2.1401869158878504,0,0.24299065420560748,1.3999999999999995,0.5420560747663551,0.5000000000000002,0.11179245283018857,4,13
316,33,0,1.7499999999999993,0,1.0,0.0,4.0,1.7777777777777777,0,0.0,1.1,0.5211111111111112,0.5500000000000002,0.09234349919743175,4,11
317,27,0,1.1249999999999998,0,1.0,0.0,3.0,1.1025641025641026,0,0.0,0.8000000000000003,0.3782051282051284,0.40000000000000013,0.05350813743218807,4,7
318,200,0,42.65,0,1.0,0.0,42.0,18.8440065681445,0.2894736842105263,0.31527093596059114,6.300000000000009,2.3799671592775042,2.0999999999999988,2.9211172346850782,2,33
319,200,0,43.975,0,1.0,0.0,40.0,17.94312796208531,0.23717948717948723,0.4075829383886256,5.100000000000003,1.9513428120063157,1.5999999999999948,1.5769097152896974,1,13
320,200,0,30.575,0,1.0,0.0,38.0,16.71030042918455,0.4085365853658537,0.5085836909871244,3.799999999999986,1.9592274678111532,2.1999999999999904,0.6878686652391095,2,20
