episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
171,200,0,27.75,0,0.0,0.0,0.0,0.0,0.55,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
172,200,0,45.32499999999999,0,0.0,0.0,0.0,0.0,0.2598039215686274,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,9
173,200,0,39.19999999999998,0,0.0,0.0,0.0,0.0,0.4109195402298851,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,16
174,200,0,21.424999999999965,0,0.0,0.0,0.0,0.0,0.6933962264150944,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
175,33,0,3.3500000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2447990769267204e-32,4,1
176,200,0,22.69999999999997,0,0.0,0.0,0.0,0.0,0.6681818181818182,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,3
177,200,0,25.3,0,0.0,0.0,0.0,0.0,0.526595744680851,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
178,200,0,30.749999999999996,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361782898857607e-32,3,9
179,200,0,30.575,0,0.0,0.0,0.0,0.0,0.5211864406779662,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,11
180,200,0,37.67499999999996,0,0.0,0.0,0.0,0.0,0.3951612903225806,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,3,2
181,200,0,28.875,0,0.0,0.0,0.0,0.0,0.6275510204081632,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
182,200,0,21.874999999999964,0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,3
183,200,0,28.375000000000004,0,0.0,0.0,0.0,0.0,0.6173469387755102,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
184,200,0,42.59999999999998,0,0.0,0.0,0.0,0.0,0.20238095238095233,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,22
185,200,0,40.22499999999997,0,0.0,0.0,0.0,0.0,0.4130434782608695,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,6
186,200,0,41.72499999999994,0,0.0,0.0,0.0,0.0,0.34345794392523366,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
187,200,0,42.29999999999997,0,0.0,0.0,0.0,0.0,0.4893617021276596,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
188,200,0,24.7,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
189,200,0,54.97499999999998,0,0.0,0.0,0.0,0.0,0.22286821705426352,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,11
190,200,0,23.77499999999997,0,0.0,0.0,0.0,0.0,0.55,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
191,200,0,46.97499999999997,0,0.0,0.0,0.0,0.0,0.3258928571428571,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348735288522077e-32,2,7
192,200,0,41.224999999999945,0,0.0,0.0,0.0,0.0,0.3798076923076923,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,8
193,200,0,30.849999999999998,0,0.0,0.0,0.0,0.0,0.4956140350877193,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,7
194,200,0,27.25,0,0.0,0.0,0.0,0.0,0.5969387755102041,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
195,200,0,43.449999999999974,0,0.0,0.0,0.0,0.0,0.4561855670103093,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
196,200,0,14.024999999999977,0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
197,200,0,21.674999999999958,0,0.0,0.0,0.0,0.0,0.7136363636363636,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
198,200,0,27.14999999999997,0,0.0,0.0,0.0,0.0,0.5808823529411765,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
199,200,0,12.349999999999978,0,0.0,0.0,0.0,0.0,0.7071428571428572,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
200,200,0,28.775000000000002,0,0.0,0.0,0.0,0.0,0.5370370370370371,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
201,200,0,20.44999999999998,0,0.0,0.0,0.0,0.0,0.6542553191489362,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
202,200,0,27.650000000000002,0,0.0,0.0,0.0,0.0,0.52,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
203,200,0,39.59999999999997,0,0.0,0.0,0.0,0.0,0.4130434782608695,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,11
204,200,0,39.57499999999999,0,0.0,0.0,0.0,0.0,0.34444444444444444,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349208156614308e-32,2,11
205,200,0,36.624999999999986,0,0.0,0.0,0.0,0.0,0.49712643678160917,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
206,200,0,49.77499999999998,0,0.0,0.0,0.0,0.0,0.2545871559633027,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
207,200,0,51.34999999999998,0,0.0,0.0,0.0,0.0,0.2942477876106194,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,2
208,200,0,37.39999999999998,0,0.0,0.0,0.0,0.0,0.5121951219512195,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
209,200,0,25.9,0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
210,200,0,24.54999999999997,0,0.0,0.0,0.0,0.0,0.5942622950819673,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2366766053495786e-32,3,4
211,200,0,28.250000000000004,0,0.0,0.0,0.0,0.0,0.5330188679245284,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,4
212,200,0,25.500000000000004,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
213,200,0,26.55,0,0.0,0.0,0.0,0.0,0.6195652173913043,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,2
214,200,0,16.19999999999996,0,0.0,0.0,0.0,0.0,0.6625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,4
215,200,0,31.34999999999999,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
216,200,0,42.149999999999984,0,0.0,0.0,0.0,0.0,0.36979166666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,13
217,200,0,40.34999999999995,0,0.0,0.0,0.0,0.0,0.43137254901960786,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,3,9
218,200,0,28.675,0,0.0,0.0,0.0,0.0,0.4952830188679245,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,2
219,200,0,19.499999999999982,0,0.0,0.0,0.0,0.0,0.7151162790697675,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
220,200,0,38.54999999999998,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,9
221,200,0,39.47499999999997,0,0.0,0.0,0.0,0.0,0.4859550561797753,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,7
222,200,0,25.625,0,0.0,0.0,0.0,0.0,0.676829268292683,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,0
223,200,0,27.4,0,0.0,0.0,0.0,0.0,0.5520833333333334,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2368454925609613e-32,3,6
224,200,0,39.1,0,0.0,0.0,0.0,0.0,0.48124999999999996,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
225,200,0,43.32499999999999,0,0.0,0.0,0.0,0.0,0.4092920353982301,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,9
226,200,0,24.05,0,0.0,0.0,0.0,0.0,0.7115384615384616,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
227,200,0,47.29999999999999,0,0.0,0.0,0.0,0.0,0.2785714285714286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,12
228,200,0,25.074999999999957,0,0.0,0.0,0.0,0.0,0.5806451612903226,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
229,200,0,31.999999999999996,0,0.0,0.0,0.0,0.0,0.4516129032258065,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
230,200,0,39.54999999999998,0,0.0,0.0,0.0,0.0,0.3230337078651685,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94001030735326e-32,2,5
231,200,0,39.52499999999995,0,0.0,0.0,0.0,0.0,0.4458762886597938,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,4
232,200,0,50.04999999999998,0,0.0,0.0,0.0,0.0,0.2544642857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,10
233,200,0,26.924999999999965,0,0.0,0.0,0.0,0.0,0.5485074626865671,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
234,200,0,40.22499999999998,0,0.0,0.0,0.0,0.0,0.4555555555555556,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,10
235,200,0,23.349999999999998,0,0.0,0.0,0.0,0.0,0.6337209302325582,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
236,200,0,31.100000000000005,0,0.0,0.0,0.0,0.0,0.35655737704918034,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235935530707039e-32,3,2
237,200,0,30.924999999999997,0,1.0,1.0,0.0,0.0,0.47580645161290325,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
238,200,0,36.624999999999964,0,0.0,0.0,0.0,0.0,0.3708791208791209,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350652949978265e-32,2,11
239,200,0,46.0,0,0.0,0.0,0.0,0.0,0.5425531914893617,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
240,200,0,29.799999999999994,0,0.0,0.0,0.0,0.0,0.5078125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
241,200,0,35.19999999999995,0,0.0,0.0,0.0,0.0,0.4454022988505747,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,6
242,200,0,28.674999999999997,0,0.0,0.0,0.0,0.0,0.5136363636363637,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
243,200,0,23.425,0,0.0,0.0,0.0,0.0,0.676829268292683,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,0
244,200,0,42.124999999999986,0,0.0,0.0,0.0,0.0,0.31565656565656564,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
245,27,0,2.9499999999999997,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.994411575262899e-32,4,0
246,200,0,50.2,0,0.0,0.0,0.0,0.0,0.3954545454545455,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,18
247,200,0,34.27499999999997,0,0.0,0.0,0.0,0.0,0.4941860465116279,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356014940771183e-32,3,2
248,200,0,30.025000000000002,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,2
249,200,0,23.17499999999997,0,0.0,0.0,0.0,0.0,0.6379310344827587,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,3
250,200,0,35.84999999999996,0,1.0,1.0,0.0,0.0,0.43333333333333335,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,5
251,200,0,45.199999999999974,0,0.0,0.0,0.0,0.0,0.25813008130081305,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
252,200,0,31.475000000000005,0,0.0,0.0,0.0,0.0,0.4913793103448276,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,3
253,200,0,21.22499999999997,0,0.0,0.0,0.0,0.0,0.4952830188679245,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,8
254,200,0,19.774999999999967,0,0.0,0.0,0.0,0.0,0.7397959183673469,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
255,200,0,21.399999999999967,0,0.0,0.0,0.0,0.0,0.5865384615384616,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,5
256,200,0,30.574999999999996,0,0.0,0.0,0.0,0.0,0.4653846153846154,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.235692137182725e-32,3,10
257,200,0,33.69999999999997,0,0.0,0.0,0.0,0.0,0.4558823529411765,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
258,200,0,20.949999999999978,0,0.0,0.0,0.0,0.0,0.6436170212765957,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
259,200,0,37.94999999999999,0,0.0,0.0,0.0,0.0,0.42261904761904767,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,7
260,200,0,18.799999999999972,0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
261,200,0,28.599999999999998,0,0.0,0.0,0.0,0.0,0.4954545454545455,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
262,200,0,46.824999999999974,0,0.0,0.0,0.0,0.0,0.38551401869158874,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940029152068958e-32,2,12
263,200,0,38.79999999999998,0,0.0,0.0,0.0,0.0,0.42613636363636365,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,8
264,200,0,37.27499999999998,0,0.0,0.0,0.0,0.0,0.46176470588235297,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,4
265,200,0,19.524999999999967,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,1
266,200,0,24.9,0,1.0,1.0,0.0,0.0,0.6329787234042553,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,1
267,200,0,41.674999999999955,0,0.0,0.0,0.0,0.0,0.366504854368932,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.939771858883955e-32,2,13
268,200,0,33.5,0,0.0,0.0,0.0,0.0,0.397887323943662,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,6
269,200,0,42.39999999999998,0,0.0,0.0,0.0,0.0,0.36111111111111116,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,13
270,200,0,26.400000000000002,0,0.0,0.0,0.0,0.0,0.5637254901960784,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,7
271,200,0,43.87499999999997,0,0.0,0.0,0.0,0.0,0.3886138613861386,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,9
272,200,0,37.199999999999974,0,0.0,0.0,0.0,0.0,0.4368131868131868,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,9
273,200,0,49.84999999999995,0,0.0,0.0,0.0,0.0,0.275,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,18
274,200,0,29.224999999999998,0,0.0,0.0,0.0,0.0,0.47413793103448276,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
275,200,0,40.474999999999945,0,0.0,0.0,0.0,0.0,0.3787128712871287,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,10
276,200,0,29.625,0,0.0,0.0,0.0,0.0,0.4655172413793104,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,3
277,200,0,22.475,0,0.0,0.0,0.0,0.0,0.6309523809523809,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
278,200,0,29.525000000000002,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
279,200,0,42.82499999999997,0,0.0,0.0,0.0,0.0,0.47395833333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,8
280,200,0,32.09999999999999,0,0.0,0.0,0.0,0.0,0.44852941176470584,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,14
281,200,0,30.825,0,0.0,0.0,0.0,0.0,0.461864406779661,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,3
282,200,0,44.375,0,0.0,0.0,0.0,0.0,0.5137362637362637,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,7
283,200,0,15.849999999999966,0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
284,200,0,25.125,0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2374479012755783e-32,3,4
285,200,0,16.049999999999976,0,0.0,0.0,0.0,0.0,0.563953488372093,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
286,200,0,34.399999999999984,0,0.0,0.0,0.0,0.0,0.4778481012658228,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,3
287,200,0,43.24999999999994,0,0.0,0.0,0.0,0.0,0.32692307692307687,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349208156614308e-32,2,10
288,200,0,27.049999999999997,0,0.0,0.0,0.0,0.0,0.6,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
289,122,0,9.375,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,4
290,200,0,51.89999999999997,0,0.0,0.0,0.0,0.0,0.3078512396694215,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,15
291,200,0,44.724999999999966,0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,5
292,200,0,54.34999999999994,0,1.0,1.0,0.0,0.0,0.25387596899224807,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234530164665928e-32,1,10
293,200,0,42.724999999999945,0,0.0,0.0,0.0,0.0,0.3820754716981132,0.0,0.7000000000000001,0.7,0.7000000000000001,1.234951942924863e-32,2,8
294,200,0,36.77499999999995,0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,6
295,200,0,26.15,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,3
296,200,0,21.924999999999965,0,0.0,0.0,0.0,0.0,0.6863636363636364,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,1
297,200,0,49.150000000000006,0,0.0,0.0,0.0,0.0,0.37264150943396224,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
298,200,0,21.199999999999967,0,0.0,0.0,0.0,0.0,0.6650943396226415,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
299,200,0,23.0,0,0.0,0.0,0.0,0.0,0.6987179487179487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
300,200,0,29.125,0,0.0,0.0,0.0,0.0,0.5803571428571429,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,7
301,200,0,28.375,0,0.0,0.0,0.0,0.0,0.6275510204081632,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,4
302,200,0,41.375,0,0.0,0.0,0.0,0.0,0.5365853658536586,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
303,200,0,38.649999999999984,0,0.0,0.0,0.0,0.0,0.44780219780219777,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,7
304,200,0,20.75,0,0.0,0.0,0.0,0.0,0.7094594594594594,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
305,200,0,22.64999999999997,0,0.0,0.0,0.0,0.0,0.6271929824561403,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
306,200,0,38.57499999999999,0,1.0,1.0,0.0,0.0,0.3352272727272727,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,8
307,200,0,25.3,0,0.0,0.0,0.0,0.0,0.6918604651162791,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
308,200,0,54.17499999999994,0,0.0,0.0,0.0,0.0,0.27380952380952384,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
309,200,0,47.79999999999997,0,0.0,0.0,0.0,0.0,0.44158878504672894,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,10
310,200,0,49.299999999999955,0,0.0,0.0,0.0,0.0,0.2934782608695652,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
311,200,0,42.47499999999997,0,0.0,0.0,0.0,0.0,0.39583333333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,14
312,200,0,27.45,0,0.0,0.0,0.0,0.0,0.6413043478260869,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
313,200,0,27.525,0,0.0,0.0,0.0,0.0,0.5288461538461539,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
314,200,0,39.899999999999984,0,0.0,0.0,0.0,0.0,0.3960674157303371,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,7
315,200,0,28.224999999999998,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2366766053495786e-32,3,5
316,200,0,49.42499999999998,0,0.0,0.0,0.0,0.0,0.3915929203539823,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,12
317,200,0,21.54999999999996,0,0.0,0.0,0.0,0.0,0.6954545454545454,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,1
318,200,0,35.8,0,0.0,0.0,0.0,0.0,0.5214285714285715,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356461425375533e-32,3,3
319,200,0,31.225,0,0.0,0.0,0.0,0.0,0.3849206349206349,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
320,200,0,53.999999999999936,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,9
321,200,0,27.325,0,0.0,0.0,0.0,0.0,0.6648936170212766,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
322,200,0,40.024999999999984,0,0.0,0.0,0.0,0.0,0.42934782608695654,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,5
323,200,0,25.625,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
324,200,0,39.97499999999999,0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,12
325,200,0,44.52499999999997,0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,11
326,200,0,22.3,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,1
327,200,0,19.949999999999974,0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237545345790995e-32,3,3
328,200,0,38.19999999999996,0,0.0,0.0,0.0,0.0,0.37765957446808507,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,3,11
329,200,0,16.54999999999998,0,0.0,0.0,0.0,0.0,0.5872093023255814,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,7
330,200,0,32.95,0,0.0,0.0,0.0,0.0,0.4484126984126984,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2358908734035738e-32,3,8
331,200,0,27.675,0,0.0,0.0,0.0,0.0,0.4852941176470589,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
332,200,0,28.05,0,0.0,0.0,0.0,0.0,0.5245098039215687,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
333,200,0,33.92499999999998,0,0.0,0.0,0.0,0.0,0.36184210526315785,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,3,10
334,200,0,34.72499999999998,0,0.0,0.0,0.0,0.0,0.45394736842105265,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,10
335,200,0,38.04999999999997,0,0.0,0.0,0.0,0.0,0.5086206896551724,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
336,200,0,30.550000000000004,0,0.0,0.0,0.0,0.0,0.4140625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,11
337,200,0,32.29999999999997,0,0.0,0.0,0.0,0.0,0.4228395061728395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356088445164076e-32,3,5
338,200,0,48.32499999999998,0,0.0,0.0,0.0,0.0,0.3586956521739131,0.0,0.7000000000000001,0.7,0.7000000000000001,1.234951942924863e-32,2,13
339,200,0,52.02499999999999,0,0.0,0.0,0.0,0.0,0.3152173913043478,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,20
340,200,0,41.94999999999997,0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
