,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
218,55.0,2.0,0.2911392405063291,9.753164556962025,1.1044303797468353,1.1520569620253154,13.267405063291127,584.257911392405,0.0,632
219,55.0,3.0,0.7202380952380952,9.693452380952381,2.7261904761904763,1.1162202380952368,15.483630952380942,668.2752976190476,0.0,672
220,56.0,0.0,0.45557122708039494,11.073342736248238,3.705218617771509,1.8441466854724946,21.174894217207314,819.4612129760226,0.0,709
221,56.0,1.0,0.9064748201438849,9.388489208633093,0.9568345323741008,0.8330935251798555,13.769784172661863,726.7338129496403,0.0,139
222,56.0,2.0,0.2800632911392405,9.944620253164556,1.110759493670886,1.1669303797468344,13.349683544303787,597.6075949367089,0.0,632
223,56.0,3.0,0.7023809523809523,9.879464285714286,2.78125,1.12782738095238,15.492559523809513,683.5178571428571,0.0,672
224,57.0,0.0,0.47421203438395415,11.285100286532952,3.78080229226361,1.8720630372492817,21.56590257879654,845.8266475644699,0.0,698
225,57.0,1.0,0.8854961832061069,9.618320610687023,0.9694656488549618,0.8793893129770985,14.076335877862586,743.9236641221374,0.0,131
226,57.0,2.0,0.32636655948553056,10.131832797427652,1.0964630225080385,1.1816720257234716,13.773311897106097,612.403536977492,0.0,622
227,57.0,3.0,0.7910447761194029,9.986567164179105,2.8268656716417913,1.0938805970149241,15.682089552238793,699.4761194029851,0.0,670
228,58.0,0.0,0.49421965317919075,11.486994219653178,3.8554913294797686,1.8923410404624257,21.8887283236994,871.3468208092486,0.0,692
229,58.0,1.0,1.0,9.866666666666667,1.025,0.9199999999999993,15.19999999999999,786.3,0.0,120
230,58.0,2.0,0.2981878088962109,10.382207578253707,1.100494233937397,1.2294892915980218,14.084019769357484,631.9258649093905,0.0,607
231,58.0,3.0,0.8753799392097265,10.132218844984802,2.9088145896656536,1.079483282674771,16.047112462006066,720.6139817629179,0.0,658
232,59.0,0.0,0.5433526011560693,11.670520231213873,3.9147398843930636,1.9024566473988416,22.28468208092483,893.4320809248555,0.0,692
233,59.0,1.0,1.0166666666666666,10.016666666666667,1.025,0.9099999999999991,15.19999999999999,801.5,0.0,120
234,59.0,2.0,0.3393739703459638,10.538714991762768,1.1021416803953872,1.2233937397034584,14.270181219110366,646.1861614497528,0.0,607
235,59.0,3.0,0.9407294832826748,10.243161094224924,2.975683890577508,1.0460486322188438,16.104863221884486,736.5,0.0,658
236,60.0,0.0,0.48265895953757226,11.907514450867051,3.9927745664739884,1.9446531791907493,22.342485549132924,915.5838150289018,0.0,692
237,60.0,1.0,0.9583333333333334,10.175,1.0333333333333334,0.9049999999999991,14.79999999999999,816.25,0.0,120
238,60.0,2.0,0.35090609555189456,10.70345963756178,1.115321252059308,1.2222405271828651,14.327841845140018,660.5140032948929,0.0,607
239,60.0,3.0,0.9103343465045592,10.451367781155016,3.033434650455927,1.0709726443768983,16.17173252279634,752.4072948328268,0.0,658
240,61.0,0.0,0.4552023121387283,12.114161849710984,4.070809248554913,1.9686416184971074,22.417630057803443,937.7846820809249,0.0,692
241,61.0,1.0,0.9666666666666667,10.283333333333333,1.0666666666666667,0.8699999999999991,14.499999999999991,830.7,0.0,120
242,61.0,2.0,0.28665568369028005,10.914332784184515,1.128500823723229,1.248764415156506,14.207578253706739,674.7116968698517,0.0,607
243,61.0,3.0,0.7857142857142857,10.73404255319149,3.1003039513677813,1.140577507598783,16.12006079027354,768.2355623100304,0.0,658
244,62.0,0.0,0.49421965317919075,12.310693641618498,4.124277456647399,1.9865606936416162,22.830924855491308,960.4161849710982,0.0,692
245,62.0,1.0,0.9083333333333333,10.466666666666667,1.075,0.8799999999999991,14.249999999999991,844.95,0.0,120
246,62.0,2.0,0.3163097199341021,11.067545304777594,1.1383855024711698,1.2406919275123545,14.304777594728156,689.0065897858319,0.0,607
247,62.0,3.0,0.8161094224924013,10.902735562310031,3.1686930091185412,1.1417933130699076,16.314589665653482,784.3404255319149,0.0,658
248,63.0,0.0,0.5036390101892285,12.534206695778748,4.189228529839884,2.0213973799126617,23.235807860261986,986.235807860262,0.0,687
249,63.0,1.0,0.9913793103448276,10.637931034482758,1.043103448275862,0.8879310344827577,14.810344827586198,859.6206896551724,0.0,116
250,63.0,2.0,0.3685950413223141,11.23305785123967,1.133884297520661,1.2411570247933872,14.62148760330577,703.9421487603306,0.0,605
251,63.0,3.0,0.84,11.053846153846154,3.2184615384615385,1.1336923076923064,16.3753846153846,803.2061538461538,0.0,650
252,64.0,0.0,0.5234604105571847,12.725806451612904,4.275659824046921,2.035630498533722,23.497067448680326,1013.2199413489736,0.0,682
253,64.0,1.0,1.0454545454545454,10.918181818181818,1.0818181818181818,0.9509090909090899,15.78181818181817,893.8363636363637,0.0,110
254,64.0,2.0,0.32608695652173914,11.448160535117056,1.1438127090301002,1.2690635451505001,14.647157190635436,721.5886287625418,0.0,598
255,64.0,3.0,0.9283489096573209,11.197819314641745,3.283489096573209,1.118847352024921,16.758566978193134,824.1152647975077,0.0,642
256,65.0,0.0,0.5293255131964809,12.906158357771261,4.335777126099707,2.0438416422287364,23.61436950146625,1036.7111436950147,0.0,682
257,65.0,1.0,1.0454545454545454,11.054545454545455,1.1,0.9327272727272716,15.599999999999989,909.4363636363636,0.0,110
258,65.0,2.0,0.3712374581939799,11.607023411371237,1.1538461538461537,1.2643812709030084,14.871237458193965,736.4096989966555,0.0,598
259,65.0,3.0,0.9922118380062306,11.32398753894081,3.339563862928349,1.09454828660436,16.898753894080983,840.8177570093458,0.0,642
260,66.0,0.0,0.48533724340175954,13.136363636363637,4.382697947214076,2.0819648093841616,23.731671554252173,1060.2228739002933,0.0,682
261,66.0,1.0,1.018181818181818,11.209090909090909,1.1181818181818182,0.9254545454545444,15.36363636363635,924.8,0.0,110
262,66.0,2.0,0.3795986622073579,11.790969899665551,1.1672240802675586,1.2747491638795971,15.025083612040119,751.4247491638796,0.0,598
263,66.0,3.0,0.9906542056074766,11.485981308411215,3.398753894080997,1.0917445482866028,16.86137071651089,857.4922118380063,0.0,642
264,67.0,0.0,0.5131964809384164,13.335777126099707,4.435483870967742,2.1016129032258037,24.095307917888537,1084.151026392962,0.0,682
265,67.0,1.0,1.0818181818181818,11.290909090909091,1.1363636363636365,0.8745454545454534,15.236363636363626,939.9818181818182,0.0,110
266,67.0,2.0,0.30267558528428096,12.023411371237458,1.1755852842809364,1.314214046822741,14.958193979933093,766.3729096989966,0.0,598
267,67.0,3.0,0.8317757009345794,11.771028037383177,3.454828660436137,1.1627725856697806,16.61838006230528,873.9143302180686,0.0,642
268,68.0,0.0,0.4706744868035191,13.539589442815249,4.5146627565982405,2.1239002932551294,24.06304985337241,1108.0381231671554,0.0,682
269,68.0,1.0,1.0818181818181818,11.5,1.1363636363636365,0.8999999999999989,15.490909090909078,955.4727272727273,0.0,110
270,68.0,2.0,0.31605351170568563,12.18561872909699,1.1872909698996656,1.31153846153846,15.011705685618711,781.3846153846154,0.0,598
271,68.0,3.0,0.8348909657320872,11.993769470404985,3.5062305295950154,1.1964174454828647,16.973520249221167,890.6355140186915,0.0,642
272,69.0,0.0,0.5230312035661219,13.763744427934622,4.578008915304606,2.158543833580978,24.72362555720651,1138.182763744428,0.0,673
273,69.0,1.0,1.0377358490566038,11.632075471698114,1.0660377358490567,0.8849056603773573,15.037735849056592,969.7735849056604,0.0,106
274,69.0,2.0,0.3591905564924115,12.36424957841484,1.1871838111298483,1.3202360876897115,15.355817875210775,797.7537942664418,0.0,593
275,69.0,3.0,0.8963893249607535,12.116169544740973,3.565149136577708,1.170643642072212,17.08477237048664,909.276295133438,0.0,637
276,70.0,0.0,0.5327380952380952,13.961309523809524,4.636904761904762,2.176934523809521,24.965773809523782,1164.0654761904761,0.0,672
277,70.0,1.0,1.06,11.85,1.13,0.9099999999999987,15.459999999999987,999.84,0.0,100
278,70.0,2.0,0.3167808219178082,12.592465753424657,1.1917808219178083,1.355650684931505,15.4571917808219,818.1198630136986,0.0,584
279,70.0,3.0,0.9651898734177216,12.24367088607595,3.632911392405063,1.1463607594936693,17.254746835443022,929.5949367088608,0.0,632
280,71.0,0.0,0.5491071428571429,14.148809523809524,4.694940476190476,2.189434523809521,25.188988095238066,1189.0669642857142,0.0,672
281,71.0,1.0,1.14,11.95,1.15,0.8699999999999988,15.539999999999987,1015.38,0.0,100
282,71.0,2.0,0.363013698630137,12.727739726027398,1.196917808219178,1.3368150684931488,15.54623287671231,833.6660958904109,0.0,584
283,71.0,3.0,1.0474683544303798,12.346518987341772,3.685126582278481,1.108069620253163,17.365506329113906,946.742088607595,0.0,632
284,72.0,0.0,0.5133928571428571,14.376488095238095,4.757440476190476,2.2260416666666636,25.340773809523782,1214.1845238095239,0.0,672
285,72.0,1.0,1.09,12.14,1.16,0.8839999999999988,15.379999999999987,1030.76,0.0,100
286,72.0,2.0,0.3886986301369863,12.909246575342467,1.2003424657534247,1.34571917808219,15.789383561643817,849.445205479452,0.0,584
287,72.0,3.0,1.0443037974683544,12.509493670886076,3.75,1.1058544303797453,17.324367088607577,963.867088607595,0.0,632
288,73.0,0.0,0.47619047619047616,14.602678571428571,4.822916666666667,2.2617559523809496,25.474702380952348,1239.4717261904761,0.0,672
289,73.0,1.0,1.09,12.28,1.18,0.8679999999999987,15.219999999999986,1045.92,0.0,100
290,73.0,2.0,0.3270547945205479,13.147260273972602,1.2054794520547945,1.388527397260272,15.847602739726009,865.2722602739726,0.0,584
291,73.0,3.0,0.8892405063291139,12.787974683544304,3.8164556962025316,1.172943037974682,17.0648734177215,980.7041139240506,0.0,632
292,74.0,0.0,0.46577380952380953,14.802083333333334,4.879464285714286,2.2813988095238065,25.60863095238092,1264.892857142857,0.0,672
293,74.0,1.0,1.02,12.49,1.22,0.8939999999999988,15.059999999999986,1060.74,0.0,100
294,74.0,2.0,0.3493150684931507,13.303082191780822,1.2157534246575343,1.3820205479452037,15.916095890410936,881.1780821917808,0.0,584
295,74.0,3.0,0.8829113924050633,12.987341772151899,3.8781645569620253,1.192563291139239,17.223101265822766,997.746835443038,0.0,632
296,75.0,0.0,0.5195783132530121,15.004518072289157,4.9352409638554215,2.3030120481927683,26.14759036144575,1297.3072289156626,0.0,664
297,75.0,1.0,0.9583333333333334,12.739583333333334,1.1875,0.9510416666666653,15.218749999999986,1076.21875,0.0,96
298,75.0,2.0,0.3617391304347826,13.507826086956522,1.222608695652174,1.4057391304347806,16.224347826086934,899.9408695652174,0.0,575
299,75.0,3.0,0.9519230769230769,13.131410256410257,3.923076923076923,1.1798076923076906,17.506410256410238,1017.8910256410256,0.0,624
300,76.0,0.0,0.5701357466063348,15.202111613876319,4.981900452488688,2.3214177978883828,26.634992458521836,1325.052790346908,0.0,663
301,76.0,1.0,1.0561797752808988,13.01123595505618,1.1797752808988764,1.0067415730337064,16.404494382022456,1119.3033707865168,0.0,89
302,76.0,2.0,0.3508771929824561,13.705263157894738,1.224561403508772,1.4233333333333313,16.33859649122805,919.0666666666667,0.0,570
303,76.0,3.0,1.0193861066235865,13.245557350565429,3.995153473344103,1.147495961227785,17.59127625201937,1039.5928917609046,0.0,619
304,77.0,0.0,0.5625942684766214,15.414781297134239,5.046757164404223,2.3490196078431342,26.86576168929107,1351.79185520362,0.0,663
305,77.0,1.0,1.0337078651685394,13.202247191011235,1.1910112359550562,1.0213483146067401,16.415730337078635,1135.7191011235955,0.0,89
306,77.0,2.0,0.37719298245614036,13.856140350877194,1.2298245614035088,1.4138596491228048,16.40175438596489,935.4368421052632,0.0,570
307,77.0,3.0,1.0872374798061388,13.365105008077544,4.053311793214863,1.1192245557350549,17.71567043618738,1057.1050080775444,0.0,619
308,78.0,0.0,0.48114630467571645,15.647058823529411,5.108597285067873,2.388386123680238,26.77073906485668,1378.3453996983408,0.0,663
309,78.0,1.0,1.0898876404494382,13.348314606741573,1.202247191011236,1.0089887640449424,16.629213483146053,1152.3483146067415,0.0,89
310,78.0,2.0,0.4280701754385965,14.01578947368421,1.2385964912280703,1.4096491228070154,16.66491228070173,952.0912280701755,0.0,570
311,78.0,3.0,1.0807754442649435,13.550888529886914,4.109854604200323,1.130694668820677,17.79159935379643,1074.6930533117932,0.0,619
312,79.0,0.0,0.502262443438914,15.85369532428356,5.155354449472097,2.4123680241327268,27.137254901960752,1405.2202111613876,0.0,663
313,79.0,1.0,1.0337078651685394,13.55056179775281,1.202247191011236,1.030337078651684,16.505617977528075,1168.7865168539327,0.0,89
314,79.0,2.0,0.3894736842105263,14.233333333333333,1.2473684210526317,1.4401754385964889,16.738596491228048,968.819298245614,0.0,570
315,79.0,3.0,0.9111470113085622,13.827140549273022,4.189014539579968,1.1964458804523408,17.43134087237478,1092.02746365105,0.0,619
316,80.0,0.0,0.5294117647058824,16.03318250377074,5.212669683257919,2.4200603318250344,27.377073906485638,1432.3981900452488,0.0,663
317,80.0,1.0,1.0674157303370786,13.707865168539326,1.202247191011236,1.024719101123594,16.65168539325841,1185.370786516854,0.0,89
318,80.0,2.0,0.3736842105263158,14.417543859649124,1.2578947368421052,1.4507017543859626,16.74912280701752,985.5684210526316,0.0,570
319,80.0,3.0,0.8933764135702746,14.025848142164781,4.234248788368336,1.2156704361873971,17.516962843295616,1109.3699515347334,0.0,619
320,81.0,0.0,0.54337899543379,16.251141552511417,5.284627092846271,2.4511415525114124,27.77168949771686,1465.8721461187215,0.0,657
321,81.0,1.0,1.0963855421686748,13.951807228915662,1.1325301204819278,1.0722891566265045,17.289156626506006,1198.421686746988,0.0,83
322,81.0,2.0,0.38761061946902653,14.587610619469027,1.272566371681416,1.453097345132741,16.854867256637142,1005.0070796460177,0.0,565
323,81.0,3.0,0.9690048939641109,14.150081566068515,4.262642740619902,1.1910277324632934,17.7243066884176,1129.8874388254487,0.0,613
324,82.0,0.0,0.517557251908397,16.46259541984733,5.349618320610687,2.477709923664119,27.88244274809157,1496.2793893129772,0.0,655
325,82.0,1.0,1.1219512195121952,14.109756097560975,1.0731707317073171,1.0658536585365836,17.390243902439007,1219.2439024390244,0.0,82
326,82.0,2.0,0.43872113676731794,14.730017761989343,1.280639431616341,1.4381882770870313,17.01420959147422,1023.5577264653641,0.0,563
327,82.0,3.0,1.075657894736842,14.27796052631579,4.315789473684211,1.1669407894736823,18.123355263157872,1152.1118421052631,0.0,608
328,83.0,0.0,0.5740458015267176,16.635114503816794,5.3938931297709924,2.481221374045798,28.256488549618286,1524.370992366412,0.0,655
329,83.0,1.0,1.0731707317073171,14.28048780487805,1.0731707317073171,1.0682926829268276,17.12195121951218,1236.3658536585365,0.0,82
330,83.0,2.0,0.42451154529307283,14.900532859680284,1.2912966252220248,1.4404973357015962,16.952042628774397,1040.5097690941386,0.0,563
331,83.0,3.0,1.1842105263157894,14.391447368421053,4.365131578947368,1.1350328947368402,18.455592105263136,1170.3799342105262,0.0,608
332,84.0,0.0,0.5312977099236641,16.87175572519084,5.448854961832061,2.5232061068702256,28.41984732824424,1552.5893129770993,0.0,655
333,84.0,1.0,1.1097560975609757,14.402439024390244,1.0975609756097562,1.0414634146341446,17.0731707317073,1253.439024390244,0.0,82
334,84.0,2.0,0.44582593250444047,15.072824156305506,1.2948490230905862,1.4438721136767294,17.113676731793934,1057.6021314387212,0.0,563
335,84.0,3.0,1.1233552631578947,14.588815789473685,4.425986842105263,1.153453947368419,18.274671052631557,1188.4769736842106,0.0,608
336,85.0,0.0,0.47938931297709925,17.102290076335876,5.4992366412213745,2.5615267175572485,28.49160305343508,1580.879389312977,0.0,655
337,85.0,1.0,1.0975609756097562,14.573170731707316,1.0975609756097562,1.0439024390243885,17.024390243902424,1270.3902439024391,0.0,82
338,85.0,2.0,0.41740674955595025,15.266429840142095,1.3037300177619893,1.460035523978683,17.104795737122533,1074.7069271758437,0.0,563
339,85.0,3.0,0.975328947368421,14.850328947368421,4.4917763157894735,1.2103618421052613,17.955592105263136,1206.2845394736842,0.0,608
340,86.0,0.0,0.5282442748091603,17.291603053435114,5.538931297709924,2.5751145038167906,28.92061068702287,1609.5984732824427,0.0,655
341,86.0,1.0,1.1097560975609757,14.71951219512195,1.0975609756097562,1.0317073170731692,16.975609756097544,1287.3658536585365,0.0,82
342,86.0,2.0,0.44760213143872113,15.436944937833037,1.3055062166962699,1.462344582593248,17.309058614564805,1092.0053285968029,0.0,563
343,86.0,3.0,0.9292763157894737,15.042763157894736,4.552631578947368,1.2258223684210507,17.83388157894735,1224.0394736842106,0.0,608
344,87.0,0.0,0.5412844036697247,17.486238532110093,5.597859327217125,2.591896024464828,29.16666666666663,1639.5886850152906,0.0,654
345,87.0,1.0,1.1645569620253164,14.89873417721519,1.0759493670886076,1.0430379746835428,17.392405063291122,1294.4430379746836,0.0,79
346,87.0,2.0,0.4982142857142857,15.614285714285714,1.3053571428571429,1.4701785714285687,17.689285714285685,1110.9964285714286,0.0,560
347,87.0,3.0,1.0464344941956882,15.164179104477611,4.565505804311774,1.1991708126036464,18.27031509121059,1244.7628524046434,0.0,603
348,88.0,0.0,0.5290519877675841,17.698776758409785,5.654434250764526,2.6194189602446447,29.368501529051947,1668.8103975535169,0.0,654
349,88.0,1.0,1.1710526315789473,15.078947368421053,1.131578947368421,1.0473684210526297,17.499999999999982,1328.921052631579,0.0,76
350,88.0,2.0,0.5018115942028986,15.833333333333334,1.306159420289855,1.500181159420287,18.01268115942026,1134.8297101449275,0.0,552
351,88.0,3.0,1.12,15.293333333333333,4.628333333333333,1.1761666666666646,18.481666666666644,1266.4233333333334,0.0,600
352,89.0,0.0,0.5397553516819572,17.90978593272171,5.703363914373089,2.6460244648318008,29.698776758409746,1698.3256880733945,0.0,654
353,89.0,1.0,1.1973684210526316,15.223684210526315,1.144736842105263,1.034210526315788,17.526315789473667,1346.3684210526317,0.0,76
354,89.0,2.0,0.4927536231884058,15.994565217391305,1.318840579710145,1.4969202898550698,17.925724637681128,1152.7554347826087,0.0,552
355,89.0,3.0,1.1733333333333333,15.411666666666667,4.693333333333333,1.1471666666666647,18.511666666666645,1284.705,0.0,600
356,90.0,0.0,0.5,18.119266055045873,5.755351681957187,2.6717125382262963,29.717125382262957,1727.9235474006116,0.0,654
357,90.0,1.0,1.131578947368421,15.394736842105264,1.144736842105263,1.0368421052631562,17.15789473684209,1363.5263157894738,0.0,76
358,90.0,2.0,0.5181159420289855,16.172101449275363,1.3224637681159421,1.5034420289855044,18.143115942028956,1170.8985507246377,0.0,552
359,90.0,3.0,1.1533333333333333,15.596666666666666,4.738333333333333,1.1581666666666646,18.501666666666644,1303.0066666666667,0.0,600
360,91.0,0.0,0.518348623853211,18.301223241590215,5.814984709480123,2.6808868501529015,29.91896024464828,1757.7324159021407,0.0,654
361,91.0,1.0,1.0657894736842106,15.526315789473685,1.144736842105263,1.0157894736842088,16.552631578947352,1380.078947368421,0.0,76
362,91.0,2.0,0.447463768115942,16.39855072463768,1.326086956521739,1.5393115942028956,18.07789855072461,1188.965579710145,0.0,552
363,91.0,3.0,1.0033333333333334,15.88,4.788333333333333,1.2281666666666646,18.301666666666645,1321.0783333333334,0.0,600
364,92.0,0.0,0.4954128440366973,18.51834862385321,5.863914373088685,2.7111620795106997,30.08409785932718,1787.6788990825687,0.0,654
365,92.0,1.0,1.1842105263157894,15.631578947368421,1.144736842105263,0.9789473684210512,16.894736842105246,1396.9736842105262,0.0,76
366,92.0,2.0,0.4963768115942029,16.55253623188406,1.335144927536232,1.5317028985507217,18.295289855072433,1207.2608695652175,0.0,552
367,92.0,3.0,0.9816666666666667,16.088333333333335,4.836666666666667,1.2531666666666645,18.421666666666646,1339.33,0.0,600
368,93.0,0.0,0.4976958525345622,18.74347158218126,5.915514592933948,2.7462365591397813,30.448540706605183,1822.2457757296468,0.0,651
369,93.0,1.0,1.4057971014492754,15.927536231884059,1.144927536231884,1.0608695652173896,19.014492753623173,1434.144927536232,0.0,69
370,93.0,2.0,0.5145985401459854,16.74270072992701,1.333941605839416,1.545985401459851,18.545620437956174,1227.5127737226278,0.0,548
371,93.0,3.0,1.038655462184874,16.21344537815126,4.878991596638656,1.2285714285714264,18.517647058823506,1361.2873949579832,0.0,595
372,94.0,0.0,0.5514592933947773,18.904761904761905,5.964669738863288,2.743010752688168,30.738863287250346,1852.8648233486942,0.0,651
373,94.0,1.0,1.2424242424242424,16.272727272727273,1.121212121212121,1.1636363636363618,19.09090909090907,1474.6363636363637,0.0,66
374,94.0,2.0,0.5228519195612431,16.908592321755027,1.3436928702010968,1.5453382084095033,18.59049360146249,1247.0109689213893,0.0,547
375,94.0,3.0,1.1247892074198989,16.328836424957842,4.9308600337268125,1.1974704890387835,18.723440134907225,1381.6677908937606,0.0,593
376,95.0,0.0,0.5161290322580645,19.13056835637481,6.012288786482335,2.7784946236559103,30.88172043010749,1883.5437788018432,0.0,651
377,95.0,1.0,1.303030303030303,16.40909090909091,1.121212121212121,1.1454545454545437,19.272727272727252,1493.909090909091,0.0,66
378,95.0,2.0,0.5630712979890311,17.062157221206583,1.3546617915904935,1.5374771480804357,18.75319926873854,1265.7531992687386,0.0,547
379,95.0,3.0,1.190556492411467,16.445193929173694,4.988195615514334,1.1672849915682946,18.816188870151745,1400.3220910623945,0.0,593
380,96.0,0.0,0.533026113671275,19.327188940092167,6.056835637480798,2.796466973886325,31.162826420890898,1914.5499231950844,0.0,651
381,96.0,1.0,1.2727272727272727,16.560606060606062,1.121212121212121,1.1363636363636347,18.99999999999998,1512.909090909091,0.0,66
382,96.0,2.0,0.5319926873857403,17.244972577696526,1.363802559414991,1.5471663619744027,18.66361974405847,1284.416819012797,0.0,547
383,96.0,3.0,1.1956155143338953,16.61214165261383,5.032040472175379,1.1674536256323755,18.848229342327127,1418.9578414839798,0.0,593
384,97.0,0.0,0.522273425499232,19.551459293394778,6.113671274961598,2.831029185867892,31.443932411674307,1945.837173579109,0.0,651
385,97.0,1.0,1.3484848484848484,16.651515151515152,1.121212121212121,1.090909090909089,18.99999999999998,1531.909090909091,0.0,66
386,97.0,2.0,0.5155393053016454,17.438756855575868,1.3711151736745886,1.5634369287020078,18.72760511882995,1303.1444241316271,0.0,547
387,97.0,3.0,1.0505902192242833,16.90725126475548,5.09106239460371,1.244519392917367,18.74873524451937,1437.4839797639122,0.0,593
388,98.0,0.0,0.4838709677419355,19.764976958525345,6.172043010752688,2.8591397849462328,31.49462365591394,1977.1566820276498,0.0,651
389,98.0,1.0,1.378787878787879,16.78787878787879,1.1515151515151516,1.072727272727271,18.99999999999998,1550.909090909091,0.0,66
390,98.0,2.0,0.5557586837294333,17.616087751371115,1.3711151736745886,1.5698354661791558,19.032906764168157,1322.1553930530165,0.0,547
391,98.0,3.0,0.9831365935919055,17.109612141652615,5.1517706576728495,1.265935919055647,18.558178752107903,1455.8296795952783,0.0,593
392,99.0,0.0,0.5131375579598145,19.956723338485318,6.213292117465224,2.8743431221020055,31.82225656877894,2014.627511591963,0.0,647
393,99.0,1.0,1.3015873015873016,17.047619047619047,1.1904761904761905,1.1333333333333313,19.111111111111093,1565.5396825396826,0.0,63
394,99.0,2.0,0.5432780847145487,17.810313075506446,1.3609576427255985,1.5869244935543245,19.128913443830537,1342.0294659300184,0.0,543
395,99.0,3.0,1.129251700680272,17.210884353741495,5.166666666666667,1.22738095238095,19.04931972789113,1478.3248299319728,0.0,588
396,100.0,0.0,0.5495356037151703,20.151702786377708,6.269349845201238,2.8911764705882317,32.20897832817334,2048.46439628483,0.0,646
397,100.0,1.0,1.4166666666666667,17.283333333333335,1.2333333333333334,1.169999999999998,20.199999999999978,1616.2,0.0,60
398,100.0,2.0,0.5962962962962963,17.99074074074074,1.3685185185185185,1.5946296296296263,19.52407407407404,1364.4703703703703,0.0,540
399,100.0,3.0,1.2106164383561644,17.33732876712329,5.251712328767123,1.2025684931506826,19.28938356164381,1502.5205479452054,0.0,584
400,101.0,0.0,0.5541795665634675,20.362229102167184,6.320433436532507,2.9174922600619158,32.49999999999996,2080.8065015479874,0.0,646
401,101.0,1.0,1.2833333333333334,17.466666666666665,1.2666666666666666,1.1799999999999982,19.49999999999998,1635.7,0.0,60
402,101.0,2.0,0.5703703703703704,18.187037037037037,1.3722222222222222,1.612407407407404,19.54629629629626,1383.9944444444445,0.0,540
403,101.0,3.0,1.2654109589041096,17.458904109589042,5.304794520547945,1.1755136986301347,19.347602739726003,1521.6934931506848,0.0,584
404,102.0,0.0,0.5433436532507739,20.58049535603715,6.3730650154798765,2.948452012383897,32.74458204334361,2113.374613003096,0.0,646
405,102.0,1.0,1.2833333333333334,17.6,1.2833333333333334,1.159999999999998,19.299999999999976,1654.9,0.0,60
406,102.0,2.0,0.587037037037037,18.372222222222224,1.375925925925926,1.623518518518515,19.75740740740737,1403.7407407407406,0.0,540
407,102.0,3.0,1.2431506849315068,17.64554794520548,5.361301369863014,1.1874999999999976,19.333904109589017,1540.8527397260275,0.0,584
408,103.0,0.0,0.46904024767801855,20.804953560371516,6.438080495356037,2.9831269349845164,32.64551083591327,2145.825077399381,0.0,646
409,103.0,1.0,1.35,17.7,1.3,1.1199999999999979,19.299999999999976,1674.0,0.0,60
410,103.0,2.0,0.5574074074074075,18.56851851851852,1.3888888888888888,1.6412962962962927,19.75740740740737,1423.4981481481482,0.0,540
411,103.0,3.0,1.0684931506849316,17.970890410958905,5.416095890410959,1.2827054794520523,19.238013698630112,1559.9058219178082,0.0,584
412,104.0,0.0,0.5154798761609907,20.975232198142415,6.478328173374613,2.9852941176470553,32.945820433436495,2178.622291021672,0.0,646
413,104.0,1.0,1.4166666666666667,17.833333333333332,1.3166666666666667,1.0999999999999979,19.49999999999998,1693.5,0.0,60
414,104.0,2.0,0.55,18.75,1.3962962962962964,1.6501851851851816,19.801851851851815,1443.3,0.0,540
415,104.0,3.0,1.0633561643835616,18.143835616438356,5.460616438356165,1.2864726027397235,19.244863013698605,1578.9965753424658,0.0,584
416,105.0,0.0,0.5132192846034215,21.206842923794714,6.522550544323484,3.024261275272158,33.32192846034211,2216.3701399688957,0.0,643
417,105.0,1.0,1.3898305084745763,18.0,1.3389830508474576,1.106779661016947,19.35593220338981,1711.864406779661,0.0,59
418,105.0,2.0,0.5408921933085502,18.931226765799256,1.4107806691449813,1.659293680297394,19.838289962825243,1464.8345724907063,0.0,538
419,105.0,3.0,1.1608996539792387,18.268166089965398,5.494809688581315,1.2612456747404819,19.577854671280253,1602.7785467128028,0.0,578
420,106.0,0.0,0.5303265940902022,21.41524105754277,6.564541213063763,3.0493001555209918,33.674961119751124,2249.895800933126,0.0,643
421,106.0,1.0,1.3272727272727274,18.30909090909091,1.4545454545454546,1.185454545454543,19.81818181818179,1774.090909090909,0.0,55
422,106.0,2.0,0.585820895522388,19.100746268656717,1.412313432835821,1.6606343283582052,20.12126865671638,1487.5783582089553,0.0,536
423,106.0,3.0,1.2218370883882148,18.358752166377815,5.545927209705373,1.2154246100519905,19.485268630849195,1623.5337954939341,0.0,577
424,107.0,0.0,0.49144634525660963,21.628304821150856,6.611197511664074,3.077138413685844,33.7200622083981,2283.5132192846036,0.0,643
425,107.0,1.0,1.3272727272727274,18.490909090909092,1.4727272727272727,1.1945454545454524,19.909090909090885,1793.8909090909092,0.0,55
426,107.0,2.0,0.5615671641791045,19.300373134328357,1.419776119402985,1.6804104477611903,20.173507462686526,1507.7294776119404,0.0,536
427,107.0,3.0,1.291161178509532,18.466204506065857,5.590987868284229,1.1798960138648156,19.545927209705344,1642.892547660312,0.0,577
428,108.0,0.0,0.49455676516329705,21.811819595645414,6.670295489891135,3.087247278382578,33.83981337480556,2317.2130637636083,0.0,643
429,108.0,1.0,1.2181818181818183,18.70909090909091,1.4727272727272727,1.225454545454543,19.563636363636338,1813.4545454545455,0.0,55
430,108.0,2.0,0.5615671641791045,19.47761194029851,1.4253731343283582,1.6867537313432799,20.23694029850742,1527.955223880597,0.0,536
