,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,33,50,0.05,5.550000000000002,0,1.0,0.14634146341463414,3.0,1.3780487804878048,0.28125,0.0,1.1,0.5524390243902442,0.6000000000000001,0.08129027401385122,3,0
0,34,50,0.05,5.675000000000002,0,1.0,0.3157894736842105,3.0,1.0350877192982457,0.375,0.0,1.2999999999999998,0.6596491228070176,0.7000000000000001,0.08423558897243102,3,0
0,35,50,0.05,4.950000000000001,0,1.0,0.15789473684210525,2.0,0.8070175438596491,0.3928571428571429,0.0,0.9000000000000002,0.5228070175438598,0.6000000000000001,0.05607769423558896,3,0
0,36,50,0.05,12.525000000000004,0,1.0,0.23333333333333334,3.0,1.1833333333333333,0.25,0.0,1.4999999999999998,0.7116666666666667,0.7000000000000001,0.10782768361581915,1,0
0,37,50,0.05,6.5500000000000025,0,1.0,0.16037735849056603,4.0,1.9245283018867925,0.22222222222222232,0.0,1.2000000000000002,0.5801886792452832,0.6000000000000001,0.08846091644204848,3,0
0,38,50,0.05,6.225000000000002,0,1.0,0.20588235294117646,2.0,0.3235294117647059,0.5441176470588235,0.058823529411764705,1.3,0.5205882352941177,0.5000000000000001,0.1125935828877005,3,0
0,39,50,0.05,12.350000000000005,0,1.0,0.19047619047619047,6.0,1.6904761904761905,0.21666666666666656,0.0,2.299999999999999,0.7154761904761905,0.6000000000000002,0.19698651749856544,1,0
0,40,50,0.05,9.600000000000001,0,1.0,0.18461538461538463,7.0,2.6846153846153844,0.16666666666666674,0.23846153846153847,1.8999999999999995,0.736153846153846,0.6000000000000003,0.2381401311866425,2,0
0,41,50,0.05,12.150000000000004,0,1.0,0.18333333333333332,3.0,1.0833333333333333,0.25,0.0,1.2999999999999998,0.6516666666666668,0.6500000000000001,0.08931920903954799,1,0
0,42,50,0.05,11.325000000000005,0,1.0,0.24031007751937986,6.0,2.5271317829457365,0.1293103448275863,0.4728682170542636,1.4,0.654263565891473,0.7,0.07109496124031003,1,0
0,43,50,0.05,6.950000000000002,0,1.0,0.1388888888888889,1.0,0.3611111111111111,0.4722222222222222,0.0,0.9,0.5194444444444445,0.5500000000000002,0.047896825396825396,2,0
0,44,50,0.05,6.925000000000002,0,1.0,0.16666666666666666,2.0,0.4166666666666667,0.4852941176470589,0.0,1.2,0.5527777777777779,0.6000000000000001,0.08999206349206346,2,0
0,45,50,0.05,6.1000000000000005,0,1.0,0.08333333333333333,1.0,0.3888888888888889,0.5,0.0,1.1,0.5361111111111112,0.6000000000000001,0.06408730158730157,3,0
0,46,50,0.05,9.000000000000002,0,1.0,0.21428571428571427,6.0,2.8766233766233764,0.0625,0.0,1.2000000000000004,0.5512987012987015,0.6000000000000001,0.0653904592139886,3,0
0,47,50,0.05,4.625000000000002,0,1.0,0.1896551724137931,2.0,0.8103448275862069,0.4807692307692307,0.0,1.1,0.5120689655172416,0.5000000000000002,0.06388687235329703,3,0
0,48,50,0.05,6.100000000000001,0,1.0,0.17142857142857143,2.0,0.45714285714285713,0.5147058823529411,0.0,1.2,0.5885714285714287,0.6000000000000001,0.08751260504201679,3,0
0,49,50,0.05,10.825000000000003,0,1.0,0.1893939393939394,6.0,2.6818181818181817,0.19444444444444442,0.0,1.4999999999999996,0.7098484848484847,0.7000000000000001,0.09982593106638897,2,0
0,50,50,0.05,8.575000000000003,0,2.0,0.30120481927710846,4.0,1.6626506024096386,0.3125,0.0,1.4999999999999998,0.7108433734939759,0.7000000000000001,0.11561269468116363,3,0
0,51,50,0.05,11.525000000000004,0,1.0,0.1388888888888889,2.0,0.6388888888888888,0.2870370370370371,0.0,1.2,0.6861111111111112,0.7000000000000001,0.11208730158730153,1,0
0,52,50,0.05,9.700000000000003,0,1.0,0.18292682926829268,5.0,1.524390243902439,0.32999999999999996,0.08536585365853659,1.6999999999999997,0.6402439024390245,0.6000000000000003,0.11305179162902734,2,0
0,53,50,0.05,5.625,0,1.0,0.15853658536585366,3.0,1.4390243902439024,0.31666666666666665,0.0,1.2999999999999998,0.5890243902439024,0.6000000000000001,0.11160644384221612,3,0
0,54,50,0.05,8.950000000000003,0,1.0,0.1388888888888889,1.0,0.19444444444444445,0.34090909090909094,0.0,0.7000000000000002,0.41944444444444456,0.5000000000000001,0.045039682539682546,2,0
0,55,50,0.05,12.575000000000005,0,1.0,0.20754716981132076,5.0,2.0660377358490565,0.2016129032258065,0.0,1.5999999999999996,0.6650943396226415,0.6000000000000002,0.14057951482479766,1,0
0,56,50,0.05,14.350000000000005,0,1.0,0.23737373737373738,12.0,4.646464646464646,0.12142857142857144,0.15656565656565657,3.2999999999999976,1.0626262626262621,0.7000000000000004,0.7796113418448429,1,0
0,57,50,0.05,8.525000000000002,0,2.0,0.2079207920792079,5.0,2.089108910891089,0.25,0.5742574257425742,1.7999999999999998,0.7405940594059405,0.7000000000000001,0.16203564356435635,3,0
0,58,50,0.05,10.150000000000004,0,1.0,0.1951219512195122,4.0,1.5609756097560976,0.23076923076923084,0.0,1.4999999999999993,0.6621951219512195,0.6500000000000001,0.11521981330924404,2,0
0,59,50,0.05,13.975000000000005,0,1.0,0.21153846153846154,10.0,3.641025641025641,0.16176470588235303,0.14102564102564102,2.999999999999998,0.98525641025641,0.8999999999999995,0.3527489660876751,1,0
0,60,50,0.05,11.125000000000004,0,1.0,0.21951219512195122,5.0,1.6341463414634145,0.2314814814814814,0.0,1.6999999999999988,0.7060975609756097,0.6000000000000003,0.15218458295694046,1,0
0,61,50,0.05,9.450000000000003,0,1.0,0.20689655172413793,3.0,1.1896551724137931,0.33333333333333337,0.1206896551724138,1.6999999999999997,0.7396551724137931,0.7000000000000001,0.18454022988505728,2,0
0,62,50,0.05,9.075000000000003,0,1.0,0.2073170731707317,5.0,1.6829268292682926,0.3369565217391305,0.08536585365853659,2.4,0.7353658536585367,0.6000000000000002,0.28873381511592877,2,0
0,63,50,0.05,12.925000000000004,0,1.0,0.17557251908396945,6.0,2.618320610687023,0.1693548387096775,0.0,1.5999999999999992,0.6839694656488552,0.6000000000000005,0.11674104521432745,1,0
0,64,50,0.05,4.050000000000001,0,1.0,0.11428571428571428,1.0,0.4,0.6136363636363636,0.0,1.1,0.5542857142857145,0.6000000000000001,0.06784873949579831,3,0
0,65,50,0.05,8.975000000000001,0,1.0,0.2222222222222222,2.0,0.3611111111111111,0.40909090909090906,0.0,1.1,0.5194444444444446,0.5500000000000002,0.06503968253968254,2,0
0,66,50,0.05,13.525000000000002,0,2.0,0.25,8.0,3.1666666666666665,0.125,0.0,1.6999999999999997,0.7006410256410257,0.7000000000000001,0.11722539288668309,1,0
0,67,50,0.05,6.775000000000002,0,1.0,0.19444444444444445,3.0,0.6944444444444444,0.4558823529411765,0.19444444444444445,2.0,0.7194444444444446,0.6000000000000001,0.3244682539682539,2,0
0,68,50,0.05,9.275000000000004,0,1.0,0.21794871794871795,4.0,1.5769230769230769,0.3152173913043478,0.0,1.3999999999999995,0.7205128205128205,0.7000000000000002,0.0917815517815517,2,0
0,69,50,0.05,8.650000000000002,0,1.0,0.18333333333333332,3.0,0.9666666666666667,0.3928571428571429,0.0,1.3000000000000003,0.5816666666666669,0.6000000000000001,0.08762429378531071,2,0
0,70,50,0.05,10.850000000000003,0,1.0,0.1388888888888889,1.0,0.4444444444444444,0.2692307692307693,0.0,1.1,0.5694444444444445,0.6000000000000001,0.0638968253968254,1,0
0,71,50,0.05,10.875000000000004,0,1.0,0.1694915254237288,3.0,0.9152542372881356,0.3392857142857143,0.0,1.4,0.5627118644067798,0.6000000000000001,0.0899649327878433,2,0
0,72,50,0.05,11.575000000000003,0,1.0,0.15476190476190477,4.0,1.4761904761904763,0.21551724137931028,0.0,1.2999999999999998,0.5869047619047622,0.6000000000000001,0.07874211130235223,1,0
0,73,50,0.05,11.525000000000006,0,1.0,0.20238095238095238,5.0,1.6547619047619047,0.19444444444444442,0.05952380952380952,1.6999999999999993,0.694047619047619,0.6000000000000002,0.18273522662076855,1,0
0,74,50,0.05,10.125000000000004,0,2.0,0.23333333333333334,3.0,0.9666666666666667,0.29166666666666663,0.0,1.4000000000000001,0.5816666666666669,0.6000000000000001,0.09169209039548021,2,0
0,75,50,0.05,11.200000000000003,0,1.0,0.16883116883116883,7.0,3.0454545454545454,0.125,0.0,1.2999999999999998,0.6525974025974027,0.7,0.07205203293438583,2,0
0,76,50,0.05,9.700000000000003,0,1.0,0.1951219512195122,5.0,1.7073170731707317,0.3125,0.0,1.899999999999999,0.7499999999999999,0.6000000000000003,0.23413580246913548,2,0
0,77,50,0.05,11.375000000000004,0,1.0,0.1388888888888889,2.0,0.3888888888888889,0.28846153846153844,0.0,1.1,0.5361111111111112,0.6000000000000001,0.08465873015873013,1,0
0,78,50,0.05,12.825000000000003,0,1.0,0.20512820512820512,7.0,3.0833333333333335,0.09375,0.0,1.3999999999999995,0.6506410256410258,0.6000000000000005,0.0869028122415218,1,0
0,79,50,0.05,8.075000000000003,0,1.0,0.1896551724137931,2.0,0.8448275862068966,0.375,0.0,1.0,0.5327586206896553,0.6000000000000001,0.06504839685420445,2,0
0,80,50,0.05,5.600000000000001,0,1.0,0.2647058823529412,2.0,0.6176470588235294,0.4807692307692307,0.0,1.4,0.6970588235294118,0.7000000000000001,0.13483957219251327,3,0
0,81,50,0.05,12.475000000000003,0,1.0,0.25190839694656486,9.0,2.946564885496183,0.1875,0.26717557251908397,2.899999999999998,0.880916030534351,0.7000000000000002,0.3535560775102754,1,0
0,82,50,0.05,12.450000000000005,0,1.0,0.18333333333333332,4.0,1.25,0.2833333333333333,0.0,1.8999999999999995,0.7516666666666667,0.6499999999999999,0.22525141242937832,1,0
0,83,50,0.05,13.150000000000004,0,1.0,0.19696969696969696,7.0,2.643939393939394,0.12096774193548376,0.05303030303030303,1.9999999999999987,0.6871212121212121,0.6000000000000003,0.17120691649317576,1,0
0,84,50,0.05,12.650000000000004,0,1.0,0.22727272727272727,6.0,2.5606060606060606,0.153225806451613,0.0,1.4000000000000004,0.6371212121212124,0.6000000000000003,0.07761913023363405,1,0
0,85,50,0.05,11.275000000000004,0,1.0,0.21951219512195122,4.0,1.3902439024390243,0.21296296296296302,0.0,1.1,0.5597560975609759,0.6000000000000001,0.05823697681421256,1,0
0,86,50,0.05,9.900000000000004,0,1.0,0.1896551724137931,3.0,1.0172413793103448,0.32999999999999996,0.0,1.4,0.6362068965517244,0.6000000000000002,0.10199939503932237,2,0
0,87,50,0.05,8.875000000000002,0,2.0,0.2716049382716049,4.0,1.6049382716049383,0.3152173913043478,0.09876543209876543,1.7000000000000002,0.7012345679012347,0.7000000000000001,0.12212345679012344,2,0
0,88,50,0.05,3.4500000000000006,0,1.0,0.15151515151515152,1.0,0.18181818181818182,0.6,0.0,0.8000000000000002,0.4484848484848486,0.5000000000000001,0.05007575757575758,3,0
0,89,50,0.05,10.150000000000004,0,1.0,0.25,6.0,2.1296296296296298,0.23076923076923084,0.06481481481481481,1.7999999999999998,0.6787037037037039,0.6000000000000004,0.1114113880235375,2,0
0,90,50,0.05,8.825000000000003,0,1.0,0.25862068965517243,3.0,0.9137931034482759,0.3586956521739131,0.0,1.2000000000000002,0.574137931034483,0.6000000000000001,0.07949485783424075,2,0
0,91,50,0.05,8.225000000000003,0,1.0,0.17647058823529413,2.0,0.3235294117647059,0.5,0.0,1.1,0.5205882352941177,0.6000000000000001,0.07259358288770053,2,0
0,92,50,0.05,5.3000000000000025,0,1.0,0.1388888888888889,2.0,0.4444444444444444,0.3833333333333333,0.0,1.1,0.5694444444444446,0.6000000000000001,0.06389682539682538,3,0
0,93,50,0.05,6.375000000000002,0,1.0,0.15,3.0,1.0833333333333333,0.40625,0.0,1.4999999999999996,0.6516666666666667,0.6000000000000001,0.13406497175141233,3,0
0,94,50,0.05,5.975000000000001,0,1.0,0.2033898305084746,2.0,0.7966101694915254,0.44999999999999996,0.0,1.0,0.4915254237288137,0.5000000000000002,0.064926943308007,3,0
0,95,50,0.05,10.900000000000002,0,1.0,0.2076923076923077,9.0,2.8,0.2142857142857142,0.23076923076923078,2.899999999999998,0.8053846153846153,0.6000000000000002,0.4375676803816331,2,0
0,96,50,0.05,14.175000000000004,0,1.0,0.23,11.0,4.365,0.08823529411764697,0.24,2.8999999999999977,0.8690000000000001,0.7000000000000001,0.4108934673366825,0,0
0,97,50,0.05,4.175000000000001,0,1.0,0.2413793103448276,2.0,0.7586206896551724,0.45833333333333337,0.0,0.9000000000000002,0.48103448275862093,0.5000000000000002,0.05314277071990319,3,0
0,98,50,0.05,8.750000000000002,0,1.0,0.13333333333333333,2.0,0.9166666666666666,0.2954545454545454,0.0,1.1,0.5516666666666669,0.6000000000000001,0.06321751412429376,2,0
0,99,50,0.05,6.625000000000002,0,1.0,0.21212121212121213,2.0,0.42424242424242425,0.4558823529411765,0.0,1.2,0.593939393939394,0.6000000000000002,0.09246212121212118,2,0
0,100,50,0.05,6.400000000000002,0,1.0,0.19298245614035087,3.0,0.8596491228070176,0.3055555555555556,0.0,1.4999999999999998,0.5543859649122809,0.5000000000000002,0.12645363408521296,3,0
0,101,50,0.05,10.050000000000002,0,1.0,0.15151515151515152,2.0,0.42424242424242425,0.29166666666666663,0.0,1.2,0.593939393939394,0.6000000000000001,0.0737121212121212,1,0
0,102,50,0.05,11.000000000000002,0,1.0,0.1388888888888889,2.0,0.6111111111111112,0.2692307692307693,0.0,1.2999999999999998,0.6694444444444445,0.7000000000000001,0.1010396825396825,1,0
0,103,50,0.05,8.600000000000003,0,1.0,0.24390243902439024,5.0,1.6219512195121952,0.2954545454545454,0.04878048780487805,1.899999999999999,0.698780487804878,0.6000000000000002,0.18333182776272183,3,0
0,104,50,0.05,8.825000000000003,0,1.0,0.24299065420560748,4.0,1.9906542056074767,0.20833333333333326,0.0,1.2,0.6074766355140189,0.6000000000000002,0.06541527067536586,2,0
0,105,50,0.05,6.225000000000001,0,1.0,0.14285714285714285,2.0,0.42857142857142855,0.53125,0.0,1.1,0.5714285714285716,0.6000000000000001,0.06563025210084032,3,0
0,106,50,0.05,9.225000000000003,0,1.0,0.1896551724137931,3.0,0.9482758620689655,0.3586956521739131,0.0,1.4,0.5948275862068967,0.6000000000000001,0.10962189957652743,2,0
0,107,50,0.05,7.075000000000001,0,1.0,0.1951219512195122,6.0,1.951219512195122,0.35526315789473684,0.1951219512195122,2.4999999999999996,0.8963414634146342,0.7000000000000002,0.3531963264077082,3,0
0,108,50,0.05,10.150000000000002,0,1.0,0.19047619047619047,4.0,1.3928571428571428,0.25,0.0,1.1,0.5369047619047621,0.5500000000000003,0.060428858290304054,2,0
0,109,50,0.05,12.800000000000004,0,2.0,0.26851851851851855,6.0,2.4537037037037037,0.18333333333333335,0.0,2.199999999999999,0.873148148148148,0.7000000000000001,0.2958142956040146,1,0
0,110,50,0.05,7.825000000000002,0,1.0,0.11764705882352941,2.0,0.4411764705882353,0.4,0.0,1.2,0.5911764705882354,0.6000000000000001,0.07901069518716575,2,0
0,111,50,0.05,10.575000000000005,0,1.0,0.1951219512195122,5.0,1.829268292682927,0.3035714285714286,0.45121951219512196,1.9,0.823170731707317,0.7499999999999998,0.2094564890093344,2,0
0,112,50,0.05,6.850000000000001,0,1.0,0.21951219512195122,3.0,1.3414634146341464,0.25,0.0,1.0,0.5304878048780489,0.5500000000000003,0.050540499849442914,3,0
0,113,50,0.05,14.550000000000004,0,1.0,0.21,12.0,4.6,0.1071428571428572,0.28,3.499999999999998,1.0099999999999998,0.7000000000000002,0.7783919597989936,0,0
0,114,50,0.05,7.975000000000001,0,1.0,0.19811320754716982,6.0,1.9622641509433962,0.27380952380952384,0.0,1.9999999999999996,0.6028301886792454,0.5500000000000002,0.1757061994609163,3,0
0,115,50,0.05,9.525000000000002,0,2.0,0.2153846153846154,6.0,2.576923076923077,0.16666666666666674,0.0,1.6999999999999993,0.6715384615384616,0.6000000000000005,0.1186410256410255,2,0
0,116,50,0.05,9.275000000000004,0,1.0,0.17073170731707318,4.0,1.5365853658536586,0.29166666666666663,0.0,1.5999999999999996,0.6475609756097562,0.6000000000000001,0.13610508882866593,2,0
0,117,50,0.05,6.700000000000003,0,1.0,0.16666666666666666,2.0,0.4444444444444444,0.41666666666666663,0.0,1.2999999999999998,0.5694444444444446,0.6000000000000001,0.09132539682539677,3,0
0,118,50,0.05,9.000000000000002,0,1.0,0.1951219512195122,5.0,1.7195121951219512,0.3125,0.012195121951219513,1.7999999999999998,0.7573170731707316,0.7000000000000001,0.15037789822342654,2,0
0,119,50,0.05,12.700000000000003,0,1.0,0.21428571428571427,5.0,1.7142857142857142,0.25,0.0,1.6999999999999993,0.7297619047619047,0.6000000000000003,0.1919951233505447,1,0
0,120,50,0.05,8.250000000000004,0,1.0,0.18333333333333332,3.0,1.0,0.36904761904761907,0.15,1.3,0.6016666666666668,0.6000000000000001,0.11237005649717509,2,0
0,121,50,0.05,8.225000000000003,0,1.0,0.1388888888888889,2.0,0.4722222222222222,0.4642857142857143,0.0,1.4,0.5861111111111111,0.6000000000000001,0.11951587301587295,2,0
0,122,50,0.05,4.775000000000001,0,1.0,0.08333333333333333,1.0,0.3055555555555556,0.5192307692307693,0.0,0.9,0.4861111111111113,0.5000000000000002,0.048087301587301574,3,0
0,123,50,0.05,13.325000000000003,0,2.0,0.2692307692307692,11.0,3.5128205128205128,0.1875,0.3076923076923077,3.5999999999999983,0.9083333333333332,0.6000000000000001,0.814446236559139,1,0
0,124,50,0.05,9.375000000000004,0,1.0,0.14705882352941177,2.0,0.4411764705882353,0.42391304347826086,0.0,1.1,0.5911764705882354,0.6000000000000001,0.07173796791443848,2,0
0,125,50,0.05,9.700000000000003,0,1.0,0.2542372881355932,3.0,0.9322033898305084,0.31000000000000005,0.0,1.2000000000000002,0.5728813559322035,0.6000000000000001,0.07614845119812971,2,0
0,126,50,0.05,5.475000000000001,0,1.0,0.1111111111111111,2.0,0.4166666666666667,0.5714285714285714,0.08333333333333333,1.2999999999999998,0.5527777777777779,0.55,0.10713492063492057,3,0
0,127,50,0.05,8.475000000000003,0,1.0,0.16666666666666666,3.0,1.0666666666666667,0.38636363636363635,0.0,1.4,0.6416666666666668,0.6000000000000001,0.11060734463276829,2,0
0,128,50,0.05,8.375000000000002,0,1.0,0.21686746987951808,3.0,1.3614457831325302,0.30000000000000004,0.0,1.0,0.530120481927711,0.5000000000000004,0.06017925359976489,2,0
0,129,50,0.05,11.850000000000003,0,1.0,0.2,3.0,1.1833333333333333,0.2666666666666667,0.0,1.4999999999999996,0.7116666666666667,0.7000000000000001,0.13223446327683605,1,0
0,130,50,0.05,10.250000000000002,0,1.0,0.17557251908396945,8.0,2.8473282442748094,0.21153846153846145,0.183206106870229,2.299999999999998,0.8213740458015265,0.7000000000000001,0.3033857897827357,3,0
0,131,33,0.05,2.2000000000000006,0,1.0,0.17142857142857143,2.0,0.45714285714285713,0.3055555555555556,0.0,1.2999999999999998,0.5885714285714289,0.6000000000000001,0.07692436974789911,4,0
0,132,50,0.05,10.150000000000004,0,1.0,0.16666666666666666,2.0,0.3611111111111111,0.35,0.0,1.2,0.5194444444444446,0.5000000000000002,0.0993253968253968,2,0
0,133,50,0.05,5.575000000000002,0,1.0,0.15517241379310345,2.0,0.8275862068965517,0.375,0.0,1.2,0.5224137931034484,0.5000000000000002,0.06983968542044763,3,0
0,134,50,0.05,13.175000000000006,0,1.0,0.25,7.0,2.75,0.153225806451613,0.0,1.8999999999999986,0.7507575757575757,0.7000000000000001,0.19809102475132978,1,0
0,135,50,0.05,11.025000000000002,0,1.0,0.18333333333333332,3.0,0.95,0.23076923076923084,0.0,1.1,0.5716666666666668,0.6000000000000001,0.05460734463276834,1,0
0,136,50,0.05,10.600000000000003,0,1.0,0.16822429906542055,5.0,2.1401869158878504,0.25,0.37383177570093457,1.7999999999999998,0.6971962616822429,0.6000000000000002,0.17819961206136462,2,0
0,137,50,0.05,8.525000000000002,0,1.0,0.15,2.0,0.9833333333333333,0.38636363636363635,0.0,1.2,0.5916666666666668,0.6000000000000001,0.07569209039548018,2,0
0,138,50,0.05,11.925000000000002,0,1.0,0.21666666666666667,3.0,1.15,0.26724137931034486,0.0,1.2999999999999998,0.6916666666666668,0.7000000000000001,0.09975988700564965,1,0
0,139,50,0.05,13.650000000000006,0,1.0,0.21910112359550563,10.0,3.696629213483146,0.11764705882352944,0.0,2.2999999999999985,0.7432584269662922,0.7000000000000002,0.13986954865739834,1,0
0,140,50,0.05,8.175,0,1.0,0.3055555555555556,3.0,0.8888888888888888,0.41666666666666663,0.3888888888888889,1.7999999999999994,0.8361111111111109,0.7000000000000001,0.3469444444444442,2,0
0,141,50,0.05,11.000000000000004,0,1.0,0.18333333333333332,3.0,0.8333333333333334,0.23076923076923084,0.0,1.1,0.5016666666666668,0.5000000000000002,0.051692090395480214,1,0
0,142,50,0.05,13.350000000000005,0,1.0,0.2111111111111111,9.0,3.7944444444444443,0.10294117647058831,0.0,1.6999999999999993,0.7772222222222221,0.7000000000000002,0.18959000620732422,1,0
0,143,50,0.05,8.875000000000002,0,1.0,0.2,3.0,1.0833333333333333,0.36363636363636365,0.11666666666666667,1.5,0.6516666666666668,0.6000000000000002,0.10559039548022596,2,0
