episode,total_norms,cooperative_norms,proportion,reward,numerosity,fitness
451,18,2,11.11111111111111,12382.499999999995,36710,8583134.820000004
452,25,2,8.0,5688.199999999995,22162,533293.9199999999
453,13,2,15.384615384615385,4827.199999999993,19755,374405.87999999936
454,48,9,18.75,7716.900000000004,31153,540761.85
455,7,0,0.0,2587.9999999999945,7198,23357.279999999948
456,13,0,0.0,135.99999999999997,696,778.0800000000002
457,20,2,10.0,3579.9999999999964,13745,466471.68000000005
458,10,0,0.0,568.8,2692,835.9199999999998
459,20,0,0.0,4793.199999999999,17794,185504.22000000026
460,43,1,2.3255813953488373,9986.799999999996,37869,733675.5599999999
461,41,5,12.195121951219512,9995.999999999993,35776,689791.1999999988
462,28,1,3.571428571428571,8953.600000000004,36217,378462.0
463,10,0,0.0,425.4000000000001,1952,2181.9600000000005
464,20,1,5.0,8313.999999999989,31024,4172470.319999999
465,47,6,12.76595744680851,8619.800000000001,28535,498902.1600000001
466,4,0,0.0,2181.5999999999967,10231,962983.2000000001
467,22,0,0.0,14216.199999999997,37577,6684731.640000001
468,27,1,3.7037037037037033,7165.599999999996,20428,440145.1199999999
469,17,2,11.76470588235294,150.9,1046,3136.0800000000004
470,43,11,25.581395348837212,1596.9999999999989,8376,265489.38000000006
471,24,3,12.5,8286.49999999999,31275,1967202.269999998
472,43,6,13.953488372093023,8815.999999999996,33541,1890686.9999999977
473,37,2,5.405405405405405,9967.100000000011,38766,1246999.4400000023
474,8,0,0.0,25.6,378,100.80000000000003
475,12,0,0.0,336.8,1787,6905.04
476,20,1,5.0,1709.3000000000002,8119,208834.56
477,51,10,19.607843137254903,8118.499999999992,31644,552336.21
478,29,2,6.896551724137931,9538.399999999989,34699,1398774.0000000002
479,22,1,4.545454545454546,10770.899999999983,38127,1977330.1200000013
480,47,6,12.76595744680851,4783.7,19814,562570.1399999994
481,17,0,0.0,6824.7999999999965,32832,409350.00000000006
482,24,0,0.0,854.8,3403,6198.000000000002
483,33,8,24.242424242424242,6297.599999999996,23943,662633.5499999998
484,18,1,5.555555555555555,6146.499999999999,21549,1313449.6799999995
485,35,6,17.142857142857142,3844.7999999999993,17822,471092.8800000002
486,20,2,10.0,9760.999999999989,33064,1018358.1300000007
487,15,0,0.0,10648.399999999996,32912,11235641.759999992
488,27,2,7.4074074074074066,8211.899999999998,27064,1466369.3100000005
489,45,6,13.333333333333334,4442.4,14656,283706.37
490,39,8,20.51282051282051,11087.200000000003,35474,2336303.400000002
491,32,4,12.5,5852.599999999996,18955,492389.57999999955
492,9,0,0.0,120.80000000000003,757,525.1199999999999
493,17,3,17.647058823529413,9483.299999999997,31123,7063921.320000005
494,10,0,0.0,71.60000000000001,452,157.44
495,14,0,0.0,988.1999999999999,4043,11841.12
496,39,5,12.82051282051282,9893.499999999998,32832,2198532.5099999993
497,28,2,7.142857142857142,12786.799999999988,41350,3919683.4800000004
498,39,3,7.6923076923076925,6664.699999999992,24695,310708.80000000005
499,17,2,11.76470588235294,4759.4,19994,989655.0899999993
500,19,0,0.0,1113.6000000000004,5038,34978.68
501,14,1,7.142857142857142,576.8000000000002,2459,6705.359999999999
502,21,1,4.761904761904762,11062.899999999992,38888,6910738.680000003
503,14,1,7.142857142857142,1203.7999999999995,4967,48861.599999999984
504,30,3,10.0,11422.69999999999,39499,1555619.909999999
505,58,8,13.793103448275861,8500.599999999991,33657,303631.32000000024
506,39,2,5.128205128205128,7716.200000000002,29357,489500.2799999999
507,27,3,11.11111111111111,12485.79999999999,41768,3518398.9800000004
508,13,2,15.384615384615385,630.4000000000001,2729,2947.2000000000003
509,51,11,21.568627450980394,7344.299999999998,28331,1276908.3599999992
510,14,0,0.0,1056.7999999999993,5889,13957.200000000003
511,13,1,7.6923076923076925,4372.600000000003,15316,1137498.5699999996
512,9,1,11.11111111111111,3556.399999999999,14057,343707.2099999999
513,16,1,6.25,294.00000000000006,1361,5782.56
514,17,0,0.0,3081.599999999994,14914,45536.87999999995
515,31,5,16.129032258064516,10881.100000000013,39032,6896856.000000007
516,39,4,10.256410256410255,6173.699999999999,25723,256177.50000000023
517,12,0,0.0,179.59999999999994,1079,2988.72
518,42,8,19.047619047619047,8474.699999999993,36103,1086886.7399999998
519,6,0,0.0,80.00000000000001,395,132.71999999999994
520,28,5,17.857142857142858,8482.900000000003,27328,736222.9499999997
521,29,3,10.344827586206897,6876.899999999988,28224,685086.96
522,21,1,4.761904761904762,4923.799999999998,16102,165004.92000000016
523,43,5,11.627906976744185,8621.099999999995,29885,923672.4299999992
524,16,1,6.25,5965.799999999998,21624,1297602.84
525,34,3,8.823529411764707,10524.700000000013,33883,2387680.6499999985
526,28,4,14.285714285714285,7368.999999999992,26238,1993384.38
527,14,1,7.142857142857142,3248.399999999995,11461,67326.71999999991
528,18,1,5.555555555555555,2955.3999999999955,11573,192211.80000000002
529,34,1,2.941176470588235,10232.100000000004,33145,1726228.440000002
530,22,0,0.0,1471.2,5461,11503.199999999997
531,42,5,11.904761904761903,8058.099999999995,27308,784032.8999999999
532,39,8,20.51282051282051,7286.399999999996,26715,353978.7900000003
533,38,3,7.894736842105263,5626.9,24834,555094.7400000003
534,19,2,10.526315789473683,328.60000000000014,1681,4046.4
535,13,0,0.0,1587.1999999999987,5626,16070.639999999987
536,11,1,9.090909090909092,259.80000000000007,1129,718.32
537,22,3,13.636363636363635,12316.199999999999,39517,8678928.96
538,34,3,8.823529411764707,10566.399999999992,36724,2321397.990000001
539,29,2,6.896551724137931,10326.799999999996,40303,1391315.7599999995
540,19,0,0.0,908.4999999999995,4965,4385.699999999996
541,34,4,11.76470588235294,7225.200000000003,27544,1986272.249999997
542,8,0,0.0,42.8,427,358.32
543,5,0,0.0,18.0,201,156.72
544,8,0,0.0,164.40000000000006,1024,543.3599999999998
545,18,0,0.0,11390.000000000005,35710,5199607.079999995
546,31,5,16.129032258064516,5496.599999999997,22022,460501.6499999999
547,17,3,17.647058823529413,288.40000000000003,1339,3376.5599999999995
548,13,1,7.6923076923076925,1281.1999999999996,3497,2583.1200000000026
549,38,7,18.421052631578945,7038.000000000002,28980,1213434.7199999997
550,18,0,0.0,10087.999999999982,33991,2108909.2800000035
551,9,0,0.0,340.0000000000001,1600,979.4400000000002
552,27,0,0.0,7706.799999999996,28851,533184.4799999997
553,52,7,13.461538461538462,9045.099999999995,33172,682579.3199999996
554,28,2,7.142857142857142,5844.599999999998,22226,515192.8800000002
555,29,2,6.896551724137931,1695.5999999999997,6246,45767.76000000001
556,4,1,25.0,13.2,96,109.44
557,26,2,7.6923076923076925,7971.199999999992,28484,2363188.890000001
558,42,8,19.047619047619047,9519.999999999995,33485,848297.2200000002
559,12,2,16.666666666666664,4743.199999999999,15083,1772367.1199999999
560,15,0,0.0,1526.5999999999988,6644,49558.86
561,8,1,12.5,1679.6,6112,213383.76
562,6,1,16.666666666666664,4840.499999999998,19918,1343373.4800000004
563,17,0,0.0,882.2999999999996,3183,24406.56
564,25,2,8.0,12794.59999999999,41007,5701306.8000000045
565,44,11,25.0,7784.799999999998,26409,837439.2599999993
566,37,2,5.405405405405405,7823.499999999993,31448,278325.81000000006
567,8,0,0.0,2980.799999999998,17290,380281.68000000046
568,28,0,0.0,8929.799999999992,31746,2208091.3800000004
569,13,0,0.0,206.40000000000003,1061,4137.12
570,21,4,19.047619047619047,4040.1999999999953,18753,147914.28000000012
571,28,2,7.142857142857142,5314.699999999994,19005,170504.8800000001
572,25,2,8.0,11095.999999999989,35950,5266541.88
573,48,7,14.583333333333334,7391.099999999995,29276,299609.64
574,16,1,6.25,8184.399999999999,29244,4752574.080000003
575,13,1,7.6923076923076925,194.80000000000007,1455,1506.96
576,9,1,11.11111111111111,8012.099999999991,29730,2779407.7199999946
577,28,1,3.571428571428571,7409.700000000002,26513,987457.3800000001
578,42,7,16.666666666666664,4490.099999999998,22397,289542.84000000026
579,26,1,3.8461538461538463,3916.1999999999975,15223,417489.4200000001
580,8,0,0.0,2875.1999999999975,13382,204807.35999999987
581,23,2,8.695652173913043,6749.799999999998,26611,919206.3
582,3,0,0.0,731.9999999999995,2955,3495.8400000000065
583,19,1,5.263157894736842,4179.399999999998,15387,43565.52000000006
584,24,1,4.166666666666666,7982.4999999999945,31966,612840.6000000003
585,30,2,6.666666666666667,11980.399999999989,43348,1372166.4000000001
586,36,2,5.555555555555555,6802.3999999999905,22610,686225.37
587,25,0,0.0,8667.999999999998,29680,929379.3600000006
588,26,2,7.6923076923076925,7716.4,27365,1411758.7800000003
589,3,0,0.0,59.20000000000002,434,254.87999999999997
590,38,7,18.421052631578945,7071.299999999992,31466,149539.67999999996
591,21,1,4.761904761904762,8914.999999999998,25725,1204005.3600000017
592,44,3,6.8181818181818175,4830.900000000001,17778,926783.9999999998
593,20,3,15.0,331.8000000000002,1411,1904.4000000000005
594,30,3,10.0,7424.999999999993,25369,733248.3599999999
595,17,1,5.88235294117647,4788.299999999997,18335,317304.5999999998
596,14,0,0.0,1377.1999999999991,5760,66448.92
597,5,0,0.0,124.80000000000005,282,0.0
598,18,1,5.555555555555555,578.2,3025,8387.52
599,34,1,2.941176470588235,5728.799999999994,21002,153510.96000000014
600,14,0,0.0,9346.200000000004,36311,7174244.400000004
601,14,0,0.0,221.40000000000003,1195,651.1800000000001
602,23,4,17.391304347826086,2822.5999999999976,12236,25018.62000000001
603,12,2,16.666666666666664,7714.199999999996,23335,4758581.940000001
604,24,2,8.333333333333332,4413.499999999994,16728,349057.7999999996
605,7,1,14.285714285714285,131.2,852,1247.52
606,26,1,3.8461538461538463,7290.799999999998,25478,867972.4799999999
607,19,2,10.526315789473683,2258.9999999999973,10219,12841.259999999982
608,13,0,0.0,1392.799999999998,5042,3147.1200000000017
609,35,3,8.571428571428571,6644.599999999989,26228,138147.8400000001
610,25,3,12.0,3704.6999999999994,14589,157242.84
611,5,0,0.0,592.8000000000003,2540,7671.599999999989
612,42,8,19.047619047619047,8074.500000000001,29494,308562.14999999985
613,42,5,11.904761904761903,5387.999999999999,24225,147911.73
614,0,0,0.0,0.0,0,0.0
615,10,2,20.0,255.30000000000007,806,236.16
616,14,1,7.142857142857142,10548.099999999991,33152,6053128.439999999
617,26,3,11.538461538461538,6403.0999999999985,16825,836807.2799999999
618,20,1,5.0,1311.4000000000003,5076,44268.479999999996
619,19,3,15.789473684210526,2425.599999999999,9317,52722.0
620,45,10,22.22222222222222,6865.0,26678,702387.36
621,23,1,4.3478260869565215,9933.799999999992,35108,3664783.440000001
622,35,2,5.714285714285714,9559.499999999993,32489,1058638.3799999994
623,4,0,0.0,4763.999999999998,15317,550962.9600000018
624,15,1,6.666666666666667,13886.399999999994,39234,10315528.86
625,24,1,4.166666666666666,6235.5999999999985,24467,805423.68
626,43,8,18.6046511627907,6844.599999999997,26724,507972.21000000054
627,11,1,9.090909090909092,4347.4,18326,230177.15999999992
628,25,0,0.0,8524.399999999998,31490,2147866.439999999
629,24,2,8.333333333333332,3269.6999999999975,13338,38593.44
630,25,2,8.0,3728.099999999999,14589,653679.3899999998
631,26,4,15.384615384615385,7374.2999999999965,24469,652257.1199999996
632,28,4,14.285714285714285,4808.599999999995,19090,522146.00999999966
633,38,5,13.157894736842104,8734.2,30853,612133.56
634,28,3,10.714285714285714,9104.599999999991,34662,1306519.6200000006
635,9,0,0.0,1136.8000000000006,4868,21730.559999999994
636,30,4,13.333333333333334,6882.199999999998,26837,481390.4399999999
637,10,1,10.0,3693.2999999999975,13634,298295.6400000004
638,12,1,8.333333333333332,307.2,1377,4246.320000000001
639,21,2,9.523809523809524,1258.1999999999991,5111,38627.999999999985
640,2,0,0.0,34.40000000000001,329,434.4000000000001
641,11,1,9.090909090909092,3631.9999999999973,15391,189513.83999999994
642,12,0,0.0,4705.5999999999985,16548,150181.2000000003
643,19,2,10.526315789473683,4777.399999999997,16572,198034.94999999998
644,15,2,13.333333333333334,4746.400000000003,17756,264528.48
645,31,2,6.451612903225806,7689.699999999993,28848,526603.1399999997
646,13,0,0.0,2409.2000000000007,11439,130530.84000000001
647,17,1,5.88235294117647,186.60000000000002,1399,2973.7799999999997
648,16,1,6.25,12676.800000000001,36183,9339927.149999999
649,22,0,0.0,1348.800000000001,7070,25559.03999999999
650,22,2,9.090909090909092,7618.300000000001,21659,300570.36000000034
651,12,0,0.0,328.00000000000006,1700,4140.72
652,9,0,0.0,68.8,439,235.68000000000004
653,19,1,5.263157894736842,731.8000000000001,2690,8129.280000000001
654,19,0,0.0,3644.799999999992,12743,19137.840000000004
655,44,8,18.181818181818183,8305.2,29895,1030933.0499999998
656,13,0,0.0,1053.5999999999995,4370,8408.400000000001
657,39,3,7.6923076923076925,3860.899999999998,17309,288270.12000000005
658,11,1,9.090909090909092,86.0,367,380.15999999999997
659,33,7,21.21212121212121,6341.199999999999,26759,250089.45000000007
660,25,3,12.0,471.6000000000001,2379,10184.4
661,10,1,10.0,4727.799999999996,14742,272968.70999999985
662,45,8,17.77777777777778,11740.899999999989,47208,1160192.58
663,12,1,8.333333333333332,3384.000000000003,15435,199294.2899999998
664,17,0,0.0,12866.799999999996,40033,7799620.379999999
665,28,2,7.142857142857142,7060.399999999992,26500,2720937.4199999995
666,35,2,5.714285714285714,4433.599999999996,19807,290542.56000000006
667,6,0,0.0,64.80000000000001,481,184.8
668,41,8,19.51219512195122,3802.8999999999987,17117,98547.35999999999
669,6,0,0.0,86.39999999999999,586,2298.24
670,7,1,14.285714285714285,62.4,621,188.4
671,23,2,8.695652173913043,9264.999999999996,35371,2849343.5699999994
672,14,0,0.0,1116.1999999999996,5049,19462.55999999999
673,36,4,11.11111111111111,5077.500000000002,20324,556338.9299999997
674,18,2,11.11111111111111,3867.099999999995,16472,439251.5399999998
675,19,0,0.0,1124.6,4530,12091.139999999998
676,14,0,0.0,398.0000000000001,1867,2348.5799999999995
677,41,2,4.878048780487805,11588.59999999999,39475,4540508.519999998
678,39,4,10.256410256410255,9399.399999999994,34491,874352.0399999996
679,31,6,19.35483870967742,2557.0000000000005,9178,49112.24999999999
680,20,1,5.0,3112.3999999999933,15449,45927.72000000009
681,27,5,18.51851851851852,9789.7,37611,2241809.339999999
682,43,6,13.953488372093023,6824.79999999999,31645,895406.6700000005
683,43,8,18.6046511627907,7830.199999999996,28345,651199.1700000005
684,18,0,0.0,11801.599999999993,41467,7199752.0799999945
685,15,1,6.666666666666667,255.80000000000013,1167,906.4800000000002
686,23,4,17.391304347826086,9503.399999999992,32218,2655810.8099999996
687,44,7,15.909090909090908,5404.9999999999945,21997,690612.8699999999
688,16,2,12.5,3720.7,15271,156622.80000000025
689,5,0,0.0,1516.7999999999995,7334,19686.719999999994
690,40,7,17.5,7837.999999999994,29044,325531.3799999999
691,26,1,3.8461538461538463,14849.199999999992,44976,6609264.360000002
692,9,0,0.0,158.00000000000003,770,1031.76
693,34,4,11.76470588235294,7048.899999999997,25610,663492.0
694,21,2,9.523809523809524,7283.400000000001,24997,1605748.8300000003
695,26,2,7.6923076923076925,11086.799999999994,38207,2913385.3200000026
696,31,1,3.225806451612903,6326.000000000011,24622,3488545.079999993
697,29,4,13.793103448275861,4769.399999999998,19518,139991.40000000014
698,30,3,10.0,11574.59999999999,38745,3366117.9600000028
699,14,1,7.142857142857142,543.8000000000001,2140,2955.8400000000006
700,32,5,15.625,10338.999999999996,34326,2364056.279999999
701,23,4,17.391304347826086,537.3999999999995,2553,12335.159999999993
702,45,13,28.888888888888886,5114.999999999995,19844,775722.7200000001
703,11,2,18.181818181818183,6137.000000000001,24626,1370526.5699999998
704,20,1,5.0,7213.799999999998,23091,447952.2000000009
705,21,2,9.523809523809524,10104.399999999994,35256,2692777.829999999
706,32,0,0.0,4255.999999999999,15184,85748.16000000005
707,15,1,6.666666666666667,11343.199999999992,34459,10946187.11999999
708,7,0,0.0,224.39999999999966,2267,1420.0800000000013
709,37,6,16.216216216216218,6594.000000000001,26656,414602.87999999983
710,38,11,28.947368421052634,4513.399999999997,15016,718141.0199999999
711,40,2,5.0,5983.6,20256,746869.0799999998
712,18,1,5.555555555555555,485.99999999999994,2104,5492.4000000000015
713,39,6,15.384615384615385,2551.599999999997,11531,298708.1699999999
714,1,0,0.0,16.799999999999997,127,124.32000000000002
715,17,0,0.0,4647.399999999994,20613,440134.56000000006
716,44,7,15.909090909090908,7808.099999999996,31229,419632.56000000023
717,4,0,0.0,1277.5999999999995,6440,193040.87999999998
718,11,1,9.090909090909092,2898.099999999998,11377,779688.1199999999
719,15,1,6.666666666666667,1006.9999999999998,4303,8045.280000000005
720,28,1,3.571428571428571,9907.299999999997,32218,2813483.3400000003
721,36,8,22.22222222222222,9225.499999999996,32707,1204191.8400000003
722,43,6,13.953488372093023,10331.200000000006,35523,940233.8399999996
723,42,3,7.142857142857142,3703.8000000000006,15374,41383.67999999998
724,22,0,0.0,4189.599999999996,13586,83302.55999999991
725,27,2,7.4074074074074066,4053.9999999999927,17502,90985.91999999998
726,17,1,5.88235294117647,9832.499999999993,27722,3874595.37
727,32,3,9.375,1480.999999999997,4276,50178.959999999985
728,5,0,0.0,36.80000000000001,237,-23.999999999999993
729,24,3,12.5,1355.3999999999994,6213,26624.03999999999
730,19,1,5.263157894736842,3388.599999999997,14847,51428.93999999995
731,19,0,0.0,11023.199999999986,35964,3718924.5599999977
732,44,6,13.636363636363635,9913.899999999994,31937,1688064.5399999996
733,39,3,7.6923076923076925,6784.699999999992,22822,177615.1799999999
734,9,1,11.11111111111111,4084.599999999997,15191,743503.7999999997
735,35,5,14.285714285714285,11850.899999999996,34738,1983079.3200000005
736,11,1,9.090909090909092,12736.299999999994,34390,7991716.499999999
737,18,0,0.0,872.8000000000003,3966,9708.959999999995
738,37,4,10.81081081081081,5608.499999999997,22133,229182.83999999997
739,32,0,0.0,5709.199999999996,21685,218970.23999999996
740,39,4,10.256410256410255,8103.499999999987,32209,273868.7999999998
741,34,7,20.588235294117645,13701.999999999998,44144,5484171.539999994
742,38,8,21.052631578947366,5926.399999999994,23353,1288758.1800000002
743,15,2,13.333333333333334,154.6,883,706.8000000000001
744,27,5,18.51851851851852,467.7000000000003,2002,4659.060000000003
745,35,4,11.428571428571429,11530.899999999981,44488,1070972.5199999998
746,23,5,21.73913043478261,7623.999999999992,28871,1810699.92
747,16,2,12.5,4146.399999999999,14241,203361.12000000017
748,48,6,12.5,4394.999999999998,18660,383550.3599999994
749,25,5,20.0,5309.099999999994,25784,84865.19999999992
750,7,0,0.0,115.19999999999999,790,656.8800000000002
751,19,3,15.789473684210526,11891.49999999999,38881,6032199.660000001
752,12,1,8.333333333333332,10856.299999999997,30424,9963939.959999999
753,24,2,8.333333333333332,8710.899999999996,31450,2620481.9100000015
754,5,0,0.0,829.5999999999999,2786,9763.199999999993
755,16,0,0.0,13692.399999999996,37516,7219355.7
756,14,2,14.285714285714285,8438.099999999997,26035,7936931.700000001
757,24,0,0.0,6613.39999999999,25047,737144.7600000006
758,18,2,11.11111111111111,8988.999999999995,25427,5773681.439999998
759,23,3,13.043478260869565,1044.1000000000006,4233,26846.760000000006
760,44,5,11.363636363636363,9077.999999999993,33358,1073556.7499999998
761,29,3,10.344827586206897,7828.699999999997,23396,1072850.3699999999
762,16,0,0.0,4265.599999999994,17849,112452.96000000022
763,16,1,6.25,1576.9999999999998,5922,10884.48
764,26,3,11.538461538461538,8342.099999999991,31690,451913.4000000005
765,13,1,7.6923076923076925,417.6,2293,3270.360000000001
766,37,6,16.216216216216218,8867.29999999999,31334,1661729.5200000005
767,35,7,20.0,6345.599999999998,25793,358837.9200000001
768,18,0,0.0,1535.3999999999987,5520,18940.079999999998
769,49,8,16.3265306122449,6574.200000000001,26694,561007.5599999999
770,15,0,0.0,2929.199999999998,11844,30304.080000000016
771,47,6,12.76595744680851,9694.799999999994,36889,597583.8600000001
772,21,1,4.761904761904762,603.6000000000001,2905,9629.519999999999
773,21,4,19.047619047619047,506.0000000000001,2189,5414.160000000002
774,17,1,5.88235294117647,1388.5999999999995,4629,36538.799999999996
775,26,1,3.8461538461538463,725.6000000000004,3741,8216.399999999998
776,27,1,3.7037037037037033,9870.399999999994,31019,2196306.45
777,40,8,20.0,7711.099999999995,30638,1247449.1699999997
778,13,2,15.384615384615385,546.0000000000001,2315,3254.999999999998
779,23,0,0.0,8095.199999999999,26764,1896643.4400000004
780,14,1,7.142857142857142,7052.099999999994,27124,2886147.930000001
781,17,0,0.0,6305.599999999996,21883,510162.7200000003
782,21,1,4.761904761904762,13998.699999999986,36264,11616452.85
783,17,0,0.0,396.00000000000006,1985,6055.679999999999
784,18,0,0.0,9631.999999999989,30798,2582961.360000003
785,18,2,11.11111111111111,3653.199999999994,16697,92839.86
786,15,0,0.0,727.1999999999999,2827,3784.56
787,24,1,4.166666666666666,10353.19999999999,38520,3221163.42
788,16,0,0.0,1416.7999999999993,6732,59496.23999999998
789,19,4,21.052631578947366,7731.099999999997,27055,1638597.3600000003
790,16,1,6.25,2135.5999999999985,8011,16588.560000000016
791,19,1,5.263157894736842,1809.5999999999995,6973,56934.96000000005
792,14,0,0.0,13634.599999999995,38841,10572256.500000004
793,30,1,3.3333333333333335,5494.4000000000015,19001,682823.0700000002
794,15,0,0.0,733.6000000000003,3206,3013.2000000000003
795,12,1,8.333333333333332,9681.199999999999,30722,11998101.84
796,36,7,19.444444444444446,3644.099999999999,13717,882073.2300000001
797,22,1,4.545454545454546,11344.399999999987,38599,4575333.839999999
798,8,0,0.0,1510.9999999999968,6514,89063.76000000008
799,36,8,22.22222222222222,11109.599999999991,36847,740223.1499999999
800,33,4,12.121212121212121,7712.599999999989,25421,993774.4500000005
801,20,1,5.0,10309.999999999996,36157,5404425.660000003
802,12,1,8.333333333333332,1998.5999999999972,7634,17899.55999999999
803,39,5,12.82051282051282,6652.700000000002,25078,1740520.0800000015
804,27,4,14.814814814814813,2743.5999999999985,13419,94699.56000000006
805,43,8,18.6046511627907,9537.299999999992,35390,638353.3199999997
806,9,0,0.0,56.0,504,39.36
807,10,1,10.0,3267.0999999999945,17157,73398.47999999995
808,27,1,3.7037037037037033,6058.199999999999,20034,290193.5999999999
809,29,0,0.0,6371.999999999994,23143,85016.40000000004
810,28,1,3.571428571428571,1118.0000000000002,5524,43533.11999999999
811,20,3,15.0,3983.399999999995,18671,84433.92000000014
812,41,3,7.317073170731707,5850.799999999999,26223,670571.8500000001
813,25,2,8.0,8242.499999999993,25785,1026989.1600000012
814,23,1,4.3478260869565215,735.5999999999999,3410,21871.200000000004
815,20,3,15.0,12457.9,35898,6775992.959999999
816,23,4,17.391304347826086,1043.8999999999996,5702,25414.619999999988
817,21,1,4.761904761904762,6949.799999999996,25031,2187699.6
818,16,1,6.25,8680.799999999994,29297,6319131.6
819,19,0,0.0,11095.800000000003,35833,4457279.280000001
820,17,0,0.0,4290.399999999992,16513,111703.92000000007
821,26,1,3.8461538461538463,6296.999999999991,26485,461979.48
822,22,0,0.0,12856.0,42176,3250392.12
823,21,4,19.047619047619047,361.20000000000016,1718,2019.720000000001
824,22,0,0.0,858.4000000000003,3942,7210.799999999997
825,10,1,10.0,2086.3,8870,69770.70000000004
826,31,4,12.903225806451612,4217.999999999998,16424,644590.9199999999
827,22,3,13.636363636363635,5991.19999999999,26072,229469.8199999996
828,18,1,5.555555555555555,5837.599999999993,17883,869835.5999999999
829,22,1,4.545454545454546,6515.599999999993,21879,168117.12000000017
830,5,0,0.0,152.0,607,1322.8799999999999
831,26,2,7.6923076923076925,5754.299999999995,19746,380963.88000000047
832,26,7,26.923076923076923,2656.3000000000006,10733,31235.84999999999
833,12,1,8.333333333333332,3926.499999999998,17558,104703.12
834,23,2,8.695652173913043,1903.1000000000004,9617,63839.28000000002
835,17,3,17.647058823529413,2219.9999999999995,8559,176253.83999999994
836,7,2,28.57142857142857,1530.3999999999983,7191,213000.9900000001
837,14,3,21.428571428571427,2931.9999999999986,10842,318738.84
838,34,3,8.823529411764707,6932.1000000000095,26157,1285204.7999999989
839,26,2,7.6923076923076925,7189.4999999999945,24246,2121410.9399999995
840,32,6,18.75,5233.199999999997,21727,1649955.8400000003
841,13,0,0.0,47.799999999999976,284,417.8400000000001
842,11,0,0.0,2463.9999999999977,11804,273820.79999999993
843,31,1,3.225806451612903,5259.599999999998,22556,387047.5200000002
844,27,2,7.4074074074074066,10070.699999999992,33361,3614977.98
845,17,2,11.76470588235294,6473.4000000000015,22047,1046282.01
846,20,1,5.0,8404.899999999992,31039,1553050.6799999985
847,17,4,23.52941176470588,582.3,2588,7596.420000000002
848,9,1,11.11111111111111,46.40000000000001,563,-2.8799999999999777
849,14,0,0.0,4514.799999999998,18293,882561.4200000012
850,25,3,12.0,10398.099999999991,35099,2391285.3899999997
851,15,4,26.666666666666668,3256.299999999995,14683,263333.49000000005
852,18,1,5.555555555555555,2155.5999999999976,9775,34481.520000000004
853,12,0,0.0,4498.200000000001,16795,2574782.16
854,16,2,12.5,7170.500000000001,26704,2393795.9400000023
855,31,4,12.903225806451612,8691.699999999995,27526,1706723.9400000004
856,24,3,12.5,9877.300000000005,29633,844114.2900000002
857,15,0,0.0,8197.199999999997,28277,6675092.280000001
858,22,5,22.727272727272727,5018.4999999999945,18269,849389.49
859,29,1,3.4482758620689653,10536.800000000001,42191,1684636.9199999997
860,25,2,8.0,4128.4999999999945,15873,55985.75999999995
861,18,0,0.0,5756.79999999999,19961,151028.40000000008
862,32,0,0.0,6496.799999999998,22957,570657.8399999995
863,39,7,17.94871794871795,8212.099999999995,30952,560935.9199999999
864,13,0,0.0,743.2,3027,7607.280000000001
865,14,3,21.428571428571427,2923.199999999998,14221,111006.11999999997
866,14,1,7.142857142857142,283.6,1453,1368.8400000000001
867,21,3,14.285714285714285,12637.799999999996,37714,8798636.460000014
868,32,4,12.5,11036.99999999999,41162,1048885.2600000002
869,20,1,5.0,1706.199999999998,7510,5129.759999999999
870,14,2,14.285714285714285,1653.2999999999988,5987,16834.440000000017
871,22,1,4.545454545454546,657.5000000000003,3594,10501.319999999996
872,48,7,14.583333333333334,3303.899999999996,14171,128929.88999999998
873,47,6,12.76595744680851,6846.999999999993,23729,241561.44
874,16,2,12.5,12222.800000000001,33386,5951419.86
875,20,0,0.0,195.20000000000002,1225,2635.2000000000003
876,26,3,11.538461538461538,10154.999999999993,35015,5259863.280000002
877,44,2,4.545454545454546,5332.6999999999925,17668,508085.31000000023
878,48,7,14.583333333333334,5194.2999999999965,21215,411734.04000000015
879,15,1,6.666666666666667,3379.7999999999993,12645,663100.35
880,16,1,6.25,264.2000000000001,1278,4184.969999999999
881,2,0,0.0,31.999999999999993,162,264.00000000000006
882,33,6,18.181818181818183,5080.7999999999965,21682,540072.7200000003
883,10,0,0.0,128.79999999999998,686,1375.68
884,27,2,7.4074074074074066,9280.599999999995,30043,3127060.9800000004
885,16,0,0.0,1903.9999999999993,7848,56175.59999999998
886,11,1,9.090909090909092,263.00000000000006,863,3061.4400000000005
887,35,3,8.571428571428571,7187.599999999995,27885,411012.17999999976
888,52,11,21.153846153846153,10552.299999999994,39424,673767.4500000003
889,43,6,13.953488372093023,4658.199999999999,18342,739605.2999999998
890,15,0,0.0,3720.3999999999933,20810,78103.2000000001
891,4,0,0.0,19.2,108,28.799999999999994
892,13,0,0.0,2874.399999999995,7842,28429.439999999944
893,29,6,20.689655172413794,10040.39999999999,35719,1810783.530000002
894,24,2,8.333333333333332,7522.099999999991,25382,882127.7999999997
895,22,2,9.090909090909092,9424.300000000003,34250,2543462.7599999974
896,21,3,14.285714285714285,8812.399999999998,28246,2480752.11
897,9,0,0.0,99.99999999999997,549,737.0399999999997
898,7,1,14.285714285714285,3796.6000000000067,14242,292534.31999999937
899,23,1,4.3478260869565215,298.7000000000001,1831,3400.200000000001
900,30,3,10.0,10744.799999999988,37574,1967262.24
901,16,4,25.0,395.80000000000007,1840,2345.2799999999993
