reward,numerosity,fitness
271.4,690,3817.0799999999936
197.20000000000033,612,3957.600000000007
210.79999999999967,612,3162.0
193.80000000000035,306,232.5600000000001
19.866666666666706,976,5345.989999999995
92.40000000000006,252,1686.7200000000007
138.83333333333354,255,1213.7999999999981
53.83333333333331,255,336.59999999999974
165.20000000000007,236,1380.6000000000008
57.03333333333335,177,82.60000000000004
220.13333333333267,1524,4728.209999999995
107.80000000000017,198,343.1999999999996
178.19999999999987,330,2909.940000000001
50.599999999999966,198,480.47999999999917
136.0,240,124.79999999999991
120.0,240,530.3999999999994
14.800000000000004,36,74.88000000000001
329.4000000000008,486,1341.3599999999965
180.4,396,2729.7599999999966
258.13333333333304,484,2468.4000000000055
194.99999999999983,270,3250.7999999999934
315.4666666666663,1274,18603.13000000002
127.40000000000022,546,2222.220000000003
69.59999999999998,120,1827.8400000000006
6.6,18,37.440000000000005
336.16666666666646,751,1166.88
64.16666666666674,231,452.7599999999997
33.566666666666656,57,231.03999999999996
97.53333333333327,308,1580.039999999999
136.49999999999983,325,1892.7999999999968
55.36666666666673,453,108.71999999999987
61.6666666666667,900,17352.000000000004
50.8333333333333,275,5293.249999999997
208.90000000000018,367,1535.2000000000007
319.19999999999953,456,3996.8400000000042
124.19999999999989,162,894.2399999999988
151.20000000000002,216,1017.3600000000005
151.20000000000002,432,17062.919999999984
81.0,162,194.3999999999998
59.40000000000005,162,712.8000000000004
100.79999999999988,216,531.3599999999994
95.46666666666675,326,2946.9200000000023
440.6666666666671,1436,33717.63000000002
86.56666666666663,147,882.0
89.8333333333333,441,8302.070000000005
104.53333333333345,196,3902.850000000003
387.1666666666671,805,10225.800000000007
240.9333333333325,556,1084.1999999999973
16.000000000000004,24,138.0
5.033333333333319,453,36.239999999999945
107.3333333333334,460,690.0
14.333333333333341,172,245.95999999999998
83.13333333333331,430,3622.319999999996
70.23333333333335,129,975.2399999999991
153.36666666666653,215,3798.1899999999982
70.23333333333335,129,111.79999999999991
151.93333333333328,258,2999.680000000003
305.3666666666666,539,2380.319999999996
113.0666666666668,212,72.07999999999998
106.0,212,254.40000000000026
120.1333333333333,212,330.72000000000025
12.2,30,78.3
6.6,18,3.3600000000000003
23.83333333333333,65,515.84
32.899999999999984,141,157.9200000000001
34.4,72,88.32000000000005
58.39999999999996,120,1965.360000000001
31.200000000000014,72,73.43999999999998
391.19999999999914,652,3520.79999999999
252.19999999999962,582,10330.5
213.76666666666725,363,822.7999999999985
193.59999999999957,484,624.3600000000005
2.0,60,30.719999999999995
9.200000000000001,36,149.76000000000002
30.799999999999997,60,1500.5999999999997
18.4,48,486.0
21.0,126,33.60000000000001
251.76666666666654,415,2734.0200000000036
154.0,308,1204.2800000000004
27.86666666666666,44,524.6999999999999
12.833333333333329,33,309.32
456.0000000000009,720,7180.800000000011
186.2,342,2134.0800000000017
201.4000000000005,342,1244.8799999999999
65.60000000000001,144,311.04
386.5666666666671,799,2574.560000000001
100.5,201,281.39999999999964
158.56666666666658,335,8058.090000000014
169.73333333333323,268,1374.8399999999992
233.83333333333314,345,1660.6000000000042
286.2000000000006,486,291.6000000000009
14.666666666666641,880,1402.5
60.50000000000005,495,9504.0
31.166666666666657,165,594.0
221.83333333333326,495,19275.299999999974
121.59999999999992,192,224.6400000000002
126.0,252,456.95999999999987
299.59999999999974,420,12714.24000000001
105.00000000000011,270,820.8000000000003
92.16666666666673,553,2134.579999999999
305.46666666666687,790,20843.360000000008
279.1333333333334,474,8925.419999999982
155.3666666666668,395,2435.5699999999974
21.199999999999992,36,195.83999999999995
6.799999999999998,36,28.799999999999994
53.600000000000016,120,381.5999999999999
32.800000000000004,72,538.5600000000001
32.800000000000004,72,57.59999999999998
38.40000000000001,96,754.5600000000004
43.19999999999999,144,637.92
47.30000000000003,129,37.84
34.79999999999999,84,1102.32
6.0,60,108.83999999999997
28.36666666666666,111,106.55999999999996
43.16666666666666,111,94.72000000000004
122.09999999999992,185,5221.439999999997
97.43333333333341,407,8310.569999999996
99.90000000000006,259,11837.04
41.93333333333332,148,116.55000000000007
2.5999999999999908,158,60.11999999999996
80.40000000000002,216,7220.879999999998
44.40000000000002,216,2033.2800000000004
547.2000000000006,864,3955.6799999999876
32.93333333333332,52,713.6999999999998
16.900000000000002,39,218.40000000000006
305.00000000000045,450,138.00000000000009
4.8,24,16.74
6.3999999999999995,24,112.56000000000002
-2.866666666666669,172,32.68000000000003
55.899999999999956,215,768.4100000000001
81.70000000000002,129,326.80000000000007
31.533333333333346,516,865.5899999999999
282.5,565,4379.880000000013
241.06666666666644,452,894.9599999999983
