reward,numerosity,fitness
37.2,248,2506.3499999999985
37.29999999999997,131,222.0
82.5,165,66.00000000000007
4.9,35,345.87
119.70000000000027,399,191.51999999999978
96.69999999999996,311,3166.320000000001
16.999999999999996,148,80.52
44.20000000000002,160,289.0799999999999
7.6,20,453.6
239.4000000000005,378,635.0400000000001
82.69999999999989,289,3294.1800000000026
49.49999999999995,165,554.4
104.50000000000009,165,956.9999999999992
553.899999999999,1015,67309.73999999999
21.99999999999998,530,839.9999999999989
39.20000000000001,344,1906.7100000000005
37.5,75,59.99999999999998
150.0,300,21464.999999999996
62.5,125,2688.0
57.49999999999997,75,270.0000000000001
106.69999999999983,291,593.6400000000003
39.19999999999999,196,330.75
166.60000000000014,294,6015.240000000007
29.099999999999987,149,526.7700000000002
224.10000000000042,841,10271.369999999997
65.69999999999993,219,350.4000000000005
51.10000000000006,365,1068.7199999999996
64.5,129,541.8000000000004
115.90000000000012,305,6148.800000000007
176.90000000000018,305,4977.6
69.79999999999998,342,1136.2200000000003
97.6000000000001,284,178.55999999999986
73.20000000000009,366,2997.5399999999995
213.5,427,4062.5999999999963
3.0,50,177.99
73.80000000000007,456,5748.809999999999
25.4,142,165.95999999999998
42.00000000000002,300,590.3999999999996
189.0,378,907.2000000000019
93.39999999999988,344,1624.8000000000006
68.39999999999998,108,561.6000000000004
104.40000000000005,252,2144.879999999999
199.5,399,399.0
199.5,399,239.40000000000055
199.5,399,319.1999999999998
120.39999999999992,362,2686.3500000000004
10.700000000000001,67,111.78000000000002
192.29999999999998,679,18718.589999999997
30.100000000000005,611,7616.460000000001
158.0,316,426.59999999999945
110.60000000000015,316,4287.330000000001
86.89999999999993,237,540.3599999999993
10.799999999999999,180,71.69999999999999
109.5,219,1051.199999999999
10.8,24,379.62
8.4,24,162.0
67.19999999999997,288,2466.7200000000007
67.19999999999997,192,1555.200000000001
38.39999999999999,192,583.1999999999995
216.0,432,13600.80000000001
31.699999999999985,163,430.98
27.200000000000006,68,459.0
2.6,202,1090.08
36.0,72,158.39999999999992
462.5,925,760.2000000000018
73.7,201,763.7999999999992
63.0,126,75.59999999999994
37.79999999999997,126,110.88000000000001
67.79999999999994,542,4874.489999999998
160.8000000000002,536,10122.359999999997
160.8000000000002,268,5336.549999999997
217.5,435,1391.9999999999982
75.69999999999987,467,2835.480000000001
111.5,341,957.7499999999992
28.800000000000015,144,129.5999999999999
35.699999999999996,105,2872.8000000000006
30.40000000000001,76,200.64000000000001
9.5,57,116.28000000000003
49.40000000000001,190,4488.75
38.0,152,746.1299999999999
88.80000000000004,222,2442.0
33.299999999999976,111,577.2000000000004
51.79999999999997,148,1132.2000000000003
38.699999999999974,993,19491.179999999993
44.699999999999974,189,483.89999999999975
89.90000000000002,279,23809.860000000004
55.79999999999997,248,1902.7800000000016
34.100000000000016,93,970.9200000000006
188.0,466,14395.89000000001
35.60000000000001,108,1413.2999999999995
26.6,84,1139.04
39.2,70,3442.3200000000006
109.20000000000014,312,947.6999999999988
-1.9000000000000072,133,173.28000000000003
114.30000000000024,381,609.5999999999999
36.09999999999999,95,499.89
20.900000000000002,57,164.15999999999997
251.3000000000005,769,3984.239999999989
76.5,425,3771.4499999999935
6.6,42,19.8
180.19999999999982,410,1051.709999999999
89.90000000000002,155,1976.25
19.299999999999997,59,77.39999999999999
222.39999999999947,556,250.2000000000006
67.90000000000012,679,1990.4399999999987
100.09999999999987,273,131.03999999999988
63.70000000000011,455,589.6800000000007
507.49999999999835,875,2393.999999999999
378.59999999999997,940,8442.329999999982
423.4000000000005,1022,42218.81999999995
3.7,15,994.32
6.5,13,2851.2
0.9,3,39.0
98.40000000000003,782,20502.960000000006
49.49999999999995,385,3247.1999999999985
9.600000000000003,144,800.6400000000002
452.3999999999988,780,4534.9200000000055
4.0,12,470.4
104.70000000000014,363,1958.0400000000018
26.99999999999999,294,316.71000000000004
347.5,695,6380.099999999988
240.0,480,3401.999999999993
438.900000000001,665,4424.910000000003
181.7000000000003,297,1882.4400000000014
129.50000000000003,335,4080.1800000000003
53.90000000000004,245,1334.7600000000002
78.39999999999998,196,2085.929999999999
93.10000000000005,147,205.79999999999984
12.300000000000004,55,31.2
34.400000000000006,172,3239.1899999999982
-1.1934897514720433e-15,258,161.25
252.0,504,529.1999999999992
145.5,291,873.0
14.8,582,4441.7699999999995
172.9000000000003,637,7381.919999999992
290.4000000000001,484,4167.240000000004
78.39999999999998,196,1309.7700000000007
102.89999999999992,245,1747.830000000001
176.39999999999984,392,7799.820000000005
82.5,165,264.0000000000003
220.0,440,11721.60000000001
110.0,220,2376.0
5.199999999999999,50,156.60000000000002
41.0,82,180.0
2.1000000000000005,19,257.94
3.3,9,154.98
2.6,8,379.26
2.9,9,291.75
1.5,3,3.0
34.29999999999999,147,264.60000000000014
44.09999999999996,147,176.39999999999984
68.59999999999998,196,1370.0400000000009
378.0,756,27945.0
105.0,210,507.6000000000002
89.30000000000003,209,5388.210000000002
38.0,76,263.3400000000001
86.89999999999993,237,426.59999999999945
59.99999999999998,100,897.7499999999994
37.5,175,4454.999999999998
465.60000000000076,970,40262.7600000001
106.69999999999983,485,4190.399999999992
23.099999999999994,153,277.83000000000004
107.5,301,6185.550000000004
154.79999999999987,344,21274.67999999999
11.799999999999997,116,74.03999999999999
56.999999999999964,546,873.3299999999994
78.20000000000006,230,303.6
10.5,21,88.19999999999999
60.19999999999996,430,7822.560000000002
67.0,268,596.9700000000004
126.49999999999973,345,124.19999999999983
87.30000000000007,485,325.92000000000075
147.90000000000012,357,7076.25
68.89999999999995,203,2559.2400000000002
21.300000000000004,93,227.39999999999998
190.0,622,1317.210000000003
249.50000000000014,467,13715.399999999998
81.0,162,291.6
204.0000000000003,680,6242.3999999999905
18.7,51,67.32000000000001
369.9000000000005,1127,19285.320000000007
213.19999999999982,468,16926.0
39.60000000000002,108,194.40000000000012
32.39999999999998,108,77.75999999999993
46.799999999999976,252,1028.1599999999992
301.9999999999998,912,40084.409999999996
2.8,42,480.47999999999996
122.0,244,3541.0500000000034
152.5,305,1301.1299999999999
58.200000000000095,582,104.75999999999986
370.8000000000004,824,13413.68999999997
293.0,586,2971.800000000007
150.10000000000022,237,1469.3999999999987
140.4000000000004,468,748.7999999999986
193.80000000000035,510,3776.0399999999986
336.60000000000065,714,29963.519999999935
128.30000000000007,747,5904.6299999999965
80.6,194,5256.599999999999
13.399999999999984,268,297.4799999999999
10.000000000000002,38,33.6
184.30000000000032,485,3855.75
71.79999999999998,284,1743.99
89.99999999999997,200,7371.000000000002
6.6,18,18.0
306.1000000000004,655,20250.689999999988
62.5,125,2460.000000000001
59.99999999999998,250,6407.999999999998
206.0,412,2781.0
164.79999999999967,412,4078.7999999999934
70.20000000000007,322,242.67000000000002
140.29999999999995,183,614.8800000000002
91.5,305,7964.160000000011
73.20000000000009,488,2481.479999999999
128.09999999999985,305,4099.199999999995
108.0,216,32.400000000000034
92.5,185,2997.0
77.69999999999999,259,5484.509999999996
115.90000000000012,183,549.0
79.29999999999991,305,2216.1299999999983
67.10000000000004,305,1844.6400000000003
280.5999999999999,610,26496.56999999999
27.000000000000014,256,151.08000000000004
324.5000000000002,999,20804.75999999998
27.300000000000008,65,268.31999999999994
24.699999999999996,39,31.199999999999992
97.5,195,26761.799999999992
58.5,117,3486.5999999999995
42.89999999999999,65,504.2700000000001
12.0,24,19.2
-0.5,15,2.460000000000001
154.5,515,7440.719999999984
104.50000000000009,165,138.6
769.5,1539,144046.7399999997
127.5,255,765.0
81.00000000000003,270,2213.9999999999964
167.1000000000001,331,1901.5200000000032
113.70000000000012,285,2422.4400000000023
458.0999999999987,857,7075.110000000009
67.10000000000004,427,1043.1000000000008
181.5,363,798.6000000000017
52.50000000000002,175,5238.000000000003
33.19999999999995,472,782.9999999999989
78.6999999999999,403,2428.200000000001
143.99999999999974,360,1579.4999999999975
171.0,342,3351.6000000000067
171.0,342,273.60000000000025
89.5,363,469.7999999999993
91.5,183,475.80000000000047
12.199999999999985,244,164.69999999999993
91.5,183,146.40000000000018
8.4,48,419.58000000000004
26.9,73,202.68
93.59999999999988,216,786.2399999999992
127.39999999999988,490,10414.949999999997
156.79999999999995,392,9049.320000000005
132.30000000000007,343,7158.900000000006
78.39999999999998,196,1164.2399999999998
186.2000000000001,294,10018.050000000001
230.0000000000003,488,1478.1599999999974
113.90000000000012,335,603.0
51.4,150,491.39999999999975
206.0,412,111.23999999999985
77.00000000000001,220,1339.7999999999993
211.70000000000024,365,3574.080000000002
175.20000000000024,584,12999.839999999997
194.3000000000002,335,2894.399999999998
53.59999999999994,268,675.3600000000005
60.29999999999993,201,924.599999999999
97.20000000000013,324,1231.2000000000003
37.300000000000004,619,312.6
136.99999999999994,434,5192.880000000001
73.99999999999987,256,1082.7900000000002
54.5,327,274.68000000000035
41.59999999999995,728,10026.029999999999
96.6000000000001,552,917.0099999999992
181.5000000000001,495,9609.599999999999
154.00000000000003,220,1986.5999999999972
104.50000000000009,165,369.6000000000004
136.80000000000018,216,665.2800000000004
161.99999999999994,502,7014.330000000001
158.39999999999958,432,518.4000000000013
109.5,365,7288.320000000007
51.10000000000006,219,543.1200000000001
307.0,614,2890.8000000000043
200.79999999999995,1410,10697.789999999988
220.0,660,34737.44999999999
49.49999999999995,165,66.00000000000007
385.6999999999993,665,21833.279999999984
198.0,396,554.3999999999995
227.80000000000024,402,12532.349999999988
140.69999999999982,335,4245.120000000002
60.29999999999993,335,2046.1799999999982
43.00000000000003,272,668.1899999999994
79.5,159,222.5999999999998
106.0,212,1645.6499999999985
79.5,159,795.0
351.5,703,13736.489999999978
37.5,75,164.99999999999991
50.0,100,337.5
132.00000000000014,220,2163.1499999999983
33.000000000000036,440,1940.3999999999987
110.0,220,98.9999999999999
60.50000000000005,165,330.0
14.0,112,102.89999999999998
79.09999999999988,1239,3126.899999999999
102.10000000000005,215,2563.5899999999983
119.00000000000007,280,6048.000000000004
77.49999999999999,175,2160.750000000001
77.5,175,1814.9999999999993
323.0000000000005,680,13412.999999999982
16.200000000000003,132,387.12000000000006
-3.0000000000000018,54,20.16
219.0,438,17793.75
211.70000000000024,365,1841.790000000001
63.20000000000001,184,1783.9800000000002
13.199999999999998,156,673.9199999999997
291.0,526,11510.100000000002
47.99999999999996,480,642.6000000000001
31.199999999999992,52,466.8299999999998
20.8,78,2221.0499999999993
97.5,195,28271.100000000006
48.10000000000001,117,6327.75
234.5999999999997,632,7669.140000000006
7.500000000000002,177,474.71999999999997
418.49999999999886,697,1011.3599999999993
37.69999999999999,65,2021.76
16.900000000000002,65,1563.1200000000001
20.8,52,63.960000000000015
61.100000000000016,143,11337.689999999997
33.800000000000004,78,2903.1600000000003
43.0,430,7407.180000000007
50.400000000000006,98,24313.38
32.89999999999999,119,8198.609999999999
264.89999999999947,665,1042.8000000000022
67.0,268,1507.5
128.09999999999994,283,18759.96
45.5,273,556.9200000000003
18.300000000000022,183,87.83999999999993
11.4,18,104.4
1.6999999999999988,51,28.56
66.89999999999998,211,2520.8999999999996
25.0,100,965.2500000000002
37.5,125,1019.2499999999997
93.7,1217,43616.99999999996
122.0,244,1482.2999999999984
122.0,244,1811.7000000000019
1.7,5,2.16
25.0,100,517.4999999999999
125.80000000000008,370,16778.759999999987
88.80000000000004,222,3365.520000000001
99.90000000000006,259,12454.200000000008
48.09999999999997,185,1101.12
38.0,76,68.4
9.0,18,10.8
136.59999999999968,374,292.80000000000007
20.9,245,633.6000000000001
143.99999999999994,320,1056.0000000000016
9.8,28,737.0999999999999
24.5,49,1310.4
9.8,28,132.3
135.90000000000038,453,453.0
315.00000000000017,750,5723.999999999988
286.90000000000015,453,1721.4000000000042
254.60000000000005,1028,28809.450000000004
54.59999999999994,768,141.54000000000048
9.000000000000002,30,191.99999999999997
515.4999999999986,907,3464.10000000001
360.9999999999993,710,17665.949999999975
167.70000000000013,645,26432.10000000002
79.10000000000004,231,1448.3399999999995
57.5,345,703.8000000000004
218.50000000000043,345,1062.6000000000008
87.30000000000007,291,116.40000000000019
145.5,291,291.0
135.80000000000024,388,663.4799999999999
171.5999999999998,396,2914.5599999999986
73.5,147,294.0
73.5,147,205.79999999999984
11.599999999999994,100,90.80999999999997
235.19999999999965,608,1735.7400000000018
137.5,385,10038.600000000013
197.9999999999998,440,8527.2
66.00000000000007,220,1796.8500000000013
58.400000000000006,230,1401.9600000000005
338.2999999999995,659,14090.72999999999
-17.90000000000001,315,185.37
374.3999999999993,624,1895.400000000005
123.69999999999979,875,5994.119999999986
143.19999999999982,644,3270.2400000000043
53.30000000000001,143,10589.67
18.2,52,1175.8500000000004
18.2,104,1842.75
54.89999999999994,183,256.1999999999997
7.400000000000004,222,386.28
115.90000000000012,183,512.3999999999994
146.40000000000018,366,5921.8799999999965
50.39999999999995,168,40.31999999999997
140.29999999999995,427,5425.949999999994
91.5,183,292.80000000000035
164.69999999999993,427,4348.0800000000045
115.90000000000012,305,1848.2999999999981
142.1000000000001,245,6068.160000000004
34.29999999999999,245,326.34000000000015
41.69999999999991,983,10966.919999999982
77.80000000000007,520,3851.2800000000016
125.5,783,12089.64000000001
1.8,14,144.0
124.30000000000001,395,3697.499999999999
285.00000000000017,450,2141.9999999999977
189.0,378,378.0
97.5,195,1209.0
108.39999999999995,356,1474.8299999999997
142.50000000000003,505,3139.4100000000026
97.59999999999991,244,4348.0800000000045
128.09999999999985,305,8198.39999999999
48.799999999999955,244,1800.7199999999991
98.9999999999999,550,10474.199999999997
25.9,125,342.24
335.0,670,1377.600000000002
27.8,382,14.790000000000001
-24.699999999999946,1123,299.3999999999996
374.3999999999993,624,1123.2000000000032
283.2999999999998,1093,28138.109999999993
119.69999999999987,285,733.5900000000001
3.1,15,311.52
34.900000000000006,295,1411.1100000000006
181.5,363,726.0
109.5,365,1051.199999999999
146.0,292,1182.6000000000015
138.7000000000002,219,175.20000000000024
66.39999999999996,536,2257.5
54.89999999999996,199,650.9999999999999
79.70000000000002,361,598.1399999999996
253.5,507,405.599999999999
58.10000000000004,541,24417.839999999986
252.50000000000054,953,4994.460000000009
167.69999999999973,373,7088.339999999996
134.90000000000018,213,178.92000000000016
16.8,42,447.93
18.2,42,882.0
142.19999999999993,316,1099.6799999999992
16.10000000000001,481,3003.419999999999
20.8,52,888.0299999999997
16.900000000000002,39,78.0
51.79999999999997,296,871.3499999999995
11.100000000000005,111,150.96000000000004
49.800000000000004,98,157.41000000000003
192.0,384,2592.0
48.0,288,852.4799999999997
55.00000000000004,250,312.0000000000002
271.6000000000005,776,16499.700000000023
281.3000000000001,485,12012.48000000001
321.1999999999999,584,10785.75
146.0,292,1182.6000000000015
14.399999999999997,72,201.60000000000005
47.60000000000002,184,435.3900000000001
2.4,4,47.88
1.9,5,8.85
5.9,11,1306.1399999999999
182.0,364,3685.5
182.0,364,1842.75
29.5,59,79.80000000000001
190.5,381,609.5999999999999
80.20000000000002,448,3298.7400000000034
94.99999999999993,304,9703.710000000001
127.5,425,2269.500000000001
288.7000000000003,1155,25063.410000000014
134.49999999999997,355,4431.899999999999
145.59999999999974,364,3243.2399999999984
72.79999999999987,364,565.1099999999996
174.39999999999964,436,3345.210000000005
294.59999999999945,740,15361.200000000013
441.7000000000012,633,2857.1099999999933
146.50000000000034,437,1694.0400000000013
207.0,414,1656.0
63.1999999999999,316,2000.2799999999984
15.799999999999976,316,618.5700000000002
48.000000000000036,282,1906.6199999999994
499.60000000000093,1012,12885.120000000017
42.0,154,14515.2
23.799999999999997,56,3774.960000000001
171.0,342,273.60000000000025
198.29999999999987,661,15194.970000000001
370.7000000000006,803,37701.179999999986
181.70000000000016,237,995.4000000000012
252.0,504,7746.6
266.0000000000004,420,235.20000000000067
94.20000000000007,930,7459.560000000004
101.89999999999989,679,18152.190000000002
122.5,343,15135.119999999984
166.60000000000014,392,25210.5
142.10000000000014,441,12428.84999999999
18.0,144,109.04999999999998
420.8000000000005,908,91364.40000000014
302.0,604,1648.9200000000026
151.7999999999996,414,910.8000000000021
252.09999999999937,945,3585.360000000009
332.1000000000002,759,19296.810000000016
104.79999999999997,808,9081.149999999992
15.600000000000001,36,131.04
2.6,6,196.32
5.0,18,1348.2
12.900000000000006,157,80.76
73.0,292,1281.1499999999983
306.59999999999957,730,16694.37000000001
99.49999999999996,269,3788.55
119.89999999999976,327,588.5999999999988
42.2,178,2086.919999999999
1.0999999999999983,125,43.92
201.0,402,5969.700000000005
100.5,335,1370.8200000000013
134.0,268,904.5
100.5,201,201.0
92.80000000000003,258,803.6700000000001
26.800000000000015,200,373.35000000000014
285.00000000000017,450,2610.0000000000073
304.2,538,9475.200000000003
76.4999999999999,463,2817.8399999999983
319.1999999999998,532,1564.079999999999
148.0,296,7187.25
114.69999999999992,259,4810.7400000000025
92.5,185,2281.0500000000015
90.10000000000008,265,3459.840000000004
75.99999999999994,338,1594.0800000000004
81.70000000000002,129,129.0
26.40000000000001,72,120.96000000000006
59.20000000000003,148,346.3200000000003
140.59999999999997,444,30152.03999999997
70.29999999999998,259,6259.290000000002
55.5,111,355.20000000000016
230.0,460,3539.700000000008
103.50000000000017,345,690.0
43.39999999999998,124,501.38999999999993
205.5,411,1068.5999999999974
318.0,870,8928.12
237.59999999999962,440,1182.7200000000025
142.5999999999999,310,11839.830000000004
11.900000000000007,139,71.82000000000002
191.0,382,1531.2000000000032
217.5,435,5169.000000000003
8.399999999999999,108,46.07999999999999
