episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
23,360.0,6522.0,3820.5,15282.0,0.3573812328229289,8,43,32.0,128,0.20703125,57,200,164.25,657,0.16324200913242004
24,137.0,7908.0,3931.25,15725.0,0.4225278219395866,3,41,29.0,116,0.2543103448275862,21,200,155.25,621,0.21618357487922713
25,198.0,9594.0,3525.75,14103.0,0.5638693894915975,4,45,23.25,93,0.41129032258064513,33,200,121.0,484,0.3357438016528925
26,75.0,9522.0,3696.0,14784.0,0.5628043831168831,1,47,22.0,88,0.48863636363636365,15,200,110.5,442,0.4117647058823529
27,63.0,4440.0,1242.0,4968.0,0.6733091787439613,1,28,9.5,38,0.5657894736842105,15,104,47.75,191,0.3887434554973822
28,222.0,6300.0,3291.0,13164.0,0.3990428441203282,4,41,28.75,115,0.241304347826087,33,200,158.25,633,0.19786729857819907
29,47.0,6378.0,1672.75,6691.0,0.7128605589597967,1,42,12.25,49,0.6377551020408163,9,200,64.25,257,0.5632295719844358
30,42.0,4350.0,1570.25,6281.0,0.5777344371915301,0,37,15.25,61,0.5286885245901639,9,200,80.5,322,0.5
31,201.0,5892.0,3522.75,14091.0,0.35368320204385784,5,43,31.0,124,0.2338709677419355,39,200,159.75,639,0.18896713615023475
32,138.0,5964.0,3421.5,13686.0,0.3734107847435335,2,40,27.75,111,0.2635135135135135,21,200,155.25,621,0.21618357487922713
33,125.0,8148.0,2231.75,8927.0,0.6769071356558755,3,44,14.75,59,0.538135593220339,21,200,77.5,310,0.4532258064516129
34,153.0,8610.0,5481.75,21927.0,0.30486386646600083,3,44,31.5,126,0.25396825396825395,27,200,156.75,627,0.2069377990430623
35,357.0,7560.0,4059.75,16239.0,0.38855532976168483,7,41,29.75,119,0.22478991596638664,51,200,162.75,651,0.1716589861751152
36,501.0,13392.0,5690.25,22761.0,0.4699815473836826,11,55,34.25,137,0.2463503649635037,75,200,168.75,675,0.13888888888888884
37,42.0,9018.0,3304.5,13218.0,0.5693372673626872,0,44,20.0,80,0.475,9,200,110.5,442,0.39140271493212675
38,47.0,941.0,377.5,1510.0,0.4668874172185431,1,12,5.75,23,0.3804347826086957,9,45,33.0,132,0.2272727272727273
39,582.0,6966.0,4626.0,18504.0,0.296692607003891,14,40,32.25,129,0.15697674418604657,93,200,173.25,693,0.1158008658008658
40,197.0,5286.0,3134.75,12539.0,0.36157189568546133,5,37,27.75,111,0.22297297297297303,33,200,158.25,633,0.19786729857819907
41,87.0,8388.0,4863.75,19455.0,0.3415959907478797,1,44,31.0,124,0.2620967741935484,15,200,153.75,615,0.22560975609756095
42,57.0,5088.0,2612.25,10449.0,0.43518518518518523,1,41,23.75,95,0.3710526315789474,15,200,129.75,519,0.31358381502890176
43,182.0,4296.0,2351.75,9407.0,0.36985755288614863,4,38,24.25,97,0.30154639175257736,27,200,137.25,549,0.2718579234972678
44,654.0,7932.0,4800.0,19200.0,0.3371875,14,43,34.0,136,0.16176470588235303,93,200,173.25,693,0.1158008658008658
45,123.0,5880.0,1583.75,6335.0,0.6837805840568272,2,33,10.5,42,0.5595238095238095,21,128,50.75,203,0.39532019704433496
46,120.0,15018.0,4497.0,17988.0,0.6569379586390928,2,51,23.0,92,0.4945652173913043,21,200,110.5,442,0.40497737556561086
47,36.0,8034.0,4254.0,17016.0,0.38945698166431597,0,41,29.0,116,0.26724137931034486,9,200,152.25,609,0.2352216748768472
48,42.0,3390.0,2050.5,8202.0,0.3546086320409656,0,35,25.75,103,0.25970873786407767,9,200,152.25,609,0.2352216748768472
49,405.0,8796.0,5334.75,21339.0,0.32296499367355547,9,41,31.75,127,0.19094488188976388,63,200,165.75,663,0.15497737556561075
50,204.0,6486.0,3345.75,13383.0,0.4635171486213854,4,42,23.5,94,0.3936170212765957,33,200,121.0,484,0.3357438016528925
51,255.0,11070.0,4580.0,18320.0,0.5225163755458515,5,41,24.5,98,0.34693877551020413,39,200,124.0,496,0.3155241935483871
52,432.0,8460.0,3481.25,13925.0,0.4984380610412926,10,42,26.0,104,0.27884615384615385,69,200,137.5,550,0.23272727272727267
53,90.0,11598.0,5592.0,22368.0,0.4183208154506438,2,48,31.25,125,0.29400000000000004,21,200,155.25,621,0.21618357487922713
54,221.0,7254.0,4762.25,19049.0,0.3037561026825555,5,43,32.25,129,0.23062015503875966,33,200,158.25,633,0.19786729857819907
55,98.0,8154.0,3995.0,15980.0,0.4892365456821026,2,45,24.0,96,0.43229166666666663,15,200,115.0,460,0.38586956521739135
56,291.0,5583.0,1758.75,7035.0,0.564498933901919,5,38,16.5,66,0.3787878787878788,39,158,88.25,353,0.2570821529745042
57,300.0,5838.0,3823.5,15294.0,0.3113966261278933,6,39,29.0,116,0.21551724137931028,45,200,161.25,645,0.18023255813953498
58,204.0,14340.0,4867.5,19470.0,0.5932973805855162,4,49,24.5,98,0.41836734693877553,33,200,122.5,490,0.3285714285714286
59,42.0,7872.0,3420.0,13680.0,0.5109649122807017,0,42,22.0,88,0.43181818181818177,9,200,119.25,477,0.3694968553459119
60,69.0,7980.0,4140.75,16563.0,0.4698877015033508,1,45,24.75,99,0.41666666666666663,15,200,120.75,483,0.3555900621118012
61,330.0,12078.0,6102.0,24408.0,0.40314650934119955,8,44,33.0,132,0.20454545454545459,57,200,164.25,657,0.16324200913242004
62,351.0,12114.0,5831.25,23325.0,0.4791961414790997,7,45,27.0,108,0.3379629629629629,51,200,132.75,531,0.26694915254237284
63,53.0,8436.0,3578.75,14315.0,0.5311037373384562,1,45,21.75,87,0.47413793103448276,9,200,110.25,441,0.4200680272108843
64,47.0,8514.0,3986.0,15944.0,0.5083103361766181,1,47,23.75,95,0.4710526315789474,9,200,109.0,436,0.4277522935779816
65,36.0,5760.0,2665.5,10662.0,0.515053460889139,0,35,17.25,69,0.5036231884057971,9,200,98.5,394,0.46954314720812185
66,366.0,5556.0,3372.0,13488.0,0.3205071174377224,6,40,30.5,122,0.21311475409836067,45,200,161.25,645,0.18023255813953498
67,300.0,9144.0,4707.0,18828.0,0.36121733588272786,6,42,30.5,122,0.22540983606557385,45,200,161.25,645,0.18023255813953498
68,93.0,5682.0,3332.25,13329.0,0.3571348188161152,1,39,28.0,112,0.2544642857142857,15,200,153.75,615,0.22560975609756095
69,42.0,4218.0,1616.25,6465.0,0.5604408352668213,0,35,14.25,57,0.5394736842105263,9,200,79.0,316,0.504746835443038
70,93.0,11334.0,4177.5,16710.0,0.5651705565529623,1,46,23.0,92,0.4402173913043478,15,200,119.25,477,0.3632075471698113
71,168.0,6936.0,1992.75,7971.0,0.6519570944674444,2,43,14.0,56,0.5625,21,200,76.0,304,0.45559210526315785
72,177.0,8214.0,3433.5,13734.0,0.5181301878549585,3,39,22.0,88,0.38636363636363635,27,200,122.5,490,0.3346938775510204
73,42.0,339.0,212.75,851.0,0.2699764982373678,0,5,3.25,13,0.32692307692307687,9,38,26.5,106,0.22169811320754707
74,279.0,6312.0,2499.75,9999.0,0.523027302730273,5,40,21.75,87,0.3879310344827587,39,200,121.0,484,0.3295454545454546
75,222.0,11766.0,5091.75,20367.0,0.521689497716895,4,48,25.5,102,0.42647058823529416,26,200,114.75,459,0.37527233115468406
76,93.0,10728.0,5396.25,21585.0,0.486275191104934,1,48,25.75,103,0.43446601941747576,15,200,118.0,472,0.36970338983050843
77,36.0,6516.0,3011.25,12045.0,0.4991905354919054,0,40,21.5,86,0.4418604651162791,9,200,114.75,459,0.39379084967320266
78,63.0,5472.0,2604.75,10419.0,0.4993521451194932,1,38,19.5,78,0.46794871794871795,15,200,109.0,436,0.42087155963302747
79,99.0,5802.0,1919.25,7677.0,0.5882180539273154,1,43,16.5,66,0.49242424242424243,15,200,91.0,364,0.396978021978022
80,59.0,1155.0,451.25,1805.0,0.4649584487534626,1,14,6.5,26,0.3846153846153846,9,50,35.75,143,0.22552447552447563
81,219.0,9882.0,4715.25,18861.0,0.4893828535072372,3,48,26.25,105,0.4119047619047619,27,200,121.0,484,0.3419421487603306
82,132.0,8478.0,4747.5,18990.0,0.3433649289099526,2,41,29.5,118,0.25,21,200,155.25,621,0.21618357487922713
83,101.0,11286.0,3683.5,14734.0,0.6145649518121352,3,47,23.25,93,0.43279569892473113,21,200,116.5,466,0.371244635193133
84,42.0,6846.0,3116.75,12467.0,0.5123325579529959,0,43,20.75,83,0.47891566265060237,9,200,110.5,442,0.418552036199095
85,47.0,491.0,217.5,870.0,0.4252873563218391,1,9,4.0,16,0.40625,9,45,25.25,101,0.30940594059405946
86,36.0,1323.0,481.5,1926.0,0.514018691588785,0,17,6.5,26,0.5,9,50,32.5,130,0.24615384615384617
87,47.0,8394.0,4373.75,17495.0,0.3949557016290368,1,44,29.0,116,0.2844827586206896,9,200,152.25,609,0.2352216748768472
88,42.0,4572.0,2758.5,11034.0,0.3546764545948885,0,38,27.5,110,0.26363636363636367,9,200,152.25,609,0.2352216748768472
89,42.0,5784.0,2960.25,11841.0,0.45762604509754246,0,41,23.5,94,0.3829787234042553,9,200,126.75,507,0.3328402366863905
90,87.0,3438.0,1704.0,6816.0,0.4672095070422535,1,30,16.25,65,0.4192307692307692,15,188,104.25,417,0.39388489208633093
91,36.0,5460.0,2072.25,8289.0,0.5704849800941006,0,36,18.25,73,0.48972602739726023,9,200,106.0,424,0.44693396226415094
92,141.0,8376.0,5354.25,21417.0,0.33040341784563665,3,44,31.25,125,0.254,27,200,156.75,627,0.2069377990430623
93,153.0,7428.0,3781.5,15126.0,0.46350654502181676,3,44,26.25,105,0.3595238095238096,27,200,131.5,526,0.2946768060836502
94,42.0,4686.0,2515.5,10062.0,0.3907274895646988,0,36,26.5,106,0.2547169811320755,9,200,152.25,609,0.2352216748768472
95,99.0,11418.0,5603.25,22413.0,0.4974902958104671,1,49,24.5,98,0.47959183673469385,15,200,109.0,436,0.42087155963302747
96,285.0,10440.0,3805.5,15222.0,0.5630666141111549,5,46,23.75,95,0.40263157894736845,39,200,122.5,490,0.3224489795918367
97,306.0,12132.0,3426.75,13707.0,0.650415845918144,6,48,19.0,76,0.4276315789473685,45,200,97.0,388,0.31056701030927836
98,90.0,4581.0,1282.5,5130.0,0.6649122807017543,2,29,9.5,38,0.5526315789473685,21,110,47.75,191,0.37303664921465973
99,357.0,6984.0,4061.25,16245.0,0.37373037857802405,7,43,30.5,122,0.2295081967213115,51,200,162.75,651,0.1716589861751152
100,516.0,7332.0,3747.75,14991.0,0.43961376826095655,6,42,25.75,103,0.33252427184466016,44,200,132.75,531,0.2735404896421846
101,432.0,9804.0,5389.5,21558.0,0.36550236571110495,10,51,33.25,133,0.24248120300751874,69,200,167.25,669,0.14686098654708513
102,81.0,10602.0,5351.25,21405.0,0.4069726699369306,1,43,30.0,120,0.26249999999999996,15,200,153.75,615,0.22560975609756095
103,269.0,7248.0,2218.0,8872.0,0.6056695220919748,7,43,18.75,75,0.3833333333333333,45,200,95.75,383,0.3113577023498695
104,233.0,6384.0,4322.75,17291.0,0.28597247122780634,5,38,29.5,118,0.21186440677966112,33,200,158.25,633,0.19786729857819907
105,195.0,3546.0,1971.0,7884.0,0.3993531202435312,3,34,20.5,82,0.3292682926829268,27,200,128.5,514,0.2957198443579766
106,549.0,7254.0,3629.25,14517.0,0.4012709237445753,11,40,31.0,124,0.189516129032258,75,200,168.75,675,0.13888888888888884
107,132.0,7440.0,2169.0,8676.0,0.6512793914246197,2,43,15.75,63,0.5277777777777778,21,200,83.25,333,0.44819819819819817
108,36.0,309.0,188.0,752.0,0.3025265957446809,0,5,3.5,14,0.2857142857142857,9,39,28.5,114,0.2236842105263157
109,42.0,6498.0,3205.5,12822.0,0.48607861488067383,0,43,21.5,86,0.4651162790697675,9,200,113.25,453,0.402317880794702
110,132.0,4938.0,3010.5,12042.0,0.35513203786746383,2,39,28.5,114,0.2456140350877194,21,200,155.25,621,0.21618357487922713
111,155.0,8592.0,4229.0,16916.0,0.48584180657365805,3,45,24.75,99,0.41161616161616166,21,200,118.0,472,0.3633474576271186
112,36.0,7704.0,4482.0,17928.0,0.35542168674698793,0,43,30.75,123,0.266260162601626,9,200,152.25,609,0.2352216748768472
113,234.0,7302.0,3877.5,15510.0,0.3817214700193423,4,40,29.0,116,0.24137931034482762,33,200,158.25,633,0.19786729857819907
114,243.0,9150.0,4707.75,18831.0,0.4696909351601083,5,47,26.25,105,0.38809523809523805,39,200,124.0,496,0.3155241935483871
115,228.0,9648.0,5671.5,22686.0,0.32484792382967465,4,48,34.0,136,0.24264705882352944,33,200,158.25,633,0.19786729857819907
116,225.0,2730.0,1057.25,4229.0,0.47322061953180417,5,34,15.0,60,0.3666666666666667,39,200,92.5,370,0.3297297297297297
117,210.0,4278.0,2619.75,10479.0,0.34719438877755515,4,39,26.25,105,0.2833333333333333,33,200,144.75,579,0.23963730569948183
118,339.0,12528.0,5909.25,23637.0,0.4411410077420993,7,45,30.5,122,0.2622950819672131,51,200,156.75,627,0.18779904306220097
119,93.0,6858.0,3671.25,14685.0,0.41445352400408575,1,41,25.0,100,0.345,15,200,135.75,543,0.2886740331491713
120,132.0,7050.0,3786.0,15144.0,0.3912440570522979,2,41,29.0,116,0.2629310344827587,21,200,155.25,621,0.21618357487922713
121,36.0,7158.0,1848.5,7394.0,0.7245063565052745,0,44,12.0,48,0.6979166666666666,9,200,61.25,245,0.5908163265306122
122,108.0,9012.0,4166.25,16665.0,0.4963546354635463,2,46,26.0,104,0.39903846153846156,21,200,124.0,496,0.33366935483870963
123,129.0,8922.0,4371.5,17486.0,0.4898776163788173,3,48,25.75,103,0.41990291262135926,27,200,118.0,472,0.3569915254237288
124,147.0,6084.0,3294.75,13179.0,0.41640109264739356,3,42,27.0,108,0.3055555555555556,27,200,144.75,579,0.24481865284974091
125,750.0,11622.0,4930.5,19722.0,0.4859294189230301,18,46,30.75,123,0.217479674796748,117,200,158.5,634,0.1309148264984228
126,159.0,9444.0,5161.5,20646.0,0.37213019471083986,3,44,29.25,117,0.2799145299145299,27,200,155.25,621,0.21135265700483097
127,503.0,10860.0,4814.75,19259.0,0.43791214497118225,11,42,32.25,129,0.19573643410852704,69,200,167.25,669,0.14686098654708513
128,108.0,4866.0,1321.5,5286.0,0.6767877412031782,2,32,10.0,40,0.575,21,116,47.75,191,0.3887434554973822
129,177.0,11232.0,5307.0,21228.0,0.5013425664217072,3,43,22.75,91,0.4368131868131868,27,200,113.5,454,0.3810572687224669
130,57.0,10866.0,4722.0,18888.0,0.5294631512071156,1,45,23.5,94,0.4627659574468085,15,200,110.5,442,0.4117647058823529
131,387.0,7818.0,3505.5,14022.0,0.4845956354300385,9,42,24.75,99,0.3257575757575758,63,200,131.5,526,0.2604562737642585
132,87.0,6234.0,3534.75,14139.0,0.32935497559940585,1,38,27.75,111,0.25,15,200,153.75,615,0.22560975609756095
133,137.0,3786.0,1136.25,4545.0,0.6146864686468647,3,34,12.75,51,0.47549019607843135,21,200,71.75,287,0.46777003484320556
134,57.0,9282.0,5073.75,20295.0,0.3524390243902439,1,43,30.5,122,0.26639344262295084,15,200,153.75,615,0.22560975609756095
135,102.0,6264.0,3264.75,13059.0,0.4428555019526763,2,38,24.0,96,0.33333333333333337,21,200,132.75,531,0.2951977401129944
136,114.0,6780.0,3747.0,14988.0,0.4073258606885508,2,42,27.75,111,0.2995495495495496,21,200,146.25,585,0.2448717948717949
137,339.0,8688.0,3552.0,14208.0,0.4760346283783784,7,41,26.5,106,0.2735849056603774,51,200,146.25,585,0.21923076923076934
138,126.0,5292.0,1562.0,6248.0,0.642365556978233,2,40,13.0,52,0.5673076923076923,21,200,73.0,292,0.4845890410958904
139,42.0,10080.0,4718.25,18873.0,0.5013908758543951,0,47,24.75,99,0.452020202020202,9,200,114.75,459,0.39379084967320266
140,75.0,6282.0,1872.75,7491.0,0.631457749299159,1,42,16.0,64,0.515625,15,200,88.0,352,0.4375
141,36.0,11616.0,3539.75,14159.0,0.6530298749911717,0,49,22.0,88,0.5113636363636364,9,200,107.5,430,0.4372093023255814
142,579.0,12768.0,4695.0,18780.0,0.5334664536741214,13,47,28.5,114,0.25877192982456143,87,200,152.5,610,0.17049180327868863
143,36.0,8286.0,2220.0,8880.0,0.7050675675675676,0,43,13.25,53,0.6367924528301887,9,200,71.75,287,0.5304878048780488
144,194.0,7902.0,4364.0,17456.0,0.3932172318973419,4,42,29.75,119,0.2457983193277311,27,200,156.75,627,0.2069377990430623
145,357.0,9006.0,4542.75,18171.0,0.46809476638599967,6,45,25.5,102,0.37745098039215685,45,200,124.0,496,0.3094758064516129
146,309.0,5202.0,3264.75,13059.0,0.3237422467263956,5,40,30.25,121,0.22107438016528924,38,200,159.5,638,0.19043887147335425
147,42.0,7338.0,3555.75,14223.0,0.4897173592069184,0,43,23.25,93,0.44354838709677424,9,200,114.75,459,0.39379084967320266
148,396.0,5742.0,3199.5,12798.0,0.33016877637130804,8,40,30.5,122,0.2008196721311475,57,200,164.25,657,0.16324200913242004
149,146.0,8682.0,4617.5,18470.0,0.3546561992420141,4,43,30.5,122,0.2418032786885247,27,200,156.75,627,0.2069377990430623
150,68.0,5970.0,3411.5,13646.0,0.36483218525575256,2,40,29.5,118,0.24152542372881358,15,200,153.75,615,0.22560975609756095
151,36.0,7056.0,3612.75,14451.0,0.46496782229603484,0,43,24.25,97,0.4149484536082474,9,200,120.75,483,0.36180124223602483
152,378.0,8646.0,4618.5,18474.0,0.41726209808379344,8,47,30.5,122,0.28688524590163933,57,200,149.25,597,0.20477386934673358
153,231.0,8340.0,5150.25,20601.0,0.3309669433522644,5,44,33.25,133,0.2236842105263157,39,200,159.75,639,0.18896713615023475
154,75.0,6366.0,1881.0,7524.0,0.6539074960127592,1,39,13.25,53,0.5801886792452831,15,200,77.5,310,0.4903225806451613
155,108.0,8448.0,4354.5,17418.0,0.4005339304168102,2,46,30.75,123,0.282520325203252,21,200,155.25,621,0.21618357487922713
156,63.0,4560.0,2255.0,9020.0,0.48353658536585364,1,37,19.75,79,0.439873417721519,15,200,112.0,448,0.4029017857142857
157,266.0,9588.0,3867.25,15469.0,0.5338257159480251,6,41,23.75,95,0.35526315789473684,39,200,121.0,484,0.3295454545454546
158,395.0,5898.0,3496.25,13985.0,0.34960672148730787,9,41,30.25,121,0.2004132231404958,57,200,164.25,657,0.16324200913242004
159,81.0,3060.0,1469.25,5877.0,0.47766717713118934,1,35,16.0,64,0.4765625,15,200,100.0,400,0.42125
160,125.0,6162.0,3785.75,15143.0,0.30117876246450503,3,40,29.75,119,0.24159663865546221,9,200,152.25,609,0.2352216748768472
161,180.0,11034.0,5545.5,22182.0,0.48072761698674604,4,48,26.75,107,0.39953271028037385,33,200,122.5,490,0.3285714285714286
162,47.0,9522.0,4601.0,18404.0,0.4933438382960226,1,46,25.25,101,0.4232673267326733,9,200,117.75,471,0.3773885350318471
163,92.0,7380.0,3472.75,13891.0,0.5040853790223886,2,44,23.0,92,0.45108695652173914,15,200,109.0,436,0.42087155963302747
164,57.0,566.0,297.5,1190.0,0.3365546218487395,1,9,4.75,19,0.32894736842105265,15,39,31.25,125,0.15399999999999991
165,141.0,8130.0,3989.25,15957.0,0.45755781161872533,3,41,25.25,101,0.34405940594059403,27,200,132.75,531,0.28954802259887
166,41.0,8328.0,4079.75,16319.0,0.4846344751516637,1,45,25.25,101,0.4133663366336634,9,200,119.5,478,0.36820083682008364
167,98.0,12756.0,3886.75,15547.0,0.6503023091271628,2,50,22.5,90,0.48888888888888893,15,200,109.0,436,0.42087155963302747
168,276.0,7614.0,3841.5,15366.0,0.44699336196798123,6,43,27.0,108,0.3194444444444444,45,200,137.25,549,0.25546448087431695
169,57.0,2922.0,787.5,3150.0,0.6857142857142857,1,34,9.5,38,0.6578947368421053,15,200,62.75,251,0.5587649402390438
170,41.0,3258.0,927.25,3709.0,0.6664195200862766,1,35,11.25,45,0.6055555555555555,9,200,64.25,257,0.5749027237354085
171,543.0,7554.0,4199.25,16797.0,0.35144668690837655,13,43,32.0,128,0.1875,87,200,171.75,687,0.1233624454148472
172,62.0,6276.0,2720.75,10883.0,0.5258890011945235,2,43,22.0,88,0.4545454545454546,15,200,110.5,442,0.4117647058823529
173,126.0,8238.0,3948.75,15795.0,0.4375593542260209,2,41,27.25,109,0.29587155963302747,21,200,147.75,591,0.23984771573604058
174,41.0,6066.0,3415.25,13661.0,0.379419515408828,1,41,29.0,116,0.26724137931034486,9,200,152.25,609,0.2352216748768472
175,183.0,9336.0,5041.5,20166.0,0.3979470395715561,3,47,29.25,117,0.32692307692307687,27,200,143.25,573,0.25
176,132.0,8910.0,3417.5,13670.0,0.5573884418434528,2,45,22.5,90,0.4444444444444444,21,200,115.0,460,0.3793478260869565
177,47.0,5826.0,2876.75,11507.0,0.47429825323716,1,42,23.75,95,0.3973684210526316,9,200,122.5,490,0.35306122448979593
178,147.0,9054.0,4668.0,18672.0,0.43388496143958866,3,46,28.25,113,0.3429203539823009,27,200,137.25,549,0.2718579234972678
179,233.0,9624.0,2703.25,10813.0,0.655484139461759,5,46,17.5,70,0.44285714285714284,33,200,88.0,352,0.359375
180,231.0,5226.0,3168.75,12675.0,0.3276331360946746,5,41,30.0,120,0.2250000000000001,39,200,159.75,639,0.18896713615023475
181,36.0,1110.0,349.5,1398.0,0.6062231759656652,0,11,3.75,15,0.6166666666666667,9,44,23.75,95,0.33947368421052626
182,465.0,5820.0,3243.75,12975.0,0.32421965317919077,11,36,29.75,119,0.15756302521008414,75,200,168.75,675,0.13888888888888884
183,99.0,10158.0,4995.75,19983.0,0.41769253865785916,1,44,30.25,121,0.27892561983471076,15,200,153.75,615,0.22560975609756095
184,80.0,14520.0,4058.0,16232.0,0.688085263676688,2,52,19.0,76,0.5526315789473685,15,200,91.25,365,0.4541095890410959
185,92.0,4050.0,1706.0,6824.0,0.5227139507620164,2,35,16.0,64,0.4765625,15,200,88.0,352,0.4616477272727273
186,99.0,9354.0,4811.25,19245.0,0.39809041309431026,1,45,29.5,118,0.2923728813559322,15,200,153.75,615,0.22560975609756095
187,87.0,13428.0,3793.5,15174.0,0.6815935152234085,1,52,20.5,82,0.5426829268292683,15,200,101.75,407,0.43304668304668303
188,36.0,8328.0,2255.75,9023.0,0.6991854150504266,0,45,14.25,57,0.6271929824561403,9,200,62.75,251,0.5707171314741036
189,75.0,7188.0,4320.75,17283.0,0.3314094775212637,1,45,30.0,120,0.2791666666666667,15,200,153.75,615,0.22560975609756095
190,116.0,5094.0,2284.75,9139.0,0.49307911150016415,4,40,22.5,90,0.37777777777777777,27,200,121.0,484,0.3419421487603306
191,149.0,7422.0,3976.25,15905.0,0.3811537252436341,3,43,30.25,121,0.25,21,200,155.25,621,0.21618357487922713
192,222.0,7932.0,3310.5,13242.0,0.49376982328953334,4,40,24.75,99,0.3257575757575758,33,200,134.25,537,0.2779329608938548
193,192.0,9048.0,2562.5,10250.0,0.6556585365853659,4,47,17.5,70,0.48571428571428577,33,200,85.25,341,0.38049853372434017
194,174.0,8052.0,3655.5,14622.0,0.49497332786212556,4,39,22.75,91,0.3653846153846154,33,200,125.5,502,0.31474103585657376
195,423.0,14940.0,4164.0,16656.0,0.6573306916426513,5,51,19.5,78,0.4423076923076923,38,200,95.25,381,0.323490813648294
196,47.0,6090.0,3785.75,15143.0,0.3178201149045764,1,39,28.5,114,0.2543859649122807,9,200,152.25,609,0.2352216748768472
197,42.0,6588.0,1853.0,7412.0,0.6813275769023206,0,41,12.75,51,0.6323529411764706,9,200,70.0,280,0.5482142857142858
198,456.0,5316.0,2734.5,10938.0,0.42910038398244654,10,38,23.75,95,0.29210526315789476,69,200,134.5,538,0.2434944237918215
199,63.0,9468.0,3605.25,14421.0,0.5624609943831912,1,46,22.5,90,0.46111111111111114,15,200,115.0,460,0.38586956521739135
200,627.0,5958.0,3228.75,12915.0,0.3505807200929152,13,39,30.25,121,0.1673553719008265,87,200,171.75,687,0.1233624454148472
201,110.0,11790.0,3366.5,13466.0,0.669352443190257,2,48,18.5,74,0.5067567567567568,15,200,94.25,377,0.4157824933687002
202,87.0,3654.0,2366.25,9465.0,0.2835974643423138,1,37,24.25,97,0.3170103092783505,15,200,138.75,555,0.277027027027027
203,266.0,8460.0,3308.0,13232.0,0.5339328899637243,6,44,23.5,94,0.37765957446808507,39,200,123.75,495,0.31666666666666665
204,108.0,3654.0,1003.75,4015.0,0.6644458281444583,2,36,11.0,44,0.5795454545454546,15,200,64.25,257,0.5398832684824902
205,126.0,7314.0,3561.0,14244.0,0.49010109519797806,2,45,23.75,95,0.4447368421052632,21,200,113.5,454,0.3876651982378855
