day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
51.0,0.16559029996169272,0.13237542825526383,0.1825050363871752,0.15423108161410148,0.17315495992262586,0.15170810948231095,0.11047892630538492,0.13129363953023532
52.0,0.15952695058891941,0.12732273371380476,0.16845845694255845,0.1420069630319769,0.15789136104782764,0.14377624876976958,0.1026893582755175,0.12625712683433243
53.0,0.16112161915022805,0.12914104145708905,0.16706508550891508,0.14023248665049692,0.16025819398460417,0.14580714175958187,0.10388186759394058,0.12639556820618458
54.0,0.16267320969673738,0.1295248116544061,0.1667123332780991,0.14149696651854193,0.16183491765992275,0.15163332793298023,0.10330522819594568,0.12762128481540613
55.0,0.16387076212097584,0.13179374761538143,0.1680299109437291,0.14487301084080006,0.16078800933859339,0.15456945891663265,0.10270766020370248,0.12619125569236322
56.0,0.16569877990312243,0.13414307028870254,0.16847789180043526,0.1439223099023479,0.1646713023091313,0.15976712195823528,0.10319766297187472,0.12723759447962868
57.0,0.167743779508863,0.13534582421066865,0.16425085780113724,0.14338666587535243,0.16695212859947817,0.15504841724548135,0.10322609182148867,0.12822453541888823
58.0,0.15855813276437747,0.12785844849280203,0.15533164082407347,0.13266762915803465,0.1508486190104077,0.14817032722859302,0.09544732832408709,0.12471461088855818
59.0,0.15780568881725787,0.12825931652248523,0.15414132168587646,0.13354206625474618,0.14809293141527458,0.14948118444079084,0.097708415195781,0.12258195213124123
60.0,0.16162432769036084,0.13003192836926414,0.15246192162034955,0.13629836495101966,0.15075661458334833,0.15459358741879003,0.09752288526756558,0.12555370514401165
61.0,0.16300655980536582,0.13169329227286086,0.15033505728555485,0.13619887096119254,0.14642099084251758,0.15923204890226716,0.10059193476824357,0.1251509137923681
62.0,0.1667266536318457,0.13421063596990357,0.15127385620010858,0.1348978188451655,0.14827508431116865,0.1582061824076575,0.09972571201558567,0.12448183664398194
63.0,0.16753631281571923,0.1319054229274934,0.14886364524561668,0.13541460200311395,0.149906015232822,0.14984159221369775,0.10109996554309442,0.12904465747223415
64.0,0.15704621024663656,0.1263933130635997,0.14324464184031016,0.12703634506437078,0.1369795605445696,0.14402795433884807,0.09448855857992533,0.1251067000209103
65.0,0.1584316029846089,0.12800286456668708,0.14390695084796423,0.12678883000250485,0.13395014212317302,0.14533838998398774,0.09453576135176012,0.12157911261184529
66.0,0.16108775647110418,0.12637894354750134,0.14426069611254655,0.1261707049903309,0.13570455519325741,0.1520851863368251,0.09629805361203947,0.12145654937276573
67.0,0.15901572274062548,0.1276941156907132,0.14550670033430113,0.1267024574743889,0.13434231054376733,0.15199538055761175,0.0974222626002701,0.12312727935497891
68.0,0.16214367150278197,0.12921596897300391,0.14660948706672738,0.12786409202072435,0.1361432773744129,0.15520135874173513,0.09813696475924627,0.12097498225191772
69.0,0.16504007428243894,0.12441993057394751,0.14114464571351926,0.12838918302567515,0.1400828770265936,0.15107605981036398,0.10039107162979599,0.1221328692044048
70.0,0.16136297674608957,0.12139085516725712,0.13428279383522868,0.12248891900693581,0.12679411778852345,0.14976307240928288,0.09839557249543085,0.11812399900133341
71.0,0.1581067945282053,0.12287265229788735,0.1337476054278508,0.12471662068229405,0.12517620126192885,0.1538589045885217,0.099127784241827,0.11658687636510567
72.0,0.1602181537182672,0.1249652448748162,0.13518241303242529,0.12350219756212244,0.12491898305407956,0.15409504828502496,0.0979189738284445,0.11685580135775098
73.0,0.15996839472890256,0.12565707042910734,0.13563623785979306,0.12328490400865388,0.12406641436724475,0.15596254099521056,0.09920561943447126,0.11753577297572271
74.0,0.16307446496838107,0.12795028720846213,0.13402337641933393,0.12344872926784656,0.12702408126733777,0.16037934142935328,0.10150540276465958,0.11615617786589794
75.0,0.16601664941842764,0.12404530041397432,0.13234407750925592,0.12573255291350272,0.12670524656460547,0.15606337163906958,0.10255786635755837,0.11641067309270392
76.0,0.1532823296897483,0.1211483478273725,0.1279795579805929,0.11973076812101713,0.1133111825073525,0.1520525086940403,0.10137875795855233,0.1141094141939818
77.0,0.15559124158158322,0.12272502353484938,0.12788958873918954,0.11906196665738711,0.11365200237308604,0.15488675606095503,0.10304274454488116,0.11423407603255953
78.0,0.15874103424747155,0.12389557492511538,0.130902082611712,0.11975395344221251,0.1146449545673871,0.15962358472305938,0.10182504089983246,0.11582123681273115
79.0,0.16263882386313644,0.1260432330270318,0.1305510761432238,0.11879974821491923,0.11510897874545933,0.16399669711498932,0.10195802180386382,0.11203674852908607
80.0,0.1641482664051661,0.12710247125711938,0.13207501850877423,0.12217464193607608,0.11278894660260308,0.16619152218859834,0.10438570162233995,0.11013928012385343
81.0,0.1664644496765464,0.12558722875383954,0.13160090499854826,0.1223965729411376,0.11119444715357152,0.16191581403179423,0.10649426937139794,0.11124460934329039
82.0,0.16287349499371495,0.12567973877036454,0.12927658489864102,0.11730943894042989,0.1048450583555085,0.15887524540454012,0.10429671706918442,0.10992425000103956
83.0,0.16185223755565792,0.13007853440921346,0.12867582927216614,0.11909211824495625,0.10365341231305814,0.15867353099962989,0.10189489237515192,0.1104143880874795
84.0,0.16365264205546715,0.13198406291874298,0.1303434383136597,0.1200255599419755,0.10410163108317216,0.163508012282628,0.1047646019325521,0.11055596688712299
85.0,0.16609437040570652,0.1328845211152272,0.13072217226548188,0.118406545994026,0.10448989000748354,0.16620443374141614,0.10884995173764955,0.10778891645752386
86.0,0.172118023602035,0.1319684271519732,0.12657011930280126,0.11910074760562761,0.10323506073489752,0.16882688607865926,0.10908902102082685,0.10853712412052574
87.0,0.1687321820525618,0.12948707126125747,0.1266963903820264,0.12179984499338192,0.10708503295696081,0.16294716453091307,0.10700723255188671,0.10502930025915469
88.0,0.15853038432142763,0.1280701274072753,0.1271981520219807,0.1206382678411746,0.10036907678844309,0.16354659712185704,0.1038795270737467,0.1060129123228386
89.0,0.1596484870992616,0.12741145152822853,0.12755424790363246,0.12262581069698086,0.09783092101011226,0.16326411595528834,0.10528761777160023,0.104843043352153
90.0,0.15994653870541664,0.12749382570254197,0.12584077709160835,0.12195550254113119,0.0981045196813708,0.16885686619692541,0.10755480944624884,0.10368236227402639
91.0,0.15923476557426341,0.12749429404639345,0.12425055089453041,0.11923513602697322,0.095971938773739,0.1701122674461384,0.10819262986820011,0.10530327389814609
92.0,0.16461537803360948,0.1283291230138166,0.1262486832033598,0.12055514477024887,0.09826794277281059,0.16935043234154246,0.10766295495216083,0.1068042657503585
93.0,0.1634413604227376,0.12440350430005132,0.12188326419885631,0.12245634672984274,0.10375638332690906,0.15959827454907494,0.10672398079455192,0.10616178281728983
94.0,0.16140506507696628,0.12577484094353464,0.12081367141936128,0.12001124077897529,0.09729472212130075,0.16069893235764288,0.10601531128147212,0.1041654324776049
95.0,0.16216555780872444,0.1263626703556029,0.12118215132542653,0.12141835571581638,0.09748998104169204,0.16130299939719905,0.10553176043329127,0.10284170221269351
96.0,0.15955768112847535,0.1291294795017477,0.12033424925685154,0.12167170347222478,0.09545907405675114,0.16308850162214816,0.10614268607934907,0.10465034781115512
97.0,0.15992174333803577,0.12796607992057307,0.1202667225939027,0.11977795756972176,0.09628215041341259,0.16511411942020038,0.10694340349953513,0.10368503240375482
98.0,0.1637694249481001,0.12827957661236167,0.12144186984047711,0.12264045801899748,0.09500025061473472,0.17039183565788774,0.10839396825861303,0.10302665639248132
99.0,0.1658538031198049,0.12657210521832396,0.11890137802812051,0.12269810675684623,0.09754190214157998,0.15714397298474259,0.10498400034964228,0.10039195818508118
100.0,0.16621580132001235,0.1262773069469887,0.11517492351900205,0.1196545011586132,0.09468249792412942,0.15566656296276649,0.10533575121337169,0.098973316431479
101.0,0.16718626028503158,0.12585267434520286,0.11583299422111648,0.11999410986250614,0.0936492283647854,0.16249069529669313,0.10434588594484273,0.09861590094165318
102.0,0.17054117813961622,0.1280585411221673,0.11895385816627035,0.12230184892490503,0.09592181604897965,0.16546077776870782,0.10447528346470025,0.09849765279491862
103.0,0.16858806168428142,0.12739170940771505,0.11922759658855964,0.1220319506372447,0.09440399640007602,0.16394941338695257,0.10429066088236727,0.09624462063733463
104.0,0.17400051681775208,0.1258457410242586,0.11903407992353965,0.122027747130947,0.0949185148346865,0.1622158217578431,0.10533741260511409,0.09643311756344275
105.0,0.1719920110874058,0.12516084634551272,0.11730537083986348,0.1214210214640683,0.09333011943246472,0.15976116008508745,0.10252469725319258,0.09470281552812465
106.0,0.16740014327241326,0.12752166912516305,0.11614649748119787,0.11907504760494025,0.09019599153081814,0.16661543299982595,0.10111019688266132,0.0945722214173057
107.0,0.16803270303652829,0.12763989890500005,0.11679143632852274,0.11744040925452914,0.09074718781419988,0.16835886271761802,0.10514176325516544,0.09469191328860549
108.0,0.17023805696574779,0.1277804161213998,0.11740703598146118,0.1174200044817395,0.0916662076369128,0.16687588190611136,0.10561713075214052,0.09552094001037603
109.0,0.16834367781016457,0.1259871960725103,0.11459490759287405,0.11548620815456445,0.0922435090151954,0.17217476012244104,0.10594214694081905,0.09371012208543217
110.0,0.17006850207217394,0.12668765267577164,0.11373321666864467,0.1147295813352045,0.09434746784766745,0.17188610960194484,0.10490123276127616,0.09446566197105133
111.0,0.16784237450264605,0.12605329821419575,0.11439233734692422,0.11525180633619336,0.09799925768638174,0.16317398963656804,0.10414672305457007,0.09260861746818283
112.0,0.1649007149048689,0.12452960178339878,0.11314392614089308,0.1159082087579757,0.09558769241978671,0.16491537078491025,0.10541853618686536,0.09419923987978907
113.0,0.16776908313329475,0.12587661228045932,0.113659024495119,0.11493338241362916,0.09397843147840756,0.16696341619083999,0.1047872558860834,0.09422595548161716
114.0,0.16829390673672262,0.12431445231569893,0.1118116341479698,0.1154648840517496,0.0925699652466132,0.1681486862780066,0.10811102970777697,0.09190077077291914
115.0,0.1675891019076614,0.1258959041498613,0.11053279763686308,0.11629566765443533,0.09272372564669018,0.16823715136834339,0.10879454705838754,0.09090950370956041
116.0,0.1730366319618497,0.12622997443555972,0.11109757951699195,0.11633357188454596,0.09398781130078215,0.1727859228443982,0.10923834234039109,0.08891989386228172
117.0,0.16934511863048995,0.12246909484380097,0.11090092892042458,0.11480135927072799,0.09413435100988732,0.16821033779972083,0.10894691995352845,0.08950190803591074
118.0,0.16423936652197324,0.12253119447900773,0.10995364084341586,0.11537753687762997,0.09058641199656936,0.16979807135754954,0.10837164986717585,0.0876426863400217
119.0,0.1642462204415427,0.12271634824921618,0.11261290030281712,0.11478442122054466,0.09250465004518005,0.1701710884880685,0.10947531915501685,0.0865695048002304
120.0,0.16467058412526692,0.12160810066766636,0.11072744100582166,0.11517847387921343,0.09233981023666282,0.1717052595385753,0.11162754064443092,0.08568873596761506
121.0,0.16677539927276763,0.12262200951955582,0.109886229799111,0.11458793773055898,0.0918688633190885,0.17154474772331163,0.11176434980407701,0.0868240227909638
122.0,0.17144111120686167,0.1218511180307551,0.11109226068000222,0.1143029963992912,0.09232240569613648,0.17643541985008016,0.11499933628387948,0.0875290528150594
123.0,0.1676505749497883,0.1201901247974313,0.11043031651706059,0.11609807596271726,0.09220596463555708,0.1688235832957281,0.11162797755490339,0.08550788687646893
124.0,0.1638706468180453,0.12236833875762065,0.10689328751490268,0.11314041940560782,0.09206748756972893,0.1667221854640757,0.1115662384421845,0.08599792623859193
125.0,0.16471411201650388,0.12219545135632526,0.1053314280999309,0.11568144691095639,0.09309685929571798,0.16753949690317138,0.11272083593707616,0.08421741547071293
126.0,0.16869273163575693,0.12206969509483412,0.10732189066889042,0.11590384088191175,0.0914957015654958,0.16770610797922703,0.11322147206316657,0.08292199206519024
127.0,0.1684950249973325,0.12381463233365153,0.10644331944322927,0.11521515793505399,0.09341265352176409,0.17111335227238245,0.11364868354137392,0.08446014571457883
128.0,0.17399806819283037,0.1242384319698624,0.10752598837232208,0.11621487075220882,0.09521887142766405,0.1765264234856756,0.11515438638432896,0.0828254756640856
129.0,0.171120144028182,0.12135599179395196,0.10639759454995201,0.1163021881251376,0.09693690769496555,0.16613849285414006,0.11441946484902021,0.0816552357267828
130.0,0.16930690567925089,0.12151658490136419,0.10736937097853594,0.11482082756316725,0.0944219014240939,0.16738630498155427,0.11498418804429411,0.08033407728930109
131.0,0.1714315369755044,0.12116731641163492,0.1084091410416983,0.1160188818664778,0.09460548084356568,0.16732502479091704,0.11620932089298108,0.08236808290967823
132.0,0.1728905982438378,0.11877650975376408,0.10631169748984437,0.11587515750431421,0.09518162280943665,0.16821044552400055,0.11682443193642622,0.0791628709010821
133.0,0.17621263659342734,0.12028373491441391,0.10612038539745572,0.11642214174809018,0.09434292768941388,0.17251304940368328,0.11656458470480113,0.07869624879001069
134.0,0.17614675036303495,0.11949643338293736,0.10695904592259375,0.11644290904812982,0.09570724688391774,0.17351980913081322,0.1183660530910271,0.07862642819732102
135.0,0.1745184109033815,0.11723670158637067,0.10595655218486844,0.11576695988685537,0.09740812512569086,0.16961111532794626,0.11631393214235075,0.07846578692244299
136.0,0.17208458883515942,0.11631525214019955,0.10592861251678087,0.11392275075919112,0.09756376579072579,0.17313574492797734,0.1165903118200724,0.08032755623026899
137.0,0.17127742170480253,0.11747559034185784,0.10587699871341605,0.11286540698623448,0.09728093939281401,0.17320828460342685,0.11616865088564388,0.07885693257275639
138.0,0.17570416771703234,0.11900103114547567,0.10684083103106867,0.11255515128254845,0.09721122662647375,0.17456893616764968,0.11744316770472651,0.07863952189020051
139.0,0.17659647985093474,0.12082828524468137,0.10689370636721995,0.11233693709133896,0.0989930205411893,0.17350259575154658,0.11737288417958247,0.07961842982843859
140.0,0.17595188047302468,0.11932192698136168,0.1053137922502736,0.11112357834995445,0.09790731363131155,0.177167618968332,0.11941137838712312,0.07881438790603101
141.0,0.1738066672160361,0.11627433494862616,0.1053447332939379,0.11179084978776022,0.09921342500812713,0.17219776309510237,0.11893091895945807,0.07707522372522768
142.0,0.17269945308511758,0.11619666586940336,0.10638496328583313,0.1113647725460738,0.09855700807803447,0.17041540230104846,0.11969116545606573,0.07580419341649969
143.0,0.1744609358219431,0.11656164998953833,0.10609298781179799,0.11204116838223488,0.0994278094940857,0.17220725055212216,0.11995497834168978,0.07580521311713029
144.0,0.17229457760201705,0.11643328440455303,0.10620766496380307,0.11163039358191407,0.10139132666186712,0.1723723469093439,0.12005458887680898,0.07520580515812325
145.0,0.17388549548180654,0.11808062767460292,0.10708190625609681,0.11130151371703678,0.10093134322071484,0.17609126060539837,0.1208995567728599,0.07347968449765463
146.0,0.17651317284000156,0.11727458893537701,0.10787283569320794,0.11136487023316266,0.10187236875717143,0.17608076158737673,0.12375080981417597,0.07322964963158407
147.0,0.17565426211077506,0.11207035975673985,0.1063122474951943,0.11136904367841427,0.1022848592962855,0.16226475417596187,0.12170207605310734,0.07277221071105489
148.0,0.17728298503301954,0.11328317430612289,0.10471328341343766,0.11007741166748986,0.10121836192525557,0.16292690765769624,0.12287875068397769,0.0716381220118183
149.0,0.17757116517874416,0.11387471947723493,0.10481336060525881,0.10940213379816655,0.1021773467790974,0.16282784974125364,0.12328252073576018,0.07330151489915115
150.0,0.1800942353020356,0.11537362311033261,0.10525284799308654,0.11061621934602672,0.09991655618975681,0.16495219783940795,0.12446073749321696,0.07061241930369366
151.0,0.17832561504081412,0.11511634606753574,0.10636486029125125,0.10923319231905215,0.10158195652683921,0.16385266699261058,0.12540612149819186,0.07019724153587736
152.0,0.17927090427296566,0.11580219170900907,0.10493402423395648,0.10945887405267718,0.10247915180162304,0.16632545493112638,0.12543072004296696,0.06989489245921199
153.0,0.17538516986895458,0.11268997963762306,0.10357437033325256,0.10954997907609054,0.10274516547253087,0.15682126665467977,0.12470490160565495,0.0712848072946517
154.0,0.17539068526280333,0.11455329047127627,0.10328003262098973,0.10902802819079471,0.10260289153243196,0.15745911050019834,0.12524039900293893,0.06977849844198736
155.0,0.17764225651901722,0.11498221063669045,0.1029409518034945,0.11001760324984344,0.10195747446445469,0.16010686817540853,0.12665063217588757,0.06840912537975319
156.0,0.181675109425933,0.11558392091581604,0.10328504064563182,0.10970309244868903,0.10058878708706032,0.16272020247596553,0.12812654879894603,0.06738020605234452
157.0,0.18390398133889452,0.11435736368274729,0.10239882005297729,0.10906100743808111,0.10203655003762302,0.16146443710793057,0.13037661217634322,0.06586518253343487
158.0,0.18247550764641685,0.11418998525013557,0.10167852521844534,0.109924664251555,0.1048408853203675,0.1654477990143779,0.1317708967831679,0.06501719247499027
159.0,0.17684550987242886,0.11531039930656117,0.10014437023256861,0.11085653956140895,0.10467119778226719,0.15323365667394784,0.13171767686253033,0.06496247536370303
160.0,0.1745201926204183,0.11371187402234328,0.09980702577056744,0.11036623850108618,0.10635904993234258,0.15779923178697586,0.1316259640820685,0.06492439478599121
161.0,0.17626130393976625,0.11317120867901109,0.10327571745108854,0.11072415535886337,0.10697838428843731,0.1610888992240196,0.13272568106004368,0.06366687961308948
162.0,0.17620144949915884,0.11413380608263668,0.1022292385298138,0.1101096379769071,0.10796925206102581,0.1590890518192336,0.13186922691584457,0.0643040301516653
163.0,0.17605057458569484,0.11569477409684836,0.10344870224933467,0.10972085825355204,0.1089793237919896,0.16234436255073637,0.13330545354124568,0.06401550341592066
164.0,0.17944436593034685,0.11568847024473383,0.1030127432645831,0.11143352920758187,0.10994315948348254,0.16621022055814016,0.1344181456664666,0.06439275890516272
165.0,0.17749921626269982,0.1146988847020225,0.10149667754282188,0.11159166550194066,0.10825228251392871,0.15914631433372017,0.1333575659286681,0.0658809934183342
166.0,0.17385026807635073,0.11428658964201044,0.10260464102625111,0.11072619386561922,0.10838223263579283,0.16162272825901236,0.13409111020264008,0.06379640782815899
167.0,0.1741400394204986,0.1148825533993365,0.10129945744162061,0.11046486409852241,0.1079429759375008,0.16520022816699398,0.1348068608332369,0.06471664098608065
168.0,0.1744606370003916,0.11442262330677688,0.10199513333176946,0.10974550399931804,0.10831840660266145,0.16332115760968446,0.13424932199626993,0.06320036298827048
169.0,0.1767138209671466,0.11569842649801987,0.10129472341211798,0.10896472453279915,0.10937787776712371,0.16353511120060782,0.13502503184946102,0.06368499593596866
170.0,0.17859238360903595,0.11581711602118383,0.10279355730200868,0.10860719278101438,0.11074599261444762,0.16405519993463313,0.13507912168505154,0.0636083710471198
171.0,0.1798002254237061,0.11440657355484385,0.1008386373415997,0.10938796928853689,0.11017413469473092,0.1584673304145665,0.13096740251422556,0.05850782456600445
172.0,0.1775383565855302,0.1144375505827786,0.10219104229478293,0.11014937306381967,0.11035158234628772,0.16141496450574122,0.13170761125384067,0.058513964548751574
173.0,0.1796401007003523,0.11567846376308721,0.10376685737696167,0.10973867120877356,0.11293839212168044,0.16264032138818152,0.13280837018778935,0.05984808434191757
174.0,0.18232515327022902,0.1163824180134101,0.10306947631383734,0.10925918719496486,0.11347667852016108,0.16335457773989415,0.1336011943544635,0.05847970363558175
175.0,0.1862080812364495,0.11610375345861224,0.10440856678972454,0.11040424949493555,0.11522093110545906,0.16638448389280325,0.1340735483040969,0.05899634596202952
176.0,0.19073319099343755,0.11681996806892281,0.10396340809792037,0.1096129036235518,0.11571282019381579,0.16857155699128334,0.1358109861067771,0.05998153143650331
177.0,0.18979181660370514,0.11450650832373821,0.10374789208754764,0.10816920613012648,0.11631407376419722,0.15062764164313225,0.13303398706471192,0.06082046104883565
178.0,0.18803246834006004,0.11541491550392124,0.10246999549951741,0.1091918638210212,0.11569391988529776,0.14970379292574298,0.13391330617832753,0.05942648554034169
179.0,0.19130417847201908,0.11547019462118469,0.10233671890879115,0.10824995803521853,0.11741866824755087,0.15108658721930368,0.13445834520849376,0.06007037548777827
180.0,0.18920438473417645,0.1167256472865601,0.10376119157296082,0.10886287333617228,0.11765177130523696,0.14743493624052606,0.13421488920483848,0.05860134914591497
181.0,0.19032141276940262,0.1162096087315978,0.10166400127823794,0.1086189428474793,0.11809281083473011,0.14684840937594368,0.13560644141686962,0.05797337311461659
182.0,0.19295565413680005,0.11717437820807586,0.10371105319899177,0.10850637756703474,0.11957878669496735,0.14815102316843043,0.1357971612379405,0.06135628477086863
183.0,0.18752707988035877,0.11646078098734547,0.10399461407161481,0.10788351518306638,0.12174315653187473,0.13907107733590407,0.1344480872094569,0.06091496765881699
