day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.050227445318519415,0.026422867237785308,0.028183905728884184,0.02951445517341411,0.023181118258552846,0.03332454766420745,0.03705109361554726,0.016959825384733396
185.0,0.04972436118459611,0.026451519808879498,0.02822940387505346,0.029367903235138826,0.023180078574859708,0.03387977009754062,0.03720496678509844,0.016867116898219736
186.0,0.050238524112791394,0.02666584220518886,0.02841408590035388,0.029320194097889996,0.02354039577584599,0.033991914809784474,0.03711518163724703,0.01659964817503856
187.0,0.050471377817411955,0.02671677148071505,0.02815081349714843,0.029244615341088576,0.023483092270651262,0.03409980982316818,0.03712471171443643,0.0165006494112514
188.0,0.05062312397708202,0.02653530622350564,0.028308317082526457,0.029097622601066186,0.023630940638941667,0.03434737195630433,0.037235676061862844,0.016379628302640725
189.0,0.04926167837921014,0.026383690405791027,0.02806899355385406,0.028983379390877362,0.023696426908736967,0.034489205997635164,0.03736924926321117,0.01628731843118003
190.0,0.04981399571433509,0.026473216556554435,0.028043102538755305,0.028454884775965805,0.023634555965081017,0.03462712541276436,0.03748933715958014,0.016102970945930828
191.0,0.049698333015847584,0.026181238078795133,0.028254682256656283,0.028487550508096593,0.023603679988079884,0.034568342462779844,0.03763081413712577,0.01609887345039973
192.0,0.049633770351967366,0.02633868464687672,0.028066275090534942,0.028520784796373766,0.023531655456118905,0.03447110625152461,0.037717166688956194,0.015631531343330618
193.0,0.04944464976673846,0.02630329355845107,0.028085323440589116,0.02834926808395699,0.023655304304386338,0.034873574318527556,0.03784089588861894,0.015567129283171832
194.0,0.04967593107048662,0.02619371966018047,0.027967988826561596,0.02821733372160784,0.02374032450251895,0.03497496353286911,0.03801762541269205,0.015447746558827857
195.0,0.049505827818602466,0.025836047014956343,0.028059202377668013,0.027596925074349965,0.02353412705096103,0.034733936373612107,0.03830647391042419,0.01531862681130991
196.0,0.04816439367443004,0.025914619420272622,0.027898729433127656,0.027568177683222173,0.023753137722474227,0.03532335323170388,0.03844168081886634,0.015051787276557649
197.0,0.048498257090090924,0.026031612629085377,0.0279947358597874,0.02748547488064368,0.023824528948616974,0.03537567401753172,0.038434807497267576,0.014762847035306725
198.0,0.04869806889817219,0.026100308639195546,0.028123079609851276,0.02724683679277984,0.02361168750549192,0.03531425048754944,0.03847528613376694,0.014960109433927116
199.0,0.04916107204117304,0.025738738431275054,0.028453278932719206,0.02700271197959192,0.02357051625145279,0.035539804997094526,0.03843391453939571,0.015039143383022147
200.0,0.04879717111925186,0.025878232571315163,0.028455603934530727,0.026942266599361497,0.02376734808880321,0.03529534934251077,0.038760154735927754,0.014961070808007904
