,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.690677966101695,10.403954802259888,0.8870056497175142,1.7425141242937834,21.569209039548003,759.5550847457627,17.638418079096045,708
210,53.0,2.0,0.3886986301369863,10.611301369863014,1.4897260273972603,1.866780821917806,20.99999999999998,838.1095890410959,18.054794520547944,584
211,53.0,3.0,0.22809123649459784,11.601440576230493,0.0468187274909964,2.4609843937575007,25.97839135654259,962.204081632653,16.168067226890756,833
212,54.0,0.0,0.4466230936819172,9.287581699346406,1.8801742919389979,0.9725490196078427,12.405228758169931,522.6601307189543,19.96949891067538,459
213,54.0,1.0,0.7570621468926554,10.600282485875706,0.8898305084745762,1.7603107344632751,22.14548022598868,781.6920903954802,17.84039548022599,708
214,54.0,2.0,0.398972602739726,10.787671232876713,1.5136986301369864,1.8726027397260252,21.11986301369861,859.1575342465753,18.258561643835616,584
215,54.0,3.0,0.23169267707082833,11.801920768307323,0.05162064825930372,2.481272509003599,26.202881152460957,988.3565426170468,16.31812725090036,833
216,55.0,0.0,0.39433551198257083,9.490196078431373,1.9281045751633987,0.9941176470588232,12.307189542483655,534.875816993464,20.167755991285404,459
217,55.0,1.0,0.71045197740113,10.830508474576272,0.8983050847457628,1.7984463276836138,22.247175141242916,803.9223163841808,18.01553672316384,708
218,55.0,2.0,0.3921232876712329,10.991438356164384,1.5376712328767124,1.894863013698628,21.301369863013676,880.3458904109589,18.46746575342466,584
219,55.0,3.0,0.2304921968787515,12.012004801920769,0.05282112845138055,2.5073229291716665,26.45618247298917,1014.7911164465786,16.45018007202881,833
220,56.0,0.0,0.4008714596949891,9.640522875816993,1.9694989106753813,0.9843137254901956,12.24836601307189,547.0588235294117,20.352941176470587,459
221,56.0,1.0,0.7556497175141242,11.009887005649718,0.903954802259887,1.8060734463276817,22.59463276836156,826.4915254237288,18.153954802259886,708
222,56.0,2.0,0.386986301369863,11.167808219178083,1.5650684931506849,1.900684931506847,21.328767123287648,901.5924657534247,18.59931506849315,584
223,56.0,3.0,0.2064825930372149,12.232893157262906,0.05402160864345738,2.5398559423769482,26.63745498199277,1041.3997599039617,16.543817527010805,833
224,57.0,0.0,0.3986784140969163,9.810572687224669,2.002202643171806,0.9931718061674003,12.299559471365633,559.6343612334801,20.55286343612335,454
225,57.0,1.0,0.7474892395982783,11.266857962697275,0.8938307030129125,1.86083213773314,23.090387374461958,853.6298421807747,18.291248206599715,697
226,57.0,2.0,0.36048526863084923,11.398613518197573,1.5701906412478337,1.939861351819755,21.561525129982645,927.0,18.795493934142115,577
227,57.0,3.0,0.22115384615384615,12.432692307692308,0.055288461538461536,2.5599759615384587,26.926682692307665,1069.001201923077,16.629807692307693,832
228,58.0,0.0,0.4562647754137116,10.078014184397164,2.0141843971631204,1.0468085106382974,13.205673758865242,582.8439716312057,20.657210401891252,423
229,58.0,1.0,0.7676767676767676,11.481962481962482,0.898989898989899,1.8893217893217873,23.49927849927848,879.4877344877345,18.481962481962483,693
230,58.0,2.0,0.39267015706806285,11.582897033158813,1.5846422338568935,1.9497382198952857,21.85340314136123,952.6020942408377,18.987783595113438,573
231,58.0,3.0,0.2385542168674699,12.643373493975904,0.05903614457831325,2.58614457831325,27.292771084337325,1097.9084337349398,16.756626506024098,830
232,59.0,0.0,0.4515366430260047,10.252955082742316,2.0425531914893615,1.0517730496453894,13.226950354609922,596.0,20.817966903073287,423
233,59.0,1.0,0.7748917748917749,11.670995670995671,0.9018759018759018,1.9027417027417006,23.676767676767657,903.1558441558442,18.67676767676768,693
234,59.0,2.0,0.40663176265270506,11.762652705061083,1.5968586387434556,1.957591623036647,22.015706806282697,974.5759162303665,19.169284467713787,573
235,59.0,3.0,0.2253012048192771,12.848192771084337,0.060240963855421686,2.6090361445783103,27.44216867469877,1125.3433734939758,16.9,830
236,60.0,0.0,0.4657210401891253,10.408983451536644,2.0851063829787235,1.0453900709219852,13.248226950354603,609.2198581560284,21.02836879432624,423
237,60.0,1.0,0.8196248196248196,11.86002886002886,0.9191919191919192,1.916161616161614,24.079365079365058,927.2265512265512,18.894660894660895,693
238,60.0,2.0,0.39267015706806285,11.949389179755672,1.612565445026178,1.9696335078534006,22.052356020942383,996.5549738219895,19.354275741710296,573
239,60.0,3.0,0.22650602409638554,13.050602409638554,0.06265060240963856,2.6304819277108407,27.66385542168672,1152.978313253012,17.040963855421687,830
240,61.0,0.0,0.4491725768321513,10.576832151300236,2.1347517730496453,1.0460992907801412,13.15602836879432,622.3475177304964,21.196217494089833,423
241,61.0,1.0,0.8080808080808081,12.077922077922079,0.9278499278499278,1.9468975468975447,24.317460317460295,951.5180375180375,19.092352092352094,693
242,61.0,2.0,0.41361256544502617,12.139616055846423,1.6230366492146597,1.9837696335078507,22.319371727748667,1018.7486910994764,19.509598603839443,573
243,61.0,3.0,0.236144578313253,13.244578313253012,0.06746987951807229,2.6468674698795156,27.88554216867467,1180.8421686746988,17.17590361445783,830
244,62.0,0.0,0.4491725768321513,10.71631205673759,2.186761229314421,1.0297872340425527,12.992907801418433,635.3404255319149,21.36643026004728,423
245,62.0,1.0,0.7936507936507936,12.282828282828282,0.9393939393939394,1.9698412698412677,24.460317460317434,975.961038961039,19.238095238095237,693
246,62.0,2.0,0.4013961605584642,12.342059336823734,1.6422338568935428,2.0052356020942383,22.46073298429317,1041.0732984293193,19.664921465968586,573
247,62.0,3.0,0.22409638554216868,13.45421686746988,0.06867469879518072,2.672650602409636,28.071084337349372,1208.8481927710843,17.26987951807229,830
248,63.0,0.0,0.44552058111380144,10.939467312348668,2.1840193704600486,1.0687651331719121,13.33898305084745,649.1138014527845,21.476997578692494,413
249,63.0,1.0,0.8454810495626822,12.495626822157435,0.9271137026239067,1.9981049562682194,25.05102040816324,1002.9460641399417,19.38338192419825,686
250,63.0,2.0,0.414721723518851,12.615798922800717,1.658886894075404,2.0705565529622953,23.192100538599615,1075.190305206463,19.858168761220824,557
251,63.0,3.0,0.25212121212121213,13.676363636363636,0.07272727272727272,2.7063030303030278,28.57575757575755,1241.2921212121212,17.346666666666668,825
252,64.0,0.0,0.4744897959183674,11.196428571428571,2.211734693877551,1.117857142857142,14.025510204081623,671.4642857142857,21.471938775510203,392
253,64.0,1.0,0.8387096774193549,12.727272727272727,0.9384164222873901,2.036510263929616,25.39736070381229,1030.9560117302053,19.532258064516128,682
254,64.0,2.0,0.42286751361161523,12.845735027223231,1.6787658802177858,2.1074410163339357,23.611615245009045,1105.7858439201452,20.01633393829401,551
255,64.0,3.0,0.22749391727493917,13.927007299270073,0.072992700729927,2.756326034063258,28.92822384428221,1273.1046228710463,17.447688564476884,822
256,65.0,0.0,0.43112244897959184,11.418367346938776,2.229591836734694,1.1510204081632645,14.096938775510194,685.469387755102,21.635204081632654,392
257,65.0,1.0,0.8357771260997068,12.942815249266863,0.9457478005865103,2.065835777126097,25.67302052785921,1056.6026392961876,19.727272727272727,682
258,65.0,2.0,0.3938294010889292,13.02540834845735,1.7005444646098005,2.1152450090744073,23.515426497277648,1129.2686025408348,20.20689655172414,551
259,65.0,3.0,0.23479318734793186,14.124087591240876,0.0827250608272506,2.7745742092457393,29.154501216544983,1302.2080291970804,17.579075425790755,822
260,66.0,0.0,0.4642857142857143,11.59438775510204,2.25,1.1566326530612236,14.352040816326522,699.7755102040817,21.7984693877551,392
261,66.0,1.0,0.8123167155425219,13.14516129032258,0.9545454545454546,2.0872434017595283,25.746334310850415,1082.3225806451612,19.89442815249267,682
262,66.0,2.0,0.43738656987295826,13.172413793103448,1.7132486388384756,2.1034482758620663,23.65880217785841,1152.8511796733212,20.37749546279492,551
263,66.0,3.0,0.23236009732360097,14.324817518248175,0.08637469586374696,2.7950121654501188,29.344282238442794,1331.5231143552312,17.686131386861312,822
264,67.0,0.0,0.45153061224489793,11.775510204081632,2.295918367346939,1.1653061224489787,14.362244897959174,714.0918367346939,21.977040816326532,392
265,67.0,1.0,0.8357771260997068,13.338709677419354,0.966275659824047,2.1033724340175928,26.048387096774167,1108.3445747800586,20.029325513196483,682
266,67.0,2.0,0.4337568058076225,13.361161524500908,1.7332123411978222,2.1166969147005417,23.76950998185115,1176.5444646098003,20.540834845735027,551
267,67.0,3.0,0.23479318734793186,14.525547445255475,0.09124087591240876,2.8154501216544987,29.56326034063257,1361.0425790754257,17.822384428223845,822
268,68.0,0.0,0.46938775510204084,11.941326530612244,2.3316326530612246,1.164795918367346,14.464285714285705,728.5255102040817,22.14030612244898,392
269,68.0,1.0,0.8299120234604106,13.55425219941349,0.9750733137829912,2.1326979472140737,26.3064516129032,1134.651026392962,20.139296187683286,682
270,68.0,2.0,0.3992740471869328,13.553539019963702,1.7531760435571688,2.1321234119782186,23.71687840290378,1200.1851179673322,20.678765880217785,551
271,68.0,3.0,0.2396593673965937,14.736009732360097,0.09124087591240876,2.841727493917272,29.85523114355228,1390.8394160583941,17.907542579075425,822
272,69.0,0.0,0.46578947368421053,12.176315789473684,2.307894736842105,1.209999999999999,14.881578947368409,745.0342105263157,22.321052631578947,380
273,69.0,1.0,0.8762886597938144,13.754050073637703,0.9779086892488954,2.1527245949926335,26.783505154639148,1163.0368188512518,20.27098674521355,679
274,69.0,2.0,0.4473684210526316,13.843984962406015,1.7838345864661653,2.2065789473684183,24.749999999999968,1242.2086466165413,20.85902255639098,532
275,69.0,3.0,0.2426829268292683,14.963414634146341,0.09390243902439024,2.878170731707314,30.23780487804875,1422.5743902439024,18.002439024390245,820
276,70.0,0.0,0.4725274725274725,12.43131868131868,2.3324175824175826,1.2587912087912076,15.423076923076911,771.065934065934,22.36813186813187,364
277,70.0,1.0,0.8967551622418879,13.97197640117994,0.9852507374631269,2.1833333333333305,27.213864306784632,1191.197640117994,20.392330383480825,678
278,70.0,2.0,0.4519774011299435,14.03201506591337,1.8154425612052731,2.2192090395480193,24.903954802259857,1268.6271186440679,21.026365348399246,531
279,70.0,3.0,0.2329268292682927,15.18780487804878,0.09634146341463415,2.9128048780487776,30.52560975609753,1453.0487804878048,18.11219512195122,820
280,71.0,0.0,0.4697802197802198,12.607142857142858,2.3653846153846154,1.2642857142857131,15.46153846153845,786.4615384615385,22.532967032967033,364
281,71.0,1.0,0.9041297935103245,14.17551622418879,1.0,2.2054572271386403,27.47935103244835,1218.641592920354,20.55457227138643,678
282,71.0,2.0,0.4425612052730697,14.203389830508474,1.8342749529190208,2.2220338983050816,24.87570621468923,1293.4237288135594,21.184557438794727,531
283,71.0,3.0,0.22317073170731708,15.4,0.10121951219512196,2.9401219512195094,30.740243902438994,1483.7378048780488,18.229268292682928,820
284,72.0,0.0,0.44505494505494503,12.766483516483516,2.4038461538461537,1.2598901098901087,15.269230769230758,801.6813186813187,22.684065934065934,364
285,72.0,1.0,0.9306784660766961,14.37905604719764,1.0044247787610618,2.22758112094395,27.859882005899678,1246.4660766961651,20.734513274336283,678
286,72.0,2.0,0.4783427495291902,14.361581920903955,1.8493408662900188,2.21694915254237,25.039548022598836,1318.4406779661017,21.32015065913371,531
287,72.0,3.0,0.20853658536585365,15.595121951219513,0.10609756097560975,2.9571951219512167,30.823170731707286,1514.5536585365853,18.351219512195122,820
288,73.0,0.0,0.4807692307692308,12.912087912087912,2.4395604395604398,1.247252747252746,15.357142857142845,816.9725274725274,22.824175824175825,364
289,73.0,1.0,0.8952802359882006,14.607669616519175,1.0117994100294985,2.2647492625368706,28.0191740412979,1274.4587020648967,20.87905604719764,678
290,73.0,2.0,0.4915254237288136,14.532956685499059,1.8757062146892656,2.2197740112994317,25.146892655367196,1343.5084745762713,21.444444444444443,531
291,73.0,3.0,0.2329268292682927,15.78170731707317,0.10975609756097561,2.9691463414634116,31.08902439024387,1545.591463414634,18.476829268292683,820
292,74.0,0.0,0.5137362637362637,13.057692307692308,2.4972527472527473,1.2346153846153836,15.428571428571416,832.3186813186813,22.947802197802197,364
293,74.0,1.0,0.9026548672566371,14.821533923303836,1.019174041297935,2.293067846607667,28.346607669616485,1302.7787610619469,21.008849557522122,678
294,74.0,2.0,0.4463276836158192,14.725047080979284,1.9001883239171375,2.2350282485875677,25.028248587570587,1368.4237288135594,21.576271186440678,531
295,74.0,3.0,0.23902439024390243,15.997560975609757,0.11219512195121951,2.998658536585363,31.420731707317042,1576.9536585365854,18.557317073170733,820
296,75.0,0.0,0.5223463687150838,13.276536312849162,2.5670391061452515,1.2712290502793282,15.821229050279317,849.0,23.11173184357542,358
297,75.0,1.0,0.8930163447251115,15.059435364041605,1.0282317979197622,2.336552748885584,28.723625557206507,1334.5794947994057,21.13224368499257,673
298,75.0,2.0,0.49808429118773945,14.96360153256705,1.9233716475095786,2.2783524904214527,25.772030651340962,1402.6340996168583,21.762452107279692,522
299,75.0,3.0,0.20930232558139536,16.24235006119951,0.11505507955936352,3.0456548347613186,31.71236230110156,1612.0881272949816,18.630354957160343,817
300,76.0,0.0,0.471976401179941,13.601769911504425,2.6106194690265485,1.3610619469026535,16.442477876106178,881.8938053097345,23.135693215339234,339
301,76.0,1.0,0.9191616766467066,15.297904191616766,1.0179640718562875,2.378892215568859,29.30389221556883,1369.745508982036,21.233532934131738,668
302,76.0,2.0,0.4472168905950096,15.159309021113243,1.946257197696737,2.295585412667943,25.639155470249484,1429.785028790787,21.90595009596929,521
303,76.0,3.0,0.19852941176470587,16.452205882352942,0.11887254901960784,3.0714460784313693,31.90563725490193,1645.3774509803923,18.716911764705884,816
304,77.0,0.0,0.5103244837758112,13.761061946902656,2.6519174041297937,1.3566371681415914,16.62831858407078,898.5044247787611,23.30678466076696,339
305,77.0,1.0,0.9326347305389222,15.488023952095809,1.0239520958083832,2.3929640718562846,29.525449101796376,1399.244011976048,21.392215568862277,668
306,77.0,2.0,0.43378119001919385,15.326295585412668,1.9712092130518235,2.2957773512475974,25.560460652591136,1455.2533589251439,22.03646833013436,521
307,77.0,3.0,0.2549019607843137,16.63357843137255,0.12009803921568628,3.0802696078431344,32.33210784313722,1677.6875,18.82107843137255,816
308,78.0,0.0,0.4837758112094395,13.964601769911505,2.690265486725664,1.378761061946901,16.690265486725647,915.1238938053098,23.460176991150444,339
309,78.0,1.0,0.9431137724550899,15.679640718562874,1.028443113772455,2.407934131736524,29.738023952095777,1428.9730538922156,21.54491017964072,668
310,78.0,2.0,0.4510556621880998,15.46257197696737,1.9884836852207293,2.277543186180419,25.481765834932787,1480.666026871401,22.16122840690979,521
311,78.0,3.0,0.22058823529411764,16.86642156862745,0.12254901960784313,3.119975490196076,32.52328431372546,1710.1960784313726,18.94730392156863,816
312,79.0,0.0,0.4690265486725664,14.117994100294986,2.734513274336283,1.3707964601769895,16.522123893805293,931.5929203539823,23.61061946902655,339
313,79.0,1.0,0.968562874251497,15.865269461077844,1.0419161676646707,2.419311377245506,30.00449101796404,1458.9775449101796,21.672155688622755,668
314,79.0,2.0,0.508637236084453,15.63147792706334,2.0076775431861806,2.278886756238,25.84069097888672,1506.3685220729367,22.320537428023034,521
315,79.0,3.0,0.2426470588235294,17.058823529411764,0.12377450980392157,3.135416666666664,32.81004901960781,1742.9767156862745,19.047794117647058,816
316,80.0,0.0,0.4631268436578171,14.289085545722713,2.7640117994100293,1.3734513274336266,16.51327433628317,948.0176991150443,23.71976401179941,339
317,80.0,1.0,0.9595808383233533,16.088323353293415,1.0508982035928143,2.453143712574847,30.28892215568859,1489.248502994012,21.78443113772455,668
318,80.0,2.0,0.4836852207293666,15.829174664107486,2.0326295585412666,2.297504798464488,25.877159309021078,1532.1996161228408,22.44337811900192,521
319,80.0,3.0,0.20220588235294118,17.287990196078432,0.12745098039215685,3.172916666666664,32.94240196078428,1775.8676470588234,19.120098039215687,816
320,81.0,0.0,0.486646884272997,14.4540059347181,2.807121661721068,1.3738872403560813,16.64985163204746,965.1305637982196,23.851632047477747,337
321,81.0,1.0,1.0015082956259427,16.318250377073905,1.052790346907994,2.491251885369529,30.920060331825006,1524.1327300150829,21.88084464555053,663
322,81.0,2.0,0.48919449901768175,16.12573673870334,2.043222003929273,2.3756385068762245,26.69155206286833,1570.271119842829,22.51277013752456,509
323,81.0,3.0,0.23067484662576687,17.4760736196319,0.13006134969325153,3.1857668711656415,33.24171779141101,1809.8969325153373,19.170552147239263,815
324,82.0,0.0,0.4759036144578313,14.677710843373495,2.8463855421686746,1.4066265060240948,16.921686746987934,987.6686746987951,23.88855421686747,332
325,82.0,1.0,0.9954682779456193,16.54380664652568,1.0574018126888218,2.5264350453172173,31.23716012084589,1556.8398791540785,21.98489425981873,662
326,82.0,2.0,0.4547244094488189,16.326771653543307,2.062992125984252,2.3960629921259806,26.688976377952716,1598.716535433071,22.61023622047244,508
327,82.0,3.0,0.23680981595092024,17.692024539877302,0.13374233128834356,3.2153374233128806,33.57423312883432,1843.4490797546011,19.245398773006134,815
328,83.0,0.0,0.4427710843373494,14.831325301204819,2.8825301204819276,1.3987951807228898,16.644578313252993,1004.3132530120482,23.996987951807228,332
329,83.0,1.0,1.013595166163142,16.725075528700906,1.066465256797583,2.535196374622353,31.433534743202383,1588.273413897281,22.102719033232628,662
330,83.0,2.0,0.4507874015748031,16.505905511811022,2.072834645669291,2.403543307086611,26.74015748031492,1625.3622047244094,22.72047244094488,508
331,83.0,3.0,0.24662576687116564,17.91042944785276,0.13496932515337423,3.246380368098156,33.943558282208556,1877.363190184049,19.33128834355828,815
332,84.0,0.0,0.48493975903614456,14.960843373493976,2.9186746987951806,1.3765060240963838,16.674698795180703,1020.9518072289156,24.132530120481928,332
333,84.0,1.0,1.0151057401812689,16.939577039274923,1.0800604229607251,2.5638972809667644,31.729607250755254,1619.97583081571,22.226586102719033,662
334,84.0,2.0,0.4409448818897638,16.653543307086615,2.090551181102362,2.392125984251965,26.566929133858228,1651.8464566929133,22.836614173228348,508
335,84.0,3.0,0.2196319018404908,18.139877300613495,0.1423312883435583,3.2840490797545985,34.15828220858893,1911.4699386503069,19.426993865030674,815
336,85.0,0.0,0.49698795180722893,15.11144578313253,2.963855421686747,1.3668674698795162,16.650602409638534,1037.5843373493976,24.268072289156628,332
337,85.0,1.0,1.0181268882175227,17.141993957703928,1.0845921450151057,2.585347432024166,31.962235649546788,1651.9380664652567,22.350453172205437,662
338,85.0,2.0,0.531496062992126,16.77952755905512,2.106299212598425,2.3677165354330674,26.866141732283424,1678.6299212598426,22.944881889763778,508
339,85.0,3.0,0.22085889570552147,18.349693251533743,0.14355828220858896,3.3099386503067456,34.42453987730058,1945.8355828220858,19.52638036809816,815
340,86.0,0.0,0.5240963855421686,15.30722891566265,3.003012048192771,1.3843373493975886,16.987951807228896,1054.4638554216867,24.349397590361445,332
341,86.0,1.0,1.040785498489426,17.33987915407855,1.0996978851963746,2.604078549848939,32.28549848942594,1684.1873111782477,22.444108761329304,662
342,86.0,2.0,0.484251968503937,17.003937007874015,2.1318897637795278,2.4023622047244055,26.929133858267676,1705.4527559055118,23.049212598425196,508
343,86.0,3.0,0.23680981595092024,18.549693251533743,0.1521472392638037,3.3299386503067456,34.720245398772974,1980.5337423312883,19.588957055214724,815
344,87.0,0.0,0.49226006191950467,15.591331269349846,2.9876160990712073,1.4569659442724439,17.51702786377707,1076.5541795665636,24.43343653250774,323
345,87.0,1.0,1.0276073619631902,17.61196319018405,1.0736196319018405,2.667331288343555,32.838957055214685,1723.0996932515338,22.486196319018404,652
346,87.0,2.0,0.45691382765531063,17.238476953907817,2.1603206412825653,2.4430861723446857,27.17234468937872,1742.7695390781564,23.196392785571142,499
347,87.0,3.0,0.2219482120838471,18.789149198520345,0.15536374845869297,3.373612823674473,35.06781750924781,2021.3452527743527,19.64734895191122,811
348,88.0,0.0,0.4778481012658228,15.825949367088608,2.9873417721518987,1.4955696202531625,17.822784810126564,1103.9810126582279,24.496835443037973,316
349,88.0,1.0,1.0414110429447854,17.812883435582823,1.084355828220859,2.6878834355828185,33.12730061349689,1756.2085889570553,22.58282208588957,652
350,88.0,2.0,0.48296593186372744,17.384769539078157,2.1723446893787575,2.4308617234468897,27.206412825651263,1769.9158316633266,23.276553106212425,499
351,88.0,3.0,0.20098643649815043,19.0,0.16399506781750925,3.400123304562266,35.20715166461156,2056.478421701603,19.709001233045623,811
352,89.0,0.0,0.5253164556962026,15.990506329113924,3.009493670886076,1.4943037974683524,18.09493670886074,1121.9430379746836,24.60759493670886,316
353,89.0,1.0,1.053680981595092,18.02760736196319,1.0920245398773005,2.7167177914110394,33.48926380368094,1789.6610429447853,22.688650306748468,652
354,89.0,2.0,0.46693386773547096,17.567134268537075,2.1923847695390783,2.4402805611222407,27.20440881763523,1797.0721442885772,23.374749498997996,499
355,89.0,3.0,0.22441430332922319,19.1750924784217,0.17385943279901356,3.405178791615287,35.3982737361282,2091.8545006165227,19.786683107274968,811
356,90.0,0.0,0.569620253164557,16.167721518987342,3.050632911392405,1.500632911392403,18.42405063291137,1140.2911392405063,24.71518987341772,316
357,90.0,1.0,1.0153374233128833,18.243865030674847,1.102760736196319,2.7464723926380334,33.55674846625763,1823.2085889570553,22.80521472392638,652
358,90.0,2.0,0.4649298597194389,17.72945891783567,2.218436873747495,2.437675350701399,27.16633266533062,1824.1663326653306,23.4749498997996,499
359,90.0,3.0,0.25400739827373614,19.385943279901355,0.17509247842170161,3.4316892725030796,35.84093711467321,2127.6658446362517,19.8557336621455,811
360,91.0,0.0,0.5253164556962026,16.40506329113924,3.0854430379746836,1.5430379746835423,18.582278481012636,1158.7974683544303,24.829113924050635,316
361,91.0,1.0,0.9969325153374233,18.43558282208589,1.1088957055214723,2.761503067484659,33.59662576687113,1856.7960122699387,22.901840490797547,652
362,91.0,2.0,0.4849699398797595,17.889779559118235,2.2344689378757514,2.4338677354709377,27.248496993987935,1851.318637274549,23.59118236472946,499
363,91.0,3.0,0.23304562268803947,19.617755856966706,0.17879161528976573,3.4707768187422907,36.106041923551146,2163.742293464858,19.93094944512947,811
364,92.0,0.0,0.5,16.598101265822784,3.1202531645569622,1.5588607594936685,18.588607594936686,1177.3291139240507,24.917721518987342,316
365,92.0,1.0,1.030674846625767,18.63957055214724,1.1134969325153374,2.7838957055214686,34.023006134969286,1890.782208588957,22.976993865030675,652
366,92.0,2.0,0.44488977955911824,18.07815631262525,2.2545090180360723,2.446893787575146,27.138276553106174,1878.372745490982,23.685370741482966,499
367,92.0,3.0,0.19852034525277434,19.821208384710236,0.19235511713933415,3.4928483353884068,36.119605425400714,2199.8545006165227,19.99260172626387,811
368,93.0,0.0,0.5161290322580645,16.81290322580645,3.1548387096774193,1.5887096774193525,18.980645161290298,1202.4709677419355,24.993548387096773,310
369,93.0,1.0,1.109062980030722,18.846390168970814,1.1228878648233487,2.8082949308755727,34.73732718894005,1926.921658986175,23.079877112135176,651
370,93.0,2.0,0.5071574642126789,18.31083844580777,2.2985685071574644,2.4867075664621634,27.91002044989771,1914.2903885480573,23.81799591002045,489
371,93.0,3.0,0.20838471023427868,20.001233045622687,0.1960542540073983,3.500863131935879,36.25893958076446,2236.091245376079,20.03822441430333,811
372,94.0,0.0,0.5146579804560261,17.003257328990227,3.208469055374593,1.6019543973941344,19.107491856677502,1226.3550488599349,25.01628664495114,307
373,94.0,1.0,1.1093990755007703,19.078582434514637,1.1355932203389831,2.8473035439137098,35.129429892141715,1966.0107858243452,23.166409861325114,649
374,94.0,2.0,0.4713114754098361,18.522540983606557,2.3258196721311477,2.5135245901639305,27.96311475409832,1944.6639344262296,23.918032786885245,488
375,94.0,3.0,0.2404438964241677,20.20098643649815,0.19852034525277434,3.5207151664611565,36.64981504315657,2272.6744759556104,20.097410604192355,811
376,95.0,0.0,0.5244299674267101,17.15960912052117,3.263843648208469,1.5957654723127013,19.10423452768727,1245.3811074918567,25.123778501628664,307
377,95.0,1.0,1.1078582434514639,19.28659476117103,1.1432973805855162,2.8721109399075466,35.36825885978424,2001.3697996918336,23.2557781201849,649
378,95.0,2.0,0.4959016393442623,18.69467213114754,2.334016393442623,2.5168032786885206,28.143442622950776,1972.72131147541,23.99795081967213,488
379,95.0,3.0,0.2157829839704069,20.420468557336623,0.20221948212083848,3.552404438964239,36.81874229346483,2309.471023427867,20.18742293464858,811
380,96.0,0.0,0.4788273615635179,17.32899022801303,3.3192182410423454,1.597394136807815,18.84690553745926,1264.1498371335506,25.257328990228014,307
381,96.0,1.0,1.1309707241910631,19.473035439137135,1.1571648690292757,2.8839753466872073,35.62557781201845,2036.9583975346686,23.363636363636363,649
382,96.0,2.0,0.5184426229508197,18.87295081967213,2.3545081967213113,2.5237704918032744,28.34836065573766,2000.9344262295083,24.081967213114755,488
383,96.0,3.0,0.21701602959309493,20.626387176325522,0.20838471023427868,3.575955610357581,37.06165228113438,2346.503082614057,20.25154130702836,811
384,97.0,0.0,0.5276872964169381,17.498371335504885,3.3452768729641695,1.599022801302929,19.156351791530916,1283.1889250814331,25.351791530944624,307
385,97.0,1.0,1.1587057010785824,19.67180277349769,1.1664098613251155,2.90323574730354,35.98459167950689,2072.9429892141757,23.47457627118644,649
386,97.0,2.0,0.5061475409836066,19.043032786885245,2.3790983606557377,2.525819672131143,28.29508196721307,2029.1680327868853,24.172131147540984,488
387,97.0,3.0,0.19728729963008632,20.83107274969174,0.21331689272503082,3.5987669543773095,37.17139334155361,2383.6374845869295,20.335388409371145,811
388,98.0,0.0,0.50814332247557,17.680781758957654,3.3973941368078178,1.6084690553745902,19.133550488599322,1302.2833876221498,25.420195439739413,307
389,98.0,1.0,1.12326656394453,19.90446841294299,1.1756548536209552,2.9428351309707206,36.16795069337438,2109.0924499229586,23.54699537750385,649
390,98.0,2.0,0.5307377049180327,19.21311475409836,2.401639344262295,2.5278688524590125,28.463114754098317,2057.55737704918,24.239754098360656,488
391,98.0,3.0,0.19112207151664612,21.01972872996301,0.22071516646115907,3.6119605425400714,37.26633785450059,2420.8520345252773,20.37731196054254,811
392,99.0,0.0,0.5148514851485149,17.894389438943893,3.4356435643564356,1.6376237623762349,19.458745874587432,1326.1815181518152,25.458745874587457,303
393,99.0,1.0,1.096124031007752,20.155038759689923,1.178294573643411,2.99333333333333,36.510077519379806,2151.1193798449613,23.58449612403101,645
394,99.0,2.0,0.48210526315789476,19.52842105263158,2.4547368421052633,2.6170526315789435,29.0631578947368,2100.926315789474,24.313684210526315,475
395,99.0,3.0,0.24290998766954378,21.204685573366216,0.2219482120838471,3.622934648581995,37.68680641183721,2458.487053020962,20.41430332922318,811
396,100.0,0.0,0.5266666666666666,18.106666666666666,3.49,1.6639999999999973,19.799999999999972,1351.9,25.526666666666667,300
397,100.0,1.0,1.141304347826087,20.350931677018632,1.187888198757764,3.010714285714282,36.95496894409934,2190.245341614907,23.653726708074533,644
398,100.0,2.0,0.5010526315789474,19.673684210526314,2.477894736842105,2.6042105263157853,29.048421052631536,2129.8484210526317,24.370526315789473,475
399,100.0,3.0,0.24290998766954378,21.425400739827374,0.2342786683107275,3.655363748458691,38.01109741060417,2496.461159062885,20.468557336621455,811
400,101.0,0.0,0.54,18.303333333333335,3.533333333333333,1.6819999999999973,20.059999999999974,1371.82,25.62,300
401,101.0,1.0,1.1459627329192548,20.551242236024844,1.1987577639751552,3.0309006211180085,37.18478260869561,2227.4208074534163,23.759316770186334,644
402,101.0,2.0,0.5305263157894737,19.829473684210527,2.4968421052631578,2.5976842105263116,29.159999999999954,2158.9578947368423,24.44,475
403,101.0,3.0,0.23057953144266338,21.65474722564735,0.24167694204685575,3.692971639950676,38.31319358816274,2534.722564734895,20.532675709001232,811
404,102.0,0.0,0.4866666666666667,18.493333333333332,3.6066666666666665,1.6959999999999973,19.879999999999974,1391.62,25.766666666666666,300
405,102.0,1.0,1.1319875776397517,20.77639751552795,1.2111801242236024,3.0659937888198723,37.45186335403723,2264.835403726708,23.875776397515526,644
