episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
38,9,0,-1.5100000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
39,15,0,-1.35,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,3
40,15,0,-1.165,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.8000000000000002,0.3146464646464648,0.30000000000000016,0.05801928423845113,20,6
41,15,0,-1.25,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,0.9,0.32979797979798,0.30000000000000016,0.06098232278141978,20,9
42,45,0,-0.93,0,1.0,0.0,6.0,0.7027027027027027,0,0.0,1.1,0.3454954954954956,0.30000000000000043,0.06626483777367449,20,10
43,15,0,-1.33,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.05792889145830322,20,2
44,15,0,-1.1550000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
45,21,0,-1.145,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
46,15,0,-1.225,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,7
47,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.05780501492232736,20,7
48,15,0,-1.3199999999999998,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
49,21,0,-1.2350000000000008,0,1.0,0.0,2.0,0.1717171717171717,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.0611537382343188,20,17
50,15,0,-1.2550000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
51,15,0,-1.1550000000000002,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.0611537382343188,20,10
52,15,0,-1.205,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,5
53,21,0,-1.04,0,1.0,0.0,2.0,0.30092592592592593,0,0.0,1.1,0.34814814814814826,0.30000000000000027,0.06703504447540455,20,7
54,15,0,-1.2400000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,7
55,15,0,-1.175,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
56,21,0,-1.2400000000000004,0,1.0,0.0,2.0,0.11458333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,3
57,15,0,-1.1000000000000003,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,5
58,27,0,-1.0250000000000001,0,1.0,0.0,3.0,0.35185185185185186,0,0.0,0.9,0.3453703703703705,0.3500000000000003,0.06229471653627692,20,4
59,15,0,-1.3250000000000002,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
60,15,0,-1.3200000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
61,9,0,-1.4950000000000006,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
62,21,0,-0.9,0,1.0,0.0,2.0,0.2882882882882883,0,0.0,1.1,0.323873873873874,0.30000000000000016,0.06181867986932613,20,11
63,9,0,-1.405,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
64,21,0,-1.27,0,1.0,0.0,2.0,0.10416666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,3
65,15,0,-1.32,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
66,9,0,-1.4899999999999998,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
67,21,0,-1.09,0,1.0,0.0,2.0,0.16666666666666666,0,0.0,0.8000000000000003,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,6
68,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
69,9,0,-1.4600000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
70,15,0,-1.245,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.3116161616161618,0.30000000000000016,0.0562806417876183,20,5
71,15,0,-1.2400000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,5
72,15,0,-1.1800000000000002,0,1.0,0.0,1.0,0.09375,0,0.0,0.7000000000000002,0.3197916666666668,0.30000000000000016,0.05804736456609609,20,7
73,21,0,-1.1250000000000002,0,1.0,0.0,2.0,0.20588235294117646,0,0.0,0.8000000000000003,0.32745098039215703,0.30000000000000016,0.05787528535383875,20,6
74,15,0,-1.345,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,6
75,15,0,-1.51,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
76,15,0,-1.24,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.31979166666666686,0.30000000000000016,0.058672381520766086,20,7
77,15,0,-1.215,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,5
78,15,0,-1.25,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,7
79,21,0,-0.9649999999999999,0,1.0,0.0,2.0,0.25462962962962965,0,0.0,0.7000000000000002,0.3203703703703705,0.30000000000000016,0.055604758332440246,20,5
80,21,0,-1.1350000000000002,0,1.0,0.0,2.0,0.20588235294117646,0,0.0,0.9,0.32745098039215703,0.30000000000000016,0.06199303135888501,20,11
81,15,0,-1.19,0,1.0,0.0,1.0,0.15656565656565657,0,0.0,0.9,0.33585858585858597,0.30000000000000016,0.06300869831390456,20,10
82,21,0,-1.1050000000000002,0,1.0,0.0,2.0,0.17647058823529413,0,0.0,0.7000000000000001,0.30980392156862757,0.30000000000000016,0.055591493451880344,20,5
83,9,0,-1.3350000000000004,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
84,15,0,-1.235,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.0587863169031278,20,5
85,15,0,-1.0800000000000003,0,1.0,0.0,1.0,0.1568627450980392,0,0.0,0.7000000000000002,0.3156862745098041,0.30000000000000016,0.056618046377508086,20,7
86,15,0,-1.29,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,7
87,15,0,-1.4000000000000001,0,1.0,0.0,1.0,0.11458333333333333,0,0.0,1.1,0.3322916666666668,0.30000000000000016,0.06614654260369478,20,12
88,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.056807132107236695,20,6
89,15,0,-1.4250000000000003,0,1.0,0.0,1.0,0.11979166666666667,0,0.0,1.2,0.33541666666666675,0.30000000000000016,0.06968505005018581,20,17
90,21,0,-1.28,0,1.0,0.0,2.0,0.15656565656565657,0,0.0,0.9,0.3176767676767678,0.30000000000000016,0.05973956074790195,20,10
91,15,0,-1.1500000000000004,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.056201056041629456,20,7
92,15,0,-1.1550000000000002,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
93,9,0,-1.4500000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
94,21,0,-1.125,0,1.0,0.0,2.0,0.13020833333333334,0,0.0,0.9000000000000002,0.3229166666666668,0.30000000000000016,0.060413965222580905,20,2
95,21,0,-1.115,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.8000000000000002,0.3146464646464648,0.30000000000000016,0.05801928423845113,20,5
96,15,0,-1.1200000000000006,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.3176767676767678,0.30000000000000016,0.05792133255108028,20,5
97,15,0,-1.235,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
98,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
99,21,0,-1.225,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,7
100,15,0,-1.2150000000000003,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,6
101,15,0,-1.1700000000000002,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,9
102,9,0,-1.5000000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
103,15,0,-1.2300000000000002,0,1.0,0.0,1.0,0.10606060606060606,0,0.0,0.7000000000000001,0.30555555555555564,0.30000000000000016,0.05638471545544982,20,5
104,15,0,-1.3050000000000002,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
105,9,0,-1.5750000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
106,21,0,-1.0450000000000004,0,1.0,0.0,2.0,0.22380952380952382,0,0.0,0.9000000000000002,0.31952380952380965,0.30000000000000016,0.058620150116782684,20,4
107,9,0,-1.485,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
108,9,0,-1.3800000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
109,15,0,-1.2500000000000002,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.9,0.32291666666666674,0.30000000000000016,0.060413965222580905,20,10
110,15,0,-1.1099999999999999,0,1.0,0.0,1.0,0.14705882352941177,0,0.0,0.7000000000000001,0.30980392156862757,0.30000000000000016,0.055591493451880344,20,5
111,15,0,-1.4400000000000002,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,2
112,15,0,-1.205,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.7000000000000002,0.32070707070707083,0.30000000000000016,0.057198938856720144,20,6
113,15,0,-1.3000000000000003,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,6
114,21,0,-0.8100000000000002,0,1.0,0.0,2.0,0.38288288288288286,0,0.0,0.9000000000000002,0.3481981981981983,0.40000000000000013,0.06276829738449365,20,10
115,15,0,-1.27,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
116,15,0,-1.1150000000000002,0,1.0,0.0,1.0,0.1568627450980392,0,0.0,0.7000000000000002,0.315686274509804,0.30000000000000016,0.0560297969482158,20,9
117,27,0,-1.0850000000000002,0,1.0,0.0,3.0,0.3047619047619048,0,0.0,0.9000000000000005,0.33380952380952394,0.30000000000000016,0.061286877253452464,20,5
118,21,0,-1.0050000000000003,0,1.0,0.0,2.0,0.2638888888888889,0,0.0,0.8000000000000002,0.32592592592592606,0.30000000000000016,0.05756982102668525,20,4
119,15,0,-1.205,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.9,0.3237373737373739,0.30000000000000016,0.05948855954901411,20,9
120,21,0,-1.1700000000000002,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,7
121,15,0,-1.145,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.8000000000000002,0.32450980392156875,0.30000000000000016,0.05861636429172173,20,5
122,15,0,-1.2550000000000003,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.8000000000000002,0.3267676767676769,0.30000000000000016,0.058729433971889906,20,7
123,15,0,-1.375,0,1.0,0.0,1.0,0.11979166666666667,0,0.0,1.0,0.3354166666666667,0.30000000000000016,0.06593494832216586,20,18
124,15,0,-1.3450000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,7
125,21,0,-1.1750000000000003,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.056201056041629456,20,5
126,15,0,-1.2900000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,6
127,15,0,-0.975,0,1.0,0.0,1.0,0.26126126126126126,0,0.0,0.7000000000000002,0.32387387387387395,0.30000000000000016,0.054250958748452816,20,5
128,27,0,-0.7900000000000001,0,1.0,0.0,3.0,0.42105263157894735,0,0.0,0.9,0.3403508771929826,0.3000000000000003,0.05995190735432738,20,19
129,21,0,-1.2399999999999998,0,2.0,0.0,2.0,0.1717171717171717,0,0.0,1.1,0.3267676767676769,0.30000000000000016,0.06479019462796214,20,8
130,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.9,0.32070707070707083,0.30000000000000016,0.059623243119149044,20,9
131,15,0,-1.2700000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
132,15,0,-1.185,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.8000000000000002,0.3267676767676769,0.30000000000000016,0.058729433971889906,20,6
133,9,0,-1.3050000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,3
134,15,0,-1.28,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,3
135,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,6
136,39,0,-0.8350000000000002,0,1.0,0.0,5.0,0.5921052631578947,0,0.0,1.0000000000000004,0.34824561403508786,0.35000000000000037,0.062410403401111904,20,5
137,15,0,-1.2550000000000001,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,6
138,21,0,-1.2150000000000003,0,1.0,0.0,2.0,0.11458333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,1
139,15,0,-1.2,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.9,0.32450980392156875,0.30000000000000016,0.06038111257959871,20,7
140,15,0,-1.3250000000000004,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,1
141,15,0,-1.315,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,3
142,15,0,-1.4000000000000001,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
143,15,0,-1.145,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,6
144,15,0,-1.1500000000000001,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,1.0,0.32070707070707083,0.30000000000000016,0.06204754738157794,20,11
145,9,0,-1.4600000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
146,15,0,-1.27,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.057536282993787796,20,8
147,15,0,-1.12,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.9,0.32450980392156875,0.30000000000000016,0.05920461372101404,20,7
148,9,0,-1.4600000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
149,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
150,15,0,-1.4000000000000004,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
151,15,0,-1.3450000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,3
152,15,0,-1.0450000000000002,0,1.0,0.0,1.0,0.18095238095238095,0,0.0,0.7000000000000002,0.3109523809523811,0.30000000000000016,0.055452731354452486,20,5
153,15,0,-1.2100000000000004,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,4
154,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.7000000000000002,0.32070707070707083,0.30000000000000016,0.057198938856720144,20,6
155,15,0,-1.1950000000000003,0,1.0,0.0,1.0,0.19117647058823528,0,0.0,1.0,0.33627450980392165,0.30000000000000016,0.06378373182746605,20,8
156,21,0,-1.2100000000000004,0,1.0,0.0,2.0,0.18181818181818182,0,0.0,0.9,0.3328282828282829,0.30000000000000016,0.06139861745274597,20,9
157,9,0,-1.4,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
158,15,0,-1.205,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,6
159,15,0,-1.405,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,3
160,21,0,-0.9250000000000002,0,1.0,0.0,2.0,0.2777777777777778,0,0.0,1.0,0.33425925925925937,0.30000000000000016,0.06262394169971063,20,9
161,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
162,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.058786316903127786,20,7
163,15,0,-1.3150000000000002,0,1.0,0.0,1.0,0.09375,0,0.0,0.7000000000000002,0.31979166666666686,0.30000000000000016,0.05804736456609609,20,8
164,15,0,-1.19,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
165,15,0,-1.2000000000000002,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.9,0.3176767676767678,0.30000000000000016,0.05973956074790195,20,8
166,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
167,21,0,-1.235,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
168,15,0,-1.225,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
169,15,0,-1.31,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
