episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
172,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,8
173,15,0,-1.215,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,7
174,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
175,21,0,-1.3050000000000002,0,1.0,0.0,2.0,0.109375,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,2
176,9,0,-1.425,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
177,15,0,-1.03,0,1.0,0.0,1.0,0.19523809523809524,0,0.0,0.7000000000000002,0.31952380952380965,0.30000000000000016,0.05633438399963718,20,4
178,15,0,-1.21,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,3
179,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,3
180,15,0,-1.3350000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,8
181,15,0,-1.18,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
182,21,0,-1.02,0,1.0,0.0,2.0,0.22857142857142856,0,0.0,0.9,0.3223809523809525,0.30000000000000016,0.05850041951064649,20,8
183,15,0,-1.2950000000000002,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936552,20,1
184,15,0,-1.255,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
185,15,0,-1.19,0,1.0,0.0,1.0,0.18627450980392157,0,0.0,1.0,0.3333333333333334,0.30000000000000016,0.06398846569746484,20,10
186,15,0,-1.345,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
187,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,7
188,21,0,-0.8550000000000002,0,1.0,0.0,2.0,0.3918918918918919,0,0.0,0.9,0.35360360360360377,0.40000000000000013,0.06167745470040379,20,14
189,9,0,-1.3550000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
190,15,0,-1.33,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
191,15,0,-1.3750000000000004,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
192,21,0,-1.1200000000000003,0,1.0,0.0,2.0,0.3333333333333333,0,0.0,1.1,0.3675925925925927,0.40000000000000013,0.07311799378416033,20,8
193,21,0,-1.0250000000000001,0,1.0,0.0,2.0,0.19117647058823528,0,0.0,0.8000000000000002,0.31862745098039225,0.30000000000000016,0.05769362008891025,20,5
194,21,0,-1.0100000000000002,0,1.0,0.0,2.0,0.26666666666666666,0,0.0,0.9000000000000002,0.32809523809523816,0.30000000000000016,0.058211977595863856,20,11
195,15,0,-1.2150000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666667,0.30000000000000016,0.0576306865963161,20,6
196,15,0,-1.2600000000000002,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,3
197,15,0,-1.3850000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.05792889145830322,20,2
198,27,0,-0.8450000000000001,0,1.0,0.0,3.0,0.2857142857142857,0,0.0,0.8000000000000003,0.3223809523809525,0.30000000000000016,0.05678609492278736,20,4
199,15,0,-1.27,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,7
200,15,0,-1.225,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
201,15,0,-0.8650000000000004,0,1.0,0.0,1.0,0.25462962962962965,0,0.0,0.9,0.3370370370370372,0.30000000000000027,0.06020362233415496,20,6
202,15,0,-1.345,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,1
203,15,0,-1.2900000000000003,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,1
204,21,0,-1.1050000000000002,0,1.0,0.0,2.0,0.2523809523809524,0,0.0,1.0,0.3366666666666667,0.30000000000000016,0.063371278260278,20,8
205,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,6
206,15,0,-1.0950000000000002,0,1.0,0.0,1.0,0.1568627450980392,0,0.0,0.8000000000000002,0.3156862745098041,0.30000000000000016,0.057206295806800415,20,5
207,15,0,-1.2850000000000001,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,8
208,9,0,-1.5300000000000005,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
209,15,0,-1.3000000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,3
210,21,0,-0.6900000000000002,0,1.0,0.0,2.0,0.3547008547008547,0,0.0,0.8000000000000002,0.31752136752136767,0.30000000000000016,0.05486494384074513,20,11
211,15,0,-1.1250000000000002,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,1.0,0.3274509803921569,0.30000000000000016,0.06258128078817735,20,10
212,21,0,-0.9350000000000005,0,1.0,0.0,2.0,0.2619047619047619,0,0.0,1.0,0.34238095238095245,0.30000000000000027,0.06406245039570059,20,8
213,21,0,-0.9,0,1.0,0.0,2.0,0.24761904761904763,0,0.0,0.7000000000000003,0.3166666666666668,0.30000000000000016,0.05529490464636387,20,8
214,15,0,-1.2150000000000003,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,1
215,15,0,-1.3550000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,1
216,15,0,-1.26,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,7
217,21,0,-1.215,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,7
218,15,0,-1.2250000000000003,0,1.0,0.0,1.0,0.09375,0,0.0,0.9,0.3197916666666668,0.30000000000000016,0.06054743238477608,20,10
219,15,0,-1.3599999999999999,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.3188172043010754,0.30000000000000016,0.05959387194681313,20,2
220,15,0,-1.24,0,1.0,0.0,1.0,0.109375,0,0.0,1.0,0.32916666666666683,0.30000000000000016,0.06321352033204025,20,13
221,9,0,-1.2500000000000004,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
222,15,0,-1.2649999999999997,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,3
223,21,0,-1.06,0,1.0,0.0,2.0,0.23333333333333334,0,0.0,0.8000000000000003,0.3252380952380954,0.30000000000000016,0.05665003741581441,20,7
224,15,0,-1.275,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.05792889145830322,20,2
225,15,0,-1.35,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.31979166666666686,0.30000000000000016,0.058672381520766086,20,7
226,9,0,-1.3300000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
227,15,0,-1.155,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
228,15,0,-1.2950000000000002,0,1.0,0.0,1.0,0.20098039215686275,0,0.0,1.0,0.34215686274509816,0.3000000000000002,0.06508710801393729,20,10
229,15,0,-1.1050000000000002,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,0.8000000000000002,0.327450980392157,0.30000000000000016,0.05787528535383876,20,5
230,15,0,-1.2750000000000004,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,6
231,21,0,-1.1400000000000001,0,1.0,0.0,2.0,0.23333333333333334,0,0.0,0.8000000000000002,0.3252380952380954,0.30000000000000016,0.057221478945100795,20,5
232,15,0,-1.3700000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
233,21,0,-0.9400000000000002,0,1.0,0.0,2.0,0.25,0,0.0,0.8000000000000002,0.3175925925925927,0.30000000000000016,0.055710213267602615,20,5
234,15,0,-1.1900000000000002,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,6
235,21,0,-1.005,0,1.0,0.0,2.0,0.23809523809523808,0,0.0,0.9,0.32809523809523816,0.30000000000000016,0.05878341912515022,20,8
236,33,0,-0.915,0,1.0,0.0,4.0,0.4675925925925926,0,0.0,1.1,0.3481481481481482,0.30000000000000016,0.06981288179187652,20,18
237,21,0,-1.08,0,1.0,0.0,2.0,0.20588235294117646,0,0.0,0.8000000000000002,0.327450980392157,0.30000000000000016,0.05905178421242341,20,7
238,15,0,-1.365,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,1
239,15,0,-1.235,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.8000000000000002,0.32676767676767693,0.30000000000000016,0.05872943397188993,20,7
240,15,0,-1.295,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
241,15,0,-1.31,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,3
242,15,0,-1.0900000000000003,0,1.0,0.0,1.0,0.15196078431372548,0,0.0,0.8000000000000002,0.3127450980392158,0.30000000000000016,0.05728991950018022,20,5
243,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.9,0.32291666666666674,0.30000000000000016,0.060413965222580905,20,10
244,15,0,-1.0850000000000004,0,1.0,0.0,1.0,0.09375,0,0.0,0.7000000000000002,0.3197916666666668,0.30000000000000016,0.05804736456609609,20,7
245,15,0,-1.0850000000000002,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.9,0.32450980392156875,0.30000000000000016,0.05920461372101404,20,10
246,15,0,-1.2550000000000001,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.0587863169031278,20,6
247,21,0,-1.0050000000000003,0,1.0,0.0,2.0,0.28703703703703703,0,0.0,1.0,0.3398148148148149,0.30000000000000016,0.06499024756189048,20,7
248,15,0,-1.3600000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
249,9,0,-1.4550000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
250,21,0,-1.07,0,1.0,0.0,2.0,0.18137254901960784,0,0.0,0.7000000000000003,0.3127450980392158,0.30000000000000016,0.05611342064159557,20,5
251,15,0,-1.35,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,1
252,15,0,-1.3000000000000003,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
253,15,0,-1.2850000000000001,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,0.9,0.3297979797979799,0.30000000000000016,0.06037624671581255,20,11
254,15,0,-1.145,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,1.0,0.3297979797979799,0.30000000000000016,0.06340662704384867,20,12
255,9,0,-1.3300000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,3
256,15,0,-1.27,0,1.0,0.0,1.0,0.18137254901960784,0,0.0,1.0,0.33039215686274526,0.30000000000000016,0.06417589811366094,20,11
257,15,0,-1.3200000000000005,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,1
258,15,0,-1.2900000000000003,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
259,15,0,-1.215,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.058411090987934594,20,5
260,15,0,-1.2149999999999999,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
261,21,0,-0.9100000000000001,0,1.0,0.0,2.0,0.24074074074074073,0,0.0,0.8000000000000002,0.31203703703703717,0.30000000000000016,0.055874825849319465,20,5
262,21,0,-0.9750000000000002,0,1.0,0.0,2.0,0.2714285714285714,0,0.0,0.9000000000000002,0.3309523809523811,0.30000000000000016,0.06147191546293566,20,12
263,9,0,-1.4500000000000004,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
264,21,0,-0.8800000000000001,0,1.0,0.0,2.0,0.2714285714285714,0,0.0,0.8000000000000002,0.3309523809523811,0.3000000000000002,0.057471824757931014,20,10
265,9,0,-1.3050000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
266,21,0,-1.185,0,1.0,0.0,2.0,0.17676767676767677,0,0.0,0.9,0.3297979797979799,0.30000000000000016,0.06098232278141978,20,9
267,15,0,-1.2700000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
268,15,0,-1.2050000000000003,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666667,0.30000000000000016,0.05867238152076607,20,6
269,15,0,-1.26,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
270,15,0,-1.2450000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,7
271,15,0,-1.0899999999999999,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.3116161616161618,0.30000000000000016,0.0562806417876183,20,5
272,21,0,-1.0299999999999998,0,1.0,0.0,2.0,0.20588235294117646,0,0.0,1.0,0.3274509803921569,0.30000000000000016,0.0614047819295927,20,4
273,15,0,-1.175,0,1.0,0.0,1.0,0.24285714285714285,0,0.0,1.0,0.34809523809523824,0.3500000000000002,0.06583119798634889,20,5
274,27,0,-0.8,0,1.0,0.0,3.0,0.3815789473684211,0,0.0,0.9,0.3324561403508773,0.30000000000000016,0.0584214069984418,20,7
275,15,0,-1.3050000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
276,15,0,-1.02,0,1.0,0.0,1.0,0.18095238095238095,0,0.0,0.7000000000000002,0.3109523809523811,0.30000000000000016,0.055452731354452486,20,6
277,15,0,-1.3249999999999997,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
278,15,0,-1.275,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,1.0,0.3237373737373739,0.30000000000000016,0.061912863811442995,20,13
279,27,0,-0.9700000000000001,0,1.0,0.0,3.0,0.3963963963963964,0,0.0,1.0,0.35630630630630644,0.40000000000000013,0.06516425542276241,20,8
280,21,0,-1.2500000000000002,0,1.0,0.0,2.0,0.20588235294117646,0,0.0,0.8000000000000002,0.327450980392157,0.30000000000000016,0.05787528535383876,20,7
281,21,0,-1.0700000000000005,0,1.0,0.0,2.0,0.24285714285714285,0,0.0,0.9,0.33095238095238105,0.30000000000000016,0.05975759087507651,20,5
282,15,0,-1.28,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
283,21,0,-0.9900000000000002,0,1.0,0.0,2.0,0.25925925925925924,0,0.0,0.8000000000000002,0.3231481481481483,0.30000000000000016,0.056595005894330724,20,5
284,15,0,-1.0700000000000003,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,1.0,0.32450980392156875,0.30000000000000016,0.06096936200889101,20,9
285,15,0,-1.3250000000000002,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
286,9,0,-1.395,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
287,15,0,-1.2050000000000003,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.05841109098793461,20,6
288,21,0,-1.065,0,1.0,0.0,2.0,0.20098039215686275,0,0.0,0.7000000000000002,0.3245098039215688,0.30000000000000016,0.05685161600384476,20,7
289,15,0,-1.1750000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05948855954901411,20,6
290,15,0,-1.065,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,6
291,15,0,-1.3800000000000001,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
292,15,0,-1.065,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.3176767676767678,0.30000000000000016,0.05792133255108028,20,6
293,21,0,-1.1450000000000002,0,1.0,0.0,2.0,0.2107843137254902,0,0.0,1.0,0.3303921568627452,0.30000000000000016,0.06123465096719932,20,12
294,21,0,-0.8750000000000002,0,1.0,0.0,2.0,0.25925925925925924,0,0.0,0.7000000000000003,0.32314814814814835,0.30000000000000016,0.05603943843103633,20,5
295,9,0,-1.48,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
296,9,0,-1.5100000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
297,15,0,-1.3200000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,6
298,21,0,-1.145,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.056807132107236695,20,6
299,15,0,-1.26,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.058411090987934594,20,5
300,15,0,-1.2500000000000004,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.058411090987934594,20,5
301,15,0,-1.29,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.058786316903127786,20,7
302,15,0,-1.225,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324091,20,7
303,15,0,-1.27,0,1.0,0.0,1.0,0.125,0,0.0,1.2,0.33854166666666674,0.30000000000000016,0.07070395789816346,20,15
304,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,1.0,0.3207070707070708,0.30000000000000016,0.06204754738157794,20,10
305,15,0,-1.265,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,7
306,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.7000000000000002,0.3176767676767678,0.30000000000000016,0.05670918041986583,20,6
307,21,0,-0.9650000000000001,0,1.0,0.0,2.0,0.23809523809523808,0,0.0,0.7000000000000002,0.3109523809523811,0.30000000000000016,0.055452731354452486,20,7
308,15,0,-1.37,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,1
309,21,0,-1.2650000000000001,0,1.0,0.0,2.0,0.125,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,3
310,27,0,-0.9650000000000002,0,1.0,0.0,3.0,0.29523809523809524,0,0.0,0.9,0.32809523809523816,0.30000000000000016,0.05878341912515022,20,5
311,15,0,-1.2000000000000002,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,7
312,15,0,-1.27,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
313,15,0,-1.4000000000000001,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
314,15,0,-1.1800000000000004,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.9,0.32291666666666674,0.30000000000000016,0.06041396522258089,20,11
315,15,0,-1.3,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
316,15,0,-1.2000000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
317,15,0,-1.4050000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
318,15,0,-1.225,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,1.1,0.3260416666666668,0.30000000000000016,0.06588611887258225,20,14
319,21,0,-1.15,0,1.0,0.0,2.0,0.24509803921568626,0,0.0,1.1,0.35098039215686283,0.30000000000000016,0.07367727982698546,20,12
320,15,0,-1.1700000000000004,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.8000000000000002,0.32450980392156875,0.30000000000000016,0.058028114862429404,20,6
321,15,0,-1.1700000000000004,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
322,21,0,-1.0350000000000004,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,1.0,0.32070707070707083,0.30000000000000016,0.06204754738157794,20,10
323,21,0,-1.0299999999999998,0,1.0,0.0,2.0,0.20098039215686275,0,0.0,0.9000000000000002,0.32450980392156875,0.30000000000000016,0.060381112579598696,20,5
324,15,0,-1.1150000000000002,0,1.0,0.0,1.0,0.20476190476190476,0,0.0,0.8000000000000002,0.3252380952380954,0.30000000000000016,0.057221478945100795,20,4
325,15,0,-1.2400000000000004,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,7
326,15,0,-1.3299999999999998,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,1
327,9,0,-1.4100000000000001,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
328,15,0,-1.33,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
329,15,0,-1.3599999999999999,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
330,21,0,-0.9900000000000002,0,1.0,0.0,2.0,0.17647058823529413,0,0.0,0.7000000000000001,0.30980392156862757,0.30000000000000016,0.05559149345188033,20,6
331,15,0,-1.3750000000000002,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
332,15,0,-1.235,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,7
333,15,0,-1.205,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,6
334,15,0,-1.3300000000000003,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.31979166666666686,0.30000000000000016,0.058672381520766086,20,8
335,27,0,-1.04,0,1.0,0.0,3.0,0.39351851851851855,0,0.0,1.1,0.3537037037037038,0.3500000000000002,0.07035816096881362,20,11
336,15,0,-1.3800000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
337,21,0,-1.2200000000000002,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.9,0.3207070707070708,0.30000000000000016,0.05962324311914903,20,8
338,15,0,-1.46,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,1
339,15,0,-1.3250000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,8
340,21,0,-0.99,0,1.0,0.0,2.0,0.2777777777777778,0,0.0,0.8000000000000002,0.3342592592592594,0.30000000000000027,0.05817940199335547,20,5
341,15,0,-1.265,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
342,15,0,-1.335,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
