episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
17,15,0,-1.3699999999999999,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.31236559139784953,0.30000000000000016,0.05785951727128197,20,3
18,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.06989247311827956,0,0.0,1.1,0.3284946236559141,0.30000000000000016,0.06687816158404393,20,1
19,21,0,-1.1250000000000002,0,1.0,0.0,2.0,0.21568627450980393,0,0.0,1.0,0.3333333333333335,0.30000000000000016,0.06281196683888021,20,9
20,15,0,-1.15,0,1.0,0.0,1.0,0.18137254901960784,0,0.0,0.8000000000000002,0.33039215686274526,0.30000000000000016,0.05888165325003003,20,7
21,15,0,-1.275,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,6
22,15,0,-1.3000000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
23,15,0,-0.9000000000000001,0,1.0,0.0,1.0,0.18571428571428572,0,0.0,0.7000000000000002,0.31380952380952387,0.30000000000000016,0.055381981450826546,20,4
24,15,0,-1.3850000000000002,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666667,0.30000000000000016,0.05867238152076607,20,7
25,9,0,-1.3050000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,3
26,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.057536282993787796,20,7
27,15,0,-1.2700000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,7
28,15,0,-1.415,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
29,15,0,-1.2550000000000003,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
30,15,0,-1.3800000000000001,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.05753628299378781,20,8
31,15,0,-1.17,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.3229166666666668,0.30000000000000016,0.05916393131324092,20,6
32,21,0,-1.3000000000000003,0,1.0,0.0,2.0,0.15656565656565657,0,0.0,0.8000000000000002,0.3176767676767678,0.30000000000000016,0.05792133255108028,20,7
33,15,0,-1.1800000000000002,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.9,0.32291666666666674,0.30000000000000016,0.06041396522258089,20,12
34,21,0,-0.8850000000000003,0,1.0,0.0,2.0,0.2882882882882883,0,0.0,0.8000000000000002,0.323873873873874,0.30000000000000016,0.05587261327435424,20,5
35,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
36,15,0,-1.2850000000000006,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,1
37,15,0,-1.23,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,5
38,9,0,-1.455,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
39,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
40,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,3
41,15,0,-1.3350000000000004,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,1
42,15,0,-1.2500000000000004,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.9,0.3237373737373739,0.30000000000000016,0.060094635614621326,20,9
43,15,0,-1.31,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,6
44,15,0,-1.3050000000000002,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,8
45,15,0,-1.195,0,1.0,0.0,1.0,0.15151515151515152,0,0.0,1.0,0.3328282828282829,0.30000000000000016,0.06261076958396043,20,12
46,15,0,-1.3200000000000005,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
47,15,0,-1.2349999999999999,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
48,27,0,-1.0850000000000002,0,1.0,0.0,3.0,0.3142857142857143,0,0.0,1.0,0.3395238095238096,0.30000000000000016,0.06543935236626681,20,8
49,15,0,-1.3849999999999998,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,1
50,21,0,-1.1700000000000002,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000002,0.31161616161616174,0.30000000000000016,0.05688671785322551,20,6
51,15,0,-1.1950000000000005,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
52,15,0,-0.9350000000000002,0,1.0,0.0,1.0,0.20476190476190476,0,0.0,0.8000000000000002,0.3252380952380954,0.30000000000000016,0.057221478945100795,20,5
53,15,0,-1.3200000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
54,15,0,-1.3850000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,3
55,15,0,-1.29,0,1.0,0.0,1.0,0.13020833333333334,0,0.0,1.1,0.34166666666666673,0.30000000000000016,0.07107831701163769,20,20
56,15,0,-1.13,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,5
57,15,0,-1.215,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,1
58,27,0,-0.9100000000000004,0,1.0,0.0,3.0,0.4189189189189189,0,0.0,1.1,0.35360360360360366,0.30000000000000027,0.07032627883854473,20,18
59,27,0,-1.0299999999999998,0,1.0,0.0,3.0,0.2904761904761905,0,0.0,0.9,0.3252380952380953,0.30000000000000016,0.05836436200367355,20,9
60,15,0,-1.1750000000000003,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,2
61,21,0,-1.3050000000000002,0,1.0,0.0,2.0,0.15656565656565657,0,0.0,0.7000000000000002,0.31767676767676784,0.30000000000000016,0.05670918041986583,20,6
62,15,0,-1.1300000000000001,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,7
63,15,0,-1.2550000000000003,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,6
64,27,0,-1.0050000000000003,0,1.0,0.0,3.0,0.27450980392156865,0,0.0,0.9000000000000002,0.3333333333333335,0.30000000000000016,0.061635467980295566,20,6
65,15,0,-1.1450000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
66,15,0,-1.0400000000000003,0,1.0,0.0,1.0,0.2,0,0.0,0.9,0.3223809523809525,0.30000000000000016,0.05964330256921926,20,7
67,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
68,15,0,-1.195,0,1.0,0.0,1.0,0.18627450980392157,0,0.0,0.9,0.3333333333333335,0.30000000000000016,0.06222371740958789,20,6
69,15,0,-1.3750000000000004,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,1.0,0.32291666666666674,0.30000000000000016,0.06291403304126088,20,10
70,15,0,-1.185,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,5
71,21,0,-1.155,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.9,0.32070707070707083,0.30000000000000016,0.059623243119149044,20,10
72,21,0,-1.0550000000000002,0,1.0,0.0,2.0,0.2761904761904762,0,0.0,0.9,0.33380952380952394,0.3000000000000002,0.06014399419487969,20,11
73,27,0,-0.9800000000000001,0,1.0,0.0,3.0,0.3142857142857143,0,0.0,1.1,0.33952380952380967,0.30000000000000016,0.06829656001269871,20,11
74,21,0,-1.175,0,1.0,0.0,2.0,0.20098039215686275,0,0.0,0.8000000000000002,0.32450980392156875,0.30000000000000016,0.058028114862429404,20,7
75,15,0,-1.1250000000000002,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,1.0,0.3215686274509804,0.30000000000000016,0.06110489006367895,20,10
76,21,0,-1.0400000000000003,0,1.0,0.0,2.0,0.2714285714285714,0,0.0,1.0,0.33095238095238105,0.30000000000000016,0.06090047393364928,20,14
77,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,6
78,21,0,-1.02,0,1.0,0.0,2.0,0.28703703703703703,0,0.0,1.0,0.32314814814814824,0.30000000000000016,0.059928410674097085,20,16
79,15,0,-1.3600000000000003,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,7
80,27,0,-1.1250000000000002,0,1.0,0.0,3.0,0.22727272727272727,0,0.0,0.8000000000000003,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,2
81,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.058786316903127786,20,5
82,21,0,-1.3000000000000003,0,1.0,0.0,2.0,0.15656565656565657,0,0.0,0.9,0.3176767676767678,0.30000000000000016,0.05973956074790194,20,6
83,21,0,-1.2150000000000003,0,1.0,0.0,2.0,0.20202020202020202,0,0.0,1.1,0.34494949494949506,0.30000000000000016,0.07015304951151698,20,13
84,15,0,-1.3000000000000003,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,5
85,15,0,-1.335,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,7
86,15,0,-1.48,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,1
87,15,0,-1.2150000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,6
88,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
89,15,0,-1.365,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,1
90,21,0,-1.1,0,1.0,0.0,2.0,0.17647058823529413,0,0.0,0.7000000000000002,0.30980392156862757,0.30000000000000016,0.05617974288117265,20,5
91,15,0,-0.8550000000000002,0,1.0,0.0,1.0,0.19047619047619047,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.055866346175650235,20,4
92,15,0,-1.2300000000000002,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.05994158610310434,20,8
93,15,0,-1.12,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,1.0,0.3267676767676769,0.30000000000000016,0.06175981429992602,20,10
94,15,0,-1.0600000000000003,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.7000000000000002,0.31767676767676784,0.30000000000000016,0.057315256485473046,20,5
95,15,0,-1.235,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
96,9,0,-1.4000000000000001,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
97,27,0,-0.7400000000000002,0,1.0,0.0,3.0,0.3991228070175439,0,0.0,1.0,0.3271929824561405,0.30000000000000016,0.05873535578939267,20,15
98,15,0,-1.29,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.0587863169031278,20,5
99,15,0,-1.3800000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
100,15,0,-1.4200000000000004,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,2
101,15,0,-0.9350000000000002,0,1.0,0.0,1.0,0.18571428571428572,0,0.0,0.7000000000000002,0.31380952380952387,0.30000000000000016,0.055381981450826546,20,5
102,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.19607843137254902,0,0.0,0.9,0.33921568627451,0.3000000000000002,0.0629734470743722,20,9
103,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,7
104,15,0,-1.4,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
105,15,0,-1.2300000000000004,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.058786316903127786,20,6
106,21,0,-1.0500000000000003,0,1.0,0.0,2.0,0.20098039215686275,0,0.0,0.8000000000000002,0.32450980392156875,0.30000000000000016,0.058028114862429404,20,5
107,15,0,-1.3150000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,5
108,21,0,-1.19,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.058411090987934594,20,6
109,21,0,-1.1300000000000003,0,1.0,0.0,2.0,0.22058823529411764,0,0.0,1.1,0.33627450980392165,0.30000000000000016,0.06554848011534303,20,12
110,15,0,-1.32,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.31979166666666686,0.30000000000000016,0.058672381520766086,20,6
111,21,0,-1.1750000000000003,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.058411090987934594,20,6
112,9,0,-1.4150000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
113,15,0,-1.2700000000000005,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,7
114,15,0,-1.3800000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
115,15,0,-1.435,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
116,15,0,-1.2799999999999998,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,5
117,15,0,-1.0750000000000002,0,1.0,0.0,1.0,0.15196078431372548,0,0.0,0.7000000000000002,0.31274509803921574,0.30000000000000016,0.056113420641595566,20,5
118,15,0,-1.03,0,1.0,0.0,1.0,0.15196078431372548,0,0.0,0.7000000000000001,0.31274509803921574,0.30000000000000016,0.05552517121230325,20,5
119,15,0,-1.3450000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.0587863169031278,20,6
120,15,0,-1.15,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.9,0.3207070707070708,0.30000000000000016,0.05962324311914903,20,7
121,15,0,-1.3700000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
122,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666667,0.30000000000000016,0.05867238152076607,20,7
123,15,0,-1.4400000000000004,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
124,15,0,-1.1300000000000001,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
125,21,0,-1.185,0,1.0,0.0,2.0,0.19607843137254902,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.05757539348792503,20,6
126,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
127,21,0,-0.8500000000000002,0,1.0,0.0,2.0,0.34684684684684686,0,0.0,1.1,0.34279279279279296,0.30000000000000027,0.06271959905038248,20,17
128,15,0,-1.2449999999999999,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.9,0.3176767676767678,0.30000000000000016,0.05973956074790195,20,11
129,15,0,-1.33,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
130,15,0,-1.27,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,7
131,39,0,-0.8850000000000001,0,1.0,0.0,5.0,0.5720720720720721,0,0.0,1.0,0.34819819819819825,0.30000000000000027,0.06601160643629649,20,14
132,15,0,-1.3550000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
133,15,0,-1.275,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
134,15,0,-1.3800000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
135,21,0,-1.4,0,1.0,0.0,2.0,0.125,0,0.0,0.8000000000000003,0.31979166666666675,0.30000000000000016,0.058672381520766086,20,1
136,15,0,-1.3849999999999996,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
137,15,0,-1.3350000000000002,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,1.0,0.32604166666666673,0.30000000000000016,0.06276103409923228,20,15
138,21,0,-1.0900000000000003,0,1.0,0.0,2.0,0.17676767676767677,0,0.0,1.0,0.32979797979797987,0.30000000000000016,0.06340662704384867,20,5
139,21,0,-1.0950000000000002,0,1.0,0.0,2.0,0.22857142857142856,0,0.0,0.9,0.3223809523809525,0.30000000000000016,0.05850041951064649,20,7
140,15,0,-1.34,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.9,0.3260416666666668,0.30000000000000016,0.06088598323522231,20,11
141,15,0,-1.0550000000000004,0,1.0,0.0,1.0,0.2,0,0.0,0.8000000000000002,0.3223809523809525,0.30000000000000016,0.05735753645207374,20,5
142,15,0,-1.2399999999999998,0,1.0,0.0,1.0,0.109375,0,0.0,1.0,0.32916666666666683,0.30000000000000016,0.06321352033204025,20,12
143,21,0,-1.0900000000000003,0,1.0,0.0,2.0,0.24761904761904763,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.05643778770493662,20,10
144,15,0,-1.2950000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,3
145,21,0,-1.1100000000000003,0,1.0,0.0,2.0,0.22857142857142856,0,0.0,0.9,0.3223809523809525,0.30000000000000016,0.05964330256921925,20,7
146,15,0,-1.0250000000000004,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,0.9,0.32745098039215703,0.30000000000000016,0.060228283071008054,20,6
147,21,0,-1.04,0,1.0,0.0,2.0,0.19117647058823528,0,0.0,0.7000000000000002,0.3186274509803923,0.30000000000000016,0.05592887180103328,20,6
148,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,5
149,15,0,-1.185,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,1.0,0.32745098039215703,0.30000000000000016,0.061404781929592686,20,11
150,15,0,-1.3050000000000002,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324091,20,8
151,15,0,-1.3650000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.0587863169031278,20,6
152,15,0,-1.2400000000000004,0,1.0,0.0,1.0,0.16176470588235295,0,0.0,0.9,0.31862745098039225,0.30000000000000016,0.05887011894749489,20,7
153,15,0,-1.3399999999999999,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
154,15,0,-1.0950000000000002,0,1.0,0.0,1.0,0.10606060606060606,0,0.0,0.7000000000000001,0.30555555555555564,0.30000000000000016,0.05638471545544983,20,7
155,21,0,-0.9349999999999999,0,1.0,0.0,2.0,0.28703703703703703,0,0.0,1.0,0.33981481481481496,0.3000000000000002,0.06332354517200728,20,7
156,9,0,-1.46,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
157,15,0,-0.9550000000000003,0,1.0,0.0,1.0,0.24074074074074073,0,0.0,0.9,0.32870370370370383,0.30000000000000016,0.0585292037295038,20,6
158,15,0,-1.435,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,1
159,15,0,-1.2350000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05948855954901411,20,5
160,21,0,-1.1250000000000004,0,1.0,0.0,2.0,0.23809523809523808,0,0.0,0.9,0.32809523809523816,0.30000000000000016,0.059926302183722975,20,7
161,27,0,-1.195,0,1.0,0.0,3.0,0.23232323232323232,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.05994158610310434,20,1
162,15,0,-1.2100000000000004,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,6
163,15,0,-1.3950000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
164,15,0,-1.4050000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
165,15,0,-1.295,0,1.0,0.0,1.0,0.15151515151515152,0,0.0,0.9,0.3328282828282829,0.30000000000000016,0.06261076958396042,20,11
166,15,0,-1.3300000000000003,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
167,21,0,-1.0900000000000003,0,1.0,0.0,2.0,0.2714285714285714,0,0.0,0.8000000000000002,0.33095238095238105,0.3000000000000002,0.05804326628721739,20,9
168,15,0,-1.235,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,6
169,15,0,-1.395,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
