episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
170,15,0,-1.1500000000000001,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,5
171,15,0,-1.29,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
172,15,0,-1.25,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
173,21,0,-1.2150000000000005,0,1.0,0.0,2.0,0.18181818181818182,0,0.0,0.8000000000000003,0.332828282828283,0.30000000000000016,0.060792541387138736,20,5
174,15,0,-1.0450000000000002,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,4
175,15,0,-1.3250000000000002,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,2
176,15,0,-1.1650000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,6
177,15,0,-1.2100000000000004,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,5
178,15,0,-1.1800000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.057805014922327376,20,6
179,15,0,-1.1200000000000003,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
180,15,0,-1.23,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,8
181,39,0,-0.7300000000000002,0,1.0,0.0,5.0,0.594017094017094,0,0.0,0.8000000000000003,0.32264957264957284,0.30000000000000016,0.05517176513560406,20,9
182,21,0,-1.1500000000000004,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.056807132107236695,20,7
183,15,0,-1.29,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.32676767676767693,0.30000000000000016,0.06115373823431881,20,6
184,15,0,-1.27,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.058786316903127786,20,7
185,21,0,-1.2500000000000002,0,1.0,0.0,2.0,0.22549019607843138,0,0.0,1.0,0.33921568627450993,0.30000000000000016,0.06356169650366456,20,5
186,21,0,-1.1200000000000003,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000002,0.3116161616161618,0.30000000000000016,0.05688671785322551,20,5
187,15,0,-1.1300000000000003,0,1.0,0.0,1.0,0.15196078431372548,0,0.0,0.7000000000000002,0.31274509803921585,0.30000000000000016,0.056113420641595586,20,5
188,15,0,-1.0900000000000003,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,0.9,0.327450980392157,0.30000000000000016,0.059051784212423415,20,9
189,21,0,-1.3050000000000004,0,1.0,0.0,2.0,0.13020833333333334,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324092,20,1
190,15,0,-1.3850000000000002,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,1
191,15,0,-1.2100000000000004,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
192,15,0,-1.1149999999999998,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
193,15,0,-1.3200000000000005,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.05994158610310434,20,11
194,15,0,-1.34,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,1
195,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
196,15,0,-1.115,0,1.0,0.0,1.0,0.23809523809523808,0,0.0,1.1,0.3452380952380954,0.30000000000000016,0.06895507834644775,20,9
197,15,0,-1.31,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526883,0.30000000000000016,0.06139760080936551,20,2
198,15,0,-1.2099999999999997,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.3116161616161618,0.30000000000000016,0.0562806417876183,20,5
199,15,0,-1.275,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
200,9,0,-1.325,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
201,15,0,-1.0150000000000001,0,1.0,0.0,1.0,0.22685185185185186,0,0.0,0.8000000000000002,0.3203703703703705,0.30000000000000016,0.05727146072232344,20,4
202,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000002,0.3116161616161618,0.30000000000000016,0.05688671785322552,20,8
203,21,0,-1.09,0,1.0,0.0,2.0,0.18137254901960784,0,0.0,0.8000000000000002,0.31274509803921574,0.30000000000000016,0.05728991950018021,20,5
204,21,0,-1.0250000000000004,0,1.0,0.0,2.0,0.2523809523809524,0,0.0,0.9,0.3366666666666667,0.30000000000000027,0.059942629084559725,20,9
205,15,0,-1.02,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,1.0,0.3215686274509804,0.30000000000000016,0.06110489006367895,20,10
206,15,0,-1.2800000000000005,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,5
207,21,0,-1.0199999999999998,0,1.0,0.0,2.0,0.21904761904761905,0,0.0,0.9,0.31666666666666676,0.30000000000000016,0.05815211229279576,20,9
208,21,0,-0.9650000000000002,0,1.0,0.0,2.0,0.21428571428571427,0,0.0,0.7000000000000002,0.31380952380952387,0.30000000000000016,0.055381981450826546,20,5
209,15,0,-1.1750000000000003,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.9,0.3207070707070708,0.30000000000000016,0.05962324311914903,20,5
210,21,0,-1.0800000000000003,0,1.0,0.0,2.0,0.24509803921568626,0,0.0,1.1,0.3509803921568629,0.30000000000000027,0.07014778325123153,20,15
211,15,0,-1.1650000000000005,0,1.0,0.0,1.0,0.109375,0,0.0,0.9,0.3291666666666667,0.30000000000000016,0.06196348642270026,20,8
212,15,0,-1.2050000000000005,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,7
213,15,0,-1.1,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,1.0,0.32745098039215703,0.30000000000000016,0.061404781929592686,20,9
214,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
215,15,0,-1.2400000000000002,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
216,15,0,-1.2300000000000004,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
217,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.09375,0,0.0,0.7000000000000002,0.31979166666666686,0.30000000000000016,0.05804736456609609,20,6
218,15,0,-1.245,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
219,15,0,-1.1400000000000003,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,4
220,21,0,-1.06,0,1.0,0.0,2.0,0.18627450980392157,0,0.0,0.7000000000000002,0.3156862745098041,0.30000000000000016,0.056618046377508106,20,5
221,15,0,-1.2000000000000002,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.9,0.32291666666666674,0.30000000000000016,0.06041396522258089,20,10
222,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
223,15,0,-0.9400000000000004,0,1.0,0.0,1.0,0.24537037037037038,0,0.037037037037037035,0.9,0.33148148148148165,0.30000000000000016,0.058917586539492,20,8
224,15,0,-1.03,0,1.0,0.0,1.0,0.14705882352941177,0,0.0,0.7000000000000001,0.30980392156862757,0.30000000000000016,0.055591493451880344,20,4
225,15,0,-1.305,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,7
226,9,0,-1.4400000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
227,15,0,-1.0899999999999999,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.05757539348792503,20,7
228,15,0,-1.205,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.0587863169031278,20,5
229,15,0,-1.4200000000000004,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
230,15,0,-1.3300000000000005,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.058411090987934594,20,7
231,15,0,-1.24,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
232,15,0,-1.1850000000000003,0,1.0,0.0,1.0,0.2107843137254902,0,0.0,1.0,0.3480392156862746,0.3500000000000002,0.06690952781448996,20,9
233,15,0,-1.4300000000000002,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
234,15,0,-1.1900000000000002,0,1.0,0.0,1.0,0.18627450980392157,0,0.0,0.9,0.3333333333333335,0.30000000000000016,0.06045896912171092,20,7
235,15,0,-1.08,0,1.0,0.0,1.0,0.19523809523809524,0,0.0,0.8000000000000002,0.31952380952380965,0.30000000000000016,0.05690582552892355,20,8
236,9,0,-1.3800000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
237,15,0,-1.0,0,1.0,0.0,1.0,0.15196078431372548,0,0.0,0.7000000000000002,0.31274509803921574,0.30000000000000016,0.056113420641595566,20,5
238,21,0,-1.2000000000000002,0,1.0,0.0,2.0,0.125,0,0.0,0.8000000000000003,0.31979166666666675,0.30000000000000016,0.058672381520766086,20,1
239,21,0,-1.1150000000000004,0,1.0,0.0,2.0,0.24285714285714285,0,0.0,1.1,0.3309523809523811,0.30000000000000016,0.06318624005079479,20,10
240,15,0,-1.1950000000000003,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,5
241,15,0,-1.2600000000000002,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
242,21,0,-1.2400000000000002,0,1.0,0.0,2.0,0.1717171717171717,0,0.0,1.1,0.32676767676767693,0.30000000000000016,0.06479019462796215,20,13
243,15,0,-1.2600000000000005,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,6
244,15,0,-1.2350000000000003,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.0611537382343188,20,7
245,21,0,-1.165,0,1.0,0.0,2.0,0.2904761904761905,0,0.03333333333333333,1.2,0.35952380952380963,0.3000000000000002,0.07831583482618652,20,12
246,21,0,-1.1199999999999999,0,1.0,0.0,2.0,0.19607843137254902,0,0.0,0.8000000000000002,0.32156862745098047,0.30000000000000016,0.05757539348792503,20,6
247,15,0,-1.2500000000000004,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
248,15,0,-1.2249999999999999,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.9,0.3237373737373739,0.30000000000000016,0.05948855954901411,20,7
249,15,0,-1.065,0,1.0,0.0,1.0,0.14215686274509803,0,0.0,0.7000000000000001,0.3068627450980393,0.30000000000000016,0.05564051423765469,20,5
250,15,0,-1.2500000000000002,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.056201056041629456,20,7
251,27,0,-0.9400000000000001,0,1.0,0.0,3.0,0.44933920704845814,0,0.0,1.5,0.3629955947136565,0.30000000000000027,0.08286135693215338,20,28
252,21,0,-1.215,0,1.0,0.0,2.0,0.109375,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,1
253,27,0,-1.0500000000000003,0,1.0,0.0,3.0,0.35648148148148145,0,0.0,0.9,0.3314814814814816,0.30000000000000016,0.060028721466080806,20,13
254,9,0,-1.3150000000000004,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
255,9,0,-1.4000000000000001,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
256,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.09375,0,0.0,0.9,0.3197916666666668,0.30000000000000016,0.06054743238477606,20,10
257,21,0,-1.2150000000000003,0,1.0,0.0,2.0,0.20588235294117646,0,0.0,0.8000000000000002,0.32745098039215703,0.30000000000000016,0.05905178421242341,20,5
258,27,0,-1.16,0,1.0,0.0,3.0,0.3047619047619048,0,0.0,0.9,0.33380952380952394,0.3000000000000002,0.05900111113630694,20,7
259,21,0,-1.05,0,1.0,0.0,2.0,0.19117647058823528,0,0.0,0.7000000000000002,0.3186274509803923,0.30000000000000016,0.05592887180103328,20,5
260,15,0,-1.2050000000000003,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,6
261,21,0,-0.9550000000000003,0,1.0,0.0,2.0,0.2638888888888889,0,0.0,0.8000000000000002,0.32592592592592606,0.30000000000000016,0.057569821026685244,20,4
262,15,0,-1.1600000000000004,0,1.0,0.0,1.0,0.18627450980392157,0,0.0,1.0,0.3333333333333334,0.30000000000000016,0.06163546798029556,20,13
263,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.7000000000000002,0.31767676767676784,0.30000000000000016,0.057315256485473046,20,6
264,21,0,-1.2000000000000002,0,1.0,0.0,2.0,0.140625,0,0.0,1.0,0.32916666666666683,0.30000000000000016,0.06321352033204025,20,1
265,15,0,-1.29,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.05792889145830322,20,2
266,15,0,-1.1200000000000003,0,1.0,0.0,1.0,0.1568627450980392,0,0.0,0.7000000000000002,0.3156862745098041,0.30000000000000016,0.056618046377508106,20,5
267,9,0,-1.5550000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
268,21,0,-1.1750000000000003,0,1.0,0.0,2.0,0.18181818181818182,0,0.0,1.0,0.3328282828282829,0.30000000000000016,0.0650350738463893,20,8
269,15,0,-1.12,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
270,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
271,21,0,-1.04,0,1.0,0.0,2.0,0.2107843137254902,0,0.0,0.7000000000000002,0.3127450980392158,0.30000000000000016,0.05611342064159557,20,7
272,21,0,-0.9300000000000003,0,1.0,0.0,2.0,0.25925925925925924,0,0.0,0.8000000000000002,0.3231481481481483,0.30000000000000016,0.05603943843103634,20,5
273,15,0,-1.32,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,8
274,15,0,-1.2750000000000004,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
275,9,0,-1.395,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
276,27,0,-1.1,0,1.0,0.0,3.0,0.25980392156862747,0,0.0,0.9,0.32450980392156875,0.30000000000000016,0.05920461372101405,20,8
277,15,0,-1.105,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.8000000000000002,0.32450980392156875,0.30000000000000016,0.05743986543313708,20,9
278,9,0,-1.4400000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
279,15,0,-1.3950000000000002,0,1.0,0.0,1.0,0.17676767676767677,0,0.0,1.0,0.3479797979797981,0.30000000000000016,0.06987143841032573,20,12
280,15,0,-1.2600000000000002,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
281,21,0,-1.0900000000000003,0,1.0,0.0,2.0,0.24019607843137256,0,0.0,1.2,0.3480392156862746,0.30000000000000016,0.07220377267812086,20,13
282,15,0,-1.0950000000000002,0,1.0,0.0,1.0,0.24537037037037038,0,0.0,0.8000000000000002,0.3314814814814816,0.30000000000000027,0.05725088414960882,20,6
283,27,0,-1.0900000000000003,0,1.0,0.0,3.0,0.22727272727272727,0,0.0,0.8000000000000003,0.3237373737373739,0.30000000000000016,0.05948855954901411,20,1
284,15,0,-1.1200000000000003,0,1.0,0.0,1.0,0.14705882352941177,0,0.0,0.7000000000000001,0.30980392156862757,0.30000000000000016,0.055591493451880344,20,5
285,9,0,-1.525,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
286,21,0,-1.09,0,1.0,0.0,2.0,0.14583333333333334,0,0.0,1.1,0.3322916666666668,0.30000000000000016,0.06614654260369476,20,0
287,15,0,-1.2700000000000002,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000002,0.3116161616161618,0.30000000000000016,0.05688671785322552,20,5
288,15,0,-1.3250000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
289,21,0,-1.2600000000000002,0,1.0,0.0,2.0,0.1717171717171717,0,0.0,1.1,0.32676767676767693,0.30000000000000016,0.06479019462796215,20,13
290,9,0,-1.37,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
291,15,0,-1.2900000000000005,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745195,20,2
292,9,0,-1.4000000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
293,21,0,-1.0550000000000004,0,1.0,0.0,2.0,0.18137254901960784,0,0.0,0.7000000000000002,0.3127450980392158,0.30000000000000016,0.05611342064159557,20,5
294,21,0,-1.17,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
295,15,0,-1.3049999999999997,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,13
296,15,0,-0.8450000000000003,0,1.0,0.0,1.0,0.27927927927927926,0,0.0,1.0,0.3346846846846848,0.30000000000000016,0.06118560152588112,20,7
297,21,0,-0.9850000000000001,0,1.0,0.0,2.0,0.22380952380952382,0,0.0,0.7000000000000003,0.31952380952380965,0.30000000000000016,0.055762942470350796,20,4
298,15,0,-1.235,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,5
299,15,0,-1.1300000000000001,0,1.0,0.0,1.0,0.10606060606060606,0,0.0,0.7000000000000001,0.30555555555555564,0.30000000000000016,0.05638471545544983,20,5
300,15,0,-1.185,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324091,20,6
301,15,0,-1.315,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
302,15,0,-1.225,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,7
303,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,1.0,0.3237373737373739,0.30000000000000016,0.061912863811442995,20,9
304,15,0,-1.2600000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,6
305,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
306,21,0,-1.2300000000000002,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
307,15,0,-1.3250000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,5
308,15,0,-1.3550000000000004,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
309,15,0,-1.3199999999999998,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,5
310,15,0,-1.245,0,1.0,0.0,1.0,0.09375,0,0.0,0.9,0.3197916666666668,0.30000000000000016,0.06054743238477606,20,6
311,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,0
312,15,0,-1.32,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
313,9,0,-1.3550000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
314,21,0,-1.1050000000000002,0,1.0,0.0,2.0,0.19117647058823528,0,0.0,0.8000000000000003,0.3186274509803923,0.30000000000000016,0.057105370659617925,20,5
315,15,0,-1.0100000000000002,0,1.0,0.0,1.0,0.19523809523809524,0,0.0,0.7000000000000002,0.31952380952380965,0.30000000000000016,0.05633438399963718,20,4
316,9,0,-1.4150000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
317,21,0,-1.0050000000000003,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.8000000000000003,0.32070707070707083,0.30000000000000016,0.057805014922327376,20,6
318,15,0,-1.0900000000000003,0,1.0,0.0,1.0,0.13725490196078433,0,0.0,0.7000000000000001,0.30392156862745107,0.30000000000000016,0.05567223356962633,20,6
319,15,0,-1.1700000000000002,0,1.0,0.0,1.0,0.18627450980392157,0,0.0,0.8000000000000002,0.3333333333333335,0.3000000000000002,0.05987071969241861,20,6
320,21,0,-1.0050000000000003,0,1.0,0.0,2.0,0.21428571428571427,0,0.0,0.7000000000000001,0.31380952380952387,0.30000000000000016,0.054810539921540176,20,4
321,15,0,-1.3650000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,1
322,21,0,-1.0500000000000003,0,1.0,0.0,2.0,0.24285714285714285,0,0.0,0.9,0.33095238095238105,0.30000000000000016,0.06147191546293566,20,7
323,15,0,-1.2750000000000004,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.059488559549014094,20,5
324,15,0,-1.1599999999999997,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,7
325,15,0,-1.0100000000000002,0,1.0,0.0,1.0,0.22380952380952382,0,0.0,1.0,0.3366666666666667,0.30000000000000016,0.06279983673099161,20,7
326,21,0,-1.03,0,1.0,0.0,2.0,0.2107843137254902,0,0.0,0.9000000000000002,0.33039215686274526,0.30000000000000016,0.060646401537907006,20,4
327,21,0,-0.8900000000000002,0,1.0,0.0,2.0,0.3063063063063063,0,0.0,0.8000000000000002,0.31846846846846855,0.30000000000000016,0.05556094393604285,20,14
328,15,0,-1.3850000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
329,15,0,-1.2900000000000003,0,1.0,0.0,1.0,0.09375,0,0.0,0.9,0.3197916666666668,0.30000000000000016,0.06054743238477608,20,10
330,21,0,-0.9550000000000004,0,1.0,0.0,2.0,0.2107843137254902,0,0.0,0.9,0.3303921568627452,0.30000000000000016,0.05946990267932235,20,6
331,15,0,-1.1400000000000003,0,1.0,0.0,1.0,0.15151515151515152,0,0.0,0.9,0.3328282828282829,0.30000000000000016,0.06139861745274597,20,6
332,21,0,-1.1600000000000001,0,1.0,0.0,2.0,0.14646464646464646,0,0.0,0.7000000000000002,0.31161616161616174,0.30000000000000016,0.05688671785322551,20,7
333,15,0,-1.1450000000000005,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.8000000000000002,0.3260416666666668,0.30000000000000016,0.06026096628055232,20,7
334,15,0,-1.2500000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
335,15,0,-1.225,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,5
336,21,0,-0.9800000000000002,0,1.0,0.0,2.0,0.3142857142857143,0,0.06190476190476191,1.1,0.35666666666666674,0.35000000000000014,0.07350484137962311,20,20
337,15,0,-1.3050000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
338,15,0,-1.3900000000000001,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,1
339,15,0,-1.115,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.9,0.3237373737373739,0.30000000000000016,0.060094635614621326,20,9
