day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
270.0,169.51948470445342,149.1589731859532,196.54736886125198,186.7439241236861,155.60834036835737,184.92965184515566
271.0,168.74584579088742,149.04189364423118,197.80689699270695,186.2189259723756,155.71591125434284,185.27082400859763
272.0,168.10593443055006,148.97977183891913,198.7347487195317,186.73113506173698,156.9028452486165,186.04673191567
273.0,170.77595155891302,150.24196462918528,199.63299664153595,190.3764393288956,157.29154461924196,186.739799970145
274.0,173.39883005483185,150.4248856008755,199.06950871668266,189.50155501414255,158.1694879207493,187.18967905657578
275.0,175.529985890652,150.66342531765568,199.90624726153519,189.3532573400791,158.03365015628788,187.6435527690702
276.0,174.94809418806227,150.96806215205686,200.8793562367935,190.2513497456869,158.01667321955648,188.63710404538008
277.0,171.48241033144728,150.8347735164551,201.72573811749032,190.87929940271115,158.60345616715904,189.5857202567549
278.0,170.90928189573165,150.78398384496262,201.98299243266368,191.25046810499893,158.99612533489793,189.74900731452473
279.0,170.56985436954304,151.28693911299763,203.0525331475676,194.08573905257398,158.34434804165488,190.620344152922
280.0,169.87629256995172,152.23023743654065,203.72591478220727,194.0610947497201,158.87060458583085,191.0867684410134
281.0,169.06194685809945,152.93584835875947,203.38320838018873,194.6317625110717,159.40621729053368,191.5638318734408
282.0,168.67882337639452,153.63246948829027,204.0440148756658,195.25468101634212,159.40383230534852,192.71332991327014
283.0,168.04511984828588,153.15089395217194,204.5874843246489,195.07437060055537,159.99873407993456,192.955019762616
284.0,167.38010010782781,153.33098502017248,205.30481602911266,196.3248697864656,159.65486340968252,193.35231381529664
285.0,166.96363029059444,153.9973068395438,207.24619687532112,196.49794895263736,160.33133974747892,194.79578421990766
286.0,169.80007685376646,155.13688326066972,208.98616994239265,196.5807497233552,160.0719989607555,194.63260430105072
287.0,169.59101955604237,155.16751165760027,208.6577651816405,196.11320470785546,160.01626936451015,194.76015502758798
288.0,168.54566619349953,155.54382556285373,208.63934008879755,195.78480393671154,160.36096255377154,195.39699240290307
289.0,167.8927147235015,155.74972082843192,208.79575801008335,197.89221803030944,161.61800674723983,196.4910974082612
290.0,167.2819368058729,155.7019216330849,210.88012408453747,197.95890766121457,161.58130052707887,196.6714736202186
291.0,164.81656460827537,156.85150724209566,212.2776769721785,199.95529207412653,161.12174740826467,197.77311782864732
292.0,165.37935612346516,157.28557084956608,212.101371821842,200.51455760427595,161.38594599273912,198.8550205055368
293.0,165.72587431208967,156.90111502592458,213.01980167297154,201.35869123564584,161.68464398081466,199.30299269655885
294.0,166.03183182951415,157.20028647007507,212.20666772668758,201.09279209966448,161.73155869963682,200.07907843017077
295.0,166.44690102578767,157.13179049788613,211.78837417497635,201.62428931593297,163.02990200123142,199.75517414899713
296.0,167.05008490340327,158.0263027112268,212.2772007953067,202.79839256251879,163.21816152239757,200.12202835967165
297.0,167.53113067269396,159.27319417250084,213.23959662615093,202.56437890965725,163.49813995689053,201.56316544156894
298.0,168.1652925080037,159.8517393227184,212.70973645390444,203.54766995727707,163.41621376539916,202.60763810503445
299.0,168.48549085185934,159.74245945658868,214.9820791992648,202.84121002673157,163.8280358094044,203.40226611084807
300.0,168.3405469211098,159.8518490870167,214.93118154879838,203.6135023833248,164.4305018991191,204.07460072307038
301.0,168.5943340546923,160.0475876209714,214.87906493828845,204.02738007656342,164.89238498745362,203.65621373011584
302.0,169.27962638384653,160.12482784786874,215.87820472789022,205.54716988294257,164.56385372804706,204.6661334815898
303.0,170.23355983416673,161.06579327031102,215.85694478062354,205.79238474187002,165.41000209540488,204.59492689921683
304.0,170.3229616692713,161.0229954278814,216.55430766003488,206.13362542589044,165.1361709323451,205.1555512202526
305.0,170.72276156603783,161.3780283933562,216.85767213696764,205.84755961744304,165.35177946328957,206.38784743785652
306.0,171.2313307689953,161.442802334941,217.33289845250235,206.43110172401742,166.10909733006685,207.47519530709909
307.0,171.51845357204328,161.9969299652025,219.24439334527477,206.30526121403975,166.20286567283688,207.47626893395727
308.0,172.3593402721312,162.59237323758316,219.28388964192965,207.32680090282898,166.07831328686345,207.77850612753926
309.0,173.11891754079275,163.4925986559402,221.01262429534333,207.46962020727833,167.34125676635944,208.310644441223
310.0,173.8626257110933,164.20950363804386,221.55179300319608,208.39819687244645,166.46247803893297,208.51580765435716
311.0,174.13969169037,163.81351541895185,222.39391344963252,208.55782258143097,167.24983714461678,209.7911755268531
312.0,174.2576632974403,164.49270368954015,223.38638855124034,207.72113638846596,167.5157007089266,210.10561608494612
313.0,174.74050182852523,164.8247457442933,223.35010554017123,208.4212677108468,167.77071524737488,210.32198779950775
314.0,175.46494057293808,165.02917936246874,224.2714110443391,209.42756722224863,168.55680919197562,210.9885403859576
315.0,176.04748198886787,165.8372030210504,223.88359406336036,210.8581885976896,168.47156378902022,212.37543514790082
316.0,176.65572663031352,166.23441291749822,223.95550295992817,211.60636650254676,168.53899249902244,212.5769263399401
317.0,177.52566850377653,166.9155541876067,224.20625630249566,211.11025355404286,168.35253602934878,212.7985946703941
318.0,177.82733113657818,166.92986858874164,224.87468471096832,211.76102214038474,168.21213713491434,213.000041604283
319.0,177.7776246853102,166.63283992593838,224.71721114530897,212.3621526708838,168.63180335470577,214.29391286379627
320.0,178.14743290661872,167.23831909010028,225.331220163079,214.151974565724,169.1984175952384,214.3192659572652
321.0,178.9613071133677,168.20490551616186,228.92306553368547,215.4949153247046,170.4311560437107,215.73838743091895
322.0,179.23323390553728,168.78479597721355,229.0504366079592,214.37190380868861,170.3701114453431,216.9706121679155
323.0,179.3907364241553,168.9409329449827,228.5661457553055,214.64183366458866,170.3025272824372,216.9386457940404
324.0,179.66506824961013,169.43414571227933,229.15033186935887,213.93681450977803,170.81988678461076,217.59866627148827
325.0,179.99233549967437,169.9477471056617,229.92533771737362,213.93779584254023,171.87072458435708,217.60414129439067
326.0,180.6433587499756,170.22102081751257,231.24878056847132,214.1546430900091,172.68902197772962,217.95469364660278
327.0,181.18593511105763,170.88752522033823,231.41603838838404,214.66258812681644,173.2914592147665,219.03851179206694
328.0,181.59080343391588,171.2417118535983,231.94614909327348,214.46962034200908,173.08322220607153,219.8837572288512
329.0,181.41868037938607,171.26524075703588,233.1606526296797,214.6132770199869,173.19049476088384,220.019437233296
330.0,182.07910021918684,171.55728949998274,234.22097161588363,214.95034806406113,173.69161743133125,220.22818275747147
331.0,182.64920822056595,171.83945109589953,234.38620891386432,214.23200587053407,173.84583436394772,220.73946941691966
332.0,183.05916561146677,172.0154469754533,234.5287470442343,213.75637867104996,173.71822249199823,220.75888083369483
333.0,183.5736179467844,174.01239669441162,234.74357057874812,216.89554983660426,173.96718799411505,221.57427021465045
334.0,184.23558346342094,174.2734558294412,235.26310919010086,217.08573102506537,174.03989678472965,221.84664337098053
335.0,184.5801006787929,174.1582677459744,235.50501396076672,218.49781243117081,174.17676428740523,222.59930472691258
336.0,184.88553978917122,173.97572621316294,235.99385443743907,218.48729637460943,174.46005535808553,223.64761279170767
337.0,184.78289933874763,174.2043668013116,236.9186841222245,218.12986872825027,175.0969917349069,223.69337841346365
338.0,185.2959851261996,174.25459509022875,237.6271234645134,218.94004713448786,175.1817089923289,224.070785267198
339.0,186.16556978233066,174.46364713672742,237.3206342708561,220.24728778467951,176.21422969255235,225.18128215275078
340.0,186.79466495945402,175.3985880761362,237.4986306344879,220.62868530020748,175.9700782703244,225.78940338031893
341.0,187.23748612889491,175.54708093442045,238.4459447130742,221.05083850931717,176.46812476003484,226.01907552516082
342.0,187.34543320529272,175.87684501412366,240.19863607335154,221.0794202898555,176.45421990405796,226.69868611598793
343.0,187.37461801109723,176.08388425416604,240.36182742310208,221.4867391304352,177.2952197599609,227.39519378691693
344.0,187.96522833973575,176.07769388729696,239.85365596906576,222.04421325051806,177.9422772104873,226.8675938691109
345.0,188.70978887502213,177.54363747196584,240.18619774304761,221.87355072463814,178.28591120451745,227.35382108573623
346.0,189.612996732371,177.6471330976079,240.99292353806686,221.80906832298183,178.22438442925014,226.83724803749723
347.0,189.95346244072795,177.83576327047328,241.32009080129183,222.30756728778513,178.2403617797711,227.40462854303416
348.0,190.07727843480052,178.3676377248124,242.02728507433253,221.42989648033173,178.72247338781298,228.58131079278596
349.0,190.2014487362272,178.66037170420827,242.7659382068124,222.65288819875823,179.06859933442956,228.3737270305305
350.0,190.99963742162765,178.6132130696701,242.56457827356834,221.7677536231889,179.29113044192263,229.37441875040045
351.0,191.09070275397767,179.2464918237709,242.4850272572987,224.9693318275932,179.4729683166238,230.57250757683775
352.0,192.31759579247395,179.29282072912542,242.55337801322543,224.2666469038213,179.5225986637139,231.4250065691993
353.0,192.96124845154375,179.87033363107062,242.945284225725,223.71948993036,179.7453696739767,231.7145737731992
354.0,193.06214874279158,179.9355235212387,243.94137929676336,223.91195181630016,180.04467754038123,231.58789567260834
355.0,193.30107730214291,180.56127150324215,244.9140232593956,223.62907491059715,180.12827749258145,231.6010913515285
356.0,193.75870352152214,180.73279128622482,244.8773281472537,224.69198004893707,179.89432064026275,231.93064263977018
357.0,194.11478217990756,181.38010868393232,245.10199073393616,225.7471269680779,180.16721944992202,234.0719168509095
358.0,194.5385271176477,181.47690270760805,243.84117686434246,226.78085781993292,179.4890674147448,234.88706022777214
359.0,194.90668027743013,181.76621163932435,243.95363130323227,226.5379672823466,180.13710480042974,235.40661894624068
360.0,195.30140989837116,182.0582600751576,245.4019788257288,226.6926599303421,180.98255436878208,235.42701588466105
361.0,195.35699346765503,182.39060862391256,245.7957423777805,225.65974099002227,180.90662134076953,235.44337002466813
362.0,196.01984476225084,182.23349479707346,245.81157960340965,225.77347999472167,181.61545183583826,235.98613284669108
363.0,196.75451617758023,183.57238828234932,245.8877338499625,227.92960276338567,182.37938688462384,236.44940819053173
364.0,197.41074035453641,184.43278994643384,246.92930339227183,228.3533185294849,182.42919595467743,236.61636188182996
365.0,197.9904503444654,184.43558411820047,247.19092732875993,227.8207352578343,181.5655928689628,236.39750503957046
366.0,198.0222863916299,184.47125410606967,249.05919701440143,228.05318529484387,182.01062870593088,236.89102052585162
367.0,198.3802171064949,184.7982676135049,249.93623756123867,227.12800394769363,182.5655450158273,237.32163620704955
368.0,199.07283138597052,185.0874575762947,249.76887870776852,227.60045398470322,182.92809417170315,237.56358737502546
369.0,199.56211630889499,184.91978052304748,251.71281818524113,229.98617152004292,182.7007280009908,238.92906159374675
370.0,200.20277655799603,185.26696444863902,252.19894378441643,230.48132539400888,181.80848376481538,238.59152030008897
371.0,200.44999360240138,185.93930411212636,252.88477420567582,229.4255522153089,182.16619295577976,238.44501103265736
372.0,200.41569466212013,186.73401463629972,252.6494029109915,230.2368185231606,182.3953693379911,239.04108718951022
373.0,200.63844284240867,186.9295041378586,252.85044498454556,230.30501877379984,182.5683210250042,239.40026131635423
374.0,201.29792417433472,187.07007738104403,252.33439738082643,230.507921553288,182.28143292677328,240.6471311940494
375.0,202.20237893306557,188.64249104017068,253.4073448941357,233.6582158706512,183.02413263784777,241.71198785335707
376.0,203.02002933677971,188.1008137615803,254.97552713671993,233.93388303844372,183.12565944978277,242.18224025742188
377.0,202.98034319375128,188.3264562457765,254.3366990361736,234.49270091043957,182.74053820395693,243.50721498105156
378.0,203.49934807157288,188.02288465558863,256.4740217814895,234.85920470623225,182.9962936549063,243.93504499796953
379.0,204.0365429166817,188.3046405989204,257.26084345714975,234.52173582175652,182.888723151417,244.2289275276574
380.0,204.04160118278492,188.9326877917814,256.4533960280742,233.51541988193318,182.9406549485533,243.5389290068843
381.0,204.56984375661648,189.67729823762113,256.2467407153789,233.52864182444398,183.31357704027306,245.04028009027357
382.0,206.81140937739397,189.60543524168335,257.20618905461646,236.4572091087118,184.09764447193453,245.0623492824284
383.0,207.06798632956824,189.1018048022213,257.0357660838967,235.7150574514392,184.04283715868635,244.65435724433138
384.0,207.21810590909502,190.02436266489974,257.9998641709779,235.31043323192347,184.79744315956694,245.50433129481186
385.0,207.77238004627452,189.8485301583778,258.0586524890997,236.41555969998296,183.72159547660743,245.85247605810235
386.0,207.97258179322577,189.41884722094125,257.2812678995128,235.6688303865293,184.1405321549483,246.81773048905055
387.0,209.23014883919723,190.72758100694972,259.094110934637,237.6682992857686,184.6695347198445,246.77532899122392
388.0,209.4802556615872,190.90129984860818,259.879482370683,237.12369042376264,184.39485994112468,247.93744630129154
389.0,209.67416500498558,191.254848412622,260.1206318522402,237.95631789489204,184.6718963417597,248.24618349946806
390.0,209.74539773536586,191.2935250327875,260.75844092044076,238.22859965257453,184.8794410747376,248.65434682081377
391.0,210.36555512035375,191.62875589759508,260.6328575038152,238.64562597866572,184.70476806526426,249.08281137816132
392.0,211.17967525993498,191.53019385339493,260.1897467609163,239.24498372969336,184.97142081843606,249.18468276359272
393.0,211.9006761985992,192.45256822235342,261.10299751367467,241.7810596280504,185.51431790131275,251.11918250802566
394.0,212.66491610495274,192.85857080953966,261.0205212197355,241.70741795764178,184.87599572337234,251.3743335493201
395.0,212.99678717014962,192.79870059870242,261.67139433903134,240.97337552387438,185.5756986805755,251.71140537631334
396.0,213.02778417232747,192.81190997554603,262.5803213512252,240.60250944843654,185.90082943035185,252.55060376127489
397.0,213.6231121351017,192.73733062504854,261.9858591293354,240.5130421157019,185.57178836939198,251.94912455667452
398.0,214.03958987517322,193.41501324381653,261.9485414118809,242.0409187434523,186.28786904107352,252.58492676614128
399.0,214.643502990574,194.9896866235835,263.80094798171757,245.22247547812597,187.52957294510583,253.2682763557033
400.0,215.02706132926903,195.60854962776648,263.95282602155555,245.380752248236,186.77849810113295,252.89442355939377
401.0,215.5122154778985,195.883160468629,265.7568544753819,246.44256250932477,186.8418392827703,253.6384705390733
402.0,215.50554876011648,195.71254415452765,265.1300405842323,246.0235154123811,186.58539768680592,254.52400340184371
403.0,215.9536097324477,195.62332929970123,265.5979714709158,245.53208557763216,187.17771289868946,255.03606506713822
404.0,216.45718416268568,195.73742421725672,266.93313141227355,246.4249682051537,187.1980414563681,254.62119234533893
405.0,217.01135914759402,196.11396635895048,266.7078033359239,246.1754786045658,188.05166953438479,256.1275496598325
406.0,217.98317775838368,196.84379823644835,265.7469702228245,247.32270479785853,187.42547194379478,255.3244867743496
407.0,218.46897883657795,197.46430426466762,265.66945354798344,247.16927988345176,187.8805115736352,255.06730554805097
408.0,218.79282453375052,197.90865979822465,265.3954060735589,247.29191080787936,187.85727449549276,255.93721727961722
409.0,218.79511237314267,198.196082115774,266.12434016309777,247.60787169308293,188.31534630876874,256.3907457548225
410.0,219.552655893532,198.04313400184583,266.62893751013496,247.592008481536,188.22836948063156,257.1723215513933
411.0,220.1537127048295,198.52823455364333,267.3239940751937,248.33989968874326,189.0850103773621,258.75207968049324
412.0,221.07511153025365,199.4123436421081,267.1330515087551,249.08753549770688,189.23218227179495,258.7657049334726
413.0,221.52127332563123,199.68903310173772,267.3799928230167,249.22159564028107,188.88826297543545,258.9843090155707
414.0,221.99590954623528,199.28300732674643,268.69657764336944,248.81483955114354,188.37314224144018,259.6270703467364
415.0,222.16061637233167,198.87349783375237,269.1202870958288,248.8772850559376,189.19351682775107,259.2143395483585
416.0,222.36321753151827,199.40206297701806,268.44255612969135,247.96555606146805,190.07897367760035,259.66925155810384
417.0,223.46815928421194,200.3592760421788,270.2196487059649,250.55614285012743,189.91504144357347,261.62511967868636
418.0,224.47278907630158,201.09603769543847,270.28094236280856,251.75185062551168,189.72337347563527,262.83229804251334
419.0,224.95787607226782,201.29468123081364,272.0390208601361,251.88744808190606,190.16018508125856,263.04284336978014
420.0,225.04050778080617,201.4852430927398,272.8119593705129,251.777796234467,190.1720218307729,264.1743623531769
421.0,225.402207412133,201.69074034411415,274.75107903747767,251.83830911181698,190.6096702233242,264.0420864842695
422.0,225.55437805609648,201.57905333047813,274.1675279222597,250.53993668694062,190.5375125259605,263.7995375513516
423.0,226.7068476347905,202.46163379431593,274.2347027937813,252.494940178344,189.89885239598814,264.17304048562534
424.0,227.08488101926724,202.7999900999847,275.31148725381695,252.92204696775272,190.5208338094761,264.4029605491214
425.0,227.4011595888005,202.5564296976976,275.8505094529137,253.44665377460905,190.48556724554527,264.8252964053096
426.0,227.95453238596392,202.73494680104858,275.77269608359137,253.53166355659437,190.95064760913684,265.2288998378391
427.0,228.58557166005116,202.86678012556084,276.82571235407624,252.64710416005312,191.3328106306792,264.9603844339563
428.0,228.5792344515793,202.49070370786288,277.40570096297535,253.33297066575733,191.58939321152266,265.1065500411445
429.0,229.15903282134468,203.4620132852607,277.5146549012836,256.34433913001976,191.78541469506771,265.68316217380124
430.0,229.57437509587174,204.12066414027746,277.18011826280286,254.92444885613395,191.84720529374238,266.23828534031526
431.0,229.44065258153222,203.76961504183797,276.8599436713465,255.34457923519759,191.64263033265664,265.98153723094936
432.0,229.78882243386104,204.05847409742518,277.28085670588445,254.66563401919564,191.62163006749614,266.88230802792435
433.0,229.9538062644864,204.19632153501834,279.65749027725246,255.07198763165616,191.75038843974374,266.13845986038507
434.0,230.4563974969521,203.574367293261,279.71516968451346,255.5910916098866,192.11458378867383,266.21299447353226
435.0,231.16835814043895,204.0735986609007,279.8660610168904,254.96800061685653,192.53503958953056,266.82850964542
436.0,231.66892513059304,205.13172205181425,279.5536073822802,255.5340673032573,192.2250457780874,266.334203460742
437.0,232.22529426456515,204.83146714702116,278.3675297527359,254.0723232944018,192.47193158933976,267.6790235401782
438.0,232.42168763052663,205.0297380428416,278.8505983760239,253.95879671014802,193.22324860698347,267.76157671887347
439.0,232.49910139705995,205.06048635834574,278.96548234832164,253.61154900342632,193.48945691660214,268.6720498028325
440.0,233.179309813425,205.07456050165325,278.0272538165933,252.90088841252577,193.0218851718352,268.79851968306343
441.0,233.50681693785214,205.53302152094017,279.287986951771,253.44637188942173,193.32123380903244,269.1062289559668
442.0,233.72422252077496,206.24746044442014,280.02675970480146,254.2729584827136,193.03498432223353,269.4815129233555
443.0,233.92238144996838,206.10007222302534,279.3149406563405,253.01143696802765,193.06447440602759,269.3841335509976
444.0,234.44976862218311,206.268413745228,280.7779864254678,254.28726529495225,192.22397797096403,270.10793969805735
445.0,234.60099517340973,206.30235641092594,280.07183561083065,253.7551733342014,193.4418203728302,269.7959301336166
446.0,234.69951734089742,207.0494456074394,280.3897174331204,253.40864096665112,192.93955873066756,269.90073206040626
447.0,235.39048543175875,207.49642558843607,283.3940970332697,256.17292371352534,193.85699094198344,270.15067479174564
448.0,236.2559950364518,207.22286462620735,284.80311640113916,258.8343436611295,193.22992207175315,271.36596516707266
449.0,236.44303609115224,207.33033821259394,285.7142395065752,258.8696194091803,193.8530104473669,270.9655874717038
450.0,236.65326696466838,207.34566244176543,285.104604858722,259.7709052809197,193.86763598409757,271.114788024399
451.0,237.11350492225392,206.92969915194575,285.74616823444074,260.40511627274185,193.79926977699597,270.7261136526549
452.0,237.67690814950083,206.62974111091265,286.5807791597736,260.02375869154145,193.9972528262321,270.8701550585791
453.0,237.95965012267612,207.7310441894977,287.41720636859515,264.5754711461277,194.26923631209556,270.8094575555731
454.0,238.3159381555191,207.00741981416402,287.4288793884969,264.25920358472786,194.17124068246466,271.3986801900618
455.0,238.8507649569542,206.73929444363264,286.49539574754357,263.4241831016404,194.0048736574687,272.1511564578494
456.0,239.20778806359465,206.70095597649538,286.5012014533698,263.8997675598646,194.13013585368452,271.6413643748375
457.0,239.58498594811817,207.5642713165968,287.00275082470375,265.2285140247598,194.267136005144,272.7572431382838
458.0,239.9936503308477,207.6345232998,287.99798949896143,264.6880866035395,193.85778482846135,272.8942583334721
459.0,240.60649824057788,207.8289791489367,288.006770901735,266.8004461720675,194.4629371113201,273.9437285359971
460.0,240.8804088993627,207.79906291254645,288.8159887539129,267.40988151813957,194.23810871776794,273.69977083906804
461.0,241.20106626219206,207.8151625068393,289.055018045284,266.7803557531052,194.00484021737282,274.4142682633941
462.0,241.43690522139013,207.78682636930654,289.1268242460255,267.5976649390372,194.42980349696637,275.4795722674789
463.0,241.59188927485673,207.6274006102979,289.74767905258756,267.9691942034892,194.56759878236636,274.89940081834874
464.0,242.24333981126063,207.6866591742626,289.0129081877421,267.9110796626124,194.46412279481694,274.285916702487
465.0,242.59829295806028,209.92542013114462,289.1505491146558,269.52298769684324,194.88243910836698,274.44067789682646
466.0,243.2969178301129,210.81882629669894,290.1241423624486,269.95416090174876,195.61305629634495,274.38873963627157
467.0,243.6819217335555,211.08926898796358,291.7046069000913,269.67032500619075,195.48735134739638,275.24231321108743
468.0,243.69692795194294,210.78626348482095,292.0377413535135,268.82549470806555,194.8664960153371,275.3166378312577
469.0,243.9533674214622,211.31817921738963,292.268991406953,269.8710525129509,195.23040910732328,275.2366627929717
470.0,244.7196681686373,211.32971446399105,292.32669676371404,270.35663990357347,196.02670576351696,275.41291662774114
471.0,245.1935109867872,211.75329675761515,293.3148441708365,270.7199651018693,196.5457923416642,275.6667411051783
472.0,245.08598034524726,212.12453182766757,295.711279722972,271.28338863864917,195.8742985959428,277.5082203403497
473.0,245.88341492141862,211.7525640700079,294.93646684622445,270.7265545419763,195.85554640374014,278.2931204202429
474.0,246.24759836578534,211.82070803574885,294.138156384936,270.1250430035633,196.19841076898712,278.2751427366185
475.0,246.40216791195928,211.33411106562207,294.84049702877337,269.54981810229276,196.7551034880925,277.8897879401371
476.0,246.64481578269437,211.42691618515272,294.2180155615424,269.60304242317295,196.49522109900886,278.8447847808085
477.0,247.14901210939018,211.58157682354712,294.43691693386506,269.5079732179292,196.61160172102598,278.8435297228012
478.0,248.1834499617192,212.82980641417814,296.34888768225983,270.4679440884288,196.21318364554205,278.7558108354792
479.0,248.65985167009597,212.53882835982944,297.3028926488522,269.38483962296243,196.9245026161481,278.8806801936503
480.0,249.1987242521248,212.84038666821806,297.9714611287699,268.46221221984985,196.947293861373,279.27354231718505
481.0,249.53573865156395,213.0973851925316,297.9076784379389,267.7025794256275,196.9645931655453,279.5966563768573
482.0,249.58816294150833,212.5713231149753,298.7864502648125,267.4927381073486,197.27241922310034,280.09563924171084
483.0,250.31913338556907,213.0528764764424,299.35675494020984,267.3006823653081,197.6464714466025,282.2722125065257
484.0,250.5859812996169,213.29160328731135,298.921583173131,270.3297161445467,197.50074082916575,282.3809386246626
485.0,251.04275237360827,213.8133441076887,300.8599831197288,270.2354850980725,197.39825977693135,282.9829653504648
486.0,251.10990167711685,213.2423311931616,301.42173652767576,269.2384128921757,197.8923145301322,282.5878715943019
487.0,251.43342676164443,213.7171810343063,300.6285419591578,268.9980238849445,198.47593006220518,281.87010658583273
488.0,251.9570543778491,213.70573437144373,299.92272001161825,268.86589589197223,199.1837949317692,281.81685397465696
489.0,252.15814858949616,214.75379000460606,300.20106835276863,269.97860720716216,198.87580367174226,281.8134273643985
490.0,252.47345017509394,215.24460263493506,300.8750265482171,270.5044871547156,198.8093663579903,282.87402320492447
491.0,252.7770215554131,215.42322993421737,300.80192625163147,271.11025733510354,198.9302785291323,283.82742762899284
492.0,253.12389896548757,215.1922367235723,302.149386150395,270.2310755860149,198.48374363303805,283.7191718384429
493.0,253.41758941914927,215.10401072499693,302.09024701442775,270.1752158772291,198.81954387725685,283.1392267496034
494.0,254.22019870311118,215.40440211926136,304.36389561596263,270.19592549176315,199.07905302968112,283.7635926298727
495.0,254.8003111000565,216.07165171081496,303.996142249969,270.79394298522567,199.11659024040648,284.5888061033429
496.0,255.0697726536837,215.9487473943779,304.13881327362924,270.59202864065173,199.31857401025513,284.06976249036194
497.0,255.29496075133144,216.34180862016473,304.82886191658974,269.1107388018816,199.24863552117506,283.9641716499618
498.0,255.64325479013343,215.88078689816564,304.6613515939349,270.2200823454771,199.21868842861477,284.3118971743216
499.0,256.3090294219236,215.64461868930906,303.7252663223246,271.1709086844924,200.12071637437688,284.09227171287574
500.0,256.66197879835545,215.77699292033253,303.17488346791083,270.894034639902,200.22035165632838,284.4660301976148
501.0,257.243408328256,216.55018459481798,302.6753994577666,280.6130321450214,200.1732613216158,285.3916777473817
502.0,257.76176770570396,216.7124532085572,303.3523773174027,283.0913852782428,199.85169112115483,286.25141968987754
503.0,258.2092267927797,216.84815508021495,304.0669423879968,281.5481712778071,200.47801203192338,285.61869821570957
504.0,258.5509057062474,216.26074095022727,303.98451018386925,283.0513644175408,200.38983321890575,285.6032098406941
505.0,259.1925804799514,216.47503239407757,303.92996894594074,282.80438690881033,199.80041964054618,285.4448430954011
506.0,259.5124248931978,216.55129370629476,303.4588187300973,283.25027781262,199.3102954044458,285.19345269936537
507.0,260.17067800467197,218.00405071855278,305.1923163991112,282.91504061015456,199.738403030786,285.3411628737856
508.0,260.8600938605948,218.3610751609728,304.29828084944813,286.66982776008297,200.01941752543325,287.051483695928
509.0,260.83212801969626,218.21106853211458,304.33319477731555,283.6133185296826,199.6881971169365,286.8289070042175
510.0,261.4235266964157,219.16449855891688,303.84703569955263,281.9158210698979,200.02753553134914,286.9658986699957
511.0,261.8199338359757,218.99477257321146,304.44021075967515,280.46838354777805,200.52666883503153,286.65352991597814
512.0,261.825165410064,218.7089882285814,306.15592896145495,282.14497018339137,201.20402177492704,286.99713989009206
513.0,262.5571536779778,219.7609468788589,305.1333175461902,285.3511557504016,200.79102552868198,287.5136198848994
514.0,263.38516910095353,219.5341626167232,304.3507650223639,286.71773411278036,200.31036800921248,288.1686598122169
515.0,263.8507322305205,220.24548140618006,305.62880678769994,286.25126144918687,200.63802543931104,288.6837876794444
516.0,264.175113557583,219.5545070720058,305.6376556861844,284.2724867588621,200.97551055416668,288.15732170525575
517.0,264.40959394624105,220.01374101752384,305.1022990041215,284.45163486218166,201.82243250822373,287.9429449200926
518.0,264.75757315640396,220.0860211288178,305.0450640773727,282.7909719897344,201.60443825409763,288.90355375941436
519.0,265.1751148936135,220.50822159584953,306.459034019296,288.5409483831657,201.04764871018753,288.7638867486413
520.0,265.7330407015909,220.13688680487988,306.56342687198116,288.1299237478602,200.032887294229,288.4927212988514
521.0,265.99558007965254,220.73721661705554,306.4863262582509,288.00721730566676,200.16167217243725,289.03049192184665
522.0,266.2571214132757,220.57176417902704,307.7336768122953,288.656073868508,200.04782973155844,289.81493477347414
523.0,266.2843480577779,220.69625141592806,307.8557743961716,286.81629719190084,200.78810655380403,290.4497553709907
524.0,266.46247423590995,220.4374421116421,308.59528403548546,287.6348795333469,200.29937111487897,289.83435026106457
525.0,267.3152606973222,220.6675993783105,309.70318414325817,288.70442610820976,200.93145095045105,289.75351835103015
526.0,267.96680662753556,221.04622928795465,309.5840778452996,288.3670016068085,200.76373439842956,290.81183672788404
527.0,267.9992956960142,221.46975817286287,308.4872649857444,286.93301423495706,200.83835854718285,290.5309270042508
528.0,268.5163862731241,221.1509090909103,309.15123366690005,285.79043836422585,201.40906535247217,291.0575385051836
529.0,268.6898298451904,221.02635020152383,309.0610105247759,288.5824812727736,201.50432862857787,290.927392844256
530.0,268.97375740279415,221.26225705329279,308.1628850226895,287.2579921696437,201.4385681554629,291.0961709358967
531.0,269.7956202339542,223.19563542097404,308.9256304481265,288.210887817685,202.32755293906385,291.1808757447705
532.0,270.250920141013,223.1211996187792,308.2125378040374,288.3267361828369,202.35478755378384,291.55072301244354
533.0,270.3678365387181,223.684200929297,307.30611322110576,289.7971464926454,201.71480918604698,292.8768097702956
534.0,270.3770669275647,223.2986855490408,308.23607697887866,288.50606808565755,202.37901785489166,294.7973402797986
535.0,271.00102462394216,223.58850784518148,307.79055236988233,288.6431865160845,201.67091432848702,293.3096631897525
536.0,271.49086213038925,223.39964398224163,307.8841539894741,287.4128852231428,201.21813015736976,292.31891761169015
537.0,272.29437802314555,223.7781940903549,307.49181498674216,285.72342661175173,201.81339282373202,292.7696885625522
538.0,273.1625576662153,225.0904996644205,307.9041630638217,289.0340119485304,202.56946709163276,292.7263571510382
