day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
273.0,56.576388888888886,51.631884057971014,56.05448717948718,58.356404958677686,51.610079575596814,54.56275862068966
274.0,56.837587006960554,51.82028985507247,56.232371794871796,58.55888429752066,51.790450928381965,54.7351724137931
275.0,57.0046403712297,51.994202898550725,56.43910256410256,58.7448347107438,51.97214854111406,54.92
276.0,57.17633410672854,52.15652173913043,56.66185897435897,58.96694214876033,52.12599469496021,55.1351724137931
277.0,57.4292343387471,52.333333333333336,56.84935897435897,59.17665289256198,52.285145888594165,55.31862068965517
278.0,57.62180974477958,52.527536231884056,57.06730769230769,59.37603305785124,52.47347480106101,55.507586206896555
279.0,57.832946635730856,52.741279069767444,57.30769230769231,59.58161157024794,52.63660477453581,55.72551724137931
280.0,58.04408352668214,52.90406976744186,57.52564102564103,59.77479338842975,52.8368700265252,55.90620689655172
281.0,58.245939675174014,53.10174418604651,57.70673076923077,59.98347107438016,52.99867374005305,56.08551724137931
282.0,58.45939675174014,53.28488372093023,57.931089743589745,60.19731404958678,53.13793103448276,56.27724137931035
283.0,58.67981438515081,53.50581395348837,58.12179487179487,60.41528925619835,53.290450928381965,56.45793103448276
284.0,58.872389791183295,53.651162790697676,58.344551282051285,60.61570247933884,53.49602122015915,56.64551724137931
285.0,59.071925754060324,53.82848837209303,58.541666666666664,60.81095041322314,53.67463479415671,56.866206896551724
286.0,59.25290023201856,54.01744186046512,58.7275641025641,61.01136363636363,53.841965471447544,57.06068965517241
287.0,59.477958236658935,54.22674418604651,58.97596153846154,61.19834710743802,53.99734395750332,57.25655172413793
288.0,59.68677494199536,54.39244186046512,59.157051282051285,61.41838842975206,54.1593625498008,57.42758620689655
289.0,59.88631090487239,54.56976744186046,59.35576923076923,61.61673553719008,54.29482071713147,57.609655172413795
290.0,60.09976798143852,54.75,59.56410256410256,61.81198347107438,54.47543160690571,57.833103448275864
291.0,60.30858468677494,54.99707602339181,59.756410256410255,62.014462809917354,54.64276228419655,58.0
292.0,60.532558139534885,55.14327485380117,60.01442307692308,62.210743801652896,54.80478087649402,58.19724137931034
293.0,60.74418604651163,55.34795321637427,60.19711538461539,62.41012396694215,54.97078353253652,58.417931034482756
294.0,60.92790697674418,55.514619883040936,60.37820512820513,62.611570247933884,55.10092961487384,58.59724137931035
295.0,61.13720930232558,55.71345029239766,60.58173076923077,62.83161157024794,55.24966799468792,58.80413793103448
296.0,61.348837209302324,55.87719298245614,60.76923076923077,63.038223140495866,55.44887118193891,58.9751724137931
297.0,61.58139534883721,56.10850439882698,60.97115384615385,63.23863636363637,55.60424966799469,59.168508287292816
298.0,61.815850815850816,56.30383480825959,61.12339743589744,63.43595041322314,55.78353253652058,59.38121546961326
299.0,61.99300699300699,56.48082595870206,61.35897435897436,63.64462809917355,55.93227091633466,59.59530386740332
300.0,62.18881118881119,56.66961651917404,61.55288461538461,63.83161157024794,56.10092961487384,59.78453038674033
301.0,62.365967365967364,56.8377581120944,61.71474358974359,64.04028925619835,56.26029216467464,59.979281767955804
302.0,62.58041958041958,57.03244837758112,61.92307692307692,64.24070247933884,56.45683930942895,60.15469613259668
303.0,62.78787878787879,57.203539823008846,62.125,64.4400826446281,56.62018592297477,60.3789764868603
304.0,63.02564102564103,57.43657817109145,62.34134615384615,64.63326446280992,56.81274900398407,60.53526970954357
305.0,63.18181818181818,57.58997050147492,62.52724358974359,64.8305785123967,56.9601593625498,60.73029045643153
306.0,63.38461538461539,57.72861356932153,62.73717948717949,65.04028925619835,57.11155378486056,60.944674965421854
307.0,63.57575757575758,57.876106194690266,62.92628205128205,65.23863636363636,57.28021248339974,61.11203319502075
308.0,63.81118881118881,58.07669616519174,63.13301282051282,65.45454545454545,57.45683930942895,61.313969571230984
309.0,64.01864801864802,58.287833827893174,63.31570512820513,65.64462809917356,57.64143426294821,61.48547717842324
310.0,64.25700934579439,58.510385756676556,63.47596153846154,65.86142709410548,57.85922974767596,61.66943291839557
311.0,64.46495327102804,58.68545994065282,63.7099358974359,66.05894519131334,57.99601593625498,61.85477178423236
312.0,64.67990654205607,58.82789317507418,63.93910256410256,66.23371251292657,58.147410358565736,62.04426002766252
313.0,64.8714953271028,59.053412462908014,64.10416666666667,66.42088934850052,58.30677290836653,62.22821576763486
314.0,65.07943925233644,59.225519287833826,64.29807692307692,66.63805584281282,58.49933598937583,62.428769017980635
315.0,65.31308411214954,59.39169139465876,64.47275641025641,66.83143743536712,58.64807436918991,62.61687413554633
316.0,65.59389671361502,59.57142857142857,64.67467948717949,67.0134436401241,58.87118193891102,62.81327800829875
317.0,65.77699530516432,59.75892857142857,64.89423076923077,67.21716649431231,59.04116865869854,62.994467496542185
318.0,66.00234741784037,59.94940476190476,65.1201923076923,67.40020682523267,59.179282868525895,63.17427385892116
319.0,66.19953051643192,60.12202380952381,65.31891025641026,67.60392967942089,59.34926958831341,63.363762102351316
320.0,66.37323943661971,60.282738095238095,65.5048076923077,67.78697001034126,59.52855245683931,63.571230982019365
321.0,66.5680751173709,60.53432835820895,65.68108974358974,67.99276111685626,59.710491367861884,63.738589211618255
322.0,66.77464788732394,60.668656716417914,65.88461538461539,68.18407445708377,59.91235059760956,63.933609958506224
323.0,66.96009389671362,60.84776119402985,66.10096153846153,68.37435367114789,60.092961487383796,64.10373443983403
324.0,67.13849765258216,61.03582089552239,66.25160256410257,68.56256463288521,60.23638778220452,64.29322268326418
325.0,67.36150234741784,61.223880597014926,66.43589743589743,68.73526370217166,60.41301460823373,64.49100968188105
326.0,67.53286384976526,61.4089552238806,66.6474358974359,68.92347466390899,60.58565737051793,64.67496542185339
327.0,67.72769953051643,61.6,66.8301282051282,69.10548086866598,60.75830013280213,64.82157676348548
328.0,67.94366197183099,61.808955223880595,67.00961538461539,69.28024819027921,60.97875166002656,64.97786998616874
329.0,68.14788732394366,61.97014925373134,67.21474358974359,69.47776628748707,61.136786188579016,65.18672199170125
330.0,68.34272300469483,62.125373134328356,67.41185897435898,69.68665977249225,61.26958831341302,65.38727524204702
331.0,68.5469483568075,62.319402985074625,67.6073717948718,69.87900723888315,61.430278884462155,65.57123098201936
332.0,68.77230046948357,62.507462686567166,67.77564102564102,70.04550155118925,61.63745019920319,65.74688796680498
333.0,68.92957746478874,62.709580838323355,67.96474358974359,70.23474663908996,61.808764940239044,65.90443213296399
334.0,69.09859154929578,62.92192192192192,68.1426282051282,70.41718426501035,61.97875166002656,66.1038781163435
335.0,69.28873239436619,63.12012012012012,68.3525641025641,70.57971014492753,62.17131474103586,66.27562326869806
336.0,69.50469483568075,63.26426426426426,68.52083333333333,70.76190476190476,62.31606905710491,66.42520775623268
337.0,69.72065727699531,63.43843843843844,68.71153846153847,70.94927536231884,62.48472775564409,66.62465373961219
338.0,69.88967136150235,63.585585585585584,68.90544871794872,71.11904761904762,62.69588313413015,66.80747922437673
339.0,70.09859154929578,63.8018018018018,69.07211538461539,71.30227743271222,62.86852589641434,66.99030470914127
340.0,70.28403755868544,64.01204819277109,69.27403846153847,71.48654244306418,63.07702523240372,67.1606648199446
341.0,70.51408450704226,64.18975903614458,69.4775641025641,71.6511387163561,63.244355909694555,67.34626038781164
342.0,70.7018779342723,64.34036144578313,69.67307692307692,71.83229813664596,63.41567065073041,67.53601108033241
343.0,70.8943661971831,64.5,69.86217948717949,72.0248447204969,63.56440903054449,67.72576177285319
344.0,71.08215962441315,64.68373493975903,70.0048076923077,72.19565217391305,63.764940239043824,67.89196675900277
345.0,71.27464788732394,64.87951807228916,70.22435897435898,72.39026915113871,63.93227091633466,68.04570637119113
346.0,71.55660377358491,65.09036144578313,70.40064102564102,72.56832298136646,64.13545816733068,68.22437673130194
347.0,71.77358490566037,65.24096385542168,70.58814102564102,72.73395445134575,64.30942895086321,68.41689750692521
348.0,71.97405660377359,65.37951807228916,70.75961538461539,72.9047619047619,64.45816733067728,68.57479224376732
349.0,72.14150943396227,65.53313253012048,70.93429487179488,73.0734989648033,64.63081009296148,68.76592797783934
350.0,72.34433962264151,65.72289156626506,71.13141025641026,73.2536231884058,64.81407702523241,68.93490304709141
351.0,72.53537735849056,65.91540785498489,71.36495176848875,73.42339544513457,64.9800796812749,69.10664819944598
352.0,72.80568720379146,66.13333333333334,71.55305466237942,73.60662525879917,65.16069057104913,69.24930747922437
353.0,73.02843601895735,66.2939393939394,71.72668810289389,73.76915113871635,65.33200531208499,69.44875346260388
354.0,73.2132701421801,66.48484848484848,71.94212218649518,73.9575569358178,65.47011952191235,69.62049861495845
355.0,73.41469194312796,66.64242424242424,72.12057877813506,74.12629399585921,65.62284196547145,69.79224376731302
356.0,73.5995260663507,66.84242424242424,72.30385852090032,74.32919254658385,65.79681274900399,69.96952908587258
357.0,73.78909952606635,67.05775075987842,72.4871382636656,74.51863354037268,65.9675925925926,70.1218836565097
358.0,73.99289099526067,67.24924012158054,72.71061093247589,74.68704663212435,66.20093457943925,70.29224376731302
359.0,74.22037914691943,67.41033434650456,72.84565916398714,74.86943005181347,66.32710280373831,70.47783933518005
360.0,74.4218009478673,67.59270516717325,73.04019292604502,75.03730569948186,66.51401869158879,70.67036011080333
361.0,74.6303317535545,67.75987841945289,73.23311897106109,75.22383419689119,66.7196261682243,70.83379501385042
362.0,74.7914691943128,67.93009118541033,73.42122186495178,75.38549222797927,66.87383177570094,70.97783933518005
363.0,74.99289099526067,68.06990881458967,73.59485530546624,75.56476683937824,67.10377358490567,71.17198335644937
364.0,75.30952380952381,68.25531914893617,73.78938906752411,75.72849740932642,67.4326923076923,71.3384188626907
365.0,75.47619047619048,68.42553191489361,73.98231511254019,75.91709844559585,67.57692307692308,71.50901525658807
366.0,75.68095238095238,68.59878419452887,74.16077170418006,76.07253886010362,67.72115384615384,71.65325936199723
367.0,75.88809523809523,68.7629179331307,74.34244372990354,76.24870466321244,67.875,71.82662968099861
368.0,76.07857142857142,68.96048632218844,74.52572347266882,76.4259067357513,68.04326923076923,71.99167822468793
369.0,76.34761904761905,69.15197568389058,74.71543408360128,76.6041450777202,68.28985507246377,72.1497919556172
370.0,76.5871121718377,69.29483282674772,74.92765273311898,76.81704781704782,68.54901960784314,72.3259361997226
371.0,76.80190930787589,69.46504559270517,75.08199356913184,77.01143451143452,68.69117647058823,72.48543689320388
372.0,76.98806682577566,69.63525835866261,75.29742765273312,77.18711018711019,68.83333333333333,72.64077669902913
373.0,77.16706443914082,69.79635258358662,75.48231511254019,77.35135135135135,69.02450980392157,72.8252427184466
374.0,77.37947494033413,69.94832826747721,75.66398713826366,77.52910602910603,69.16176470588235,73.0
375.0,77.59665871121719,70.20183486238533,75.82315112540194,77.68087318087318,69.31862745098039,73.15950069348128
376.0,77.83253588516746,70.38837920489297,76.01768488745981,77.85550935550935,69.50738916256158,73.30374479889043
377.0,78.02870813397129,70.55045871559633,76.21221864951768,78.02806652806653,69.66995073891626,73.45353675450762
378.0,78.19138755980862,70.72477064220183,76.39549839228296,78.20893970893971,69.82758620689656,73.62690707350902
379.0,78.36124401913875,70.91437308868501,76.59324758842443,78.37318087318087,70.02463054187191,73.80721220527046
380.0,78.56937799043062,71.07645259938838,76.7652733118971,78.54469854469855,70.16256157635468,73.98613037447988
381.0,78.77033492822966,71.28440366972477,76.94855305466238,78.72557172557173,70.34653465346534,74.17198335644937
382.0,79.14043583535108,71.48929663608563,77.12218649517685,78.89594172736733,70.54726368159204,74.33376623376624
383.0,79.35351089588377,71.64525993883792,77.33601286173634,79.07284079084287,70.75124378109453,74.56493506493507
384.0,79.55932203389831,71.79510703363914,77.51125401929261,79.24453694068679,70.91542288557214,74.72597402597403
385.0,79.76997578692495,71.98470948012232,77.67202572347267,79.40998959417274,71.1044776119403,74.91818181818182
386.0,79.99515738498789,72.16207951070336,77.84083601286174,79.56191467221645,71.23383084577114,75.11688311688312
387.0,80.17191283292978,72.33639143730886,78.03536977491962,79.7315296566077,71.48743718592965,75.29220779220779
388.0,80.38014527845036,72.5045871559633,78.2218649517685,79.92395833333333,71.72222222222223,75.53836150845254
389.0,80.56900726392251,72.67278287461774,78.38585209003216,80.09791666666666,71.8989898989899,75.73602080624187
390.0,80.79903147699758,72.86544342507645,78.57073954983923,80.25416666666666,72.07070707070707,75.91417425227569
391.0,80.98305084745763,73.01529051987768,78.7588424437299,80.43125,72.24242424242425,76.12353706111834
392.0,81.20096852300242,73.22018348623853,78.94051446945338,80.59895833333333,72.39393939393939,76.2925877763329
393.0,81.409200968523,73.40978593272172,79.14469453376206,80.74375,72.57575757575758,76.49024707412224
394.0,81.7250608272506,73.58409785932722,79.30064308681672,80.90625,72.86153846153846,76.68270481144343
395.0,81.90024330900243,73.75840978593273,79.46784565916398,81.075,73.01538461538462,76.89206762028608
396.0,82.14111922141119,73.93883792048929,79.67363344051446,81.23229166666667,73.22564102564102,77.06241872561769
397.0,82.32360097323601,74.07645259938838,79.83601286173634,81.40208333333334,73.42051282051283,77.28218465539662
398.0,82.5352798053528,74.2782874617737,80.0,81.56458333333333,73.51282051282051,77.47854356306892
399.0,82.74209245742092,74.4877300613497,80.18167202572347,81.74166666666666,73.66666666666667,77.65669700910273
400.0,82.89781021897811,74.69846153846154,80.36012861736334,81.93013555787279,73.95336787564767,77.85565669700911
401.0,83.12895377128953,74.86461538461539,80.52733118971061,82.09593326381648,74.11917098445596,78.03250975292588
402.0,83.36009732360097,75.05846153846154,80.7588424437299,82.25234619395204,74.35233160621762,78.2405721716515
403.0,83.55474452554745,75.23692307692308,80.95498392282958,82.42335766423358,74.51295336787565,78.44733420026007
404.0,83.74209245742092,75.42153846153846,81.13826366559485,82.5808133472367,74.69948186528498,78.63979193758128
405.0,83.94647201946472,75.63384615384615,81.32797427652733,82.75078206465068,74.89583333333333,78.80754226267881
406.0,84.19756097560976,75.8641975308642,81.52411575562701,82.9571129707113,75.08333333333333,79.01300390117035
407.0,84.39024390243902,76.03703703703704,81.70096463022509,83.1276150627615,75.26041666666667,79.22366710013004
408.0,84.59024390243903,76.1820987654321,81.89067524115755,83.2970711297071,75.453125,79.39921976592979
409.0,84.76341463414634,76.39197530864197,82.06270096463022,83.46443514644352,75.61979166666667,79.5851755526658
410.0,84.9609756097561,76.56172839506173,82.2652733118971,83.61924686192468,75.78645833333333,79.77893368010403
411.0,85.15365853658537,76.73765432098766,82.43247588424437,83.78033472803347,75.984375,79.97265625
412.0,85.44607843137256,76.87654320987654,82.62700964630226,84.00209643605871,76.125,80.16427640156454
413.0,85.65441176470588,77.04012345679013,82.79099678456592,84.16981132075472,76.28645833333333,80.34941329856584
414.0,85.86029411764706,77.23765432098766,82.99839228295819,84.33228511530399,76.49479166666667,80.57627118644068
415.0,86.06862745098039,77.4104938271605,83.18649517684888,84.49895178197065,76.61458333333333,80.78748370273794
416.0,86.26470588235294,77.57407407407408,83.34565916398714,84.66142557651992,76.78125,80.96219035202085
417.0,86.44362745098039,77.73765432098766,83.53858520900322,84.82914046121593,76.921875,81.15665796344648
418.0,86.75862068965517,78.0,83.71221864951768,85.0821052631579,77.1413612565445,81.35770234986946
419.0,86.99507389162562,78.17701863354037,83.88585209003216,85.24105263157895,77.30890052356021,81.56527415143603
420.0,87.2192118226601,78.33850931677019,84.08520900321544,85.38526315789474,77.49214659685863,81.77284595300262
421.0,87.38669950738917,78.51552795031056,84.2459807073955,85.54842105263158,77.68586387434554,81.96605744125327
422.0,87.57389162561576,78.68012422360249,84.39710610932475,85.73473684210526,77.82722513089006,82.15274151436032
423.0,87.7487684729064,78.83229813664596,84.60932475884245,85.89894736842105,78.00523560209425,82.3529411764706
424.0,87.96305418719211,79.0248447204969,84.77974276527331,86.0886075949367,78.2,82.55366492146597
425.0,88.14778325123153,79.18944099378882,84.96784565916398,86.28270042194093,78.37894736842105,82.74214659685863
426.0,88.35221674876847,79.40993788819875,85.13826366559485,86.44409282700423,78.54736842105264,82.94109947643979
427.0,88.51231527093596,79.6055900621118,85.29099678456592,86.60232067510549,78.75263157894737,83.11780104712042
428.0,88.72167487684729,79.77639751552795,85.47749196141478,86.7753164556962,78.91578947368421,83.30104712041884
429.0,88.91133004926108,79.90062111801242,85.65434083601286,86.94831223628692,79.06842105263158,83.48298429319372
430.0,89.1231527093596,80.08385093167702,85.85530546623794,87.12236286919831,79.21052631578948,83.70287958115183
431.0,89.32758620689656,80.25465838509317,86.01768488745981,87.28481012658227,79.37368421052632,83.88743455497382
432.0,89.50985221674877,80.41614906832298,86.17524115755627,87.45147679324894,79.53157894736842,84.05628272251309
433.0,89.7192118226601,80.5807453416149,86.39549839228296,87.61919831223629,79.6842105263158,84.22251308900523
434.0,89.91379310344827,80.7639751552795,86.56752411575563,87.78691983122363,79.92105263157895,84.41099476439791
435.0,90.10837438423646,80.92857142857143,86.7572347266881,87.9746835443038,80.0578947368421,84.57853403141361
436.0,90.3152709359606,81.0807453416149,86.94202898550725,88.20444915254237,80.29629629629629,84.78374836173002
437.0,90.51970443349754,81.26086956521739,87.10628019323671,88.37182203389831,80.46560846560847,84.96199213630406
438.0,90.74630541871922,81.44099378881988,87.30112721417069,88.54449152542372,80.61904761904762,85.14416775884666
439.0,90.97536945812809,81.65217391304348,87.48148148148148,88.72033898305085,80.80423280423281,85.3211009174312
440.0,91.16009852216749,81.80124223602485,87.6280193236715,88.89406779661017,80.96825396825396,85.49672346002622
441.0,91.37192118226601,81.96894409937889,87.81803542673107,89.04555084745763,81.13227513227513,85.70472440944881
442.0,91.54433497536945,82.13354037267081,87.99838969404186,89.29392971246007,81.37234042553192,85.91721419185282
443.0,91.72167487684729,82.3136645962733,88.15780998389694,89.47497337593184,81.54255319148936,86.09855453350855
444.0,91.93596059113301,82.4968944099379,88.33333333333333,89.64110756123536,81.75531914893617,86.26675427069645
445.0,92.11330049261083,82.66770186335404,88.52657004830918,89.81043663471779,81.92021276595744,86.45860709592641
446.0,92.3103448275862,82.85093167701864,88.67954911433172,89.97444089456869,82.12234042553192,86.634691195795
447.0,92.49753694581281,83.01242236024845,88.85024154589372,90.17145899893504,82.23936170212765,86.78843626806834
448.0,92.77777777777777,83.1863354037267,89.01127214170693,90.39893048128343,82.5945945945946,86.98157894736842
449.0,92.98271604938272,83.36645962732919,89.2012882447665,90.57326203208557,82.73513513513514,87.18552631578947
450.0,93.2,83.527950310559,89.38808373590982,90.71764705882353,82.87027027027027,87.38421052631578
451.0,93.37777777777778,83.70186335403727,89.57004830917874,90.90802139037433,83.04324324324324,87.56447368421053
452.0,93.57530864197531,83.85403726708074,89.73429951690821,91.0663101604278,83.2,87.75263157894737
453.0,93.80740740740741,83.9968944099379,89.90660225442834,91.22994652406418,83.37297297297297,87.95657894736843
454.0,93.99012345679013,84.18012422360249,90.10466988727859,91.47849462365592,83.65573770491804,88.17786561264822
455.0,94.17037037037036,84.35714285714286,90.27697262479872,91.65268817204301,83.8360655737705,88.35573122529644
456.0,94.39012345679012,84.51552795031056,90.42351046698873,91.81827956989247,84.0,88.5494071146245
457.0,94.58518518518518,84.69875776397515,90.597423510467,91.99354838709678,84.15300546448087,88.71936758893281
458.0,94.7925925925926,84.87577639751552,90.79549114331724,92.15483870967742,84.33333333333333,88.89855072463769
459.0,95.02962962962962,85.04347826086956,90.95813204508856,92.33010752688172,84.50819672131148,89.06719367588933
460.0,95.23456790123457,85.2111801242236,91.14331723027375,92.64533622559652,84.71978021978022,89.27704485488127
461.0,95.42222222222222,85.37267080745342,91.3220611916264,92.80911062906725,84.91208791208791,89.46042216358839
462.0,95.61481481481482,85.51552795031056,91.49436392914654,92.98373101952278,85.07142857142857,89.64907651715039
463.0,95.8395061728395,85.70186335403727,91.65700483091787,93.16811279826464,85.25824175824175,89.84828496042216
464.0,96.0320987654321,85.87888198757764,91.82125603864735,93.3470715835141,85.41758241758242,90.04089709762533
465.0,96.24691358024691,86.0248447204969,92.00644122383252,93.49891540130152,85.65555555555555,90.2071240105541
466.0,96.47277227722772,86.20186335403727,92.19645732689212,93.69967355821545,85.83888888888889,90.40422721268163
467.0,96.68316831683168,86.36335403726709,92.38164251207729,93.87159956474429,85.96666666666667,90.59048877146631
468.0,96.89603960396039,86.51242236024845,92.56521739130434,94.03264417845485,86.17777777777778,90.75957727873184
469.0,97.0569306930693,86.6863354037267,92.71658615136876,94.21545157780196,86.31666666666666,90.94319682959049
470.0,97.22524752475248,86.85403726708074,92.89855072463769,94.38302502720349,86.51666666666667,91.10303830911492
471.0,97.45049504950495,86.9968944099379,93.0756843800322,94.53427638737759,86.69444444444444,91.28665785997357
472.0,97.68316831683168,87.22429906542057,93.24315619967794,94.84302963776071,86.83888888888889,91.49338624338624
473.0,97.84158415841584,87.41121495327103,93.42512077294685,95.03073545554336,86.96666666666667,91.66402116402116
474.0,98.0940594059406,87.56697819314641,93.573268921095,95.21624588364435,87.12777777777778,91.8452380952381
475.0,98.27227722772277,87.75389408099689,93.73913043478261,95.39517014270032,87.31111111111112,92.03571428571429
476.0,98.48514851485149,87.90965732087227,93.93075684380032,95.56970362239298,87.51666666666667,92.24338624338624
477.0,98.68316831683168,88.0809968847352,94.09178743961353,95.73765093304061,87.64444444444445,92.4074074074074
478.0,98.92803970223325,88.22741433021807,94.28502415458937,96.02876106194691,87.8659217877095,92.6005291005291
479.0,99.136476426799,88.398753894081,94.45893719806763,96.21349557522124,88.04469273743017,92.76455026455027
480.0,99.3349875930521,88.56697819314641,94.62962962962963,96.37721238938053,88.24022346368714,92.96428571428571
481.0,99.56079404466502,88.75700934579439,94.78099838969405,96.55530973451327,88.40223463687151,93.13227513227513
482.0,99.77667493796525,88.95327102803738,94.94524959742351,96.72898230088495,88.58100558659218,93.32804232804233
483.0,99.9727047146402,89.10591900311526,95.1207729468599,96.86946902654867,88.79329608938548,93.51984126984127
484.0,100.15880893300248,89.30218068535825,95.2818035426731,97.17260579064587,89.01685393258427,93.6931216931217
485.0,100.3424317617866,89.4423676012461,95.45893719806763,97.35634743875278,89.17415730337079,93.8941798941799
486.0,100.56823821339951,89.6355140186916,95.65217391304348,97.52227171492206,89.34831460674157,94.08862433862434
487.0,100.78411910669975,89.77570093457943,95.80998389694042,97.70489977728285,89.53932584269663,94.26455026455027
488.0,100.94044665012407,89.97196261682242,95.96135265700484,97.87750556792874,89.70786516853933,94.41931216931216
489.0,101.14640198511167,90.11838006230529,96.14492753623189,98.06236080178174,89.87640449438203,94.59920634920636
490.0,101.3225806451613,90.340625,96.3317230273752,98.31879194630872,90.06214689265536,94.76190476190476
491.0,101.54342431761786,90.503125,96.5024154589372,98.49664429530202,90.23728813559322,94.9484126984127
492.0,101.71464019851116,90.665625,96.66505636070853,98.68232662192393,90.3954802259887,95.13359788359789
493.0,101.92307692307692,90.815625,96.829307568438,98.86017897091723,90.54237288135593,95.28042328042328
494.0,102.11910669975187,90.98125,97.02415458937197,99.01454138702461,90.70621468926554,95.47222222222223
495.0,102.31017369727047,91.165625,97.17874396135265,99.19574944071589,90.9375,95.66005291005291
496.0,102.52357320099256,91.33125,97.33977455716587,99.4724409448819,91.10795454545455,95.85846560846561
497.0,102.71960297766749,91.478125,97.52657004830918,99.63892013498312,91.23295454545455,96.02910052910053
498.0,102.91811414392059,91.6875,97.69726247987117,99.80202474690664,91.38636363636364,96.20238095238095
499.0,103.11166253101737,91.83125,97.85185185185185,99.98200224971879,91.53977272727273,96.36111111111111
500.0,103.33746898263027,91.975,98.00644122383252,100.15298087739032,91.80681818181819,96.53306878306879
501.0,103.54838709677419,92.140625,98.20772946859903,100.34645669291339,91.94886363636364,96.72222222222223
502.0,103.712158808933,92.328125,98.40096618357488,100.7349260523322,92.15428571428572,96.92063492063492
503.0,103.93052109181141,92.5375,98.55394524959742,100.91467576791808,92.32,97.10185185185185
504.0,104.16625310173697,92.690625,98.73107890499195,101.08646188850967,92.48571428571428,97.25661375661376
505.0,104.3498759305211,92.840625,98.93236714975845,101.28100113765643,92.68571428571428,97.42328042328042
506.0,104.56079404466502,93.015625,99.10466988727859,101.44254835039818,92.85714285714286,97.60714285714286
507.0,104.79156327543424,93.165625,99.27375201288245,101.6268486916951,92.97142857142858,97.79232804232804
508.0,105.08208955223881,93.37931034482759,99.45410628019323,101.9381443298969,93.13714285714286,98.0026525198939
509.0,105.30845771144278,93.52978056426332,99.62157809983897,102.11340206185567,93.32,98.18832891246684
510.0,105.49253731343283,93.7115987460815,99.77455716586151,102.29324169530355,93.45714285714286,98.36604774535809
511.0,105.69900497512438,93.90595611285266,99.94524959742351,102.4524627720504,93.64,98.526525198939
512.0,105.92537313432835,94.0626959247649,100.0756843800322,102.63917525773196,93.80571428571429,98.69893899204244
513.0,106.10199004975124,94.22257053291536,100.26731078904992,102.8270332187858,94.01714285714286,98.87915006640107
514.0,106.38154613466334,94.37931034482759,100.44605475040258,103.0816091954023,94.19428571428571,99.09308510638297
515.0,106.57356608478803,94.53605015673982,100.61030595813205,103.25862068965517,94.32571428571428,99.2686170212766
516.0,106.75311720698254,94.72100313479623,100.79227053140097,103.44827586206897,94.52,99.43882978723404
517.0,106.97506234413964,94.89968652037618,100.96135265700484,103.6183908045977,94.67428571428572,99.625
518.0,107.16708229426433,95.08150470219435,101.11755233494364,103.79540229885058,94.89714285714285,99.78324468085107
519.0,107.3715710723192,95.23824451410658,101.26892109500805,103.96781609195402,95.02285714285715,99.9561170212766
520.0,107.55112219451371,95.41065830721003,101.45571658615137,104.24364896073904,95.4093567251462,100.16111850865512
521.0,107.76807980049875,95.56739811912226,101.60547504025764,104.42956120092379,95.57309941520468,100.3555259653795
522.0,108.00498753117208,95.73354231974922,101.80837359098228,104.61662817551964,95.74269005847954,100.51930758988016
523.0,108.20448877805487,95.91849529780565,101.97745571658615,104.80600461893765,95.90643274853801,100.69241011984022
524.0,108.39401496259352,96.07523510971787,102.13848631239935,104.97921478060046,96.11695906432749,100.8641810918775
525.0,108.60099750623442,96.23824451410658,102.31078904991948,105.1593533487298,96.23976608187135,101.02796271637816
526.0,108.78802992518703,96.38871473354232,102.48470209339774,105.509324009324,96.45294117647059,101.20772303595206
527.0,109.0423940149626,96.58620689655173,102.66022544283413,105.67249417249417,96.62941176470588,101.38615179760319
528.0,109.19451371571073,96.76489028213166,102.83252818035427,105.83682983682984,96.82352941176471,101.55392809587217
529.0,109.4139650872818,96.92476489028213,103.00644122383252,106.03263403263404,97.04117647058824,101.72037283621837
530.0,109.61346633416458,97.09717868338558,103.15297906602254,106.20745920745921,97.26470588235294,101.86551264980027
531.0,109.8428927680798,97.26332288401254,103.29951690821257,106.36946386946387,97.4235294117647,102.03861517976031
532.0,110.03740648379052,97.45597484276729,103.47020933977456,106.7030516431925,97.60588235294118,102.27369826435248
533.0,110.21945137157107,97.59748427672956,103.66183574879227,106.88615023474179,97.7764705882353,102.4365821094793
534.0,110.4139650872818,97.76729559748428,103.8389694041868,107.07276995305165,97.9235294117647,102.63818424566088
535.0,110.59102244389027,97.9496855345912,104.01610305958133,107.27230046948357,98.11176470588235,102.79439252336448
536.0,110.79052369077307,98.12893081761007,104.18035426731079,107.45070422535211,98.28235294117647,102.95727636849132
537.0,110.98004987531172,98.27672955974843,104.34460547504025,107.61971830985915,98.48823529411764,103.10280373831776
538.0,111.2475,98.49371069182389,104.49597423510467,107.86470588235294,98.68823529411765,103.27236315086782
539.0,111.435,98.63836477987421,104.64573268921094,108.03647058823529,98.81764705882352,103.4539385847797
540.0,111.63,98.80817610062893,104.81642512077295,108.23294117647059,98.96470588235294,103.63150867823765
541.0,111.8225,98.99056603773585,104.99355877616748,108.41294117647058,99.1,103.79706275033378
542.0,112.0325,99.14150943396227,105.15942028985508,108.59529411764706,99.28235294117647,103.95994659546061
543.0,112.19,99.33962264150944,105.3317230273752,108.77294117647058,99.48235294117647,104.11081441922563
544.0,112.4937343358396,99.4748427672956,105.51851851851852,109.09597156398104,99.63529411764706,104.27236315086782
