day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
268.0,15.999999999999867,29.353448275861957,23.87499999999989,18.999999999999897,29.19858156028354,23.276595744680783
269.0,14.999999999999869,29.336206896551616,25.124999999999886,19.33333333333323,29.134751773049498,23.42553191489355
270.0,13.999999999999865,29.370689655172303,24.124999999999886,18.999999999999893,29.113475177304817,22.93617021276589
271.0,12.999999999999867,29.301724137930925,24.999999999999886,18.333333333333226,28.70921985815588,22.7021276595744
272.0,11.999999999999867,29.07758620689644,25.124999999999886,18.333333333333226,28.73049645390056,23.106382978723335
273.0,13.999999999999865,29.69298245614024,25.624999999999886,19.333333333333226,29.60714285714271,23.399999999999935
274.0,15.999999999999865,29.74561403508761,24.624999999999886,18.333333333333222,29.721428571428422,23.499999999999932
275.0,17.999999999999865,29.798245614034975,25.124999999999886,17.666666666666558,29.492857142856995,23.181818181818116
276.0,16.999999999999865,29.74561403508761,25.624999999999886,18.333333333333222,29.64999999999985,23.818181818181753
277.0,12.999999999999863,29.535087719298133,25.749999999999886,18.333333333333222,29.121428571428417,24.318181818181753
278.0,11.999999999999861,29.37719298245603,24.749999999999886,18.333333333333222,29.57857142857128,23.999999999999932
279.0,10.99999999999986,29.535087719298133,25.39999999999988,19.333333333333222,29.47857142857128,24.255813953488303
280.0,9.99999999999986,29.903508771929708,25.999999999999883,18.999999999999886,29.42142857142842,24.37209302325575
281.0,8.999999999999861,30.061403508771814,25.39999999999988,18.999999999999886,29.278571428571272,24.209302325581334
282.0,7.9999999999998614,30.53508771929813,25.199999999999882,18.999999999999886,29.649999999999846,24.88372093023249
283.0,6.9999999999998614,30.271929824561287,24.99999999999988,18.666666666666554,29.721428571428415,24.441860465116214
284.0,5.9999999999998614,30.324561403508657,25.19999999999988,19.666666666666554,29.664285714285565,24.418604651162727
285.0,4.9999999999998614,30.57657657657646,26.85714285714274,19.666666666666554,29.91366906474805,25.48780487804872
286.0,6.999999999999861,31.03603603603592,27.571428571428452,19.333333333333215,30.03597122302143,24.92682926829262
287.0,5.999999999999863,31.171171171171057,26.999999999999883,18.66666666666655,30.115107913668915,24.65853658536579
288.0,4.999999999999862,31.252252252252138,26.428571428571306,17.999999999999883,30.0647482014387,24.68292682926823
289.0,3.9999999999998623,31.65765765765754,25.857142857142737,19.333333333333215,30.31654676258977,25.292682926829208
290.0,2.999999999999941,31.252252252252138,27.428571428571306,18.66666666666655,30.00719424460416,25.317073170731646
291.0,28.28244274809149,31.43119266055034,28.14285714285702,19.470588235294,30.311594202898398,25.69999999999994
292.0,28.335877862595307,31.752293577981536,27.57142857142845,19.529411764705763,29.96376811594188,26.19999999999994
293.0,28.206106870228897,31.79816513761456,28.285714285714164,19.941176470588115,30.355072463767957,26.099999999999937
294.0,28.366412213740347,31.623853211009056,26.857142857142737,19.2941176470587,30.52898550724622,26.299999999999937
295.0,28.297709923664012,31.72477064220172,25.857142857142737,19.352941176470466,30.44202898550709,25.749999999999936
296.0,28.32061068702279,32.10091743119254,25.71428571428559,20.470588235294,30.659420289854914,25.499999999999936
297.0,28.35549872122751,32.50925925925914,26.428571428571306,19.823529411764586,30.398550724637524,26.076923076923013
298.0,28.445012787723673,32.62037037037025,25.428571428571306,20.588235294117528,30.31159420289839,26.615384615384553
299.0,28.289002557544645,32.39814814814803,26.99999999999988,19.94117647058811,31.094202898550567,26.999999999999936
300.0,28.05626598465462,32.50925925925914,26.428571428571306,20.352941176470466,30.746376811594043,27.230769230769166
301.0,28.25319693094618,32.50925925925914,25.857142857142737,20.05882352941164,30.615942028985348,26.538461538461473
302.0,28.46547314577994,32.28703703703692,26.14285714285702,20.823529411764582,30.78985507246361,27.076923076923013
303.0,28.643410852713064,32.4859813084111,25.57142857142845,20.17647058823517,30.802919708029037,26.538461538461473
304.0,28.55813953488361,32.66355140186904,25.857142857142737,20.235294117646934,31.02919708029182,26.307692307692243
305.0,28.67441860465105,32.897196261682126,25.71428571428559,19.23529411764693,31.29927007299254,26.846153846153783
306.0,28.806201550387485,32.570093457943806,25.99999999999988,19.647058823529285,31.175182481751666,27.538461538461473
307.0,28.61240310077508,32.74766355140175,27.14285714285702,19.352941176470463,31.313868613138528,27.15384615384609
308.0,28.759689922480508,32.98130841121483,26.99999999999988,20.1176470588234,31.10218978102174,27.38461538461532
309.0,29.078124999999886,32.85849056603762,28.07692307692296,19.47058823529399,31.59124087591225,27.263157894736782
310.0,29.109374999999886,32.99056603773573,27.999999999999883,19.882352941176343,31.905109489050943,27.05263157894731
311.0,29.156249999999886,33.06603773584894,27.923076923076806,19.941176470588108,31.43065693430641,27.631578947368354
312.0,29.046874999999886,33.14150943396214,28.30769230769219,19.294117647058695,31.306569343065533,27.578947368420987
313.0,29.124999999999886,33.33018867924516,27.769230769230653,20.058823529411633,31.532846715328308,27.526315789473617
314.0,29.343749999999886,33.46226415094328,28.615384615384496,20.823529411764575,31.846715328467,27.78947368421046
315.0,29.65079365079354,33.91346153846142,28.07692307692296,20.176470588235162,31.389705882352786,28.499999999999936
316.0,29.539682539682428,33.95192307692295,27.538461538461426,20.588235294117517,32.1102941176469,28.166666666666604
317.0,29.666666666666558,34.27884615384603,26.999999999999883,19.941176470588104,31.639705882352786,27.999999999999936
318.0,29.793650793650684,34.25961538461526,26.923076923076806,19.999999999999865,31.566176470588083,27.83333333333327
319.0,29.77777777777767,33.95192307692295,26.384615384615266,20.41176470588222,31.5367647058822,28.499999999999936
320.0,29.69841269841259,34.105769230769106,26.30769230769219,21.176470588235166,31.772058823529257,28.33333333333327
321.0,30.193548387096662,34.71844660194162,29.499999999999886,22.624999999999865,32.09701492537298,29.194444444444375
322.0,30.11290322580634,34.70873786407755,28.999999999999886,21.624999999999865,31.679104477611784,30.057142857142786
323.0,29.967741935483758,34.640776699029004,28.499999999999886,21.749999999999865,32.15671641791029,29.5714285714285
324.0,29.919354838709566,34.689320388349394,28.499999999999886,20.749999999999865,32.36567164179089,29.599999999999927
325.0,29.951612903225694,35.02912621359211,28.499999999999886,20.49999999999986,31.634328358208798,29.11428571428564
326.0,30.064516129032146,35.0776699029125,29.499999999999886,20.24999999999986,32.425373134328204,29.142857142857068
327.0,30.138211382113706,35.069306930692946,29.499999999999886,20.37499999999986,32.81343283582074,29.685714285714216
328.0,30.260162601625904,35.07920792079195,29.499999999999886,19.374999999999858,32.39552238805955,30.057142857142786
329.0,30.17073170731696,35.148514851485025,29.999999999999886,19.124999999999858,32.60447761194014,29.914285714285644
330.0,30.211382113821024,34.80198019801968,30.499999999999886,19.249999999999858,32.67910447761179,29.7714285714285
331.0,30.3821138211381,34.930693069306805,30.499999999999886,18.624999999999858,32.5298507462685,29.799999999999923
332.0,30.373983739837286,35.05940594059393,29.999999999999886,17.999999999999858,32.11194029850731,29.314285714285635
333.0,30.643835616438242,35.377551020408035,29.999999999999886,18.874999999999858,32.67910447761179,29.34285714285707
334.0,30.893150684931392,35.234693877550896,29.999999999999886,18.999999999999858,32.664179104477455,29.199999999999925
335.0,30.813698630136873,35.275510204081506,29.999999999999886,19.499999999999854,33.09701492537298,29.39999999999992
336.0,30.73424657534235,35.07142857142845,29.99999999999989,18.874999999999854,32.41044776119388,30.114285714285636
337.0,30.55616438356153,35.295918367346815,29.99999999999989,18.249999999999854,32.708955223880444,29.62857142857136
338.0,30.75616438356153,35.03061224489783,29.99999999999989,18.749999999999854,32.917910447761045,29.485714285714213
339.0,31.14999999999989,34.639175257731836,29.49999999999989,18.499999999999854,33.17164179104463,30.19999999999992
340.0,31.23333333333322,34.62886597938132,29.49999999999989,18.624999999999854,33.156716417910296,30.22857142857135
341.0,31.316666666666556,34.556701030927705,29.99999999999989,19.124999999999854,32.82835820895507,29.914285714285636
342.0,31.183333333333223,35.041237113401934,30.99999999999989,18.49999999999985,32.992537313432685,30.457142857142784
343.0,31.016666666666556,34.96907216494833,30.99999999999989,18.62499999999985,33.514925373134176,30.65714285714278
344.0,31.083333333333222,34.95876288659781,29.99999999999989,19.12499999999985,33.45522388059687,30.171428571428493
345.0,31.212290502793184,35.322916666666536,29.99999999999989,18.87499999999985,33.65413533834571,30.02857142857135
346.0,31.30167597765352,35.135416666666536,30.49999999999989,18.99999999999985,33.69172932330812,29.371428571428492
347.0,31.29050279329598,35.510416666666536,30.49999999999989,19.12499999999985,33.50375939849609,29.5714285714285
348.0,31.379888268156314,35.885416666666536,30.49999999999989,18.49999999999985,33.76691729323293,30.114285714285643
349.0,31.30167597765352,35.697916666666536,30.499999999999897,19.374999999999847,33.84962406015023,29.799999999999923
350.0,31.575418994413297,35.63541666666654,29.999999999999897,18.374999999999847,33.75187969924797,30.1714285714285
351.0,31.612359550561685,35.822916666666536,29.499999999999897,19.999999999999847,33.38345864661639,31.29411764705875
352.0,31.79213483146056,35.947916666666536,28.99999999999989,19.374999999999847,33.73684210526301,31.52941176470581
353.0,31.95505617977517,36.072916666666536,28.49999999999989,18.749999999999847,33.774436090225414,31.235294117646987
354.0,31.831460674157192,36.072916666666536,28.999999999999897,18.499999999999847,33.94736842105248,30.94117647058816
355.0,31.79213483146056,36.26041666666654,29.49999999999989,17.874999999999847,34.12030075187955,30.470588235294045
356.0,31.786516853932472,36.13541666666654,28.999999999999897,18.749999999999844,33.796992481202864,30.52941176470581
357.0,31.83050847457616,36.21052631578935,28.49999999999989,18.999999999999844,33.871212121211975,31.36363636363629
358.0,31.932203389830395,36.09473684210514,26.999999999999897,19.599999999999845,33.82575757575743,31.81818181818175
359.0,31.864406779660904,36.2315789473683,26.49999999999989,19.399999999999846,34.0984848484847,31.909090909090832
360.0,31.881355932203277,36.431578947368294,27.49999999999989,19.199999999999843,34.28030303030289,31.81818181818175
361.0,31.796610169491412,36.6315789473683,27.499999999999897,18.599999999999845,34.28030303030289,31.54545454545447
362.0,31.94915254237277,36.51578947368409,26.99999999999989,18.399999999999842,34.73484848484834,31.63636363636357
363.0,32.16239316239305,36.79787234042541,26.999999999999897,18.99999999999984,34.553030303030155,31.545454545454476
364.0,31.99999999999989,36.81914893617009,27.499999999999897,19.59999999999984,35.0984848484847,31.454545454545386
365.0,32.145299145299035,36.712765957446685,26.999999999999897,18.59999999999984,34.82575757575743,31.181818181818112
366.0,32.06837606837596,36.734042553191365,28.499999999999897,18.399999999999842,34.689393939393796,31.272727272727202
367.0,32.17948717948707,36.81914893617009,28.999999999999897,17.79999999999984,34.78030303030289,31.181818181818112
368.0,32.13675213675203,36.712765957446685,28.499999999999897,17.99999999999984,34.6893939393938,31.090909090909022
369.0,32.29310344827575,36.94623655913966,30.090909090908994,19.14285714285698,35.00757575757562,31.90909090909084
370.0,32.20689655172403,37.04301075268805,30.181818181818084,18.999999999999837,34.962121212121076,31.454545454545386
371.0,32.20689655172403,37.304347826086826,30.272727272727174,18.428571428571267,35.09848484848471,30.99999999999993
372.0,32.051724137930925,37.804347826086826,29.818181818181714,18.71428571428555,34.962121212121076,31.454545454545386
373.0,32.086206896551616,37.97826086956509,29.363636363636264,18.571428571428406,35.143939393939256,31.363636363636296
374.0,32.10344827586196,38.02173913043466,28.363636363636264,18.428571428571264,34.962121212121076,32.545454545454476
375.0,32.78947368421042,38.5333333333332,28.9999999999999,18.285714285714118,34.87022900763345,33.064516129032185
376.0,32.94736842105252,38.199999999999875,30.181818181818084,18.571428571428406,35.15267175572506,33.03225806451606
377.0,32.82456140350867,38.33333333333321,29.181818181818084,19.285714285714118,35.16030534351132,33.774193548387025
378.0,32.91228070175428,37.86666666666654,30.363636363636264,19.142857142856972,34.84732824427468,33.935483870967666
379.0,32.96491228070165,38.06666666666654,30.9999999999999,19.428571428571257,34.94656488549605,33.90322580645154
380.0,32.82456140350867,38.199999999999875,29.9999999999999,18.428571428571257,34.90839694656476,33.09677419354831
381.0,33.053097345132635,38.199999999999875,29.54545454545445,16.99999999999983,35.23846153846141,34.22580645161283
382.0,33.238938053097236,38.06666666666654,29.636363636363537,18.142857142856972,35.62307692307679,33.61290322580638
383.0,33.07079646017689,37.93333333333321,29.181818181818088,17.571428571428402,35.45384615384602,32.99999999999993
384.0,33.026548672566264,37.99999999999987,29.81818181818172,16.999999999999826,35.88461538461525,33.354838709677345
385.0,33.12389380530963,37.93333333333321,29.363636363636264,17.71428571428554,35.669230769230644,33.51612903225799
386.0,33.026548672566264,37.73333333333321,28.363636363636264,16.71428571428554,35.31538461538449,34.25806451612896
387.0,33.303571428571324,38.30337078651673,29.599999999999916,18.384615384615206,35.56589147286809,33.83870967741928
388.0,33.303571428571324,38.38202247190999,30.399999999999913,17.846153846153666,36.1472868217053,34.38709677419347
389.0,33.21428571428561,38.460674157303245,29.999999999999915,18.230769230769052,35.798449612402976,34.54838709677413
390.0,33.26785714285704,38.47191011235943,30.199999999999914,18.153846153845972,35.542635658914605,34.516129032258
391.0,33.33928571428561,38.41573033707853,29.799999999999915,18.538461538461355,35.565891472868095,34.48387096774187
392.0,33.410714285714185,38.08988764044931,28.799999999999915,18.923076923076742,35.821705426356466,34.451612903225744
393.0,33.753012048192666,38.30337078651673,29.599999999999916,19.499999999999815,35.79844961240298,35.79999999999993
394.0,33.85542168674689,38.51685393258415,29.19999999999992,19.49999999999982,35.9612403100774,35.399999999999935
395.0,33.74096385542158,38.52808988764033,29.39999999999992,18.999999999999815,35.47286821705414,35.399999999999935
396.0,33.71686746987941,38.539325842696506,29.59999999999992,18.999999999999815,35.68217054263554,35.99999999999993
397.0,33.783132530120376,38.348314606741454,28.59999999999992,18.49999999999981,36.356589147286705,35.19999999999993
398.0,33.74096385542158,38.629213483145946,28.199999999999914,19.99999999999981,36.51937984496112,35.399999999999935
399.0,34.0516717325227,39.09090909090897,29.599999999999916,19.49999999999981,36.944881889763664,35.79999999999993
400.0,33.98176291793303,39.113636363636246,29.199999999999914,18.99999999999981,37.12598425196839,34.99999999999993
401.0,34.09422492401206,39.27272727272715,30.59999999999992,19.99999999999981,36.97637795275579,35.399999999999935
402.0,33.951367781154914,39.15909090909079,29.599999999999916,18.99999999999981,37.11023622047232,35.59999999999994
403.0,34.11854103343455,39.045454545454426,29.79999999999992,18.49999999999981,36.677165354330604,35.999999999999936
404.0,34.212765957446706,38.931818181818066,30.59999999999992,18.99999999999981,36.763779527558945,35.39999999999994
405.0,34.321100917431096,38.88636363636352,30.199999999999914,18.999999999999808,37.57936507936497,36.24137931034476
406.0,34.330275229357696,38.977272727272606,29.19999999999992,19.499999999999808,37.81746031746021,35.448275862068904
407.0,34.3394495412843,39.681818181818066,28.799999999999915,19.499999999999808,37.57936507936497,34.86206896551718
408.0,34.27522935779807,39.431818181818066,27.79999999999992,18.999999999999808,37.67460317460307,35.517241379310285
409.0,34.10091743119256,39.65909090909079,27.999999999999922,19.499999999999805,37.579365079364976,35.75862068965511
410.0,34.34862385321091,39.613636363636246,28.19999999999992,18.999999999999805,37.62698412698403,36.20689655172408
411.0,34.85093167701854,39.896551724137815,28.39999999999992,19.499999999999805,37.769841269841166,37.14285714285709
412.0,34.745341614906735,40.13793103448264,27.999999999999922,19.499999999999805,38.00793650793641,36.78571428571423
413.0,34.919254658385,40.44827586206885,27.59999999999992,19.999999999999805,37.91269841269831,37.07142857142851
414.0,34.98136645962723,40.20689655172402,28.39999999999992,19.499999999999805,37.62698412698403,37.3571428571428
415.0,35.0248447204968,39.68965517241368,28.59999999999992,19.499999999999805,37.72222222222213,36.57142857142851
416.0,34.788819875776305,40.13793103448265,27.59999999999992,18.499999999999805,38.48412698412689,36.64285714285709
417.0,35.244514106582976,40.37931034482747,28.999999999999936,18.4999999999998,38.15079365079356,38.11111111111106
418.0,35.20376175548579,40.482758620689545,28.666666666666604,19.4999999999998,38.15079365079356,39.11111111111106
419.0,35.36990595611275,40.72413793103437,29.666666666666604,19.4999999999998,37.817460317460224,38.77777777777773
420.0,35.34796238244505,40.551724137930925,29.999999999999936,19.4999999999998,38.10317460317451,39.77777777777773
421.0,35.43887147335413,40.586206896551616,31.666666666666604,19.4999999999998,38.34126984126976,39.44444444444439
422.0,35.379310344827495,40.413793103448164,30.666666666666604,18.49999999999981,37.62698412698404,39.11111111111106
423.0,35.99680511182099,40.37931034482747,30.33333333333327,19.727272727272517,37.722222222222136,38.99999999999995
424.0,36.12779552715646,40.413793103448164,30.666666666666604,19.272727272727064,38.293650793650706,38.888888888888836
425.0,36.08626198083058,39.89655172413782,30.999999999999936,19.9090909090907,38.00793650793642,39.22222222222217
426.0,36.15974440894559,39.99999999999989,30.666666666666604,19.454545454545244,37.76984126984118,39.55555555555551
427.0,36.444089456868916,40.03448275862058,30.999999999999943,18.999999999999787,38.34126984126976,39.22222222222217
428.0,36.26837060702866,39.72413793103438,31.33333333333327,19.09090909090888,38.43650793650786,39.11111111111106
429.0,36.53846153846145,40.16279069767431,30.999999999999943,20.27272727272706,38.24603174603167,38.777777777777736
430.0,36.40384615384606,40.48837209302315,30.66666666666661,19.27272727272706,38.341269841269764,39.11111111111107
431.0,36.211538461538375,40.11627906976734,30.333333333333275,19.36363636363615,38.4841269841269,38.99999999999996
432.0,36.15384615384607,40.372093023255715,29.999999999999943,19.45454545454524,38.24603174603167,39.777777777777736
433.0,36.134615384615294,40.41860465116269,32.33333333333327,18.999999999999787,38.055555555555486,38.777777777777736
434.0,36.05769230769222,39.97674418604641,31.999999999999936,19.090909090908873,38.246031746031676,38.66666666666662
435.0,36.45483870967733,40.152941176470485,31.66666666666661,18.63636363636342,38.27199999999993,38.555555555555515
436.0,36.6990291262135,40.705882352941074,30.66666666666661,18.72727272727251,38.519999999999925,37.777777777777736
437.0,36.66990291262127,40.55294117647048,28.999999999999943,17.72727272727251,38.86399999999993,38.555555555555515
438.0,36.621359223300885,40.32941176470579,29.33333333333327,17.8181818181816,39.015999999999934,38.4444444444444
439.0,36.55339805825234,40.38823529411755,28.999999999999943,17.909090909090693,39.11999999999993,39.4444444444444
440.0,36.64077669902904,40.30588235294108,27.999999999999943,17.454545454545254,38.695999999999934,39.33333333333329
441.0,36.81168831168822,39.94117647058814,28.999999999999943,18.19999999999978,38.89599999999994,38.777777777777736
442.0,36.66883116883108,40.4999999999999,29.333333333333275,18.39999999999978,38.95199999999994,39.11111111111107
443.0,36.44805194805186,40.42857142857133,28.333333333333275,17.39999999999978,38.959999999999944,38.99999999999996
444.0,36.655844155844065,40.35714285714276,29.333333333333275,18.199999999999775,38.82399999999994,39.33333333333329
445.0,36.53246753246744,40.214285714285616,28.333333333333275,17.799999999999777,38.39999999999994,38.555555555555515
446.0,36.389610389610304,40.78571428571419,28.66666666666661,17.3999999999998,38.69599999999994,38.666666666666636
447.0,36.52442996742662,41.07228915662641,31.24999999999996,18.99999999999978,39.07258064516124,38.555555555555515
448.0,36.5798045602605,40.93975903614449,32.49999999999996,19.333333333333112,39.0887096774193,39.55555555555552
449.0,36.420195439739324,40.95180722891557,32.99999999999996,18.33333333333311,39.24999999999995,38.999999999999964
450.0,36.49511400651457,40.96385542168665,31.999999999999964,19.33333333333311,39.266129032258014,38.88888888888886
451.0,36.53094462540708,40.75903614457822,32.499999999999964,19.666666666666444,38.99193548387092,38.55555555555552
452.0,36.70358306188917,40.40963855421678,32.999999999999964,19.33333333333311,39.34677419354834,38.222222222222186
453.0,36.921568627450895,40.92682926829259,33.499999999999964,20.333333333333105,39.50806451612899,37.666666666666636
454.0,36.76470588235286,40.658536585365766,33.249999999999964,19.999999999999773,39.33064516129028,37.999999999999964
455.0,36.843137254901876,40.60975609756089,32.249999999999964,18.999999999999773,39.153225806451566,38.55555555555552
456.0,36.941176470588154,40.41463414634138,31.999999999999964,19.333333333333105,39.362903225806406,37.999999999999964
457.0,36.921568627450895,41.31707317073162,31.749999999999964,19.666666666666437,39.2338709677419,38.77777777777774
458.0,36.803921568627366,41.04878048780479,32.249999999999964,19.3333333333331,39.10483870967738,38.666666666666636
459.0,36.849180327868766,40.341463414634056,31.999999999999964,19.666666666666437,39.64227642276419,39.222222222222186
460.0,36.85245901639336,40.51219512195114,32.499999999999964,19.3333333333331,40.05691056910566,38.44444444444441
461.0,36.836065573770405,40.60975609756089,32.249999999999964,18.99999999999977,39.544715447154445,38.999999999999964
462.0,36.76065573770484,40.70731707317065,31.999999999999964,19.3333333333331,39.42276422764225,39.999999999999964
463.0,36.822950819672045,40.439024390243816,32.499999999999964,18.999999999999766,39.93495934959347,39.44444444444441
464.0,36.944262295081884,40.60975609756089,31.499999999999964,19.3333333333331,39.95934959349591,38.666666666666636
465.0,36.97368421052623,42.36708860759486,31.249999999999964,18.999999999999766,40.422764227642254,38.55555555555552
466.0,37.03947368421044,42.12658227848093,31.749999999999968,19.3333333333331,40.44715447154469,38.44444444444441
467.0,36.8684210526315,42.11392405063283,32.999999999999964,18.999999999999766,39.78861788617884,38.77777777777774
468.0,36.91447368421044,41.72151898734169,33.49999999999997,17.999999999999762,39.91056910569103,38.66666666666664
469.0,36.96052631578939,42.31645569620245,33.24999999999997,19.66666666666643,39.44715447154469,38.33333333333331
470.0,37.08552631578939,42.379746835442965,32.999999999999964,19.333333333333098,40.10569105691055,38.222222222222186
471.0,37.17821782178209,42.82278481012651,33.49999999999997,19.666666666666426,40.31967213114753,37.88888888888886
472.0,36.99009900990091,42.81012658227841,35.49999999999997,18.666666666666426,40.45081967213113,39.33333333333331
473.0,36.90099009900982,42.493670886075876,34.49999999999997,18.99999999999976,40.28688524590163,40.111111111111086
474.0,37.00990099009893,42.632911392404985,33.49999999999997,19.333333333333094,40.36885245901639,39.77777777777775
475.0,36.9801980198019,42.24050632911385,33.24999999999997,18.333333333333094,40.303278688524586,38.99999999999997
476.0,36.871287128712794,42.379746835442965,32.24999999999997,17.99999999999976,40.5327868852459,39.77777777777775
477.0,37.03999999999992,41.98734177215182,31.99999999999997,18.33333333333309,40.41803278688524,39.66666666666664
478.0,37.17999999999992,42.20253164556955,33.99999999999997,18.666666666666423,40.057377049180324,39.33333333333331
479.0,37.21999999999992,42.18987341772145,34.49999999999997,18.33333333333309,40.4344262295082,38.99999999999997
480.0,37.29999999999992,42.32911392405057,34.99999999999997,17.33333333333309,40.614754098360656,39.55555555555553
481.0,37.25999999999992,42.54430379746829,34.74999999999997,16.99999999999976,40.84426229508197,39.66666666666664
482.0,37.13999999999992,42.22784810126576,35.24999999999997,17.33333333333309,40.23770491803279,39.77777777777775
483.0,37.646464646464565,42.61538461538455,35.74999999999997,16.999999999999755,40.22131147540984,41.69230769230767
484.0,37.73737373737366,42.38461538461532,34.74999999999997,17.999999999999755,40.50000000000001,41.384615384615365
485.0,37.828282828282745,42.7692307692307,35.99999999999997,17.66666666666642,40.48360655737706,41.76923076923075
486.0,37.55555555555548,42.30769230769224,36.49999999999997,16.66666666666642,40.90983606557378,41.23076923076921
487.0,37.74747474747467,42.84615384615378,35.49999999999997,16.99999999999975,40.74590163934427,40.46153846153845
488.0,37.69696969696962,42.61538461538455,34.49999999999997,17.333333333333083,41.02459016393444,40.38461538461537
489.0,37.70707070707063,42.461538461538396,34.24999999999997,16.333333333333083,40.61475409836067,39.846153846153825
490.0,37.656565656565576,42.076923076923016,34.74999999999997,16.666666666666416,40.69672131147542,40.69230769230767
491.0,37.78787878787871,42.23076923076917,34.49999999999997,16.99999999999975,41.12295081967215,41.53846153846153
492.0,37.75757575757568,42.23076923076917,35.74999999999997,15.999999999999751,40.86065573770494,41.46153846153845
493.0,37.80808080808073,41.84615384615379,34.74999999999998,16.333333333333083,40.74590163934428,40.92307692307691
494.0,38.04040404040396,42.23076923076917,36.74999999999997,15.999999999999751,40.33606557377051,41.3076923076923
495.0,38.213559322033824,42.69230769230764,36.49999999999997,16.999999999999737,41.10743801652895,41.692307692307686
496.0,38.21016949152535,42.53846153846148,36.24999999999997,15.999999999999735,41.09917355371904,41.153846153846146
497.0,38.12542372881349,42.4615384615384,36.74999999999998,14.999999999999734,41.23966942148763,40.84615384615384
498.0,38.305084745762635,42.38461538461533,36.49999999999997,15.714285714285449,41.231404958677714,41.23076923076922
499.0,38.28135593220332,42.38461538461533,35.49999999999997,16.428571428571164,41.57024793388433,40.92307692307691
500.0,38.33898305084738,42.69230769230764,34.49999999999998,16.2857142857141,41.80991735537194,41.076923076923066
501.0,38.59589041095883,42.8461538461538,33.49999999999998,21.799999999999738,41.5537190082645,41.46153846153845
502.0,38.66438356164376,42.99999999999995,33.99999999999998,20.799999999999738,41.19834710743805,42.3076923076923
503.0,38.69178082191773,42.99999999999995,34.49999999999998,19.799999999999738,41.43801652892566,41.53846153846153
504.0,38.821917808219105,42.53846153846148,34.24999999999998,21.19999999999974,41.03305785123971,41.46153846153845
505.0,39.013698630136915,42.53846153846148,33.99999999999998,21.39999999999974,41.0743801652893,40.92307692307691
506.0,38.75342465753417,42.61538461538457,32.999999999999986,21.599999999999735,41.16528925619839,40.615384615384606
507.0,38.83505154639168,43.52631578947364,34.24999999999998,20.599999999999735,41.404958677686004,40.76923076923076
508.0,38.80412371134014,43.236842105263115,33.24999999999998,20.799999999999734,41.14876033057857,41.84615384615385
509.0,38.60824742268034,43.184210526315745,32.99999999999998,18.59999999999973,41.09090909090914,41.30769230769231
510.0,38.80412371134014,43.7631578947368,31.999999999999982,17.599999999999735,41.033057851239725,41.23076923076923
511.0,38.79381443298962,43.789473684210485,32.499999999999986,16.599999999999735,41.32231404958683,41.15384615384615
512.0,38.51546391752571,43.342105263157855,33.749999999999986,17.999999999999787,41.76033057851246,41.30769230769231
513.0,38.7785467128027,43.87999999999997,32.74999999999998,21.49999999999973,41.2561983471075,41.23076923076923
514.0,38.94117647058817,43.599999999999966,31.749999999999982,20.49999999999973,41.148760330578575,41.61538461538461
515.0,38.93771626297571,44.039999999999964,32.999999999999986,19.49999999999973,40.991735537190145,42.0
516.0,38.747404844290585,43.359999999999964,32.749999999999986,18.49999999999973,41.08264462809924,41.69230769230769
517.0,38.74394463667813,43.55999999999997,31.749999999999986,18.99999999999973,41.27272727272734,41.38461538461539
518.0,38.67820069204145,44.07999999999997,31.499999999999982,17.99999999999973,41.462809917355436,42.23076923076923
519.0,39.05574912891979,43.79999999999997,32.749999999999986,22.99999999999973,41.30578512396701,41.92307692307692
520.0,39.08013937282223,43.75999999999997,32.499999999999986,21.99999999999973,41.00000000000008,41.38461538461539
521.0,38.99999999999993,44.27999999999997,32.249999999999986,20.99999999999973,41.090909090909165,41.76923076923077
522.0,39.08710801393721,43.83999999999997,33.499999999999986,21.99999999999973,40.68595041322322,42.38461538461539
523.0,38.902439024390176,43.79999999999997,33.249999999999986,20.99999999999973,41.17355371900834,42.76923076923077
524.0,38.80139372822293,43.83999999999997,33.749999999999986,21.99999999999973,41.06611570247942,42.23076923076923
525.0,39.09859154929571,44.03999999999997,34.249999999999986,22.999999999999726,41.355371900826526,42.15384615384615
526.0,39.23943661971825,43.75999999999998,33.999999999999986,21.999999999999726,41.049586776859584,43.0
527.0,39.29577464788726,44.03999999999998,32.999999999999986,20.999999999999726,40.94214876033066,42.6923076923077
528.0,39.499999999999936,43.75999999999998,33.499999999999986,19.999999999999726,41.28099173553727,43.07692307692309
529.0,39.51408450704219,43.879999999999974,33.249999999999986,22.999999999999726,40.72727272727282,42.76923076923078
530.0,39.31690140845064,43.839999999999975,32.249999999999986,21.999999999999726,40.42148760330588,43.15384615384616
531.0,39.743772241992815,45.10958904109588,32.749999999999986,22.999999999999726,41.55371900826455,42.61538461538463
532.0,40.02142857142851,44.76712328767122,31.749999999999986,21.999999999999726,41.099173553719105,42.53846153846155
533.0,39.81428571428565,45.32876712328766,30.749999999999986,22.999999999999726,41.63636363636373,43.384615384615394
534.0,39.75714285714279,44.904109589041084,31.249999999999986,21.99999999999972,41.578512396694315,44.923076923076934
535.0,39.978571428571364,45.13698630136985,30.249999999999986,22.99999999999972,40.925619834710844,43.6923076923077
