day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
63.0,0.03962603402207732,0.027970235917892605,0.041869211825245056,0.052857161784443996,0.017927216434123316,0.03554862771988021
64.0,0.036858923318779935,0.026482325204947976,0.03999738783319162,0.050994141258165815,0.016074396297760307,0.03455819315166786
65.0,0.03820864107459032,0.02602758372593561,0.04078310209555003,0.05049868681123937,0.01617103715606172,0.034300540656487355
66.0,0.03833957630015705,0.026552649027665076,0.03956920877786185,0.05050645723624991,0.0167640285856252,0.034835029289173924
67.0,0.038409587397926215,0.026673816169837883,0.04042756453031049,0.050531399030268265,0.018160989653729587,0.03444195397992189
68.0,0.03816984916525601,0.02707229169855463,0.04054950177004968,0.05053100545008826,0.018423081959454413,0.03499764851914011
69.0,0.03800099076577901,0.027104195246805407,0.04013258304004408,0.05117771773298818,0.017229733862395902,0.03527503130756093
70.0,0.03617995591126788,0.02432457128614396,0.03732299667663863,0.04942153355834411,0.015936113715903977,0.03410984101847414
71.0,0.03550411608854653,0.024099591954599875,0.03777778636918572,0.04876457189927752,0.016107249012471847,0.035061294291837575
72.0,0.03661375129229594,0.023687464940603586,0.03777110367405223,0.04772132306838417,0.0169581546104145,0.0347542390669946
73.0,0.03728399500307611,0.024036112563392997,0.037905657876039944,0.0481464835942258,0.018105961906573542,0.035090240991727306
74.0,0.037210053634908036,0.024240871196929303,0.038078644452042676,0.0487294699448253,0.017890594906771584,0.03566981501437416
75.0,0.0379867138484149,0.02329949402638154,0.03774481728192347,0.049070839324879545,0.017694651900365344,0.03537891216852129
76.0,0.037038544518439354,0.02315304172528898,0.036706190524053106,0.04780421712427119,0.017736930083445346,0.03421719690311242
77.0,0.03767745925074917,0.02342393882674587,0.03678182364347804,0.04749619435460928,0.01692114641872111,0.03422751233220089
78.0,0.03784880166255089,0.02265427697176503,0.036978946661034406,0.04799677851848605,0.01684339014314573,0.034695518971794126
79.0,0.03827998252839193,0.023040472686429947,0.036493878144947756,0.04861747770987623,0.018154934667428346,0.03471158996433088
80.0,0.03889062245666386,0.022558583589906256,0.0370720685124597,0.04876188408779503,0.019511068761044692,0.034832999718622304
81.0,0.04013497909283159,0.022154573061145433,0.03745059883474622,0.04909382888091818,0.019125816734820056,0.034784668073138514
82.0,0.03729758867292654,0.02164617420959547,0.03500617148657614,0.048286238982320207,0.018372417482287018,0.03245328586545315
83.0,0.03795078728367285,0.021921277887052337,0.034969314767993254,0.048339537616340245,0.018211168719048487,0.033111452203106406
84.0,0.03715233007276275,0.021998403663443078,0.035920045677688694,0.04793028424588064,0.018321213901170363,0.03305113589737951
85.0,0.03685420042348553,0.02140883766418966,0.035984528147899875,0.048883106665164044,0.01874220710951957,0.03274544248534306
86.0,0.03820600712862032,0.021385369465320103,0.036786525818303994,0.04980980991708783,0.018796925649322782,0.033044519622924984
87.0,0.03791206613860032,0.02124894366449137,0.03676907499280091,0.04998663820072813,0.01896615866336515,0.03335775159976695
88.0,0.036055816167675836,0.02200117143395297,0.034940812215726647,0.04757468157789324,0.018661669445221296,0.031727944249939855
89.0,0.03657551691713867,0.021994993291880816,0.03551516172198976,0.04771554789358712,0.019774444947340708,0.03214624226833607
90.0,0.036388247942734875,0.02202766490775132,0.03558149298497981,0.04817654391816717,0.01948341641968132,0.03249326598349889
91.0,0.03692602340330131,0.02198384371079598,0.036397059247319286,0.04798142457579546,0.01989136652179102,0.03251110755663866
92.0,0.03634222687682831,0.02174964834049109,0.036620603417091946,0.04877437183353095,0.021201675347260363,0.033053195895111465
93.0,0.03620612909318566,0.020643525623986525,0.0352148178651055,0.04886562065004285,0.020186952329727337,0.03240148928601427
94.0,0.035837457838653775,0.020568173941209356,0.03324001561143253,0.04718393772834539,0.019848016375324296,0.030978360960911555
95.0,0.036724630494610055,0.02066441621107007,0.03366286656498674,0.04658954828271544,0.020144777775300104,0.03146689377837775
96.0,0.036729687621352314,0.0209390499548745,0.03495084382144875,0.04632047378664517,0.02042954174577294,0.031463135167680845
97.0,0.03752801738552147,0.02074417231445347,0.03526266669465605,0.046264600390580446,0.021022949113242095,0.032384073408311176
98.0,0.038114571054736146,0.02044014218219914,0.03443387906239881,0.047063671126105655,0.021312223494227567,0.03232457547418499
99.0,0.03822990345777977,0.019764693340246664,0.03438808141893013,0.04698218719839464,0.021116919761633435,0.031810454527973375
100.0,0.036137516424039395,0.019303438325035893,0.03336667739755095,0.046320530747239186,0.021440136805482624,0.03100030896482564
101.0,0.03625787569939831,0.01925991204495081,0.03402401317751513,0.04630587811547948,0.02136690810033892,0.031516533017177606
102.0,0.03565334757529781,0.019013731384713628,0.03373704409079403,0.04644047929732342,0.021323165594506754,0.03198028034772604
103.0,0.03563868721957397,0.018800657550888777,0.03264059579841172,0.047045728713217994,0.02153426765906019,0.03195956629793484
104.0,0.03631717223417019,0.018815632847093422,0.032627061080909625,0.047838314176463115,0.02216041524673673,0.032711431385119116
105.0,0.0374806895683355,0.018998244074810433,0.03357001481117905,0.04722910011421555,0.020964757880232998,0.032395369622672865
106.0,0.03660811745867232,0.018947299205775092,0.03287016921718888,0.046291561273142934,0.020495151765337782,0.03119447365840866
107.0,0.03568388372280995,0.01891842497264329,0.033472551594647015,0.0458086428698683,0.021258674100039343,0.030936361614683827
108.0,0.036350575181534284,0.01911299990008719,0.03377133874535887,0.04629302484851627,0.021851177806869293,0.031002025362944607
109.0,0.03694482866936677,0.019086117067642627,0.03462731586700252,0.04687317344346842,0.021689678539103197,0.03171909596398881
110.0,0.03840475137523769,0.019149348824330836,0.03417212690993532,0.04682746159893658,0.021792752518750236,0.03134452323824677
111.0,0.037606786629105216,0.01957232524061614,0.033668536125530224,0.04705153265599882,0.021480827788416867,0.03105666443181465
112.0,0.037555655995630044,0.019156864792582384,0.03284172725371026,0.045717690612402606,0.02133707580778954,0.03072387921310904
113.0,0.03780988249342365,0.019353117621170313,0.03332766252494079,0.0466599427723966,0.021392029308400007,0.030821320972122423
114.0,0.03807113456840816,0.019001165740681447,0.03374460068355711,0.046827578603096276,0.02158095070742294,0.03160177226736849
115.0,0.03845806120407014,0.018471591075197358,0.033989178286309985,0.047031998808427566,0.021269636527219582,0.03174989445286469
116.0,0.0386801836524191,0.018523651848001865,0.03405617647442405,0.04749402826204063,0.02188504576549266,0.03155254561614029
117.0,0.038960804324771336,0.017939298895724543,0.03422941044021899,0.04641744111120616,0.022211421809808396,0.03138371049841382
118.0,0.037799218516149535,0.01806560442814642,0.03370557844995403,0.04613491469590336,0.022058419673574692,0.030453884169153067
119.0,0.03760042010664133,0.018503899584364714,0.03417720735599272,0.04572033982120338,0.021966064411951258,0.03038125271588732
120.0,0.03866046572091575,0.018027539129394254,0.03406101905579351,0.04571942540643947,0.02154640113684958,0.030437680096305986
121.0,0.03915252259945756,0.01817471690606265,0.03460063446839157,0.04613489122706027,0.021661497233705695,0.030938025749071896
122.0,0.03925043595308275,0.017857313616772563,0.03431973208562167,0.04674332166825157,0.0215828319637823,0.030751907502104103
123.0,0.03916564185096849,0.017870950001374508,0.03392874887537456,0.04640831912146837,0.02183946735548159,0.030270626689806734
124.0,0.03697949415764534,0.018048619515064868,0.03417882308284659,0.04640954316388335,0.021715648767088425,0.02959226253021674
125.0,0.0372985504765071,0.018202736826556265,0.034210740061859424,0.0472683649075778,0.02126683921304595,0.02929934885300889
126.0,0.038363113168841556,0.01819652138667993,0.03425718740704786,0.047024318110546304,0.020957124040282604,0.03013419137442308
127.0,0.03966002874207741,0.01827632627846487,0.034142797088967614,0.04729246827137268,0.021186379238370856,0.029874552352178396
128.0,0.04012324719913862,0.017934535308802957,0.034714722712473556,0.047876164749063754,0.021716447464667388,0.02989030118731839
129.0,0.03716141189342426,0.017733146647810116,0.03299418278879429,0.047977093459775855,0.02119648123715745,0.029519492503928157
130.0,0.03659445077511658,0.017846646373829822,0.032993448983151374,0.04709333263681015,0.02135351860405943,0.029214262071562747
131.0,0.03614487322165516,0.01749473889689601,0.03216900349220242,0.04774453594343475,0.021422395576604636,0.02944269075345951
132.0,0.036726159423752236,0.01706273354758947,0.03299267245972226,0.04818087728599796,0.021025255016038802,0.029616620869604926
133.0,0.037944089713159324,0.01683980956963005,0.033386768601556094,0.048088671906875824,0.021096319951318332,0.029698176707732227
134.0,0.03908024509462216,0.016900520733554858,0.033450950136227675,0.04861050670080669,0.02156930928953882,0.029419483302730365
135.0,0.038371408104004745,0.016668136676507572,0.0318038491203414,0.047765314227854905,0.021463181559578937,0.028903081069392655
136.0,0.03727577321412845,0.01685866555373683,0.03181082004186253,0.047327437044693,0.022183795951444152,0.028610010402096764
137.0,0.03787430647011569,0.017028687193698433,0.03205481769478746,0.047305048637579006,0.021618112838807546,0.02887030342423369
138.0,0.038764579942419664,0.016833139104780903,0.03281480342269605,0.04760037272976181,0.021780606601532693,0.029162202972650597
139.0,0.03978451412774153,0.016946692809823638,0.03331076809445532,0.04727212523629554,0.021327315003191405,0.029164105749305058
140.0,0.040059696336604,0.016802060478752434,0.03363873025537001,0.04768354708220501,0.021684467764573112,0.028932965526105914
141.0,0.03834327158924866,0.016828873807560374,0.03365923176047003,0.04774865758803082,0.021219525071406453,0.028828055687281084
142.0,0.03891796155560967,0.01669788664957772,0.03251326037844615,0.047183562691088365,0.02117460492217549,0.028057160189774555
143.0,0.038925161720178236,0.016896574720838275,0.033365651798550555,0.047113803076156646,0.021285816915565414,0.02857330537377578
144.0,0.03939397532268307,0.016759252085082332,0.03381769711565519,0.047395299485713416,0.020938784548494738,0.02883525626809824
145.0,0.039486479756643655,0.016839193204546188,0.03445090451388033,0.047480864947126555,0.020828477106771492,0.029450238927609673
146.0,0.03989459437381537,0.01693373038101309,0.035042686910552456,0.04692144917607166,0.020365757330343515,0.029863391039807174
147.0,0.037725713100257074,0.01661528020414682,0.034567163430244685,0.04634255795325837,0.020689824261558076,0.029528229560485952
148.0,0.03784170137640275,0.0163133043168473,0.03434192147568371,0.045918268880702495,0.021000835752432057,0.029391084489244212
149.0,0.03782714922405428,0.016308192116505804,0.03366458307573428,0.04590062808389739,0.021158536675168094,0.029017391606905196
150.0,0.037552261487851624,0.0163678656791737,0.033995023648555556,0.045750822794917045,0.021577232663196444,0.029248611816963033
151.0,0.03892327950846153,0.016156682765806396,0.03424711098556643,0.04571918749158432,0.021419318736847437,0.029261469290283282
152.0,0.039059673682557916,0.016200652905972168,0.03426162537866495,0.04607970719321619,0.021465977726185193,0.02894741829966141
153.0,0.039655946370390716,0.016504140079339535,0.034132305615425684,0.046115346645612565,0.02091907255417791,0.02836146838440845
154.0,0.03930657899400214,0.016877967965919227,0.034239627874540934,0.04623361597671383,0.020890300875879175,0.028363743418177156
155.0,0.038461505017530095,0.016801866649116093,0.03435100745173414,0.045611859912847,0.02087662555748704,0.02835391458545833
156.0,0.03758669562181649,0.01650841559044225,0.03422355809183508,0.04664108822688329,0.020780847052862317,0.028506242185307284
157.0,0.03829217266835516,0.01627681631995448,0.034371537517305706,0.04670989717360685,0.020411693253147067,0.0290387458719088
158.0,0.03849320891550856,0.016670498630939168,0.03491289199893077,0.0470078550923434,0.020625344646927557,0.02909096178815407
159.0,0.03882463501993261,0.016289288634466326,0.03470216210515975,0.04647693101776773,0.020430422397342385,0.0295261466783574
160.0,0.03933850324776755,0.015680838604349212,0.03416052121030222,0.04700888601649633,0.02046380217386279,0.029518550909821917
161.0,0.03825109603057908,0.015637712312714713,0.034060271557603494,0.04632881270918143,0.020791311594498874,0.02988452579347367
162.0,0.03775603119837134,0.01588781010538809,0.03339527031567058,0.046074672983368314,0.02044596827747558,0.030146731621738754
163.0,0.03840845701587936,0.015582106722727529,0.03369015141290799,0.04673408464978679,0.02042919509013119,0.030119154013058758
164.0,0.037449893021619385,0.015597424472906907,0.03361201828052751,0.047157266325437375,0.020661666085909358,0.030017117618965417
165.0,0.03798448089148887,0.016131773539546757,0.031859235936567254,0.04715451269705473,0.020381255903340723,0.029630249494746463
166.0,0.03781394485723544,0.015927114889332294,0.031986194098037046,0.046988769135866804,0.020303556511277243,0.030042061586005753
167.0,0.038858144768089575,0.015689223009232922,0.03160993384514099,0.04744202100033945,0.020624995624416664,0.030522501043348527
168.0,0.03829784610871778,0.01551378147971283,0.031819959865555525,0.0472988074854408,0.020802251816978812,0.030686445142112273
169.0,0.03837140233444325,0.015256609040079638,0.03245170511561035,0.04756744018771686,0.02053970098685509,0.030545379828240238
170.0,0.03758423140137612,0.015265422280926533,0.03244841827489475,0.04791833003676804,0.02054127374462933,0.030800892973154914
171.0,0.03518616152348231,0.014918388325112275,0.031980044402446506,0.047723732684359366,0.020883321343069472,0.03020788821818776
172.0,0.03351551695766575,0.015153387538894947,0.03227714395060355,0.04755205129844686,0.020735617006764295,0.030382219648291686
173.0,0.034626948310440886,0.015390072660115495,0.03248775155081218,0.047710189486264154,0.020749991429317438,0.030596269364282058
174.0,0.034284840534275274,0.015496539341389948,0.031709143930892525,0.048143815629737796,0.020408760986089236,0.030502146774301853
175.0,0.0339372616780127,0.015648446133176286,0.03188957469403708,0.04775885898591348,0.02039166096686551,0.03059488681492062
176.0,0.0343134507640912,0.015481400179066851,0.03237296544365709,0.04804457228964654,0.020326924032928684,0.030487728180591978
177.0,0.033024255666003643,0.015432725435001293,0.0322768153982369,0.04684886639437691,0.020182058879565812,0.029845867247506375
178.0,0.03402443284164769,0.016048449873048654,0.03294559234577754,0.046484381696671795,0.020183687709622866,0.029843436810942148
179.0,0.0350085917553391,0.01562641333171433,0.032313463305851275,0.04650484897432006,0.020063827539899215,0.030369062059793173
180.0,0.03437913054335451,0.015581999783677913,0.03285963976249384,0.04707855774398473,0.02000570376211841,0.03069362772883477
181.0,0.03389122614652851,0.01550894096758526,0.03235231056189769,0.04702367248770156,0.019704426724066693,0.030526949842068163
182.0,0.03507617591492074,0.01560211408029022,0.03293077302684089,0.04760321066648254,0.019735591639050476,0.030526882584871018
183.0,0.032404838374885836,0.015396754732253326,0.032642428221213216,0.04661217404149931,0.019203706671473197,0.03014425643433505
184.0,0.033519920978520856,0.015262857939966956,0.03198367012144443,0.04649577410389871,0.01939459071069427,0.030811887333959787
185.0,0.03354260483545857,0.015117999369353097,0.032318761288773645,0.046528007508309877,0.019027828373457956,0.03121252766791982
186.0,0.033591188251460125,0.01504468240125556,0.032507960784988965,0.0472512437163386,0.019060219558778124,0.03142393528598331
187.0,0.03479177560615687,0.01528347045645817,0.03252611782588222,0.04702196927895219,0.019152505178825274,0.031469226978207976
188.0,0.034743268445858844,0.015206991869425979,0.032761058570700996,0.04745763417747795,0.019316812707764974,0.03132090298503476
189.0,0.03584688000414782,0.015320291146628584,0.03286292923234169,0.047386579780796856,0.019039464352001767,0.03076035221747886
190.0,0.03588986002172634,0.015437476832852903,0.03201379729533671,0.04752067942250027,0.01948755076256803,0.03101788590290533
191.0,0.035834562297259565,0.015349629442586332,0.03206015853117572,0.04786774378481273,0.01891237728972972,0.031057746045162427
192.0,0.036803166333482684,0.01532830332550561,0.03257109525849122,0.04759913331879018,0.018491288905472913,0.03139048563619773
193.0,0.03614618602830144,0.01573618499108087,0.03252083676253448,0.04723069844580241,0.01806899042176724,0.03176072455414691
194.0,0.03723610999269367,0.01564117169219892,0.032410977102446115,0.047334311518323124,0.018165001243907408,0.0314728973163958
195.0,0.03435504322050931,0.01555938350430286,0.03249653530440466,0.046862287878358444,0.018474151947341255,0.030760451649599174
196.0,0.03526650696372746,0.015328042534358932,0.03300826261233425,0.04617384398378199,0.018433704289038122,0.030982467123787938
197.0,0.03517421033182577,0.015762155030987213,0.03304617159835077,0.04631237409069522,0.01834779569165046,0.03117127021591881
198.0,0.036214763015848694,0.015817737374134833,0.033265376467905394,0.04693813471829289,0.018070695539412096,0.03129660289720637
199.0,0.03704741771808906,0.0158052710453358,0.03358101000150371,0.04728347234167529,0.018046130454388853,0.031627209446594584
200.0,0.03597466172255248,0.015865194391592174,0.034016234253503086,0.04716461365677338,0.017896867222265467,0.03146559734579113
201.0,0.036826547387672104,0.015749097020695935,0.03284292625690588,0.04664016739760868,0.017965700530197637,0.030216003449883067
202.0,0.03782037114655923,0.015393929417710117,0.032576430453305605,0.045933374838599716,0.017767406751440618,0.030552518560207576
203.0,0.03862136425322338,0.015763851681948937,0.03228268705048265,0.04609664146458581,0.018095826978652862,0.030630038310161867
204.0,0.03850208687575596,0.015897259692092103,0.03281097041354886,0.04656616018752091,0.01777579485896763,0.030793874979548885
205.0,0.038415473680646794,0.015566289039282033,0.031897790750027744,0.04664746840894263,0.01750014786861631,0.030979137077875585
206.0,0.03939310575517552,0.0155996023447178,0.03225608796572366,0.04589672586154658,0.0171909447079841,0.03110672152097571
207.0,0.03633952083917058,0.016078330019200004,0.03242126106017906,0.04545442457114568,0.017166457305243465,0.03045970601917225
208.0,0.035980922141100935,0.015962135773903263,0.03283866980622219,0.04608398348126008,0.017191181236366537,0.029987730668652457
209.0,0.03427633412925646,0.016402380161863572,0.03336336218835556,0.04663013631746504,0.01712531635174419,0.030415140301333965
210.0,0.03390102449390153,0.016143422346820646,0.03283971870923463,0.04630969016326625,0.016967434341471188,0.03034779788198061
211.0,0.03492359877176421,0.01615566308659666,0.03311358820969734,0.0454018509770604,0.016798843665930097,0.030339417891547926
212.0,0.035761107065350295,0.016096473143057732,0.03342917944284651,0.04544905246039943,0.0166136860553856,0.030365353851669497
213.0,0.036512804808975785,0.01607094598123271,0.03308162437915918,0.04499547941368798,0.01657412361300903,0.030855460712748695
214.0,0.03606015110129368,0.016239260207790762,0.033401714719819564,0.04519771862010491,0.0163731766266888,0.0305392295485043
215.0,0.035646057954026755,0.016023150886108395,0.03359146281505376,0.046105266805597234,0.016346988690833397,0.030457394027661344
216.0,0.03533864400434594,0.015517570372735268,0.03305810104153739,0.045207800451516844,0.016264021446183552,0.0305014471942322
217.0,0.0349306991046372,0.015615421099469451,0.03304771122480821,0.04532651261135889,0.015925706007138496,0.030232088905223664
218.0,0.035646417562533284,0.016298418086872823,0.03352783306095897,0.04523145329404765,0.016021911518878884,0.030543942851363193
219.0,0.035403756393750596,0.016379687231464324,0.0333611087155985,0.04612680830144478,0.01596197085140383,0.029922304444138348
220.0,0.03641264613628148,0.016069887696978702,0.033010565995624574,0.046130414647097995,0.015958925704766536,0.030286376260540315
221.0,0.03715894772282313,0.016005348820088416,0.032828402904581555,0.04679870189138002,0.016163841213195917,0.030377555239456067
222.0,0.03557965036857835,0.0159250014332164,0.033169999343148016,0.04709007481604344,0.01591930609194736,0.030828048364924143
223.0,0.035289168195409504,0.01580515156563278,0.033526576905222205,0.04673918357848006,0.015450700422926955,0.03097604217587535
224.0,0.03606900228008847,0.016373060182542032,0.03326431715889333,0.04680759656258626,0.015360760225662684,0.03076023839717501
225.0,0.036841539072801854,0.016603454864889455,0.03262629763085645,0.04621976888330326,0.015171951149976382,0.02970073083511915
226.0,0.035217703825138,0.01589261054998925,0.032481804531636405,0.04561542312131284,0.015124186705724574,0.030134364966775573
227.0,0.0360893981249546,0.016022643312450624,0.03287569603427354,0.045780677283837834,0.015176441577805733,0.030174035308085267
228.0,0.03559466608658801,0.015872679205134244,0.0331399950957445,0.04616956526426841,0.015180787953146035,0.030106462954060165
229.0,0.0354802149605411,0.01553326266164845,0.03337912067074145,0.0460472648949144,0.015182286892114094,0.030366737568525037
230.0,0.03495558316895564,0.015924658458729146,0.033201253629502325,0.046574422158976336,0.015142147794100058,0.03044017883619543
231.0,0.03467695276916127,0.015767980066906828,0.032676400733218536,0.0463077987986118,0.014940725669202681,0.029619377376107536
232.0,0.03431985401088378,0.015510041877968783,0.032378666583005256,0.0460213675978256,0.015271554439509671,0.02979383096733068
233.0,0.03508247350420124,0.015578009904303913,0.03212721001660901,0.04657102337188945,0.01498819743225277,0.03001206121293487
234.0,0.033823077242890465,0.015353981519001358,0.031844783463813364,0.046729980449362385,0.014891625565849997,0.03037006025788558
235.0,0.033379403649873574,0.015289710359970954,0.03199830532505543,0.046704885649315964,0.01469709509284245,0.029984130051975866
236.0,0.034259527116579314,0.015771754682291084,0.032480776663032174,0.046197299358728516,0.014504990460596279,0.030318050122083218
237.0,0.030285332513909413,0.016241182506814056,0.031368801639812594,0.045709096209521904,0.013975563202449415,0.029897020464862978
238.0,0.031000172966805017,0.0158822005129573,0.031215929298879175,0.0456265273155001,0.014243969097926135,0.03017321311498411
239.0,0.030364904497545808,0.01585747993618769,0.030649786005872315,0.04614328662426015,0.014091809811299205,0.030047059323911274
240.0,0.029759428680063982,0.015944567464839077,0.031021674283023604,0.04645724364329995,0.014042706342355604,0.030443296115623797
